FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
544,0.2883474440706372,0.34308190516572024,0.3157146746181787,[0.45559794 0.38227767],[0.46616691 0.37269911],[0.47921959 0.3720293 ],[0.49047562 0.37505922],[0.47822481 0.38179055],[0.46617854 0.38342735],1663676920294
545,0.08661684646973958,0.30062768365970854,0.19362226506472408,[0.45488623 0.38286638],[0.46683902 0.38146511],[0.48048049 0.38002133],[0.49198642 0.37706673],[0.47841915 0.38287023],[0.46549258 0.38413325],1663676920314
546,0.254123833199149,0.3617767411436074,0.3079502871713782,[0.4540301  0.38434204],[0.46307331 0.37466109],[0.47575518 0.37325233],[0.48753116 0.37561053],[0.4754127 0.3815518],[0.46395901 0.38390788],1663676920337
547,0.30249044768296346,0.3719539834007222,0.33722221554184284,[0.4567107  0.38105765],[0.46634394 0.36949024],[0.47983822 0.3681075 ],[0.49189883 0.37176567],[0.47944045 0.37870398],[0.46736398 0.38085848],1663676920357
548,0.28530455585495706,0.3580547556366311,0.32167965574579405,[0.45973274 0.3814238 ],[0.46815661 0.3697924 ],[0.4814992  0.36810538],[0.49423486 0.37209305],[0.48100168 0.3778778 ],[0.46940392 0.38032821],1663676920376
549,0.29139191655547036,0.3633099076685242,0.3273509121119973,[0.46058339 0.38040796],[0.46789497 0.36840007],[0.48109266 0.3667278 ],[0.49424708 0.37131178],[0.48047826 0.3764914 ],[0.46932709 0.37884164],1663676920395
550,0.28920321628198103,0.36318199828094516,0.3261926072814631,[0.45879516 0.38081181],[0.46691373 0.36957639],[0.4799915  0.36827382],[0.4925541  0.37224102],[0.47948879 0.37789112],[0.46813259 0.38002095],1663676920418
551,0.2997779497751694,0.3744537781122767,0.33711586394372306,[0.45988801 0.38072151],[0.46686685 0.36836267],[0.48012078 0.36651781],[0.49369183 0.37120152],[0.47967249 0.37667504],[0.46853676 0.37912241],1663676920438
552,0.31590213717076865,0.3642752451518596,0.3400886911613141,[0.46076518 0.37849894],[0.46882465 0.36626285],[0.48208672 0.3646009 ],[0.49515685 0.36895907],[0.48173812 0.37553838],[0.47022295 0.37778455],1663676920457
553,0.297127859771933,0.36966401086577333,0.33339593531885314,[0.46016175 0.37491834],[0.46953043 0.36289525],[0.48303354 0.36116213],[0.49563587 0.36579019],[0.48308754 0.37163493],[0.47092351 0.37410349],1663676920480
554,0.2834833407824945,0.3584315615155352,0.32095745114901486,[0.46001497 0.37542695],[0.46919346 0.3647649 ],[0.48222956 0.362921  ],[0.49455243 0.36648667],[0.48262393 0.37264922],[0.47069156 0.37514818],1663676920502
555,0.3026512592450105,0.34324706630144913,0.3229491627732298,[0.45900694 0.37926343],[0.46753198 0.36772174],[0.48076189 0.36585653],[0.4932313  0.37007707],[0.48109725 0.37615439],[0.46924466 0.37873542],1663676920525
556,0.2846343624151415,0.37177751878217774,0.3282059405986596,[0.45891938 0.37729028],[0.46867198 0.3656342 ],[0.48262259 0.36389065],[0.49535957 0.36807036],[0.48263144 0.37423772],[0.4699893  0.37660629],1663676920547
557,0.2811957744971712,0.348008463590109,0.3146021190436401,[0.46367881 0.37641069],[0.4725441  0.36460549],[0.48634192 0.36246914],[0.49956998 0.36677071],[0.48650503 0.372641  ],[0.47415179 0.37521145],1663676920568
558,0.2899928003712316,0.35355781280244053,0.32177530658683606,[0.46562064 0.37598315],[0.47507432 0.36444557],[0.48889077 0.36295825],[0.50166762 0.36750326],[0.48886463 0.37329477],[0.47648713 0.37549651],1663676920589
559,0.29043222206946867,0.3610934079977483,0.3257628150336085,[0.46816587 0.37645882],[0.47733873 0.36489713],[0.49106157 0.36348739],[0.50398636 0.36829653],[0.49073932 0.37378508],[0.47855937 0.37586689],1663676920608
560,0.30126795511567245,0.35594277136555397,0.3286053632406132,[0.46934605 0.37707391],[0.47871092 0.36566865],[0.49223793 0.36429867],[0.50474823 0.36895016],[0.49215624 0.37482363],[0.48001286 0.37695402],1663676920630
561,0.288034551478356,0.36214793466725437,0.3250912430728052,[0.47179884 0.37639108],[0.48091128 0.36468765],[0.49469885 0.36358014],[0.50766772 0.36862826],[0.4942413  0.37368429],[0.48222986 0.37563536],1663676920647
562,0.2735593378510259,0.3354957249854003,0.3045275314182131,[0.4699111  0.37677157],[0.4802871  0.36571002],[0.49437812 0.36424729],[0.5068354  0.36865264],[0.49417448 0.37420064],[0.48145086 0.37637585],1663676920667
563,0.28607413481855243,0.35894693708875175,0.3225105359536521,[0.46886855 0.37688035],[0.47836867 0.36534542],[0.4921211  0.36414111],[0.5049358  0.36910802],[0.49159116 0.37429032],[0.47945347 0.37623802],1663676920689
564,0.2748504389326979,0.35099877937801677,0.31292460915535736,[0.46708965 0.37830552],[0.47721139 0.36725682],[0.49112773 0.36572218],[0.50357974 0.36977354],[0.49074093 0.37566832],[0.47821218 0.37785566],1663676920708
565,0.2806297472133099,0.3208825688213588,0.30075615801733435,[0.46592832 0.3794449 ],[0.47535461 0.36787853],[0.48929724 0.36623085],[0.50215203 0.37087932],[0.48905545 0.37635207],[0.47670057 0.37856153],1663676920727
566,0.29633658573337524,0.38136455515462303,0.33885057044399913,[0.46420971 0.37586141],[0.47356856 0.36450383],[0.48716557 0.36351186],[0.49991938 0.36820471],[0.48682147 0.37385008],[0.47468722 0.37574959],1663676920744
567,0.2943606377496319,0.33898953859370096,0.31667508817166645,[0.46443212 0.37530559],[0.47361323 0.36323005],[0.48738351 0.36196765],[0.50044233 0.36709672],[0.48688927 0.37239635],[0.47481513 0.3744694 ],1663676920764
568,0.310772480866645,0.32604373580265683,0.31840810833465094,[0.46749085 0.37467256],[0.47622761 0.36263043],[0.48995057 0.3614628 ],[0.50303715 0.36666077],[0.48908228 0.3724148 ],[0.47719938 0.37425137],1663676920783
569,0.3070042713012285,0.32538864141634205,0.31619645635878524,[0.46928859 0.37445194],[0.47831389 0.36255261],[0.49202141 0.36145088],[0.50487506 0.36652648],[0.49129501 0.37221932],[0.47936925 0.37409729],1663676920804
570,0.29215808799038406,0.33427942995834836,0.31321875897436624,[0.46837899 0.37520322],[0.47803137 0.36354518],[0.49202994 0.36218086],[0.50467509 0.36722633],[0.49161863 0.37264115],[0.47920597 0.37472984],1663676920824
571,0.06830906557905177,0.20749496327704983,0.1379020144280508,[0.465215   0.37581152],[0.47619355 0.37468073],[0.48881364 0.37351611],[0.50093704 0.37111211],[0.48704877 0.37540472],[0.4748809  0.37661481],1663676920844
572,0.07349295294229483,0.21666189555001936,0.1450774242461571,[0.46018723 0.37478855],[0.47144383 0.37278101],[0.48479939 0.37163237],[0.49698323 0.36961722],[0.48349249 0.37402838],[0.47076708 0.37542826],1663676920864
573,0.2613920286550367,0.32665873868773104,0.29402538367138387,[0.45639539 0.37723723],[0.46616223 0.36715275],[0.47906682 0.36585477],[0.49063152 0.36910728],[0.47884688 0.37455097],[0.46722692 0.37679097],1663676920884
574,0.30995966436030714,0.32537236350240784,0.3176660139313575,[0.45506254 0.3793748 ],[0.4633967  0.36742222],[0.47653136 0.36572132],[0.48880437 0.36994842],[0.47647721 0.37607089],[0.46512404 0.37865865],1663676920903
575,0.3338278874855139,0.37081865804984937,0.3523232727676816,[0.45523033 0.37887102],[0.46318018 0.36660087],[0.4763414  0.36524504],[0.48918125 0.36997908],[0.47639075 0.37642369],[0.46499056 0.37871972],1663676920924
576,0.30911444872836413,0.3625185474874012,0.33581649810788267,[0.4552297  0.37954929],[0.46456426 0.3675091 ],[0.47816297 0.3657133 ],[0.49083894 0.37001193],[0.47841009 0.37670892],[0.46617886 0.37919024],1663676920943
577,0.30606253578103393,0.33571898657986904,0.32089076118045146,[0.45813322 0.37915838],[0.46629298 0.36655813],[0.47994918 0.36465564],[0.49332121 0.36971134],[0.48013929 0.37540692],[0.46816966 0.37795389],1663676920964
578,0.310446671628558,0.35465652129195174,0.3325515964602549,[0.45804098 0.37577263],[0.46686184 0.36370122],[0.48030469 0.36223504],[0.49321765 0.36677754],[0.48061413 0.3730033 ],[0.46869701 0.3753283 ],1663676920984
579,0.3172494770294715,0.3391496561454475,0.3281995665874595,[0.45804408 0.37614173],[0.46690723 0.36391526],[0.48042378 0.36221641],[0.49305859 0.36694053],[0.48016331 0.37335005],[0.46820202 0.37567848],1663676921006
580,0.3154178376994218,0.3604820619278907,0.3379499498136562,[0.45768422 0.3776679 ],[0.46627611 0.36521667],[0.47981897 0.36318049],[0.492654  0.3679803],[0.48015532 0.37423956],[0.46816298 0.37689203],1663676921029
581,0.2988108538389631,0.34073806753860286,0.319774460688783,[0.45851994 0.37821296],[0.46731919 0.36578423],[0.48123905 0.36365509],[0.49452174 0.3683382 ],[0.48163116 0.37447351],[0.46920985 0.37711212],1663676921049
582,0.2899983689809454,0.3725294129909786,0.331263890985962,[0.46186361 0.37883541],[0.47099486 0.36656633],[0.48489445 0.36482385],[0.4978933  0.36956036],[0.48465231 0.37525448],[0.47236919 0.37762624],1663676921068
583,0.2769233733077437,0.3264493207920976,0.30168634704992064,[0.46312192 0.37872052],[0.47355905 0.36784169],[0.48737094 0.36640587],[0.4996897 0.3700617],[0.48733467 0.37642631],[0.47465545 0.37857834],1663676921088
584,0.04205249387080713,0.14278644846449778,0.09241947116765245,[0.46493775 0.37832749],[0.47765777 0.37843251],[0.49142233 0.37651432],[0.5033893  0.37222853],[0.49011245 0.37774396],[0.47653994 0.37939912],1663676921111
585,0.05444104255187528,0.21814472659168857,0.13629288457178193,[0.46662211 0.37646186],[0.47832069 0.3746613 ],[0.49194574 0.37324509],[0.50454736 0.37093022],[0.49064246 0.37493208],[0.47741017 0.37648827],1663676921135
586,0.2842699807385785,0.33693546801798047,0.3106027243782795,[0.46842942 0.37616041],[0.47925657 0.36536449],[0.49310845 0.36428457],[0.5053885  0.36847058],[0.49308074 0.37455946],[0.48024875 0.37650821],1663676921159
587,0.30062380316557746,0.3605558140251863,0.3305898085953819,[0.47356468 0.37392968],[0.48357433 0.36213946],[0.49739143 0.36090651],[0.51038843 0.36626235],[0.49727193 0.37182701],[0.48458621 0.37378949],1663676921183
588,0.33291840697447456,0.3561370337513565,0.34452772036291557,[0.47536659 0.37199771],[0.48521563 0.35982034],[0.49902481 0.35891354],[0.51187325 0.36500919],[0.49886489 0.37080246],[0.48622397 0.3726396 ],1663676921202
589,0.3095853968589363,0.36224222086444724,0.33591380886169175,[0.47121596 0.37222537],[0.48218516 0.35993397],[0.49659187 0.3590523 ],[0.50925344 0.36468622],[0.49653053 0.37050003],[0.4832581  0.37245002],1663676921222
590,0.3295254806529891,0.3781061334386326,0.35381580704581084,[0.46690503 0.37381157],[0.47860357 0.36135316],[0.49311873 0.36090732],[0.50545985 0.36672625],[0.49264205 0.37323767],[0.47911161 0.37483913],1663676921244
591,0.2982417332787652,0.3384293176819149,0.31833552548034005,[0.46427384 0.37678456],[0.47578314 0.36532575],[0.49004993 0.36456504],[0.50249994 0.36955601],[0.48984793 0.37560064],[0.47648022 0.37747365],1663676921263
592,0.31175050832954526,0.35104663122057583,0.33139856977506055,[0.46078619 0.37733531],[0.47255567 0.36530605],[0.48718995 0.36464572],[0.49956834 0.37000149],[0.48671764 0.37639219],[0.47305557 0.37814963],1663676921281
593,0.33084354521951076,0.38774221809508597,0.35929288165729834,[0.45897305 0.37794495],[0.46949044 0.36516285],[0.48390257 0.363951  ],[0.49677664 0.36903161],[0.48423466 0.37629244],[0.47083834 0.37844878],1663676921299
594,0.3345985340497203,0.33677214582434606,0.3356853399370332,[0.45749083 0.37774047],[0.46735311 0.36439645],[0.48161045 0.36286318],[0.49482799 0.36824301],[0.48243147 0.3751024 ],[0.46936238 0.37776113],1663676921318
595,0.32374854138226977,0.40327976060376863,0.3635141509930192,[0.45989358 0.3764953 ],[0.46992937 0.3631928 ],[0.48395422 0.36097389],[0.49713662 0.3655487 ],[0.48471129 0.37313598],[0.47155586 0.37603945],1663676921337
596,0.35319576095694344,0.40277908949038477,0.37798742522366413,[0.46464863 0.37202895],[0.4744885  0.35857055],[0.4886612  0.35686114],[0.50169396 0.36216059],[0.48967096 0.36983922],[0.47649714 0.37249014],1663676921358
597,0.3245164776965282,0.4098219940227105,0.36716923585961936,[0.46666396 0.37199312],[0.47774521 0.3587198 ],[0.4922342  0.35689312],[0.50523841 0.36217201],[0.49273139 0.36935696],[0.4790194  0.37201995],1663676921379
598,0.3352784930342057,0.38032542483754667,0.3578019589358762,[0.46818861 0.37298083],[0.47902405 0.35981125],[0.49326652 0.35813513],[0.50621641 0.36318344],[0.49408835 0.37072688],[0.48054865 0.37344021],1663676921398
599,0.33665677637423547,0.40592542207984117,0.3712910992270383,[0.4679324  0.37324935],[0.47926888 0.36020288],[0.49363104 0.35857385],[0.50635606 0.36351293],[0.49435017 0.37133795],[0.48060456 0.37404308],1663676921423
600,0.34375458121510816,0.38710674499237346,0.36543066310374084,[0.46925619 0.3730551 ],[0.47983044 0.35988569],[0.49412143 0.3584826 ],[0.50708777 0.36402264],[0.49496099 0.37116921],[0.48154622 0.3738066 ],1663676921443
601,0.3271092110710503,0.3929368060014951,0.36002300853627267,[0.46950522 0.37266198],[0.48068139 0.36012557],[0.49480179 0.35877419],[0.50758958 0.36378619],[0.49510741 0.37099424],[0.48159829 0.37345338],1663676921463
602,0.3335532562762101,0.3793944337232931,0.3564738449997516,[0.46862707 0.37165615],[0.48024872 0.35908708],[0.49454597 0.35800669],[0.50702357 0.36311513],[0.49498546 0.37045458],[0.4812763 0.3728337],1663676921484
603,0.324613684866089,0.41238299697085895,0.368498340918474,[0.46982956 0.37262458],[0.48097929 0.36030596],[0.49487117 0.35894316],[0.50771266 0.36393663],[0.49496251 0.37105781],[0.48155656 0.37341151],1663676921507
604,0.32278189303277516,0.41803335627641225,0.3704076246545937,[0.47076541 0.37207627],[0.48274052 0.35972914],[0.49712682 0.35853562],[0.50978452 0.36354879],[0.49700707 0.37094536],[0.48314312 0.37309662],1663676921528
605,0.32583478229821206,0.43221160341375914,0.3790231928559856,[0.47189885 0.37139115],[0.48453438 0.35878161],[0.49915668 0.35740146],[0.5115605  0.36245883],[0.49911809 0.37022361],[0.48490167 0.37244812],1663676921549
606,0.3327007945971643,0.3955702242076079,0.3641355094023861,[0.47402221 0.37021685],[0.4864319  0.35749701],[0.50092912 0.3560186 ],[0.51355678 0.36133718],[0.50096804 0.36913437],[0.4868561  0.37133643],1663676921567
607,0.3219186510623656,0.4053264684879311,0.36362255977514835,[0.4759396  0.37006772],[0.48873711 0.35759723],[0.50349611 0.3563706 ],[0.51619893 0.36183822],[0.50330967 0.36918816],[0.48898518 0.37123251],1663676921585
608,0.32524263148531624,0.37935662436787215,0.3522996279265942,[0.47621924 0.37007931],[0.48934758 0.35794234],[0.50408524 0.35736546],[0.51637381 0.362818  ],[0.50398982 0.37004977],[0.48959529 0.37179905],1663676921604
609,0.32090958323819635,0.3905997513578799,0.3557546672980381,[0.47808668 0.37028652],[0.49025154 0.35830262],[0.50469309 0.35751411],[0.51747173 0.36308372],[0.50474429 0.36979634],[0.49080306 0.37170628],1663676921624
610,0.31241597499420876,0.37556474757019104,0.3439903612821999,[0.47971627 0.37129867],[0.49282107 0.35954541],[0.50726742 0.35881713],[0.51957524 0.36393631],[0.50687695 0.3709279 ],[0.49267951 0.37275404],1663676921646
611,0.3198956863937895,0.3996391188993974,0.35976740264659346,[0.48361376 0.37220806],[0.49684742 0.3600536 ],[0.51148409 0.35942963],[0.52385801 0.36482903],[0.51049358 0.37202892],[0.49617696 0.37357599],1663676921663
612,0.3089307773958457,0.3875953477493706,0.34826306257260814,[0.48717922 0.372935  ],[0.50002939 0.36128321],[0.51485771 0.36072594],[0.52759337 0.36644018],[0.51431859 0.37284651],[0.50000936 0.37444139],1663676921685
613,0.3019909685179738,0.3498573713632317,0.32592416994060275,[0.48951757 0.37249917],[0.50212729 0.36189616],[0.51654667 0.36194044],[0.52905673 0.367091  ],[0.51639825 0.37330279],[0.50234741 0.37463424],1663676921706
614,0.2933237188983732,0.4263456944457905,0.35983470667208184,[0.48652032 0.37202612],[0.50065958 0.36112332],[0.51566076 0.3614043 ],[0.52802968 0.36682338],[0.51479292 0.37302354],[0.50009418 0.3740012 ],1663676921726
615,0.30525756713479896,0.39894794184786164,0.3521027544913303,[0.4854137  0.37327638],[0.49853012 0.36214021],[0.51319832 0.36207545],[0.52612156 0.36773527],[0.51226526 0.37411284],[0.49787557 0.37513217],1663676921748
616,0.2540211686886546,0.3127547023228694,0.283387935505762,[0.48188618 0.37386352],[0.49442139 0.36531639],[0.50833178 0.36485523],[0.52129614 0.36805093],[0.50788373 0.37448511],[0.49417919 0.37591186],1663676921769
617,0.12942900949009173,0.19907638878787248,0.1642526991389821,[0.48231688 0.37537086],[0.49532366 0.37221166],[0.50872219 0.37163579],[0.52144212 0.37084904],[0.5073235  0.37631607],[0.49359235 0.37723202],1663676921790
618,0.2652888871987157,0.3480694912423553,0.3066791892205355,[0.4803043  0.37568918],[0.49258745 0.36644334],[0.50641805 0.36639297],[0.51859236 0.37044924],[0.50581229 0.37604153],[0.49251676 0.3772797 ],1663676921809
619,0.3011133565082884,0.3671140936593764,0.3341137250838324,[0.48245892 0.37529492],[0.49422255 0.36471543],[0.50862402 0.36489105],[0.52090341 0.37010512],[0.50765777 0.37598234],[0.4942084  0.37694442],1663676921830
620,0.3028060303008804,0.393055892983659,0.34793096164226966,[0.48253703 0.3739436 ],[0.49455848 0.36312506],[0.50881231 0.36320668],[0.5210616  0.36876249],[0.50813264 0.37435696],[0.49464515 0.37549478],1663676921851
621,0.30146637830520084,0.40592502867008534,0.3536957034876431,[0.48210645 0.37361357],[0.49437645 0.36278403],[0.50866747 0.36294743],[0.52077246 0.3686119 ],[0.50760049 0.37408566],[0.49406844 0.3750982 ],1663676921877
622,0.28817867369174965,0.4162617204193579,0.35222019705555374,[0.47995687 0.37463495],[0.49399963 0.36400566],[0.50886911 0.36414662],[0.52071393 0.36931992],[0.50786102 0.37538588],[0.49345604 0.37639889],1663676921896
623,0.31161352264780673,0.37917191926649435,0.34539272095715057,[0.48003343 0.37550005],[0.49289069 0.36419731],[0.50754672 0.3643527 ],[0.5197497  0.37032348],[0.50661528 0.37621924],[0.4926362  0.37725341],1663676921915
624,0.3058405029838871,0.4101251386079498,0.3579828207959185,[0.47832417 0.37605926],[0.49182561 0.36502481],[0.50664496 0.36527711],[0.51851797 0.37094146],[0.5055213  0.37706745],[0.49134085 0.37795624],1663676921935
625,0.30470143304962083,0.36933302910240917,0.337017231076015,[0.476042   0.37520626],[0.4880918  0.36402404],[0.50238013 0.36374155],[0.51459211 0.36923605],[0.50193876 0.37499467],[0.48847494 0.37652901],1663676921956
626,0.32282679188149804,0.3755034698920672,0.3491651308867826,[0.47289374 0.3762922 ],[0.48478517 0.36409193],[0.49946779 0.36394498],[0.51177323 0.37010816],[0.49881265 0.37596968],[0.48517424 0.37746197],1663676921983
627,0.3027462801469255,0.41135682658018174,0.35705155336355365,[0.4702062  0.37713239],[0.48301786 0.36597142],[0.49763641 0.36595088],[0.50955695 0.37140298],[0.49698016 0.37742054],[0.48311582 0.37856042],1663676922010
628,0.2953195609300675,0.38748841844685933,0.3414039896884634,[0.47237667 0.37744898],[0.48439535 0.36652955],[0.4987683  0.36626405],[0.51078939 0.37119836],[0.49828786 0.3772386 ],[0.48483893 0.37852275],1663676922029
629,0.32843054887900286,0.3582547570420222,0.34334265296051253,[0.4774754  0.37646851],[0.48954082 0.36527312],[0.50396669 0.36530778],[0.51557606 0.3701908 ],[0.50280833 0.37749824],[0.48942375 0.3783915 ],1663676922050
630,0.32152265771160726,0.376449264583097,0.34898596114735214,[0.48307616 0.37583089],[0.49533683 0.36476672],[0.50993216 0.36477092],[0.52160627 0.3701337 ],[0.50873899 0.37683651],[0.49524736 0.37768796],1663676922069
631,0.31669343136900596,0.35110217948106937,0.33389780542503766,[0.48579404 0.37475559],[0.49748826 0.36330438],[0.51194799 0.36306804],[0.52407819 0.36887929],[0.51104462 0.37483412],[0.49769187 0.37603471],1663676922090
632,0.3332798060928288,0.3646657967516271,0.348972801422228,[0.48476762 0.37446541],[0.49650317 0.36323285],[0.51091105 0.36360168],[0.52293688 0.36955521],[0.50941706 0.37587294],[0.49614784 0.37651798],1663676922110
633,0.29074728877026984,0.35007431769826003,0.32041080323426496,[0.48118585 0.37726209],[0.49465299 0.36648399],[0.50934535 0.36695874],[0.52092552 0.37265563],[0.50814909 0.37791196],[0.49415225 0.37871853],1663676922131
634,0.2979430586320223,0.3515192093412495,0.3247311339866359,[0.47876593 0.37857148],[0.49276468 0.3674401 ],[0.50804675 0.36768585],[0.51972169 0.37322384],[0.50687701 0.37935555],[0.49227172 0.38031462],1663676922152
635,0.31222278309264656,0.393758505438292,0.3529906442654693,[0.47838718 0.37821823],[0.49166659 0.36760867],[0.50618064 0.3683477 ],[0.51781166 0.37396568],[0.50488979 0.38002777],[0.49110472 0.38060659],1663676922171
636,0.285920049776862,0.3747342847392027,0.33032716725803235,[0.47888958 0.37813601],[0.49169967 0.36791193],[0.50617468 0.36797011],[0.51801568 0.3729122 ],[0.5049507 0.3787863],[0.49135175 0.37959394],1663676922190
637,0.30223007649273553,0.3594509755872021,0.33084052603996883,[0.47949234 0.37743646],[0.4911235  0.36624211],[0.50557637 0.36594629],[0.51795805 0.37164193],[0.50431162 0.37732601],[0.49103808 0.37830535],1663676922212
638,0.30396977829419997,0.38893238884442644,0.3464510835693132,[0.47888094 0.37647304],[0.49101579 0.36560765],[0.50536746 0.36532843],[0.51733267 0.37029433],[0.50465316 0.3766104 ],[0.49120274 0.37797788],1663676922233
639,0.08502149955444498,0.19426345883812382,0.1396424791962844,[0.48068571 0.37622523],[0.49290338 0.37470159],[0.50641263 0.37414524],[0.51954687 0.37286785],[0.50500089 0.37713444],[0.49151668 0.37772569],1663676922253
640,0.25295110543614413,0.3317713980134863,0.2923612517248152,[0.47816733 0.37740234],[0.49050379 0.36860254],[0.50427115 0.36805925],[0.51572996 0.37172341],[0.5033766  0.37727922],[0.49037969 0.37855747],1663676922274
641,0.27080369153752815,0.3371019208556588,0.3039528061965935,[0.48123559 0.3771379 ],[0.49278158 0.36688575],[0.5066213  0.36617574],[0.51857525 0.37081921],[0.50557834 0.37603918],[0.49277088 0.37747827],1663676922294
642,0.28801721313609124,0.34206652645154056,0.3150418697938159,[0.48226139 0.37723094],[0.49394783 0.36649257],[0.50824207 0.36579326],[0.52034235 0.37072647],[0.50716394 0.37656438],[0.49392152 0.37792122],1663676922315
643,0.295434829874501,0.39052163515252253,0.3429782325135118,[0.48182333 0.37516358],[0.49431443 0.36448786],[0.50867116 0.36433923],[0.52025688 0.36937296],[0.50733894 0.37530622],[0.49396393 0.37640062],1663676922340
644,0.2832434827024925,0.34395064369706696,0.31359706319977976,[0.48052818 0.37571236],[0.49274534 0.36545795],[0.50677919 0.36522624],[0.51862675 0.37008211],[0.50563395 0.37567076],[0.49253938 0.3767657 ],1663676922360
645,0.27897917440231057,0.3578864530585606,0.3184328137304356,[0.47802711 0.37476927],[0.4908722  0.36466071],[0.50484526 0.36450869],[0.51638645 0.36924332],[0.50387162 0.37476313],[0.49055856 0.37597966],1663676922380
646,0.28605226987549165,0.339482673830045,0.3127674718527683,[0.47709233 0.37446588],[0.48933339 0.36386043],[0.50334579 0.36350659],[0.51502734 0.36846229],[0.50226682 0.37397051],[0.48917747 0.37531286],1663676922406
647,0.2945089075598083,0.3420311106278451,0.3182700090938267,[0.47720212 0.37544256],[0.48917031 0.36464962],[0.50336528 0.36408842],[0.51534861 0.36906493],[0.50279516 0.375     ],[0.48953304 0.37649843],1663676922428
648,0.28649495433421246,0.3614957466752034,0.32399535050470796,[0.47624877 0.37652048],[0.48843014 0.36607054],[0.50264114 0.36586332],[0.51458001 0.37071216],[0.50144202 0.37648526],[0.48826277 0.37759405],1663676922447
649,0.28857340278282145,0.34604871891257094,0.3173110608476962,[0.47615048 0.37667856],[0.48750082 0.36577401],[0.50156868 0.36529678],[0.51392907 0.37039399],[0.50023884 0.37597406],[0.48733917 0.3771165 ],1663676922465
650,0.28972019140799904,0.35229329102433393,0.32100674121616646,[0.47712192 0.37645683],[0.48843348 0.36562178],[0.50241369 0.36511055],[0.51445246 0.3700158 ],[0.50134146 0.37564561],[0.4885084  0.37698248],1663676922486
651,0.30057118066116295,0.3384894937954205,0.3195303372282917,[0.48002902 0.37616172],[0.49056011 0.3646892 ],[0.50446236 0.36424768],[0.5167641  0.36966464],[0.50304943 0.3749626 ],[0.49061045 0.37630716],1663676922508
652,0.28313725327363193,0.3610333084829263,0.32208528087827915,[0.48106191 0.37567744],[0.49224743 0.36469433],[0.50644547 0.36407664],[0.51879871 0.36900753],[0.50536978 0.37447274],[0.4924452 0.3759416],1663676922529
653,0.284991146935411,0.3631748952532152,0.3240830210943131,[0.48211923 0.37568769],[0.49319446 0.36478195],[0.50737786 0.36405602],[0.51980525 0.36904404],[0.5062573  0.37458289],[0.49334317 0.37600622],1663676922548
654,0.28633504040348,0.30830912130391613,0.29732208085369805,[0.48114127 0.37590998],[0.49331552 0.36543331],[0.50776184 0.36531061],[0.51982731 0.37036031],[0.50619018 0.37606969],[0.49287519 0.37693274],1663676922568
655,0.27244410237823513,0.3589612625869988,0.31570268248261696,[0.48154053 0.37709346],[0.49417776 0.36753517],[0.50842881 0.36767548],[0.5201636 0.3721959],[0.50711268 0.37779212],[0.49377149 0.37853956],1663676922588
656,0.280791946900743,0.361403800432923,0.32109787366683296,[0.48513803 0.3789863 ],[0.49748629 0.36871925],[0.51189011 0.3686212 ],[0.52374035 0.37351787],[0.51070458 0.37908924],[0.49728   0.3800773],1663676922611
657,0.27685462754240187,0.3767081066789217,0.32678136711066175,[0.48679033 0.37951905],[0.49932024 0.36971739],[0.51344979 0.36963072],[0.52493328 0.37415108],[0.51242125 0.37976637],[0.49908271 0.38085538],1663676922631
658,0.2790853613396358,0.36110396566021885,0.3200946634999273,[0.48971617 0.3782548 ],[0.50143129 0.36768082],[0.51586866 0.36732087],[0.52829117 0.37247801],[0.51411831 0.37782586],[0.50096804 0.37879288],1663676922650
659,0.287498916360296,0.3845062032911277,0.33600255982571187,[0.49019665 0.37488976],[0.50232184 0.36457133],[0.51647484 0.36464173],[0.52839833 0.3698878 ],[0.51497239 0.37523955],[0.50180984 0.37600946],1663676922670
660,0.29419467238392993,0.359920703986499,0.32705768818521447,[0.49071243 0.3729597 ],[0.50185668 0.36218366],[0.51591772 0.36193508],[0.52816588 0.36712289],[0.51446337 0.37261352],[0.50169826 0.37370875],1663676922690
661,0.2817860538716597,0.3292922845547557,0.3055391692132077,[0.48833889 0.3714585 ],[0.50022197 0.36121124],[0.51415002 0.3610059 ],[0.52617323 0.36615753],[0.51260602 0.37130451],[0.49962968 0.3723124 ],1663676922710
662,0.2824612878988828,0.3471193710930798,0.3147903294959813,[0.4852449  0.37104949],[0.49661335 0.36096522],[0.51040584 0.36066365],[0.52259785 0.36550874],[0.50951844 0.37082124],[0.49664816 0.37210131],1663676922730
663,0.28743078330389826,0.36368413580344233,0.3255574595536703,[0.48263735 0.37122047],[0.49404198 0.36077809],[0.50794309 0.36038014],[0.52007133 0.36518344],[0.50664145 0.37081304],[0.49374697 0.37205786],1663676922748
664,0.28580500939493847,0.3632637477150703,0.3245343785550044,[0.48003438 0.37355119],[0.49270207 0.36275494],[0.50714272 0.36271384],[0.51893961 0.3678205 ],[0.50564909 0.37340778],[0.49216345 0.37442335],1663676922765
665,0.2803599808067886,0.34921762325148487,0.3147888020291367,[0.47957218 0.37544632],[0.49229959 0.36479783],[0.50684667 0.36476606],[0.51856941 0.36981484],[0.50535834 0.37526819],[0.49177471 0.37627211],1663676922787
