FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
617,0.2809923432082581,0.5249601548191122,0.4029762490136851,[0.40217531 0.36549526],[0.41346195 0.35605407],[0.42654213 0.35689488],[0.43850538 0.36351424],[0.42405766 0.3663885 ],[0.41190523 0.36657345],1663675960869
618,0.2843423984561098,0.5564529598376134,0.42039767914686166,[0.39988104 0.36643595],[0.41085219 0.35677293],[0.42405048 0.35755193],[0.43629092 0.36415353],[0.4215275  0.36719072],[0.40941808 0.36746001],1663675960888
619,0.28680174159340044,0.5151912670937192,0.4009965043435598,[0.39687088 0.36735475],[0.4079257  0.35799184],[0.42085865 0.35893223],[0.43291056 0.36555305],[0.41834405 0.3685298 ],[0.40624157 0.36863622],1663675960909
620,0.3137014027423837,0.5828116207213409,0.44825651173186226,[0.39207542 0.36946696],[0.40246725 0.35842419],[0.41629636 0.35917845],[0.428848  0.3663204],[0.41306844 0.36996487],[0.40089342 0.3702161 ],1663675960929
621,0.30633172264013314,0.5973694135543173,0.45185056809722524,[0.39041677 0.36958587],[0.40055323 0.35960656],[0.41338649 0.36037952],[0.42556635 0.36663309],[0.41094711 0.37044227],[0.39924726 0.37078705],1663675960949
622,0.32162878444774845,0.5951424824677175,0.458385633457733,[0.38930362 0.37091994],[0.39895171 0.36001986],[0.41198003 0.36048326],[0.42439041 0.3670502 ],[0.40953127 0.37114978],[0.39787483 0.37173316],1663675960967
623,0.2954584385710252,0.5267313191749177,0.41109487887297147,[0.38943127 0.36916992],[0.40102097 0.35905719],[0.414574   0.35914832],[0.42651656 0.36451864],[0.41280243 0.36964309],[0.40008751 0.37046182],1663675960991
624,0.3129813004837275,0.5370578383133814,0.42501956939855445,[0.39206961 0.36915255],[0.40234116 0.35797837],[0.41598216 0.35772055],[0.42820314 0.36394253],[0.4142867  0.36864647],[0.40201971 0.36976945],1663675961013
625,0.311800395621728,0.46996048353820497,0.3908804395799665,[0.3957589  0.36891666],[0.40534255 0.35764003],[0.4189578  0.35728011],[0.43172109 0.36364484],[0.41704109 0.36813951],[0.40502039 0.36927405],1663675961034
626,0.317846458602989,0.4652981663153047,0.3915723124591468,[0.39883015 0.36865178],[0.40793303 0.35681149],[0.42148685 0.3565833 ],[0.43471166 0.36329645],[0.41915077 0.36753461],[0.40743056 0.36866543],1663675961057
627,0.3116370447269129,0.5607487409403907,0.4361928928336518,[0.39861208 0.36850986],[0.40865323 0.35707679],[0.42266825 0.3569625 ],[0.43583825 0.36353496],[0.42051816 0.36813897],[0.40816367 0.36909381],1663675961079
628,0.312084148649308,0.4682815191172913,0.39018283388329966,[0.40288186 0.36842522],[0.41329274 0.35700828],[0.42758092 0.35703111],[0.44087806 0.36380762],[0.42471808 0.3683874 ],[0.41221306 0.36913925],1663675961099
629,0.32285427391027416,0.5033400067499494,0.4130971403301118,[0.40484485 0.36739001],[0.41396394 0.35545012],[0.42795065 0.35528764],[0.44158348 0.36212841],[0.42534584 0.366707  ],[0.41336039 0.36768708],1663675961123
630,0.3194084818361139,0.43187766363503177,0.37564307273557285,[0.40789944 0.36558688],[0.41742831 0.35389164],[0.43143886 0.35339651],[0.44499743 0.36006689],[0.42936417 0.36494058],[0.41700283 0.36611494],1663675961146
631,0.3228469931645356,0.4735658495728522,0.3982064213686939,[0.41095924 0.364198  ],[0.42060652 0.35186541],[0.43477497 0.35151988],[0.44809091 0.35878131],[0.43238825 0.36304983],[0.42007568 0.36430916],1663675961170
632,0.32532705537400547,0.4686758885182902,0.3970014719461478,[0.41248453 0.36153713],[0.42193183 0.3495343 ],[0.43595076 0.34917831],[0.44956833 0.35610119],[0.43357798 0.36083111],[0.42145506 0.36201987],1663675961190
633,0.31488366665731676,0.48279012877299754,0.3988368977151572,[0.41468358 0.36097124],[0.42420328 0.34850052],[0.43839931 0.34774622],[0.4521428  0.35521877],[0.4360294  0.35925117],[0.42376655 0.36061329],1663675961208
634,0.3251894699138733,0.48715579446036333,0.4061726321871183,[0.41355461 0.35975662],[0.42341983 0.34755751],[0.43743691 0.34693927],[0.45062277 0.3539077 ],[0.43501252 0.35870793],[0.42276773 0.35993117],1663675961227
635,0.3186164921004481,0.5264579607063122,0.4225372264033802,[0.41141689 0.3591482 ],[0.42169431 0.34723532],[0.43578187 0.34675741],[0.4487161  0.35341415],[0.43316397 0.35839131],[0.42074907 0.35932112],1663675961249
636,0.06463645608411242,0.4088693236866032,0.2367528898853578,[0.40713167 0.36119837],[0.41972822 0.3602519 ],[0.43362558 0.36054638],[0.44682115 0.35966706],[0.43181381 0.36212537],[0.41796491 0.36233777],1663675961269
637,0.09464271501664193,0.46835900672137754,0.2815008608690097,[0.40480074 0.36276349],[0.41793978 0.3594518 ],[0.43140075 0.35890293],[0.44410527 0.35918763],[0.42945558 0.36195219],[0.41582292 0.36267197],1663675961288
638,0.24782568360047114,0.4298509786382882,0.33883833111937967,[0.40271807 0.36459956],[0.41410774 0.35522777],[0.42717662 0.35457963],[0.43951505 0.35896879],[0.42602584 0.36329883],[0.41355249 0.36486775],1663675961307
639,0.2668047107678251,0.4432764008192491,0.3550405557935371,[0.4011142  0.36681217],[0.41208571 0.35635811],[0.42585444 0.3557885 ],[0.43861258 0.36073518],[0.42451555 0.36540115],[0.41178778 0.36691901],1663675961329
640,0.27285916500346047,0.4341372493251039,0.35349820716428215,[0.39926922 0.36991638],[0.41024226 0.3584201 ],[0.42470196 0.35708863],[0.43790513 0.36210722],[0.42366454 0.36755383],[0.41039369 0.36941326],1663675961347
641,0.2998767089017277,0.461210375416861,0.3805435421592943,[0.40036333 0.36900881],[0.40930206 0.35741535],[0.42321563 0.35622361],[0.43722999 0.36146912],[0.42188704 0.36727798],[0.40955269 0.36884725],1663675961366
642,0.2894061877372805,0.4409270779395302,0.36516663283840534,[0.39763993 0.37120622],[0.40616986 0.35878664],[0.42069858 0.35697716],[0.43568301 0.36270523],[0.41970041 0.36807626],[0.40710399 0.37016734],1663675961387
643,0.29411353968118054,0.4544840068745331,0.3742987732778568,[0.3925724  0.37063682],[0.40188718 0.3587186 ],[0.41594914 0.35712299],[0.4298009  0.36224067],[0.41480541 0.36816907],[0.40218619 0.37005836],1663675961410
644,0.3102161929832036,0.43123057586289293,0.37072338442304825,[0.39167199 0.37158024],[0.400776   0.35887656],[0.41501576 0.35746363],[0.42875251 0.3625758 ],[0.41371694 0.36894882],[0.40119317 0.37098554],1663675961430
645,0.30989322365998,0.4398320060464198,0.37486261485319994,[0.39113218 0.3748627 ],[0.39869517 0.36181885],[0.4127098  0.36016122],[0.42720172 0.3656275 ],[0.41190752 0.37126634],[0.40004405 0.37368491],1663675961455
646,0.2977185172344406,0.4034486023699771,0.35058355980220884,[0.3902722  0.37296903],[0.398902   0.36041358],[0.41275775 0.35886562],[0.42670673 0.36414143],[0.41135693 0.36975494],[0.39925483 0.37175119],1663675961475
647,0.3035835277077907,0.3923295539329702,0.3479565408203804,[0.39066598 0.37681538],[0.39861774 0.36331829],[0.41300675 0.36121258],[0.4275997  0.36685786],[0.41252473 0.37250048],[0.40020022 0.37514031],1663675961496
648,0.3099380434474118,0.4498388996707751,0.37988847155909344,[0.392295   0.37725079],[0.3988263  0.36373767],[0.41299802 0.36139104],[0.42827734 0.36696872],[0.41223174 0.37280092],[0.40046665 0.37538451],1663675961515
649,0.30616325083000345,0.4157367822321246,0.36095001653106407,[0.39071116 0.37760419],[0.39858446 0.36440518],[0.41279063 0.36196956],[0.42755276 0.3673946 ],[0.41209614 0.37366533],[0.39968392 0.3760463 ],1663675961536
650,0.2924290714112736,0.4120573228437501,0.35224319712751184,[0.39232263 0.37792832],[0.40022618 0.36444312],[0.41510805 0.36193997],[0.43044984 0.36781892],[0.41429475 0.37348422],[0.40146405 0.37587297],1663675961557
651,0.3081801263202119,0.40826998236551915,0.35822505434286556,[0.39184624 0.37832826],[0.40032029 0.36469385],[0.41492057 0.36209962],[0.42983732 0.36782956],[0.41424248 0.37423575],[0.40125775 0.37679639],1663675961577
652,0.28961379110723046,0.37434548996207073,0.33197964053465057,[0.39146149 0.37954664],[0.400711   0.36621004],[0.4153859  0.36346307],[0.42993525 0.36866045],[0.41483381 0.37499973],[0.40165785 0.37778148],1663675961596
653,0.2954150499793726,0.375167595292112,0.33529132263574235,[0.39256895 0.37914196],[0.40134656 0.3660613 ],[0.41603434 0.36367831],[0.43112841 0.36908323],[0.41531232 0.37536439],[0.40216959 0.37786877],1663675961616
654,0.2839788842242626,0.39957831827096585,0.3417786012476142,[0.39306459 0.37927815],[0.40249127 0.36668536],[0.41681895 0.36420873],[0.43117604 0.36863121],[0.41633084 0.37528902],[0.40323311 0.37804461],1663675961635
655,0.2799010353603971,0.41698705531461877,0.34844404533750795,[0.39522496 0.38054505],[0.40433332 0.3678509 ],[0.41891307 0.36532494],[0.43381172 0.37025699],[0.4185605  0.37643039],[0.40539038 0.37904561],1663675961655
656,0.27211014087144064,0.39004260420717013,0.3310763725393054,[0.39440277 0.38136637],[0.40372398 0.36804438],[0.41888008 0.36528799],[0.43396798 0.37042379],[0.41805252 0.3764551 ],[0.40454578 0.37915683],1663675961675
657,0.2955581555725902,0.3942553804150788,0.34490676799383446,[0.39215752 0.38135275],[0.40119395 0.36761695],[0.4161101  0.36486334],[0.43088865 0.37004736],[0.41527495 0.37676218],[0.40207988 0.37950587],1663675961695
658,0.2899580339672775,0.3980233978443618,0.34399071590581964,[0.39021009 0.38279563],[0.39974779 0.3694874 ],[0.41453242 0.36653233],[0.42884097 0.3707954 ],[0.41413933 0.37820303],[0.40073702 0.38122714],1663675961714
659,0.29031392794597793,0.37127273656481524,0.3307933322553966,[0.3913258  0.38320595],[0.40037331 0.36956725],[0.41561243 0.36699808],[0.4306477  0.37230048],[0.41487393 0.37881389],[0.40144724 0.38137281],1663675961730
660,0.2853496812782745,0.41592067122519083,0.3506351762517327,[0.39154866 0.38393778],[0.40067002 0.3700268 ],[0.41614679 0.36698756],[0.43153435 0.37205523],[0.41598281 0.37887767],[0.40219548 0.3818436 ],1663675961750
661,0.28149095523349005,0.3947486088891502,0.3381197820613201,[0.38902578 0.3835164 ],[0.39922297 0.3704159 ],[0.41429251 0.36756179],[0.42838165 0.37184146],[0.41351631 0.37909254],[0.39984092 0.38195351],1663675961767
662,0.27418872412284995,0.39053437617111725,0.3323615501469836,[0.38933182 0.38190138],[0.3994613  0.36967218],[0.41438714 0.36721233],[0.42879441 0.37127724],[0.41422054 0.37822235],[0.40056241 0.38101852],1663675961789
663,0.2879845374777937,0.40562716079532724,0.34680584913656043,[0.39019689 0.38450584],[0.39843932 0.37107381],[0.41318965 0.3685329 ],[0.42843786 0.37337661],[0.41272029 0.37987465],[0.39986968 0.38257316],1663675961811
664,0.2871216699195936,0.37669481749977995,0.33190824370968675,[0.38822249 0.38274956],[0.39826736 0.36948505],[0.41313794 0.36709192],[0.42735222 0.37173739],[0.41244444 0.37853447],[0.39901391 0.38134089],1663675961832
665,0.29135289108971407,0.4041288644092289,0.3477408777494715,[0.38825405 0.38466606],[0.39737222 0.37085229],[0.41239238 0.367957  ],[0.42727202 0.37273812],[0.41209164 0.37972841],[0.39864811 0.38278368],1663675961849
666,0.2799762879010172,0.3495488297959499,0.3147625588484836,[0.38700315 0.38192886],[0.39764735 0.36926663],[0.41288641 0.36705476],[0.42719179 0.3712492 ],[0.41245201 0.37845677],[0.39850187 0.38111031],1663675961870
667,0.28312316103444235,0.33362672617803185,0.3083749436062371,[0.38878375 0.38469571],[0.3975763  0.37164882],[0.41238046 0.36882424],[0.42728359 0.37308258],[0.41237333 0.38005668],[0.39917445 0.38307574],1663675961897
668,0.29459795242029313,0.32916982922446025,0.31188389082237666,[0.38996834 0.38290343],[0.39985785 0.37032256],[0.41436163 0.36800608],[0.42822278 0.37188545],[0.4142763  0.37948152],[0.40095162 0.38225237],1663675961916
669,0.28736172868420445,0.3352892920972992,0.31132551039075185,[0.39269504 0.38262907],[0.40295914 0.36914262],[0.41847152 0.36639741],[0.43303657 0.37102607],[0.41822022 0.37830514],[0.40415871 0.38129836],1663675961936
670,0.2833614969922368,0.3473675305544458,0.3153645137733413,[0.39488456 0.38200536],[0.40488887 0.36898136],[0.419835   0.36626232],[0.43405947 0.37074119],[0.41940585 0.37770343],[0.40584642 0.38059366],1663675961956
671,0.2923097338079174,0.35353807025451,0.3229239020312137,[0.39678994 0.38075778],[0.4072603  0.36800894],[0.42180565 0.36538088],[0.43572184 0.36954871],[0.42141831 0.37714839],[0.40791625 0.37990192],1663675961977
672,0.2834124896769048,0.33828532785822785,0.3108489087675663,[0.39852634 0.38037178],[0.40932444 0.36777753],[0.42396459 0.36521396],[0.43769395 0.36926031],[0.42328635 0.37671763],[0.40962529 0.37932724],1663675961996
673,0.30859475031638384,0.352675926492405,0.3306353384043944,[0.40166202 0.37996453],[0.41182408 0.36677352],[0.42657208 0.36411801],[0.44101942 0.36860865],[0.42615092 0.37684345],[0.41229403 0.37931418],1663675962015
674,0.2945450834995318,0.34620845618472357,0.3203767698421277,[0.4040781  0.37846574],[0.41497573 0.36559644],[0.42977878 0.36290371],[0.4439263  0.36749494],[0.4290424  0.37520176],[0.4150438  0.37762377],1663675962032
675,0.3179849123200812,0.3651765607025681,0.34158073651132465,[0.40543383 0.37713033],[0.41608566 0.3641547 ],[0.43065971 0.36208311],[0.44411844 0.36700925],[0.42964813 0.37478524],[0.41612116 0.37684262],1663675962052
676,0.2914323657570713,0.42220026228826135,0.35681631402266634,[0.40662685 0.37803903],[0.4171229  0.36516139],[0.43194067 0.36289543],[0.4457683  0.36806083],[0.43108529 0.37461445],[0.41746593 0.37695003],1663675962072
677,0.31354189534721694,0.37271141646994743,0.34312665590858216,[0.40785131 0.37663248],[0.41844934 0.36359543],[0.43300951 0.36194411],[0.44645396 0.36696771],[0.43245938 0.37406304],[0.41908199 0.37640265],1663675962094
678,0.30121457960764103,0.3813300737638007,0.34127232668572083,[0.40826702 0.37753636],[0.41948098 0.3651005 ],[0.43387753 0.36342335],[0.44674921 0.36777309],[0.43360934 0.37495685],[0.42025894 0.37745669],1663675962114
679,0.30945190650677185,0.4094116523973167,0.3594317794520443,[0.40896946 0.37901831],[0.42103824 0.36698288],[0.43571967 0.36516422],[0.44879875 0.36931145],[0.43570498 0.37774628],[0.4214958  0.37976462],1663675962132
680,0.31997877770915706,0.3851615920800778,0.35257018489461744,[0.41081202 0.38443342],[0.42229906 0.37162426],[0.43715104 0.36992773],[0.45066041 0.37496322],[0.43653628 0.38287535],[0.42261451 0.38486984],1663675962153
681,0.3238168877730445,0.3588219318900928,0.34131940983156867,[0.41120923 0.3874281 ],[0.42201257 0.37408939],[0.43707192 0.37245309],[0.45089275 0.37826484],[0.43540636 0.38551873],[0.42174551 0.38729197],1663675962173
682,0.31640488985399934,0.38052135156046685,0.34846312070723306,[0.41068217 0.39067414],[0.42174879 0.37731829],[0.43683603 0.37542608],[0.45074308 0.38067403],[0.43541124 0.38843012],[0.42158219 0.3903642 ],1663675962192
683,0.31330391676192126,0.390482154583201,0.35189303567256114,[0.40935123 0.39324531],[0.42208022 0.38050511],[0.43713021 0.37947047],[0.44970539 0.38405919],[0.43554032 0.39207485],[0.42148969 0.39372078],1663675962212
684,0.3138816306866117,0.3567805980241135,0.33533111435536256,[0.40979871 0.39628246],[0.42229488 0.38340873],[0.43716258 0.38198915],[0.44973689 0.38648117],[0.43521613 0.39468014],[0.42123708 0.39634183],1663675962230
685,0.3191912594962239,0.3109202072073762,0.31505573335180004,[0.41229352 0.39550775],[0.42362323 0.38225535],[0.43903282 0.38107866],[0.45182636 0.38624281],[0.43748614 0.3936868 ],[0.42366427 0.39547351],1663675962249
686,0.292136550421391,0.3405156646694651,0.316326107545428,[0.41087803 0.39673454],[0.42241314 0.38362724],[0.43809444 0.38182518],[0.45145884 0.38716105],[0.4365041  0.39388075],[0.42226699 0.39582747],1663675962269
687,0.302606082912751,0.3303930918329383,0.31649958737284467,[0.40866452 0.39483351],[0.42032778 0.38200888],[0.43592775 0.3806026 ],[0.44885221 0.38548949],[0.43409866 0.39288294],[0.41999352 0.39455947],1663675962289
688,0.32176261210562845,0.3862140648971736,0.353988338501401,[0.40727258 0.39189622],[0.4186064  0.37864694],[0.4340111  0.37769195],[0.44687539 0.38317028],[0.43191001 0.39045435],[0.41816637 0.3918021 ],1663675962312
689,0.30715337359455197,0.3395563672792445,0.32335487043689826,[0.40566215 0.38941973],[0.41687536 0.37653977],[0.4321948  0.37521482],[0.44541222 0.38067561],[0.43084162 0.38751701],[0.41706413 0.38916454],1663675962341
690,0.32266014573332724,0.39809957739711166,0.36037986156521945,[0.40523192 0.3871443 ],[0.41447258 0.37389579],[0.42916849 0.37316746],[0.44293898 0.37907425],[0.427652  0.3851333],[0.41506389 0.38670477],1663675962365
691,0.2929172495988474,0.4214778069411257,0.3571975282699865,[0.40201828 0.38355762],[0.41362444 0.37151399],[0.42873359 0.37056178],[0.44173607 0.37572274],[0.42766371 0.38202372],[0.41399923 0.38371292],1663675962385
692,0.29997804322694616,0.4067318943972094,0.3533549688120778,[0.40154439 0.38262773],[0.41328627 0.37033463],[0.42860439 0.36939409],[0.44184682 0.37499452],[0.42722356 0.38139227],[0.4132835 0.3828668],1663675962407
693,0.3019220214984101,0.3939520307037758,0.34793702610109295,[0.40121207 0.38110974],[0.41249651 0.36880773],[0.42723924 0.36775765],[0.44033563 0.37345612],[0.42592177 0.37949747],[0.41241539 0.38106629],1663675962429
694,0.3200098844192537,0.416296582505825,0.36815323346253936,[0.40252051 0.37899059],[0.41288716 0.3666431 ],[0.42699638 0.36593798],[0.44006404 0.37209585],[0.42549077 0.37779176],[0.41275093 0.37912378],1663675962450
695,0.31816404813274235,0.4173798312530341,0.36777193969288824,[0.40143335 0.37844697],[0.41215715 0.36621499],[0.42638078 0.3655934 ],[0.43910322 0.37181532],[0.42476296 0.37729922],[0.41191569 0.37873459],1663675962471
696,0.3034132248520497,0.4516696263899609,0.3775414256210053,[0.39960125 0.37730527],[0.41028795 0.36580175],[0.42409268 0.36534613],[0.43666589 0.37105978],[0.42336017 0.3761476 ],[0.41073301 0.37777609],1663675962489
697,0.3333538185167428,0.47223245271441283,0.40279313561557784,[0.39769948 0.37602821],[0.4084695  0.36374122],[0.42209199 0.3634316 ],[0.43429595 0.36944705],[0.4207578  0.37525225],[0.40823299 0.37663388],1663675962508
698,0.32549976282129645,0.4717828130808133,0.3986412879510549,[0.39864939 0.37490091],[0.40815923 0.36263785],[0.42138425 0.3622967 ],[0.43386316 0.36859721],[0.41994971 0.37331721],[0.40820271 0.37481284],1663675962527
699,0.33235776706084974,0.4792933617342296,0.4058255643975397,[0.39823094 0.37466234],[0.40788046 0.36247322],[0.42127469 0.3622162 ],[0.43368626 0.36852026],[0.41985264 0.37354934],[0.40801731 0.37496918],1663675962546
700,0.33150799346777643,0.5311445200358604,0.43132625675181846,[0.3973951  0.37515843],[0.4068462  0.36293441],[0.41984519 0.36230558],[0.43231845 0.36785084],[0.41937646 0.37346977],[0.40764228 0.37539119],1663675962569
701,0.3156580854537095,0.47097712587488816,0.39331760566429885,[0.39747339 0.37378857],[0.40699482 0.36185893],[0.42003363 0.36101896],[0.4323056  0.36632204],[0.41977897 0.37152198],[0.40807131 0.37379405],1663675962590
702,0.305570003005111,0.47405952056728956,0.3898147617862003,[0.39662614 0.37405127],[0.40647504 0.36228907],[0.41966376 0.36141461],[0.43167952 0.36650261],[0.41910446 0.37169346],[0.407253   0.37388256],1663675962608
703,0.3300031891565164,0.4228307853999055,0.37641698727821093,[0.39440665 0.37577552],[0.40383011 0.36359534],[0.41717255 0.36288333],[0.42951566 0.3684423 ],[0.41656744 0.37404695],[0.40476707 0.37605238],1663675962630
704,0.3162923962653562,0.4277975980930344,0.3720449971791953,[0.39157587 0.37548795],[0.40161535 0.36366311],[0.41465777 0.36270937],[0.42660835 0.3674736 ],[0.41450042 0.3733682 ],[0.40253323 0.3757017 ],1663675962650
705,0.33197126462489024,0.4388889184815589,0.3854300915532246,[0.39150667 0.37652957],[0.40069011 0.3647362 ],[0.41344151 0.36399645],[0.42543924 0.36899847],[0.41306174 0.37482882],[0.40160802 0.37694019],1663675962675
706,0.3184848973804961,0.4268591962496175,0.37267204681505683,[0.3909862  0.37679031],[0.40029168 0.36516199],[0.4131265  0.36399138],[0.42552924 0.36880282],[0.41292232 0.3747071 ],[0.40119696 0.37699318],1663675962696
707,0.3285652664907006,0.44043288369456646,0.38449907509263354,[0.39126763 0.37612009],[0.4002859  0.36400047],[0.41343775 0.36288041],[0.42588931 0.36813766],[0.41294277 0.37403965],[0.40119985 0.37614375],1663675962718
708,0.3273663452109388,0.4478584862027565,0.3876124157068477,[0.38952968 0.37654495],[0.39933896 0.36435166],[0.41280022 0.36323565],[0.42506182 0.36821565],[0.41225153 0.3746621 ],[0.40009531 0.37678376],1663675962742
709,0.32631164064451057,0.42919531130892635,0.3777534759767185,[0.38882205 0.37630659],[0.39687419 0.3645131 ],[0.40971106 0.36339036],[0.42282063 0.36838552],[0.40963307 0.37416446],[0.39823079 0.37644434],1663675962763
710,0.31453224456797935,0.40761931316343725,0.3610757788657083,[0.38618895 0.37663114],[0.39511997 0.3647905 ],[0.40797397 0.36368194],[0.42054498 0.3685241 ],[0.40764368 0.37418851],[0.3961333  0.37644047],1663675962784
711,0.30610922653084705,0.3767928335077289,0.341451030019288,[0.38542274 0.37658754],[0.39417729 0.36495173],[0.40690634 0.36363873],[0.4195497  0.36803287],[0.40692785 0.37377518],[0.39539772 0.37628934],1663675962807
712,0.34532070954890803,0.44919921226942866,0.3972599609091684,[0.3810299  0.37790897],[0.38878897 0.36513293],[0.40132311 0.36381164],[0.41431564 0.36929369],[0.40160558 0.37495124],[0.3904756  0.37762243],1663675962828
713,0.33289546468396247,0.3857682528201234,0.35933185875204293,[0.37747347 0.37692875],[0.38661897 0.36378974],[0.39977109 0.36242241],[0.41258061 0.36824059],[0.40013063 0.37370613],[0.38828817 0.37647003],1663675962848
714,0.3216977326086345,0.4052076909402662,0.3634527117744504,[0.3791298  0.37687871],[0.3863478  0.36451572],[0.39885256 0.36315718],[0.41209689 0.36858773],[0.39895868 0.37340128],[0.38812026 0.37600654],1663675962872
715,0.33426571903304453,0.44274575299856883,0.3885057360158067,[0.37692723 0.37720871],[0.38444647 0.36428165],[0.39698404 0.36268359],[0.40986666 0.36787438],[0.39708218 0.37347755],[0.38606071 0.37626719],1663675962891
716,0.3284854867786356,0.4272679472386906,0.3778767170086631,[0.37268779 0.37658495],[0.3809858  0.36346656],[0.39400774 0.36183739],[0.40707165 0.36716783],[0.39476293 0.3726939 ],[0.38320687 0.37580663],1663675962911
717,0.3279887018486002,0.48851777497259086,0.4082532384105955,[0.37334853 0.37961867],[0.38071817 0.3663303 ],[0.39388007 0.36441278],[0.40751287 0.36982262],[0.39423862 0.37547067],[0.38292176 0.37838089],1663675962931
718,0.3591223281287738,0.43145557121815314,0.3952889496734635,[0.37158024 0.37969273],[0.3796013  0.36593714],[0.39256507 0.36437556],[0.40583411 0.37024206],[0.39299801 0.37643331],[0.38145813 0.37926477],1663675962951
719,0.3336426118410495,0.3781145640751434,0.35587858795809646,[0.36979711 0.37943763],[0.37858889 0.36645621],[0.39158073 0.36489493],[0.4045321  0.37022254],[0.39173704 0.37628609],[0.37997767 0.37896708],1663675962975
720,0.3109091773052783,0.3944501502137475,0.3526796637595129,[0.36955753 0.3814587 ],[0.37828913 0.36933574],[0.39128697 0.3677173 ],[0.4043169  0.37218097],[0.39106092 0.37842214],[0.37940392 0.3809458 ],1663675962998
721,0.3359058278528113,0.36179203687219524,0.34884893236250325,[0.36996397 0.38151118],[0.37733141 0.36892289],[0.39038935 0.36717376],[0.40386534 0.37199745],[0.39074814 0.37839869],[0.37936744 0.38117942],1663675963019
722,0.3252960861721109,0.3960837690593858,0.36068992761574836,[0.36824554 0.3811878 ],[0.37727728 0.36887902],[0.39043784 0.36729652],[0.40299055 0.37149003],[0.3907699  0.37841943],[0.37878564 0.38112745],1663675963045
723,0.32600357379843886,0.3420126575764993,0.3340081156874691,[0.37037617 0.38212401],[0.37944221 0.36949012],[0.39303458 0.367769  ],[0.40571532 0.37205145],[0.39404467 0.37897703],[0.38175583 0.38198328],1663675963065
724,0.3282523607180785,0.33316364350653227,0.3307080021123054,[0.37003186 0.38081473],[0.37873137 0.36829749],[0.39178532 0.36664039],[0.40474725 0.37105966],[0.39274254 0.37772858],[0.38077742 0.38067359],1663675963089
725,0.3105116550615019,0.32151349271632085,0.31601257388891135,[0.37351298 0.37650064],[0.38258475 0.36479634],[0.39540899 0.36303738],[0.40801066 0.36702201],[0.39624262 0.37344033],[0.38439432 0.37643808],1663675963110
726,0.3057558445617476,0.33157092018388673,0.31866338237281716,[0.3755469  0.37914753],[0.38481748 0.36686504],[0.39794019 0.36496523],[0.4103632  0.36922556],[0.3986446  0.37536111],[0.38664901 0.37843955],1663675963130
727,0.3223048213257649,0.37090141255218323,0.34660311693897405,[0.37914044 0.37633887],[0.38605627 0.36323166],[0.39881936 0.36119065],[0.41247976 0.36624169],[0.39923856 0.37184522],[0.38809171 0.3748467 ],1663675963153
728,0.3333629459060501,0.3537911647051248,0.34357705530558746,[0.37718415 0.37593228],[0.38547471 0.36387223],[0.39817008 0.36272672],[0.41084757 0.36775714],[0.39827189 0.37362164],[0.38680544 0.37600067],1663675963176
729,0.3270592845547128,0.379394980047571,0.3532271323011419,[0.37406886 0.37858748],[0.38224542 0.36609346],[0.39517534 0.36457705],[0.40788579 0.36943954],[0.39544618 0.37535101],[0.38399851 0.37810418],1663675963198
730,0.3369553508023374,0.42374405143310995,0.3803497011177237,[0.36889631 0.38055712],[0.37715438 0.36762962],[0.3903532  0.36593956],[0.40324295 0.3707087 ],[0.39084554 0.37738258],[0.379049   0.38011235],1663675963220
731,0.33149357157422654,0.36860759197846804,0.3500505817763473,[0.365408   0.38102496],[0.37350255 0.36853805],[0.38633838 0.36677366],[0.39915788 0.37114456],[0.38673767 0.37792796],[0.37516922 0.38057667],1663675963238
732,0.32537225610663606,0.3626653571742833,0.3440188066404597,[0.36347106 0.38329509],[0.37131071 0.37083781],[0.38418975 0.36897212],[0.39713517 0.37328056],[0.38439095 0.37991008],[0.37300575 0.38263234],1663675963263
733,0.34110256092100805,0.3915154836550134,0.3663090222880107,[0.36256462 0.38257101],[0.36945102 0.3694694 ],[0.38230988 0.3672924 ],[0.39574873 0.37209779],[0.38303617 0.3785542 ],[0.37182757 0.38169447],1663675963285
734,0.329459897907124,0.3996620751517378,0.3645609865294309,[0.36292735 0.38375673],[0.37141055 0.37115389],[0.38431823 0.3693431 ],[0.39696935 0.37339175],[0.38497737 0.38038439],[0.37333405 0.38339034],1663675963307
735,0.32944019261110213,0.432478814990886,0.3809595038009941,[0.36517522 0.38286281],[0.37409344 0.3699491 ],[0.38738856 0.36815947],[0.40013209 0.37252218],[0.3877278  0.37963605],[0.37574211 0.38237762],1663675963330
736,0.30538595215936803,0.3686551675040366,0.3370205598317023,[0.36662441 0.38113457],[0.37611759 0.36926442],[0.38916749 0.36758158],[0.40151387 0.37148231],[0.38955224 0.37808198],[0.37750718 0.38078341],1663675963352
737,0.3228345057027203,0.3664355822433865,0.34463504397305345,[0.36816081 0.38253194],[0.37709004 0.36984381],[0.39041325 0.36812919],[0.40319318 0.37283972],[0.39087394 0.37930256],[0.37880722 0.38200939],1663675963372
738,0.30740456817260703,0.348064795838284,0.32773468200544553,[0.36808231 0.38222066],[0.3769553  0.36971247],[0.39000401 0.36774385],[0.40317276 0.372383  ],[0.39069316 0.37837282],[0.37872782 0.38133249],1663675963400
