FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
588,0.2528944699576261,0.26878584468127037,0.2608401573194482,[0.41094589 0.40514228],[0.42373776 0.39715636],[0.43724748 0.39770931],[0.44829965 0.40163645],[0.43593723 0.40657002],[0.42296067 0.40714526],1663676260816
589,0.2458890914182267,0.26314751750068227,0.2545183044594545,[0.4114545  0.40699169],[0.42441401 0.39914733],[0.43809161 0.39963871],[0.44946471 0.40322855],[0.43698514 0.40839714],[0.42375627 0.40908152],1663676260838
590,0.24080663023523102,0.27730617349209374,0.2590564018636624,[0.41325238 0.40822744],[0.42636073 0.40053234],[0.440144  0.4008978],[0.45170602 0.40423644],[0.43913344 0.40957066],[0.42573979 0.41040054],1663676260861
591,0.23965729447336684,0.2841592125022901,0.2619082534878285,[0.41686985 0.40887582],[0.43025836 0.40151241],[0.44424349 0.40217936],[0.45565283 0.405711  ],[0.44299969 0.4108586 ],[0.42942613 0.41136044],1663676260880
592,0.23355298656286777,0.27206627162571545,0.2528096290942916,[0.42084128 0.41023257],[0.43453106 0.40348244],[0.44845581 0.40437847],[0.45991188 0.40775117],[0.4468978  0.41288662],[0.43321511 0.41302943],1663676260899
593,0.24956981531934339,0.258276874467311,0.2539233448933272,[0.42522439 0.41063878],[0.43866169 0.40348738],[0.45237532 0.40452021],[0.46341509 0.40857771],[0.45066121 0.41344258],[0.43731219 0.41340065],1663676260921
594,0.2439159617144663,0.2726063132476837,0.258261137481075,[0.42624485 0.41128108],[0.43954727 0.40442494],[0.45361459 0.40533495],[0.4650501  0.40927684],[0.45234376 0.41422033],[0.43861708 0.41436136],1663676260941
595,0.2427914933413589,0.27405813642708726,0.2584248148842231,[0.4220157  0.41194594],[0.43590972 0.40530157],[0.44917959 0.40649295],[0.46004629 0.41042528],[0.44720763 0.41501957],[0.4340013  0.41484267],1663676260964
596,0.23524020921642097,0.278579080306119,0.25690964476127,[0.41542354 0.41189441],[0.42927891 0.40493628],[0.442534  0.4060249],[0.45333767 0.41006064],[0.44078624 0.41419753],[0.4276056  0.41428906],1663676260985
597,0.061947617356201135,0.13639299427272006,0.0991703058144606,[0.417362   0.40796733],[0.42937899 0.40825897],[0.44308063 0.40821257],[0.45598936 0.40669474],[0.44117373 0.40999699],[0.42778277 0.40973896],1663676261003
598,0.055349880852715756,0.11350656123613292,0.08442822104442434,[0.41824737 0.40621898],[0.43061787 0.40640792],[0.44469309 0.40620911],[0.45744163 0.4047347 ],[0.4427906  0.40775383],[0.42910823 0.40754718],1663676261022
599,0.26092886177980257,0.29433359277738386,0.27763122727859324,[0.42034119 0.40588588],[0.43352389 0.39734885],[0.4473525  0.39790046],[0.45795366 0.40254539],[0.44550368 0.407168  ],[0.43234292 0.40753609],1663676261042
600,0.29184064185787695,0.2991175200581199,0.29547908095799846,[0.4263182  0.40618116],[0.43946356 0.39712578],[0.45340535 0.39821899],[0.46398816 0.40371531],[0.4510099  0.40854236],[0.43785381 0.40844858],1663676261063
601,0.3140856501939086,0.3203327436585101,0.31720919692620936,[0.42792261 0.40610477],[0.44119912 0.3965151 ],[0.45506424 0.39784929],[0.46545002 0.40386438],[0.45218974 0.40883672],[0.43918329 0.40860662],1663676261083
602,0.31213083590923846,0.3169231472746404,0.3145269915919394,[0.42756569 0.40607426],[0.44131425 0.39680886],[0.4553594  0.39820775],[0.46582672 0.40405351],[0.45250693 0.40936834],[0.43915504 0.40901825],1663676261105
603,0.28752463088712293,0.3043547929677992,0.29593971192746105,[0.42413768 0.40620854],[0.43821505 0.39757812],[0.45227718 0.39895827],[0.4627465  0.40465054],[0.44972131 0.40931472],[0.43621424 0.40895641],1663676261125
604,0.2903017581812226,0.30441860083883127,0.2973601795100269,[0.41669816 0.40683889],[0.43067604 0.39791936],[0.44475895 0.3991068 ],[0.45552537 0.40465936],[0.44266829 0.40970084],[0.4290536  0.40958744],1663676261145
605,0.28429037337643215,0.3439859139823513,0.31413814367939175,[0.41210943 0.40573525],[0.42566273 0.39695719],[0.43937144 0.39792004],[0.45034575 0.40311748],[0.4375369  0.40814856],[0.42430916 0.40827614],1663676261166
606,0.2698907445305403,0.31848716999882926,0.29418895726468475,[0.41126648 0.40626097],[0.42486045 0.39755312],[0.43886471 0.39802903],[0.44958115 0.40241453],[0.43766272 0.4078185 ],[0.42409459 0.40844876],1663676261189
607,0.29500341264794533,0.3068075706878148,0.30090549166788005,[0.41341847 0.41006023],[0.42654046 0.40071684],[0.44032925 0.4014869 ],[0.45130616 0.40641674],[0.43877026 0.41208711],[0.42557615 0.41242006],1663676261210
608,0.3060950350160107,0.3051822923428184,0.30563866367941456,[0.41926163 0.41075939],[0.43152556 0.40114218],[0.4451611  0.40177646],[0.45614445 0.40686312],[0.44327331 0.41252482],[0.43043953 0.41288412],1663676261231
609,0.2973119525272568,0.2933572205360526,0.2953345865316547,[0.42119351 0.41480607],[0.43485329 0.40579754],[0.44890743 0.4070712 ],[0.45949671 0.4122189 ],[0.44670993 0.41777599],[0.43334982 0.41760206],1663676261253
610,0.302994780100437,0.29663801152447317,0.2998163958124551,[0.42166355 0.41475999],[0.43440107 0.40497234],[0.44850281 0.40584791],[0.45946825 0.41120926],[0.4463954  0.41668743],[0.43319547 0.41687906],1663676261278
611,0.2974418611809011,0.3136623290642818,0.30555209512259146,[0.41790953 0.41186157],[0.43138218 0.40283614],[0.44524452 0.4036552 ],[0.4558095  0.40841645],[0.44291762 0.41437471],[0.42962331 0.41437271],1663676261298
612,0.28409189010995556,0.3263654261148549,0.30522865811240524,[0.41511405 0.41218665],[0.42808288 0.40343392],[0.44178152 0.40405947],[0.45271298 0.40860432],[0.44005647 0.41422164],[0.42696279 0.41452983],1663676261317
613,0.3005824382311148,0.30430917728420365,0.3024458077576592,[0.41270208 0.41399321],[0.42461464 0.40441161],[0.43807831 0.40491989],[0.44953102 0.40996194],[0.43640065 0.4154644 ],[0.4237493  0.41597465],1663676261341
614,0.2749193252719035,0.32554692944997876,0.3002331273609411,[0.41208953 0.41330573],[0.42389858 0.40307865],[0.43819672 0.40238321],[0.45029515 0.40719742],[0.43689796 0.41270351],[0.42361712 0.41394702],1663676261362
615,0.28743159603914586,0.2990758706712164,0.2932537333551811,[0.41859147 0.41185537],[0.42877188 0.40107781],[0.44290939 0.40064967],[0.45547444 0.40625522],[0.44121793 0.41104054],[0.42863435 0.41199496],1663676261383
616,0.29534434314767605,0.3311905849258828,0.3132674640367794,[0.4225226  0.41459441],[0.43452355 0.40463135],[0.44847563 0.40517187],[0.46007925 0.4105044 ],[0.44639561 0.41576636],[0.43357575 0.41611099],1663676261404
617,0.28866194808207535,0.3751453186345088,0.3319036333582921,[0.41701558 0.40709066],[0.42989433 0.39782873],[0.4435997  0.39821839],[0.45472267 0.40311188],[0.4422245  0.40864134],[0.42906871 0.40917552],1663676261428
618,0.2831211045949419,0.3422170427184692,0.31266907365670554,[0.4129594  0.40511456],[0.4256039  0.39539143],[0.43935919 0.39528289],[0.45067349 0.40022278],[0.43775716 0.40561295],[0.42464307 0.40643036],1663676261450
619,0.2858764120139736,0.30620389976703594,0.2960401558905048,[0.409567   0.40763628],[0.42248636 0.39772743],[0.43639147 0.39781281],[0.44793877 0.40294808],[0.43520245 0.4083342 ],[0.4218621  0.40922445],1663676261468
620,0.2853364010279476,0.2906106298723342,0.28797351545014094,[0.40937948 0.40878171],[0.42186037 0.39922863],[0.43529606 0.39921507],[0.44651014 0.40365559],[0.43447807 0.40936819],[0.42150992 0.41042757],1663676261490
621,0.2923276279483697,0.3391848014008392,0.31575621467460446,[0.41308483 0.41024199],[0.42507553 0.39989126],[0.43890378 0.39959556],[0.45026958 0.40449136],[0.43760362 0.41016451],[0.42473692 0.41123629],1663676261511
622,0.2951096767403985,0.34794785192076666,0.3215287643305826,[0.41914767 0.40901232],[0.43206298 0.3993305 ],[0.44600165 0.39955989],[0.45663673 0.40435508],[0.44420597 0.41020209],[0.43098304 0.41078392],1663676261537
623,0.3051875151077353,0.33658944637105703,0.32088848073939613,[0.42780522 0.40933028],[0.44004434 0.3985135 ],[0.45448616 0.398628  ],[0.46598879 0.4049018 ],[0.45208275 0.40993795],[0.43882883 0.41035128],1663676261561
624,0.2987899951255115,0.34334735696989716,0.32106867604770434,[0.43318516 0.40883413],[0.44637799 0.39884329],[0.46078569 0.39953086],[0.47169405 0.40543243],[0.45839286 0.41053522],[0.44494566 0.41059658],1663676261583
625,0.31102759221961257,0.32342278192778584,0.3172251870736992,[0.43503359 0.40749598],[0.44809252 0.39769667],[0.46209663 0.39855173],[0.47232729 0.40414274],[0.45920193 0.40960443],[0.44618982 0.40941   ],1663676261606
626,0.30565135375578456,0.3201134816357694,0.31288241769577696,[0.43463877 0.40648925],[0.44745985 0.39596346],[0.46171573 0.39642367],[0.47264135 0.40293047],[0.45907176 0.40760005],[0.44596493 0.40771663],1663676261628
627,0.29090578714209514,0.29447597565814926,0.2926908814001222,[0.4313589  0.40576363],[0.44450825 0.39618874],[0.45856518 0.39673167],[0.4692305  0.40220827],[0.45641202 0.40723452],[0.44311979 0.40751368],1663676261653
628,0.2766497932374225,0.2961306075595966,0.28639020039850954,[0.43010172 0.40544972],[0.44248116 0.39580306],[0.45655447 0.3958492 ],[0.46761376 0.40121418],[0.45464939 0.40586889],[0.4415251 0.4064483],1663676261674
629,0.2888990012569969,0.28765162834294083,0.2882753147999689,[0.427311  0.4051106],[0.43846491 0.39566788],[0.45209163 0.39603767],[0.4636136 0.4010691],[0.44996381 0.40598816],[0.43759599 0.40656298],1663676261692
630,0.2957031711539195,0.2955907461496734,0.29564695865179647,[0.42330599 0.40648133],[0.43502918 0.39620224],[0.44922566 0.39631838],[0.46084052 0.40198943],[0.4470824  0.40696567],[0.43409997 0.40766031],1663676261714
631,0.290273146656133,0.30169163503950586,0.2959823908478194,[0.42018798 0.40578827],[0.43294188 0.39605832],[0.44709155 0.39636487],[0.45822859 0.40159082],[0.44496956 0.40691462],[0.43169051 0.4074471 ],1663676261735
632,0.2850139181639814,0.30327114668145655,0.294142532422719,[0.42092273 0.40609166],[0.43346041 0.39634618],[0.44763988 0.39645886],[0.45890865 0.40158772],[0.44597948 0.40681854],[0.43269098 0.4076328 ],1663676261757
633,0.2921328550379438,0.33516844509176336,0.3136506500648536,[0.42198128 0.40567517],[0.43499443 0.39588901],[0.44923684 0.39622647],[0.46028703 0.40147668],[0.44772184 0.40688577],[0.43421483 0.40761146],1663676261779
634,0.29187198737271,0.3351897833804712,0.3135308853765906,[0.42426068 0.40489635],[0.43728602 0.39582524],[0.45133898 0.39642143],[0.46226525 0.40146625],[0.44992861 0.40696165],[0.43645698 0.40743664],1663676261805
635,0.28936332967749123,0.32285667684910163,0.3061100032632964,[0.42536858 0.40635589],[0.43812373 0.39681166],[0.45222405 0.39739314],[0.463447   0.40288565],[0.45081788 0.40781641],[0.43742898 0.40840149],1663676261826
636,0.30191188033487193,0.3313279609161249,0.3166199206254984,[0.42249048 0.40423238],[0.43604198 0.39485368],[0.45005611 0.39592463],[0.46066949 0.40147367],[0.44795358 0.40675619],[0.43460095 0.40684718],1663676261847
637,0.2921268003532221,0.3047664766778142,0.2984466385155181,[0.42342219 0.40437216],[0.43665561 0.39522317],[0.45062    0.39604187],[0.46145216 0.40130204],[0.44884881 0.40654811],[0.43542489 0.40679485],1663676261871
638,0.29130960108228904,0.3092302768416998,0.3002699389619944,[0.42264426 0.40548977],[0.43601441 0.39685163],[0.44929734 0.39789733],[0.45967442 0.40290576],[0.44725603 0.40795302],[0.43431878 0.40809059],1663676261892
639,0.2911333773140769,0.3065121799285932,0.29882277862133505,[0.41913942 0.4073171 ],[0.43254736 0.39837915],[0.44606331 0.39935637],[0.456723   0.40463522],[0.44436651 0.40957367],[0.4313187  0.40989587],1663676261916
640,0.2789546478163522,0.2741073144241055,0.2765309811202289,[0.41388872 0.4118363 ],[0.42720318 0.40275982],[0.44069943 0.40309379],[0.45137665 0.40791774],[0.43947771 0.41296631],[0.42625839 0.41380045],1663676261937
641,0.26671722286623223,0.34355989641257095,0.3051385596394016,[0.40367436 0.41864732],[0.41613507 0.40981108],[0.42976934 0.40985382],[0.44141939 0.41453966],[0.42831343 0.41955075],[0.41519976 0.42021689],1663676261956
642,0.26305791158564307,0.3398002742319662,0.3014290929088046,[0.39304295 0.42383581],[0.40640095 0.41396552],[0.42099386 0.41384611],[0.43281788 0.41819906],[0.41850418 0.42392409],[0.40473536 0.42459011],1663676261974
643,0.3048100178170889,0.29817915937940837,0.3014945885982486,[0.39652345 0.42426658],[0.40844661 0.41348612],[0.42277914 0.41397303],[0.4346166  0.41849089],[0.42019966 0.4249602 ],[0.40731886 0.42563576],1663676261997
644,0.2843376864660876,0.3005081325815568,0.2924229095238222,[0.4102481  0.42069364],[0.42149258 0.40994868],[0.43599957 0.40974042],[0.44831851 0.41456074],[0.43371993 0.420183  ],[0.42069688 0.42116079],1663676262017
645,0.3182331945125601,0.3046400259508277,0.3114366102316939,[0.43088275 0.41314918],[0.44203651 0.40248737],[0.45611015 0.40321827],[0.4678545  0.40900213],[0.45337555 0.4143604 ],[0.44083059 0.41463369],1663676262038
646,0.3079001703297841,0.31987825154374844,0.31388921093676625,[0.44044536 0.41290417],[0.45268419 0.40334156],[0.46654454 0.40479124],[0.47760504 0.41088566],[0.46291766 0.41532084],[0.45026752 0.41487095],1663676262063
647,0.2833185820012714,0.3230392207528873,0.30317890137707937,[0.4289341 0.4134497],[0.44303468 0.40556306],[0.45700037 0.40689331],[0.46727255 0.41164541],[0.45384172 0.41696492],[0.44048771 0.41646215],1663676262083
648,0.2931206006326863,0.3056276392716237,0.299374119952155,[0.40616369 0.41245633],[0.4200204 0.4035477],[0.43410215 0.40473425],[0.44476846 0.40976828],[0.4311493  0.41526249],[0.41771424 0.41507122],1663676262106
649,0.2917429788982124,0.36626710012839786,0.3290050395133051,[0.38581613 0.41282129],[0.39829502 0.40323988],[0.4118737  0.40343112],[0.42304567 0.40789896],[0.40964681 0.41377604],[0.39675289 0.4144645 ],1663676262125
650,0.267667939673254,0.36424961011410995,0.31595877489368196,[0.3781147 0.4155829],[0.3905161  0.40589517],[0.40420866 0.40492249],[0.4161379  0.40869012],[0.40302962 0.41498095],[0.38982278 0.41643199],1663676262143
651,0.301457364024801,0.2946533999847397,0.29805538200477033,[0.43156534 0.40845329],[0.44552818 0.39822686],[0.46029803 0.39811754],[0.47151539 0.40300828],[0.45719352 0.40991491],[0.44308794 0.4100886 ],1663676262162
652,0.29242775633692597,0.2795249424768044,0.2859763494068652,[0.46531433 0.41337189],[0.4811528  0.40280569],[0.49649131 0.40255091],[0.50682056 0.40796357],[0.49323499 0.41437125],[0.47826326 0.41467881],1663676262183
653,0.2758549395537531,0.28987257784218023,0.28286375869796665,[0.48871535 0.41632491],[0.50554252 0.40739992],[0.52080244 0.40849736],[0.53014719 0.41413414],[0.51697969 0.41911325],[0.50211561 0.41848961],1663676262202
654,0.2853735158652299,0.30421800574099517,0.29479576080311254,[0.49365357 0.4206121 ],[0.51084483 0.41193172],[0.52640301 0.41319659],[0.53573328 0.41907009],[0.52246988 0.42450085],[0.50722367 0.42343947],1663676262223
655,0.2873941248763052,0.31354966788663774,0.3004718963814715,[0.47967896 0.42370716],[0.49616477 0.41488957],[0.51135355 0.41605285],[0.52087134 0.421615  ],[0.50760013 0.42711732],[0.49271482 0.42640764],1663676262248
656,0.2841663978225091,0.28858882513897,0.28637761148073954,[0.45843077 0.41942781],[0.47520548 0.41020527],[0.49055284 0.41096917],[0.4996736  0.41622445],[0.48658535 0.42193824],[0.47144687 0.42143887],1663676262271
657,0.2900541163851868,0.2876425943051033,0.2888483553451451,[0.4414266  0.41472292],[0.4575915  0.40405014],[0.47317737 0.40415797],[0.48308241 0.40954703],[0.47000074 0.4158209 ],[0.4548808  0.41600969],1663676262289
658,0.13106152314274613,0.16244425534607623,0.14675288924441118,[0.43713412 0.40541452],[0.45044494 0.40152997],[0.46456555 0.40094551],[0.47612521 0.40119871],[0.46298936 0.40576813],[0.44893295 0.40651196],1663676262309
659,0.261265239613534,0.2365912704616733,0.24892825503760363,[0.4366087  0.40166187],[0.44863495 0.39269763],[0.46204054 0.39264825],[0.47293812 0.39652038],[0.45887727 0.40158659],[0.44656494 0.40216479],1663676262334
660,0.31817622775798676,0.30211163189423745,0.3101439298261121,[0.43345284 0.40664867],[0.44607693 0.39691049],[0.45964044 0.39780191],[0.47054622 0.40240961],[0.45646274 0.40882972],[0.4437398  0.40896764],1663676262356
661,0.3092903995277156,0.3162040028646992,0.31274720119620736,[0.42082834 0.41735232],[0.4343698  0.40818813],[0.44862381 0.40928483],[0.45956272 0.41411829],[0.44498989 0.42051554],[0.43161288 0.42011333],1663676262375
662,0.27556827694617375,0.3388169704876144,0.30719262371689404,[0.40113056 0.42768613],[0.41500008 0.41830063],[0.43036553 0.41900033],[0.44208568 0.42359811],[0.42725444 0.42967308],[0.41303271 0.42969918],1663676262395
663,0.27184675273372283,0.34891471446830197,0.31038073360101237,[0.38544917 0.42902467],[0.3988159  0.41926688],[0.41428354 0.41944802],[0.42586619 0.42362991],[0.41172907 0.42998585],[0.39750874 0.43051752],1663676262416
664,0.3060637785041518,0.4046824912849592,0.35537313489455546,[0.38667944 0.42437446],[0.39835319 0.41365981],[0.41313443 0.41316551],[0.4251076  0.41721451],[0.4116056 0.4247548],[0.39822897 0.42589724],1663676262438
665,0.28436968580565525,0.3358086345335633,0.3100891601696093,[0.39910403 0.41497126],[0.41036817 0.40438151],[0.42457566 0.40315744],[0.4371939  0.40707651],[0.4235498  0.41405851],[0.41034305 0.41555589],1663676262460
666,0.2898395376020577,0.30450809737836304,0.2971738174902104,[0.41500401 0.40598363],[0.42721471 0.39522025],[0.44146106 0.3944563 ],[0.45362896 0.39916071],[0.4403882  0.40547168],[0.42703676 0.4068881 ],1663676262481
667,0.3114884741087313,0.35543997377045183,0.3334642239395916,[0.43017223 0.40139028],[0.4419755  0.39058134],[0.45628983 0.39045089],[0.46817055 0.3958399 ],[0.454465   0.40200239],[0.44129041 0.40279067],1663676262500
668,0.31906197029249833,0.37121358780153996,0.34513777904701914,[0.43743306 0.39936596],[0.44860145 0.38908106],[0.46205696 0.38995346],[0.47361758 0.39580062],[0.45930994 0.40077144],[0.44714186 0.40103298],1663676262521
669,0.31205522368378774,0.3450119634063544,0.32853359354507106,[0.43253806 0.39968234],[0.44571745 0.39055628],[0.45932478 0.39189956],[0.46990108 0.39733201],[0.45627204 0.40269393],[0.44340548 0.40248123],1663676262543
670,0.3053083525886763,0.34001923944268453,0.3226637960156804,[0.40651551 0.40456283],[0.41923764 0.3957949 ],[0.43299007 0.39684638],[0.44405985 0.4017671 ],[0.43020648 0.40760818],[0.41731361 0.40751067],1663676262569
671,0.27175519240600565,0.393241329631156,0.3324982610185808,[0.39683643 0.406142  ],[0.40956682 0.39761186],[0.42344436 0.39777678],[0.43496081 0.40181574],[0.42170957 0.40778267],[0.40844446 0.40825164],1663676262587
672,0.2578349309940018,0.34829927808908673,0.3030671045415443,[0.39017573 0.40787771],[0.40263787 0.39894104],[0.41659817 0.39827067],[0.42846966 0.40170684],[0.41575831 0.40794048],[0.40234205 0.40923235],1663676262608
673,0.31256139704102737,0.3704864312566704,0.34152391414884886,[0.39127478 0.40656674],[0.40257981 0.39617753],[0.41618156 0.39587575],[0.42757082 0.40007734],[0.41521966 0.40688986],[0.40242934 0.40816984],1663676262634
674,0.31025748451207885,0.365467003932932,0.33786224422250544,[0.39402455 0.40492105],[0.40454623 0.39428762],[0.41780421 0.39403969],[0.42933458 0.39815789],[0.41652671 0.40462458],[0.40436968 0.40593326],1663676262655
675,0.2875963419306338,0.3455506286565585,0.3165734852935962,[0.39599422 0.40418762],[0.40787095 0.39406934],[0.4214209  0.39355487],[0.43272653 0.39727122],[0.42046529 0.40383935],[0.40756476 0.4052358 ],1663676262677
676,0.30250507367278767,0.37803579906124185,0.34027043636701476,[0.39931282 0.40298679],[0.41043308 0.39196602],[0.42425215 0.39140773],[0.43606207 0.39592734],[0.42307371 0.40224043],[0.4103812  0.40370947],1663676262704
677,0.30512429042116224,0.36488758739003024,0.33500593890559627,[0.39672166 0.40285489],[0.40852597 0.39215907],[0.42258197 0.39152932],[0.43415463 0.39583075],[0.42176092 0.4026995 ],[0.4085069  0.40420085],1663676262726
678,0.2837164022721397,0.4076910109075151,0.3457037065898274,[0.39288837 0.40250766],[0.40490338 0.39224052],[0.41894433 0.39146915],[0.43053639 0.39548898],[0.41839153 0.40190133],[0.40508163 0.40352309],1663676262747
679,0.28773127392797443,0.40637484320737255,0.3470530585676735,[0.39180356 0.40282223],[0.40354043 0.39236516],[0.41756237 0.3914001 ],[0.42906803 0.39525318],[0.41703588 0.40196225],[0.40384483 0.40366799],1663676262768
680,0.2936715295193747,0.4467803285970154,0.37022592905819507,[0.39077398 0.40390652],[0.4025932  0.39328909],[0.4166083  0.39246726],[0.42817748 0.39650834],[0.41609877 0.40328756],[0.40291947 0.40484649],1663676262790
681,0.28663390853275755,0.4112301647724681,0.34893203665261285,[0.3906275  0.40398669],[0.40198156 0.39366531],[0.41584021 0.39270678],[0.42754808 0.39642715],[0.4151668  0.40315351],[0.40221289 0.40479898],1663676262809
682,0.28921625383305444,0.4011593990896948,0.3451878264613746,[0.38877773 0.40515149],[0.40005541 0.39462763],[0.41418093 0.393666  ],[0.4261567  0.39790609],[0.41372758 0.40433228],[0.40054721 0.4059647 ],1663676262831
683,0.2785766396154019,0.36010827983260224,0.3193424597240021,[0.3845571  0.40688241],[0.3957186  0.39699599],[0.40919313 0.39632234],[0.42096564 0.40004531],[0.40887845 0.4061501 ],[0.39619184 0.40779254],1663676262851
684,0.29365892132910404,0.38048055999579405,0.33706974066244905,[0.37994227 0.40768871],[0.39036411 0.39724582],[0.40393636 0.39616469],[0.41616768 0.39987329],[0.40410024 0.40658873],[0.39147148 0.40853164],1663676262871
685,0.28751968837759545,0.39636853083844686,0.34194410960802113,[0.37735537 0.41070792],[0.38794553 0.39979631],[0.40168396 0.39854375],[0.41404787 0.40248251],[0.40192547 0.40887806],[0.38920876 0.41101155],1663676262888
686,0.23858646754741689,0.37056704674976254,0.3045767571485897,[0.38393763 0.40604335],[0.39475441 0.39695698],[0.40824467 0.39559039],[0.42046493 0.39833257],[0.40790641 0.40417132],[0.39543873 0.40615794],1663676262910
687,0.07655287971961328,0.19539309048794504,0.13597298510377914,[0.39667517 0.40436253],[0.40829399 0.40170968],[0.42139596 0.40021938],[0.43427995 0.39849707],[0.42044497 0.40299359],[0.40739939 0.4044624 ],1663676262932
688,0.2205809175727803,0.28930652810109114,0.2549437228369357,[0.40693545 0.40316504],[0.41894609 0.39506498],[0.4322938  0.39445105],[0.44363761 0.39720005],[0.43109691 0.40227577],[0.41852334 0.40354276],1663676262950
689,0.2715842000565252,0.347094240783158,0.30933922041984163,[0.41590646 0.40335956],[0.42599374 0.39336005],[0.43917859 0.39284205],[0.45114124 0.39755473],[0.43816721 0.40208775],[0.42618492 0.4034538 ],1663676262968
690,0.26237520699145067,0.32821320127272,0.29529420413208535,[0.41579327 0.39899296],[0.42773572 0.39007574],[0.4408924 0.3899641],[0.45196387 0.39421204],[0.44001025 0.39898145],[0.42741695 0.40015593],1663676262990
691,0.2910405306535899,0.29977551255003654,0.29540802160181323,[0.41138819 0.39662063],[0.4231253  0.38730407],[0.43652767 0.38751426],[0.44769162 0.39251894],[0.43555301 0.39756912],[0.42287686 0.39846531],1663676263009
692,0.2829308142796174,0.3238112850799891,0.3033710496798032,[0.40486416 0.39517769],[0.41665065 0.38568985],[0.43019998 0.38541424],[0.44168526 0.39015669],[0.42967829 0.3954367 ],[0.41678867 0.39668143],1663676263029
693,0.2844437470465347,0.33852303604022804,0.31148339154338134,[0.40519482 0.39050233],[0.41624716 0.38036561],[0.42991602 0.3798596 ],[0.44185704 0.38551641],[0.42908171 0.38997862],[0.41652623 0.39125735],1663676263052
694,0.27779224491020715,0.3305719116550153,0.30418207828261123,[0.40877119 0.38869897],[0.42021951 0.37929058],[0.43350041 0.3792164 ],[0.44476038 0.38433012],[0.43231189 0.38878557],[0.41998035 0.38978699],1663676263073
695,0.29212090418381953,0.29559018906912476,0.2938555466264722,[0.41174868 0.3866899 ],[0.42365444 0.37707695],[0.43726835 0.3771899 ],[0.44825482 0.38289183],[0.43556857 0.38746017],[0.42289725 0.3880845 ],1663676263098
696,0.28694766005052963,0.31650415927832837,0.301725909664429,[0.40941966 0.38979316],[0.42114151 0.37982959],[0.43487296 0.37956664],[0.44636241 0.38491845],[0.4337818  0.38981107],[0.4208146  0.39090744],1663676263119
697,0.29131473997370066,0.3286397565189787,0.30997724824633965,[0.40328217 0.3923054 ],[0.41531065 0.38257736],[0.42870092 0.38257331],[0.4396967  0.38742793],[0.42734721 0.39273208],[0.41464925 0.39371482],1663676263143
698,0.28057893212774937,0.3200943809292744,0.3003366565285119,[0.3983478  0.39303958],[0.41082275 0.38352743],[0.42448542 0.38362968],[0.43553615 0.38849467],[0.42295533 0.39363471],[0.41004056 0.39440179],1663676263167
699,0.28060281019607586,0.328040208477349,0.3043215093367124,[0.40025973 0.39997917],[0.41297203 0.39003783],[0.4271777  0.38983056],[0.43842086 0.39473501],[0.42596376 0.40016896],[0.41255763 0.40123826],1663676263192
700,0.29493961954337156,0.34770422508696747,0.32132192231516954,[0.40220398 0.40176687],[0.41417339 0.39164299],[0.42808717 0.39155498],[0.43937919 0.39669451],[0.42636907 0.40215811],[0.41339064 0.4030067 ],1663676263216
701,0.29363494980959104,0.31397077392587214,0.3038028618677316,[0.3981939  0.40120104],[0.4112916  0.39152372],[0.42531297 0.39180702],[0.43615943 0.3967725 ],[0.42332295 0.4025175 ],[0.41008472 0.40301391],1663676263238
702,0.28146951570100526,0.33335989185157533,0.3074147037762903,[0.39333451 0.40343723],[0.40643278 0.39421839],[0.42030862 0.39464426],[0.4312104 0.3992469],[0.41879579 0.4047806 ],[0.40546289 0.40537962],1663676263260
703,0.28568347120518955,0.3258673651085527,0.30577541815687115,[0.3910048  0.40428013],[0.40376273 0.39460853],[0.41770262 0.39477044],[0.42877102 0.39917761],[0.41630045 0.40506887],[0.40302038 0.40596527],1663676263282
704,0.28865869579697895,0.2892002349889826,0.2889294653929808,[0.39371616 0.40725583],[0.40516445 0.39630467],[0.41956931 0.3956733 ],[0.43175465 0.40092209],[0.41818631 0.40640956],[0.40497947 0.40774083],1663676263301
705,0.2950101393085344,0.30151652894046393,0.2982633341244992,[0.39547572 0.40801257],[0.40678838 0.39691359],[0.42116782 0.39636534],[0.43320152 0.40166223],[0.41991103 0.40717092],[0.40678295 0.4086073 ],1663676263324
706,0.3086612048264251,0.30524285467751533,0.3069520297519702,[0.39756545 0.40783748],[0.40921429 0.39711291],[0.42329431 0.39713031],[0.43478122 0.40223277],[0.4217149  0.40817094],[0.40871498 0.40918276],1663676263342
707,0.29325711264190746,0.31518818872842325,0.30422265068516535,[0.39962822 0.40913752],[0.41180128 0.39889267],[0.4258343  0.39897856],[0.43725744 0.40395519],[0.42414099 0.40959349],[0.41105866 0.41039798],1663676263362
708,0.3195992026504772,0.31366180996763615,0.31663050630905665,[0.40146121 0.41100568],[0.41339067 0.39993739],[0.4276219  0.40007648],[0.43906564 0.40590703],[0.42550963 0.41167662],[0.41246819 0.41236895],1663676263383
709,0.30781768596253667,0.2998355615205917,0.3038266237415642,[0.40179417 0.41167334],[0.41424188 0.40151477],[0.428473   0.40172315],[0.43955767 0.40683264],[0.42703256 0.41296056],[0.41371647 0.41361278],1663676263404
