FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
588,0.26219156355905865,0.3108525459716623,0.28652205476536047,[0.38146016 0.37383592],[0.3929387  0.36311853],[0.40730032 0.36284515],[0.41950765 0.36863363],[0.40539014 0.37235576],[0.39251262 0.37354639],1663676311273
589,0.27913812409017863,0.27575525132776635,0.2774466877089725,[0.38748014 0.37116134],[0.39904183 0.36001304],[0.41320556 0.3597534 ],[0.42534533 0.36623865],[0.41173136 0.36989164],[0.39884186 0.3710835 ],1663676311294
590,0.27419934743417235,0.2757058836195422,0.27495261552685724,[0.3907671  0.36906618],[0.40265182 0.35911125],[0.41667813 0.35955432],[0.42847636 0.365724  ],[0.41467711 0.36933306],[0.40187156 0.36986238],1663676311317
591,0.27456989156846323,0.27204414589800086,0.27330701873323204,[0.38683081 0.36841473],[0.39939198 0.35799676],[0.41366062 0.35832328],[0.42544198 0.36483935],[0.41166788 0.36833233],[0.39849603 0.36904866],1663676311337
592,0.2653229685907407,0.27889302354137363,0.2721079960660572,[0.38259006 0.37049454],[0.39489087 0.35996673],[0.40931928 0.35982424],[0.42120016 0.36586615],[0.40797713 0.36955908],[0.39465821 0.37077227],1663676311358
593,0.25924158330728225,0.2877499965450186,0.2734957899261504,[0.38309306 0.37042886],[0.39552444 0.36044767],[0.40955853 0.36048353],[0.42105436 0.36599422],[0.40794683 0.36985034],[0.3949948  0.37074575],1663676311382
594,0.26845779336582876,0.266876948681752,0.26766737102379035,[0.38688463 0.36935323],[0.39846805 0.35858926],[0.41257036 0.35826293],[0.42459819 0.36467746],[0.41094145 0.36796927],[0.39817625 0.36914718],1663676311402
595,0.25941493240913094,0.2767111274307029,0.26806302991991693,[0.39269972 0.36978337],[0.404623   0.35955647],[0.41915056 0.35958493],[0.43108848 0.36583468],[0.41707969 0.36904973],[0.40391982 0.36986613],1663676311426
596,0.2748486124777655,0.28399831466683984,0.27942346357230263,[0.39468345 0.37034488],[0.40625808 0.35924825],[0.42055482 0.3590993 ],[0.43283907 0.36605981],[0.41829491 0.36921442],[0.40544373 0.36995873],1663676311445
597,0.27676655765931346,0.29147657764383383,0.28412156765157365,[0.39340484 0.36847341],[0.4052479  0.35774988],[0.41935402 0.35790181],[0.43146029 0.36464751],[0.41686606 0.36794576],[0.4040522  0.36850727],1663676311465
598,0.27266423739248774,0.29001720837374434,0.28134072288311607,[0.39129785 0.36870798],[0.4032906  0.35791615],[0.41771179 0.35783973],[0.43016699 0.36468917],[0.41594949 0.36800176],[0.40281183 0.36890146],1663676311484
599,0.2687724534449964,0.28886353496022876,0.27881799420261255,[0.38903299 0.36772525],[0.40112001 0.35698339],[0.41563559 0.35693812],[0.42803359 0.36368394],[0.41373441 0.36701405],[0.40053815 0.36779085],1663676311503
600,0.26553993706088747,0.28793058949324674,0.2767352632770671,[0.39104307 0.36621726],[0.40279958 0.3557443 ],[0.41680318 0.35584119],[0.4288972  0.36209601],[0.41471294 0.36540455],[0.40200824 0.36614749],1663676311523
601,0.25272339837149826,0.2678282297559145,0.26027581406370637,[0.40470201 0.36915222],[0.41737291 0.35913098],[0.43178564 0.35932475],[0.4439837  0.36632383],[0.42935181 0.36874971],[0.41607121 0.36921942],1663676311542
602,0.25757725756007094,0.2850827772159159,0.27133001738799345,[0.41051346 0.36864531],[0.42331433 0.35926759],[0.43744671 0.36029321],[0.44897678 0.36737737],[0.43499833 0.36948547],[0.42196298 0.36949125],1663676311564
603,0.2663587136150848,0.27636833041807596,0.27136352201658037,[0.41311997 0.36979342],[0.42645171 0.36002576],[0.4410668  0.36131352],[0.45244604 0.36877203],[0.4385879  0.37103498],[0.42511007 0.37086728],1663676311587
604,0.27325094846275944,0.26567337540830227,0.26946216193553085,[0.41260487 0.37027815],[0.42659137 0.36108905],[0.44091389 0.36287576],[0.45188463 0.36989385],[0.43764219 0.37264022],[0.42435881 0.37203315],1663676311610
605,0.251341392585158,0.26110323255366913,0.2562223125694135,[0.41763708 0.36919269],[0.43069893 0.36025721],[0.44502446 0.36164355],[0.45645973 0.36903143],[0.44237363 0.37067404],[0.42920738 0.37025064],1663676311632
606,0.25554486443706964,0.23250560973730758,0.2440252370871886,[0.42229128 0.36869216],[0.43635035 0.35969967],[0.45097953 0.36129534],[0.46209595 0.36876112],[0.44869623 0.37069923],[0.43491897 0.37026986],1663676311654
607,0.2630065350050696,0.21896192118433636,0.240984228094703,[0.42821205 0.36882934],[0.4427813  0.36022964],[0.45714262 0.36196691],[0.4679209  0.36917371],[0.4542529  0.37153807],[0.4405469  0.37088823],1663676311674
608,0.24657840929157304,0.2319702592710876,0.23927433428133033,[0.43596029 0.36837548],[0.45003289 0.36029905],[0.46405166 0.36201516],[0.47472531 0.36927354],[0.46127209 0.37075976],[0.44799393 0.37003446],1663676311695
609,0.24907393602544597,0.21951253758542247,0.23429323680543424,[0.44024307 0.3688266 ],[0.45536253 0.36166319],[0.46953434 0.36412275],[0.47988608 0.37139758],[0.46610591 0.37293458],[0.45245278 0.37157938],1663676311718
610,0.24685857193668015,0.25955806517258206,0.2532083185546311,[0.44012272 0.36331037],[0.45548263 0.35627645],[0.46942785 0.35880545],[0.47949132 0.36624318],[0.4658682  0.36741289],[0.45228469 0.36593726],1663676311738
611,0.22699465518573175,0.24837466963614635,0.23768466241093905,[0.43951643 0.36937541],[0.45567226 0.36302292],[0.46969175 0.36582702],[0.47963828 0.37265459],[0.46637204 0.37370473],[0.45250341 0.37221929],1663676311757
612,0.23202101438858577,0.25450322493353256,0.24326211966105915,[0.44292837 0.3698532 ],[0.45796254 0.36307585],[0.47193801 0.36549354],[0.48201591 0.37255991],[0.46888798 0.3735773 ],[0.4554224  0.37227321],1663676311780
613,0.23819620772883485,0.25966726268795204,0.24893173520839346,[0.44991422 0.36905879],[0.46405962 0.36188206],[0.47810227 0.36409518],[0.4886499  0.37198693],[0.47489518 0.37245831],[0.46169439 0.37113357],1663676311799
614,0.06255496573083044,0.054943430176905124,0.05874919795386778,[0.44491333 0.36474928],[0.45775741 0.36779648],[0.4720417  0.37057173],[0.48556921 0.3712469 ],[0.46958479 0.37178704],[0.45558819 0.36884642],1663676311821
615,0.07497987604283382,0.08401733419818225,0.07949860512050803,[0.43866676 0.37187698],[0.45155382 0.37277567],[0.46510774 0.37518823],[0.47823656 0.37722349],[0.46259761 0.37684402],[0.44914219 0.37452748],1663676311840
616,0.23027968370804872,0.21765993206930978,0.22396980788867926,[0.43050748 0.37045881],[0.44580558 0.36491537],[0.45932552 0.36757758],[0.46972981 0.37367481],[0.45552152 0.37537491],[0.44219536 0.37364757],1663676311861
617,0.2486859629338453,0.26547394928743434,0.25707995611063983,[0.42885613 0.37203392],[0.44472444 0.36530069],[0.4588311  0.36798149],[0.46921387 0.37460458],[0.45511359 0.37679794],[0.44124922 0.37525693],1663676311881
618,0.25356767062508934,0.2649849187187575,0.2592762946719234,[0.43148604 0.37170205],[0.44689173 0.36496681],[0.46081594 0.36762714],[0.4711206  0.37409821],[0.45705861 0.37652194],[0.44342819 0.37485895],1663676311900
619,0.274333260786753,0.27250962582625043,0.27342144330650175,[0.43481472 0.37097231],[0.44918028 0.36334541],[0.46304759 0.36586165],[0.47358188 0.37283131],[0.45906255 0.37532938],[0.44582036 0.37384331],1663676311922
620,0.2707775736818395,0.2381119940140536,0.25444478384794655,[0.43525091 0.36979234],[0.45002043 0.36230999],[0.46407145 0.36465025],[0.47448501 0.37150532],[0.46044725 0.37421173],[0.44684273 0.37288526],1663676311941
621,0.25169717820404974,0.28271183795073984,0.2672045080773948,[0.4342477  0.36812675],[0.44925681 0.3611162 ],[0.4634169  0.36352259],[0.47402596 0.37016287],[0.4601427  0.37257037],[0.44642287 0.37115213],1663676311960
622,0.24540494080540423,0.2562986036876059,0.25085177224650507,[0.43269935 0.36873436],[0.44769433 0.36166337],[0.46172217 0.36383975],[0.47244051 0.37045038],[0.45859677 0.37266305],[0.44495332 0.3714498 ],1663676311980
623,0.23633846705092698,0.2920091249040236,0.26417379597747526,[0.43376338 0.36784181],[0.44853967 0.36125085],[0.46221563 0.36344069],[0.47275072 0.36964208],[0.45930701 0.37174276],[0.44592825 0.37054205],1663676311998
624,0.26181555244457894,0.2706833128528484,0.2662494326487137,[0.43151638 0.36891267],[0.44639379 0.36118963],[0.46041921 0.3631644 ],[0.47106147 0.36999398],[0.45743462 0.37263545],[0.44378266 0.37165335],1663676312017
625,0.24165879563125628,0.2407145866858965,0.24118669115857638,[0.42886886 0.36730757],[0.44331875 0.36002624],[0.45720974 0.36143678],[0.46833196 0.36737832],[0.45478964 0.3702558 ],[0.44119501 0.36972463],1663676312037
626,0.23796160871511807,0.2638861904670334,0.25092389959107575,[0.42763522 0.36761108],[0.44176844 0.3602843 ],[0.45544624 0.36178806],[0.46637791 0.36759454],[0.45302123 0.37020758],[0.43970686 0.36973891],1663676312059
627,0.2521268446547921,0.2923843651214576,0.27225560488812484,[0.42941788 0.36819142],[0.44309229 0.36049092],[0.4565832  0.36231771],[0.46738434 0.36863214],[0.45391515 0.37102234],[0.44096541 0.37030476],1663676312084
628,0.26138494976920745,0.32200198276267866,0.29169346626594306,[0.43149906 0.36763522],[0.44586763 0.35991073],[0.45970061 0.3618454 ],[0.47029033 0.36812368],[0.45682451 0.37108496],[0.44340903 0.37022543],1663676312104
629,0.2554943571388055,0.2713649029700044,0.2634296300544049,[0.43405449 0.36629078],[0.44821715 0.35836789],[0.46239963 0.36017385],[0.47323561 0.36679763],[0.45938852 0.36932781],[0.4458802  0.36848786],1663676312124
630,0.26157225995140926,0.28489628489744484,0.27323427242442705,[0.43389091 0.36529148],[0.44817996 0.35762   ],[0.46214151 0.35948095],[0.47271535 0.36585137],[0.45908454 0.36878926],[0.44567949 0.36783385],1663676312145
631,0.2557412943994357,0.28789006045755283,0.2718156774284943,[0.43203464 0.36589026],[0.4462679  0.35854715],[0.46006438 0.36055741],[0.47066355 0.36666694],[0.45693839 0.3695091 ],[0.44368717 0.36849815],1663676312164
632,0.2489289505611086,0.2670801154993189,0.25800453303021376,[0.42774197 0.36663216],[0.44247717 0.35880572],[0.45659834 0.36010596],[0.46747229 0.36600649],[0.45376426 0.36921453],[0.44002199 0.36875033],1663676312182
633,0.2546866149665507,0.2821645469683522,0.26842558096745145,[0.42465463 0.36594284],[0.43869776 0.35779446],[0.45248586 0.35921201],[0.46339312 0.36529607],[0.4498024  0.36829039],[0.4365119  0.36782753],1663676312204
634,0.2471375345206039,0.29124677722487724,0.2691921558727406,[0.42072734 0.36695117],[0.43465286 0.3588872 ],[0.44845092 0.35997689],[0.4593845  0.36553368],[0.44594094 0.36874035],[0.43260273 0.36867917],1663676312228
635,0.2514831842692495,0.2839431994875509,0.2677131918784002,[0.41921732 0.36729369],[0.4330453  0.35924757],[0.44680917 0.36041582],[0.45773456 0.36598715],[0.44445232 0.36937445],[0.43118185 0.36919507],1663676312249
636,0.2638123616752686,0.3121183634964353,0.2879653625858519,[0.418051   0.36696312],[0.43181708 0.35846266],[0.44562542 0.35945934],[0.45655027 0.36526382],[0.44319427 0.36893764],[0.42990515 0.36883575],1663676312270
637,0.2515190158255674,0.30788724469419587,0.27970313025988164,[0.41820332 0.36758652],[0.43155834 0.35935819],[0.4450402 0.3603071],[0.45597941 0.36596665],[0.44273308 0.36912203],[0.42979893 0.36910915],1663676312291
638,0.25570084542079774,0.3150371218929494,0.2853689836568736,[0.41743755 0.36701417],[0.43044066 0.35860249],[0.44380289 0.35964507],[0.454714   0.36545867],[0.44157219 0.36845398],[0.42883244 0.3684651 ],1663676312313
639,0.2505011092599475,0.329494124594336,0.28999761692714177,[0.41643834 0.36751425],[0.42973602 0.359373  ],[0.44314811 0.3604852 ],[0.45393836 0.36607546],[0.44100451 0.36914808],[0.42815706 0.36912325],1663676312334
640,0.2631627789165048,0.30829505064161444,0.2857289147790596,[0.41745621 0.3678979 ],[0.43088594 0.35913834],[0.44467124 0.36023313],[0.45552748 0.36626869],[0.44247735 0.36954874],[0.42932472 0.36950722],1663676312355
641,0.26692887989108927,0.3143994824501181,0.29066418117060366,[0.41970658 0.36828679],[0.43312329 0.35941213],[0.44727761 0.36058128],[0.45855206 0.3666268 ],[0.44489908 0.37022936],[0.43149123 0.37010828],1663676312378
642,0.26660572205132466,0.32130180580439155,0.2939537639278581,[0.42016181 0.36803246],[0.43365863 0.35917667],[0.44776976 0.36041254],[0.4588531  0.36662567],[0.44525403 0.37001237],[0.43194866 0.36975968],1663676312398
643,0.2529411997339193,0.29232345346579885,0.2726323265998591,[0.41919413 0.36882487],[0.43234456 0.36036575],[0.44604763 0.36170238],[0.4573372  0.36819559],[0.44343829 0.37058142],[0.43056938 0.37025166],1663676312418
644,0.24379566701354932,0.2858198042200553,0.2648077356168023,[0.41735432 0.37016019],[0.43039343 0.36207989],[0.44385433 0.36327478],[0.45508486 0.36918125],[0.44145626 0.37169209],[0.42871416 0.3715837 ],1663676312439
645,0.24414631320995525,0.28612613190929276,0.265136222559624,[0.41541731 0.37076914],[0.42842755 0.36206517],[0.44224492 0.36309895],[0.45359635 0.36939853],[0.43987143 0.37164313],[0.42695534 0.37174064],1663676312460
646,0.24704483207120298,0.29828323839386844,0.2726640352325357,[0.41636166 0.37009531],[0.43020058 0.36228743],[0.44376138 0.363722  ],[0.45455894 0.36924952],[0.44120845 0.37233365],[0.42823532 0.37198573],1663676312482
647,0.2546876233989873,0.2784155637234373,0.2665515935612123,[0.4186888  0.37238762],[0.43258321 0.36436841],[0.44625098 0.36586592],[0.45726568 0.37170249],[0.44384956 0.3748717 ],[0.43060347 0.37450972],1663676312501
648,0.2631231326898992,0.29118211058760685,0.277152621638753,[0.42004442 0.37433386],[0.43384197 0.36595413],[0.44769698 0.36725083],[0.45894116 0.37321883],[0.44533244 0.37674391],[0.43199736 0.37648839],1663676312524
649,0.2566523737247981,0.3119264525351868,0.28428941312999245,[0.42021021 0.37384623],[0.43424076 0.36595076],[0.44787687 0.36762917],[0.45865303 0.37352729],[0.44514221 0.37661284],[0.43205395 0.37605983],1663676312543
650,0.25994710743935107,0.2886716131974181,0.2743093603183846,[0.41825333 0.37529537],[0.43214691 0.36702162],[0.44602156 0.368559  ],[0.45712113 0.37463716],[0.44337821 0.37780595],[0.43010002 0.37741467],1663676312563
651,0.2664836332532156,0.2906888482950835,0.27858624077414956,[0.4169181 0.3770321],[0.43053824 0.36825585],[0.44445857 0.36965856],[0.45561808 0.37594122],[0.44193405 0.37914729],[0.42874277 0.37892097],1663676312583
652,0.28899956534735255,0.29441624918976267,0.2917079072685576,[0.41530535 0.37838128],[0.42883787 0.36896417],[0.44295686 0.37051025],[0.45413578 0.3770304 ],[0.44015411 0.38086006],[0.42684835 0.38052922],1663676312605
653,0.2690417668868492,0.3035753289946352,0.28630854794074223,[0.41346171 0.37836084],[0.42675412 0.36950254],[0.44073609 0.3709175 ],[0.45218694 0.37717676],[0.43829963 0.38053894],[0.42508215 0.38029581],1663676312625
654,0.264566950937133,0.3128159405497562,0.28869144574344463,[0.41226354 0.37782669],[0.4261612  0.36932686],[0.44021606 0.37078834],[0.45134473 0.37647137],[0.4378311  0.38035733],[0.42440265 0.38001302],1663676312648
655,0.2699408767062008,0.2993864615796547,0.28466366914292773,[0.41510198 0.37912673],[0.42920351 0.3704083 ],[0.44325125 0.37205988],[0.45434222 0.378306  ],[0.44072181 0.38179713],[0.42726016 0.38136661],1663676312667
656,0.26650678080360835,0.3023996898051845,0.2844532353043964,[0.41983294 0.37847525],[0.4342742  0.36996782],[0.44855848 0.37158957],[0.45939553 0.37740335],[0.44640738 0.38132125],[0.43257374 0.38096568],1663676312691
657,0.28056787889501666,0.3141393372682564,0.2973536080816365,[0.4244293 0.3768093],[0.43912756 0.36828333],[0.45354566 0.37006596],[0.46430472 0.37591806],[0.45072469 0.38039088],[0.43676856 0.37972033],1663676312714
658,0.2884507570104833,0.26774661043131703,0.2780986837209002,[0.42902252 0.37729371],[0.44304451 0.36810845],[0.45735031 0.3695645 ],[0.4682835  0.37591475],[0.45439458 0.38005388],[0.44081315 0.37966076],1663676312732
659,0.29229074822201406,0.2915660828571794,0.2919284155395967,[0.43125296 0.37724161],[0.44507679 0.36787799],[0.459571   0.36935765],[0.47056943 0.37615997],[0.45678475 0.38006246],[0.44310045 0.37964407],1663676312753
660,0.27134529041751115,0.3171021692198932,0.29422372981870215,[0.43010935 0.37557527],[0.44396266 0.36721545],[0.45791039 0.36899111],[0.46869037 0.37514612],[0.45509091 0.37857348],[0.44187662 0.37796521],1663676312779
661,0.2675483818097777,0.28655850745410455,0.27705344463194115,[0.42730528 0.37507668],[0.44186467 0.36697009],[0.45598361 0.36868152],[0.46680412 0.37452358],[0.45336843 0.37842771],[0.43973136 0.37780896],1663676312800
662,0.2544179780231357,0.30383297254682406,0.2791254752849799,[0.42300084 0.37450427],[0.43720889 0.36662182],[0.45126542 0.36800677],[0.46229026 0.37372518],[0.44891128 0.37729958],[0.43533394 0.37686101],1663676312821
663,0.26151940971651205,0.31230627719401277,0.2869128434552624,[0.41876444 0.3739377 ],[0.4329221  0.36582589],[0.44694719 0.36700201],[0.45798671 0.37251252],[0.44456193 0.37661019],[0.43096986 0.37627354],1663676312842
664,0.27466607043968105,0.3203953901579682,0.2975307302988246,[0.41739246 0.37523896],[0.43120089 0.36592972],[0.44551435 0.36691371],[0.45691583 0.37336358],[0.44322464 0.37711719],[0.42958412 0.37709188],1663676312863
665,0.2615293284961336,0.3098187730370544,0.285674050766594,[0.42006838 0.37436479],[0.43329254 0.36611387],[0.4468973  0.36735189],[0.45808274 0.37299761],[0.44483262 0.3765839 ],[0.43179673 0.37644264],1663676312883
666,0.2835499856868151,0.34063134888263547,0.3120906672847253,[0.42320564 0.37427571],[0.43700016 0.36492342],[0.45158023 0.36614874],[0.46289414 0.37254474],[0.44912133 0.37668115],[0.43525538 0.37650585],1663676312903
667,0.25687032916944647,0.3136197642099755,0.28524504668971096,[0.42758107 0.37417763],[0.44170535 0.36574233],[0.45609275 0.36710551],[0.46711519 0.37285346],[0.45338228 0.37649298],[0.4397082  0.37610233],1663676312922
668,0.27546864873698773,0.30522279571505556,0.2903457222260216,[0.43094841 0.37521869],[0.44515795 0.3662869 ],[0.45984033 0.36755192],[0.47098646 0.37378144],[0.45706117 0.37786046],[0.4430843  0.37749273],1663676312941
669,0.2822247901545384,0.2729243232150587,0.2775745566847986,[0.43491629 0.37452513],[0.44903776 0.36552867],[0.46349746 0.36701399],[0.47425631 0.37377387],[0.46040136 0.37730137],[0.44669932 0.37675402],1663676312959
670,0.25969762749141423,0.22058746133676777,0.240142544414091,[0.44673428 0.37285411],[0.46176574 0.36570603],[0.47566664 0.36676538],[0.48597252 0.37256089],[0.47216082 0.37634304],[0.45864835 0.37539864],1663676312980
671,0.2317938435024481,0.19804399378917784,0.21491891864581297,[0.47220179 0.37351692],[0.48763278 0.36763445],[0.50173891 0.36887935],[0.51160824 0.37480846],[0.49848604 0.37752861],[0.48456877 0.37613663],1663676313000
672,0.24325214084497282,0.2558670898730906,0.2495596153590317,[0.49907777 0.37264332],[0.51500708 0.36754632],[0.52951014 0.36963499],[0.53733605 0.37569958],[0.52658355 0.37845245],[0.51247501 0.37657982],1663676313023
673,0.2696031304499731,0.23062892440610136,0.25011602742803724,[0.51795721 0.37585038],[0.53274071 0.37070698],[0.5465765  0.37254027],[0.55347055 0.37878826],[0.54398566 0.38179287],[0.53075081 0.38010454],1663676313045
674,0.2831236270605369,0.22974167203526646,0.2564326495479017,[0.52270955 0.37672919],[0.53795129 0.37183616],[0.55197567 0.37419468],[0.55784076 0.38041496],[0.5487777  0.38365966],[0.53545558 0.3815316 ],1663676313065
675,0.2746083390772142,0.24201961159869564,0.2583139753379549,[0.5190047  0.37811357],[0.53362083 0.37355185],[0.54758888 0.37570453],[0.55355763 0.38149759],[0.54460871 0.38477871],[0.53131199 0.38278434],1663676313086
676,0.2651767748793334,0.2419232032473012,0.25354998906331727,[0.50120091 0.38081062],[0.51664829 0.37494442],[0.53148818 0.37633771],[0.53828496 0.38176963],[0.52925169 0.38576967],[0.5148344  0.38475895],1663676313106
677,0.12481502757203587,0.0779604003959068,0.10138771398397134,[0.47568217 0.38210174],[0.48958069 0.38012102],[0.50350237 0.38105252],[0.51394272 0.38298619],[0.50288749 0.38556865],[0.48874196 0.38504586],1663676313128
678,0.10040575881652497,0.1633177850385052,0.13186177192751508,[0.43644917 0.37942877],[0.45177391 0.37699682],[0.46678522 0.37756997],[0.47822547 0.379103  ],[0.46494356 0.38122022],[0.44972244 0.38077691],1663676313151
679,0.27254514337499025,0.23439462129586275,0.2534698823354265,[0.40921769 0.3853215 ],[0.42295048 0.37513322],[0.43772399 0.37551799],[0.44868055 0.38079083],[0.43478936 0.38560554],[0.42100543 0.38610858],1663676313171
680,0.2789786696030884,0.2917472856201631,0.28536297761162577,[0.40874493 0.38846099],[0.42294392 0.37862381],[0.43786997 0.37865853],[0.44909668 0.38305986],[0.43536168 0.38950059],[0.42107791 0.3900595 ],1663676313191
681,0.29879144204356395,0.3050738435613933,0.3019326428024786,[0.4315266  0.38737953],[0.44651362 0.37726736],[0.46198222 0.3781991 ],[0.47339991 0.38353187],[0.45852894 0.38992307],[0.44378036 0.38988084],1663676313212
682,0.27924789238797426,0.3002217792977294,0.28973483584285187,[0.46238995 0.38366285],[0.47770357 0.37485012],[0.49308807 0.37661523],[0.50431633 0.38272494],[0.48855272 0.38718379],[0.47396874 0.38617092],1663676313240
683,0.2856426302848943,0.29258378712691374,0.289113208705904,[0.48142892 0.38535824],[0.49787474 0.37777981],[0.51261973 0.38059855],[0.52255881 0.3869389 ],[0.50768512 0.39087942],[0.49338272 0.38902634],1663676313263
684,0.27625887422447715,0.3005711398252673,0.2884150070248722,[0.4781397  0.38901427],[0.49369219 0.38218814],[0.50759536 0.38535708],[0.51748013 0.39146382],[0.50243181 0.39446539],[0.48894143 0.39245006],1663676313281
685,0.30499191684595295,0.2981076410770999,0.30154977896152646,[0.45305172 0.38503194],[0.46923056 0.37722194],[0.48380408 0.38016483],[0.49380922 0.38649467],[0.47847497 0.39103061],[0.46440569 0.38905096],1663676313303
686,0.27980677387093394,0.36095089151861065,0.3203788326947723,[0.42108169 0.37986961],[0.43684399 0.37161335],[0.45169309 0.37403494],[0.46199304 0.37998307],[0.44649646 0.38387549],[0.43246973 0.38253626],1663676313325
687,0.30780877807339774,0.3422072093555299,0.3250079937144638,[0.37188369 0.37704128],[0.3850579  0.36703557],[0.40032277 0.36881071],[0.412976   0.37611532],[0.39513433 0.38004723],[0.38151586 0.37946784],1663676313343
688,0.3022193062801382,0.3856375859003687,0.3439284460902534,[0.36818781 0.37966442],[0.38059402 0.36903903],[0.39549991 0.36899936],[0.4074057  0.37410644],[0.39300513 0.38053527],[0.37939045 0.3811183 ],1663676313362
689,0.2671843468744161,0.39522559530475315,0.33120497108958463,[0.3792921  0.38373652],[0.39169806 0.37355503],[0.40639302 0.37338749],[0.41849157 0.37829041],[0.40427127 0.38350734],[0.39075041 0.38432169],1663676313383
690,0.2954481496787907,0.3819812537926216,0.33871470173570617,[0.38958311 0.38517317],[0.40280446 0.37468413],[0.41760105 0.37528956],[0.42949861 0.38078871],[0.41502756 0.38648662],[0.40130576 0.38683081],1663676313410
691,0.2785895297608646,0.36451452101421633,0.32155202538754046,[0.39866018 0.38278857],[0.41260999 0.37354088],[0.42723414 0.37481081],[0.43886974 0.38043514],[0.42421252 0.3852489 ],[0.41051331 0.38492504],1663676313429
692,0.29554376965455603,0.37465349116236957,0.33509863040846277,[0.40245703 0.38326356],[0.41588223 0.37401569],[0.42980811 0.37599912],[0.44114864 0.38237336],[0.42654997 0.38635135],[0.41346511 0.38579357],1663676313451
693,0.27543105527627904,0.449314722634261,0.36237288895527,[0.37723982 0.37792018],[0.39182448 0.36909366],[0.40660569 0.37004399],[0.41810265 0.37504983],[0.40362018 0.38066649],[0.38948023 0.38038403],1663676313470
694,0.2930222031089462,0.4782954577056849,0.3856588304073155,[0.36029133 0.37705186],[0.37265331 0.36715767],[0.38689882 0.36698899],[0.39879504 0.37210369],[0.38433874 0.37804684],[0.371077   0.37844828],1663676313492
695,0.3076356703433045,0.42434221048661125,0.3659889404149579,[0.34225163 0.37809795],[0.35328376 0.36766639],[0.36673054 0.36701733],[0.37846529 0.3713271 ],[0.36517692 0.37807918],[0.35261893 0.37914407],1663676313513
696,0.3059558220951574,0.44293369101366326,0.37444475655441034,[0.33419234 0.3792688 ],[0.34453881 0.36836383],[0.35811225 0.36743054],[0.36998001 0.37185836],[0.35729414 0.37828416],[0.3447862 0.3798402],1663676313531
697,0.2970375698168036,0.43900692174768186,0.36802224578224274,[0.33844179 0.37839273],[0.34850931 0.36764926],[0.36152366 0.36695001],[0.37338963 0.37145191],[0.36047944 0.3769978 ],[0.34860098 0.37871411],1663676313553
698,0.2732437136170896,0.37508202710256777,0.3241628703598287,[0.37486926 0.37637773],[0.38745216 0.36679989],[0.40142062 0.36700016],[0.41301447 0.37140456],[0.39983168 0.37696296],[0.38669559 0.37770727],1663676313573
699,0.2628868478303788,0.504232761111455,0.38355980447091687,[0.39200407 0.37511641],[0.40566322 0.36639297],[0.41999567 0.36705244],[0.43185726 0.37143308],[0.41810977 0.3769592 ],[0.40429381 0.37726545],1663676313592
700,0.2884883906507834,0.5856921651397086,0.437090277895246,[0.40106207 0.37831548],[0.41463482 0.3690452 ],[0.42933753 0.37025422],[0.44100422 0.37604362],[0.42657411 0.3810989 ],[0.41278207 0.38079169],1663676313612
701,0.3036903499900083,0.4171537541157485,0.3604220520528784,[0.39269677 0.38276008],[0.40703866 0.37412411],[0.42149213 0.37582165],[0.4331007  0.38155001],[0.41766366 0.38719872],[0.40391344 0.3862763 ],1663676313632
702,0.3007795750326937,0.4508757475009342,0.37582766126681394,[0.37599909 0.38668138],[0.38978815 0.37825617],[0.40411067 0.38027108],[0.41561699 0.38624939],[0.40005368 0.39118457],[0.38667196 0.39004192],1663676313651
703,0.31737072576399883,0.4411637206171827,0.37926722319059075,[0.34947878 0.38974887],[0.36278597 0.38075817],[0.37704724 0.38242143],[0.38875481 0.3877188 ],[0.37243119 0.39376754],[0.35920545 0.39295784],1663676313671
704,0.3269003601671633,0.47233877803762564,0.3996195691023945,[0.31984726 0.39137551],[0.33170453 0.38217747],[0.34548581 0.38334951],[0.35736826 0.38784578],[0.34085596 0.39457971],[0.32832018 0.39420274],1663676313691
705,0.3239681621250009,0.513932157992616,0.4189501600588085,[0.29536375 0.39533979],[0.30570832 0.38507593],[0.31896636 0.38587695],[0.33108208 0.3904385 ],[0.3150261  0.39651749],[0.30340683 0.39686683],1663676313713
706,0.32802873262371657,0.46757703899059216,0.3978028858071544,[0.28467944 0.39889377],[0.29423246 0.38796964],[0.30726352 0.38763013],[0.31913477 0.3912912 ],[0.30530441 0.39859861],[0.29364228 0.39996147],1663676313732
707,0.3519761284357704,0.4428924158458938,0.3974342721408321,[0.29379129 0.3964926 ],[0.30130911 0.38508689],[0.31369489 0.38465476],[0.32637173 0.3900165 ],[0.31231567 0.39579076],[0.30150729 0.39724797],1663676313753
708,0.316631676643883,0.5318379033835949,0.424234790013739,[0.30818266 0.39073452],[0.31842309 0.38047394],[0.33138353 0.3804675 ],[0.34330994 0.38485101],[0.32949859 0.39126071],[0.31765372 0.39204651],1663676313772
709,0.3155663909933025,0.4427208174313111,0.3791436042123068,[0.35094339 0.38512406],[0.36156914 0.37347481],[0.37546062 0.37374845],[0.38762954 0.3800768 ],[0.37221932 0.38480684],[0.36012015 0.38523418],1663676313790
