FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
627,0.2683567733525844,0.32501859544846634,0.2966876844005254,[0.45252275 0.37493896],[0.46247587 0.36448371],[0.47552127 0.36307931],[0.48753488 0.36629605],[0.47539598 0.372244  ],[0.46353197 0.37461886],1663676086371
628,0.24973431029851575,0.32175975302482457,0.28574703166167015,[0.45046836 0.37602708],[0.46016046 0.36562496],[0.47344616 0.36352429],[0.48553932 0.36610967],[0.474051   0.37210697],[0.46200895 0.37504509],1663676086392
629,0.27167393116910565,0.32423142700500246,0.29795267908705403,[0.45354491 0.37557942],[0.46299073 0.36443004],[0.47661528 0.36244845],[0.48912787 0.36574835],[0.4767881  0.37207755],[0.46449706 0.37474829],1663676086416
630,0.2740074585619383,0.34598437839774737,0.30999591847984287,[0.45588809 0.37504116],[0.46545619 0.36373574],[0.47915462 0.36167806],[0.49169841 0.3652038 ],[0.47926283 0.37150252],[0.4668875  0.37416452],1663676086437
631,0.25768910369613335,0.33089297254910915,0.29429103812262125,[0.45819217 0.37541574],[0.46783361 0.36460039],[0.48122752 0.36250985],[0.49370965 0.36581802],[0.480941   0.37171677],[0.4687863  0.37430385],1663676086455
632,0.25255150291850237,0.31971729999624415,0.28613440145737323,[0.46238527 0.37572086],[0.47237563 0.36548018],[0.48572001 0.36365545],[0.49794239 0.36641759],[0.48586449 0.37251863],[0.47365096 0.3750962 ],1663676086475
633,0.2584838821703983,0.3188722393697446,0.28867806077007147,[0.46538302 0.37559342],[0.47560102 0.36470824],[0.48936927 0.36306599],[0.50178742 0.36673659],[0.48871854 0.37239555],[0.47630534 0.3747001 ],1663676086495
634,0.2794624164204191,0.3163474749188861,0.2979049456696526,[0.46695232 0.37578648],[0.47692055 0.36474475],[0.49069816 0.36362115],[0.50318462 0.36757913],[0.49043754 0.37338319],[0.47810706 0.37567922],1663676086518
635,0.2793118501970789,0.333310853247589,0.3063113517223339,[0.46912584 0.37353399],[0.47934991 0.36231762],[0.49311447 0.36131653],[0.50545382 0.36552337],[0.49236023 0.37117991],[0.48006788 0.37318295],1663676086536
636,0.24211552555948082,0.3116153422373997,0.27686543389844026,[0.46907938 0.37172806],[0.48063821 0.36208206],[0.49444368 0.36083931],[0.50598955 0.36383849],[0.49434063 0.36947787],[0.48150048 0.37168103],1663676086555
637,0.24603491542376574,0.31381846788174245,0.2799266916527541,[0.46876842 0.37264809],[0.47992614 0.36265376],[0.49374795 0.36138958],[0.50540739 0.36462945],[0.49358568 0.37011382],[0.48096755 0.37232777],1663676086576
638,0.26249869513553925,0.3304114837154048,0.29645508942547205,[0.46792549 0.37324768],[0.47901696 0.36290658],[0.49290204 0.36167508],[0.50480986 0.36524245],[0.49236283 0.37116188],[0.47959232 0.37320343],1663676086596
639,0.2648790033711255,0.3137611760103777,0.2893200896907516,[0.46712542 0.37342182],[0.47748879 0.36253953],[0.49128261 0.36120498],[0.50345337 0.36525005],[0.49052292 0.37065837],[0.47812003 0.37276211],1663676086615
640,0.263706011237355,0.31964820061705546,0.2916771059272052,[0.46673277 0.37409794],[0.47672832 0.36344987],[0.49033934 0.3620339 ],[0.50262427 0.36572453],[0.49005991 0.37131014],[0.47782591 0.37354788],1663676086635
641,0.2806628612311535,0.30234456827214545,0.2915037147516495,[0.46620309 0.37537837],[0.47640809 0.36440611],[0.49029958 0.36319643],[0.50268739 0.36710894],[0.48979247 0.37323305],[0.47730452 0.37531897],1663676086657
642,0.2681322763405201,0.29963502393596403,0.28388365013824207,[0.46432382 0.37415802],[0.47472984 0.36362216],[0.48821741 0.36256999],[0.50031722 0.36635485],[0.48743397 0.37196302],[0.47528604 0.37393188],1663676086681
643,0.2775406125073093,0.32682808957419335,0.30218435104075136,[0.4624089  0.37475073],[0.47298682 0.3640424 ],[0.48676431 0.36274335],[0.49888727 0.36633044],[0.48658344 0.37266976],[0.47399095 0.37484869],1663676086701
644,0.27773654390655395,0.32853153832446313,0.30313404111550857,[0.46052492 0.37202966],[0.47083598 0.36146721],[0.48413655 0.36032182],[0.49593982 0.36372915],[0.483776   0.36988187],[0.47166389 0.37207323],1663676086721
645,0.2626087547704391,0.3538722552283565,0.3082405049993978,[0.46111885 0.3727783 ],[0.47044691 0.36247   ],[0.48341784 0.36075875],[0.49584764 0.36375767],[0.4837026  0.36969694],[0.4718968  0.37226599],1663676086740
646,0.272327583624181,0.3613041442140791,0.3168158639191301,[0.46251208 0.37494418],[0.47210041 0.36383742],[0.48550296 0.36211625],[0.49816674 0.36589968],[0.48569655 0.37162167],[0.4735688  0.37426168],1663676086759
647,0.2579348784376651,0.3480215591107675,0.30297821877421627,[0.46376067 0.37455612],[0.47304547 0.36378032],[0.48617876 0.36200926],[0.49882123 0.3655872 ],[0.48578513 0.37101877],[0.47399753 0.37338424],1663676086779
648,0.26350420233108146,0.32021597001127394,0.2918600861711777,[0.46060944 0.37591791],[0.47030455 0.36519852],[0.48401484 0.36341864],[0.49694732 0.36705247],[0.48412979 0.37284997],[0.47173035 0.3753792 ],1663676086801
649,0.2649317208508001,0.35503141512523867,0.30998156798801935,[0.45358816 0.37219405],[0.46372595 0.36226761],[0.47677127 0.36113906],[0.48860177 0.36438328],[0.4767215  0.37015522],[0.46479326 0.37220261],1663676086820
650,0.28734817824194414,0.36721608999351346,0.3272821341177288,[0.45051855 0.37499654],[0.45959201 0.36409989],[0.47278148 0.362986  ],[0.48533294 0.3669799 ],[0.47250855 0.37269655],[0.46078631 0.37485066],1663676086841
651,0.25284798056245,0.3663389360036118,0.30959345828303086,[0.44587809 0.37338543],[0.45661071 0.3640278 ],[0.46974692 0.36290675],[0.48171574 0.36571032],[0.46924064 0.37174848],[0.45709735 0.37369326],1663676086866
652,0.07743491085067955,0.3339767704099459,0.20570584063031272,[0.44402021 0.37515742],[0.45597884 0.37415463],[0.46966738 0.37294084],[0.4820489 0.3701084],[0.4677628  0.37544957],[0.45460784 0.37658614],1663676086888
653,0.25618929579285626,0.4169960898725164,0.33659269283268634,[0.44344828 0.37584117],[0.45334697 0.36610591],[0.46640432 0.36484173],[0.47876632 0.36719829],[0.46625739 0.37363034],[0.45439336 0.37589046],1663676086906
654,0.2642819722057877,0.3709869697725334,0.31763447098916053,[0.44516805 0.37552053],[0.45574632 0.36544716],[0.46914959 0.36422184],[0.48125771 0.36714962],[0.46927121 0.37347341],[0.45687643 0.3757149 ],1663676086929
655,0.2748948052313126,0.37689075863144483,0.3258927819313787,[0.44843891 0.37665805],[0.45836136 0.36590028],[0.47182259 0.36463037],[0.48430601 0.36821049],[0.4716152  0.37428701],[0.45940417 0.3764489 ],1663676086951
656,0.27648055203585126,0.39727642102678556,0.3368784865313184,[0.44904634 0.37555701],[0.45888859 0.36480719],[0.47233301 0.36351791],[0.48477066 0.36682063],[0.47267184 0.37307158],[0.4604516  0.37546983],1663676086971
657,0.2763649866728036,0.3991896915115797,0.33777733909219165,[0.44683295 0.3764374 ],[0.45699364 0.36639753],[0.47020403 0.36565071],[0.48223591 0.36912584],[0.47033286 0.37501878],[0.45820621 0.37694031],1663676086992
658,0.29147772608908235,0.3881278258191067,0.3398027759540945,[0.44505367 0.37809339],[0.45380926 0.36642709],[0.46724892 0.3647106 ],[0.48023048 0.36882481],[0.46720019 0.37487116],[0.45527837 0.37737468],1663676087017
659,0.28261228942904915,0.4090604865961006,0.3458363880125749,[0.44118565 0.37944859],[0.44990453 0.36798275],[0.46313947 0.36608097],[0.47592247 0.36972722],[0.46326968 0.37579075],[0.45152262 0.37853727],1663676087039
660,0.2776707586272379,0.38958441374866065,0.3336275861879493,[0.43732023 0.38175398],[0.44587529 0.37010306],[0.45941347 0.36782292],[0.47262815 0.37121373],[0.45948109 0.37768221],[0.44752955 0.3805767 ],1663676087058
661,0.07667151646658145,0.4201148946442411,0.24839320555541128,[0.435332  0.3803134],[0.44752043 0.37863851],[0.46127722 0.37644923],[0.47366393 0.37282461],[0.46021384 0.37930194],[0.44696102 0.38152948],1663676087082
662,0.19535961625395679,0.4363040715795338,0.3158318439167453,[0.43338138 0.38353279],[0.4436667  0.37590098],[0.45602292 0.37392578],[0.46821013 0.37442392],[0.45566377 0.38070956],[0.44379455 0.38317254],1663676087105
663,0.2991722958833121,0.45128138302841353,0.3752268394558628,[0.43457419 0.38274744],[0.44296074 0.37115774],[0.45628786 0.36963102],[0.46959415 0.37327477],[0.45738861 0.3796342 ],[0.44552514 0.38251531],1663676087129
664,0.2926379864373428,0.47899564267692113,0.38581681455713196,[0.43229634 0.3826606 ],[0.4425346  0.37086061],[0.45619124 0.3687633 ],[0.46884236 0.37150612],[0.45696646 0.37942448],[0.44420862 0.38241425],1663676087151
665,0.2933546735907177,0.4146181113823186,0.35398639248651814,[0.43359739 0.38324037],[0.44348544 0.37141398],[0.45729187 0.36964104],[0.47031358 0.37297887],[0.45832521 0.38015416],[0.44564074 0.38301897],1663676087171
666,0.3184829148587145,0.3774692722496181,0.3479760935541663,[0.43552458 0.38299748],[0.4449442  0.37089574],[0.45857006 0.36944008],[0.47126818 0.37294412],[0.45963821 0.3804661 ],[0.44719636 0.38326561],1663676087195
667,0.3085483871644627,0.3960714390754066,0.35230991311993465,[0.43654925 0.3838436 ],[0.4460001  0.37205851],[0.45962414 0.37052643],[0.4726682  0.37396798],[0.46061212 0.38138688],[0.44806269 0.38408464],1663676087214
668,0.30776058074000306,0.3854273135134485,0.34659394712672575,[0.43698072 0.38387978],[0.44612274 0.37179282],[0.4597508  0.37009344],[0.47301894 0.37386435],[0.46031699 0.38102677],[0.44790831 0.38373506],1663676087236
669,0.30742090639011105,0.40319017314138855,0.3553055397657498,[0.43677577 0.38473299],[0.44568929 0.37259731],[0.45919594 0.37076068],[0.47247446 0.37444156],[0.45992064 0.38160402],[0.44762215 0.38441569],1663676087257
670,0.3170531175720713,0.40974979351160656,0.3634014555418389,[0.43585646 0.38492116],[0.44384861 0.37239352],[0.45729327 0.37054542],[0.47107628 0.37445125],[0.45800018 0.38159427],[0.44604093 0.38442296],1663676087277
671,0.29507569490442587,0.40347047447089895,0.3492730846876624,[0.43268055 0.38578224],[0.44152972 0.37351578],[0.4553045  0.37130103],[0.46893182 0.37459803],[0.4561052  0.38197377],[0.44364288 0.38500917],1663676087297
672,0.29978997003099456,0.41039444695674626,0.3550922084938704,[0.43055382 0.38769746],[0.43906224 0.37535962],[0.45258668 0.37296918],[0.46619621 0.37586969],[0.45387316 0.38359028],[0.44155824 0.38691071],1663676087318
673,0.30348656175235633,0.4029198476454495,0.35320320469890293,[0.42943788 0.38670939],[0.43752983 0.37401694],[0.45115411 0.37130076],[0.46487805 0.37398365],[0.45333806 0.38174826],[0.44115517 0.38564768],1663676087345
674,0.31416092747728047,0.4147853830290211,0.3644731552531508,[0.42898571 0.38731301],[0.43746373 0.37429672],[0.45101619 0.37147671],[0.46462727 0.37370315],[0.45340019 0.38249522],[0.44087455 0.3865281 ],1663676087367
675,0.11109031687174706,0.3875489433258692,0.24931963009880814,[0.4284552  0.38769144],[0.44033679 0.38223308],[0.45347863 0.37939492],[0.46648532 0.37661135],[0.45323244 0.38351759],[0.44007903 0.38689682],1663676087386
676,0.2300074782434786,0.348226813272857,0.2891171457581678,[0.42934436 0.38575622],[0.43969813 0.37577385],[0.45251846 0.37310255],[0.46580875 0.37390837],[0.45369324 0.38141143],[0.44109643 0.38491336],1663676087408
677,0.2969934547386856,0.35851633096339103,0.3277548928510383,[0.43064407 0.38492173],[0.43982637 0.37243319],[0.45338079 0.37002259],[0.46760246 0.37301069],[0.45489252 0.38092887],[0.44197127 0.38429499],1663676087428
678,0.3225803761486371,0.3808320176081546,0.3517061968783959,[0.42894241 0.38720167],[0.43652299 0.37357676],[0.45000643 0.37080967],[0.46470913 0.3747949 ],[0.45182234 0.38225663],[0.43953556 0.38605222],1663676087447
679,0.3342145903055645,0.40719327009879375,0.3707039302021791,[0.42229122 0.38777006],[0.43121308 0.37388125],[0.44524229 0.37146813],[0.45942509 0.37539607],[0.44626632 0.38395277],[0.43332365 0.38735354],1663676087472
680,0.32154286478566363,0.48606105177214204,0.40380195827890286,[0.41555583 0.39088982],[0.42549047 0.37795311],[0.43909472 0.37636134],[0.45252174 0.38019487],[0.43962663 0.3880741 ],[0.4268389  0.39090547],1663676087495
681,0.3323221035361467,0.444150538929511,0.38823632123282886,[0.41393325 0.39238164],[0.42369968 0.37886736],[0.43741024 0.37730858],[0.4512305  0.38141465],[0.43723336 0.38969415],[0.42429245 0.3923063 ],1663676087518
682,0.33990706972124385,0.4486189152249815,0.3942629924731127,[0.41089955 0.39194119],[0.42125353 0.37806475],[0.4353489  0.37622136],[0.44895405 0.38015243],[0.43571669 0.38925469],[0.42220902 0.39207658],1663676087537
683,0.3335192897854635,0.5056976126080411,0.41960845119675233,[0.40878704 0.39251161],[0.4188315  0.37864178],[0.43279725 0.37640497],[0.44680038 0.38009709],[0.43369344 0.38925248],[0.42021576 0.39236775],1663676087557
684,0.31458935588918346,0.650893598754993,0.4827414773220882,[0.40774304 0.39285946],[0.41797632 0.37922031],[0.43204984 0.37678081],[0.44628084 0.38015601],[0.43337116 0.38901255],[0.41975221 0.3923282 ],1663676087576
685,0.3093304140124912,0.5320847364124205,0.42070757521245583,[0.4098126  0.38974395],[0.42094371 0.3768467 ],[0.43507168 0.37475979],[0.44889885 0.37782454],[0.43586168 0.38691992],[0.42211854 0.38988864],1663676087597
686,0.30815429211071377,0.5714676812096857,0.43981098666019974,[0.41212133 0.3878994 ],[0.42221135 0.37500423],[0.43571115 0.37276211],[0.44965041 0.3755706 ],[0.43735954 0.38417456],[0.42437008 0.38763583],1663676087618
687,0.31087026858542127,0.5361021978516612,0.4234862332185413,[0.41634497 0.39008904],[0.42490029 0.37621057],[0.43846685 0.37240738],[0.4537369  0.37557897],[0.44064078 0.38443959],[0.42765358 0.38861889],1663676087639
688,0.13918018256176096,0.4393170268217646,0.2892486046917628,[0.42312214 0.3880071 ],[0.43645111 0.3824321 ],[0.45045778 0.37986708],[0.46484667 0.37717986],[0.4506821  0.38559312],[0.43583769 0.38867071],1663676087659
689,0.20672309850038878,0.5685928225473458,0.38765796052386725,[0.42819953 0.38373119],[0.43961278 0.37481147],[0.45289111 0.37217826],[0.46712378 0.37274802],[0.45368668 0.38032427],[0.44028214 0.38332188],1663676087677
690,0.28168723818198427,0.3636034586199466,0.3226453484009654,[0.43625826 0.38234231],[0.44681159 0.37037918],[0.46039256 0.36832282],[0.47386247 0.3712731 ],[0.46177611 0.37855437],[0.44875383 0.38197702],1663676087696
691,0.2890541594938532,0.4150744993673518,0.3520643294306025,[0.43873385 0.38137597],[0.44986966 0.36934739],[0.46369961 0.36760664],[0.47694319 0.37091893],[0.4645386  0.37841702],[0.45119545 0.38133284],1663676087715
692,0.31743112465207435,0.3735533395173764,0.34549223208472535,[0.44347951 0.37988964],[0.45395666 0.36727405],[0.46771875 0.36579865],[0.48088795 0.37016401],[0.46841466 0.37742397],[0.45535043 0.38009107],1663676087737
693,0.3039406607642666,0.35364984001732763,0.32879525039079716,[0.44279757 0.37707752],[0.45312148 0.36506277],[0.46672469 0.3638666 ],[0.48019788 0.36835921],[0.46724355 0.37493777],[0.45421249 0.37727529],1663676087756
694,0.29001761012490207,0.35896615235075147,0.3244918812378268,[0.44280988 0.37487125],[0.45386317 0.36353046],[0.46734849 0.36230433],[0.48034316 0.36628628],[0.46828252 0.37271273],[0.45510572 0.37534794],1663676087779
695,0.30412521558758504,0.36221449137507583,0.33316985348133044,[0.44641042 0.37240067],[0.45666894 0.36097053],[0.46978405 0.36004531],[0.48265669 0.36430699],[0.47025314 0.37069759],[0.45757851 0.37286296],1663676087799
696,0.3004419520039755,0.39390211523407304,0.34717203361902427,[0.45131972 0.37070763],[0.4617728  0.35912383],[0.47494465 0.3577351 ],[0.48774895 0.36180237],[0.47575998 0.36831993],[0.46307576 0.37097049],1663676087821
697,0.28420945400484426,0.34788334534942755,0.3160463996771359,[0.45770615 0.3669183 ],[0.46909419 0.35586321],[0.48249108 0.35503486],[0.49479949 0.35933131],[0.48256207 0.36502752],[0.46969926 0.36737549],1663676087842
698,0.2895527100063919,0.34470459118865127,0.3171286505975216,[0.46415836 0.36416802],[0.47541019 0.35296223],[0.48883933 0.35200083],[0.5013181  0.35645586],[0.48843992 0.36239016],[0.47553331 0.36454254],1663676087862
699,0.27952255370347656,0.34289959768300327,0.3112110756932399,[0.46941939 0.36221725],[0.48068735 0.35145694],[0.49413586 0.35053289],[0.50674146 0.35527739],[0.49388152 0.36057103],[0.4810625  0.36263165],1663676087882
700,0.26763744848845644,0.391125293652784,0.3293813710706202,[0.47186047 0.36222327],[0.48371795 0.35205367],[0.49741966 0.35147163],[0.50976491 0.35635272],[0.49684918 0.36113629],[0.48374477 0.36290336],1663676087900
701,0.28145210088592154,0.34592790229873743,0.3136900015923295,[0.47214046 0.3613956 ],[0.48422679 0.35092741],[0.49830011 0.35025725],[0.51084399 0.35547763],[0.49758488 0.36084586],[0.484061   0.36235306],1663676087922
702,0.253827432042546,0.359615667522253,0.3067215497823995,[0.47276074 0.36131218],[0.48511222 0.35145357],[0.49913803 0.35054162],[0.51142496 0.35491976],[0.49888107 0.35997009],[0.48536357 0.36191311],1663676087941
703,0.24011530011878168,0.3225660578322667,0.28134067897552417,[0.47385314 0.36313903],[0.48710993 0.35410279],[0.50088316 0.35296905],[0.51248395 0.35595244],[0.50089622 0.36188495],[0.48722264 0.36405623],1663676087959
704,0.04762088453635282,0.22554554812270206,0.13658321632952744,[0.47983742 0.36229008],[0.49287656 0.36234686],[0.506459   0.36146313],[0.51986104 0.35844511],[0.50558257 0.36292514],[0.491427   0.36390054],1663676087979
705,0.19968192842884944,0.3462354102276973,0.2729586693282734,[0.48141545 0.36275804],[0.49295041 0.35574687],[0.50526106 0.35548329],[0.51698732 0.35845152],[0.50471288 0.36200443],[0.49263638 0.36350623],1663676087996
706,0.2658592369720452,0.40820657277951833,0.33703290487578175,[0.4839302  0.36604118],[0.49598536 0.35625464],[0.50969923 0.35609579],[0.52194375 0.36063632],[0.5092364  0.36565295],[0.49609739 0.36710149],1663676088016
707,0.2843045106528223,0.39798075226223845,0.3411426314575304,[0.48928654 0.36989805],[0.50033176 0.35956362],[0.51385069 0.35920906],[0.52652442 0.36456889],[0.51360005 0.369385  ],[0.5007419  0.37076661],1663676088036
708,0.26081746323999316,0.3886693446002215,0.32474340392010737,[0.49118105 0.37169102],[0.50339931 0.36208048],[0.51720917 0.36189172],[0.5294739  0.36673835],[0.51666564 0.37138405],[0.50340527 0.37271386],1663676088054
709,0.2581194541847454,0.35863456328385374,0.3083770087342996,[0.49094787 0.37309283],[0.50371742 0.36398146],[0.51734698 0.3643688 ],[0.52893281 0.36898273],[0.51625168 0.37353176],[0.50312114 0.37446007],1663676088073
710,0.2697193259233546,0.3669645550109002,0.3183419404671274,[0.48940215 0.37512863],[0.50203121 0.36552981],[0.51580226 0.36571541],[0.52763587 0.37047392],[0.51486748 0.37546468],[0.50162411 0.37650532],1663676088093
711,0.26366940719004406,0.36661910484957094,0.3151442560198075,[0.48625964 0.37831953],[0.49871594 0.36883605],[0.51237047 0.36899981],[0.52419639 0.37371585],[0.5112983  0.37838525],[0.49816662 0.37952775],1663676088109
712,0.29025602161728403,0.3958316744372291,0.34304384802725657,[0.48068237 0.37816802],[0.49329045 0.36801028],[0.50740564 0.36805069],[0.51929116 0.37283596],[0.50638843 0.37881029],[0.49279815 0.37981805],1663676088131
713,0.3012970720621586,0.36323538616447976,0.33226622911331916,[0.47880098 0.37758082],[0.49103898 0.36614019],[0.50580567 0.3660512 ],[0.51824844 0.37208569],[0.50458759 0.37748015],[0.49087116 0.37864572],1663676088153
714,0.28103280705103856,0.3903382518071844,0.33568552942911145,[0.47799751 0.37776059],[0.4907259  0.36710435],[0.50515491 0.36713392],[0.51703459 0.37233299],[0.50378597 0.37764969],[0.49018201 0.37863949],1663676088173
715,0.3007791456039523,0.40895372826462,0.35486643693428616,[0.47566301 0.37805632],[0.48815545 0.36653841],[0.50275129 0.36657599],[0.51508617 0.37231636],[0.50194407 0.37790883],[0.48828533 0.37914157],1663676088194
716,0.29733594737194025,0.36580675935738033,0.33157135336466026,[0.47593573 0.37938756],[0.48757732 0.36755657],[0.50212771 0.36728719],[0.51478392 0.37338766],[0.50163847 0.37833339],[0.48822367 0.3798584 ],1663676088216
717,0.2845004941723798,0.348635196705813,0.31656784543909644,[0.47380683 0.37934989],[0.48466718 0.36870438],[0.49828276 0.36848867],[0.51083899 0.3735761 ],[0.49771842 0.37848842],[0.48507988 0.38000709],1663676088239
718,0.08336487114114763,0.20428597489961198,0.14382542302037982,[0.47292852 0.37858069],[0.48521698 0.37889591],[0.49855018 0.3779982 ],[0.51112479 0.37488449],[0.49628991 0.38058442],[0.48307312 0.3809419 ],1663676088258
719,0.12166845105675003,0.271288823193266,0.19647863712500802,[0.47111624 0.37801933],[0.48291823 0.37405422],[0.49601489 0.3736572 ],[0.50869131 0.37391752],[0.49439281 0.3777667 ],[0.48157606 0.37864158],1663676088278
720,0.2900063272103398,0.3397360300475201,0.31487117862893,[0.46967587 0.37580854],[0.48117727 0.36543709],[0.49473038 0.36516157],[0.50685567 0.36919388],[0.49446425 0.37544316],[0.48169339 0.37704396],1663676088298
721,0.3062254197725443,0.40097049767362714,0.35359795872308575,[0.46950015 0.37562552],[0.48136687 0.36467323],[0.4953703  0.36458284],[0.50714964 0.36940745],[0.4951387  0.37560299],[0.48199067 0.3770057 ],1663676088320
722,0.29838103084197215,0.3840623592111298,0.341221695026551,[0.47156945 0.37947038],[0.48361495 0.36877865],[0.49763793 0.36863095],[0.50968045 0.3732444 ],[0.49787182 0.37937385],[0.48457146 0.38104063],1663676088341
723,0.30271924245064613,0.37470770389145774,0.33871347317105194,[0.47376215 0.37789416],[0.48586643 0.3668052 ],[0.50013989 0.36673796],[0.51205099 0.37155116],[0.49997127 0.37774223],[0.48660693 0.37927514],1663676088361
724,0.3009361319942738,0.3747693762901832,0.3378527541422285,[0.47569793 0.37689146],[0.48764712 0.36596242],[0.50173932 0.36585388],[0.51396662 0.37045279],[0.50137883 0.3768611 ],[0.48814648 0.37829578],1663676088382
725,0.2999717931707518,0.34109182436587093,0.32053180876831133,[0.47542176 0.37521482],[0.48749858 0.36463684],[0.50150961 0.36457974],[0.51366657 0.36906248],[0.50119019 0.375552  ],[0.48789915 0.3768931 ],1663676088405
726,0.08761949281317595,0.17592359338281188,0.1317715430979939,[0.47823951 0.37602082],[0.48968959 0.37452817],[0.50283039 0.37406117],[0.51593095 0.37264273],[0.50138885 0.37692043],[0.48854384 0.3777605 ],1663676088424
727,0.12429746400874472,0.24936360485792883,0.18683053443333678,[0.4781647  0.37620974],[0.49045047 0.37216502],[0.50371975 0.37170511],[0.51644927 0.37218794],[0.50238907 0.37610137],[0.48930368 0.37700757],1663676088445
728,0.2661897821023782,0.308946779640386,0.2875682808713821,[0.47851729 0.38032874],[0.49098155 0.37051165],[0.505135   0.37011042],[0.51741248 0.37436959],[0.5047332  0.38004968],[0.49131331 0.3815079 ],1663676088463
729,0.2725911069447858,0.3012593591739917,0.2869252330593888,[0.4840261  0.37950081],[0.49630797 0.36901158],[0.51055449 0.36889818],[0.52240127 0.37360004],[0.50969696 0.37880969],[0.49647918 0.38022909],1663676088482
730,0.2763669611466763,0.28984908873445636,0.2831080249405663,[0.4901337  0.38653216],[0.50317591 0.37619445],[0.51749569 0.37618649],[0.52935362 0.38067353],[0.51672024 0.38648582],[0.50306249 0.38778412],1663676088502
731,0.28171705976331785,0.3395332274872642,0.31062514362529103,[0.49533272 0.39355251],[0.50843108 0.38258246],[0.52303302 0.38237724],[0.53489286 0.38702503],[0.52175701 0.39306629],[0.50796461 0.39439923],1663676088521
732,0.2836919373101301,0.3097910172776219,0.296741477293876,[0.49778065 0.39590037],[0.51073176 0.38445923],[0.52576315 0.38433367],[0.53777319 0.38917315],[0.52425635 0.3952207 ],[0.51029027 0.39647022],1663676088542
733,0.2895509936402428,0.31243550298455763,0.3009932483124002,[0.49584356 0.39977163],[0.50899196 0.38766924],[0.52425057 0.38765866],[0.53627115 0.39255595],[0.52280188 0.39873683],[0.50865954 0.40027404],1663676088560
734,0.29573414954349875,0.3039199327596694,0.2998270411515841,[0.49389306 0.40269625],[0.50655657 0.39042938],[0.52145666 0.38988826],[0.53333426 0.39429533],[0.51978284 0.4011443 ],[0.50603974 0.40289038],1663676088578
735,0.25226220171061076,0.2585928959882613,0.255427548849436,[0.49152187 0.4081226 ],[0.50478333 0.39740291],[0.51971108 0.39641652],[0.5317294  0.39941284],[0.51866072 0.40624619],[0.50459647 0.40827185],1663676088601
736,0.27704406600552217,0.2903774387540884,0.28371075237980525,[0.49296522 0.41282228],[0.50676405 0.40083173],[0.5223273  0.39964324],[0.53415549 0.40288246],[0.52141559 0.41082895],[0.50660264 0.41308603],1663676088620
737,0.2893215760280937,0.31560408617108615,0.30246283109958993,[0.49260259 0.41508353],[0.50672454 0.40179992],[0.52295822 0.40014711],[0.53493828 0.40356115],[0.5219661  0.41234165],[0.50659555 0.41495281],1663676088640
738,0.27583873332712416,0.2704016872701899,0.2731202102986571,[0.49394858 0.41771466],[0.50830138 0.40473536],[0.52459621 0.40286678],[0.53662837 0.40597039],[0.52353519 0.41463208],[0.50811446 0.41734156],1663676088660
739,0.12815906359508605,0.18815888495604322,0.15815897427556463,[0.49832198 0.41276968],[0.51293379 0.41032153],[0.52802616 0.40893939],[0.53961432 0.40571177],[0.52436042 0.41315535],[0.50945091 0.41411617],1663676088683
740,0.09238744901978907,0.15490148573937915,0.12364446737958411,[0.49928293 0.41145077],[0.51467115 0.41250178],[0.5300945  0.41094181],[0.54228944 0.40605769],[0.52665466 0.41355139],[0.51134145 0.41409463],1663676088706
741,0.26213850765228963,0.2538289772428406,0.2579837424475651,[0.49403942 0.40737951],[0.50620794 0.39599833],[0.52078986 0.39509344],[0.5328269  0.39838314],[0.51942307 0.40493414],[0.5060755  0.40693757],1663676088728
742,0.2816231051483058,0.3030895334625683,0.29235631930543704,[0.48997694 0.40518436],[0.50274009 0.39289665],[0.51766789 0.39167586],[0.52976662 0.39551583],[0.51555967 0.40277159],[0.50174963 0.40462419],1663676088749
743,0.2807326737432197,0.29884150592307673,0.2897870898331482,[0.48850778 0.4008618 ],[0.50110638 0.38853809],[0.5160327  0.38754681],[0.52785069 0.39178783],[0.51448393 0.39831719],[0.50074708 0.40032104],1663676088770
744,0.2953630001964886,0.3237172231795645,0.30954011168802653,[0.48678237 0.39914823],[0.49976856 0.38649258],[0.5151751  0.38542715],[0.52730328 0.39000258],[0.51369756 0.39719748],[0.49945268 0.3991648 ],1663676088791
745,0.30989379129749195,0.3188102258987857,0.31435200859813883,[0.48769841 0.39651817],[0.49979666 0.38364032],[0.51483911 0.38264358],[0.52729225 0.38780084],[0.51381797 0.39469051],[0.49994346 0.39667687],1663676088811
746,0.3124109249326896,0.3855661873625824,0.348988556147636,[0.48685423 0.39508826],[0.49884742 0.38171685],[0.51410872 0.38039443],[0.52704036 0.38571596],[0.5130564  0.39288273],[0.49899405 0.39496648],1663676088830
747,0.31339796340494536,0.3522153794528076,0.3328066714288765,[0.48652455 0.39127657],[0.49790519 0.37868616],[0.51242363 0.3778713 ],[0.52485961 0.38290364],[0.51145601 0.38961875],[0.49808571 0.39149237],1663676088854
748,0.3015379691615293,0.3552650306501843,0.32840149990585676,[0.48692948 0.39132786],[0.49968135 0.37919384],[0.5145272  0.37831947],[0.526568  0.3826839],[0.51380849 0.3900311 ],[0.49974483 0.39192685],1663676088873
