FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
238,0.3260281054130803,0.29354191201654095,0.30978500871481063,[0.40179935 0.39272138],[0.41288701 0.38140023],[0.42680293 0.38136995],[0.4384135  0.38752094],[0.42454362 0.39310291],[0.41191009 0.39352652],1663676938868
239,0.31914266494386156,0.2971862265816164,0.308164445762739,[0.40092644 0.39167842],[0.41213742 0.38046268],[0.42609972 0.38044626],[0.43773389 0.38651979],[0.42363125 0.39196303],[0.41094652 0.39234808],1663676938889
240,0.3292504408971382,0.28787936410701886,0.3085649025020785,[0.39737585 0.38989273],[0.40894091 0.37832019],[0.4230476  0.37830576],[0.43473727 0.38437948],[0.42082632 0.39034823],[0.40795958 0.39090532],1663676938916
241,0.3177574601555227,0.3100613846744413,0.313909422414982,[0.39554688 0.38828105],[0.40738347 0.37662482],[0.42179421 0.37657908],[0.43368274 0.38284349],[0.41967407 0.38843632],[0.40649229 0.38902858],1663676938937
242,0.32651380065375424,0.2965507865250799,0.31153229358941703,[0.39686301 0.38697025],[0.4089703 0.3757112],[0.42332795 0.37565243],[0.43477905 0.38145289],[0.42132932 0.38784236],[0.40799531 0.38834193],1663676938957
243,0.3035429414759896,0.3125809549732991,0.30806194822464433,[0.40017724 0.38606751],[0.41146228 0.37466422],[0.42558944 0.37442487],[0.43756443 0.38086474],[0.42341268 0.38558501],[0.41058496 0.38617635],1663676938978
244,0.2233552158585171,0.20539386639083454,0.2143745411246758,[0.40033504 0.38475481],[0.41306004 0.378205  ],[0.42593408 0.37805417],[0.43672192 0.38066369],[0.42446953 0.38584626],[0.41174257 0.38652968],1663676938998
245,0.061691229285103476,0.11094230578519869,0.08631676753515108,[0.40482759 0.38389921],[0.41762    0.38442817],[0.43176192 0.38404763],[0.44456363 0.38207024],[0.43005955 0.38620645],[0.41605052 0.38591021],1663676939019
246,0.26265957523849953,0.23624520191953827,0.2494523885790189,[0.40193099 0.38321316],[0.41451254 0.37434798],[0.42823809 0.37395844],[0.43907994 0.37828386],[0.42668119 0.38352707],[0.41365269 0.38430256],1663676939038
247,0.29851696230005986,0.2677959787236206,0.28315647051184023,[0.40229997 0.38323653],[0.41331711 0.37269178],[0.42690402 0.37267417],[0.43846485 0.37849659],[0.42483482 0.38321477],[0.41247237 0.38369393],1663676939058
248,0.3036296611617268,0.30130132769547063,0.3024654944285987,[0.39794585 0.38212788],[0.40997526 0.37177277],[0.42394039 0.37198657],[0.43522197 0.37780011],[0.42184752 0.38293672],[0.40896413 0.38336873],1663676939076
249,0.31094766787631545,0.30728515170606935,0.30911640979119237,[0.39494431 0.38211131],[0.40653229 0.37133691],[0.42049816 0.37103981],[0.43210992 0.37681103],[0.41891208 0.38235098],[0.40595788 0.38324821],1663676939096
250,0.30008625484428525,0.30705402272722043,0.30357013878575284,[0.39112774 0.38187593],[0.40310037 0.37106946],[0.41718432 0.37068707],[0.42877996 0.37627891],[0.41563192 0.38173944],[0.40253896 0.38274124],1663676939117
251,0.3044997373853247,0.3238476327295084,0.31417368505741655,[0.38897538 0.38072848],[0.40059596 0.36994594],[0.41446424 0.36970264],[0.4261052  0.37497556],[0.41311845 0.38071471],[0.40023121 0.38172814],1663676939141
252,0.30282607834516617,0.310706410925241,0.3067662446352036,[0.38958076 0.37959373],[0.40091717 0.36777064],[0.41497889 0.3672066 ],[0.42674303 0.37324142],[0.41345727 0.37825   ],[0.40065286 0.37945378],1663676939163
253,0.29190834209112865,0.33223124139573773,0.3120697917434332,[0.39056894 0.37882802],[0.40101725 0.36669344],[0.41516858 0.36558372],[0.42759079 0.37186465],[0.41401669 0.37629971],[0.40130767 0.37790492],1663676939185
254,0.29403006153146233,0.32483705033939286,0.3094335559354276,[0.39001226 0.37554041],[0.40171129 0.36419553],[0.41589883 0.36332831],[0.42766494 0.36908031],[0.41493988 0.37425959],[0.40174398 0.37568778],1663676939207
255,0.2969219204789215,0.315192996977175,0.30605745872804824,[0.39189732 0.37542391],[0.40308464 0.36402836],[0.41719639 0.36293119],[0.4292739  0.36894187],[0.41620374 0.374001  ],[0.403234   0.37544033],1663676939228
256,0.2998360833916858,0.31310206619157654,0.3064690747916312,[0.39316177 0.37509918],[0.40457442 0.36333287],[0.41886377 0.36200482],[0.43091145 0.36818704],[0.41781008 0.37341908],[0.40458468 0.37488386],1663676939248
257,0.29208610768948684,0.32664191696349654,0.3093640123264917,[0.39260179 0.37353   ],[0.40450677 0.36219615],[0.41877764 0.36106279],[0.4304142  0.36712497],[0.4174462  0.37212741],[0.40410864 0.37344828],1663676939270
258,0.30189994008661053,0.32128632406625185,0.3115931320764312,[0.39169979 0.3738876 ],[0.40301245 0.36258349],[0.41691703 0.36166677],[0.42859951 0.36755928],[0.41582406 0.3727459 ],[0.40288115 0.37405515],1663676939288
259,0.30289216439108263,0.34872178942515236,0.3258069769081175,[0.3908073  0.37284598],[0.40192065 0.36139175],[0.4158763  0.36001006],[0.42802462 0.36594367],[0.41528016 0.37133569],[0.40220511 0.37297708],1663676939308
260,0.28984235394802627,0.3227605793020743,0.3063014666250503,[0.3899489  0.37420189],[0.40103707 0.36308473],[0.41476634 0.36215496],[0.4265683 0.3679567],[0.4143227 0.3725903],[0.40155903 0.37416187],1663676939325
261,0.29240753527822644,0.3325935673090268,0.31250055129362664,[0.38603315 0.37400004],[0.39702028 0.36300838],[0.41074267 0.36215076],[0.42275792 0.36733153],[0.41010302 0.37273291],[0.3974095  0.37422857],1663676939345
262,0.279288438835819,0.3198358495032021,0.29956214416951055,[0.38079703 0.37523097],[0.39264387 0.36431852],[0.40647483 0.36272189],[0.41844845 0.36703983],[0.406086   0.37321776],[0.39291447 0.37533528],1663676939370
263,0.2893598148321549,0.30490937923600214,0.2971345970340785,[0.37464866 0.37699598],[0.38641229 0.36585206],[0.39998621 0.36447084],[0.41140273 0.36888146],[0.39935434 0.37498894],[0.38649434 0.37709722],1663676939392
264,0.2968772880837442,0.3308823517847517,0.31387981993424796,[0.37011033 0.37867373],[0.3812879  0.36729306],[0.39480397 0.36574781],[0.40639946 0.36988032],[0.39481944 0.37648526],[0.38208714 0.37869802],1663676939414
265,0.3032753777794973,0.3045626425478239,0.30391901016366063,[0.36914247 0.37991986],[0.38015544 0.36760706],[0.39417315 0.36579761],[0.40610513 0.3704167 ],[0.3941845  0.37705597],[0.3811239  0.37945804],1663676939433
266,0.3024356781812859,0.31000550285063816,0.30622059051596207,[0.37257108 0.38163462],[0.38277724 0.36955532],[0.39648572 0.36736667],[0.40917179 0.3719663 ],[0.3965627  0.37870046],[0.38368678 0.38108355],1663676939454
267,0.3021308256751439,0.3034829231021083,0.3028068743886261,[0.37833554 0.3812584 ],[0.38967755 0.36960092],[0.40353188 0.36773974],[0.41561434 0.37195387],[0.40361589 0.37914002],[0.39042857 0.38139364],1663676939478
268,0.2576159206583338,0.25067180982317605,0.25414386524075494,[0.38520998 0.38425106],[0.39721391 0.37500843],[0.41057068 0.37315512],[0.4223707  0.37566096],[0.41051596 0.38291568],[0.39731202 0.38489851],1663676939496
269,0.10852937513647871,0.12106336040320499,0.11479636776984185,[0.39347678 0.39057192],[0.40634194 0.38772026],[0.41947129 0.38602701],[0.43173692 0.38486612],[0.41758046 0.38995486],[0.40416184 0.39111829],1663676939516
270,0.28245735865803356,0.23154430384153107,0.25700083124978235,[0.39866737 0.39634466],[0.41212061 0.38590267],[0.42643705 0.38491598],[0.43797326 0.38891101],[0.42434144 0.39611879],[0.41040614 0.39697164],1663676939536
271,0.31193025827418575,0.29755211611765015,0.3047411871959179,[0.39731595 0.40380552],[0.41040301 0.39199933],[0.42506325 0.39086699],[0.43659624 0.39534673],[0.42339805 0.40333655],[0.40933242 0.40444028],1663676939556
272,0.32259432208903455,0.278109793227765,0.3003520576583998,[0.3927345  0.40969974],[0.40575665 0.39685535],[0.4208529  0.39539751],[0.43186581 0.39962417],[0.41945887 0.40833446],[0.40527964 0.40990534],1663676939578
273,0.31107927443802924,0.2791207450279604,0.29510000973299483,[0.38892546 0.41397822],[0.4012354  0.40097076],[0.41617379 0.39895889],[0.42761615 0.40262836],[0.41549462 0.41148594],[0.40136191 0.41351077],1663676939603
274,0.3243622493787366,0.2830903777609966,0.30372631356986657,[0.3863748  0.41978747],[0.39959049 0.40541446],[0.4157618  0.40271834],[0.42707267 0.40635836],[0.41496423 0.41669139],[0.3996926  0.41922018],1663676939628
275,0.3206820299324033,0.2715866930692981,0.2961343615008507,[0.38904008 0.42006674],[0.4021005  0.40619716],[0.41801769 0.40362808],[0.42928022 0.40683475],[0.4168956  0.41731781],[0.40164119 0.41962174],1663676939646
276,0.3111028804652368,0.2775425928684757,0.29432273666685627,[0.39838028 0.41524604],[0.41294116 0.4016054 ],[0.42887637 0.39888489],[0.439522   0.40222713],[0.42715144 0.41244423],[0.4117966  0.41473669],1663676939667
277,0.31999346293943437,0.2889549429205542,0.3044742029299943,[0.41150597 0.41508308],[0.42515403 0.40144521],[0.44099754 0.39926702],[0.45200825 0.40322238],[0.43930703 0.41282731],[0.4242031  0.41475552],1663676939688
278,0.3007926795357877,0.2921499092991968,0.29647129441749226,[0.41960385 0.41292873],[0.43476215 0.40001383],[0.45081052 0.39802274],[0.4611617  0.40197957],[0.44854614 0.41095886],[0.43299851 0.41261193],1663676939711
279,0.2901017512857188,0.2826256948276409,0.28636372305667984,[0.42458987 0.40696177],[0.44046456 0.39457107],[0.45680016 0.39244968],[0.46708557 0.39631498],[0.45433241 0.40517715],[0.43845451 0.40686148],1663676939738
280,0.3100677601021792,0.27574009130251265,0.2929039257023459,[0.42691109 0.40280727],[0.44234341 0.39052701],[0.45826095 0.38943273],[0.46830383 0.39432094],[0.4556787  0.40241575],[0.44029593 0.40333003],1663676939759
281,0.30700318092966256,0.27603767693089865,0.29152042893028063,[0.4267368  0.39864096],[0.44215417 0.38658491],[0.45777065 0.3850922 ],[0.46767119 0.3897765 ],[0.4553498  0.39791149],[0.44020522 0.3991048 ],1663676939780
282,0.30791513273591387,0.2771332738799021,0.29252420330790796,[0.42510244 0.39278707],[0.44071412 0.38027775],[0.45636228 0.37865037],[0.46635944 0.38371846],[0.45368844 0.39160085],[0.43848577 0.39287236],1663676939802
283,0.2954544571838579,0.2825057998604435,0.2889801285221507,[0.42195591 0.38938057],[0.43650389 0.37767604],[0.45166209 0.37649792],[0.46217003 0.38160244],[0.45010361 0.38854194],[0.43549436 0.38969257],1663676939819
284,0.03886724198450414,0.09350826989956014,0.06618775594203213,[0.41539589 0.38978094],[0.42903766 0.38976452],[0.44376826 0.3882975 ],[0.45591936 0.38524929],[0.4426223  0.38956836],[0.42780584 0.3905454 ],1663676939840
285,0.055639268210502066,0.09931143302031724,0.07747535061540965,[0.40223902 0.38987616],[0.41597396 0.38962924],[0.43075925 0.38794827],[0.44286546 0.38458011],[0.42891252 0.38960207],[0.41419655 0.39070982],1663676939860
286,0.2779108757203589,0.23474889904067428,0.2563298873805166,[0.39251763 0.39098883],[0.40248942 0.38094068],[0.41536105 0.37985119],[0.42645288 0.38276708],[0.41397151 0.38912094],[0.40227741 0.39097276],1663676939879
287,0.2749777917658203,0.275380272986175,0.27517903237599767,[0.38513467 0.3930254 ],[0.39505976 0.38163331],[0.40914658 0.3799881 ],[0.42136753 0.38372216],[0.40869865 0.38984516],[0.39612573 0.3922857 ],1663676939905
288,0.2926386669752881,0.28194768527447606,0.2872931761248821,[0.38312989 0.39194918],[0.39276645 0.37999633],[0.40707189 0.37809715],[0.42006382 0.38251367],[0.40666866 0.38901103],[0.39382681 0.39133638],1663676939926
289,0.31219011305736455,0.2980620016746114,0.30512605736598797,[0.38398665 0.39203387],[0.39383009 0.38011822],[0.4080036  0.37877503],[0.4204044  0.38336223],[0.40758353 0.39012492],[0.39478698 0.39209667],1663676939945
290,0.31243461079909696,0.30414590904802224,0.30829025992355963,[0.38438788 0.39305893],[0.39485988 0.38120341],[0.40903676 0.38010809],[0.42103788 0.38478783],[0.40823007 0.39152694],[0.39535001 0.39322352],1663676939969
291,0.3142110040999175,0.3128488441475937,0.3135299241237556,[0.38350096 0.39250961],[0.39354637 0.3811003 ],[0.4072431 0.3803055],[0.41928563 0.38484192],[0.40593803 0.39148909],[0.39354143 0.39283913],1663676939989
292,0.3254390087087942,0.33554459605289516,0.3304918023808447,[0.3819488  0.39036381],[0.39226353 0.37856048],[0.40623519 0.37805089],[0.41833499 0.38294592],[0.40488607 0.38977417],[0.39226735 0.39092994],1663676940010
293,0.33562610361193024,0.31013275771169774,0.322879430661814,[0.38093871 0.39011201],[0.3908405  0.37804282],[0.40512437 0.37754923],[0.4171862  0.38273472],[0.40412557 0.38944262],[0.39154527 0.39091831],1663676940027
294,0.34146997427105596,0.3202076525349701,0.330838813403013,[0.37994885 0.38987681],[0.38989228 0.37763694],[0.40415177 0.37706566],[0.41622859 0.38219351],[0.40317622 0.38924348],[0.3905074  0.39073208],1663676940047
295,0.3301897066369009,0.33826544224063826,0.3342275744387696,[0.37986898 0.38890684],[0.3895044  0.37700057],[0.40328977 0.37641013],[0.41547117 0.38128063],[0.40217042 0.38798165],[0.38991618 0.38941249],1663676940069
296,0.3446301089431905,0.3275595977688832,0.33609485335603684,[0.37888461 0.38912678],[0.3885811  0.37681368],[0.40278751 0.37619641],[0.41497806 0.38127688],[0.40185255 0.38842517],[0.38927606 0.38999027],1663676940088
297,0.3546404003233628,0.3158148190145919,0.33522760966897736,[0.3782624  0.38964307],[0.38808194 0.37691849],[0.40253639 0.37629122],[0.41476721 0.38195458],[0.4015623  0.38907796],[0.38872489 0.39053974],1663676940108
298,0.355924680611495,0.35149142260348815,0.3537080516074916,[0.3776328 0.3896876],[0.38709366 0.37708956],[0.40119708 0.37645972],[0.41358218 0.38189256],[0.40012398 0.38915938],[0.38760683 0.39052007],1663676940125
299,0.3443791244548064,0.3186997123064477,0.33153941838062706,[0.37687922 0.38989037],[0.38610461 0.37735766],[0.40032464 0.37660998],[0.41302714 0.38215852],[0.39943737 0.38891762],[0.38695318 0.39045095],1663676940146
300,0.3298542362961921,0.3201083485153558,0.32498129240577395,[0.37487778 0.3906014 ],[0.38555154 0.37871006],[0.39980197 0.37781245],[0.41166669 0.3821806 ],[0.3992193 0.389862 ],[0.3861804  0.39152864],1663676940165
301,0.06775299912692706,0.20060948667224693,0.134181242899587,[0.37769499 0.3915301 ],[0.39055699 0.39135718],[0.40483972 0.38942474],[0.41704533 0.38553652],[0.40330288 0.39199731],[0.3891775  0.39331749],1663676940188
302,0.24449725808884476,0.21982797906568027,0.2321626185772625,[0.37930676 0.39067411],[0.39018309 0.38224405],[0.4031328  0.38101906],[0.41456389 0.38349658],[0.40237007 0.38956776],[0.39011374 0.39125529],1663676940206
303,0.2909018608694113,0.2989788010773413,0.2949403309733763,[0.38468692 0.38960066],[0.39503318 0.37832916],[0.40915167 0.37710133],[0.42158329 0.38187405],[0.4081488  0.38784066],[0.39539692 0.38946927],1663676940223
304,0.3050095070356207,0.28548272716420187,0.2952461170999113,[0.38830695 0.3886455 ],[0.39897633 0.37751448],[0.41292489 0.3766793 ],[0.42475507 0.38156694],[0.41197515 0.38765326],[0.39915806 0.38914755],1663676940241
305,0.3138414222658006,0.2890438435145436,0.3014426328901721,[0.38974315 0.38778937],[0.3997806  0.37669989],[0.4133172  0.37638801],[0.4252083  0.38165665],[0.41182929 0.38729119],[0.3996335  0.38828596],1663676940262
306,0.31901462466292974,0.2915563703670182,0.30528549751497397,[0.38551098 0.38633659],[0.39641827 0.37465805],[0.41047427 0.37449095],[0.42217058 0.37994403],[0.40899089 0.3858563 ],[0.39631659 0.38693872],1663676940281
307,0.315464884977171,0.31788584102518863,0.3166753630011798,[0.38270864 0.38493571],[0.39315251 0.37301981],[0.40733367 0.3722876 ],[0.41946176 0.37791592],[0.40607122 0.38372421],[0.39337197 0.38511956],1663676940301
308,0.31971629228319093,0.3204884765920833,0.3201023844376371,[0.37965873 0.38221055],[0.39026654 0.37069097],[0.40401933 0.37006792],[0.41595024 0.3749043 ],[0.40281907 0.38152516],[0.39019823 0.38284242],1663676940321
309,0.3142927066039646,0.2984462038330065,0.3063694552184856,[0.38263226 0.37993467],[0.39215478 0.36750358],[0.4062168  0.36614484],[0.41925013 0.3723889 ],[0.40530184 0.37769449],[0.39270949 0.37940592],1663676940341
310,0.3019430910227031,0.2909306575228843,0.2964368742727937,[0.38681376 0.37742746],[0.39708221 0.36555505],[0.41119105 0.36415496],[0.42392576 0.36989802],[0.41051123 0.3754724 ],[0.39764121 0.37707168],1663676940360
311,0.07530756165408038,0.1617546460031891,0.11853110382863474,[0.38873166 0.3761265 ],[0.40055129 0.37298292],[0.41321337 0.3718085 ],[0.42559585 0.37117618],[0.41204077 0.37417716],[0.39922535 0.37562835],1663676940382
312,0.08530608553741978,0.11739711230608967,0.10135159892175472,[0.39160186 0.37384501],[0.40424931 0.37101918],[0.41760024 0.37026945],[0.43025485 0.36999011],[0.41696146 0.37335014],[0.40334508 0.37438086],1663676940405
313,0.2538322460144622,0.29391040094610427,0.2738713234802832,[0.39142451 0.37135977],[0.40373653 0.36239052],[0.4171907  0.36185405],[0.4284173  0.36594099],[0.41642824 0.37094894],[0.40353838 0.37224206],1663676940424
314,0.27282411744916807,0.30928413385100006,0.29105412565008404,[0.39128345 0.3720755 ],[0.40285912 0.36189598],[0.41644472 0.36117831],[0.42810029 0.36678451],[0.41562253 0.37100494],[0.40293589 0.37233016],1663676940442
315,0.3027719730936449,0.29908847416458845,0.3009302236291167,[0.3861689  0.37226033],[0.39771971 0.36128601],[0.4115957  0.36054277],[0.42322955 0.36626574],[0.41087732 0.37153071],[0.3979021  0.37300673],1663676940464
316,0.2866010449849224,0.29771166921340003,0.2921563570991612,[0.38235715 0.37171263],[0.39316326 0.36081889],[0.40694341 0.35985896],[0.41931087 0.36550823],[0.40650013 0.37028471],[0.39370811 0.3718487 ],1663676940487
317,0.28236981680845774,0.31932267519271573,0.30084624600058674,[0.37928438 0.37140504],[0.38993913 0.36041939],[0.40366724 0.35895351],[0.41592622 0.36435449],[0.40363121 0.36925924],[0.39079645 0.3711521 ],1663676940511
318,0.28369929578510394,0.3210822570899742,0.3023907764375391,[0.37514681 0.37165213],[0.38556564 0.36048338],[0.39929408 0.35879448],[0.41163188 0.36391518],[0.39930728 0.36920398],[0.38654053 0.3711915 ],1663676940532
319,0.2849933306913621,0.2739209069019756,0.2794571187966689,[0.37303001 0.37123883],[0.38334471 0.36030689],[0.3967087  0.35891297],[0.40877593 0.36405724],[0.3967306  0.36892509],[0.38432121 0.37103221],1663676940550
320,0.2831714762994101,0.2950733837690583,0.2891224300342342,[0.37221906 0.3712616 ],[0.3826386  0.36025771],[0.39597973 0.35855648],[0.40809342 0.36335474],[0.39621991 0.36863759],[0.38366461 0.37092936],1663676940571
321,0.2821018643465133,0.31144881097450017,0.29677533766050673,[0.37353837 0.37230638],[0.38352972 0.36109191],[0.39662847 0.35935739],[0.40907297 0.36409488],[0.3970564  0.36925653],[0.38474089 0.37169164],1663676940592
322,0.28785156879150015,0.2937171328228667,0.29078435080718346,[0.37589389 0.37181696],[0.38575211 0.36070496],[0.39878184 0.35916239],[0.4112013  0.36407912],[0.39928055 0.36915249],[0.38704258 0.37143409],1663676940615
323,0.28557707830945256,0.30412437142539794,0.29485072486742525,[0.37812904 0.37206903],[0.38802442 0.36077026],[0.40117067 0.35922915],[0.41359258 0.36442536],[0.4016507  0.36914423],[0.38941631 0.37147373],1663676940638
324,0.29763446294744217,0.2934406046661253,0.2955375338067837,[0.37764609 0.37187591],[0.38728976 0.36078167],[0.40023702 0.35893795],[0.41273475 0.36401254],[0.40091088 0.36934707],[0.3887383  0.37165999],1663676940656
325,0.2919663906048881,0.31344774913944445,0.3027070698721663,[0.37480146 0.37212962],[0.38536432 0.36094466],[0.39866313 0.359218  ],[0.41070771 0.36409184],[0.39910954 0.36966074],[0.38646838 0.37192276],1663676940680
326,0.29375107389706173,0.3124769235183022,0.30311399870768196,[0.37356666 0.37328038],[0.38405365 0.36195055],[0.39757064 0.36035758],[0.40991572 0.36521193],[0.39795962 0.37088275],[0.38525519 0.3732293 ],1663676940700
327,0.035494849697927294,0.2353950758396927,0.13544496276881002,[0.37510905 0.37488154],[0.38644475 0.37256855],[0.39897162 0.37079626],[0.41182941 0.36856046],[0.39855647 0.37180293],[0.38578629 0.37397859],1663676940719
328,0.0856119245863553,0.24037615907531057,0.16299404183083294,[0.3738533  0.37467664],[0.38512713 0.3703402 ],[0.3974753  0.36883336],[0.40974477 0.36856607],[0.39641297 0.37153038],[0.38408351 0.37350792],1663676940739
329,0.26852407999571404,0.29207480636526517,0.2802994431804896,[0.37303799 0.37614867],[0.38334495 0.3655687 ],[0.39649183 0.36381397],[0.40895343 0.36810064],[0.39680624 0.37332213],[0.38444486 0.37576282],1663676940761
330,0.27268824340094,0.29228141526521334,0.28248482933307667,[0.37079307 0.37613052],[0.38104174 0.36558047],[0.39410037 0.36363479],[0.40644875 0.36782524],[0.39454097 0.37336254],[0.38216349 0.37574738],1663676940782
331,0.2696983183688701,0.3053746131118961,0.2875364657403831,[0.37057054 0.37646526],[0.37998307 0.36565572],[0.39302215 0.3635242 ],[0.40601745 0.36822692],[0.39353317 0.37303337],[0.38146308 0.37565342],1663676940801
332,0.2782138285225321,0.31858225672515544,0.2983980426238438,[0.37076145 0.37623274],[0.38001615 0.36522964],[0.39297897 0.36312205],[0.4061037  0.36805966],[0.39350364 0.37293309],[0.38145125 0.37548909],1663676940822
333,0.2816103196826684,0.3050518019788126,0.2933310608307405,[0.37012729 0.37462527],[0.37975812 0.36370736],[0.39281592 0.36188743],[0.40579024 0.36652318],[0.39337984 0.37178114],[0.38117102 0.37430173],1663676940843
334,0.27908023573732565,0.31694615677287613,0.2980131962551009,[0.36929733 0.37441513],[0.3785786  0.36375418],[0.39135146 0.36176068],[0.40413928 0.36635059],[0.39181921 0.37147769],[0.37983859 0.37390959],1663676940863
335,0.28933231071856536,0.3084434358691295,0.2988878732938474,[0.36784694 0.37486684],[0.37740552 0.36350569],[0.39076048 0.36157811],[0.40387127 0.36697459],[0.39063513 0.37216714],[0.37819034 0.37422764],1663676940882
336,0.29083807900901804,0.33332138526150573,0.31207973213526186,[0.36814502 0.37485743],[0.37701845 0.36372751],[0.38985461 0.36199847],[0.40280968 0.36728114],[0.3899231 0.3720459],[0.37812293 0.37426168],1663676940902
337,0.28668207380312377,0.3055821149678441,0.29613209438548393,[0.36632258 0.37478876],[0.37640357 0.36388665],[0.38968632 0.36208093],[0.40223962 0.36679736],[0.38996962 0.37239519],[0.377464   0.37461334],1663676940925
338,0.2895093489443273,0.32690189608156855,0.3082056225129479,[0.36627442 0.37528068],[0.37637135 0.36416924],[0.38959369 0.36251533],[0.40178525 0.36713129],[0.38984832 0.372639  ],[0.37757528 0.37507203],1663676940945
339,0.28597112386139634,0.3179873988131622,0.30197926133727926,[0.36782163 0.37370217],[0.37808478 0.36302167],[0.39117998 0.36159965],[0.40331495 0.3661339 ],[0.39135593 0.37158272],[0.37908268 0.37374723],1663676940964
340,0.28662292823710056,0.31464056333919105,0.3006317457881458,[0.37011662 0.3727653 ],[0.38135442 0.36216062],[0.39483961 0.36090392],[0.40670425 0.36553237],[0.39491642 0.37124676],[0.3820965  0.37317213],1663676940986
341,0.2947795352816587,0.2947345742536355,0.2947570547676471,[0.37337399 0.37163222],[0.38476443 0.36134827],[0.39800715 0.36049807],[0.409421   0.36501747],[0.39807206 0.37088704],[0.38536257 0.37254983],1663676941005
342,0.26432410528854644,0.26598802246224085,0.26515606387539364,[0.37575626 0.37106729],[0.38766122 0.36176497],[0.40083295 0.36110854],[0.41190025 0.36501461],[0.40055934 0.37028503],[0.38787818 0.3719556 ],1663676941025
343,0.05495768078100249,0.11094452992772588,0.08295110535436419,[0.37957695 0.37162656],[0.39151427 0.37050661],[0.40422675 0.36951864],[0.41654712 0.36754948],[0.4033902  0.37124383],[0.39035261 0.37234056],1663676941044
344,0.23511093268118324,0.2161354041462577,0.2256231684137205,[0.37814528 0.37144303],[0.38976109 0.36369413],[0.40233943 0.36346969],[0.41334051 0.3674652 ],[0.40139976 0.371317  ],[0.38920811 0.37242821],1663676941065
345,0.27483049434696594,0.296603142657849,0.2857168185024075,[0.37825915 0.37218511],[0.38878831 0.36214849],[0.40192178 0.36097407],[0.41403359 0.36609036],[0.40098053 0.3706848 ],[0.3886812  0.37233883],1663676941090
346,0.2879544226476578,0.266834373949698,0.2773943982986779,[0.37736234 0.37193054],[0.38758147 0.36163038],[0.40066594 0.36054212],[0.41279745 0.36594406],[0.40006191 0.37062588],[0.38788325 0.37222081],1663676941108
347,0.2849321711590338,0.2895136516345677,0.2872229113968008,[0.3762348  0.37213725],[0.38682723 0.36194509],[0.39981681 0.3608956 ],[0.41190732 0.36602053],[0.39941591 0.3708418 ],[0.38713193 0.37261164],1663676941128
348,0.2782929327639994,0.2830415389476767,0.2806672358558381,[0.37644055 0.3729409 ],[0.38726667 0.36261272],[0.40058792 0.36133194],[0.41294515 0.36661097],[0.4004533  0.37134013],[0.38784882 0.37320879],1663676941149
349,0.28913407993584633,0.28420856477735706,0.2866713223566017,[0.3774209  0.37258962],[0.38887104 0.36217004],[0.40246615 0.36115319],[0.41444758 0.36650485],[0.40220794 0.37167099],[0.38923579 0.37334165],1663676941172
350,0.2737807134721463,0.3005711567290044,0.2871759351005754,[0.37921476 0.37240872],[0.39062068 0.36215305],[0.40428394 0.36079246],[0.41643402 0.36582291],[0.40384996 0.37089512],[0.39082909 0.37273544],1663676941192
351,0.2752900493682185,0.28563626711399054,0.2804631582411045,[0.38036337 0.37196293],[0.39061791 0.36164477],[0.40379071 0.36024559],[0.41642493 0.36562273],[0.40353066 0.37008828],[0.39110857 0.37194628],1663676941210
352,0.25971890364054384,0.27146216583070015,0.265590534735622,[0.37979883 0.37094063],[0.39058098 0.36128268],[0.40368769 0.36018133],[0.41588113 0.36502868],[0.40346137 0.36931971],[0.39101762 0.37112424],1663676941231
353,0.27482069795237307,0.3120281195629465,0.2934244087576598,[0.37880692 0.37107727],[0.39006686 0.36108011],[0.40345752 0.35981473],[0.41543743 0.36470193],[0.40342224 0.36970299],[0.39063272 0.37161291],1663676941250
354,0.27865291910243395,0.3017982259797354,0.29022557254108466,[0.38017255 0.37037006],[0.3912251  0.36017224],[0.40464038 0.35914469],[0.41672772 0.36428663],[0.4043352  0.36911172],[0.39161524 0.370846  ],1663676941270
355,0.27964233379835624,0.28752162740332826,0.2835819806008423,[0.38378453 0.36980787],[0.39497936 0.36014533],[0.408079  0.3594822],[0.4198724 0.3647413],[0.40754569 0.36938283],[0.39501971 0.37061161],1663676941297
356,0.26754808836234373,0.29589548642217556,0.2817217873922596,[0.38828176 0.36993492],[0.39997488 0.36086997],[0.41312662 0.36026609],[0.4246231  0.36525199],[0.41245437 0.36984295],[0.3997727 0.3708744],1663676941322
357,0.19232591059967463,0.2471567954888007,0.21974135304423767,[0.38781986 0.37229541],[0.3992874  0.36581618],[0.41151887 0.36500466],[0.42298976 0.36786404],[0.41065148 0.37153453],[0.39854735 0.37282512],1663676941341
358,0.06569687587542147,0.15309617507551743,0.10939652547546945,[0.38890493 0.3744829 ],[0.40124044 0.37271374],[0.41448456 0.37206817],[0.42702672 0.37152267],[0.41321465 0.37418887],[0.3998591  0.37485981],1663676941363
359,0.2601430149116553,0.2888867942710582,0.27451490459135675,[0.38293815 0.37960359],[0.39446017 0.3699522 ],[0.40804559 0.36920321],[0.42010513 0.37396008],[0.40733835 0.37867451],[0.39448687 0.38001361],1663676941383
