FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
614,0.25486396953745594,0.30705212161808276,0.2809580455777694,[0.39279023 0.3682802 ],[0.40412349 0.35909709],[0.41711807 0.35806262],[0.42854795 0.36198315],[0.4162282  0.36704531],[0.40381867 0.36857271],1663675766337
615,0.2537897671327377,0.3044663335439061,0.2791280503383219,[0.39164215 0.36946875],[0.40238145 0.36003137],[0.4152438  0.35892206],[0.42668605 0.36268726],[0.41425213 0.36767632],[0.40213266 0.36933535],1663675766361
616,0.25028419951043646,0.31767392769619685,0.28397906360331665,[0.39049628 0.3696045 ],[0.40192643 0.36009967],[0.41486084 0.35904935],[0.42592725 0.36278939],[0.41383213 0.36774844],[0.40157503 0.36939406],1663675766385
617,0.24411234943300014,0.3294876032431703,0.2867999763380852,[0.39108947 0.3687717 ],[0.40261239 0.35956812],[0.41567546 0.35824358],[0.4270182  0.36184379],[0.41463521 0.36696458],[0.40226662 0.36864313],1663675766408
618,0.23954159374085432,0.349909589274663,0.2947255915077587,[0.39152855 0.36757538],[0.40331572 0.35821092],[0.4166241  0.35685697],[0.42799136 0.36024335],[0.41571301 0.36549586],[0.40308803 0.36733967],1663675766429
619,0.23809836336262696,0.3290631548797005,0.28358075912116376,[0.39424905 0.36509967],[0.40571454 0.35569781],[0.4189494  0.35425264],[0.43044242 0.35762012],[0.41803062 0.36276853],[0.4054403  0.36472768],1663675766457
620,0.23902311281238253,0.31637468642900585,0.27769889962069416,[0.3949267  0.36379623],[0.40667978 0.3544727 ],[0.42009348 0.3530257 ],[0.43148738 0.3566511 ],[0.41893509 0.36174649],[0.40623745 0.36347279],1663675766481
621,0.245360972430967,0.3169422734531614,0.2811516229420642,[0.39522386 0.36363998],[0.40694532 0.35432249],[0.42010209 0.35299549],[0.43144968 0.35665563],[0.41870859 0.36185658],[0.40622264 0.36342806],1663675766503
622,0.2531005191328029,0.315587791255054,0.2843441551939284,[0.39504158 0.36303759],[0.4063305  0.35325491],[0.4196611  0.35190541],[0.43105534 0.35596901],[0.41834065 0.36097229],[0.40589395 0.36266029],1663675766523
623,0.24064629312089764,0.30742747077332844,0.27403688194711306,[0.39491916 0.36358917],[0.40666842 0.35411662],[0.41999075 0.35259232],[0.43137386 0.35627136],[0.41887531 0.36137781],[0.4062281  0.36314526],1663675766546
624,0.2453088847570456,0.3116018025872385,0.2784553436721421,[0.39586693 0.36542496],[0.40724158 0.35619006],[0.4201704  0.35447925],[0.43139321 0.35792869],[0.41938642 0.36326602],[0.40698847 0.36517844],1663675766568
625,0.254481829594653,0.3061958882001015,0.28033885889737725,[0.39620858 0.36712193],[0.40712371 0.35703737],[0.42024881 0.35515574],[0.43198872 0.35930502],[0.41936174 0.36439264],[0.40701735 0.36639768],1663675766588
626,0.2574487218402169,0.33737665050522925,0.2974126861727231,[0.39579368 0.36665219],[0.40654138 0.35669193],[0.41966015 0.35516649],[0.4313218  0.35934347],[0.41840789 0.36437464],[0.40626845 0.36607146],1663675766608
627,0.2644238710973476,0.3170086243471784,0.290716247722263,[0.39314863 0.36819676],[0.40450305 0.35832107],[0.41764042 0.3568399 ],[0.42930767 0.36086023],[0.41653505 0.36650139],[0.40405509 0.36809856],1663675766626
628,0.2485048028832288,0.33130983592662516,0.289907319404927,[0.39356467 0.37078029],[0.4049145  0.36111838],[0.41822106 0.35957834],[0.42998987 0.36311957],[0.41730714 0.36865604],[0.40472114 0.37049252],1663675766652
629,0.24861723616639064,0.3245602938637655,0.2865887650150781,[0.39382175 0.37060019],[0.40579912 0.36110881],[0.41920939 0.359707  ],[0.43075383 0.36343038],[0.41799983 0.36889142],[0.40526065 0.37053648],1663675766676
630,0.26059881852072947,0.3379714430017111,0.2992851307612203,[0.39705592 0.36966521],[0.40919954 0.36011836],[0.42270383 0.35916021],[0.43414375 0.36346912],[0.42112559 0.36866993],[0.40818521 0.37002477],1663675766697
631,0.26447728543217613,0.3169542752397963,0.2907157803359862,[0.40176961 0.36846194],[0.41417    0.35908541],[0.4276613  0.35837379],[0.43893504 0.36273551],[0.42593378 0.3679857 ],[0.4129791  0.36914003],1663675766715
632,0.26344455762058266,0.3023704615909546,0.2829075096057686,[0.40509462 0.36801741],[0.41752157 0.35854271],[0.43132102 0.3576538 ],[0.44270766 0.36237532],[0.42976397 0.36743951],[0.41660553 0.36863202],1663675766739
633,0.2560458474896884,0.3196424532102711,0.2878441503499798,[0.4069435  0.36642939],[0.41988191 0.35817653],[0.43309185 0.35789216],[0.44368115 0.36216012],[0.43166915 0.36703017],[0.41876024 0.36780295],1663675766760
634,0.24619316532875873,0.33925591096689267,0.29272453814782573,[0.40775853 0.36692294],[0.42003608 0.35826242],[0.43353647 0.35744408],[0.44478256 0.3621434 ],[0.43219656 0.36648527],[0.41936696 0.36747962],1663675766779
635,0.25316789329772554,0.33039948619736814,0.29178368974754687,[0.40754735 0.36719766],[0.41973466 0.35822898],[0.43322089 0.35753986],[0.44446167 0.36237156],[0.43181032 0.36673141],[0.41907179 0.3677569 ],1663675766799
636,0.2514076686597745,0.29799455930767205,0.27470111398372327,[0.40765041 0.36746833],[0.42007267 0.35874057],[0.43342289 0.35798264],[0.44458345 0.36207253],[0.4319925  0.36714765],[0.41919211 0.3681913 ],1663675766819
637,0.26721161343025057,0.3176790867640684,0.2924453500971595,[0.40859362 0.36865819],[0.41954297 0.35921496],[0.43277898 0.35813668],[0.4445914  0.36317182],[0.43153703 0.36782286],[0.41915527 0.36890194],1663675766840
638,0.2594556515143031,0.30875902710490316,0.28410733930960314,[0.40784749 0.36985537],[0.42003775 0.36068526],[0.4334476  0.36019573],[0.44450423 0.36470485],[0.43162152 0.36944467],[0.41894004 0.37040442],1663675766861
639,0.28298267326401294,0.3275886426811412,0.30528565797257706,[0.40693966 0.37101379],[0.41852972 0.36120948],[0.43176997 0.36065745],[0.44285461 0.36539051],[0.42976636 0.37060055],[0.41737545 0.37157673],1663675766880
640,0.29350837750428105,0.34383115864952,0.3186697680769005,[0.40533412 0.37154099],[0.41679281 0.36117846],[0.4302623  0.36053494],[0.44164526 0.36577621],[0.42834625 0.37105316],[0.41587302 0.37203044],1663675766903
641,0.28819591748614704,0.3576624756005481,0.32292919654334756,[0.40447164 0.37215799],[0.41589764 0.36171073],[0.42936215 0.3610211 ],[0.44078058 0.36640382],[0.4276509  0.37134445],[0.41519687 0.37241295],1663675766926
642,0.28306283181009634,0.34668031652010783,0.3148715741651021,[0.40322426 0.3706429 ],[0.41455966 0.3596212 ],[0.42876247 0.35855442],[0.44095543 0.36447054],[0.42697865 0.3692458 ],[0.41401774 0.37041295],1663675766947
643,0.2875975691901616,0.3583972625273372,0.3229974158587494,[0.40308511 0.36897635],[0.41474959 0.35809737],[0.42877278 0.35721645],[0.44055897 0.36301738],[0.42695424 0.36794105],[0.41409671 0.3690258 ],1663675766969
644,0.2864564157259024,0.38150957695069343,0.3339829963382979,[0.40189242 0.36494717],[0.41395473 0.35493922],[0.4274658  0.35451496],[0.43886399 0.35976076],[0.42560357 0.3648884 ],[0.41284087 0.36573151],1663675766989
645,0.2760567087602761,0.342699476916423,0.30937809283834955,[0.40122142 0.36436456],[0.41312069 0.35439384],[0.42681977 0.35389864],[0.43833035 0.35964805],[0.42498171 0.36392194],[0.41226834 0.36482179],1663675767008
646,0.29807787419487336,0.37154110288440284,0.3348094885396381,[0.40179926 0.36496717],[0.41363814 0.35465211],[0.42738163 0.35421279],[0.43876052 0.36009264],[0.42596954 0.36504501],[0.41305715 0.36593875],1663675767027
647,0.30340934549734405,0.38583021900916403,0.34461978225325407,[0.40006712 0.36678085],[0.41183707 0.35651341],[0.42532465 0.35627088],[0.43668041 0.36219722],[0.42374477 0.36711121],[0.41100773 0.3679195 ],1663675767046
648,0.2540083039827745,0.3471511802991738,0.30057974214097416,[0.39461428 0.36869588],[0.40665302 0.36002949],[0.41984043 0.3596139 ],[0.43093023 0.36400616],[0.41868088 0.36856377],[0.40607458 0.36958963],1663675767064
649,0.22269801901364164,0.2821411442721702,0.2524195816429059,[0.38820264 0.3727484 ],[0.40120971 0.36581212],[0.41411686 0.36590642],[0.42504442 0.36870062],[0.4129366  0.37351394],[0.40010315 0.37455174],1663675767083
650,0.211165459428051,0.2831522218799765,0.24715884065401378,[0.38754258 0.37549597],[0.40046787 0.36890131],[0.41335705 0.36897609],[0.42433488 0.37130213],[0.41196895 0.37616169],[0.39917609 0.37712112],1663675767104
651,0.20556391254330056,0.3227308674238994,0.2641473899836,[0.38751736 0.37604839],[0.400365  0.3694908],[0.41350174 0.36964819],[0.42471707 0.37195602],[0.41206279 0.3767187 ],[0.3991715  0.37757382],1663675767124
652,0.21180557210792636,0.30310156998584137,0.2574535710468839,[0.38784268 0.37343082],[0.40124008 0.36662999],[0.41493595 0.36642352],[0.42633951 0.36903936],[0.41387287 0.37424302],[0.40042681 0.3751131 ],1663675767144
653,0.2029842912867319,0.319746637344705,0.26136546431571844,[0.38745537 0.37404841],[0.40040743 0.36774844],[0.41333669 0.36773738],[0.42460784 0.37030542],[0.41199684 0.37485683],[0.39915115 0.37556276],1663675767163
654,0.17628837458460603,0.31898601052164866,0.24763719255312733,[0.38724807 0.37506977],[0.39994916 0.36973441],[0.41330221 0.36982366],[0.42473179 0.37122852],[0.41183478 0.3759307 ],[0.39880115 0.37664393],1663675767183
655,0.202766448834139,0.2807586863290938,0.2417625675816164,[0.3865743  0.37379757],[0.39988527 0.36734629],[0.4134604  0.36731651],[0.42479002 0.36997977],[0.41222355 0.37470219],[0.39896259 0.37537983],1663675767203
656,0.20757017086799984,0.2966158430714303,0.25209300696971504,[0.3852033  0.37695593],[0.39805609 0.37081027],[0.41090202 0.37104458],[0.42208043 0.37300548],[0.40931264 0.37807143],[0.39653784 0.37886077],1663675767224
657,0.11203468276446811,0.21836418337706895,0.16519943307076854,[0.38460955 0.37381238],[0.39658096 0.37206832],[0.40983891 0.37168247],[0.4220143  0.37076351],[0.40786198 0.37557381],[0.39492163 0.37575656],1663675767242
658,0.06852940243771716,0.13673745528139492,0.10263342885955604,[0.38690889 0.37494087],[0.3989118  0.37575686],[0.4125689 0.3751131],[0.42501077 0.37227088],[0.41046569 0.37722906],[0.39720988 0.377231  ],1663675767260
659,0.2066237551505059,0.2989319195384125,0.25277783734445924,[0.38483411 0.3750003 ],[0.39691663 0.3682588 ],[0.40986803 0.36786678],[0.42110589 0.37051913],[0.40868229 0.37505022],[0.396227   0.37605089],1663675767278
660,0.28017210841543444,0.37566782691791967,0.3279199676666771,[0.38384989 0.37661615],[0.39634699 0.36713445],[0.41002858 0.36692896],[0.42154384 0.371243  ],[0.40892643 0.37719154],[0.39573663 0.37813103],1663675767300
661,0.28061618543581957,0.3819610011222946,0.3312885932790571,[0.38444304 0.37658918],[0.39550403 0.36580223],[0.40948209 0.36486214],[0.42173791 0.36998525],[0.40801951 0.37526402],[0.39519593 0.37655032],1663675767320
662,0.26377125046874755,0.3944309754868404,0.329101112977794,[0.38167512 0.37714934],[0.39423397 0.3672429 ],[0.40858978 0.36634931],[0.42064947 0.37107781],[0.40755093 0.37654153],[0.39389333 0.377801  ],1663675767341
663,0.282632360252928,0.3797501774533734,0.3311912688531507,[0.3823846  0.37755972],[0.39392453 0.36705971],[0.40803918 0.36617917],[0.42001894 0.37086853],[0.40674675 0.37673888],[0.3935872 0.378023 ],1663675767360
664,0.277360418559196,0.39244602531364303,0.3349032219364195,[0.38113815 0.37742242],[0.39324275 0.36694506],[0.40772432 0.36602846],[0.4199259  0.37116116],[0.40684074 0.37670422],[0.39321959 0.37802768],1663675767381
665,0.22966986428921157,0.29430546830001425,0.2619876662946129,[0.38098496 0.37912449],[0.39363581 0.37254611],[0.40674502 0.37275052],[0.41787434 0.37496534],[0.40512106 0.38074234],[0.39222547 0.38133058],1663675767399
666,0.24309214949540006,0.2905638532633374,0.26682800137936874,[0.37837785 0.3813844 ],[0.39137375 0.3738485 ],[0.40488777 0.37361467],[0.41626361 0.37614417],[0.40365556 0.38245472],[0.39041498 0.38347015],1663675767421
667,0.25357169462849477,0.32117881232593015,0.2873752534772125,[0.3793155 0.3817575],[0.39175779 0.3741304 ],[0.40519854 0.3740164 ],[0.41634542 0.37657899],[0.40403438 0.38308284],[0.39099056 0.38392174],1663675767440
668,0.21936214911822097,0.3246020054705285,0.27198207729437474,[0.37878147 0.3833257 ],[0.39162907 0.37689278],[0.40507424 0.37678957],[0.41632038 0.37825865],[0.40348727 0.38461697],[0.39030445 0.38542247],1663675767463
669,0.20763135369171146,0.3727809879890068,0.2902061708403591,[0.37996554 0.38503188],[0.39282441 0.3787095 ],[0.40655386 0.3784003 ],[0.41785422 0.37957335],[0.40528086 0.3859154 ],[0.39183587 0.38692427],1663675767483
670,0.24924037569569318,0.3492338512059177,0.29923711345080545,[0.38036904 0.38435355],[0.39291924 0.37634933],[0.40638033 0.37609443],[0.41761988 0.37872657],[0.40527645 0.38504452],[0.39221215 0.38608527],1663675767503
671,0.24552583462467448,0.3326255301052554,0.28907568236496495,[0.3790901  0.38327035],[0.39195356 0.3752428 ],[0.40543494 0.37499267],[0.41675958 0.37764648],[0.40435398 0.38387325],[0.39112446 0.38496405],1663675767528
672,0.25137219318028137,0.3335441354940567,0.29245816433716904,[0.37708277 0.38448381],[0.3896181  0.37598035],[0.40316153 0.37564489],[0.41472054 0.37834817],[0.40244713 0.38471144],[0.38923833 0.38605049],1663675767552
673,0.2557354471762461,0.3568017066221704,0.3062685768992083,[0.37692237 0.3851018 ],[0.38927937 0.37660891],[0.40283927 0.37613192],[0.41407898 0.37875468],[0.4019565  0.38536316],[0.38882467 0.38660502],1663675767573
674,0.2447207671904017,0.3453774330331003,0.295049100111751,[0.37697855 0.38452256],[0.38947141 0.37624952],[0.40317759 0.37560588],[0.41459951 0.37795201],[0.40248647 0.38458577],[0.38912848 0.38592899],1663675767593
675,0.2417368341851605,0.3433616950220057,0.2925492646035831,[0.3783609  0.38400996],[0.39101884 0.37607917],[0.40484077 0.37543905],[0.41607457 0.37757412],[0.40409017 0.38433558],[0.39056769 0.38563755],1663675767614
676,0.24657596610584595,0.34992208586393947,0.2982490259848927,[0.37947893 0.38550347],[0.39200547 0.37756109],[0.40569198 0.37715307],[0.41688624 0.37950355],[0.40490431 0.38610211],[0.39160776 0.38725257],1663675767636
677,0.1632316893112626,0.34645272684141504,0.25484220807633884,[0.38008082 0.38590214],[0.39184237 0.3815594 ],[0.40474117 0.38085234],[0.41611138 0.38067368],[0.40324238 0.38647771],[0.39060849 0.3874968 ],1663675767656
678,0.07034800583504602,0.202135072358556,0.136241539096801,[0.38150412 0.38548791],[0.39418849 0.38677949],[0.4080655  0.38591328],[0.42020509 0.38214177],[0.40578172 0.38797557],[0.39222661 0.38814139],1663675767678
679,0.07090027461866788,0.21109968142680907,0.14099997802273848,[0.37887281 0.38663438],[0.39122885 0.38643393],[0.40536416 0.38564053],[0.41778037 0.38303179],[0.40325996 0.38791317],[0.38972244 0.38835788],1663675767698
680,0.26921975642483675,0.3779439741943604,0.32358186530959854,[0.37363914 0.38806558],[0.38561374 0.37852433],[0.39927399 0.37789956],[0.41090825 0.38111866],[0.39802173 0.38771588],[0.3851229 0.3890298],1663675767718
681,0.26976671249033213,0.39185982729457186,0.33081326989245197,[0.37109485 0.38944635],[0.3829405  0.37882221],[0.39727741 0.37739161],[0.40948719 0.3809604 ],[0.39668274 0.38774779],[0.38319489 0.38965988],1663675767740
682,0.2864849233451908,0.36490227013170246,0.32569359673844667,[0.37133417 0.38913727],[0.38170329 0.37730691],[0.39617503 0.37567374],[0.40922511 0.38019341],[0.39532793 0.38667381],[0.38210234 0.38857418],1663675767760
683,0.2811361979400318,0.40678458048917876,0.34396038921460526,[0.36996013 0.38947225],[0.3810192  0.37800735],[0.39558786 0.37613627],[0.40847197 0.38025835],[0.3950012  0.38713843],[0.3814674 0.3892459],1663675767780
684,0.2760573419306445,0.3482428243479053,0.31215008313927495,[0.37189957 0.39062026],[0.38211027 0.37904957],[0.39641085 0.37732455],[0.40946549 0.38176531],[0.39558607 0.38782585],[0.38255566 0.38981584],1663675767798
685,0.2994088899432482,0.3968442054742623,0.3481265477087553,[0.3750371  0.38885158],[0.38471323 0.37693447],[0.3990567  0.37558094],[0.41227558 0.38035771],[0.39838642 0.38678157],[0.38548845 0.38855976],1663675767819
686,0.28132397395925507,0.3827318273851536,0.33202790067220433,[0.37538201 0.38880828],[0.38601521 0.37713704],[0.40046263 0.37568828],[0.41311073 0.38017184],[0.39911032 0.38636875],[0.38604683 0.38814831],1663675767839
687,0.2909404857844872,0.4206961821478985,0.3558183339661929,[0.37436664 0.39030358],[0.38562447 0.37887713],[0.4000178  0.37748471],[0.41233328 0.38182318],[0.39892119 0.38858944],[0.38563684 0.39035484],1663675767859
688,0.27444151150434054,0.3790856149905582,0.3267635632474494,[0.37310758 0.39250457],[0.38618615 0.38245028],[0.40069956 0.38118809],[0.41233864 0.38408798],[0.3996999 0.3919836],[0.38563338 0.39361817],1663675767881
689,0.23589547515800743,0.36467258890289844,0.30028403203045295,[0.37406576 0.39308947],[0.38681078 0.3851577 ],[0.40074319 0.38393295],[0.41242775 0.38584179],[0.39976999 0.39300948],[0.3860631  0.39441803],1663675767898
690,0.24469864090820206,0.3643588901472617,0.3045287655277319,[0.37327468 0.39351755],[0.38643253 0.38581255],[0.40045416 0.38488272],[0.41170228 0.38673899],[0.39922053 0.39420915],[0.38558388 0.39546436],1663675767921
691,0.2462578962643924,0.37023312384246115,0.30824551005342676,[0.3723143  0.39450198],[0.38589939 0.38654917],[0.40020192 0.38568974],[0.41169941 0.38761878],[0.39917198 0.39527196],[0.38517484 0.39657742],1663675767941
692,0.25486052675928933,0.37325933099301817,0.31405992887615375,[0.37268889 0.39536437],[0.38610175 0.38672802],[0.40038329 0.38577682],[0.41203147 0.38787112],[0.39958191 0.39566875],[0.38551846 0.39720169],1663675767964
693,0.24670583186629005,0.3789928001288951,0.3128493159975926,[0.37386379 0.39495334],[0.38752842 0.38663206],[0.40191343 0.38558656],[0.41348955 0.38755915],[0.40099484 0.39526859],[0.38682097 0.39677119],1663675767990
694,0.255953080501741,0.37038671577119336,0.3131698981364672,[0.37564555 0.39447534],[0.38909289 0.38580772],[0.40350571 0.3849498 ],[0.41510275 0.38725847],[0.40254569 0.39489871],[0.38847363 0.39632785],1663675768011
695,0.2495207974200255,0.37028106703244007,0.3099009322262328,[0.37659574 0.39398837],[0.39035937 0.38568369],[0.40491885 0.38485983],[0.41650119 0.38696831],[0.40388584 0.39468491],[0.38965631 0.3960008 ],1663675768028
696,0.256226926243952,0.3583115361595395,0.30726923120174576,[0.37754148 0.39476886],[0.39120311 0.3864629 ],[0.40570232 0.38602412],[0.41726083 0.38856971],[0.40453079 0.39598173],[0.39040786 0.39700741],1663675768047
697,0.2510149975015892,0.3661540153834602,0.30858450644252466,[0.37774211 0.3948642 ],[0.39065912 0.38693333],[0.40467453 0.38627318],[0.41614074 0.38827351],[0.4037551  0.39568982],[0.39011201 0.39701623],1663675768068
698,0.256598554018903,0.36590639914137363,0.3112524765801383,[0.3777501  0.39342508],[0.39083305 0.38463467],[0.40525374 0.38388836],[0.4171741  0.38635117],[0.40447161 0.39381346],[0.39041007 0.39522576],1663675768089
699,0.24349149183068203,0.3647481327917545,0.30411981231121826,[0.37648463 0.39520797],[0.38948056 0.38751203],[0.40329462 0.38671663],[0.41471058 0.3885524 ],[0.40222254 0.39587632],[0.3887223  0.39715549],1663675768110
700,0.2542838010162429,0.33676836553955936,0.29552608327790114,[0.37679085 0.39379641],[0.38987124 0.38505089],[0.40419158 0.38407803],[0.4161489  0.38635835],[0.40360084 0.39397007],[0.38956103 0.39550716],1663675768134
701,0.2532152161840225,0.3586274237575165,0.3059213199707695,[0.37744424 0.39248073],[0.39042282 0.384691  ],[0.40452546 0.38425067],[0.41588712 0.38646626],[0.40348804 0.3937453 ],[0.38991708 0.39483273],1663675768155
702,0.11698374373122686,0.26620883663694533,0.19159629018408608,[0.38039508 0.39159605],[0.3929525  0.38962415],[0.40666157 0.38878575],[0.41905886 0.38712853],[0.40497771 0.39313623],[0.39143538 0.39379826],1663675768177
703,0.2350758774034696,0.32822543045362274,0.28165065392854616,[0.38346028 0.3884933 ],[0.39523906 0.38006732],[0.40841579 0.37906167],[0.41987613 0.38143668],[0.40723965 0.38749823],[0.39471522 0.38897324],1663675768201
704,0.2727519012254438,0.36636576759254524,0.3195588344089945,[0.38287005 0.38857269],[0.39603186 0.37887076],[0.41043696 0.37836134],[0.42186096 0.38219115],[0.40923768 0.38880306],[0.39536673 0.38989303],1663675768222
705,0.30039604975120016,0.3788259253205602,0.33961098753588015,[0.38512537 0.38822535],[0.39646184 0.3771219 ],[0.41080678 0.37647888],[0.42293626 0.38130298],[0.40926567 0.38772297],[0.39611039 0.38886148],1663675768244
706,0.30024585157244704,0.3846778356641703,0.34246184361830867,[0.3847453  0.38838273],[0.39673325 0.37743643],[0.41125974 0.37688577],[0.42304099 0.38151097],[0.4096055 0.3881911],[0.3961319  0.38935909],1663675768267
707,0.3107910268462021,0.4098498881745112,0.36032045751035663,[0.38607273 0.38607836],[0.39786443 0.37483326],[0.41228157 0.37427297],[0.42427081 0.37892023],[0.41052288 0.38602629],[0.39711314 0.38708261],1663675768287
708,0.3039673143851581,0.39452550921256757,0.34924641179886284,[0.3858791  0.38577729],[0.39742053 0.3745285 ],[0.41181904 0.37384892],[0.42377248 0.3786377 ],[0.41027376 0.38523117],[0.3970181  0.38647708],1663675768307
709,0.2792074048227468,0.4021088661923403,0.34065813550754354,[0.38796043 0.38425243],[0.39935943 0.37353957],[0.41338709 0.37244484],[0.42537823 0.37678295],[0.41232666 0.38284099],[0.39929131 0.38439617],1663675768327
710,0.27781066833636137,0.3720756881823995,0.32494317825938046,[0.39158243 0.383726  ],[0.40313712 0.37315768],[0.41718203 0.37207851],[0.42908734 0.37647349],[0.41596249 0.38244265],[0.40285012 0.38394278],1663675768345
711,0.29558953360607604,0.39782764710716634,0.34670859035662116,[0.39443541 0.38211018],[0.40571031 0.37125468],[0.4198381  0.37062603],[0.43180811 0.37583241],[0.41842321 0.38152093],[0.4053964  0.38266748],1663675768369
712,0.2997289364601735,0.41284452795200577,0.35628673220608964,[0.39510328 0.38012719],[0.40677401 0.36940888],[0.42091608 0.36896589],[0.43261799 0.37412956],[0.41942462 0.38002908],[0.40629905 0.38100997],1663675768389
713,0.29772915647889026,0.41393663375506784,0.355832895116979,[0.39455822 0.3776803 ],[0.40688178 0.36721992],[0.42095864 0.3668462 ],[0.43240398 0.37183392],[0.4192898  0.37790769],[0.40610951 0.37881044],1663675768408
714,0.28752572865348336,0.4244605128437995,0.3559931207486414,[0.39523736 0.37143275],[0.40823907 0.36163536],[0.42232764 0.36185214],[0.43355426 0.36672127],[0.42091027 0.37244347],[0.40746593 0.37312376],1663675768427
715,0.2859824010955609,0.41296324409038543,0.3494728225929732,[0.39591962 0.37304333],[0.40841913 0.36264339],[0.4222534  0.36253685],[0.43364552 0.36809194],[0.42068881 0.37295905],[0.40767154 0.37384242],1663675768446
716,0.29793380434006067,0.40595295582788915,0.3519433800839749,[0.39557254 0.37213281],[0.40746346 0.36174574],[0.42123339 0.36135894],[0.43271571 0.36665142],[0.41955513 0.37223339],[0.40656585 0.37307918],1663675768462
717,0.27673816148150626,0.39606870953027423,0.33640343550589025,[0.39340004 0.37347275],[0.40615931 0.36366099],[0.42006475 0.36356932],[0.43130922 0.36848882],[0.41883731 0.37370089],[0.40558121 0.37460247],1663675768486
718,0.27906722142234275,0.3603960456985464,0.31973163356044454,[0.39039558 0.37514925],[0.40371624 0.36507174],[0.41776687 0.36509556],[0.42894238 0.37009835],[0.41647846 0.37544519],[0.40301138 0.37631837],1663675768505
719,0.28698229654138574,0.386215544552389,0.33659892054688734,[0.39113373 0.37595278],[0.40422618 0.36629811],[0.41822499 0.36650327],[0.42924413 0.37115479],[0.41702569 0.37703511],[0.40355015 0.37772492],1663675768526
720,0.2934146913545061,0.3829254557170412,0.33817007353577366,[0.39215162 0.37573409],[0.40428129 0.36557886],[0.41824111 0.36540437],[0.42945236 0.37011999],[0.41667104 0.37605408],[0.40354237 0.37692571],1663675768544
721,0.2930464622022304,0.369959947615096,0.3315032049086632,[0.39226583 0.37707829],[0.40481651 0.36750191],[0.41853133 0.36762843],[0.42964932 0.37197465],[0.41693014 0.37819088],[0.40384606 0.37889096],1663675768562
722,0.2921508447881698,0.38178894789777773,0.33696989634297375,[0.39366835 0.37764961],[0.40571621 0.36756927],[0.41974318 0.36732131],[0.43110409 0.37210378],[0.41843334 0.37793893],[0.40526742 0.37897483],1663675768582
723,0.28498827276566135,0.3911752009297647,0.33808173684771303,[0.39358458 0.37708917],[0.40587279 0.36720178],[0.41996202 0.36674431],[0.43142349 0.37144649],[0.41840851 0.37736005],[0.40509453 0.37825137],1663675768604
724,0.2916554268738518,0.3760438159887727,0.33384962143131225,[0.39154553 0.37680167],[0.40428001 0.36707431],[0.41846272 0.36705229],[0.42983025 0.37167084],[0.41684625 0.37792164],[0.40345436 0.37858739],1663675768629
725,0.279532291566224,0.3877521981275246,0.3336422448468743,[0.3886582  0.37913969],[0.40170348 0.36926991],[0.41566256 0.36918679],[0.42693624 0.3736636 ],[0.41458756 0.37950915],[0.40115759 0.38049623],1663675768651
726,0.2758374856297695,0.396924227976522,0.3363808568031458,[0.38812354 0.38044018],[0.40074021 0.3707214 ],[0.41452792 0.37073472],[0.42568368 0.37496069],[0.41331896 0.38064861],[0.40018564 0.38166034],1663675768670
727,0.3001084154375453,0.3973417545951025,0.34872508501632393,[0.38790399 0.38064519],[0.40051085 0.37023675],[0.41469517 0.37009048],[0.42596966 0.37463871],[0.41320157 0.38123292],[0.39970675 0.38209778],1663675768689
728,0.30132166817890194,0.3864136871535163,0.3438676776662091,[0.38806212 0.38085723],[0.40060472 0.37028953],[0.41484225 0.37003374],[0.42622739 0.37476832],[0.4134244  0.38126394],[0.39998579 0.38224509],1663675768708
729,0.29171785202614775,0.401749920590109,0.3467338863081284,[0.38935506 0.38067651],[0.40145886 0.37031648],[0.4154112  0.36980185],[0.42696023 0.37458637],[0.41420785 0.38055718],[0.4009805  0.38171005],1663675768727
730,0.2841128477285804,0.4111715266817716,0.34764218720517603,[0.39024812 0.37978658],[0.4023771 0.3695012],[0.41615897 0.36886156],[0.42774224 0.37346458],[0.41478884 0.3793346 ],[0.4017075  0.38052446],1663675768747
731,0.2983526031903721,0.4034550807389899,0.350903841964681,[0.39232454 0.37924936],[0.40416196 0.36839569],[0.41842008 0.36763304],[0.43021703 0.37295237],[0.4171246  0.37882918],[0.40373835 0.38003787],1663675768766
732,0.29116279889125296,0.422452100623973,0.35680744975761297,[0.39441422 0.37809813],[0.4064416 0.3677381],[0.42023626 0.36734739],[0.4314625  0.37209538],[0.41892639 0.37787876],[0.40588149 0.37896714],1663675768785
733,0.3036658995306255,0.4046335943969894,0.35414974696380747,[0.39696774 0.37768656],[0.40862298 0.36720464],[0.42232907 0.36676884],[0.43373191 0.37192169],[0.42106944 0.37769938],[0.40809417 0.37879059],1663675768804
734,0.28114710510353996,0.3968270364056107,0.33898707075457535,[0.39904585 0.37582645],[0.41142529 0.3656615 ],[0.42529818 0.3652249 ],[0.43659824 0.37014803],[0.42409569 0.37549078],[0.41096148 0.3766712 ],1663675768822
735,0.2958981232305263,0.4070167851666723,0.3514574541985993,[0.40071815 0.37582499],[0.41327018 0.36615625],[0.42695332 0.36622763],[0.43799585 0.37113005],[0.42557442 0.37690195],[0.41245192 0.37759909],1663675768843
