FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
558,0.09049683244652797,0.15393764051482775,0.12221723648067787,[0.42133683 0.36155033],[0.43389046 0.35928136],[0.44781607 0.36010471],[0.46065441 0.36153379],[0.44544402 0.36294705],[0.43189359 0.36205062],1663676515944
559,0.1068124245637769,0.2131845588311835,0.1599984916974802,[0.42812109 0.35979134],[0.44046611 0.35737467],[0.45389014 0.35832107],[0.46591091 0.36077121],[0.45186415 0.36195156],[0.43881613 0.36092833],1663676515970
560,0.1448383372097494,0.2220427863739236,0.1834405617918365,[0.42607695 0.36146089],[0.43748558 0.35856998],[0.45053631 0.36018938],[0.46230948 0.36357754],[0.44746339 0.36461383],[0.43516755 0.36314273],1663676515992
561,0.13898795655485033,0.2240354951142155,0.1815117258345329,[0.43040648 0.36049706],[0.44285598 0.35801148],[0.4563767  0.35964552],[0.46804452 0.36262146],[0.4534117 0.3641333],[0.44031829 0.36243567],1663676516009
562,0.05270290787420136,0.12274957105962259,0.08772623946691196,[0.43659878 0.36206183],[0.44841084 0.36199918],[0.46201554 0.3631804 ],[0.47436357 0.36402997],[0.46026626 0.36450872],[0.44715184 0.363271  ],1663676516030
563,0.06303360380175056,0.07402912117826618,0.06853136249000838,[0.43331328 0.36420786],[0.44611502 0.36595392],[0.46045732 0.36746007],[0.47337186 0.36716825],[0.45866391 0.36950696],[0.44458032 0.36772358],1663676516052
564,0.11868020196694723,0.2514555044336043,0.18506785320027577,[0.41814795 0.36703289],[0.43048489 0.36398712],[0.44339821 0.36551628],[0.45525491 0.36855128],[0.44137654 0.36910599],[0.42868146 0.36832219],1663676516079
565,0.2561371055603186,0.3388873879190067,0.29751224673966264,[0.41098076 0.36720401],[0.42474911 0.3597365 ],[0.43874547 0.36191374],[0.4498058  0.36799604],[0.43574241 0.37087661],[0.42245325 0.36992157],1663676516098
566,0.2566091883140899,0.32454727809086603,0.290578233202478,[0.41660133 0.36676928],[0.4295713  0.35728717],[0.4439325  0.35807005],[0.45536023 0.36463374],[0.44122189 0.36739388],[0.42808735 0.36739087],1663676516128
567,0.229290447685246,0.262573860261717,0.2459321539734815,[0.40952596 0.36454552],[0.42335114 0.35698169],[0.43741369 0.35764685],[0.44879967 0.36220652],[0.43532819 0.36606783],[0.42184046 0.36622578],1663676516150
568,0.07848251225164928,0.2670937714178464,0.17278814183474783,[0.39569485 0.36689955],[0.40785304 0.36493766],[0.42179197 0.36573058],[0.43490633 0.36650193],[0.41999421 0.36807907],[0.40651062 0.36783978],1663676516172
569,0.23171048323252516,0.30486762049774757,0.26828905186513635,[0.39237162 0.3670294 ],[0.40414792 0.35837585],[0.41770774 0.35848618],[0.43015191 0.36341226],[0.41534171 0.36668602],[0.40277809 0.36732548],1663676516203
570,0.26191086957374216,0.3446433840069231,0.30327712679033264,[0.39124319 0.36649171],[0.40208891 0.35642761],[0.41593295 0.3563616 ],[0.42830124 0.36180109],[0.41340071 0.36557961],[0.40124714 0.36639935],1663676516233
571,0.26011854986307953,0.3695743672408426,0.31484645855196103,[0.38225368 0.36809191],[0.39421734 0.3582533 ],[0.40832025 0.35856888],[0.42048204 0.3639625 ],[0.40604538 0.36793181],[0.3931843  0.36856988],1663676516254
572,0.26442184076215397,0.3696043438131133,0.31701309228763364,[0.37396774 0.37006247],[0.38567558 0.36113825],[0.39905652 0.36145833],[0.41095406 0.36583745],[0.3971681  0.37067264],[0.38470489 0.37137368],1663676516275
573,0.2706261662627964,0.4010195413118282,0.3358228537873123,[0.37271819 0.37147546],[0.3833119  0.36149418],[0.39718664 0.36174101],[0.40961507 0.36712137],[0.39530504 0.37120101],[0.38306943 0.37195516],1663676516298
574,0.28598746422129984,0.4353739599026538,0.3606807120619768,[0.37075883 0.37080485],[0.38060206 0.36053282],[0.39407104 0.36072436],[0.40657905 0.36614364],[0.39233142 0.37048295],[0.38048589 0.37128076],1663676516319
575,0.2654710419113897,0.3680166906702419,0.3167438662908158,[0.36581302 0.37205079],[0.3773112  0.36282951],[0.39078745 0.36284959],[0.40266719 0.36742809],[0.38909996 0.3722088 ],[0.3766129  0.37301624],1663676516340
576,0.24019047883702824,0.3624936908318796,0.3013420848344539,[0.36688116 0.36986047],[0.3790074  0.36024901],[0.39239576 0.35935062],[0.40408462 0.36299321],[0.39209738 0.36786872],[0.37928867 0.36989534],1663676516360
577,0.23970959339684625,0.33128388339341375,0.28549673839513,[0.37019601 0.36600256],[0.38253808 0.35647967],[0.39590058 0.35554233],[0.40759179 0.3593483 ],[0.39585873 0.36411619],[0.38298601 0.36610517],1663676516379
578,0.03941769307946241,0.1775683557041554,0.10849302439180891,[0.37465042 0.36356032],[0.38723063 0.36116153],[0.40048093 0.35988629],[0.41338944 0.35798588],[0.39959112 0.36077943],[0.3861016  0.36259502],1663676516400
579,0.03479434392094091,0.25498470085978403,0.14488952239036246,[0.37835854 0.3616603 ],[0.39020738 0.35952121],[0.40337226 0.35846114],[0.41607976 0.35687691],[0.40234709 0.35899743],[0.38925493 0.36066577],1663676516420
580,0.21241111799230006,0.30624792012028756,0.2593295190562938,[0.38050744 0.36089548],[0.39228526 0.3527481 ],[0.40492058 0.35118803],[0.41677755 0.35421723],[0.40460113 0.35886762],[0.39210466 0.36072719],1663676516443
581,0.24142434994942477,0.30306156167664106,0.2722429558130329,[0.38120049 0.3599773 ],[0.3921026  0.35047203],[0.40524742 0.34844965],[0.41786516 0.35207841],[0.40562037 0.3572824 ],[0.39302334 0.35969523],1663676516463
582,0.22060356495805863,0.27903172672218096,0.24981764584011978,[0.37888879 0.35828915],[0.39047843 0.34907424],[0.40360811 0.34729338],[0.41537985 0.35071439],[0.40334213 0.3552047 ],[0.39077023 0.35759678],1663676516483
583,0.22556645364558786,0.2854086478464582,0.25548755074602303,[0.37694028 0.35898584],[0.38816819 0.34968948],[0.40106806 0.34788051],[0.41300675 0.3512727 ],[0.40107459 0.35584119],[0.3886503  0.35835409],1663676516504
584,0.24103465252522444,0.28366546696932515,0.26235005974727477,[0.37484485 0.35954821],[0.38541147 0.34985387],[0.39821205 0.34778205],[0.41054171 0.35163888],[0.39836049 0.35636783],[0.38611934 0.35886475],1663676516522
585,0.2451578264155872,0.3028553373356086,0.2740065818755979,[0.3724966  0.35999829],[0.38386503 0.35024044],[0.39696372 0.34839129],[0.40918672 0.35232592],[0.39719257 0.35729814],[0.38455129 0.35968462],1663676516544
586,0.25808466348442194,0.3271539181281502,0.29261929080628607,[0.37315425 0.35941365],[0.38343576 0.34915203],[0.39674997 0.34818268],[0.40897214 0.35292214],[0.3963778  0.35702515],[0.38420483 0.35906121],1663676516564
587,0.24537196413636161,0.30004818063506733,0.2727100723857145,[0.37254164 0.35915011],[0.3836354  0.34909704],[0.39725125 0.34802163],[0.40938562 0.35242477],[0.39651397 0.35676104],[0.38387975 0.3587032 ],1663676516584
588,0.25150686151992807,0.2984685324480207,0.2749876969839744,[0.37098381 0.35690629],[0.38159579 0.34704369],[0.39474478 0.34648645],[0.40667832 0.35124215],[0.3942728  0.35494617],[0.38215017 0.35673445],1663676516604
589,0.24083410332400348,0.2982776224067825,0.269555862865393,[0.36825705 0.35496315],[0.37951419 0.3452518 ],[0.39273363 0.34444267],[0.40439177 0.34855208],[0.39195117 0.35272065],[0.3795982 0.3546133],1663676516623
590,0.24069998381157412,0.2884519086524834,0.26457594623202874,[0.36512625 0.35461923],[0.37610966 0.34430292],[0.38993052 0.34295273],[0.40245104 0.34747353],[0.38973212 0.35164958],[0.37699956 0.35385692],1663676516642
591,0.2484970278663668,0.24619264052603107,0.24734483419619893,[0.35692814 0.35520041],[0.36848149 0.34467766],[0.38239479 0.34370205],[0.39412639 0.34802556],[0.38251573 0.35237688],[0.36946142 0.35478264],1663676516659
592,0.2388465948287534,0.2711935900003142,0.25502009241453377,[0.35651085 0.35550323],[0.36640075 0.34580076],[0.37925413 0.34464279],[0.39146164 0.34863904],[0.37916806 0.35259742],[0.36728331 0.35481727],1663676516683
593,0.2529960307591257,0.21978515826173955,0.23639059451043262,[0.35494226 0.35685641],[0.36631823 0.34668851],[0.37936646 0.34497976],[0.3908022  0.34865817],[0.37982944 0.35369316],[0.36734387 0.35652247],1663676516702
594,0.2286415570689933,0.18405417526336768,0.2063478661661805,[0.35666811 0.35366789],[0.36716306 0.34443083],[0.37973756 0.34214011],[0.39180744 0.34509999],[0.38063756 0.34994036],[0.3685247  0.35301083],1663676516723
595,0.23830627986595782,0.1782685319264496,0.2082874058962037,[0.36259079 0.35120144],[0.37228915 0.34144753],[0.38466045 0.33944482],[0.39712214 0.34350339],[0.38537914 0.34744659],[0.37352708 0.3501884 ],1663676516744
596,0.22545875890870493,0.19826136927003593,0.21186006408937041,[0.36886346 0.35042995],[0.37907022 0.34125778],[0.39178434 0.33912146],[0.40433034 0.3433806 ],[0.39263982 0.34692204],[0.3805325  0.34958854],1663676516762
597,0.21199697298899553,0.16359595956086878,0.18779646627493216,[0.37526757 0.34791571],[0.38511449 0.33996785],[0.39714462 0.33805552],[0.40935296 0.34181154],[0.39723411 0.34533983],[0.38569215 0.34734231],1663676516782
598,0.21872898753361983,0.1743135265292461,0.19652125703143297,[0.37547466 0.34846345],[0.38507327 0.34006947],[0.39721721 0.33779067],[0.4097397  0.34135503],[0.39808688 0.34525448],[0.386374   0.34775454],1663676516801
599,0.2024242300071542,0.1965605322690867,0.19949238113812046,[0.36911431 0.35264349],[0.37885848 0.34469575],[0.39112452 0.34223533],[0.40411308 0.34500268],[0.39196461 0.34934103],[0.38011611 0.35193506],1663676516818
600,0.159751969951968,0.20775879525919447,0.18375538260558122,[0.3570587  0.36012787],[0.36847511 0.35298777],[0.38121617 0.35081798],[0.39300963 0.35226011],[0.38160983 0.35631207],[0.36907798 0.35920876],1663676516839
601,0.1080667426340279,0.2523962817853902,0.18023151220970907,[0.33761218 0.36591983],[0.3483392  0.35906762],[0.3613134  0.35672644],[0.37291253 0.35619491],[0.36088908 0.36014298],[0.34864825 0.36352795],1663676516858
602,0.21196635043828588,0.2573766906104927,0.23467152052438928,[0.32154548 0.3788079 ],[0.32891569 0.36752969],[0.34139276 0.363902  ],[0.35470599 0.366124  ],[0.34273642 0.3706395 ],[0.33171165 0.375218  ],1663676516878
603,0.2847475698242557,0.3839315452936248,0.33433955755894024,[0.31211272 0.38938797],[0.31813323 0.37637293],[0.33053195 0.37204015],[0.34423646 0.37412542],[0.33321619 0.38129497],[0.32225361 0.38615882],1663676516898
604,0.271319586517744,0.4294228153161555,0.35037120091694973,[0.30515456 0.39348149],[0.31201404 0.38090694],[0.32444713 0.37703347],[0.33770701 0.37858665],[0.32694706 0.38580421],[0.31584892 0.39047235],1663676516919
605,0.2880627303201734,0.4233763481775514,0.35571953924886235,[0.30440155 0.39378005],[0.31062582 0.38060278],[0.32314706 0.37685299],[0.33707958 0.37884983],[0.32605663 0.38604543],[0.31491143 0.39079511],1663676516938
606,0.29396749449925724,0.3757118988501369,0.33483969667469704,[0.30595657 0.39431432],[0.31233758 0.38089126],[0.32509544 0.37679535],[0.33995655 0.37930736],[0.32778883 0.38686264],[0.31636745 0.39158624],1663676516963
607,0.29922314232006314,0.37415467109283185,0.33668890670644747,[0.30813172 0.39578652],[0.31465593 0.38244328],[0.3275122  0.37844414],[0.34211013 0.38116765],[0.33007422 0.3888008 ],[0.31844187 0.39326784],1663676516983
608,0.2960359261317795,0.45790139643093425,0.37696866128135686,[0.30607498 0.39580208],[0.31328031 0.38288403],[0.32661805 0.37947747],[0.34087291 0.382211  ],[0.32875469 0.38988015],[0.31686568 0.3938095 ],1663676517003
609,0.2855170089521792,0.40002471593081396,0.34277086244149657,[0.31312591 0.38943857],[0.32228962 0.37748918],[0.33526888 0.37505054],[0.3481724  0.37783143],[0.33682311 0.38489541],[0.32483491 0.38830879],1663676517023
610,0.2697556135214663,0.2832645379611439,0.27651007574130515,[0.33432537 0.37886801],[0.34419504 0.36757296],[0.357254   0.36493629],[0.37010953 0.36840791],[0.35802218 0.37469965],[0.34579685 0.37776822],1663676517048
611,0.2790118896645936,0.30621692418717944,0.2926144069258865,[0.34816775 0.37584767],[0.35772237 0.36362484],[0.37122554 0.36163756],[0.38419479 0.36635762],[0.37087685 0.37170991],[0.35868886 0.37429249],1663676517068
612,0.25438170327316206,0.26386959467916987,0.25912564897616597,[0.34811157 0.3772341 ],[0.35909709 0.36625844],[0.3727667  0.36426398],[0.38545218 0.36863062],[0.37193769 0.37390563],[0.35921356 0.3760758 ],1663676517091
613,0.2662784967024942,0.18252333482580885,0.22440091576415153,[0.36767766 0.37107101],[0.37992606 0.36094305],[0.39357182 0.35975161],[0.40534768 0.36382928],[0.39301503 0.3696053 ],[0.37981871 0.37150186],1663676517115
614,0.2509432457441401,0.22090814615615623,0.23592569595014817,[0.37592867 0.36938488],[0.38807213 0.35983044],[0.40174147 0.35861319],[0.41343126 0.36281678],[0.40139839 0.36782029],[0.38834292 0.36972177],1663676517168
615,0.24883596697998628,0.21916873627651284,0.23400235162824956,[0.38446701 0.36720949],[0.39704388 0.35808927],[0.41075239 0.35743758],[0.42207733 0.36179662],[0.40996528 0.36648419],[0.396846   0.36791694],1663676517201
616,0.24079876535582367,0.19922498600672914,0.2200118756812764,[0.39424154 0.36523724],[0.4078815  0.35634118],[0.42211539 0.35565415],[0.43331742 0.36000866],[0.42157683 0.36484575],[0.40773764 0.36611933],1663676517228
617,0.2360098424438784,0.19764953043179892,0.21682968643783868,[0.40705106 0.36410388],[0.42130467 0.35600477],[0.43515861 0.35615519],[0.44558248 0.36113268],[0.43348229 0.36479008],[0.41993892 0.36535099],1663676517255
618,0.23601433914452685,0.19258970421209953,0.2143020216783132,[0.41938195 0.36928114],[0.43464193 0.36133274],[0.44842583 0.36157116],[0.45839518 0.36637741],[0.44617391 0.37024432],[0.43244812 0.37058169],1663676517283
619,0.2691073734204767,0.20925671964289547,0.23918204653168607,[0.4326115  0.37460065],[0.44877118 0.3657217 ],[0.46348256 0.36651263],[0.47340292 0.37217942],[0.46040225 0.37685713],[0.44593173 0.37655559],1663676517305
620,0.24619373389742208,0.2230750034522773,0.23463436867484969,[0.44366384 0.37409565],[0.46131834 0.36596075],[0.47697175 0.36696878],[0.48653826 0.37239581],[0.47415632 0.37680876],[0.45866656 0.37652561],1663676517334
621,0.26873903770018587,0.2124291741863936,0.24058410594328972,[0.45958528 0.37195072],[0.47643587 0.36374092],[0.49124309 0.36520097],[0.49980789 0.37133422],[0.48794731 0.37519616],[0.47341183 0.37441769],1663676517359
622,0.26395867316025373,0.2612218033798619,0.2625902382700578,[0.45445675 0.3790071 ],[0.47232789 0.37037343],[0.48796088 0.37175444],[0.49708551 0.37834796],[0.48469087 0.3821685 ],[0.4693439  0.38157454],1663676517386
623,0.27216058374244323,0.2423964283496998,0.2572785060460715,[0.45208362 0.37720716],[0.46934927 0.36821887],[0.48457661 0.36948103],[0.49362785 0.37565833],[0.48105532 0.37997434],[0.4662123  0.37934586],1663676517409
624,0.24314570643724204,0.22602544938184,0.23458557790954102,[0.45022139 0.37210202],[0.46718785 0.36378613],[0.48246267 0.36465272],[0.49165511 0.3700515 ],[0.48032284 0.37393874],[0.46524817 0.37425205],1663676517430
625,0.23431336215022017,0.22328357701495982,0.22879846958258998,[0.44804543 0.37394559],[0.46503124 0.36607906],[0.48005664 0.3674272 ],[0.48950014 0.37236273],[0.47736472 0.37616572],[0.46235734 0.37602302],1663676517452
626,0.21581402903450403,0.24285282230623131,0.22933342567036769,[0.44728681 0.37443823],[0.46477464 0.36691266],[0.48059011 0.36820027],[0.49009752 0.37316221],[0.47814006 0.37648061],[0.46251035 0.37650022],1663676517476
627,0.26099212442517783,0.22860689626173042,0.24479951034345412,[0.4477289  0.37270314],[0.4651486  0.36414498],[0.48126    0.36530563],[0.49088693 0.37095636],[0.47840071 0.37575486],[0.46254992 0.37556595],1663676517496
628,0.2640365552852059,0.2570454818679305,0.2605410185765682,[0.44584376 0.37283349],[0.46374029 0.36436188],[0.47970593 0.36587679],[0.48895523 0.37131864],[0.47608528 0.37614211],[0.46025565 0.37573496],1663676517521
629,0.2652093528963104,0.27810025686279277,0.2716548048795516,[0.44371125 0.37483692],[0.46086416 0.36647689],[0.47632226 0.36806151],[0.48563766 0.37352118],[0.47306341 0.37821189],[0.45778003 0.37764779],1663676517543
630,0.26285211765653926,0.2666793850151075,0.26476575133582336,[0.44313875 0.37456602],[0.46010911 0.36654338],[0.47539073 0.36815879],[0.48472452 0.37327218],[0.47218508 0.37814909],[0.45715827 0.37753454],1663676517564
631,0.2599299911557169,0.25465339321365177,0.25729169218468434,[0.44472587 0.37470657],[0.46113828 0.36607134],[0.47651529 0.36740237],[0.48621279 0.37350455],[0.47359559 0.37740386],[0.45872211 0.37696409],1663676517583
632,0.25073756750349524,0.22837804704699974,0.2395578072752475,[0.44083732 0.37362465],[0.45737362 0.36550981],[0.47263986 0.36698318],[0.48222095 0.37265918],[0.46983978 0.37653267],[0.45496577 0.37604511],1663676517608
633,0.2523632281566298,0.23704951427346516,0.24470637121504749,[0.43901658 0.37246794],[0.45425531 0.3637403 ],[0.46931309 0.36473617],[0.47939304 0.3711898 ],[0.46674418 0.37429795],[0.45239252 0.37406197],1663676517630
634,0.2568826997171404,0.24485617616150837,0.25086943793932437,[0.43743309 0.36840647],[0.45293084 0.35940397],[0.46816596 0.36026847],[0.47829899 0.36679694],[0.46538323 0.37014589],[0.45085743 0.36995196],1663676517652
635,0.26883309344506084,0.2183453391445445,0.24358921629480268,[0.43855429 0.36597851],[0.45425743 0.35778368],[0.46857285 0.35884082],[0.47828716 0.3649472 ],[0.46567473 0.36899486],[0.45179448 0.36831006],1663676517673
636,0.25437144744045953,0.22599497474157457,0.24018321109101703,[0.44165793 0.36631864],[0.45734176 0.35870618],[0.47169492 0.35967451],[0.48159739 0.36553183],[0.46912676 0.36942387],[0.45512936 0.36870527],1663676517693
637,0.24571988523179605,0.240638726334139,0.24317930578296754,[0.44577998 0.36700353],[0.46195877 0.35977611],[0.47644842 0.36110672],[0.48629045 0.36667746],[0.47359735 0.37044716],[0.45942438 0.36959761],1663676517713
638,0.24392064731298407,0.2374766596020779,0.240698653457531,[0.44830939 0.36832091],[0.46492723 0.3606239 ],[0.4794623  0.36162791],[0.48912349 0.36741635],[0.47638386 0.37097844],[0.46215072 0.37030506],1663676517739
639,0.2629486545572507,0.21081777527784076,0.23688321491754571,[0.45189166 0.36782488],[0.46867132 0.36003545],[0.48374683 0.36142045],[0.49333763 0.36772132],[0.48039863 0.3716715 ],[0.46573776 0.37064993],1663676517766
640,0.25554823771142754,0.1906531059932631,0.22310067185234533,[0.45473835 0.36874044],[0.47096992 0.36104083],[0.48541734 0.36218786],[0.49516192 0.36855605],[0.48260427 0.3719492 ],[0.46835834 0.3712129 ],1663676517787
641,0.2560425972353357,0.21630709747134974,0.2361748473533427,[0.4547222  0.36767906],[0.47143459 0.36011028],[0.48607546 0.3614341 ],[0.49537838 0.36757234],[0.48304781 0.37121606],[0.46865347 0.37031791],1663676517807
642,0.24663493088907457,0.18808986141889197,0.21736239615398328,[0.45112497 0.36556834],[0.46760142 0.35868171],[0.4820841  0.36008301],[0.49150378 0.36605513],[0.47908118 0.36949211],[0.46483862 0.36833662],1663676517829
643,0.22609712692018424,0.17667868237815082,0.20138790464916753,[0.45290887 0.36100304],[0.46684459 0.35519657],[0.47995394 0.35789603],[0.48927882 0.36513409],[0.47634849 0.36492088],[0.46406081 0.36339268],1663676517850
644,0.21640747365313295,0.19479179438368993,0.20559963401841144,[0.47014093 0.3627294 ],[0.48373568 0.35807383],[0.49629915 0.36185089],[0.50556982 0.37079355],[0.49160367 0.36800581],[0.48009259 0.36517918],1663676517871
645,0.21140504470893903,0.20445950844491212,0.2079322765769256,[0.49177754 0.36664262],[0.50630927 0.36411396],[0.51859862 0.36910221],[0.52741998 0.37774396],[0.51325297 0.37471491],[0.50157142 0.37060103],1663676517892
646,0.21317006578573822,0.21620924526072613,0.21468965552323216,[0.51283997 0.36818945],[0.5280444  0.36667067],[0.5400303  0.37237126],[0.54833496 0.38111719],[0.53476274 0.37800494],[0.52298361 0.37336588],1663676517916
647,0.19002993104637203,0.28203201018722857,0.23603097061680028,[0.5248673  0.37024194],[0.53875965 0.36983225],[0.55011541 0.375732  ],[0.55822766 0.38442639],[0.54487592 0.38015926],[0.53398657 0.37483978],1663676517934
648,0.18515378373085736,0.2518326003166076,0.21849319202373246,[0.54912978 0.38464761],[0.56463438 0.38635093],[0.57591885 0.39330196],[0.58315015 0.40174395],[0.57011038 0.39703938],[0.55886441 0.3906447 ],1663676517955
649,0.18583718421680942,0.21093918374010323,0.1983881839784563,[0.54821432 0.38714465],[0.56514448 0.38843021],[0.5772891  0.39558399],[0.58468002 0.40448502],[0.57131219 0.39975113],[0.55918157 0.39333588],1663676517974
650,0.22322605795570555,0.2014392677110942,0.21233266283339985,[0.53782737 0.38199809],[0.55567348 0.38223886],[0.56813109 0.38928393],[0.57532609 0.3985261 ],[0.56087464 0.39466274],[0.54858899 0.3882063 ],1663676517997
651,0.20351423516071615,0.2101330013049766,0.2068236182328464,[0.52839881 0.379989  ],[0.54582751 0.37960982],[0.55846184 0.38598645],[0.56599069 0.39457995],[0.55207568 0.390948  ],[0.53965914 0.38520223],1663676518017
652,0.193061406944418,0.19262351732655777,0.1928424621354879,[0.52191401 0.38054079],[0.53924024 0.37955785],[0.5522359 0.3853412],[0.56052423 0.39360514],[0.5461567  0.39022675],[0.53343093 0.38496971],1663676518038
653,0.19888022423755278,0.1971285481504998,0.19800438619402627,[0.51268172 0.37733722],[0.5305509  0.37640557],[0.54407036 0.38211307],[0.55233282 0.39037704],[0.5383215  0.38787004],[0.52495724 0.38276142],1663676518059
654,0.17974638818910188,0.19445159138409543,0.18709898978659867,[0.50504255 0.37276852],[0.52212119 0.37236822],[0.53514266 0.37786016],[0.54381347 0.38532072],[0.52976525 0.38254789],[0.51671624 0.37759137],1663676518084
655,0.21106347701942602,0.17838997686010372,0.19472672693976487,[0.49501917 0.37276119],[0.51293135 0.37117583],[0.52663064 0.37645999],[0.53529167 0.38444704],[0.52088225 0.38295087],[0.50719756 0.37815306],1663676518104
656,0.2027965777042798,0.21464084828270935,0.2087187129934946,[0.48285398 0.37202853],[0.500561   0.36948419],[0.51429486 0.37427649],[0.52324474 0.38233525],[0.50871128 0.38050443],[0.49522278 0.37615365],1663676518129
657,0.1772807323515189,0.20232663010346874,0.1898036812274938,[0.46765095 0.3674064 ],[0.48501176 0.36502349],[0.49908859 0.36925393],[0.50880897 0.37586045],[0.49435121 0.37469545],[0.48031184 0.3711012 ],1663676518150
658,0.21617516102028325,0.20996401883114757,0.2130695899257154,[0.43725312 0.3448182 ],[0.45273054 0.34014088],[0.46758357 0.34311146],[0.47869468 0.35012841],[0.46283573 0.35092053],[0.44871607 0.34811166],1663676518172
659,0.17588656480203832,0.1213398394965491,0.14861320214929372,[0.39225456 0.3599011 ],[0.40797973 0.3543641 ],[0.42349285 0.35531446],[0.43505573 0.35932127],[0.41916969 0.36155468],[0.40399259 0.36067659],1663676518194
660,0.23899189262016307,0.1774826235191306,0.20823725806964682,[0.39744115 0.36137998],[0.40697339 0.35176918],[0.41942275 0.35070774],[0.43187523 0.35600674],[0.41830957 0.35866037],[0.40710366 0.36039615],1663676518215
661,0.20130274654978642,0.19087361258909383,0.19608817956944014,[0.41431448 0.35705668],[0.42673662 0.34923607],[0.44004074 0.3491092 ],[0.4516969  0.35440886],[0.43822575 0.35626096],[0.4256711  0.35687169],1663676518237
662,0.19101833221963507,0.20072179967937362,0.19587006594950435,[0.43132019 0.3612417 ],[0.44464731 0.35454008],[0.45823476 0.35583723],[0.46930981 0.36192057],[0.45592964 0.3623789 ],[0.44315609 0.36197177],1663676518257
663,0.21868250745081422,0.21363009336384933,0.21615630040733178,[0.44255674 0.36867768],[0.45747548 0.36264455],[0.47146061 0.36515078],[0.4819946  0.37158915],[0.46779424 0.37264696],[0.45437029 0.3710396 ],1663676518279
664,0.2306203247942179,0.2623336916630029,0.2464770082286104,[0.43673611 0.36764425],[0.45063847 0.3607381 ],[0.46481636 0.36277801],[0.4761135  0.36905622],[0.46156582 0.37095717],[0.4482106  0.36979091],1663676518297
665,0.21998484517762118,0.259616469419809,0.23980065729871508,[0.41730282 0.3677887 ],[0.43201035 0.36003816],[0.44669095 0.36115617],[0.4581871 0.3671754],[0.44405079 0.36941895],[0.43002769 0.36914027],1663676518316
666,0.23422632434283777,0.2401433669540208,0.2371848456484293,[0.39428335 0.36967555],[0.40841219 0.36054239],[0.42345014 0.36071351],[0.43548796 0.36641085],[0.4211857 0.3699052],[0.40697679 0.37033412],1663676518335
667,0.0727355549996802,0.09562405352109148,0.08417980426038583,[0.36998031 0.37465346],[0.38211012 0.37180904],[0.39628381 0.37124082],[0.40994272 0.37074798],[0.39449516 0.37364751],[0.38062483 0.37423262],1663676518357
668,0.06503065983677289,0.127368374003443,0.09619951692010795,[0.34663552 0.37919313],[0.35891026 0.37721398],[0.37276757 0.37581998],[0.38619062 0.37405497],[0.37091079 0.37790447],[0.357261   0.37895238],1663676518379
669,0.20596063635441728,0.2824211411313633,0.2441908887428903,[0.33479735 0.37644318],[0.34572905 0.36878884],[0.35845724 0.36826658],[0.37012449 0.37093288],[0.35698715 0.37515557],[0.3449924  0.37643731],1663676518400
670,0.23672502700105366,0.2916170368277016,0.26417103191437763,[0.33885425 0.37864268],[0.35002914 0.36874181],[0.3637493  0.36758208],[0.37590238 0.37135914],[0.36279923 0.37617618],[0.35020134 0.37796995],1663676518420
671,0.2357499791554865,0.298485453644236,0.26711771639986126,[0.35174608 0.37599179],[0.362937   0.36570483],[0.37679484 0.36444241],[0.38879013 0.36868462],[0.37566301 0.37295446],[0.36313999 0.37491846],1663676518442
672,0.25289906486573394,0.289689601957744,0.271294333411739,[0.37325767 0.37412804],[0.38531959 0.364196  ],[0.39938569 0.36357465],[0.41143852 0.36862057],[0.3980428  0.37286729],[0.38501436 0.37431392],1663676518461
673,0.23950403420586625,0.27673207158692864,0.25811805289639744,[0.397957   0.37295991],[0.41127181 0.36378163],[0.42568195 0.36347458],[0.43768269 0.36877209],[0.42376688 0.37260288],[0.4101578 0.3735255],1663676518481
674,0.24337890613275592,0.28146914068881185,0.26242402341078386,[0.42000982 0.37140518],[0.43342763 0.36318356],[0.44754472 0.36384499],[0.45891842 0.36963332],[0.4450734  0.37275237],[0.43177438 0.37275669],1663676518502
675,0.2493264051257824,0.23741771567461342,0.24337206040019793,[0.43533832 0.36911416],[0.44992283 0.36181173],[0.46413392 0.36378574],[0.47477078 0.37045059],[0.46073318 0.37261546],[0.44720429 0.37165567],1663676518523
676,0.2295915453119089,0.23571562706536076,0.23265358618863483,[0.43135485 0.36760134],[0.44671544 0.36091599],[0.46083853 0.36292756],[0.47111005 0.36881816],[0.45799977 0.37116259],[0.44425234 0.37014586],1663676518544
677,0.25359099574247423,0.265256633506652,0.2594238146245631,[0.42535958 0.3668988 ],[0.44038573 0.35870308],[0.45473379 0.36013567],[0.46559951 0.36668551],[0.45168838 0.36954999],[0.43795362 0.36893255],1663676518564
678,0.26324811118898095,0.2661855840261326,0.26471684760755676,[0.42145798 0.36670321],[0.4357464  0.35784906],[0.45033246 0.35919738],[0.46153975 0.36629668],[0.44741595 0.3690044 ],[0.43371835 0.36853072],1663676518589
679,0.2597598245848634,0.22624723697497526,0.24300353077991932,[0.41998541 0.36524799],[0.43473896 0.3566952 ],[0.44900191 0.35762805],[0.45966959 0.36385733],[0.44656837 0.36734393],[0.4328672 0.3671422],1663676518610
