FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
575,0.26678955017666434,0.3332539607257516,0.30002175545120796,[0.41381148 0.41278881],[0.4259682  0.40241423],[0.44057074 0.40179348],[0.45289454 0.40638933],[0.43899465 0.41201004],[0.42549512 0.41319805],1663676185208
576,0.31719043112480205,0.3294670349050454,0.3233287330149237,[0.42575473 0.41183531],[0.43837041 0.40147123],[0.45275977 0.4022764 ],[0.46412197 0.40756276],[0.45002973 0.41378146],[0.43675062 0.41403258],1663676185227
577,0.31549701014159554,0.30924396817790506,0.3123704891597503,[0.43497542 0.41336438],[0.44842696 0.40380147],[0.46246448 0.4050529 ],[0.47345319 0.41042185],[0.45985469 0.41641107],[0.44646433 0.41634485],1663676185246
578,0.3127643523015125,0.3120119045470136,0.31238812842426306,[0.43733102 0.41663522],[0.45085603 0.40675685],[0.46506682 0.40807158],[0.4763591  0.41451031],[0.46146998 0.41937158],[0.44826266 0.41907758],1663676185268
579,0.30506995084498967,0.29304419084924277,0.2990570708471162,[0.43236998 0.41666833],[0.44548619 0.40714744],[0.45969349 0.40830234],[0.47133818 0.4145751 ],[0.45675939 0.41944978],[0.44342199 0.41925597],1663676185288
580,0.28763628563322785,0.3247013841394736,0.3061688348863507,[0.42149484 0.41543677],[0.43588531 0.40653431],[0.45055717 0.40749973],[0.46194208 0.41266629],[0.44776109 0.41843563],[0.43360531 0.41835138],1663676185307
581,0.2815781183638471,0.3319343574139094,0.3067562378888783,[0.41509479 0.41398308],[0.42930061 0.40481272],[0.44399005 0.4056839 ],[0.45545524 0.41103664],[0.44120106 0.41635802],[0.42722201 0.41638479],1663676185328
582,0.297403749767166,0.33101631771159434,0.31421003373938017,[0.41401172 0.41310251],[0.42707837 0.40386584],[0.4411667  0.40468219],[0.45283496 0.41006845],[0.4388845  0.41562429],[0.42552236 0.41574961],1663676185348
583,0.27894760216514897,0.32979624272343366,0.30437192244429134,[0.41292968 0.41159105],[0.42593095 0.4025684 ],[0.44005358 0.40319651],[0.4515602  0.40795073],[0.43810314 0.413394  ],[0.42474547 0.41377077],1663676185370
584,0.28164392849426717,0.3601933291208117,0.3209186288075394,[0.41660249 0.40977162],[0.42986304 0.40075874],[0.4440771  0.40126026],[0.45547527 0.40579781],[0.44221693 0.41170573],[0.42861488 0.41209108],1663676185390
585,0.30564887909172594,0.3609998955076342,0.33332438729968006,[0.42139781 0.40993172],[0.43461636 0.40066254],[0.4483867  0.40166235],[0.45969039 0.40686029],[0.44611266 0.41267547],[0.43286434 0.41277438],1663676185409
586,0.29893923136710826,0.34702074329355903,0.3229799873303336,[0.42633748 0.41065377],[0.43926308 0.40172195],[0.45291543 0.40284622],[0.46429944 0.40804049],[0.45053262 0.41340238],[0.43745875 0.4135133 ],1663676185429
587,0.31117954838914164,0.3330705333696321,0.32212504087938687,[0.42989048 0.41190636],[0.44231406 0.40256861],[0.45598933 0.4038752 ],[0.46756008 0.40958124],[0.45349297 0.41474298],[0.44057566 0.41478336],1663676185446
588,0.3142441740202845,0.3432063039631533,0.3287252389917189,[0.43151426 0.41089001],[0.44388449 0.40162987],[0.45756662 0.4029766 ],[0.46897048 0.40865618],[0.45511144 0.41391709],[0.44226304 0.41389316],1663676185465
589,0.30019812468483636,0.33422829792008507,0.3172132113024607,[0.43017343 0.4143301 ],[0.44314477 0.40472901],[0.45729831 0.40588722],[0.46884447 0.41216996],[0.45452532 0.4167501 ],[0.44123116 0.41661891],1663676185486
590,0.2993668008560228,0.31419700393549177,0.3067819023957573,[0.42493558 0.41367391],[0.43759686 0.40446723],[0.45105827 0.40531763],[0.46259323 0.41099   ],[0.44857329 0.41588938],[0.43569884 0.41605705],1663676185508
591,0.31115930577828693,0.31459350041911943,0.3128764030987032,[0.42009863 0.41096932],[0.43293753 0.40182671],[0.44626746 0.40294099],[0.45731503 0.40819347],[0.44364747 0.41373509],[0.43090248 0.41377187],1663676185529
592,0.28141129714158764,0.3341403154934004,0.307775806317494,[0.41909769 0.41017768],[0.43222603 0.40113851],[0.44635844 0.40183264],[0.45766711 0.40691128],[0.44411546 0.41207436],[0.43077806 0.41234636],1663676185551
593,0.3027302134741293,0.35424877842596425,0.3284894959500468,[0.4217841  0.40874618],[0.43481654 0.39962485],[0.44866881 0.40043426],[0.4597725  0.40516847],[0.4463928  0.41131774],[0.43315735 0.41149276],1663676185570
594,0.3024808202763437,0.31126440346323797,0.30687261186979087,[0.42663813 0.40752441],[0.43932492 0.39816037],[0.45328355 0.39896417],[0.46453977 0.40436327],[0.45108074 0.40984163],[0.43795633 0.40999186],1663676185590
595,0.28817700183796685,0.3348949776659168,0.31153598975194186,[0.42861256 0.4083508 ],[0.44167066 0.39971307],[0.45496675 0.40063161],[0.46590376 0.40565351],[0.4527913  0.41064847],[0.43992525 0.41087615],1663676185611
596,0.2792875936201665,0.3206344571338572,0.29996102537701186,[0.42668831 0.40826041],[0.44041681 0.39906791],[0.45440584 0.40005302],[0.46540788 0.40569386],[0.45245209 0.41013047],[0.43891442 0.41037872],1663676185631
597,0.25421102686453934,0.2935634627524398,0.2738872448084896,[0.42107204 0.40859172],[0.43490994 0.40035817],[0.44852635 0.4014039 ],[0.4596197  0.40654206],[0.4463363  0.41045991],[0.43305016 0.41049814],1663676185653
598,0.2539164699757524,0.3003105814049584,0.2771135256903554,[0.41449922 0.4107863 ],[0.42823023 0.40224886],[0.44208601 0.40291291],[0.45353648 0.40798485],[0.44028321 0.41216511],[0.42681193 0.41260135],1663676185675
599,0.25237378133436705,0.3218850817677133,0.2871294315510402,[0.41094723 0.41216028],[0.42373782 0.403097  ],[0.43742064 0.40345967],[0.44909954 0.40861046],[0.43579504 0.41248804],[0.42264825 0.41320536],1663676185696
600,0.2616463811954772,0.31110554785875716,0.28637596452711717,[0.40709025 0.41228813],[0.41971904 0.40293664],[0.4334268 0.4029853],[0.44502404 0.40737417],[0.43226117 0.41240838],[0.41909623 0.41343963],1663676185718
601,0.2853523102750766,0.3331991259513414,0.309275718113209,[0.40395239 0.41359174],[0.41720957 0.40358961],[0.43110183 0.4035567 ],[0.44236279 0.4080109 ],[0.42982978 0.41408825],[0.41635722 0.41510117],1663676185738
602,0.3084847290103979,0.3043117819740111,0.3063982554922045,[0.40452278 0.41234708],[0.41705817 0.40150562],[0.43111143 0.40136957],[0.44256541 0.40608495],[0.42955729 0.4127391 ],[0.41637379 0.41379833],1663676185760
603,0.3020540597892346,0.3508188491496717,0.32643645446945313,[0.40715861 0.41215822],[0.41950953 0.40186536],[0.4334358  0.40163437],[0.44482601 0.40602672],[0.43215564 0.41268551],[0.41896179 0.41378242],1663676185783
604,0.29207064435350977,0.31391694888835886,0.3029937966209343,[0.41026908 0.40992653],[0.42304537 0.39980376],[0.43716639 0.39973566],[0.44864637 0.40431938],[0.43560979 0.41056597],[0.42221484 0.41148844],1663676185809
605,0.30764404331296374,0.31749353843533173,0.31256879087414774,[0.41526794 0.4087933 ],[0.42772272 0.39807075],[0.44209513 0.39815745],[0.45381874 0.40362859],[0.44018584 0.40959281],[0.42678937 0.41037351],1663676185829
606,0.3067950235656922,0.30535696870566154,0.3060759961356769,[0.42073941 0.40881118],[0.43185854 0.39878908],[0.44536668 0.3990781 ],[0.45701805 0.40435952],[0.44289833 0.40970433],[0.43065354 0.4102439 ],1663676185851
607,0.2875349575351593,0.313635989652726,0.3005854735939426,[0.42026427 0.40736035],[0.43296912 0.39777887],[0.447328   0.39796329],[0.45915934 0.40306166],[0.44541824 0.40873057],[0.43192387 0.40929979],1663676185870
608,0.2911297070579192,0.3074373972696178,0.29928355216376845,[0.41757363 0.40797934],[0.43030253 0.39868534],[0.44422042 0.39872071],[0.45581344 0.40329117],[0.44238088 0.40940478],[0.42905822 0.41020927],1663676185890
609,0.29983223905123063,0.30945895384631766,0.30464559644877415,[0.41471702 0.40823582],[0.42667627 0.39855307],[0.44033617 0.39870161],[0.45210791 0.40376666],[0.43827328 0.40939179],[0.42548519 0.41018644],1663676185913
610,0.2893313432789111,0.2951060176955295,0.29221868048722033,[0.40970427 0.40975383],[0.42203394 0.40027195],[0.43581194 0.40036777],[0.44760469 0.40523553],[0.43365496 0.41087395],[0.4206742  0.41155183],1663676185931
611,0.2952723104060973,0.29904638455655713,0.2971593474813272,[0.40599686 0.41135359],[0.4178662  0.40158707],[0.4315148  0.40166795],[0.44329605 0.40676188],[0.42935848 0.41223615],[0.4166317  0.41292724],1663676185952
612,0.30829407903525263,0.33707312433564957,0.32268360168545107,[0.40205356 0.4107205 ],[0.41383705 0.39986801],[0.42790145 0.39960605],[0.43996102 0.40489721],[0.42580241 0.41099232],[0.41282278 0.41189465],1663676185975
613,0.30105243626014605,0.2965596404241784,0.29880603834216224,[0.39880595 0.41186211],[0.4104313  0.40137032],[0.424364   0.40089005],[0.43648064 0.40575606],[0.4226107  0.41193944],[0.40964833 0.41313678],1663676185995
614,0.31140969027234483,0.32633608121417684,0.31887288574326084,[0.39989683 0.41078591],[0.41053817 0.39934078],[0.42465469 0.39835733],[0.43725187 0.40374711],[0.42264706 0.40997767],[0.40994853 0.41120851],1663676186018
615,0.30907076504456,0.34283575281630074,0.32595325893043037,[0.40286237 0.40914696],[0.41312519 0.3972429 ],[0.4271538 0.396431 ],[0.4400641  0.40230668],[0.42510632 0.40775448],[0.41266346 0.40910825],1663676186038
616,0.2986718537286918,0.3362413623760505,0.3174566080523712,[0.4092139 0.4091579],[0.41869318 0.3978352 ],[0.43215677 0.39724946],[0.44476753 0.40286258],[0.43030202 0.40752956],[0.41862559 0.408957  ],1663676186058
617,0.2987905782157122,0.34354741141016093,0.3211689948129366,[0.41944578 0.40715376],[0.43006411 0.39671767],[0.44361061 0.39681771],[0.45584562 0.40222198],[0.44119215 0.40723214],[0.4291001  0.40793538],1663676186078
618,0.3253442325201067,0.32829080756035506,0.3268175200402309,[0.42499086 0.40971407],[0.43633056 0.39856249],[0.4502579 0.3989729],[0.46240106 0.40590787],[0.44735274 0.41055766],[0.43488538 0.41100341],1663676186100
619,0.3097746137351664,0.33921423464036743,0.3244944241877669,[0.4223806  0.40779471],[0.43419012 0.39756197],[0.44839996 0.39818561],[0.46073228 0.40488625],[0.44564623 0.40949091],[0.43262562 0.40965432],1663676186120
620,0.3021547533353521,0.3349432784946105,0.3185490159149813,[0.41237205 0.40878147],[0.42454579 0.39884409],[0.43881857 0.3991712 ],[0.45100829 0.40472117],[0.43592641 0.41034165],[0.42274159 0.41064501],1663676186140
621,0.28643268246932474,0.3336054449737258,0.31001906372152527,[0.39988646 0.41040397],[0.41208678 0.4005326 ],[0.42636943 0.40047976],[0.43866524 0.40558982],[0.42396057 0.41123199],[0.41075695 0.41182134],1663676186164
622,0.304523932742982,0.3594510786288471,0.33198750568591456,[0.39435959 0.40916306],[0.40563169 0.39812294],[0.41971725 0.39753407],[0.43233091 0.40295738],[0.41804999 0.40881503],[0.40509382 0.41014057],1663676186186
623,0.31224050429694433,0.367642952178659,0.33994172823780167,[0.39471287 0.4091756 ],[0.40530217 0.39831001],[0.41889232 0.39795965],[0.43112227 0.4032169 ],[0.41676459 0.40903589],[0.40453073 0.41004539],1663676186211
624,0.28966084407682,0.3913028285550003,0.34048183631591017,[0.40021566 0.40732092],[0.41080666 0.39682359],[0.4243885  0.39663997],[0.43657312 0.40181956],[0.42247808 0.40683952],[0.41018701 0.4077315 ],1663676186231
625,0.2976212182827597,0.33677892846441765,0.3172000733735887,[0.40775847 0.40592167],[0.41911104 0.39536786],[0.43331784 0.39540589],[0.44545558 0.40112668],[0.43147349 0.40620768],[0.41857076 0.40701693],1663676186250
626,0.29083320197101326,0.37653121134746426,0.33368220665923876,[0.41483998 0.40493155],[0.42735782 0.39512002],[0.44134319 0.39546362],[0.45287564 0.40091383],[0.43911797 0.406039  ],[0.42590985 0.40646821],1663676186272
627,0.28360447297223884,0.3289082929623448,0.30625638296729185,[0.4179526  0.40769032],[0.43044019 0.39871487],[0.44375876 0.39966106],[0.45487729 0.40514624],[0.4419156  0.40942958],[0.42919528 0.40969732],1663676186293
628,0.3180632547134986,0.3195767659905478,0.31882001035202323,[0.41541469 0.40518638],[0.42834556 0.3954244 ],[0.44184425 0.39650694],[0.45289379 0.40266818],[0.4392435  0.40771341],[0.42644757 0.40766907],1663676186311
629,0.30737743545697055,0.31957622752274156,0.31347683148985606,[0.41074505 0.40513265],[0.42369607 0.39533252],[0.43726534 0.39643306],[0.44836217 0.40224797],[0.43512258 0.40727055],[0.42221993 0.40738839],1663676186330
630,0.2905436314555122,0.314749396808508,0.3026465141320101,[0.40697819 0.40684766],[0.42017642 0.39727199],[0.43387932 0.39793983],[0.44508454 0.40312234],[0.43215939 0.40839514],[0.41897905 0.40886316],1663676186351
631,0.2916104074334601,0.3672919570068113,0.3294511822201357,[0.40429795 0.40617561],[0.41689387 0.39645076],[0.43053094 0.39649153],[0.44211254 0.40113002],[0.42936122 0.40708292],[0.41617352 0.40802228],1663676186375
632,0.30757268521574127,0.3564765298507062,0.3320246075332237,[0.40404284 0.40791368],[0.41583669 0.39702296],[0.4295913 0.3969568],[0.44129109 0.40222576],[0.42835501 0.40801325],[0.41553465 0.40907252],1663676186397
633,0.3106860274719442,0.33117389939688735,0.32092996343441577,[0.40643439 0.40828797],[0.41840875 0.39754096],[0.43215737 0.39744279],[0.44365853 0.40244871],[0.43048093 0.40864307],[0.41751993 0.40959609],1663676186419
634,0.3037178789844519,0.3244092205098443,0.3140635497471481,[0.41004372 0.40879077],[0.42142147 0.39771178],[0.43509379 0.39738062],[0.44689342 0.4028036 ],[0.43346462 0.40826073],[0.42066526 0.40936321],1663676186440
635,0.3135634512941393,0.31739746176329015,0.3154804565287147,[0.41219127 0.40883392],[0.42382124 0.39781263],[0.4375636  0.39764902],[0.44928086 0.40312216],[0.43615842 0.40892711],[0.42321712 0.40996641],1663676186462
636,0.3117793989484279,0.30167249036867033,0.3067259446585491,[0.41360641 0.40853414],[0.42541835 0.39787993],[0.43929282 0.39793175],[0.45088169 0.40344304],[0.4377093 0.4091782],[0.42470691 0.40996075],1663676186482
637,0.3150471275899679,0.32144682190651475,0.3182469747482413,[0.41047573 0.4085328 ],[0.42330298 0.39738831],[0.43747914 0.39765924],[0.44884562 0.4033578 ],[0.43603361 0.40922546],[0.42271051 0.41011387],1663676186504
638,0.2915592676414056,0.33961121931030797,0.3155852434758568,[0.40750206 0.40764219],[0.42029727 0.39740312],[0.43408304 0.39717627],[0.44561306 0.4021568 ],[0.43272513 0.40797079],[0.4194341  0.40894353],1663676186523
639,0.29691431830812703,0.3541930800211756,0.3255536991646513,[0.40647569 0.40659213],[0.4194113  0.39628726],[0.43354344 0.39625618],[0.44463438 0.40075865],[0.43222153 0.40718508],[0.41878    0.40818495],1663676186545
640,0.29802138852098176,0.3451471803012682,0.32158428441112497,[0.40894616 0.40870017],[0.42161834 0.39789435],[0.4355109  0.39752027],[0.44668692 0.40198326],[0.43420357 0.40842324],[0.42101017 0.40974629],1663676186562
641,0.3025480981491611,0.2933849031575941,0.2979665006533776,[0.41378179 0.40890718],[0.4255192  0.39767089],[0.43962246 0.39742589],[0.45128861 0.40304855],[0.43798256 0.40842769],[0.42492792 0.40950322],1663676186583
642,0.29668439049376005,0.30169875945307856,0.2991915749734193,[0.41607904 0.4078778 ],[0.42732617 0.39702481],[0.44149712 0.39672896],[0.45344326 0.40224844],[0.43965128 0.40749174],[0.42684177 0.40851566],1663676186600
643,0.295173182157179,0.2940419003368384,0.2946075412470087,[0.41329879 0.40843973],[0.4264732  0.39890271],[0.44045222 0.39916795],[0.45162374 0.40359238],[0.43873125 0.41004524],[0.42516798 0.41062292],1663676186619
644,0.3053935063937211,0.30958614550654334,0.3074898259501322,[0.41063261 0.4090344 ],[0.4219422  0.39798972],[0.43622288 0.39754716],[0.44847432 0.40309671],[0.43450537 0.40884012],[0.42144763 0.4099527 ],1663676186640
645,0.31665592059979536,0.311913669976905,0.3142847952883502,[0.40670198 0.40874979],[0.41859353 0.39756578],[0.43319625 0.39708   ],[0.44526935 0.40211439],[0.43212783 0.40904197],[0.41853121 0.41034007],1663676186660
646,0.2982046471610416,0.36762516323868577,0.33291490519986366,[0.40542224 0.40867582],[0.41773748 0.39851099],[0.43166104 0.39842236],[0.44320926 0.40277338],[0.43047225 0.40932637],[0.41721818 0.41034079],1663676186679
647,0.2961800355207555,0.2912507514202613,0.2937153934705084,[0.40916395 0.4078123 ],[0.41983292 0.39690268],[0.43382069 0.3962287 ],[0.44598645 0.40118253],[0.43227765 0.40697685],[0.41951734 0.40820283],1663676186698
648,0.3058315159020959,0.29253788201261727,0.29918469895735655,[0.40951189 0.40713966],[0.42095754 0.39627799],[0.43486968 0.39561516],[0.44663465 0.40046883],[0.43358454 0.40682602],[0.42048076 0.40805438],1663676186719
649,0.28952400015772933,0.2808512132546926,0.28518760670621096,[0.40992799 0.40721568],[0.42171526 0.39670897],[0.43573776 0.39617988],[0.44737643 0.40074188],[0.43415222 0.40679461],[0.42103374 0.40796193],1663676186740
650,0.28429833570742646,0.3153664387063911,0.29983238720690875,[0.40879413 0.40520161],[0.4208523  0.39494058],[0.43475106 0.39462826],[0.44644272 0.39907026],[0.43319064 0.40506226],[0.42008677 0.4060531 ],1663676186763
651,0.2984230042603844,0.2823044666213855,0.2903637354408849,[0.40913638 0.40529734],[0.42067552 0.39436227],[0.43476805 0.39398387],[0.44683945 0.39886087],[0.43327454 0.40500256],[0.42027083 0.4060643 ],1663676186783
652,0.30692281504462904,0.2928806101520622,0.29990171259834564,[0.40682635 0.40669206],[0.41933519 0.39592433],[0.43328002 0.39593732],[0.44480318 0.40074322],[0.43197578 0.40721118],[0.41873693 0.40815684],1663676186802
653,0.31640918985122646,0.31494053043116405,0.3156748601411953,[0.40459234 0.40759134],[0.41676301 0.39635968],[0.43110108 0.39615434],[0.44301623 0.40142277],[0.42996007 0.40796849],[0.41648015 0.40911412],1663676186821
654,0.3048707399166672,0.31773459790838743,0.31130266891252734,[0.40188915 0.40850133],[0.41388971 0.39736211],[0.42787874 0.39715981],[0.43967283 0.40208492],[0.42650056 0.40836954],[0.41334948 0.40942401],1663676186839
655,0.3092633800706501,0.3343925025569159,0.321827941313783,[0.40137294 0.41020456],[0.41364333 0.39892301],[0.42783192 0.39854008],[0.43961042 0.40304092],[0.42639443 0.4101356 ],[0.41305825 0.41128728],1663676186860
656,0.3142224536177831,0.31150211189486626,0.31286228275632466,[0.40103644 0.41019934],[0.41255075 0.39888635],[0.42682636 0.3983314 ],[0.43895128 0.40317154],[0.42592663 0.40997583],[0.41263965 0.41144016],1663676186878
657,0.30404919333008984,0.32065061882095336,0.3123499060755216,[0.39714795 0.41008514],[0.40871426 0.39908397],[0.42292073 0.39840877],[0.43506175 0.40308627],[0.42210388 0.40969583],[0.40888077 0.4112111 ],1663676186902
658,0.31204477362388294,0.31435027490515743,0.3131975242645202,[0.39259663 0.41363522],[0.40398341 0.40224797],[0.41824991 0.40153053],[0.43050933 0.40629095],[0.41773522 0.41311574],[0.40440398 0.41474503],1663676186922
659,0.3009325921454305,0.33801936214422323,0.3194759771448269,[0.38761175 0.41528952],[0.3993797  0.40366006],[0.41384837 0.40250635],[0.42593387 0.40669182],[0.41361165 0.41385883],[0.40005004 0.41592491],1663676186944
660,0.29651039081988345,0.358200459643478,0.3273554252316807,[0.3838093 0.4165664],[0.39618278 0.40493554],[0.41080964 0.40360105],[0.42303649 0.40739119],[0.41089919 0.41512403],[0.39690441 0.41728154],1663676186966
661,0.2996253989037565,0.3612498702957632,0.33043763459975983,[0.38550252 0.41827044],[0.39707091 0.40714476],[0.41096365 0.40608609],[0.42292297 0.40959319],[0.41070396 0.41713166],[0.39751428 0.41910714],1663676186988
662,0.2980328366102464,0.3583119387961492,0.3281723877031978,[0.38719726 0.42060056],[0.39871067 0.40943852],[0.41273078 0.40826559],[0.42475244 0.41191831],[0.41238183 0.419375  ],[0.39910829 0.42129275],1663676187009
663,0.28802350715656677,0.32682808161193766,0.3074257943842522,[0.38952062 0.41963932],[0.40069884 0.40859011],[0.41463262 0.40712738],[0.42678136 0.41027278],[0.41421783 0.41787651],[0.40105742 0.41995904],1663676187030
664,0.29925386233081175,0.33645041954287785,0.3178521409368448,[0.39295521 0.41894189],[0.40387794 0.40734062],[0.41841519 0.40588906],[0.43096608 0.4100017 ],[0.41790175 0.41727352],[0.40454251 0.41929671],1663676187049
665,0.2952043829601193,0.33783208825999456,0.31651823561005693,[0.392239   0.42031884],[0.40440679 0.40912074],[0.41892135 0.40795082],[0.43096533 0.41184363],[0.41844746 0.41932851],[0.40467757 0.42113563],1663676187070
666,0.3034055135847848,0.34328358750747495,0.32334455054612987,[0.38982329 0.41925216],[0.40150142 0.40803605],[0.41570237 0.40685833],[0.42751503 0.41066784],[0.41500589 0.41828564],[0.40168062 0.42004365],1663676187099
667,0.30796419732651403,0.3583173878937905,0.3331407926101523,[0.3865957  0.41730186],[0.39798525 0.40575638],[0.4121241  0.40471965],[0.4242841  0.40877563],[0.41118398 0.4162837 ],[0.39800423 0.41795415],1663676187122
668,0.2935365310943573,0.37396308579275556,0.3337498084435564,[0.38328159 0.41651803],[0.39442039 0.4050588 ],[0.40852553 0.40362507],[0.42077181 0.40722409],[0.40799564 0.414653  ],[0.39485785 0.41668564],1663676187143
669,0.29446747265818846,0.36538406276973473,0.3299257677139616,[0.38393256 0.41544095],[0.3942174  0.40450415],[0.40759566 0.40297636],[0.41941205 0.40590376],[0.40729064 0.41338184],[0.39495036 0.41570711],1663676187164
670,0.08287773504686582,0.218963811356704,0.15092077320178493,[0.38755232 0.41501671],[0.39982665 0.41326851],[0.41318646 0.41156128],[0.42535669 0.408889  ],[0.41149768 0.41443992],[0.39824998 0.41583326],1663676187187
671,0.2384461297003009,0.29582072254245373,0.2671334261213773,[0.38932306 0.4137224 ],[0.40103546 0.40411976],[0.41469985 0.40229696],[0.42639858 0.40493274],[0.41373214 0.41119254],[0.40081638 0.41334021],1663676187207
672,0.28870912090241635,0.3555675010174032,0.32213831095990975,[0.39521948 0.41191229],[0.40527761 0.40062642],[0.41887063 0.39949161],[0.43130133 0.40378839],[0.41780162 0.40986809],[0.40545866 0.41154939],1663676187231
673,0.2923674769945887,0.3209001873905617,0.30663383219257523,[0.39714062 0.41096336],[0.40789276 0.39971426],[0.42174995 0.39856297],[0.43388173 0.40280458],[0.42087373 0.40927529],[0.40805534 0.41097212],1663676187255
674,0.2805740994750857,0.3199656384671136,0.30026986897109964,[0.39700463 0.41124377],[0.40817851 0.40086025],[0.42176467 0.39969024],[0.43362308 0.40334651],[0.42112428 0.40989679],[0.40826488 0.41165408],1663676187277
675,0.2801462142716545,0.3207605447797946,0.30045337952572454,[0.39590916 0.41247308],[0.40695986 0.40243244],[0.42023197 0.4012762 ],[0.43184388 0.40455905],[0.4197177  0.41126215],[0.40706074 0.41304922],1663676187298
676,0.2859970734416669,0.3559632114857579,0.3209801424637124,[0.39384532 0.41475564],[0.40519601 0.40436062],[0.41860977 0.40346664],[0.43056506 0.40698037],[0.41778645 0.41380927],[0.40505251 0.41545352],1663676187321
677,0.30198117183089346,0.36707136374884075,0.3345262677898671,[0.39336988 0.41598275],[0.40460771 0.40504813],[0.41826952 0.40424269],[0.42993507 0.40790093],[0.41747314 0.41509929],[0.40467963 0.41677913],1663676187345
678,0.3221338537472969,0.3360671972514341,0.3291005254993655,[0.39312041 0.41745627],[0.4044255 0.4054749],[0.41862103 0.40450931],[0.43041384 0.40890321],[0.41780862 0.41640049],[0.40463883 0.41820496],1663676187368
679,0.3177726334007108,0.3247580822088736,0.3212653578047922,[0.39527571 0.41842094],[0.40720683 0.40676126],[0.42145121 0.4057503 ],[0.43320107 0.40980384],[0.42051318 0.41778016],[0.4070625  0.41941169],1663676187390
680,0.32707856176177097,0.3310514434417126,0.32906500260174176,[0.39840099 0.41794053],[0.4100208  0.40630111],[0.42412734 0.40555033],[0.43583456 0.40995726],[0.42298669 0.41772729],[0.40974754 0.41910604],1663676187409
681,0.30863464794556444,0.31205156187883154,0.31034310491219796,[0.40278837 0.4164606 ],[0.41441467 0.40519491],[0.42857367 0.4045704 ],[0.44045812 0.40889513],[0.42711014 0.41605788],[0.41392514 0.41732138],1663676187430
682,0.30673202969643404,0.3210223040090376,0.3138771668527358,[0.40535805 0.41565454],[0.41769925 0.40482494],[0.43204975 0.40428489],[0.44343883 0.40845463],[0.43075311 0.41578689],[0.41722879 0.41701609],1663676187450
683,0.3024933752368958,0.31242002418536247,0.3074566997111291,[0.40601104 0.41395181],[0.41880298 0.40304595],[0.43345109 0.4025085 ],[0.44486365 0.40690356],[0.43173018 0.41410309],[0.41794413 0.41518295],1663676187473
684,0.2907057969862942,0.30670409655547776,0.298704946770886,[0.40566668 0.41240627],[0.4180527  0.40234306],[0.43175587 0.40193474],[0.44270194 0.40594861],[0.43067297 0.41240761],[0.4174943 0.4136582],1663676187491
685,0.2826139329558019,0.3370629785929236,0.30983845577436275,[0.40559372 0.41141886],[0.41790947 0.40150845],[0.43175283 0.40130571],[0.44272804 0.40537018],[0.43058816 0.4114317 ],[0.41746339 0.41257268],1663676187512
686,0.29468058868272495,0.3187627598486325,0.30672167426567876,[0.40631086 0.41227391],[0.41918278 0.40214038],[0.43318868 0.40186101],[0.44392148 0.40602747],[0.432134   0.41265586],[0.41867387 0.41375285],1663676187531
687,0.29635029239945865,0.3033276586610739,0.2998389755302663,[0.41157666 0.4113732 ],[0.42353746 0.40144911],[0.43716767 0.40122482],[0.44807646 0.40519765],[0.43610847 0.41175699],[0.42309129 0.41279596],1663676187552
688,0.29094846743709246,0.30627382822824145,0.29861114783266696,[0.41571304 0.41092291],[0.42852777 0.40152884],[0.44222644 0.40170053],[0.45281115 0.405716  ],[0.44068471 0.41211227],[0.42741409 0.41274729],1663676187572
689,0.2957496368244923,0.3015273709376165,0.2986385038810544,[0.41720289 0.41307223],[0.43008891 0.40307987],[0.44402465 0.40313414],[0.45485866 0.40750858],[0.44263792 0.41387919],[0.42925614 0.41473114],1663676187596
690,0.2807982296757749,0.27057434406749636,0.27568628687163566,[0.41756904 0.41476512],[0.43095103 0.40469167],[0.44551852 0.40457565],[0.45669636 0.40903595],[0.44409892 0.4151985 ],[0.43020314 0.41615808],1663676187619
691,0.28257102946979135,0.3113761381921647,0.29697358383097805,[0.41503745 0.41660455],[0.42861187 0.40686724],[0.44301358 0.40706182],[0.45411468 0.41153166],[0.44120079 0.41769093],[0.42738762 0.41828871],1663676187640
692,0.289676565966188,0.2961021405019864,0.2928893532340872,[0.41008443 0.41822863],[0.42320597 0.40803912],[0.43756837 0.4079639 ],[0.4489046  0.41233578],[0.43621859 0.41883647],[0.42244643 0.41980684],1663676187662
693,0.30616778244264864,0.2964883095994651,0.3013280460210569,[0.4068999  0.41876087],[0.41936848 0.40761173],[0.43376994 0.40708318],[0.4449605  0.41143698],[0.43263969 0.41852063],[0.41902542 0.41984719],1663676187682
694,0.3036714621574871,0.3243914321148694,0.31403144713617825,[0.40686795 0.41989183],[0.41898057 0.40906203],[0.43329838 0.40845287],[0.44473726 0.41261274],[0.43216544 0.41981918],[0.41867813 0.42105627],1663676187700
695,0.3065842014336613,0.29430972986290205,0.30044696564828166,[0.40946651 0.41704687],[0.42126277 0.40595445],[0.43542141 0.4053219 ],[0.44701549 0.40998778],[0.43402684 0.41670689],[0.42065033 0.41789585],1663676187719
696,0.30878676926162396,0.29462695262498306,0.3017068609433035,[0.41405505 0.41709426],[0.4253023  0.40637857],[0.43927881 0.40597972],[0.4509744  0.41067237],[0.43824872 0.41719002],[0.42524245 0.41826367],1663676187738
