FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
625,0.31070520139573016,0.3134533300359753,0.31207926571585276,[0.40188116 0.38314438],[0.41616645 0.37133768],[0.43172985 0.37178165],[0.44380832 0.37706679],[0.42784196 0.38410133],[0.41343686 0.38446456],1663677072000
626,0.30743816697573145,0.31732341001931375,0.3123807884975226,[0.41537148 0.37743118],[0.42979881 0.36565116],[0.44571   0.3663727],[0.45789698 0.37215015],[0.44213212 0.37871146],[0.42745009 0.37894705],1663677072022
627,0.3414271777193995,0.2979678921342612,0.3196975349268304,[0.42754734 0.37762979],[0.44307876 0.3644675 ],[0.4599438  0.36525157],[0.47192445 0.37223864],[0.4550055  0.37964648],[0.43951583 0.37935457],1663677072045
628,0.3105494050094776,0.3114649373987959,0.31100717120413673,[0.43374345 0.37801582],[0.45101455 0.36596832],[0.46862358 0.36647195],[0.4806771  0.37283444],[0.4643558  0.38048214],[0.44759852 0.38024712],1663677072068
629,0.33125839442215566,0.27968570666455594,0.3054720505433558,[0.43434206 0.37968391],[0.45163852 0.36758286],[0.46913499 0.36906335],[0.48101735 0.37631449],[0.46415323 0.38361272],[0.44764525 0.38268897],1663677072087
630,0.3229549772632232,0.34537025691703194,0.33416261709012757,[0.42977104 0.38150924],[0.44758287 0.36981198],[0.46489432 0.37137499],[0.47650966 0.37804443],[0.46012747 0.38553149],[0.44352162 0.38459867],1663677072110
631,0.3259152040923987,0.3426264242431315,0.3342708141677651,[0.4270196  0.38360134],[0.44492805 0.37080196],[0.46279684 0.3721984 ],[0.47455442 0.37959099],[0.45818907 0.38677219],[0.44116682 0.3861579 ],1663677072131
632,0.33665936827232196,0.31864024919467754,0.32764980873349975,[0.4285309  0.38448146],[0.44577911 0.37056983],[0.46366483 0.37137529],[0.4757838 0.3790957],[0.45920023 0.38660339],[0.44224125 0.38633081],1663677072154
633,0.3191068365729555,0.3096076508076553,0.3143572436903054,[0.43843514 0.38393474],[0.45526561 0.37113327],[0.47286969 0.37159449],[0.48453203 0.37841934],[0.46873683 0.38570747],[0.45207521 0.38571209],1663677072175
634,0.3270473367815643,0.3195850008207416,0.32331616880115294,[0.45369112 0.38261351],[0.47104293 0.37044984],[0.4884012  0.37122819],[0.49944231 0.37836099],[0.48363811 0.38545951],[0.46708402 0.38496706],1663677072195
635,0.335448643438802,0.2784555942255914,0.3069521188321967,[0.46180192 0.37760925],[0.47998896 0.36613214],[0.49721527 0.36784562],[0.50737321 0.37505943],[0.49175584 0.38191381],[0.47510022 0.38087377],1663677072218
636,0.30530413080712493,0.2855759875622281,0.29544005918467653,[0.45532343 0.37094042],[0.47364911 0.35916182],[0.4913345  0.36030886],[0.50189114 0.36763853],[0.48657179 0.37354538],[0.46960172 0.37302166],1663677072244
637,0.2997609506403027,0.28976649885590855,0.29476372474810564,[0.44704881 0.36522657],[0.46506456 0.35400793],[0.48196596 0.35518596],[0.4922179  0.36205587],[0.47738412 0.36769328],[0.46102706 0.36723164],1663677072263
638,0.2952517020647963,0.2677881718696654,0.2815199369672309,[0.44959223 0.3586562 ],[0.46783441 0.34812516],[0.48472983 0.34915483],[0.49474591 0.35566002],[0.48018786 0.36152521],[0.4637644  0.36104336],1663677072286
639,0.2906843374466499,0.25050452174269044,0.27059442959467017,[0.46435103 0.35331461],[0.48280001 0.34428623],[0.49844047 0.34577659],[0.50754249 0.35214761],[0.49365461 0.35724369],[0.47823635 0.35613108],1663677072309
640,0.3227710681775244,0.2583281366912096,0.290549602434367,[0.47826889 0.35355437],[0.49688229 0.34280962],[0.51304209 0.34405702],[0.52200788 0.35162082],[0.50867021 0.35723054],[0.49294138 0.3566421 ],1663677072329
641,0.34441453370022795,0.2660679331848482,0.30524123344253806,[0.48275653 0.35242444],[0.50051183 0.34184009],[0.51589727 0.34343505],[0.5250563  0.35128415],[0.51123887 0.35708019],[0.49621171 0.35592791],1663677072349
642,0.31698229544045137,0.24554493377463862,0.281263614607545,[0.47543007 0.35052174],[0.4934251  0.34028155],[0.50942039 0.34131905],[0.51903367 0.3488608 ],[0.50516438 0.35445145],[0.48964089 0.35361323],1663677072367
643,0.3058984743931394,0.26294406597104975,0.28442127018209457,[0.46809417 0.34620687],[0.48431206 0.33772075],[0.49896085 0.33864135],[0.50807863 0.34487173],[0.49535406 0.35033143],[0.48108792 0.34953073],1663677072390
644,0.29586903070899273,0.22619403539908353,0.26103153305403815,[0.4606674  0.34429222],[0.47723657 0.33552229],[0.4927201  0.33601755],[0.50199932 0.34196189],[0.48934585 0.34778011],[0.47429764 0.34742436],1663677072412
645,0.3029154771679203,0.22561893686976078,0.26426720701884054,[0.46023205 0.34604728],[0.47588393 0.33653021],[0.49077213 0.33668905],[0.5003711  0.34322029],[0.4876889 0.3485083],[0.47334853 0.34842595],1663677072433
646,0.3139528281371187,0.22385683651236177,0.2689048323247403,[0.4626202  0.34486061],[0.47785443 0.33559835],[0.49213061 0.3360211 ],[0.5011189  0.34264982],[0.48916337 0.34770665],[0.4754321  0.34751156],1663677072453
647,0.2912535402075785,0.24644837996035035,0.2688509600839644,[0.46072155 0.34051979],[0.47500831 0.33249646],[0.48842782 0.33272198],[0.49836266 0.33897451],[0.48588383 0.3434591 ],[0.47250068 0.34311467],1663677072473
648,0.30219958714060113,0.21329125673561095,0.257745421938106,[0.45000261 0.3358807 ],[0.46485656 0.32752892],[0.47899979 0.32786363],[0.48893312 0.33431041],[0.47632781 0.33939895],[0.46244571 0.33898598],1663677072496
649,0.31127517594938436,0.19802286935842106,0.2546490226539027,[0.4373059  0.33704847],[0.45241365 0.32782304],[0.46702915 0.32794163],[0.47746933 0.33473444],[0.46434766 0.34037346],[0.4501642  0.33994356],1663677072516
650,0.2722188383860429,0.21877942110046505,0.24549912974325397,[0.42309627 0.33844757],[0.43820983 0.33004478],[0.45265728 0.32997432],[0.46329585 0.33542654],[0.45080903 0.34077209],[0.43649241 0.34090286],1663677072540
651,0.27759797039490036,0.24463723857818898,0.26111760448654464,[0.41221648 0.33989063],[0.42698097 0.33138582],[0.44146368 0.33116174],[0.45239067 0.33625281],[0.4394215  0.34222069],[0.42510307 0.34237641],1663677072557
652,0.27613334063144235,0.2149334061123649,0.24553337337190362,[0.40313059 0.34008658],[0.41718382 0.33167887],[0.43129385 0.33191296],[0.44211489 0.3371931 ],[0.42994317 0.34229815],[0.41604337 0.34273651],1663677072576
653,0.2970629461098158,0.24713889490578186,0.2721009205077988,[0.39642358 0.34151417],[0.41014937 0.3314116 ],[0.4250766 0.331274 ],[0.43687937 0.33742806],[0.42406812 0.34296194],[0.40970075 0.34383026],1663677072595
654,0.30532354310677795,0.25701522832841983,0.28116938571759886,[0.39448372 0.34281051],[0.40818846 0.33244327],[0.42308059 0.33247346],[0.43509448 0.33891752],[0.42189452 0.34453905],[0.4075208  0.34521461],1663677072616
655,0.2973758297136942,0.2625405887561197,0.27995820923490694,[0.39307261 0.34458965],[0.40691593 0.3341952 ],[0.42186534 0.3341603 ],[0.43378365 0.34028074],[0.41987261 0.34589478],[0.4055703  0.34656796],1663677072634
656,0.2996344441310456,0.2742424320489334,0.28693843808998953,[0.38697365 0.34401208],[0.40094471 0.33352706],[0.41604123 0.33368576],[0.4278633  0.34055066],[0.41399252 0.34561497],[0.39964262 0.34594667],1663677072652
657,0.2914273887271455,0.2915670018432852,0.29149719528521534,[0.37478077 0.34537542],[0.38883471 0.33486378],[0.40380335 0.33481497],[0.4159061  0.34097409],[0.40220183 0.34644562],[0.38775811 0.34718341],1663677072673
658,0.2925330048457305,0.2862478311998745,0.2893904180228025,[0.36332124 0.34597489],[0.3771399 0.335417 ],[0.39203697 0.33528441],[0.40405193 0.34106579],[0.3905904  0.34675175],[0.37627226 0.3478311 ],1663677072701
659,0.289903482542672,0.3473732213611331,0.31863835195190254,[0.35891464 0.34760734],[0.37192041 0.33665919],[0.3865537  0.33620712],[0.39887828 0.34188944],[0.38515908 0.34752598],[0.37124193 0.34864271],1663677072719
660,0.2704003342636377,0.3551761550802286,0.3127882446719331,[0.36150247 0.3481752 ],[0.37521791 0.33803725],[0.39021415 0.33757803],[0.40230793 0.34299207],[0.38896739 0.34837234],[0.37464929 0.34940189],1663677072738
661,0.28693445273304996,0.33779309584616657,0.31236377428960826,[0.37018028 0.34845337],[0.38383183 0.33779567],[0.39925143 0.33731353],[0.41158    0.34316039],[0.39722094 0.34897768],[0.38267204 0.34985185],1663677072761
662,0.29730621979545613,0.3661099031250376,0.3317080614602469,[0.37751037 0.3504602 ],[0.39065558 0.33903137],[0.4062292  0.33865982],[0.41881239 0.345375  ],[0.40375885 0.35068637],[0.38948241 0.35144255],1663677072779
663,0.2907795032438645,0.33383010388019035,0.3123048035620274,[0.37618047 0.35212174],[0.38972721 0.34161618],[0.40495118 0.34157717],[0.41728383 0.34787145],[0.40278205 0.35314286],[0.38847965 0.35381672],1663677072800
664,0.2912034926098552,0.3564206557108722,0.3238120741603637,[0.37328225 0.35361737],[0.38660565 0.34289059],[0.40196294 0.34274101],[0.41429773 0.34928429],[0.40003505 0.35434335],[0.38574505 0.35511956],1663677072820
665,0.297190686105428,0.36773849470031206,0.33246459040287,[0.37418228 0.35435066],[0.38723394 0.34364796],[0.40247044 0.34337208],[0.4149107  0.34954154],[0.40039858 0.35516614],[0.38622478 0.35600856],1663677072839
666,0.28409945047286367,0.347162199023297,0.31563082474808035,[0.38244975 0.35386816],[0.3960456  0.34344596],[0.41124287 0.34322578],[0.42333531 0.34913287],[0.40927693 0.35452893],[0.39493802 0.35530794],1663677072859
667,0.29602166568745253,0.3118648480346332,0.30394325686104284,[0.3953436  0.35043564],[0.40934381 0.34095764],[0.42371234 0.34075892],[0.43518761 0.34592384],[0.42152545 0.35253266],[0.40739268 0.35255975],1663677072878
668,0.2913519876636209,0.267059000658871,0.27920549416124596,[0.40636668 0.3481333 ],[0.42106926 0.33917379],[0.43548337 0.33938122],[0.44656193 0.34497583],[0.43292168 0.35090342],[0.41868943 0.35061955],1663677072896
669,0.32303352968737725,0.2624008216455597,0.2927171756664685,[0.41267133 0.34711927],[0.42687571 0.33720157],[0.44134229 0.33769056],[0.45246464 0.3446703 ],[0.43803582 0.35029545],[0.42420715 0.34964508],1663677072916
670,0.30125960313501254,0.25512496745220686,0.27819228529360973,[0.40719295 0.34569299],[0.42233169 0.33676895],[0.43675551 0.33735648],[0.44766149 0.34379107],[0.43375239 0.34925732],[0.41955125 0.34858224],1663677072935
671,0.30774294424021154,0.25195624782938164,0.2798495960347966,[0.39481917 0.34482175],[0.41002631 0.33530399],[0.42435861 0.33589223],[0.43507987 0.34240675],[0.4216699  0.34791732],[0.40751767 0.34755215],1663677072956
672,0.29497014619430634,0.27903723164772015,0.28700368892101324,[0.38111186 0.3437227 ],[0.39643052 0.33449531],[0.41098154 0.33468732],[0.42205143 0.3408291 ],[0.40866217 0.34656268],[0.39423117 0.34640637],1663677072977
673,0.27641919768184053,0.24747628618676004,0.26194774193430026,[0.36917624 0.3420231 ],[0.38444212 0.33332825],[0.39888614 0.3332327 ],[0.40977725 0.33825177],[0.39671999 0.34431094],[0.38228846 0.34437466],1663677072996
674,0.26789800910448974,0.21534282450106051,0.24162041680277513,[0.36299983 0.33998206],[0.37630078 0.33181095],[0.3894161  0.33170009],[0.40016547 0.33640811],[0.38770148 0.34142518],[0.37469336 0.34181258],1663677073017
675,0.27201200815797794,0.23336369355586234,0.25268785085692014,[0.36134359 0.33856815],[0.37483791 0.32977337],[0.3887763  0.32910284],[0.40024972 0.33382061],[0.38749766 0.33965307],[0.37376884 0.34041524],1663677073035
676,0.2847421200656856,0.2674335216689254,0.27608782086730554,[0.36292914 0.34013894],[0.37731269 0.33016366],[0.39236599 0.32935777],[0.40416902 0.33474162],[0.39085683 0.34104422],[0.37613866 0.34200788],1663677073054
677,0.29131897362210446,0.3186793790561387,0.30499917633912155,[0.36587614 0.34193867],[0.38027295 0.33146271],[0.39549142 0.33091941],[0.40722594 0.33663541],[0.39362118 0.34283942],[0.37899822 0.34361953],1663677073070
678,0.28455007771797447,0.32419362154392306,0.30437184963094877,[0.36369082 0.34391618],[0.37716419 0.33384106],[0.39205858 0.33355516],[0.40391934 0.33904362],[0.3903237  0.34479436],[0.37626702 0.34549564],1663677073091
679,0.2908443134434461,0.3697296523730523,0.3302869829082492,[0.3496643  0.34876809],[0.36268589 0.33812881],[0.37729958 0.33774656],[0.38960221 0.34335136],[0.3758269 0.3489781],[0.36203471 0.35022774],1663677073110
680,0.3478522503275136,0.4598856579483594,0.4038689541379365,[0.32574168 0.35233933],[0.33611733 0.34034908],[0.35002217 0.3404144 ],[0.36265272 0.34769568],[0.34780353 0.35276908],[0.33551565 0.35366479],1663677073134
681,0.3534422982756471,0.5128312253749554,0.43313676182530125,[0.30250344 0.35843569],[0.31033656 0.3463949 ],[0.32296056 0.345777  ],[0.33565    0.35207945],[0.32152086 0.3572188 ],[0.31065094 0.35871658],1663677073155
682,0.34067201707116723,0.5900062593315146,0.46533913820134093,[0.28462288 0.36318123],[0.29485539 0.35118169],[0.30822739 0.35078079],[0.32030314 0.3565571 ],[0.30706286 0.36238593],[0.2950893  0.36424211],1663677073177
683,0.35168487906099266,0.45282006215966125,0.402252470610327,[0.27728558 0.36634725],[0.28598055 0.3539654 ],[0.29845414 0.35280275],[0.310289  0.3577854],[0.29819509 0.36418602],[0.28712708 0.36650893],1663677073197
684,0.40694367821502886,0.42311418907173753,0.4150289336433832,[0.2734184  0.37018782],[0.2786313  0.35773525],[0.28873536 0.35636833],[0.29956865 0.36019337],[0.2892617  0.36709335],[0.28063554 0.36961427],1663677073215
685,0.3918816920871294,0.4951594078877989,0.44352054998746415,[0.27099347 0.37299612],[0.27674687 0.35961527],[0.28766853 0.35750261],[0.29844165 0.36145291],[0.28830597 0.3686198 ],[0.27909741 0.37158912],1663677073233
686,0.3456604515907174,0.5066819839175831,0.42617121775415023,[0.27244428 0.37746039],[0.27879456 0.36400354],[0.29116738 0.3610777 ],[0.30269805 0.36484581],[0.29246813 0.37178731],[0.28196493 0.37544441],1663677073252
687,0.1335619053373764,0.44851684455858803,0.2910393749479822,[0.28471002 0.37485367],[0.29563949 0.36932206],[0.30874178 0.36698294],[0.31969649 0.36574242],[0.30817869 0.37164661],[0.29581827 0.37427872],1663677073271
688,0.33212040516096797,0.3707437019816863,0.3514320535713271,[0.31481284 0.37088528],[0.32266229 0.357858  ],[0.33528614 0.35585284],[0.34761339 0.36043084],[0.33655334 0.36638817],[0.3255249  0.36977512],1663677073293
689,0.2835016281785973,0.42136968190531426,0.3524356550419558,[0.35070282 0.36183259],[0.36239275 0.35135996],[0.37614167 0.35094908],[0.38806808 0.35571662],[0.3757813 0.3609952],[0.36290032 0.36276424],1663677073313
690,0.30297977455342745,0.4379612802487382,0.3704705274010828,[0.3852582  0.36179215],[0.39817756 0.35068035],[0.41268706 0.35106814],[0.42463273 0.35732222],[0.41093451 0.36234817],[0.39737722 0.36325216],1663677073333
691,0.2976124435462172,0.38171836508680257,0.3396654043165099,[0.41072732 0.36186433],[0.42512122 0.35145208],[0.44018126 0.35237211],[0.45215043 0.35907406],[0.43745402 0.36402267],[0.42313033 0.36404207],1663677073352
692,0.3283541957888233,0.37250667684377403,0.35043043631629867,[0.42675763 0.3624323 ],[0.44224024 0.35192391],[0.45769557 0.35318032],[0.46894774 0.36022392],[0.45328882 0.3662976 ],[0.43871948 0.36537766],1663677073371
693,0.34424453449039993,0.35366117241830913,0.34895285345435456,[0.43183327 0.367044  ],[0.44775259 0.35621479],[0.46326005 0.35808787],[0.47410628 0.36595574],[0.45878509 0.37185007],[0.44408882 0.3703917 ],1663677073395
694,0.32182766507893384,0.33263676105042195,0.32723221306467787,[0.41879848 0.37162188],[0.43536636 0.36151576],[0.45089397 0.36284319],[0.46148014 0.36970761],[0.44684228 0.37597096],[0.43176457 0.37479714],1663677073417
695,0.31635510678961554,0.34119241189804955,0.3287737593438326,[0.3948237  0.37006745],[0.41102839 0.35926548],[0.42665043 0.35976055],[0.43743494 0.36584786],[0.4232074 0.3728641],[0.40808779 0.3724865 ],1663677073437
696,0.3269230946284439,0.30567435334167936,0.31629872398506165,[0.37233961 0.36781386],[0.38678801 0.35637227],[0.40162042 0.35606045],[0.41293055 0.36163354],[0.39924774 0.36933658],[0.38487831 0.36959469],1663677073457
697,0.33885073256751813,0.2876094973639782,0.31323011496574815,[0.35643443 0.36891553],[0.36925691 0.35702923],[0.38332996 0.35615891],[0.39446473 0.36130744],[0.38118336 0.36913782],[0.36775529 0.37007171],1663677073478
698,0.3264445409583003,0.3309777445776957,0.32871114276799795,[0.34629512 0.37058914],[0.3596656  0.35774088],[0.37485999 0.35650072],[0.38660777 0.3614352 ],[0.37362051 0.36989883],[0.35915542 0.37126565],1663677073498
699,0.10064083130277969,0.17466052096712478,0.13765067613495224,[0.33607543 0.36867025],[0.3481259  0.36699852],[0.36192238 0.36555108],[0.37413982 0.36303717],[0.35940576 0.36895174],[0.34614447 0.36990124],1663677073516
700,0.2810420981176428,0.274957741333985,0.2779999197258139,[0.31342769 0.3750225 ],[0.32519639 0.36540672],[0.33855522 0.36439207],[0.35053119 0.3671177 ],[0.33723715 0.37467009],[0.32456362 0.3763496 ],1663677073536
701,0.3105163576887718,0.5050026090567982,0.407759483372785,[0.29192799 0.37984642],[0.30058733 0.3689611 ],[0.31350744 0.36798769],[0.3265312  0.37218148],[0.31230104 0.37856764],[0.3008858 0.3803193],1663677073555
702,0.31030247968447405,0.7089679327585524,0.5096352062215133,[0.27258489 0.38350418],[0.28130013 0.37208331],[0.294514   0.37067366],[0.30811402 0.37514403],[0.29359472 0.38154101],[0.28194499 0.38381118],1663677073579
703,0.2968427582612162,0.870575876018423,0.5837093171398196,[0.25558567 0.38670269],[0.26473564 0.37496746],[0.27780196 0.37306878],[0.29154629 0.37698022],[0.27738774 0.3836666 ],[0.26552454 0.38645029],1663677073610
704,0.38943216061145436,0.5566474799591155,0.4730398202852849,[0.24329662 0.38694602],[0.25084189 0.3738699 ],[0.26271987 0.37200093],[0.2746073  0.37533996],[0.26349777 0.38445681],[0.2529833  0.38722742],1663677073630
705,0.39908407544179175,0.3072297291172903,0.353156902279541,[0.23542944 0.39174086],[0.24130239 0.3801645 ],[0.25082797 0.3777079 ],[0.25956124 0.3793534 ],[0.25260437 0.38777232],[0.24407969 0.3912527 ],1663677073649
706,0,0,0,0,0,0,0,0,0,1663677073666
707,0.23776913530298124,0.4991055418303157,0.36843733856664845,[0.23204291 0.39629397],[0.24060866 0.38927829],[0.25140813 0.38814217],[0.26103839 0.38970253],[0.25078109 0.39480141],[0.24067071 0.39672959],1663677073688
708,0.2961054105720436,0.8178048650627414,0.5569551378173925,[0.21619785 0.3911207 ],[0.22630084 0.38052863],[0.23888189 0.37850368],[0.25012645 0.38134322],[0.23941    0.38843736],[0.22763802 0.39140964],1663677073707
709,0.402450188493408,0.46198599208555896,0.4322180902894835,[0.21828924 0.39075238],[0.22290811 0.37708309],[0.23368597 0.37406063],[0.24523193 0.3770445 ],[0.23570083 0.38543257],[0.22646871 0.38935974],1663677073729
710,0.37059817991809835,0.3426511470771346,0.35662466349761646,[0.22511697 0.38672361],[0.23088379 0.37168548],[0.2431213  0.36711434],[0.2551941  0.36998445],[0.24514116 0.37962377],[0.2342677  0.38407317],1663677073751
711,0,0,0,0,0,0,0,0,0,1663677073769
712,0.38405659707300915,0.6410130088181526,0.5125348029455808,[0.25817183 0.37009484],[0.26308751 0.35574871],[0.27570754 0.35208091],[0.29039511 0.3561298 ],[0.27708489 0.36530998],[0.2667509  0.36892387],1663677073795
713,0.3749184524682781,0.42655831310845754,0.4007383827883678,[0.26974642 0.36473796],[0.27470544 0.35037977],[0.28631592 0.34698674],[0.29821143 0.34960291],[0.28898466 0.35802776],[0.27916396 0.36239386],1663677073817
714,0.38079334103488094,0.465044389841248,0.42291886543806445,[0.28108364 0.36315182],[0.28758627 0.34829134],[0.30006561 0.34554422],[0.31206825 0.3488853 ],[0.30261272 0.35726029],[0.29195938 0.36157918],1663677073840
715,0.36335855721934107,0.5367968042801481,0.4500776807497446,[0.29966804 0.35896128],[0.30935761 0.34562588],[0.32194126 0.34391072],[0.3322165  0.34806493],[0.32301918 0.35540015],[0.31161582 0.3588382 ],1663677073865
716,0.33667200727825775,0.4450715365998584,0.3908717719390581,[0.31002736 0.35783139],[0.31963128 0.3436963 ],[0.33435798 0.34315383],[0.34791347 0.34944952],[0.33467883 0.3551673 ],[0.3217783  0.35764149],1663677073890
717,0.3417417140810038,0.5309439555732405,0.4363428348271221,[0.32246017 0.35375357],[0.33171695 0.34078652],[0.34527823 0.34030911],[0.35839495 0.34662777],[0.34505183 0.35195813],[0.33291775 0.3541204 ],1663677073911
718,0.33178439101613616,0.6083639308470065,0.4700741609315713,[0.32430619 0.3540355 ],[0.33340228 0.34096742],[0.34745547 0.34091964],[0.36106297 0.3483929 ],[0.34659803 0.35233465],[0.33447018 0.35415345],1663677073932
719,0.33928573439657,0.5546063764420195,0.4469460554192948,[0.30873823 0.35681736],[0.31752157 0.34407794],[0.33126444 0.34386393],[0.34449944 0.35063654],[0.32953659 0.35553393],[0.31770143 0.35690579],1663677073960
720,0.3437859883343756,0.727947591884566,0.5358667901094708,[0.28151828 0.36041209],[0.29108042 0.34623376],[0.30588111 0.34569108],[0.32026678 0.35296109],[0.30521628 0.35834253],[0.29232591 0.3606416 ],1663677073980
721,0.3572840852661497,0.768910336607721,0.5630972109369353,[0.25139984 0.36824921],[0.26227427 0.35280475],[0.2771579 0.3517918],[0.29032779 0.35751036],[0.27536812 0.36541477],[0.26255217 0.36791787],1663677074001
722,0.3601788517839946,0.6936894849676731,0.5269341683758338,[0.23543534 0.37672427],[0.24315539 0.36193424],[0.25679377 0.35982415],[0.27096084 0.3641406 ],[0.25801715 0.37227699],[0.24619989 0.37625039],1663677074019
723,0.37772897428679847,0.612292928711304,0.4950109514990513,[0.2446828  0.37410402],[0.25020814 0.35944617],[0.26328647 0.35699779],[0.27757871 0.36122715],[0.2659964  0.36889651],[0.25506079 0.37309328],1663677074039
724,0.4092109437842064,0.6410804277461055,0.525145685765156,[0.26168936 0.36911312],[0.26643664 0.35332486],[0.2792747  0.35080042],[0.29398504 0.35601997],[0.28110158 0.36411434],[0.27046835 0.36785838],1663677074061
725,0.3544773859989866,0.4937879026539197,0.42413264432645315,[0.27841252 0.36276346],[0.28587189 0.34836885],[0.29915491 0.34660724],[0.31325597 0.35095873],[0.30089828 0.35847455],[0.28934234 0.3620216 ],1663677074079
726,0.33557470999926386,0.5049743781489913,0.42027454407412757,[0.29189101 0.36133069],[0.30000806 0.34642574],[0.31469628 0.34425527],[0.32956272 0.35008967],[0.31500831 0.35682219],[0.30234158 0.36004138],1663677074099
727,0.34662848594546575,0.5770692591573601,0.46184887255141294,[0.29721153 0.36286378],[0.30529091 0.34748247],[0.31987926 0.34573656],[0.33479753 0.35235605],[0.32065818 0.35827062],[0.30829605 0.36166522],1663677074118
728,0.34127808891194683,0.4623580837225955,0.4018180863172712,[0.29930303 0.36060423],[0.30772629 0.34625149],[0.3216275 0.3446885],[0.33604124 0.35058546],[0.32211712 0.35673526],[0.30981454 0.36002904],1663677074138
729,0.3276424827806444,0.4504403645760152,0.38904142367832983,[0.30148351 0.35675347],[0.31031659 0.34374359],[0.3237136  0.34216756],[0.33740446 0.34701395],[0.32463071 0.35338458],[0.31253758 0.35668832],1663677074155
730,0.3301113373199387,0.4621335615496641,0.3961224494348014,[0.30404887 0.35508457],[0.31290001 0.3424817 ],[0.326336   0.34123412],[0.33942789 0.34606108],[0.32680804 0.35244498],[0.31479597 0.35522646],1663677074175
731,0.33883263952493314,0.4324111297900241,0.3856218846574786,[0.30835974 0.35628709],[0.31804135 0.34311283],[0.33189768 0.34180802],[0.34469646 0.34641761],[0.33245653 0.35372645],[0.31988701 0.35657161],1663677074197
732,0.31931059327266165,0.46138995505765834,0.39035027416516,[0.3206735  0.35702249],[0.33038694 0.34501317],[0.34312692 0.34348044],[0.35530171 0.3474617 ],[0.34380263 0.35428801],[0.33181119 0.35704219],1663677074219
733,0.341339372028718,0.4276908630576572,0.38451511754318757,[0.34105843 0.35001239],[0.35150561 0.33727798],[0.36483634 0.33641389],[0.37705502 0.34177178],[0.36538774 0.34815258],[0.35292396 0.35066122],1663677074239
734,0.2897545321950691,0.3775815230676859,0.3336680276313775,[0.35575643 0.34506905],[0.36807615 0.33454633],[0.38145089 0.33347118],[0.39313343 0.33746943],[0.38141012 0.34403533],[0.36827883 0.34608382],1663677074261
735,0.3236438709586992,0.37450976374149875,0.349076817350099,[0.36171204 0.3444553 ],[0.37323794 0.33225545],[0.38722724 0.33183682],[0.39952508 0.33765745],[0.38659585 0.34353161],[0.37356555 0.34540784],1663677074283
736,0.3232320477163793,0.3570850520966268,0.34015854990650307,[0.35112116 0.34481832],[0.36146232 0.33283091],[0.37508723 0.33216593],[0.38756603 0.33829245],[0.3747547  0.34337297],[0.3622095 0.345532 ],1663677074302
737,0.3248169679071675,0.36447817848539266,0.3446475731962801,[0.33196405 0.34916401],[0.3396799  0.33643463],[0.35286093 0.33492208],[0.36690772 0.34067136],[0.35267496 0.34604704],[0.34115672 0.34858006],1663677074325
738,0.3236133938065428,0.3407789285263452,0.332196161166444,[0.31016016 0.3528235 ],[0.31819633 0.34041843],[0.33119294 0.33888116],[0.34522638 0.34432557],[0.33183143 0.34985486],[0.32015082 0.3526234 ],1663677074343
739,0.32870166623047126,0.39177608317713053,0.3602388747038009,[0.29450053 0.3563379 ],[0.30216664 0.34423435],[0.31501299 0.34280366],[0.3283841  0.34690151],[0.3162016  0.35342339],[0.30476338 0.35639706],1663677074364
740,0.349817170639267,0.469512344181289,0.40966475741027797,[0.27859449 0.36151642],[0.28789717 0.34747657],[0.30101758 0.34565553],[0.31266573 0.34995976],[0.30152991 0.35734561],[0.29000092 0.36078131],1663677074386
741,0.22427944202329386,0.4938579146088804,0.35906867831608713,[0.27353001 0.36184683],[0.28360218 0.35378808],[0.29562241 0.35146511],[0.30557284 0.35173297],[0.29632482 0.35839173],[0.28522134 0.36173472],1663677074409
742,0.39968363288899234,0.49632396881906465,0.44800380085402847,[0.26395616 0.36649987],[0.27190387 0.35620707],[0.28161925 0.35545009],[0.28915268 0.35908896],[0.28169668 0.36508235],[0.2725921  0.36754805],1663677074431
743,0.3794008335981176,0.5278107451857196,0.4536057893919186,[0.25327104 0.3749674 ],[0.26309487 0.36272657],[0.2740252  0.36144081],[0.28216791 0.36530498],[0.27409586 0.37201077],[0.26356155 0.37526801],1663677074451
744,0.32195463330364316,0.6800526659990811,0.5010036496513621,[0.25233346 0.37772462],[0.26252949 0.36510792],[0.27492827 0.36246192],[0.28575969 0.36539245],[0.27648529 0.37308037],[0.26478198 0.37710792],1663677074470
745,0.383603354600831,0.5836871210368918,0.4836452378188614,[0.26652804 0.37641525],[0.27152449 0.36340213],[0.28271514 0.36106795],[0.29528978 0.36420837],[0.2847746  0.37228164],[0.27529603 0.37539306],1663677074491
746,0.3998266591986097,0.4961735839724587,0.4480001215855342,[0.26922315 0.3749381 ],[0.27632946 0.36209863],[0.28687951 0.36002144],[0.29709619 0.36236286],[0.28859892 0.37160257],[0.27910107 0.37453771],1663677074516
747,0.33597558685414736,0.7243892566929416,0.5301824217735445,[0.27110729 0.37403074],[0.28045785 0.36075997],[0.2931214  0.35786033],[0.30260038 0.36034763],[0.29476982 0.36858195],[0.2833353  0.37264183],1663677074537
748,0,0,0,0,0,0,0,0,0,1663677074554
