FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
625,0.28480316934670985,0.3195069334913687,0.3021550514190393,[0.44198972 0.3967717 ],[0.45577857 0.38917351],[0.46922287 0.39091116],[0.47947735 0.39714259],[0.46582735 0.40073934],[0.45293441 0.39975393],1663676136511
626,0.16981920417382446,0.24514933677433168,0.20748427047407808,[0.44755486 0.39541191],[0.45987916 0.39203513],[0.4722009 0.3938677],[0.48347282 0.39766616],[0.46945542 0.39908278],[0.45728171 0.39780712],1663676136530
627,0.07806444726393626,0.23287177492946856,0.15546811109670242,[0.45156375 0.39567131],[0.46357799 0.39617819],[0.47649339 0.3980864 ],[0.48907936 0.39974976],[0.4747085  0.40040252],[0.46173739 0.39850616],1663676136552
628,0.17773059775566508,0.28467712963548275,0.2312038636955739,[0.45176554 0.39411843],[0.46487534 0.39080235],[0.47752473 0.39296743],[0.4881821  0.39713702],[0.47518966 0.39870724],[0.46261808 0.39720878],1663676136571
629,0.25189302164761596,0.302636834248998,0.277264927948307,[0.44946504 0.39538175],[0.46338767 0.38933605],[0.47637427 0.39149094],[0.4864628  0.39743426],[0.4735162  0.39994207],[0.46074682 0.39871773],1663676136592
630,0.25726252258881743,0.2787518520394862,0.26800718731415185,[0.44808358 0.39527804],[0.4613106  0.38885558],[0.47396719 0.390957  ],[0.4840951  0.39734736],[0.4708263  0.39930159],[0.45858839 0.39810663],1663676136611
631,0.25388470843271477,0.2930798292344753,0.27348226883359505,[0.44495955 0.39388132],[0.45846462 0.38766623],[0.47115231 0.3899526 ],[0.48104945 0.39604917],[0.46796778 0.3980962 ],[0.45570597 0.39687622],1663676136633
632,0.25906700902596913,0.28140110415233927,0.2702340565891542,[0.4448525 0.3956129],[0.45821798 0.38912782],[0.47098362 0.39115295],[0.48116574 0.39726731],[0.46795008 0.39966393],[0.45554599 0.3985557 ],1663676136653
633,0.252126030399607,0.3034925504461949,0.2778092904229009,[0.44540629 0.39515993],[0.45946681 0.38879779],[0.47278929 0.39094555],[0.48273265 0.39722747],[0.46955538 0.39945045],[0.4567697  0.39816916],1663676136672
634,0.2590242292311549,0.312470206162786,0.2857472176969704,[0.4470208  0.39517662],[0.46106228 0.38902009],[0.47408959 0.39127299],[0.48380315 0.39721873],[0.47071472 0.39986613],[0.45811948 0.3984226 ],1663676136691
635,0.2621157494997419,0.3143965750351335,0.2882561622674377,[0.44787335 0.39563495],[0.46168372 0.38907015],[0.47490969 0.39089802],[0.48504657 0.39690158],[0.47201672 0.39987999],[0.45916611 0.39881241],1663676136713
636,0.2575838641354966,0.30902868700644065,0.28330627557096866,[0.44735846 0.39556444],[0.46137515 0.38942695],[0.47435269 0.39146531],[0.48433191 0.39724618],[0.47132623 0.40011317],[0.45855126 0.39892095],1663676136733
637,0.25799424444078056,0.30623604616094513,0.28211514530086285,[0.44749224 0.39560205],[0.46091235 0.38912675],[0.47393531 0.39119154],[0.48423389 0.39743668],[0.47080138 0.39979082],[0.45825285 0.39858946],1663676136756
638,0.2631842218674799,0.3273361276414613,0.29526017475447064,[0.44538519 0.39324805],[0.45928669 0.38672993],[0.47240546 0.38888708],[0.48233175 0.39511076],[0.46915606 0.39766055],[0.45647344 0.39644721],1663676136776
639,0.26045197544394877,0.2884359238902427,0.27444394966709573,[0.4452309  0.39501509],[0.45833826 0.38849556],[0.47097594 0.39059186],[0.48121828 0.39703766],[0.46800989 0.39907655],[0.45579475 0.39794666],1663676136796
640,0.26066436003655624,0.2869331240046637,0.27379874202060994,[0.44450116 0.39525506],[0.45799068 0.3888135 ],[0.47092655 0.390975  ],[0.48111331 0.39725688],[0.46810403 0.39969048],[0.45554987 0.39846396],1663676136818
641,0.2556446499382974,0.28188368455228413,0.26876416724529073,[0.44303769 0.39229444],[0.45706785 0.38594145],[0.47034442 0.38802943],[0.48071888 0.39413565],[0.46734101 0.39680642],[0.45443198 0.39560059],1663676136840
642,0.2594553972500973,0.2849840727523616,0.2722197350012294,[0.44236284 0.39513594],[0.45531595 0.38845316],[0.46797934 0.39050198],[0.47833931 0.39676279],[0.46515456 0.39893943],[0.45298883 0.39796245],1663676136859
643,0.25578540100966596,0.2916672815679971,0.27372634128883155,[0.44026127 0.39579591],[0.45383185 0.38930619],[0.46677464 0.39134029],[0.47695234 0.39751244],[0.46397725 0.39987168],[0.45143378 0.39882094],1663676136883
644,0.25613357693357824,0.29978098439412404,0.27795728066385117,[0.43922308 0.39550063],[0.45289966 0.38892436],[0.46591219 0.39105433],[0.47617865 0.397342  ],[0.46298444 0.39959282],[0.45033985 0.3985168 ],1663676136906
645,0.24267191811090394,0.2970461854759098,0.26985905179340686,[0.43890479 0.39672878],[0.45163336 0.39069828],[0.4639506 0.3927165],[0.4742395  0.39835489],[0.46143562 0.40039012],[0.44947594 0.39953101],1663676136928
646,0.25109415522862866,0.33145435828724606,0.2912742567579374,[0.43954307 0.39577135],[0.45239219 0.38864708],[0.46561053 0.39037383],[0.47634447 0.39671725],[0.4628832  0.39878714],[0.45033285 0.39806762],1663676136952
647,0.2438866713627789,0.31528676573449727,0.2795867185486381,[0.43916428 0.39572373],[0.45223829 0.38944605],[0.46484953 0.39137179],[0.47518423 0.39717039],[0.46224254 0.39927435],[0.44997942 0.39842865],1663676136974
648,0.23043926503567416,0.30051176688445447,0.2654755159600643,[0.43890691 0.39605162],[0.45205885 0.39014143],[0.46484327 0.39201388],[0.47544703 0.39749783],[0.46232328 0.3995797 ],[0.44987556 0.3987481 ],1663676136994
649,0.2463825977951981,0.2919488585182894,0.2691657281567438,[0.43872204 0.39429775],[0.452207  0.3875815],[0.46557429 0.38919061],[0.47629744 0.39509022],[0.46289328 0.3977046 ],[0.44996724 0.39691022],1663676137016
650,0.23474391419040241,0.29816017110916837,0.2664520426497854,[0.43848902 0.39566219],[0.45161983 0.389281  ],[0.46460503 0.390964  ],[0.47523639 0.39672014],[0.46204987 0.3987695 ],[0.44947687 0.39807004],1663676137037
651,0.24150868153644334,0.3156650839187272,0.27858688272758525,[0.43738651 0.39516711],[0.45122969 0.38883609],[0.46450105 0.39057291],[0.47496539 0.39628729],[0.46153075 0.39880937],[0.44863999 0.39787608],1663676137059
652,0.24781341577564758,0.30047687550017216,0.27414514563790987,[0.4380886  0.39250916],[0.45171693 0.38598233],[0.46500859 0.38760883],[0.47568965 0.39342859],[0.4622277  0.39620483],[0.44935721 0.39529505],1663676137077
653,0.24147855176120303,0.31095778104279287,0.2762181664019979,[0.43836731 0.39491835],[0.45177993 0.38870713],[0.46459138 0.39033875],[0.47500217 0.39563957],[0.46212932 0.39839169],[0.44949383 0.39769658],1663676137097
654,0.24244203813353501,0.320112145750902,0.2812770919422185,[0.4407196  0.39531973],[0.45369801 0.38865608],[0.46682447 0.39020658],[0.47747457 0.39614674],[0.46422926 0.39837593],[0.4516241  0.39767545],1663676137116
655,0.2410688397842127,0.30500055164508827,0.2730346957146505,[0.44176292 0.39112189],[0.45517901 0.38435221],[0.46878225 0.38600966],[0.47962669 0.39213723],[0.46603093 0.39434335],[0.45305541 0.39359745],1663676137135
656,0.24419784699784688,0.28977919094462995,0.26698851897123843,[0.4439171  0.39301088],[0.45704722 0.3861196 ],[0.47027731 0.3876029 ],[0.48105267 0.39355803],[0.46728271 0.39586967],[0.45466024 0.39515603],1663676137157
657,0.25803663926188797,0.2839567942313095,0.27099671674659875,[0.44369939 0.39556131],[0.45762661 0.38849542],[0.47128758 0.39011025],[0.48167497 0.3962895 ],[0.46833196 0.39914283],[0.45521998 0.39830238],1663676137176
658,0.24376271834413002,0.27853948412982893,0.2611511012369795,[0.44342068 0.39417192],[0.45755473 0.38788071],[0.47108737 0.38961509],[0.48168463 0.39548162],[0.4681561  0.39819565],[0.45502713 0.39714006],1663676137195
659,0.2536791189443852,0.292844196507347,0.2732616577258661,[0.44307935 0.39107609],[0.45651898 0.3847163 ],[0.46953624 0.38657391],[0.47997776 0.39238212],[0.46677756 0.39514872],[0.4540686  0.39412731],1663676137216
660,0.2695620710060481,0.28819578607674096,0.2788789285413945,[0.44137847 0.39364994],[0.45461103 0.38673496],[0.4675436  0.38851476],[0.47781307 0.39468318],[0.46442908 0.39748713],[0.451985   0.39654258],1663676137236
661,0.2566426739561197,0.3130908712147418,0.28486677258543075,[0.44087502 0.39616659],[0.45423454 0.38922635],[0.46746263 0.39113677],[0.47790468 0.39761192],[0.46437943 0.39974844],[0.45170224 0.39877039],1663676137254
662,0.2537614258985654,0.31945850104467705,0.2866099634716212,[0.44126493 0.39383888],[0.45445091 0.38711631],[0.46745342 0.38873258],[0.47805142 0.39456585],[0.46459696 0.39723051],[0.45201159 0.39651334],1663676137275
663,0.24043318377388706,0.29978917788276477,0.2701111808283259,[0.44226667 0.38975734],[0.4555878  0.38347244],[0.46870941 0.38522574],[0.4792794  0.39110994],[0.46591747 0.39333701],[0.45329967 0.39241612],1663676137294
664,0.23506689937617478,0.2928907742204586,0.2639788367983167,[0.44428006 0.39231002],[0.45773259 0.38622591],[0.47098386 0.38799345],[0.4813534  0.39398995],[0.46823141 0.39593926],[0.45552558 0.39499059],1663676137316
665,0.23135834748567055,0.31569430003258686,0.2735263237591287,[0.44446123 0.39410058],[0.45845467 0.38844877],[0.47167754 0.39032266],[0.48195297 0.39578837],[0.46899384 0.39822963],[0.45608658 0.39714783],1663676137336
666,0.2333958548908759,0.29310809679829464,0.26325197584458526,[0.44434464 0.39505172],[0.45838651 0.38904995],[0.4717688  0.39096174],[0.48220187 0.39679515],[0.46883392 0.39897025],[0.45582077 0.39784414],1663676137354
667,0.14285549769802114,0.2193735242223027,0.1811145109601619,[0.44312096 0.39765474],[0.45657226 0.39571708],[0.46969512 0.39713466],[0.48139846 0.39959672],[0.46800038 0.40217689],[0.45459333 0.40098885],1663676137374
668,0.14004427688317628,0.24574020164320987,0.19289223926319307,[0.43972176 0.39956447],[0.45296985 0.39726707],[0.46590218 0.39872491],[0.47749814 0.40109026],[0.46385607 0.40332946],[0.45079091 0.40237218],1663676137393
669,0.23647210725265477,0.307051553794058,0.2717618305233564,[0.43541473 0.40597972],[0.44953263 0.40037334],[0.4626151  0.40188959],[0.47308579 0.40640664],[0.45973346 0.40999925],[0.44676515 0.4091588 ],1663676137414
670,0.25991607960744034,0.32562025051544863,0.2927681650614445,[0.43398222 0.40983856],[0.44782558 0.40314662],[0.4607017  0.40487555],[0.47102684 0.4103156 ],[0.45751223 0.41356617],[0.44488937 0.41270706],1663676137433
671,0.27205058593151205,0.32746882090976354,0.2997597034206378,[0.43252543 0.41016841],[0.4472324  0.40308964],[0.46061072 0.40512905],[0.4708018  0.41090006],[0.45702025 0.41445202],[0.44382617 0.41338012],1663676137453
672,0.2736471288200968,0.3121885966475102,0.2929178627338035,[0.43256569 0.41026238],[0.44751722 0.40293297],[0.46150216 0.40499872],[0.47172773 0.41037261],[0.45838919 0.41469443],[0.44459012 0.41379556],1663676137473
673,0.30399661419427904,0.35561768639844216,0.3298071502963606,[0.43319821 0.40628943],[0.44806612 0.39764911],[0.46236682 0.39958182],[0.47253919 0.40555492],[0.45884106 0.41054729],[0.44516104 0.40970901],1663676137496
674,0.29449466077632264,0.33925579407578227,0.31687522742605245,[0.43535233 0.40256858],[0.44992638 0.39421761],[0.46422967 0.39600551],[0.47470927 0.40196827],[0.4610292  0.40673071],[0.44732767 0.4059236 ],1663676137520
675,0.2846635678112933,0.35944041917523273,0.322051993493263,[0.43712473 0.40129331],[0.4522416  0.39351037],[0.46640095 0.39549804],[0.47656918 0.40145385],[0.46314606 0.40584692],[0.44947171 0.40478337],1663676137542
676,0.29161210029414475,0.3672466828297622,0.3294293915619535,[0.43755957 0.40100375],[0.45236319 0.39270172],[0.46662495 0.39464977],[0.47708133 0.40099892],[0.46352351 0.4052946 ],[0.44974703 0.40437475],1663676137562
677,0.27115428456503016,0.33737992872722644,0.3042671066461283,[0.43693277 0.40181649],[0.45198292 0.39455587],[0.46597701 0.39644015],[0.47632694 0.40205175],[0.463256   0.40624881],[0.44941089 0.40544122],1663676137582
678,0.2825688604959363,0.3104976416231068,0.29653325105952155,[0.43598434 0.4056316 ],[0.4511551  0.39814621],[0.46483868 0.40010184],[0.47470692 0.40591541],[0.46159664 0.41004086],[0.44804502 0.4091447 ],1663676137608
679,0.27994606419831286,0.3305840869734242,0.3052650755858685,[0.43396011 0.40954402],[0.44974479 0.4015362 ],[0.46384889 0.40367049],[0.47366491 0.40976802],[0.46066999 0.4137249 ],[0.44668415 0.41281405],1663676137631
680,0.2753980560891224,0.32522514552432547,0.3003116008067239,[0.43278974 0.40971684],[0.4485544  0.40183535],[0.46249214 0.40396199],[0.47229174 0.4101651 ],[0.45894834 0.4137122 ],[0.44520041 0.41271478],1663676137654
681,0.2946827135679234,0.32634408098519524,0.31051339727655936,[0.43228167 0.40994668],[0.44784164 0.40146518],[0.4619478  0.40334374],[0.47194204 0.40947226],[0.45852971 0.41403854],[0.44469282 0.41319838],1663676137676
682,0.28112419762165003,0.3315509444240001,0.3063375710228251,[0.4333255  0.40902939],[0.4487302 0.4008899],[0.46292469 0.40271428],[0.47301763 0.40850568],[0.4598999  0.41295233],[0.44599113 0.41220638],1663676137695
683,0.28517201741361475,0.3499997800025592,0.31758589870808696,[0.43633616 0.40800694],[0.45131043 0.40018237],[0.46522936 0.40219957],[0.47513908 0.40825799],[0.46213359 0.41237161],[0.44867137 0.41137421],1663676137714
684,0.28108832908861464,0.3502864664058794,0.315687397747247,[0.43834555 0.40699339],[0.45322639 0.39921105],[0.46704102 0.40109473],[0.47682545 0.40706909],[0.46386084 0.41101143],[0.45045701 0.41008225],1663676137733
685,0.2683906008754087,0.35912172147971216,0.31375616117756044,[0.43966165 0.40645361],[0.45469159 0.39905086],[0.46858704 0.40069106],[0.47844198 0.40637213],[0.46560097 0.41031861],[0.45209318 0.40946829],1663676137751
686,0.275159978276747,0.36142914498239354,0.31829456162957026,[0.44050547 0.40615138],[0.4558146  0.39853552],[0.46991205 0.40026489],[0.47991258 0.40615383],[0.46681601 0.4102968 ],[0.45304585 0.40937522],1663676137770
687,0.28479433479474636,0.34027754694534257,0.31253594087004444,[0.44081071 0.40556833],[0.456085   0.39797464],[0.47001991 0.39975935],[0.48000908 0.40572304],[0.46687466 0.41012317],[0.45317   0.4090955],1663676137790
688,0.2244148171227766,0.255883845562104,0.2401493313424403,[0.44132349 0.40546715],[0.454514   0.40034613],[0.46750015 0.40145898],[0.47822616 0.40514296],[0.46526653 0.40916273],[0.45247754 0.40864247],1663676137810
689,0.15210670076316257,0.2041362925898367,0.17812149667649962,[0.44262373 0.40895003],[0.45603222 0.40803879],[0.46944585 0.4094575 ],[0.48130909 0.41083813],[0.4675656  0.41496012],[0.45392933 0.41362363],1663676137832
690,0.13829189793001423,0.26122032390757893,0.19975611091879658,[0.44166839 0.40611607],[0.45499676 0.40426576],[0.4682869  0.40554923],[0.47981805 0.4076246 ],[0.46645275 0.41037738],[0.45305824 0.40930048],1663676137853
691,0.260991785710151,0.2835738124370851,0.2722827990736181,[0.43978795 0.4073016 ],[0.45399982 0.40074599],[0.46750578 0.40274704],[0.47783452 0.40782174],[0.46474832 0.41175401],[0.45148289 0.41088003],1663676137873
692,0.2754487412787814,0.30399934969060716,0.28972404548469427,[0.44069898 0.40753829],[0.45510951 0.40062317],[0.46864057 0.40289333],[0.47862956 0.40839881],[0.46514648 0.41229206],[0.45206904 0.41106349],1663676137892
693,0.28431969158891673,0.30481708901231597,0.2945683903006163,[0.4406617  0.40819657],[0.45545432 0.4010585 ],[0.46915528 0.40332961],[0.47908148 0.40880463],[0.4655616 0.4131515],[0.45223671 0.41198567],1663676137913
694,0.2940937689354941,0.28952051579754134,0.2918071423665177,[0.44032213 0.40987504],[0.45521519 0.40213731],[0.46912622 0.40441146],[0.47908986 0.41012681],[0.46531367 0.41463795],[0.45182469 0.41353273],1663676137934
695,0.2773686157011522,0.3101731937211784,0.2937709047111653,[0.44038904 0.41224536],[0.45512801 0.40458536],[0.46891582 0.40681842],[0.4787533  0.41278034],[0.46488595 0.41626108],[0.45163497 0.4150345 ],1663676137955
696,0.2829055327454203,0.3280556280035472,0.3054805803744838,[0.43661502 0.41427752],[0.45197472 0.40696055],[0.46584058 0.40939695],[0.47562239 0.4151035 ],[0.46175256 0.41917118],[0.44820398 0.41780472],1663676137978
697,0.2969207460713422,0.27237618056062896,0.2846484633159856,[0.43138286 0.42008525],[0.4466958  0.41131285],[0.46140149 0.41339332],[0.47154215 0.41922918],[0.45700923 0.42406759],[0.44304329 0.4230696 ],1663676137998
698,0.3031224654648437,0.3140650427981874,0.3085937541315156,[0.42788097 0.42584199],[0.44241682 0.41671824],[0.45708129 0.4185904 ],[0.46739089 0.42429703],[0.45299274 0.42947823],[0.43927696 0.42865294],1663676138017
699,0.30407375958245914,0.30773250826679577,0.3059031339246274,[0.42532641 0.42588508],[0.43933177 0.41655773],[0.4537417  0.41842377],[0.46424729 0.42399544],[0.44955006 0.42908165],[0.43615833 0.42838436],1663676138037
700,0.31003674799733133,0.3141677989492766,0.312102273473304,[0.42592511 0.42048934],[0.44019687 0.41142973],[0.45438829 0.41311121],[0.46473658 0.41866875],[0.45028204 0.42406443],[0.43686482 0.42336828],1663676138055
701,0.27142328933780263,0.342791359693236,0.3071073245155193,[0.42770016 0.41501364],[0.4419809  0.40665233],[0.4563143  0.40815246],[0.46682835 0.41337788],[0.45284376 0.41781119],[0.43938181 0.41733658],1663676138074
702,0.290454871940058,0.3162936909778341,0.30337428145894607,[0.42923972 0.41101584],[0.44357315 0.40269747],[0.45765498 0.40437171],[0.4679586  0.40989327],[0.45383084 0.41462034],[0.44053251 0.41385329],1663676138095
703,0.2984680326593668,0.3344333744179881,0.31645070353867744,[0.42808431 0.40842545],[0.44230327 0.40015882],[0.45618528 0.40177628],[0.4666059  0.40719643],[0.45278838 0.4122951 ],[0.4394151  0.41175756],1663676138114
704,0.2801385995943864,0.3043313039640763,0.29223495177923137,[0.42588025 0.40848517],[0.43974614 0.40061429],[0.45315158 0.40205878],[0.46395436 0.40719187],[0.45060524 0.41180915],[0.43737066 0.41162801],1663676138136
705,0.2950703103711931,0.3132247238336223,0.3041475171024077,[0.42308748 0.41137567],[0.437024   0.40284806],[0.45068046 0.40434325],[0.46119153 0.40957066],[0.44779572 0.41461074],[0.43453038 0.41442958],1663676138153
706,0.280987138949386,0.34324058508182254,0.31211386201560426,[0.42034155 0.41488472],[0.43444636 0.40649617],[0.44837263 0.40787062],[0.45904425 0.4129135 ],[0.44522566 0.41781282],[0.43183753 0.41754201],1663676138174
707,0.28305783922280336,0.32399389472301215,0.30352586697290773,[0.41866252 0.41804966],[0.43279272 0.40914011],[0.44716331 0.41023895],[0.4580006  0.41518891],[0.44412905 0.42056358],[0.43051004 0.4204801 ],1663676138196
708,0.295573947552973,0.32033838974339873,0.30795616864818587,[0.41923985 0.41756958],[0.43342119 0.40860131],[0.44743666 0.40995482],[0.4577826  0.41502014],[0.44330695 0.42023766],[0.43002954 0.41985443],1663676138216
709,0.29329539823554385,0.3201834455578296,0.30673942189668674,[0.42173272 0.4170787 ],[0.43592104 0.40739602],[0.45056283 0.40839005],[0.46110901 0.41347483],[0.44733068 0.41914386],[0.4336938  0.41915217],1663676138236
710,0.2925943575970492,0.33576416385323765,0.31417926072514346,[0.42887005 0.4128705 ],[0.44206563 0.40425324],[0.45568123 0.4055934 ],[0.4660854  0.41053614],[0.45208639 0.41550773],[0.43942881 0.41521543],1663676138254
711,0.27374866582264795,0.29107029559483827,0.2824094807087431,[0.43768004 0.41030252],[0.45110723 0.40134513],[0.46560359 0.40232575],[0.47670344 0.40826491],[0.4625659 0.4123534],[0.4492178  0.41209704],1663676138274
712,0.28056267853811173,0.2785893090210285,0.2795759937795701,[0.44532618 0.40826973],[0.45910814 0.40016386],[0.47335836 0.40170294],[0.48393059 0.40736449],[0.47008106 0.4116661 ],[0.45676848 0.41109583],1663676138293
713,0.28614182568083724,0.2782755985052736,0.2822087120930554,[0.45052496 0.41056144],[0.46579209 0.4026497 ],[0.48031133 0.40462556],[0.49035084 0.41050023],[0.47637078 0.4149729 ],[0.4624759  0.41389018],1663676138312
714,0.2862462488535324,0.2694902285113322,0.27786823868243227,[0.45529372 0.41223875],[0.47049686 0.40389881],[0.48523772 0.40608802],[0.4952307  0.41293752],[0.4808093  0.41631901],[0.46701431 0.41508824],1663676138332
715,0.2816873501110601,0.26354607264020946,0.2726167113756348,[0.45802861 0.41396007],[0.47338748 0.40651131],[0.48747668 0.4089199 ],[0.49714333 0.41487688],[0.48325181 0.41862097],[0.46965811 0.41734874],1663676138353
716,0.2867302276441656,0.27096025788932926,0.27884524276674744,[0.46032202 0.4157075 ],[0.47537175 0.40804401],[0.48944247 0.41026708],[0.49931803 0.41628158],[0.48536223 0.42025271],[0.4718551  0.41907504],1663676138377
717,0.2866010288551027,0.25344219856490036,0.27002161371000155,[0.46191531 0.41548499],[0.47719786 0.40786168],[0.49111709 0.41025358],[0.50060916 0.41617966],[0.48696816 0.42004761],[0.4734751  0.41879147],1663676138398
718,0.2764555180870662,0.25759648153914305,0.2670259998131046,[0.46249974 0.4153738 ],[0.47777176 0.40750241],[0.4920595  0.40948117],[0.50174081 0.41546246],[0.48797524 0.41916689],[0.47421598 0.41810742],1663676138424
719,0.2724877732247606,0.25745103287886345,0.26496940305181205,[0.46171978 0.41525486],[0.47679782 0.40699106],[0.49135172 0.40848804],[0.50120211 0.41437569],[0.4876273  0.41827583],[0.47378743 0.41762286],1663676138444
720,0.28968836401406095,0.24450600334670686,0.26709718368038393,[0.46124801 0.41481864],[0.47588858 0.40572104],[0.4904398  0.40716133],[0.50047702 0.41364056],[0.48665231 0.41753674],[0.47294655 0.41703841],1663676138463
721,0.29072111140024715,0.27055356926264335,0.2806373403314453,[0.46239722 0.41483155],[0.47663286 0.40563142],[0.49113113 0.40704796],[0.50133944 0.41345319],[0.48784113 0.41745552],[0.47417414 0.41711274],1663676138485
722,0.27058594494947846,0.25213468365215425,0.26136031430081635,[0.46427727 0.41460925],[0.47912017 0.40533876],[0.49380809 0.40656316],[0.50371581 0.41326696],[0.49040791 0.4163413 ],[0.47664455 0.41605958],1663676138508
723,0.2685423454211647,0.24398076307801597,0.2562615542495903,[0.46437672 0.41401953],[0.47968441 0.40540308],[0.49440911 0.4067215 ],[0.50411522 0.41290736],[0.49106017 0.4165042 ],[0.47707883 0.4161016 ],1663676138533
724,0.2660757702335193,0.27628821509947366,0.27118199266649645,[0.46275884 0.41369724],[0.47812718 0.40490898],[0.49296537 0.40620577],[0.50292981 0.4123407 ],[0.48982772 0.41597801],[0.4755882  0.41574103],1663676138551
725,0.26867365425212053,0.274464391298232,0.27156902277517625,[0.46175411 0.41332519],[0.47690234 0.40476537],[0.49135801 0.40605304],[0.50095832 0.4118976 ],[0.48828968 0.41569659],[0.47440699 0.41543785],1663676138574
726,0.2621880836843182,0.25855986149746263,0.2603739725908904,[0.46034387 0.41217095],[0.47575971 0.40435296],[0.48979047 0.40603581],[0.49893659 0.41151154],[0.48643315 0.41508541],[0.47284871 0.41453269],1663676138595
727,0.25855534410894343,0.268048114755077,0.26330172943201025,[0.4602555  0.41190958],[0.47592348 0.40446571],[0.49030465 0.40653166],[0.499722   0.41227829],[0.4864662  0.41552481],[0.47255531 0.41454944],1663676138618
728,0.27299014497084656,0.269880279119671,0.2714352120452588,[0.46190318 0.4105764 ],[0.4773066  0.40349722],[0.49155885 0.40614527],[0.50104392 0.41255966],[0.48708799 0.41548133],[0.47350478 0.41386849],1663676138641
729,0.25019308650494615,0.2735939701232939,0.26189352831412005,[0.46510991 0.40827346],[0.48061267 0.40254673],[0.49463928 0.40552619],[0.50431055 0.41176295],[0.49053195 0.4141013 ],[0.47695917 0.41205388],1663676138661
730,0.2731766717115862,0.2897431036543563,0.28145988768297125,[0.47100085 0.40706325],[0.48635316 0.401748  ],[0.49977326 0.4053033 ],[0.50878942 0.4119789 ],[0.49514645 0.41417593],[0.48204601 0.41166648],1663676138682
731,0.26456248727016796,0.2792349165673028,0.2718987019187354,[0.47543025 0.40597454],[0.49087289 0.40120476],[0.50413531 0.40500319],[0.51324844 0.41190326],[0.49967596 0.41360226],[0.48660341 0.41087234],1663676138700
732,0.24054994647747666,0.26766983857310994,0.2541098925252933,[0.47864041 0.40671834],[0.49468398 0.40244398],[0.50808668 0.40653417],[0.51714003 0.41382051],[0.50397187 0.41437957],[0.49053279 0.41151491],1663676138722
733,0.2240641781467503,0.24950499733794976,0.23678458774235003,[0.48069116 0.40686077],[0.49674389 0.403476  ],[0.51010424 0.40770945],[0.51924497 0.4147605 ],[0.50595713 0.41495904],[0.49255094 0.41175929],1663676138754
734,0.22091245159979514,0.2599003933422071,0.24040642247100114,[0.4812209  0.40753901],[0.49716109 0.40427339],[0.5103634  0.40856826],[0.51947075 0.4156315 ],[0.50628227 0.41556701],[0.49295872 0.41242614],1663676138776
735,0.22591403518495828,0.2582606059003073,0.2420873205426328,[0.48202372 0.40886313],[0.49804753 0.40577486],[0.51135278 0.41013488],[0.52047062 0.41706631],[0.50726181 0.4174211 ],[0.49385983 0.4141975 ],1663676138797
736,0.23843071988961326,0.2657913322731146,0.25211102608136393,[0.48343331 0.41027105],[0.49952397 0.40706131],[0.51273316 0.41164187],[0.5215863  0.41882169],[0.50834483 0.41928014],[0.49508238 0.41583723],1663676138820
737,0.24726319037982636,0.27327958272428987,0.2602713865520581,[0.48479137 0.41108418],[0.50059736 0.40785936],[0.51359022 0.41254771],[0.52241176 0.4197579 ],[0.5090847  0.42036533],[0.49603975 0.4168382 ],1663676138843
738,0.23499627106315105,0.2612672214638926,0.2481317462635218,[0.48437285 0.41084176],[0.50042599 0.40790993],[0.51340038 0.41254085],[0.52217138 0.41973674],[0.50898284 0.41993022],[0.49581948 0.41637939],1663676138864
739,0.246018545776354,0.2664072836224151,0.25621291469938456,[0.48330683 0.40994382],[0.49917889 0.40686607],[0.51201838 0.41159141],[0.5207594  0.41890457],[0.50727659 0.41924056],[0.49429291 0.41553208],1663676138886
740,0.27369220599016986,0.26716058251264097,0.2704263942514054,[0.48040247 0.41041461],[0.49611741 0.40633169],[0.50906384 0.41092148],[0.51797181 0.41837865],[0.50424087 0.41963547],[0.4912276  0.41625449],1663676138907
741,0.26641779329463655,0.27879427485397623,0.2726060340743064,[0.47876075 0.41027471],[0.49451935 0.40616694],[0.50750864 0.41075143],[0.51640904 0.41829452],[0.50272298 0.41922063],[0.48970962 0.41581744],1663676138926
742,0.2590867954700059,0.2757668490098294,0.26742682223991765,[0.47831383 0.41030303],[0.49411207 0.40640259],[0.50711828 0.41099244],[0.51609725 0.41851243],[0.50237316 0.41920984],[0.48934057 0.41580757],1663676138947
743,0.2522426108886766,0.2589572594104488,0.2555999351495627,[0.47847784 0.41077968],[0.49441206 0.40715551],[0.50733691 0.41175053],[0.51623446 0.41914204],[0.50260264 0.41968274],[0.48955542 0.41620645],1663676138969
744,0.254541126927346,0.26389728718322025,0.2592192070552831,[0.47890842 0.41115159],[0.49467006 0.40742081],[0.50755703 0.41197556],[0.51650977 0.41941994],[0.50300497 0.42006063],[0.48998597 0.41661775],1663676138988
745,0.2600537186957895,0.26495792358797843,0.262505821141884,[0.47801897 0.41115481],[0.49407622 0.40736604],[0.50702035 0.41209677],[0.51593572 0.41979212],[0.50229579 0.42038032],[0.48918346 0.41687039],1663676139008
746,0.25738214025291395,0.2627200154912649,0.2600510778720894,[0.47553915 0.41133639],[0.49160874 0.40734535],[0.50479603 0.41202953],[0.51350021 0.41963878],[0.49986222 0.42020756],[0.48682922 0.41664037],1663676139029
