FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
643,0.25243845526285946,0.2862087351509245,0.269323595206892,[0.50517583 0.36054915],[0.517277   0.35179925],[0.53117478 0.35239553],[0.54306424 0.35741669],[0.52905172 0.36140805],[0.51620024 0.36167577],1663675414653
644,0.25046782323938915,0.31677466698281226,0.2836212451111007,[0.50153834 0.36166066],[0.51436043 0.35304523],[0.52826726 0.35336053],[0.5398528  0.35786703],[0.52657431 0.36246246],[0.51333869 0.36302194],1663675414674
645,0.2538828713934438,0.3162142215182308,0.2850485464558373,[0.49891651 0.36202589],[0.51126432 0.35270673],[0.52515376 0.35265177],[0.53700644 0.35739031],[0.52376378 0.3618747 ],[0.51071835 0.36284843],1663675414692
646,0.24326811317749472,0.29143678672031775,0.2673524499489062,[0.49603829 0.36117721],[0.50875521 0.35214794],[0.52296042 0.35200617],[0.53470665 0.35645437],[0.52166361 0.36100841],[0.50840878 0.36200005],1663675414712
647,0.25070063021020655,0.31495005270698334,0.28282534145859495,[0.4961853  0.36178616],[0.50862104 0.35255611],[0.52253145 0.35226163],[0.53426564 0.35668853],[0.52100337 0.3614735 ],[0.50796533 0.36246052],1663675414731
648,0.26088978685986147,0.304352172627722,0.28262097974379174,[0.49919176 0.36297327],[0.51187342 0.35369724],[0.52581638 0.35388017],[0.53719842 0.35848051],[0.52369654 0.36329868],[0.5107646  0.36395252],1663675414749
649,0.27185154940579126,0.2905235268040999,0.28118753810494557,[0.50353819 0.36292818],[0.5154525  0.35288203],[0.52989239 0.35288298],[0.54212767 0.35816237],[0.52826732 0.36298215],[0.51513153 0.36378884],1663675414768
650,0.2604275768811745,0.2601642405342801,0.26029590870772734,[0.50944656 0.36405265],[0.52244157 0.35444987],[0.53696036 0.35479492],[0.54846734 0.36009756],[0.53482854 0.36442301],[0.52145529 0.36497077],1663675414787
651,0.2064714767115962,0.2152221521428013,0.21084681442719877,[0.5272128  0.36386511],[0.54114616 0.35696217],[0.55507243 0.3567428 ],[0.56661105 0.36045605],[0.55262429 0.36466843],[0.53913784 0.36474204],1663675414806
652,0.20233923573982493,0.11053856276956867,0.15643889925469678,[0.56024462 0.3672854 ],[0.57519877 0.36221579],[0.58888835 0.36296964],[0.59892869 0.36690921],[0.58663374 0.37037832],[0.57283634 0.36976603],1663675414829
653,0.2138757071934427,0.09785584103792053,0.15586577411568162,[0.59145188 0.37492001],[0.60720664 0.36941999],[0.62130165 0.37033764],[0.62955683 0.37436476],[0.61852705 0.37789014],[0.60454887 0.37723559],1663675414848
654,0.19385054623317585,0.1205163068871051,0.15718342656014048,[0.60982108 0.37710634],[0.62447697 0.37316576],[0.63850927 0.37403023],[0.64583552 0.37767965],[0.63662499 0.38074267],[0.6227203  0.37993422],1663675414868
655,0.22268988895655803,0.12037247753404096,0.17153118324529948,[0.62006563 0.37703532],[0.63458073 0.37243626],[0.64875478 0.3734965 ],[0.65562946 0.37783971],[0.64706582 0.38118023],[0.63315386 0.38028389],1663675414889
656,0.22582296633264437,0.09925301774501383,0.1625379920388291,[0.62578404 0.37776032],[0.64040756 0.37300089],[0.65482563 0.37405139],[0.66147965 0.37854663],[0.65326047 0.38182521],[0.63911176 0.38109368],1663675414910
657,0.23457334987009174,0.10463590278724405,0.1696046263286679,[0.62982666 0.37918431],[0.64461225 0.37425771],[0.65912151 0.37527865],[0.66561002 0.37990367],[0.65757912 0.38336825],[0.64339387 0.38272622],1663675414930
658,0.1696478730934963,0.09635353410769988,0.1330007036005981,[0.63057715 0.37834111],[0.64443129 0.37558636],[0.65805507 0.37715089],[0.66509837 0.38081411],[0.65693736 0.38267243],[0.64347231 0.38162002],1663675414948
659,0.1000134412255787,0.07343314029698825,0.08672329076128348,[0.61885655 0.37465769],[0.63248461 0.37431735],[0.64575195 0.3761549 ],[0.65477985 0.37826309],[0.64446467 0.37935874],[0.63094687 0.37775832],1663675414967
660,0.22101296694706157,0.1907968859352999,0.20590492644118075,[0.59520268 0.36967406],[0.61130452 0.36404121],[0.62534237 0.36635748],[0.63352627 0.37105554],[0.62220412 0.37360564],[0.60825413 0.37256444],1663675414987
661,0.2255209809742861,0.24629778896347754,0.2359093849688818,[0.57496756 0.36657953],[0.59170055 0.35970467],[0.60641098 0.3616634 ],[0.61554396 0.36690456],[0.60309082 0.36969399],[0.58850813 0.36877143],1663675415012
662,0.23589362508651132,0.23478329206423645,0.2353384585753739,[0.56158817 0.36340472],[0.57848263 0.35669002],[0.59364927 0.35862747],[0.60310119 0.36385715],[0.59010953 0.36739543],[0.57515991 0.36626059],1663675415034
663,0.23407415620900449,0.24264384835481723,0.23835900228191087,[0.5536446  0.36284348],[0.56965351 0.35593957],[0.58429635 0.35763946],[0.59412289 0.36290109],[0.58103055 0.3662104 ],[0.56659472 0.36522663],1663675415056
664,0.23553291648940877,0.25421920912286744,0.2448760628061381,[0.54699349 0.36207139],[0.56252652 0.35490113],[0.57708192 0.35652003],[0.58729774 0.36181968],[0.57399571 0.36517245],[0.55978221 0.36430901],1663675415079
665,0.2728516548169456,0.24163011751147784,0.2572408861642117,[0.54029137 0.36169919],[0.55529857 0.35371619],[0.56968457 0.35530737],[0.58000213 0.36080903],[0.56633639 0.3653115 ],[0.55243742 0.36446822],1663675415102
666,0.2676634284244999,0.2631228661031933,0.2653931472638466,[0.53437209 0.36178765],[0.54922307 0.35379142],[0.56336659 0.35527983],[0.57383597 0.36058006],[0.56015408 0.36499959],[0.54632223 0.36429736],1663675415127
667,0.27795303373362573,0.23811020628530544,0.25803162000946556,[0.53169739 0.36272359],[0.54599774 0.35386974],[0.56022161 0.35507062],[0.57071567 0.36057758],[0.55694294 0.36511973],[0.54338163 0.3647114 ],1663675415148
668,0.26988463390916284,0.24808663939126405,0.25898563665021346,[0.53092176 0.36403948],[0.54491037 0.35549301],[0.55893022 0.35670874],[0.56939489 0.36208886],[0.55582005 0.36636788],[0.54253995 0.36587152],1663675415173
669,0.2570648202712278,0.25953048206256185,0.25829765116689485,[0.53353161 0.36516821],[0.54696602 0.35611999],[0.56164062 0.35677385],[0.57277656 0.36249563],[0.55907506 0.36633691],[0.54545707 0.36633161],1663675415193
670,0.2596719535309428,0.2251917882238631,0.24243187087740295,[0.53516626 0.36458993],[0.54860967 0.35549647],[0.56343132 0.35600081],[0.57462084 0.36170042],[0.56113261 0.36577788],[0.54732805 0.36591968],1663675415214
671,0.25963451550488015,0.2527950388996716,0.25621477720227587,[0.53750831 0.365917  ],[0.55105579 0.35666257],[0.56599718 0.35735887],[0.57734489 0.36350006],[0.56320167 0.36716244],[0.54941565 0.36706364],1663675415236
672,0.2699270950246519,0.24916491307734828,0.2595460040510001,[0.53623927 0.36498371],[0.54967773 0.35642654],[0.56359661 0.3574878 ],[0.57447058 0.36292261],[0.56046605 0.36708096],[0.54743862 0.36676511],1663675415259
673,0.2825944701589142,0.24480238395200382,0.263698427055459,[0.53445977 0.36411679],[0.54855847 0.35567534],[0.56277174 0.35689241],[0.57345188 0.36235839],[0.55960596 0.36722079],[0.5461365  0.36666936],1663675415282
674,0.275401556739952,0.2515307902996486,0.2634661735198003,[0.53411818 0.3640838 ],[0.54791576 0.35567629],[0.56204337 0.35687995],[0.5729143  0.36230138],[0.55871952 0.36680451],[0.54537129 0.36630106],1663675415302
675,0.2748602118623469,0.24234074555516086,0.25860047870875386,[0.53407681 0.36236766],[0.5475328  0.35401475],[0.56155163 0.35524741],[0.57215184 0.3603982 ],[0.55844742 0.36498639],[0.54535419 0.36452827],1663675415324
676,0.27619236920046414,0.25224224670387413,0.26421730795216913,[0.53349352 0.35999662],[0.54689407 0.35146368],[0.56105727 0.35269392],[0.5718475  0.35799897],[0.55789793 0.36254328],[0.54470617 0.36211243],1663675415345
677,0.25079586359250855,0.2829158096081158,0.2668558366003122,[0.53393984 0.35840374],[0.54709411 0.3500011 ],[0.561674   0.35078549],[0.57322586 0.35648784],[0.55923313 0.36013153],[0.54566038 0.35996795],1663675415366
678,0.2584823221477123,0.29718913086178406,0.2778357265047482,[0.53293407 0.35671651],[0.54596442 0.34822443],[0.56032145 0.34901568],[0.57168603 0.35466504],[0.55775648 0.35850027],[0.54435349 0.35833302],1663675415385
679,0.25987547895770136,0.2832886263270279,0.2715820526423646,[0.52942598 0.35450879],[0.54278564 0.3462719 ],[0.55675989 0.34725761],[0.56784701 0.3525596 ],[0.55393499 0.35659072],[0.540721   0.35630548],1663675415401
680,0.25562406624767975,0.2628918287889927,0.2592579475183362,[0.52255052 0.35509712],[0.53650278 0.34678823],[0.55069429 0.34770212],[0.56175017 0.35293373],[0.54840249 0.35706082],[0.53482747 0.35708889],1663675415421
681,0.2574245119679461,0.30124801750814373,0.2793362647380449,[0.51862144 0.35683712],[0.53198904 0.34835723],[0.54617763 0.34903488],[0.55769229 0.35417226],[0.54427308 0.35854918],[0.53069347 0.35873595],1663675415437
682,0.2552612307360921,0.3085434668694932,0.28190234880279263,[0.5143683  0.35715052],[0.52748728 0.34883857],[0.54137385 0.34936804],[0.55264986 0.35394186],[0.53949386 0.35862532],[0.52617979 0.35892001],1663675415457
683,0.27059186206139146,0.3254513856067756,0.29802162383408354,[0.51273024 0.35682836],[0.52521878 0.34797159],[0.5388245  0.34861049],[0.55004132 0.35328653],[0.53652745 0.358071  ],[0.52379644 0.35842279],1663675415476
684,0.27459770889827434,0.34877134684630956,0.31168452787229195,[0.51316547 0.35660827],[0.52537525 0.34735376],[0.53927314 0.34774899],[0.55077714 0.35279146],[0.53724176 0.35761523],[0.52428371 0.35798693],1663675415496
685,0.2756496742749523,0.31415899638445594,0.2949043353297041,[0.51410902 0.35624936],[0.52607441 0.34639135],[0.54057199 0.34650898],[0.55265206 0.35218865],[0.53898734 0.35672003],[0.52559292 0.35741392],1663675415515
686,0.27790800652108766,0.32251830480212174,0.30021315566160467,[0.51576954 0.3552326 ],[0.52768868 0.34546837],[0.54194319 0.34572813],[0.55380332 0.35139719],[0.54027915 0.35582945],[0.52710152 0.35646224],1663675415537
687,0.2743399465539812,0.3298347943114317,0.30208737043270645,[0.51579052 0.35488236],[0.52806586 0.34588027],[0.54177153 0.34626749],[0.5531435  0.35123098],[0.53990936 0.35604224],[0.52705693 0.35647431],1663675415558
688,0.26387157772713465,0.30949860916536887,0.28668509344625176,[0.51590377 0.3551212 ],[0.52813751 0.3464914 ],[0.54172283 0.34693736],[0.55309385 0.35176569],[0.54003203 0.35625091],[0.52722543 0.35669145],1663675415579
689,0.26716102346107323,0.32153452034578633,0.29434777190342976,[0.51314658 0.35363752],[0.52575499 0.34496325],[0.539343   0.34527519],[0.55036652 0.35004371],[0.53727651 0.35477218],[0.52441144 0.35513562],1663675415601
690,0.27539875581110457,0.3361884947754613,0.3057936252932829,[0.51002461 0.35433307],[0.52252853 0.34501171],[0.53638494 0.34524757],[0.54763037 0.35042399],[0.53449595 0.35519069],[0.52155137 0.35567081],1663675415621
691,0.2679810445365585,0.30133569262600296,0.28465836858128074,[0.50673199 0.35431609],[0.51926458 0.34501547],[0.53325945 0.34499249],[0.54485548 0.34992579],[0.53159612 0.35484457],[0.51844847 0.35556021],1663675415642
692,0.27447839337291685,0.3008022618613264,0.28764032761712166,[0.50456166 0.35502672],[0.51593763 0.34520793],[0.52997643 0.34507596],[0.5423159  0.35019264],[0.52828056 0.35512182],[0.51545602 0.35590374],1663675415662
693,0.27853073334261524,0.3185483280970263,0.29853953071982076,[0.50237656 0.35699478],[0.51400673 0.34731442],[0.52757388 0.34768444],[0.53941733 0.35273015],[0.52568662 0.35745138],[0.51322103 0.35810855],1663675415686
694,0.27376447721257646,0.3388857671356207,0.3063251221740986,[0.50061214 0.35988525],[0.51212263 0.35006911],[0.5260098  0.35009307],[0.53801924 0.35505798],[0.52417427 0.35988966],[0.51146889 0.36073333],1663675415712
695,0.28293014782653675,0.31974960912785005,0.3013398784771934,[0.49744219 0.36300221],[0.50916988 0.35287553],[0.52303416 0.35298449],[0.53512293 0.35795245],[0.52129    0.36317393],[0.50853992 0.36403278],1663675415735
696,0.27379790102062296,0.33004166170386434,0.3019197813622436,[0.49524    0.36543351],[0.50683892 0.35551462],[0.52066249 0.35546061],[0.5326069  0.35994622],[0.51920772 0.36525247],[0.5064314  0.36628899],1663675415757
697,0.27693775384056274,0.30977997774101435,0.2933588657907885,[0.49169469 0.36487061],[0.50299126 0.35466659],[0.51694548 0.35437173],[0.52908522 0.35898107],[0.51555526 0.36443111],[0.50277334 0.36547443],1663675415775
698,0.1470136277497083,0.27265986475295684,0.20983674625133258,[0.48723    0.36466551],[0.49868038 0.35996649],[0.51141608 0.35883206],[0.52346826 0.35882735],[0.51005924 0.36396417],[0.49763215 0.36534935],1663675415796
699,0.09639169652961452,0.20251588065990114,0.14945378859475783,[0.48492974 0.36394271],[0.49678254 0.36074728],[0.51026177 0.35951218],[0.5231145  0.35842156],[0.50901031 0.36300617],[0.49586207 0.3643584 ],1663675415816
700,0.25979197158213796,0.35991408901176086,0.30985303029694944,[0.48218954 0.36193737],[0.4923946  0.35250518],[0.50531054 0.35182881],[0.51700914 0.35506594],[0.50424069 0.36057413],[0.49251726 0.36213452],1663675415836
701,0.2656981121701126,0.34755693362949514,0.3066275228998039,[0.48360041 0.36149013],[0.49285135 0.351266  ],[0.50610316 0.35049486],[0.51854664 0.35488462],[0.50538766 0.35939276],[0.49362779 0.36120823],1663675415858
702,0.273651947887819,0.36134133868674745,0.3174966432872832,[0.48402098 0.36065406],[0.49396867 0.34993818],[0.50775468 0.34893379],[0.52017879 0.3536891 ],[0.50692427 0.35855734],[0.49460512 0.36041266],1663675415883
703,0.27260133846307344,0.3340353713860963,0.30331835492458487,[0.48412517 0.35801148],[0.4943403  0.34779888],[0.50778657 0.3471745 ],[0.52018923 0.3518703 ],[0.5074752  0.35654017],[0.49515328 0.35834199],1663675415904
704,0.2933707338049178,0.3522626841534695,0.3228167089791937,[0.48365653 0.3551693 ],[0.49359477 0.34440121],[0.50707692 0.34379074],[0.51946568 0.34901801],[0.50642604 0.35394114],[0.49415419 0.35553437],1663675415928
705,0.27609932597948506,0.3534143913268339,0.3147568586531595,[0.48002371 0.35426265],[0.49153963 0.34410661],[0.50526273 0.34364453],[0.51684976 0.34802204],[0.50452667 0.35341558],[0.49170494 0.35493183],1663675415950
706,0.26329745599694776,0.33320341303081286,0.29825043451388034,[0.47680062 0.35340467],[0.48827541 0.34325343],[0.50201595 0.34254616],[0.51382411 0.34685352],[0.50163186 0.35188499],[0.48878881 0.35369334],1663675415969
707,0.25457287526491384,0.35248170254754096,0.3035272889062274,[0.47521803 0.35344303],[0.48530763 0.34323663],[0.49839339 0.34237394],[0.51043755 0.34664157],[0.49797636 0.35089704],[0.48600498 0.35294148],1663675415990
708,0.28144124523843345,0.36013369144201973,0.3207874683402266,[0.475472  0.3540259],[0.4853895  0.34325314],[0.49884319 0.34240389],[0.51104695 0.34730023],[0.49842513 0.35206896],[0.48622447 0.35392565],1663675416012
709,0.2650015476921759,0.3727865822888226,0.3188940649904992,[0.47683418 0.35640451],[0.4861303  0.34559262],[0.49963126 0.3443892 ],[0.51236951 0.34943327],[0.49926823 0.35353309],[0.48720601 0.35557657],1663675416036
710,0.2511032403011475,0.40456404129576284,0.3278336407984552,[0.47877476 0.35613203],[0.48932716 0.34566039],[0.50331008 0.34409899],[0.51635718 0.34896189],[0.50310671 0.35342056],[0.49015105 0.35551679],1663675416057
711,0.2717495137004745,0.39390573607976553,0.33282762489012,[0.4816834  0.35546222],[0.49149376 0.34462655],[0.50519705 0.34346491],[0.51799518 0.34865493],[0.50440586 0.35314351],[0.49206978 0.35497886],1663675416080
712,0.2847087290539275,0.37059767826957585,0.32765320366175166,[0.48392716 0.35402176],[0.4936114  0.34352061],[0.50689852 0.34284753],[0.51956332 0.34810889],[0.50612605 0.35271305],[0.49408191 0.35418379],1663675416099
713,0.2509017947089204,0.36140631489383124,0.3061540548013758,[0.48544332 0.35500604],[0.49628082 0.34471682],[0.50982374 0.34345192],[0.52185941 0.34833387],[0.50906235 0.35237554],[0.49668455 0.35433021],1663675416121
714,0.24406803644309305,0.39336783040471995,0.31871793342390653,[0.48690635 0.35512549],[0.49773932 0.34490258],[0.51156676 0.34369978],[0.52385885 0.34869871],[0.51039839 0.35254097],[0.49797839 0.3542901 ],1663675416140
715,0.24455863180192053,0.34614024226368423,0.29534943703280236,[0.48655    0.35390595],[0.49862331 0.3441194 ],[0.5123567  0.34323215],[0.52391446 0.34763178],[0.51124555 0.35207817],[0.49845201 0.35373381],1663675416159
716,0.24863569634103266,0.362263651136844,0.30544967373893833,[0.48849458 0.3556008 ],[0.49967268 0.34528121],[0.5137437  0.34394953],[0.52608615 0.348905  ],[0.51289791 0.35315162],[0.50003749 0.35502094],1663675416181
717,0.24179171184661818,0.3583135058343432,0.3000526088404807,[0.48877713 0.35721949],[0.49970818 0.34726828],[0.51353097 0.34588918],[0.52592826 0.35057122],[0.51287872 0.35472631],[0.50026357 0.35664174],1663675416201
718,0.24075384867098007,0.3548036577683051,0.2977787532196426,[0.48701811 0.35575452],[0.499437   0.34645855],[0.51314813 0.34592986],[0.5247919  0.35024491],[0.51181656 0.35466439],[0.49890703 0.35598922],1663675416223
719,0.2601161289866704,0.34376728625026515,0.3019417076184678,[0.48843053 0.35523465],[0.49976787 0.34533736],[0.51327991 0.34495988],[0.52526289 0.34984383],[0.51203007 0.35412577],[0.49954802 0.3554498 ],1663675416240
720,0.2514784887970147,0.34603908106715986,0.2987587849320873,[0.487876   0.35454649],[0.49856445 0.34447971],[0.51262444 0.34356532],[0.52529258 0.34887061],[0.51146179 0.3527163 ],[0.4987286  0.35428801],1663675416261
721,0.2538773486118514,0.3052110919895763,0.27954422030071385,[0.48457134 0.35343385],[0.49526909 0.34322241],[0.50918514 0.34208107],[0.52175325 0.34712163],[0.50828391 0.35132471],[0.49555081 0.35308033],1663675416283
722,0.2382156254862437,0.33327322986165453,0.28574442767394914,[0.48005253 0.35571116],[0.49036229 0.34540406],[0.50437331 0.34381932],[0.51722872 0.34859627],[0.50351113 0.35256827],[0.49091491 0.35462955],1663675416302
723,0.26145618424600225,0.32221978457563943,0.29183798441082087,[0.47448841 0.3600482 ],[0.48462951 0.34925711],[0.49821019 0.34782055],[0.51076907 0.35251519],[0.49783558 0.35710984],[0.48547754 0.35930076],1663675416323
724,0.25604075376098867,0.30066256799740815,0.2783516608791984,[0.46786776 0.36276126],[0.47789508 0.3529135 ],[0.49084306 0.35171887],[0.503043   0.35561693],[0.49066815 0.36042789],[0.47863361 0.36255485],1663675416346
725,0.2725547359623385,0.3382815809634294,0.30541815846288395,[0.46052906 0.36408558],[0.46951544 0.35328287],[0.48281485 0.35152549],[0.49569374 0.35524854],[0.48317453 0.36092654],[0.47113115 0.36351275],1663675416370
726,0.26899693903752564,0.32565601324995413,0.29732647614373986,[0.45151708 0.36603773],[0.46064103 0.35437119],[0.47390169 0.35197416],[0.48665953 0.35523152],[0.47473463 0.36134532],[0.46262217 0.3645522 ],1663675416392
727,0.2645857426096431,0.3011129260988404,0.28284933435424175,[0.4447374  0.36676875],[0.45247501 0.35468927],[0.46568897 0.3509602 ],[0.47974324 0.35340089],[0.46771523 0.36035535],[0.45563263 0.36440676],1663675416410
728,0.25076637006867686,0.3080899121832548,0.2794281411259658,[0.43831    0.36897221],[0.4452692  0.35672063],[0.45797262 0.35208905],[0.47195739 0.35363662],[0.46028689 0.36070961],[0.44876799 0.36568135],1663675416434
729,0.2789233205015947,0.3334445699854343,0.3061839452435145,[0.43457538 0.37287241],[0.44055805 0.359918  ],[0.45302936 0.35538104],[0.46703392 0.3575494 ],[0.45557013 0.36464748],[0.44453311 0.36954424],1663675416455
730,0.2759742532722035,0.3487329986352457,0.3123536259537246,[0.43391719 0.37700555],[0.44010428 0.36454311],[0.45272091 0.36047977],[0.46656942 0.36278415],[0.45473081 0.36965185],[0.44364044 0.37418282],1663675416479
731,0.2785993064547569,0.3632324220938446,0.32091586427430074,[0.4367826  0.38085037],[0.44309828 0.36827308],[0.45564938 0.36436754],[0.46937791 0.3665815 ],[0.45783436 0.3734405 ],[0.44678795 0.37809673],1663675416502
732,0.2846564481960526,0.42748754599452393,0.35607199709528825,[0.44155839 0.38179109],[0.44819462 0.3684063 ],[0.46147698 0.36438876],[0.47598907 0.36704192],[0.46357337 0.37446252],[0.45166993 0.37887982],1663675416527
733,0.30666589863073346,0.473890362483949,0.39027813055734123,[0.44884717 0.37895176],[0.45464945 0.36510777],[0.46844748 0.36156541],[0.48349968 0.36550158],[0.46940157 0.37261251],[0.45770529 0.37641212],1663675416548
734,0.2971543768757262,0.46052677942338754,0.37884057814955685,[0.45370281 0.37652594],[0.46076009 0.36354232],[0.47457749 0.36109394],[0.48881042 0.36531743],[0.47537822 0.37136701],[0.46365944 0.37477216],1663675416569
735,0.290999218177294,0.40918070120883593,0.350089959693065,[0.45976791 0.37477249],[0.46634141 0.36218861],[0.48006907 0.35961378],[0.49485436 0.36418283],[0.48078504 0.36984918],[0.46904257 0.37292364],1663675416587
736,0.27864843145775975,0.3881048287745162,0.33337663011613794,[0.46230796 0.37407863],[0.47001949 0.36192128],[0.48397234 0.35988861],[0.49820137 0.36441332],[0.48408082 0.36983827],[0.4720175  0.37249982],1663675416607
737,0.2985062915655917,0.37351948357933995,0.33601288757246583,[0.46163836 0.373871  ],[0.46976331 0.36192346],[0.48356718 0.36043045],[0.49729794 0.36479416],[0.48384571 0.37086767],[0.47185183 0.37325981],1663675416645
738,0.30330505584512446,0.3481161986342998,0.3257106272397121,[0.45956767 0.37540492],[0.46790722 0.36341327],[0.48188356 0.36184785],[0.4953014  0.36576957],[0.48251534 0.37240878],[0.47034562 0.37503096],1663675416667
739,0.28503860179869617,0.36903218481174094,0.3270353933052186,[0.4588598  0.37596837],[0.46769372 0.36467427],[0.48113573 0.3632848 ],[0.49426743 0.36708286],[0.48164997 0.37308946],[0.46966657 0.37548861],1663675416689
740,0.2806484176952075,0.3796272065168997,0.3301378121060536,[0.45913351 0.37489614],[0.46832132 0.36341366],[0.48203501 0.36180863],[0.49544871 0.36563146],[0.48231319 0.37190291],[0.46995288 0.37422967],1663675416712
741,0.29347018611146314,0.398011995023082,0.34574109056727254,[0.45980126 0.37282258],[0.46839073 0.36105499],[0.48193359 0.35941154],[0.49523491 0.36335665],[0.48209539 0.36972368],[0.47012115 0.37213403],1663675416735
742,0.2957791776278716,0.38357525564110817,0.3396772166344899,[0.4580256  0.37301525],[0.46671087 0.36110088],[0.48028812 0.35963231],[0.4933621  0.36361232],[0.48059276 0.36983752],[0.4687289  0.37234244],1663675416753
743,0.29241481795626656,0.37739565136737074,0.33490523466181865,[0.45635641 0.37193513],[0.46534592 0.36014953],[0.47904685 0.35849544],[0.49222463 0.36231437],[0.47935858 0.36885339],[0.46723974 0.37134615],1663675416777
744,0.28781472186329893,0.36135283053008177,0.3245837761966903,[0.45597571 0.37337756],[0.46498582 0.3617385 ],[0.47851518 0.36001906],[0.49121454 0.36356094],[0.47894984 0.36997655],[0.46692321 0.37265787],1663675416795
745,0.27428334981036934,0.3601023575798895,0.3171928536951294,[0.45698994 0.37470111],[0.4659234  0.36316061],[0.47937855 0.3610391 ],[0.49231994 0.36445805],[0.47965223 0.37069419],[0.46761745 0.37354332],1663675416813
746,0.28965620001733133,0.3614318426451214,0.3255440213312264,[0.45613083 0.37608254],[0.46413234 0.36432183],[0.4775781  0.36251444],[0.49088946 0.36639717],[0.47772321 0.37248492],[0.46604079 0.37508562],1663675416833
747,0.28055939685610914,0.3632678831342247,0.3219136399951669,[0.4546468  0.37330049],[0.46362293 0.36178392],[0.47691154 0.35998473],[0.48943934 0.36331382],[0.47745037 0.36952493],[0.4655616  0.37236342],1663675416854
748,0.30587440958325873,0.32597234409513315,0.3159233768391959,[0.45739132 0.37608364],[0.46557152 0.36431682],[0.4789432  0.36270356],[0.49175215 0.36635855],[0.47938502 0.37302405],[0.4676834  0.37563747],1663675416874
749,0.2928225449010129,0.34705594205736956,0.3199392434791912,[0.46156523 0.37636819],[0.4688203  0.36412135],[0.48209459 0.36190662],[0.4959383  0.36626717],[0.48234314 0.3720122 ],[0.47090989 0.37479165],1663675416896
750,0.2813307415890282,0.358271274948955,0.3198010082689916,[0.46579412 0.37464732],[0.47363412 0.36263758],[0.48732674 0.3604942 ],[0.50124764 0.3650271 ],[0.48740867 0.37050185],[0.47549331 0.37313592],1663675416919
751,0.2832921944026039,0.36448854233197936,0.3238903683672916,[0.47152734 0.37369022],[0.47922364 0.36168873],[0.49276334 0.35983574],[0.50641388 0.36484233],[0.49237072 0.36965838],[0.48083323 0.37212685],1663675416940
752,0.27965415351337974,0.33609336285505054,0.30787375818421514,[0.47533751 0.37166473],[0.48359272 0.36007881],[0.49721715 0.35855696],[0.51075822 0.3637099 ],[0.49672234 0.36833185],[0.48492292 0.3705115 ],1663675416959
753,0.26573763167012715,0.310759315384489,0.2882484735273081,[0.47746891 0.3701559 ],[0.48674318 0.35910624],[0.50043708 0.35776594],[0.51362306 0.36243346],[0.49994558 0.36719912],[0.48777559 0.36925638],1663675416982
754,0.2647555156745415,0.33571143742826814,0.3002334765514048,[0.47577408 0.36838868],[0.48606896 0.35799459],[0.49947095 0.35698605],[0.5117768  0.36124903],[0.49861339 0.366281  ],[0.48644304 0.3680883 ],1663675417004
755,0.285515801444307,0.345440568391627,0.315478184917967,[0.4728089  0.36579874],[0.48365894 0.35581106],[0.49698412 0.35544905],[0.50880134 0.35950819],[0.49643981 0.36531758],[0.48412332 0.36678207],1663675417026
756,0.2829518149158098,0.3072663602972324,0.2951090876065211,[0.47049123 0.36627832],[0.48084074 0.3555609 ],[0.49453336 0.35473299],[0.50674963 0.35912493],[0.49411747 0.36467525],[0.48169133 0.36649117],1663675417047
757,0.28493963202101436,0.3120929933540506,0.2985163126875325,[0.46737877 0.36722583],[0.47754994 0.35652602],[0.49115309 0.3556039 ],[0.50339651 0.35988468],[0.49077755 0.3655746 ],[0.47842297 0.36746123],1663675417066
758,0.2816735525804317,0.3450860427042294,0.31337979764233054,[0.46707782 0.36839411],[0.4775928 0.3577069],[0.49125844 0.35680211],[0.50340432 0.36079782],[0.49069214 0.36678734],[0.47818694 0.36859649],1663675417085
759,0.2767530182789052,0.3329288532511691,0.3048409357650371,[0.46813262 0.36878049],[0.47812489 0.35765836],[0.4922244  0.35657743],[0.50503176 0.3612029 ],[0.49164328 0.3665393 ],[0.47904947 0.36849028],1663675417103
760,0.2725466731864163,0.3347261261859944,0.30363639968620537,[0.46930793 0.37052763],[0.48047957 0.36048543],[0.49419841 0.36013249],[0.50593716 0.36393771],[0.49365044 0.36961067],[0.4809939  0.37126607],1663675417122
761,0.2846670632286809,0.33695218449010556,0.31080962385939326,[0.46978214 0.37048081],[0.48094127 0.36025053],[0.49463299 0.35983571],[0.50640851 0.36385322],[0.49395844 0.36989793],[0.48132604 0.37135035],1663675417141
762,0.28680496327373717,0.31434730944911243,0.3005761363614248,[0.46901116 0.37041232],[0.48064274 0.36020964],[0.49455643 0.35999593],[0.5063228  0.36416194],[0.49359819 0.37029758],[0.4807229  0.37156379],1663675417161
763,0.280689197693531,0.31607767736332115,0.2983834375284261,[0.46884254 0.37015694],[0.48007652 0.35974818],[0.49390978 0.35942596],[0.5058676  0.36385754],[0.49324948 0.36939234],[0.4806062  0.37083107],1663675417181
764,0.2855171080488522,0.3306116964716953,0.30806440226027376,[0.46898386 0.3672162 ],[0.48060879 0.35710073],[0.49453861 0.35686085],[0.50650084 0.36114246],[0.49395838 0.36719453],[0.48096728 0.36844751],1663675417201
