FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
961,0.31506659973706297,0.2977949747230327,0.3064307872300478,[0.50509673 0.37220693],[0.51682359 0.36108217],[0.53095359 0.36138412],[0.54241681 0.36703256],[0.52818733 0.37268052],[0.515414   0.37311128],1663675371061
962,0.19433336605177484,0.26611739508047955,0.23022538056612718,[0.50846845 0.37033892],[0.52001125 0.36478278],[0.53245616 0.36473352],[0.54348326 0.36675557],[0.53056788 0.37108797],[0.51875579 0.37172121],1663675371083
963,0.10602383366515725,0.1798486472875942,0.1429362404763757,[0.51231694 0.37136978],[0.523669   0.36983174],[0.53674352 0.36966437],[0.54924119 0.36915895],[0.5350731  0.37327716],[0.52242738 0.37349024],1663675371102
964,0.26028325432083405,0.2899481813826559,0.27511571785174493,[0.5088824  0.36980146],[0.52181709 0.36142278],[0.5355013  0.36234146],[0.54666871 0.36680764],[0.53298479 0.37146652],[0.52013963 0.37155104],1663675371122
965,0.2722656543775507,0.3020806117898066,0.28717313308367864,[0.50640732 0.37252641],[0.51860458 0.36320177],[0.53229409 0.36360487],[0.54399723 0.368938  ],[0.53064132 0.37331015],[0.51773721 0.37388355],1663675371149
966,0.29191290307335216,0.2968999636249525,0.29440643334915234,[0.50308472 0.37118104],[0.51515371 0.36128029],[0.5289312  0.36187902],[0.54045039 0.36742109],[0.52670181 0.37221122],[0.513879   0.37256375],1663675371185
967,0.2898183905462492,0.2963448081469378,0.2930815993465935,[0.49915177 0.36998925],[0.51130521 0.36017174],[0.52492648 0.36079252],[0.53629482 0.36592519],[0.5229302  0.37095684],[0.5100776  0.37140432],1663675371209
968,0.2701300167364783,0.31830223759097837,0.29421612716372836,[0.49481577 0.36988756],[0.50672919 0.36042783],[0.52025205 0.36066282],[0.5317381 0.3655315],[0.51873565 0.37012047],[0.50605273 0.37091359],1663675371232
969,0.29412034885640426,0.32556955640262075,0.3098449526295125,[0.49266422 0.36969411],[0.50345397 0.35909545],[0.51744205 0.35910583],[0.52972054 0.36474398],[0.51595539 0.36959955],[0.50338519 0.37048841],1663675371252
970,0.28305338976067296,0.33118563894465186,0.3071195143526624,[0.49070525 0.36792424],[0.50149703 0.35732174],[0.51537609 0.35695612],[0.52774632 0.36253786],[0.51441377 0.36707848],[0.50181454 0.36833891],1663675371274
971,0.27801728737663384,0.34939719125526547,0.3137072393159497,[0.48943436 0.36747265],[0.49995953 0.35699153],[0.51382715 0.35647613],[0.52638602 0.36212981],[0.51283169 0.36647061],[0.50029558 0.36770239],1663675371292
972,0.2736715954474196,0.34930873366071036,0.311490164554065,[0.48928639 0.36454418],[0.50030959 0.35466579],[0.51378244 0.35436276],[0.52568746 0.35933363],[0.51255238 0.36400864],[0.50018615 0.36506802],1663675371315
973,0.26054638684393755,0.3333977908372914,0.29697208884061443,[0.49061811 0.36474422],[0.50198883 0.35522512],[0.51569921 0.35461891],[0.52773571 0.35906163],[0.51466388 0.36404985],[0.50195575 0.36530453],1663675371334
974,0.2873970259650457,0.34370443433253367,0.31555073014878965,[0.49550107 0.36523134],[0.50491762 0.35427997],[0.51890522 0.35383266],[0.53204054 0.35970742],[0.51763099 0.36404535],[0.50541496 0.3652181 ],1663675371351
975,0.2889666511242287,0.3504646097581412,0.31971563044118495,[0.49656135 0.36592686],[0.50683737 0.35552853],[0.52057439 0.35544345],[0.53288883 0.3609921 ],[0.51894879 0.36555672],[0.50667632 0.36647195],1663675371373
976,0.2804245896586392,0.34970777669268654,0.3150661831756629,[0.49745375 0.36380598],[0.50807166 0.35380644],[0.52152318 0.35380512],[0.53355944 0.35937551],[0.5201351 0.3635301],[0.50796407 0.36438408],1663675371393
977,0.2991447348302528,0.3524585510383586,0.3258016429343057,[0.49808553 0.3643977 ],[0.50866193 0.35381725],[0.52261096 0.35385805],[0.53495347 0.35986367],[0.52111346 0.36449063],[0.50856918 0.36530325],1663675371411
978,0.28195241333924936,0.3637511477821731,0.32285178056071123,[0.49737862 0.36237755],[0.50848651 0.35242236],[0.5220865  0.35251552],[0.53409779 0.3580403 ],[0.52062517 0.36245975],[0.50815231 0.36321622],1663675371427
979,0.2750127550906331,0.34790315661137167,0.3114579558510024,[0.49782032 0.36109534],[0.50828081 0.35099304],[0.5220542  0.35097843],[0.53453422 0.35670581],[0.52034628 0.36069787],[0.50803351 0.36145917],1663675371448
980,0.2584691660884977,0.32276874678819767,0.2906189564383477,[0.49573788 0.36196506],[0.50841707 0.35333297],[0.52211708 0.35384953],[0.53343219 0.35823572],[0.52066851 0.36305815],[0.50768614 0.3635658 ],1663675371466
981,0.27868318001503745,0.31545309440656066,0.29706813721079905,[0.49840939 0.36165941],[0.50981033 0.35186204],[0.52367449 0.35180616],[0.53549111 0.356998  ],[0.52216744 0.36176425],[0.50949043 0.36261657],1663675371486
982,0.2732212728932907,0.3393848301848578,0.3063030515390742,[0.50050867 0.36059859],[0.51192677 0.35064948],[0.52579683 0.35088786],[0.53789431 0.35651442],[0.52392453 0.36062941],[0.5113498  0.36126462],1663675371507
983,0.2677125562310838,0.32767450880138116,0.2976935325162325,[0.50165409 0.36102456],[0.51316023 0.35167453],[0.5266723  0.35212088],[0.53838056 0.3573705 ],[0.52469814 0.36141282],[0.51238215 0.36190701],1663675371529
984,0.2680090438617425,0.3199356549899094,0.29397234942582595,[0.50265777 0.36090919],[0.51445895 0.35151455],[0.5281437  0.35203084],[0.5397746  0.35738927],[0.52595824 0.36141959],[0.513457   0.36181071],1663675371549
985,0.27262320891186315,0.313082262269096,0.2928527355904796,[0.50080079 0.36245972],[0.51371169 0.353358  ],[0.52755564 0.3541863 ],[0.53878009 0.35922205],[0.52567905 0.3639257 ],[0.51263785 0.36416945],1663675371568
986,0.2808385757061982,0.32637706047635723,0.3036078180912777,[0.50322354 0.36352146],[0.51552004 0.35385323],[0.52937728 0.35457781],[0.54074246 0.3600527 ],[0.52735686 0.36444294],[0.51446861 0.36489677],1663675371589
987,0.27808562231138684,0.3187236017153643,0.29840461201337554,[0.50444067 0.36354631],[0.51618856 0.35380369],[0.53015912 0.35425705],[0.54199612 0.3598662 ],[0.52803624 0.36414289],[0.51531124 0.36464435],1663675371613
988,0.2733056503227518,0.30829142688591044,0.29079853860433114,[0.50609982 0.36412713],[0.51818228 0.35492224],[0.53206378 0.35583878],[0.54350692 0.36133075],[0.53001171 0.36536157],[0.51726013 0.36564547],1663675371633
989,0.2818801012095772,0.3425461095702887,0.31221310538993297,[0.50887746 0.3630608 ],[0.52067524 0.35325217],[0.53496373 0.3539983 ],[0.54689509 0.35999361],[0.53285193 0.3641248 ],[0.51990372 0.36438358],1663675371655
990,0.2645207540402222,0.3120624410379328,0.2882915975390775,[0.51000875 0.36399332],[0.52290058 0.35511464],[0.53676784 0.3563073 ],[0.54795098 0.36186427],[0.53415477 0.3655268 ],[0.52125084 0.36550644],1663675371676
991,0.2523048900213043,0.31953696809919035,0.28592092906024735,[0.50966603 0.3642047 ],[0.52340215 0.35565189],[0.53761733 0.35647824],[0.54869235 0.36169255],[0.53531402 0.36569291],[0.5218839 0.3657743],1663675371699
992,0.26218093667314624,0.3102975311475449,0.28623923391034556,[0.50809097 0.36417216],[0.52178067 0.35510939],[0.53621489 0.35582572],[0.54742908 0.36115459],[0.53410953 0.36556169],[0.52047741 0.36575693],1663675371722
993,0.26863155310040454,0.3492760859371171,0.30895381951876083,[0.50629312 0.36430278],[0.5199945  0.35517633],[0.53431648 0.35593066],[0.54554188 0.36120784],[0.53224874 0.36583805],[0.51861143 0.36612079],1663675371744
994,0.27044941878244827,0.33241331064432633,0.3014313647133873,[0.50431859 0.36317709],[0.51750916 0.35363185],[0.53204602 0.35376561],[0.54366261 0.35893917],[0.53007442 0.36398926],[0.51638091 0.364566  ],1663675371763
995,0.2613174680723526,0.31144615684649174,0.2863818124594222,[0.50269014 0.36645788],[0.51495206 0.35729051],[0.52879256 0.3574312 ],[0.54052663 0.36236879],[0.52739131 0.36684322],[0.51435357 0.36764729],1663675371785
996,0.27247257333513514,0.33202861629108155,0.30225059481310834,[0.49974966 0.36557895],[0.51281726 0.35593522],[0.52712369 0.35621399],[0.53860903 0.36137933],[0.52512586 0.36631572],[0.51168007 0.36687842],1663675371806
997,0.2666879628029066,0.3170843948247606,0.2918861788138336,[0.49697104 0.36904812],[0.5089013  0.35957113],[0.52248281 0.35941371],[0.53438592 0.36402854],[0.52118182 0.36900514],[0.50839168 0.37001443],1663675371833
998,0.26309776806838847,0.29973157460704236,0.2814146713377154,[0.49625537 0.3677527 ],[0.5071606  0.35772735],[0.52107304 0.35750374],[0.53359127 0.36288098],[0.51964551 0.36698547],[0.50703132 0.36795047],1663675371852
999,0.25881279535986124,0.34179790542581223,0.30030535039283673,[0.49384224 0.37055951],[0.5062384  0.36072767],[0.52034855 0.36056301],[0.53237677 0.36556342],[0.51913142 0.37010771],[0.50580943 0.37121031],1663675371875
1000,0.2487197771332263,0.3161412819952819,0.2824305295642541,[0.49371511 0.36877427],[0.50637895 0.35938138],[0.52066654 0.35920697],[0.53255683 0.36385357],[0.5192306  0.36849543],[0.50579232 0.36944133],1663675371901
1001,0.258390372573105,0.30982502897931025,0.2841077007762076,[0.49582329 0.36784741],[0.50808209 0.35819727],[0.52222043 0.358275  ],[0.53416646 0.36322573],[0.52059942 0.36775181],[0.50749135 0.36852437],1663675371926
1002,0.25848857455720325,0.3058375441021523,0.2821630593296778,[0.49673274 0.36700821],[0.50940734 0.35749188],[0.52389365 0.35777384],[0.53562742 0.36275822],[0.52212054 0.36731076],[0.50874054 0.36799774],1663675371947
1003,0.27201055453780526,0.33878026012940327,0.30539540733360426,[0.49648458 0.36785483],[0.5088141  0.35826564],[0.52263099 0.35836831],[0.53413182 0.36316925],[0.5209325  0.36812603],[0.50805157 0.36897299],1663675371968
1004,0.2791254228231375,0.3253934042964911,0.30225941355981434,[0.49439532 0.37012902],[0.50691724 0.36016649],[0.52097809 0.3603887 ],[0.53266895 0.36558354],[0.51934052 0.37055594],[0.50619072 0.37136111],1663675371994
1005,0.27926771897917757,0.33985880768530397,0.30956326333224077,[0.49247488 0.37022474],[0.50474417 0.36031634],[0.51852494 0.36039352],[0.53026265 0.36541605],[0.51691741 0.37047589],[0.50397527 0.37135589],1663675372016
1006,0.26891084664796944,0.32770164803404483,0.29830624734100714,[0.48937801 0.37337601],[0.50231534 0.3637448 ],[0.51632285 0.3633554 ],[0.52804977 0.36769539],[0.51476014 0.37345916],[0.50136119 0.37450036],1663675372036
1007,0.2652586514954846,0.3096536295663065,0.2874561405308955,[0.48728871 0.37112725],[0.49944124 0.36130559],[0.5132246  0.36087078],[0.5249902  0.36521828],[0.51173806 0.37051132],[0.49882853 0.37177867],1663675372060
1008,0.2780974789211745,0.2992969857810953,0.28869723235113487,[0.48457265 0.37269858],[0.49710122 0.36285555],[0.51095802 0.36273783],[0.52208483 0.36703345],[0.50962192 0.37265742],[0.4964081  0.37392539],1663675372084
1009,0.2695239639305122,0.30261565453618566,0.2860698092333489,[0.47975105 0.3712284 ],[0.49069509 0.36061284],[0.50460684 0.35977551],[0.5169217  0.36448675],[0.50342411 0.36955422],[0.49087459 0.37112498],1663675372106
1010,0.28778739424484434,0.2943153376999786,0.29105136597241144,[0.47555259 0.37308267],[0.48722282 0.36236456],[0.5012514  0.36189869],[0.51299655 0.36640793],[0.50036031 0.37226212],[0.48719376 0.3738544 ],1663675372130
1011,0.29589673266241234,0.32036962033194655,0.3081331764971794,[0.47237188 0.3717753 ],[0.48272419 0.36077729],[0.49665165 0.36005136],[0.50911731 0.36429426],[0.49594006 0.37064412],[0.48333728 0.37233621],1663675372148
1012,0.3000030825059448,0.3228557090519611,0.31142939577895296,[0.47029701 0.37445945],[0.4806959  0.36369726],[0.49421307 0.36309609],[0.5064621  0.36718917],[0.49343488 0.37362105],[0.48102263 0.37527236],1663675372170
1013,0.27699620596576235,0.35083167209082816,0.31391393902829523,[0.47365642 0.37366515],[0.4829779  0.36224493],[0.49695557 0.36064148],[0.51015079 0.3648282 ],[0.49648213 0.3706958 ],[0.48406771 0.37292591],1663675372189
1014,0.28187996339539195,0.32690538601475844,0.3043926747050752,[0.47709978 0.37425479],[0.48688632 0.36288679],[0.50118065 0.3613224 ],[0.51426929 0.36553097],[0.50052226 0.37179288],[0.48771751 0.37388837],1663675372217
1015,0.2762453124005162,0.3395846778267177,0.307914995113617,[0.48053071 0.37305453],[0.4898009  0.36178115],[0.50379902 0.36038399],[0.51720333 0.36490792],[0.50297499 0.37045729],[0.49064952 0.37239552],1663675372237
1016,0.3063806782266239,0.32009450918856275,0.3132375937075933,[0.47698969 0.37326771],[0.48714867 0.36225921],[0.50103176 0.36157152],[0.51354927 0.36605373],[0.5002141  0.37255329],[0.48764631 0.37407082],1663675372260
1017,0.2850944902205329,0.3249659671562269,0.3050302286883799,[0.47310287 0.37313008],[0.48312575 0.36225268],[0.49702421 0.36106458],[0.50971341 0.36506993],[0.49670669 0.37131023],[0.48418057 0.37332684],1663675372280
1018,0.2952946495743507,0.3400882194507332,0.31769143451254195,[0.46953741 0.37417701],[0.4789806  0.36309317],[0.49272779 0.36170879],[0.50550246 0.36545494],[0.49246532 0.37221622],[0.48012328 0.37438104],1663675372304
1019,0.2725626457791602,0.33707487936709063,0.3048187625731254,[0.46836388 0.37486535],[0.4767971  0.36331195],[0.49055156 0.36137488],[0.50428754 0.36534351],[0.49020922 0.37123162],[0.47812471 0.37362328],1663675372327
1020,0.2873728716320207,0.3381117305536361,0.3127423010928284,[0.46831861 0.37541035],[0.47667095 0.36403406],[0.49012914 0.36231396],[0.50336003 0.36611286],[0.48981971 0.37243566],[0.47791135 0.37467232],1663675372347
1021,0.29136811038465155,0.36393285765519007,0.3276504840199208,[0.47040853 0.37415224],[0.47787765 0.36221835],[0.49157342 0.36019921],[0.50544542 0.36450511],[0.49130285 0.37050748],[0.47959831 0.3729465 ],1663675372369
1022,0.26053795188465395,0.3161411009050248,0.2883395263948394,[0.46997234 0.37573591],[0.47975925 0.36498719],[0.49336717 0.36317566],[0.5060451  0.36668721],[0.49292898 0.37256828],[0.48060623 0.37492734],1663675372388
1023,0.27566695402963914,0.34492545346325887,0.310296203746449,[0.47433496 0.375319  ],[0.48252398 0.36359748],[0.49621925 0.36141095],[0.5099293  0.36538276],[0.49614349 0.37131411],[0.48419377 0.37393469],1663675372408
1024,0.2738660602514028,0.3294855501443496,0.3016758051978762,[0.47590727 0.37513322],[0.48467436 0.36389342],[0.49829844 0.36207387],[0.51156509 0.36605558],[0.49786994 0.37187117],[0.48577175 0.37418228],1663675372430
1025,0.2900816321422843,0.37358803752980885,0.3318348348360466,[0.47761261 0.37342033],[0.48617449 0.36157784],[0.4996011  0.36003011],[0.51300693 0.36472794],[0.49875167 0.3703177 ],[0.48702586 0.37236637],1663675372450
1026,0.28141651012991503,0.34660090865336657,0.31400870939164083,[0.47823873 0.37121105],[0.4869231  0.35941076],[0.50044173 0.35779253],[0.51371658 0.36232856],[0.49962953 0.36778784],[0.48781601 0.36992911],1663675372470
1027,0.2777060372018039,0.3281475645201324,0.3029268008609681,[0.47907647 0.36987162],[0.4886148  0.35883799],[0.50222498 0.35757947],[0.51494634 0.36178786],[0.50160259 0.36742261],[0.4894264  0.36936617],1663675372492
1028,0.29300328521324465,0.3543089848062692,0.32365613500975693,[0.47930884 0.36950099],[0.48727229 0.35741216],[0.50082827 0.35567454],[0.51453751 0.36053297],[0.50020075 0.36606079],[0.48847309 0.36824325],1663675372516
1029,0.2810150637762733,0.3359724528742775,0.30849375832527537,[0.47720802 0.36980847],[0.48673016 0.35916615],[0.49995086 0.35819593],[0.51256144 0.36244097],[0.49909213 0.36795187],[0.48721123 0.36965802],1663675372540
1030,0.26119665159302335,0.3607165597501429,0.3109566056715831,[0.47876123 0.36978281],[0.48673582 0.3585484 ],[0.49984455 0.35671803],[0.51354402 0.36118308],[0.49907154 0.36583203],[0.48769072 0.36807135],1663675372559
1031,0.27669551937402775,0.32617008028263306,0.3014327998283304,[0.4793759 0.3696458],[0.4891341  0.35914308],[0.50253606 0.35795805],[0.51488429 0.36154982],[0.50214612 0.36756784],[0.49004856 0.36963993],1663675372582
1032,0.29688363689421615,0.32938594732108345,0.31313479210764983,[0.48332119 0.36997676],[0.49128303 0.35786197],[0.5053615  0.35633641],[0.51926488 0.36143985],[0.50484395 0.36690184],[0.49287453 0.36910769],1663675372602
1033,0.29428485131924476,0.34188861747928145,0.3180867343992631,[0.48596391 0.3688446 ],[0.49509406 0.35751551],[0.50886691 0.35636598],[0.52204543 0.36083877],[0.50844842 0.36682618],[0.49622592 0.368743  ],1663675372623
1034,0.27288817597133447,0.3436077755106998,0.30824797574101714,[0.48551586 0.36927655],[0.49522045 0.35865402],[0.50870281 0.35748619],[0.52144921 0.36162493],[0.50791329 0.36712798],[0.49577916 0.36901617],1663675372641
1035,0.2743136235980419,0.3434835896281577,0.3088986066130998,[0.48542526 0.3692103 ],[0.49483421 0.35780749],[0.50900811 0.35639521],[0.5225684  0.36139399],[0.50797123 0.3665303 ],[0.49550679 0.36842227],1663675372659
1036,0.2704459701330312,0.3460126384162363,0.30822930427463374,[0.48262972 0.36949286],[0.49260655 0.35860771],[0.50659102 0.35751083],[0.5194903  0.36196405],[0.50615323 0.36720943],[0.49367112 0.36919507],1663675372678
1037,0.2911646709524427,0.3443142852677639,0.3177394781101033,[0.47958186 0.36816058],[0.48977736 0.35754868],[0.50326699 0.35653025],[0.51550925 0.36023042],[0.50258392 0.36680302],[0.49027738 0.36866716],1663675372699
1038,0.06696586386728698,0.2352504515870792,0.15110815772718308,[0.48194164 0.36828896],[0.49348766 0.36700115],[0.50698644 0.36555248],[0.51944226 0.36304006],[0.50540364 0.36782759],[0.49231645 0.36898056],1663675372720
1039,0.2255185188673228,0.34389522310405596,0.28470687098568936,[0.48291212 0.3682583 ],[0.49404693 0.35957542],[0.50724012 0.35798222],[0.51924437 0.36051369],[0.50610387 0.36615658],[0.49361393 0.36806679],1663675372741
1040,0.2580724873410248,0.32593716997480926,0.292004828657917,[0.48927766 0.36824375],[0.49948296 0.35777789],[0.51340324 0.35631606],[0.52609003 0.36053589],[0.51243424 0.36575651],[0.49990606 0.36769137],1663675372759
1041,0.27262873898056894,0.32799757861363893,0.30031315879710396,[0.49629152 0.36768228],[0.50657529 0.3569878 ],[0.52071303 0.35608301],[0.53335267 0.36082223],[0.51965404 0.36596045],[0.50696284 0.36759782],1663675372780
1042,0.28537548003897373,0.3183593002456195,0.3018673901422966,[0.49835381 0.3673858 ],[0.50868368 0.35646385],[0.52287352 0.35594702],[0.53554791 0.36120984],[0.52148706 0.36622462],[0.50887281 0.36761078],1663675372800
1043,0.2675294718426596,0.3140806436347654,0.2908050577387125,[0.49329561 0.36716312],[0.50482607 0.35775018],[0.51859027 0.35749772],[0.53048402 0.36173168],[0.5174877  0.36704898],[0.50470352 0.36824387],1663675372822
1044,0.2715113916371436,0.3319720124490737,0.3017417020431087,[0.48651344 0.36739385],[0.49744558 0.35725451],[0.51147372 0.35678253],[0.52397162 0.36190984],[0.51014745 0.36669177],[0.49737585 0.36781415],1663675372840
1045,0.2806404498081666,0.31119103514056307,0.2959157424743648,[0.48207629 0.36672893],[0.49167961 0.35565948],[0.50572091 0.35468885],[0.51906121 0.35993516],[0.50447184 0.36492926],[0.49214125 0.36643955],1663675372859
1046,0.2885266919149203,0.3393362477642975,0.3139314698396089,[0.4802064  0.36706114],[0.48932615 0.35613576],[0.50295031 0.35511053],[0.51600909 0.35998076],[0.50230271 0.36528954],[0.49022284 0.36695927],1663675372881
1047,0.2900962787426196,0.33191987146148105,0.3110080751020503,[0.47971082 0.36727569],[0.48866501 0.35626286],[0.50220472 0.35529807],[0.51528871 0.36008555],[0.50125861 0.36541069],[0.48936495 0.36714295],1663675372905
1048,0.28883368057785497,0.3442997328413,0.3165667067095775,[0.47918496 0.36816272],[0.48763737 0.35669708],[0.50143391 0.35540226],[0.51496017 0.36092341],[0.50066793 0.3656247 ],[0.48869675 0.36747912],1663675372929
1049,0.292530672511017,0.34411018326154785,0.31832042788628245,[0.47688255 0.36730808],[0.48541787 0.35571131],[0.49917886 0.35448647],[0.51282644 0.36009532],[0.49843681 0.36490878],[0.48640838 0.36666653],1663675372954
1050,0.3102637191105962,0.34866704322775394,0.32946538116917506,[0.47566664 0.3646369 ],[0.48384297 0.35262424],[0.49751726 0.35132569],[0.51088566 0.35701564],[0.49696857 0.36213112],[0.48508516 0.36409804],1663675372977
1051,0.2871128454500017,0.34604263681754266,0.3165777411337722,[0.47590172 0.36547709],[0.48466483 0.35407087],[0.49837196 0.35246491],[0.51143295 0.35770127],[0.49788648 0.36262462],[0.48578221 0.36472696],1663675372999
1052,0.2986292287099033,0.3525773811084686,0.325603304909186,[0.48080719 0.36434838],[0.48860341 0.35234505],[0.50229239 0.35088658],[0.51595932 0.35690397],[0.50132    0.36137944],[0.48961046 0.36322126],1663675373019
1053,0.29558123451678836,0.3179356542691086,0.30675844439294847,[0.48540446 0.36383492],[0.49475616 0.352303  ],[0.50832248 0.35103521],[0.52090609 0.35655209],[0.50722557 0.36143216],[0.49520797 0.36326331],1663675373041
1054,0.28497839979488687,0.33915357296882975,0.31206598638185834,[0.49351683 0.36219695],[0.50315624 0.35075256],[0.51717389 0.3495847 ],[0.53009063 0.35551804],[0.5159592  0.35989773],[0.50364333 0.36154747],1663675373060
1055,0.2909412439821117,0.3415694011553631,0.3162553225687374,[0.50134444 0.36226612],[0.51142901 0.35159653],[0.52501494 0.35126027],[0.53731203 0.35705972],[0.5235455  0.36137325],[0.51141191 0.36252439],1663675373080
1056,0.26532143344853343,0.3359041491439372,0.3006127912962353,[0.50349343 0.36309475],[0.51556051 0.3534039 ],[0.52951962 0.35327664],[0.54091144 0.35830426],[0.52796423 0.36275029],[0.51505643 0.36380887],1663675373100
1057,0.27422029721134034,0.338679691061491,0.30644999413641566,[0.50591952 0.36311325],[0.5170424  0.35307497],[0.5311138  0.35286874],[0.54313767 0.35873041],[0.52946895 0.36276442],[0.51672345 0.36359167],1663675373118
1058,0.2589587030459896,0.3359182471159569,0.29743847508097326,[0.5021891  0.36254883],[0.51455772 0.35347614],[0.52840573 0.35357958],[0.53973752 0.35871184],[0.52702123 0.36287433],[0.51409203 0.36361641],1663675373143
1059,0.26760935285831633,0.3414577027280617,0.304533527793189,[0.50332642 0.36172062],[0.5140847 0.351798 ],[0.52797365 0.35176888],[0.54009473 0.35745302],[0.52613294 0.36121333],[0.51374072 0.36198124],1663675373160
1060,0.2814231372961653,0.32615931678869103,0.30379122704242817,[0.50192916 0.36289951],[0.51370311 0.35366529],[0.52716994 0.3543998 ],[0.53843653 0.35968614],[0.52506131 0.36407402],[0.51263887 0.36433849],1663675373180
1061,0.28866546649834235,0.33384186416479494,0.3112536653315686,[0.50052124 0.3633408 ],[0.51146793 0.35338467],[0.5249449  0.35373425],[0.53670144 0.35942402],[0.52305096 0.36368942],[0.51087433 0.36424473],1663675373200
1062,0.27530076154972943,0.3193151736875528,0.2973079676186411,[0.496907   0.36237377],[0.50750214 0.35233262],[0.52114397 0.35258332],[0.53329039 0.35832971],[0.51947784 0.36210084],[0.50731069 0.36282474],1663675373223
1063,0.26195236989788484,0.3258363468174182,0.29389435835765154,[0.49228728 0.36453015],[0.50381702 0.3552326 ],[0.51727509 0.35522321],[0.52899629 0.36012027],[0.5158025  0.36439368],[0.50326777 0.36529997],1663675373247
1064,0.29121500099454156,0.32373357194469254,0.30747428646961705,[0.49241135 0.36339214],[0.50153583 0.35262954],[0.51512229 0.35235736],[0.52804488 0.35846949],[0.51363397 0.3624227 ],[0.5018034  0.36340258],1663675373272
1065,0.26284900234972824,0.33531292569651266,0.29908096402312045,[0.48864383 0.36568028],[0.50000644 0.35547975],[0.51373947 0.35520476],[0.52571273 0.36065066],[0.51280487 0.3645075 ],[0.50017452 0.36579442],1663675373293
1066,0.2779848946552247,0.3171442216086968,0.29756455813196075,[0.49043697 0.36502489],[0.50000304 0.35460454],[0.51341105 0.3539353 ],[0.52602911 0.35924822],[0.51226664 0.36355993],[0.50033045 0.36495402],1663675373315
1067,0.2957080248218108,0.33737322958325944,0.3165406272025351,[0.49164557 0.36514944],[0.50114214 0.3540282 ],[0.51497912 0.35362464],[0.52785915 0.359667  ],[0.51338637 0.36403298],[0.50127429 0.36515924],1663675373337
1068,0.27957705871960736,0.3444829317895083,0.3120299952545578,[0.49015313 0.366128  ],[0.50090683 0.35576934],[0.51466084 0.35544243],[0.5268386  0.36097586],[0.51334423 0.36535794],[0.50088376 0.36648092],1663675373357
1069,0.27888667541633183,0.3288101213563637,0.3038483983863478,[0.49307343 0.36854294],[0.50310171 0.35795319],[0.51667112 0.35751924],[0.52906078 0.36290759],[0.51570588 0.36713403],[0.50348055 0.36860073],1663675373376
1070,0.29058672814806763,0.3354353627117593,0.3130110454299134,[0.4969233  0.36315021],[0.5071488  0.35244977],[0.52052379 0.35239619],[0.53239805 0.35820547],[0.51912558 0.36217594],[0.5071339  0.36338687],1663675373397
1071,0.3007979172755988,0.33706879973996184,0.3189333585077803,[0.50417626 0.36019507],[0.51384813 0.34907648],[0.52757519 0.34920025],[0.54022801 0.3560271 ],[0.52563167 0.35962051],[0.51367313 0.3603082 ],1663675373417
1072,0.27480998806356666,0.32185145690971445,0.29833072248664055,[0.50819093 0.3592582 ],[0.51859778 0.34864396],[0.53248912 0.34841928],[0.54482508 0.35477746],[0.53081167 0.35810685],[0.51847953 0.35909647],1663675373438
1073,0.25727191739268923,0.334694578081848,0.2959832477372686,[0.5087108  0.36033434],[0.52094519 0.35136512],[0.53442121 0.35152191],[0.54576433 0.35641858],[0.53264785 0.36058101],[0.51997405 0.36125836],1663675373461
1074,0.2837410480066777,0.3164099467390612,0.3000754973728694,[0.50871855 0.36107248],[0.51956177 0.3507084 ],[0.53343892 0.35062653],[0.54592925 0.35698736],[0.53127342 0.36086375],[0.51880473 0.36146131],1663675373481
1075,0.258546965673102,0.3657781011734532,0.3121625334232776,[0.50404465 0.36234981],[0.51639193 0.35283494],[0.53037131 0.35286021],[0.54206574 0.35836858],[0.52895188 0.36226159],[0.51593769 0.36308491],1663675373501
1076,0.27014902374024985,0.31887424591023417,0.294511634825242,[0.50336534 0.36378276],[0.51566017 0.35468096],[0.52917206 0.35504401],[0.54035765 0.35997352],[0.52735776 0.36450404],[0.51469755 0.36509669],1663675373526
1077,0.28403632966971204,0.35155676330614,0.317796546487926,[0.50486702 0.36393785],[0.51515651 0.35353491],[0.52901703 0.35320297],[0.54152185 0.35906553],[0.52752721 0.36334091],[0.5150907  0.36429363],1663675373550
1078,0.2785172800195881,0.33030165116047466,0.30440946559003135,[0.50212097 0.36492246],[0.51346451 0.35483173],[0.52718878 0.35463446],[0.53914523 0.36011299],[0.5254842  0.36456615],[0.51290619 0.36553735],1663675373571
1079,0.27841847202489817,0.3123707327014802,0.29539460236318915,[0.50020379 0.3667877 ],[0.51232433 0.35714445],[0.52605075 0.357216  ],[0.5373885  0.36220288],[0.52445763 0.36710736],[0.51164246 0.36796677],1663675373592
1080,0.27290720702898014,0.34868243981648483,0.31079482342273246,[0.49952704 0.36712721],[0.51234341 0.35770243],[0.5262028  0.35777819],[0.53719735 0.36230895],[0.52470398 0.36759147],[0.51160723 0.36847875],1663675373612
1081,0.28622741194108414,0.3330729094034086,0.3096501606722464,[0.50289583 0.36427623],[0.51389647 0.35388333],[0.52758807 0.35361364],[0.53960472 0.35912853],[0.52552646 0.36377639],[0.51312882 0.36470619],1663675373631
