FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
614,0.2701185193582829,0.34773490349968883,0.30892671142898587,[0.41048503 0.36822978],[0.42206651 0.35836884],[0.43555263 0.35776106],[0.44717857 0.36273339],[0.43453851 0.36740303],[0.42193541 0.36871722],1663675886252
615,0.27239939943027486,0.347276030090681,0.30983771476047794,[0.41184649 0.36901146],[0.4239049  0.35928369],[0.4375031  0.35885277],[0.44897184 0.36390144],[0.43623197 0.36866269],[0.423374   0.36979491],1663675886273
616,0.2799718408822226,0.32015129190358016,0.3000615663929014,[0.41246369 0.36851227],[0.4243845  0.35862118],[0.43789655 0.35816771],[0.44949141 0.36332753],[0.43677589 0.36826524],[0.42395419 0.36938876],1663675886291
617,0.28177036210728335,0.3367296283979565,0.3092499952526199,[0.41352183 0.36875951],[0.42504817 0.35886282],[0.43850428 0.3584187 ],[0.45016879 0.36368272],[0.43752867 0.36848024],[0.42481565 0.36960086],1663675886310
618,0.26085833448774787,0.32283560582246573,0.2918469701551068,[0.41122153 0.37046084],[0.42384759 0.36192298],[0.43700355 0.36198196],[0.44778731 0.36611387],[0.43573031 0.37107205],[0.42298314 0.37191814],1663675886332
619,0.2855368231097581,0.34759306348765423,0.31656494329870616,[0.4086563  0.37052757],[0.42067018 0.36097258],[0.43399262 0.36093977],[0.44520518 0.36535949],[0.43291867 0.37096265],[0.42023394 0.37196341],1663675886352
620,0.28480753868922276,0.35365284079094667,0.3192301897400847,[0.40627691 0.37253559],[0.41877732 0.36304706],[0.43226334 0.36310533],[0.44347754 0.36764467],[0.43093944 0.37329453],[0.4180423  0.37412024],1663675886372
621,0.2817519226644546,0.3574028861790884,0.3195774044217715,[0.40437755 0.37349239],[0.41658446 0.36367363],[0.43042031 0.36360133],[0.44201249 0.3682639 ],[0.42914784 0.37384176],[0.41610414 0.37475514],1663675886395
622,0.28444856344282593,0.37350231349995405,0.32897543847139,[0.4029538  0.37376761],[0.4153828  0.36368018],[0.42928287 0.36341494],[0.44076401 0.36778307],[0.42818961 0.37382606],[0.41504747 0.37498474],1663675886415
623,0.28122557445440816,0.3677603676114469,0.3244929710329275,[0.40277404 0.3740716 ],[0.41542825 0.36412093],[0.42930824 0.36381876],[0.44082403 0.36820158],[0.42813563 0.37419644],[0.41486064 0.37531728],1663675886436
624,0.2726679921223387,0.3707054924147114,0.32168674226852506,[0.40314281 0.37410629],[0.41592854 0.36427006],[0.42989004 0.36388355],[0.44113085 0.36805704],[0.42863849 0.37392336],[0.41537103 0.37511548],1663675886456
625,0.282229018418742,0.3693495631097962,0.3257892907642691,[0.40662032 0.372711  ],[0.41847605 0.36206266],[0.43299106 0.36129937],[0.44525656 0.36630213],[0.43188104 0.37204477],[0.41839623 0.37336633],1663675886479
626,0.27132444240947123,0.3477016034308614,0.3095130229201663,[0.40795544 0.37031406],[0.42077786 0.36039519],[0.43538737 0.35997716],[0.44713226 0.36462414],[0.43410566 0.37032458],[0.42040664 0.37144476],1663675886499
627,0.2631646637788753,0.3710645466861382,0.3171146052325068,[0.4095372  0.36804813],[0.42251995 0.35849303],[0.43693036 0.35810927],[0.44845179 0.36246395],[0.43508515 0.36802909],[0.4216198  0.36905646],1663675886517
628,0.2830251504957915,0.3242863586592473,0.3036557545775194,[0.40946931 0.36640131],[0.42267257 0.356745  ],[0.43704987 0.35684446],[0.44834164 0.36186817],[0.43488625 0.36744773],[0.42141458 0.36800599],1663675886539
629,0.2657196661005151,0.3692774459478153,0.3174985560241652,[0.40945089 0.36648226],[0.4228017 0.3574017],[0.43725848 0.35740608],[0.4483138  0.36167043],[0.43576908 0.36729309],[0.42206997 0.36818933],1663675886559
630,0.26247056236062977,0.34831715911280714,0.3053938607367185,[0.41022655 0.36597627],[0.42347974 0.35728154],[0.43755436 0.357483  ],[0.44856876 0.36194089],[0.43593138 0.3670949 ],[0.42253828 0.36772981],1663675886578
631,0.27063377912669945,0.370510672974343,0.3205722260505212,[0.41045946 0.36701193],[0.4237844  0.35829812],[0.43770266 0.35859266],[0.44833165 0.36300671],[0.43582192 0.368348  ],[0.42255488 0.36890543],1663675886597
632,0.27751891477036084,0.3587786698848444,0.3181487923276026,[0.41111383 0.36631754],[0.42443383 0.35713291],[0.43874234 0.35710156],[0.44973844 0.36171436],[0.43689796 0.36746153],[0.42334229 0.36814591],1663675886618
633,0.2792672718784478,0.34414792763656155,0.31170759975750467,[0.41263089 0.36686903],[0.42521706 0.3574039 ],[0.43929222 0.35723999],[0.45040542 0.36188859],[0.43753728 0.36743271],[0.42428929 0.36830276],1663675886637
634,0.2774343005258441,0.3556150089363707,0.3165246547311074,[0.41258684 0.36684629],[0.42543685 0.35764194],[0.43957213 0.3578805 ],[0.45058504 0.36273697],[0.43743631 0.36798126],[0.42416918 0.3684507 ],1663675886655
635,0.28192642382602445,0.3545637227105685,0.3182450732682965,[0.41090664 0.36640418],[0.42364189 0.35710549],[0.43747699 0.35771731],[0.44846299 0.36307347],[0.43528774 0.36777648],[0.42234769 0.36799356],1663675886676
636,0.2751297233863953,0.35924063623542324,0.31718517981090927,[0.40809408 0.36703035],[0.42123529 0.35777336],[0.43515241 0.35831523],[0.44621092 0.36355284],[0.43306452 0.36826849],[0.41991267 0.36858413],1663675886693
637,0.26985191930296215,0.3624686941046314,0.3161603067037968,[0.40663165 0.36673149],[0.41933963 0.35713974],[0.43371338 0.35716367],[0.44513908 0.36273259],[0.4319903  0.36723968],[0.41862231 0.36778769],1663675886715
638,0.27898954047436925,0.3560688073980108,0.31752917393619,[0.4066571  0.36653611],[0.41899726 0.35728997],[0.43280271 0.357499  ],[0.44382033 0.36242419],[0.43085027 0.36745203],[0.41799107 0.36796278],1663675886734
639,0.2738014429742903,0.3799759304467691,0.32688868671052973,[0.40769553 0.36667585],[0.41992724 0.35767233],[0.43339154 0.35795757],[0.44438788 0.36284715],[0.43163604 0.36755699],[0.41898462 0.36807302],1663675886757
640,0.2729971163038696,0.3868772273289732,0.3299371718164214,[0.40784636 0.36622697],[0.42034814 0.35730284],[0.43382013 0.35730591],[0.44477135 0.36203462],[0.43208027 0.36704865],[0.41925013 0.36763817],1663675886777
641,0.2807860754836866,0.39343699774006236,0.3371115366118745,[0.4092941 0.3672438],[0.42202589 0.35799718],[0.43585023 0.35818434],[0.44676134 0.36328885],[0.43387547 0.36830968],[0.4208729  0.36877704],1663675886796
642,0.2845151048072385,0.34853756720437234,0.31652633600580543,[0.40714663 0.36561471],[0.41975528 0.35601974],[0.43381405 0.35611534],[0.44493175 0.36159173],[0.43170622 0.36649653],[0.41863316 0.36699188],1663675886816
643,0.273535906497916,0.41067180500301936,0.34210385575046764,[0.40579289 0.36598814],[0.41872299 0.35686135],[0.43268314 0.35681924],[0.44385192 0.36165917],[0.4312951  0.36691746],[0.41789654 0.36759168],1663675886836
644,0.27840756020425184,0.36748045838623616,0.32294400929524403,[0.40602002 0.36716366],[0.41921303 0.35848346],[0.43301663 0.3589097 ],[0.44385549 0.3638106 ],[0.43133762 0.36906374],[0.41803527 0.36927742],1663675886856
645,0.29546641116882544,0.3663834370737711,0.33092492412129826,[0.40535381 0.36677173],[0.41830075 0.35734975],[0.43188703 0.35773927],[0.44263685 0.36281565],[0.43033844 0.36830735],[0.41724548 0.36877564],1663675886878
646,0.27320841145269636,0.33969826443421186,0.3064533379434541,[0.40559191 0.36697459],[0.41837603 0.35833091],[0.43157393 0.35836679],[0.44252077 0.36280707],[0.4300639  0.36813399],[0.41717842 0.36868528],1663675886896
647,0.27880203331802017,0.3617440347025309,0.3202730340102755,[0.40504453 0.36736962],[0.41771224 0.35830235],[0.43103936 0.35838422],[0.4420546 0.3630757],[0.42958233 0.36833954],[0.41666093 0.36896467],1663675886916
648,0.2701043193407209,0.3365372552443469,0.30332078729253387,[0.40486902 0.36721301],[0.41784245 0.35862201],[0.43118018 0.35859582],[0.44228655 0.36289644],[0.42972621 0.36838761],[0.41663709 0.36900043],1663675886934
649,0.2853834871250254,0.3571436746464459,0.3212635808857357,[0.40575305 0.36800319],[0.41846821 0.35821065],[0.43217894 0.35801691],[0.44339561 0.36298695],[0.43079692 0.36847618],[0.41775542 0.36931267],1663675886956
650,0.2901849707985355,0.35373877213509386,0.32196187146681465,[0.40486902 0.36819917],[0.41799286 0.3587791 ],[0.4316622  0.35894293],[0.4428325  0.36404181],[0.4301067  0.36959878],[0.41684419 0.37011686],1663675886975
651,0.2856008280207907,0.3846274743266884,0.33511415117373955,[0.40408826 0.36716747],[0.41698092 0.35739255],[0.43092918 0.35713691],[0.44232327 0.36203068],[0.4294984 0.3678306],[0.41613898 0.36860812],1663675886993
652,0.2834597552305085,0.3528371282989807,0.31814844176474455,[0.40516803 0.36721647],[0.4180055  0.35760036],[0.43181506 0.35715079],[0.44317201 0.36181533],[0.43068752 0.36775786],[0.41737315 0.3686772 ],1663675887011
653,0.24842753270914134,0.3737904577227119,0.3111089952159266,[0.4055272  0.36804983],[0.41849616 0.35983458],[0.43187636 0.35987973],[0.44263211 0.36385983],[0.43044874 0.36866641],[0.41747025 0.36943093],1663675887032
654,0.27633288651163124,0.33302701674611923,0.30467995162887523,[0.40872839 0.36753911],[0.42115718 0.35773295],[0.43503034 0.35764363],[0.44615275 0.36308032],[0.43327585 0.36762634],[0.4203586  0.36839682],1663675887052
655,0.2670997849539102,0.37259833121371977,0.319849058083815,[0.40855607 0.3659901 ],[0.4210338  0.35714686],[0.43451935 0.35715204],[0.44554749 0.36192912],[0.43309635 0.36670449],[0.42022359 0.36733636],1663675887070
656,0.2712185597201981,0.364638117781245,0.3179283387507216,[0.40525717 0.36758137],[0.41714609 0.35841489],[0.43054292 0.35866278],[0.44181183 0.36366037],[0.42888004 0.36813247],[0.41631478 0.36870915],1663675887090
657,0.27980440947431506,0.3659185298026667,0.3228614696384909,[0.40301925 0.3662838 ],[0.41479203 0.35666642],[0.42819345 0.35642734],[0.43958524 0.3614969 ],[0.42645636 0.36635399],[0.41387224 0.36718604],1663675887109
658,0.28129329549599447,0.3637169882331839,0.3225051418645892,[0.40321222 0.36747509],[0.41518164 0.35823768],[0.42845517 0.35818267],[0.43962049 0.36296642],[0.42702848 0.36812547],[0.41435918 0.36880034],1663675887129
659,0.2760383380555374,0.380420426241334,0.32822938214843567,[0.40335986 0.36850286],[0.41530949 0.35911202],[0.4287374  0.35882777],[0.44022393 0.36383399],[0.42737114 0.36876136],[0.41460267 0.36957544],1663675887147
660,0.27715446343898276,0.37394002485189864,0.3255472441454407,[0.40656042 0.36671579],[0.41801232 0.35657284],[0.43196759 0.35612065],[0.44374317 0.36205521],[0.43024343 0.36620039],[0.41744882 0.36710364],1663675887166
661,0.26826133671717667,0.4008977394517338,0.33457953808445523,[0.4060204  0.36677131],[0.41827148 0.3582736 ],[0.43132147 0.35857558],[0.44222373 0.36317903],[0.42951676 0.36787087],[0.41705546 0.36825019],1663675887187
662,0.2752794945709053,0.401251521090047,0.33826550783047615,[0.40406737 0.36793739],[0.415995   0.35883155],[0.42931539 0.35895884],[0.44045651 0.36392298],[0.42786303 0.36859977],[0.41528526 0.36921352],1663675887206
663,0.261782916397059,0.3777683086603672,0.3197756125287131,[0.40436816 0.36779323],[0.41635111 0.3582913 ],[0.43008554 0.35775903],[0.44171736 0.36285248],[0.42844698 0.3673161 ],[0.4155184  0.36828527],1663675887226
664,0.2740160359629893,0.4009544197183107,0.33748522784065,[0.40517873 0.36787176],[0.41742486 0.3588703 ],[0.4307847  0.35929927],[0.44167879 0.36402339],[0.42915678 0.36880118],[0.41655964 0.36930823],1663675887246
665,0.25735834520510315,0.3701940519929331,0.3137761985990181,[0.40422079 0.36858013],[0.41644049 0.35991341],[0.42986381 0.36000416],[0.44111621 0.36433712],[0.42878997 0.3690635 ],[0.41600561 0.36989704],1663675887268
666,0.2661263966852052,0.36984605932023457,0.3179862280027199,[0.40468252 0.36739299],[0.41718093 0.35828242],[0.4309476 0.3580896],[0.4422358  0.36260527],[0.42961958 0.3677384 ],[0.41646978 0.36866796],1663675887287
667,0.25012743146695543,0.3806876290795625,0.31540753027325896,[0.40399736 0.36906758],[0.41614038 0.35996193],[0.42979795 0.35972297],[0.44130149 0.3645516 ],[0.4285998  0.36870122],[0.41577703 0.36969513],1663675887311
668,0.25160465783246033,0.398850578518152,0.32522761817530615,[0.40241975 0.36789519],[0.41495061 0.35886914],[0.4287602  0.35864058],[0.44007719 0.36319137],[0.42734295 0.36776018],[0.41430825 0.36871597],1663675887329
669,0.2553014374468042,0.41475346615252423,0.3350274517996642,[0.40270641 0.36711496],[0.41518533 0.35843673],[0.42876476 0.35831058],[0.43983328 0.36257598],[0.42752787 0.36743814],[0.41458258 0.36830559],1663675887349
670,0.2509409882701129,0.3828432237484057,0.3168921060092593,[0.40315253 0.3665612 ],[0.41560912 0.35823065],[0.42877841 0.35817334],[0.43969321 0.36231643],[0.42739785 0.36695942],[0.41476181 0.36776161],1663675887369
671,0.25477310446978496,0.383044838564023,0.318908971516904,[0.40293145 0.36623752],[0.41506466 0.35775077],[0.42824805 0.35780346],[0.43929943 0.36228934],[0.42691344 0.36666167],[0.41433036 0.36740476],1663675887389
672,0.2626061901812397,0.38309936089414176,0.32285277553769076,[0.40197596 0.36605138],[0.41427541 0.3566801 ],[0.42777351 0.35653991],[0.43902922 0.36128911],[0.4264966 0.3658331],[0.41363552 0.36690047],1663675887410
673,0.25787358953204387,0.3776270793443749,0.3177503344382094,[0.39933044 0.36538047],[0.41194761 0.35680652],[0.42523631 0.3570902 ],[0.43616182 0.36121798],[0.4243843  0.36598557],[0.41156307 0.36697978],1663675887430
674,0.2630496892146307,0.38558931503546146,0.32431950212504607,[0.3987858  0.36555913],[0.41089368 0.35674196],[0.42398649 0.35681474],[0.43486431 0.36126336],[0.42302725 0.36578739],[0.4105061 0.3668257],1663675887450
675,0.2657258498118468,0.4056691504202329,0.3356975001160398,[0.39867774 0.365062  ],[0.41053191 0.35586095],[0.42382029 0.3557952 ],[0.43480653 0.36038378],[0.42298576 0.36491472],[0.41038394 0.36606327],1663675887472
676,0.2716492702664967,0.3872588786210141,0.3294540744437554,[0.39745533 0.36506608],[0.40959322 0.35582224],[0.42281279 0.35574514],[0.433696   0.35994846],[0.42225772 0.36505544],[0.40952688 0.36638004],1663675887494
677,0.26480715244354947,0.38790045315426724,0.32635380279890835,[0.39649719 0.36445025],[0.40829852 0.35532811],[0.4212735  0.35524863],[0.43226168 0.35944799],[0.42070189 0.36416948],[0.40822843 0.36551449],1663675887515
678,0.2759779601346747,0.39047482575610143,0.33322639294538803,[0.39620629 0.36402023],[0.40760839 0.35449648],[0.42038405 0.3542397 ],[0.43143612 0.35855603],[0.41995275 0.36340567],[0.40764928 0.3649981 ],1663675887535
679,0.27216136697962984,0.36965533264548867,0.3209083498125592,[0.39746737 0.36337328],[0.40874636 0.35354599],[0.42179388 0.35304558],[0.4331404  0.35764477],[0.42140231 0.36227405],[0.40902784 0.36397183],1663675887556
680,0.27150293243416584,0.36196117511079756,0.3167320537724817,[0.39972597 0.36374438],[0.41079205 0.35380608],[0.42365542 0.35325837],[0.43499583 0.35807735],[0.42338529 0.36230373],[0.41124707 0.36414406],1663675887578
681,0.2749982162121053,0.3517599611359059,0.3133790886740056,[0.40097824 0.36327606],[0.41236979 0.35329279],[0.42558882 0.35300669],[0.43676493 0.3580482 ],[0.42501882 0.3622748 ],[0.41255295 0.36389706],1663675887599
682,0.28293465029229364,0.35078473181440706,0.3168596910533503,[0.40185997 0.36335137],[0.41251621 0.35324088],[0.42560694 0.35285705],[0.43725601 0.35797882],[0.42523903 0.36232147],[0.41300347 0.36401725],1663675887619
683,0.28538701803749966,0.3544270854935053,0.3199070517655025,[0.40133655 0.36314023],[0.41280508 0.35290655],[0.42605266 0.35245648],[0.43734673 0.35734141],[0.4253408  0.36227673],[0.41281182 0.363879  ],1663675887637
684,0.2892894038483218,0.35002881704831096,0.3196591104483164,[0.40024999 0.36359832],[0.41112122 0.35302511],[0.42465872 0.35216695],[0.43657807 0.35730532],[0.42451602 0.36226517],[0.41196531 0.3642258 ],1663675887655
685,0.2663361657650179,0.3577304528718517,0.31203330931843476,[0.4004243  0.36401075],[0.41175616 0.35362035],[0.42558178 0.3525258 ],[0.43745834 0.35760695],[0.42500451 0.36210719],[0.41214499 0.36403409],1663675887677
686,0.27263553853715056,0.3970608600877666,0.33484819931245857,[0.40368578 0.36361057],[0.41437456 0.3528747 ],[0.42816329 0.35161734],[0.44032726 0.35673642],[0.42749122 0.36141628],[0.41467926 0.36337641],1663675887695
687,0.2660378674053163,0.42105116784607677,0.34354451762569654,[0.41110161 0.36244321],[0.42129833 0.35194597],[0.43480745 0.35093805],[0.44721922 0.35639429],[0.43409616 0.36027014],[0.42165202 0.36206558],1663675887717
688,0.27756281685024276,0.37092401638757583,0.3242434166189093,[0.41671786 0.36231726],[0.42717823 0.35143265],[0.44085333 0.35055122],[0.45294595 0.3564983 ],[0.4396995  0.36035985],[0.42722785 0.36192518],1663675887738
689,0.2672111113464855,0.35597625570595276,0.31159368352621913,[0.41801766 0.36069685],[0.42986602 0.35084325],[0.44371295 0.35066006],[0.45512572 0.35616714],[0.44282457 0.36004275],[0.4298242  0.36139709],1663675887761
690,0.26872784726452187,0.3067051108399762,0.28771647905224906,[0.41858509 0.35987526],[0.43031219 0.34998778],[0.44370589 0.3493444 ],[0.45495811 0.3547011 ],[0.44304004 0.3587651 ],[0.43052796 0.36028701],1663675887784
691,0.25003665504462275,0.32854633893173474,0.28929149698817874,[0.4137423  0.35752234],[0.42669222 0.34894601],[0.4399929  0.34866789],[0.45059657 0.35317621],[0.43957865 0.35743922],[0.4266519  0.35872236],1663675887806
692,0.27998994967579544,0.32367847530969923,0.30183421249274733,[0.41175848 0.35685048],[0.42390287 0.3476373 ],[0.43672949 0.34795386],[0.44735831 0.35296726],[0.43637267 0.35721394],[0.42392862 0.35842374],1663675887824
693,0.262789324979843,0.3337264827566346,0.2982579038682388,[0.41306219 0.35746196],[0.42534155 0.34819084],[0.43865493 0.34745702],[0.44968891 0.35180691],[0.43843967 0.35682136],[0.42548883 0.35830128],1663675887844
694,0.2738764169164146,0.3096692815583659,0.2917728492373903,[0.41703084 0.35764089],[0.42907217 0.34775642],[0.44250867 0.34717834],[0.45339006 0.35221708],[0.44236481 0.35668656],[0.42955777 0.35837224],1663675887860
695,0.2614689288473961,0.3494169117353786,0.3054429202913873,[0.41957071 0.3569918 ],[0.43091044 0.34731352],[0.44449097 0.34700394],[0.45620877 0.35257861],[0.44374409 0.35617119],[0.43103656 0.35741302],1663675887877
696,0.2757607758676436,0.37084936833177473,0.32330507209970916,[0.42112806 0.35721874],[0.43203017 0.34743068],[0.4454239  0.34734872],[0.45693401 0.35312328],[0.44447353 0.35673708],[0.43210033 0.35787061],1663675887898
697,0.2685509534672735,0.35098642714431766,0.30976869030579557,[0.41718882 0.35948446],[0.4291499  0.34988785],[0.44256282 0.35002899],[0.45357829 0.35554326],[0.44122565 0.35926688],[0.42867917 0.3602021 ],1663675887920
698,0.26295198743470866,0.3642062443467549,0.3135791158907318,[0.41475821 0.36260784],[0.42677462 0.35254934],[0.44063827 0.35231176],[0.45227236 0.35784328],[0.43951157 0.36172241],[0.42655501 0.36295649],1663675887940
699,0.27752359608355304,0.37542993623897536,0.3264767661612642,[0.41441676 0.36491138],[0.42612451 0.35423386],[0.44019049 0.35395861],[0.45172217 0.35983905],[0.43888241 0.36385936],[0.42606783 0.36514372],1663675887963
700,0.2633827278785511,0.40503348917793613,0.3342081085282436,[0.41377777 0.36498016],[0.42608494 0.35469866],[0.44053271 0.35445663],[0.45222196 0.36055958],[0.43886167 0.3641476 ],[0.42562273 0.36523905],1663675887979
701,0.26050917371009225,0.37532336462395505,0.31791626916702365,[0.41415924 0.36519235],[0.42649585 0.35533693],[0.44065729 0.35542396],[0.45205751 0.361431  ],[0.43883193 0.3647711 ],[0.4257969  0.36563224],1663675887999
702,0.2720234843271641,0.3620041771148507,0.3170138307210074,[0.4120943 0.3663373],[0.42458791 0.3568939 ],[0.43870851 0.35695484],[0.45014006 0.36222619],[0.43688288 0.36685804],[0.42376778 0.36761168],1663675888018
703,0.2897536177905544,0.4013211607073508,0.3455373892489526,[0.40876421 0.36763805],[0.4208149  0.35766286],[0.43486959 0.35787201],[0.44657671 0.36362228],[0.43295476 0.36833704],[0.4199914  0.36903015],1663675888038
704,0.28196736981351167,0.415611354858544,0.34878936233602786,[0.40509832 0.36741057],[0.4171052  0.35790926],[0.43089497 0.35822365],[0.44253364 0.36366948],[0.42884904 0.36827326],[0.41605267 0.36881909],1663675888057
705,0.28864448321829445,0.40862141403754576,0.3486329486279201,[0.40223503 0.36722928],[0.4139657  0.35765517],[0.42777222 0.35799745],[0.43949568 0.36339265],[0.42585462 0.36825967],[0.4131099  0.36880642],1663675888075
706,0.2799935782554508,0.3814813716021614,0.3307374749288061,[0.40062273 0.36659047],[0.41335425 0.35725385],[0.42700106 0.35764822],[0.43839091 0.36257049],[0.42536557 0.36774376],[0.41238189 0.36825296],1663675888095
707,0.27820616789511177,0.3808118995029562,0.32950903369903395,[0.40439242 0.36653739],[0.41648576 0.3566204 ],[0.43040216 0.35642359],[0.44171622 0.36162719],[0.42908296 0.36642528],[0.41605502 0.36746991],1663675888112
708,0.2752419757498155,0.3932160760161823,0.3342290258829989,[0.40894887 0.3660517 ],[0.4211143  0.35631844],[0.43497622 0.35635576],[0.44623795 0.36176395],[0.4335137  0.36614454],[0.42054024 0.36706799],1663675888131
709,0.2648117929004316,0.409585647098332,0.3371987199993818,[0.41341832 0.36663064],[0.42568862 0.35703915],[0.43935758 0.35690373],[0.45057321 0.36246988],[0.43803206 0.36630908],[0.42513576 0.36732712],1663675888150
710,0.29076347874695774,0.40563340155350586,0.3481984401502318,[0.41803476 0.36617595],[0.43023717 0.35594505],[0.44424784 0.3556259 ],[0.45563775 0.36176378],[0.44228643 0.3663308 ],[0.42925921 0.36703607],1663675888169
711,0.2885417144406648,0.40341289396194885,0.3459773042013068,[0.42176375 0.36563119],[0.43475953 0.35546628],[0.4490706  0.35534382],[0.46041259 0.36120349],[0.446951   0.36624137],[0.43367702 0.36676225],1663675888192
712,0.3029122909749284,0.3734846598589586,0.3381984754169435,[0.42499977 0.36687899],[0.43742943 0.35629779],[0.45152479 0.3561672 ],[0.46277657 0.36208749],[0.44992906 0.36731714],[0.43684128 0.36808905],1663675888212
713,0.28828176778992676,0.34109816204049126,0.314689964915209,[0.42405024 0.36725509],[0.4371888  0.35709029],[0.45149526 0.35661897],[0.46258578 0.36160627],[0.45026201 0.3675535 ],[0.43664306 0.36852905],1663675888232
714,0.2882692391951413,0.3468661546218083,0.3175676969084748,[0.42253113 0.36791486],[0.43521541 0.35725778],[0.44945434 0.35650757],[0.46088478 0.3617186 ],[0.44802621 0.36747637],[0.43462196 0.36857992],1663675888251
715,0.3034465626667094,0.3533641644336927,0.328405363550201,[0.42005208 0.36868283],[0.43233359 0.35756186],[0.44664177 0.35667208],[0.45818859 0.36185572],[0.44519085 0.3682057 ],[0.43180537 0.36943832],1663675888270
716,0.23896570561948108,0.28344896688209986,0.26120733625079046,[0.41563866 0.3679803 ],[0.42805111 0.36014828],[0.44126949 0.35960466],[0.45253763 0.36257529],[0.44019899 0.36820641],[0.4273808  0.36927897],1663675888291
717,0.08546730401369136,0.22975058847139443,0.1576089462425429,[0.41558725 0.36903054],[0.42787716 0.36724621],[0.44131923 0.36649287],[0.45334455 0.36529467],[0.43998176 0.36948368],[0.42680827 0.37027228],1663675888309
718,0.257476841143146,0.32720186295457565,0.29233935204886086,[0.41301537 0.36987585],[0.42392176 0.36071551],[0.43727782 0.36011654],[0.44908142 0.36439967],[0.43623167 0.36911705],[0.4238795  0.37043953],1663675888330
719,0.2912582368453389,0.3558439086466491,0.32355107274599404,[0.41325682 0.37016067],[0.42354324 0.35985824],[0.43704781 0.35945663],[0.44905388 0.36454007],[0.43574771 0.36957595],[0.42354733 0.3707636 ],1663675888348
720,0.2946152483845194,0.369417882028906,0.33201656520671274,[0.4131906  0.37039724],[0.42335349 0.35998189],[0.43685526 0.35941267],[0.44900852 0.36459464],[0.43563852 0.36971742],[0.42340052 0.37098563],1663675888368
721,0.29961072194687344,0.37605760004131006,0.33783416099409175,[0.41128758 0.37090987],[0.42265528 0.36069641],[0.43624559 0.36061108],[0.44781953 0.36563802],[0.43455809 0.37125304],[0.42198136 0.37201893],1663675888389
722,0.2988655527528417,0.3671377470629608,0.33300164990790126,[0.41011903 0.37205836],[0.42168832 0.36166933],[0.43534535 0.36168694],[0.44677395 0.3666876 ],[0.4337078  0.37226489],[0.42108727 0.37309331],1663675888408
723,0.30500655401948207,0.3521084023446495,0.3285574781820658,[0.40900648 0.37230706],[0.42027614 0.3618204 ],[0.43393129 0.36176866],[0.44558078 0.3668181 ],[0.43217325 0.37258551],[0.41961551 0.37340346],1663675888427
724,0.30312163166640754,0.36954642796435505,0.3363340298153813,[0.4084214  0.37244898],[0.41993597 0.36195636],[0.43381739 0.36172435],[0.44551706 0.36678991],[0.43240666 0.37270898],[0.41953889 0.37362394],1663675888445
725,0.29269511768757245,0.39704550142812794,0.3448703095578502,[0.40982369 0.37291434],[0.42094991 0.36247548],[0.4345063  0.36195949],[0.44618097 0.36674756],[0.43322816 0.37239146],[0.42064679 0.37354854],1663675888464
726,0.3081001176300085,0.36906293896150455,0.3385815282957565,[0.41338238 0.37404731],[0.42335469 0.36273766],[0.43752617 0.36191547],[0.45023528 0.36759484],[0.43637618 0.37307143],[0.42369211 0.37457198],1663675888482
727,0.30273311393442787,0.3620022442938268,0.33236767911412735,[0.41557667 0.37299287],[0.42590833 0.3623071 ],[0.43965629 0.36214122],[0.45187405 0.36742926],[0.4376449  0.37277138],[0.42536971 0.37370911],1663675888504
728,0.32324565243827524,0.35468926897536535,0.33896746070682027,[0.41574052 0.37311032],[0.42645964 0.36221907],[0.44053525 0.36204129],[0.45246866 0.36757335],[0.4387123  0.37361676],[0.42608497 0.37450796],1663675888524
729,0.30809585212544227,0.35922840332682954,0.3336621277261359,[0.41321701 0.37209237],[0.42373058 0.36187726],[0.43728596 0.36177647],[0.44949904 0.36702314],[0.43571025 0.37262529],[0.42331892 0.37348115],1663675888544
730,0.3028770457451239,0.38152417336023037,0.34220060955267717,[0.40742308 0.37183905],[0.41846597 0.36145213],[0.43211645 0.36136371],[0.4437578  0.36685014],[0.43032706 0.37199774],[0.41783991 0.37286785],1663675888562
731,0.287485864370391,0.39659566221008397,0.34204076329023747,[0.40218568 0.37160704],[0.41317803 0.3613247 ],[0.4267481 0.3607311],[0.43856061 0.3658036 ],[0.42504281 0.37098038],[0.41259229 0.37209767],1663675888583
732,0.3177965311927797,0.3954829528377077,0.3566397420152437,[0.39972636 0.37191439],[0.41006863 0.36041409],[0.42398247 0.35952494],[0.43634325 0.36509201],[0.42264858 0.37111035],[0.41003042 0.37242603],1663675888607
733,0.29353970197515905,0.4024671920014061,0.34800344698828256,[0.40174994 0.3722927 ],[0.41108862 0.36156306],[0.42429438 0.36069322],[0.43671396 0.36581671],[0.42295712 0.37082696],[0.41117662 0.37221688],1663675888627
734,0.3191028746207504,0.3811558256978702,0.3501293501593103,[0.40597817 0.37105992],[0.4153026  0.35945565],[0.42864576 0.35894582],[0.44091535 0.36487159],[0.4266797  0.36988661],[0.41502985 0.37098056],1663675888645
735,0.33046671462486005,0.41097106372416664,0.37071888917451334,[0.40838644 0.37131324],[0.41788393 0.35929218],[0.43166292 0.35878125],[0.44411936 0.36509314],[0.42996687 0.37033087],[0.41787449 0.37159091],1663675888668
