FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
539,0.25357010774028915,0.342569335659784,0.29806972170003654,[0.48916373 0.3635219 ],[0.5001452  0.35383034],[0.51346141 0.35316187],[0.52549988 0.35741469],[0.51244283 0.36206013],[0.50013667 0.36355996],1663675228342
540,0.24852625780903903,0.3604565035738261,0.30449138069143256,[0.48954263 0.3618803 ],[0.50072217 0.35236016],[0.51406324 0.35161367],[0.52601141 0.35579363],[0.51298624 0.36040556],[0.50058156 0.36187914],1663675228366
541,0.07880716292232234,0.20362954918730158,0.14121835605481198,[0.49198422 0.3645618 ],[0.50449347 0.36248237],[0.51827037 0.36177766],[0.5310868 0.3606323],[0.51706111 0.36456743],[0.5033142  0.36540717],1663675228386
542,0.08558405916181132,0.25786936148375855,0.17172671032278494,[0.49370947 0.3618246 ],[0.50563401 0.3586255 ],[0.51875293 0.3578842 ],[0.5311771  0.35770273],[0.51731873 0.36070681],[0.50432342 0.3616387 ],1663675228406
543,0.24526589464231893,0.34438329465978307,0.294824594651051,[0.4931843  0.36185098],[0.5041917  0.35228866],[0.51758456 0.35131621],[0.52952945 0.35575649],[0.51621461 0.36007527],[0.5038957  0.36149573],1663675228427
544,0.25413853823978616,0.34459495208344143,0.29936674516161377,[0.49365076 0.3640542 ],[0.50509673 0.35454547],[0.51849574 0.35387877],[0.53037763 0.35807252],[0.51757151 0.36292219],[0.50500447 0.3643679 ],1663675228452
545,0.26586330350284215,0.36713989918017337,0.31650160134150773,[0.49517235 0.36174873],[0.50600082 0.35173771],[0.51946932 0.3513149 ],[0.53148055 0.35612059],[0.51826531 0.36055684],[0.50597513 0.36195424],1663675228471
546,0.2562231871718066,0.35374348097861263,0.3049833340752096,[0.49420378 0.36440116],[0.50518912 0.35421097],[0.51888055 0.35324281],[0.5312022  0.35831699],[0.51782864 0.36251324],[0.50527143 0.36409506],1663675228491
547,0.24924552218814977,0.36238870146089597,0.30581711182452287,[0.49381965 0.36201283],[0.50461698 0.35230681],[0.51797163 0.3517316 ],[0.52992874 0.35654008],[0.51680863 0.36035991],[0.50464261 0.36180606],1663675228512
548,0.2564392916054596,0.35296456783661895,0.30470192972103927,[0.49300671 0.3650111 ],[0.5039537  0.35481733],[0.5175693  0.35409778],[0.52979553 0.35917827],[0.51648992 0.36321971],[0.50408781 0.36473474],1663675228535
549,0.26061875623267045,0.3518351035739138,0.30622692990329214,[0.49231532 0.36720467],[0.50298423 0.35680839],[0.51669741 0.35566682],[0.52943385 0.36089247],[0.51573843 0.36518198],[0.5032143  0.36686772],1663675228557
550,0.26041457798964296,0.3306638138802991,0.295539195934971,[0.49366403 0.36527908],[0.50399578 0.35518461],[0.51766354 0.35487369],[0.53010815 0.36012477],[0.51621336 0.36395183],[0.50404692 0.3651613 ],1663675228585
551,0.25212386269313275,0.34391000824899726,0.298016935471065,[0.49141189 0.36567706],[0.50298607 0.35600376],[0.51675946 0.3553659 ],[0.52872092 0.36012906],[0.51548386 0.36452705],[0.50280088 0.36577234],1663675228605
552,0.2635826099481746,0.3552864269610041,0.30943451845458936,[0.4921276  0.36545977],[0.50263065 0.35534844],[0.51635659 0.35457477],[0.52885902 0.35958394],[0.51538503 0.36402243],[0.50290734 0.36545688],1663675228634
553,0.26980917446770436,0.33574402618809696,0.30277660032790066,[0.49170694 0.36358687],[0.50260466 0.35383508],[0.51608503 0.35346156],[0.52798826 0.35821533],[0.51512164 0.36291376],[0.50276613 0.36412412],1663675228661
554,0.26645770231668703,0.34840916295067903,0.30743343263368306,[0.49003503 0.36629418],[0.50156212 0.35636881],[0.51511866 0.35583493],[0.52698374 0.36041611],[0.51443201 0.36530921],[0.50176555 0.36680585],1663675228684
555,0.2846752473716164,0.3457356538377716,0.315205450604694,[0.49030289 0.36580494],[0.50076509 0.35568509],[0.51422375 0.35519817],[0.52641714 0.36008975],[0.51347584 0.36516184],[0.5011127  0.36650535],1663675228712
556,0.26461687785151333,0.35114200405099477,0.3078794409512541,[0.48872104 0.36430883],[0.50014877 0.35472208],[0.51364231 0.35430351],[0.52547687 0.3585844 ],[0.51267719 0.36367977],[0.50011963 0.36498317],1663675228735
557,0.2665841535661408,0.341757955624796,0.3041710545954684,[0.48811743 0.36511147],[0.49970889 0.35518569],[0.51329982 0.35476527],[0.52525091 0.35941842],[0.51218224 0.36430973],[0.49957457 0.36560488],1663675228760
558,0.2689719131625094,0.3376617998923384,0.3033168565274239,[0.49035057 0.36697596],[0.50247049 0.35734898],[0.51601207 0.35733604],[0.52759069 0.36176383],[0.51506901 0.36686319],[0.5022589  0.36800152],1663675228788
559,0.265672947315917,0.3391742784947676,0.3024236129053423,[0.49073887 0.36599547],[0.50210631 0.35630095],[0.51577884 0.35583928],[0.52778566 0.36026454],[0.51506126 0.36535153],[0.50235999 0.36667737],1663675228824
560,0.26336241750815387,0.33978647986992333,0.3015744486890386,[0.49174881 0.36555818],[0.5033502  0.35606408],[0.51704884 0.35573298],[0.52879477 0.3601355 ],[0.51610184 0.36511609],[0.50332248 0.36635423],1663675228851
561,0.2627925728325307,0.34123750318668533,0.30201503800960805,[0.49202159 0.36497527],[0.50354856 0.35542738],[0.51725948 0.35492685],[0.52915901 0.35931897],[0.51635844 0.36440134],[0.50350326 0.36565402],1663675228878
562,0.2386876127543406,0.29575680454391196,0.26722220864912627,[0.49012473 0.36544499],[0.50222319 0.35717607],[0.51548547 0.35709757],[0.52684247 0.36057004],[0.51435518 0.36534554],[0.50182158 0.36652434],1663675228904
563,0.06705842399423445,0.14496517138969123,0.10601179769196284,[0.49082536 0.36621818],[0.50318849 0.3647106 ],[0.51702005 0.36359793],[0.52977866 0.36190534],[0.51596504 0.36608931],[0.50230509 0.3671034 ],1663675228932
564,0.2196957745376297,0.2995230307951851,0.2596094026664074,[0.48549891 0.3685059 ],[0.49710289 0.36057377],[0.50999296 0.36006609],[0.52157205 0.36331952],[0.50904417 0.36761945],[0.4968839  0.36897141],1663675228953
565,0.26492194261066443,0.3338318653003727,0.2993769039555185,[0.48321643 0.36934084],[0.4937827 0.3592639],[0.5074594  0.35847658],[0.52000141 0.36294261],[0.50679421 0.36793023],[0.4943555  0.36955386],1663675228974
566,0.2685090579284436,0.34099453030484356,0.30475179411664355,[0.47933203 0.3684797 ],[0.48999926 0.35842353],[0.50334954 0.35770702],[0.51543552 0.36187953],[0.50278217 0.36703223],[0.49052581 0.36877725],1663675229017
567,0.27691864889539847,0.31651614717622,0.2967173980358092,[0.47552449 0.36914688],[0.48609796 0.35867959],[0.49962473 0.3578181 ],[0.51179081 0.36221802],[0.49923837 0.36750042],[0.4868376  0.36941305],1663675229044
568,0.27998386374623463,0.30340286519913406,0.29169336447268435,[0.47351828 0.36848834],[0.4835282  0.35773963],[0.49713156 0.35687307],[0.50963616 0.3616575 ],[0.49647915 0.3667101 ],[0.48425639 0.36843961],1663675229068
569,0.28212896799323456,0.3396936081263241,0.3109112880597793,[0.47499159 0.36923546],[0.48526457 0.3583717 ],[0.499089   0.35750121],[0.51142257 0.36192599],[0.49842268 0.36751175],[0.48593578 0.36928454],1663675229092
570,0.2759134982227843,0.3476512892799594,0.31178239375137184,[0.47772095 0.36858681],[0.48719698 0.35784692],[0.50039202 0.35689208],[0.51267433 0.36145955],[0.49950877 0.3662782 ],[0.48778436 0.36808762],1663675229123
571,0.2873806605154723,0.3455637349422253,0.3164721977288488,[0.48304519 0.36776495],[0.49212843 0.35674909],[0.50562817 0.35573786],[0.51826292 0.36076453],[0.50504518 0.36561441],[0.49311534 0.36744773],1663675229149
572,0.2755178184990888,0.34721147896696253,0.31136464873302566,[0.48610574 0.36535341],[0.49577615 0.3547422 ],[0.50910598 0.3538163 ],[0.52152896 0.35869747],[0.50791585 0.36336359],[0.49600586 0.36497948],1663675229173
573,0.2701991673716068,0.36252376615557547,0.3163614667635911,[0.48741931 0.36507913],[0.49742764 0.35436028],[0.51107085 0.35332277],[0.5234822  0.35826272],[0.50997424 0.36287564],[0.4977752  0.36457217],1663675229196
574,0.2656837695470927,0.33482277161912427,0.30025327058310847,[0.48593614 0.3671836 ],[0.49759752 0.35698202],[0.51161432 0.35645461],[0.52377892 0.36135027],[0.51072907 0.36616084],[0.49777362 0.36757997],1663675229220
575,0.26092702796061495,0.31179369218948627,0.2863603600750506,[0.48618391 0.36711505],[0.49704626 0.35691774],[0.5111227  0.35619217],[0.52365583 0.3611674 ],[0.50986761 0.36575204],[0.49706763 0.36707547],1663675229240
576,0.26496744564470603,0.30022913388498573,0.2825982897648459,[0.48632276 0.36727667],[0.49730265 0.3570753 ],[0.51144767 0.35649464],[0.5241006  0.36165345],[0.51007742 0.36627162],[0.4972387  0.36744294],1663675229271
577,0.27194827836158586,0.29178126161858,0.2818647699900829,[0.4910329  0.36736152],[0.50138831 0.35685429],[0.51531947 0.35592261],[0.52807915 0.36103642],[0.51394212 0.36587182],[0.50138646 0.3672511 ],1663675229298
578,0.22200749385091287,0.2595195290752031,0.24076351146305797,[0.50649035 0.36332136],[0.51987785 0.35545889],[0.53374267 0.35493499],[0.54541004 0.3587738 ],[0.53146845 0.36344603],[0.51812238 0.36386642],1663675229323
579,0.19821908374303066,0.20976262129914017,0.2039908525210854,[0.5342055  0.35969087],[0.54885107 0.35382655],[0.5629921  0.35401383],[0.57377565 0.35832864],[0.56049877 0.36161894],[0.54661107 0.36118624],1663675229347
580,0.20745392039038124,0.2132675673538299,0.21036074387210557,[0.56067789 0.35863504],[0.57662511 0.35366082],[0.59075308 0.35456553],[0.60026139 0.358978  ],[0.58794683 0.3622762 ],[0.57377493 0.36136946],1663675229369
581,0.23347478490206502,0.1896302979372623,0.21155254141966368,[0.58083999 0.3596729 ],[0.59661806 0.35417688],[0.61079615 0.35549405],[0.61913019 0.36059436],[0.60819614 0.36403638],[0.59420836 0.36280212],1663675229402
582,0.23993918479959195,0.2023680960752613,0.22115364043742664,[0.59146523 0.36058345],[0.60659379 0.35527954],[0.62067062 0.3566657 ],[0.62801832 0.36170298],[0.61865133 0.36500594],[0.60495067 0.36409578],1663675229448
583,0.23654754530936276,0.22101556064649266,0.2287815529779277,[0.59641731 0.36087638],[0.61186737 0.35591719],[0.62635231 0.35735205],[0.63376594 0.36242193],[0.62409192 0.36585206],[0.61008894 0.36462662],1663675229477
584,0.22801701091259774,0.22341983016448905,0.2257184205385434,[0.59904593 0.36074394],[0.61480927 0.35606387],[0.62965763 0.35782057],[0.63647199 0.3630102 ],[0.62712234 0.36589891],[0.61282653 0.36446506],1663675229505
585,0.25606200499349197,0.24038796063986642,0.2482249828166792,[0.60222471 0.36526239],[0.61830688 0.35959372],[0.6329264  0.36127251],[0.63930517 0.36686876],[0.62958914 0.37015572],[0.61560416 0.36872014],1663675229540
586,0.233884870115188,0.23219448159440353,0.23303967585479576,[0.60372901 0.36703286],[0.61936527 0.36236072],[0.63368034 0.36424765],[0.64036238 0.36958197],[0.63084251 0.37230834],[0.61701131 0.37066531],1663675229562
587,0.23766533338739773,0.21312187361851567,0.2253936035029567,[0.60358769 0.3680391 ],[0.61928385 0.36334136],[0.63373619 0.36518431],[0.64061612 0.37043571],[0.63076484 0.37352484],[0.61680305 0.37176731],1663675229597
588,0.17668701262772293,0.15126781306566547,0.1639774128466942,[0.59671605 0.36771157],[0.6111933  0.36449748],[0.62447906 0.36594099],[0.63289601 0.3696354 ],[0.62291193 0.37192211],[0.6096319  0.37093082],1663675229625
589,0.07210541877391169,0.07906775599976486,0.07558658738683827,[0.58399177 0.36870298],[0.59763527 0.36863643],[0.6116932  0.37036943],[0.62285197 0.37185276],[0.61124307 0.37287736],[0.59696358 0.3716366 ],1663675229655
590,0.19269422285860427,0.18134034842614358,0.1870172856423739,[0.56691575 0.36443266],[0.5822767  0.35949165],[0.59625942 0.36139458],[0.60552669 0.36582977],[0.59390044 0.36798435],[0.58010513 0.36707762],1663675229684
591,0.25812860922095143,0.23678837374832762,0.24745849148463953,[0.55430663 0.36483294],[0.56977415 0.35776475],[0.58408791 0.35975707],[0.5936054  0.36528617],[0.58090651 0.36895809],[0.56698388 0.36794335],1663675229707
592,0.2512866216916971,0.2446329212328906,0.24795977146229384,[0.54723978 0.36520913],[0.56203425 0.35754567],[0.57657349 0.35893369],[0.58649361 0.36469942],[0.57396615 0.36808255],[0.5600512  0.36756781],1663675229729
593,0.2533251238587596,0.24548605218754652,0.24940558802315305,[0.54424685 0.36495551],[0.55884492 0.35713971],[0.57336652 0.35846522],[0.58333528 0.36439341],[0.57077593 0.36768898],[0.5569573  0.36718953],1663675229747
594,0.2500055637484229,0.24795128597598345,0.24897842486220317,[0.53999817 0.36701304],[0.5550797  0.35956231],[0.56947041 0.36078376],[0.57957011 0.36591879],[0.56669474 0.37001619],[0.55265927 0.36942291],1663675229767
595,0.2663711391528271,0.23125085835397888,0.248810998753403,[0.53590828 0.36867803],[0.55076623 0.3610757 ],[0.56470048 0.36251268],[0.574498   0.36785629],[0.56153017 0.37201858],[0.54794514 0.37123364],1663675229790
596,0.24767158233835893,0.24000745174500368,0.2438395170416813,[0.53089279 0.37125903],[0.54618603 0.36365819],[0.56089044 0.3650347 ],[0.57115275 0.37003285],[0.55764896 0.37417501],[0.54339731 0.37352535],1663675229814
597,0.27062163509877873,0.24714907502623684,0.25888535506250776,[0.52641809 0.37260547],[0.54038298 0.36429563],[0.55399162 0.36575001],[0.56437749 0.37120131],[0.55041575 0.37507227],[0.53742868 0.37444934],1663675229836
598,0.271606478206005,0.24098920032708182,0.25629783926654337,[0.51802212 0.3794291 ],[0.53212446 0.37071821],[0.54608876 0.37198797],[0.55670476 0.37667128],[0.54293633 0.38158402],[0.52950561 0.38136655],1663675229856
599,0.2783036249714168,0.2632086259545489,0.2707561254629829,[0.51282489 0.38444155],[0.52656454 0.37481061],[0.54116607 0.37566769],[0.55211842 0.38048851],[0.53766555 0.38580769],[0.52404869 0.38578004],1663675229877
600,0.29306442312828823,0.26810078667050535,0.2805826048993968,[0.50858432 0.39264157],[0.52146894 0.38219211],[0.53646028 0.38276505],[0.54788888 0.38750231],[0.53318083 0.39361811],[0.51954442 0.39393133],1663675229899
601,0.28572927535660597,0.2699080199023754,0.2778186476294907,[0.5061335  0.40114391],[0.51856971 0.39048839],[0.53299034 0.39098459],[0.54442549 0.39551905],[0.52947319 0.40113914],[0.51635265 0.40164086],1663675229917
602,0.28362684574181585,0.29938660621455426,0.29150672597818506,[0.50235391 0.40677962],[0.51652849 0.39600635],[0.53192896 0.39630616],[0.54273129 0.40046427],[0.52824235 0.40708131],[0.51398939 0.40752411],1663675229940
603,0.27672617987786324,0.3250392732107001,0.30088272654428166,[0.50041568 0.41137344],[0.51513153 0.40005702],[0.53110111 0.39956996],[0.5423128  0.40344697],[0.52755606 0.41081744],[0.51280528 0.41163203],1663675229964
604,0.27844631031284095,0.34713693017540054,0.31279162024412077,[0.50030869 0.41764686],[0.51464278 0.40616474],[0.53057063 0.40592971],[0.54196703 0.40989664],[0.52683687 0.41708267],[0.51231515 0.41776955],1663675229985
605,0.25624507931646356,0.325233644347618,0.29073936183204074,[0.50193584 0.41907007],[0.51649797 0.40818048],[0.53263766 0.4073202 ],[0.54422581 0.41082227],[0.52926731 0.41789442],[0.5143801  0.41895753],1663675230007
606,0.2667164692112226,0.33926506634920983,0.3029907677802162,[0.50375634 0.41539037],[0.51778829 0.403869  ],[0.53368986 0.40322542],[0.54535151 0.40712517],[0.53031176 0.41397965],[0.51583976 0.41505021],1663675230031
607,0.2689165036706726,0.35469292305956346,0.31180471336511806,[0.50435424 0.40913057],[0.51871395 0.39772204],[0.53469735 0.39720958],[0.5466873  0.40140936],[0.53143501 0.4083004 ],[0.51661229 0.40911284],1663675230054
608,0.27755256717454074,0.3345997678548128,0.3060761675146768,[0.50494212 0.40490177],[0.51867789 0.39344725],[0.53446662 0.39283481],[0.54656488 0.39750278],[0.53145516 0.40418902],[0.51684576 0.4050236 ],1663675230082
609,0.2965552883189232,0.33264553014183207,0.31460040923037763,[0.5055387  0.39881429],[0.52044898 0.38668615],[0.53672457 0.38660455],[0.54839635 0.39130899],[0.53315949 0.39900801],[0.51804984 0.39936161],1663675230104
610,0.29243504645762436,0.3431804327341268,0.3178077395958756,[0.51193458 0.39414674],[0.5252583  0.38227761],[0.54061675 0.38151646],[0.55238849 0.38617611],[0.53790396 0.39328629],[0.52364874 0.39420626],1663675230129
611,0.28801259680592534,0.29382493644150676,0.2909187666237161,[0.51682699 0.39072174],[0.53170568 0.37915596],[0.54773301 0.37899348],[0.55901283 0.38364649],[0.54427999 0.39081043],[0.52922267 0.39123172],1663675230155
612,0.3008496210785818,0.2833239946739923,0.29208680787628705,[0.52186316 0.38839349],[0.53597474 0.37641802],[0.5516277 0.3759298],[0.56292337 0.38092431],[0.54848528 0.38810268],[0.53386724 0.38877904],1663675230177
613,0.25026905573677755,0.24226259885124304,0.2462658272940103,[0.52113539 0.38438672],[0.53589684 0.37543279],[0.55052423 0.37578997],[0.56155205 0.37990567],[0.54756826 0.38536128],[0.53350192 0.38548818],1663675230199
614,0.0932690032465143,0.12330385917994283,0.10828643121322856,[0.51766294 0.38262349],[0.53053355 0.38203466],[0.5443483  0.38154358],[0.55624104 0.3802062 ],[0.54192758 0.38462076],[0.52846891 0.38460281],1663675230224
615,0.2463479798166628,0.24047705686768955,0.24341251834217617,[0.50706697 0.37679276],[0.51986921 0.36885595],[0.53335464 0.36892256],[0.5442574  0.37239173],[0.531205   0.37758148],[0.51838732 0.3782697 ],1663675230245
616,0.2546708602286331,0.24600725192727993,0.25033905607795653,[0.49981388 0.37353998],[0.51331949 0.36457959],[0.52740782 0.36465979],[0.5384261  0.36879566],[0.5254935  0.37401947],[0.51198006 0.37475306],1663675230264
617,0.26802158371610196,0.28237814496809216,0.2751998643420971,[0.49614042 0.37164384],[0.50855565 0.36202082],[0.5227446 0.3619293],[0.53439921 0.36674029],[0.52129126 0.37178364],[0.50798857 0.37272099],1663675230284
618,0.2538035387315576,0.299797525784619,0.2768005322580883,[0.49430194 0.36709011],[0.50775933 0.3580263 ],[0.5220241  0.35796869],[0.53349459 0.36249438],[0.51989269 0.36754021],[0.50628453 0.36814418],1663675230308
619,0.2497333833016531,0.3242426504978125,0.2869880168997328,[0.49309695 0.36402175],[0.50564188 0.35500386],[0.51948822 0.35460263],[0.5308373  0.35869819],[0.51801151 0.36374193],[0.50489908 0.36475444],1663675230327
620,0.2540634841644271,0.31154688859257773,0.2828051863785024,[0.49348789 0.36247584],[0.50456876 0.35254607],[0.51864636 0.35178417],[0.53104639 0.35645586],[0.51716775 0.36115921],[0.50437486 0.36238131],1663675230348
621,0.2495683827431415,0.32406983802484196,0.2868191103839917,[0.49349779 0.36057949],[0.50506282 0.35109597],[0.51907617 0.35025942],[0.53129691 0.35469845],[0.51781046 0.35956618],[0.50479394 0.36079374],1663675230371
622,0.2613525959704705,0.3182079293454684,0.2897802626579694,[0.49281982 0.36087051],[0.50425786 0.35121685],[0.51829153 0.35053897],[0.53051257 0.35499433],[0.51727527 0.36018547],[0.50424695 0.36145714],1663675230396
623,0.2621636921314048,0.3176388019478521,0.28990124703962844,[0.49215198 0.36222002],[0.50337607 0.35226098],[0.51738918 0.35157552],[0.52964085 0.35619667],[0.51627123 0.36115065],[0.50339216 0.36252934],1663675230424
624,0.2628277677690268,0.32436887925770713,0.29359832351336695,[0.49289662 0.36392379],[0.50450629 0.35414842],[0.51862288 0.35357928],[0.53069448 0.35806459],[0.51768154 0.36321068],[0.50457263 0.36457688],1663675230444
625,0.2797126958742042,0.33538048284902217,0.30754658936161317,[0.4946537  0.36467081],[0.50599962 0.35438547],[0.52041781 0.35380116],[0.53261083 0.35884324],[0.51967847 0.36410078],[0.50646025 0.36553282],1663675230465
626,0.2791208519027788,0.30947202001907725,0.294296435960928,[0.49625471 0.36549151],[0.50724643 0.35496026],[0.52164847 0.35431406],[0.53407544 0.35957789],[0.52081561 0.36455971],[0.50772804 0.36603999],1663675230486
627,0.2539130597332512,0.3031728619050263,0.27854296081913876,[0.49775493 0.36430454],[0.5083614  0.35457215],[0.52195376 0.35377684],[0.53397816 0.35835367],[0.52093548 0.36271164],[0.50863934 0.36421719],1663675230506
628,0.2641394129360543,0.3262315843136737,0.295185498624864,[0.50028574 0.36355513],[0.51073778 0.35319966],[0.52463412 0.35219538],[0.5368591  0.35757175],[0.52359384 0.36167014],[0.51112521 0.36323828],1663675230525
629,0.26555990283807057,0.3093886673772152,0.2874742851076429,[0.50300658 0.36166283],[0.51347005 0.35143411],[0.52733189 0.35052031],[0.53961527 0.35576493],[0.5264231  0.36003616],[0.51390749 0.36155984],1663675230545
630,0.28136948477171325,0.31958171494916265,0.3004755998604379,[0.50530314 0.36131012],[0.5157398  0.35089731],[0.52970999 0.35029703],[0.54192621 0.35603687],[0.52869791 0.36032605],[0.5161472  0.36163139],1663675230566
631,0.2663547723210396,0.3249691667061217,0.29566196951358065,[0.50672692 0.3621065 ],[0.51829445 0.35247183],[0.53200352 0.35215357],[0.54358655 0.3572427 ],[0.53044325 0.36163613],[0.51772708 0.36265165],1663675230586
632,0.2707013201939766,0.2931613114230884,0.2819313158085325,[0.50838989 0.36280343],[0.52006531 0.35338962],[0.53390056 0.35321876],[0.54557401 0.35828596],[0.53223282 0.36295417],[0.51941913 0.36377192],1663675230603
633,0.27741609576532283,0.2719096670703721,0.27466288141784745,[0.50771624 0.36431184],[0.52015781 0.35520712],[0.53371823 0.35558325],[0.54473513 0.36042893],[0.5316354  0.36537272],[0.51882362 0.36576653],1663675230622
634,0.2571940677112632,0.2906265499092103,0.2739103088102367,[0.50319225 0.3663449 ],[0.51606828 0.35706154],[0.53002709 0.3571429 ],[0.54148042 0.36175507],[0.52872759 0.36656082],[0.51542145 0.3673701 ],1663675230644
635,0.2819225538406548,0.3066972025809578,0.2943098782108063,[0.50521976 0.36680293],[0.51720411 0.35740688],[0.53104067 0.35749841],[0.54249501 0.36200547],[0.52973419 0.36758611],[0.51669604 0.36841404],1663675230666
636,0.2822122192691048,0.29351664168968383,0.2878644304793943,[0.50698215 0.36595744],[0.51841819 0.35609084],[0.53223085 0.35594824],[0.54403925 0.36090279],[0.53043282 0.36610502],[0.51774931 0.36686501],1663675230688
637,0.2753840335080086,0.3163832348233694,0.29588363416568897,[0.50862229 0.36424381],[0.51977479 0.35417461],[0.53386551 0.35389683],[0.54601145 0.35920545],[0.53192693 0.36393356],[0.51921624 0.36471647],1663675230708
638,0.26857597108448505,0.28006239696525986,0.27431918402487243,[0.50792336 0.36540174],[0.52055222 0.35646355],[0.53422534 0.3569766 ],[0.54525489 0.36145544],[0.53201413 0.36642513],[0.51914167 0.36682862],1663675230731
639,0.2826891507455099,0.3027958459514945,0.2927424983485022,[0.5067448  0.36696213],[0.51882946 0.35732991],[0.53293812 0.35733992],[0.54443306 0.36215103],[0.53127337 0.36765862],[0.51815003 0.36833787],1663675230748
640,0.2661943674547782,0.31109699367493077,0.2886456805648545,[0.50423038 0.36787233],[0.51670927 0.35858658],[0.5308767  0.35850582],[0.54237348 0.36287826],[0.52919239 0.36830702],[0.51591849 0.36909226],1663675230765
641,0.2628947197700418,0.2864136084932137,0.27465416413162774,[0.50280976 0.37075192],[0.51426727 0.36123806],[0.52801001 0.36093193],[0.53986222 0.36577147],[0.52692449 0.37037176],[0.51410234 0.37139168],1663675230784
642,0.2688817890370305,0.2968359142199297,0.2828588516284801,[0.49832264 0.37278801],[0.51011169 0.36284325],[0.52429336 0.3623279 ],[0.53640187 0.36682519],[0.52301663 0.3722831 ],[0.50981808 0.37352964],1663675230803
643,0.27915070170179335,0.3131864577073037,0.2961685797045485,[0.49581322 0.37329394],[0.50742817 0.36329523],[0.52175963 0.36281496],[0.53383631 0.36723807],[0.52083188 0.37319988],[0.50756621 0.37436399],1663675230823
644,0.2776426819696874,0.3211213699277169,0.2993820259487021,[0.49419868 0.37324604],[0.50512928 0.36291257],[0.5192818  0.36199391],[0.53175545 0.36643893],[0.51828724 0.37231794],[0.50534904 0.37373301],1663675230843
645,0.2867486892655119,0.33166540308380554,0.3092070461746587,[0.49157226 0.37245256],[0.50216949 0.361884  ],[0.51615936 0.36112747],[0.52874154 0.36560494],[0.51524109 0.37161401],[0.50250429 0.3730275 ],1663675230861
646,0.2848180841418107,0.3251731259848772,0.30499560506334394,[0.48967338 0.371521  ],[0.50044203 0.36120701],[0.51423329 0.36033663],[0.52669311 0.36438477],[0.51343805 0.37074503],[0.50067484 0.37224182],1663675230880
647,0.2877176626901449,0.32226771040613256,0.3049926865481387,[0.48817718 0.37086463],[0.49876195 0.36024436],[0.51278675 0.35911429],[0.52555901 0.36330238],[0.5120039  0.36984181],[0.49908495 0.37143022],1663675230903
648,0.29378882885648416,0.3198797957621777,0.3068343123093309,[0.48601136 0.3714236 ],[0.4970935  0.36113125],[0.51112294 0.36033469],[0.52330518 0.36384147],[0.51050895 0.37112471],[0.49742779 0.37268025],1663675230923
649,0.2874559574606713,0.30337858776961235,0.29541727261514183,[0.4849515  0.37418133],[0.49578863 0.36344796],[0.50972712 0.3623516 ],[0.52218688 0.36607754],[0.5089491  0.37292206],[0.49602947 0.37475452],1663675230942
650,0.285513402621881,0.3163761736886863,0.3009447881552837,[0.48290527 0.37588587],[0.49452928 0.3652674 ],[0.50865012 0.36426041],[0.52088648 0.36775941],[0.50805444 0.37492749],[0.49477306 0.37676027],1663675230961
651,0.27351499505079874,0.344045400903377,0.3087801979770879,[0.48254696 0.37836468],[0.4936147  0.36751541],[0.50770539 0.36644891],[0.52047741 0.37039185],[0.50712639 0.37666735],[0.49403742 0.37847495],1663675230981
652,0.27284743093359864,0.2938646751343001,0.2833560530339494,[0.4814975  0.37816763],[0.49306765 0.36795044],[0.50695825 0.36732095],[0.51897365 0.3709361 ],[0.50614744 0.37726903],[0.49314883 0.37879688],1663675231004
653,0.27533021047606415,0.30904191738906944,0.2921860639325668,[0.48219356 0.37920684],[0.49337858 0.36884254],[0.507258   0.36803162],[0.51929557 0.37149441],[0.50654167 0.37801525],[0.49369305 0.37969604],1663675231024
654,0.26869609381036974,0.29974695528451595,0.28422152454744287,[0.4811984  0.37971961],[0.4920544 0.3693167],[0.50592953 0.36807716],[0.51835799 0.37150428],[0.50551444 0.37794042],[0.49259847 0.37988219],1663675231044
655,0.2797168976281686,0.29407513868092233,0.28689601815454546,[0.48174527 0.37899479],[0.49211937 0.36825779],[0.50600308 0.36699158],[0.51868486 0.37079015],[0.50567573 0.37723377],[0.49285641 0.37915432],1663675231065
656,0.27019623641056423,0.31494704633005094,0.29257164137030756,[0.48268422 0.3789919 ],[0.49343178 0.36814544],[0.50733608 0.36671656],[0.51995456 0.3704958 ],[0.50667816 0.37674421],[0.49386805 0.37874454],1663675231085
657,0.2748215941854734,0.31274463709088746,0.29378311563818044,[0.48476234 0.37880456],[0.49518901 0.3683731 ],[0.50882119 0.36716419],[0.52127582 0.37077129],[0.50817448 0.37705258],[0.49561355 0.37900448],1663675231104
658,0.28183557707941925,0.3200242393663605,0.3009299082228899,[0.48734301 0.37828124],[0.49714744 0.36739779],[0.51074553 0.36585891],[0.52370328 0.36990061],[0.51020545 0.37613299],[0.4977867  0.37812307],1663675231125
659,0.27220989732976614,0.3142574744232091,0.2932336858764876,[0.48737904 0.37595391],[0.49860683 0.36519414],[0.51247668 0.36400938],[0.524791   0.36815903],[0.51163965 0.37406129],[0.49880829 0.37591076],1663675231145
660,0.27043338631344815,0.30141563472137617,0.2859245105174122,[0.48594892 0.37551111],[0.49700695 0.36482713],[0.5110693 0.3634927],[0.5235399  0.36749706],[0.51100582 0.37349606],[0.49790743 0.37557453],1663675231168
