FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
629,0.26219425290879034,0.31473241775102,0.2884633353299052,[0.39325088 0.36334759],[0.40786064 0.35428223],[0.42242566 0.35490653],[0.43362164 0.3600668 ],[0.42101094 0.36485505],[0.40675786 0.36541891],1663676568697
630,0.11014728237783376,0.1654177142632807,0.13778249832055722,[0.3944039  0.36555877],[0.40861788 0.36318582],[0.4230645  0.36314908],[0.43595406 0.36332235],[0.42188954 0.3674641 ],[0.40708867 0.36762416],1663676568717
631,0.20655609359614435,0.26371536764294995,0.23513573061954715,[0.39091504 0.3622297 ],[0.40588549 0.35563946],[0.42029822 0.3560451 ],[0.43149859 0.3599354 ],[0.41840538 0.36389709],[0.40412176 0.36417454],1663676568736
632,0.2689425524759741,0.3363740580456413,0.3026583052608077,[0.3925173  0.36281231],[0.40620407 0.3530724 ],[0.42086583 0.35338837],[0.43277022 0.35929003],[0.41966131 0.36373305],[0.40562811 0.36437735],1663676568759
633,0.27299236063756843,0.32860671491056165,0.30079953777406504,[0.39401782 0.36123741],[0.40762931 0.35087612],[0.42251706 0.35111839],[0.43457043 0.35745394],[0.42074826 0.36164841],[0.40666655 0.36239567],1663676568782
634,0.2740646191738337,0.3209749251552508,0.29751977216454223,[0.39649221 0.36028036],[0.40989715 0.3503212 ],[0.42465577 0.35083553],[0.43655357 0.35674053],[0.42296156 0.36121145],[0.40904611 0.36182079],1663676568807
635,0.10603564621513496,0.11961320945470089,0.11282442783491792,[0.39981109 0.361215  ],[0.414352   0.35822463],[0.42937493 0.35830092],[0.44283828 0.35948139],[0.42823532 0.3625353 ],[0.41283879 0.36272418],1663676568825
636,0.1256264114846392,0.14446989386106784,0.13504815267285353,[0.39937544 0.36029801],[0.41348329 0.35644025],[0.42798138 0.35691062],[0.44038898 0.35921502],[0.42649439 0.3615633 ],[0.41200399 0.36165845],1663676568843
637,0.267531997947688,0.26974202508188305,0.26863701151478553,[0.39912274 0.35924187],[0.41256183 0.34992269],[0.42718324 0.35034886],[0.43874273 0.35641268],[0.42547327 0.36043522],[0.41167533 0.36090991],1663676568861
638,0.27571381006793005,0.2692204179805354,0.27246711402423274,[0.39997748 0.36005479],[0.41329199 0.35034052],[0.42832315 0.35070521],[0.44031873 0.35728341],[0.42632341 0.36135787],[0.41225109 0.36175212],1663676568882
639,0.27553040104250953,0.2639217447540594,0.26972607289828443,[0.40148234 0.36116093],[0.4144339  0.35077873],[0.4296484  0.35089242],[0.44180161 0.35798889],[0.42761645 0.36159512],[0.41367307 0.36214644],1663676568902
640,0.2665513078158971,0.2496282103753944,0.25808975909564574,[0.40364987 0.36145586],[0.4162069  0.35105804],[0.43114671 0.35095859],[0.44370842 0.3578155 ],[0.42897898 0.3612791 ],[0.41533846 0.36192098],1663676568927
641,0.25264256532771456,0.2740350075539312,0.26333878644082287,[0.40511581 0.35979566],[0.41835132 0.35040754],[0.43321216 0.35058415],[0.44545525 0.35680351],[0.43147868 0.36036691],[0.41758406 0.36088324],1663676568948
642,0.27276467118905984,0.28141264613522954,0.2770886586621447,[0.40745741 0.35951647],[0.4204101  0.34928739],[0.43553978 0.34963524],[0.44781983 0.35669246],[0.43322095 0.36019775],[0.41935861 0.36049685],1663676568969
643,0.27353842047263666,0.2900870067142554,0.28181271359344606,[0.40741181 0.35983369],[0.42056978 0.34965149],[0.43551227 0.34995109],[0.44733274 0.35688192],[0.43317178 0.36049247],[0.4193505  0.36068568],1663676568992
644,0.27035049544326983,0.27285894364260266,0.27160471954293625,[0.40384465 0.36011213],[0.41711879 0.34988549],[0.43230256 0.3500959 ],[0.4442296  0.35674971],[0.43031102 0.36060724],[0.416361   0.36107326],1663676569016
645,0.2698706106723403,0.2835844383132551,0.2767275244927977,[0.40103814 0.3606295 ],[0.4142701  0.35078835],[0.42910972 0.35108075],[0.44092733 0.35738087],[0.42742211 0.36141026],[0.41363618 0.36190495],1663676569036
646,0.2644043793854675,0.2900144417817122,0.27720941058358983,[0.39946982 0.36107802],[0.41314259 0.35139146],[0.42806223 0.35155433],[0.43975559 0.35751629],[0.42645845 0.36178005],[0.4124907  0.36240804],1663676569056
647,0.2538132601431972,0.2856290295123802,0.2697211448277887,[0.39860117 0.3616353 ],[0.41183141 0.35191458],[0.42661154 0.35194868],[0.4385626  0.35805318],[0.4248687  0.36168092],[0.41117048 0.36237347],1663676569076
648,0.26857782423532933,0.2982802984139089,0.2834290613246191,[0.39791965 0.36210984],[0.41036725 0.3519581 ],[0.4249357  0.35201833],[0.43703145 0.35845196],[0.4230558  0.36209169],[0.40976301 0.36279479],1663676569095
649,0.2541405960526457,0.2981219956150736,0.27613129583385965,[0.39636767 0.3623302 ],[0.40898594 0.35246992],[0.42374593 0.35252801],[0.43604314 0.35898066],[0.42189452 0.36220866],[0.40842235 0.36283654],1663676569113
650,0.25430135192144676,0.29810113697847507,0.2762012444499609,[0.39472726 0.36262208],[0.40759543 0.35230738],[0.4227649  0.35225719],[0.43512967 0.35897464],[0.42091438 0.36214232],[0.40710315 0.36287141],1663676569133
651,0.2640609239349167,0.30235665828183467,0.2832087911083757,[0.39319378 0.36225504],[0.40607581 0.35212445],[0.42106158 0.35236585],[0.4332512  0.35904977],[0.41928446 0.36248094],[0.40555659 0.36306494],1663676569151
652,0.26821899501375573,0.3009511088214466,0.2845850519176012,[0.39210403 0.36250755],[0.40451428 0.35199022],[0.41982421 0.35220867],[0.43251401 0.35928112],[0.41768235 0.36260444],[0.40386721 0.36310372],1663676569174
653,0.27319525627381686,0.30887403672390173,0.2910346464988593,[0.39119744 0.36282456],[0.40354192 0.35220549],[0.41868079 0.35243371],[0.43136317 0.35954127],[0.41626403 0.36297005],[0.40263894 0.36337847],1663676569192
654,0.262004919049864,0.2978944804881886,0.2799496997690263,[0.39101309 0.36249697],[0.40334213 0.35243031],[0.41827276 0.35274658],[0.43076998 0.35939062],[0.41573244 0.36267698],[0.40226492 0.363022  ],1663676569212
655,0.2578316034868744,0.30868150165805525,0.28325655257246485,[0.39035618 0.36242729],[0.40232652 0.35244158],[0.41704756 0.35296994],[0.42961666 0.3597427 ],[0.41462675 0.36252061],[0.40143642 0.36284333],1663676569233
656,0.26297206352064034,0.30526149544190156,0.28411677948127095,[0.38998628 0.36324474],[0.4018108  0.35284665],[0.41660759 0.35329765],[0.42915782 0.36032563],[0.41439047 0.36300862],[0.40122357 0.36352885],1663676569252
657,0.25765645616454574,0.2897083720421033,0.2736824141033245,[0.38859347 0.36274546],[0.40126628 0.35301888],[0.41625413 0.35372645],[0.42848045 0.36030486],[0.41412047 0.36337912],[0.40047655 0.36369675],1663676569273
658,0.2752726027046571,0.29328453899296725,0.28427857084881214,[0.3876678  0.36336711],[0.39989689 0.35297579],[0.41445717 0.35369956],[0.42659256 0.36067557],[0.41203588 0.36376578],[0.39889213 0.36405802],1663676569292
659,0.2795480836128393,0.3139462671587101,0.29674717538577466,[0.38580048 0.36353964],[0.39843237 0.35314414],[0.4131529  0.35398898],[0.42530215 0.36069432],[0.41099364 0.36433539],[0.3975898  0.36468655],1663676569314
660,0.28066083239893264,0.3087460876478327,0.29470346002338266,[0.38494062 0.36429426],[0.3976526  0.35382718],[0.41231832 0.35478368],[0.42433232 0.36195365],[0.41011176 0.3651399 ],[0.3967514  0.36535373],1663676569336
661,0.27960012382592975,0.3279830852545582,0.303791604540244,[0.3849223  0.36499855],[0.39626226 0.35439098],[0.41065058 0.35509962],[0.42334849 0.36233869],[0.40849677 0.36524704],[0.39576381 0.36554572],1663676569357
662,0.28284173226796827,0.3383228953726397,0.310582313820304,[0.38454127 0.36584473],[0.39585352 0.35513192],[0.41028786 0.3557831 ],[0.42292684 0.36308324],[0.40817776 0.36602595],[0.39543366 0.36643639],1663676569378
663,0.2699092013880472,0.35305050487567136,0.3114798531318593,[0.38342813 0.36644819],[0.39510646 0.35626268],[0.40928188 0.35672778],[0.42159536 0.36362571],[0.40701908 0.3664121 ],[0.39426824 0.36694431],1663676569400
664,0.27405010892490006,0.3928862444222856,0.33346817667359285,[0.38333863 0.36847043],[0.39409211 0.35748571],[0.40876931 0.35752547],[0.42190412 0.36510095],[0.40639177 0.36756691],[0.39361915 0.36837465],1663676569423
665,0.29093490116614407,0.45497240171821945,0.37295365144218173,[0.38277972 0.36991289],[0.39342153 0.35855135],[0.40793481 0.3586235 ],[0.42075866 0.36622173],[0.4053078 0.3691228],[0.39269763 0.36990827],1663676569447
666,0.271663592220635,0.42724841566403643,0.3494560039423357,[0.38176519 0.36884865],[0.39333287 0.35905445],[0.40764818 0.35987535],[0.42007414 0.3665424 ],[0.40483028 0.36954266],[0.39206332 0.36976179],1663676569467
667,0.25637195736903007,0.4353253306599444,0.3458486440144872,[0.38243267 0.36869827],[0.39275602 0.35885808],[0.4068732  0.35930738],[0.42006099 0.36606476],[0.40406504 0.36832586],[0.39168271 0.36869502],1663676569490
668,0.2821505345504768,0.4809123336549154,0.3815314341026961,[0.38093403 0.36766118],[0.39269963 0.35711294],[0.40748882 0.3575446 ],[0.42026058 0.36466348],[0.40446293 0.36803824],[0.3913666  0.36836949],1663676569514
669,0.2809487747849948,0.46140336358242834,0.3711760691837116,[0.38126573 0.3678101 ],[0.39249212 0.35744396],[0.40687445 0.35809624],[0.41960236 0.36530071],[0.40390795 0.36816755],[0.39115775 0.36845163],1663676569538
670,0.2766211674750568,0.4408389203423456,0.3587300439087012,[0.37929171 0.36512727],[0.39163706 0.35584137],[0.40580192 0.35754761],[0.41776565 0.3648721 ],[0.40211952 0.36716646],[0.38942173 0.36660194],1663676569563
671,0.29331003539901,0.4536625167445808,0.3734862760717954,[0.37792841 0.36608455],[0.38882267 0.35621285],[0.40244812 0.3574419 ],[0.41492453 0.36504784],[0.3991676 0.3674446],[0.38707274 0.36725938],1663676569587
672,0.2853461898045903,0.4571187997531681,0.3712324947788792,[0.37721512 0.36605793],[0.38826016 0.35622153],[0.40170485 0.35741729],[0.4137105  0.36438245],[0.3986662  0.36696875],[0.38664368 0.36692658],1663676569610
673,0.28359852761694415,0.452904648394449,0.3682515880056966,[0.37761191 0.36612633],[0.38860539 0.35653517],[0.40197954 0.35784405],[0.41410264 0.3649703 ],[0.39901039 0.36727959],[0.38701257 0.3672334 ],1663676569630
674,0.30605629827919895,0.49464411877584324,0.4003502085275211,[0.37781543 0.36674356],[0.38828471 0.35662028],[0.40151981 0.35801128],[0.41370583 0.36577106],[0.39844793 0.36803335],[0.38671625 0.36800751],1663676569654
675,0.28246255304626366,0.4416126995844295,0.3620376263153466,[0.37861824 0.36577392],[0.38932568 0.35628477],[0.4025577  0.35788432],[0.41475508 0.36565378],[0.39939293 0.36717013],[0.38758951 0.3667461 ],1663676569675
676,0.3153120683461419,0.4673387568223023,0.3913254125842221,[0.37861949 0.36370426],[0.38935983 0.35445619],[0.40204158 0.35669491],[0.41354069 0.36386251],[0.39870897 0.36654279],[0.38729599 0.36589742],1663676569695
677,0.31170587062188,0.418739814226488,0.365222842424184,[0.37972638 0.36282673],[0.39108244 0.35336432],[0.40389642 0.35547528],[0.41492137 0.36297563],[0.4003931 0.3652989],[0.38885593 0.3646585 ],1663676569721
678,0.3201139118823761,0.45109326054942844,0.3856035862159023,[0.37864965 0.36165643],[0.39053798 0.35244885],[0.40344971 0.35473892],[0.41426054 0.3621636 ],[0.39971763 0.36496052],[0.38790032 0.36407313],1663676569746
679,0.32418350547080843,0.4499137562332234,0.3870486308520159,[0.37859976 0.36126247],[0.39001587 0.35158873],[0.40321615 0.35376126],[0.41447583 0.36155635],[0.39933744 0.3642877 ],[0.38748276 0.36336264],1663676569765
680,0.3014125006478691,0.44294338382808307,0.37217794223797607,[0.37981546 0.36096066],[0.39165285 0.35145313],[0.40516087 0.35331818],[0.41646981 0.36082548],[0.40177247 0.3633658 ],[0.38965741 0.3627713 ],1663676569783
681,0.29664995718038595,0.43873018045598516,0.36769006881818556,[0.3819916  0.36121738],[0.39412034 0.35175756],[0.40792388 0.3534568 ],[0.41910246 0.36090705],[0.40534276 0.36355546],[0.39270359 0.36326602],1663676569803
682,0.3160628024392035,0.43574951770783593,0.37590616007351974,[0.38572666 0.36078298],[0.39772496 0.35148224],[0.41111687 0.35351452],[0.42217159 0.36075783],[0.40792844 0.36402142],[0.3955009  0.36333311],1663676569827
683,0.29909632154564963,0.4477447687556925,0.3734205451506711,[0.38843757 0.36103094],[0.40076622 0.35195011],[0.41408134 0.35388893],[0.42494005 0.36073828],[0.41077748 0.36372599],[0.39839408 0.36316106],1663676569851
684,0.31111804534267895,0.42341495707720067,0.3672665012099398,[0.39038575 0.36198762],[0.40185404 0.35252491],[0.41554123 0.35441625],[0.42698258 0.36221647],[0.41251662 0.3648797 ],[0.40014178 0.36428136],1663676569875
685,0.28874842794148375,0.42657675709587944,0.3576625925186816,[0.38773754 0.36083385],[0.40064144 0.35202122],[0.41453493 0.35407811],[0.42582053 0.36154443],[0.41138425 0.3641125 ],[0.39846131 0.36329153],1663676569897
686,0.2844132734766752,0.40819764684122617,0.3463054601589507,[0.38580877 0.3603766 ],[0.39931726 0.3519623 ],[0.4131965  0.35407987],[0.42430565 0.36100721],[0.41015896 0.36405742],[0.39700824 0.36319882],1663676569919
687,0.07780771010338836,0.4044137629102968,0.24111073650684256,[0.38805935 0.36112773],[0.40094787 0.36103922],[0.41537973 0.36235547],[0.42835987 0.36264312],[0.41295657 0.36440721],[0.39876592 0.36324227],1663676569943
688,0.09417878916390042,0.3884116550486323,0.24129522210626636,[0.38692001 0.36155403],[0.39995244 0.36094916],[0.41443986 0.36255202],[0.42699638 0.36353675],[0.41187552 0.36529383],[0.39777476 0.36406791],1663676569970
689,0.2857445599179041,0.45824653668541393,0.37199554830165904,[0.38766909 0.36195442],[0.40109217 0.35315153],[0.41493154 0.35506845],[0.42600682 0.36191407],[0.41212803 0.36504456],[0.39893395 0.3644951 ],1663676569992
690,0.30000082471490375,0.4418772423655725,0.37093903354023816,[0.39111251 0.36053857],[0.40444025 0.35154036],[0.41850421 0.35370445],[0.429519   0.36094081],[0.41544554 0.36422253],[0.40228465 0.3634381 ],1663676570018
691,0.28732287206336593,0.4015224282581599,0.3444226501607629,[0.39447436 0.35873237],[0.40758845 0.35006872],[0.42118451 0.352236  ],[0.43219933 0.35909984],[0.41813552 0.3620218 ],[0.40530083 0.36126718],1663676570038
692,0.2774442381074908,0.40042243374298014,0.33893333592523545,[0.3964363  0.35569161],[0.41018844 0.34742302],[0.42403063 0.3495591 ],[0.43502164 0.35644838],[0.42101181 0.3592779 ],[0.40773922 0.35839069],1663676570060
693,0.2942077580904945,0.3380426410922574,0.31612519959137597,[0.39731249 0.35437912],[0.4108558  0.34542939],[0.42487293 0.34765682],[0.43590382 0.35500255],[0.42144996 0.35791075],[0.40833583 0.35706005],1663676570081
694,0.28746776353082454,0.3560438349699644,0.32175579925039444,[0.3980785  0.35284263],[0.41186982 0.34447855],[0.42569315 0.34655404],[0.43630829 0.35343093],[0.42275757 0.35656488],[0.40958291 0.35579976],1663676570102
695,0.284408700045157,0.3451394794089137,0.31477408972703536,[0.39839253 0.35160047],[0.41195533 0.34309471],[0.42572936 0.34484085],[0.43623817 0.35141015],[0.42297053 0.35469562],[0.40987048 0.35419449],1663676570128
696,0.2876380297610967,0.3426022942486069,0.3151201620048518,[0.40013725 0.35089517],[0.41321516 0.34210321],[0.42701721 0.34362122],[0.43783182 0.35030028],[0.42459941 0.35362515],[0.41145065 0.35336131],1663676570151
697,0.2711394989254221,0.33812450783574155,0.30463200338058183,[0.40049428 0.34946054],[0.41487363 0.34156978],[0.42875615 0.34328556],[0.43915904 0.34938547],[0.42640162 0.35287392],[0.41283506 0.35247478],1663676570172
698,0.2799492028542883,0.3136455378713495,0.29679737036281895,[0.4027614  0.35078713],[0.41636738 0.34186378],[0.43033922 0.34314156],[0.44117075 0.34974396],[0.42799228 0.3531535 ],[0.41465417 0.35296226],1663676570190
699,0.2673357805207549,0.32373645571918913,0.29553611811997205,[0.40283981 0.35054252],[0.41728714 0.34239152],[0.43118113 0.34394056],[0.44139031 0.35008061],[0.42859018 0.35330382],[0.41508546 0.35306501],1663676570208
700,0.25754956502071347,0.3175741871538988,0.2875618760873061,[0.40258786 0.35065117],[0.41801974 0.34260458],[0.43267578 0.34406322],[0.44311067 0.35011259],[0.42988735 0.3536303 ],[0.41556132 0.35323393],1663676570229
701,0.26963386666662525,0.3103631556332071,0.28999851114991615,[0.40205035 0.35069361],[0.4165577  0.34253326],[0.43045187 0.34386647],[0.44063807 0.35015407],[0.42772117 0.35344544],[0.41421017 0.35312682],1663676570249
702,0.27254535993734963,0.29917772610277926,0.28586154302006445,[0.40034783 0.35072753],[0.41502473 0.34232309],[0.42913005 0.34369993],[0.43927738 0.35005569],[0.42621979 0.35341325],[0.41250694 0.35311669],1663676570272
703,0.26634771104560984,0.3059418994420758,0.2861448052438428,[0.39803243 0.3497656 ],[0.41337132 0.34160703],[0.42765918 0.34320423],[0.43747467 0.34924591],[0.42489839 0.35273665],[0.41089401 0.35241511],1663676570291
704,0.2743125144662463,0.3045098166108528,0.28941116553854956,[0.39900213 0.34982976],[0.41274002 0.34122187],[0.42634892 0.34239063],[0.4365246  0.34863427],[0.42390564 0.35186958],[0.41077799 0.3518497 ],1663676570310
705,0.27385142533733964,0.2899609696742728,0.28190619750580626,[0.39988211 0.35024694],[0.41272283 0.34117422],[0.42641592 0.34138688],[0.43718427 0.34753558],[0.42465463 0.35116261],[0.41168341 0.35167417],1663676570331
706,0.28045410721057507,0.28483963580589716,0.2826468715082361,[0.40151453 0.35122457],[0.41337061 0.34153327],[0.42731711 0.3414509 ],[0.4390862  0.34817022],[0.42586198 0.35167903],[0.41299605 0.35233945],1663676570349
707,0.27473764723635763,0.31232403334727493,0.2935308402918163,[0.40182418 0.35096636],[0.41534775 0.34162945],[0.4297587  0.34173322],[0.44122422 0.34804338],[0.42765477 0.35222793],[0.41403136 0.35255575],1663676570371
708,0.26098114961537905,0.3285060692374281,0.29474360942640354,[0.40304714 0.35199478],[0.41686416 0.34320295],[0.43121314 0.34368491],[0.44239134 0.34995168],[0.42963779 0.35341105],[0.41590223 0.35387063],1663676570391
709,0.26041037135061756,0.29372906264444876,0.27706971699753313,[0.40117276 0.35244319],[0.41568089 0.34407556],[0.42981035 0.34483978],[0.44067538 0.35057837],[0.42774642 0.35449985],[0.41394031 0.3546519 ],1663676570410
710,0.27533235330125944,0.28327419195313336,0.2793032726271964,[0.39841554 0.35351926],[0.4132393  0.34488156],[0.42751139 0.3456946 ],[0.43836141 0.35152194],[0.42510983 0.35612035],[0.4112249  0.35602647],1663676570431
711,0.26530341144527153,0.2977325077472026,0.28151795959623704,[0.3970302  0.35537019],[0.41097319 0.34681216],[0.42507511 0.34735155],[0.43635926 0.35292625],[0.42314571 0.35731202],[0.40957397 0.35748371],1663676570452
712,0.25074173713685477,0.32651953021163543,0.28863063367424513,[0.39417323 0.35647851],[0.40773371 0.34742987],[0.42265561 0.34756771],[0.43448573 0.35328433],[0.4207592  0.35727149],[0.40682232 0.35778189],1663676570477
713,0.27653655829387924,0.33257774269555335,0.3045571504947163,[0.39409819 0.35717797],[0.40648574 0.34727448],[0.42131567 0.34766042],[0.43366092 0.35405889],[0.41962573 0.35813457],[0.40600899 0.35860384],1663676570500
714,0.27352535000702477,0.3102336943189394,0.2918795221629821,[0.39220297 0.35770395],[0.40502486 0.34776208],[0.41996399 0.34811467],[0.43212456 0.35436985],[0.41824454 0.35852847],[0.40442955 0.35910684],1663676570522
715,0.28759402989678357,0.32706529989876454,0.307329664897774,[0.39237139 0.3585937 ],[0.40509358 0.34842917],[0.4196991  0.34893698],[0.43162692 0.35531947],[0.41772768 0.35966825],[0.40407243 0.36013156],1663676570543
716,0.28504492181547664,0.3363549749765104,0.3106999483959935,[0.39277324 0.35873008],[0.40527558 0.34875748],[0.41987881 0.34930712],[0.43187994 0.35579878],[0.41797465 0.35989153],[0.40443474 0.36032951],1663676570571
717,0.26373630545889915,0.35611146329528626,0.30992388437709273,[0.39276573 0.35850292],[0.40588012 0.34882069],[0.42026731 0.34914249],[0.43169028 0.35521781],[0.41844973 0.35882998],[0.40509212 0.35953987],1663676570590
718,0.2611706482659597,0.31972261405132635,0.290446631158643,[0.39156073 0.35793966],[0.40502942 0.3485443 ],[0.41955847 0.34895796],[0.43099055 0.35471195],[0.41791308 0.35871035],[0.40427858 0.3592926 ],1663676570611
719,0.28241365148519565,0.3120982805153417,0.2972559660002687,[0.38990635 0.35782135],[0.40309894 0.34783113],[0.41765913 0.34826908],[0.42906278 0.35445279],[0.4162249 0.3587659],[0.40252578 0.35942093],1663676570633
720,0.2724442971237005,0.3308952973636798,0.30166979724369014,[0.38702708 0.35748547],[0.4005093  0.34774223],[0.41498625 0.3480694 ],[0.4262183  0.35396135],[0.41339546 0.35819647],[0.39974841 0.35890609],1663676570656
721,0.27173288612471785,0.32346118488897924,0.2975970355068486,[0.38461614 0.35869676],[0.39792451 0.34872022],[0.41250864 0.34905905],[0.42375126 0.35512602],[0.41102853 0.35910943],[0.39740604 0.35990638],1663676570677
722,0.2708496539826643,0.32676090458180734,0.2988052792822358,[0.38125694 0.35901654],[0.39508802 0.34913254],[0.40952575 0.34954506],[0.42056969 0.35537472],[0.4079456  0.35955989],[0.3942742 0.3603512],1663676570697
723,0.27298086374220165,0.32389460210332827,0.298437732922765,[0.37948942 0.35954604],[0.39323995 0.34956843],[0.40781423 0.35013536],[0.41887438 0.35596338],[0.40636268 0.36019081],[0.39263588 0.36098424],1663676570717
724,0.2779797080753904,0.33043331440346335,0.3042065112394269,[0.37964335 0.36024514],[0.39274976 0.34988442],[0.40733936 0.3502734 ],[0.41873172 0.35664767],[0.4057152  0.36052549],[0.39224663 0.3613168 ],1663676570738
725,0.27124144282443197,0.34534356439920044,0.3082925036118162,[0.3795526  0.36015627],[0.39286393 0.35001984],[0.40761644 0.35031205],[0.41922182 0.35634962],[0.40626264 0.36048588],[0.39252087 0.36136988],1663676570757
726,0.27797209235753,0.34120795259955383,0.30959002247854195,[0.38047719 0.36032298],[0.39375499 0.34972501],[0.4086605  0.34992498],[0.42043099 0.35630247],[0.40737411 0.36044687],[0.39349723 0.3614462 ],1663676570777
727,0.27123959416540905,0.3202251435728579,0.29573236886913346,[0.3805975  0.36007467],[0.39414546 0.34974793],[0.40889889 0.35002962],[0.42019364 0.35628453],[0.40738189 0.36015135],[0.3936598 0.361081 ],1663676570798
728,0.2971128986523329,0.30783296933546495,0.30247293399389896,[0.37870196 0.36059365],[0.39091551 0.34974882],[0.40512821 0.35030797],[0.41662693 0.35674518],[0.40362847 0.36088243],[0.39060959 0.36171636],1663676570816
729,0.29446058333091885,0.3165912418595244,0.30552591259522166,[0.37697503 0.36117163],[0.38938305 0.35013095],[0.40367907 0.3506335 ],[0.41503236 0.35722399],[0.40208465 0.361114  ],[0.38899717 0.36205664],1663676570838
730,0.29408684545731356,0.322550213605768,0.3083185295315408,[0.37575829 0.36089903],[0.3881748  0.34978855],[0.40262714 0.35023147],[0.41418931 0.35704076],[0.40073243 0.3609001 ],[0.38757086 0.36165535],1663676570857
731,0.2802735440227553,0.3211689008568524,0.3007212224398038,[0.37551734 0.36124173],[0.38813898 0.35064933],[0.40257746 0.35110301],[0.413964   0.35756779],[0.40094754 0.36120588],[0.38774347 0.36205831],1663676570876
732,0.2751758760456737,0.33301998469005073,0.3040979303678622,[0.37497979 0.36170518],[0.3887178  0.35130799],[0.40345261 0.35141614],[0.41445196 0.35751107],[0.40172878 0.36173046],[0.38809809 0.3626796 ],1663676570894
733,0.2750496951016066,0.3356723693759466,0.3053610322387766,[0.37542921 0.3623752 ],[0.38880008 0.35154241],[0.40357944 0.35130206],[0.4153353  0.35761279],[0.40206099 0.36183453],[0.38839319 0.36300191],1663676570914
734,0.2841338604672464,0.3228667573055749,0.30350030888641066,[0.3772082  0.36213651],[0.39094055 0.35136497],[0.40568092 0.35131696],[0.4170346  0.35770744],[0.40387276 0.3621617 ],[0.39018458 0.36311781],1663676570935
735,0.27059424915556557,0.3326384310869336,0.3016163401212496,[0.37719131 0.36175492],[0.39241654 0.35184127],[0.40740639 0.352153  ],[0.41818005 0.35793993],[0.40575361 0.36265624],[0.39151791 0.36345258],1663676570953
736,0.27271853180323097,0.3367556208994191,0.304737076351325,[0.3780812 0.3615585],[0.393233  0.3515971],[0.40813392 0.35179782],[0.4188478  0.35742557],[0.40647668 0.36237016],[0.39226148 0.36320466],1663676570972
737,0.27440669847470417,0.3296488130882385,0.30202775578147134,[0.37822899 0.36215618],[0.3928687  0.35195291],[0.40771025 0.35209769],[0.41862401 0.35799724],[0.40603307 0.36262393],[0.39204377 0.36355111],1663676570993
738,0.26526913685965586,0.34002514589260846,0.30264714137613213,[0.3786034  0.36204651],[0.39260221 0.35194892],[0.40729094 0.35216531],[0.418302   0.35790014],[0.40578404 0.36204353],[0.39206153 0.36311954],1663676571011
739,0.2738361434033869,0.3311597013087062,0.30249792235604656,[0.37958953 0.36223915],[0.39295465 0.35173509],[0.40767521 0.3518472 ],[0.41906056 0.35813156],[0.40607569 0.36208335],[0.39253768 0.36310101],1663676571033
740,0.07405132175253717,0.2612311693976669,0.16764124557510202,[0.38408989 0.36297375],[0.39650887 0.36198112],[0.41091168 0.36220247],[0.42401978 0.3618924 ],[0.40922895 0.36467561],[0.39516649 0.36457941],1663676571055
741,0.06557982768029742,0.29274908527984794,0.17916445648007268,[0.38492754 0.36106268],[0.39717633 0.3598299 ],[0.4111205  0.36027312],[0.42408937 0.36039317],[0.4093031  0.36206424],[0.39579186 0.36201352],1663676571083
742,0.2684405760100162,0.3065032117130642,0.2874718938615402,[0.38675359 0.36209562],[0.39934489 0.35212979],[0.4135823  0.35232344],[0.42510876 0.35842061],[0.41186562 0.36210319],[0.39874923 0.36287048],1663676571106
743,0.26448881411546965,0.343502460454354,0.30399563728491186,[0.38845977 0.36183417],[0.40156943 0.35156593],[0.41631329 0.35164455],[0.42792282 0.35794094],[0.41470402 0.36154103],[0.40121019 0.36250997],1663676571130
744,0.2770952147729909,0.35523600985172454,0.31616561231235774,[0.39081588 0.36260849],[0.4031153  0.35138807],[0.4178915  0.35123947],[0.42996275 0.35804459],[0.41616181 0.36158445],[0.40289128 0.36273903],1663676571157
745,0.27713346042973325,0.34413481348574787,0.31063413695774056,[0.3924439  0.36206135],[0.40478575 0.3513335 ],[0.41944358 0.35135996],[0.43131024 0.35843122],[0.41767401 0.36165544],[0.40439677 0.36251637],1663676571180
746,0.27837464740195933,0.3351030828096136,0.30673886510578646,[0.39107209 0.36244082],[0.40396938 0.35161558],[0.41879764 0.35174873],[0.43043989 0.35839596],[0.41703269 0.36214179],[0.40353021 0.36309871],1663676571202
747,0.2740565000494673,0.3199319423144382,0.29699422118195273,[0.39010218 0.36353555],[0.40314531 0.35264382],[0.4180381  0.35255095],[0.43002036 0.3595311 ],[0.41589886 0.36308867],[0.40240219 0.36385605],1663676571226
748,0.2836068952322984,0.3217454261721791,0.30267616070223874,[0.38895234 0.36443141],[0.40168092 0.35345164],[0.41653621 0.35338411],[0.42902529 0.36029297],[0.41477633 0.36437324],[0.40117288 0.36516228],1663676571251
749,0.2841074639842617,0.3130358451718658,0.2985716545780637,[0.38880438 0.36608952],[0.40141654 0.35520267],[0.41616035 0.3552562 ],[0.42843765 0.36211121],[0.41409212 0.3661302 ],[0.40067276 0.36674318],1663676571273
750,0.2921859356409338,0.302541840913339,0.29736388827713645,[0.38789666 0.36749375],[0.40065104 0.35665959],[0.41516757 0.35691655],[0.4272123  0.36362702],[0.41285652 0.36798835],[0.39962727 0.36839038],1663676571293
