FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
613,0.26553560899207035,0.3450924793041494,0.30531404414810986,[0.48619792 0.36856598],[0.49658987 0.3587659 ],[0.51000857 0.35813981],[0.52194804 0.36264774],[0.50947416 0.3672727 ],[0.49726436 0.36883909],1663675089457
614,0.25594483333786094,0.31988136933104416,0.2879131013344526,[0.48323923 0.37018725],[0.49439177 0.36029366],[0.50787818 0.3596231 ],[0.51967496 0.36428037],[0.50698888 0.36858913],[0.49458218 0.37017637],1663675089479
615,0.2635048160288283,0.3349784711922487,0.2992416436105385,[0.48131004 0.3725822 ],[0.49176142 0.36205345],[0.50542861 0.36122602],[0.51785743 0.36629704],[0.50461257 0.37056154],[0.4923183  0.37221065],1663675089499
616,0.2623353413315894,0.34831380428951186,0.30532457281055064,[0.48180717 0.3712779 ],[0.49175975 0.36093998],[0.5052163  0.36018446],[0.51770288 0.36516571],[0.50404823 0.36932859],[0.49196786 0.37082386],1663675089518
617,0.27241721521861645,0.32550242884369124,0.29895982203115384,[0.48380712 0.37174731],[0.49379152 0.36119452],[0.50744194 0.36050963],[0.51978844 0.36566988],[0.50675136 0.3699227 ],[0.49457395 0.37160835],1663675089535
618,0.2672460795337039,0.34087264327948247,0.3040593614065932,[0.48581427 0.37098083],[0.49530065 0.36035216],[0.50888598 0.35969314],[0.52155071 0.36508897],[0.5076859  0.36890599],[0.4958348 0.370406 ],1663675089553
619,0.26616869882990923,0.3257752589006168,0.29597197886526305,[0.48355556 0.37196249],[0.49307266 0.36121696],[0.5067358  0.36034766],[0.51968592 0.36585766],[0.50558442 0.36972442],[0.49356794 0.37126374],1663675089576
620,0.2708241823417433,0.3098321339060577,0.2903281581239005,[0.47908127 0.37169862],[0.48920733 0.36123988],[0.5027355  0.36061713],[0.51508087 0.36565277],[0.50179362 0.37000558],[0.48962727 0.37156796],1663675089595
621,0.3030637326437788,0.3103838545766679,0.30672379361022334,[0.47448978 0.37012279],[0.48382583 0.35889322],[0.49733159 0.35828096],[0.51006305 0.36356223],[0.49606916 0.36878803],[0.48421314 0.37022951],1663675089616
622,0.269135711655454,0.3235345113154475,0.2963351114854508,[0.47548237 0.37145224],[0.48552519 0.36117816],[0.49901593 0.36055064],[0.51121068 0.36495689],[0.49828219 0.36982933],[0.48621792 0.3713938 ],1663675089635
623,0.28111553186889443,0.32342531000810976,0.3022704209385021,[0.47949132 0.37200904],[0.48923782 0.36097205],[0.50326693 0.3600862 ],[0.51607692 0.36523616],[0.50250316 0.37012798],[0.49012777 0.37178376],1663675089653
624,0.2631420197870834,0.3290640092352061,0.29610301451114474,[0.47943261 0.37342322],[0.48894897 0.36268106],[0.50254714 0.36149865],[0.51540047 0.36651558],[0.50179374 0.37080973],[0.48967949 0.37258789],1663675089675
625,0.26744769819639613,0.32650823165976495,0.29697796492808054,[0.47760957 0.37381494],[0.48767403 0.36328891],[0.5012809  0.36248147],[0.51386487 0.36741769],[0.50043356 0.37190756],[0.48828059 0.37349918],1663675089693
626,0.2751781317797955,0.33508117862149,0.3051296552006427,[0.47496966 0.3763153 ],[0.48586977 0.36564603],[0.49968764 0.36496663],[0.51199961 0.36978945],[0.4993102  0.37477487],[0.486756   0.37648809],1663675089716
627,0.26931484299701036,0.30620852700109286,0.28776168499905164,[0.47431654 0.37784612],[0.4855817  0.36766639],[0.49917132 0.36725172],[0.51120335 0.3716042 ],[0.49793196 0.37685758],[0.48548016 0.37813121],1663675089735
628,0.27880976346908787,0.33142329905112017,0.305116531260104,[0.48015708 0.37885261],[0.48971397 0.36771822],[0.50357533 0.36670309],[0.51660967 0.3716259 ],[0.50298113 0.37663105],[0.49071264 0.3784484 ],1663675089753
629,0.27965955455942804,0.3358380903298983,0.3077488224446632,[0.48551503 0.37747112],[0.49490112 0.36642471],[0.50899464 0.365724  ],[0.52213961 0.37097517],[0.50789547 0.37571585],[0.49565893 0.37715039],1663675089771
630,0.28238401471405583,0.3235186561905469,0.30295133545230135,[0.49052578 0.37699559],[0.49993768 0.36565632],[0.51400322 0.36495718],[0.52709013 0.37053144],[0.51303285 0.37502235],[0.50076795 0.37648329],1663675089791
631,0.26625037482536423,0.3154258180881998,0.29083809645678205,[0.49100065 0.37398314],[0.50152856 0.36376667],[0.51532787 0.36335155],[0.52779555 0.36843237],[0.51400036 0.3728548 ],[0.50164747 0.37398547],1663675089813
632,0.2687808383154085,0.3121726904007525,0.2904767643580805,[0.49035603 0.37345439],[0.50051844 0.36316505],[0.51419681 0.36281854],[0.52689314 0.36824614],[0.51334769 0.37229121],[0.50103313 0.37348107],1663675089833
633,0.27427700851325776,0.3350465219967318,0.3046617652549948,[0.49134281 0.37061363],[0.50256693 0.36065456],[0.51637697 0.36060655],[0.52837998 0.36575669],[0.51505452 0.3703565 ],[0.50243205 0.37130532],1663675089852
634,0.26661173203677074,0.29928766520526506,0.28294969862101793,[0.49503902 0.36939335],[0.50555968 0.35914734],[0.51936173 0.35868314],[0.53183937 0.36416405],[0.51813769 0.36821645],[0.50571901 0.36935446],1663675089870
635,0.2657369800499756,0.2837638172838807,0.2747503986669282,[0.49842313 0.3691735 ],[0.5090121  0.35907996],[0.52294135 0.35857511],[0.5351724  0.36373585],[0.52210552 0.36799178],[0.5094955  0.36935884],1663675089889
636,0.27170037530192276,0.32912682631457246,0.30041360080824764,[0.50089234 0.3691386 ],[0.51151162 0.35898876],[0.52547199 0.35862553],[0.53772527 0.3643004 ],[0.52392548 0.36833024],[0.51149035 0.36934856],1663675089908
637,0.2914221133267773,0.3188630703074005,0.3051425918170889,[0.50318849 0.36771208],[0.51290888 0.35690832],[0.52650487 0.35666966],[0.53908086 0.36296666],[0.52491736 0.36674389],[0.51298743 0.3678112 ],1663675089927
638,0.05009549982322369,0.10712748440335405,0.07861149211328887,[0.50690514 0.36772919],[0.51797336 0.36807483],[0.53075415 0.36783946],[0.54298413 0.3659665 ],[0.52942973 0.36924532],[0.51692569 0.36939791],1663675089947
639,0.07058226448409122,0.20555617946845753,0.13806922197627436,[0.5119642  0.36927763],[0.52319199 0.36687267],[0.53552467 0.36673507],[0.54732472 0.36672437],[0.53385687 0.36846948],[0.52171719 0.36901206],1663675089969
640,0.2618888897218517,0.29378795874518626,0.277838424233519,[0.51636904 0.37197882],[0.52750921 0.36370918],[0.54014832 0.3637436 ],[0.55074316 0.36797717],[0.53894758 0.37234473],[0.52715063 0.37314382],1663675089989
641,0.27107525596257837,0.27134851611734234,0.2712118860399604,[0.52041721 0.37434044],[0.53133059 0.3653805 ],[0.5441373  0.36534998],[0.55481702 0.37007356],[0.54293936 0.37425542],[0.53114003 0.37518579],1663675090010
642,0.28585992101329377,0.28989973606617053,0.28787982853973215,[0.52356339 0.37726247],[0.53366953 0.36798391],[0.54621106 0.36791503],[0.55732059 0.37279439],[0.54512393 0.37715483],[0.53361613 0.37814823],1663675090032
643,0.3068380663693176,0.31611262188221095,0.3114753441257643,[0.52678025 0.38071418],[0.53691697 0.37084955],[0.54954821 0.37077504],[0.56049001 0.37583375],[0.54782242 0.38073644],[0.53631788 0.38162568],1663675090050
644,0.2801266376016158,0.31361955733479147,0.2968730974682037,[0.52984333 0.38467193],[0.54035378 0.37535724],[0.55315447 0.37521529],[0.56391168 0.38011593],[0.55203474 0.38434479],[0.54027182 0.38541582],1663675090068
645,0.2886315062912138,0.3150960712917349,0.30186378879147435,[0.53350687 0.38770846],[0.54385412 0.37816921],[0.55664945 0.37817493],[0.56743938 0.38307676],[0.5552066  0.38756162],[0.54357743 0.38843817],1663675090088
646,0.2775154315090322,0.2707273954564632,0.27412141348274766,[0.53686196 0.38999197],[0.5479548  0.38090551],[0.56075805 0.38113034],[0.57121372 0.38578138],[0.55892634 0.39014298],[0.5470404  0.39087576],1663675090110
647,0.28781715174520695,0.2997198778601687,0.29376851480268784,[0.54002398 0.3890807 ],[0.5510205  0.38004187],[0.56402797 0.38034472],[0.57446301 0.38514167],[0.56242514 0.38980848],[0.55051494 0.39038453],1663675090128
648,0.2836643658232369,0.29859797227880747,0.2911311690510222,[0.54259378 0.38843092],[0.5538435  0.37944758],[0.56700718 0.37962294],[0.57735509 0.38424811],[0.56536901 0.38909724],[0.55329257 0.38968122],1663675090146
649,0.270062008185443,0.2890329820600731,0.27954749512275806,[0.54163468 0.38786325],[0.55364698 0.37912315],[0.56685722 0.37934288],[0.57701892 0.38405222],[0.56470412 0.38849142],[0.55250061 0.38887995],1663675090164
650,0.26774184877427987,0.3212492379568214,0.2944955433655506,[0.53574193 0.38514397],[0.54702199 0.37608889],[0.56014597 0.37604961],[0.57095873 0.3809011 ],[0.55826628 0.38513595],[0.54621422 0.38577092],1663675090181
651,0.2514946079103555,0.313159857984024,0.28232723294718975,[0.52237087 0.38131732],[0.53444642 0.37305745],[0.54750776 0.37286836],[0.55808777 0.37692299],[0.54619986 0.38156521],[0.53373563 0.38233629],1663675090200
652,0.2616405889402848,0.30349676825632055,0.2825686785983027,[0.50947148 0.37699354],[0.52117741 0.36825618],[0.53414953 0.36776724],[0.54487425 0.37152603],[0.53314823 0.37679014],[0.52074015 0.37791324],1663675090219
653,0.28273445207278886,0.295567831307742,0.28915114169026546,[0.4997128 0.3757686],[0.51126277 0.36632532],[0.52456433 0.36618993],[0.5356316  0.37059486],[0.52310717 0.37599245],[0.51071179 0.37692136],1663675090240
654,0.2743411092603372,0.3028668039349131,0.28860395659762517,[0.49584877 0.37621197],[0.50704306 0.36652434],[0.52053887 0.36612877],[0.53199136 0.37031356],[0.51969594 0.37569821],[0.5072065  0.37700972],1663675090260
655,0.2708674142450148,0.3194966737979912,0.295182044021503,[0.49234509 0.37526858],[0.50329858 0.36551049],[0.51665014 0.36495069],[0.52829629 0.36916637],[0.51546705 0.37442875],[0.50316447 0.37571257],1663675090281
656,0.268113814440111,0.32794728584031607,0.2980305501402135,[0.49100235 0.37530392],[0.50179154 0.3651998 ],[0.51548451 0.36448568],[0.52750039 0.36916235],[0.51425487 0.37408876],[0.50181621 0.37536469],1663675090300
657,0.28976760316739747,0.30662116492099306,0.2981943840441953,[0.48978457 0.3768039 ],[0.50113857 0.36665216],[0.5149951  0.36638862],[0.52665812 0.37099028],[0.51373881 0.37676743],[0.50097835 0.37782994],1663675090319
658,0.26380673685999245,0.2986898176123797,0.28124827723618606,[0.49021316 0.37894371],[0.50269711 0.3694891 ],[0.51666564 0.369591  ],[0.52803606 0.37377861],[0.5154624  0.37908122],[0.50237316 0.38005903],1663675090337
659,0.055702749855514745,0.19164554762289623,0.12367414873920549,[0.49283883 0.37865478],[0.50442094 0.37885967],[0.51812005 0.37794882],[0.53105402 0.37527874],[0.51625299 0.37955406],[0.50308192 0.38008004],1663675090355
660,0.056954716364914844,0.2295144282716068,0.14323457231826084,[0.49277276 0.37598389],[0.50445801 0.37520325],[0.51828033 0.37422335],[0.53110796 0.37201092],[0.5166741  0.37606388],[0.50337589 0.37682217],1663675090374
661,0.2571499731616346,0.3161346499354812,0.2866423115485579,[0.48835796 0.37434885],[0.49965009 0.36507896],[0.51317209 0.3646059 ],[0.52496123 0.36851251],[0.51227903 0.37367448],[0.49982151 0.37502789],1663675090396
662,0.26030449066311373,0.3293138206923264,0.29480915567772004,[0.48942393 0.37177923],[0.5007906  0.36252755],[0.51418102 0.36224461],[0.52565724 0.36657062],[0.51258248 0.37133187],[0.50031161 0.37234637],1663675090417
663,0.26686779032872443,0.29391997988824425,0.28039388510848434,[0.48959035 0.37113869],[0.50078166 0.36123434],[0.5143652  0.36083052],[0.52611935 0.36554292],[0.51290166 0.37026459],[0.50051308 0.37140813],1663675090436
664,0.276424045789156,0.29998702841311925,0.2882055371011376,[0.48870739 0.37151489],[0.49980149 0.36182195],[0.51343781 0.36140355],[0.5250271  0.36597389],[0.51228476 0.37117255],[0.49980605 0.37229675],1663675090455
665,0.2720558395296262,0.285572372771027,0.2788141061503266,[0.48807746 0.37285608],[0.49945226 0.36317787],[0.51291084 0.36291438],[0.52436715 0.36744243],[0.51170969 0.3724457 ],[0.49931371 0.37353438],1663675090472
666,0.2634532243111745,0.3159689973699398,0.2897111108405571,[0.49053377 0.37498075],[0.50201261 0.36533827],[0.51532376 0.364968  ],[0.52651161 0.3694582 ],[0.51391333 0.3740547 ],[0.50156897 0.37531188],1663675090489
667,0.29978515797224725,0.3271450039523304,0.31346508096228887,[0.49676499 0.37416691],[0.50747275 0.36379799],[0.52088845 0.36377525],[0.53228033 0.36926186],[0.51946598 0.37406477],[0.50732535 0.37490571],1663675090509
668,0.27884430046596165,0.3071484600631553,0.2929963802645585,[0.50443864 0.37247729],[0.51561356 0.36232746],[0.52939177 0.36210221],[0.54102361 0.36773801],[0.52763748 0.37199074],[0.51519126 0.37284955],1663675090528
669,0.29102477371842606,0.31566650867781526,0.3033456411981207,[0.5103159  0.36876544],[0.5215174  0.35877842],[0.53535956 0.35890067],[0.54709125 0.36469865],[0.53396392 0.36923271],[0.52133381 0.36988658],1663675090549
670,0.2692665711205703,0.33459946840818366,0.301933019764377,[0.51461732 0.3647787 ],[0.52663332 0.35542768],[0.54040289 0.35564554],[0.55158877 0.36127451],[0.53864139 0.36517438],[0.52593112 0.36571303],1663675090568
671,0.2611407915858627,0.32264725820223106,0.29189402489404687,[0.51661026 0.36405814],[0.52884108 0.35444751],[0.54298711 0.35450026],[0.55428904 0.36032256],[0.54085869 0.36394262],[0.5279386  0.36450323],1663675090587
672,0.25023431404061525,0.3444207653991086,0.2973275397198619,[0.51451981 0.36419234],[0.5263561  0.35473052],[0.54060978 0.35448936],[0.55258763 0.36064181],[0.53851908 0.36378103],[0.52557671 0.36430931],1663675090603
673,0.26030446341024494,0.320203695080256,0.2902540792452505,[0.50821704 0.36545485],[0.52107555 0.35689038],[0.53451937 0.35707945],[0.54533899 0.36203307],[0.53255993 0.3663289 ],[0.51972193 0.36675113],1663675090622
674,0.24895052318122418,0.3304065066649049,0.2896785149230645,[0.50236022 0.36695445],[0.51517594 0.35848051],[0.5285809 0.3585355],[0.53936875 0.36300489],[0.52691454 0.36733747],[0.51411432 0.36799437],1663675090642
675,0.27313178064442495,0.37610551696599787,0.3246186488052114,[0.50084251 0.36749157],[0.5119645  0.35717079],[0.52602535 0.35674769],[0.53812814 0.3624126 ],[0.52467591 0.36667129],[0.51197463 0.36771172],1663675090662
676,0.28931151717256304,0.38461828922486907,0.3369649031987161,[0.5039649  0.36473644],[0.51434517 0.35398445],[0.52805412 0.35365281],[0.54032654 0.35968795],[0.52666903 0.36382848],[0.51436925 0.36495641],1663675090683
677,0.2751366474273208,0.36763232892922365,0.32138448817827225,[0.50579995 0.36446729],[0.51721835 0.35443574],[0.53091389 0.35409573],[0.54232061 0.35948762],[0.52936578 0.36378312],[0.51685679 0.36490148],1663675090701
678,0.2758715951497596,0.3209870533490716,0.2984293242494156,[0.50699788 0.36465999],[0.51857758 0.35482347],[0.53222698 0.35448945],[0.54354268 0.35995314],[0.53054762 0.36424273],[0.51799387 0.36524022],1663675090722
679,0.269286077565917,0.3463555353748808,0.3078208064703989,[0.50554407 0.36490753],[0.51729244 0.35493061],[0.53166157 0.35441974],[0.54346794 0.36034539],[0.53014624 0.36441743],[0.51706731 0.3653883 ],1663675090740
680,0.27367818932960825,0.323335102045633,0.29850664568762064,[0.50313997 0.36602718],[0.51515764 0.35631174],[0.5292753  0.35599166],[0.54078341 0.36167645],[0.52748132 0.36601877],[0.51447481 0.36684483],1663675090760
681,0.26526295977963166,0.3350651252189919,0.3001640424993118,[0.50139165 0.36762166],[0.51377589 0.35813558],[0.52782756 0.35782698],[0.53904307 0.36289603],[0.52631474 0.36751521],[0.51319391 0.36844531],1663675090781
682,0.24520904176090322,0.33704429050975454,0.2911266661353289,[0.50033814 0.36946464],[0.51159787 0.36005121],[0.52567601 0.35935694],[0.53799689 0.36485609],[0.52421963 0.36846265],[0.51139325 0.36943385],1663675090802
683,0.24868442773969077,0.3189509507814149,0.28381768926055284,[0.49680591 0.36939734],[0.50785214 0.35976762],[0.52183938 0.35920456],[0.5341661  0.36466932],[0.52041221 0.36827332],[0.50770026 0.36931604],1663675090822
684,0.2507240301964553,0.32340400335556246,0.2870640167760089,[0.49203178 0.36987841],[0.50306535 0.36038801],[0.51664144 0.35980546],[0.52861679 0.36467993],[0.51556474 0.36869824],[0.50312012 0.36995989],1663675090843
685,0.2719828791342633,0.3216607916657302,0.29682183539999674,[0.49302846 0.36954641],[0.50353748 0.3591935 ],[0.51726651 0.35862994],[0.52939236 0.36394   ],[0.51592833 0.36820614],[0.50362927 0.36953828],1663675090864
686,0.2813314243113334,0.32446822188817054,0.30289982309975194,[0.498348   0.36822957],[0.5081712  0.35754609],[0.52184951 0.35714889],[0.53417838 0.36297414],[0.52056813 0.36688498],[0.50856715 0.36809474],1663675090884
687,0.2665320078899074,0.32011809846601214,0.29332505317795976,[0.50373077 0.36640486],[0.51409221 0.35581416],[0.52803165 0.35513479],[0.5403682  0.36094511],[0.52667278 0.36462528],[0.5143407 0.3659696],1663675090905
688,0.265747535765307,0.35361540959324456,0.3096814726792758,[0.5080266  0.36527196],[0.51907414 0.35494536],[0.53356665 0.35444364],[0.54587185 0.36049783],[0.53231347 0.36420771],[0.51934659 0.36537161],1663675090921
689,0.26825943377101047,0.3409565057156792,0.3046079697433448,[0.50645792 0.36600497],[0.51825637 0.35601491],[0.53263712 0.35570204],[0.54441345 0.36161721],[0.53090912 0.3655923 ],[0.51786637 0.36646703],1663675090940
690,0.2548572517637652,0.35061009444079444,0.30273367310227983,[0.50421405 0.36586708],[0.51581204 0.3562564 ],[0.5300563  0.35588497],[0.54203165 0.36163321],[0.52862728 0.36529246],[0.51564574 0.36613619],1663675090959
691,0.25691773862704403,0.33684058554928137,0.2968791620881627,[0.5042035  0.36448559],[0.51461035 0.35489196],[0.52791464 0.35460797],[0.53983611 0.36006868],[0.52618408 0.36347073],[0.51427376 0.36430523],1663675090986
692,0.25956199771808625,0.35497440185392737,0.30726819978600683,[0.50379092 0.36414954],[0.51507604 0.35467154],[0.52846509 0.35433766],[0.53997278 0.35949221],[0.52687687 0.3634434 ],[0.51454049 0.36435136],1663675091006
693,0.26104213610484067,0.33469599091868507,0.2978690635117629,[0.50465679 0.36503488],[0.51600844 0.35532516],[0.52973372 0.35476625],[0.54151291 0.36013258],[0.52802449 0.36421353],[0.51542962 0.36511889],1663675091025
694,0.24856087065545318,0.36949821881018124,0.3090295447328172,[0.50409931 0.36599129],[0.51588202 0.35673812],[0.52964556 0.35607547],[0.5416882  0.36126566],[0.52846134 0.36530229],[0.51556075 0.36626354],1663675091044
695,0.26451361642710514,0.3291493637351301,0.29683149008111764,[0.50422227 0.36622015],[0.51537758 0.35609311],[0.52899897 0.35549715],[0.54103124 0.3611351 ],[0.52713567 0.36507595],[0.51465517 0.36596626],1663675091064
696,0.2621991700531214,0.3224922973540046,0.292345733703563,[0.50340796 0.36352319],[0.51535392 0.35404888],[0.52865165 0.35379335],[0.53997988 0.35874164],[0.5272702  0.36302033],[0.51473075 0.36404112],1663675091082
697,0.26205226053443625,0.3486516333400565,0.3053519469372464,[0.50441217 0.36337841],[0.51562166 0.35383433],[0.52899867 0.35326585],[0.54054403 0.35815841],[0.52786094 0.36249501],[0.51544607 0.36366722],1663675091101
698,0.2692694671573727,0.3387720210107952,0.30402074408408397,[0.50430447 0.36370376],[0.51528245 0.35369459],[0.52897155 0.35304222],[0.54060668 0.35856673],[0.527587   0.36261773],[0.51510537 0.36376286],1663675091119
699,0.26732555989657975,0.3281936768393687,0.2977596183679742,[0.50230336 0.36334306],[0.51331055 0.35349527],[0.52711821 0.35331914],[0.53900915 0.359007  ],[0.5254066  0.36276668],[0.51290929 0.36364725],1663675091136
700,0.23509324140898152,0.29427115261198383,0.2646821970104827,[0.4956533  0.36631775],[0.50765419 0.35757691],[0.52127904 0.35698098],[0.53315109 0.36126047],[0.52008826 0.36556095],[0.50719941 0.36669394],1663675091154
701,0.2609023251553245,0.3314943135931877,0.2961983193742561,[0.48821855 0.37167883],[0.50018561 0.36226776],[0.51379764 0.36198074],[0.52518058 0.36660767],[0.51219434 0.37126371],[0.49951407 0.37229252],1663675091179
702,0.25425980767979023,0.3320285270194623,0.29314416734962623,[0.48070022 0.37364671],[0.49219543 0.36416245],[0.50582623 0.36330038],[0.51760817 0.36727351],[0.50501448 0.37245065],[0.49229142 0.37402195],1663675091198
703,0.2703941293165365,0.3422988906876393,0.3063465100020879,[0.47714743 0.37726584],[0.4878647  0.36665314],[0.50166285 0.36581057],[0.5140844  0.37049842],[0.50073916 0.37550983],[0.48809406 0.37721509],1663675091219
704,0.27069541498328203,0.3266370684572939,0.298666241720288,[0.47760728 0.37723872],[0.48878545 0.36657557],[0.50288677 0.36584377],[0.51518983 0.37058416],[0.50163025 0.37580132],[0.48879117 0.37720239],1663675091242
705,0.2803046955059871,0.3476965785556003,0.31400063703079373,[0.48170713 0.37602839],[0.49089921 0.36477157],[0.50474524 0.36383122],[0.51817995 0.36920267],[0.50367898 0.37386683],[0.49154237 0.37546214],1663675091261
706,0.28086355966230225,0.3535201571081654,0.31719185838523384,[0.48035544 0.37699291],[0.48942968 0.36562064],[0.50353068 0.36445105],[0.51705045 0.36973846],[0.50266707 0.37461036],[0.49036869 0.37639537],1663675091279
707,0.2708944679632656,0.33251386076444833,0.30170416436385694,[0.47846854 0.37596294],[0.4879806  0.36465296],[0.50193411 0.36356527],[0.51504576 0.36879197],[0.50050336 0.37334523],[0.48835826 0.37495637],1663675091301
708,0.2842085136374889,0.34615824575930326,0.31518337969839605,[0.47562414 0.37703028],[0.48561069 0.36582306],[0.49968126 0.3649255 ],[0.51248246 0.36992133],[0.49887162 0.37515023],[0.48633844 0.37687942],1663675091320
709,0.2839079208559386,0.3407013782103218,0.3123046495331302,[0.47873044 0.37681893],[0.48840883 0.36579633],[0.5022437  0.36490661],[0.51486629 0.36960188],[0.50130159 0.37494835],[0.48905912 0.37661469],1663675091342
710,0.2813980366461475,0.33612379280274896,0.3087609147244482,[0.48400402 0.37544709],[0.49325466 0.36372209],[0.50744265 0.36265546],[0.52093089 0.36814436],[0.50602907 0.3729201 ],[0.49385065 0.37452894],1663675091362
711,0.27320045540662785,0.30031915303075496,0.2867598042186914,[0.48472637 0.37458977],[0.49624544 0.36440295],[0.51036549 0.36406019],[0.52221966 0.36884987],[0.5090459  0.37397242],[0.49614826 0.37512788],1663675091384
712,0.2721798127019769,0.3421082828146602,0.30714404775831855,[0.48409122 0.37395397],[0.49434727 0.36359757],[0.50782436 0.36292398],[0.52014136 0.36778393],[0.50659168 0.37247723],[0.49446207 0.37387407],1663675091404
713,0.2632894310437026,0.32173848791945575,0.2925139594815792,[0.47695616 0.3767556 ],[0.48883057 0.36685294],[0.502716   0.36637866],[0.51448566 0.37067348],[0.50192809 0.37588981],[0.48894817 0.37732863],1663675091423
714,0.27698845062749555,0.342142230080713,0.30956534035410427,[0.47270855 0.37817124],[0.48337477 0.36764687],[0.4970451 0.3667717],[0.50893086 0.3708207 ],[0.49642676 0.37653804],[0.48385593 0.37832546],1663675091445
715,0.27556117627954796,0.3390281186746442,0.3072946474770961,[0.47300607 0.3783865 ],[0.4818376  0.36704779],[0.49551994 0.36542085],[0.50895894 0.37012526],[0.49513185 0.37528449],[0.48306048 0.37743556],1663675091469
716,0.2955025470333069,0.3196691675417742,0.30758585728754056,[0.47460774 0.37689346],[0.48293653 0.36505589],[0.49665752 0.36365628],[0.51040965 0.3687551 ],[0.49632818 0.37412357],[0.48437858 0.37618932],1663675091486
717,0.30839802215996415,0.32852911636615373,0.31846356926305897,[0.47868538 0.37351316],[0.48743799 0.36154172],[0.50125265 0.36055622],[0.51454306 0.36620739],[0.50014544 0.37145555],[0.48819634 0.37313277],1663675091505
718,0.27456843291453437,0.3309649755214897,0.302766704218012,[0.48196483 0.37205926],[0.49141303 0.36086962],[0.50511944 0.35987091],[0.51815921 0.36491397],[0.50410336 0.36959633],[0.4920451  0.37133145],1663675091525
719,0.27095073743877546,0.3349654350850415,0.30295808626190845,[0.48547709 0.37179422],[0.49450901 0.36059844],[0.50806373 0.35928574],[0.52149212 0.36459452],[0.50683987 0.36897767],[0.4948768  0.37072563],1663675091546
720,0.2644947193957548,0.34538984994364125,0.304942284669698,[0.48415148 0.37313861],[0.49470234 0.36270547],[0.50817472 0.3618207 ],[0.52025902 0.36649781],[0.507222   0.37114131],[0.49497536 0.37275344],1663675091563
721,0.2700828556278655,0.34398153986474445,0.30703219774630497,[0.48281372 0.37631634],[0.49286091 0.3660523 ],[0.5061897  0.36536005],[0.51850802 0.36993805],[0.50505275 0.37472215],[0.49297714 0.37620699],1663675091584
722,0.2732150302706541,0.3153948221194418,0.29430492619504794,[0.47962284 0.37586936],[0.48902231 0.36472496],[0.50289512 0.36342555],[0.51596278 0.36837178],[0.5019843 0.3732335],[0.48979077 0.37512192],1663675091605
723,0.27891314191362276,0.33077629978706513,0.304844720850344,[0.47871375 0.37450814],[0.4882198  0.36336648],[0.50210297 0.36209506],[0.51526821 0.36705285],[0.50115645 0.37226158],[0.48882672 0.37394941],1663675091621
724,0.28877201343777664,0.35284708759006456,0.32080955051392057,[0.48073679 0.37052736],[0.49053943 0.3592751 ],[0.50444663 0.35830066],[0.51714373 0.36348659],[0.50344831 0.36860502],[0.49106705 0.3703261 ],1663675091640
725,0.2673944777360332,0.3325826700165721,0.2999885738763026,[0.47805649 0.37187389],[0.48905769 0.36100915],[0.50314224 0.35984159],[0.51538998 0.36475706],[0.50241894 0.36967909],[0.48953789 0.37145913],1663675091667
726,0.2620753394247222,0.3174326283654758,0.289753983895099,[0.47346142 0.37376025],[0.48376957 0.36347616],[0.49734679 0.36223722],[0.50970662 0.36642683],[0.49693933 0.37155291],[0.48449683 0.37350813],1663675091685
727,0.2792949388771684,0.32008523757129087,0.2996900882242296,[0.46646747 0.37640244],[0.47629985 0.36594397],[0.48967806 0.36521   ],[0.50175977 0.36952779],[0.48873904 0.37474662],[0.47673225 0.37643677],1663675091702
728,0.2896273699808818,0.34357082996034166,0.31659909997061175,[0.46491727 0.37794307],[0.47334966 0.3664372 ],[0.48681316 0.36517724],[0.49977455 0.36948508],[0.48597997 0.37516287],[0.47440246 0.37714237],1663675091722
729,0.2966654930199582,0.3393818473475206,0.3180236701837394,[0.46560729 0.38027251],[0.4734478  0.36806047],[0.48732471 0.36628991],[0.50117719 0.3712438 ],[0.48660743 0.37696835],[0.47466037 0.37906536],1663675091743
730,0.2761850284768779,0.3412445917074437,0.30871481009216084,[0.46473688 0.38307843],[0.47372034 0.37119743],[0.48802701 0.36918575],[0.50175816 0.37378639],[0.48794699 0.37944737],[0.47530904 0.38190198],1663675091763
731,0.2770002687699345,0.3249985108746172,0.3009993898222758,[0.46490899 0.38319212],[0.47310764 0.37124696],[0.48736665 0.36898342],[0.50157458 0.37340292],[0.48750889 0.37924355],[0.47501481 0.38183978],1663675091782
732,0.2974647275507977,0.3119127310521203,0.304688729301459,[0.46321976 0.38516662],[0.47239307 0.37319127],[0.48673341 0.37157196],[0.50009304 0.37607643],[0.48660612 0.3824867 ],[0.47396463 0.38476333],1663675091800
733,0.28954074896665793,0.33472276239087606,0.312131755678767,[0.46351346 0.38127828],[0.47286135 0.36956051],[0.48704904 0.36798084],[0.50038928 0.37241772],[0.48700392 0.37861994],[0.47432864 0.38078773],1663675091819
734,0.2870313634556824,0.35953064463440604,0.32328100404504423,[0.46768647 0.37994662],[0.47582844 0.36821982],[0.48960283 0.36648589],[0.50333822 0.37103355],[0.48917589 0.37673664],[0.47727296 0.37895972],1663675091837
