FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
663,0.25531353195994183,0.29839330347706455,0.2768534177185032,[0.50182766 0.35982299],[0.5150035  0.35166195],[0.52848691 0.35269713],[0.53916287 0.35771331],[0.52632344 0.36154011],[0.51359493 0.36155316],1663675337935
664,0.2442119914022697,0.3108945487901736,0.27755327009622166,[0.49812797 0.36067033],[0.51115388 0.35253274],[0.52476704 0.35314694],[0.53590727 0.35791326],[0.52317554 0.36182535],[0.51020896 0.36216477],1663675337961
665,0.23940484403871157,0.3188260870505515,0.2791154655446315,[0.49435958 0.36284491],[0.50692129 0.35460719],[0.52046937 0.35500038],[0.53179783 0.35953173],[0.51895738 0.36342925],[0.50609517 0.36400339],1663675337984
666,0.23880049868421777,0.30822676490686646,0.2735136317955421,[0.4900482  0.36492109],[0.50190759 0.35666659],[0.51520807 0.35688233],[0.52685881 0.36141875],[0.51377177 0.36514676],[0.50126737 0.36591634],1663675338007
667,0.24720458101804224,0.3187884989209792,0.28299653996951074,[0.48636052 0.3655172 ],[0.49880791 0.35669422],[0.512559  0.3567411],[0.52413219 0.36132202],[0.5110749  0.36565384],[0.49819535 0.366429  ],1663675338027
668,0.052976326527145644,0.11239767499609615,0.0826870007616209,[0.48822314 0.36465618],[0.49957708 0.36498725],[0.5126245  0.36458683],[0.52513647 0.36236253],[0.51103067 0.36598471],[0.49834386 0.36629653],1663675338049
669,0.08621467547587151,0.17893634267180647,0.132575509073839,[0.48859605 0.36482957],[0.49946174 0.36281991],[0.51220566 0.3622779 ],[0.52489769 0.36170664],[0.51067865 0.36510128],[0.49827519 0.36565429],1663675338072
670,0.26075814649725254,0.2979897410681052,0.2793739437826789,[0.48770723 0.3656916 ],[0.49929115 0.35670891],[0.51247233 0.35641241],[0.5238688  0.36059386],[0.51062047 0.36548501],[0.498429   0.36645651],1663675338096
671,0.2551402734129142,0.30019493384374224,0.2776676036283282,[0.49204442 0.36569566],[0.50281787 0.35622865],[0.51644605 0.35586089],[0.5284937  0.36074501],[0.51516539 0.3648237 ],[0.50289649 0.36594462],1663675338119
672,0.23773516378275805,0.2993879504888941,0.2685615571358261,[0.49421057 0.36321804],[0.5055427  0.35438561],[0.51888251 0.35422915],[0.53038144 0.35865444],[0.51712531 0.36240268],[0.50504178 0.36334586],1663675338139
673,0.2474077671633481,0.2994494107354693,0.2734285889494087,[0.49741068 0.36235544],[0.50862586 0.35310534],[0.52236921 0.35299346],[0.53438067 0.35789284],[0.52092242 0.3617166 ],[0.50852078 0.36268857],1663675338160
674,0.24174212128696917,0.27808316344582323,0.2599126423663962,[0.49768579 0.3621408 ],[0.5106675  0.35414633],[0.52404839 0.35478947],[0.5349322  0.35909489],[0.52205855 0.36319351],[0.5093556  0.36348641],1663675338183
675,0.24647019031746992,0.27503419683230224,0.2607521935748861,[0.49688327 0.36364955],[0.50978166 0.35517654],[0.52341294 0.35575092],[0.53454596 0.36055848],[0.52142602 0.36444917],[0.50861382 0.3648116 ],1663675338205
676,0.23455144081089274,0.294507131054599,0.2645292859327459,[0.49380639 0.3643381 ],[0.50645602 0.35613841],[0.52013922 0.35637975],[0.53154093 0.36070776],[0.51851547 0.36476091],[0.50570357 0.36535385],1663675338225
677,0.25258517189200685,0.309107222725672,0.2808461973088394,[0.49097487 0.36463141],[0.50262576 0.35570171],[0.51626813 0.35563534],[0.52809411 0.36020362],[0.5150708  0.36462423],[0.50248921 0.36551696],1663675338247
678,0.2425319898242363,0.31088621384408416,0.2767091018341602,[0.48737231 0.36415178],[0.49944171 0.35528153],[0.51329887 0.35518688],[0.52482641 0.35972816],[0.51195252 0.36387628],[0.49915159 0.36477792],1663675338272
679,0.24196150660558963,0.3073970930985758,0.2746792998520827,[0.48603046 0.36401585],[0.49801168 0.35457882],[0.51177555 0.35414082],[0.52333307 0.35889497],[0.51010311 0.3628476 ],[0.49742737 0.3639155 ],1663675338294
680,0.25556908121939687,0.3115491506973466,0.28355911595837174,[0.48793638 0.36139542],[0.49979562 0.35184371],[0.51337039 0.35169372],[0.52481818 0.35651717],[0.51150513 0.36072057],[0.49901006 0.3616105 ],1663675338317
681,0.2626484587749934,0.3074159192759117,0.2850321890254526,[0.49112287 0.36135891],[0.5016945  0.35136512],[0.51545972 0.35113558],[0.52774107 0.35644111],[0.51397645 0.36034501],[0.50165802 0.36144507],1663675338337
682,0.2543987741856442,0.3094457950554704,0.2819222846205573,[0.49309379 0.36098152],[0.50431091 0.35141188],[0.51801217 0.35102677],[0.53003317 0.35604391],[0.51634961 0.36008468],[0.50387764 0.36115485],1663675338358
683,0.2586461102492961,0.29242241470158936,0.27553426247544277,[0.49370745 0.36065826],[0.50521177 0.35096434],[0.51892954 0.35037935],[0.53065419 0.35537845],[0.51692653 0.35967505],[0.50436395 0.36072496],1663675338382
684,0.26020930260556074,0.2982403438119489,0.27922482320875486,[0.49536717 0.36101276],[0.50626814 0.351257  ],[0.51995426 0.35081482],[0.53194237 0.35588667],[0.51835281 0.35998386],[0.50600559 0.36116612],1663675338406
685,0.2647339480338903,0.3039706900944125,0.28435231906415137,[0.49948582 0.36090112],[0.51016158 0.35135877],[0.52375209 0.35131377],[0.53579855 0.35653049],[0.5222944  0.36049813],[0.51001984 0.36142364],1663675338431
686,0.24297603669472984,0.28895180796696945,0.26596392233084964,[0.5029211  0.36072749],[0.51460111 0.35107788],[0.52839214 0.35060591],[0.53989911 0.35569283],[0.52644253 0.35923243],[0.51391691 0.3603439 ],1663675338452
687,0.2591108701651622,0.31094875196227145,0.28502981106371683,[0.50271904 0.35940617],[0.51492846 0.35008565],[0.52856636 0.35003966],[0.54007655 0.35540548],[0.52640486 0.35935107],[0.51381487 0.35993406],1663675338474
688,0.25160068117020046,0.28560679894579216,0.2686037400579963,[0.49940595 0.35995397],[0.51200205 0.35083279],[0.52575558 0.35054958],[0.53742057 0.35564619],[0.52401406 0.35985434],[0.51106298 0.36057273],1663675338495
689,0.24979351961768628,0.3003196642003672,0.27505659190902676,[0.49449363 0.35946226],[0.50746119 0.35046783],[0.52112472 0.35018042],[0.53257364 0.35473037],[0.5198155  0.35940361],[0.50671786 0.3602947 ],1663675338515
690,0.24538778966519323,0.291728606953053,0.26855819830912314,[0.49147391 0.35997388],[0.5050534  0.35124618],[0.51876199 0.35120955],[0.52988756 0.35543889],[0.51726955 0.36021575],[0.50405365 0.36104971],1663675338534
691,0.2465552031412855,0.3112989335363671,0.2789270683388263,[0.4898555  0.36104524],[0.50298756 0.3515408 ],[0.51705754 0.35093114],[0.52884716 0.35578695],[0.51566029 0.36033607],[0.5023194 0.3614113],1663675338556
692,0.24123511648034895,0.2921734023426054,0.2667042594114772,[0.48767301 0.36309302],[0.50040555 0.35413688],[0.51418895 0.35369682],[0.52571303 0.35785788],[0.51314181 0.36257356],[0.50005138 0.36371821],1663675338578
693,0.24661879421273067,0.3109101979458561,0.2787644960792934,[0.48468363 0.36545119],[0.49635801 0.35616595],[0.51022571 0.35576618],[0.52219164 0.36030054],[0.50898445 0.36463895],[0.49624905 0.36588013],1663675338597
694,0.2473215159448404,0.27102360096951444,0.2591725584571774,[0.48316583 0.36576223],[0.49499363 0.35669458],[0.50867027 0.3566075 ],[0.52050126 0.36110035],[0.50715107 0.365417  ],[0.4945164  0.36635438],1663675338619
695,0.25209359045832114,0.28282446178043696,0.26745902611937905,[0.48618558 0.36512166],[0.49706566 0.35541824],[0.51091373 0.35497135],[0.52336758 0.35981116],[0.50968963 0.36398745],[0.4972097 0.3652553],1663675338641
696,0.27292307567569996,0.32582883972174137,0.29937595769872066,[0.49040663 0.36555365],[0.50110859 0.35543194],[0.51492918 0.35525519],[0.52707195 0.36064264],[0.51362181 0.36484659],[0.50118732 0.36594391],1663675338661
697,0.2561460563489358,0.28068084548405464,0.2684134509164952,[0.49531394 0.36472109],[0.50634664 0.35495216],[0.52023184 0.35468265],[0.53229547 0.35992128],[0.5182718 0.3637979],[0.50579309 0.36471713],1663675338684
698,0.24980522189014,0.29690459299206085,0.2733549074411004,[0.49700344 0.36344132],[0.50781548 0.35367981],[0.52188945 0.35340622],[0.53463197 0.35910523],[0.51996326 0.3624824 ],[0.50742978 0.36331779],1663675338705
699,0.24628486518861908,0.3066849104531428,0.27648488782088093,[0.49523714 0.36266628],[0.50636971 0.35344473],[0.52017051 0.35305327],[0.53253675 0.35808706],[0.51865536 0.36194611],[0.50609499 0.36293036],1663675338729
700,0.2868599254843816,0.29636560393924827,0.29161276471181496,[0.49631464 0.36195344],[0.50666052 0.35202026],[0.52034324 0.35237923],[0.53268224 0.35813689],[0.51815367 0.36228669],[0.50607753 0.36283743],1663675338754
701,0.26125791463869774,0.3159940195009615,0.2886259670698296,[0.4950251  0.36066478],[0.50635242 0.35117203],[0.52000701 0.35142741],[0.53190249 0.35673156],[0.51791823 0.36058423],[0.5055353  0.36112481],1663675338777
702,0.26529410988189744,0.3398222879674077,0.3025581989246526,[0.49577239 0.3594676 ],[0.50612843 0.3497192 ],[0.51984805 0.34956735],[0.53220797 0.35505706],[0.51810062 0.35886067],[0.50587261 0.35973316],1663675338796
703,0.26324991878981213,0.3486501349272902,0.30595002685855116,[0.49443254 0.35557133],[0.50628203 0.34691206],[0.51957464 0.3470636 ],[0.53085774 0.35149208],[0.51794076 0.35621232],[0.50546116 0.3568826 ],1663675338822
704,0.2542526748280622,0.3352778950931347,0.29476528496059845,[0.49314249 0.35636216],[0.50383276 0.34695742],[0.51730019 0.3464137 ],[0.52918971 0.35141817],[0.51565528 0.35532081],[0.50343239 0.35639301],1663675338847
705,0.2685753232256246,0.33806061921505054,0.30331797122033755,[0.48796448 0.35495105],[0.49917328 0.34554294],[0.51247633 0.34540495],[0.52400035 0.35016567],[0.51109308 0.35466006],[0.49872738 0.35570186],1663675338872
706,0.24619996073998834,0.3258624380994351,0.2860311994197117,[0.48217773 0.35734385],[0.49409673 0.34795964],[0.50768077 0.3472729 ],[0.5192132  0.35174859],[0.50639182 0.35611245],[0.49371693 0.35746223],1663675338894
707,0.25684357305119454,0.3470660545818133,0.3019548138165039,[0.48255733 0.35966986],[0.49321187 0.35044968],[0.50615287 0.34981188],[0.51760972 0.35373166],[0.50526965 0.35846755],[0.49327138 0.3600114 ],1663675338915
708,0.2643976044764597,0.3867272072398548,0.32556240585815727,[0.48360175 0.35788795],[0.49403727 0.34805918],[0.50732321 0.34761879],[0.519409   0.35232145],[0.50588673 0.35674518],[0.49381241 0.35798001],1663675338939
709,0.2553820150739448,0.3608268344336294,0.3081044247537871,[0.48518714 0.35820207],[0.49481821 0.34756052],[0.50847018 0.34667873],[0.52126002 0.35208061],[0.50731593 0.35556254],[0.49530643 0.35727793],1663675338964
710,0.23638649859815655,0.31449512641678196,0.27544081250746927,[0.48306111 0.35914886],[0.49375564 0.34959909],[0.50712556 0.34862173],[0.51933658 0.35292754],[0.50606883 0.35694742],[0.49386469 0.3586064 ],1663675338986
711,0.24412445763144627,0.31148725959611845,0.2778058586137824,[0.48159736 0.35937181],[0.4921256  0.34980041],[0.50537664 0.34896556],[0.51741117 0.35322243],[0.50401497 0.35745674],[0.49193075 0.3589406 ],1663675339005
712,0.26894872331688685,0.32251965381974845,0.2957341885683177,[0.48263222 0.35995814],[0.49247172 0.34940624],[0.50584525 0.34868044],[0.51819026 0.35368729],[0.50462234 0.35794735],[0.4926759  0.35947865],1663675339029
713,0.2521558744843849,0.3447437410287624,0.29844980775657365,[0.48181278 0.36221635],[0.49269137 0.35242602],[0.50588322 0.35137764],[0.51797354 0.35555726],[0.50485319 0.36033151],[0.49262697 0.36195582],1663675339052
714,0.2507513048920079,0.3227992937052347,0.28677529929862133,[0.48231685 0.36305779],[0.49274528 0.35311148],[0.50607616 0.35210997],[0.51836824 0.35630783],[0.50518095 0.36092404],[0.49303332 0.36264175],1663675339075
715,0.2541663375417501,0.32905506870067003,0.29161070312121007,[0.48025823 0.36431676],[0.49115559 0.35423005],[0.50476682 0.35329396],[0.51722968 0.35774738],[0.50392103 0.36247051],[0.49141786 0.36409929],1663675339097
716,0.24281225757989702,0.32353916871549815,0.28317571314769757,[0.47704235 0.36501843],[0.48823321 0.35522255],[0.5019902  0.35419947],[0.51424533 0.35828444],[0.5011481  0.36304194],[0.48849097 0.36469683],1663675339118
717,0.28380209418757435,0.3430131907231218,0.3134076424553481,[0.47350916 0.36382258],[0.4832195  0.35308477],[0.49670902 0.35230121],[0.50968856 0.35695472],[0.49578646 0.36229545],[0.48368999 0.36394015],1663675339141
718,0.29745391274095917,0.3389109095054562,0.31818241112320766,[0.46993572 0.36444524],[0.47866172 0.35320511],[0.49201852 0.35242975],[0.50506186 0.35749981],[0.4913587  0.36258358],[0.47958291 0.36429307],1663675339160
719,0.2997455448935697,0.3385037050401041,0.3191246249668369,[0.46454012 0.36716494],[0.47293076 0.35600403],[0.48615861 0.35509756],[0.49896535 0.35966042],[0.48578957 0.36513275],[0.47423106 0.36700779],1663675339186
720,0.28348231801475304,0.43462080834764966,0.35905156318120135,[0.45652267 0.36924362],[0.46408236 0.35843119],[0.47673458 0.35732692],[0.48988175 0.36122799],[0.47668314 0.36638844],[0.46573058 0.36868972],1663675339208
721,0.30985692008645954,0.4017207216505264,0.35578882086849295,[0.44388342 0.37267515],[0.44973853 0.36038357],[0.46208918 0.35837224],[0.47576198 0.36266959],[0.46239632 0.36798334],[0.45213792 0.37121069],1663675339230
722,0.33542863965326875,0.5725844276773017,0.4540065336652852,[0.43356737 0.37476456],[0.44004548 0.36148608],[0.4521926  0.35950941],[0.46533936 0.36400735],[0.45299342 0.3698158 ],[0.44255623 0.37338972],1663675339254
723,0.3207268996219029,0.5397305966247152,0.430228748123309,[0.43151978 0.37383389],[0.43880898 0.36175928],[0.45113736 0.36030418],[0.46435124 0.36463505],[0.45115393 0.37055632],[0.4403258  0.37327856],1663675339278
724,0.3439427523607317,0.5560160572786776,0.44997940481970466,[0.43645597 0.37549233],[0.44261295 0.36226052],[0.45498827 0.36109054],[0.46869326 0.36659989],[0.45500261 0.37166387],[0.4447808  0.37450045],1663675339301
725,0.3189373739148002,0.5480433316645007,0.4334903527896504,[0.4411357  0.37471545],[0.44855925 0.36216435],[0.46125749 0.36073941],[0.47473013 0.36558059],[0.46139455 0.37104306],[0.45044512 0.37391657],1663675339323
726,0.3156903354468938,0.5354941845934218,0.4255922600201578,[0.44572011 0.37667707],[0.45254079 0.36390749],[0.46563953 0.36222187],[0.47978091 0.36744288],[0.46601161 0.37254989],[0.45489883 0.37561938],1663675339354
727,0.18619801540871891,0.48776142887599017,0.33697972214235455,[0.45015535 0.37443897],[0.4599089  0.36817065],[0.4724583  0.36706015],[0.48470402 0.36740738],[0.47207505 0.37312272],[0.46027428 0.37521607],1663675339374
728,0.127420049025085,0.46945188566759183,0.2984359673463384,[0.46001613 0.37269774],[0.47181803 0.36877465],[0.48494124 0.36753374],[0.49663049 0.366335  ],[0.48350835 0.37190691],[0.47085598 0.37354738],1663675339391
729,0.1295155047320619,0.34747677510171066,0.23849613991688629,[0.46807984 0.36686659],[0.47932082 0.36153001],[0.49234283 0.36088705],[0.50407577 0.36140814],[0.49084935 0.36499825],[0.47848216 0.36651656],1663675339414
730,0.25760707731112586,0.424770928916628,0.3411890031138769,[0.47710252 0.36446816],[0.48779821 0.35372809],[0.50094897 0.35289627],[0.51272744 0.35725915],[0.50035435 0.36162356],[0.48817429 0.36369997],1663675339441
731,0.28216813423242865,0.4127789697161483,0.3474735519742885,[0.4796443  0.36442593],[0.49018848 0.35425296],[0.50322402 0.35397962],[0.51482868 0.35838002],[0.50252515 0.36336663],[0.49049291 0.36498249],1663675339463
732,0.26629956986151093,0.43975574679450075,0.35302765832800587,[0.47954577 0.36684924],[0.48963794 0.3565338 ],[0.50282198 0.35586423],[0.51481938 0.36004579],[0.50206506 0.36480796],[0.49012956 0.36667913],1663675339487
733,0.27525152026023036,0.43173054899427343,0.3534910346272519,[0.47928262 0.36657089],[0.48777539 0.35564032],[0.50098866 0.35515523],[0.5139727  0.36032671],[0.49986738 0.36422482],[0.48858458 0.36587363],1663675339510
734,0.27675539556285356,0.40242577798310103,0.33959058677297727,[0.47812259 0.36562228],[0.48695377 0.35471958],[0.50030488 0.35425377],[0.51328236 0.35927111],[0.49904338 0.36353809],[0.48751214 0.36511123],1663675339533
735,0.2818994512577348,0.40814415229241247,0.34502180177507363,[0.47799048 0.36743024],[0.48679075 0.35669401],[0.50004083 0.35594797],[0.51281238 0.36065722],[0.49917436 0.36538759],[0.48761758 0.36718264],1663675339555
736,0.27704735031781813,0.45465322715479745,0.36585028873630776,[0.48033747 0.36717132],[0.48897699 0.35613903],[0.50223196 0.35539496],[0.51546925 0.36057636],[0.50104564 0.36482912],[0.48953462 0.36642182],1663675339580
737,0.2790612990537606,0.4458101996217967,0.36243574933777867,[0.4827702  0.36592188],[0.49182022 0.35511699],[0.50498658 0.35465255],[0.51788443 0.35989976],[0.50362831 0.36407632],[0.49213004 0.36547539],1663675339601
738,0.29020258607897004,0.3961734392064895,0.3431880126427298,[0.48423356 0.36638084],[0.49405628 0.35577315],[0.50743896 0.35565457],[0.51976556 0.36080334],[0.50647622 0.36543363],[0.49454692 0.36681139],1663675339625
739,0.28118671859932504,0.4279771392786884,0.35458192893900675,[0.48632774 0.36894733],[0.49533227 0.35809475],[0.5089246 0.3575969],[0.52214533 0.36297187],[0.508102   0.36724624],[0.49619395 0.36879703],1663675339649
740,0.2814314206613268,0.3990741812657828,0.3402528009635548,[0.48728168 0.36669892],[0.49733245 0.35624629],[0.51131916 0.35585311],[0.52437097 0.36104983],[0.51032871 0.36586693],[0.49783233 0.36728925],1663675339674
741,0.26694080474902193,0.39917030514115825,0.3330555549450901,[0.48897502 0.36477032],[0.49835673 0.35457009],[0.51197666 0.35433584],[0.52490735 0.35976109],[0.51025122 0.36346546],[0.49843436 0.36464769],1663675339692
742,0.26685061516530184,0.4271688416682803,0.34700972841679106,[0.48901454 0.36525017],[0.49829504 0.35447183],[0.51221049 0.35379666],[0.52552825 0.35934305],[0.51089936 0.36316586],[0.49879268 0.36474007],1663675339710
743,0.25525469081837265,0.40311315511402523,0.3291839229661989,[0.48974767 0.3638345 ],[0.49991554 0.35410228],[0.51364046 0.3539117 ],[0.52633119 0.35892716],[0.5119136  0.36276782],[0.49971822 0.3639209 ],1663675339733
744,0.26693252726606415,0.41679107834451756,0.3418618028052909,[0.49012649 0.36418477],[0.49964431 0.35356978],[0.51349807 0.35319057],[0.52643776 0.3587018 ],[0.51195127 0.3624236 ],[0.49994037 0.36380887],1663675339755
745,0.2532226752396473,0.4091417179701191,0.33118219660488324,[0.49087891 0.363269  ],[0.50097525 0.35315967],[0.51483399 0.35278168],[0.52750397 0.35795397],[0.51284891 0.36160243],[0.50073409 0.36285821],1663675339780
746,0.24910951441414705,0.4213084940837179,0.33520900424893246,[0.48768961 0.36201197],[0.49847314 0.35240367],[0.51227158 0.35209784],[0.52465153 0.35706478],[0.51057726 0.36083579],[0.49803472 0.36207238],1663675339803
747,0.2498982883632409,0.40173285065434505,0.325815569508793,[0.48143417 0.36152032],[0.49269271 0.35204697],[0.50653148 0.35169435],[0.51869726 0.35625064],[0.50449878 0.36063832],[0.49191576 0.36165282],1663675339827
748,0.2618611488490039,0.4075635349437552,0.33471234189637955,[0.47698534 0.36399037],[0.48775944 0.35423291],[0.50166708 0.35352409],[0.51403379 0.3578425 ],[0.5002147  0.36300471],[0.48763952 0.3643094 ],1663675339846
749,0.2769272214449067,0.39523629056614656,0.33608175600552664,[0.47696623 0.3631092 ],[0.48732075 0.35276127],[0.50070876 0.35219017],[0.51281244 0.35676453],[0.49960047 0.3617759 ],[0.48748565 0.36327255],1663675339863
750,0.2599177157621627,0.4161699384934782,0.33804382712782044,[0.47962517 0.3608897 ],[0.48976839 0.35070959],[0.50325572 0.34948698],[0.51573026 0.35366562],[0.50263792 0.35871255],[0.49036172 0.36058626],1663675339885
751,0.26094317333484435,0.43305683230115666,0.3470000028180005,[0.48206282 0.35911754],[0.49252114 0.3486782 ],[0.50586659 0.34740415],[0.51819026 0.35169441],[0.505063   0.35669121],[0.49282843 0.35859999],1663675339904
752,0.25832858386224966,0.4117276630854998,0.33502812347387473,[0.48387194 0.36028874],[0.49373248 0.34962562],[0.50740731 0.348149  ],[0.52021974 0.35293657],[0.50628459 0.35748371],[0.4940646  0.35937765],1663675339927
753,0.25271503223778097,0.3863908566939386,0.3195529444658598,[0.4830339  0.36175478],[0.49303743 0.35115838],[0.50674999 0.34948957],[0.51972812 0.35419118],[0.50532049 0.35880893],[0.49301198 0.36066625],1663675339948
754,0.26247025046686223,0.38676071139549617,0.3246154809311792,[0.4803012  0.36358297],[0.48968276 0.35290399],[0.50309825 0.3515451 ],[0.51580387 0.35628402],[0.50211132 0.36074623],[0.49027753 0.36265853],1663675339967
755,0.2787483027458876,0.3957605830993933,0.33725444292264045,[0.47727615 0.36467654],[0.48668891 0.35405305],[0.49998912 0.35302588],[0.51242703 0.35745564],[0.49948159 0.3625319 ],[0.4876487  0.36449519],1663675339987
756,0.2670836526663101,0.39271805484713646,0.3299008537567233,[0.47621363 0.36615041],[0.48567179 0.3553516 ],[0.49915218 0.35387409],[0.51194036 0.35845536],[0.4983601 0.3633433],[0.48634058 0.36534867],1663675340009
757,0.273835372750112,0.41926156524624525,0.3465484689981786,[0.47661316 0.36488152],[0.48517221 0.35412008],[0.49815813 0.35267079],[0.51123327 0.35686049],[0.49761856 0.36202624],[0.48608947 0.36416996],1663675340033
758,0.2604942543472846,0.3818158436025676,0.3211550489749261,[0.47362596 0.36222234],[0.48394638 0.35168305],[0.49735531 0.35046408],[0.50968814 0.35464716],[0.4964425  0.35967758],[0.48424736 0.36161789],1663675340054
759,0.24262766940499114,0.35227216406913275,0.29744991673706195,[0.47172552 0.36360723],[0.48230797 0.35409948],[0.49506003 0.35264906],[0.50692838 0.35543963],[0.49458337 0.36103323],[0.48260918 0.36323294],1663675340082
760,0.08236380503695431,0.2625135627772799,0.17243868390711709,[0.47452062 0.364402  ],[0.48598278 0.36146742],[0.499273   0.35985661],[0.51166415 0.35763222],[0.49843392 0.36276785],[0.48545036 0.36461228],1663675340106
761,0.09116864676259744,0.2924129275839781,0.19179078717328776,[0.47681931 0.35975614],[0.48762834 0.35523152],[0.50033706 0.35357076],[0.51252663 0.35298169],[0.49870217 0.35643613],[0.48656434 0.35838479],1663675340130
762,0.2526552293558128,0.3561989107452754,0.3044270700505441,[0.48069701 0.3612822 ],[0.49006346 0.35143283],[0.50274438 0.3503125 ],[0.51505226 0.3544299 ],[0.50152254 0.35879648],[0.48999411 0.36056307],1663675340153
763,0.2529704855536762,0.3602323875816759,0.306601436567676,[0.48116979 0.36112022],[0.49128103 0.35105819],[0.50431103 0.34961766],[0.51653302 0.35378516],[0.50346059 0.35847479],[0.49145892 0.36043116],1663675340177
764,0.2576834009538505,0.37812760252592403,0.3179055017398873,[0.48057446 0.36244705],[0.49045694 0.3519437 ],[0.50381231 0.35038179],[0.51641983 0.3547588 ],[0.50309962 0.35953963],[0.49088836 0.36164224],1663675340197
765,0.27371645689872554,0.3953577474704961,0.33453710218461086,[0.4791669  0.36139566],[0.48864391 0.35105845],[0.50137973 0.3499487 ],[0.51369059 0.3544715 ],[0.5006004  0.35920858],[0.48898906 0.36103565],1663675340219
766,0.2623200066437928,0.3642271148706119,0.31327356075720236,[0.4792687  0.36353248],[0.48924422 0.35289249],[0.5023647 0.3512007],[0.51507986 0.35552484],[0.50166148 0.36060593],[0.48955494 0.36270803],1663675340241
767,0.2691024164323506,0.39494648378740405,0.33202445010987736,[0.47983342 0.36317289],[0.48904967 0.3522279 ],[0.50204742 0.35066888],[0.51464605 0.35530809],[0.50112063 0.36000243],[0.48951304 0.36204603],1663675340268
768,0.26459367430644953,0.36061224343689713,0.31260295887167333,[0.47396463 0.36134174],[0.48458841 0.35105565],[0.49771696 0.34973466],[0.50967258 0.35365537],[0.49717459 0.35902789],[0.48489913 0.36107081],1663675340291
769,0.25077753870638353,0.3429221427029135,0.2968498407046485,[0.46763396 0.36239722],[0.47750795 0.35192788],[0.49062777 0.35027689],[0.50271928 0.35408199],[0.4903332  0.35887507],[0.47837722 0.3613694 ],1663675340314
770,0.2581232917582287,0.34768261525002814,0.30290295350412844,[0.46274441 0.3671737 ],[0.47251379 0.35663837],[0.48561209 0.355037  ],[0.49803671 0.35845602],[0.48545581 0.36398566],[0.47350428 0.3664054 ],1663675340337
771,0.2661602897873043,0.3677591538444631,0.3169597218158837,[0.46272436 0.36900115],[0.47068927 0.35772777],[0.48358047 0.35563028],[0.49672762 0.35915536],[0.48366526 0.36462736],[0.47230306 0.3674413 ],1663675340357
772,0.2606926868369335,0.39371086937901706,0.32720177810797524,[0.46358103 0.36879644],[0.47150517 0.3575424 ],[0.48417607 0.35547939],[0.49709672 0.35900953],[0.48412016 0.36411384],[0.47302815 0.36699018],1663675340379
773,0.27491375975590965,0.4230028755234335,0.34895831763967156,[0.46766385 0.36613706],[0.47609961 0.35477626],[0.48923042 0.35271609],[0.50241691 0.3565104 ],[0.48938164 0.36228645],[0.4776428  0.36491567],1663675340401
774,0.2728575670469429,0.3911786140868788,0.3320180905669109,[0.47303614 0.36332321],[0.48158461 0.35201642],[0.49470752 0.3501274 ],[0.50738299 0.35417968],[0.49485159 0.35937628],[0.48321852 0.36203039],1663675340427
775,0.2633563707429866,0.4192328407710377,0.34129460575701215,[0.47721031 0.35967991],[0.48660642 0.3488217 ],[0.49976414 0.34718624],[0.5121038  0.35112694],[0.49985409 0.35615876],[0.48797071 0.35867766],1663675340446
776,0.26997253127030624,0.3480570551871992,0.3090147932287527,[0.47822171 0.36136681],[0.48751915 0.350719  ],[0.50068307 0.34945127],[0.51322132 0.35358274],[0.50074452 0.35859817],[0.48884305 0.36084533],1663675340465
777,0.2813411912120051,0.3524279554145952,0.31688457331330017,[0.47707811 0.36418366],[0.48633668 0.35337487],[0.49941367 0.35215965],[0.51202083 0.35651368],[0.49922255 0.36174414],[0.48741379 0.36386305],1663675340488
778,0.2779325578398713,0.3711298094614416,0.3245311836506565,[0.47535783 0.36738014],[0.48460633 0.35636979],[0.49774948 0.35505953],[0.51020098 0.35904044],[0.49740154 0.36450812],[0.48555601 0.36678675],1663675340509
779,0.2665383108342406,0.35449497874331676,0.3105166447887787,[0.47587731 0.36856487],[0.48469731 0.35798982],[0.49792087 0.35643381],[0.51099813 0.36022079],[0.49781799 0.3656337 ],[0.48600841 0.36794662],1663675340530
780,0.28414376382837303,0.3729163446137128,0.3285300542210429,[0.47792143 0.36862627],[0.48583895 0.35674071],[0.49915773 0.3552219 ],[0.51278496 0.36001581],[0.49867743 0.36498448],[0.4871783  0.36728945],1663675340556
781,0.27324193485177584,0.36737722832168374,0.3203095815867298,[0.48006165 0.36644384],[0.48855844 0.35530737],[0.50159895 0.35392043],[0.51445776 0.35837269],[0.5010758  0.36312497],[0.48961234 0.36534026],1663675340575
782,0.27069570961956263,0.3704284586810228,0.32056208415029275,[0.48149469 0.36516911],[0.49036306 0.35397473],[0.50360513 0.35273865],[0.51649469 0.35745692],[0.50309169 0.3619391 ],[0.49147469 0.36410239],1663675340597
783,0.2811700104755846,0.3721206946471224,0.3266453525613535,[0.48159152 0.36431801],[0.49049094 0.35304374],[0.50378489 0.35142404],[0.51675045 0.35611799],[0.50374764 0.36117995],[0.49186143 0.36350021],1663675340621
784,0.25270000945738524,0.3767447540955612,0.3147223817764732,[0.48075116 0.3614378 ],[0.49099523 0.35126624],[0.50411892 0.35002482],[0.5161038  0.35399267],[0.5035429  0.35872164],[0.49155775 0.36079291],1663675340642
