FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
560,0.28910699327315864,0.3518418998430365,0.32047444655809754,[0.44731843 0.37817872],[0.46171543 0.37110358],[0.47585502 0.37310922],[0.48653755 0.37922075],[0.47206634 0.38362867],[0.45852706 0.38215706],1663676845728
561,0.2836830187740174,0.3507374304413909,0.31721022460770415,[0.44526133 0.37796789],[0.45972949 0.37087616],[0.47401139 0.37289333],[0.48480174 0.37916836],[0.47030792 0.38332385],[0.45667297 0.38183358],1663676845748
562,0.2835674060141426,0.3505851674637409,0.3170762867389417,[0.44247788 0.37924054],[0.45678294 0.37239361],[0.47063285 0.3744224 ],[0.48128057 0.38015249],[0.46703571 0.38456377],[0.45356318 0.3831751 ],1663676845771
563,0.2745881196907716,0.3545691445572851,0.31457863212402837,[0.44113952 0.37992248],[0.45543838 0.37298894],[0.46955037 0.37489125],[0.48046416 0.38055634],[0.46615279 0.38492599],[0.45262751 0.38362855],1663676845789
564,0.2794660717118014,0.3436214851375282,0.3115437784246648,[0.44187549 0.38062426],[0.45589525 0.37335131],[0.469973   0.37528875],[0.48096508 0.38119262],[0.46643278 0.38539547],[0.45305142 0.38412419],1663676845807
565,0.27756568397728837,0.3445701554224039,0.31106791969984615,[0.44434604 0.38090622],[0.45814076 0.37376463],[0.47202086 0.37570933],[0.48292115 0.38155121],[0.46829093 0.38551381],[0.45517519 0.38428175],1663676845825
566,0.2792434485734297,0.3334049697448582,0.30632420915914393,[0.44738626 0.38047698],[0.46179125 0.37360761],[0.47562566 0.37560505],[0.48626974 0.38096544],[0.47166973 0.38547379],[0.45834449 0.38414368],1663676845844
567,0.28202711928625696,0.3391353115297718,0.31058121540801437,[0.44976592 0.38039559],[0.4641977  0.37361547],[0.47805682 0.37573117],[0.48863509 0.38122264],[0.47408354 0.38569275],[0.46073416 0.38427126],1663676845863
568,0.27568076514243145,0.34624615186306773,0.3109634585027496,[0.44877607 0.38035795],[0.46370843 0.37343538],[0.47825223 0.37545848],[0.48896092 0.38128185],[0.47472081 0.38571644],[0.46078581 0.38436478],1663676845883
569,0.2636426604777133,0.30916149317289865,0.28640207682530594,[0.45031774 0.3783353 ],[0.46570581 0.37177143],[0.47960976 0.37387237],[0.48973218 0.37972248],[0.47599044 0.38341072],[0.46228737 0.3817983 ],1663676845906
570,0.2899727057517548,0.3793863627354565,0.33467953424360564,[0.45120418 0.37808651],[0.46630642 0.37056613],[0.48018387 0.37284809],[0.49043557 0.37923589],[0.47600412 0.38323644],[0.46261588 0.38152558],1663676845926
571,0.2780082289486835,0.350969334855071,0.31448878190187723,[0.45113766 0.37873822],[0.46654084 0.37155461],[0.48075277 0.3736738 ],[0.49100357 0.37996948],[0.47694859 0.3839286 ],[0.46311244 0.38225794],1663676845947
572,0.29044681401840955,0.35344955199626366,0.32194818300733663,[0.44938344 0.37824869],[0.464995   0.37097311],[0.47916278 0.37323591],[0.48921996 0.3797217 ],[0.47519955 0.38391355],[0.46131811 0.38215107],1663676845966
573,0.30243063135808335,0.3644957922546274,0.3334632118063554,[0.44904843 0.37817404],[0.4643158  0.37064636],[0.47820735 0.37325782],[0.4878872  0.37980771],[0.4739632  0.38391063],[0.46054235 0.38208577],1663676845986
574,0.30101350363179696,0.3593449058910031,0.33017920476140006,[0.44789645 0.380786  ],[0.46321779 0.37323585],[0.47726649 0.37579346],[0.48714253 0.38228104],[0.47305277 0.38657114],[0.45947266 0.38471246],1663676846005
575,0.28086548517683896,0.3642872082341658,0.3225763467055024,[0.44444072 0.38141721],[0.46032023 0.37428221],[0.47460616 0.37639931],[0.48488289 0.38285154],[0.4705081  0.38686237],[0.45651391 0.38512865],1663676846023
576,0.2930252766348398,0.4032587629230932,0.3481420197789665,[0.43965438 0.38160491],[0.45498672 0.3740747 ],[0.46900207 0.37606066],[0.4793151  0.38238767],[0.46519178 0.38687545],[0.4514398  0.38530943],1663676846043
577,0.2981847240999814,0.3495559393467177,0.32387033172334956,[0.43163809 0.38414651],[0.44694197 0.37617812],[0.46117225 0.37810239],[0.47162876 0.38414955],[0.457427   0.38918465],[0.44342372 0.38780883],1663676846062
578,0.2914118909373826,0.3603233748528498,0.3258676328951162,[0.42336288 0.38619882],[0.43818411 0.37818313],[0.45209664 0.37960982],[0.46298555 0.38508961],[0.44870061 0.39048141],[0.4349376 0.3894366],1663676846084
579,0.30238015222544273,0.3784819546232416,0.34043105342434216,[0.41812667 0.38855684],[0.43282002 0.3792246 ],[0.44702411 0.38043997],[0.45773709 0.38590613],[0.44376615 0.39171076],[0.42994711 0.39115986],1663676846104
580,0.2945257329793482,0.37572748077296103,0.3351266068761546,[0.41739285 0.39098629],[0.43139291 0.38195243],[0.44527096 0.38281637],[0.45618552 0.38806364],[0.44251323 0.39365727],[0.42904243 0.393444  ],1663676846122
581,0.3070971010030863,0.3563273277887513,0.3317122143959188,[0.41839665 0.39323112],[0.43250284 0.38432395],[0.4465661  0.38516945],[0.45736924 0.39027607],[0.44341072 0.39660409],[0.4298512  0.39617434],1663676846141
582,0.2999568988843613,0.3255856794878476,0.3127712891861044,[0.42195311 0.3937194 ],[0.43651497 0.38488567],[0.45080638 0.38637406],[0.46158165 0.3915973 ],[0.44770405 0.39753491],[0.43384397 0.39681405],1663676846165
583,0.29816104888951045,0.32615789050017285,0.31215946969484165,[0.42564997 0.39437345],[0.4403722 0.3856954],[0.45477641 0.38730663],[0.46553069 0.39263031],[0.45130444 0.39839688],[0.43741974 0.39751568],1663676846186
584,0.31517108378091563,0.29597180881708773,0.3055714462990017,[0.42886055 0.39402968],[0.44257811 0.384808  ],[0.45649961 0.3867082 ],[0.46718746 0.39240807],[0.45225191 0.39771882],[0.43933544 0.39675489],1663676846206
585,0.3067029099582452,0.29544136740334526,0.3010721386807952,[0.42854756 0.39348635],[0.44276398 0.38396284],[0.45706797 0.38562885],[0.46764508 0.3913345 ],[0.452847   0.39661118],[0.43955788 0.39578936],1663676846230
586,0.3045648247730304,0.2793357483300638,0.2919502865515471,[0.42693388 0.39263517],[0.44059575 0.38315955],[0.45483375 0.38479096],[0.46572345 0.39089718],[0.45091084 0.39571288],[0.43770882 0.39485502],1663676846252
587,0.30838677971933603,0.31608190880270853,0.31223434426102226,[0.42437381 0.39210773],[0.43811333 0.38271165],[0.45235586 0.38433135],[0.46328101 0.39065763],[0.44882318 0.39551857],[0.43540239 0.39469057],1663676846271
588,0.3115644513439745,0.3340818989577292,0.32282317515085185,[0.42266074 0.39127102],[0.43626112 0.38189623],[0.45029664 0.38338721],[0.46119821 0.38943267],[0.44703364 0.39465368],[0.43370083 0.39393872],1663676846292
589,0.2958527712765011,0.3367484263104366,0.31630059879346883,[0.42257631 0.38940883],[0.43652493 0.38032857],[0.45057455 0.38151345],[0.46131366 0.38702545],[0.44758242 0.39231032],[0.43411261 0.39183915],1663676846312
590,0.302485331088181,0.33184041833030004,0.31716287470924054,[0.42657617 0.38760519],[0.44033784 0.37835431],[0.45444822 0.37978825],[0.46514976 0.38538498],[0.45116901 0.39065006],[0.43786016 0.39012486],1663676846332
591,0.3161475212881503,0.31663394113772714,0.3163907312129387,[0.43210071 0.3882148 ],[0.44569468 0.37839642],[0.46016473 0.37991485],[0.47117618 0.38663557],[0.45661899 0.39150113],[0.44318017 0.3907539 ],1663676846351
592,0.3142195740986623,0.30975249917436626,0.31198603663651425,[0.43748754 0.38803303],[0.45085555 0.37935972],[0.46440569 0.38123944],[0.47508806 0.38707319],[0.46010044 0.39189994],[0.44741434 0.39100212],1663676846372
593,0.3214551777842108,0.27843872075551823,0.29994694926986454,[0.43850219 0.38860205],[0.45161608 0.37961066],[0.46573079 0.38124135],[0.47651568 0.38730639],[0.46176702 0.39259052],[0.44875866 0.39170983],1663676846392
594,0.3356885901917709,0.35876490840914216,0.3472267493004565,[0.43454149 0.38674444],[0.44820729 0.37814966],[0.46189758 0.37996089],[0.47210944 0.38562703],[0.45769235 0.39156699],[0.44472954 0.39056057],1663676846416
595,0.34536558159378195,0.3265539017755525,0.33595974168466725,[0.43293682 0.38696116],[0.44662344 0.37791759],[0.46039835 0.37965715],[0.47049364 0.38554874],[0.45579222 0.39158905],[0.44288963 0.39054713],1663676846436
596,0.3430766571367837,0.32050037394107095,0.3317885155389273,[0.43112478 0.38671762],[0.44465083 0.37723857],[0.45875582 0.37857321],[0.46922967 0.3845565 ],[0.45463255 0.39083913],[0.44145301 0.39009422],1663676846456
597,0.3405615005607988,0.3180056126987641,0.3292835566297815,[0.43115965 0.38667166],[0.44430584 0.37668559],[0.45842564 0.3779754 ],[0.46918958 0.3844611 ],[0.45448774 0.3900888 ],[0.44138142 0.3895672 ],1663676846477
598,0.320593026455307,0.2900679279975463,0.3053304772264267,[0.43654585 0.38663352],[0.44870937 0.37660596],[0.46286383 0.37766665],[0.47428825 0.38415334],[0.45938891 0.38903999],[0.4466171  0.38878733],1663676846498
599,0.3215898921837718,0.3075091589379142,0.31454952556084304,[0.44185886 0.38547167],[0.45499742 0.37575451],[0.4689672  0.37714198],[0.47977766 0.38361734],[0.46463126 0.38834816],[0.45183286 0.38774595],1663676846518
600,0.303445982216769,0.33449214451255127,0.31896906336466013,[0.44602388 0.38278747],[0.4602212 0.3746281],[0.47394368 0.37688088],[0.48397169 0.38308156],[0.4699285 0.3873232],[0.45695278 0.38601142],1663676846539
601,0.29732097366335325,0.3519128627969408,0.32461691823014704,[0.44714242 0.38157275],[0.46192613 0.37357196],[0.47595206 0.37586284],[0.48589391 0.38238415],[0.47181672 0.38631061],[0.45845893 0.38486353],1663676846559
602,0.30251819762305415,0.31756009909120364,0.31003914835712887,[0.44664878 0.38137484],[0.46135065 0.37343088],[0.47541174 0.37583691],[0.4854103  0.38221499],[0.47166091 0.38658023],[0.45819065 0.38508856],1663676846580
603,0.30802009502223476,0.3810669092932845,0.34454350215775964,[0.44469112 0.3810451 ],[0.45929843 0.37280163],[0.47326708 0.37505472],[0.48360497 0.38149095],[0.46970832 0.38612673],[0.45619461 0.38474923],1663676846600
604,0.2934605723850669,0.35384261645115916,0.32365159441811303,[0.44300491 0.37804669],[0.45764735 0.37007275],[0.47151113 0.37216881],[0.48184669 0.37854356],[0.46811002 0.38262758],[0.45461479 0.3814775 ],1663676846620
605,0.297583900395469,0.3824380630109374,0.3400109817032032,[0.44425118 0.37473294],[0.45873785 0.36676872],[0.47280177 0.36897451],[0.48305631 0.3749429 ],[0.46974319 0.37963462],[0.45619249 0.37850147],1663676846643
606,0.29679503795494333,0.3583511424570373,0.32757309020599035,[0.44729605 0.37504321],[0.46249607 0.36728802],[0.47634834 0.36951554],[0.48637518 0.37557867],[0.47274122 0.38009214],[0.45912617 0.37883052],1663676846664
607,0.2980589777922737,0.3499051920139494,0.32398208490311153,[0.45200855 0.37553257],[0.46729779 0.3675763 ],[0.48127019 0.36984774],[0.49123898 0.37612528],[0.47742593 0.38049117],[0.46383268 0.37914056],1663676846685
608,0.2896359384330623,0.33178473567889666,0.3107103370559795,[0.45724297 0.37678891],[0.47218627 0.36958453],[0.4861899  0.37205607],[0.49634349 0.3782061 ],[0.48229483 0.38230854],[0.46872643 0.3807584 ],1663676846709
609,0.2836054796075455,0.3311695360183181,0.3073875078129318,[0.45878693 0.3771008 ],[0.47428617 0.37020916],[0.48818633 0.37296423],[0.49828291 0.37916926],[0.48388243 0.38294616],[0.47028753 0.38105875],1663676846734
610,0.28452364163809934,0.33909745023294513,0.31181054593552227,[0.45799443 0.37723172],[0.47322306 0.37034634],[0.48709133 0.37280703],[0.4972938  0.37889507],[0.4835335  0.38297716],[0.46978545 0.38143441],1663676846759
611,0.29026469725375836,0.3434463539634427,0.31685552560860053,[0.45699847 0.37670714],[0.4722923  0.36951083],[0.48653466 0.37185231],[0.49684116 0.37794805],[0.48284602 0.3824721 ],[0.46891627 0.38092077],1663676846782
612,0.27942661764922583,0.3593876819172842,0.319407149783255,[0.45694137 0.37739083],[0.47238836 0.37005669],[0.48668435 0.37229675],[0.49695703 0.37845936],[0.48307136 0.38255382],[0.46909019 0.38106948],1663676846799
613,0.29100087254009394,0.34729642374022285,0.3191486481401584,[0.457499   0.37621057],[0.47230685 0.3687312 ],[0.48627263 0.37091509],[0.49649385 0.3769896 ],[0.48265266 0.38129932],[0.46909559 0.37998447],1663676846823
614,0.27521928941284557,0.3395409649456869,0.3073801271792662,[0.45868391 0.37490264],[0.4737007  0.36776438],[0.48768312 0.36992291],[0.49773741 0.37577969],[0.48424476 0.37974027],[0.47064936 0.37843665],1663676846848
615,0.2807007568418785,0.3467319799602647,0.31371636840107164,[0.45948732 0.3751322 ],[0.47493336 0.36841482],[0.48884821 0.37105161],[0.49861613 0.37716335],[0.48474988 0.38094729],[0.47121564 0.37907067],1663676846871
616,0.276951079450213,0.3737496500588271,0.32535036475452006,[0.45825475 0.37730938],[0.47359341 0.37029037],[0.4879263  0.37261859],[0.49812603 0.37886393],[0.48430574 0.38275927],[0.47033498 0.38114581],1663676846891
617,0.2676590250424911,0.33215251544322455,0.2999057702428578,[0.45471248 0.37764609],[0.47026661 0.371151  ],[0.48448244 0.37318802],[0.49482012 0.37880236],[0.48105529 0.38312125],[0.46702445 0.38163245],1663676846911
618,0.2701135142386174,0.3658390375938624,0.3179762759162399,[0.45102602 0.3768729 ],[0.46613544 0.37061378],[0.47977477 0.37284172],[0.48994637 0.37834865],[0.47619861 0.38240552],[0.4626967  0.38088375],1663676846931
619,0.2715590923772561,0.38061571923340093,0.3260874058053285,[0.44832516 0.37709415],[0.46339726 0.37067759],[0.47694105 0.37297598],[0.48696956 0.37853   ],[0.47321761 0.38246164],[0.45984867 0.38089138],1663676846950
620,0.2752395708409729,0.36427402654756824,0.31975679869427054,[0.4470481  0.37617469],[0.46194702 0.36958119],[0.47584003 0.37163338],[0.48633844 0.37706125],[0.47266671 0.38161308],[0.45898125 0.38034192],1663676846972
621,0.28176240744308106,0.32997995606665187,0.3058711817548665,[0.44625187 0.37560689],[0.46132907 0.36853775],[0.47544071 0.37051955],[0.48583221 0.37616375],[0.47217679 0.38083538],[0.45834163 0.37962931],1663676846993
622,0.2938314950462228,0.34833792389950446,0.3210847094728636,[0.44702637 0.37620252],[0.46181431 0.36832216],[0.47600555 0.37032431],[0.48627639 0.37609628],[0.47226557 0.38089746],[0.45862925 0.37973687],1663676847012
623,0.28869626521127745,0.33486746914906523,0.3117818671801713,[0.4463774  0.37721229],[0.4613471  0.36963233],[0.47570932 0.3714301 ],[0.48638076 0.37698361],[0.47247681 0.38216117],[0.45848805 0.38117415],1663676847033
624,0.2926104279122284,0.35357720053258895,0.3230938142224087,[0.44688135 0.37793022],[0.46208695 0.37029293],[0.47620222 0.3726218 ],[0.48624572 0.37871757],[0.47221014 0.38307524],[0.4586238  0.38162735],1663676847053
625,0.29361648929595563,0.3362063126352191,0.31491140096558734,[0.44638962 0.37811062],[0.46096981 0.37076905],[0.47462052 0.37303522],[0.48463345 0.37905663],[0.47093111 0.38329852],[0.4577207  0.38186163],1663676847075
626,0.29636743830404416,0.3228756847096761,0.30962156150686015,[0.44354659 0.37895581],[0.45831451 0.37160358],[0.47199628 0.37387043],[0.48200971 0.38008064],[0.46817946 0.384314  ],[0.45491716 0.38278797],1663676847100
627,0.28614460990154145,0.36577389511170144,0.32595925250662144,[0.43976009 0.37941599],[0.45455194 0.37206861],[0.46842247 0.37407216],[0.47877288 0.37980586],[0.46489853 0.38441703],[0.4514187  0.38302866],1663676847127
628,0.29260427505211284,0.338779046767836,0.3156916609099744,[0.43734473 0.38111874],[0.45186162 0.37319195],[0.46579662 0.374962  ],[0.47624603 0.38067085],[0.46274799 0.38554278],[0.44915575 0.38463196],1663676847148
629,0.3021872212141727,0.34268146637713753,0.3224343437956551,[0.43629375 0.38275912],[0.45099309 0.37439618],[0.46544909 0.3762027 ],[0.47618023 0.38206127],[0.46224901 0.3875221 ],[0.44832525 0.38645151],1663676847168
630,0.31106246986313363,0.31912638328969756,0.3150944265764156,[0.43676758 0.38340765],[0.45122933 0.37489569],[0.46543589 0.3767094 ],[0.47605357 0.3823328 ],[0.4618198  0.38807163],[0.44818532 0.38704637],1663676847191
631,0.3220553567506424,0.31810364470730196,0.3200795007289722,[0.43879443 0.38362196],[0.4526743  0.37471366],[0.46661469 0.37660563],[0.47735941 0.38261318],[0.46289322 0.38810885],[0.44966847 0.38711292],1663676847212
632,0.3108615016589374,0.3188143547673261,0.3148379282131317,[0.43829119 0.38335836],[0.45282775 0.37501755],[0.46684012 0.37696901],[0.47727928 0.38262877],[0.4633792  0.38817498],[0.44978887 0.38715881],1663676847232
633,0.3161149478824598,0.3223206022958741,0.31921777508916693,[0.43749782 0.38361454],[0.4519127 0.374971 ],[0.4658545  0.37693787],[0.47626442 0.38280436],[0.46239147 0.38826069],[0.44888279 0.38727769],1663676847252
634,0.32326150793228253,0.3309925124077503,0.32712701017001644,[0.43553799 0.38431951],[0.45021379 0.37554324],[0.46449202 0.37761793],[0.4749285  0.38359168],[0.46085477 0.38942635],[0.44712475 0.38828957],1663676847271
635,0.3188467046987466,0.3395414083343485,0.32919405651654754,[0.43560454 0.38492882],[0.45021519 0.3762784 ],[0.46449587 0.37835309],[0.47498447 0.38427925],[0.46099016 0.39000624],[0.44724986 0.38888091],1663676847292
636,0.3321363633233405,0.35054640319433467,0.34134138325883756,[0.4368504  0.38577288],[0.45096624 0.37682509],[0.4651733  0.37891307],[0.47567597 0.38502276],[0.4618758 0.3909142],[0.44829988 0.38990578],1663676847315
637,0.31046233672436097,0.34739037287479324,0.3289263547995771,[0.43767783 0.38509494],[0.45154649 0.37661037],[0.46539897 0.37849921],[0.47599667 0.38429621],[0.4623993  0.38957381],[0.44905666 0.38868088],1663676847336
638,0.31839685107995375,0.34478610470848237,0.33159147789421806,[0.43923986 0.38402042],[0.45349342 0.37550199],[0.46731505 0.3774938 ],[0.47754812 0.38346508],[0.46365395 0.38876727],[0.450378   0.38765293],1663676847356
639,0.31673642891072784,0.3491962536489752,0.33296634127985153,[0.4400495  0.38274404],[0.45419765 0.37412617],[0.46803629 0.37593982],[0.47828081 0.38200152],[0.46427247 0.38715985],[0.45105651 0.38610989],1663676847374
640,0.3136426533905421,0.3475000349860604,0.33057134418830125,[0.44042292 0.38119942],[0.4540967  0.37251237],[0.46789163 0.37432647],[0.47836667 0.38074738],[0.46438685 0.38538641],[0.45129472 0.38438755],1663676847396
641,0.32086857538347224,0.36375880402621186,0.34231368970484205,[0.43964517 0.37866932],[0.45420709 0.37011874],[0.46825147 0.37239355],[0.4783937  0.37874153],[0.46455765 0.38384151],[0.45105317 0.38256255],1663676847416
642,0.3060945083084964,0.3872753166398151,0.3466849124741558,[0.4392007  0.37712103],[0.45361346 0.3687537 ],[0.46765336 0.37083143],[0.47803292 0.37712538],[0.46445554 0.38185695],[0.45093659 0.38075146],1663676847436
643,0.2949984657434761,0.3555813279941128,0.32528989686879445,[0.43991357 0.37616026],[0.45409337 0.36799574],[0.46786654 0.3700037 ],[0.47841245 0.37610719],[0.46464893 0.38050914],[0.4514547  0.37942213],1663676847456
644,0.29895652839046283,0.33891261475928613,0.3189345715748745,[0.44020584 0.37598768],[0.45434502 0.36818182],[0.46794203 0.37018093],[0.47839221 0.37591997],[0.46462306 0.38065186],[0.45145011 0.37967053],1663676847476
645,0.3064551833367759,0.34328874711885204,0.324871965227814,[0.43912947 0.37583351],[0.45311153 0.36774671],[0.46660244 0.36970747],[0.47695023 0.3754071 ],[0.46347666 0.38033986],[0.45037702 0.37953353],1663676847496
646,0.29604056305171295,0.34265523003238085,0.31934789654204687,[0.43849137 0.37567264],[0.45272943 0.36764374],[0.46655968 0.36939427],[0.47714996 0.37503633],[0.46360916 0.37998781],[0.45017043 0.3792606 ],1663676847518
647,0.2947990279285758,0.36460170953742355,0.3297003687329997,[0.4381938  0.37542918],[0.45222348 0.36724111],[0.46593761 0.36876446],[0.47653091 0.37441564],[0.46292931 0.37923679],[0.44961169 0.37866181],1663676847538
648,0.2927354146445245,0.35095539400865045,0.3218454043265875,[0.43664953 0.37538493],[0.45066497 0.36711797],[0.46460539 0.36854184],[0.47545922 0.37417316],[0.46177489 0.37912241],[0.44828355 0.37865514],1663676847558
649,0.28899295119507684,0.3511286777486197,0.3200608144718483,[0.43623528 0.37568831],[0.45065749 0.36733744],[0.46513242 0.36853379],[0.47618502 0.37432218],[0.46237731 0.3794328 ],[0.44843599 0.37898961],1663676847579
650,0.2757971818451869,0.36212861254579815,0.31896289719549253,[0.43543682 0.37520736],[0.44984451 0.36758706],[0.46391332 0.3688969 ],[0.47480595 0.37409905],[0.4612743  0.37904486],[0.44753429 0.37858596],1663676847601
651,0.2785467059821391,0.35660865960754395,0.31757768279484155,[0.43487677 0.37519705],[0.44914165 0.36762297],[0.46300384 0.36912054],[0.47383162 0.3743397 ],[0.46044412 0.37920794],[0.446879   0.37869376],1663676847626
652,0.2838175362860756,0.36051491633625193,0.32216622631116376,[0.43568012 0.37509769],[0.44967252 0.36709645],[0.46369562 0.36838299],[0.47473666 0.37378177],[0.46106777 0.37878793],[0.44750094 0.37833944],1663676847646
653,0.2893114555797089,0.3546395519828044,0.3219755037812566,[0.43636286 0.37562686],[0.45040703 0.36746663],[0.46458045 0.36875606],[0.47559482 0.37417683],[0.46172649 0.37942591],[0.44811356 0.37891012],1663676847664
654,0.27702164450413763,0.35391256472421984,0.3154671046141787,[0.4377231 0.3759039],[0.45138672 0.36810803],[0.46515062 0.36959651],[0.47610134 0.37474966],[0.46210665 0.37939066],[0.44895589 0.37885305],1663676847685
655,0.281853112743847,0.3449979906152596,0.3134255516795533,[0.43806994 0.37655741],[0.45189989 0.36888152],[0.46568853 0.37032631],[0.47669423 0.375622  ],[0.4628216  0.38045815],[0.44950864 0.37987393],1663676847705
656,0.2763846599978283,0.32466412815795137,0.30052439407788983,[0.43815795 0.37686256],[0.45173189 0.36942723],[0.46530324 0.3708556 ],[0.47633591 0.37594885],[0.46265954 0.38065171],[0.44950804 0.38016239],1663676847728
657,0.27667464775186273,0.34726150580120524,0.311968076776534,[0.43787542 0.3769657 ],[0.45122683 0.36911827],[0.4651624 0.3703528],[0.47641999 0.37589541],[0.46262014 0.38035598],[0.44930848 0.3799656 ],1663676847749
658,0.2815247344835271,0.3537340698895039,0.3176294021865155,[0.43692788 0.37759292],[0.45060843 0.36922923],[0.46505761 0.37026095],[0.47638315 0.37598565],[0.46262577 0.38080049],[0.44893849 0.38052368],1663676847770
659,0.2947591835716586,0.3534685514754669,0.32411386752356275,[0.4384667 0.3772456],[0.45166713 0.36908191],[0.46538806 0.37044922],[0.47648162 0.37593979],[0.46237579 0.38091719],[0.44935495 0.38037866],1663676847788
660,0.288276626362277,0.3628603287569321,0.32556847755960455,[0.44009638 0.37721676],[0.45383006 0.36900294],[0.46783647 0.37051213],[0.47871909 0.37610233],[0.4648048  0.38083699],[0.45147094 0.38027528],1663676847808
661,0.28302220323211075,0.3715011329033241,0.3272616680677174,[0.44306508 0.37720096],[0.45730051 0.3695136 ],[0.47135505 0.37132463],[0.48194999 0.37698728],[0.4680171  0.38145968],[0.45451182 0.38050571],1663676847829
662,0.287814941698939,0.33823838933264727,0.31302666551579317,[0.44431052 0.37719789],[0.45865721 0.36981434],[0.47243258 0.37180257],[0.48294061 0.37746489],[0.46905413 0.38210392],[0.45571321 0.38082346],1663676847848
663,0.2995471338702177,0.3289081164397242,0.31422762515497094,[0.44541135 0.37764519],[0.46023187 0.36991841],[0.47431037 0.37206599],[0.48455617 0.3780784 ],[0.47029561 0.38284785],[0.45675901 0.38135034],1663676847871
664,0.2910773472435138,0.34842738975208476,0.3197523684977993,[0.444545   0.37884799],[0.45939463 0.37115991],[0.47371173 0.37302718],[0.48415238 0.37877098],[0.4701421  0.38373345],[0.45632392 0.38252434],1663676847890
665,0.2920415729882743,0.3379655121430224,0.31500354256564833,[0.44458008 0.37873352],[0.45938712 0.37113404],[0.47357935 0.37308425],[0.48391345 0.37874949],[0.46993551 0.3837176 ],[0.45624951 0.38244036],1663676847911
666,0.3014098334490164,0.33991283913853176,0.3206613362937741,[0.44584581 0.3790262 ],[0.46045548 0.37119836],[0.47442591 0.37325379],[0.48460126 0.3791261 ],[0.47044721 0.38399532],[0.457055   0.38261041],1663676847932
667,0.30906124866151075,0.3414743772029421,0.3252678129322264,[0.44786876 0.3786478 ],[0.46232098 0.37074664],[0.47614577 0.3729839 ],[0.48631343 0.37902948],[0.47209609 0.38386261],[0.45884177 0.38239479],1663676847952
668,0.30678950826684526,0.3352224928053483,0.3210060005360968,[0.4503125  0.37883717],[0.46545553 0.37113714],[0.47948295 0.37351587],[0.48935941 0.37969783],[0.47522292 0.3844237 ],[0.46170217 0.38280216],1663676847973
669,0.30265691460901567,0.3193186152164614,0.3109877649127385,[0.45286605 0.37914526],[0.46802187 0.37158784],[0.48205507 0.37396252],[0.49191454 0.38014281],[0.4776721  0.38471225],[0.46413827 0.38297942],1663676847991
670,0.2982095520540027,0.3325496333009184,0.3153795926774605,[0.4549402  0.37970644],[0.47013828 0.37235844],[0.48384112 0.37455413],[0.49407995 0.38085893],[0.4794234  0.38522816],[0.46606684 0.38343561],1663676848011
671,0.29425299613850914,0.35851888620080247,0.3263859411696558,[0.45468563 0.37962011],[0.47035053 0.37224585],[0.48442751 0.37413138],[0.49489206 0.38052452],[0.47985488 0.38508445],[0.46616471 0.38327685],1663676848028
672,0.3054192802515324,0.35146707699677177,0.32844317862415207,[0.45433217 0.37941408],[0.47023928 0.37147689],[0.48467535 0.37361118],[0.49483696 0.38038182],[0.48000947 0.38501257],[0.46601251 0.38316593],1663676848047
673,0.3020952236117851,0.3674974621373911,0.3347963428745881,[0.45388028 0.378896  ],[0.46931878 0.37108696],[0.48353159 0.37297264],[0.49389514 0.37948212],[0.47895569 0.38417488],[0.46524233 0.38245666],1663676848066
674,0.29959206030795793,0.3661116634001532,0.3328518618540556,[0.45466602 0.37883502],[0.47028723 0.37107423],[0.48463303 0.37308815],[0.49507457 0.37962252],[0.48019078 0.38433304],[0.46628022 0.38251927],1663676848085
675,0.2944934583226067,0.3268068537341958,0.3106501560284013,[0.45526189 0.37932771],[0.47122899 0.3719762 ],[0.48548457 0.37438285],[0.4954834  0.38097045],[0.48128518 0.38526478],[0.46737933 0.38339007],1663676848105
676,0.2960791710637772,0.3721335774189336,0.33410637424135536,[0.45402789 0.37966126],[0.4701297  0.37226692],[0.48460564 0.3746694 ],[0.4945263  0.38107395],[0.48043528 0.38567144],[0.46629259 0.38387954],1663676848121
677,0.2943238429569841,0.3744931259292075,0.3344084844430958,[0.4519816  0.37954804],[0.46794656 0.37213126],[0.48232341 0.37445897],[0.49269235 0.381078  ],[0.47814956 0.38553745],[0.46403453 0.38362637],1663676848141
678,0.2980169761486513,0.3580984142853991,0.3280576952170252,[0.45127946 0.37904662],[0.4668417  0.37131092],[0.48097798 0.37348717],[0.4912954  0.38006392],[0.47706884 0.38449171],[0.46325251 0.38295043],1663676848161
679,0.3026275502359135,0.37082211155694034,0.3367248308964269,[0.45251113 0.3788664 ],[0.46820483 0.37132823],[0.48233268 0.37367833],[0.49225459 0.37991437],[0.47837049 0.38472617],[0.46453568 0.38309592],1663676848184
680,0.29191211768087466,0.3324975149564723,0.3122048163186735,[0.45403886 0.37850794],[0.4698616  0.37107313],[0.48396194 0.37358496],[0.49379179 0.3799707 ],[0.47980115 0.38409442],[0.46602142 0.38235897],1663676848203
681,0.2899311456840641,0.3460815333038179,0.31800633949394097,[0.45509475 0.37811801],[0.47092724 0.37131047],[0.48483941 0.37389976],[0.49463698 0.37995678],[0.48060426 0.38426271],[0.4668707  0.38234746],1663676848223
