FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
587,0.19233640846867392,0.2180518427070137,0.2051941255878438,[0.41716108 0.37853754],[0.42875215 0.37261289],[0.44147819 0.37266123],[0.45332098 0.37496316],[0.43960801 0.37921292],[0.42725751 0.37961939],1663676746197
588,0.2611370690552082,0.25886350793288626,0.2600002884940472,[0.41515878 0.37363905],[0.42715162 0.36402667],[0.44101802 0.3639586 ],[0.45276681 0.36874685],[0.43903604 0.37338555],[0.42621344 0.37415746],1663676746218
589,0.2673568213411311,0.2560925628127276,0.26172469207692933,[0.41877815 0.37234667],[0.42955703 0.36128154],[0.44381738 0.36058843],[0.45678705 0.36680114],[0.44166017 0.37058404],[0.42883191 0.37156934],1663676746243
590,0.2642943506957345,0.26164699297298766,0.26297067183436107,[0.42116976 0.37315193],[0.43304971 0.36269343],[0.44733599 0.36222798],[0.45968145 0.36786377],[0.44524971 0.37214339],[0.43198904 0.37305462],1663676746262
591,0.29467186945916657,0.2608745796467043,0.2777732245529354,[0.42432588 0.37611324],[0.43587196 0.36519811],[0.44980106 0.36510396],[0.46154416 0.37072265],[0.44735616 0.3757709 ],[0.43469015 0.37635538],1663676746286
592,0.275999098009429,0.2716917990481721,0.27384544852880055,[0.42504749 0.38118148],[0.43596587 0.37073585],[0.44975334 0.3707591 ],[0.46197757 0.37647355],[0.44739941 0.38050902],[0.4350765  0.38121846],1663676746305
593,0.2774134276420684,0.25381551490944365,0.265614471275756,[0.42157638 0.3826969 ],[0.43391943 0.37332958],[0.44739771 0.37356761],[0.45914501 0.37852877],[0.44518358 0.38351303],[0.43236977 0.38400072],1663676746327
594,0.27786473788068194,0.26065173000787933,0.2692582339442806,[0.42112386 0.37649912],[0.43304595 0.36708876],[0.44661328 0.36742696],[0.45820424 0.37306896],[0.44436598 0.37722111],[0.43166783 0.37764516],1663676746349
595,0.2814969449661388,0.26072829998418157,0.2711126224751602,[0.42038548 0.37523377],[0.43196183 0.36516091],[0.44612694 0.36542088],[0.4581838 0.3715336],[0.44389653 0.37563387],[0.43110043 0.37605515],1663676746375
596,0.2842588090563907,0.24336097141030882,0.2638098902333498,[0.41875836 0.37812927],[0.43041065 0.36850694],[0.44421023 0.36884379],[0.45611435 0.3743155 ],[0.44222489 0.37898594],[0.42946744 0.37947977],1663676746398
597,0.2771145387159845,0.2615551022750829,0.2693348204955337,[0.41670635 0.38332406],[0.4285571  0.37377837],[0.44177672 0.37376878],[0.45315138 0.37843144],[0.44023553 0.38342151],[0.42760733 0.38434085],1663676746423
598,0.2790528142365294,0.25592173736204277,0.2674872757992861,[0.41396976 0.38122725],[0.4255625 0.3711116],[0.43942809 0.37108266],[0.45139632 0.37661052],[0.43705195 0.38112637],[0.42425734 0.38175723],1663676746443
599,0.28024819270428963,0.28258144386691886,0.2814148182856042,[0.41363555 0.37516347],[0.42498034 0.36581957],[0.43829474 0.36629272],[0.4498513  0.37175193],[0.43666303 0.37589231],[0.42432752 0.37645093],1663676746464
600,0.26736401221135214,0.2489613822036415,0.25816269720749685,[0.41427696 0.3753877 ],[0.42589349 0.36529881],[0.4398945  0.36492202],[0.45198986 0.3703382 ],[0.43816969 0.37472159],[0.4252893  0.37567714],1663676746484
601,0.29286985313259545,0.2405425384297713,0.2667061957811834,[0.41532284 0.37833062],[0.42724475 0.36795935],[0.44109643 0.36797625],[0.45260385 0.37329033],[0.43871915 0.37846285],[0.42602634 0.37917632],1663676746505
602,0.2616808364239513,0.25247743719132454,0.25707913680763794,[0.41341603 0.37870288],[0.42586064 0.36911067],[0.43981287 0.36897746],[0.45130172 0.37402722],[0.43800336 0.37849411],[0.42491397 0.37935823],1663676746525
603,0.2640138022339436,0.2984499633057265,0.281231882769835,[0.41057917 0.3750692 ],[0.42322057 0.36586818],[0.43698046 0.36634561],[0.44851878 0.37145582],[0.43498591 0.37577957],[0.4220354  0.37628227],1663676746557
604,0.2665785143853702,0.2623525864060288,0.2644655503956995,[0.4107343  0.37409568],[0.42251128 0.36406758],[0.4363277  0.36421132],[0.44815645 0.36985862],[0.43477461 0.3736586 ],[0.42207611 0.37456384],1663676746578
605,0.26291914430926544,0.25534088202170024,0.25913001316548284,[0.41182736 0.37507397],[0.42301959 0.36545035],[0.43649226 0.36546889],[0.44819772 0.37058437],[0.43475321 0.37456805],[0.42245248 0.37544051],1663676746596
606,0.26458830544845885,0.25391193901366926,0.25925012223106403,[0.4129349  0.37447378],[0.42459524 0.36432254],[0.43879685 0.36392078],[0.45109615 0.36929277],[0.43720537 0.37373519],[0.42424488 0.37475336],1663676746619
607,0.25775578390775566,0.25583558426652725,0.2567956840871415,[0.4136464  0.37028533],[0.42618963 0.36149827],[0.43950349 0.36139044],[0.45070019 0.36597168],[0.43801144 0.37057936],[0.42536363 0.37138522],1663676746638
608,0.24807942810986058,0.25230040919779445,0.2501899186538275,[0.4141463  0.36987841],[0.42617545 0.36039668],[0.4398576  0.35999683],[0.4515028  0.36536604],[0.43803033 0.36900893],[0.42544213 0.36984226],1663676746658
609,0.2516523856192544,0.2505394753729668,0.25109593049611056,[0.41524687 0.3692452 ],[0.42710114 0.35976782],[0.44046527 0.35915083],[0.4519524  0.36431956],[0.4388594  0.36818442],[0.4264681  0.36921108],1663676746679
610,0.2637484882588529,0.2668726699870127,0.26531057912293277,[0.41521314 0.37236977],[0.427459   0.36292467],[0.44080344 0.36238039],[0.45206776 0.36704114],[0.43955538 0.37185723],[0.42692819 0.37299487],1663676746697
611,0.2540893865182083,0.2383551003154903,0.24622224341684928,[0.41505483 0.37675124],[0.42754692 0.36752561],[0.44104606 0.36706758],[0.4523474  0.37144789],[0.43990636 0.3762179 ],[0.4270772  0.37743542],1663676746717
612,0.2521049714063846,0.26894907396969336,0.26052702268803896,[0.41268665 0.38114849],[0.42510173 0.37171143],[0.43838274 0.37150797],[0.4497728  0.37580791],[0.43666792 0.38041979],[0.42403921 0.38147056],1663676746740
613,0.2699084902174565,0.2606526717059289,0.2652805809616927,[0.41003722 0.38025451],[0.42265332 0.37063208],[0.43621558 0.37039363],[0.44745284 0.37458089],[0.43462452 0.38017097],[0.42169979 0.38111132],1663676746762
614,0.2568520695425435,0.2525789421546052,0.2547155058485744,[0.41117489 0.37531376],[0.42343068 0.36658776],[0.43649012 0.36632395],[0.44752347 0.37024531],[0.43514347 0.37535322],[0.42261887 0.37627774],1663676746781
615,0.072735003847407,0.15329801158032189,0.11301650771386444,[0.41611585 0.37497464],[0.42986634 0.37568828],[0.44421792 0.37511584],[0.45678711 0.37238225],[0.44208467 0.37744582],[0.42764661 0.37734431],1663676746801
616,0.14473445754274492,0.20866510644090955,0.17669978199182723,[0.41633919 0.3767111 ],[0.42865667 0.37205458],[0.44169983 0.37188861],[0.45397356 0.37346676],[0.44003692 0.3769227 ],[0.42716089 0.3774851 ],1663676746820
617,0.2750463181980647,0.27601876621772403,0.27553254220789436,[0.41793716 0.37486368],[0.42984897 0.36561114],[0.4434354  0.36594179],[0.45501029 0.37080449],[0.44159439 0.37568945],[0.4289476  0.37616828],1663676746839
618,0.26745109949257345,0.2860971014616497,0.2767741004771116,[0.41778746 0.37076822],[0.4304004  0.36210993],[0.44355002 0.36272198],[0.45454779 0.3676275 ],[0.44213113 0.37197074],[0.42953894 0.37245196],1663676746859
619,0.261681144265002,0.2836402895429609,0.2726607169039814,[0.41954362 0.3703025 ],[0.43129045 0.36112007],[0.44474703 0.3611784 ],[0.45622626 0.36631075],[0.44301647 0.3703624 ],[0.43052843 0.37105691],1663676746881
620,0.26343474180536236,0.2884922927925671,0.27596351729896473,[0.41897511 0.36951524],[0.43070549 0.36022389],[0.44429314 0.36058283],[0.45596448 0.36598235],[0.44265321 0.36980903],[0.43016014 0.37041575],1663676746903
621,0.2731204818582852,0.2938125740995032,0.28346652797889416,[0.41898054 0.36573911],[0.43101239 0.35641953],[0.44432154 0.35682991],[0.45591408 0.36263976],[0.44280171 0.36643881],[0.4302898  0.36691186],1663676746920
622,0.2541669816456411,0.27130380057600123,0.26273539111082117,[0.41932052 0.36426324],[0.43188098 0.3553465 ],[0.44559354 0.35527927],[0.45712695 0.3604252 ],[0.44414094 0.36458099],[0.43116969 0.36522353],1663676746940
623,0.2563972801475339,0.2579145225939968,0.2571559013707653,[0.41918993 0.36287785],[0.4315587  0.35425895],[0.44507638 0.35443223],[0.45648029 0.35943985],[0.44361383 0.36361471],[0.43078738 0.36413404],1663676746958
624,0.09977693257294455,0.10218970902179084,0.10098332079736769,[0.42131993 0.36292225],[0.43416995 0.35976887],[0.44733924 0.35970056],[0.45971969 0.36044535],[0.44650212 0.36316031],[0.43308342 0.36374214],1663676746979
625,0.1069975353670866,0.10594826891640009,0.10647290214174335,[0.42170826 0.36088702],[0.43399704 0.35669714],[0.44679424 0.35648662],[0.45898846 0.35839066],[0.44543961 0.36000487],[0.43257934 0.36067784],1663676746999
626,0.18138654462503953,0.21441707313446537,0.19790180887975245,[0.42415869 0.3586134 ],[0.43552762 0.35141855],[0.4485203  0.35098064],[0.46070281 0.35596207],[0.44669116 0.35727701],[0.43444765 0.3580668 ],1663676747019
627,0.15010039022952296,0.19875831746823777,0.17442935384888036,[0.42565319 0.355629  ],[0.43698239 0.3500011 ],[0.44940889 0.34969437],[0.46133259 0.35332167],[0.44771358 0.35469291],[0.43568712 0.35530025],1663676747038
628,0.1259115616965507,0.14361795111495926,0.13476475640575497,[0.4262405  0.35723394],[0.43968061 0.35334039],[0.45290887 0.35304579],[0.46493462 0.35519698],[0.45237687 0.35771903],[0.43885055 0.3583259 ],1663676747060
629,0.13338486134612482,0.1660764332484731,0.14973064729729896,[0.42630807 0.35401332],[0.43987843 0.35050303],[0.45282358 0.35033694],[0.46440369 0.35234454],[0.45199305 0.35525864],[0.43867522 0.3555426 ],1663676747083
630,0.13147840311841322,0.2594626713574453,0.19547053723792923,[0.42662343 0.35156193],[0.43645221 0.34614384],[0.449577   0.34586963],[0.46293825 0.35004449],[0.44827679 0.350335  ],[0.43604678 0.35103381],1663676747104
631,0.06894899004940146,0.2762366850712782,0.17259283756033983,[0.42404106 0.35121804],[0.43556669 0.35010785],[0.44906396 0.35101551],[0.46172822 0.35247037],[0.44749397 0.35302818],[0.43427464 0.35241839],1663676747123
632,0.09792771244255934,0.3218920183242291,0.2099098653833942,[0.42218298 0.34961316],[0.43342766 0.34670833],[0.44747156 0.34750405],[0.46054062 0.35077316],[0.44593957 0.35085595],[0.43254837 0.35043663],1663676747145
633,0.2083031626063612,0.31618022677746827,0.2622416946919147,[0.42492682 0.34943211],[0.43783507 0.34265053],[0.45229641 0.34366399],[0.46384281 0.35006404],[0.44980446 0.35111073],[0.43663827 0.35092661],1663676747168
634,0.19662574368563035,0.28909207181608304,0.2428589077508567,[0.43112758 0.34551871],[0.44380346 0.33917803],[0.45836219 0.34029657],[0.47016174 0.34695911],[0.45541906 0.34728643],[0.44216019 0.3467789 ],1663676747191
635,0.18981116829538314,0.33390519259093565,0.2618581804431594,[0.43637329 0.34497252],[0.44883713 0.33985165],[0.46226576 0.34164667],[0.47345376 0.34841764],[0.45935616 0.34794748],[0.44676059 0.3467426 ],1663676747215
636,0.08425998395160111,0.3231012655683397,0.2036806247599704,[0.44198602 0.34696949],[0.45413038 0.34725028],[0.46732107 0.3500765 ],[0.47965983 0.3535513 ],[0.46571779 0.35277671],[0.45250916 0.3501299 ],1663676747240
637,0.14199079556913574,0.3374805959354285,0.23973569575228212,[0.45042843 0.34983438],[0.46376461 0.34834582],[0.47668844 0.35197681],[0.4872542  0.35760704],[0.47360647 0.35606229],[0.46079016 0.35305589],1663676747262
638,0.09396049006826611,0.32385313120556686,0.2089068106369165,[0.46522677 0.35204309],[0.47741514 0.35211602],[0.49028915 0.35585251],[0.50196767 0.36126834],[0.48723203 0.3580251 ],[0.47482157 0.35426503],1663676747288
639,0.10304769159694005,0.3301624751325373,0.2166050833647387,[0.47937626 0.3559576 ],[0.4919818  0.35602492],[0.50461453 0.36016411],[0.51576501 0.36643562],[0.5014233  0.36261234],[0.48917699 0.35856211],1663676747312
640,0.08634137299336113,0.28388908394902096,0.18511522847119105,[0.49355027 0.3600893 ],[0.50632572 0.36160368],[0.51859832 0.36661899],[0.52962524 0.37290677],[0.51585364 0.36838153],[0.50363243 0.36359444],1663676747335
641,0.037102144477614375,0.11151956000214436,0.07431085223987936,[0.50489759 0.3687861 ],[0.51645577 0.37452209],[0.5290345  0.38034189],[0.54210925 0.38523442],[0.52781749 0.380757  ],[0.51472342 0.37447006],1663676747358
642,0.0336497574350961,0.19462425330490174,0.11413700536999892,[0.51753503 0.3716388 ],[0.52910328 0.37705356],[0.54155773 0.38369179],[0.55390221 0.38971052],[0.54030907 0.38388538],[0.52764559 0.37723905],1663676747378
643,0.06455094094587786,0.19648007086917188,0.13051550590752486,[0.52661586 0.3741948 ],[0.53876036 0.37849736],[0.55040693 0.38554218],[0.56091064 0.39269403],[0.5481301  0.38632053],[0.5364058  0.37965643],1663676747398
644,0.1371610741057759,0.26675997843813165,0.20196052627195377,[0.53097022 0.37630811],[0.54475373 0.37983376],[0.55562449 0.38716117],[0.56377745 0.39526138],[0.55147481 0.38986668],[0.54035681 0.38303685],1663676747417
645,0.1448711578653226,0.2558324375462692,0.20035179770579592,[0.53480512 0.37895584],[0.54873651 0.38286775],[0.56004399 0.39087018],[0.56841666 0.39922023],[0.555125   0.39360473],[0.54393506 0.38601997],1663676747437
646,0.13241560574990632,0.24104729304133202,0.18673144939561917,[0.53692663 0.38329396],[0.55068266 0.38709769],[0.56195492 0.39482152],[0.57053626 0.40322176],[0.55769879 0.39755666],[0.54640281 0.39020452],1663676747455
647,0.10252902583954045,0.2765403023784471,0.18953466410899378,[0.53642142 0.38619465],[0.54899061 0.39135754],[0.55993158 0.39932096],[0.56950533 0.40692234],[0.55626351 0.40054718],[0.54508698 0.39273047],1663676747475
648,0.11948176249258209,0.2733790303052531,0.1964303963989176,[0.53096265 0.38591737],[0.54477602 0.39009309],[0.55631316 0.39776435],[0.56544679 0.40570977],[0.55240571 0.40012255],[0.5406425  0.39279345],1663676747495
649,0.11620992111537172,0.24132289493001355,0.17876640802269264,[0.52456516 0.38591334],[0.53798217 0.38983113],[0.54884344 0.39692265],[0.55794513 0.40415734],[0.54505897 0.39865816],[0.5338136  0.39195377],1663676747517
650,0.13901207195520285,0.24269891553178738,0.1908554937434951,[0.51853973 0.38566417],[0.53252727 0.38896653],[0.54332978 0.39617348],[0.55188692 0.40374407],[0.53900087 0.39861998],[0.52782094 0.39195299],1663676747537
651,0.13143481053280168,0.2619419668203908,0.19668838867659622,[0.51572174 0.38319343],[0.53004694 0.38672355],[0.54155797 0.39418179],[0.55053204 0.40188351],[0.53738332 0.39676946],[0.52558237 0.3898918 ],1663676747556
652,0.13862804568265827,0.25517959630053777,0.19690382099159803,[0.51268905 0.38247025],[0.5270192  0.38591909],[0.53842521 0.39334896],[0.54733175 0.40094087],[0.53394175 0.39596656],[0.52228045 0.3890745 ],1663676747578
653,0.15515758193649437,0.26751509121405054,0.21133633657527245,[0.50960714 0.38208023],[0.52419549 0.3844873 ],[0.53539318 0.39150047],[0.5437066  0.39957377],[0.53092968 0.39484504],[0.51937819 0.38857093],1663676747599
654,0.10859297477758904,0.217532870159295,0.16306292246844203,[0.51025295 0.38127926],[0.5236932  0.38495934],[0.53490633 0.39202538],[0.54459667 0.39943159],[0.53139651 0.39376861],[0.51978022 0.38721761],1663676747621
655,0.0628260911216618,0.09974782595478789,0.08128695853822485,[0.51117349 0.38320687],[0.52184224 0.38987312],[0.53424042 0.39652321],[0.54682994 0.40140814],[0.53175855 0.39774597],[0.51972961 0.39068577],1663676747643
656,0.05433561008852222,0.11298241149995404,0.08365901079423813,[0.50937301 0.38215134],[0.52026153 0.38750693],[0.53186333 0.39398789],[0.54364926 0.39951184],[0.52975452 0.39416286],[0.51821703 0.38775343],1663676747666
657,0.20144705864800067,0.25883889035022384,0.23014297449911225,[0.50365824 0.38096106],[0.51898843 0.38183677],[0.53024352 0.38852262],[0.53803819 0.39692026],[0.52503628 0.39346483],[0.51344788 0.38773435],1663676747685
658,0.2148468380360488,0.29889973427589234,0.25687328615597055,[0.50084072 0.38051811],[0.5167529  0.38078591],[0.52825063 0.38764352],[0.53581005 0.39625603],[0.52283162 0.39312783],[0.51103294 0.38743088],1663676747708
659,0.2021800106949964,0.2929825010948279,0.24758125589491214,[0.50069988 0.37708533],[0.51653689 0.37754345],[0.52801937 0.38441694],[0.53559941 0.39280415],[0.52271014 0.38928047],[0.51092184 0.38362482],1663676747731
660,0.20967468581266654,0.26171020272392126,0.2356924442682939,[0.4999451 0.37724  ],[0.51586163 0.37764385],[0.52736467 0.38429666],[0.53509933 0.39261591],[0.52193493 0.389575  ],[0.51008564 0.38390413],1663676747751
661,0.20529300898657832,0.2716542152992328,0.23847361214290555,[0.50018215 0.37689254],[0.51598877 0.37726426],[0.52744651 0.38400504],[0.53511351 0.39233187],[0.52201527 0.38895503],[0.51025981 0.38331455],1663676747771
662,0.20189123107566076,0.26475457966416355,0.23332290536991215,[0.50014764 0.37755513],[0.5155586  0.37778151],[0.52698755 0.38434005],[0.53486198 0.39272869],[0.52181882 0.38935992],[0.51021695 0.38386041],1663676747791
663,0.21720791184977575,0.2724521988302651,0.24483005534002045,[0.5003286  0.37596896],[0.51628941 0.3758955 ],[0.52813971 0.38246271],[0.5361008  0.39107949],[0.52282453 0.3883934 ],[0.51073325 0.3828553 ],1663676747812
664,0.2166372220353161,0.28068574174177885,0.24866148188854748,[0.49980581 0.37411159],[0.51615739 0.37404603],[0.52817166 0.38065371],[0.53597754 0.3891328 ],[0.52260959 0.38644767],[0.51042551 0.38090456],1663676747839
665,0.21444668599390768,0.27090326763022404,0.24267497681206585,[0.49558517 0.37346286],[0.51159239 0.37316984],[0.52332622 0.37965864],[0.5312199  0.38798726],[0.51790518 0.38519716],[0.50594503 0.37985894],1663676747857
666,0.059404195046613976,0.07875012427830919,0.06907715966246158,[0.49294809 0.37471503],[0.50461209 0.38068274],[0.51790011 0.38647017],[0.53135657 0.39059511],[0.51590401 0.38812914],[0.50259399 0.38187191],1663676747877
667,0.0790614638423685,0.16007693349013633,0.11956919866625242,[0.48963478 0.37355512],[0.50270325 0.37629774],[0.51537997 0.38169336],[0.5272398  0.38733631],[0.51281273 0.38330114],[0.49998501 0.37817559],1663676747903
668,0.19385918233900715,0.24347442263706232,0.21866680248803472,[0.47909376 0.37173754],[0.49528208 0.37083331],[0.50820732 0.37604907],[0.51745695 0.38343525],[0.50360745 0.38186184],[0.49055856 0.37745968],1663676747924
669,0.17293983773253382,0.2858975086021014,0.22941867316731762,[0.46986777 0.37356555],[0.48533568 0.37220535],[0.49818125 0.37681279],[0.507734   0.38381338],[0.49403459 0.38184911],[0.48138645 0.37803882],1663676747943
670,0.21176466372467648,0.3015740098836024,0.25666933680413945,[0.45885181 0.37002727],[0.47527072 0.36689723],[0.48911902 0.37132493],[0.49881744 0.37862998],[0.48466003 0.37837878],[0.47106442 0.37481904],1663676747965
671,0.21206489158830155,0.2804830031257779,0.24627394735703972,[0.45189065 0.36634666],[0.46892065 0.36166728],[0.48361203 0.3654117 ],[0.49334913 0.37252071],[0.47920755 0.37278602],[0.46503782 0.3699947 ],1663676747985
672,0.22028399688744513,0.2621926724095028,0.24123833464847394,[0.45537668 0.36947146],[0.47097012 0.36422622],[0.48491889 0.36769837],[0.49484083 0.37445146],[0.48098484 0.3750346 ],[0.4675796  0.37277871],1663676748005
673,0.09015533179674866,0.1862977638101733,0.13822654780346097,[0.46134585 0.37062144],[0.47498596 0.3699263 ],[0.48860615 0.372675  ],[0.50071621 0.37626648],[0.48604015 0.37513855],[0.47266626 0.37269801],1663676748026
674,0.050282921156886956,0.03500218602516471,0.04264255359102583,[0.46682826 0.36744198],[0.47967872 0.36907193],[0.49338776 0.37177789],[0.50665838 0.37370989],[0.49166504 0.3727417 ],[0.477851   0.37006658],1663676748049
675,0.11386208057529697,0.19580788821348877,0.15483498439439286,[0.46993384 0.36485767],[0.48306251 0.36220104],[0.49617246 0.36442938],[0.50719935 0.36946824],[0.49354216 0.36779973],[0.48102146 0.36595815],1663676748071
676,0.14361671296114895,0.15610522631025586,0.1498609696357024,[0.46685177 0.36684081],[0.48002413 0.36239961],[0.49336156 0.36429408],[0.50420386 0.37022537],[0.49037072 0.36872584],[0.4778406  0.36736706],1663676748091
677,0.1594233689454912,0.22578853715164612,0.19260595304856865,[0.45920476 0.36818478],[0.47353417 0.36407396],[0.48674741 0.36642477],[0.49698731 0.37166229],[0.4831239  0.37115526],[0.47050554 0.36941382],1663676748114
678,0.17994307440153298,0.22149126644433098,0.20071717042293197,[0.44710743 0.37051737],[0.4621813  0.36556938],[0.47551858 0.36783755],[0.48549667 0.37327719],[0.47165859 0.37333035],[0.45879495 0.37185293],1663676748136
679,0.20463267882421,0.20234837794571228,0.20349052838496112,[0.43890703 0.37041676],[0.45398855 0.36418906],[0.46788597 0.36598864],[0.47803894 0.3714239 ],[0.46490529 0.37305844],[0.45150396 0.37215894],1663676748155
680,0.20218047174874557,0.17637179537632466,0.18927613356253511,[0.43314356 0.36978516],[0.44774473 0.36316019],[0.46154508 0.36438096],[0.47187746 0.3692688 ],[0.45885357 0.37145406],[0.44559705 0.37096611],1663676748179
681,0.2097123909738274,0.1657072577598487,0.18770982436683806,[0.42974475 0.36682567],[0.44193876 0.35921663],[0.45473397 0.35975042],[0.46552992 0.36510709],[0.45216587 0.36660641],[0.44031584 0.36674908],1663676748200
682,0.16049049811854624,0.18428103321749145,0.17238576566801883,[0.42760968 0.36216554],[0.4388392  0.35546744],[0.45155737 0.35554364],[0.46318817 0.36014512],[0.44934735 0.36075276],[0.4376224  0.36111778],1663676748224
683,0.16508573421730538,0.22810051518320584,0.1965931247002556,[0.42614022 0.36273891],[0.43560281 0.35504621],[0.44803417 0.35426146],[0.46074387 0.35929736],[0.44619653 0.35974309],[0.43506885 0.3607212 ],1663676748244
684,0.17108431235367957,0.2474342022833199,0.20925925731849973,[0.42220029 0.3622106 ],[0.4333609  0.35496017],[0.44607913 0.35440114],[0.45784357 0.3587313 ],[0.44384795 0.36011827],[0.43206966 0.36093923],1663676748265
685,0.1941101033480242,0.2562296690179434,0.2251698861829838,[0.41928503 0.36310828],[0.4312509  0.35551482],[0.44419441 0.35507712],[0.45555565 0.35953766],[0.44181073 0.36178723],[0.42970204 0.36237016],1663676748292
686,0.22339529762514715,0.2505695166375158,0.23698240713133148,[0.41647303 0.36474234],[0.4289583  0.35618937],[0.44220504 0.35553983],[0.4535135  0.36011365],[0.4400562  0.36360586],[0.42751846 0.36439469],1663676748314
687,0.2378974398591947,0.2504919952124075,0.2441947175358011,[0.41480428 0.36887401],[0.42678377 0.35916659],[0.44031072 0.35828215],[0.45214978 0.36342347],[0.43846795 0.36707306],[0.42579761 0.36808732],1663676748335
688,0.2358205240373056,0.23696531434393966,0.23639291919062264,[0.41258743 0.3678714 ],[0.42598018 0.35897473],[0.43950564 0.35840917],[0.45034498 0.36248848],[0.4378643  0.36703828],[0.42481253 0.36810461],1663676748355
689,0.24952017223976952,0.2734969168706356,0.26150854455520256,[0.41359484 0.36734855],[0.42503333 0.3585487 ],[0.43824559 0.35830793],[0.45012307 0.36303753],[0.43702468 0.36706054],[0.42461792 0.36805785],1663676748378
690,0.24215198690260756,0.24914380284318485,0.2456478948728962,[0.41374075 0.36884493],[0.42573127 0.35952759],[0.43938851 0.35902217],[0.45103365 0.36388296],[0.43778393 0.36777264],[0.42500365 0.36882305],1663676748400
691,0.26147298857934026,0.3019009031385833,0.2816869458589618,[0.41453111 0.36886534],[0.42646086 0.3597959 ],[0.44001946 0.35971007],[0.45181435 0.36463442],[0.43872565 0.36906454],[0.42593691 0.36996114],1663676748418
692,0.0915762930038999,0.2062550121107488,0.14891565255732434,[0.41373011 0.36766756],[0.42698038 0.36510065],[0.44083443 0.36504287],[0.45325795 0.36519295],[0.43909904 0.36803734],[0.42519435 0.36844662],1663676748437
693,0.10007178581180037,0.15029101307765427,0.12518139944472734,[0.41254643 0.37187997],[0.42677024 0.3694219 ],[0.44122255 0.36928535],[0.45423123 0.36921483],[0.44031602 0.37312976],[0.42549333 0.37364313],1663676748460
694,0.09206322904013911,0.2369335691205459,0.1644983990803425,[0.40999261 0.37120453],[0.42257813 0.36808094],[0.43615395 0.36785403],[0.44865528 0.36829126],[0.43452418 0.37090445],[0.42104384 0.3714264 ],1663676748485
695,0.2807158104636916,0.25561931804239346,0.26816756425304256,[0.40714234 0.37706688],[0.41845894 0.36694226],[0.43192142 0.36651522],[0.44372964 0.37133226],[0.43047279 0.37645963],[0.41790667 0.37767074],1663676748509
696,0.28653598346345577,0.27858407531670804,0.2825600293900819,[0.40544432 0.38028812],[0.41664442 0.36986837],[0.43041927 0.36938235],[0.44223803 0.37392986],[0.4288646  0.37962484],[0.4161793  0.38089672],1663676748529
697,0.29208029140574365,0.28392287818515954,0.28800158479545157,[0.40495718 0.38484201],[0.41647711 0.37448633],[0.42998034 0.37426445],[0.44128096 0.37832794],[0.42824396 0.38449228],[0.41567114 0.3856405 ],1663676748547
698,0.2888753660380048,0.28508108009464095,0.28697822306632287,[0.40661484 0.39103934],[0.41764355 0.37987393],[0.43156943 0.37943691],[0.44330385 0.38409337],[0.42987257 0.38964263],[0.41725299 0.39109495],1663676748567
699,0.29690181723676745,0.28767468225907117,0.29228824974791934,[0.40781379 0.39453217],[0.41927409 0.38307202],[0.4331924  0.38289657],[0.44463834 0.38754353],[0.43117765 0.39334345],[0.41849935 0.39466363],1663676748587
700,0.2946997470274075,0.2752736635155074,0.2849867052714574,[0.40976337 0.39788091],[0.42201301 0.38668463],[0.43610501 0.38682887],[0.44751582 0.39149329],[0.43417373 0.3974005 ],[0.42112178 0.39847192],1663676748606
701,0.30519849635953367,0.2834305555083744,0.294314525933954,[0.4131172  0.40006366],[0.42523956 0.38869682],[0.43930113 0.38889453],[0.45049891 0.39377782],[0.43688688 0.3997404 ],[0.42406806 0.40066633],1663676748624
702,0.271803100314992,0.2792635543899279,0.27553332735245994,[0.41443741 0.39941508],[0.42803383 0.38897818],[0.44253975 0.38900039],[0.45336682 0.39311972],[0.44025883 0.39907297],[0.42665237 0.40000153],1663676748645
703,0.2832394455733837,0.27662006330051286,0.2799297544369483,[0.4152756  0.39848715],[0.42903847 0.38810357],[0.44356748 0.38855577],[0.45429277 0.39317435],[0.44130614 0.39903697],[0.42758965 0.3995966 ],1663676748665
704,0.2826560797867821,0.279414776308445,0.28103542804761356,[0.41551161 0.39631155],[0.42805383 0.38598213],[0.44192335 0.38649097],[0.45289484 0.39121699],[0.43967429 0.39647901],[0.42678684 0.39699993],1663676748688
705,0.2684508825381476,0.27785921888282344,0.2731550507104855,[0.41349757 0.39607984],[0.42655873 0.38605434],[0.44065315 0.38621545],[0.45210105 0.39073437],[0.43821931 0.39604595],[0.42498985 0.39673647],1663676748706
706,0.2742810290359481,0.29041416954220667,0.2823475992890774,[0.41207883 0.39477989],[0.42492768 0.38457593],[0.43907943 0.38481763],[0.4503884  0.38929427],[0.43688825 0.3947897 ],[0.42366451 0.39552286],1663676748724
707,0.25892124427632124,0.2755264438853866,0.2672238440808539,[0.41168538 0.39475659],[0.42458293 0.38497365],[0.43861604 0.38506937],[0.44974864 0.38897768],[0.43650475 0.39438662],[0.42336783 0.39528549],1663676748743
708,0.2814819506267805,0.27331613618901324,0.2773990434078969,[0.41673473 0.3932603 ],[0.42959011 0.38285783],[0.44376618 0.38271508],[0.45438418 0.38687009],[0.44133791 0.39290524],[0.42806932 0.39377534],1663676748763
