FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
609,0.3063280354595044,0.24795915990950249,0.2771435976845034,[0.46594003 0.37997392],[0.4831394  0.37131757],[0.49777517 0.37278271],[0.50704211 0.37955424],[0.49310818 0.38451761],[0.47865734 0.38304406],1663675791211
610,0.3298551562346657,0.24659010801969206,0.2882226321271789,[0.48226464 0.3797141 ],[0.49964878 0.37070093],[0.51425111 0.37292069],[0.52223152 0.380312  ],[0.50921208 0.38498098],[0.49500707 0.38316342],1663675791232
611,0.27872418470666016,0.2126368667245034,0.2456805257155818,[0.49888259 0.37958696],[0.51541889 0.37254614],[0.52991343 0.37416136],[0.53730816 0.38001463],[0.52663672 0.38421583],[0.51248598 0.38298875],1663675791253
612,0.07936963931257571,0.06183082441100634,0.07060023186179103,[0.51539874 0.38109329],[0.52937293 0.38146636],[0.54325145 0.38384062],[0.55150634 0.38616753],[0.54268825 0.38636297],[0.52857447 0.38456881],1663675791276
613,0.22062667277823814,0.10457846248721367,0.1626025676327259,[0.53409654 0.38548702],[0.54895198 0.38221544],[0.56311369 0.38422087],[0.57004559 0.38913479],[0.5609237  0.39183348],[0.54702818 0.3900041 ],1663675791298
614,0.2672389567978854,0.12324290977354643,0.1952409332857159,[0.5528807  0.38695148],[0.56718808 0.38318962],[0.58131802 0.3852931 ],[0.58722502 0.39084634],[0.57911199 0.39435765],[0.56559014 0.39219373],1663675791317
615,0.29697556264045827,0.14296089531507716,0.21996822897776772,[0.56765467 0.39167929],[0.58094668 0.38828564],[0.5940882  0.39021704],[0.59961152 0.39548677],[0.59165633 0.39968914],[0.57899261 0.39741459],1663675791335
616,0.3324830334276832,0.1357568783644638,0.23411995589607348,[0.57509387 0.39230528],[0.58855665 0.38823801],[0.60105145 0.3905071 ],[0.60566497 0.39660141],[0.59800619 0.40041441],[0.58592868 0.39805612],1663675791354
617,0.33509497087107,0.18607191212735588,0.2605834414992129,[0.58058453 0.39474306],[0.59322679 0.39151615],[0.60487634 0.3938629 ],[0.60939509 0.39975497],[0.60185075 0.40337121],[0.59057945 0.40076518],1663675791373
618,0.3668958949138038,0.18250726063799322,0.27470157777589854,[0.58219624 0.39749649],[0.5952003  0.39257833],[0.60707825 0.3953276 ],[0.61156857 0.40179789],[0.60401976 0.40551171],[0.59259987 0.40342045],1663675791394
619,0.3425917427638028,0.17579732037871765,0.2591945315712602,[0.58073914 0.39715427],[0.59429926 0.39290938],[0.60673666 0.3959868 ],[0.61097622 0.40268055],[0.60354269 0.40587419],[0.59165072 0.4032461 ],1663675791416
620,0.32972087568834896,0.1994317288408029,0.26457630226457596,[0.57940018 0.39479813],[0.59256232 0.3909775 ],[0.6047585  0.39360601],[0.60906166 0.39992464],[0.6014756  0.40308207],[0.58977389 0.40039474],1663675791437
621,0.3272346423710342,0.21798022953451682,0.27260743595277553,[0.57682657 0.3963494 ],[0.59008074 0.39232206],[0.60261434 0.39480528],[0.60707778 0.4010025 ],[0.59975636 0.40436298],[0.58769834 0.40209123],1663675791459
622,0.3114365466687835,0.20750347030918326,0.2594700084889834,[0.57550663 0.39474535],[0.5891512  0.39072055],[0.60184675 0.39311758],[0.60600352 0.39887619],[0.59918594 0.40217614],[0.58688051 0.40017971],1663675791480
623,0.3235284591276276,0.19514064060832712,0.2593345498679774,[0.57261109 0.3956956 ],[0.58587569 0.39157107],[0.59833598 0.39399499],[0.60273725 0.40008882],[0.59573501 0.40336043],[0.58374935 0.40132153],1663675791503
624,0.2927318754439435,0.21451261728105922,0.25362224636250136,[0.56925434 0.39288935],[0.58237034 0.38913414],[0.59508133 0.39101347],[0.6002444  0.39643091],[0.59270906 0.39994478],[0.58040327 0.39793772],1663675791523
625,0.25353763551399777,0.20657680331720246,0.23005721941560012,[0.56225836 0.39480612],[0.57600439 0.39145955],[0.58938348 0.39325586],[0.59524161 0.39831811],[0.58704352 0.40149811],[0.57408726 0.39948532],1663675791544
626,0.18496777366959335,0.11422902001754978,0.14959839684357157,[0.5463081  0.39113447],[0.56012464 0.38906497],[0.57303679 0.39116406],[0.5796383  0.39498052],[0.57115191 0.39694905],[0.55821276 0.39509675],1663675791566
627,0.06655187230078166,0.05319724028270621,0.05987455629174394,[0.52476478 0.38803256],[0.5376513  0.38970232],[0.55068988 0.39175898],[0.56122601 0.39225155],[0.54929495 0.39360061],[0.53586203 0.39155442],1663675791588
628,0.14629817066099454,0.15159812952525742,0.14894815009312598,[0.49796203 0.38506639],[0.51199257 0.38231868],[0.52516997 0.38378468],[0.53532863 0.38663816],[0.52335066 0.38868344],[0.50992733 0.38764995],1663675791611
629,0.25279484772291116,0.24250965271226568,0.2476522502175884,[0.4723618  0.38083625],[0.48944646 0.37346241],[0.504659   0.37550867],[0.51394784 0.38093418],[0.50080717 0.38490435],[0.48583785 0.38371694],1663675791634
630,0.2540088267578463,0.27398303077025216,0.2639959287640492,[0.45642889 0.38006604],[0.47222814 0.37270063],[0.48700252 0.37436292],[0.49715921 0.37961602],[0.48398161 0.3838796 ],[0.46949506 0.38305432],1663675791655
631,0.2624315726795662,0.2885654663244293,0.2754985195019978,[0.44288459 0.37972707],[0.45836404 0.37137657],[0.47320199 0.37267941],[0.48364675 0.37789756],[0.4705871  0.38267151],[0.45612583 0.38223583],1663675791674
632,0.2609299388857454,0.29652647245705577,0.27872820567140055,[0.43354198 0.37942269],[0.44810858 0.37097073],[0.46285206 0.37190738],[0.47376531 0.3768537 ],[0.46077192 0.38182205],[0.44647923 0.38175148],1663675791695
633,0.26105855675004425,0.3008348981421347,0.2809467274460895,[0.42573988 0.37881872],[0.44048434 0.36992365],[0.45542136 0.37042829],[0.46642879 0.37519354],[0.4538466  0.38055119],[0.43933097 0.38094735],1663675791716
634,0.284657860523522,0.3363403929997388,0.3104991267616304,[0.42195117 0.37822923],[0.43621367 0.3684302 ],[0.4509823  0.36874285],[0.46185443 0.3733542 ],[0.44912472 0.37963212],[0.43494815 0.38020226],1663675791735
635,0.2822642500967823,0.3429367450868582,0.31260049759182024,[0.41930836 0.37773389],[0.43387377 0.36791766],[0.4489094  0.36831906],[0.45974162 0.3730135 ],[0.44677243 0.37922686],[0.43244591 0.37969702],1663675791754
636,0.3022150682231224,0.3336282713101677,0.31792166976664504,[0.4216744  0.37687638],[0.43465313 0.36596653],[0.44907701 0.36584398],[0.46041566 0.37143147],[0.44698882 0.37733948],[0.43348891 0.37787265],1663675791777
637,0.3245722346127688,0.35022892261569843,0.3374005786142336,[0.42322004 0.37797868],[0.43576294 0.36644927],[0.45005298 0.36636168],[0.46123472 0.37200442],[0.44782689 0.3784523 ],[0.43461236 0.37908304],1663675791799
638,0.3043349309045966,0.32038753730879566,0.31236123410669614,[0.42486894 0.37693363],[0.43823132 0.36632216],[0.45290363 0.36617106],[0.46405312 0.37145984],[0.45080134 0.37796375],[0.43690977 0.378353  ],1663675791820
639,0.2998835975625933,0.31087668290064624,0.30538014023161975,[0.4273535  0.37747625],[0.44082916 0.36711371],[0.45525953 0.36674345],[0.46640009 0.37189177],[0.45307529 0.37837663],[0.43937209 0.37884426],1663675791840
640,0.3280653507637357,0.3120264401414678,0.32004589545260176,[0.43028441 0.37753594],[0.442965   0.36613655],[0.45723143 0.36602747],[0.4682768  0.37168992],[0.45483211 0.37826326],[0.44139186 0.37879169],1663675791858
641,0.3092804015101018,0.28549854832077903,0.29738947491544043,[0.43161935 0.38156167],[0.44502899 0.37103716],[0.4592717  0.37037101],[0.47070229 0.37547359],[0.45758158 0.38251972],[0.44367805 0.38316315],1663675791876
642,0.31148529674811587,0.2769455594446407,0.2942154280963783,[0.43351802 0.38244489],[0.4473393  0.37125778],[0.46243176 0.37019378],[0.47411117 0.3756434 ],[0.46113464 0.38307658],[0.44655368 0.38392636],1663675791899
643,0.290582552899647,0.2702850957241172,0.28043382431188213,[0.43534091 0.38451728],[0.44969437 0.3735663 ],[0.46442404 0.37273908],[0.4755609  0.37785119],[0.46293706 0.38449347],[0.44851953 0.38535315],1663675791921
644,0.30991874442443595,0.2807920193333757,0.29535538187890586,[0.43884003 0.38693893],[0.45269457 0.37514451],[0.46721026 0.37429622],[0.4782756  0.37947291],[0.46568716 0.38661495],[0.45155853 0.38755795],1663675791945
645,0.28127626925212795,0.27107782829929866,0.2761770487757133,[0.4408361 0.3889147],[0.45581686 0.3775945 ],[0.4709616  0.37648472],[0.48170188 0.3814944 ],[0.46872261 0.38808787],[0.45406556 0.38900879],1663675791963
646,0.2998511514365831,0.2774431362744313,0.28864714385550716,[0.44368431 0.38997397],[0.4583022  0.37815043],[0.47360629 0.37728295],[0.48438671 0.38229224],[0.47139418 0.38951406],[0.45669681 0.39045686],1663675791986
647,0.29452712503186324,0.32405428693064836,0.3092907059812558,[0.44812262 0.39070526],[0.46263337 0.37943015],[0.4774648  0.37852344],[0.48783091 0.38354483],[0.47530982 0.39028028],[0.46099573 0.39113098],1663675792007
648,0.2881961637728827,0.31502306574610395,0.3016096147594933,[0.45291907 0.39118457],[0.46764317 0.37996328],[0.48238778 0.37909591],[0.4930861  0.38453507],[0.47995505 0.39070928],[0.46565354 0.39139304],1663675792029
649,0.28895604037114286,0.32503924531972184,0.30699764284543235,[0.45671278 0.39104575],[0.47163492 0.38003016],[0.48647749 0.37930238],[0.49710277 0.38480157],[0.48418957 0.3910006 ],[0.46972141 0.39157191],1663675792050
650,0.2983492306193861,0.31052705246490786,0.304438141542147,[0.45945075 0.38904655],[0.47448105 0.37812054],[0.489288   0.37775773],[0.49952701 0.38316971],[0.48669225 0.38960505],[0.47228083 0.38995865],1663675792067
651,0.2893579738217331,0.2851615788895057,0.2872597763556194,[0.4575395 0.3918193],[0.47271761 0.38038918],[0.48778385 0.37967831],[0.49818954 0.3849442 ],[0.48514661 0.39139551],[0.47048733 0.39202598],1663675792092
652,0.29744923505223086,0.33504274881049984,0.3162459919313654,[0.44984925 0.39096242],[0.46520111 0.37982336],[0.48021182 0.37941033],[0.49097857 0.38490564],[0.47738293 0.39151835],[0.4626883  0.39186144],1663675792115
653,0.3104833492872321,0.27161620055544033,0.2910497749213362,[0.43259072 0.39343655],[0.44786412 0.38175899],[0.46283695 0.38180789],[0.47385249 0.38752258],[0.45890704 0.39415315],[0.44461027 0.39427117],1663675792137
654,0.32677901226760414,0.3288784753211726,0.32782874379438837,[0.42299685 0.39504552],[0.43769985 0.38330474],[0.45267025 0.383816  ],[0.46379721 0.38998219],[0.44871628 0.39657399],[0.4345797 0.3964529],1663675792160
655,0.32347165929782895,0.3113458852379532,0.3174087722678911,[0.43024471 0.39129296],[0.44493663 0.37949353],[0.46001318 0.37943882],[0.47095001 0.38498148],[0.45641989 0.39234987],[0.44210231 0.3924337 ],1663675792182
656,0.23961492509385343,0.25448928704671153,0.2470521060702825,[0.44060978 0.39111844],[0.45493057 0.38158289],[0.46983409 0.3803823 ],[0.48100474 0.38397354],[0.46790719 0.39006916],[0.45349398 0.39125913],1663675792206
657,0.09489169850323702,0.14417083636379302,0.11953126743351503,[0.44037175 0.39028171],[0.45436972 0.388199  ],[0.46917495 0.38748288],[0.48108602 0.38648874],[0.46687168 0.39082673],[0.45222339 0.39121285],1663675792230
658,0.2566109526857015,0.23735199269410737,0.24698147268990445,[0.42757148 0.38989884],[0.43937558 0.38169068],[0.45241269 0.3822079 ],[0.4633522  0.38578466],[0.44952318 0.39076015],[0.4374451 0.3909488],1663675792257
659,0.30169010290125986,0.2914522861319522,0.296571194516606,[0.4185212  0.39127082],[0.43270344 0.38118258],[0.44734836 0.38191074],[0.45805138 0.3868742 ],[0.44482005 0.393233  ],[0.43088394 0.39344603],1663675792281
660,0.28547062809773976,0.23143327314072168,0.2584519506192307,[0.4225772  0.38893509],[0.43675825 0.37902239],[0.4513433 0.3793236],[0.46170503 0.38363856],[0.44864285 0.3899574 ],[0.43474585 0.39041817],1663675792300
661,0.291674771992805,0.23310048068534073,0.26238762633907287,[0.4225224  0.38671112],[0.43503734 0.37568945],[0.44942939 0.3753992 ],[0.46070835 0.38055676],[0.44701034 0.38622546],[0.43372336 0.38708392],1663675792320
662,0.30982392737370923,0.311205848916353,0.31051488814503114,[0.41679522 0.3842915 ],[0.42908752 0.37376735],[0.4431904  0.37415814],[0.45444924 0.3793875 ],[0.44072837 0.38537511],[0.4277398 0.385737 ],1663675792340
663,0.2993264964909465,0.2837673017617792,0.2915468991263629,[0.41616568 0.38175085],[0.42939937 0.37090024],[0.44416308 0.37071997],[0.45573932 0.37631014],[0.44197032 0.38238239],[0.42805904 0.3828724 ],1663675792357
664,0.3006455099617599,0.2868842059014083,0.29376485793158413,[0.41614896 0.38105845],[0.42865092 0.37007314],[0.44331992 0.36984181],[0.45488399 0.37519684],[0.44135329 0.38127357],[0.42774588 0.38199535],1663675792377
665,0.3045361219452745,0.31824323064824,0.3113896762967573,[0.41248566 0.37995365],[0.42501327 0.36877528],[0.43956515 0.36859593],[0.45118928 0.37385333],[0.43753162 0.38009036],[0.42411521 0.38093355],1663675792394
666,0.308555459444843,0.35463170537124156,0.33159358240804226,[0.40843993 0.38075575],[0.42151192 0.369903  ],[0.4360283  0.37008324],[0.44735262 0.37557802],[0.43393758 0.38171303],[0.4202733  0.38224989],1663675792415
667,0.3209333450212149,0.3572630746294694,0.3390982098253421,[0.40923613 0.38022465],[0.42168185 0.36918536],[0.43597367 0.36930647],[0.44729564 0.37447217],[0.4336755  0.38113376],[0.42045861 0.3817842 ],1663675792434
668,0.3210979949899914,0.3249439931801893,0.32302099408509033,[0.41023436 0.38148183],[0.42290887 0.37049469],[0.43710652 0.37058291],[0.44832715 0.37557212],[0.43517974 0.38248861],[0.42176619 0.38313824],1663675792454
669,0.30581672258510073,0.29840624370410507,0.3021114831446029,[0.4128961  0.38148299],[0.42400071 0.37005216],[0.43832019 0.36960161],[0.45067766 0.37572646],[0.43650928 0.38099518],[0.42343593 0.38187724],1663675792473
670,0.3310095002024816,0.3216597959997354,0.32633464810110846,[0.41172552 0.3814187 ],[0.42359719 0.37009689],[0.43773472 0.37036967],[0.44931257 0.37579024],[0.43543243 0.38240364],[0.4224745  0.38295653],1663675792493
671,0.30788574904419624,0.34141469965998145,0.32465022435208885,[0.40974048 0.38146883],[0.42264345 0.37063268],[0.43713492 0.37057737],[0.44828296 0.3756941 ],[0.4353874  0.38209048],[0.4217197  0.38295138],1663675792514
672,0.32310575092662214,0.3241266577571891,0.32361620434190563,[0.40923345 0.38207927],[0.42205542 0.37086487],[0.43645296 0.3709555 ],[0.44757059 0.37641302],[0.43411922 0.3829768 ],[0.42067677 0.38358769],1663675792534
673,0.3378483144796069,0.33909576038078515,0.33847203743019605,[0.40918508 0.38173267],[0.42188987 0.37037599],[0.43624607 0.37060568],[0.44729471 0.37586305],[0.43414342 0.38307318],[0.42076007 0.38373893],1663675792552
674,0.31778626995723636,0.3568552262578755,0.33732074810755597,[0.40722156 0.38042071],[0.42039257 0.36927748],[0.43506068 0.36934939],[0.44648719 0.37476635],[0.4337     0.38144803],[0.41976184 0.38230088],1663675792572
675,0.3054329549559353,0.34538175454632203,0.3254073547511287,[0.40299773 0.38053909],[0.41568595 0.36966863],[0.43001363 0.36967608],[0.44181806 0.37494633],[0.42862645 0.38117751],[0.415133   0.38203034],1663675792591
676,0.29998510003529505,0.3513104376503091,0.3256477688428021,[0.39899042 0.38005316],[0.41172016 0.36931077],[0.42606139 0.36926728],[0.4377391  0.37451079],[0.42470771 0.38051894],[0.41113627 0.3814486 ],1663675792610
677,0.3117080535054644,0.3564689368565251,0.3340884951809947,[0.39791462 0.37999904],[0.41015583 0.36881194],[0.42445207 0.36850032],[0.43605939 0.37356403],[0.42315963 0.38011596],[0.40970054 0.38123235],1663675792633
678,0.3124286926710681,0.34925833222085345,0.3308435124459608,[0.39661983 0.37935871],[0.40865931 0.36793512],[0.42276391 0.36767784],[0.43418723 0.37262005],[0.42165604 0.37901103],[0.40852961 0.38039616],1663675792655
679,0.31572951932747956,0.3401613544402071,0.32794543688384337,[0.39724788 0.37903455],[0.40849    0.36766377],[0.42234358 0.36724919],[0.43407798 0.37234807],[0.42134082 0.37860858],[0.4085044  0.37989706],1663675792677
680,0.3058567699854295,0.35259637779430747,0.3292265738898685,[0.39917892 0.37926435],[0.41043034 0.36789441],[0.42435664 0.36737412],[0.43617904 0.37284696],[0.42315298 0.37847835],[0.41024616 0.37969509],1663675792698
681,0.30464800957139593,0.3326936239079391,0.3186708167396675,[0.40284899 0.37971899],[0.4143841  0.36826387],[0.42876935 0.36757079],[0.44074976 0.37324664],[0.42723918 0.3790215 ],[0.41390347 0.38012874],1663675792721
682,0.30344561867139425,0.37970679929386036,0.3415762089826273,[0.40318203 0.37759569],[0.41453201 0.36614224],[0.42837933 0.3658413 ],[0.44020632 0.37158167],[0.4262777  0.37679401],[0.41371658 0.37772527],1663675792746
683,0.31010026231581417,0.36356445017486033,0.33683235624533725,[0.40046734 0.37656426],[0.41214582 0.36505622],[0.42586821 0.3646847 ],[0.43747327 0.37018701],[0.42386591 0.37586433],[0.41126171 0.3769553 ],1663675792770
684,0.30735481383224095,0.39624988212513235,0.35180234797868665,[0.39695391 0.37746042],[0.40876397 0.36605835],[0.42312557 0.36559498],[0.43506354 0.37079287],[0.42171973 0.37705976],[0.40842283 0.37828514],1663675792792
685,0.30794527613422906,0.38629388675418813,0.3471195814442086,[0.39429554 0.37791878],[0.40539229 0.36621708],[0.41955462 0.36551452],[0.43178383 0.37095916],[0.41830802 0.37690097],[0.40535429 0.37824571],1663675792810
686,0.3295647952772973,0.3815967007573604,0.35558074801732886,[0.39283359 0.37683803],[0.40296799 0.3641524 ],[0.41688299 0.36348844],[0.42925534 0.36936542],[0.41541439 0.37527916],[0.40301326 0.3767772 ],1663675792834
687,0.283714178423393,0.36148683052545066,0.32260050447442185,[0.39149961 0.37721017],[0.40205798 0.3663215 ],[0.41547614 0.36539298],[0.42731798 0.36969003],[0.41493356 0.37526408],[0.40260035 0.37718946],1663675792855
688,0.05564507040965188,0.283055955362118,0.16935051288588493,[0.39147547 0.37779754],[0.40404534 0.37781906],[0.41812971 0.37667418],[0.43063298 0.37341955],[0.41646904 0.37846449],[0.40283006 0.37933517],1663675792878
689,0.12143200212245185,0.3347309191256663,0.2280814606240591,[0.38955942 0.37915567],[0.40165782 0.37616408],[0.41529486 0.37568375],[0.42717075 0.37486649],[0.4139736  0.37991261],[0.40094027 0.38087291],1663675792898
690,0.28128078847194815,0.3504492590575448,0.31586502376474646,[0.38636643 0.38129967],[0.39830694 0.37081429],[0.4122234 0.3700974],[0.42379662 0.37387121],[0.41171113 0.38035965],[0.39852452 0.38200462],1663675792917
691,0.30514384951987356,0.37959788871290595,0.34237086911638975,[0.3860077  0.38131785],[0.39613974 0.36974424],[0.41015625 0.36893329],[0.42273593 0.37377614],[0.40970159 0.37985545],[0.39704514 0.38166073],1663675792937
692,0.29999279172390597,0.39066429839238576,0.34532854505814586,[0.38524723 0.38206559],[0.3958163  0.37090582],[0.40958193 0.36976466],[0.42182708 0.37374833],[0.40957451 0.38053289],[0.39679778 0.38260403],1663675792957
693,0.29348955878926364,0.36117553873935215,0.3273325487643079,[0.38536739 0.38197163],[0.39617896 0.37011606],[0.41045049 0.36875606],[0.42302081 0.37330025],[0.4097054  0.37971163],[0.39672703 0.38180262],1663675792979
694,0.293021507883488,0.39407962107992883,0.3435505644817084,[0.38554144 0.38211468],[0.39648461 0.37114781],[0.4104864  0.37011495],[0.42263442 0.3740682 ],[0.41047513 0.38073885],[0.39744738 0.38272762],1663675793011
695,0.28846841900486253,0.37945263460596507,0.33396052680541377,[0.3855176  0.38070917],[0.39635697 0.36934462],[0.41043022 0.36820805],[0.42280805 0.37250391],[0.40988189 0.37879667],[0.39693746 0.38075596],1663675793030
696,0.30536995289714003,0.3796423667172678,0.3425061598072039,[0.38542819 0.38368097],[0.39562169 0.37216985],[0.40964594 0.37126112],[0.42228785 0.37584689],[0.40955445 0.38216496],[0.39679286 0.38422337],1663675793050
697,0.29178330849924555,0.357110271565579,0.3244467900324123,[0.38610619 0.38173738],[0.39703652 0.37035045],[0.41103396 0.36952129],[0.42325491 0.37408221],[0.40997887 0.38012755],[0.39722434 0.38182455],1663675793071
698,0.29217902858301875,0.38321314674053425,0.3376960876617765,[0.38764066 0.38154507],[0.39850023 0.37079084],[0.41217551 0.36996216],[0.42422882 0.37399504],[0.41183817 0.38034993],[0.39914623 0.38221037],1663675793093
699,0.3058128472848678,0.36183273266942095,0.3338227899771444,[0.38926548 0.38207778],[0.40048799 0.37087366],[0.41430727 0.37018231],[0.42594665 0.37423405],[0.4138014  0.38113412],[0.40094963 0.38284361],1663675793114
700,0.3053198706930022,0.35231044457574767,0.32881515763437497,[0.39030486 0.37906271],[0.40225005 0.36807418],[0.41607964 0.3674919 ],[0.42740721 0.37163106],[0.41522181 0.37855971],[0.40218949 0.38007921],1663675793133
701,0.2748729336240291,0.36267899422282945,0.3187759639234293,[0.39196193 0.37836641],[0.40322027 0.36759797],[0.41710022 0.36649197],[0.4288381  0.37056768],[0.41683087 0.3764047 ],[0.4039017  0.37838098],1663675793152
702,0.2888846532838447,0.3719348646473619,0.3304097589656033,[0.39127973 0.37618345],[0.4027839  0.36528909],[0.41659939 0.36454099],[0.42831641 0.36885095],[0.4158335  0.37496519],[0.40298304 0.37664905],1663675793177
703,0.27487395448864105,0.34909835099397934,0.3119861527413102,[0.39336285 0.37538511],[0.4045997  0.36466399],[0.41837102 0.36372533],[0.43027723 0.36827815],[0.41772893 0.37365672],[0.40494764 0.3753725 ],1663675793196
704,0.25398792971473316,0.275065102586934,0.26452651615083356,[0.39816687 0.36832872],[0.41061488 0.35983735],[0.42369708 0.3590014 ],[0.43506378 0.36217484],[0.42331752 0.36813796],[0.41044033 0.36969301],1663675793215
705,0.06262431906274483,0.07633343765678176,0.0694788783597633,[0.4086315  0.36509892],[0.42133039 0.36452955],[0.43509439 0.3643814 ],[0.44810677 0.36342525],[0.43375415 0.36647552],[0.41996965 0.3665818 ],1663675793234
706,0.23212187257100755,0.1916407343639418,0.2118813034674747,[0.42095354 0.35881254],[0.43492156 0.3517324 ],[0.44834986 0.3519311 ],[0.45929322 0.35619405],[0.44685641 0.36052912],[0.4333877  0.36071604],1663675793252
707,0.2830296811355874,0.1923723732130352,0.2377010271743113,[0.42962673 0.35419816],[0.44315654 0.34532839],[0.45700938 0.34595263],[0.46798843 0.35244259],[0.45506626 0.35635921],[0.44166082 0.35637891],1663675793273
708,0.27610647871598276,0.2421782868218964,0.2591423827689396,[0.4327997  0.34987971],[0.44618052 0.34132817],[0.45978966 0.34203175],[0.4708077 0.3484816],[0.45824689 0.35204655],[0.44505689 0.35213971],1663675793294
709,0.25230083904401274,0.20946656835402902,0.2308837036990209,[0.43564123 0.34662864],[0.44757327 0.33867326],[0.46074933 0.33855173],[0.47287717 0.34459287],[0.45996839 0.34774524],[0.44718519 0.34825617],1663675793314
710,0.268633759520116,0.1993025476201812,0.2339681535701486,[0.43987316 0.3453815 ],[0.45201379 0.3369239 ],[0.46518299 0.3372235 ],[0.47682363 0.34430197],[0.46381199 0.34689289],[0.45114723 0.34698129],1663675793332
711,0.2716039229286486,0.19601085224443743,0.23380738758654301,[0.4434301  0.34161124],[0.45572546 0.33348081],[0.46883667 0.33390796],[0.48039383 0.34061807],[0.46784723 0.34362251],[0.45507622 0.3437818 ],1663675793356
712,0.25789580600555884,0.18602887658217682,0.22196234129386783,[0.44661435 0.34215704],[0.45941371 0.3345809 ],[0.47242483 0.33520523],[0.48347563 0.34160215],[0.47062093 0.34431121],[0.45796111 0.34420383],1663675793377
713,0.2623224966102801,0.1882981100081353,0.2253103033092077,[0.4475733  0.34663436],[0.46118253 0.33925617],[0.47432095 0.34008437],[0.48487714 0.34592643],[0.47274774 0.34942198],[0.45970371 0.34925297],1663675793397
714,0.24482047146194674,0.22201296995980152,0.23341672071087413,[0.44722602 0.35477704],[0.45971972 0.34738934],[0.47303131 0.34791273],[0.48422208 0.35367012],[0.47171518 0.35667971],[0.4588854  0.35660934],1663675793421
715,0.2826668608964563,0.28138435880111096,0.28202560984878366,[0.44181135 0.36848801],[0.45525745 0.3596226 ],[0.46939802 0.36002499],[0.48024362 0.36541015],[0.46811482 0.37058526],[0.45441449 0.37074938],1663675793445
716,0.27176232990959354,0.27281235587162106,0.2722873428906073,[0.43513277 0.38165551],[0.44920292 0.37229645],[0.46381173 0.37263221],[0.47485727 0.37802052],[0.46166989 0.38304672],[0.44760245 0.3832289 ],1663675793468
717,0.29033724711738124,0.2627370964740573,0.27653717179571924,[0.43256477 0.38506529],[0.44717947 0.37503627],[0.46227664 0.37564972],[0.47300315 0.38075119],[0.46029514 0.38685477],[0.44579697 0.3871938 ],1663675793492
718,0.27684647075565844,0.23772167180140952,0.257284071278534,[0.43452153 0.38228032],[0.44941622 0.37270689],[0.46430072 0.37315121],[0.47479647 0.37817359],[0.46165726 0.38378221],[0.4474338 0.383995 ],1663675793516
719,0.3012511069275579,0.22496624508576238,0.26310867600666016,[0.44003221 0.37886345],[0.4553315  0.36858502],[0.47037289 0.36919913],[0.48094654 0.37514362],[0.46738204 0.38111052],[0.45287082 0.38081136],1663675793537
720,0.28518123614914076,0.23142025603318087,0.2583007460911608,[0.44641078 0.37260905],[0.46187222 0.36312023],[0.47716007 0.36373383],[0.48826423 0.36969846],[0.47470522 0.3754113 ],[0.45988193 0.37495056],1663675793561
721,0.27248577217993153,0.2612841715157947,0.2668849718478631,[0.45493373 0.36964709],[0.4706904  0.36074615],[0.48577401 0.3611553 ],[0.49658644 0.36696485],[0.48331308 0.37230071],[0.46849328 0.37186381],1663675793583
722,0.2666327715666014,0.2421860667132623,0.25440941913993187,[0.46081409 0.36591101],[0.47670358 0.35760662],[0.4916046  0.35835809],[0.50194544 0.36416984],[0.48949981 0.36903083],[0.47484693 0.36852515],1663675793603
723,0.2762564468192267,0.248686392045108,0.26247141943216734,[0.46475816 0.36495602],[0.4806864  0.35634476],[0.49571517 0.35712934],[0.50561142 0.36294621],[0.49341875 0.36795837],[0.47871321 0.36770406],1663675793622
724,0.26438853465001266,0.2524757164866166,0.25843212556831463,[0.46606678 0.36089915],[0.48169476 0.35305062],[0.49656731 0.35389578],[0.50705862 0.35964951],[0.49438798 0.36446613],[0.47976065 0.36377048],1663675793648
725,0.28063635452315033,0.23912505040185067,0.2598807024625005,[0.46677274 0.36496478],[0.48227876 0.35644335],[0.49707767 0.35772982],[0.50722176 0.36391503],[0.49455231 0.36857885],[0.48013327 0.36781421],1663675793667
726,0.26823209967351214,0.23571038458892676,0.25197124213121946,[0.46698341 0.36625206],[0.48354036 0.35805631],[0.49899036 0.35933095],[0.50907642 0.36526376],[0.49680302 0.37006792],[0.48166305 0.3695339 ],1663675793686
727,0.25329506827059695,0.2497033402897706,0.2514992042801838,[0.4696883  0.36382294],[0.48602313 0.35655794],[0.50095153 0.35800886],[0.51049316 0.36353236],[0.49834171 0.36761209],[0.48358452 0.36699721],1663675793707
728,0.27538421808848834,0.22598512405307128,0.2506846710707798,[0.47141999 0.36336356],[0.48628795 0.35543156],[0.50054502 0.35714781],[0.5102582  0.36347288],[0.49751112 0.36704102],[0.48377237 0.3661842 ],1663675793728
729,0.2575608452805101,0.25559499997476753,0.2565779226276388,[0.4688777  0.36293191],[0.48500934 0.3551268 ],[0.49961349 0.35668322],[0.50913918 0.36252689],[0.49691099 0.36623561],[0.48256165 0.36565942],1663675793749
730,0.2576266402831106,0.2621377683540979,0.25988220431860426,[0.46748343 0.3616755 ],[0.48335341 0.35472542],[0.49775395 0.35662216],[0.50718439 0.36231443],[0.49503797 0.36604205],[0.48082885 0.36507711],1663675793769
