FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
261,0.3192671586828675,0.32159477005152043,0.320430964367194,[0.37029079 0.39613649],[0.38044694 0.38289016],[0.39466083 0.38032418],[0.4075945  0.38489467],[0.39451483 0.39270079],[0.38131875 0.39536008],1663676989543
262,0.3188782496757719,0.337561222292849,0.3282197359843104,[0.37623489 0.39566568],[0.38669351 0.38233262],[0.40124848 0.38005584],[0.41416076 0.38506046],[0.40093789 0.39249885],[0.38750648 0.39497495],1663676989563
263,0.31353202266719526,0.33917368167118106,0.3263528521691882,[0.38033471 0.39417934],[0.3917515  0.38152057],[0.40638384 0.3796525 ],[0.41841412 0.38413441],[0.40591875 0.39182815],[0.39225048 0.39402112],1663676989585
264,0.31196468696291146,0.2940794411229443,0.30302206404292786,[0.38150609 0.3948735 ],[0.39246368 0.38227484],[0.40696105 0.3806411 ],[0.41899893 0.3851223 ],[0.40593049 0.39254349],[0.39258388 0.39449844],1663676989603
265,0.3175593511547961,0.2685041222165197,0.2930317366856579,[0.3786433  0.39471343],[0.38987514 0.38231942],[0.40451786 0.38072631],[0.41634247 0.38481638],[0.40415829 0.39281574],[0.39052188 0.39496291],1663676989622
266,0.3104449174871957,0.3233849580389646,0.31691493776308016,[0.37316525 0.39649326],[0.38488677 0.38418418],[0.39942902 0.38245559],[0.41107664 0.3862012 ],[0.39896068 0.39438999],[0.3852196  0.39662692],1663676989643
267,0.30101914913770306,0.31836050503413893,0.30968982708592097,[0.36744589 0.39659044],[0.37898514 0.38427937],[0.39372754 0.38223296],[0.4057717 0.3856813],[0.39329723 0.39407352],[0.37942377 0.39641321],1663676989660
268,0.28802781326445787,0.35727493343160477,0.3226513733480313,[0.36604574 0.39569345],[0.37734875 0.38342512],[0.39199328 0.38096443],[0.40385002 0.38387829],[0.39132547 0.39233166],[0.3777124  0.39484867],1663676989679
269,0.29238319804169377,0.34302477754179633,0.317703987791745,[0.37303919 0.39274529],[0.3834455  0.38044825],[0.39771721 0.37787703],[0.41023985 0.38142124],[0.39733937 0.38917112],[0.38415515 0.39186504],1663676989699
270,0.3136278715735181,0.37042089337363904,0.3420243824735786,[0.38300666 0.38928142],[0.39272407 0.37673256],[0.40680885 0.37471661],[0.41956785 0.37958086],[0.40603018 0.38648304],[0.3932862  0.38865384],1663676989717
271,0.3138395092435076,0.33143465974534686,0.32263708449442724,[0.3880946  0.38768899],[0.39844513 0.37579757],[0.41235134 0.37413234],[0.42462561 0.37859517],[0.4119305 0.3857671],[0.39898553 0.38777253],1663676989738
272,0.3165040121054753,0.370931702308092,0.34371785720678366,[0.39465135 0.38524291],[0.40488347 0.37275302],[0.41906813 0.37113315],[0.43145755 0.3765603 ],[0.41836655 0.38295001],[0.40549666 0.38483793],1663676989760
273,0.31721479067915287,0.3544393816811181,0.33582708618013546,[0.39255381 0.38588652],[0.40359297 0.37372494],[0.41790143 0.37238768],[0.42976281 0.37749392],[0.41705811 0.38425109],[0.40385386 0.38602835],1663676989780
274,0.3251691355135213,0.3616606608623306,0.3434148981879259,[0.37694865 0.38690627],[0.38762787 0.37393099],[0.40205255 0.37192741],[0.41460216 0.37720832],[0.40141517 0.38447824],[0.38809696 0.38664201],1663676989799
275,0.3022519000626878,0.36311889702735023,0.332685398545019,[0.36149636 0.38311714],[0.37213156 0.37115359],[0.38600013 0.36905923],[0.39835221 0.37276438],[0.38582852 0.38043797],[0.37282324 0.38289499],1663676989816
276,0.335196834337147,0.3395142856463705,0.3373555599917587,[0.35389557 0.3910017 ],[0.36344129 0.37783068],[0.37771666 0.37539813],[0.39086637 0.37969124],[0.37928402 0.3879137 ],[0.36600813 0.39088631],1663676989838
277,0.31913685457979263,0.327449726691323,0.3232932906355578,[0.34989095 0.39687169],[0.35883021 0.38360107],[0.37296647 0.38072148],[0.3865554  0.38442928],[0.37380612 0.39283502],[0.36085451 0.39600718],1663676989860
278,0.3322602075382959,0.3817303105694566,0.35699525905387625,[0.35323051 0.39149091],[0.36133188 0.37782493],[0.37533197 0.37452304],[0.3890408  0.37818986],[0.37678006 0.38700259],[0.36398846 0.39036858],1663676989886
279,0.3304216057867394,0.3836416015106663,0.35703160364870284,[0.3622905  0.38573056],[0.37079653 0.37226668],[0.38455951 0.36885315],[0.39802688 0.37227166],[0.38579401 0.38136491],[0.37305042 0.38472745],1663676989910
280,0.32428774126160553,0.375825149930403,0.35005644559600424,[0.37530908 0.38275924],[0.38479021 0.36980596],[0.39863387 0.36720347],[0.41154549 0.37142664],[0.39893281 0.37938851],[0.38615549 0.38216665],1663676989935
281,0.31062140429241375,0.3413729424965944,0.32599717339450407,[0.38888708 0.38241857],[0.40035781 0.3709819 ],[0.4140698  0.36938933],[0.42581481 0.37342414],[0.41399193 0.38094094],[0.40090519 0.38302937],1663676989956
282,0.30304928881406995,0.3193351769270703,0.31119223287057013,[0.39883661 0.38570726],[0.40977439 0.37389243],[0.42413262 0.37219602],[0.43724865 0.37748089],[0.4234778  0.38403085],[0.41003236 0.38584611],1663676989978
283,0.312046788080172,0.3520159877866138,0.33203138793339293,[0.39881212 0.38961908],[0.4108935 0.3782483],[0.42533484 0.37751654],[0.43738803 0.38267452],[0.42413706 0.3894541 ],[0.41055003 0.39070806],1663676990001
284,0.297207038907941,0.3117512891312212,0.3044791640195811,[0.38360056 0.39446765],[0.39557317 0.38318604],[0.41019848 0.38221404],[0.42264494 0.38708833],[0.40948242 0.39369893],[0.39568809 0.39529771],1663676990018
285,0.28481982977723386,0.3561805072241102,0.32050016850067203,[0.35899174 0.39563572],[0.3712042  0.38467163],[0.38552842 0.3833119 ],[0.39755186 0.38672829],[0.38465762 0.39436185],[0.37087026 0.39612636],1663676990038
286,0.17995737107915447,0.20474310357436973,0.1923502373267621,[0.34418669 0.3905462 ],[0.35555497 0.3843618 ],[0.36827996 0.38162002],[0.37995619 0.38064373],[0.36800084 0.38832229],[0.35544994 0.39101109],1663676990058
287,0.19382346942508377,0.15025460591595524,0.1720390376705195,[0.34027639 0.39079615],[0.35155228 0.38311419],[0.36370173 0.3795974 ],[0.37512013 0.37900084],[0.36363631 0.38695133],[0.35133207 0.39001647],1663676990077
288,0.27819392781434343,0.28569283609508456,0.281943381954714,[0.34659788 0.38927388],[0.35503283 0.3773081 ],[0.36797705 0.37394109],[0.38105124 0.37672475],[0.36880061 0.38394058],[0.3569555  0.38749635],1663676990100
289,0.2849889515628137,0.3224799510297721,0.3037344512962929,[0.36173937 0.38380986],[0.3708927  0.37159616],[0.38445783 0.36833626],[0.39786574 0.37169725],[0.38516766 0.3791649 ],[0.37251842 0.38233978],1663676990120
290,0.3177703653237272,0.3361875757950406,0.3269789705593839,[0.38152239 0.38033956],[0.39055204 0.3675378 ],[0.4046734  0.36501038],[0.41870269 0.36976257],[0.40568036 0.37701479],[0.39275533 0.37986299],1663676990139
291,0.3015955361782268,0.35712245092338113,0.329358993550804,[0.39571503 0.38052186],[0.40737891 0.36966154],[0.42101449 0.36840278],[0.43326214 0.37279162],[0.42072442 0.37962681],[0.40760413 0.38155472],1663676990159
292,0.30140406195280206,0.36593236853802147,0.3336682152454118,[0.40348577 0.38177252],[0.41541594 0.36953536],[0.43000162 0.36763015],[0.44281882 0.3727704 ],[0.42901272 0.37982836],[0.41528448 0.38161975],1663676990178
293,0.31844710108932567,0.35866398059257054,0.3385555408409481,[0.39860031 0.38734099],[0.40983388 0.37457815],[0.42461467 0.37329981],[0.43783697 0.37912533],[0.42372337 0.38584808],[0.41019556 0.38752475],1663676990197
294,0.2734796989949957,0.3430665083814335,0.3082731036882146,[0.37575054 0.3923347 ],[0.38887843 0.38038123],[0.40383497 0.37858117],[0.41667125 0.38240969],[0.40233943 0.39005011],[0.3880485  0.39181599],1663676990215
295,0.2912860333366396,0.3384791843263288,0.3148826088314842,[0.35599327 0.39631653],[0.36761469 0.38334799],[0.3825061 0.38062  ],[0.39577147 0.38384181],[0.3823415  0.39275843],[0.36811975 0.39548445],1663676990236
296,0.29632783644092026,0.31303464387093494,0.30468124015592757,[0.34312749 0.40581143],[0.35353196 0.39219862],[0.36834553 0.38877618],[0.38206989 0.39152172],[0.36888024 0.40103322],[0.35492474 0.4044351 ],1663676990256
297,0.3009262605059473,0.31720911710358185,0.30906768880476454,[0.33674431 0.41560739],[0.3459456  0.40137982],[0.36061525 0.39677906],[0.37504303 0.39864609],[0.36292794 0.40910965],[0.34918854 0.41362146],1663676990276
298,0.307468719747476,0.32749736142182584,0.31748304058465093,[0.33597255 0.42084184],[0.34628144 0.40546009],[0.36152175 0.40033594],[0.37502509 0.40156788],[0.36350119 0.4136681 ],[0.34901199 0.41847894],1663676990297
299,0.29134822314907394,0.32412508793885925,0.30773665554396656,[0.34219933 0.42534387],[0.35262296 0.41021112],[0.36857009 0.40503451],[0.3830986  0.40623924],[0.37023342 0.41816881],[0.35519525 0.42301986],1663676990322
300,0.30138176629970415,0.3167916368994089,0.30908670159955653,[0.35192975 0.42882538],[0.36283576 0.41199112],[0.37967044 0.40708584],[0.39383128 0.40940264],[0.38061273 0.42093945],[0.36519432 0.42574286],1663676990343
301,0.2878725059482017,0.3267777156919064,0.30732511082005404,[0.35985675 0.42983571],[0.37135464 0.41358197],[0.38804018 0.40890029],[0.401557   0.41139099],[0.38778403 0.42215231],[0.37248173 0.42653096],1663676990362
302,0.30263710456026816,0.2953353954230834,0.2989862499916758,[0.36400089 0.427055  ],[0.37621695 0.41183078],[0.39258811 0.40829706],[0.40524927 0.41104686],[0.39204118 0.421774  ],[0.37682337 0.42510974],1663676990379
303,0.29862108426761275,0.296624918334426,0.2976230013010194,[0.36794108 0.42371267],[0.380427   0.40877378],[0.39651322 0.40539035],[0.4087193  0.40838605],[0.39606473 0.41840431],[0.38118446 0.42174789],1663676990399
304,0.30382902228996733,0.3148404676957168,0.3093347449928421,[0.37224263 0.4196094 ],[0.3852129  0.40442389],[0.40180799 0.40076694],[0.41401565 0.40400887],[0.40125135 0.41447484],[0.38581938 0.41778705],1663676990418
305,0.31326959634989454,0.3308190662721711,0.3220443313110328,[0.37641677 0.41371429],[0.38926169 0.39872295],[0.40559691 0.39558786],[0.41763771 0.39895615],[0.40511295 0.40936232],[0.38992748 0.41235563],1663676990438
306,0.29308958495483606,0.33034521881087214,0.31171740188285413,[0.38233617 0.41018006],[0.39524749 0.39605969],[0.41141328 0.3929711 ],[0.42334694 0.39666721],[0.41073307 0.40572   ],[0.39567778 0.40859628],1663676990461
307,0.3115217321686361,0.2934202869758856,0.30247100957226086,[0.3839381  0.40918332],[0.39598936 0.39522481],[0.41141948 0.39243039],[0.42365399 0.39646646],[0.41052747 0.40538806],[0.39634013 0.408214  ],1663676990481
308,0.3054664550219421,0.32092345964862146,0.3131949573352818,[0.38743728 0.40754807],[0.39972061 0.39400354],[0.41575998 0.39166832],[0.42838368 0.39645967],[0.41502327 0.40460399],[0.40036729 0.40694728],1663676990505
309,0.29940245426073664,0.3098477483647426,0.3046251013127396,[0.38821399 0.40466464],[0.40157521 0.39226687],[0.41754401 0.39061815],[0.42980573 0.39526409],[0.41632268 0.40335295],[0.40139189 0.40500587],1663676990526
310,0.26750775746586297,0.25311546722672673,0.26031161234629485,[0.38842657 0.40159273],[0.40174827 0.39145532],[0.41634864 0.39027455],[0.42782053 0.39338699],[0.41472468 0.40084234],[0.40081462 0.40225196],1663676990547
311,0.09754628104047014,0.19038720018080765,0.1439667406106389,[0.38495839 0.40251538],[0.39947605 0.40115181],[0.41396281 0.39907375],[0.42600137 0.39606628],[0.41156834 0.4027063 ],[0.39682335 0.40380904],1663676990567
312,0.2549110672219924,0.22092715932425924,0.23791911327312582,[0.38159943 0.39907989],[0.39582551 0.38924143],[0.41094178 0.38827467],[0.42165262 0.39117771],[0.40931851 0.39836892],[0.39486235 0.39978722],1663676990588
313,0.2935777135491366,0.31023857037656016,0.3019081419628484,[0.38169327 0.40103105],[0.39503992 0.38913214],[0.41061133 0.38741007],[0.4222281  0.39126185],[0.40999782 0.39956087],[0.39543822 0.40144113],1663676990612
314,0.28856802920525104,0.3158826454888375,0.30222533734704427,[0.38383764 0.4000515 ],[0.39740509 0.38783714],[0.41317523 0.38623881],[0.42516321 0.39065894],[0.4119674  0.39845589],[0.3972711  0.40001851],1663676990631
315,0.2935693762703123,0.3258462431226094,0.30970780969646083,[0.38991725 0.39822593],[0.40475765 0.38613626],[0.4209848  0.38494176],[0.43239737 0.38941205],[0.41941643 0.39758334],[0.40402728 0.39884973],1663676990654
316,0.2938121760486284,0.32175471382293885,0.30778344493578363,[0.39867914 0.39939234],[0.41348869 0.3866277 ],[0.43023008 0.38536566],[0.44193804 0.39062852],[0.42781886 0.398269  ],[0.41225305 0.39937767],1663676990674
317,0.2922538996733568,0.3040253186484941,0.2981396091609254,[0.40342721 0.39943042],[0.41801116 0.38757932],[0.43425745 0.3867901 ],[0.44588926 0.3919093 ],[0.43186864 0.39924091],[0.41664684 0.40003264],1663676990693
318,0.27824786641859767,0.3031943585115432,0.29072111246507043,[0.40522388 0.39618644],[0.420338   0.38563177],[0.43616039 0.38508615],[0.44710436 0.38946357],[0.43461284 0.39663401],[0.41946509 0.39755344],1663676990712
319,0.30462148803644395,0.32387068795424107,0.3142460879953425,[0.40613499 0.39433599],[0.41973743 0.38285574],[0.43503937 0.38227576],[0.44592229 0.38718116],[0.43422851 0.39420718],[0.41991928 0.39552444],1663676990731
320,0.29846379396522404,0.33366940386083227,0.31606659891302813,[0.40282375 0.39271116],[0.41714442 0.38146389],[0.43279746 0.38107648],[0.44379568 0.38621199],[0.43165365 0.3931255 ],[0.41687688 0.39412093],1663676990753
321,0.30227634125439584,0.2879771836567494,0.2951267624555726,[0.39723679 0.39159292],[0.41099915 0.3800289 ],[0.42641658 0.37932393],[0.4377428  0.38433504],[0.42526898 0.39148754],[0.41076607 0.39268714],1663676990778
322,0.2952110477542466,0.30154467410862945,0.29837786093143803,[0.3915596  0.39089793],[0.40520355 0.37958437],[0.42018348 0.3786571 ],[0.43127266 0.38338098],[0.41891044 0.39036563],[0.40471172 0.39166063],1663676990797
323,0.2871629788131891,0.32466108459174453,0.30591203170246684,[0.39022586 0.38971964],[0.40406302 0.37863612],[0.41935757 0.37781316],[0.43023643 0.382375  ],[0.41843066 0.3892788 ],[0.40400824 0.39049602],1663676990816
324,0.28563816943995257,0.34173461030948354,0.3136863898747181,[0.39601615 0.38708362],[0.40820342 0.37559453],[0.42312279 0.37424225],[0.43514165 0.37953639],[0.42179486 0.38559002],[0.40793738 0.38692972],1663676990840
325,0.30187781966570393,0.3213860271508033,0.31163192340825363,[0.40075234 0.38517377],[0.4147591  0.37376055],[0.43018889 0.37297007],[0.44127575 0.37811792],[0.42932808 0.38512194],[0.41460037 0.38641158],1663676990861
326,0.3015919616653226,0.29758667528111393,0.29958931847321824,[0.40954095 0.38251969],[0.42294005 0.37158751],[0.43768448 0.37118682],[0.44834206 0.37664631],[0.43681511 0.38269198],[0.42292568 0.38372037],1663676990880
327,0.32032207513625877,0.299007136822965,0.3096646059796119,[0.41789266 0.38154578],[0.43078125 0.37020865],[0.44543079 0.3696979 ],[0.45644641 0.37564367],[0.44430929 0.38188633],[0.43049577 0.38295251],1663676990901
328,0.3059669641563539,0.31924535053451336,0.3126061573454336,[0.42070088 0.38117775],[0.43529332 0.37025833],[0.45072782 0.37014017],[0.46150589 0.37589976],[0.44933224 0.38235378],[0.43454832 0.38312167],1663676990923
329,0.31637803074210263,0.31116309646607976,0.31377056360409117,[0.42260441 0.38154107],[0.43529776 0.37015662],[0.45001087 0.36944458],[0.46121567 0.37560266],[0.4487181 0.3816061],[0.43501225 0.38264209],1663676990944
330,0.295493479562755,0.31847318628710414,0.3069833329249296,[0.41846168 0.37938571],[0.43304116 0.36894897],[0.44829404 0.36886096],[0.45843059 0.37437719],[0.44699469 0.38043159],[0.43258113 0.38110274],1663676990969
331,0.3122226585811958,0.29748272365067324,0.3048526911159345,[0.41609311 0.38112333],[0.430509  0.3699424],[0.44575968 0.36961737],[0.45634189 0.37515846],[0.44419292 0.38194659],[0.42966312 0.3828941 ],1663676990990
332,0.3125487009658504,0.3352246278799231,0.3238866644228867,[0.41696671 0.38242859],[0.42999393 0.37093651],[0.44489405 0.37031627],[0.45630273 0.37655625],[0.44368663 0.38246316],[0.42973134 0.38358837],1663676991011
333,0.31332097418072646,0.29168481870420465,0.30250289644246553,[0.41827804 0.38107213],[0.43157765 0.36973584],[0.44618604 0.36942261],[0.45728368 0.37565836],[0.44439977 0.3815068 ],[0.43060502 0.3821592 ],1663676991032
334,0.30408628532646637,0.3047092531343477,0.30439776923040707,[0.42021799 0.38141736],[0.43395361 0.37036577],[0.44871789 0.37002531],[0.4597733 0.3758561],[0.4469687  0.38184834],[0.43295926 0.38266698],1663676991050
335,0.3030222242159753,0.27687880283604177,0.28995051352600854,[0.42262203 0.38386261],[0.43585527 0.37280703],[0.45042896 0.37235394],[0.46161148 0.37850764],[0.44884795 0.38408181],[0.43512872 0.38480225],1663676991069
336,0.3031005022081834,0.30870534795473964,0.30590292508146155,[0.4224382  0.38436273],[0.43586868 0.37321827],[0.45067865 0.3728635 ],[0.46195626 0.37904927],[0.44912553 0.38472387],[0.43522543 0.38541114],1663676991089
337,0.3081644199778935,0.31310472510270676,0.31063457254030014,[0.42033342 0.38594913],[0.43421742 0.37386078],[0.44975522 0.37324038],[0.46121427 0.37995255],[0.44777817 0.38575229],[0.43334484 0.38662952],1663676991108
338,0.30540582736132904,0.28970016830335543,0.29755299783234224,[0.41540104 0.38509032],[0.43050706 0.37382084],[0.44622287 0.37372732],[0.45686367 0.37970901],[0.44453582 0.38613522],[0.42972881 0.38681376],1663676991129
339,0.30149933829556985,0.32326092186228816,0.312380130078929,[0.41195807 0.38214931],[0.42651924 0.37145889],[0.44171655 0.37134233],[0.45224923 0.37660432],[0.44005328 0.38329956],[0.4255456  0.38387293],1663676991149
340,0.3092664496319259,0.28708954844602796,0.2981779990389769,[0.41067487 0.38400659],[0.42442864 0.37226504],[0.43957621 0.37151688],[0.45064914 0.37709194],[0.43838328 0.38380334],[0.42412707 0.38500983],1663676991167
341,0.3080813362058183,0.2952054849301509,0.3016434105679846,[0.41140383 0.38344479],[0.42616683 0.37178516],[0.44174248 0.37123102],[0.45248488 0.37656045],[0.44043219 0.38375333],[0.42564273 0.38484955],1663676991188
342,0.29493607759372115,0.2928816109714237,0.2939088442825724,[0.41716006 0.38368186],[0.43106085 0.37221357],[0.44613069 0.37140518],[0.45747486 0.3769764 ],[0.4445416  0.38324934],[0.43026963 0.38434479],1663676991210
343,0.28968507270044624,0.29920996602477584,0.29444751936261104,[0.42453349 0.38590586],[0.43961203 0.375027  ],[0.45506537 0.37452257],[0.46587199 0.37962729],[0.45350781 0.38634422],[0.43851763 0.38727936],1663676991232
344,0.29168226728116553,0.29697784053080056,0.29433005390598305,[0.43327048 0.38703191],[0.44921991 0.37577197],[0.46537811 0.37552646],[0.47575819 0.38113698],[0.46303159 0.38771471],[0.44762805 0.38828227],1663676991254
345,0.28795621848466696,0.2966604284793693,0.29230832348201813,[0.43793848 0.38915926],[0.45360479 0.37911823],[0.46924797 0.37925327],[0.47912037 0.38436028],[0.46739408 0.39080045],[0.45240074 0.39124119],1663676991276
346,0.28977254498555516,0.273848170789446,0.2818103578875006,[0.43410686 0.3915534 ],[0.45008934 0.38116938],[0.46606579 0.38127542],[0.47625443 0.38621584],[0.46436077 0.39316094],[0.44898158 0.39373496],1663676991297
347,0.3025187723925628,0.2913849309607503,0.29695185167665655,[0.42138386 0.39303234],[0.43698031 0.38229755],[0.45311701 0.3823379 ],[0.46355659 0.38729054],[0.45164773 0.39475614],[0.43614894 0.39551806],1663676991317
348,0.2934849279669848,0.308659325732041,0.3010721268495129,[0.40657893 0.39002192],[0.42241994 0.37914917],[0.43823981 0.37889555],[0.44835898 0.38361743],[0.43658525 0.39083409],[0.4212147  0.39184955],1663676991335
349,0.30004499994799194,0.30812828187213326,0.3040866409100626,[0.39735308 0.39121723],[0.41283333 0.37917903],[0.42892185 0.3781932 ],[0.4395926  0.38314486],[0.42777044 0.39081094],[0.4123458  0.39230606],1663676991354
350,0.2853345236072885,0.29391124402668156,0.28962288381698503,[0.39855397 0.39084733],[0.41316804 0.37911448],[0.42858183 0.37771019],[0.4390761  0.38200945],[0.42752528 0.3893705 ],[0.4127619  0.39106783],1663676991374
351,0.29042701114571384,0.3041153510918673,0.2972711811187906,[0.41024974 0.39103973],[0.42450202 0.37863725],[0.44024047 0.3769435 ],[0.45143485 0.38183814],[0.43940467 0.389121  ],[0.42451    0.39094344],1663676991395
352,0.28245462636937346,0.2891143601323414,0.2857844932508574,[0.42659205 0.3898932 ],[0.44191524 0.3783879 ],[0.45784372 0.37736166],[0.46867585 0.38259655],[0.45640931 0.38926587],[0.44117534 0.39050323],1663676991413
353,0.27226264822338503,0.3023720739103256,0.28731736106685535,[0.43630347 0.3915779 ],[0.4524951  0.38045946],[0.46883643 0.37969089],[0.47926405 0.38459694],[0.46660778 0.39128059],[0.45095083 0.39225674],1663676991432
354,0.28252455719444064,0.312519550859404,0.29752205402692233,[0.43898064 0.39377326],[0.45558661 0.38311696],[0.47175705 0.38319156],[0.48168507 0.38829252],[0.4689427  0.39495337],[0.4533363  0.39514241],1663676991452
355,0.29221424537584995,0.2986242467702299,0.29541924607303993,[0.43554762 0.39628774],[0.45212027 0.38459045],[0.46881875 0.38409251],[0.47894123 0.38926566],[0.46652022 0.39661014],[0.45058522 0.3974627 ],1663676991472
356,0.29305069906992554,0.32382641965258885,0.3084385593612572,[0.42870331 0.39792547],[0.44501838 0.38577139],[0.46153748 0.38513264],[0.47185701 0.39052185],[0.45905709 0.39761904],[0.44331193 0.39858991],1663676991494
357,0.28589021669655473,0.3049047306688345,0.29539747368269464,[0.42153674 0.39361674],[0.438104   0.38198972],[0.45472395 0.38143733],[0.46519771 0.38665593],[0.4521507  0.39381003],[0.43626231 0.39449716],1663676991515
358,0.2961238784389025,0.28876879632241287,0.2924463373806577,[0.41851583 0.39593759],[0.43397278 0.38323805],[0.45024446 0.38192743],[0.46127135 0.38726515],[0.44835457 0.39476138],[0.43282539 0.39605194],1663676991538
359,0.2928161121224175,0.2886400040598821,0.29072805809114977,[0.42269018 0.39664295],[0.43833557 0.38413942],[0.4544484  0.38270423],[0.46523738 0.38763383],[0.45242053 0.3953211 ],[0.43686971 0.39674515],1663676991560
360,0.29702705624070336,0.29208796826916184,0.2945575122549326,[0.42782402 0.39752716],[0.44381842 0.3855322 ],[0.46044785 0.38473025],[0.47161737 0.39002985],[0.4581033 0.397809 ],[0.44210872 0.39852709],1663676991581
361,0.28787493475467457,0.28173475302926,0.28480484389196725,[0.43291673 0.39826319],[0.4480606  0.38653401],[0.4642117  0.38601983],[0.47487959 0.39147699],[0.46210727 0.39788687],[0.44706175 0.39891559],1663676991602
362,0.2849458586342569,0.2862847767751053,0.28561531770468107,[0.43490532 0.40003225],[0.4499903  0.38788083],[0.46660516 0.38729584],[0.47764722 0.39354751],[0.46375707 0.39932126],[0.44845694 0.40006363],1663676991621
363,0.28827052267723735,0.28651371825320754,0.28739212046522244,[0.43423411 0.39882752],[0.44929296 0.38769135],[0.46551141 0.38753551],[0.47651964 0.39311418],[0.46351263 0.39947972],[0.44828856 0.40014148],1663676991641
364,0.28704048818048716,0.2847085391136704,0.2858745136470788,[0.43376851 0.40016934],[0.44712782 0.38821554],[0.46267283 0.38810056],[0.47410128 0.39454898],[0.46001282 0.39922711],[0.44600436 0.40010047],1663676991666
365,0.298254783287205,0.27827249196035553,0.28826363762378027,[0.42943037 0.39801168],[0.44269538 0.3861298 ],[0.45799029 0.38611242],[0.46912241 0.39193404],[0.4554911  0.39737597],[0.44169471 0.39850456],1663676991689
366,0.3061818939457126,0.276442855476285,0.2913123747109988,[0.42553103 0.39636225],[0.43934521 0.38416153],[0.45477939 0.38419387],[0.46575969 0.39015076],[0.45227814 0.39596131],[0.43821317 0.39700791],1663676991707
367,0.2869713311917967,0.2765099551914321,0.2817406431916144,[0.42151573 0.39666823],[0.43528318 0.38520804],[0.45105085 0.38504213],[0.46250057 0.39081183],[0.44848308 0.39646685],[0.43414411 0.39720625],1663676991728
368,0.2926682784659452,0.28103388043170247,0.2868510794488238,[0.41744754 0.39415601],[0.4301984  0.38296321],[0.44531739 0.38301226],[0.45700148 0.3885543 ],[0.44283462 0.39411247],[0.42922002 0.39493221],1663676991748
369,0.27861310192969296,0.2537142671860074,0.2661636845578502,[0.41391128 0.39389876],[0.42827982 0.3842271 ],[0.44334406 0.38426954],[0.45415354 0.38907957],[0.44138658 0.39520973],[0.42708716 0.39563525],1663676991767
370,0.0732749789141601,0.10276110952725542,0.08801804422070776,[0.41516316 0.39009437],[0.42838445 0.39007804],[0.4426637  0.38958678],[0.45535553 0.38793024],[0.44026628 0.39177772],[0.42618358 0.39155582],1663676991789
371,0.2177361315003671,0.19231941658882531,0.2050277740445962,[0.41601795 0.39238191],[0.4311353  0.38432053],[0.4458845  0.38393915],[0.45671499 0.38768044],[0.44388375 0.39266562],[0.42960694 0.39307553],1663676991811
372,0.2610129619569687,0.2614999956695224,0.26125647881324554,[0.41418844 0.38934177],[0.42950779 0.37974602],[0.44494149 0.3795459 ],[0.45539677 0.38418853],[0.44275323 0.39005959],[0.42804778 0.39058852],1663676991835
373,0.2879844560226813,0.2872601592013358,0.2876223076120086,[0.4112806  0.38749939],[0.42546108 0.37657243],[0.4406392  0.37607116],[0.45175582 0.3813073 ],[0.43850911 0.38764095],[0.4241491  0.38831884],1663676991857
374,0.28797544807543485,0.3016041912276847,0.2947898196515598,[0.40957081 0.39043704],[0.42379701 0.37856174],[0.43946335 0.37761512],[0.45109838 0.38306201],[0.4376888  0.38961527],[0.42297092 0.3906951 ],1663676991879
375,0.2972491558136933,0.3215101310293954,0.30937964342154434,[0.40668228 0.39372358],[0.42064357 0.38192263],[0.43626988 0.38130218],[0.44760385 0.38668627],[0.43447176 0.39335442],[0.41997895 0.39440423],1663676991900
376,0.2988575530240464,0.3032297256895075,0.3010436393567769,[0.40295821 0.39695027],[0.41647488 0.38502893],[0.43208641 0.38420832],[0.44348651 0.38932514],[0.43032515 0.39630774],[0.41578802 0.39743239],1663676991920
377,0.3286505577570241,0.2937235301704674,0.31118704396374575,[0.39659768 0.39736861],[0.4095284  0.38462311],[0.42523745 0.38380596],[0.43694428 0.38937864],[0.42377403 0.39711222],[0.40931335 0.3982698 ],1663676991942
378,0.3209955032936923,0.2621609065812336,0.29157820493746295,[0.39193347 0.39899039],[0.40418759 0.38595819],[0.41959122 0.38482943],[0.4315986  0.39029971],[0.41836494 0.39765716],[0.40428728 0.39914033],1663676991966
379,0.33418555429519275,0.30423858228750306,0.3192120682913479,[0.38735288 0.39944315],[0.40024179 0.38585374],[0.41614598 0.38432702],[0.42795673 0.38955334],[0.41538954 0.39817655],[0.40073338 0.39990681],1663676991989
380,0.3287117934568461,0.30942489470764933,0.3190683440822477,[0.38452974 0.39628506],[0.39701313 0.3833884 ],[0.41240177 0.38182569],[0.42435658 0.38632509],[0.41145015 0.39526743],[0.39711398 0.39690208],1663676992017
381,0.3232354567486802,0.31785385554584106,0.32054465614726063,[0.38404104 0.39387923],[0.39650792 0.38136652],[0.4115805  0.38005027],[0.42291114 0.38434494],[0.41028753 0.39285377],[0.39629054 0.39436936],1663676992040
382,0.31567187593571167,0.30208310542895933,0.3088774906823355,[0.38421986 0.39184549],[0.39674491 0.37941068],[0.41193542 0.37800837],[0.42344958 0.38234767],[0.41097775 0.39061561],[0.39677885 0.39225006],1663676992060
