FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
611,0.2880383360661448,0.29782864689452787,0.2929334914803363,[0.42395046 0.36168921],[0.43594411 0.35149395],[0.44981661 0.35139513],[0.46141443 0.35660836],[0.44835836 0.36170384],[0.43554997 0.36285546],1663676010775
612,0.30579063802640866,0.33552538408255633,0.3206580110544825,[0.4256939  0.35991222],[0.43629655 0.34889901],[0.45006388 0.34837267],[0.46234506 0.35385171],[0.44873679 0.35921451],[0.43622044 0.36069554],1663676010798
613,0.28400058674030093,0.28883038567828423,0.2864154862092926,[0.42291492 0.35778773],[0.4343572  0.34799501],[0.44742152 0.34763265],[0.45888853 0.35197011],[0.44665283 0.3573398 ],[0.43425038 0.35895547],1663676010818
614,0.28880138318242915,0.3679797319015712,0.3283905575420002,[0.4230659  0.35728306],[0.43394703 0.34675407],[0.44742739 0.34590948],[0.45974603 0.35087952],[0.4465524  0.35617843],[0.43405306 0.35795438],1663676010838
615,0.27568223192301156,0.32948647934322883,0.3025843556331202,[0.42309028 0.35721922],[0.43376046 0.34712768],[0.44691086 0.34644976],[0.45902348 0.35134041],[0.44576633 0.35600668],[0.43359524 0.35757685],1663676010859
616,0.2840982083167077,0.319246464751661,0.30167233653418435,[0.42268687 0.35808566],[0.43362018 0.34770435],[0.44712317 0.34695396],[0.45919946 0.35200012],[0.44588846 0.35698825],[0.4334732  0.35862589],1663676010881
617,0.2855103663125176,0.32500285406301255,0.30525661018776507,[0.42326009 0.35696587],[0.43398926 0.34698948],[0.4470937  0.34628299],[0.45917556 0.35111052],[0.44635755 0.35616645],[0.43409985 0.35785732],1663676010902
618,0.27690328247427415,0.33292726124772015,0.30491527186099715,[0.42306787 0.35809344],[0.43398929 0.34804541],[0.44734803 0.34726468],[0.45932361 0.35231042],[0.44651636 0.35698715],[0.43413946 0.35861886],1663676010921
619,0.2809758961214359,0.31076231644549096,0.2958691062834634,[0.42328498 0.35756764],[0.43301159 0.34755126],[0.44575602 0.34671167],[0.45813972 0.3516809 ],[0.44530317 0.35609484],[0.43359149 0.35800517],1663676010940
620,0.2739272361146706,0.30217712347939446,0.28805217979703257,[0.42257503 0.35707784],[0.43294293 0.34727624],[0.44573054 0.34637699],[0.45771915 0.3510108 ],[0.44524163 0.3556675 ],[0.43320814 0.35750809],1663676010960
621,0.28653942653416536,0.28458194495899414,0.2855606857465798,[0.41982186 0.35815117],[0.43083212 0.34814289],[0.44375196 0.34753436],[0.4553127  0.35229471],[0.44323584 0.35729733],[0.43099079 0.35897923],1663676010988
622,0.2631093500368038,0.32767909606200646,0.2953942230494051,[0.41435307 0.35847667],[0.42598072 0.3486318 ],[0.43918064 0.34778675],[0.45052421 0.35209167],[0.43867731 0.35689571],[0.42612371 0.35883614],1663676011014
623,0.2672142727867862,0.29075635356583396,0.2789853131763101,[0.40958104 0.35854194],[0.42125344 0.34901613],[0.43402043 0.34839657],[0.44503471 0.35234636],[0.43349314 0.35738733],[0.42119625 0.35924435],1663676011035
624,0.2666802075905933,0.2919031434913259,0.27929167554095957,[0.40902111 0.3598277 ],[0.41951847 0.34963465],[0.43235785 0.34831995],[0.44416586 0.35252705],[0.43182576 0.35742044],[0.41979781 0.3596597 ],1663676011053
625,0.2715950039115915,0.31883615212247635,0.2952155780170339,[0.40611571 0.36186588],[0.41673997 0.35057533],[0.43006262 0.34883428],[0.44217491 0.35335779],[0.42992809 0.35844278],[0.4174462  0.36106697],1663676011071
626,0.2671861083135883,0.3488292564939082,0.30800768240374826,[0.40710646 0.35921222],[0.41769582 0.34822506],[0.43082359 0.34641165],[0.4428857  0.35031056],[0.43073624 0.35579944],[0.4184466  0.35851178],1663676011091
627,0.2671938282220485,0.29154973885680474,0.2793717835394266,[0.40925181 0.36165923],[0.41916737 0.35056698],[0.4324514 0.3483561],[0.44491863 0.35276866],[0.43291029 0.35779196],[0.42062861 0.36065784],1663676011110
628,0.2731096279189567,0.23608727796065507,0.2545984529398059,[0.41180113 0.35795727],[0.42201957 0.34691173],[0.43542129 0.34536257],[0.44748452 0.34994557],[0.43541551 0.35478562],[0.42316023 0.35740304],1663676011131
629,0.26252058404153816,0.23541976823931898,0.24897017614042857,[0.41398713 0.35854098],[0.42490229 0.34782925],[0.4385184  0.34624201],[0.45054534 0.35062718],[0.43810046 0.35565433],[0.42551506 0.35802841],1663676011150
630,0.27578327013396,0.26558996251042516,0.2706866163221926,[0.41893381 0.35854241],[0.42878711 0.3474068 ],[0.44244108 0.34580389],[0.45510265 0.35073748],[0.44234249 0.35558048],[0.42996293 0.35797322],1663676011171
631,0.2908334015012457,0.3087099096730817,0.2997716555871637,[0.42413524 0.3576445 ],[0.43375355 0.34672588],[0.4469561  0.34569341],[0.45913169 0.35089302],[0.44657263 0.35548466],[0.43461171 0.35762501],1663676011191
632,0.26590049657590975,0.29459112121281206,0.2802458088943609,[0.42525876 0.36013752],[0.43634906 0.34916532],[0.45033732 0.34774783],[0.46291575 0.35279903],[0.449864   0.35758406],[0.43689826 0.35970616],1663676011211
633,0.2541363275625319,0.29575898254796895,0.27494765505525043,[0.42820773 0.35788995],[0.44022599 0.34807637],[0.45406273 0.34686625],[0.46646535 0.3514201 ],[0.45336264 0.35649878],[0.44007301 0.35813868],1663676011231
634,0.27298585150892696,0.3236158959193058,0.2983008737141164,[0.43047899 0.3586143 ],[0.44233581 0.34876063],[0.45597303 0.34802479],[0.46803394 0.35302114],[0.45536849 0.35804656],[0.44236273 0.3594507 ],1663676011251
635,0.26547033656349134,0.26916330823180895,0.26731682239765014,[0.43027949 0.35956815],[0.44267896 0.34976867],[0.45627129 0.34908918],[0.4680075  0.35406309],[0.45536879 0.35885483],[0.4423804  0.36020058],1663676011271
636,0.27207850772682163,0.25828088820173695,0.2651796979642793,[0.43012342 0.35786006],[0.44238225 0.34824958],[0.45586735 0.34769788],[0.4673982  0.35280299],[0.4547182  0.35755968],[0.44187623 0.35877806],1663676011290
637,0.2685674383369393,0.2629318307442286,0.265749634540584,[0.4284156  0.36108476],[0.43970683 0.35086879],[0.45307174 0.35002995],[0.46504992 0.35494536],[0.45217091 0.35956082],[0.43965033 0.36124727],1663676011310
638,0.27262177951772343,0.2945847574336466,0.283603268475685,[0.42579865 0.35947636],[0.43689379 0.34961039],[0.45013171 0.34871501],[0.46212864 0.35334373],[0.44930425 0.35840577],[0.43686473 0.35997325],1663676011335
639,0.26779596100838593,0.3055098194790099,0.2866528902436979,[0.42174232 0.3586089 ],[0.4330751  0.34844831],[0.44640547 0.34729859],[0.45835987 0.35190958],[0.44536272 0.35694182],[0.43288818 0.35868475],1663676011356
640,0.2676256927995861,0.29270683580482615,0.28016626430220615,[0.41944695 0.36255923],[0.42974678 0.35213962],[0.44318119 0.35080445],[0.45564741 0.35557237],[0.44299647 0.36023965],[0.43059364 0.36240166],1663676011376
641,0.29018109425817373,0.28365426090618007,0.2869176775821769,[0.41635168 0.35926199],[0.42622891 0.34860402],[0.439363   0.34757909],[0.45195085 0.3526341 ],[0.43898967 0.35762697],[0.42700142 0.35953739],1663676011396
642,0.28179095847657276,0.3030943540882758,0.2924426562824243,[0.41357431 0.35798013],[0.42433774 0.34716794],[0.43774116 0.34582105],[0.45017329 0.35036021],[0.43713263 0.35597196],[0.42461017 0.35806423],1663676011416
643,0.28054664072277086,0.2982168240900791,0.28938173240642495,[0.41400266 0.3610124 ],[0.42409584 0.35052824],[0.4370732  0.34927768],[0.44950235 0.35370022],[0.43681231 0.35900024],[0.42480683 0.36111513],1663676011438
644,0.273155557217541,0.2575200179318698,0.2653377875747054,[0.41572145 0.35918733],[0.42642316 0.34919044],[0.43945938 0.34800875],[0.45143574 0.35211697],[0.43900254 0.35752746],[0.4268063  0.35954347],1663676011457
645,0.26035889010655167,0.25475969973460943,0.25755929492058055,[0.41740492 0.35645837],[0.42819247 0.34724495],[0.44085363 0.34623116],[0.45250201 0.34981173],[0.44050708 0.35502878],[0.42852965 0.35703522],1663676011474
646,0.26405050088699955,0.26428017699723555,0.2641653389421176,[0.42004934 0.35553581],[0.43057835 0.346021  ],[0.44370082 0.34485295],[0.45593297 0.34905756],[0.4436335  0.35408372],[0.43125656 0.35602355],1663676011498
647,0.26904661091034604,0.2536806527867054,0.26136363184852573,[0.42280531 0.35431904],[0.43325868 0.344594  ],[0.44622031 0.34339368],[0.4582468  0.34763804],[0.44608882 0.35265094],[0.43394244 0.35471946],1663676011517
648,0.27305446705096825,0.22370710156227772,0.24838078430662297,[0.42583868 0.35189527],[0.43719074 0.34194148],[0.45036584 0.3410911 ],[0.46206993 0.34563795],[0.44986227 0.35062629],[0.43729618 0.35247159],1663676011536
649,0.2586642880899873,0.2292307729380267,0.24394753051400703,[0.42486846 0.35278684],[0.43667948 0.34363246],[0.45005658 0.3431443 ],[0.46146971 0.34745777],[0.44933823 0.35221851],[0.43660524 0.3536641 ],1663676011555
650,0.2559335898697106,0.24538672294690356,0.2506601564083071,[0.42214108 0.35547265],[0.43353137 0.34642443],[0.44654593 0.3458122 ],[0.45808643 0.3499454 ],[0.44589353 0.35461077],[0.4335272  0.35621721],1663676011577
651,0.2673910423683877,0.25000631505786053,0.25869867871312413,[0.41939941 0.35643232],[0.43081859 0.34669438],[0.44411024 0.34588721],[0.45596844 0.35028315],[0.44332227 0.35535759],[0.43073112 0.35702193],1663676011596
652,0.26729885841085577,0.2626705804493625,0.26498471943010915,[0.41447031 0.35785872],[0.4258644  0.34818801],[0.43923849 0.34727639],[0.45086133 0.35150325],[0.43853733 0.35671112],[0.42596006 0.35847583],1663676011614
653,0.2638818502825203,0.2865439599900286,0.27521290513627444,[0.40914363 0.35983044],[0.42029738 0.34974119],[0.43393943 0.34861225],[0.44608659 0.35301983],[0.4334017  0.35812742],[0.42064226 0.36003077],1663676011633
654,0.24306149285978343,0.2806620295450275,0.26186176120240545,[0.40577933 0.36077136],[0.41778865 0.35094202],[0.43148637 0.34938303],[0.44340673 0.35302812],[0.43079981 0.35840809],[0.41771084 0.36056539],1663676011653
655,0.25155812436656383,0.2677127821487554,0.2596354532576596,[0.40852109 0.35996908],[0.41940543 0.35003674],[0.43257871 0.34863955],[0.4446153  0.35285154],[0.43232995 0.35750082],[0.41994005 0.35966644],1663676011672
656,0.2257197276373756,0.30622978813433255,0.26597475788585406,[0.41075176 0.35817873],[0.4221583  0.34916937],[0.43511325 0.34777325],[0.44681481 0.35097206],[0.43481827 0.35566247],[0.42244768 0.35787201],1663676011690
657,0.23938606244359908,0.3152664715852109,0.277326267014405,[0.41475496 0.35923517],[0.42585132 0.34976152],[0.43902037 0.34834057],[0.4510088 0.3522355],[0.43879747 0.3568193 ],[0.4263339  0.35894507],1663676011708
658,0.2507736024848496,0.28834270247546445,0.269558152480157,[0.4187277 0.3604489],[0.43000335 0.35131714],[0.4429518  0.35055426],[0.4547115  0.35434166],[0.4424845  0.35917956],[0.43013856 0.36098391],1663676011730
659,0.26664742942793745,0.2773431220518954,0.27199527573991644,[0.42035484 0.36356965],[0.43168849 0.35410732],[0.44471517 0.35355383],[0.45666838 0.35772035],[0.44400528 0.36288053],[0.43161061 0.3643688 ],1663676011751
660,0.2863334516560615,0.31630930554178127,0.3013213785989214,[0.42173886 0.36428663],[0.43323055 0.35394517],[0.446872   0.35354874],[0.45862412 0.35875916],[0.44527119 0.36379632],[0.43272516 0.3649205 ],1663676011771
661,0.2803778774142005,0.30828337820071683,0.29433062780745867,[0.42083117 0.36331278],[0.43249673 0.35326517],[0.44636771 0.35272425],[0.45820346 0.35739335],[0.44507656 0.3629376 ],[0.43223339 0.36418533],1663676011790
662,0.2597318369222053,0.3210264485244768,0.2903791427233411,[0.41793302 0.36282474],[0.4293547  0.35329944],[0.44263759 0.35277152],[0.45452908 0.35715547],[0.44168195 0.3619352 ],[0.42911541 0.36332029],1663676011810
663,0.2661221720263862,0.2741708863640933,0.27014652919523974,[0.41495931 0.36376578],[0.42581752 0.3540059 ],[0.43902501 0.35334584],[0.45097417 0.35788035],[0.43812394 0.36265925],[0.42583272 0.36407197],1663676011833
664,0.28203879131322684,0.3125762730265972,0.297307532169912,[0.4128089  0.36410975],[0.42372292 0.35343075],[0.43719465 0.35279393],[0.44929236 0.35803244],[0.43574768 0.36280587],[0.42343083 0.36417389],1663676011855
665,0.2749018909665848,0.3037383889072943,0.28932013993693956,[0.41385487 0.36372212],[0.42472532 0.35353631],[0.43799192 0.35270908],[0.44997966 0.3573401 ],[0.43728495 0.36243123],[0.425006   0.36395383],1663676011878
666,0.2742039764449028,0.2807757123432013,0.27748984439405205,[0.41634545 0.36322358],[0.42711568 0.35345167],[0.44025105 0.35267839],[0.45198897 0.35752302],[0.43939754 0.36220777],[0.42721209 0.36367929],1663676011898
667,0.2603979750512262,0.30039982651558295,0.28039890078340457,[0.41809487 0.36076495],[0.42928791 0.35142729],[0.44238326 0.35061523],[0.45393825 0.35508168],[0.4416233  0.35967657],[0.42935497 0.36123419],1663676011917
668,0.26595702083043765,0.26887164559633076,0.2674143332133842,[0.42125595 0.36036256],[0.43260092 0.35076788],[0.44583035 0.34998932],[0.45744354 0.35480556],[0.44508475 0.35932529],[0.43264475 0.36087641],1663676011941
669,0.26747974254391693,0.295606092821728,0.28154291768282247,[0.42340478 0.35863471],[0.43466988 0.34931287],[0.4476465  0.34859222],[0.45930368 0.35302684],[0.44697967 0.3579255 ],[0.43463284 0.35939309],1663676011961
670,0.27891629402690715,0.29880061811728176,0.2888584560720945,[0.42318884 0.35881472],[0.43494222 0.34903067],[0.44807148 0.34859049],[0.45943421 0.35343468],[0.44670388 0.35836625],[0.43435335 0.35958368],1663676011980
671,0.27676901884175337,0.3178038815532768,0.2972864501975151,[0.42316294 0.36052561],[0.43451631 0.35047984],[0.44803578 0.35004136],[0.46012717 0.35516864],[0.44710463 0.35994014],[0.43452197 0.36121222],1663676012000
672,0.2515418779018134,0.3249800701836183,0.2882609740427159,[0.42252663 0.36478031],[0.43429735 0.3555145 ],[0.44757751 0.35477656],[0.45902479 0.35879186],[0.4467496  0.36358786],[0.43411544 0.36526984],1663676012020
673,0.27798579101104026,0.32721176688628306,0.30259877894866166,[0.41514271 0.36956444],[0.42702788 0.35977396],[0.44036722 0.35947707],[0.45167002 0.36346737],[0.43921992 0.36915159],[0.4267081  0.37061605],1663676012042
674,0.08548826431667332,0.29316075670604935,0.18932451051136134,[0.41151226 0.37364206],[0.42359218 0.37263483],[0.43743533 0.371759  ],[0.44978359 0.36947617],[0.43533477 0.37455252],[0.42209658 0.37533534],1663676012064
675,0.22755830704497254,0.30548387695670026,0.2665210920008364,[0.40192482 0.37737975],[0.41317382 0.36944824],[0.42657256 0.3682462 ],[0.43878001 0.37003082],[0.42620006 0.37642485],[0.41355443 0.37835661],1663676012083
676,0.27297143531109536,0.3426432595040617,0.30780734740757854,[0.39778927 0.37863901],[0.40863425 0.36814961],[0.42233795 0.36706313],[0.43486342 0.37028944],[0.42133775 0.37700853],[0.40879682 0.37890014],1663676012101
677,0.27570579076427104,0.3535047566200461,0.31460527369215857,[0.39815944 0.37982541],[0.4083803  0.36832562],[0.42261252 0.36639428],[0.43589172 0.37007025],[0.42248183 0.3768039 ],[0.40955153 0.37934321],1663676012122
678,0.27865896547246466,0.35505435149714876,0.3168566584848067,[0.39815274 0.37669796],[0.40816528 0.3654232 ],[0.42194167 0.36395639],[0.43466485 0.36773232],[0.4212234  0.37402624],[0.40891275 0.37625536],1663676012140
679,0.2828059501130577,0.3455773916416299,0.3141916708773438,[0.39867836 0.37321115],[0.40967312 0.36189881],[0.42361003 0.36059052],[0.4363479  0.36490312],[0.42270455 0.37113658],[0.40994138 0.37312913],1663676012163
680,0.2967037862679576,0.3470870751908623,0.32189543072940996,[0.40097839 0.36986902],[0.41142461 0.35869485],[0.42492536 0.35742408],[0.43730253 0.36145356],[0.42430627 0.36812177],[0.41188633 0.37009585],1663676012188
681,0.30733523149857006,0.3462650052073326,0.3268001183529513,[0.40160137 0.37049162],[0.41150495 0.35898727],[0.42496163 0.35758892],[0.43743688 0.3620078 ],[0.42447749 0.36851493],[0.41223055 0.37066391],1663676012210
682,0.287461077010217,0.3370666289420007,0.3122638529761088,[0.40039015 0.3696931 ],[0.41075218 0.3587665 ],[0.42437467 0.35732272],[0.43651658 0.36149251],[0.42408201 0.36753684],[0.41160694 0.36981344],1663676012229
683,0.2831125010182737,0.33016194898564544,0.30663722500195956,[0.3969869  0.37332824],[0.40735829 0.36260086],[0.42050609 0.36122319],[0.43263865 0.36507481],[0.42048794 0.37111861],[0.40821701 0.37339211],1663676012248
684,0.27542070146535114,0.36105639354351227,0.3182385475044317,[0.39543107 0.37315923],[0.40538552 0.36230105],[0.41899455 0.36064386],[0.43162817 0.36416101],[0.41901302 0.37051016],[0.40657902 0.37291354],1663676012268
685,0.2987625442810723,0.34531095966383557,0.32203675197245396,[0.39570791 0.37139413],[0.40539107 0.36007991],[0.41876677 0.35865307],[0.43116328 0.36263436],[0.41844293 0.36916634],[0.40623078 0.37135291],1663676012286
686,0.2928748496770336,0.3665389201963048,0.3297068849366692,[0.39819837 0.3673664 ],[0.40817434 0.35653701],[0.42121789 0.35543364],[0.43344954 0.35952446],[0.42114601 0.36550814],[0.40907049 0.36757907],1663676012305
687,0.2656219525773649,0.3258486176036632,0.29573528509051406,[0.40307978 0.36559549],[0.41353935 0.35549951],[0.42658687 0.3543663 ],[0.43836513 0.35830387],[0.42647716 0.36340421],[0.41435629 0.36556903],1663676012330
688,0.2613387173161633,0.3249607868387421,0.2931497520774527,[0.40943268 0.36565426],[0.41973808 0.35651717],[0.43202323 0.35592356],[0.44333521 0.359667  ],[0.43151498 0.36430818],[0.4200249  0.36610717],1663676012352
689,0.3050460549277122,0.32573363980839376,0.315389847368053,[0.41285762 0.36868539],[0.42233554 0.35792089],[0.4355396  0.35712659],[0.44801924 0.36176986],[0.4347676  0.36756301],[0.42288816 0.36930534],1663676012372
690,0.2913233170325781,0.3060902683257348,0.29870679267915645,[0.41616586 0.37049997],[0.42561436 0.35994098],[0.43886107 0.35909498],[0.4515675  0.36384401],[0.43772498 0.36914039],[0.42594743 0.37081447],1663676012392
691,0.2946820863325531,0.3249945885785885,0.30983833745557077,[0.4155173 0.3718318],[0.4261488  0.36126533],[0.43999314 0.36034557],[0.45228133 0.36489856],[0.43937784 0.37093949],[0.42668307 0.37269041],1663676012413
692,0.2934429353887781,0.3523973603842297,0.3229201478865039,[0.41540557 0.36933082],[0.42656064 0.35856244],[0.44070631 0.35781929],[0.45323256 0.36317977],[0.43927857 0.36869282],[0.42638093 0.3700859 ],1663676012439
693,0.2769678518019618,0.3688793994875775,0.3229236256447696,[0.41623458 0.3681787 ],[0.42766222 0.35818726],[0.44179296 0.3577342 ],[0.45398778 0.36245453],[0.44059905 0.36789063],[0.4276627  0.36911276],1663676012461
694,0.28658114293295456,0.36685542349818434,0.32671828321556945,[0.42111245 0.36822826],[0.43123278 0.35809991],[0.44474772 0.35773274],[0.45721203 0.36271968],[0.44354263 0.3677147 ],[0.43139488 0.36897469],1663676012481
695,0.2813187325895642,0.3637034016423754,0.3225110671159698,[0.42263445 0.36819798],[0.4337123  0.35796046],[0.44771996 0.35754865],[0.45995799 0.36269435],[0.44629371 0.36766285],[0.43367574 0.36897284],1663676012499
696,0.2868667288158929,0.3354966442917429,0.31118168655381795,[0.42234093 0.36741108],[0.43385878 0.35664448],[0.44805428 0.35638201],[0.4605504  0.36203653],[0.44652444 0.36692202],[0.43368685 0.36813059],1663676012518
697,0.300131405133488,0.3791024040034168,0.3396169045684524,[0.42327088 0.36550876],[0.4340468  0.35511857],[0.44761091 0.35487318],[0.46012428 0.36058611],[0.44589832 0.36561579],[0.43356484 0.36654836],1663676012541
698,0.28369968533108614,0.3369269826221287,0.31031333397660743,[0.42442578 0.36437544],[0.43611246 0.35413158],[0.45039371 0.35398889],[0.46292478 0.35984829],[0.44860694 0.36451218],[0.43559769 0.36544079],1663676012563
699,0.27973881828476205,0.3765877923328116,0.3281633053087868,[0.42928714 0.36131451],[0.44159085 0.35160637],[0.4558067  0.35218996],[0.46780282 0.35831243],[0.45328084 0.36234289],[0.44026205 0.36267853],1663676012584
700,0.2906272487145614,0.35751231949370404,0.32406978410413273,[0.43482932 0.35979936],[0.44686332 0.35032699],[0.46085313 0.35092181],[0.4728508  0.35664624],[0.45886239 0.36138332],[0.44592974 0.3618159 ],1663676012604
701,0.29021231448901336,0.3468469172918463,0.31852961589042983,[0.4410412  0.35879779],[0.45281121 0.34900996],[0.46687093 0.3497538 ],[0.47875535 0.3565852 ],[0.46455538 0.36005098],[0.45188895 0.36034605],1663676012629
702,0.27327358842982374,0.3430111240201082,0.308142356224966,[0.44259462 0.35694861],[0.4548983  0.34782323],[0.46906173 0.34843326],[0.48119712 0.35469818],[0.4666937  0.35843381],[0.45363256 0.35860601],1663676012652
703,0.28202227006383995,0.3674776986561724,0.3247499843600062,[0.44112742 0.35805881],[0.45423779 0.34949467],[0.46814492 0.35067165],[0.47962368 0.35655677],[0.46539098 0.36077067],[0.45224026 0.36057845],1663676012670
704,0.2822702727846931,0.3574242497476277,0.31984726126616037,[0.43940687 0.36142358],[0.45130789 0.35256574],[0.4650659  0.35352492],[0.47688058 0.35946387],[0.46261072 0.36337724],[0.44988409 0.36350417],1663676012692
705,0.2880128855125545,0.3665604305382671,0.3272866580254108,[0.43661574 0.3633917 ],[0.4487673  0.35387111],[0.46289927 0.35467821],[0.47467378 0.36097825],[0.46016514 0.36493528],[0.44722456 0.36511701],1663676012715
706,0.27576985346461774,0.35573053587904385,0.3157501946718308,[0.43113559 0.36147466],[0.44383708 0.35228059],[0.45797408 0.35324335],[0.46970969 0.35956058],[0.45524037 0.36316356],[0.44223079 0.36317414],1663676012739
707,0.29216626671448315,0.3858047422329711,0.3389855044737271,[0.42736253 0.35977215],[0.44019929 0.3502523 ],[0.45454407 0.35112005],[0.46640173 0.35761961],[0.45222932 0.36186111],[0.43883941 0.36203295],1663676012761
708,0.29154577735125264,0.4001526694303227,0.34584922339078766,[0.4237864  0.36156067],[0.43657506 0.3517307 ],[0.45088241 0.35244778],[0.46249557 0.35876343],[0.44889438 0.36306411],[0.43558684 0.36351833],1663676012783
709,0.2990496382456478,0.33515861365001753,0.31710412594783266,[0.42198637 0.3648119 ],[0.43441728 0.3543402 ],[0.44892815 0.35458153],[0.46097472 0.3612    ],[0.44682714 0.36573756],[0.43350592 0.36637235],1663676012806
710,0.2595855182324992,0.3561647471555135,0.30787513269400635,[0.41962945 0.36671245],[0.43193546 0.35777986],[0.44532725 0.3580004 ],[0.45663351 0.36287177],[0.44366315 0.36705577],[0.43102047 0.36784598],1663676012825
711,0.2630740012415925,0.4241649208727075,0.34361946105715,[0.41738051 0.36694184],[0.43010524 0.35705388],[0.4441717  0.35676581],[0.45570928 0.36155462],[0.44262299 0.36646849],[0.42943728 0.36757201],1663676012846
712,0.2626560846189425,0.3696999128547168,0.31617799873682967,[0.4181715  0.36397812],[0.4305864  0.35403192],[0.44500482 0.35369295],[0.45716584 0.3588998 ],[0.44368237 0.36357772],[0.4302848 0.364712 ],1663676012865
713,0.26060236325629765,0.40090828258280387,0.3307553229195508,[0.41595739 0.36485967],[0.42897439 0.35545865],[0.44295231 0.35548925],[0.45459577 0.36049795],[0.44140157 0.36512488],[0.42817077 0.36593467],1663676012887
714,0.27791417681967095,0.3903829093430631,0.334148543081367,[0.41759753 0.36621374],[0.42983523 0.35563722],[0.44429052 0.35530505],[0.45636886 0.36090326],[0.44276625 0.3657361 ],[0.42937431 0.36683732],1663676012906
715,0.09178836363642673,0.27494093637672845,0.1833646500065776,[0.41953725 0.36889207],[0.4325369 0.3681626],[0.44657803 0.36790168],[0.45885116 0.36674654],[0.44449833 0.37107328],[0.43073875 0.37108961],1663676012925
716,0.08510658902212268,0.3326965137426169,0.20890155138236977,[0.41717532 0.36957312],[0.43055418 0.3684468 ],[0.44497186 0.36829591],[0.45713142 0.36729991],[0.4425292  0.37088642],[0.42858317 0.37103283],1663676012943
717,0.2469808657673598,0.3719601091718117,0.3094704874695858,[0.41269258 0.36832762],[0.42542318 0.35941926],[0.43956563 0.35954404],[0.45123914 0.36355996],[0.43797114 0.36854047],[0.42478254 0.3694478 ],1663676012965
718,0.269882785261902,0.36225206439694735,0.3160674248294247,[0.41207764 0.36931691],[0.42467648 0.35991031],[0.43859681 0.35965705],[0.45045322 0.36410922],[0.43733373 0.36970016],[0.42409071 0.37067583],1663676012985
719,0.26201587669170223,0.36700692705787064,0.31451140187478643,[0.41212311 0.37051067],[0.42487535 0.36101222],[0.43881842 0.36058608],[0.45041251 0.36447513],[0.43790287 0.37024528],[0.42453679 0.37161693],1663676013003
720,0.27263235216170667,0.3657065251758526,0.31916943866877967,[0.41285384 0.36929548],[0.42448878 0.3587727 ],[0.43897161 0.35803869],[0.45136428 0.36305106],[0.43795338 0.36822325],[0.42478088 0.36980614],1663676013024
721,0.28439990279639976,0.3793986252274014,0.3318992640119006,[0.41056362 0.36805415],[0.42287117 0.357916  ],[0.43692392 0.35759997],[0.44867492 0.36225638],[0.43575251 0.36813879],[0.4225798  0.36923563],1663676013048
722,0.26579383240894716,0.3376917554396707,0.3017427939243089,[0.40971604 0.36817199],[0.42148331 0.35804141],[0.43542978 0.35720164],[0.44733    0.36140519],[0.4344393  0.36695483],[0.42149177 0.36855415],1663676013070
723,0.2651842636437386,0.343380399598145,0.30428233162094176,[0.40896997 0.36754712],[0.42076614 0.35764146],[0.43470722 0.35688296],[0.44649416 0.3607693 ],[0.43384683 0.36656651],[0.42090681 0.36814252],1663676013090
724,0.2569698352450055,0.3397381291098793,0.2983539821774424,[0.40902111 0.36765885],[0.42118186 0.35777333],[0.43526766 0.35674325],[0.4470621  0.36057162],[0.43444544 0.36632523],[0.42127305 0.36804292],1663676013111
725,0.26556688494569536,0.3470454459017973,0.30630616542374633,[0.40906587 0.36823839],[0.42119345 0.35795003],[0.43506637 0.35713124],[0.44641581 0.36122689],[0.43408889 0.36675119],[0.42113304 0.36846471],1663676013131
726,0.2672821356479884,0.35980071486556614,0.3135414252567773,[0.40789247 0.36729157],[0.41962701 0.35718882],[0.43345833 0.35643736],[0.44508091 0.36029559],[0.43263003 0.36607313],[0.41975865 0.36774501],1663676013149
727,0.26292553907049904,0.3397739030315285,0.30134972105101376,[0.40706921 0.36790663],[0.41857031 0.35747391],[0.43240228 0.3562873 ],[0.44453043 0.36013204],[0.4319064  0.36593542],[0.41899106 0.36792338],1663676013168
728,0.2546561103701627,0.3470386545547047,0.3008473824624337,[0.40716141 0.36707264],[0.41910645 0.35674191],[0.43302041 0.35536626],[0.44470552 0.35911462],[0.43276671 0.36472124],[0.41968393 0.36691362],1663676013187
729,0.28184463084833705,0.3436412557347466,0.31274294329154184,[0.41085869 0.36678031],[0.42181724 0.35604197],[0.43545109 0.35519588],[0.44761127 0.35987303],[0.43480617 0.36528409],[0.42220724 0.36700597],1663676013209
730,0.2600036521933046,0.32616088310998187,0.29308226765164325,[0.41467994 0.36505646],[0.42638874 0.35529339],[0.43984377 0.35450572],[0.45177031 0.35856342],[0.43955675 0.36385682],[0.42681268 0.36550966],1663676013230
731,0.25943102702894794,0.32027906691025687,0.2898550469696024,[0.41898158 0.36408666],[0.43047947 0.3545658 ],[0.44374329 0.35364839],[0.45566255 0.35781953],[0.44366011 0.36289829],[0.43096262 0.36461207],1663676013251
732,0.25650563142437155,0.3063598571379186,0.28143274428114506,[0.41941419 0.36374679],[0.43075651 0.35414058],[0.44366384 0.35331735],[0.45541534 0.35777581],[0.44302806 0.36227262],[0.43080491 0.36388394],1663676013275
