FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
649,0.2510585378302286,0.27909496921258675,0.2650767535214077,[0.4334538  0.37636873],[0.44758821 0.3682059 ],[0.46155754 0.36895251],[0.47194716 0.3733944 ],[0.45920894 0.37800226],[0.44573596 0.37806976],1663675565954
650,0.262144984369312,0.2939526920389061,0.2780488382041091,[0.42772672 0.37459278],[0.44139019 0.36587995],[0.45517847 0.3663573 ],[0.46569616 0.37097377],[0.45298135 0.37575015],[0.43970793 0.37609315],1663675565975
651,0.2705361922279644,0.33363490401616985,0.3020855481220671,[0.42385748 0.37399799],[0.4371103 0.3649064],[0.45097721 0.36535501],[0.46177104 0.37027061],[0.44891128 0.37511575],[0.43575445 0.37545553],1663675565996
652,0.26363987280596424,0.3062582284639442,0.28494905063495424,[0.42160189 0.37412012],[0.43509108 0.36533487],[0.44887143 0.3658109 ],[0.45960128 0.37036332],[0.44672614 0.37533173],[0.43358147 0.37559891],1663675566016
653,0.278972682850892,0.30075687768054543,0.2898647802657187,[0.42195082 0.37423936],[0.43354118 0.36461231],[0.44693309 0.3647624 ],[0.45807475 0.36968395],[0.4453136 0.3743901],[0.432942   0.37514713],1663675566042
654,0.28564631336726976,0.32658004212541886,0.3061131777463443,[0.42035779 0.3712427 ],[0.4321039  0.36119181],[0.44570631 0.36124223],[0.45665026 0.36635715],[0.44404888 0.37114817],[0.43152595 0.37205344],1663675566064
655,0.3016181133621846,0.32113389494003486,0.3113760041511097,[0.42137939 0.36999464],[0.43227288 0.35888505],[0.44613019 0.35870636],[0.4578813  0.36479726],[0.44449544 0.36934149],[0.43199211 0.37036294],1663675566083
656,0.2610469461165159,0.31638850332773194,0.2887177247221239,[0.42225739 0.3707341 ],[0.43437928 0.36105078],[0.44809046 0.36094686],[0.45929727 0.36610478],[0.44634455 0.37023026],[0.43367833 0.37106889],1663675566103
657,0.2765578649051931,0.3082735141635149,0.292415689534354,[0.42515203 0.37465146],[0.43759942 0.3646242 ],[0.45154503 0.36462554],[0.46258959 0.36973301],[0.44968441 0.37455118],[0.43677863 0.37537965],1663675566123
658,0.29855636612999,0.31297226936139105,0.3057643177456905,[0.42818248 0.37939584],[0.44033754 0.36895654],[0.45418191 0.36946177],[0.46546304 0.37541485],[0.45169577 0.38002056],[0.4390094  0.38041958],1663675566142
659,0.2837003502685982,0.3165489665566374,0.3001246584126178,[0.43207598 0.3789964 ],[0.44372109 0.36855453],[0.45751745 0.36890376],[0.46892989 0.37507927],[0.45510814 0.37883455],[0.44267687 0.37931383],1663675566161
660,0.2842418463258319,0.31038191242964014,0.297311879377736,[0.43514556 0.37041536],[0.44765136 0.36090595],[0.46140108 0.3614935 ],[0.47242305 0.36779794],[0.45907268 0.37159029],[0.446244   0.37169659],1663675566183
661,0.2768356122234252,0.29409513856886743,0.2854653753961463,[0.43665829 0.36794001],[0.44903061 0.35857406],[0.46308574 0.3589766 ],[0.47444612 0.36539337],[0.46060774 0.36906517],[0.4476448  0.36906397],1663675566207
662,0.06870693350889451,0.22437602685333782,0.14654148018111618,[0.43705606 0.36801562],[0.44921064 0.36777291],[0.46292093 0.36780858],[0.47543794 0.36713314],[0.46157077 0.37026721],[0.4482021  0.37002832],1663675566226
663,0.08589618523767728,0.26062565709884966,0.17326092116826347,[0.43604153 0.3705    ],[0.44827202 0.36879122],[0.4617506  0.36922193],[0.4737671  0.36946285],[0.45984757 0.37187132],[0.4468247  0.37166917],1663675566248
664,0.25335676208399793,0.27531405420034605,0.264335408142172,[0.42637587 0.37409082],[0.4402267  0.36592442],[0.45380157 0.36687151],[0.46421942 0.37143362],[0.45134306 0.37567174],[0.43823519 0.3758117 ],1663675566265
665,0.2746695765520199,0.33520880770343425,0.3049391921277271,[0.42164972 0.36609975],[0.43505773 0.35774311],[0.44847089 0.35872421],[0.45902213 0.36356556],[0.4463551  0.36839351],[0.43348318 0.36830559],1663675566286
666,0.28080608099324805,0.31592106505886464,0.2983635730260563,[0.42126262 0.36544654],[0.43401542 0.35637751],[0.44751081 0.35680905],[0.45824245 0.36173159],[0.44577098 0.36662585],[0.43296295 0.36722967],1663675566309
667,0.274399053292918,0.32692755970121534,0.3006633064970667,[0.4236683  0.36680892],[0.43616003 0.3580485 ],[0.44949794 0.35893396],[0.46015802 0.3638666 ],[0.44749576 0.36828843],[0.43501079 0.36850971],1663675566329
668,0.26478693537035597,0.3396056592343074,0.30219629730233166,[0.4241904  0.36949855],[0.43663403 0.36072066],[0.45018351 0.36133498],[0.46127307 0.36631742],[0.4484255 0.3705622],[0.43566886 0.37099236],1663675566353
669,0.255930675237115,0.2956910822778836,0.2758108787574993,[0.42533407 0.37333018],[0.4377363  0.36501125],[0.45073622 0.36531419],[0.46154222 0.36975434],[0.44930899 0.37407327],[0.43677685 0.37471303],1663675566374
670,0.27486672983328925,0.3015191931485768,0.288192961490933,[0.42587757 0.37759367],[0.43871427 0.36849269],[0.45213264 0.36868793],[0.46288103 0.37311694],[0.45061126 0.37839073],[0.43762878 0.37910634],1663675566396
671,0.2752057713909596,0.3061995362916431,0.29070265384130134,[0.4262538  0.37570837],[0.43924713 0.36641484],[0.45314425 0.36688134],[0.46390221 0.37197202],[0.45090383 0.37669015],[0.43783581 0.3770844 ],1663675566417
672,0.2782275255854378,0.3013685480713258,0.2897980368283818,[0.42712963 0.37223378],[0.43885773 0.36248958],[0.45245314 0.36237687],[0.46374881 0.36790678],[0.45081064 0.37220657],[0.4382146  0.37302268],1663675566440
673,0.28563559944525,0.3009850804505652,0.2933103399479076,[0.42677209 0.37176377],[0.43922958 0.36215782],[0.45278898 0.36253044],[0.46346399 0.36797526],[0.450865   0.37250936],[0.43819717 0.37301862],1663675566463
674,0.27502205585935224,0.29961990231934743,0.28732097908934984,[0.42557165 0.37572229],[0.43829137 0.36607608],[0.45198807 0.36621457],[0.46297747 0.37123263],[0.45018828 0.37602529],[0.43730986 0.37677926],1663675566487
675,0.2836200703279448,0.30890692193153424,0.2962634961297395,[0.42357773 0.3778396 ],[0.43628573 0.36811754],[0.44997734 0.36845922],[0.46108547 0.37386012],[0.44775122 0.37856263],[0.43482569 0.37907022],1663675566507
676,0.2825434467434639,0.2839787669179666,0.28326110683071526,[0.42215547 0.3752791 ],[0.43474793 0.36544397],[0.44858471 0.36559108],[0.45930421 0.37063938],[0.4465051  0.37558767],[0.43354529 0.37632245],1663675566527
677,0.28243161144896506,0.30909178066827236,0.2957616960586187,[0.42637712 0.37076411],[0.43845126 0.36114439],[0.45205387 0.36122856],[0.46292871 0.36646938],[0.45024812 0.37113407],[0.43760228 0.37183064],1663675566550
678,0.280831138648035,0.2465242173614878,0.2636776780047614,[0.43157756 0.37150961],[0.44392651 0.36127806],[0.45792842 0.36117527],[0.46904019 0.36695585],[0.45620871 0.37125838],[0.44329035 0.3722271 ],1663675566569
679,0.2843881796694568,0.251803144469362,0.2680956620694094,[0.43868047 0.37281597],[0.45125934 0.36292177],[0.46535525 0.36314899],[0.47621447 0.36888433],[0.46365738 0.37332568],[0.45058182 0.37404907],1663675566590
680,0.2777168055206648,0.2780952993332181,0.27790605242694144,[0.4440901 0.3688907],[0.4569838  0.35937101],[0.47123596 0.35965216],[0.48219532 0.36567229],[0.46955651 0.36980852],[0.45624498 0.37029204],1663675566613
681,0.2754436768898379,0.26992795309562734,0.2726858149927326,[0.44845822 0.36297622],[0.46189311 0.35415527],[0.47596177 0.35501683],[0.48667467 0.36120543],[0.47384831 0.3649984 ],[0.46058097 0.36494848],1663675566634
682,0.2790529295702145,0.2734571818838354,0.2762550557270249,[0.45119661 0.36465439],[0.4647651  0.35582912],[0.47890797 0.35675776],[0.4894895  0.36277619],[0.47668338 0.36684808],[0.46330848 0.36679736],1663675566654
683,0.27413273890585244,0.22445635710955966,0.24929454800770606,[0.45242834 0.36964869],[0.46621761 0.36144564],[0.47973764 0.36244994],[0.4897747  0.36774981],[0.47770661 0.37201768],[0.46458006 0.37204108],1663675566678
684,0.2738068952287756,0.24820630244232367,0.26100659883554966,[0.45165125 0.37436113],[0.46596688 0.36631763],[0.47955376 0.36781693],[0.48936731 0.37349918],[0.47695571 0.37731573],[0.46370879 0.37689072],1663675566699
685,0.27027796155461814,0.2631412700971474,0.26670961582588276,[0.44928569 0.37101144],[0.46391591 0.36299437],[0.47794139 0.36448267],[0.48784041 0.37003821],[0.47531298 0.37410954],[0.46182618 0.37365997],1663675566723
686,0.07519571055287236,0.1293600958759173,0.10227790321439482,[0.44940016 0.37150627],[0.46157393 0.37145364],[0.47507903 0.37214622],[0.48791507 0.37219831],[0.47372824 0.37470177],[0.46029145 0.37405762],1663675566742
687,0.08908254100469959,0.2323104325372977,0.16069648677099863,[0.44236189 0.3754797 ],[0.45520926 0.37455615],[0.46904755 0.37525183],[0.48127103 0.37564188],[0.46674818 0.37798744],[0.45322832 0.37726849],1663675566765
688,0.2615834546845801,0.26920423531639426,0.2653938450004872,[0.42946285 0.38349012],[0.44357008 0.37551576],[0.45722315 0.37694946],[0.4675169 0.3818576],[0.45341286 0.3858605 ],[0.44045404 0.38526535],1663675566785
689,0.2679323867067577,0.289047320520749,0.27848985361375334,[0.42735055 0.38642943],[0.44138747 0.37781823],[0.45547312 0.37879694],[0.46642762 0.38363364],[0.45244777 0.38857457],[0.43891269 0.38828829],1663675566803
690,0.29019380989864185,0.3029419782041272,0.2965678940513845,[0.43168339 0.38265833],[0.44518811 0.37362573],[0.45916966 0.37501651],[0.46975413 0.38032171],[0.45606285 0.38520199],[0.442963   0.38489679],1663675566823
691,0.27352055733083036,0.2597675978332321,0.26664407758203124,[0.43626249 0.37964222],[0.44977278 0.37083197],[0.46402836 0.37207112],[0.47483745 0.37726745],[0.46113548 0.38184553],[0.44783643 0.38160789],1663675566846
692,0.2947198158787393,0.3096501700563118,0.30218499296752555,[0.44050273 0.37767422],[0.45339769 0.36851814],[0.46745557 0.36980104],[0.47825801 0.37524772],[0.4646787  0.38016135],[0.45171767 0.37996995],1663675566870
693,0.29824102660960683,0.3046036444617986,0.30142233553570275,[0.44349438 0.37264779],[0.45712802 0.36328751],[0.47152129 0.36445639],[0.48245627 0.3703959 ],[0.46879342 0.37539002],[0.45526677 0.37515247],1663675566891
694,0.2998973023179521,0.3202737324396265,0.3100855173787893,[0.4463923  0.37188476],[0.45973727 0.36253715],[0.47390404 0.36368388],[0.48460245 0.36962354],[0.47102576 0.37442017],[0.45780161 0.37422082],1663675566910
695,0.285483360605183,0.2882386085424665,0.28686098457382475,[0.44721863 0.3752684 ],[0.46088517 0.36624321],[0.47498116 0.36727697],[0.485679   0.37262425],[0.47262636 0.37756443],[0.45918515 0.37757429],1663675566933
696,0.28133671821988876,0.27452769839574276,0.27793220830781573,[0.44539928 0.3770768 ],[0.4595789 0.3687025],[0.473212   0.37006715],[0.48351583 0.37531   ],[0.47031862 0.37994707],[0.45703349 0.37958407],1663675566952
697,0.28564935907293787,0.2897415229071827,0.2876954409900603,[0.44424284 0.37327188],[0.45822689 0.36490083],[0.47197908 0.36628193],[0.48222801 0.37151048],[0.46873352 0.37631097],[0.4556365  0.37577975],1663675566975
698,0.27699061352674764,0.29670026464928456,0.2868454390880161,[0.44561487 0.3706466 ],[0.45931086 0.36225861],[0.47354493 0.36348027],[0.48423174 0.36869949],[0.47097546 0.37349135],[0.457463   0.37318814],1663675566994
699,0.2729200575608489,0.3221457183170637,0.29753288793895627,[0.44634834 0.37033194],[0.46005028 0.36189139],[0.47401899 0.36301604],[0.4843685  0.36826441],[0.47125161 0.37263715],[0.45805392 0.37247717],1663675567012
700,0.2823523013668811,0.310455047777807,0.29640367457234407,[0.44391966 0.37055343],[0.45805556 0.36243251],[0.47159091 0.36377358],[0.48186696 0.36921385],[0.4688592  0.37377349],[0.45574343 0.37326455],1663675567029
701,0.26996359801555225,0.30408953648424975,0.287026567249901,[0.43812925 0.37540182],[0.45230752 0.36665899],[0.46626598 0.36750656],[0.47688073 0.37288213],[0.46401951 0.37733361],[0.45055759 0.37740403],1663675567050
702,0.27825558745265855,0.3131199071005711,0.29568774727661484,[0.43328986 0.37700459],[0.44703922 0.36820817],[0.46048328 0.36894965],[0.47099045 0.37387094],[0.45822382 0.37874568],[0.44507527 0.37903136],1663675567071
703,0.2826459961245239,0.31559806170629223,0.29912202891540807,[0.42846155 0.37366539],[0.44231349 0.36453122],[0.45636082 0.36521736],[0.46721888 0.37052193],[0.45426124 0.37555954],[0.44078174 0.3758561 ],1663675567091
704,0.2756665063711954,0.313024327688812,0.2943454170300037,[0.42865753 0.37078801],[0.44205147 0.36084956],[0.45639333 0.36122245],[0.46734726 0.36696914],[0.45414302 0.37137112],[0.44077224 0.37181461],1663675567111
705,0.2931481866519879,0.32098746293112657,0.30706782479155725,[0.43038127 0.37159485],[0.44353089 0.36181185],[0.45778748 0.36242682],[0.46897328 0.36828059],[0.4556576  0.37325323],[0.44227943 0.3734203 ],1663675567128
706,0.2954445632034935,0.3193652890661088,0.30740492613480114,[0.43124017 0.37446052],[0.44467872 0.36491552],[0.45862183 0.36571434],[0.46924472 0.37153682],[0.45669687 0.37635314],[0.44342223 0.3765592 ],1663675567148
707,0.28561617140851897,0.2845338234853175,0.2850749974469182,[0.43176633 0.37586355],[0.44543859 0.36663622],[0.45960298 0.36723033],[0.47039449 0.37252086],[0.45775563 0.37776306],[0.44424462 0.37802842],1663675567166
708,0.07837714411222245,0.22719637961075292,0.15278676186148768,[0.43663424 0.37393743],[0.45003787 0.37400916],[0.46451539 0.37388545],[0.47702587 0.37270802],[0.46235394 0.37654483],[0.44811726 0.37619203],1663675567188
709,0.23014557436308528,0.2921190783104565,0.2611323263367709,[0.43569764 0.37388062],[0.4489924  0.36674511],[0.46234813 0.36745754],[0.47290546 0.37145543],[0.46023953 0.37542027],[0.4475137  0.37554735],1663675567207
710,0.2627061247108721,0.2977581819802613,0.2802321533455667,[0.43605143 0.37845874],[0.44981289 0.36989984],[0.4639253  0.37075496],[0.47464249 0.3760789 ],[0.46145308 0.38028109],[0.44810367 0.38023245],1663675567225
711,0.2736620684960602,0.2765498063456881,0.27510593742087414,[0.44049755 0.38085547],[0.45362842 0.37166041],[0.46745586 0.37246978],[0.47819903 0.37810493],[0.46416849 0.38205355],[0.45132428 0.38196379],1663675567246
712,0.27626757095695764,0.26088495707767523,0.26857626401731644,[0.44486132 0.38349962],[0.45931602 0.37441179],[0.47355521 0.37558803],[0.48375696 0.38114169],[0.4702161  0.38551414],[0.45674768 0.38516736],1663675567264
713,0.2790840553167147,0.27685490842147814,0.2779694818690964,[0.44804507 0.38312015],[0.46149486 0.37381127],[0.47565186 0.37496981],[0.48608342 0.38106656],[0.47254348 0.38479775],[0.45947167 0.38457775],1663675567282
714,0.28806681081930635,0.25574434369255067,0.2719055772559285,[0.44615635 0.38017899],[0.46092695 0.37144786],[0.47506753 0.37302601],[0.48500323 0.37862462],[0.47134873 0.3832421 ],[0.45788386 0.38256595],1663675567302
715,0.2742545188040238,0.26930526707076125,0.2717798929373925,[0.4424153  0.38263667],[0.45806563 0.37437385],[0.47230396 0.37624672],[0.48219955 0.38206872],[0.46865857 0.38611582],[0.45475316 0.38518101],1663675567324
716,0.28723335186111354,0.25830306959078037,0.2727682107259469,[0.43622538 0.38354981],[0.45119536 0.37469169],[0.46563232 0.3763701 ],[0.47588235 0.38186559],[0.46202222 0.386709  ],[0.44808179 0.38612646],1663675567343
717,0.2881882292446206,0.2735847845917744,0.2808865069181975,[0.43094093 0.37943423],[0.44507015 0.37030178],[0.4594149  0.37141526],[0.47000608 0.37667733],[0.45602021 0.38181651],[0.44242626 0.38162833],1663675567364
718,0.2709896212136686,0.32386770498374257,0.2974286630987056,[0.42917058 0.37876338],[0.44338956 0.37011003],[0.45745054 0.37114561],[0.46805188 0.37607524],[0.45496783 0.38091734],[0.44128826 0.3809492 ],1663675567386
719,0.2688246066725873,0.3007107272132077,0.28476766694289746,[0.43056667 0.37791708],[0.44458842 0.36872602],[0.45908147 0.36911052],[0.46979934 0.37366584],[0.45691267 0.37912267],[0.44311377 0.379599  ],1663675567405
720,0.2993730513414384,0.3245379850310431,0.31195551818624073,[0.43496615 0.37559882],[0.44663778 0.36531353],[0.46042791 0.36584824],[0.47163552 0.3712635 ],[0.45766801 0.37623486],[0.44519293 0.3765828 ],1663675567425
721,0.3135386631470307,0.3268587821426118,0.3201987226448213,[0.43735242 0.37557966],[0.44956103 0.36523926],[0.46355757 0.36599129],[0.47443041 0.37193158],[0.46106356 0.37704095],[0.44828883 0.37720725],1663675567448
722,0.3086129985815993,0.3231179901418526,0.31586549436172595,[0.44136027 0.37550846],[0.45358807 0.36558148],[0.46746263 0.36655918],[0.47824323 0.37257713],[0.46467781 0.37729463],[0.45199949 0.37721971],1663675567469
723,0.294756608667101,0.3088065612429703,0.30178158495503565,[0.44090188 0.37751964],[0.45534977 0.36794809],[0.4698526  0.36894882],[0.4804171 0.3743403],[0.46713161 0.3798748 ],[0.45324737 0.37987453],1663675567497
724,0.2739702079491376,0.32153629299741343,0.2977532504732755,[0.43823218 0.37793127],[0.45295346 0.36945102],[0.46728039 0.37085122],[0.47805628 0.37633094],[0.46463689 0.38101423],[0.45073083 0.38056868],1663675567517
725,0.2873210528684069,0.3003425146800378,0.29383178377422237,[0.43652612 0.37617302],[0.4507294  0.36746314],[0.46472985 0.36872685],[0.47529781 0.37407014],[0.46217167 0.37913573],[0.4486289  0.37886524],1663675567549
726,0.2869575166847643,0.31647849355261765,0.30171800511869096,[0.43584815 0.374677  ],[0.44958863 0.36586407],[0.46358901 0.36708987],[0.47413468 0.3725214 ],[0.46106556 0.37735051],[0.44769645 0.37714815],1663675567569
727,0.2788058259194861,0.32125895711980906,0.30003239151964756,[0.43576232 0.3756412 ],[0.44981834 0.36676374],[0.46401128 0.36761236],[0.4746961  0.37272272],[0.46182173 0.37785053],[0.44816241 0.37794292],1663675567588
728,0.29917557534587375,0.31005671976324584,0.3046161475545598,[0.43920523 0.37334126],[0.4516598  0.36337605],[0.46569571 0.36405772],[0.47666493 0.37007982],[0.46307361 0.37475094],[0.45023134 0.37477574],1663675567611
729,0.28841395514552187,0.2929721587643902,0.29069305695495606,[0.44147968 0.3713679 ],[0.45385051 0.36148265],[0.46780333 0.36219868],[0.47892326 0.3686507 ],[0.46512488 0.37242633],[0.45241538 0.37247208],1663675567631
730,0.2902584656607963,0.3179503626347438,0.30410441414777006,[0.44249102 0.37082699],[0.45547205 0.3614414 ],[0.46934107 0.36253911],[0.4801535  0.36885858],[0.46685347 0.37280121],[0.45394993 0.37267298],1663675567651
731,0.08271282249975005,0.0916205970361131,0.08716670976793157,[0.44410083 0.37255588],[0.45684242 0.37247676],[0.47096938 0.37263712],[0.48350304 0.37190321],[0.46938416 0.37571973],[0.45558777 0.37525973],1663675567671
732,0.18220998548634665,0.21373650510124023,0.19797324529379345,[0.43978593 0.3773531 ],[0.45260948 0.37187028],[0.46554396 0.37229803],[0.4768326  0.37564901],[0.46379989 0.37858483],[0.45112082 0.37870052],1663675567694
733,0.2981614605423489,0.31090977705699896,0.30453561879967395,[0.43905509 0.37655547],[0.45226598 0.36750573],[0.46590078 0.36864993],[0.47628364 0.37377799],[0.46368685 0.37907517],[0.45080581 0.37901771],1663675567715
734,0.3230978907797736,0.3172880861350332,0.3201929884574034,[0.44197646 0.37798977],[0.45349994 0.36761871],[0.46704474 0.36860836],[0.47816372 0.3747941 ],[0.46463034 0.37960649],[0.45239103 0.3797833 ],1663675567738
735,0.31148861191926186,0.30849196791873956,0.3099902899190007,[0.44327638 0.37712723],[0.45548466 0.3671239 ],[0.46919918 0.36824575],[0.47995356 0.37444016],[0.46666306 0.37897864],[0.45410874 0.3789258 ],1663675567760
736,0.30878544544298203,0.3139922293772344,0.31138883741010825,[0.44458571 0.37502071],[0.4573552  0.36535475],[0.47125706 0.36657619],[0.48188025 0.37241641],[0.4686271  0.37740695],[0.45575389 0.37718952],1663675567779
737,0.27083164756332484,0.2937274048528505,0.28227952620808766,[0.4406338  0.37745288],[0.45462838 0.36953104],[0.46826518 0.37057611],[0.47907457 0.37547755],[0.46576664 0.38028845],[0.45227158 0.38009211],1663675567797
738,0.27798201958030566,0.3255105969605603,0.301746308270433,[0.43796811 0.3754642 ],[0.45149416 0.36699402],[0.46503231 0.36803538],[0.47561705 0.37294751],[0.46228543 0.37770006],[0.44925988 0.37769395],1663675567820
739,0.2876843608684981,0.32677853833682907,0.3072314496026636,[0.43571642 0.37808239],[0.44933143 0.36915228],[0.46320182 0.3699128 ],[0.47419187 0.37486646],[0.46068159 0.38035077],[0.44727057 0.38044259],1663675567845
740,0.2863438195429514,0.32675930111917245,0.3065515603310619,[0.43921202 0.37769845],[0.45018682 0.368231  ],[0.46343887 0.36873552],[0.4749071 0.373862 ],[0.46104807 0.37830284],[0.44897804 0.37886083],1663675567869
741,0.2767389406903221,0.3155810958175697,0.2961600182539459,[0.43705484 0.37626857],[0.45063651 0.3676039 ],[0.46446723 0.36867341],[0.47510669 0.37369072],[0.46224493 0.37849873],[0.44899645 0.37851697],1663675567894
742,0.2852972781290452,0.3198216855856127,0.30255948185732895,[0.43801773 0.37535143],[0.45124784 0.36610144],[0.46529353 0.36717492],[0.47586015 0.37257028],[0.46279061 0.37724245],[0.44967195 0.37726772],1663675567916
743,0.2711619525465055,0.3034005658823681,0.2872812592144368,[0.43692568 0.37777716],[0.45061249 0.36948743],[0.46459004 0.37042728],[0.47557938 0.37564811],[0.46244526 0.38035205],[0.44901633 0.38021001],1663675567934
744,0.27664639175061695,0.29868953294678097,0.28766796234869896,[0.43671808 0.37576026],[0.45040199 0.36705536],[0.46427354 0.36818767],[0.47483248 0.37325928],[0.46186045 0.37799683],[0.44859335 0.37793824],1663675567955
745,0.29177994022644854,0.3053557090600416,0.29856782464324505,[0.43549818 0.37756911],[0.4492822 0.36848  ],[0.46335447 0.3695325 ],[0.47437763 0.37521139],[0.46108055 0.38027456],[0.44756266 0.38010356],1663675567979
746,0.27476201134709755,0.34048536174563127,0.3076236865463644,[0.43277645 0.37728685],[0.44747964 0.36827323],[0.46210945 0.36925274],[0.47327495 0.37466863],[0.45988849 0.37975705],[0.44569349 0.37969929],1663675568003
747,0.27405368306374445,0.32885021058270475,0.3014519468232246,[0.43144199 0.3785457 ],[0.44578904 0.36927575],[0.4604739 0.3701373],[0.47196522 0.37553173],[0.45830217 0.3806183 ],[0.44411564 0.38072288],1663675568026
748,0.28615884309887235,0.339464049917114,0.3128114465079932,[0.43182865 0.37818852],[0.44602183 0.36870205],[0.46032894 0.36963865],[0.47162277 0.37511659],[0.45791903 0.38034293],[0.44411755 0.38041875],1663675568044
749,0.3012534672716665,0.3229417497719709,0.31209760852181867,[0.42942244 0.38010651],[0.44316757 0.37006196],[0.45771471 0.37097651],[0.46925029 0.37672985],[0.45543197 0.38232648],[0.44152594 0.38245913],1663675568068
750,0.29944721561818227,0.3191861352412778,0.30931667542973007,[0.42675132 0.37806529],[0.44053584 0.36868182],[0.45465636 0.36983711],[0.46582565 0.37503713],[0.45211148 0.38078105],[0.43852857 0.38075167],1663675568091
751,0.12030469672441022,0.19867254618614524,0.15948862145527773,[0.43023163 0.38066828],[0.44304186 0.37868032],[0.45717561 0.3781606 ],[0.46961007 0.37787232],[0.45519862 0.38278431],[0.44135189 0.38281858],1663675568111
752,0.2393357185018948,0.2572446758178215,0.24829019715985817,[0.42361358 0.38127792],[0.43650231 0.374163  ],[0.44974688 0.37463278],[0.46070161 0.37808037],[0.4474172  0.38297719],[0.43469849 0.38313887],1663675568130
753,0.3168210608142839,0.3334892212266849,0.3251551410204844,[0.42110628 0.37908468],[0.43376845 0.36878783],[0.4473899  0.36959207],[0.45841751 0.37467873],[0.44464457 0.38076636],[0.43186018 0.38093853],1663675568149
754,0.31564838852311944,0.3565632697964597,0.3361058291597896,[0.41839767 0.3796128 ],[0.43165103 0.36921042],[0.44570139 0.3700901 ],[0.45697916 0.37541199],[0.44307661 0.38162142],[0.42976734 0.3817437 ],1663675568169
755,0.3213867764717918,0.3104443611955533,0.31591556883367256,[0.41640824 0.37884387],[0.42908776 0.36857563],[0.44287762 0.36937773],[0.45397291 0.37441707],[0.4401778 0.3808122],[0.42724353 0.38100332],1663675568188
756,0.3228574133145653,0.3422105144651347,0.33253396388985,[0.41493523 0.37863302],[0.42761523 0.36765558],[0.44189388 0.36803505],[0.45344391 0.37333712],[0.43969941 0.38000602],[0.4261876  0.38050574],1663675568208
757,0.31380009292787603,0.33544983566003306,0.32462496429395454,[0.41214421 0.3804796 ],[0.42429054 0.36949086],[0.43848008 0.36963558],[0.4504948  0.37480476],[0.43688107 0.38122374],[0.42352131 0.38210037],1663675568226
758,0.3204522209042258,0.32598206553511927,0.32321714321967254,[0.41046503 0.37979281],[0.42237902 0.36901274],[0.435985  0.3694391],[0.44738281 0.37447327],[0.43373397 0.38071072],[0.4211022  0.38135782],1663675568245
759,0.307613899914294,0.32666821649012806,0.31714105820221106,[0.41173121 0.37807494],[0.42249316 0.36710209],[0.43611294 0.36740917],[0.44800147 0.37278998],[0.43418527 0.37802151],[0.42189923 0.37885121],1663675568265
760,0.3213900925642021,0.3171458813780946,0.31926798697114833,[0.41230339 0.37637505],[0.42265496 0.36517933],[0.43622771 0.36534816],[0.44838938 0.37100691],[0.43454188 0.37655532],[0.42233127 0.37729236],1663675568287
761,0.29275860099969225,0.2988325579219036,0.29579557946079793,[0.41210347 0.3747783 ],[0.42316219 0.36393386],[0.43712345 0.36368188],[0.44909716 0.36919698],[0.43565637 0.37420058],[0.42296529 0.3752172 ],1663675568311
762,0.3015321309447402,0.32931465828488493,0.31542339461481256,[0.41445556 0.37385416],[0.42465743 0.36270589],[0.43842998 0.36229628],[0.45049036 0.36766034],[0.43734938 0.37287158],[0.42495227 0.3741217 ],1663675568333
763,0.29649172693182785,0.31657579054252033,0.3065337587371741,[0.41584608 0.37347206],[0.42590934 0.36235571],[0.4398832  0.36184332],[0.45214707 0.36730686],[0.43871349 0.37231442],[0.42631319 0.37364638],1663675568354
764,0.28570229188043444,0.33038584971573004,0.30804407079808227,[0.41616273 0.37389356],[0.42676443 0.36316282],[0.44078937 0.36244589],[0.4529371  0.36756539],[0.44006273 0.37271574],[0.42722106 0.37417972],1663675568378
765,0.30048538192209023,0.33326915465164614,0.3168772682868682,[0.41584682 0.37282041],[0.42626682 0.3613849 ],[0.44034573 0.36092389],[0.45260352 0.36669415],[0.43907082 0.37165108],[0.42646101 0.37297499],1663675568400
766,0.27969620367927045,0.32233463705370163,0.30101542036648604,[0.41569018 0.37375388],[0.42681918 0.36315224],[0.44083744 0.3625648 ],[0.45266908 0.36765409],[0.43987668 0.37258205],[0.42701107 0.37405258],1663675568420
767,0.2900119171262974,0.31801303618255,0.3040124766544237,[0.4166075  0.37573993],[0.42696446 0.36478409],[0.4407818 0.3641409],[0.45287624 0.36944589],[0.43944436 0.37440115],[0.42705038 0.37578785],1663675568440
768,0.30143708093171956,0.322415132227506,0.3119261065796128,[0.41767484 0.37800837],[0.42830709 0.36688027],[0.44222963 0.36633494],[0.45405772 0.37145722],[0.44074458 0.37701339],[0.42825037 0.37838596],1663675568460
769,0.2986294316110814,0.327136408027057,0.31288291981906924,[0.41864005 0.37914422],[0.42920083 0.36855912],[0.44278404 0.3682403 ],[0.45442778 0.37287477],[0.44154912 0.37854651],[0.4291549  0.37987915],1663675568479
770,0.29173308932672604,0.32157466516429245,0.30665387724550924,[0.41415107 0.3753483 ],[0.42646912 0.36552739],[0.43995658 0.3655062 ],[0.45095643 0.36994678],[0.4388417  0.37585923],[0.42599228 0.37680915],1663675568500
