FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
594,0.2754529587989783,0.40152154426630443,0.33848725153264136,[0.37129429 0.38268101],[0.38049322 0.37111682],[0.39410445 0.369232  ],[0.40740743 0.3733888 ],[0.39352518 0.37930143],[0.38126931 0.38154489],1663675489100
595,0.2857269794875796,0.37933566041830075,0.33253131995294016,[0.36932981 0.38312763],[0.37818885 0.37126076],[0.39166847 0.36944285],[0.40500137 0.37344515],[0.39153239 0.37963194],[0.3794429  0.38212085],1663675489121
596,0.27630727191531107,0.4044197704678486,0.34036352119157987,[0.36788192 0.38375294],[0.37684646 0.3718954 ],[0.39063841 0.37004277],[0.40405005 0.37414482],[0.39025509 0.38008317],[0.37795633 0.38246986],1663675489141
597,0.28099015402726424,0.39966240642417605,0.34032628022572015,[0.36889696 0.38500977],[0.37779647 0.37318766],[0.39135459 0.37163743],[0.40465876 0.37564814],[0.39087105 0.38166603],[0.3787587  0.38387883],1663675489162
598,0.3003357456579975,0.37692308058046736,0.33862941311923245,[0.36748722 0.38276559],[0.37629238 0.37070385],[0.38973129 0.36925688],[0.40282512 0.37347415],[0.38963857 0.37976253],[0.3776446  0.38206553],1663675489182
599,0.293650046320208,0.39020105704612923,0.3419255516831686,[0.368343   0.38311097],[0.37626871 0.3705124 ],[0.39023182 0.3681795 ],[0.40436476 0.37270623],[0.38998103 0.37902552],[0.37774041 0.38158655],1663675489207
600,0.29431955363704126,0.40874940479626976,0.3515344792166555,[0.3684417  0.38225454],[0.37709442 0.37005863],[0.39107266 0.36789224],[0.40497708 0.37213695],[0.39088538 0.37886629],[0.37837714 0.38132575],1663675489228
601,0.30680376620870986,0.361143903136498,0.33397383467260394,[0.36621574 0.38442475],[0.37493083 0.37268528],[0.3884789  0.37119555],[0.40128359 0.37506989],[0.38868016 0.38178402],[0.37668103 0.38423342],1663675489246
602,0.3035379595951397,0.3893105306232641,0.3464242451092019,[0.36464494 0.38336703],[0.3731741  0.37100989],[0.38710025 0.36916155],[0.40075999 0.37355882],[0.38720867 0.38020304],[0.37480965 0.38257149],1663675489267
603,0.28823392979042606,0.39930965604226093,0.3437717929163435,[0.36529666 0.38404015],[0.374228   0.37268198],[0.38777304 0.37081131],[0.4009372  0.37436378],[0.38774794 0.38118881],[0.3754195  0.38352859],1663675489288
604,0.3016266897370999,0.3664246867536369,0.3340256882453684,[0.36837125 0.38579467],[0.37565672 0.37326282],[0.38944137 0.37093052],[0.40369833 0.37523299],[0.38946971 0.38182694],[0.3774969  0.38445938],1663675489308
605,0.2826482171005786,0.39641784008843955,0.33953302859450907,[0.3716957  0.38496739],[0.37996316 0.37351272],[0.39320979 0.37153369],[0.406394   0.37488705],[0.39287937 0.3814522 ],[0.38116607 0.38394538],1663675489328
606,0.2897230863489339,0.3729899255990207,0.3313565059739773,[0.37898317 0.38420895],[0.38677531 0.37213072],[0.40049002 0.37028781],[0.41449702 0.37516132],[0.40009192 0.38061339],[0.38821211 0.38293806],1663675489351
607,0.3240530387237873,0.4111160248479804,0.36758453178588385,[0.38288704 0.37981942],[0.39200428 0.3677398 ],[0.4060455  0.36671463],[0.41919175 0.37211305],[0.40544686 0.37839323],[0.39295703 0.38006264],1663675489373
608,0.30656746093371334,0.36792528571102306,0.3372463733223682,[0.38395205 0.37856665],[0.39398015 0.36731145],[0.40764391 0.36683881],[0.42009634 0.37159944],[0.40664703 0.37766522],[0.39434406 0.37900287],1663675489393
609,0.3158428769265491,0.37921554332888907,0.3475292101277191,[0.38542387 0.37569326],[0.39521703 0.36448601],[0.40887913 0.36430532],[0.4211621 0.3691611],[0.40831283 0.37514862],[0.39610106 0.37654489],1663675489417
610,0.3241821894005443,0.36454032753583304,0.34436125846818866,[0.38380069 0.37726194],[0.39389092 0.36593485],[0.40773326 0.36549431],[0.41999844 0.3703821 ],[0.40687647 0.37694195],[0.39445102 0.37833202],1663675489437
611,0.31575550426171745,0.3760556325247147,0.34590556839321607,[0.38247365 0.37809408],[0.39142662 0.36650643],[0.4050343  0.36575606],[0.41801515 0.37091342],[0.40431276 0.37674016],[0.39234617 0.3783614 ],1663675489457
612,0.30905375430323917,0.3545957779159605,0.3318247661095998,[0.37958741 0.37798634],[0.38910025 0.36647603],[0.40266347 0.36563134],[0.41536951 0.37052655],[0.40181634 0.37647307],[0.38968974 0.37817913],1663675489478
613,0.32034832341041936,0.3860291150315606,0.35318871922099,[0.37728101 0.37930417],[0.38695696 0.36775067],[0.40068546 0.36709487],[0.41310102 0.3717846 ],[0.40004045 0.37830588],[0.38778183 0.37994325],1663675489498
614,0.3051497422048444,0.40325069133677605,0.35420021677081026,[0.37498251 0.3800981 ],[0.38458589 0.36846194],[0.39831525 0.36736315],[0.41104209 0.37207562],[0.39788699 0.37821245],[0.38558489 0.38010663],1663675489518
615,0.30507570759010766,0.37110872002899503,0.33809221380955135,[0.37047654 0.38200462],[0.38056839 0.37132862],[0.39376205 0.37065947],[0.40538585 0.37452847],[0.39344844 0.38096753],[0.3814303  0.38276631],1663675489540
616,0.06500560956362772,0.29125825777042774,0.17813193366702773,[0.36798474 0.38271117],[0.37925097 0.38199246],[0.39272425 0.38025945],[0.40499148 0.37681526],[0.3908428  0.38234437],[0.37804517 0.38366717],1663675489568
617,0.2795316751373574,0.36107557904140536,0.32030362708938137,[0.36416259 0.38277513],[0.37362289 0.37227926],[0.38647428 0.37092581],[0.39843214 0.37372813],[0.38603419 0.38042599],[0.37437809 0.38255641],1663675489590
618,0.28998159406152274,0.3734474412523295,0.3317145176569261,[0.36419165 0.38567075],[0.37259874 0.37418956],[0.38574204 0.37233263],[0.3988806  0.37600216],[0.38588423 0.38245001],[0.37400007 0.38486475],1663675489608
619,0.2965258975610454,0.4271206054833784,0.3618232515222119,[0.36587086 0.38618892],[0.37370342 0.37376627],[0.38696969 0.37141353],[0.40056494 0.37519526],[0.38722062 0.38193619],[0.37543926 0.38468719],1663675489631
620,0.3191821520890509,0.370693083072589,0.34493761758082,[0.36969209 0.38287368],[0.37739375 0.37041664],[0.39070562 0.36843503],[0.40422389 0.3726052 ],[0.39111394 0.37953135],[0.37931088 0.38215512],1663675489652
621,0.27994992577817973,0.3890673312637209,0.3345086285209503,[0.3733356  0.38254714],[0.38163772 0.37085041],[0.39502147 0.36885205],[0.40832153 0.37303582],[0.39473554 0.37870246],[0.38292462 0.38121587],1663675489670
622,0.3100742063133585,0.3659352191371805,0.33800471272526955,[0.3761203  0.37863299],[0.38439733 0.36620072],[0.3980611  0.36447215],[0.41141236 0.3690601 ],[0.39786169 0.37541497],[0.38589594 0.37783715],1663675489689
623,0.2978577083109164,0.36930756094781797,0.3335826346293672,[0.37670642 0.37569943],[0.38530761 0.36416426],[0.3986128  0.36269549],[0.41135967 0.36691129],[0.39852223 0.3729021 ],[0.38671693 0.3751643 ],1663675489707
624,0.2975116409650447,0.3570903626270638,0.32730100179605426,[0.37629908 0.37680289],[0.38553947 0.36595798],[0.39867565 0.36470717],[0.41084042 0.36855394],[0.39875445 0.37483454],[0.38684469 0.37688348],1663675489729
625,0.31025535572356144,0.3496690456766164,0.3299622007000889,[0.37786174 0.38025454],[0.38547036 0.36791396],[0.39901215 0.36610553],[0.41241229 0.37081444],[0.39903563 0.37672466],[0.38741457 0.37935561],1663675489751
626,0.28245180092231764,0.3470343919640613,0.31474309644318943,[0.37880322 0.38165122],[0.38742128 0.37064502],[0.40067792 0.36896273],[0.41342849 0.37262478],[0.40071556 0.37866464],[0.3888554  0.38105839],1663675489770
627,0.3125451902486595,0.3515847054191867,0.3320649478339231,[0.38268921 0.38464135],[0.39112198 0.37301967],[0.40442619 0.37185776],[0.41714856 0.37576768],[0.40384236 0.38255143],[0.39218351 0.38450405],1663675489795
628,0.3078792354588925,0.35867317573534313,0.3332762055971178,[0.38818035 0.38573572],[0.39682144 0.37394822],[0.41048345 0.37283987],[0.42323729 0.37714398],[0.41014969 0.38338113],[0.39832544 0.38552988],1663675489815
629,0.30145627449621426,0.3228423955555298,0.31214933502587205,[0.39107752 0.3819215 ],[0.40095696 0.3707467 ],[0.41455582 0.37004963],[0.42689672 0.37455535],[0.41370019 0.38061172],[0.40147248 0.38218617],1663675489835
630,0.292499955223295,0.3711488075385289,0.33182438138091197,[0.39431033 0.37850228],[0.40415311 0.36727017],[0.41777429 0.36658984],[0.43031543 0.3712621 ],[0.41677031 0.37687391],[0.4045971  0.37841299],1663675489855
631,0.28777844407139885,0.33864831241635945,0.3132133782438792,[0.3947373  0.37860742],[0.40589473 0.36829206],[0.41968206 0.36795738],[0.43134952 0.37200153],[0.41879788 0.3781406 ],[0.40606457 0.37948191],1663675489881
632,0.2827873901374152,0.3669189565940764,0.3248531733657458,[0.39520583 0.3787308 ],[0.40547302 0.36798409],[0.41921291 0.36739773],[0.43178621 0.37205276],[0.41790023 0.37759441],[0.40549043 0.37873411],1663675489906
633,0.2773842592315925,0.3548868291316742,0.31613554418163337,[0.39017773 0.3788493 ],[0.40140268 0.36879888],[0.41493097 0.36837366],[0.42648816 0.37227014],[0.41372186 0.37814707],[0.40122595 0.37942138],1663675489926
634,0.2819858970733172,0.3430901511245371,0.31253802409892717,[0.38439292 0.38249058],[0.39550266 0.37231302],[0.40916631 0.37167615],[0.42112777 0.37559775],[0.40852502 0.38175654],[0.39577949 0.38328773],1663675489947
635,0.29881926972790845,0.3917854159245672,0.34530234282623784,[0.38008204 0.38701025],[0.38986766 0.3755495 ],[0.40371197 0.37434173],[0.41644892 0.3784757 ],[0.40315622 0.38515884],[0.39064226 0.38701671],1663675489971
636,0.27863827677750314,0.33200788605786485,0.305323081417684,[0.37626776 0.38781297],[0.38671374 0.37689757],[0.40074071 0.37553945],[0.41299921 0.37895501],[0.40056795 0.38562503],[0.38783389 0.38780954],1663675489992
637,0.2011619909797158,0.29219308173493347,0.24667753635732464,[0.3730934  0.38901231],[0.38437474 0.38184112],[0.3972472  0.38004971],[0.40886107 0.38056287],[0.39602825 0.38725844],[0.38371658 0.38928729],1663675490014
638,0.12048893602109984,0.2946760877511486,0.20758251188612423,[0.37371439 0.39036527],[0.38633978 0.38672492],[0.39983007 0.38412693],[0.41211736 0.38215688],[0.39844924 0.38896143],[0.38495788 0.39093962],1663675490037
639,0.27177104638336913,0.35097104644645605,0.3113710464149126,[0.37503815 0.39105996],[0.38502577 0.38008073],[0.39872843 0.37841842],[0.41111657 0.38152194],[0.39802399 0.38830084],[0.38563967 0.39043891],1663675490060
640,0.2925468199472614,0.36578791974662417,0.3291673698469428,[0.37642387 0.39093325],[0.38505661 0.37902391],[0.39901918 0.3773945 ],[0.41269934 0.38166842],[0.39866021 0.38809079],[0.38640547 0.39014596],1663675490082
641,0.28613802529108223,0.3696212026950952,0.32787961399308874,[0.3747887  0.39029294],[0.3839592  0.37838918],[0.39827499 0.37674645],[0.41180634 0.38094303],[0.39762023 0.38742316],[0.38501829 0.38949162],1663675490101
642,0.27739590808433323,0.3604876078181891,0.3189417579512612,[0.37369308 0.39087787],[0.38370579 0.37895113],[0.39832646 0.37700391],[0.41154885 0.38082719],[0.39764076 0.38766629],[0.38453594 0.38996518],1663675490124
643,0.2860372385834462,0.3453456757165518,0.315691457149999,[0.37179393 0.3907223 ],[0.381156   0.37932009],[0.39500403 0.37772858],[0.40806186 0.38125518],[0.39474139 0.38807845],[0.38233554 0.39034715],1663675490144
644,0.2828775080720656,0.3588149061524182,0.3208462071122419,[0.36944383 0.39082733],[0.37905997 0.37915018],[0.39341414 0.37718761],[0.40655437 0.38043675],[0.39364174 0.38773003],[0.38069859 0.39028832],1663675490164
645,0.2899599494695422,0.3910446230746224,0.3405022862720823,[0.37123686 0.39052436],[0.37955362 0.37807223],[0.39381981 0.37568751],[0.40800726 0.37985066],[0.39362407 0.38666996],[0.38107261 0.38918886],1663675490183
646,0.29163211671689926,0.35518161349467803,0.32340686510578864,[0.37425727 0.38847798],[0.38183528 0.37599349],[0.39602491 0.37333313],[0.4104155  0.37731495],[0.39646247 0.38417849],[0.38402805 0.3869949 ],1663675490204
647,0.29190472083463914,0.37541111179420966,0.33365791631442443,[0.37972152 0.38615584],[0.38819826 0.37372723],[0.40258187 0.37146109],[0.41643685 0.37581149],[0.40254959 0.38241389],[0.38981429 0.38492766],1663675490225
648,0.3002224544086389,0.38188392858631187,0.34105319149747537,[0.38643336 0.38380307],[0.39490309 0.37139332],[0.40928057 0.3697263 ],[0.423123   0.37503445],[0.40897867 0.38078046],[0.39642897 0.38288471],1663675490248
649,0.3072582502710157,0.3510086982558223,0.329133474263419,[0.39041021 0.38272417],[0.399728  0.3716509],[0.41322902 0.37077555],[0.42567575 0.37524399],[0.41291595 0.38135648],[0.40078381 0.38317046],1663675490268
650,0.3109949281034457,0.36477308221039706,0.3378840051569214,[0.39079165 0.38106859],[0.40049994 0.36977249],[0.41425216 0.36908188],[0.42686403 0.37395871],[0.41384494 0.38008967],[0.40142635 0.38158923],1663675490293
651,0.29458868971236013,0.342266227018324,0.31842745836534203,[0.39008823 0.380274  ],[0.40005842 0.36951709],[0.41377664 0.36876741],[0.42619598 0.37321183],[0.4132874  0.37919462],[0.4008421  0.38072801],1663675490316
652,0.30866946500610687,0.35403376021621963,0.33135161261116325,[0.38884115 0.37938592],[0.39876717 0.3678847 ],[0.41265187 0.36705232],[0.42506689 0.37158203],[0.41228697 0.37802061],[0.39975196 0.37974611],1663675490337
653,0.31058093664051584,0.3502229999308067,0.33040196828566126,[0.39299792 0.37830365],[0.40181768 0.36632183],[0.41549918 0.36544198],[0.42840099 0.37078565],[0.41446844 0.37625089],[0.40259072 0.37791955],1663675490356
654,0.29380926900562154,0.366492824524009,0.33015104676481527,[0.39926803 0.37418437],[0.40925097 0.36333081],[0.42288506 0.3627913 ],[0.43516761 0.36748108],[0.42226613 0.37303296],[0.40993732 0.37450927],1663675490374
655,0.27872691300222546,0.35118875650657394,0.3149578347543997,[0.40728971 0.37170202],[0.4178966  0.36068201],[0.43190536 0.35983506],[0.44427815 0.36508584],[0.43078363 0.36996603],[0.4180845  0.37143409],1663675490395
656,0.29103806908859176,0.34600058499572367,0.3185193270421577,[0.41394547 0.368999  ],[0.42495164 0.3579869 ],[0.43930873 0.35739762],[0.45167318 0.36336401],[0.43799189 0.36820361],[0.42493939 0.36930496],1663675490418
657,0.2733685508476497,0.3471607106738054,0.3102646307607275,[0.41676104 0.36781502],[0.42775559 0.35756096],[0.44164151 0.35728765],[0.45381185 0.3628794 ],[0.43980417 0.36713359],[0.42728007 0.3679702 ],1663675490439
658,0.06465780413104331,0.13265548125413765,0.09865664269259047,[0.41933414 0.36798075],[0.43157554 0.36824226],[0.44539052 0.3682414 ],[0.45830268 0.36672828],[0.44351235 0.37025654],[0.42997444 0.36987552],1663675490457
659,0.21309483684081065,0.2921406963123129,0.25261776657656176,[0.41422969 0.36735755],[0.42687646 0.36062422],[0.44022909 0.36073899],[0.45133096 0.36414629],[0.43864277 0.36826167],[0.42595845 0.36875576],1663675490479
660,0.26385872261682375,0.31469960357807647,0.2892791630974501,[0.41198817 0.37030163],[0.42499408 0.36134091],[0.43878037 0.36188507],[0.45014367 0.36662045],[0.43701541 0.37141421],[0.42394364 0.37182602],1663675490502
661,0.2603354296402488,0.3014040157443943,0.2808697226923216,[0.41019225 0.37049699],[0.42322767 0.36186811],[0.43696964 0.36222565],[0.44810474 0.36643183],[0.43530223 0.37163287],[0.42218611 0.37211454],1663675490520
662,0.2585895306096384,0.31575369192533465,0.2871716112674865,[0.40835235 0.37231001],[0.42145222 0.3634088 ],[0.43548232 0.36366805],[0.44678897 0.36801034],[0.4338049 0.3731724],[0.42049116 0.37371546],1663675490542
663,0.2683870109698813,0.32080844996304564,0.2945977304664635,[0.40828723 0.37337092],[0.41990876 0.36388239],[0.43351918 0.36385754],[0.4451203  0.36857489],[0.43220717 0.37332106],[0.41958439 0.37426123],1663675490564
664,0.29035476759295287,0.3540880896968855,0.3222214286449192,[0.40877724 0.37588456],[0.41987905 0.36544746],[0.4335964  0.36547932],[0.44524357 0.3704823 ],[0.43218136 0.3755531 ],[0.41969857 0.37668079],1663675490583
665,0.29219222247556215,0.33935462970177244,0.3157734260886673,[0.41254127 0.37202659],[0.4241398  0.36196291],[0.43763992 0.36226791],[0.44909021 0.367176  ],[0.43618834 0.37243295],[0.42368442 0.37323147],1663675490602
666,0.30125856875847423,0.35024679428056976,0.32575268151952197,[0.41565913 0.37200239],[0.426754   0.36162922],[0.44025469 0.36209595],[0.45186889 0.36756575],[0.43857646 0.37245139],[0.42626226 0.3731083 ],1663675490623
667,0.2648570468097445,0.3186676219318613,0.2917623343708029,[0.41629341 0.37220848],[0.42842564 0.36295208],[0.44211382 0.36284712],[0.45335928 0.36718011],[0.44117272 0.37220436],[0.4282515  0.37336034],1663675490643
668,0.2786743951065021,0.3260178726451919,0.30234613387584697,[0.41169062 0.37363964],[0.42442    0.36430892],[0.43834603 0.36469558],[0.44982794 0.3696613 ],[0.43700635 0.37484124],[0.42381215 0.37542972],1663675490663
669,0.29415029098172574,0.3709612923676261,0.3325557916746759,[0.40533209 0.37444368],[0.41761619 0.36473945],[0.43134338 0.36492965],[0.44294602 0.36983496],[0.42986575 0.37555927],[0.4168596  0.37627661],1663675490686
670,0.2887656017514542,0.33995208773159624,0.3143588447415252,[0.39897594 0.3744055 ],[0.41086131 0.36445215],[0.4246892  0.36452812],[0.43625769 0.36915994],[0.42357984 0.37480891],[0.4106949  0.37585393],1663675490709
671,0.27922896499401767,0.32941265088171817,0.3043208079378679,[0.39884236 0.37508067],[0.40955427 0.36476758],[0.42337885 0.3643938 ],[0.43545115 0.36920193],[0.42272964 0.37423089],[0.41012383 0.37560052],1663675490731
672,0.2920740655511788,0.3506582883128493,0.3213661769320141,[0.40045342 0.37544221],[0.41140664 0.36498344],[0.42529249 0.3645798 ],[0.43742952 0.36941299],[0.42449906 0.37506595],[0.41170049 0.37634829],1663675490752
673,0.303903942204499,0.33137189699088715,0.31763791959769305,[0.40491423 0.37139663],[0.41630885 0.36088419],[0.42980212 0.36098439],[0.44102567 0.36604404],[0.42851415 0.37152702],[0.41606742 0.37244928],1663675490774
674,0.2758148779814296,0.3464595742241727,0.31113722610280115,[0.4108893  0.37090117],[0.42220429 0.36057404],[0.4363578  0.35996181],[0.44858727 0.36493495],[0.43515584 0.37015852],[0.42207992 0.37136015],1663675490791
675,0.2782935822527541,0.36955759045056946,0.3239255863516618,[0.41488194 0.37062478],[0.42603606 0.35982913],[0.44029552 0.35962915],[0.4526768  0.36538267],[0.43839443 0.36976472],[0.42567807 0.37074846],1663675490818
676,0.3029422546132532,0.32970813419726275,0.31632519440525797,[0.41688719 0.37035859],[0.42878103 0.35978347],[0.44288236 0.36010155],[0.45444453 0.36591274],[0.44071048 0.37094456],[0.42789441 0.37160617],1663675490840
677,0.28390462334455235,0.33095913424603435,0.3074318787952933,[0.41868922 0.37011546],[0.43073562 0.35969648],[0.44519794 0.3596347 ],[0.45703861 0.36559254],[0.44339585 0.37012431],[0.43022618 0.37096775],1663675490859
678,0.2866548266708828,0.3545525529493657,0.32060368981012427,[0.41877338 0.3702009 ],[0.43115231 0.36038727],[0.4453012  0.36062288],[0.45672154 0.36584058],[0.44375163 0.37098655],[0.43057242 0.37179285],1663675490877
679,0.2814905932358239,0.33389823671881746,0.3076944149773207,[0.41986278 0.37037235],[0.43180129 0.36001167],[0.44597882 0.36002406],[0.45779246 0.36592337],[0.44417274 0.37023032],[0.43120357 0.37113088],1663675490899
680,0.2815002353326036,0.3466516982056315,0.31407596676911753,[0.41913891 0.37098742],[0.43252796 0.36145362],[0.44656482 0.36198372],[0.45756194 0.36707976],[0.44466165 0.37218788],[0.43126282 0.37274662],1663675490919
681,0.2606672256565487,0.35699730272330343,0.30883226418992604,[0.41829029 0.37387139],[0.43201542 0.36500958],[0.44612834 0.36569574],[0.45728528 0.37071994],[0.44428176 0.3752414 ],[0.43072146 0.37560394],1663675490938
682,0.276069957984313,0.3341986699455902,0.3051343139649516,[0.41583005 0.37372708],[0.42922038 0.36462155],[0.44315392 0.36556587],[0.45417607 0.3708705 ],[0.44078028 0.37547207],[0.42758933 0.37554488],1663675490957
683,0.2750491787772443,0.3230966079629727,0.29907289337010845,[0.41740873 0.37269357],[0.43026927 0.36280882],[0.44444788 0.36327618],[0.4558264 0.3687771],[0.44247517 0.37326893],[0.42928079 0.37382197],1663675490975
684,0.2869539022365451,0.3393841754866745,0.3131690388616098,[0.42254826 0.37280789],[0.43485928 0.36311463],[0.44890988 0.3637175 ],[0.46015522 0.36930418],[0.44657224 0.37394837],[0.4336156  0.37422711],1663675490998
685,0.28416274182012136,0.3245119510828324,0.30433734645147686,[0.43014422 0.37254804],[0.44256431 0.36256492],[0.45689774 0.36308053],[0.46802089 0.36914012],[0.45468667 0.37332842],[0.44158888 0.37365162],1663675491017
686,0.2916825511074274,0.3064113975765977,0.29904697434201255,[0.43497732 0.37140679],[0.4481639  0.36159244],[0.46246111 0.36242998],[0.47346154 0.36847273],[0.45950252 0.37304655],[0.44624406 0.37292537],1663675491036
687,0.29363270679840525,0.32455478565888757,0.3090937462286464,[0.44038534 0.37357873],[0.45427585 0.36426592],[0.46851104 0.36549249],[0.47897133 0.37132266],[0.46538919 0.37605986],[0.45207509 0.37573677],1663675491056
688,0.3074331222870905,0.31370217572336573,0.31056764900522815,[0.44489759 0.37478289],[0.45886075 0.36578259],[0.47288865 0.36743286],[0.4831464  0.37329909],[0.46955365 0.37832612],[0.45631841 0.37765673],1663675491079
689,0.29857658195887427,0.3245757191749003,0.31157615056688726,[0.44844645 0.37416294],[0.46280527 0.36557904],[0.47704467 0.36756265],[0.48709261 0.37357408],[0.47345126 0.37816626],[0.4600434  0.37713808],1663675491100
690,0.27666346109572165,0.3258035581744302,0.3012335096350759,[0.45059261 0.37459093],[0.46541974 0.36720091],[0.47971928 0.36909389],[0.48981839 0.37447286],[0.47682893 0.37915689],[0.463074   0.37818822],1663675491120
691,0.29041078194862163,0.3179570116499419,0.30418389679928176,[0.45076725 0.37604761],[0.4655087  0.36809567],[0.47938213 0.37004229],[0.48949334 0.37579203],[0.4762896  0.38040724],[0.4628897  0.37947515],1663675491138
692,0.2774123596586985,0.3226730969057384,0.30004272828221845,[0.45072833 0.37768635],[0.46638092 0.36962867],[0.48079741 0.37174571],[0.49076554 0.3777644 ],[0.47744119 0.38184419],[0.46351907 0.38084128],1663675491157
693,0.2891671975208817,0.2849224304169848,0.2870448139689332,[0.45357651 0.37529528],[0.46869367 0.36771142],[0.48292723 0.37010908],[0.4927085  0.37616962],[0.47959486 0.38049483],[0.46594259 0.379114  ],1663675491179
694,0.29438202141586134,0.274495382258823,0.28443870183734216,[0.45879161 0.37675935],[0.4734228  0.36871853],[0.48724487 0.37106442],[0.49705669 0.37735343],[0.48303887 0.38124031],[0.47004646 0.37973365],1663675491198
695,0.31499270920751876,0.2872327901237517,0.3011127496656352,[0.46167976 0.37420541],[0.47611213 0.36605012],[0.48977253 0.36878672],[0.49913874 0.37540728],[0.48528516 0.3793025 ],[0.47252712 0.37768802],1663675491216
696,0.3008191178406892,0.293714624974675,0.2972668714076821,[0.46249941 0.37638834],[0.47812483 0.36912566],[0.49234933 0.37216225],[0.50194836 0.37857029],[0.48765141 0.38273427],[0.47392431 0.38058126],1663675491235
697,0.3108721442815226,0.2884269935623165,0.2996495689219195,[0.46093088 0.38040194],[0.47567594 0.37226844],[0.489402   0.37512925],[0.49917993 0.38189843],[0.48503599 0.38570261],[0.4720419  0.38408214],1663675491259
698,0.27834679869096896,0.27638055805966993,0.27736367837531944,[0.45602199 0.37788877],[0.47126845 0.37012976],[0.48545316 0.37284359],[0.49541226 0.37976289],[0.48113719 0.3826122 ],[0.46764037 0.38080356],1663675491282
699,0.3138634792333092,0.31264745937991534,0.3132554693066123,[0.455248   0.37658364],[0.4698624  0.36889887],[0.48351777 0.37184533],[0.49312299 0.37808934],[0.47858483 0.38236293],[0.46572372 0.38035095],1663675491305
700,0.29587399720829893,0.3136476810455138,0.3047608391269064,[0.45185137 0.37521634],[0.46671605 0.36739677],[0.48076439 0.36993706],[0.49107221 0.37642479],[0.47676444 0.38046589],[0.46332294 0.37886205],1663675491327
701,0.29678738598342386,0.30510180486459165,0.30094459542400775,[0.45091885 0.37125126],[0.46576765 0.3638429 ],[0.47953549 0.36642265],[0.48953888 0.37263757],[0.47583127 0.37684357],[0.46250707 0.3752656 ],1663675491351
702,0.2952714812158471,0.3320211072318223,0.3136462942238347,[0.44929147 0.36981133],[0.46459994 0.36189216],[0.47900552 0.36437944],[0.489279   0.37114036],[0.47574407 0.37523258],[0.46165648 0.37382942],1663675491370
703,0.29656434813585497,0.30585494365206223,0.3012096458939586,[0.44657078 0.37036729],[0.46108291 0.36197269],[0.4752689  0.36412203],[0.48601437 0.37117979],[0.47234756 0.37498161],[0.45859233 0.37386921],1663675491393
704,0.27465093045117256,0.32573358507469957,0.30019225776293607,[0.44139028 0.37045753],[0.45617417 0.36322677],[0.46989718 0.365446  ],[0.48022243 0.3715916 ],[0.46669117 0.37518132],[0.45327967 0.37393242],1663675491416
705,0.2668100528106448,0.3582897618699908,0.3125499073403178,[0.43267098 0.37219247],[0.44757506 0.36449891],[0.46163604 0.36618406],[0.47210854 0.37186596],[0.45915487 0.37594882],[0.4454096  0.37525341],1663675491437
706,0.28400066429950555,0.3298289829902807,0.3069148236448931,[0.42632779 0.37337005],[0.44035393 0.36456645],[0.45430809 0.36603156],[0.4651846 0.3726477],[0.45167601 0.37631357],[0.43827745 0.37583774],1663675491455
707,0.27493687334293815,0.3289116439077467,0.30192425862534245,[0.41952369 0.3735939 ],[0.43369064 0.36476952],[0.44781348 0.36584085],[0.45884255 0.37175369],[0.44546917 0.37600806],[0.43179947 0.37581894],1663675491472
708,0.2686590621336248,0.31557130801947236,0.29211518507654854,[0.41558412 0.37245011],[0.43017969 0.36407661],[0.44429827 0.36513528],[0.45494154 0.37027037],[0.44225138 0.3750492 ],[0.42846316 0.3749994 ],1663675491490
709,0.27464825800458204,0.393866243681361,0.33425725084297153,[0.41608402 0.37148622],[0.42952499 0.362827  ],[0.4433924  0.36391497],[0.45422029 0.36925751],[0.44119495 0.37373653],[0.42802426 0.37364286],1663675491507
710,0.27493131228598067,0.34264286777637004,0.3087870900311753,[0.4193722  0.37095118],[0.43199784 0.36143747],[0.44616282 0.36183208],[0.45728254 0.36741731],[0.4444451  0.37176234],[0.43127093 0.37227124],1663675491527
711,0.29991592356709407,0.3394963122326149,0.3197061178998545,[0.42101106 0.37070158],[0.43300188 0.36084241],[0.44670749 0.36159116],[0.45790553 0.36742043],[0.44489607 0.37204468],[0.43219408 0.37242278],1663675491547
712,0.2877607237872177,0.3516954520359415,0.3197280879115796,[0.42383853 0.36936224],[0.43607295 0.35924068],[0.45006347 0.35976878],[0.4615356  0.36592481],[0.44782934 0.37006119],[0.43502173 0.37044486],1663675491566
713,0.2666509688690623,0.35116645207977676,0.30890871047441953,[0.42423251 0.36888111],[0.43734753 0.36038256],[0.45120865 0.36121774],[0.46209374 0.36622652],[0.44955352 0.37064719],[0.43635514 0.37100372],1663675491587
714,0.2774109719611224,0.34840046696473564,0.312905719462929,[0.42638919 0.37139717],[0.43898585 0.36231148],[0.45289418 0.36321491],[0.46413797 0.36903596],[0.45101404 0.37302151],[0.43789199 0.37325653],1663675491607
715,0.2785226370760981,0.3652568642460014,0.32188975066104974,[0.42437309 0.37048113],[0.43740225 0.36180755],[0.45139548 0.36307797],[0.46237761 0.36881083],[0.44895914 0.37296218],[0.43595389 0.37272251],1663675491626
