FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
221,0.2565661492338088,0.3022741263217061,0.2794201377777574,[0.41089919 0.37155291],[0.42277187 0.36242378],[0.43636966 0.36226648],[0.44796154 0.36677009],[0.43505701 0.37133616],[0.42223617 0.37242085],1663675657729
222,0.24803824380315173,0.2897082474914865,0.2688732456473191,[0.40754265 0.37363034],[0.41959885 0.3652949 ],[0.43265963 0.36544454],[0.44394949 0.36925331],[0.43117931 0.37397984],[0.41874874 0.37478483],1663675657751
223,0.28220597682275955,0.32328433479814184,0.3027451558104507,[0.40410995 0.37405464],[0.41549414 0.36438587],[0.42898619 0.36428723],[0.44056988 0.36845052],[0.42755455 0.37416238],[0.41506124 0.37521893],1663675657775
224,0.27335668717778056,0.3414041147546895,0.30738040096623503,[0.40248382 0.37061393],[0.41368648 0.36099738],[0.42730781 0.3605974 ],[0.4391571  0.36461544],[0.42633456 0.37032497],[0.41367927 0.37153745],1663675657798
225,0.2655701851639076,0.36318512011113946,0.31437765263752354,[0.4020797  0.36899877],[0.41286558 0.35872445],[0.42693692 0.3578513 ],[0.43963674 0.36278793],[0.42589366 0.36761361],[0.41306984 0.36912352],1663675657816
226,0.2739717251260428,0.33414445692329253,0.30405809102466763,[0.40326524 0.36702934],[0.41474435 0.35710847],[0.42913961 0.35642985],[0.44136381 0.3610166 ],[0.42831218 0.36663896],[0.41508457 0.36799482],1663675657838
227,0.26633900016641615,0.3549502020382179,0.31064460110231706,[0.40370059 0.36943203],[0.41567123 0.35987666],[0.42974389 0.35957262],[0.44159392 0.36402148],[0.42899641 0.36925748],[0.4157753  0.37055215],1663675657858
228,0.2589407182494886,0.37014456241670096,0.31454264033309476,[0.40302873 0.37210497],[0.41507596 0.36331451],[0.42823252 0.36331242],[0.43958634 0.36753216],[0.42741832 0.37229079],[0.41485161 0.37337685],1663675657876
229,0.2667212095078209,0.3502544836355838,0.30848784657170236,[0.40362078 0.37134486],[0.41504097 0.36100474],[0.42921877 0.36039519],[0.44135985 0.3653017 ],[0.4279092  0.37020493],[0.41495192 0.37149569],1663675657897
230,0.26104723829648707,0.3708234106848252,0.31593532449065614,[0.40420365 0.36848611],[0.41631126 0.35834852],[0.43064055 0.35808998],[0.44303089 0.36343512],[0.4291006  0.36788207],[0.41591334 0.36887085],1663675657916
231,0.2951315184557568,0.33139568961173393,0.31326360403374537,[0.40807545 0.36714786],[0.41945633 0.35622659],[0.43376279 0.35604063],[0.44602495 0.36159873],[0.43207341 0.36687079],[0.41909373 0.36789823],1663675657938
232,0.2846049527290903,0.3450224346627363,0.3148136936959133,[0.41146234 0.36630535],[0.42302856 0.35578707],[0.43717802 0.35564822],[0.44911143 0.36122492],[0.43545541 0.3659696 ],[0.42258671 0.36693865],1663675657964
233,0.2791153947200848,0.37000016342850345,0.3245577790742941,[0.41407087 0.36676681],[0.42643544 0.3565371 ],[0.44066522 0.35660356],[0.4522174  0.36215588],[0.43886262 0.36678302],[0.42573294 0.36762661],1663675657985
234,0.29304046065334927,0.35462583163144357,0.32383314614239644,[0.41624549 0.3689349 ],[0.42836601 0.35851079],[0.44235829 0.35868037],[0.45395491 0.36409354],[0.44047499 0.36921081],[0.42748797 0.37006211],1663675658005
235,0.2703413724695617,0.3423340186874562,0.306337695578509,[0.41570389 0.36846623],[0.42850924 0.35901788],[0.44277328 0.35930032],[0.45431346 0.36420378],[0.44085938 0.36922458],[0.42754278 0.36987016],1663675658027
236,0.28203798176545597,0.34869590420370467,0.31536694298458035,[0.41864982 0.36596945],[0.43021479 0.35555804],[0.4445436  0.35556135],[0.45687586 0.36133879],[0.44288507 0.36591774],[0.42985621 0.36678398],1663675658048
237,0.28082586676730004,0.30464373587927784,0.29273480132328894,[0.4225246  0.36411539],[0.43507868 0.35431254],[0.44952399 0.35477158],[0.4612743  0.36052233],[0.44741771 0.36516467],[0.43412018 0.36552447],1663675658070
238,0.2651836024743888,0.3437867805646561,0.30448519151952247,[0.42693791 0.3634463 ],[0.44002554 0.35416096],[0.45451069 0.35452703],[0.46617573 0.35997355],[0.45255077 0.36445463],[0.43908817 0.36489269],1663675658092
239,0.2746264230533159,0.35003148660589084,0.3123289548296034,[0.43192548 0.36468613],[0.44502828 0.35557371],[0.45907733 0.35631749],[0.47041774 0.36170301],[0.45670757 0.36622271],[0.4434953  0.36648721],1663675658112
240,0.27116970816851765,0.32489216137469473,0.2980309347716062,[0.43497378 0.36479512],[0.44820088 0.35562167],[0.46259105 0.35632822],[0.47409242 0.36178929],[0.46049327 0.3663156 ],[0.44702426 0.36663178],1663675658129
241,0.17540379874235867,0.2317609176926462,0.20358235821750242,[0.43909091 0.36085987],[0.45228073 0.35633862],[0.46557289 0.35706902],[0.47747847 0.35982972],[0.46367511 0.36323255],[0.45044518 0.36311689],1663675658148
242,0.07568001001083523,0.09189579618621817,0.0837879030985267,[0.44241208 0.36194864],[0.45572188 0.36113942],[0.46982399 0.36157092],[0.48288178 0.36160392],[0.46829033 0.36414975],[0.45404112 0.3637743 ],1663675658169
243,0.15663310603067335,0.21976638703516607,0.1881997465329197,[0.44186452 0.36077386],[0.45558465 0.35636982],[0.46914974 0.35696694],[0.48080894 0.35975045],[0.46704423 0.36251724],[0.45352703 0.36229041],1663675658193
244,0.24908630815255794,0.32440603375912863,0.2867461709558433,[0.43954474 0.36114898],[0.45280531 0.35290277],[0.46661201 0.35323417],[0.47794753 0.3583585 ],[0.46436018 0.3623448 ],[0.45120212 0.36256757],1663675658221
245,0.23663742299161525,0.32399194897617606,0.28031468598389564,[0.43465012 0.36077359],[0.44853914 0.35263288],[0.4623628  0.35285917],[0.47354984 0.35773689],[0.46030745 0.36155346],[0.44693157 0.36202869],1663675658245
246,0.24534372353949524,0.3205351542006217,0.28293943887005846,[0.43049398 0.35852852],[0.44363499 0.3498598 ],[0.45767066 0.35003644],[0.46935686 0.35528594],[0.45618835 0.35912788],[0.44285145 0.35975313],1663675658266
247,0.26153254576902524,0.3224217422394631,0.2919771440042442,[0.42826325 0.35943833],[0.44103596 0.35065463],[0.45442927 0.35088497],[0.46554342 0.35614231],[0.45313376 0.36018679],[0.44024864 0.36080858],1663675658285
248,0.2437247216960183,0.30716637880842573,0.275445550252222,[0.42288652 0.35749772],[0.43515921 0.34848908],[0.44890586 0.34792665],[0.46083415 0.35315406],[0.44764698 0.35699964],[0.43459854 0.35793087],1663675658308
249,0.23904557675931684,0.3126990599191795,0.2758723183392482,[0.42005906 0.35459295],[0.4321495  0.34570572],[0.445351   0.34490567],[0.45678261 0.34911081],[0.44427711 0.35341778],[0.43162215 0.35486272],1663675658330
250,0.2609697974017396,0.281317785907012,0.2711437916543758,[0.41746059 0.35494593],[0.43039641 0.34519607],[0.44436193 0.34460586],[0.45567176 0.34967944],[0.44318935 0.3542825 ],[0.42984474 0.35556644],1663675658348
251,0.2331642513160328,0.2896404330635608,0.2614023421897968,[0.41589448 0.35967922],[0.42846021 0.35127792],[0.44170627 0.3509796 ],[0.45287898 0.35491568],[0.44046754 0.35916382],[0.42764023 0.3603529 ],1663675658368
252,0.2537968249210117,0.3614621314293091,0.3076294781751604,[0.4162384  0.35873386],[0.42911905 0.34922206],[0.44332457 0.3486833 ],[0.45497054 0.35375381],[0.44189981 0.35825071],[0.42846867 0.35935032],1663675658386
253,0.2635182575523007,0.34922343149234186,0.3063708445223213,[0.41765395 0.36012056],[0.42974824 0.35001996],[0.44379312 0.34954983],[0.45576745 0.3550185 ],[0.44242799 0.35934806],[0.4294391  0.36038888],1663675658408
254,0.27117561852894034,0.3345937301207712,0.3028846743248558,[0.41782627 0.35988647],[0.42931566 0.34986934],[0.44337291 0.34952557],[0.45548636 0.35514176],[0.44192013 0.35947284],[0.42911661 0.36040112],1663675658427
255,0.2616954687673339,0.3175142443093868,0.2896048565383603,[0.41780367 0.35777858],[0.43017536 0.34819806],[0.44416013 0.34795719],[0.45592451 0.35286599],[0.44322875 0.3575497 ],[0.43008545 0.35867715],1663675658447
256,0.24848412545997153,0.31732794787146623,0.2829060366657189,[0.41867071 0.35631508],[0.43107277 0.34747812],[0.44435561 0.34697115],[0.45571694 0.35178679],[0.4431732  0.35595244],[0.43038753 0.35694239],1663675658468
257,0.2549127498678185,0.29077107987127565,0.27284191486954706,[0.41856968 0.35651544],[0.43083066 0.34736624],[0.44412622 0.34687877],[0.4556163  0.35206732],[0.44289759 0.35608518],[0.43021074 0.35708141],1663675658488
258,0.26144148004083484,0.33588120100543684,0.29866134052313587,[0.41771665 0.35815817],[0.43013465 0.34886834],[0.44365227 0.34836242],[0.45528209 0.35345268],[0.44269705 0.35794774],[0.42972913 0.35902327],1663675658510
259,0.26534139764947917,0.32653165594963396,0.29593652679955657,[0.41639912 0.35820955],[0.42811918 0.34842664],[0.44165489 0.34780467],[0.45339555 0.35294253],[0.44064191 0.35741365],[0.42797473 0.35859472],1663675658532
260,0.266757604891323,0.3374092719759541,0.30208343843363855,[0.41668332 0.35885572],[0.4285346  0.34887317],[0.44220489 0.34810245],[0.45424014 0.35321182],[0.44137821 0.3579337 ],[0.42848554 0.35926923],1663675658552
261,0.2656937336337913,0.3349965483760703,0.3003451410049308,[0.41823229 0.36028695],[0.43040544 0.35069519],[0.44411749 0.35025287],[0.45599601 0.35532242],[0.44315502 0.35999778],[0.43012318 0.36113888],1663675658568
262,0.23403464782896358,0.2995090824292838,0.2667718651291237,[0.41964251 0.36194158],[0.43263412 0.35377198],[0.44611537 0.35311604],[0.45744631 0.3564707 ],[0.44498724 0.36173686],[0.43182111 0.36292073],1663675658586
263,0.100777278297685,0.1558081890532585,0.12829273367547175,[0.42247656 0.3683303 ],[0.43541008 0.36610305],[0.44895828 0.36547121],[0.46152544 0.36473721],[0.44825187 0.36928445],[0.43449935 0.37002429],1663675658606
264,0.15738783428467298,0.23734500774816733,0.19736642101642016,[0.42206416 0.36935911],[0.43478003 0.36458188],[0.44827947 0.36451316],[0.45972401 0.36611226],[0.44648319 0.37000242],[0.43338186 0.37054279],1663675658625
265,0.26290951809324387,0.29284976754217934,0.2778796428177116,[0.42250508 0.37223458],[0.43518332 0.36296794],[0.449305   0.36298627],[0.46090513 0.36688715],[0.44787362 0.37260613],[0.43452069 0.37360787],1663675658647
266,0.26675172405896336,0.3217335646856537,0.2942426443723085,[0.42237705 0.37045065],[0.43544984 0.36127439],[0.44980443 0.36172053],[0.46128154 0.36659148],[0.44760245 0.37157825],[0.43422765 0.37196162],1663675658666
267,0.26533532851015185,0.3247727941757793,0.2950540613429656,[0.42034999 0.36749977],[0.43328729 0.35889772],[0.44715503 0.35943091],[0.45837045 0.36401364],[0.44529316 0.36901301],[0.43218657 0.36933953],1663675658687
268,0.26968074942460807,0.32983613094401387,0.29975844018431097,[0.41835997 0.36634508],[0.43134156 0.35760632],[0.44522029 0.35816208],[0.45652604 0.36297032],[0.4434123  0.36790192],[0.43028542 0.36831376],1663675658706
269,0.2781041216942313,0.33135280517015553,0.3047284634321934,[0.41595766 0.36760667],[0.4278914  0.35839468],[0.44145009 0.35846037],[0.45320648 0.36326921],[0.43955982 0.36836681],[0.42686787 0.36911887],1663675658725
270,0.26953115362232055,0.32560756805293073,0.29756936083762564,[0.41228867 0.36872885],[0.42332667 0.3589468 ],[0.4370364  0.35865265],[0.44925904 0.36397266],[0.43549648 0.36819327],[0.42295823 0.36936978],1663675658746
271,0.2976712829151113,0.3631158077577764,0.33039354533644383,[0.40683126 0.36691409],[0.41787246 0.35634992],[0.4317891  0.35618907],[0.44384968 0.36210659],[0.42955056 0.36675495],[0.41705179 0.3677437 ],1663675658764
272,0.28793810550409654,0.36894555208889257,0.32844182879649453,[0.40201283 0.36632183],[0.41311657 0.35608292],[0.42677841 0.35582551],[0.43867695 0.36122462],[0.42496219 0.36596003],[0.41249296 0.36708635],1663675658784
273,0.2823826391109827,0.3614432136155272,0.32191292636325497,[0.39880696 0.36520037],[0.41072515 0.35557887],[0.42448872 0.35530436],[0.43597117 0.35984051],[0.42274183 0.36541909],[0.40996417 0.36649412],1663675658802
274,0.2846798102755241,0.34729434839061957,0.3159870793330718,[0.39790317 0.36631465],[0.40843722 0.35607535],[0.42181671 0.35566625],[0.43358901 0.36080211],[0.41987729 0.36541796],[0.40786365 0.36667621],1663675658823
275,0.27980830317560224,0.34915531470106936,0.31448180893833577,[0.39621022 0.36565107],[0.40683737 0.35577813],[0.42007703 0.35532063],[0.4318451  0.35983372],[0.41828349 0.36495101],[0.40628698 0.36617345],1663675658844
276,0.2965147714247662,0.3475157700898298,0.32201527075729797,[0.39462373 0.36765823],[0.40502724 0.35771284],[0.41811714 0.35732037],[0.42978594 0.36203647],[0.41653654 0.3674123 ],[0.40457791 0.36860567],1663675658865
277,0.28349436929154076,0.3762077963842471,0.32985108283789394,[0.39208487 0.3677218 ],[0.40291801 0.35773751],[0.41632336 0.35684985],[0.42812738 0.36096859],[0.4149062 0.3668949],[0.4025653  0.36837846],1663675658887
278,0.28466770777482253,0.37168611532045215,0.32817691154763734,[0.39011589 0.36877924],[0.40037766 0.35860753],[0.41355133 0.35770974],[0.42544287 0.36195534],[0.41217473 0.36756274],[0.40016764 0.36914143],1663675658907
279,0.26849629362044936,0.32006401918365496,0.2942801564020522,[0.38700768 0.36938912],[0.39843038 0.35980824],[0.41157034 0.35928047],[0.42286992 0.36332634],[0.41062418 0.36857086],[0.39831585 0.37000015],1663675658931
280,0.2509553536590172,0.33816665421778874,0.294561003938403,[0.3861661  0.37071607],[0.39666981 0.36068577],[0.40994945 0.35941023],[0.42157316 0.36337483],[0.40914825 0.36809623],[0.39706075 0.37010393],1663675658952
281,0.253759082658283,0.3475255855992638,0.3006423341287734,[0.38550556 0.37133741],[0.39641118 0.36131468],[0.40966237 0.35994253],[0.42123243 0.36362526],[0.40903372 0.36887324],[0.39670843 0.37090695],1663675658974
282,0.25754889037784784,0.3343600881946148,0.29595448928623136,[0.38645801 0.37349224],[0.39724973 0.36328363],[0.41055122 0.36189234],[0.42224061 0.36581895],[0.40994003 0.37098402],[0.39764521 0.37301397],1663675658997
283,0.2614742475682593,0.3664375812207583,0.3139559143945088,[0.39056721 0.37237227],[0.40073919 0.36179915],[0.41420123 0.36076638],[0.42621469 0.36523163],[0.41335163 0.36985418],[0.40129578 0.37166816],1663675659018
284,0.2630676086577005,0.3228599816846573,0.2929637951711789,[0.391985  0.3713178],[0.40224206 0.36073023],[0.41583428 0.35947829],[0.42787805 0.3642112 ],[0.41506463 0.36873126],[0.40287995 0.37067607],1663675659039
285,0.26961845019592684,0.3660792650546489,0.31784885762528786,[0.39583224 0.3722629 ],[0.40680027 0.36207855],[0.42035481 0.36122817],[0.43235558 0.36578891],[0.41908133 0.37087515],[0.40668723 0.37234899],1663675659061
286,0.07225009692029132,0.19193615023644356,0.13209312357836744,[0.40625671 0.37131476],[0.41819558 0.36976227],[0.4320229  0.36908853],[0.44480857 0.36793911],[0.43072897 0.37166739],[0.41718286 0.37227249],1663675659085
287,0.06599599238700918,0.25769240959680434,0.16184420099190677,[0.41362298 0.36820477],[0.42539647 0.36700624],[0.43918613 0.36670363],[0.45185313 0.36602294],[0.43757612 0.36886027],[0.42433462 0.36911717],1663675659104
288,0.2705564826397847,0.2950778755321039,0.2828171790859443,[0.42242542 0.36979166],[0.43491638 0.36108533],[0.44861475 0.36166632],[0.45985094 0.36672419],[0.44624138 0.37123755],[0.43339327 0.37143207],1663675659126
289,0.25495801139440594,0.30623659069002357,0.28059730104221475,[0.43283403 0.37174755],[0.44638395 0.36380872],[0.46031106 0.36488226],[0.47133276 0.37010941],[0.45778546 0.37404293],[0.44455075 0.37378818],1663675659147
290,0.2556505028717129,0.2801898610678335,0.2679201819697732,[0.44312465 0.37395254],[0.45696205 0.36614007],[0.47111386 0.36746728],[0.48185062 0.37288588],[0.46811593 0.37662798],[0.45478252 0.37607312],1663675659167
291,0.27162958102656665,0.26227437795995406,0.2669519794932603,[0.45282555 0.37410852],[0.46675539 0.3659654 ],[0.48072454 0.36775851],[0.49113888 0.37386513],[0.47694388 0.37717929],[0.46382797 0.37621909],1663675659189
292,0.26850421352303705,0.25103247104959375,0.2597683422863154,[0.46015596 0.37745288],[0.47529373 0.37057269],[0.4892787  0.37306806],[0.49927855 0.37882131],[0.48513713 0.38235369],[0.47157797 0.38077152],1663675659210
293,0.2578277581869595,0.27069060264339045,0.264259180415175,[0.4655323  0.38073102],[0.4812395  0.37478524],[0.49496865 0.37782058],[0.50460619 0.38365096],[0.49071446 0.38653457],[0.47712219 0.38445285],1663675659231
294,0.26681593519072555,0.2586715604016248,0.26274374779617515,[0.47028312 0.38211089],[0.48609343 0.37590969],[0.49979171 0.37880915],[0.50966167 0.38488248],[0.49530935 0.38800374],[0.48175997 0.38584217],1663675659255
295,0.29271364464660987,0.26708306360091716,0.2798983541237635,[0.47345531 0.37875959],[0.48827767 0.37160045],[0.50196534 0.37460834],[0.51165289 0.3811599 ],[0.49743977 0.38444975],[0.48440289 0.38250649],1663675659281
296,0.28427897780800976,0.2722328566367846,0.2782559172223972,[0.47659174 0.37575588],[0.49109659 0.36899579],[0.50458664 0.37186608],[0.51434326 0.37810636],[0.50043947 0.38136795],[0.48748443 0.3795318 ],1663675659301
297,0.2702988401305375,0.2709663890537556,0.27063261459214655,[0.47546709 0.37457466],[0.49070084 0.36804885],[0.50475544 0.37093496],[0.51467907 0.37745535],[0.50115436 0.38045177],[0.4874897  0.37865302],1663675659321
298,0.2689456033302335,0.3098401474546016,0.28939287539241754,[0.47091553 0.37330279],[0.48609844 0.36707544],[0.49978015 0.3698791 ],[0.50973606 0.37572518],[0.49579406 0.37916285],[0.4823972  0.37724113],1663675659343
299,0.25329994811841516,0.2871497339163942,0.2702248410174047,[0.46474713 0.37683418],[0.47996795 0.3707042 ],[0.49379861 0.37327418],[0.50383329 0.37907425],[0.49012685 0.3821201 ],[0.47653547 0.38036859],1663675659364
300,0.26861396390570597,0.27916660277836314,0.2738902833420346,[0.45651719 0.37755635],[0.4716365  0.37044689],[0.48553568 0.3727265 ],[0.49551907 0.37844098],[0.48133832 0.38203439],[0.46792185 0.38053232],1663675659384
301,0.12409848877173002,0.2784682695864494,0.2012833791790897,[0.45260093 0.37473536],[0.46499842 0.37348163],[0.4779658  0.37494075],[0.48988932 0.3766157 ],[0.47536197 0.37875757],[0.46263343 0.37748092],1663675659404
302,0.07279363744777727,0.07866162922930829,0.07572763333854278,[0.44901577 0.37260124],[0.46128884 0.37327668],[0.47494105 0.3745032 ],[0.48777947 0.37482488],[0.47301289 0.37674212],[0.45967978 0.37544239],1663675659424
303,0.2467368621443697,0.24421575240953328,0.2454763072769515,[0.44292623 0.37106088],[0.45552251 0.3644278 ],[0.46834484 0.36592618],[0.47913533 0.37086099],[0.46564361 0.37407041],[0.4533554  0.37345946],1663675659454
304,0.26126569885724843,0.3193159622026343,0.29029083052994137,[0.43685606 0.37058079],[0.45005748 0.36274099],[0.46368629 0.36372313],[0.474738   0.36873907],[0.46157461 0.37301558],[0.44847438 0.37290698],1663675659477
305,0.2573564880922256,0.31307695489713505,0.28521672149468036,[0.43247446 0.37318426],[0.44600677 0.36518988],[0.45992744 0.36589092],[0.47105217 0.37061703],[0.45801589 0.37527749],[0.44454861 0.37540749],1663675659498
306,0.27342328989278464,0.3452816286592048,0.30935245927599475,[0.42949083 0.37270865],[0.44226143 0.36370093],[0.45662385 0.3640669 ],[0.46835852 0.36936742],[0.45447353 0.37427461],[0.44105068 0.37453479],1663675659517
307,0.2776474815510882,0.3394004502447379,0.3085239658979131,[0.42945179 0.37089753],[0.44131508 0.36119324],[0.45550159 0.36155772],[0.46731988 0.36737338],[0.45302889 0.3715924 ],[0.44017914 0.37191722],1663675659535
308,0.2747977308856142,0.3404826734710005,0.30764020217830734,[0.4292751  0.36990139],[0.44144893 0.36088225],[0.4553231  0.36141092],[0.46699816 0.36665905],[0.45306733 0.371277  ],[0.44024014 0.37150186],1663675659552
309,0.27693293857875395,0.3453194718418441,0.311126205210299,[0.42975092 0.37125215],[0.44209796 0.36264426],[0.45554328 0.36346278],[0.46677002 0.36809507],[0.45343018 0.37311426],[0.44070214 0.37325075],1663675659572
310,0.2689641556753661,0.33411130964047653,0.3015377326579213,[0.42925394 0.37266633],[0.44217572 0.3637698 ],[0.45623064 0.36428627],[0.46770847 0.36919481],[0.45404068 0.3741236 ],[0.44081974 0.37437522],1663675659592
311,0.2819710446337912,0.3562180306753191,0.31909453765455514,[0.43107527 0.37037924],[0.44372031 0.36081785],[0.45782977 0.36142296],[0.46917045 0.36690879],[0.45526594 0.37161377],[0.44223374 0.37178159],1663675659610
312,0.2713379057971935,0.32035850939514754,0.29584820759617053,[0.43214214 0.37116256],[0.44418737 0.36140388],[0.45849818 0.36149067],[0.47034833 0.36757055],[0.45668566 0.37148985],[0.44349563 0.3720443 ],1663675659631
313,0.2813041650249177,0.3417935792248651,0.31154887212489135,[0.43195483 0.37111229],[0.44456393 0.36174908],[0.45848358 0.36232468],[0.46963301 0.36775869],[0.45630288 0.37240675],[0.44328475 0.37264088],1663675659651
314,0.2620013023918681,0.3429176544649965,0.3024594784284323,[0.43259001 0.37066656],[0.44502348 0.36137357],[0.45931584 0.36160961],[0.47081801 0.36710715],[0.45748556 0.37120193],[0.44420674 0.37169415],1663675659670
315,0.2644080208431306,0.3609351675031723,0.31267159417315143,[0.4332636  0.37024385],[0.4452064  0.36050117],[0.45957205 0.36080089],[0.47160137 0.36694211],[0.45787609 0.37047577],[0.44475347 0.37101769],1663675659692
316,0.27824041409278305,0.3781058954043417,0.32817315474856235,[0.43326378 0.36837822],[0.44560507 0.358118  ],[0.46027136 0.35826579],[0.47228432 0.36454132],[0.45844275 0.36866826],[0.44494039 0.36935529],1663675659713
317,0.25420929468638964,0.3169737088863861,0.28559150178638787,[0.43070561 0.36581072],[0.44397515 0.35673746],[0.45842847 0.35680172],[0.47010374 0.36197376],[0.45707855 0.36641622],[0.44328511 0.36713129],1663675659731
318,0.05835100129362313,0.13520384022780216,0.09677742076071265,[0.42856595 0.36533266],[0.44127235 0.36511874],[0.45516333 0.36469874],[0.46816826 0.36286464],[0.4538126  0.36663419],[0.43994147 0.36695823],1663675659751
319,0.13413909593846002,0.23532590156931313,0.1847324987538866,[0.42180198 0.36281002],[0.43323007 0.35760117],[0.44611534 0.35701787],[0.45836785 0.3587361 ],[0.44491011 0.36157724],[0.43240947 0.36268997],1663675659770
320,0.2590450905078506,0.2684019701299916,0.2637235303189211,[0.41159615 0.35960406],[0.42374983 0.35011101],[0.43754399 0.34898511],[0.44953024 0.35293478],[0.43706739 0.3586539 ],[0.42375824 0.36038518],1663675659789
321,0.27376978884819714,0.3217316546153098,0.29775072173175343,[0.40295321 0.35645252],[0.41325325 0.34518656],[0.42719114 0.34276184],[0.44039688 0.34727788],[0.42801672 0.35303125],[0.41504449 0.35584289],1663675659810
322,0.27968093817307316,0.24860262473151862,0.2641417814522959,[0.3911601  0.35484916],[0.39925909 0.34349403],[0.41238606 0.34018594],[0.42654505 0.34419981],[0.41454476 0.35008249],[0.40232718 0.35357833],1663675659829
323,0.27318216840203524,0.3040661770674312,0.28862417273473323,[0.38069591 0.35437849],[0.38925323 0.34337604],[0.40235451 0.33994856],[0.41552308 0.34319448],[0.40459266 0.34941512],[0.3923693  0.35314915],1663675659849
324,0.26130969790031006,0.26901435449366734,0.2651620261969887,[0.37681058 0.35698292],[0.38531426 0.34579206],[0.39850301 0.34216306],[0.41211292 0.34556341],[0.400572   0.35137299],[0.38837075 0.35526252],1663675659874
325,0.25952668079901636,0.3076156882646916,0.283571184531854,[0.37372014 0.36125436],[0.38313642 0.35054103],[0.39577088 0.34714305],[0.40858969 0.34997231],[0.39729783 0.356419  ],[0.38517386 0.359945  ],1663675659897
326,0.2699367265642703,0.301692860240121,0.2858147934021956,[0.37538141 0.36605522],[0.38382897 0.35466021],[0.39647824 0.35142779],[0.40958071 0.35453206],[0.39810455 0.3607029 ],[0.38636521 0.36440206],1663675659919
327,0.2726463531008624,0.31118028196957365,0.291913317535218,[0.377996   0.36652279],[0.38784245 0.35533541],[0.40088961 0.35274431],[0.41303906 0.35542816],[0.40205577 0.36227092],[0.38972852 0.36560956],1663675659936
328,0.27383840291002515,0.33017226861434984,0.30200533576218747,[0.3803561  0.36909106],[0.38790205 0.35767385],[0.40018588 0.35488564],[0.41351974 0.35820147],[0.40132484 0.36395159],[0.3900747  0.36741433],1663675659959
329,0.2817844991111464,0.3191996887838551,0.30049209394750076,[0.37963614 0.36863464],[0.3884238  0.35711795],[0.40116417 0.35480422],[0.41383827 0.35814801],[0.40217435 0.36429101],[0.39036542 0.36755946],1663675659982
330,0.2808054228300662,0.3125644184956244,0.2966849206628453,[0.37949172 0.36851871],[0.38859925 0.35687196],[0.40147904 0.35475355],[0.4141123  0.35838956],[0.40237182 0.36426884],[0.39036813 0.36742607],1663675660003
331,0.287486676622721,0.3458947112217869,0.3166906939222539,[0.38051602 0.36673015],[0.39036462 0.35509908],[0.40366852 0.35323623],[0.41603023 0.35706592],[0.40432447 0.36319473],[0.39197102 0.36616528],1663675660023
332,0.2902604239537932,0.30509550137034797,0.2976779626620706,[0.38486588 0.36502701],[0.39527747 0.35322347],[0.40877724 0.35165215],[0.42075628 0.3560361 ],[0.40883014 0.36180803],[0.39632741 0.3644976 ],1663675660043
333,0.2880600720871195,0.27925356638870913,0.2836568192379143,[0.38922238 0.36361861],[0.40077469 0.35220832],[0.41445541 0.35084426],[0.42614171 0.35494399],[0.41437483 0.36126357],[0.40138447 0.36362162],1663675660071
334,0.2849778055471478,0.2846184228738071,0.28479811421047746,[0.39611042 0.3596527 ],[0.40774477 0.34877285],[0.42150059 0.34756997],[0.43340468 0.35194075],[0.42173871 0.357876  ],[0.40860382 0.36013743],1663675660095
335,0.28915910745436246,0.3042301581535376,0.29669463280395003,[0.40125573 0.35783523],[0.41317418 0.34686321],[0.42689449 0.34581888],[0.43852913 0.35032818],[0.42672867 0.35626048],[0.4135372  0.35840333],1663675660118
336,0.2716964896933045,0.29907491163794947,0.28538570066562696,[0.40490487 0.3598277 ],[0.41690025 0.34918392],[0.43091869 0.3478542 ],[0.44313771 0.35283822],[0.43063346 0.35807857],[0.41718081 0.36007172],1663675660139
337,0.2681694553401374,0.3171119308149414,0.29264069307753937,[0.41071054 0.36210078],[0.4231641  0.35196209],[0.43698138 0.35085225],[0.44880792 0.35556737],[0.43631983 0.36090174],[0.42306209 0.36262175],1663675660162
338,0.2598014924021233,0.3359871439345902,0.29789431816835676,[0.41585532 0.36494696],[0.42883503 0.3553727 ],[0.44281605 0.35476348],[0.4544763  0.35963646],[0.44178218 0.36448172],[0.42835706 0.36584511],1663675660184
339,0.2662538293191104,0.30003584125707755,0.283144835288094,[0.42138836 0.36424699],[0.43319887 0.35452676],[0.44696653 0.35373637],[0.45891526 0.35903293],[0.44553339 0.36361155],[0.43259397 0.3647055 ],1663675660205
340,0.3141999864172556,0.25846740968303317,0.2863336980501444,[0.42972472 0.3587139 ],[0.44242138 0.34825933],[0.45646542 0.34772682],[0.46820679 0.35401607],[0.45414808 0.35988775],[0.44080454 0.36013165],1663675660226
341,0.29830884791067447,0.25623340508524955,0.27727112649796204,[0.44351244 0.35954979],[0.45714647 0.34912521],[0.47156551 0.34878722],[0.48281723 0.35556737],[0.46835241 0.36041281],[0.45476657 0.360385  ],1663675660246
342,0.28347965005273706,0.2334687841101049,0.258474217081421,[0.45752928 0.36825728],[0.47224432 0.35804144],[0.48669291 0.35789263],[0.49736133 0.36452481],[0.48398781 0.36892629],[0.47000012 0.36913845],1663675660267
