FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
654,0.2662325393386784,0.34805569062002956,0.307144114979354,[0.48249194 0.36954424],[0.49357471 0.35951388],[0.50717968 0.35832676],[0.51936054 0.36251312],[0.50641787 0.36806414],[0.49371719 0.3697308 ],1663677097639
655,0.2528076500282507,0.3466594857880085,0.29973356790812955,[0.48306623 0.36937901],[0.49414369 0.35935548],[0.50785452 0.35838154],[0.51979673 0.36254209],[0.50682163 0.36745977],[0.4943023  0.36910787],1663677097661
656,0.2971244122284483,0.33484236543157064,0.3159833888300095,[0.48226577 0.37051278],[0.49307752 0.35941491],[0.50685054 0.35846049],[0.51901257 0.36348215],[0.50602978 0.36918247],[0.4933584  0.37089095],1663677097681
657,0.297056491482234,0.35956572426678235,0.3283111078745082,[0.48086658 0.36876076],[0.49170801 0.35773697],[0.50525051 0.35691079],[0.51721931 0.36187738],[0.50410461 0.3674891 ],[0.49167559 0.36907813],1663677097699
658,0.2898827748920609,0.3575043559137734,0.32369356540291716,[0.47988197 0.36979994],[0.49067134 0.3585653 ],[0.50484604 0.35744673],[0.51728797 0.36248195],[0.50416774 0.36813888],[0.49122855 0.36993584],1663677097717
659,0.2821063619665907,0.36203320266905004,0.32206978231782035,[0.47856617 0.37097275],[0.49010262 0.35997787],[0.50431466 0.35861105],[0.51669317 0.36320904],[0.50379288 0.36928609],[0.49051827 0.37123561],1663677097737
660,0.28731136439012894,0.3493510932386562,0.3183312288143926,[0.47922128 0.37129045],[0.4903456  0.36045364],[0.50420952 0.35931084],[0.51630825 0.36383551],[0.50335729 0.36987373],[0.49057871 0.37159127],1663677097756
661,0.303620542882308,0.33231105417551904,0.3179657985289135,[0.47838831 0.37114373],[0.48877966 0.35966486],[0.50255907 0.35856807],[0.51484257 0.36388353],[0.50139838 0.36958015],[0.48896179 0.37116161],1663677097775
662,0.3087062154054745,0.3579064842928451,0.3333063498491598,[0.47596592 0.36780885],[0.48681933 0.35668233],[0.50049818 0.35589653],[0.51230168 0.36087918],[0.49977723 0.36691549],[0.48724839 0.36847049],1663677097794
663,0.27367968561416073,0.36830588773181877,0.32099278667298975,[0.47293627 0.36573958],[0.48336688 0.35543579],[0.49668661 0.35427895],[0.50856274 0.35858583],[0.4958919  0.36388546],[0.48369703 0.36568087],1663677097815
664,0.26091253054904584,0.3579123733738981,0.30941245196147193,[0.47167242 0.3644211 ],[0.48225614 0.3539333 ],[0.49572581 0.35262483],[0.50760365 0.35687166],[0.49481907 0.36183017],[0.482508   0.36383942],1663677097834
665,0.2876424282597462,0.36220893615882516,0.32492568220928564,[0.47320265 0.36562812],[0.48284316 0.35466611],[0.49666846 0.35311681],[0.50925457 0.35793009],[0.49654323 0.36337137],[0.48406884 0.36554965],1663677097854
666,0.299293352858527,0.36289985665492586,0.3310966047567264,[0.47403669 0.36651576],[0.4835394  0.35507041],[0.49731869 0.35351226],[0.50984633 0.35855401],[0.49685124 0.3641881 ],[0.48446476 0.36630487],1663677097873
667,0.3056476321055198,0.3411379970875206,0.3233928145965202,[0.47579217 0.36697271],[0.48504254 0.35490853],[0.49898541 0.35362661],[0.51171112 0.35915792],[0.49791771 0.36451572],[0.48571476 0.36641833],1663677097892
668,0.2870274915773743,0.3730145637140405,0.3300210276457074,[0.47705305 0.36749431],[0.48627934 0.35639134],[0.50020272 0.35496545],[0.5131669  0.36016899],[0.49964783 0.365262  ],[0.48731768 0.36718354],1663677097913
669,0.2819228141751026,0.35306009323666904,0.31749145370588583,[0.47872138 0.36806294],[0.48777139 0.35664707],[0.5018602  0.35505891],[0.51505119 0.3603774 ],[0.50095987 0.36526069],[0.48870611 0.36730248],1663677097933
670,0.28231475066576434,0.32573860834701535,0.30402667950638984,[0.47922301 0.36710966],[0.4879688  0.35589904],[0.50179023 0.35465688],[0.5148102 0.3600356],[0.50060374 0.36454597],[0.48867798 0.36640182],1663677097955
671,0.28332083775569944,0.3442899715916789,0.31380540467368917,[0.47706547 0.36594331],[0.48649752 0.35529327],[0.50020337 0.35429621],[0.5127641  0.35902983],[0.49908915 0.36423188],[0.4870092  0.36588714],1663677097975
672,0.2689045191415051,0.33816598697834194,0.3035352530599235,[0.47708791 0.36675107],[0.48614025 0.35551599],[0.50018018 0.35405821],[0.51346678 0.35929111],[0.49898604 0.36375847],[0.48681474 0.36569217],1663677097994
673,0.27522448091735097,0.346097538590021,0.310661009753686,[0.47593868 0.36735085],[0.48559308 0.35640731],[0.49930057 0.35502255],[0.51177913 0.35999072],[0.49835545 0.36481255],[0.48618877 0.3666946 ],1663677098014
674,0.2813676656533261,0.3509214114765919,0.316144538564959,[0.47465    0.36572057],[0.48478064 0.35497513],[0.49831229 0.35383722],[0.51040095 0.35854113],[0.49763459 0.36369362],[0.48538136 0.36559847],1663677098033
675,0.28579902514476874,0.34914891798474973,0.3174739715647592,[0.47401947 0.36718595],[0.48384371 0.35619858],[0.49755153 0.35474813],[0.50996113 0.35976821],[0.49676269 0.36498594],[0.4844355  0.36689121],1663677098054
676,0.2887513317856993,0.34901878988010526,0.31888506083290225,[0.47561607 0.36750081],[0.48432204 0.35552174],[0.49839523 0.35404053],[0.51160324 0.35976022],[0.49742985 0.36433583],[0.48537749 0.36638814],1663677098077
677,0.29778910852909846,0.3490089338753928,0.3233990212022456,[0.47653151 0.3668189 ],[0.48597744 0.35526329],[0.49993178 0.35391942],[0.51258212 0.35942647],[0.49920785 0.3645376 ],[0.48687464 0.36650243],1663677098099
678,0.2960794290724988,0.3356596801960124,0.3158695546342556,[0.47724357 0.36719206],[0.48644963 0.35538113],[0.50056964 0.35397598],[0.51347113 0.35960457],[0.49983528 0.36460188],[0.48746917 0.36660159],1663677098119
679,0.3169244501967939,0.3227122748052682,0.319818362501031,[0.4776561  0.36471951],[0.48664036 0.35267389],[0.50029212 0.35175291],[0.51300871 0.35764989],[0.49900469 0.36272749],[0.48717102 0.36446398],1663677098140
680,0.30100905774154957,0.30256914999222384,0.30178910386688673,[0.47801164 0.36446238],[0.48820403 0.35324037],[0.50178784 0.35194075],[0.51389706 0.35701072],[0.50087398 0.36271644],[0.48849079 0.36448687],1663677098163
681,0.27863906188583704,0.3284011960668305,0.30352012897633374,[0.47871268 0.36551481],[0.48834488 0.35410169],[0.50185543 0.35250691],[0.51429254 0.35793102],[0.50098187 0.3623684 ],[0.48899531 0.36445445],1663677098184
682,0.2975891390219158,0.32799259476007053,0.31279086689099317,[0.47796524 0.36623824],[0.48827246 0.35447964],[0.50233418 0.35302487],[0.5147543  0.35814661],[0.50158155 0.36394328],[0.48891419 0.36593679],1663677098207
683,0.2883098506054821,0.3569997686862211,0.3226548096458516,[0.47676259 0.36788595],[0.48810792 0.35695481],[0.50221401 0.35541034],[0.51445991 0.35968757],[0.50180376 0.36631867],[0.48860952 0.36827278],1663677098228
684,0.30413357616631,0.3393494046944886,0.3217414904303993,[0.47633499 0.36891341],[0.48713893 0.3572692 ],[0.50128424 0.35596031],[0.51360846 0.36088735],[0.50017506 0.36733758],[0.48728073 0.36902902],1663677098248
685,0.294646107354041,0.3116915565002258,0.3031688319271334,[0.47580263 0.36942515],[0.48646659 0.3577424 ],[0.50049591 0.35629341],[0.51279086 0.36120015],[0.49911374 0.36726043],[0.48645887 0.3690179 ],1663677098268
686,0.2851075722224376,0.3341791495017998,0.3096433608621187,[0.47420582 0.37023896],[0.48444512 0.35893917],[0.49837375 0.35751864],[0.51096874 0.36223006],[0.49764308 0.36792648],[0.48500907 0.36994573],1663677098288
687,0.2720310222060666,0.32925292277838175,0.3006419724922242,[0.4754189  0.37033159],[0.48549142 0.35915053],[0.49931192 0.35764214],[0.51206058 0.36243901],[0.49851203 0.36758187],[0.48605901 0.36955577],1663677098306
688,0.1996391139377041,0.29150433726449204,0.24557172560109808,[0.47621322 0.36947998],[0.48686802 0.36201981],[0.49939096 0.36073947],[0.51090217 0.36281261],[0.49851742 0.36751315],[0.48683491 0.36929402],1663677098326
689,0.09495019589181038,0.14531977046936653,0.12013498318058846,[0.47956529 0.36992407],[0.49130705 0.36709085],[0.50493866 0.36573732],[0.51798481 0.36498579],[0.50388312 0.36943924],[0.49052647 0.3705093 ],1663677098347
690,0.2566361188014146,0.32047055298738436,0.28855333589439947,[0.48005685 0.36965626],[0.49044296 0.35970187],[0.50407213 0.35883117],[0.51656622 0.36315322],[0.50270295 0.36797735],[0.49050075 0.36948779],1663677098367
691,0.2783573988597763,0.31209314860626586,0.2952252737330211,[0.48196974 0.37096715],[0.49237749 0.36045191],[0.50623727 0.35955265],[0.51852626 0.36439389],[0.50512385 0.36953884],[0.49269795 0.37107694],1663677098388
692,0.2889812760121706,0.31957448836777586,0.3042778821899732,[0.48116037 0.37216598],[0.49242908 0.36148056],[0.50657308 0.36080813],[0.51863772 0.36547902],[0.5051949  0.37144166],[0.49232796 0.37276024],1663677098410
693,0.2873509450041706,0.3594858829029539,0.32341841395356224,[0.48031142 0.37290558],[0.4912982  0.36175534],[0.50580853 0.36101633],[0.51831228 0.36619276],[0.50445199 0.37174633],[0.49150708 0.3731153 ],1663677098431
694,0.28406541741827784,0.3208751736308785,0.30247029552457816,[0.47797385 0.37353387],[0.48857951 0.36243927],[0.50301611 0.36150539],[0.51578754 0.36652318],[0.50192577 0.37207514],[0.48912033 0.37364963],1663677098452
695,0.28770172705685576,0.3114830833226794,0.2995924051897676,[0.47576022 0.37311935],[0.48662376 0.36223745],[0.50092149 0.36161357],[0.51331162 0.36658579],[0.49941239 0.37220576],[0.48666626 0.37347004],1663677098476
696,0.2737357758854995,0.3580323064999354,0.31588404119271746,[0.47069269 0.37574542],[0.48227623 0.36533442],[0.49620411 0.364779  ],[0.50798678 0.36922923],[0.49520048 0.3746731 ],[0.48233476 0.37611616],1663677098499
697,0.27060236978824814,0.3411398083062831,0.3058710890472656,[0.46521226 0.37869564],[0.47701302 0.36816368],[0.49110231 0.36746222],[0.50289363 0.37153628],[0.4904846  0.37735227],[0.47728768 0.37900904],1663677098518
698,0.2910493175382595,0.35119138679616085,0.3211203521672102,[0.46241301 0.38209018],[0.47332361 0.37057143],[0.487472   0.36977455],[0.49997538 0.374327  ],[0.48669773 0.38048068],[0.47372806 0.38215739],1663677098535
699,0.2776090087814311,0.32349871946363457,0.3005538641225328,[0.4616923  0.38320276],[0.4730958  0.37225822],[0.48705328 0.37143615],[0.49903893 0.37545776],[0.48644599 0.38149679],[0.47354725 0.3833468 ],1663677098555
700,0.2746112759423181,0.3352056101504135,0.3049084430463658,[0.46326801 0.38633937],[0.47461823 0.37532017],[0.48872077 0.37427157],[0.50094575 0.37796149],[0.48846647 0.38437334],[0.4753457  0.38639018],1663677098577
701,0.29430778001797847,0.2998689399345978,0.29708835997628813,[0.46713951 0.38727477],[0.47738096 0.3752729 ],[0.49164978 0.3739444 ],[0.50410682 0.3783631 ],[0.49116969 0.38468274],[0.47835076 0.38686621],1663677098598
702,0.2791891816902375,0.3032213964174054,0.2912052890538215,[0.46898052 0.38571197],[0.4788717  0.37392917],[0.49300006 0.37270567],[0.50571024 0.3772251 ],[0.49192101 0.38280955],[0.47949106 0.38479966],1663677098626
703,0.2698216085581536,0.32985721506835997,0.2998394118132568,[0.47075102 0.38470474],[0.48201779 0.37337092],[0.49657798 0.372143  ],[0.50890911 0.37624732],[0.49592856 0.38225627],[0.48270819 0.38430652],1663677098648
704,0.2738365434877902,0.33402909106183143,0.3039328172748108,[0.47176048 0.38335216],[0.48318496 0.3719804 ],[0.49758998 0.37078044],[0.50976074 0.37509945],[0.49639612 0.3810811 ],[0.4832229  0.38290757],1663677098671
705,0.2853295895760052,0.319728985063954,0.3025292873199796,[0.47316971 0.38164112],[0.48409262 0.3700712 ],[0.49844888 0.36901253],[0.51081419 0.37377468],[0.49742514 0.37962869],[0.48446417 0.38134587],1663677098691
706,0.2820411765069779,0.328640487387745,0.30534083194736145,[0.47360346 0.38116738],[0.48404035 0.36969155],[0.49805751 0.36869177],[0.51042318 0.3735249 ],[0.49686509 0.37889656],[0.48430371 0.3806262 ],1663677098712
707,0.2844989050701675,0.3347507133639457,0.3096248092170566,[0.47308812 0.38050359],[0.48327419 0.36928436],[0.49705505 0.36846814],[0.50929785 0.37318653],[0.49605095 0.37851247],[0.48373941 0.38019976],1663677098736
708,0.29832439896505775,0.3223642462466956,0.31034432260587663,[0.47157174 0.37970704],[0.48100469 0.36802524],[0.49477249 0.36693454],[0.50755119 0.37197185],[0.49393657 0.37752807],[0.48174021 0.37933248],1663677098758
709,0.2961266889390096,0.3297573248690031,0.31294200690400636,[0.47121182 0.3795743 ],[0.48107174 0.36793312],[0.4949801  0.36699519],[0.50739646 0.37191477],[0.49402395 0.37751007],[0.48163453 0.37926623],1663677098779
710,0.3045291008439621,0.33239256750378876,0.31846083417387544,[0.47058704 0.38053769],[0.48032591 0.368579  ],[0.49435925 0.36750388],[0.50700057 0.37242195],[0.49347085 0.3784475 ],[0.48094478 0.38030517],1663677098803
711,0.29211421463225057,0.31302231858864865,0.3025682666104496,[0.47006521 0.38064843],[0.47991878 0.36911136],[0.49384499 0.36817765],[0.50640213 0.37288779],[0.49283275 0.37859741],[0.48046848 0.38033694],1663677098825
712,0.2856572461920656,0.3135502183866293,0.29960373228934745,[0.47097671 0.38002127],[0.48197281 0.36883301],[0.49620768 0.36776093],[0.50829685 0.37215373],[0.49510241 0.3783004 ],[0.48221427 0.3800233 ],1663677098843
713,0.2743229875814334,0.3075456215863748,0.2909343045839041,[0.47265819 0.38048345],[0.48328173 0.37069741],[0.49673742 0.36971706],[0.50839221 0.37273628],[0.49619436 0.37929392],[0.48381802 0.38115221],1663677098865
714,0.060974435691985414,0.22334510194903318,0.1421597688205093,[0.47663265 0.37890595],[0.48827967 0.37875557],[0.50244379 0.37760526],[0.51539773 0.37458971],[0.50056237 0.37959537],[0.48700017 0.38031596],1663677098885
715,0.19045190626951772,0.3006457034054422,0.24554880483747998,[0.47749794 0.37583831],[0.48898482 0.36902523],[0.50210166 0.36781809],[0.51357007 0.36942106],[0.50052422 0.37459296],[0.48817801 0.37597823],1663677098905
716,0.27713727343692346,0.3253382966083601,0.30123778502264176,[0.47711784 0.3760215 ],[0.48816872 0.36514795],[0.50195563 0.36434522],[0.51386231 0.36864901],[0.50094146 0.37424573],[0.48841986 0.37596515],1663677098926
717,0.2656244368266889,0.32292091628241876,0.2942726765545538,[0.47618228 0.37664205],[0.48777395 0.36641294],[0.50176501 0.36552802],[0.51368636 0.36948341],[0.50088781 0.37525731],[0.48795786 0.37692627],1663677098946
718,0.28086890937056713,0.33970679729780373,0.3102878533341854,[0.47580913 0.377096  ],[0.48645809 0.36619097],[0.50045156 0.36519405],[0.51260525 0.36997232],[0.49990201 0.37527794],[0.48723492 0.37711811],1663677098968
719,0.28827408759411083,0.33828253177209183,0.31327830968310133,[0.4755576  0.37605277],[0.48620901 0.36498952],[0.50002259 0.36430916],[0.51231033 0.36930621],[0.4990226  0.37462899],[0.48656204 0.37615955],1663677098996
720,0.27824627853354217,0.3389620098011102,0.3086041441673262,[0.47453365 0.37647423],[0.48526734 0.3655785 ],[0.49918896 0.36466306],[0.51125145 0.36923134],[0.49855134 0.37461644],[0.48590499 0.3764129 ],1663677099017
721,0.27194822012378383,0.3159041189843721,0.29392616955407797,[0.47561294 0.37497503],[0.48669657 0.36429948],[0.50056416 0.3634696 ],[0.51253849 0.36785761],[0.49974781 0.37327334],[0.48714384 0.37490574],1663677099041
722,0.28250197092223917,0.3134392787375025,0.2979706248298708,[0.47627565 0.37420893],[0.48777527 0.36359465],[0.50172591 0.36294562],[0.51339763 0.36732575],[0.50093812 0.37315723],[0.48811495 0.37467906],1663677099067
723,0.27323130883322144,0.29877738267704806,0.2860043457551348,[0.4764142  0.37374556],[0.48763645 0.36334169],[0.50123692 0.3625167 ],[0.51297885 0.36656055],[0.5004847  0.37227046],[0.48791268 0.37391868],1663677099092
724,0.27676661252129997,0.32800020209570274,0.30238340730850133,[0.47506398 0.37395322],[0.4859769  0.36345786],[0.49968264 0.36268595],[0.51145649 0.36673272],[0.49919438 0.37244624],[0.4866387  0.37420213],1663677099112
725,0.2870849235393369,0.3067011789541249,0.29689305124673093,[0.47485358 0.37382862],[0.48505867 0.36273327],[0.49899888 0.36182564],[0.51164752 0.36650029],[0.49807665 0.37226301],[0.48561588 0.37378213],1663677099131
726,0.2974388828932811,0.29332211770975664,0.29538050030151886,[0.47186518 0.3762809 ],[0.48243403 0.36495697],[0.49649066 0.36396551],[0.50869656 0.36854449],[0.4956733  0.37475628],[0.48300877 0.37650931],1663677099149
727,0.28778574107394916,0.29401469217658566,0.29090021662526744,[0.46847442 0.37837097],[0.47968176 0.3680923 ],[0.4935171  0.36700872],[0.50526017 0.37010601],[0.49308854 0.3774395 ],[0.48018059 0.37934232],1663677099168
728,0.06826999902966847,0.17586790598200563,0.12206895250583705,[0.46992877 0.37824374],[0.4818888  0.37671569],[0.49589679 0.37518165],[0.5091278  0.37272111],[0.49464911 0.37781245],[0.48083633 0.37897611],1663677099190
729,0.23554204450141036,0.2796341559504847,0.2575881002259475,[0.46583647 0.37939209],[0.47671041 0.37029985],[0.4901461 0.368857 ],[0.50197208 0.3711364 ],[0.48966923 0.3772172 ],[0.47723711 0.3793723 ],1663677099209
730,0.27619582458235503,0.2923484237728813,0.28427212417761816,[0.46643111 0.38069364],[0.47600427 0.36958677],[0.4898113  0.36824775],[0.50247109 0.37189564],[0.48933572 0.37802011],[0.47713035 0.38023627],1663677099233
731,0.28367306155726413,0.29628429807959383,0.28997867981842895,[0.46788067 0.3837519 ],[0.47794595 0.37185657],[0.49220946 0.37023517],[0.50497282 0.37418377],[0.49174201 0.38069743],[0.47899902 0.38306749],1663677099251
732,0.2897220456542174,0.2839705580007191,0.28684630182746823,[0.47041261 0.38581574],[0.48064712 0.37376162],[0.49486861 0.37227985],[0.50761759 0.37663519],[0.49399921 0.38306004],[0.48131269 0.38513181],1663677099273
733,0.2831555658394273,0.27771653689640313,0.2804360513679152,[0.47691342 0.38613775],[0.48643827 0.37424102],[0.50060683 0.37227529],[0.51347971 0.3764379 ],[0.50026399 0.38268438],[0.4876608  0.38518229],1663677099296
734,0.26253908263794146,0.2823710789342788,0.27245508078611014,[0.48219666 0.38441816],[0.49305367 0.3732326 ],[0.50727713 0.37139753],[0.51914245 0.37490919],[0.50613838 0.38120556],[0.49326986 0.38338804],1663677099318
735,0.08976886969897377,0.1227623840922864,0.10626562689563009,[0.48504585 0.38637388],[0.49815461 0.38277137],[0.51206124 0.38095221],[0.52373648 0.37929779],[0.51050627 0.38411665],[0.49671122 0.38599914],1663677099341
736,0.080338564991736,0.07936784559675719,0.0798532052942466,[0.48664066 0.38818854],[0.49993938 0.38507313],[0.51406556 0.38323635],[0.52584904 0.38114023],[0.51241374 0.38599101],[0.49838686 0.3878586 ],1663677099361
737,0.25248320966415166,0.19997719886769783,0.22623020426592474,[0.48826542 0.38709489],[0.50047684 0.37637171],[0.51471049 0.37469357],[0.52568573 0.37777787],[0.51330608 0.38408858],[0.5000475  0.38633597],1663677099381
738,0.26738176685884735,0.2387906823542882,0.25308622460656777,[0.49025342 0.38876548],[0.50137097 0.37737626],[0.51567221 0.37557644],[0.52716863 0.37936819],[0.51441252 0.38555533],[0.50142312 0.38768855],1663677099402
739,0.2818929293636513,0.2559196453668829,0.2689062873652671,[0.49134701 0.39059499],[0.50212675 0.37824452],[0.51681578 0.37606546],[0.5288406  0.38050672],[0.51570892 0.38690898],[0.5024085 0.3892312],1663677099423
740,0.2854640366445732,0.24843192877209,0.2669479827083316,[0.49084359 0.39254859],[0.50139511 0.37972534],[0.51647598 0.37742454],[0.52892309 0.38218081],[0.51544058 0.38865882],[0.5019173  0.39096338],1663677099444
741,0.29324580319146437,0.25659704086872925,0.27492142203009684,[0.49105069 0.39302966],[0.50172853 0.37988901],[0.51693559 0.37723637],[0.52938712 0.38173062],[0.51669443 0.38884503],[0.50288594 0.39166132],1663677099467
742,0.29711921263248237,0.26438259121820457,0.28075090192534347,[0.49337852 0.39353222],[0.50307143 0.37996206],[0.51788461 0.37759373],[0.53075153 0.38256842],[0.51704967 0.3889848 ],[0.50395334 0.3916516 ],1663677099490
743,0.3037395678980974,0.26465602440156827,0.28419779614983287,[0.49168116 0.39470989],[0.50141066 0.3805488 ],[0.51666278 0.37785208],[0.52982038 0.38296053],[0.51583314 0.3898612 ],[0.50239676 0.39271444],1663677099510
744,0.2983844091500053,0.27697217178943023,0.28767829046971777,[0.4867146  0.39169136],[0.49764776 0.37925759],[0.51245481 0.37715334],[0.52426058 0.38100523],[0.51205605 0.38857016],[0.4986901  0.39108407],1663677099531
745,0.08025157319848591,0.14472480570599222,0.11248818945223907,[0.48382938 0.3920415 ],[0.49721065 0.39068913],[0.51148325 0.38868099],[0.52303416 0.38525379],[0.50884265 0.39090723],[0.49485561 0.39243615],1663677099552
746,0.22965703843436944,0.20839636638311881,0.2190267024087441,[0.48332077 0.38920486],[0.49487913 0.38026085],[0.50782192 0.37873328],[0.51889956 0.38034043],[0.50614834 0.38677007],[0.49383292 0.38882944],1663677099574
747,0.27198614051906167,0.3250527656333168,0.2985194530761892,[0.48350957 0.38803947],[0.49353856 0.37655655],[0.50759161 0.37469614],[0.52006376 0.37789875],[0.5066185 0.3846513],[0.49408948 0.38717508],1663677099593
748,0.2675397017591679,0.3105237717602331,0.2890317367597005,[0.48333946 0.38658604],[0.49296913 0.3755714 ],[0.506666   0.37396654],[0.51936674 0.37740085],[0.50565517 0.38358617],[0.49345422 0.38578141],1663677099613
749,0.27484145273951127,0.3075366532131202,0.2911890529763157,[0.48246318 0.38381055],[0.49224767 0.3724964 ],[0.5062297  0.37104097],[0.51941794 0.37527961],[0.50509387 0.38115364],[0.49270499 0.38315797],1663677099636
750,0.28190294934706295,0.32275933960486325,0.3023311444759631,[0.48282999 0.38384545],[0.49326628 0.37210566],[0.50797391 0.37068489],[0.52093142 0.37512457],[0.50692487 0.38139483],[0.49390757 0.38336354],1663677099659
751,0.2789175228978363,0.31547366331990523,0.2971955931088708,[0.48342237 0.38384163],[0.49362913 0.37221792],[0.50803488 0.37083456],[0.52087247 0.37519893],[0.50690824 0.3812491 ],[0.49418133 0.38316879],1663677099683
752,0.2734401247340722,0.3138058304129985,0.29362297757353534,[0.48315147 0.38249892],[0.49291697 0.37061375],[0.50710964 0.36919293],[0.52006859 0.37391499],[0.5058217  0.37924832],[0.49337608 0.38119408],1663677099703
753,0.2873688086506114,0.31087298252982587,0.2991208955902186,[0.48369262 0.38425642],[0.49361971 0.37193719],[0.50831687 0.37030151],[0.52147794 0.37513581],[0.50756949 0.38117957],[0.49462923 0.38332918],1663677099723
754,0.2786379942063151,0.3113259097419279,0.29498195197412147,[0.48224941 0.38286093],[0.49206984 0.37125137],[0.50620729 0.36986604],[0.51924986 0.37443751],[0.50530714 0.38012201],[0.49270591 0.38208437],1663677099748
755,0.2774553695480054,0.307779506013813,0.2926174377809092,[0.47901139 0.3816528 ],[0.4885838 0.3700057],[0.50273573 0.36859092],[0.51582766 0.37323624],[0.50192642 0.37878188],[0.4894596  0.38070366],1663677099772
756,0.26955079974053986,0.31252127001934515,0.2910360348799425,[0.47554782 0.38162738],[0.48575211 0.37049097],[0.49987781 0.36897439],[0.51280904 0.37317604],[0.49918014 0.3790147 ],[0.48645109 0.38100103],1663677099795
757,0.29259966464725395,0.31465125788104703,0.30362546126415046,[0.47634172 0.38200891],[0.48553276 0.37014511],[0.49972412 0.36842343],[0.51282138 0.37274462],[0.49950743 0.37912568],[0.48703057 0.38136667],1663677099821
758,0.3163172824387854,0.3025870336725079,0.30945215805564663,[0.47711691 0.37969732],[0.48603514 0.36680165],[0.50022846 0.36518058],[0.51374108 0.37065658],[0.4998222  0.37683472],[0.48737863 0.37893146],1663677099843
759,0.2680302149395832,0.3178963628724494,0.2929632889060163,[0.48170546 0.37804762],[0.49066129 0.36593509],[0.50492084 0.36345875],[0.51859397 0.36783367],[0.50485533 0.3735522 ],[0.49225816 0.37623689],1663677099864
760,0.26933519790115923,0.29971774256415123,0.2845264702326552,[0.48625383 0.37799793],[0.49629512 0.36611691],[0.510943  0.3638171],[0.52449274 0.36797756],[0.51098722 0.37423918],[0.49770081 0.37689713],1663677099883
761,0.2534234819083126,0.2747728775676862,0.26409817973799943,[0.49221057 0.37645316],[0.50198317 0.36514771],[0.51638585 0.36296129],[0.5298959  0.36747056],[0.51604658 0.37267575],[0.50314462 0.37499487],1663677099903
762,0.28934977849489957,0.3022899704589607,0.29581987447693014,[0.49476895 0.37443876],[0.50432688 0.36279154],[0.51848984 0.36172694],[0.53170115 0.36736852],[0.51737893 0.37236381],[0.50498927 0.37383774],1663677099924
763,0.25423428167626183,0.2492070370396448,0.2517206593579533,[0.49482644 0.37435332],[0.50546503 0.36595204],[0.51862335 0.36554813],[0.53032213 0.36849532],[0.51798844 0.37420401],[0.50589174 0.37555602],1663677099948
764,0.050217470537097395,0.11947304412383287,0.08484525733046513,[0.4970791  0.37655145],[0.50902027 0.37636983],[0.5227986 0.3754732],[0.53609902 0.37307858],[0.52177113 0.37729287],[0.50829613 0.37806651],1663677099971
765,0.229620378367715,0.24324311583756822,0.23643174710264162,[0.49494314 0.3731834 ],[0.50672621 0.36494598],[0.52014953 0.36491209],[0.53134555 0.36849341],[0.51886624 0.37272158],[0.50646996 0.37388372],1663677099993
766,0.2588751629431477,0.2789400806997642,0.268907621821456,[0.49689007 0.37266368],[0.50779146 0.36226213],[0.52198082 0.36171284],[0.53441125 0.36690614],[0.52075577 0.37111825],[0.50815868 0.37242463],1663677100015
767,0.2509575000398023,0.2841955861236546,0.2675765430817284,[0.49377397 0.37376198],[0.50568902 0.36412156],[0.51973474 0.36367935],[0.53136337 0.36808255],[0.51838797 0.3727428 ],[0.50554335 0.37403834],1663677100037
768,0.26196276889667475,0.3078083312785203,0.2848855500875975,[0.4896678  0.37410021],[0.50092334 0.3638505 ],[0.51483858 0.36323437],[0.52697724 0.36798006],[0.51397759 0.37262386],[0.50130051 0.37422338],1663677100059
769,0.2657206298058843,0.3081726461909909,0.28694663799843756,[0.48435295 0.37449664],[0.4954882  0.36393201],[0.50969541 0.36320964],[0.52200258 0.36807802],[0.50880688 0.37289873],[0.49590555 0.37449127],1663677100079
770,0.268718846428659,0.34915823162324117,0.3089385390259501,[0.47732517 0.37376246],[0.48773438 0.36296308],[0.5015853  0.36207038],[0.51416719 0.36682728],[0.50049663 0.37170961],[0.48807174 0.37340516],1663677100100
771,0.27017306913320377,0.32915901735527153,0.2996660432442376,[0.47156408 0.37642956],[0.4817577  0.36567169],[0.49544254 0.36474869],[0.50766289 0.36910206],[0.49495959 0.37411875],[0.48265737 0.3761543 ],1663677100124
772,0.2903491413056311,0.3251474568197238,0.3077482990626774,[0.46639833 0.37724188],[0.47647583 0.36557671],[0.49082467 0.36432064],[0.50361091 0.36900339],[0.49024245 0.37499207],[0.47754255 0.37697211],1663677100147
773,0.30221490576374466,0.2857460503536145,0.29398047805867955,[0.46233884 0.37881851],[0.47184187 0.36715049],[0.48587707 0.36562508],[0.49872118 0.3697629 ],[0.48616713 0.37649843],[0.47363329 0.37879783],1663677100169
774,0.2881001234189782,0.30951756795536994,0.2988088456871741,[0.45937747 0.38017154],[0.46835563 0.36829644],[0.48202386 0.3664287 ],[0.49486649 0.37025639],[0.48221558 0.37661535],[0.47012386 0.37919739],1663677100190
775,0.27428048794602805,0.32878464823636916,0.3015325680911986,[0.45914504 0.38010576],[0.46604225 0.36785138],[0.47961211 0.36581022],[0.49364644 0.37017146],[0.47962394 0.37514544],[0.46833894 0.37795344],1663677100210
