FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
540,0.31184255330020383,0.3491050873124156,0.3304738203063097,[0.40636247 0.38905406],[0.41566187 0.37705979],[0.42977208 0.37581173],[0.44261864 0.37994567],[0.42952469 0.38698351],[0.41708475 0.38911667],1663675462830
541,0.3074093664928528,0.36215907897395505,0.3347842227334039,[0.40880573 0.38712084],[0.4186146  0.37463543],[0.4331238  0.37317806],[0.44610721 0.37813595],[0.43199575 0.3846564 ],[0.41923565 0.38667536],1663675462851
542,0.31506496367373127,0.36727956856783145,0.34117226612078133,[0.41120708 0.38513899],[0.42104799 0.37315136],[0.43505982 0.37233382],[0.44750637 0.37741283],[0.43338174 0.3835924 ],[0.42098853 0.38515392],1663675462872
543,0.31038543629848553,0.38734513506483753,0.34886528568166153,[0.41033912 0.38537568],[0.42111912 0.37391806],[0.43520042 0.37332305],[0.44728795 0.37817204],[0.43355703 0.38455394],[0.42084059 0.38593295],1663675462891
544,0.2178386724718455,0.3624067855750611,0.2901227290234533,[0.40556079 0.38968733],[0.41845593 0.38303885],[0.43201056 0.3819328 ],[0.44328618 0.38299438],[0.4304758 0.3899433],[0.41716132 0.39147666],1663675462909
545,0.10808902828702083,0.3301201413265825,0.21910458480680167,[0.40343264 0.39230326],[0.41566271 0.39127502],[0.42979378 0.3900032 ],[0.44207975 0.3871333 ],[0.42726696 0.3938064 ],[0.41364971 0.39457208],1663675462927
546,0.11970627129146497,0.32231681698748166,0.22101154413947333,[0.39966187 0.39644393],[0.4116208  0.39410141],[0.4253214  0.39245743],[0.43775994 0.3901014 ],[0.4231334  0.39685762],[0.40976641 0.39801702],1663675462947
547,0.10445491721171998,0.33044486949276214,0.21744989335224107,[0.39541554 0.39791992],[0.40779087 0.39585102],[0.42147455 0.39397484],[0.43377152 0.39117688],[0.41925919 0.39769483],[0.40583158 0.39911413],1663675462969
548,0.10146582312229302,0.32264102200330996,0.2120534225628015,[0.39273363 0.39924923],[0.40499923 0.39760232],[0.41858774 0.39590433],[0.43042114 0.39288709],[0.41607231 0.39920598],[0.4028649  0.40050822],1663675462990
549,0.09101076965489144,0.33814843239609976,0.21457960102549561,[0.39020577 0.4014917 ],[0.40230963 0.40061116],[0.41567102 0.39839041],[0.42724371 0.39424068],[0.41325033 0.40131679],[0.40022981 0.40287185],1663675463011
550,0.08955503477184096,0.3342339586789379,0.21189449672538943,[0.39011735 0.40333503],[0.4024837  0.40211287],[0.416224   0.39964491],[0.42819402 0.39528248],[0.41402373 0.40276587],[0.40055263 0.40460429],1663675463034
551,0.09682268524241429,0.3311646394248483,0.2139936623336313,[0.3902919  0.40419793],[0.40244779 0.40263054],[0.4159987  0.40005729],[0.42798066 0.39599365],[0.41380185 0.40354621],[0.40045455 0.40531832],1663675463052
552,0.10760532811252194,0.34169886027795465,0.2246520941952383,[0.3918117 0.4055824],[0.40321147 0.40323186],[0.41624209 0.4006387 ],[0.42841345 0.39693528],[0.41441813 0.40457216],[0.40161628 0.40663466],1663675463070
553,0.12673105851468827,0.3093670078018104,0.21804903315824936,[0.39179111 0.40496227],[0.40288547 0.40184546],[0.41553175 0.39927024],[0.42740434 0.3962146 ],[0.4135749  0.40380436],[0.40117526 0.40585229],1663675463094
554,0.11090679077272292,0.29559628910910307,0.203251539940913,[0.39232233 0.40545762],[0.40413514 0.40288809],[0.41768193 0.40032437],[0.42994159 0.39678311],[0.41575593 0.40451413],[0.40252689 0.40649825],1663675463114
555,0.10453938908401698,0.3437058131616421,0.22412260112282956,[0.39212307 0.40547758],[0.40458149 0.40283251],[0.41871262 0.40015605],[0.4309231 0.3965534],[0.41699502 0.40427411],[0.40317687 0.40643021],1663675463135
556,0.13874400228453193,0.3275957385212185,0.2331698704028752,[0.39310983 0.40475413],[0.40445396 0.40137738],[0.41758072 0.39933428],[0.42963418 0.39685512],[0.41568479 0.40442279],[0.4029153  0.40607074],1663675463159
557,0.12470199094394568,0.3288351724447595,0.2267685816943526,[0.39380547 0.40482172],[0.40526548 0.40171275],[0.41868943 0.39937079],[0.43090481 0.39642209],[0.41683173 0.40406036],[0.40387672 0.4059329 ],1663675463178
558,0.11307581791337595,0.346588407974227,0.2298321129438015,[0.39413127 0.4041163 ],[0.40531009 0.40174469],[0.41876587 0.39948013],[0.4309352  0.39615905],[0.41687849 0.40367174],[0.40402341 0.40544608],1663675463198
559,0.12311846491069699,0.35038639116220666,0.23675242803645183,[0.39391327 0.40424415],[0.40532497 0.40151262],[0.41838351 0.3991816 ],[0.43035349 0.39613867],[0.41644579 0.40369442],[0.40371361 0.40547878],1663675463219
560,0.11545963539537941,0.34755680231237013,0.23150821885387476,[0.39428714 0.40419632],[0.40579891 0.40173265],[0.41899478 0.39936239],[0.43113419 0.39597374],[0.41692239 0.40357441],[0.40408516 0.40537319],1663675463240
561,0.12242872333804583,0.33179566453535486,0.22711219393670035,[0.39358726 0.40447485],[0.40500888 0.40189505],[0.41824913 0.39958   ],[0.43041772 0.39631525],[0.41609243 0.40405887],[0.40327701 0.40579346],1663675463259
562,0.11724460125016682,0.32547492881213985,0.22135976503115334,[0.39326319 0.40464625],[0.40464872 0.40203968],[0.41797435 0.3996439 ],[0.43024388 0.39623308],[0.41600493 0.40400749],[0.40310311 0.40584335],1663675463279
563,0.11616104201627982,0.3212195697916988,0.2186903059039893,[0.39242816 0.40503961],[0.40405592 0.40234813],[0.41752443 0.39996603],[0.42966574 0.3965593 ],[0.41551477 0.40425494],[0.40247086 0.40616858],1663675463299
564,0.1020812809408844,0.3360514653821582,0.21906637316152128,[0.39244783 0.40479836],[0.40449789 0.4027881 ],[0.41816896 0.4002952 ],[0.43012801 0.39631397],[0.41600761 0.40401036],[0.40273273 0.40591115],1663675463320
565,0.12486009944264485,0.3373155819206008,0.23108784068162283,[0.39174989 0.40568116],[0.4031083  0.40257385],[0.4160791  0.39998829],[0.42835137 0.39691371],[0.41431919 0.40466639],[0.40153393 0.40668309],1663675463338
566,0.10710793771292768,0.31733549373326686,0.21222171572309728,[0.39086112 0.40537703],[0.40279046 0.4031539 ],[0.41645846 0.40059516],[0.42874756 0.39680064],[0.41428947 0.40461415],[0.40100867 0.40645844],1663675463357
567,0.10326213934537799,0.3376133011677535,0.22043772025656574,[0.3904312  0.40658376],[0.40240034 0.40423989],[0.41618532 0.40135977],[0.42852554 0.39752874],[0.41440341 0.40544775],[0.40095618 0.40756714],1663675463376
568,0.11382324826894286,0.3316092578966469,0.22271625308279488,[0.39069626 0.40713471],[0.4015967 0.4041293],[0.41438338 0.40149087],[0.42665857 0.39837521],[0.41275752 0.4056741 ],[0.40017688 0.4078024 ],1663675463394
569,0.12443929414798079,0.3129200220610822,0.2186796581045315,[0.38981038 0.40605795],[0.40055281 0.40281409],[0.41310945 0.4002721 ],[0.42515144 0.39735794],[0.41113734 0.40464881],[0.39879647 0.40669268],1663675463412
570,0.11793253766758856,0.35157855551611644,0.2347555465918525,[0.38882998 0.40527523],[0.40020224 0.40234312],[0.4132278  0.39983237],[0.42500588 0.39672515],[0.41093463 0.403974  ],[0.39826658 0.40588194],1663675463432
571,0.10664756233367059,0.35549115162977185,0.2310693569817212,[0.38764733 0.40602371],[0.39889723 0.40353909],[0.4119387  0.40097317],[0.42388949 0.39741758],[0.40999427 0.40479285],[0.39728162 0.40682223],1663675463451
572,0.118002129705085,0.32893238074972525,0.22346725522740513,[0.38736382 0.40657768],[0.39828351 0.40390843],[0.41118672 0.40131509],[0.42334083 0.3980248 ],[0.40888688 0.40551874],[0.39631981 0.40731925],1663675463471
573,0.10646494438631639,0.32854136871081097,0.21750315654856367,[0.38705957 0.40587634],[0.3977775 0.4039194],[0.41072387 0.40139738],[0.42288136 0.39751682],[0.40845126 0.40509933],[0.39592955 0.40687835],1663675463492
574,0.1212826146618847,0.3228719216735077,0.22207726816769618,[0.38714248 0.40576744],[0.39792466 0.40311161],[0.41062349 0.40063238],[0.42271858 0.39737138],[0.40852597 0.40492192],[0.39605972 0.40675357],1663675463511
575,0.12138312859379802,0.35075061411921576,0.2360668713565069,[0.38680971 0.406203  ],[0.39688987 0.40345272],[0.40944692 0.40089178],[0.42188525 0.39756316],[0.40758482 0.40525264],[0.3953546  0.40717655],1663675463532
576,0.11703425323022507,0.3441388816016425,0.2305865674159338,[0.38753137 0.40536815],[0.39833799 0.402821  ],[0.41139364 0.4001115 ],[0.4235509  0.39646992],[0.40936437 0.40440688],[0.39666158 0.40637982],1663675463553
577,0.12393723182056972,0.3419869787966473,0.2329621053086085,[0.38552538 0.40617836],[0.39686647 0.40307769],[0.41012689 0.40044945],[0.42241547 0.39717519],[0.40793329 0.40498498],[0.39499792 0.40703288],1663675463578
578,0.13508031887647426,0.3519211624781691,0.2435007406773217,[0.38446018 0.40665406],[0.39573431 0.40296292],[0.40887067 0.4004353 ],[0.42113787 0.39763328],[0.40679801 0.4053781 ],[0.3940047  0.40748802],1663675463597
579,0.21576239475022532,0.35554086940136864,0.28565163207579697,[0.38514191 0.40684152],[0.39549503 0.40007111],[0.40819877 0.39760318],[0.41994676 0.39700964],[0.40740004 0.40535662],[0.39526561 0.40788019],1663675463618
580,0.22902102120757847,0.3247078420658939,0.2768644316367362,[0.3850911  0.40665507],[0.39555117 0.39887449],[0.40829328 0.39622813],[0.42006314 0.39596868],[0.40791053 0.40445238],[0.39558634 0.4073911 ],1663675463642
581,0.210599389190748,0.3457518185998414,0.2781756038952947,[0.38444123 0.40651399],[0.39492559 0.39970115],[0.40761459 0.39718893],[0.41941392 0.39618573],[0.40667966 0.40474433],[0.39436966 0.40742755],1663675463662
582,0.1941676090472913,0.2934704558590731,0.2438190324531822,[0.38397652 0.40691823],[0.39492747 0.40072778],[0.40780598 0.39823169],[0.4195565  0.39664301],[0.40670511 0.40529251],[0.39415103 0.40792146],1663675463682
583,0.2042393195104669,0.3524046355790225,0.2783219775447447,[0.38220882 0.40712154],[0.39353031 0.40041032],[0.4067505  0.39796618],[0.41842267 0.39694276],[0.40569299 0.4055534 ],[0.39287463 0.40808761],1663675463700
584,0.2123091160400553,0.3188093670419117,0.26555924154098354,[0.3826668  0.40721276],[0.3937881  0.39987674],[0.4066309  0.39721155],[0.41844511 0.39633641],[0.40601957 0.40503404],[0.39341724 0.40790042],1663675463718
585,0.21493481672580847,0.32312445780116045,0.26902963726348444,[0.3821108  0.40740672],[0.39291027 0.40022364],[0.40576002 0.39769337],[0.41753653 0.39678821],[0.40511161 0.40550199],[0.39261082 0.4082804 ],1663675463738
586,0.19998462319055624,0.32076771273589544,0.2603761679632258,[0.38073298 0.40757048],[0.39190078 0.40105018],[0.40500095 0.39849526],[0.41670406 0.39715469],[0.40402529 0.4058935 ],[0.39120877 0.40853429],1663675463758
587,0.19879831660664582,0.35820215277117673,0.2785002346889113,[0.38072851 0.40702456],[0.39136821 0.40092522],[0.40411133 0.39841953],[0.41561961 0.39701688],[0.40295678 0.40558758],[0.39066491 0.40806216],1663675463777
588,0.19620415417258902,0.33747865362771723,0.2668414039001531,[0.3797043  0.40712005],[0.39090002 0.40099758],[0.40404963 0.39842069],[0.41564175 0.39689833],[0.40303922 0.40572602],[0.39032865 0.40826178],1663675463794
589,0.21224895082436301,0.32008416528953965,0.26616655805695133,[0.38021943 0.40712297],[0.39061484 0.40026617],[0.40334913 0.39762318],[0.41509411 0.39660758],[0.40293521 0.40527549],[0.39059848 0.4080652 ],1663675463812
590,0.18647192377046495,0.3643458631310399,0.2754088934507524,[0.37968254 0.4066824 ],[0.39035296 0.40082005],[0.4031969  0.39822757],[0.41493618 0.39660051],[0.40227315 0.4050006 ],[0.3898105  0.40763748],1663675463830
591,0.19762272258207342,0.32719342413682273,0.26240807335944805,[0.37945423 0.40681189],[0.38970625 0.40071225],[0.40213859 0.39821738],[0.41371122 0.39689642],[0.40115723 0.40516955],[0.38911656 0.40776223],1663675463849
592,0.18501748132486023,0.3447390674271576,0.2648782743760089,[0.3794536  0.40677094],[0.39006141 0.40095693],[0.4026356  0.39832419],[0.41408217 0.39670607],[0.40161151 0.40491951],[0.38947213 0.40760055],1663675463872
593,0.20336522195273457,0.340452812581208,0.2719090172669713,[0.37969857 0.40689278],[0.38975129 0.40044054],[0.4019649  0.39789808],[0.41353548 0.39684644],[0.40120998 0.40494275],[0.38937515 0.40770209],1663675463896
594,0.19306198009339726,0.32377961840394126,0.25842079924866923,[0.37955952 0.40680924],[0.38972747 0.40055704],[0.40220681 0.3978118 ],[0.41393897 0.39645579],[0.4016268  0.40466964],[0.38954434 0.40753594],1663675463918
595,0.20174543800313877,0.3382872949511815,0.2700163664771601,[0.3791275  0.40646368],[0.38932884 0.40017453],[0.40153143 0.39773822],[0.41299972 0.39662263],[0.40058327 0.40474057],[0.38871786 0.40731445],1663675463937
596,0.20093996284284252,0.3399066215033648,0.2704232921731037,[0.38018933 0.40681249],[0.39049175 0.40009436],[0.4028303  0.39734799],[0.41457906 0.39622656],[0.40239578 0.40448421],[0.3903043  0.40740302],1663675463955
597,0.13432390992393198,0.36820681130246485,0.25126536061319843,[0.38506892 0.40246183],[0.39656883 0.39793688],[0.40960267 0.39542603],[0.42137611 0.39315236],[0.40820283 0.40037203],[0.39546764 0.4027414 ],1663675463980
598,0.27800795713379545,0.31867215278432787,0.2983400549590617,[0.4024111  0.39241892],[0.41348889 0.3809782 ],[0.42717254 0.37846068],[0.43912196 0.38076088],[0.42643595 0.38905907],[0.41330743 0.39176905],1663675463998
599,0.29937270061847027,0.33455780746344815,0.3169652540409592,[0.42480659 0.38328838],[0.43707925 0.37141663],[0.45139003 0.36962745],[0.46307683 0.3735407 ],[0.45083582 0.3813296 ],[0.43700403 0.38334686],1663675464022
600,0.316808233815508,0.30051062626567987,0.30865943004059393,[0.44068336 0.3787244 ],[0.45356974 0.36663833],[0.46824551 0.36560604],[0.47950181 0.37031302],[0.46661723 0.37799054],[0.45263076 0.37927923],1663675464044
601,0.3086209964901063,0.31997159059565494,0.31429629354288063,[0.45200148 0.37686282],[0.46459451 0.36543745],[0.47895494 0.36452171],[0.49034676 0.36926317],[0.47737932 0.37637526],[0.46358523 0.3775664 ],1663675464066
602,0.3218082886652733,0.31553578048021097,0.3186720345727421,[0.45656037 0.3750239 ],[0.4697434  0.36368045],[0.48393947 0.36328071],[0.49457851 0.36835247],[0.48155594 0.37536603],[0.46800223 0.3760837 ],1663675464088
603,0.32641582886322257,0.3115707906651001,0.3189933097641613,[0.45877951 0.37451145],[0.47260499 0.36290067],[0.48736346 0.36261743],[0.49794561 0.36808988],[0.48509055 0.37525576],[0.47097108 0.37586731],1663675464108
604,0.33482163564008266,0.29316521714797295,0.31399342639402783,[0.46092105 0.3741717 ],[0.47401735 0.36228216],[0.4885852  0.36200342],[0.4994337  0.36797926],[0.48613501 0.37469965],[0.47231051 0.37536174],1663675464127
605,0.32883763347701905,0.3164388539039287,0.3226382436904739,[0.46071479 0.37440264],[0.47384456 0.36242613],[0.48867676 0.36196375],[0.49976414 0.36795765],[0.48611045 0.37464988],[0.47212175 0.37539837],1663675464144
606,0.3365385951240668,0.31677175229685434,0.3266551737104606,[0.46163243 0.37369704],[0.47563165 0.36206669],[0.49051502 0.36185232],[0.5010491  0.36757606],[0.48779583 0.37493828],[0.4735032  0.37538058],1663675464165
607,0.28299434993670797,0.2855840160404324,0.2842891829885702,[0.4609814  0.37380889],[0.47482479 0.36355159],[0.48956093 0.36351261],[0.50002897 0.36860463],[0.48690879 0.37407532],[0.47278795 0.37477356],1663675464187
608,0.3201701678803027,0.2771388776414628,0.2986545227608828,[0.45878053 0.37350881],[0.47188222 0.3623845 ],[0.48676595 0.36219656],[0.4976601  0.36815351],[0.48464623 0.3743608 ],[0.47057313 0.37510097],1663675464207
609,0.3210965446285994,0.32924286815894593,0.32516970639377263,[0.45427272 0.37381041],[0.46684411 0.36300766],[0.48114058 0.36323231],[0.49207065 0.36888433],[0.4785769  0.37492758],[0.46526214 0.37541309],1663675464225
610,0.3214562260959951,0.3148559018796296,0.3181560639878124,[0.44880289 0.37356877],[0.46080053 0.36240926],[0.47505876 0.36234772],[0.48643622 0.36839399],[0.47210932 0.37408   ],[0.45914206 0.37462243],1663675464243
611,0.30753597425846757,0.3267720108739782,0.3171539925662229,[0.44233474 0.37286517],[0.45339239 0.36128432],[0.4676165  0.36098826],[0.47977677 0.36767009],[0.46480703 0.37211668],[0.45222643 0.37299901],1663675464262
612,0.31145920704674207,0.36210458132953016,0.3367818941881361,[0.435642   0.37184897],[0.44610015 0.36045605],[0.46014988 0.36011106],[0.47268596 0.3664661 ],[0.45772713 0.37138712],[0.44528088 0.37221184],1663675464282
613,0.3438954197169422,0.3395986533863976,0.34174703655166994,[0.43077433 0.37124208],[0.44061628 0.35900053],[0.45474395 0.35856444],[0.46754515 0.36529619],[0.45247009 0.37096816],[0.44011128 0.37199944],1663675464302
614,0.32668206258070204,0.35520276119948174,0.3409424118900919,[0.42522639 0.37229812],[0.43453294 0.36073112],[0.4481878  0.36043939],[0.46082985 0.36642167],[0.44600314 0.37173769],[0.4341467  0.37279412],1663675464322
615,0.1794088316458814,0.2970263129928173,0.23821757231934934,[0.41853473 0.37545803],[0.42947122 0.3701686 ],[0.44187769 0.36950803],[0.45359328 0.37054121],[0.44032288 0.37553149],[0.42838943 0.37655953],1663675464344
616,0.1390505360601063,0.3836466592896086,0.26134859767485746,[0.41132596 0.38029096],[0.42266214 0.37691897],[0.43546036 0.37583572],[0.44721958 0.37473461],[0.43354622 0.38054022],[0.42114398 0.38170594],1663675464362
617,0.12016911533917644,0.4162421725982604,0.26820564396871843,[0.40280873 0.38397479],[0.41378343 0.38098305],[0.42676091 0.37979668],[0.43890321 0.37825382],[0.4254272  0.38394085],[0.41293442 0.38533062],1663675464383
618,0.11831370789438914,0.4007598551285755,0.2595367815114823,[0.39813709 0.38763028],[0.40860698 0.38446745],[0.4215093  0.38295615],[0.43393096 0.38125661],[0.42044362 0.38712418],[0.40804499 0.38873151],1663675464403
619,0.11098646504908834,0.41073470442239274,0.26086058473574053,[0.39414281 0.38903019],[0.4049648  0.38634473],[0.41817251 0.3845582 ],[0.43051144 0.38237885],[0.41690481 0.38861144],[0.40406957 0.39020211],1663675464425
620,0.10421306996603878,0.3895385621371395,0.24687581605158915,[0.39123678 0.39084378],[0.40166536 0.38803989],[0.41472039 0.38599935],[0.42722955 0.3834849 ],[0.41347519 0.38979852],[0.40092385 0.39162296],1663675464444
621,0.11089331002513145,0.415021759289323,0.2629575346572272,[0.38976026 0.391424  ],[0.40048438 0.38824502],[0.41345322 0.38593924],[0.42567593 0.38319248],[0.41278243 0.38999447],[0.4002381  0.39229935],1663675464462
622,0.09971187720157748,0.32073890337872,0.21022539029014875,[0.39009017 0.39122999],[0.40074244 0.388558  ],[0.41348937 0.38649172],[0.42567706 0.38372231],[0.41254202 0.39004299],[0.40022996 0.39209872],1663675464486
623,0.1098856323116418,0.3834565217739638,0.24667107704280278,[0.3913019  0.38981014],[0.40193892 0.38611484],[0.41414845 0.38405189],[0.42593384 0.3817921 ],[0.41284502 0.38772726],[0.40099484 0.38991201],1663675464505
624,0.15539566419067583,0.3804097232271752,0.2679026937089255,[0.39492291 0.38626939],[0.40484688 0.38068283],[0.41677952 0.37876189],[0.42834085 0.37822258],[0.41579145 0.38385147],[0.40441391 0.38616401],1663675464523
625,0.3310022185326364,0.41521629374731867,0.37310925613997753,[0.39791045 0.38453618],[0.40630385 0.3721714 ],[0.41962934 0.37084904],[0.43241125 0.37516767],[0.41992483 0.38206968],[0.40797734 0.38450059],1663675464544
626,0.3089837189297591,0.4127055767531827,0.3608446478414709,[0.4030129  0.38271204],[0.41103917 0.37054217],[0.42448077 0.36888942],[0.43804383 0.37348461],[0.42451894 0.37964562],[0.41259626 0.38206759],1663675464564
627,0.3409522029899907,0.36993238940170914,0.3554422961958499,[0.40446573 0.38148844],[0.41295415 0.36875662],[0.42677078 0.36736029],[0.4397133 0.3721782],[0.42664415 0.37928742],[0.41445136 0.38160166],1663675464583
628,0.33309912326381913,0.38490063696388044,0.35899988011384976,[0.4050799  0.38138273],[0.41373444 0.36852607],[0.4276948  0.36695188],[0.44084629 0.37194198],[0.42769009 0.37876362],[0.41536906 0.38125339],1663675464603
629,0.32563472840843793,0.3908453647821332,0.3582400465952856,[0.40623397 0.38093904],[0.4149096  0.36814982],[0.42901707 0.36657304],[0.44228816 0.37159425],[0.42899406 0.37821585],[0.41656172 0.3806552 ],1663675464626
630,0.31850691839626716,0.3777025463175837,0.3481047323569254,[0.40748057 0.38060623],[0.41614076 0.36818555],[0.42987379 0.36648339],[0.44299179 0.37116984],[0.42961735 0.37782377],[0.41732886 0.38018981],1663675464655
631,0.32791177570957875,0.41141898024605095,0.36966537797781485,[0.40884653 0.38099378],[0.41662881 0.36825004],[0.4302769  0.36673349],[0.44379312 0.37188882],[0.42982993 0.37818855],[0.4179076  0.38040307],1663675464675
632,0.3140009477498211,0.39659922517360297,0.3553000864617121,[0.40860391 0.38045606],[0.41740867 0.36805305],[0.4312813  0.36654115],[0.44445038 0.3715739 ],[0.43113092 0.37769964],[0.41877303 0.38000837],1663675464696
633,0.3127014331810211,0.41654739696091225,0.36462441507096666,[0.40941259 0.38098675],[0.41761175 0.36844015],[0.43123448 0.36671102],[0.44475043 0.37178543],[0.43088934 0.37777969],[0.41882575 0.38014057],1663675464715
634,0.3212191481713509,0.394826511435418,0.35802282980338446,[0.41015869 0.38092285],[0.41847312 0.36815143],[0.4324145  0.36674967],[0.44609004 0.37228227],[0.43196347 0.37820992],[0.4197585  0.38035655],1663675464737
635,0.29967905693006125,0.38822623280949065,0.34395264486977595,[0.41151059 0.38075855],[0.42011899 0.36835223],[0.43387055 0.36656266],[0.44759703 0.37202996],[0.43310562 0.3774462 ],[0.42092916 0.37966529],1663675464766
636,0.33688003370452463,0.38000971756066537,0.358444875632595,[0.41277459 0.38036409],[0.42259571 0.36756057],[0.43699372 0.3663891 ],[0.44994986 0.371838  ],[0.435969   0.37894937],[0.42300186 0.38064978],1663675464787
637,0.32889418753625227,0.35939005678184,0.34414212215904616,[0.41494226 0.37976897],[0.42551753 0.36726475],[0.44017455 0.36610329],[0.45298493 0.37118328],[0.4390091  0.37867916],[0.42560977 0.38028806],1663675464809
638,0.33449718405256434,0.38232933958685134,0.35841326181970784,[0.41782352 0.37993735],[0.42865914 0.36710149],[0.4435991  0.36596829],[0.45656186 0.37134737],[0.44245538 0.37902367],[0.4287174  0.38054121],1663675464832
639,0.3269065846350287,0.3699551271880958,0.34843085591156225,[0.4201414  0.37958956],[0.43177715 0.36715457],[0.44654635 0.3661378 ],[0.45912543 0.37114379],[0.44555056 0.37893644],[0.43170112 0.3803966 ],1663675464851
640,0.34500296393048663,0.352144739256599,0.3485738515935428,[0.42179152 0.38034216],[0.43286708 0.36748683],[0.44756123 0.3666116 ],[0.45982397 0.37171739],[0.44608063 0.37978062],[0.43255085 0.38114011],1663675464872
641,0.33465303194313384,0.32153719866866515,0.3280951153058995,[0.42455667 0.38081688],[0.43535218 0.36799073],[0.44995409 0.36689854],[0.46264267 0.37214392],[0.44857636 0.37974122],[0.43514964 0.38121659],1663675464897
642,0.3353663957088615,0.31597186305107555,0.3256691293799685,[0.42664939 0.38065621],[0.43805248 0.36770284],[0.45286182 0.36681247],[0.46517569 0.37243041],[0.45111975 0.37973204],[0.43756795 0.38108087],1663675464916
643,0.3402791420534316,0.34412317212186444,0.34220115708764803,[0.4270626  0.38056284],[0.43862534 0.36789221],[0.45337018 0.3671231 ],[0.46565136 0.37260085],[0.45172566 0.38026002],[0.43804777 0.38145554],1663675464943
644,0.3380270551590214,0.34615910042098297,0.3420930777900022,[0.42749777 0.38060221],[0.4393672  0.36801732],[0.45419616 0.3672303 ],[0.46638411 0.3725557 ],[0.45269033 0.3803615 ],[0.43885031 0.38163644],1663675464966
645,0.33413630359353874,0.35620829435601087,0.3451722989747748,[0.42752805 0.38038605],[0.43942177 0.36796242],[0.45427841 0.36719573],[0.46650827 0.37245026],[0.45260623 0.38021797],[0.43873978 0.38139972],1663675465000
646,0.33146561465994095,0.34191167906522074,0.3366886468625808,[0.42831013 0.38051599],[0.44017524 0.36814472],[0.4548623  0.36748919],[0.46681908 0.37286699],[0.45317155 0.38014036],[0.43948939 0.38139084],1663675465019
647,0.2975851640111498,0.30217760705068747,0.29988138553091864,[0.43024006 0.38060129],[0.44089371 0.36897659],[0.455277  0.3681275],[0.46773577 0.37332934],[0.4540135  0.37912759],[0.44098285 0.38063598],1663675465041
648,0.3019722685831639,0.3149753802466853,0.3084738244149246,[0.43021214 0.38014054],[0.44108346 0.36857823],[0.4553034  0.36788666],[0.46763471 0.37333417],[0.45374498 0.37903011],[0.44076806 0.38029402],1663675465065
649,0.29873101948255565,0.31540070222525457,0.3070658608539051,[0.42893961 0.37933603],[0.44011229 0.36777049],[0.45452446 0.36701533],[0.46687099 0.37244022],[0.45309734 0.3781935 ],[0.43991783 0.37953401],1663675465086
650,0.30588644322986147,0.3095921010538304,0.30773927214184593,[0.42783415 0.37866756],[0.43920523 0.36704037],[0.45367375 0.36634117],[0.46586716 0.37148651],[0.45225808 0.37778673],[0.43894744 0.37918353],1663675465109
651,0.3098199362077635,0.31737033711783613,0.3135951366627998,[0.42795378 0.37815246],[0.43864566 0.36638734],[0.45297894 0.36565334],[0.46542874 0.37091401],[0.45168731 0.37708798],[0.43870234 0.37853003],1663675465131
652,0.30962255373072356,0.3315717866462503,0.32059717018848694,[0.42770112 0.37779489],[0.43881351 0.36573586],[0.45355541 0.36495697],[0.46608368 0.37068585],[0.45209169 0.37669867],[0.43875536 0.3780756 ],1663675465153
653,0.30658015751968615,0.3457818920583931,0.32618102478903965,[0.42775869 0.37724477],[0.43899199 0.36523202],[0.45397276 0.36431885],[0.46664014 0.36983001],[0.45264822 0.37614679],[0.43911022 0.37759978],1663675465171
654,0.3245726865759098,0.33025121404878005,0.32741195031234493,[0.42867368 0.37701759],[0.4395113  0.36491165],[0.4544006  0.36413637],[0.46705908 0.36977896],[0.45317659 0.37649077],[0.43978095 0.37785083],1663675465192
655,0.31550750306879405,0.3427256904937608,0.3291165967812774,[0.42883134 0.37662339],[0.43964735 0.36458877],[0.45437345 0.36390626],[0.46710074 0.36968613],[0.45310679 0.3757959 ],[0.43986899 0.37717202],1663675465213
656,0.3154890340543469,0.3364203911442669,0.3259547125993069,[0.42938039 0.37603843],[0.44052503 0.36418775],[0.45528072 0.36362866],[0.46773914 0.36942345],[0.45385337 0.37554795],[0.44058508 0.37674394],1663675465234
657,0.3136820105395782,0.3307360953693199,0.32220905295444907,[0.43015787 0.37573361],[0.44054201 0.36389151],[0.45493051 0.3634966 ],[0.46758315 0.36944693],[0.45335105 0.37499961],[0.44058037 0.37608874],1663675465255
658,0.3197764114108459,0.34453933805446424,0.33215787473265507,[0.42944548 0.37440419],[0.44063357 0.36207354],[0.45529935 0.36166486],[0.4676671  0.36797494],[0.45344037 0.37359264],[0.44030887 0.37478578],1663675465278
659,0.3184891189679272,0.3521731254885375,0.33533112222823236,[0.4299514 0.3738122],[0.44035876 0.36147785],[0.45500922 0.36103016],[0.46792087 0.36749554],[0.45329276 0.37283099],[0.44040653 0.37407088],1663675465297
660,0.319025777223698,0.33603826663330016,0.32753202192849906,[0.42998192 0.37301475],[0.44128075 0.36078605],[0.45614734 0.36035347],[0.46869931 0.36673945],[0.45423287 0.3724218 ],[0.44087398 0.37358642],1663675465320
661,0.2549472708807174,0.28893280235202773,0.27194003661637256,[0.42912346 0.37185138],[0.44089198 0.3629733 ],[0.45489657 0.36266026],[0.4665876 0.3666209],[0.45383576 0.37175384],[0.44083196 0.37310591],1663675465340
