FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
547,0.2758712519268273,0.31848740609246984,0.2971793290096486,[0.39193612 0.37324449],[0.40568399 0.36429554],[0.41945642 0.36492783],[0.43052852 0.36992654],[0.41768673 0.37497026],[0.40425828 0.37537867],1663676386247
548,0.29123343231513005,0.32018356517020435,0.3057084987426672,[0.38143295 0.37251422],[0.39424917 0.36240387],[0.40815088 0.36256963],[0.4196963 0.3678   ],[0.40666378 0.37323239],[0.39343238 0.37406498],1663676386266
549,0.2838022171110997,0.3519736152069631,0.3178879161590314,[0.38008058 0.37152183],[0.39276594 0.36121613],[0.40686995 0.36078915],[0.41834709 0.36503306],[0.40646571 0.37122378],[0.39297664 0.37280205],1663676386285
550,0.28995532762396703,0.36147217304941226,0.32571375033668964,[0.38702053 0.37380233],[0.39912623 0.36271486],[0.41334042 0.36176792],[0.42501855 0.36637905],[0.41267055 0.37253663],[0.39932913 0.37437558],1663676386302
551,0.29843877131372587,0.3376110506671498,0.31802491099043784,[0.3968018  0.37448561],[0.40946522 0.36401594],[0.42362601 0.36380637],[0.43496457 0.3684316 ],[0.42274308 0.37478626],[0.4093163  0.37606302],1663676386321
552,0.2949339330744023,0.30324905505305116,0.2990914940637267,[0.40559739 0.37611169],[0.41851389 0.36557582],[0.43312237 0.36543393],[0.44491294 0.37065089],[0.43187588 0.37667495],[0.41805443 0.37767079],1663676386342
553,0.29455961219307314,0.3056125146558,0.30008606342443656,[0.41326827 0.37910581],[0.42686659 0.36871153],[0.4418008 0.3688764],[0.453228   0.37452674],[0.44007537 0.38023356],[0.42594305 0.38088417],1663676386361
554,0.3087385791003874,0.2975855439668793,0.30316206153363334,[0.41824535 0.38176417],[0.43140715 0.3717218 ],[0.44554469 0.37231353],[0.45673746 0.37826803],[0.44327754 0.38372499],[0.42978933 0.38384569],1663676386381
555,0.3130316294108243,0.30405137783269826,0.30854150362176125,[0.41856751 0.38339174],[0.43174687 0.37316191],[0.44605833 0.37399504],[0.45705292 0.37982672],[0.4438628  0.38548222],[0.43047142 0.38559902],1663676386402
556,0.29123373291673443,0.3035987908614039,0.29741626188906917,[0.41591376 0.38307011],[0.43021733 0.37332931],[0.44485751 0.37412527],[0.45567995 0.37940249],[0.44305566 0.38507932],[0.42897034 0.38542476],1663676386424
557,0.294282353291718,0.31194800107840465,0.3031151771850613,[0.41452074 0.38291714],[0.42813283 0.37247533],[0.44305637 0.37307951],[0.45447314 0.37882584],[0.44100535 0.38427129],[0.42698777 0.38468111],1663676386446
558,0.3060768185837812,0.30079326734078937,0.3034350429622853,[0.41327935 0.38251674],[0.42678744 0.37167391],[0.44164133 0.37224415],[0.45293102 0.37796223],[0.43900076 0.38378054],[0.42522252 0.38417411],1663676386476
559,0.31215740364355293,0.31588719739915594,0.31402230052135444,[0.41448295 0.38165829],[0.42820165 0.37128764],[0.44302192 0.37186992],[0.45433402 0.37744048],[0.44047454 0.38382283],[0.42654392 0.38397706],1663676386494
560,0.3141400118620995,0.3223647817380663,0.3182523968000829,[0.41612613 0.38108745],[0.42965829 0.37086108],[0.44434109 0.37163451],[0.45564914 0.37729716],[0.44174471 0.3835122 ],[0.42798367 0.38353825],1663676386512
561,0.2984560605131394,0.31148505120373665,0.304970555858438,[0.41493213 0.38123998],[0.42871767 0.37079138],[0.44369566 0.37148958],[0.45500436 0.37754098],[0.44136116 0.38286522],[0.42736971 0.38312653],1663676386534
562,0.3038151125859757,0.34513478836992156,0.3244749504779486,[0.40957737 0.38043043],[0.42396635 0.37077922],[0.43879187 0.3717128 ],[0.45011076 0.37728119],[0.43649885 0.38343561],[0.42221662 0.38341725],1663676386558
563,0.28027525434535894,0.33807335395957044,0.3091743041524647,[0.39840013 0.38117725],[0.41215253 0.37088001],[0.42727897 0.37103277],[0.43921936 0.37683117],[0.42533943 0.38213235],[0.41101834 0.38256791],1663676386579
564,0.27853629308261474,0.35991945829413763,0.3192278756883762,[0.38442534 0.38003629],[0.39764306 0.37005618],[0.41230869 0.36991107],[0.42417598 0.37480348],[0.41090813 0.38069886],[0.39688137 0.38148755],1663676386601
565,0.32282832303783054,0.3613623358536262,0.3420953294457284,[0.37505308 0.38098386],[0.38612902 0.36892635],[0.4008708  0.36787584],[0.41361776 0.37306476],[0.40003929 0.38029581],[0.38645357 0.3818936 ],1663676386624
566,0.31167998560256444,0.3479540507531921,0.32981701817787823,[0.37291303 0.38024139],[0.38338435 0.36828551],[0.3974342  0.36717391],[0.4095847  0.37157637],[0.39654985 0.37851664],[0.38371366 0.380393  ],1663676386647
567,0.2954122977821565,0.3501805847979572,0.32279644129005686,[0.38025159 0.37881598],[0.39020425 0.36632717],[0.40474364 0.36454001],[0.41789556 0.36944574],[0.40388516 0.37576419],[0.39098501 0.37796369],1663676386669
568,0.31347071467471355,0.3435186113325299,0.32849466300362173,[0.39443526 0.37654755],[0.40479556 0.36488587],[0.41918761 0.36379513],[0.43210024 0.36918089],[0.41831458 0.37553206],[0.40524605 0.3771694 ],1663676386692
569,0.29815842625604455,0.34055963729822464,0.3193590317771346,[0.40902939 0.37895441],[0.42010716 0.36743072],[0.43491349 0.3668448 ],[0.44798341 0.37288761],[0.43274269 0.37828574],[0.41958022 0.37928292],1663676386712
570,0.3212081784082886,0.30853780028605937,0.314872989347174,[0.41585395 0.38247353],[0.42784065 0.37127668],[0.44261232 0.37131169],[0.45516884 0.37728295],[0.44002283 0.38354006],[0.426507   0.38418412],1663676386732
571,0.3071801958505729,0.33159514127966616,0.3193876685651195,[0.41394439 0.3844665 ],[0.42648494 0.37312084],[0.44185001 0.37336463],[0.45457104 0.37999544],[0.43887016 0.38540214],[0.42502365 0.38574579],1663676386749
572,0.2829728845741578,0.3742498947847191,0.3286113896794385,[0.4011831  0.38531357],[0.41440502 0.37507987],[0.42969522 0.37545621],[0.44229963 0.38086048],[0.42714784 0.38668838],[0.41299883 0.38688481],1663676386768
573,0.299403843810562,0.38298973363171607,0.341196788721139,[0.38756201 0.38826156],[0.40063009 0.37607619],[0.41681245 0.37566683],[0.42986298 0.38170341],[0.41449481 0.3880702 ],[0.39975411 0.38906139],1663676386790
574,0.2958316559922815,0.4021989882503281,0.3490153221213048,[0.37967855 0.38841662],[0.39187893 0.37736344],[0.40689909 0.37706324],[0.4197337 0.3818191],[0.40511736 0.38863313],[0.39122596 0.38965833],1663676386809
575,0.30801470961702115,0.35847739847071924,0.3332460540438702,[0.37902245 0.38806117],[0.39049417 0.37711439],[0.4048714  0.37641588],[0.4174574  0.38039961],[0.40387604 0.38813475],[0.39048398 0.38949621],1663676386829
576,0.30759061248348124,0.3323144221656363,0.31995251732455876,[0.38369143 0.38714421],[0.39446944 0.37561479],[0.40889955 0.37453684],[0.42168966 0.37932652],[0.4078272  0.38617644],[0.39471018 0.38778892],1663676386848
577,0.30754667329400676,0.3380232603500014,0.3227849668220041,[0.39089844 0.38554129],[0.401786   0.37368786],[0.41647744 0.37281978],[0.4295539  0.37779465],[0.41511211 0.38452661],[0.40186077 0.38615093],1663676386870
578,0.3071626117163413,0.33673157173241486,0.3219470917243781,[0.39806151 0.38346061],[0.40880615 0.37257254],[0.42301825 0.3724761 ],[0.43562236 0.37774324],[0.42112753 0.3835929 ],[0.40842691 0.3846305 ],1663676386889
579,0.3010716831805506,0.35049961229265336,0.325785647736602,[0.40199924 0.38136309],[0.41402379 0.37099418],[0.42836291 0.37096128],[0.44082201 0.37606642],[0.42589349 0.38226357],[0.41268465 0.3829439 ],1663676386908
580,0.2897357609484658,0.3609944175878462,0.325365089268156,[0.40293983 0.37933418],[0.41728178 0.36967689],[0.43213496 0.37054974],[0.44395086 0.37600526],[0.42999363 0.38184816],[0.41573828 0.38192335],1663676386927
581,0.28655493436378193,0.3367546140027267,0.3116547741832543,[0.40408373 0.37834901],[0.41793421 0.36906031],[0.43259308 0.37012032],[0.44437426 0.37568563],[0.43090433 0.38105291],[0.41691253 0.38109607],1663676386946
582,0.30076603225803583,0.3502842704569849,0.32552515135751037,[0.40346694 0.37630031],[0.41767147 0.36663049],[0.43284288 0.36780456],[0.44472539 0.37350813],[0.4310039  0.37961617],[0.41647032 0.37949568],1663676386968
583,0.28991679072830406,0.36249447162133047,0.32620563117481727,[0.40546015 0.37320814],[0.41969651 0.3637847 ],[0.43485191 0.36469632],[0.44650909 0.37007669],[0.43269104 0.37606779],[0.41819903 0.37598893],1663676386988
584,0.287138572089515,0.33764205694237276,0.3123903145159439,[0.40790701 0.37025344],[0.42197603 0.3607474 ],[0.43666953 0.36163193],[0.44798669 0.36683917],[0.43507147 0.37252927],[0.42093176 0.37278852],1663676387011
585,0.2856914610225823,0.2927930815467334,0.28924227128465785,[0.41296819 0.36660081],[0.42617416 0.3565723 ],[0.44090149 0.35677284],[0.45262715 0.36245251],[0.43969071 0.36769211],[0.42568505 0.36836004],1663676387030
586,0.2770905905696544,0.27252735886760665,0.2748089747186305,[0.41592294 0.36219361],[0.43028429 0.3531372 ],[0.44484842 0.35387832],[0.45606208 0.35927144],[0.44358748 0.36438611],[0.42937112 0.36482161],1663676387049
587,0.2708983229920337,0.26182108668602,0.2663597048390268,[0.41895533 0.35897949],[0.43355817 0.35014737],[0.44816431 0.35089263],[0.45955157 0.35667944],[0.4467876  0.36135665],[0.43249646 0.36157414],1663676387069
588,0.26067339651150145,0.24468309661661322,0.25267824656405735,[0.42028207 0.3545337 ],[0.43499729 0.34665325],[0.4491412  0.34770307],[0.45998037 0.35306817],[0.44739762 0.35743693],[0.43343177 0.35736132],1663676387087
589,0.24893970395761242,0.2802534323817367,0.2645965681696746,[0.41965669 0.35138613],[0.43418398 0.34340003],[0.44867602 0.34391904],[0.46002156 0.34921983],[0.44769099 0.35347858],[0.43346319 0.3538909 ],1663676387109
590,0.2398600848482859,0.24473291580731668,0.24229650032780128,[0.41870657 0.34885025],[0.43361503 0.34119779],[0.44803143 0.34150207],[0.45938492 0.34666753],[0.44695839 0.35084087],[0.4325881  0.35128772],1663676387128
591,0.2541874318111852,0.267824923401258,0.2610061776062216,[0.41727772 0.34737444],[0.43220451 0.33948958],[0.4464789 0.3399933],[0.45735988 0.3455134 ],[0.44534722 0.34974897],[0.43104982 0.35000399],1663676387147
592,0.2515201080132422,0.25399938229107855,0.2527597451521604,[0.41466674 0.3473736 ],[0.42974785 0.33919972],[0.4441615  0.33965656],[0.45511904 0.34532756],[0.44287914 0.34935617],[0.42851868 0.34971929],1663676387166
593,0.25076592680201515,0.2688170358519974,0.25979148132700625,[0.41282615 0.34737048],[0.42748132 0.33912072],[0.44181871 0.33952293],[0.45289171 0.34524447],[0.4404369  0.34916469],[0.42631614 0.34943727],1663676387185
594,0.25082811723534015,0.25534599153401055,0.2530870543846754,[0.41102543 0.34776443],[0.42548755 0.33971944],[0.4395225  0.33995131],[0.45062816 0.34550908],[0.43813589 0.34955305],[0.42419556 0.34983507],1663676387206
595,0.2458074254023934,0.23907522671371895,0.24244132605805618,[0.40929532 0.34778908],[0.42436707 0.34007162],[0.43846613 0.34044233],[0.44921368 0.34540659],[0.43712431 0.34981963],[0.42294303 0.35015815],1663676387228
596,0.2256108654324349,0.2712962587682369,0.24845356210033587,[0.40903768 0.34967017],[0.42309138 0.34226447],[0.43685749 0.34290031],[0.44801873 0.34807292],[0.43559569 0.35116225],[0.42200753 0.35144684],1663676387248
597,0.2394155383864873,0.3246617410080665,0.2820386396972769,[0.40807205 0.35037735],[0.42116499 0.34210414],[0.43516818 0.34297648],[0.44675493 0.34909561],[0.43336368 0.35167399],[0.42002103 0.35168609],1663676387266
598,0.2469284049189635,0.33975088760931854,0.293339646264141,[0.40581542 0.35236061],[0.41872826 0.34386304],[0.43269211 0.34465167],[0.44442484 0.35069293],[0.43115962 0.35361233],[0.41780213 0.35381457],1663676387288
599,0.2632091206662627,0.3153698063029581,0.2892894634846104,[0.40334967 0.35410148],[0.41634643 0.34482983],[0.43064266 0.34544218],[0.44254151 0.35186648],[0.42890784 0.35522813],[0.41534263 0.35550904],1663676387311
600,0.25329602366376985,0.3141836818886573,0.2837398527762136,[0.4030565 0.3550196],[0.41630596 0.34637359],[0.43058723 0.34720004],[0.44233504 0.35335895],[0.42879307 0.3565633 ],[0.41520417 0.35669732],1663676387331
601,0.2541388094566895,0.3261815392833553,0.2901601743700224,[0.40333205 0.35765558],[0.41617301 0.34861946],[0.43040287 0.34932691],[0.44254544 0.35578784],[0.42836702 0.35866973],[0.41495189 0.35893929],1663676387352
602,0.2592151114931365,0.36622122072526164,0.31271816610919906,[0.40388799 0.35820687],[0.41700873 0.34933874],[0.43155187 0.35017884],[0.44360951 0.35657957],[0.42922986 0.3598685 ],[0.41562432 0.35989445],1663676387370
603,0.2708673711413216,0.3130922444259574,0.2919798077836395,[0.40253639 0.35832757],[0.4159641  0.34918278],[0.43030941 0.3501032 ],[0.44241095 0.35700887],[0.42768925 0.36021978],[0.41417289 0.360201  ],1663676387393
604,0.2552149016448071,0.34595753614738867,0.3005862188960979,[0.39821741 0.35823071],[0.41179186 0.3493554 ],[0.42616832 0.35015064],[0.43815932 0.35617921],[0.42392036 0.3596288 ],[0.41025737 0.35991785],1663676387411
605,0.27093266143794253,0.3487930109115959,0.30986283617476923,[0.3941083  0.35875264],[0.40735066 0.34908691],[0.42173356 0.34978476],[0.43358833 0.35634324],[0.41939315 0.3597824 ],[0.40587392 0.36015356],1663676387431
606,0.2731645294069977,0.3511720140158836,0.3121682717114407,[0.38880131 0.35870349],[0.40177169 0.34872434],[0.41631079 0.34910914],[0.4283132 0.35556  ],[0.41442046 0.35931215],[0.40081993 0.35996217],1663676387448
607,0.27674313491983055,0.37838058125505064,0.3275618580874406,[0.38699722 0.35839838],[0.40020329 0.34861445],[0.41472197 0.34920305],[0.4264327  0.35550186],[0.41253191 0.3594929 ],[0.39890984 0.35990608],1663676387469
608,0.26136066443654865,0.36648143245764414,0.3139210484470964,[0.38898233 0.35891658],[0.40225753 0.34978816],[0.41659987 0.3507705 ],[0.42835772 0.3568747 ],[0.41433504 0.36031008],[0.4007763  0.36049142],1663676387490
609,0.258831938539388,0.3495267330810164,0.3041793358102022,[0.39208645 0.35864419],[0.40541232 0.34949043],[0.41952452 0.35051817],[0.43076444 0.35669163],[0.41735876 0.3597452 ],[0.40402713 0.35996917],1663676387509
610,0.24961512264360364,0.38551494640466,0.3175650345241318,[0.39283687 0.35767156],[0.40694299 0.34943166],[0.42084524 0.35065231],[0.43181497 0.3562994 ],[0.41873625 0.35958958],[0.40520763 0.35957262],1663676387529
611,0.2717994550838677,0.3834950815932419,0.32764726833855484,[0.39148337 0.3595109 ],[0.4045296 0.350207 ],[0.41843778 0.35158342],[0.42947286 0.35820699],[0.41594911 0.36102316],[0.40289542 0.36098474],1663676387547
612,0.2602067401476542,0.3816817370374932,0.3209442385925737,[0.38382587 0.3598676 ],[0.39754057 0.35153437],[0.41123748 0.35293654],[0.42226228 0.35856211],[0.40900934 0.36208653],[0.39581901 0.36199057],1663676387568
613,0.2610485151604485,0.40906664431279866,0.3350575797366236,[0.37779868 0.36143798],[0.39129356 0.35304388],[0.40491107 0.3543143 ],[0.41593626 0.35964385],[0.4027873  0.36340034],[0.38964042 0.36351681],1663676387588
614,0.291165340236229,0.4304042959478639,0.36078481809204643,[0.37318397 0.36410522],[0.38621408 0.35394937],[0.40056154 0.354774  ],[0.4122197  0.36114225],[0.39851508 0.36543614],[0.38507718 0.36583546],1663676387610
615,0.29182338536765845,0.41410622334412805,0.3529648043558933,[0.37110794 0.36458054],[0.38349295 0.35420397],[0.3977142  0.35466135],[0.40965745 0.3608681 ],[0.39612931 0.36530375],[0.38287756 0.36603159],1663676387633
616,0.2896004073060535,0.41429904104703846,0.351949724176546,[0.36836767 0.36369026],[0.38113791 0.35414091],[0.39483851 0.35486287],[0.40637201 0.36040002],[0.39312512 0.36520326],[0.38006586 0.36570442],1663676387654
617,0.2808674300200069,0.41878262340380257,0.34982502671190474,[0.36854222 0.36203715],[0.38133985 0.35307753],[0.39478397 0.35394877],[0.40627876 0.35920858],[0.3928827  0.36384177],[0.38000193 0.36418056],1663676387676
618,0.2737765891253334,0.42565803337067587,0.34971731124800465,[0.37422246 0.3642683 ],[0.38606787 0.35446841],[0.39995325 0.35488182],[0.41230801 0.36101818],[0.39861998 0.36467713],[0.38561463 0.36550313],1663676387699
619,0.2824971701007541,0.4428067705946943,0.36265197034772423,[0.37889996 0.36340988],[0.39148155 0.35402757],[0.40520304 0.35508344],[0.41655669 0.36104044],[0.4033367  0.36497855],[0.39038759 0.36522257],1663676387719
620,0.2900011882444372,0.39143488338257354,0.34071803581350535,[0.3824037  0.36182165],[0.39531478 0.35208869],[0.40917951 0.35325807],[0.42053261 0.36001888],[0.40696457 0.36351621],[0.39386377 0.36364296],1663676387744
621,0.2866762764984571,0.3789123862909909,0.33279433139472403,[0.38319281 0.36079139],[0.39610547 0.35108256],[0.41002536 0.35212097],[0.42139655 0.35883301],[0.40787986 0.36232173],[0.39474624 0.36251104],1663676387765
622,0.29103688638225994,0.36299759276678095,0.32701723957452045,[0.38411629 0.36107492],[0.39697707 0.35109365],[0.41092786 0.3522481 ],[0.42224258 0.35939735],[0.40836534 0.36255088],[0.39536002 0.36257747],1663676387786
623,0.26134725854067814,0.3520343905155,0.30669082452808905,[0.38563737 0.35986564],[0.40042588 0.35194498],[0.41430137 0.35308883],[0.42491904 0.35830456],[0.41200435 0.3626613 ],[0.39829439 0.36243492],1663676387807
624,0.25736221871870546,0.3824017527465664,0.31988198573263593,[0.39122382 0.36007723],[0.40592521 0.35214436],[0.41970876 0.35266027],[0.43057123 0.35784814],[0.41753295 0.36234388],[0.40372372 0.36226827],1663676387828
625,0.28561875981087864,0.3520285903312525,0.31882367507106557,[0.39689758 0.3605727 ],[0.41279593 0.35161027],[0.42739302 0.35296294],[0.43789065 0.35912091],[0.42451242 0.3638745 ],[0.41013274 0.36346078],1663676387846
626,0.2821775684203527,0.3355122490083946,0.30884490871437364,[0.40389559 0.36221594],[0.41943648 0.35354328],[0.43386787 0.35497463],[0.44445726 0.36111882],[0.43107414 0.36566243],[0.41690016 0.36512139],1663676387867
627,0.27745003049858746,0.3253932246042588,0.3014216275514231,[0.40792146 0.36253452],[0.42351916 0.3542313 ],[0.43786159 0.35581541],[0.44840136 0.36208358],[0.43494526 0.36623958],[0.42086017 0.36556277],1663676387889
628,0.2676309937829057,0.31291258621152757,0.29027178999721664,[0.40948346 0.36310619],[0.42411491 0.3550832 ],[0.43823335 0.35620537],[0.44909543 0.362046  ],[0.43572566 0.36614707],[0.42194355 0.36582318],1663676387910
629,0.2449782719032158,0.31987677416070764,0.2824275230319617,[0.40635243 0.36150637],[0.42067486 0.35422409],[0.43464631 0.35596961],[0.4456445  0.36146182],[0.43196473 0.36479557],[0.41848046 0.3640081 ],1663676387930
630,0.23742541860753005,0.32669142820815766,0.2820584234078439,[0.4029724  0.36178797],[0.41729963 0.3543489 ],[0.43126646 0.35596591],[0.44232219 0.3613508 ],[0.42887568 0.36452425],[0.41537994 0.36395949],1663676387955
631,0.24504877872962877,0.33168886018695326,0.288368819458291,[0.4010593 0.3620725],[0.41528368 0.35438433],[0.42900074 0.35593283],[0.43983981 0.36133894],[0.42629346 0.3646206 ],[0.4130421  0.36403731],1663676387981
632,0.25061517472569694,0.34935009344214263,0.2999826340839198,[0.40056565 0.36292881],[0.41438425 0.35430962],[0.42856741 0.3555254 ],[0.4397549  0.36166859],[0.42580029 0.36463326],[0.41239718 0.36424696],1663676388005
633,0.26505970465407674,0.34709513047260243,0.3060774175633396,[0.4005377  0.36307997],[0.41416243 0.3540327 ],[0.42818254 0.355299  ],[0.43924642 0.36153579],[0.42535388 0.36480811],[0.41210908 0.36444786],1663676388027
634,0.2740741246009554,0.3457893176342213,0.3099317211175884,[0.40231821 0.36500636],[0.41532448 0.35529065],[0.42943209 0.35626659],[0.44083762 0.36300194],[0.42712629 0.36615741],[0.41391543 0.3661868 ],1663676388046
635,0.2824247286518394,0.3393499597862555,0.3108873442190474,[0.40499669 0.36626589],[0.41768238 0.35628599],[0.4318395 0.357095 ],[0.44349349 0.36383158],[0.42987487 0.36733928],[0.41662484 0.367594  ],1663676388067
636,0.28664880165756684,0.3738454032244334,0.3302471024410001,[0.40915161 0.36705667],[0.42183647 0.35644001],[0.43660268 0.35712337],[0.44859496 0.36465687],[0.43434736 0.3678751 ],[0.4208279  0.36806521],1663676388085
637,0.29546059284920917,0.3798819016047913,0.33767124722700026,[0.41248089 0.36702746],[0.42585528 0.35695067],[0.44065481 0.35787666],[0.45221171 0.3646968 ],[0.43813771 0.36896369],[0.42435056 0.3690061 ],1663676388104
638,0.28726828666801363,0.37301231695798387,0.33014030181299875,[0.4155795 0.3679038],[0.42890823 0.35807198],[0.44379723 0.35900202],[0.45543557 0.36576825],[0.44155392 0.3698509 ],[0.42770907 0.3698644 ],1663676388121
639,0.2723812284588115,0.3337456902749883,0.30306345936689993,[0.41437128 0.36790842],[0.42845252 0.35941932],[0.44258556 0.36087787],[0.4535771  0.36692905],[0.44013569 0.3707926 ],[0.42655551 0.37040839],1663676388144
640,0.28638869565908953,0.32132588067836626,0.3038572881687279,[0.41179749 0.36808676],[0.42643994 0.35943687],[0.44073176 0.36080945],[0.45178109 0.36652762],[0.43857369 0.37153572],[0.42467016 0.37128329],1663676388163
641,0.27626340867147936,0.2838511401790102,0.28005727442524475,[0.40933576 0.36810035],[0.42395803 0.35914823],[0.43847132 0.3601926 ],[0.44965997 0.36604154],[0.43623799 0.37067845],[0.42213839 0.37059265],1663676388181
642,0.29438403314155615,0.3453639827100179,0.319874007925787,[0.40876585 0.36752975],[0.42268926 0.35846651],[0.43682322 0.35956094],[0.44807133 0.36559385],[0.43477148 0.37051344],[0.42110607 0.37038869],1663676388204
643,0.2844487547913012,0.3216963681087153,0.30307256145000827,[0.4069733  0.36830992],[0.42076349 0.35904229],[0.43504983 0.35982507],[0.44639948 0.36575454],[0.43308401 0.37046731],[0.4194155  0.37061831],1663676388228
644,0.28384232623616384,0.326393430849962,0.30511787854306294,[0.40588406 0.36891237],[0.41982305 0.35991591],[0.43383881 0.36062524],[0.44505572 0.36615378],[0.4321062  0.37120053],[0.41846353 0.37141174],1663676388247
645,0.29438043932012353,0.2991842695540041,0.2967823544370638,[0.40200749 0.37024927],[0.41617781 0.36073673],[0.43056402 0.36157414],[0.4418126  0.36730695],[0.429077  0.3726753],[0.41507053 0.37298611],1663676388266
646,0.04591407545283084,0.1586767184328751,0.10229539694285297,[0.40033647 0.37189692],[0.41287547 0.37182382],[0.42694426 0.37164986],[0.44061854 0.3704277 ],[0.42544821 0.37290376],[0.41151211 0.3729201 ],1663676388288
647,0.2408671020628666,0.2532765324363367,0.24707181724960164,[0.39414725 0.37370479],[0.40826935 0.36620355],[0.42239407 0.36657006],[0.43379813 0.37027323],[0.42112949 0.37561506],[0.40716332 0.37618205],1663676388311
648,0.2734786706417915,0.2861589475183143,0.27981880908005285,[0.39030084 0.37418163],[0.40445304 0.36534399],[0.41885692 0.36587641],[0.43026188 0.37052616],[0.41758597 0.37627015],[0.40352905 0.37678382],1663676388334
649,0.27898174711963564,0.3081765860678335,0.29357916659373456,[0.38831818 0.37705031],[0.40226948 0.36755013],[0.41672119 0.36791784],[0.4281919  0.37277749],[0.41575569 0.37849754],[0.40175751 0.37929076],1663676388357
650,0.27838351956052143,0.3143679378178844,0.2963757286892029,[0.38760203 0.37723655],[0.40149903 0.36780202],[0.41602442 0.36820832],[0.427463   0.37296468],[0.41485062 0.37874851],[0.40085337 0.37949923],1663676388379
651,0.27894685065239494,0.335258292728169,0.307102571690282,[0.38684452 0.3784025 ],[0.40096474 0.36859265],[0.41566965 0.36879498],[0.42684019 0.3733936 ],[0.41482535 0.37940377],[0.40060607 0.38043252],1663676388398
652,0.28137855226391834,0.3293425680755234,0.3053605601697209,[0.38553795 0.37852705],[0.39962071 0.36852634],[0.41426504 0.36860645],[0.42527336 0.3730391 ],[0.41352013 0.37925801],[0.3992736  0.38041735],1663676388418
653,0.2939198879727209,0.31061443176934317,0.30226715987103203,[0.38667047 0.37693471],[0.39989668 0.3667227 ],[0.41417897 0.36661044],[0.42513499 0.37083125],[0.41323209 0.37750083],[0.39948931 0.37867814],1663676388441
654,0.29339132869744594,0.3648886030917074,0.32913996589457667,[0.39038301 0.37684315],[0.40288422 0.36645222],[0.4171665  0.36617374],[0.42844293 0.37066853],[0.41595006 0.3770436 ],[0.40242139 0.37813023],1663676388464
655,0.3161553602828147,0.3117971112656638,0.3139762357742393,[0.39395821 0.37461337],[0.40656483 0.36340564],[0.42106831 0.3629775 ],[0.43283427 0.36802453],[0.41996396 0.37511942],[0.40616328 0.37613958],1663676388485
656,0.3135319117667972,0.3040886474492311,0.3088102796080141,[0.39925069 0.37287277],[0.41135657 0.36210328],[0.42554957 0.36171883],[0.43710446 0.36667609],[0.42473495 0.37336081],[0.41126323 0.37448516],1663676388505
657,0.2969832828485418,0.31335164311418084,0.3051674629813613,[0.40415058 0.37193829],[0.41638258 0.3617332 ],[0.43025988 0.36140859],[0.4419345  0.36640799],[0.42923084 0.37238941],[0.41599563 0.37337935],1663676388525
658,0.295170269802642,0.3104061202413517,0.30278819502199683,[0.40934095 0.370886  ],[0.42247263 0.36109686],[0.43648294 0.36126754],[0.44763774 0.36627814],[0.43495595 0.37218544],[0.42150402 0.3728039 ],1663676388544
659,0.2739015925578064,0.2990702838718168,0.2864859382148116,[0.41359037 0.37040934],[0.42722988 0.36125264],[0.44158873 0.36156869],[0.45280576 0.3663058 ],[0.43994412 0.37185025],[0.42607778 0.3723805 ],1663676388568
660,0.2858445835047003,0.3469773721588949,0.3164109778317976,[0.41662535 0.3716867 ],[0.43067086 0.36259988],[0.44487929 0.36332226],[0.45560127 0.36831322],[0.4432978 0.373871 ],[0.42954928 0.37424478],1663676388588
661,0.2828690941838831,0.3353946826740339,0.3091318884289585,[0.41935179 0.37493446],[0.43393394 0.36609274],[0.44845957 0.36757958],[0.4592419  0.37310174],[0.44652703 0.37812167],[0.43256927 0.37788746],1663676388609
662,0.2866996204478873,0.3158858014112313,0.30129271092955934,[0.4140417  0.37741965],[0.42920098 0.36925864],[0.44364735 0.37098822],[0.45421547 0.37669063],[0.44073787 0.38167202],[0.42666122 0.38095254],1663676388629
663,0.2745364640739215,0.3405511038149989,0.30754378394446025,[0.39960518 0.37771592],[0.41513985 0.3691231 ],[0.42993802 0.37050563],[0.44051853 0.37594685],[0.42691234 0.38093817],[0.41251251 0.38044521],1663676388651
664,0.29032305921312324,0.36920429577081737,0.32976367749197033,[0.38129148 0.37887877],[0.39527947 0.36889765],[0.40997484 0.36973867],[0.42150787 0.37572569],[0.40707719 0.38079095],[0.39321128 0.38071537],1663676388675
665,0.2859425122354609,0.37866509538822724,0.3323038038118441,[0.366061 0.380687],[0.37930593 0.37028822],[0.39429978 0.37078744],[0.40648663 0.37666366],[0.39212272 0.38190123],[0.37816304 0.38214126],1663676388696
666,0.27987050031848104,0.3498056726002749,0.31483808645937794,[0.3507998  0.38371822],[0.3631658 0.3731499],[0.377949  0.3728182],[0.39044508 0.37794495],[0.37671044 0.38367444],[0.36292848 0.38464594],1663676388721
667,0.3069755489197256,0.32463433485469856,0.3158049418872121,[0.33026004 0.38191733],[0.34236813 0.3695991 ],[0.3575272  0.36824682],[0.37052515 0.37335861],[0.35612535 0.38071585],[0.34202337 0.38231996],1663676388740
668,0.3046598990819698,0.3502440303579915,0.3274519647199806,[0.32291582 0.38045499],[0.33475101 0.36875716],[0.34929439 0.36772218],[0.36190498 0.37230104],[0.3488023  0.37952414],[0.33507782 0.38121149],1663676388764
