FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
545,0.29841532426914635,0.3507266799708055,0.3245710021199759,[0.38951576 0.39021957],[0.40230915 0.38017762],[0.41664031 0.38023025],[0.4281033  0.38455439],[0.41536036 0.39141503],[0.40174305 0.3921836 ],1663676895318
546,0.30644266398447534,0.3359047225467633,0.3211736932656193,[0.39120591 0.39129561],[0.40311408 0.37998879],[0.41777796 0.37973934],[0.42982292 0.38485676],[0.41651163 0.39125562],[0.40308657 0.39239761],1663676895338
547,0.3026576978879517,0.3070221184451537,0.3048399081665527,[0.39235049 0.39060616],[0.40418383 0.3796694 ],[0.41869542 0.37931663],[0.43059716 0.38437381],[0.41718605 0.39062285],[0.40382144 0.39171407],1663676895357
548,0.2943350384579045,0.33376576478273884,0.31405040162032166,[0.39530367 0.38692272],[0.40718755 0.3762368 ],[0.42151845 0.37615564],[0.43318951 0.38140681],[0.41940519 0.38699657],[0.40631434 0.387696  ],1663676895381
549,0.3090463152603192,0.3376745480583517,0.3233604316593355,[0.39803949 0.3847127 ],[0.41002175 0.3743985 ],[0.42406213 0.37462208],[0.43550235 0.37973475],[0.42249009 0.38580704],[0.40938535 0.38644585],1663676895402
550,0.2976888932739925,0.3418290167650778,0.31975895501953516,[0.4002187 0.3827312],[0.41276392 0.37280509],[0.4268845  0.37308934],[0.43798262 0.37813133],[0.42529994 0.38393721],[0.41195244 0.38446388],1663676895420
551,0.2916551594597081,0.35503895095882637,0.3233470552092672,[0.40264136 0.38134727],[0.41520962 0.37126586],[0.42926931 0.37137961],[0.44029358 0.37664878],[0.42767906 0.38198397],[0.41440904 0.38264808],1663676895442
552,0.2952105821366388,0.378730042011051,0.33697031207384487,[0.40203065 0.38207364],[0.41501975 0.37196317],[0.42894006 0.37217996],[0.43978795 0.37730107],[0.42740339 0.38281167],[0.41409725 0.38365474],1663676895468
553,0.27669914554443836,0.36246490537554393,0.31958202545999115,[0.40102959 0.38362953],[0.41447705 0.37454504],[0.42839891 0.37491229],[0.43971476 0.37975675],[0.42702091 0.38515192],[0.41351226 0.38568673],1663676895490
554,0.2708718373860667,0.33037619603926077,0.3006240167126637,[0.39733967 0.38512   ],[0.41095498 0.37579781],[0.42530271 0.37582639],[0.43674985 0.38031933],[0.42408133 0.38611704],[0.41017321 0.3869155 ],1663676895514
555,0.2798771710000832,0.3691366892825575,0.32450693014132037,[0.39698038 0.38450679],[0.41007254 0.37535748],[0.42396876 0.37578326],[0.43528348 0.38033104],[0.42236739 0.38601425],[0.40900603 0.38651845],1663676895532
556,0.285299459858709,0.32211406340701987,0.3037067616328645,[0.399854   0.38704956],[0.41314176 0.37720481],[0.42719668 0.37715718],[0.43854573 0.38179058],[0.42599097 0.38780385],[0.41237554 0.38874513],1663676895552
557,0.2924292411987972,0.35606678893407234,0.32424801506643475,[0.40220141 0.38676026],[0.41545114 0.37703669],[0.42944008 0.37711859],[0.44060653 0.3816359 ],[0.42789143 0.38801175],[0.41441268 0.38864827],1663676895575
558,0.28778067684202935,0.31615792416010097,0.3019693005010652,[0.40829033 0.38489395],[0.42102185 0.37541392],[0.43496239 0.3755106 ],[0.44589248 0.38008404],[0.43304756 0.38598198],[0.41974047 0.38651389],1663676895595
559,0.3001640226995591,0.30676551240239885,0.30346476755097895,[0.41605818 0.38559949],[0.42931059 0.3761313 ],[0.44305566 0.37670082],[0.45359999 0.38204613],[0.44084457 0.38742429],[0.42761707 0.38769704],1663676895622
560,0.2779474443827197,0.2699976862111209,0.27397256529692027,[0.42733708 0.38594693],[0.44172686 0.37783673],[0.45594937 0.37897864],[0.46625337 0.38449427],[0.45324206 0.38920295],[0.43947738 0.38867757],1663676895640
561,0.27751142328982564,0.27970155037202626,0.2786064868309259,[0.43810463 0.38549593],[0.45275092 0.37792048],[0.46660399 0.38008964],[0.47643831 0.38637257],[0.46316701 0.38980401],[0.44977084 0.3884854 ],1663676895660
562,0.28338734284838607,0.3134434017110657,0.2984153722797259,[0.4470554 0.3859449],[0.461712   0.37908173],[0.47531894 0.38178578],[0.48528558 0.38811556],[0.47134569 0.3914811 ],[0.45817927 0.38973624],1663676895677
563,0.2855552491605826,0.3175759871713335,0.30156561816595806,[0.45738965 0.38856983],[0.47333694 0.38330233],[0.48705056 0.38696021],[0.49654368 0.39366424],[0.48177966 0.39665711],[0.46827799 0.39364418],1663676895696
564,0.2795015424425478,0.32073797792907155,0.30011976018580966,[0.47196305 0.39319944],[0.48782238 0.38920373],[0.50081271 0.39393666],[0.5094769  0.40135497],[0.494697   0.40249473],[0.48199201 0.39846244],1663676895715
565,0.2547506102676814,0.332656412432853,0.2937035113502672,[0.4804022  0.39302951],[0.49667126 0.38970584],[0.50972909 0.39431322],[0.51847297 0.40122646],[0.50411564 0.40222624],[0.491234   0.39826447],1663676895735
566,0.2905921796005246,0.33037254750741674,0.31048236355397063,[0.47931665 0.39255047],[0.49564078 0.38783896],[0.50897324 0.39239842],[0.51763713 0.39951423],[0.50295126 0.40158385],[0.48987943 0.39796758],1663676895756
567,0.2369645037439341,0.335178451596253,0.28607147767009355,[0.46921304 0.3883166 ],[0.48609123 0.38400924],[0.50047719 0.3880119 ],[0.51022178 0.39436218],[0.49552032 0.3961969 ],[0.48132432 0.3928867 ],1663676895781
568,0.2531825904193955,0.32128148326826506,0.28723203684383025,[0.45136118 0.38644093],[0.46710563 0.37994325],[0.48129222 0.38254273],[0.49137756 0.38827416],[0.4772906  0.39146692],[0.46341935 0.38977903],1663676895804
569,0.26317553637397967,0.3199417940686198,0.2915586652212997,[0.43299276 0.38605082],[0.44761688 0.37796187],[0.46222803 0.37892917],[0.47343892 0.38388711],[0.45958248 0.38896486],[0.44545272 0.38868648],1663676895825
570,0.26773652354235855,0.3010454649829119,0.28439099426263525,[0.41850141 0.38268799],[0.43222615 0.37358111],[0.447025   0.37386757],[0.45833996 0.37849495],[0.4447417  0.38407049],[0.43076646 0.38447881],1663676895847
571,0.27995153899856856,0.32064261637014274,0.30029707768435565,[0.4067198  0.38158968],[0.41968858 0.37172267],[0.43428749 0.37115642],[0.44629237 0.37549561],[0.43310687 0.38201621],[0.41910067 0.38320184],1663676895867
572,0.27040728218671894,0.35089099345096497,0.31064913781884196,[0.39426047 0.38117456],[0.40659124 0.37120444],[0.42090094 0.36993724],[0.43297333 0.37343463],[0.42038319 0.38033041],[0.40666455 0.38214895],1663676895884
573,0.2892691576323383,0.33311128566756687,0.3111902216499526,[0.38269809 0.38309759],[0.39345744 0.37247437],[0.40690649 0.37067837],[0.41898599 0.37358314],[0.40681455 0.38123488],[0.39401397 0.38360712],1663676895904
574,0.2985176325553592,0.33533548919110423,0.3169265608732317,[0.37744227 0.38558641],[0.3875604 0.3739118],[0.40148002 0.37164527],[0.41374686 0.37494385],[0.40164858 0.38265148],[0.3887929  0.38542578],1663676895925
575,0.30859400217472666,0.36141063627346753,0.33500231922409707,[0.38208613 0.38660431],[0.39246389 0.37436643],[0.40673915 0.37214625],[0.41942143 0.37646058],[0.40631098 0.38394794],[0.39315069 0.38641566],1663676895946
576,0.2909176611481857,0.3248120860042206,0.3078648735762032,[0.38693625 0.38818428],[0.39726344 0.37683475],[0.4116247  0.37509066],[0.4243404  0.37954172],[0.4108181  0.38608548],[0.39781675 0.38813329],1663676895966
577,0.2906068884881528,0.3253990621601808,0.30800297532416676,[0.39117345 0.38731724],[0.4020738  0.37649292],[0.4160887  0.37532222],[0.42816067 0.37992179],[0.41459364 0.38598686],[0.40176326 0.38764265],1663676895984
578,0.2755341953878572,0.3140173242612179,0.2947757598245375,[0.39710844 0.38814655],[0.40974319 0.37912151],[0.42389137 0.37914142],[0.43543693 0.38342905],[0.42205423 0.38931015],[0.40862611 0.39001203],1663676896004
579,0.28291119505516593,0.31882206249476935,0.3008666287749676,[0.40732729 0.38886979],[0.42030931 0.38054252],[0.43403277 0.38147843],[0.44494709 0.38634807],[0.43110836 0.39144114],[0.41815636 0.39127964],1663676896024
580,0.29632444690737564,0.2889101667329023,0.292617306820139,[0.41784501 0.39050993],[0.43166023 0.38303792],[0.44514233 0.38515213],[0.45560658 0.39113227],[0.4407694  0.39522487],[0.42791745 0.39380747],1663676896044
581,0.2955461505970442,0.31017045405657623,0.3028583023268102,[0.42742789 0.38914952],[0.44187033 0.38245657],[0.45510072 0.38538015],[0.46492907 0.39138246],[0.44995162 0.39497662],[0.43731222 0.39281321],1663676896063
582,0.28829650817480196,0.30592044770665267,0.2971084779407273,[0.43560606 0.39060837],[0.45014301 0.38503763],[0.46301883 0.38839614],[0.47242844 0.39452097],[0.45769078 0.39738902],[0.44530162 0.39480153],1663676896087
583,0.3058901286276384,0.30774997765604967,0.306820053141844,[0.44326055 0.38929278],[0.45833263 0.38400751],[0.47126579 0.38805336],[0.48036402 0.39462852],[0.46559671 0.39767367],[0.45299631 0.39449412],1663676896107
584,0.2957463972518274,0.3099576356733381,0.30285201646258275,[0.45368192 0.39124677],[0.46982965 0.38643578],[0.48282927 0.39104018],[0.49142978 0.39831999],[0.47628716 0.39997151],[0.46359336 0.3962703 ],1663676896129
585,0.3127658805868664,0.29502042883184315,0.30389315470935474,[0.46611658 0.39564228],[0.48291564 0.39240536],[0.49531668 0.39836946],[0.50289083 0.40647057],[0.48752666 0.40708557],[0.47531229 0.4020611 ],1663676896149
586,0.28179220783630127,0.3146160516132892,0.29820412972479526,[0.47568455 0.39653817],[0.49249557 0.39453197],[0.50480628 0.40098727],[0.51240587 0.40892053],[0.49724233 0.40842173],[0.48506993 0.40296263],1663676896170
587,0.2868235331713809,0.32508843461624576,0.3059559838938133,[0.47650066 0.39632234],[0.49369898 0.39441168],[0.50609106 0.40067947],[0.51342124 0.40845686],[0.49827221 0.40840632],[0.48608568 0.40276375],1663676896190
588,0.28435739018818695,0.33851027212964163,0.3114338311589143,[0.47002798 0.39283744],[0.48792368 0.39043984],[0.50096601 0.39674675],[0.50796574 0.40463775],[0.49343005 0.4048366 ],[0.48063311 0.39938432],1663676896208
589,0.2902141781366093,0.3388242918875666,0.31451923501208795,[0.46216825 0.39044991],[0.4799813  0.38685754],[0.49340189 0.39270368],[0.50096351 0.40071562],[0.48630008 0.40145242],[0.47303736 0.39667439],1663676896229
590,0.27042859329593,0.37717822439429005,0.32380340884511005,[0.45319989 0.38690305],[0.47071302 0.38319626],[0.48483276 0.38830984],[0.49314955 0.3958146 ],[0.47877666 0.39724115],[0.46488896 0.39293477],1663676896249
591,0.2741574118696591,0.3462997830204519,0.3102285974450555,[0.44809937 0.38441619],[0.46441463 0.37983376],[0.47834203 0.38425097],[0.48720959 0.39132169],[0.47282824 0.39334235],[0.45922843 0.38969707],1663676896269
592,0.2649090304954635,0.3548042706548698,0.30985665057516665,[0.44353208 0.38083157],[0.46021459 0.37605783],[0.47425294 0.38014776],[0.48320416 0.38691035],[0.46888614 0.38900858],[0.45513347 0.38570663],1663676896287
593,0.290017928255113,0.3602152145671469,0.32511657141112993,[0.439244   0.38117966],[0.4552913 0.375085 ],[0.46907181 0.37863609],[0.47832152 0.38559642],[0.46379334 0.38840702],[0.4503651  0.38570303],1663676896308
594,0.28433014847858085,0.37525014516461364,0.32979014682159724,[0.43412369 0.38164014],[0.44971362 0.37535226],[0.46353009 0.37848014],[0.47326323 0.38501802],[0.45870554 0.3882618 ],[0.44526803 0.38588566],1663676896328
595,0.2625392144992214,0.3516609248795712,0.3071000696893963,[0.42586738 0.37984368],[0.44102797 0.37234566],[0.45593864 0.37391573],[0.46646032 0.37959939],[0.45264253 0.383874  ],[0.4383263  0.38282838],1663676896347
596,0.25998847984959317,0.3960198087020284,0.3280041442758108,[0.4073025  0.37875348],[0.42138049 0.3696166 ],[0.43628579 0.36918741],[0.44772777 0.3733083 ],[0.43477249 0.37952113],[0.42034414 0.38033271],1663676896367
597,0.26350359803818846,0.3860500309281169,0.32477681448315265,[0.38731927 0.38100445],[0.39901221 0.36979336],[0.4136391  0.36750197],[0.42615563 0.37124079],[0.4133589  0.37796494],[0.39956295 0.3804163 ],1663676896386
598,0.2881491794955754,0.421051370345574,0.35460027492057467,[0.37028807 0.38500699],[0.38069642 0.37318292],[0.39436597 0.37052387],[0.40646231 0.37339965],[0.39458999 0.38128698],[0.38169754 0.38426644],1663676896406
599,0.3044370263609272,0.3630621157732482,0.3337495710670877,[0.35989389 0.38628453],[0.36943027 0.37453502],[0.3824333  0.37224108],[0.39431795 0.37540221],[0.38305345 0.38280508],[0.37095889 0.38583219],1663676896425
600,0.3075589249400492,0.407501261388238,0.35753009316414364,[0.35596907 0.38700306],[0.36432388 0.37407628],[0.37731773 0.37069568],[0.39038819 0.37364721],[0.37859279 0.38174579],[0.36657375 0.3854422 ],1663676896445
601,0.2829410654076566,0.3848202841212225,0.33388067476443956,[0.35699105 0.38929057],[0.36403906 0.37619954],[0.37720901 0.37172773],[0.39134911 0.37407589],[0.37934083 0.38203371],[0.3673293 0.3864226],1663676896464
602,0.30367041053630883,0.36655994838649014,0.33511517946139946,[0.35781235 0.38905585],[0.36517176 0.37570062],[0.378474   0.37116763],[0.39236423 0.3738144 ],[0.38088593 0.38223413],[0.36861911 0.38678643],1663676896485
603,0.3169042969690992,0.36278547486413765,0.33984488591661843,[0.36094752 0.38786289],[0.36884806 0.37478289],[0.38151196 0.37145427],[0.39441347 0.37485623],[0.38355348 0.38223934],[0.37179124 0.38618937],1663676896503
604,0.2860343222746542,0.41066967533424376,0.348351998804449,[0.36706603 0.3877967 ],[0.37607884 0.37609339],[0.38882667 0.37334561],[0.40142736 0.37685123],[0.3898094  0.38328135],[0.37784833 0.38659132],1663676896523
605,0.2865942593781435,0.37060491953180213,0.3285995894549728,[0.37688908 0.3899228 ],[0.38832614 0.37833935],[0.40236419 0.37650239],[0.41444275 0.38087481],[0.40227285 0.38725054],[0.3890757  0.38970742],1663676896544
606,0.28101797272522383,0.32054257042374384,0.30078027157448384,[0.38965195 0.39268184],[0.40274566 0.38282356],[0.41742063 0.38268575],[0.42930341 0.38808048],[0.41571519 0.39347428],[0.40187326 0.39430305],1663676896566
607,0.28778599553714107,0.3417892971673016,0.31478764635222134,[0.4029029  0.39389312],[0.41652778 0.38549095],[0.43072325 0.38669214],[0.44199947 0.39187112],[0.42784631 0.39725348],[0.4143151 0.3968645],1663676896585
608,0.29486320112173026,0.338767574425761,0.3168153877737456,[0.41085601 0.39315751],[0.42487565 0.38450953],[0.43883145 0.38628352],[0.4497267  0.39211637],[0.43519217 0.39680818],[0.42203826 0.39595836],1663676896606
609,0.2786611638885335,0.366406756739647,0.32253396031409026,[0.41212577 0.39077553],[0.42602524 0.3823525 ],[0.4400835  0.38355032],[0.45095161 0.3888554 ],[0.43732202 0.39369503],[0.4239122  0.39330158],1663676896629
610,0.2766076173416493,0.37191578917594525,0.3242617032587973,[0.40827683 0.38772997],[0.42128199 0.37892446],[0.43539405 0.37962082],[0.44683209 0.38499117],[0.43329164 0.38984776],[0.41995794 0.38978636],1663676896648
611,0.2918467487353704,0.3293518277496048,0.3105992882424876,[0.40039402 0.38713428],[0.41201514 0.37693465],[0.42623037 0.37677991],[0.43832278 0.38214698],[0.42495781 0.38761795],[0.41174275 0.38834825],1663676896668
612,0.2851429786595765,0.35611790677684135,0.32063044271820895,[0.38808215 0.38851145],[0.39915636 0.37801602],[0.41279149 0.37638491],[0.42495129 0.37976426],[0.41239989 0.38705999],[0.39943463 0.38893983],1663676896687
613,0.30410224978719985,0.36674039862722085,0.3354213242072104,[0.37873131 0.38919479],[0.38885871 0.37723911],[0.40259778 0.37494457],[0.41522878 0.37826562],[0.40267196 0.38636664],[0.38983053 0.38894835],1663676896709
614,0.31576645815527926,0.33071760299290415,0.32324203057409173,[0.37382478 0.39038455],[0.38356686 0.37783852],[0.39751601 0.37553665],[0.41000438 0.37905258],[0.39801222 0.38719919],[0.38514209 0.39000705],1663676896727
615,0.31686210776867635,0.36729320049161174,0.342077654130144,[0.37348667 0.39227441],[0.38202962 0.3797434 ],[0.39562854 0.37763867],[0.40876663 0.38171056],[0.39558333 0.38910034],[0.38333544 0.39154816],1663676896747
616,0.32036501213033625,0.3608110225185996,0.3405880173244679,[0.37498784 0.39249873],[0.38457772 0.38063467],[0.39853749 0.3792623 ],[0.41139513 0.38352922],[0.39824602 0.39099413],[0.38546678 0.39289176],1663676896764
617,0.3124722943392433,0.39863040956356116,0.3555513519514022,[0.37849298 0.39212862],[0.38987154 0.3811135 ],[0.40426359 0.38077345],[0.41651234 0.38555458],[0.40298337 0.39247513],[0.38957459 0.39345101],1663676896786
618,0.3360095334729423,0.3766511268458031,0.3563303301593727,[0.38282996 0.3914645 ],[0.39509615 0.38089055],[0.40903068 0.38150352],[0.42019677 0.38672167],[0.40689272 0.39362675],[0.39378637 0.39382678],1663676896804
619,0.29729111775978295,0.3969094451724642,0.3471002814661236,[0.38524961 0.3907294 ],[0.3983537  0.38164848],[0.41226131 0.38257235],[0.42345139 0.387743  ],[0.41062924 0.39339036],[0.3972261  0.39343765],1663676896826
620,0.30076737558064665,0.3902144732768652,0.34549092442875595,[0.38625407 0.39005962],[0.39927071 0.3805638 ],[0.41357678 0.3812139 ],[0.42502078 0.38614497],[0.41225776 0.39242139],[0.39860123 0.39269862],1663676896845
621,0.2798432039198098,0.37446370471659257,0.3271534543182012,[0.38657016 0.38966537],[0.39993456 0.38000259],[0.41429147 0.38013437],[0.42591721 0.38467312],[0.41297933 0.39080164],[0.39918309 0.3914288 ],1663676896865
622,0.2845813792743029,0.33228279656390214,0.3084320879191025,[0.38802531 0.38738659],[0.4007006  0.37776151],[0.41488197 0.37771282],[0.42659995 0.38191253],[0.4135471  0.38839146],[0.40000206 0.38915357],1663676896885
623,0.2916176410794379,0.3522042248706489,0.32191093297504336,[0.38795871 0.38097197],[0.40029222 0.37115827],[0.4145211  0.37114161],[0.42643836 0.3762323 ],[0.41309923 0.3820729 ],[0.39959967 0.38272649],1663676896906
624,0.3023075849355371,0.3853194822192136,0.3438135335773753,[0.38710755 0.37764776],[0.40003845 0.36718905],[0.41431239 0.36726829],[0.42555097 0.37241283],[0.41253632 0.37857574],[0.39901331 0.37915713],1663676896924
625,0.16609593383928103,0.3203482643241454,0.24322209908171322,[0.38657185 0.3767463 ],[0.39937153 0.37214601],[0.41247991 0.372215  ],[0.42356104 0.37366787],[0.41066936 0.37786245],[0.39769462 0.3783218 ],1663676896943
626,0.13461468202488228,0.1723458159732894,0.15348024899908586,[0.38693136 0.38086352],[0.39988363 0.3778581 ],[0.41322485 0.37687904],[0.4251388  0.37633976],[0.41215813 0.381946  ],[0.39854831 0.38286343],1663676896962
627,0.21133077846122986,0.2912300710981727,0.2512804247797013,[0.38398463 0.38568574],[0.3957696  0.37872472],[0.40829578 0.37800941],[0.41977161 0.38044834],[0.40698123 0.385369  ],[0.39480287 0.3864755 ],1663676896983
628,0.29382185689258206,0.37484676813680007,0.33433431251469103,[0.38028145 0.38963431],[0.39159644 0.37959421],[0.40485349 0.3790915 ],[0.4165116  0.38282368],[0.40404457 0.38952345],[0.39149046 0.39079377],1663676897008
629,0.31393847248760054,0.35494830761961615,0.33444339005360835,[0.38178623 0.38945827],[0.39076155 0.37737775],[0.40443003 0.37613872],[0.41741931 0.38148248],[0.40338981 0.38738328],[0.39123517 0.38900232],1663676897035
630,0.31776098471136494,0.3730434672791597,0.3454022259952623,[0.38207582 0.3869077 ],[0.39213869 0.3751764 ],[0.40605417 0.37445045],[0.41867945 0.37987632],[0.40489414 0.38597751],[0.39239684 0.38727608],1663676897054
631,0.31127974608415565,0.3868105196203648,0.34904513285226024,[0.38617039 0.38348541],[0.39646822 0.37212974],[0.41028485 0.37155306],[0.42255232 0.37698841],[0.40888849 0.38273892],[0.39640865 0.38386515],1663676897072
632,0.3055520968412533,0.38071961703590823,0.34313585693858073,[0.39035076 0.38100842],[0.40037534 0.36996615],[0.4141981  0.36974216],[0.42662561 0.37575012],[0.41255078 0.38054299],[0.40017408 0.38143805],1663676897093
633,0.2958863201004592,0.37801594718120435,0.33695113364083173,[0.39097041 0.37912518],[0.40206555 0.36861527],[0.41565734 0.36810786],[0.42751756 0.373602  ],[0.4142065  0.37868506],[0.40169746 0.37980616],1663676897121
634,0.30070706963204824,0.3739475470234684,0.3373273083277583,[0.3906824  0.37974396],[0.40181017 0.36917379],[0.41544405 0.36887819],[0.42725515 0.37433019],[0.41412401 0.37959006],[0.40146714 0.38061079],1663676897140
635,0.29068326188127475,0.38207632580260886,0.33637979384194183,[0.38957807 0.38202843],[0.40080652 0.37179479],[0.41410676 0.37148085],[0.42561877 0.37641004],[0.41308174 0.38161036],[0.40063295 0.3828181 ],1663676897161
636,0.28334883108935127,0.3752595863341339,0.3293042087117426,[0.38579926 0.38581917],[0.39738649 0.37622115],[0.41044635 0.37591562],[0.42185462 0.37997812],[0.41006511 0.38574487],[0.3975589  0.38708201],1663676897180
637,0.2996493398317617,0.3857321029229328,0.34269072137734724,[0.38379037 0.3907336 ],[0.39493054 0.38014147],[0.40864116 0.37961921],[0.42072287 0.38399491],[0.4083209  0.39042315],[0.39540067 0.39182234],1663676897198
638,0.2810130798302594,0.3772071232971666,0.329110101563713,[0.38301399 0.39090252],[0.39471808 0.38124871],[0.40816301 0.38099128],[0.41967422 0.38481346],[0.4071798  0.39095584],[0.39438185 0.39211684],1663676897220
639,0.3062875948020092,0.38199819919048245,0.3441428969962458,[0.38810724 0.39039746],[0.3992435  0.37990227],[0.41320375 0.37971175],[0.42527509 0.38463533],[0.41228184 0.39080602],[0.39931828 0.39180961],1663676897241
640,0.32100002580073783,0.35776121632004537,0.3393806210603916,[0.39833343 0.38782588],[0.40988931 0.37718734],[0.42378712 0.37739295],[0.43534961 0.38275775],[0.42215857 0.38892514],[0.40922323 0.38950884],1663676897262
641,0.3118163680878234,0.3390782662811018,0.3254473171844626,[0.40733352 0.38595241],[0.41925925 0.37601513],[0.43305618 0.37651384],[0.44424188 0.38193557],[0.43137118 0.38759339],[0.41845125 0.387934  ],1663676897284
642,0.3042947332918935,0.35784621864017135,0.33107047596603245,[0.41435656 0.38436329],[0.42595941 0.37427625],[0.43978691 0.37466085],[0.45132089 0.38089514],[0.43776715 0.38553599],[0.42493585 0.38576454],1663676897306
643,0.30043288152533393,0.36402370624570857,0.3322282938855212,[0.41494703 0.3817082 ],[0.42770246 0.37185839],[0.44174737 0.37257913],[0.45278618 0.37876093],[0.43968493 0.38343003],[0.42642719 0.38354897],1663676897327
644,0.29250278757333087,0.31926607817461644,0.30588443287397366,[0.41023627 0.38135618],[0.42373183 0.37191617],[0.43775421 0.37249565],[0.44875106 0.37844354],[0.43584147 0.38328254],[0.42242196 0.38348278],1663676897347
645,0.2892195604306212,0.286531078135956,0.2878753192832886,[0.4041118  0.38090137],[0.41772759 0.37129274],[0.43163863 0.37169421],[0.44276693 0.37749502],[0.43004966 0.38240042],[0.41658759 0.3828595 ],1663676897365
646,0.2918979050708844,0.3520608441433405,0.32197937460711246,[0.40067393 0.37904063],[0.41385573 0.37015003],[0.4272728 0.3707653],[0.43787998 0.37562478],[0.42579716 0.38111576],[0.41274515 0.38145256],1663676897386
647,0.28527647389740285,0.38902232039727325,0.33714939714733805,[0.39966232 0.37859604],[0.41285717 0.36933285],[0.42647856 0.36948344],[0.43700093 0.37426978],[0.42496571 0.37972209],[0.41172934 0.38037175],1663676897412
648,0.30137200301263195,0.4054136400899212,0.3533928215512766,[0.40233293 0.37989151],[0.41462904 0.36947325],[0.42843068 0.36924359],[0.43957087 0.37481073],[0.4268724  0.38020089],[0.41379118 0.38102826],1663676897434
649,0.303493465525278,0.38531230331718785,0.3444028844212329,[0.40401503 0.38094109],[0.41654924 0.37098855],[0.43017742 0.3710885 ],[0.44114786 0.37613204],[0.42883128 0.38192585],[0.41586047 0.38277519],1663676897455
650,0.29010948207827525,0.3793081099036454,0.3347087959909603,[0.40447909 0.38210207],[0.41750994 0.37270939],[0.43118367 0.37288398],[0.44208726 0.37754822],[0.42987514 0.38335681],[0.41667691 0.38410509],1663676897474
651,0.2893255620651278,0.3843598780683392,0.3368427200667335,[0.40234599 0.38157097],[0.41573882 0.37252271],[0.4293437  0.37304974],[0.44012079 0.37779653],[0.42788118 0.38345176],[0.41461909 0.38393083],1663676897494
652,0.2929804394443214,0.3852754188935512,0.3391279291689363,[0.3995505  0.38100672],[0.41266662 0.37193745],[0.42623478 0.37242311],[0.43703166 0.37714827],[0.42462394 0.38293144],[0.41148701 0.383324  ],1663676897512
653,0.2943967195672103,0.37280928997303,0.33360300477012017,[0.39861685 0.37993744],[0.41127217 0.3706252 ],[0.42459604 0.37092584],[0.43520489 0.37561274],[0.42292231 0.38120475],[0.41010669 0.3818433 ],1663676897532
654,0.28796654374023595,0.3853529073685924,0.33665972555441415,[0.39864254 0.37873274],[0.41188976 0.36931953],[0.42567608 0.36927775],[0.43624893 0.37410352],[0.42426947 0.37972319],[0.41091302 0.38055968],1663676897549
655,0.2875911507869151,0.383788185712055,0.33568966824948504,[0.40053603 0.37672317],[0.41306397 0.3672207 ],[0.42669576 0.36743602],[0.43741772 0.37285209],[0.42485222 0.37764665],[0.41198844 0.37812227],1663676897574
656,0.057839777438903346,0.2652363726551891,0.16153807504704623,[0.4012804  0.37592301],[0.41302651 0.37619951],[0.42655987 0.37628293],[0.43916234 0.37512231],[0.42457062 0.37767982],[0.41147512 0.3773849 ],1663676897592
657,0.05594663641493108,0.15872416880188947,0.10733540260841028,[0.40047166 0.37902713],[0.41227031 0.37940475],[0.42560774 0.37929025],[0.43803391 0.37768054],[0.42374504 0.38062525],[0.41072097 0.38052851],1663676897610
658,0.19863708438681904,0.26466871052449203,0.23165289745565554,[0.39366913 0.38137934],[0.40614235 0.37542567],[0.41868451 0.37586817],[0.4296551  0.37866569],[0.41691783 0.3824043 ],[0.40455544 0.38282359],1663676897631
659,0.2726448053789835,0.3238668334785489,0.2982558194287662,[0.38963035 0.38267434],[0.40193045 0.37326264],[0.41547877 0.37337047],[0.42680305 0.37811074],[0.41403624 0.38304287],[0.40119165 0.38387966],1663676897648
660,0.2731747779522825,0.35473184406612773,0.3139533110092051,[0.38662681 0.38113937],[0.39952493 0.37181589],[0.41334197 0.37196329],[0.42451084 0.37646401],[0.41177985 0.38190037],[0.39855033 0.38256764],1663676897668
661,0.27077179883539915,0.39327264760008496,0.33202222321774205,[0.38650286 0.3821052 ],[0.39871803 0.37265828],[0.41219082 0.37267357],[0.42325491 0.37696034],[0.41092598 0.38215896],[0.3980743  0.38316613],1663676897688
662,0.2773470618146486,0.40342135830229997,0.3403842100584743,[0.38526922 0.38305578],[0.39726713 0.37327442],[0.41082156 0.37319008],[0.4220244 0.3775886],[0.40957284 0.38295338],[0.39674211 0.38403097],1663676897711
663,0.29173591661156173,0.3955355448582461,0.34363573073490394,[0.385409   0.38312218],[0.39701    0.37292364],[0.41073689 0.37259832],[0.42229533 0.37733597],[0.40931362 0.38310534],[0.3964304  0.38409096],1663676897730
664,0.29188079764081487,0.38621466672840343,0.33904773218460915,[0.38494551 0.38273197],[0.39639986 0.37261051],[0.41004023 0.37227947],[0.42160144 0.37688798],[0.40855592 0.38270664],[0.39575794 0.38372827],1663676897751
665,0.2876460451233844,0.3948779616022959,0.3412620033628401,[0.38245848 0.38329381],[0.39470607 0.37334049],[0.40842426 0.37304842],[0.41974726 0.37737811],[0.4070265  0.38351655],[0.39390448 0.38447085],1663676897769
666,0.2940395131926874,0.3881257400055916,0.34108262659913946,[0.38252476 0.38268226],[0.39379343 0.37207523],[0.40754694 0.37133372],[0.41956127 0.37623799],[0.40644652 0.38212141],[0.39350158 0.38333541],1663676897787
