FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
660,0.3406464520262481,0.6090402510691848,0.47484335154771645,[0.4736321  0.37308681],[0.48580521 0.35909408],[0.50200224 0.35952997],[0.51641661 0.36806825],[0.49848211 0.37349135],[0.48425034 0.37396333],1663677047852
661,0.3173617230984172,0.632168618612498,0.47476517085545755,[0.47074452 0.37036985],[0.48295617 0.35704082],[0.49914545 0.35727045],[0.51312971 0.36545488],[0.49571365 0.3701821 ],[0.48157251 0.3706941 ],1663677047871
662,0.31992883087068513,0.6146840144301855,0.4673064226504353,[0.47046781 0.36861709],[0.48374242 0.35600561],[0.49994835 0.35647979],[0.51376331 0.36422446],[0.49640092 0.36975065],[0.48182523 0.36998311],1663677047891
663,0.32389549113505706,0.5847983291434715,0.4543469101392643,[0.47113997 0.36680824],[0.484364   0.35398993],[0.50091034 0.35432181],[0.51486957 0.36199525],[0.49739113 0.36797696],[0.4826014  0.36827898],1663677047913
664,0.3256401041551281,0.6257922064706034,0.47571615531286576,[0.46922725 0.36658999],[0.48282617 0.35364419],[0.49956229 0.35383475],[0.51343024 0.36147299],[0.49658662 0.3677372 ],[0.48148    0.36834612],1663677047938
665,0.3272169746560546,0.5751495999264824,0.4511832872912685,[0.46876356 0.36566326],[0.48217341 0.35288295],[0.4987236  0.35331342],[0.51265562 0.36114237],[0.49563763 0.36711571],[0.48071915 0.36754435],1663677047961
666,0.3251809830093921,0.5346532078488373,0.4299170954291147,[0.47081786 0.36476919],[0.48428249 0.35236681],[0.50057089 0.35291681],[0.5142948  0.36095998],[0.49735996 0.36646229],[0.48250598 0.3667205 ],1663677047981
667,0.32347453875446264,0.46989305980275414,0.3966837992786084,[0.47327065 0.3639555 ],[0.48662993 0.35178864],[0.50267851 0.35257742],[0.5163337  0.36041802],[0.49911943 0.3657665 ],[0.48455197 0.36592937],1663677048002
668,0.32272396758383715,0.48030645944066835,0.4015152135122527,[0.47658908 0.36395693],[0.48959741 0.35191533],[0.50554246 0.35276362],[0.51934665 0.3608838 ],[0.5018037  0.36583865],[0.48743677 0.36581835],1663677048027
669,0.3150863333164408,0.5985830611687217,0.4568346972425813,[0.47825772 0.36310121],[0.49189812 0.35150152],[0.5080536  0.35256207],[0.52156699 0.36028266],[0.50461692 0.36549211],[0.48988134 0.36532629],1663677048047
670,0.32018171518390026,0.48825365315878927,0.40421768417134474,[0.47992876 0.36222139],[0.49444035 0.35073292],[0.51063037 0.35189047],[0.52389175 0.3593418 ],[0.50715315 0.36517379],[0.49209499 0.36502346],1663677048068
671,0.31840862063961933,0.46855363194280075,0.39348112629121,[0.4813692  0.36190662],[0.49573636 0.35024035],[0.51215905 0.35130462],[0.52586997 0.35908774],[0.50868118 0.36473575],[0.49350414 0.3645893 ],1663677048086
672,0.3268863835644587,0.4529668139040321,0.3899265987342454,[0.48345605 0.36147287],[0.49853706 0.34961551],[0.51502126 0.35085392],[0.52836621 0.35882828],[0.51102531 0.36468375],[0.49572086 0.36436543],1663677048106
673,0.31923534041637197,0.4252960668571119,0.37226570363674194,[0.49096873 0.36066735],[0.50599384 0.3495588 ],[0.5222159  0.35075811],[0.53513891 0.35805196],[0.51836884 0.36402929],[0.50323731 0.36372635],1663677048125
674,0.2402936071478395,0.23868343277055604,0.2394885199591978,[0.51295334 0.36109939],[0.52760327 0.35352811],[0.5425694 0.3544879],[0.55508029 0.35962531],[0.54012668 0.36405239],[0.52573186 0.36374471],1663677048144
675,0.03335110489741758,0.06346505587840773,0.04840808038791265,[0.54353064 0.36300397],[0.55854762 0.36388081],[0.57445925 0.36472613],[0.58902544 0.36498082],[0.57374495 0.36610109],[0.5575031  0.36494064],1663677048163
676,0.22481073558828488,0.18351121350406582,0.20416097454617535,[0.57233286 0.36596653],[0.5911445 0.3592822],[0.60785186 0.35998225],[0.61717582 0.36522847],[0.60560715 0.36974972],[0.58901608 0.36919937],1663677048184
677,0.2794035051316929,0.23857451682620692,0.2589890109789499,[0.59356129 0.36805207],[0.61184537 0.35926953],[0.62903732 0.36025545],[0.63625079 0.36696124],[0.62635493 0.37163812],[0.60983181 0.3712703 ],1663677048205
678,0.3162424681065356,0.2521161977921174,0.2841793329493265,[0.60562086 0.36818922],[0.62319458 0.35916761],[0.6399098  0.36038968],[0.64632481 0.36771071],[0.63730341 0.37273118],[0.62126285 0.37215745],1663677048224
679,0.32668140758518394,0.2693653462792735,0.2980233769322287,[0.61370128 0.36972737],[0.63011217 0.36086476],[0.64622569 0.36185119],[0.65245491 0.36918974],[0.64403343 0.37413523],[0.62874496 0.37363628],1663677048244
680,0.3181069171941654,0.26841857273132463,0.293262744962745,[0.61898202 0.37138391],[0.63508868 0.36301151],[0.65072364 0.3642028 ],[0.65657866 0.37113127],[0.64863241 0.37565416],[0.63373137 0.37521556],1663677048265
681,0.31556875151603125,0.2694373232943118,0.29250303740517153,[0.623541   0.37190309],[0.63907248 0.36423969],[0.65425068 0.36536947],[0.6600033  0.37155437],[0.65231037 0.37640941],[0.63770938 0.37596536],1663677048286
682,0.35842640376527213,0.28046235025962263,0.3194443770124474,[0.62887335 0.37403589],[0.64426184 0.36506698],[0.65963668 0.36624861],[0.66524589 0.37293017],[0.65766269 0.37878168],[0.64304233 0.37840959],1663677048306
683,0.3776743578877791,0.28421475515058736,0.3309445565191832,[0.63172895 0.37489313],[0.64660305 0.36572358],[0.66130841 0.36706775],[0.66637594 0.37381729],[0.6592409  0.37955159],[0.6452257  0.37918258],1663677048330
684,0.3973617527587956,0.27048996398119074,0.33392585836999317,[0.63543189 0.37650248],[0.65006864 0.36668414],[0.66489214 0.3679221 ],[0.67009187 0.37515235],[0.66319537 0.38113979],[0.64918357 0.38089645],1663677048353
685,0.40442579976252585,0.2858357314581158,0.34513076561032086,[0.63975966 0.37689131],[0.65423787 0.36737397],[0.66868699 0.36901385],[0.67374396 0.37632608],[0.66660237 0.38207996],[0.65282488 0.3815645 ],1663677048376
686,0.4273719616541109,0.2885657882267363,0.3579688749404236,[0.64765412 0.37791657],[0.66092253 0.36888081],[0.67386931 0.37056664],[0.67834139 0.37737826],[0.6717388  0.38302609],[0.65926754 0.38237318],1663677048401
687,0.4568912200926602,0.29619769476004454,0.37654445742635234,[0.65760177 0.3794674 ],[0.67044383 0.37105063],[0.68292928 0.37249932],[0.68692869 0.37969968],[0.68041515 0.38548401],[0.66840327 0.38446978],1663677048422
688,0.6007448032263291,0.2787031652905926,0.4397239842584608,[0.67002183 0.38295126],[0.68095833 0.3735261 ],[0.69141865 0.37495565],[0.6942246  0.38225904],[0.68851143 0.38906357],[0.67848676 0.38800356],1663677048444
689,0.5787916291162882,0.2945625241808101,0.43667707664854916,[0.68244475 0.3846283 ],[0.69178772 0.37723288],[0.70044947 0.37857729],[0.70234537 0.38457698],[0.69750845 0.3897438 ],[0.68925077 0.38843867],1663677048466
690,0.5735327073575929,0.2971792867428282,0.43535599705021055,[0.69038427 0.38602203],[0.69918591 0.37926179],[0.70733935 0.38065848],[0.70859778 0.38649717],[0.70453811 0.39071959],[0.6968599  0.38945517],1663677048493
691,0.5927069550818039,0.33562186897156054,0.46416441202668224,[0.6948061  0.38756517],[0.70348144 0.38155097],[0.71121919 0.38282931],[0.71201849 0.38836828],[0.70831454 0.39272302],[0.70098138 0.39135185],1663677048515
692,0.5310733658149418,0.2989194473234552,0.4149964065691985,[0.69567686 0.38748682],[0.70418495 0.38355643],[0.71096098 0.38514361],[0.70989144 0.38961232],[0.70828879 0.39225575],[0.70181918 0.3908506 ],1663677048536
693,0.5905515736292642,0.29580914084583393,0.4431803572375491,[0.69574702 0.38966492],[0.70390177 0.38503739],[0.7104305  0.38627988],[0.70940983 0.390793  ],[0.70763302 0.39386973],[0.7014274  0.39275348],1663677048554
694,0.6025405394299528,0.2922938788976808,0.4474172091638168,[0.69519168 0.38955975],[0.70375264 0.38518116],[0.71049601 0.38600674],[0.70866925 0.3903535 ],[0.70766532 0.39371848],[0.70130962 0.3928566 ],1663677048576
695,0.5502208380360761,0.2861741438065131,0.41819749092129466,[0.69578296 0.38997588],[0.70431602 0.38537472],[0.71149701 0.38663444],[0.7107864  0.39118642],[0.70864731 0.39447162],[0.70181739 0.39321089],1663677048594
696,0.5593180349962809,0.2813975335693759,0.4203577842828284,[0.69573259 0.39021495],[0.70445347 0.3846581 ],[0.71221775 0.38584283],[0.71211475 0.39059377],[0.70938838 0.39462358],[0.70206511 0.39344451],1663677048615
697,0.5688799872911992,0.3015709895340926,0.43522548841264586,[0.69509065 0.38981867],[0.70422047 0.38386002],[0.71256292 0.38521957],[0.71301275 0.3906993 ],[0.70934397 0.3951245 ],[0.70160168 0.39351186],1663677048636
698,0.5777387117091756,0.29968628209409737,0.4387124969016365,[0.69554007 0.39002186],[0.70459968 0.38397622],[0.71291631 0.38548777],[0.71382123 0.39084306],[0.70964098 0.39575195],[0.70176446 0.3939518 ],1663677048654
699,0.6248355164304891,0.28663244435385166,0.4557339803921704,[0.69452995 0.39042357],[0.7031467  0.38463348],[0.71087515 0.38638327],[0.71131253 0.39139616],[0.70748776 0.39638138],[0.70001996 0.39460635],1663677048674
700,0.5909114486930533,0.28995608858751515,0.4404337686402843,[0.69467241 0.39024383],[0.70355827 0.38443527],[0.71165264 0.38627014],[0.71218777 0.39130336],[0.70824397 0.39611325],[0.70042342 0.39426896],1663677048697
701,0.5783371784892791,0.3017619010980098,0.4400495397936445,[0.69441348 0.3904857 ],[0.7030201  0.38499829],[0.71099424 0.38669035],[0.71146071 0.39139041],[0.70757091 0.39600158],[0.69986624 0.39430359],1663677048718
702,0.5948502298451063,0.3054397708897717,0.450145000367439,[0.69309896 0.39105114],[0.70207411 0.38486987],[0.71049815 0.38629407],[0.71078938 0.39131883],[0.70688397 0.39638975],[0.69894058 0.39470851],1663677048737
703,0.5284903119949085,0.31738073196140293,0.4229355219781557,[0.69446671 0.39165843],[0.70360965 0.38577032],[0.71247679 0.38743645],[0.71363473 0.39213943],[0.70892882 0.39706132],[0.70043004 0.39526045],1663677048756
704,0.5992026392217646,0.29756468532249336,0.448383662272129,[0.69333678 0.39209399],[0.70210814 0.38576406],[0.71053189 0.38687101],[0.71084571 0.39166039],[0.70691186 0.39703444],[0.69906271 0.39549917],1663677048776
705,0.5158774953166352,0.30237287167405275,0.409125183495344,[0.69392538 0.39298871],[0.70316923 0.38755915],[0.71177566 0.38886529],[0.71252412 0.39357537],[0.70845771 0.3981196 ],[0.70023805 0.39645651],1663677048796
706,0.5424125462568359,0.29580670363630657,0.4191096249465712,[0.69461542 0.39257351],[0.70331901 0.38703257],[0.71156979 0.38829479],[0.71217656 0.39284408],[0.70835644 0.39749381],[0.70046741 0.39589396],1663677048816
707,0.5678922155326914,0.2870141922681473,0.42745320390041935,[0.69311178 0.39250568],[0.70166296 0.38751304],[0.70944494 0.38877147],[0.70891476 0.39321914],[0.70622957 0.3973411 ],[0.69881874 0.39585561],1663677048837
708,0.6168704451047091,0.28367530534497004,0.4502728752248396,[0.6931057 0.3950004],[0.70196486 0.38861975],[0.71014327 0.38987777],[0.70989776 0.39499658],[0.7071023  0.39977479],[0.69932747 0.39864191],1663677048857
709,0.6364268080328828,0.2915929084893764,0.4640098582611296,[0.69127607 0.39461431],[0.69983697 0.38836449],[0.70737457 0.38950059],[0.70664382 0.39439467],[0.70448875 0.39886332],[0.69734162 0.39780581],1663677048876
710,0.6179198301290265,0.2867137704641126,0.45231680029656957,[0.69043905 0.39401656],[0.69928682 0.38803959],[0.70710689 0.38951483],[0.70738131 0.39419967],[0.7036429  0.39945218],[0.69596869 0.39791226],1663677048895
711,0.7221044395516607,0.27978732233333853,0.5009458809424996,[0.68992811 0.39544332],[0.69805372 0.38908619],[0.70516199 0.38985348],[0.70413846 0.39445001],[0.70209944 0.39964512],[0.69523031 0.39900556],1663677048914
712,0.5913499270559469,0.28541367212426527,0.4383817995901061,[0.68982804 0.39335889],[0.69886988 0.38755399],[0.70699072 0.38832217],[0.70687133 0.39263418],[0.70369083 0.39802775],[0.69579709 0.39699039],1663677048937
713,0.643951344342409,0.2886672022289513,0.46630927328568017,[0.69071978 0.39353883],[0.69958073 0.38689178],[0.70785236 0.38735035],[0.70766532 0.39190167],[0.70470268 0.39803013],[0.69665617 0.3972792 ],1663677048956
714,0.7007267539124341,0.2757932098183194,0.4882599818653768,[0.69152802 0.39422849],[0.69992417 0.38741618],[0.70784336 0.38805035],[0.70742303 0.39292395],[0.70460069 0.39884233],[0.69699836 0.39810538],1663677048976
715,0.7833174164926422,0.2650108698954101,0.5241641431940262,[0.69218284 0.39499569],[0.7004112  0.38792968],[0.70786113 0.38873816],[0.70680332 0.39368293],[0.70409608 0.39972544],[0.69705975 0.39880773],1663677048998
716,0.932137740806064,0.29831874806221764,0.6152282444341408,[0.69076824 0.39291617],[0.69827318 0.38712034],[0.70427483 0.38821706],[0.70123827 0.39176089],[0.70010531 0.39714915],[0.69435835 0.39608279],1663677049019
717,0.7679781488343691,0.2806077542266437,0.5242929515305064,[0.68911618 0.39319676],[0.69691908 0.38721898],[0.70390457 0.38762233],[0.70203096 0.39133146],[0.7002396  0.39720693],[0.69342023 0.39635271],1663677049039
718,0.7941209867151577,0.2846155747976264,0.5393682807563921,[0.68891883 0.39274445],[0.69641572 0.38672867],[0.70322418 0.38749328],[0.70132506 0.39140469],[0.69954759 0.39678857],[0.69298398 0.39593238],1663677049060
719,0.8222239146285079,0.2911414878670085,0.5566827012477582,[0.68910658 0.39320678],[0.69640172 0.38732198],[0.70304137 0.38820475],[0.70123357 0.39200699],[0.69925803 0.39759049],[0.69287401 0.39659351],1663677049081
720,0.8425147065516928,0.2746570094955756,0.5585858580236343,[0.69042033 0.39359891],[0.69768739 0.38742211],[0.70425349 0.38837042],[0.70236713 0.39224088],[0.70035785 0.39781201],[0.69413108 0.39681828],1663677049103
721,0.8050704072727133,0.2843039159016334,0.5446871615871733,[0.69154376 0.39388764],[0.69871235 0.38707095],[0.7058453  0.38752738],[0.70492274 0.39162558],[0.70222318 0.39804187],[0.69553721 0.39731714],1663677049122
722,0.8535469384373019,0.2926637938105336,0.5731053661239177,[0.69036567 0.39301902],[0.6978091  0.38672239],[0.70439303 0.38747996],[0.70224959 0.39140046],[0.70074987 0.39710379],[0.69439018 0.39631528],1663677049144
723,0.8141720445701016,0.2827413675620488,0.5484567060660752,[0.68848002 0.3914198 ],[0.69604945 0.38559574],[0.70252424 0.3865923 ],[0.70056188 0.3904362 ],[0.69907206 0.39582756],[0.69271463 0.39489499],1663677049162
724,0.8430186666794269,0.2707719659737768,0.5568953163266018,[0.68774134 0.39245453],[0.69549835 0.38595125],[0.70225048 0.38653064],[0.70013076 0.39096141],[0.69880104 0.39660645],[0.69231153 0.39584073],1663677049183
725,0.8052676142052204,0.2696181689202795,0.5374428915627499,[0.68669873 0.3922551 ],[0.69475973 0.38655317],[0.70133877 0.38721234],[0.69875377 0.39124024],[0.69787705 0.39642078],[0.69146627 0.39561963],1663677049203
726,0.727066278592507,0.25474119530387374,0.4909037369481904,[0.68879634 0.39332089],[0.69698721 0.38670698],[0.70432234 0.38737008],[0.70305455 0.39191529],[0.70109093 0.39739135],[0.69399476 0.39656734],1663677049224
727,0.8391620786598233,0.27523359348975085,0.5571978360747871,[0.68958694 0.39182913],[0.69695508 0.38571483],[0.70354968 0.38630328],[0.70183575 0.39036691],[0.69994193 0.39627486],[0.69368428 0.39526978],1663677049243
728,0.8412034969263906,0.28746836377921936,0.564335930352805,[0.68942684 0.39198729],[0.69673437 0.38640165],[0.70318687 0.38696837],[0.70103455 0.39075121],[0.69953364 0.39630541],[0.69338346 0.39541173],1663677049265
729,0.8781910609256467,0.28248454852184574,0.5803378047237462,[0.68828332 0.39141411],[0.69577634 0.38552952],[0.70212603 0.38632444],[0.6993649  0.39012945],[0.69841874 0.39545658],[0.69225955 0.39461017],1663677049286
730,0.8530435309751259,0.26265978660418965,0.5578516587896578,[0.68735856 0.39145598],[0.69486272 0.38525471],[0.70135176 0.38595515],[0.69925886 0.38998872],[0.69794434 0.39568427],[0.6916315  0.39487469],1663677049313
731,0.9150615004497219,0.28054111709365853,0.5978013087716902,[0.68671894 0.39187396],[0.69455409 0.38552922],[0.7010895  0.38601735],[0.69822037 0.39025432],[0.69728607 0.3962352 ],[0.69104803 0.39527148],1663677049332
732,0.9533431939920578,0.2718503750536708,0.6125967845228644,[0.68782079 0.3936491 ],[0.69589138 0.38701987],[0.70239264 0.38758433],[0.69912618 0.39189067],[0.69853562 0.39793983],[0.69226325 0.39715457],1663677049353
733,0.9625964894869592,0.2864741724208054,0.6245353309538824,[0.68983108 0.39398733],[0.69734502 0.38785335],[0.70347875 0.38840422],[0.70041704 0.39219341],[0.69952154 0.39815664],[0.69363201 0.39729542],1663677049372
734,0.6466570818502267,0.2715977121624371,0.4591273970063319,[0.691863   0.39557964],[0.69979876 0.39082813],[0.70678216 0.39165086],[0.70470721 0.39528361],[0.7034089 0.3994073],[0.69665009 0.39835379],1663677049392
735,0.5768554623903218,0.26876653115747484,0.42281099677389833,[0.69199657 0.3946861 ],[0.69996667 0.39022434],[0.70737064 0.3905431 ],[0.70602393 0.39368746],[0.70410234 0.3981615 ],[0.69690394 0.39754403],1663677049410
736,0.6564713861269398,0.27862855168859474,0.46754996890776723,[0.69067705 0.39269701],[0.69844288 0.38819003],[0.70529985 0.38881487],[0.70333433 0.39201784],[0.70184124 0.39648989],[0.69518089 0.39573932],1663677049430
737,0.6403034408083348,0.27990152187213124,0.460102481340233,[0.69142228 0.39235765],[0.69906563 0.38747877],[0.706173  0.3886551],[0.70521796 0.39230978],[0.70275342 0.39685357],[0.69581187 0.39563781],1663677049450
738,0.6072660699529091,0.26955609199931446,0.4384110809761118,[0.69149661 0.39221334],[0.69912553 0.38758165],[0.70634073 0.38873753],[0.70553756 0.39224979],[0.70299131 0.39664114],[0.6959455  0.39543116],1663677049469
739,0.5987076192542159,0.27051314742505705,0.4346103833396365,[0.69223666 0.39209718],[0.70004457 0.3873916 ],[0.70743906 0.38876185],[0.70688081 0.39246321],[0.70400339 0.39688146],[0.69678378 0.39548331],1663677049489
740,0.5941885070943828,0.2940013213404106,0.44409491421739666,[0.68936533 0.39241192],[0.69785762 0.38716128],[0.70544708 0.38873899],[0.70559275 0.39305651],[0.70226574 0.39781758],[0.69461387 0.39628124],1663677049509
741,0.6304801882522911,0.30686213596408224,0.4686711621081867,[0.68178362 0.38972759],[0.69194162 0.38238436],[0.70110637 0.3842735 ],[0.70213479 0.39066246],[0.69774276 0.39644331],[0.6887064  0.39504039],1663677049531
742,0.6236902072052031,0.3083306020002285,0.4660104046027158,[0.67330706 0.38806319],[0.68385929 0.38005418],[0.69358945 0.38234904],[0.69618714 0.38901347],[0.69054621 0.39597994],[0.68087906 0.39434502],1663677049552
743,0.5493851962929099,0.3105379181272685,0.4299615572100892,[0.66553229 0.38620272],[0.67721581 0.37823424],[0.68795365 0.38049215],[0.69079876 0.38723695],[0.68515551 0.39376339],[0.67444587 0.39218417],1663677049570
744,0.531109577103283,0.2874436192619098,0.40927659818259643,[0.66318381 0.38540149],[0.6749686 0.3775858],[0.68582034 0.37958804],[0.68871129 0.3861627 ],[0.68306446 0.39263949],[0.67226374 0.39110649],1663677049590
745,0.515324371557567,0.2877030420707416,0.4015137068141543,[0.66436571 0.38534236],[0.67582273 0.37792581],[0.68654126 0.37996864],[0.6896686  0.38652682],[0.68369514 0.39254025],[0.67305404 0.39084977],1663677049608
746,0.4786818447910484,0.2834355618582044,0.38105870332462644,[0.66472131 0.38416088],[0.67647731 0.37716001],[0.68750536 0.37932044],[0.69110119 0.38539532],[0.68451017 0.39145815],[0.67353129 0.38959682],1663677049629
747,0.5639182844192046,0.2691501467740095,0.416534215596607,[0.66458797 0.38532645],[0.67614853 0.3770054 ],[0.68697727 0.3793298 ],[0.68978846 0.38608298],[0.68395257 0.39285001],[0.67323786 0.39129233],1663677049648
748,0.5684019827279617,0.28032137201511487,0.4243616773715383,[0.66382623 0.38536456],[0.67563957 0.37694827],[0.68654859 0.37947047],[0.68942446 0.38642296],[0.68333858 0.39320704],[0.67254299 0.39164394],1663677049668
749,0.516407337271212,0.2927499237039911,0.40457863048760156,[0.66018301 0.38559559],[0.6728487  0.37677473],[0.68496633 0.37898108],[0.68862671 0.3860597 ],[0.6821115  0.39300013],[0.67025757 0.39162457],1663677049686
750,0.48955785503735405,0.30100501316650524,0.3952814341019296,[0.65212053 0.3846378 ],[0.66551608 0.3756429 ],[0.67828321 0.37830403],[0.68185622 0.38551271],[0.67510843 0.39190951],[0.66274714 0.39054412],1663677049705
751,0.3894436942709471,0.28092894087445197,0.33518631757269957,[0.63441819 0.38285935],[0.65023685 0.37326443],[0.66564369 0.3752926 ],[0.67047715 0.3824558 ],[0.662907   0.38842267],[0.64816701 0.38779312],1663677049727
752,0.3528437444836787,0.2625504041181773,0.307697074300928,[0.61073565 0.38039261],[0.62864614 0.3698864 ],[0.64616144 0.37161952],[0.65218085 0.37892109],[0.64279437 0.38536543],[0.62602496 0.38477087],1663677049749
753,0.3326062016594933,0.2794597630083642,0.3060329823339287,[0.58768713 0.37929726],[0.60684156 0.3675282 ],[0.62511373 0.36929211],[0.63260484 0.37791035],[0.62030888 0.38314632],[0.60290605 0.38224125],1663677049769
754,0.3298436765058776,0.27253832117779725,0.3011909988418374,[0.56816965 0.38004631],[0.58736515 0.36783987],[0.60575938 0.36950597],[0.6149323  0.37792957],[0.60055763 0.38382065],[0.58302402 0.38287553],1663677049786
755,0.3115855902483656,0.30625296543967,0.3089192778440178,[0.55454761 0.38266146],[0.57331389 0.37000361],[0.59154499 0.37123391],[0.60208124 0.37973115],[0.58621353 0.38513309],[0.56885302 0.3841061 ],1663677049808
756,0.3119407383240773,0.2820572805219801,0.2969990094230287,[0.54310673 0.38516086],[0.56208235 0.37198454],[0.58048069 0.3729865 ],[0.59128582 0.38110599],[0.57561082 0.38713336],[0.55795509 0.38661629],1663677049829
757,0.31343642267459976,0.28296937278094053,0.29820289772777014,[0.53272599 0.38582122],[0.55190223 0.37364095],[0.57000083 0.37516659],[0.5806185  0.38229129],[0.56521755 0.38914153],[0.54758257 0.38835299],1663677049850
758,0.3050478769518879,0.2814848184884779,0.2932663477201829,[0.52318746 0.38786337],[0.54180819 0.37441978],[0.56061816 0.37516183],[0.57211387 0.38296986],[0.55568361 0.38926971],[0.53786504 0.38894689],1663677049872
759,0.309748366481213,0.2992311028676072,0.3044897346744101,[0.51093084 0.38814116],[0.52842039 0.3741422 ],[0.54670429 0.37435496],[0.55852205 0.38224795],[0.54212505 0.38832158],[0.5252201  0.38880667],1663677049895
760,0.32456679552177997,0.2984782868410893,0.31152254118143463,[0.49749464 0.38510731],[0.51414961 0.37137219],[0.53180838 0.37189877],[0.54366815 0.37950402],[0.52732128 0.38604072],[0.51108569 0.38641936],1663677049916
761,0.3076964241471984,0.30089309516336216,0.3042947596552803,[0.48709843 0.38359368],[0.50295627 0.37034255],[0.52046603 0.37072253],[0.53326195 0.37825766],[0.51660037 0.38425282],[0.50056726 0.38467094],1663677049935
762,0.33042586279408004,0.32059047812965236,0.3255081704618662,[0.47951782 0.38217375],[0.49398848 0.3684904 ],[0.51104963 0.36882687],[0.52425903 0.37658307],[0.50695181 0.38296002],[0.49154258 0.38337275],1663677049954
763,0.3094401127326924,0.2985798389760565,0.30400997585437445,[0.46753559 0.38075075],[0.48346135 0.36829424],[0.50042528 0.36886179],[0.51320004 0.37513492],[0.49657643 0.38219127],[0.48079339 0.38264811],1663677049973
764,0.3190861274038116,0.32303933433507376,0.3210627308694427,[0.46286008 0.37958428],[0.47678113 0.36694503],[0.49330059 0.36721057],[0.50700581 0.37406456],[0.48971865 0.38072982],[0.47472033 0.38120309],1663677049991
765,0.25567429479860815,0.22632222133598132,0.24099825806729475,[0.46913645 0.37588391],[0.48451743 0.36685205],[0.50018287 0.36771822],[0.51259524 0.37266985],[0.49723554 0.37806958],[0.48220345 0.37813777],1663677050012
766,0.19489668828271714,0.11763642655491804,0.1562665574188176,[0.50324434 0.37362182],[0.51932865 0.36767113],[0.53455734 0.36821872],[0.54660583 0.37236175],[0.53196466 0.37622511],[0.51683408 0.37578997],1663677050032
767,0.29359359325502743,0.26780582988973023,0.28069971157237883,[0.55377483 0.37314516],[0.57407641 0.36383572],[0.59262425 0.36516923],[0.60111439 0.37217414],[0.58793086 0.37842479],[0.5698939  0.37692481],1663677050055
768,0.35767253659981424,0.2808737726654104,0.3192731546326123,[0.60777271 0.38026011],[0.62446856 0.37158141],[0.64047837 0.37273267],[0.64591384 0.38014907],[0.63715792 0.38601175],[0.62191856 0.38493639],1663677050073
769,0.4557367664409589,0.27949138168862736,0.36761407406479313,[0.65509236 0.38934907],[0.67037314 0.38110515],[0.68404728 0.38374528],[0.68697721 0.39234048],[0.68003768 0.39748511],[0.66679364 0.39554501],1663677050094
770,0.4722603798496705,0.3133660681821175,0.392813224015894,[0.69641554 0.39752463],[0.70852041 0.39274961],[0.71878976 0.39591607],[0.72040302 0.40216693],[0.71345568 0.40640101],[0.70367843 0.40297437],1663677050115
771,0.5640093159932957,0.322177005245561,0.4430931606194284,[0.7267139  0.40611646],[0.73531991 0.40400702],[0.74083143 0.40676972],[0.73754382 0.41120368],[0.73710471 0.41240582],[0.73174042 0.40971825],1663677050136
772,0.6885295651399717,0.3458365310278692,0.5171830480839205,[0.74779373 0.41201359],[0.75792283 0.41037527],[0.76262408 0.41375411],[0.75821519 0.41890192],[0.75714546 0.42042553],[0.7526992  0.41716909],1663677050156
773,0.7862916893310415,0.34094829093801976,0.5636199901345307,[0.76302397 0.42406315],[0.7727738 0.4235931],[0.77630329 0.42649424],[0.77009106 0.42929563],[0.77146125 0.43141276],[0.76803142 0.42864117],1663677050180
774,0,0,0,0,0,0,0,0,0,1663677050200
775,0.8091906664026058,0.2650029389814575,0.5370968026920316,[0.79247075 0.45059797],[0.79972804 0.45064017],[0.80239743 0.45254064],[0.79797417 0.45366967],[0.79834783 0.45561981],[0.7959621  0.45409817],1663677050234
776,0.5564145456923704,0.3539735196828022,0.4551940326875863,[0.80453628 0.45411092],[0.81162733 0.45685196],[0.8139897  0.46067104],[0.81057709 0.46109805],[0.80961543 0.46293733],[0.80722439 0.45989478],1663677050257
777,0,0,0,0,0,0,0,0,0,1663677050272
778,0.8496005100695408,0.16007832338122283,0.5048394167253818,[0.80073702 0.49290693],[0.80507648 0.49262527],[0.80743557 0.49383932],[0.80586654 0.49501494],[0.80379403 0.49696359],[0.80148065 0.49553442],1663677050294
779,0.6937009612581242,0.189052746147563,0.44137685370284363,[0.80585849 0.48958272],[0.81005836 0.49029285],[0.81160116 0.49249747],[0.80949801 0.49406254],[0.8077122  0.49428457],[0.8066932 0.4918972],1663677050314
780,0.5620634881742477,0.21211056922825583,0.3870870287012518,[0.80501974 0.48271853],[0.80946589 0.48343974],[0.81127501 0.4857634 ],[0.80924088 0.48707861],[0.80789393 0.48707518],[0.80649567 0.48461774],1663677050334
781,0.3911793709306669,0.2751823527681291,0.333180861849398,[0.8111524  0.47407559],[0.81600106 0.47674069],[0.81887525 0.47994596],[0.81770164 0.48063627],[0.81526679 0.48071924],[0.81253791 0.47757474],1663677050353
782,0.7176761009651882,0.28970526874745556,0.5036906848563218,[0.81575215 0.47017968],[0.82375383 0.47272494],[0.82631665 0.47558889],[0.821244   0.47428718],[0.82154888 0.47691253],[0.81922716 0.4745892 ],1663677050372
783,0.5574039954807952,0.2995980303904906,0.4285010129356429,[0.8155607  0.47094649],[0.82200503 0.4738459 ],[0.82456923 0.47671586],[0.82152003 0.47596473],[0.82019544 0.47767597],[0.81800288 0.47514364],1663677050391
