FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
618,0.29788751446980344,0.24785849083838907,0.27287300265409625,[0.46002731 0.37272394],[0.4749912  0.36322007],[0.48978347 0.36311224],[0.49882233 0.36917707],[0.48891884 0.37443909],[0.47462109 0.37506399],1663676670730
619,0.04720237391695098,0.08467332262640352,0.06593784827167726,[0.44196945 0.37167218],[0.4552764  0.37013137],[0.4693563  0.37019932],[0.4813711  0.37038144],[0.46889162 0.37171441],[0.45483544 0.37222233],1663676670749
620,0.22974118990173883,0.20978260434951843,0.21976189712562863,[0.3974196  0.37885073],[0.41125321 0.37074655],[0.42560127 0.37085977],[0.43759593 0.37442186],[0.42310292 0.37962592],[0.40948832 0.38003734],1663676670767
621,0.2738213145985964,0.6407146680499333,0.4572679913242648,[0.35697198 0.38746727],[0.36779323 0.37803036],[0.38200098 0.37774315],[0.39520633 0.38205531],[0.37957132 0.38792223],[0.36666727 0.38865331],1663676670786
622,0.27395757714825153,0.6632374926332253,0.4685975348907384,[0.33799171 0.40020555],[0.3465367  0.39173034],[0.35962212 0.39131612],[0.37350842 0.39576715],[0.35741958 0.40085119],[0.34586424 0.40153265],1663676670806
623,0.31987621870872707,0.7487107660927089,0.534293492400718,[0.33026719 0.40493912],[0.33920357 0.39657828],[0.3518779  0.39711225],[0.36438674 0.40162602],[0.34863245 0.40742648],[0.33739147 0.40754756],1663676670826
624,0.2999132153943922,0.6915447159178383,0.49572896565611524,[0.32760563 0.41110909],[0.33496693 0.40344462],[0.34686726 0.40351009],[0.35962954 0.40741932],[0.34451854 0.41274634],[0.33414796 0.41321602],1663676670846
625,0.3253115715921457,0.7623266488192234,0.5438191102056845,[0.32104999 0.4118948 ],[0.33008555 0.40485662],[0.34249446 0.40573263],[0.35396209 0.409648  ],[0.33861083 0.4157362 ],[0.32774633 0.41533083],1663676670867
626,0.3234404424416469,0.7996408251271367,0.5615406337843918,[0.31672281 0.41299447],[0.32569507 0.40544665],[0.3378959  0.40595508],[0.34943005 0.4095709 ],[0.33456951 0.41594797],[0.32371959 0.41600472],1663676670886
627,0.33108457387341145,0.8861136821651485,0.60859912801928,[0.31423911 0.41368344],[0.3228935  0.40572286],[0.33547771 0.40618744],[0.34708896 0.40994072],[0.3320145 0.4164947],[0.32125175 0.41661924],1663676670907
628,0.3295031884654213,0.9108414279987915,0.6201723082321065,[0.31497476 0.41491011],[0.32339591 0.40694484],[0.33574376 0.40741599],[0.34723431 0.41091782],[0.332376   0.41742384],[0.32181007 0.41769058],1663676670926
629,0.3262037923865072,0.7953930521076743,0.5607984222470908,[0.31995752 0.41358066],[0.32798606 0.40587673],[0.34012622 0.4062764 ],[0.35156918 0.40943784],[0.33692801 0.41596356],[0.32667592 0.41639403],1663676670945
630,0.2936103105952364,0.654818535682363,0.4742144231387997,[0.33370692 0.40711024],[0.34309986 0.40011629],[0.35595459 0.40019786],[0.36839944 0.40318364],[0.35390449 0.41012812],[0.34231091 0.41044879],1663676670967
631,0.11755986084600041,0.34093648420855904,0.22924817252727972,[0.35440996 0.39699373],[0.36549592 0.39444548],[0.37898672 0.39395186],[0.39252129 0.39271429],[0.37740922 0.39816293],[0.36440378 0.39883175],1663676670985
632,0.266545069125913,0.3186068440805828,0.2925759566032479,[0.37505594 0.38978982],[0.38597932 0.37876278],[0.40036654 0.37744528],[0.41369691 0.38136551],[0.3998982  0.38766602],[0.38677523 0.38958508],1663676671007
633,0.31079717103489074,0.2817895059715593,0.29629333850322503,[0.38593587 0.38797611],[0.39560044 0.37503675],[0.41061309 0.37387264],[0.42493224 0.38032335],[0.40974104 0.38597435],[0.39649004 0.3875744 ],1663676671028
634,0.3078399254547927,0.2726545505671125,0.29024723801095265,[0.38974756 0.385773  ],[0.40187821 0.3741731 ],[0.41699758 0.37415451],[0.42947069 0.38003796],[0.41536579 0.38606957],[0.40158549 0.38685375],1663676671050
635,0.3033166148838862,0.32163977668556354,0.3124781957847249,[0.39727771 0.38577992],[0.40988785 0.37491953],[0.4248217  0.37605599],[0.43706256 0.3830393 ],[0.42225969 0.38740504],[0.40868881 0.38741952],1663676671071
636,0.2870135881864659,0.2971249605771943,0.29206927438183006,[0.40948254 0.3873606 ],[0.42301634 0.37770334],[0.43791419 0.37955818],[0.44960874 0.38732803],[0.43410277 0.39016977],[0.42062432 0.38921568],1663676671090
637,0.27785317580033136,0.310431262514909,0.2941422191576202,[0.42138124 0.38360211],[0.43588114 0.37533376],[0.45072606 0.37779033],[0.46156874 0.38462213],[0.44685328 0.38795036],[0.43320617 0.38648391],1663676671111
638,0.2840464940755704,0.2856965180821463,0.28487150607885836,[0.42843693 0.38395321],[0.44342229 0.37507278],[0.45819843 0.37737072],[0.46887362 0.38442671],[0.45441243 0.38781312],[0.44065574 0.38661158],1663676671133
639,0.280051847350578,0.29996847709747604,0.290010162224027,[0.43372971 0.38287702],[0.44783068 0.37341481],[0.46297434 0.37487853],[0.47425213 0.38184822],[0.45982647 0.38549969],[0.44585839 0.38487256],1663676671156
640,0.27013738794699604,0.31040380643372534,0.2902705971903607,[0.43391976 0.38110593],[0.44741684 0.37190139],[0.46241009 0.37311906],[0.47376284 0.37952518],[0.45995197 0.38323966],[0.44614002 0.38295621],1663676671180
641,0.26656330463431,0.30636496589002615,0.2864641352621681,[0.43322849 0.38052446],[0.44672936 0.37054843],[0.46206996 0.37115631],[0.47368303 0.37758446],[0.45961386 0.38144538],[0.44560766 0.38153744],1663676671203
642,0.29941638231675577,0.3011187451527041,0.30026756373472996,[0.43284863 0.38123098],[0.44631511 0.37037766],[0.46165764 0.37130356],[0.47324002 0.37851113],[0.45907378 0.38286763],[0.44508848 0.38271004],1663676671224
643,0.2903799827067105,0.30363968197566904,0.2970098323411898,[0.43136501 0.3805089 ],[0.44452181 0.37013674],[0.45971537 0.37088412],[0.47138685 0.37751889],[0.45718154 0.38199091],[0.44332886 0.38199258],1663676671242
644,0.28367102272104383,0.33678047144818357,0.3102257470846137,[0.42745033 0.37960595],[0.43950304 0.36942723],[0.45412707 0.3702769 ],[0.46625942 0.37684658],[0.45189232 0.38069054],[0.43870431 0.38082215],1663676671261
645,0.25988816922834723,0.34782035195265715,0.3038542605905022,[0.41252595 0.38121763],[0.42449376 0.37187752],[0.43882391 0.37221617],[0.45136732 0.3774091 ],[0.43646723 0.38178629],[0.42346337 0.38225612],1663676671280
646,0.27792166762945997,0.4795512334160057,0.37873645052273286,[0.38472116 0.38860795],[0.3966496  0.37968618],[0.41112539 0.37954348],[0.42395449 0.38327187],[0.40921506 0.39025328],[0.39582276 0.39078495],1663676671300
647,0.29455941524035106,0.6102524374233058,0.4524059263318284,[0.36456466 0.39865017],[0.37371472 0.38899416],[0.38705614 0.38888207],[0.40062189 0.39304152],[0.38563371 0.39902979],[0.37369752 0.40024465],1663676671317
648,0.2953232020025169,0.6586218310578438,0.47697251653018036,[0.3508004 0.4063589],[0.35880047 0.39864781],[0.37071723 0.39878079],[0.38287047 0.40164411],[0.3684738  0.40774134],[0.35809109 0.40853095],1663676671338
649,0.3097377328521742,0.7606221797438079,0.5351799562979911,[0.34068435 0.41250065],[0.34885177 0.40407386],[0.36116007 0.40417942],[0.37318215 0.40702641],[0.35896361 0.41377512],[0.34821245 0.41462585],1663676671355
650,0.3137158468332247,0.762011028468891,0.5378634376510578,[0.33403164 0.41934803],[0.34099045 0.4110924 ],[0.352593   0.41066822],[0.36442417 0.41345799],[0.34982511 0.41981065],[0.34004068 0.42091841],1663676671374
651,0.34442316907324866,0.767767597808069,0.5560953834406588,[0.32626903 0.42258972],[0.33390313 0.41393283],[0.34595272 0.41369346],[0.3571558  0.41660127],[0.34319949 0.42393136],[0.33307475 0.42497259],1663676671393
652,0.3685152650030055,1.0105721574954194,0.6895437112492124,[0.32243031 0.42499301],[0.33012745 0.41572553],[0.34232235 0.41546413],[0.35356292 0.41866133],[0.33962637 0.42661205],[0.32945263 0.4276526 ],1663676671418
653,0.3211187104992799,0.6584628893378682,0.4897907999185741,[0.32189485 0.42444211],[0.3295705  0.41559643],[0.3419843  0.41483432],[0.35358709 0.41744429],[0.33950484 0.42481279],[0.32911539 0.42614892],1663676671442
654,0.3246321714033085,0.49779241927161355,0.41121229533746106,[0.32541922 0.42021754],[0.33276266 0.41082177],[0.34516987 0.41008326],[0.35779148 0.41340861],[0.3426311  0.42042208],[0.33208948 0.42163292],1663676671466
655,0.32061621560747966,0.6866419099195188,0.5036290627634992,[0.32939902 0.41724735],[0.3378444  0.40786812],[0.35084867 0.40732339],[0.36344349 0.4106538 ],[0.34879991 0.4180088 ],[0.3373841  0.41921481],1663676671490
656,0.3083618483275154,0.6032399026653208,0.4558008754964181,[0.34048581 0.40781316],[0.34881681 0.39889631],[0.36160627 0.39902151],[0.37454832 0.40227896],[0.35938841 0.4090246 ],[0.34819886 0.4099156 ],1663676671511
657,0.14655709357983207,0.5038451635340746,0.3252011285569533,[0.35467029 0.39981669],[0.36486471 0.39583674],[0.3777661  0.39463207],[0.39052927 0.39359266],[0.37636235 0.39977646],[0.36432704 0.40114504],1663676671533
658,0.28069857643378293,0.47022318156425946,0.3754608789990212,[0.36864048 0.39362332],[0.37815204 0.38203055],[0.39236078 0.38079509],[0.40638927 0.38552734],[0.3921476  0.39115459],[0.37966874 0.39324069],1663676671555
659,0.28339218077995504,0.38609774584766354,0.3347449633138093,[0.38024575 0.38809207],[0.39034364 0.37673452],[0.40479928 0.37570715],[0.41836217 0.38065377],[0.40488896 0.3862285 ],[0.39183766 0.38812655],1663676671574
660,0.2951369445493297,0.38858223779263307,0.3418595911709814,[0.389267   0.38653767],[0.39881808 0.37498978],[0.41299444 0.37421682],[0.42661819 0.379814  ],[0.41288209 0.3848877 ],[0.40026334 0.38663074],1663676671593
661,0.30905719799868897,0.37452585023004936,0.3417915241143692,[0.39647284 0.38188654],[0.40743989 0.37051719],[0.42176995 0.37049642],[0.43462536 0.37643838],[0.4210543  0.38178885],[0.4080475 0.3830092],1663676671612
662,0.3175510804759936,0.31915296263197845,0.318352021553986,[0.40478691 0.38199791],[0.41565505 0.37012336],[0.43044448 0.36994722],[0.44342574 0.3763181 ],[0.42939755 0.38187596],[0.41617641 0.38294148],1663676671630
663,0.3014192346020714,0.3133428864470838,0.3073810605245776,[0.41193953 0.38007429],[0.42251578 0.36840636],[0.4374949  0.36831838],[0.45115909 0.37543598],[0.43588018 0.37992921],[0.4227539  0.38048926],1663676671650
664,0.2902932171216943,0.30266471294973574,0.296478965035715,[0.41592997 0.37890023],[0.42844465 0.36856407],[0.44322479 0.36882827],[0.45487374 0.37450945],[0.44155815 0.3797496 ],[0.42797703 0.38026044],1663676671672
665,0.2733284214040434,0.28930055637435736,0.2813144888892004,[0.42412829 0.37718692],[0.43658128 0.36638117],[0.45161939 0.36609945],[0.46419409 0.37302807],[0.45011914 0.37692842],[0.43631867 0.37746558],1663676671694
666,0.2750233729034505,0.3048839479591065,0.2899536604312785,[0.42558226 0.3763977 ],[0.43948504 0.36661053],[0.45483419 0.36694911],[0.46619183 0.37276602],[0.45349804 0.37774557],[0.43913198 0.37815261],1663676671716
667,0.2739712450816681,0.27256994351236574,0.27327059429701694,[0.42951435 0.37474337],[0.44255689 0.36447567],[0.45738471 0.36438811],[0.46917751 0.37112817],[0.45541531 0.3750194 ],[0.44165087 0.37544939],1663676671737
668,0.2716954417094505,0.2571254356042585,0.2644104386568545,[0.43277767 0.37440044],[0.44710445 0.36489812],[0.46219635 0.36531296],[0.47308466 0.37143475],[0.4604964  0.37592798],[0.44618171 0.37607145],1663676671756
669,0.2726236358959583,0.29253642366962956,0.28258002978279395,[0.44517329 0.37285507],[0.46103248 0.36344993],[0.47589445 0.36421251],[0.4861683  0.37115517],[0.47260737 0.3749342 ],[0.45840952 0.37429461],1663676671775
670,0.23801170484733303,0.2394299692898293,0.23872083706858116,[0.4674049  0.37036553],[0.48418275 0.36262417],[0.49994361 0.362921  ],[0.50868589 0.36823913],[0.4973262  0.37236696],[0.48211122 0.37227932],1663676671797
671,0.2928414639546698,0.2450241728922581,0.26893281842346395,[0.48993486 0.37177074],[0.50503391 0.36322874],[0.52015698 0.36339492],[0.52797121 0.3691088 ],[0.51888502 0.37421528],[0.50442213 0.37464923],1663676671818
672,0.30794888282581206,0.2646137051062921,0.28628129396605206,[0.50647682 0.37113684],[0.52104187 0.36272189],[0.53586477 0.36281839],[0.54241592 0.36907288],[0.53477657 0.37365997],[0.52075928 0.37399358],1663676671838
673,0.3219695416860037,0.2516640416424584,0.2868167916642311,[0.51551521 0.37270665],[0.52964795 0.36477539],[0.54426903 0.36531353],[0.55046952 0.37209058],[0.54315531 0.37639672],[0.52947813 0.37614706],1663676671857
674,0.3525463195102496,0.24127147327127627,0.29690889639076296,[0.51959938 0.37541527],[0.53356236 0.36713389],[0.54803485 0.36742458],[0.55408365 0.37440869],[0.54619092 0.37970155],[0.53256464 0.3790023 ],1663676671883
675,0.3811423707165809,0.26170643938760657,0.32142440505209374,[0.5229764  0.37649086],[0.53673333 0.3674911 ],[0.55122125 0.36764899],[0.55707753 0.37498283],[0.54950511 0.38073567],[0.53595197 0.38028872],1663676671905
676,0.3763336734818246,0.29445184978563715,0.3353927616337309,[0.52955598 0.37842947],[0.54245281 0.3701019 ],[0.55615014 0.37020761],[0.56185788 0.37677804],[0.55485392 0.3823905 ],[0.54185015 0.38217956],1663676671928
677,0.44021777085850333,0.28884841666052075,0.36453309375951204,[0.53808308 0.38277104],[0.55124766 0.37376651],[0.56419015 0.37418181],[0.56830806 0.38148949],[0.56211084 0.38734561],[0.54946977 0.38695526],1663676671948
678,0.4209849929148832,0.3260105081782946,0.3734977505465889,[0.5480777  0.38409826],[0.56056827 0.37561482],[0.57316267 0.37627262],[0.57739037 0.38312519],[0.57174069 0.38829309],[0.55975139 0.38817799],1663676671971
679,0.41031705723945955,0.30474822456972744,0.35753264090459347,[0.55653626 0.38620839],[0.56843388 0.37886125],[0.58024842 0.37957624],[0.58384955 0.38561851],[0.57876492 0.3904472 ],[0.56753576 0.39027369],1663676671992
680,0.38737222557076845,0.2834518425907554,0.3354120340807619,[0.56101096 0.38646266],[0.57290947 0.37978524],[0.58477247 0.38110214],[0.58906674 0.38715446],[0.58313656 0.39157951],[0.57179177 0.39086738],1663676672012
681,0.40257629216755253,0.28694986404371176,0.3447630781056321,[0.55278629 0.38574246],[0.5657233  0.37825611],[0.57825673 0.37953812],[0.58241272 0.38601023],[0.5760988 0.39102  ],[0.56408465 0.39031717],1663676672032
682,0.06882957890788133,0.0896115055768543,0.07922054224236781,[0.53238696 0.38349068],[0.544981   0.38302663],[0.55801135 0.38446653],[0.56613958 0.38646626],[0.55787802 0.38650018],[0.54487264 0.38565075],1663676672051
683,0.13332328259738713,0.12440029722481892,0.12886178991110303,[0.49557811 0.38169315],[0.51053876 0.37819159],[0.52495134 0.3793965 ],[0.5348413  0.38299832],[0.52442563 0.38409865],[0.50999063 0.38390911],1663676672072
684,0.22023757589749807,0.25725116709247564,0.23874437149498684,[0.46375954 0.37874079],[0.47796345 0.37023816],[0.49283752 0.37106714],[0.50329411 0.3769944 ],[0.49015874 0.37900352],[0.47645918 0.37916702],1663676672091
685,0.2513355758390387,0.27706590924195684,0.26420074254049775,[0.44191661 0.37557819],[0.45700753 0.36618605],[0.47252604 0.36717206],[0.48348984 0.3734774 ],[0.46993142 0.37699959],[0.45543012 0.37682986],1663676672110
686,0.27874682791545824,0.2926670860070496,0.2857069569612539,[0.43662852 0.37489134],[0.44889313 0.3650665 ],[0.4632611  0.36587676],[0.47475824 0.37217703],[0.46047604 0.37585169],[0.44759855 0.37594417],1663676672130
687,0.2717035531189185,0.3156587485138804,0.29368115081639945,[0.43328327 0.37440479],[0.44655338 0.36419526],[0.46152192 0.3644599 ],[0.47317353 0.37093544],[0.45894065 0.37488085],[0.44518644 0.37513277],1663676672150
688,0.2863609308747228,0.30683839067089913,0.29659966077281097,[0.43087637 0.37319347],[0.44352585 0.36291763],[0.45841628 0.3634544 ],[0.47029802 0.37037206],[0.45613703 0.37432131],[0.44260392 0.37441275],1663676672170
689,0.27844321428193874,0.3097058020303484,0.29407450815614355,[0.42897609 0.37178475],[0.44104663 0.36090326],[0.45588145 0.36104777],[0.46819529 0.3681336 ],[0.45339286 0.37161824],[0.440148   0.37194237],1663676672187
690,0.30648995354121195,0.2929106584443982,0.29970030599280506,[0.42514795 0.3727119 ],[0.43875557 0.36215293],[0.45359334 0.36302495],[0.4648194 0.3694346],[0.45103371 0.37456793],[0.43730319 0.37464607],1663676672206
691,0.30273484290587716,0.28373507170674706,0.2932349573063121,[0.42973569 0.37160578],[0.44168139 0.35972881],[0.45707369 0.35953751],[0.4696272  0.36761755],[0.455044   0.37139454],[0.44130337 0.37196699],1663676672226
692,0.29480184214453303,0.2908145132578606,0.2928081777011968,[0.43264186 0.37132266],[0.4444046  0.35991749],[0.45921725 0.36016318],[0.47152561 0.36801001],[0.45673576 0.37120602],[0.44357276 0.37157869],1663676672247
693,0.2903353850907474,0.30044616413805814,0.2953907746144028,[0.4364551  0.37076679],[0.44818541 0.35934401],[0.46300828 0.35954612],[0.47528055 0.36756235],[0.46057293 0.37041917],[0.4474563  0.37079984],1663676672266
694,0.29638555631780433,0.31637009222435336,0.30637782427107885,[0.43793172 0.3714062 ],[0.45034268 0.36037719],[0.46539703 0.3608723 ],[0.47712553 0.36862132],[0.46300516 0.37200427],[0.44949242 0.37225229],1663676672284
695,0.28713800883237106,0.2906837060993929,0.28891085746588197,[0.439482  0.3707248],[0.45189911 0.35948253],[0.46708593 0.35964599],[0.47891489 0.3678135 ],[0.464883   0.37064826],[0.45133758 0.37095514],1663676672304
696,0.30318725943921987,0.2957935083435376,0.2994903838913787,[0.44156075 0.37126017],[0.45367962 0.36001411],[0.46866181 0.3604956 ],[0.48057377 0.36890155],[0.46606976 0.37191629],[0.45270851 0.37196326],1663676672325
697,0.2763367748469367,0.3011442918974731,0.2887405333722049,[0.44509199 0.37049398],[0.45751524 0.35978243],[0.47258234 0.36011237],[0.48475468 0.3682231 ],[0.47007    0.37082314],[0.45655808 0.37069547],1663676672347
698,0.3005852914536219,0.2949633243371968,0.2977743078954094,[0.44675767 0.36986738],[0.4597781  0.35913578],[0.47491118 0.35985279],[0.48630995 0.3679032 ],[0.47209418 0.37128398],[0.45842859 0.37109366],1663676672367
699,0.2837909714663669,0.30746030622816045,0.29562563884726367,[0.4471381  0.36923054],[0.45974037 0.35859156],[0.47452834 0.35924026],[0.48600227 0.3673833 ],[0.47174379 0.36978653],[0.45851704 0.36970022],1663676672388
700,0.29167141167799526,0.29481416572102115,0.2932427886995082,[0.4438197  0.36950499],[0.45702696 0.35856155],[0.47247687 0.35893357],[0.48414686 0.3672632 ],[0.47005558 0.37037417],[0.45599899 0.3703838 ],1663676672413
701,0.27953935191641205,0.2912541635071417,0.28539675771177686,[0.44220597 0.36852127],[0.45508048 0.35773826],[0.47037354 0.35783097],[0.4820759  0.36593103],[0.46840438 0.368689  ],[0.45452544 0.3690269 ],1663676672433
702,0.27225938306173975,0.2498559541608391,0.26105766861128943,[0.44464239 0.36721852],[0.45978937 0.35837042],[0.47426146 0.35922372],[0.48418853 0.36540663],[0.47208625 0.36950058],[0.45816261 0.36930171],1663676672461
703,0.24449210260551177,0.22993917930663083,0.23721564095607128,[0.46149117 0.36704665],[0.47771782 0.35929462],[0.49247813 0.36001596],[0.5020411  0.36573273],[0.48997581 0.36947632],[0.4756057  0.36912322],1663676672486
704,0.2664283644764723,0.21548345790866638,0.24095591119256932,[0.48389769 0.36767659],[0.49959207 0.36022869],[0.51478934 0.36102816],[0.5229311  0.36715308],[0.51326197 0.37105182],[0.49868104 0.37085143],1663676672509
705,0.27973363069697316,0.2081228118125866,0.24392822125477986,[0.50532448 0.3704533 ],[0.5198229  0.36355242],[0.533903   0.36419779],[0.54085284 0.370114  ],[0.53255391 0.37394145],[0.51907122 0.3735655 ],1663676672528
706,0.30711238617355024,0.22870079185818926,0.2679065890158697,[0.51579821 0.37234128],[0.53029686 0.36503148],[0.5445748  0.36562464],[0.5507803  0.37178203],[0.54338539 0.37613747],[0.52965957 0.37592256],1663676672546
707,0.3422651672043675,0.23137137954605907,0.28681827337521326,[0.52077901 0.37555742],[0.53484327 0.36741918],[0.54891276 0.36803973],[0.55514783 0.37461728],[0.5476743  0.37950698],[0.53422487 0.3794046 ],1663676672565
708,0.3171932520101193,0.23855812227532572,0.2778756871427225,[0.5199303  0.37725109],[0.53418744 0.36978105],[0.54793227 0.37054247],[0.55473489 0.37690094],[0.54679608 0.38127813],[0.53354466 0.38104779],1663676672584
709,0.3020987105364237,0.23060075580202574,0.2663497331692247,[0.51416886 0.37522665],[0.52860445 0.3677505 ],[0.54241705 0.36862311],[0.5492928  0.37481678],[0.54100537 0.37884861],[0.52766925 0.37861106],1663676672604
710,0.27171706086064296,0.26062250653013713,0.26616978369539,[0.50801307 0.37439024],[0.52327251 0.36699334],[0.53848183 0.36753067],[0.54544324 0.37368405],[0.53730655 0.37739319],[0.52272576 0.37739113],1663676672625
711,0.2860467367789044,0.2599028027036703,0.2729747697412873,[0.5059374  0.37410459],[0.52151763 0.36673844],[0.53712147 0.36727163],[0.54412925 0.37347448],[0.53577816 0.37798667],[0.52091229 0.37777522],1663676672647
712,0.29629799683440466,0.27713317453514724,0.28671558568477595,[0.50930309 0.37669539],[0.52440923 0.36931637],[0.53970134 0.37010166],[0.54649234 0.37645876],[0.53796566 0.38093039],[0.52343088 0.38034475],1663676672670
713,0.32186062619230926,0.27906975255180483,0.300465189372057,[0.51289636 0.37850115],[0.52765244 0.37056285],[0.54249042 0.37115461],[0.54870725 0.37764224],[0.54054368 0.38249654],[0.52628922 0.3820332 ],1663676672691
714,0.33833865099139926,0.2953874919432836,0.31686307146734144,[0.51754773 0.38063425],[0.53227055 0.37226209],[0.54748958 0.37255144],[0.55345833 0.37938908],[0.54615396 0.38460025],[0.53161228 0.38443619],1663676672711
715,0.3283824358479091,0.27591827375481837,0.30215035480136376,[0.51831031 0.38110101],[0.53241187 0.37324518],[0.5468697  0.37372169],[0.55303746 0.37999013],[0.54517889 0.38494992],[0.5312655  0.38465214],1663676672734
716,0.30715782201164493,0.26553680444746863,0.28634731322955675,[0.51220816 0.38041484],[0.52699697 0.37238523],[0.54209369 0.37259996],[0.54836285 0.37892702],[0.54070514 0.3835673 ],[0.52625698 0.383535  ],1663676672755
717,0.2665238760052036,0.24463152594326001,0.2555777009742318,[0.50459486 0.37780994],[0.51918244 0.37082478],[0.53425217 0.3708272 ],[0.54114205 0.37621775],[0.53310257 0.38049713],[0.51865071 0.38057214],1663676672777
718,0.26549403331125737,0.22517005080966238,0.2453320420604599,[0.49820021 0.37593392],[0.51294017 0.36879894],[0.52846056 0.36860484],[0.53552425 0.37390974],[0.52743316 0.37853986],[0.51265854 0.37865466],1663676672797
719,0.24730400015270315,0.22853656128024752,0.23792028071647534,[0.49376628 0.37175086],[0.50854081 0.36552525],[0.52370816 0.36544198],[0.53134531 0.37032104],[0.5231899  0.37470159],[0.50855738 0.37485147],1663676672817
720,0.249176512950635,0.2193704771071508,0.2342734950288929,[0.49176922 0.37021738],[0.50611949 0.36378309],[0.5205304  0.36358875],[0.52845883 0.3684155 ],[0.52026075 0.37267172],[0.50627154 0.37300128],1663676672836
721,0.2289339465729534,0.14030200283968433,0.18461797470631885,[0.47995421 0.37018967],[0.49416295 0.36431384],[0.50828528 0.36452505],[0.51733679 0.36875233],[0.50809926 0.37284079],[0.49419999 0.37312487],1663676672857
722,0.06907501006564899,0.08181239204232099,0.07544370105398499,[0.46132466 0.37160617],[0.47460896 0.37020391],[0.48823196 0.37048393],[0.49949142 0.37162328],[0.48737994 0.37294233],[0.4737016  0.37271595],1663676672876
723,0.22550738430180894,0.24608444358806988,0.23579591394493943,[0.43911064 0.37155402],[0.45271161 0.36346471],[0.46689594 0.36431956],[0.47739178 0.37001467],[0.4651095  0.37231416],[0.45178455 0.37250486],1663676672895
724,0.2595029927433575,0.29764677711485155,0.27857488492910454,[0.42623752 0.3737691 ],[0.43859002 0.36433715],[0.45256242 0.36470088],[0.46385005 0.37041691],[0.45038822 0.37387115],[0.43749323 0.37445188],1663676672917
725,0.27672520373285864,0.3079226067537955,0.2923239052433271,[0.41612521 0.37189293],[0.42928171 0.36330771],[0.44332558 0.36408895],[0.45443568 0.36884776],[0.44089121 0.37405223],[0.42770755 0.37420809],1663676672934
726,0.2827583539000388,0.31005587745309293,0.29640711567656586,[0.41014114 0.37366229],[0.42359179 0.36420223],[0.43769509 0.36485612],[0.4488166 0.3700411],[0.43537349 0.37511197],[0.4220981  0.37555635],1663676672955
727,0.3090506455438964,0.307012303213379,0.3080314743786377,[0.40432331 0.37695035],[0.41562811 0.36638954],[0.43001112 0.36658832],[0.44240117 0.37279239],[0.4283897  0.37794524],[0.41540492 0.3785913 ],1663676672975
728,0.3033291174975809,0.32106222348153496,0.31219567048955793,[0.39680344 0.37674654],[0.40907678 0.36663765],[0.42353317 0.36697906],[0.43528453 0.37185359],[0.42181578 0.37813747],[0.4084796  0.37886611],1663676672995
729,0.3098070893795606,0.3437587932351326,0.3267829413073466,[0.39801458 0.37867191],[0.40716287 0.36755413],[0.4206312  0.36754024],[0.43308741 0.37342131],[0.41918969 0.37785876],[0.40754944 0.37910274],1663676673016
730,0.32305125286893416,0.3554651475283437,0.33925820019863895,[0.39840162 0.3782275 ],[0.40886721 0.36685994],[0.42313993 0.36708927],[0.43539757 0.37337598],[0.42135599 0.37856415],[0.40882629 0.37935498],1663676673037
731,0.3152808389912284,0.3564187631176506,0.3358498010544395,[0.40020618 0.37688339],[0.41103226 0.3657707 ],[0.42528608 0.36593828],[0.43770757 0.37197909],[0.42343318 0.37736133],[0.41076958 0.37804383],1663676673059
732,0.3227135037549679,0.345702147000369,0.33420782537766847,[0.40313765 0.37601227],[0.41388628 0.36461139],[0.42787567 0.36482185],[0.4399797  0.37123203],[0.42564848 0.37629017],[0.41330105 0.37689304],1663676673084
733,0.32765129157801565,0.35210746102930973,0.3398793763036627,[0.40596259 0.37612754],[0.41653144 0.36468351],[0.43020552 0.36522117],[0.44211459 0.37209252],[0.42812321 0.37647659],[0.41605037 0.37706536],1663676673105
734,0.3071369622605661,0.3520270495903299,0.32958200592544795,[0.40775982 0.37752163],[0.41892603 0.36596382],[0.43343878 0.36608753],[0.44560605 0.37308675],[0.43143585 0.37722188],[0.4185591 0.3780522],1663676673126
735,0.2969866632275234,0.3669957929784917,0.3319912281030075,[0.40797698 0.37584871],[0.41942891 0.36478916],[0.43385887 0.36511287],[0.44605088 0.37179011],[0.43196979 0.37588069],[0.41899666 0.37659198],1663676673146
736,0.30463347390915596,0.3214928462647057,0.3130631600869308,[0.40833017 0.37474594],[0.41939068 0.36365056],[0.43365243 0.36394855],[0.44598615 0.3706837 ],[0.43159533 0.3749187 ],[0.41890326 0.37555489],1663676673166
737,0.30022952147130766,0.32383554140601245,0.31203253143866005,[0.40755743 0.3719264 ],[0.41931206 0.36060297],[0.43402812 0.36060768],[0.44626102 0.36763915],[0.43219477 0.37188593],[0.41897383 0.37255397],1663676673190
738,0.31691387590708964,0.3856110234023153,0.35126244965470244,[0.41113037 0.37142131],[0.42133552 0.35965908],[0.43538606 0.35975915],[0.44766527 0.36739254],[0.43301535 0.37096801],[0.42078921 0.37148684],1663676673210
739,0.29532377354790007,0.3146841956871092,0.30500398461750466,[0.41373199 0.37015599],[0.42426115 0.35867959],[0.43856949 0.35837737],[0.45116472 0.36592183],[0.43644014 0.36921936],[0.42392179 0.36987588],1663676673231
