FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
263,0.25939836221990376,0.2945535011370486,0.2769759316784762,[0.47104064 0.36012715],[0.48502696 0.35068858],[0.5003621  0.35135284],[0.51239175 0.35753661],[0.4979561  0.36148858],[0.48370737 0.36168718],1663675532736
264,0.26392995576339134,0.29127760474906,0.2776037802562257,[0.46805343 0.35826752],[0.48154294 0.34798175],[0.49708518 0.34826913],[0.50981838 0.35439289],[0.49483874 0.35873353],[0.4806346  0.35938352],1663675532761
265,0.2569959029162001,0.2997987722551739,0.27839733758568697,[0.46619204 0.35588208],[0.48056045 0.3456291 ],[0.49621463 0.34605902],[0.50885993 0.35213834],[0.49420527 0.3563841 ],[0.47950372 0.35707685],1663675532779
266,0.28126742836282687,0.3173104431504394,0.2992889357566331,[0.46974435 0.35663909],[0.48287854 0.34504893],[0.4985837  0.34513903],[0.5116123  0.35247579],[0.49602836 0.35640478],[0.48177552 0.35711503],1663675532801
267,0.2653902434325182,0.3176677423000375,0.29152899286627787,[0.46753019 0.355064  ],[0.48174152 0.34477803],[0.49766761 0.34543693],[0.51042694 0.35193366],[0.49556264 0.35619667],[0.48084378 0.35660961],1663675532824
268,0.23785408511554137,0.2487435584798157,0.24329882179767853,[0.47482577 0.3593249 ],[0.48925653 0.35133585],[0.50436479 0.35211083],[0.51638061 0.35677505],[0.50301778 0.36135629],[0.48841906 0.36176437],1663675532842
269,0.049224815876312,0.12854204940810326,0.08888343264220763,[0.48616728 0.37156996],[0.5009678  0.37332869],[0.51739836 0.37349534],[0.53236753 0.37142807],[0.51603514 0.37565312],[0.49967304 0.37484789],1663675532863
270,0.05767662313322038,0.08207406141857519,0.06987534227589778,[0.5012064  0.38900852],[0.51667976 0.39126781],[0.53322482 0.39141935],[0.54774147 0.38918817],[0.53133738 0.39361629],[0.51457512 0.39256376],1663675532886
271,0.06672779732453893,0.09728274071136403,0.08200526901795148,[0.51755679 0.40722299],[0.53411764 0.41171458],[0.55161959 0.41230133],[0.56531566 0.40833092],[0.54841942 0.41280997],[0.53104568 0.41108876],1663675532907
272,0.0816250574615601,0.10709908174278543,0.09436206960217276,[0.53129977 0.42144659],[0.54757524 0.42618161],[0.5647974  0.42685556],[0.57764465 0.42267454],[0.56088674 0.42753905],[0.54402888 0.42557111],1663675532931
273,0.08741060128908582,0.10824090269198483,0.09782575199053532,[0.53922892 0.43283519],[0.55511689 0.43743417],[0.57207829 0.43802303],[0.58487725 0.43364316],[0.56797707 0.43864346],[0.55135626 0.43668944],1663675532952
274,0.0936585762173444,0.11073037819586057,0.10219447720660249,[0.55895078 0.4485727 ],[0.57530648 0.45173535],[0.59202039 0.45276022],[0.60451001 0.44954017],[0.5877679  0.45328572],[0.57106674 0.45142463],1663675532978
275,0.10696393669005669,0.12545180134328593,0.11620786901667131,[0.5680806  0.45337781],[0.58485448 0.45656431],[0.60138053 0.45788461],[0.61356133 0.45448333],[0.59670305 0.45896474],[0.5799281  0.45679757],1663675532999
276,0.09917577708198838,0.09625302265283588,0.09771439986741212,[0.57888442 0.45821136],[0.59549332 0.46177065],[0.61209637 0.46296328],[0.62446725 0.45940256],[0.60771137 0.46334487],[0.59086919 0.46135306],1663675533025
277,0.0947710048714407,0.11040702748328435,0.10258901617736252,[0.59550643 0.46503741],[0.61271197 0.46722069],[0.63015777 0.46798822],[0.64231336 0.46472481],[0.62586641 0.46878198],[0.60820663 0.46737361],1663675533048
278,0.10758939812835934,0.1100190636149322,0.10880423087164577,[0.60207438 0.46763504],[0.61934602 0.47025746],[0.63622427 0.47133532],[0.64788109 0.46812618],[0.63144207 0.47197968],[0.61431551 0.47014439],1663675533071
279,0.09916296500517166,0.11021026238367805,0.10468661369442486,[0.60721308 0.46900317],[0.62393922 0.4711327 ],[0.64059937 0.47222808],[0.65196824 0.46965334],[0.63630122 0.47318059],[0.61947763 0.47147393],1663675533094
280,0.09719543327401119,0.12310182493847327,0.11014862910624224,[0.61188608 0.46869695],[0.62824172 0.47097957],[0.64448619 0.47217771],[0.6567359 0.4695226],[0.64029092 0.47294974],[0.62378931 0.47110429],1663675533115
281,0.08228135835865596,0.1042553489947621,0.09326835367670903,[0.61404622 0.46659064],[0.63031667 0.4689348 ],[0.64693302 0.47017458],[0.65885556 0.46755087],[0.64333522 0.47081366],[0.62660557 0.4692131 ],1663675533141
282,0.10864546753147146,0.10245716779684398,0.10555131766415772,[0.61559403 0.46601462],[0.63213325 0.46627009],[0.64820451 0.46757179],[0.6595276  0.46633473],[0.64422518 0.47011423],[0.62789893 0.46858218],1663675533162
283,0.09801458263374072,0.09714666961257533,0.09758062612315802,[0.61594707 0.46584541],[0.63246679 0.46646121],[0.64874089 0.46787331],[0.66051352 0.4664191 ],[0.645055   0.47004855],[0.62850833 0.46850982],1663675533189
284,0.09355707845115718,0.1035412660763641,0.09854917226376064,[0.61714482 0.46442169],[0.63396913 0.46615037],[0.65048456 0.46765998],[0.66254854 0.46533975],[0.64650869 0.46880507],[0.62968129 0.46693996],1663675533212
285,0.09281760067499244,0.09884400830199477,0.0958308044884936,[0.61730224 0.46458822],[0.63406688 0.46633154],[0.65044236 0.46777186],[0.66252452 0.46548688],[0.64658415 0.46898806],[0.62980229 0.46719509],1663675533238
286,0.10153796629490498,0.10258384951007825,0.10206090790249162,[0.61736441 0.46437103],[0.63459367 0.46649197],[0.65124571 0.46802169],[0.66343778 0.4655183 ],[0.64687264 0.46917531],[0.62979555 0.46710104],1663675533263
287,0.10199828814904478,0.10840174452840072,0.10520001633872275,[0.61862123 0.46420741],[0.63567078 0.46640843],[0.6522314  0.46788859],[0.66435766 0.46536395],[0.64782405 0.46902084],[0.63091886 0.46694925],1663675533286
288,0.10172219469946056,0.1064615734878088,0.10409188409363468,[0.6194948  0.46485546],[0.6364643  0.46744815],[0.65328991 0.46889696],[0.66529846 0.46599555],[0.64880502 0.46978831],[0.63172203 0.4676967 ],1663675533306
289,0.10129992444312966,0.10560354813443848,0.10345173628878407,[0.6209082  0.46714422],[0.63779193 0.46971273],[0.65442526 0.47130063],[0.66655254 0.46875384],[0.64999586 0.47219503],[0.63306892 0.47004217],1663675533330
290,0.10374634189658961,0.1058665831003781,0.10480646249848385,[0.62253797 0.46857786],[0.63917965 0.47073582],[0.65590566 0.47212291],[0.66766167 0.46947765],[0.65141481 0.47345969],[0.63457036 0.47154114],1663675533348
291,0.10061832021337547,0.10465465390874361,0.10263648706105954,[0.62404585 0.47078532],[0.64081013 0.47257301],[0.65732449 0.4738372 ],[0.66887099 0.47152615],[0.65314376 0.4753865 ],[0.63637847 0.47366041],1663675533367
292,0.10583597695961021,0.10218950624662264,0.10401274160311642,[0.62485868 0.47168702],[0.64156121 0.47274417],[0.65801036 0.47402593],[0.66940892 0.47206888],[0.65377724 0.47605562],[0.63713282 0.47442266],1663675533386
293,0.10683860605407511,0.10222127956030219,0.10452994280718865,[0.62639153 0.47269452],[0.64283657 0.47374946],[0.65903479 0.47503242],[0.6704579  0.47326824],[0.65485966 0.47712851],[0.63843942 0.4755328 ],1663675533411
294,0.10504740540694192,0.10537110243638918,0.10520925392166555,[0.62723547 0.47363558],[0.64359897 0.47464162],[0.65966874 0.47598392],[0.6707496  0.47419375],[0.65561467 0.47795936],[0.63930798 0.47638887],1663675533431
295,0.09886169293360579,0.10584672076944429,0.10235420685152505,[0.62830222 0.47504079],[0.64469355 0.47618741],[0.66117722 0.47762197],[0.67225701 0.47584796],[0.65723896 0.47935995],[0.64059997 0.47776666],1663675533454
296,0.09898287540409792,0.10692922433595327,0.1029560498700256,[0.62791818 0.47642663],[0.64463532 0.47768298],[0.66164815 0.47918943],[0.67270672 0.47721872],[0.65748703 0.48056498],[0.64030844 0.47886488],1663675533478
297,0.09934290015033392,0.10860465588958962,0.10397377801996177,[0.62918353 0.47705516],[0.64550382 0.4790554 ],[0.66220319 0.48040232],[0.67353559 0.4776327 ],[0.65795314 0.48163584],[0.6411773  0.47978395],1663675533500
298,0.10490117193706885,0.10716541434305167,0.10603329314006027,[0.62826312 0.47708777],[0.64476663 0.47886866],[0.66137826 0.48016149],[0.67267311 0.47755039],[0.65694433 0.48156765],[0.64018142 0.47973463],1663675533522
299,0.10072850750308293,0.10607852856593812,0.10340351803451053,[0.62787807 0.47798833],[0.64461935 0.47978663],[0.66146779 0.4810909 ],[0.67276025 0.47847095],[0.65720689 0.48252317],[0.64016807 0.48071557],1663675533548
300,0.1004170050454053,0.10594561986994827,0.10318131245767678,[0.62785792 0.47826341],[0.64472866 0.4800849 ],[0.66181487 0.48140496],[0.67315942 0.47867772],[0.65748495 0.48279864],[0.64027035 0.48099262],1663675533567
301,0.1181749830014488,0.09492647664725845,0.10655072982435362,[0.62790561 0.47582069],[0.64455169 0.47702613],[0.66069829 0.47813916],[0.67202902 0.47549659],[0.65589726 0.48011482],[0.63945365 0.47822541],1663675533591
302,0.12231084573060484,0.10290875189296832,0.11260979881178658,[0.62530565 0.47142771],[0.64117414 0.47134876],[0.65659976 0.47201392],[0.66763848 0.46996421],[0.65228593 0.47497809],[0.63663727 0.47373825],1663675533614
303,0.1044557487769223,0.09848145107963895,0.10146859992828063,[0.61947489 0.46592888],[0.63568246 0.46701407],[0.65156853 0.46759564],[0.66255844 0.46477783],[0.64752162 0.46948871],[0.63133734 0.46831629],1663675533632
304,0.09564923837538841,0.10635206051079373,0.10100064944309106,[0.61269915 0.46046162],[0.62853348 0.46172917],[0.64427388 0.46210501],[0.65547574 0.45909414],[0.64053208 0.46353579],[0.62445086 0.462632  ],1663675533656
305,0.09851152180473582,0.11843074437897344,0.10847113309185463,[0.60473728 0.4531734 ],[0.6206013  0.45397955],[0.63635641 0.45443124],[0.6471318  0.45179442],[0.63247573 0.45586488],[0.61653048 0.45509201],1663675533680
306,0.09564302600003421,0.12408037307501582,0.10986169953752502,[0.59898537 0.44317836],[0.61453098 0.44432542],[0.62998623 0.44485727],[0.64157861 0.44222242],[0.62612158 0.44568247],[0.6103515  0.44471699],1663675533702
307,0.08946609538537817,0.09882220008372239,0.09414414773455028,[0.58846998 0.43181947],[0.60474998 0.43191195],[0.62090784 0.43218914],[0.63281149 0.42994741],[0.61753374 0.43413943],[0.60109353 0.43363944],1663675533725
308,0.08571913510772636,0.0912619854463572,0.08849056027704177,[0.56949532 0.41617578],[0.58612168 0.41919652],[0.60307127 0.4188695 ],[0.61555022 0.41414246],[0.59913051 0.41976443],[0.58226371 0.41901663],1663675533750
309,0.08900560747666378,0.08531455033988496,0.08716007890827437,[0.54590392 0.40787312],[0.56277883 0.41035438],[0.58035833 0.40967628],[0.59335524 0.40507776],[0.5761897  0.41143775],[0.55887079 0.41082272],1663675533771
310,0.10903442642807032,0.12490308751702867,0.11696875697254949,[0.52260894 0.40522185],[0.53877276 0.40552717],[0.55509263 0.40547359],[0.56794125 0.40277794],[0.55074614 0.40835863],[0.53468132 0.40780562],1663675533794
311,0.2432823467789428,0.23973058046034865,0.24150646361964573,[0.50873673 0.40101466],[0.5243358  0.39154318],[0.54028535 0.39162734],[0.55229068 0.39468792],[0.53707927 0.40135443],[0.52167809 0.40239486],1663675533815
312,0.26913061825908724,0.30709797793954674,0.288114298099317,[0.50115138 0.39632398],[0.51724941 0.38506469],[0.53397107 0.3852385 ],[0.54558694 0.39027327],[0.52983499 0.39635238],[0.5142799  0.39698035],1663675533832
313,0.14863392218589078,0.23215053181286077,0.19039222699937577,[0.4959428  0.38917521],[0.51256037 0.38517004],[0.52876943 0.38610914],[0.54164916 0.38750002],[0.52450615 0.39128643],[0.508398   0.39065996],1663675533852
314,0.10822939022651137,0.14637212148045056,0.12730075585348097,[0.48745638 0.38531235],[0.50371277 0.38501108],[0.52026862 0.3861571 ],[0.53390354 0.3855896 ],[0.51617879 0.38930082],[0.49975565 0.38789347],1663675533879
315,0.25626170545098864,0.273205997832475,0.2647338516417318,[0.48492953 0.38174662],[0.49985722 0.37363866],[0.51466179 0.37514481],[0.52621233 0.38010538],[0.50975347 0.38433647],[0.4957417  0.38357511],1663675533902
316,0.2685680021606152,0.3174652191477571,0.29301661065418616,[0.48396036 0.37922749],[0.49999437 0.37097976],[0.51553261 0.37316623],[0.52677965 0.37884   ],[0.51069772 0.38327944],[0.49590871 0.3820405 ],1663675533922
317,0.2668058461887259,0.3625598699391243,0.3146828580639251,[0.48288247 0.3783859 ],[0.49968669 0.36961734],[0.51578581 0.3715961 ],[0.52679169 0.37810043],[0.51091635 0.38202903],[0.49557072 0.38080162],1663675533945
318,0.2701339809314401,0.3578535545745934,0.31399376775301674,[0.48406732 0.37552977],[0.50061446 0.36788386],[0.51595658 0.37069151],[0.52671146 0.37659287],[0.50962889 0.38010168],[0.49518144 0.3782534 ],1663675533966
319,0.261604512275392,0.37154645412626264,0.3165754832008273,[0.48457426 0.37464035],[0.50146836 0.36707884],[0.51673335 0.36987847],[0.52718735 0.37596917],[0.51072979 0.37900323],[0.49624997 0.37719607],1663675533985
320,0.265731067187786,0.37808859846771886,0.32190983282775243,[0.48716909 0.37348384],[0.50397134 0.36597127],[0.51941526 0.36887208],[0.52996391 0.37520537],[0.51397735 0.37850714],[0.49914977 0.37662998],1663675534007
321,0.28434688129436103,0.3957070963442499,0.3400269888193055,[0.49001002 0.37174654],[0.50677276 0.36408836],[0.52225512 0.36738718],[0.53300655 0.37405223],[0.51567644 0.37743512],[0.50107795 0.3751899 ],1663675534032
322,0.1104256552785537,0.08345282926782689,0.0969392422731903,[0.49181208 0.37140411],[0.50565279 0.3727586 ],[0.52038771 0.37600765],[0.53412724 0.3782531 ],[0.51694876 0.37943012],[0.50248694 0.37611681],1663675534058
323,0.08986369663377214,0.07230111416778932,0.08108240540078074,[0.49246269 0.36678845],[0.50701791 0.36965412],[0.52304339 0.37342554],[0.53777927 0.37515214],[0.51936233 0.3758176 ],[0.50378627 0.37182334],1663675534081
324,0.22216994789788605,0.23308747336224053,0.2276287106300633,[0.49190602 0.36350158],[0.50864869 0.3593204 ],[0.52301836 0.36295208],[0.53401566 0.36924484],[0.51806456 0.37060413],[0.50380462 0.36780339],1663675534100
325,0.25957343432694135,0.30819915523345864,0.2838862947802,[0.49181032 0.36222053],[0.50887781 0.35578457],[0.52382773 0.35945582],[0.53424841 0.36665124],[0.51859504 0.36874068],[0.50414068 0.36625645],1663675534119
326,0.22421923003969357,0.22105163473610967,0.22263543238790162,[0.49121156 0.36276874],[0.50832969 0.35861602],[0.52284467 0.36272493],[0.53274691 0.36947027],[0.51706904 0.37000576],[0.50310194 0.36663613],1663675534141
327,0.09472334688827225,0.11852450947364927,0.10662392818096075,[0.49220091 0.36609742],[0.50577748 0.36926225],[0.52099216 0.37372619],[0.53468037 0.37639746],[0.51747274 0.37641618],[0.50283289 0.37174422],1663675534162
328,0.18802601221208914,0.19050935553241427,0.1892676838722517,[0.48360252 0.36847627],[0.50031477 0.36539289],[0.51504058 0.36885452],[0.52612251 0.37444529],[0.50997889 0.37508446],[0.49547219 0.37191024],1663675534183
329,0.27594275420364056,0.3111046358853255,0.29352369504448306,[0.47749412 0.37012005],[0.49397808 0.36281183],[0.50895149 0.36624926],[0.51878721 0.37322482],[0.50308621 0.37584174],[0.48900625 0.37330323],1663675534205
330,0.08892640999250587,0.13190356501165917,0.11041498750208252,[0.47597322 0.37086111],[0.49012744 0.37341645],[0.5053789  0.37559307],[0.51885122 0.37514275],[0.50182021 0.37778604],[0.48704076 0.37503171],1663675534227
331,0.11734819807659139,0.1332857169649062,0.12531695752074878,[0.47275174 0.37350932],[0.48771128 0.37216759],[0.50286019 0.37315711],[0.51612723 0.37403604],[0.499715   0.37733889],[0.48470277 0.37609625],1663675534252
332,0.2353735549459359,0.33349636958859813,0.284434962267267,[0.46920952 0.37428743],[0.48307976 0.36646423],[0.49718291 0.36743811],[0.50878    0.37228897],[0.49330586 0.37569696],[0.47984526 0.37542623],1663675534271
333,0.25094495139304385,0.35294283090804973,0.30194389115054676,[0.46335727 0.37737656],[0.47742736 0.36843055],[0.49219197 0.3688567 ],[0.50402939 0.373961  ],[0.48821026 0.3782334 ],[0.47428316 0.3782365 ],1663675534290
334,0.26738617612910337,0.30355381988665153,0.2854699980078774,[0.45922172 0.38027707],[0.47292292 0.37079924],[0.48763153 0.37140903],[0.49912018 0.37668589],[0.48395717 0.38121751],[0.47008228 0.38137305],1663675534312
335,0.26839485867249446,0.31121569205490535,0.28980527536369993,[0.45311776 0.38261864],[0.46625349 0.37325075],[0.48053324 0.37386051],[0.49182147 0.37887192],[0.47719926 0.38349771],[0.46365502 0.38360494],1663675534336
336,0.27367556422575,0.3316682269198378,0.30267189557279395,[0.44899526 0.38460246],[0.46218556 0.37518615],[0.47664875 0.37580276],[0.48791152 0.38103974],[0.47304368 0.38565996],[0.45949045 0.38574168],1663675534361
337,0.26880798420193314,0.3578177911224617,0.31331288766219745,[0.44661605 0.38678923],[0.45978698 0.37724021],[0.47434527 0.37774131],[0.48555914 0.38339221],[0.47078601 0.38751426],[0.45723173 0.38754308],1663675534384
338,0.2995116606184807,0.33657695395846426,0.3180443072884725,[0.44579282 0.38415462],[0.45859334 0.37390637],[0.47323519 0.37444791],[0.48482776 0.38015556],[0.46929336 0.38536075],[0.45569563 0.38545054],1663675534403
339,0.24342557922383257,0.22432143689039513,0.23387350805711385,[0.45457956 0.3803688 ],[0.4683679  0.37263599],[0.48228148 0.37338123],[0.49347413 0.37750921],[0.47949913 0.38212332],[0.46594584 0.38214517],1663675534426
340,0.13452608799326712,0.40068464331752884,0.267605365655398,[0.48184413 0.38036615],[0.49612129 0.37667519],[0.51060063 0.37732166],[0.52235597 0.37992674],[0.50903708 0.38222361],[0.49446741 0.3821876 ],1663675534451
341,0.0767587313319598,0.10280006718185436,0.08977939925690709,[0.51442486 0.39461288],[0.52977931 0.39718166],[0.54669285 0.39862674],[0.56137836 0.39756569],[0.54330361 0.40065074],[0.52672964 0.39837497],1663675534472
342,0.07954880727158589,0.14798250618790257,0.11376565672974423,[0.54611665 0.40547422],[0.56227934 0.40938362],[0.57995337 0.41092762],[0.59393102 0.40836143],[0.57592422 0.41190979],[0.5588057  0.40934342],1663675534494
343,0.08694689119491636,0.11460376454499335,0.10077532786995486,[0.55445963 0.41319704],[0.57051861 0.41642728],[0.58735216 0.41789767],[0.60003543 0.41562477],[0.58323765 0.4186753 ],[0.56676942 0.41644523],1663675534518
344,0.09009261916921588,0.11684014792257937,0.10346638354589763,[0.55262202 0.41801262],[0.56880581 0.42170715],[0.58571237 0.42274129],[0.59798026 0.41947004],[0.58147293 0.42316973],[0.56491363 0.42127529],1663675534538
345,0.0808396398641049,0.1351341793329745,0.10798690959853971,[0.5489428 0.4205448],[0.56440902 0.42339632],[0.58101648 0.42402959],[0.59392393 0.4210842 ],[0.57724798 0.42465591],[0.56096619 0.42313349],1663675534558
346,0.08318050124930852,0.10957522556754805,0.09637786340842829,[0.54650205 0.42018774],[0.56204385 0.42283002],[0.57872307 0.42331004],[0.59182841 0.4204258 ],[0.57486606 0.42423862],[0.55847126 0.42275265],1663675534583
347,0.08308478059985631,0.12736122319621976,0.10522300189803804,[0.54135102 0.42146569],[0.55749273 0.42433545],[0.57459605 0.42466956],[0.58787072 0.42127421],[0.57065064 0.42544991],[0.55378956 0.42413902],1663675534606
348,0.08482240968652383,0.10437822710208979,0.0946003183943068,[0.53701079 0.41760224],[0.55252832 0.42056724],[0.56887996 0.42054766],[0.58153361 0.41652206],[0.56505209 0.42153847],[0.54892707 0.42055726],1663675534625
349,0.08496552844305134,0.16614574661106563,0.12555563752705848,[0.53095794 0.40826336],[0.54708487 0.40746489],[0.56346345 0.4074842 ],[0.57633942 0.40586612],[0.56013316 0.40959483],[0.54390258 0.40950426],1663675534646
350,0.24155335400002628,0.24847791946781805,0.24501563673392218,[0.52249277 0.39897856],[0.53872782 0.38826001],[0.55472982 0.3878141 ],[0.56536537 0.39157575],[0.55223179 0.39754963],[0.53688484 0.39907169],1663675534664
351,0.27247991591291226,0.2550238478624705,0.2637518818876914,[0.51310682 0.39256433],[0.52829856 0.38040149],[0.54452556 0.37970123],[0.55584115 0.3839854 ],[0.54219782 0.39092436],[0.52687126 0.39260948],1663675534686
352,0.28133529053357265,0.2687567540811409,0.27504602230735675,[0.50432777 0.38890213],[0.51796299 0.37559983],[0.53444541 0.37403852],[0.54711694 0.3794035 ],[0.53294092 0.38601026],[0.51759815 0.38819093],1663675534714
353,0.2673103796674702,0.2570821581141125,0.26219626889079134,[0.49545991 0.38519514],[0.50848693 0.37206721],[0.52475834 0.37013599],[0.5376147  0.37528124],[0.52343339 0.38145268],[0.5083499  0.38382411],1663675534735
354,0.28461849711403636,0.23545569682060227,0.2600370969673193,[0.48842734 0.38107359],[0.50097346 0.36757308],[0.51710171 0.36544651],[0.52988052 0.37033448],[0.51575667 0.37735912],[0.50086433 0.37995997],1663675534755
355,0.27821189205448454,0.2665855033893317,0.2723986977219081,[0.48207849 0.3769193 ],[0.4950189  0.36407351],[0.51079559 0.36216217],[0.52302724 0.36665231],[0.5096885  0.37360343],[0.49494532 0.37606871],1663675534775
356,0.2736767876843363,0.28030062416903473,0.2769887059266855,[0.47779936 0.37474474],[0.49055716 0.36149466],[0.50667441 0.35931852],[0.51932168 0.36400217],[0.50584781 0.37080342],[0.49094316 0.37344953],1663675534797
357,0.26405355093506605,0.2694354423711592,0.2667444966531126,[0.47393072 0.37266591],[0.48567978 0.35980904],[0.5013603  0.35767859],[0.51443243 0.36234328],[0.50041723 0.3685168 ],[0.48616111 0.37099254],1663675534817
358,0.26302443923502505,0.2816779011144201,0.27235117017472255,[0.47145316 0.37289283],[0.48222238 0.35984841],[0.49768975 0.35756978],[0.5112341  0.36225551],[0.49700648 0.36815202],[0.48321864 0.37086111],1663675534835
359,0.29635439205351244,0.2923371456703744,0.2943457688619434,[0.46831664 0.37235144],[0.47928584 0.35847229],[0.49500427 0.35602775],[0.50866038 0.36115801],[0.49450916 0.36822543],[0.48023054 0.37104452],1663675534856
360,0.28886098096630897,0.26082258150110293,0.27484178123370595,[0.4664304  0.37070882],[0.47727478 0.35705307],[0.49314499 0.35436359],[0.50677621 0.35922334],[0.49292806 0.36625984],[0.47857726 0.36932063],1663675534876
361,0.28821933304138536,0.2808233666932252,0.28452134986730526,[0.46744743 0.3699646 ],[0.47800624 0.35643208],[0.49334776 0.35384917],[0.50683063 0.3587124 ],[0.49256581 0.36553362],[0.47879228 0.36830592],1663675534896
362,0.27006475366231364,0.2777611568332759,0.2739129552477948,[0.46844485 0.36905825],[0.47896877 0.35625798],[0.49395275 0.35408118],[0.50730836 0.35877192],[0.49300462 0.36472785],[0.47960851 0.36726475],1663675534916
363,0.2525169613720926,0.2626516157799607,0.25758428857602667,[0.46655494 0.36746821],[0.47753587 0.35632461],[0.4917129  0.35452047],[0.50400907 0.35811058],[0.49084684 0.36388391],[0.47798866 0.36640808],1663675534933
364,0.05858995253325718,0.16401048276230223,0.11130021764777971,[0.46554759 0.36647117],[0.47897184 0.36399609],[0.49408421 0.36194837],[0.50772715 0.35953969],[0.49351129 0.36439702],[0.47862303 0.36646569],1663675534951
365,0.2750583766375109,0.24567918916038609,0.2603687828989485,[0.46438786 0.36587813],[0.47482845 0.35483155],[0.48863363 0.35296756],[0.50117749 0.3561596 ],[0.48809424 0.36313307],[0.4754779  0.36556494],1663675534972
366,0.27303711440260087,0.29192963754518286,0.28248337597389184,[0.46332332 0.36503315],[0.47295097 0.3523607 ],[0.48763588 0.35019076],[0.50108343 0.35464254],[0.48691377 0.3605434 ],[0.47413328 0.36330548],1663675534993
367,0.27759715882432473,0.2942896979496941,0.2859434283870094,[0.46069235 0.36354348],[0.47022337 0.35057035],[0.48502675 0.34808192],[0.49888742 0.35291117],[0.48511109 0.35869417],[0.4720245  0.36182654],1663675535013
368,0.27242370234589597,0.26523849371462244,0.2688310980302592,[0.45718423 0.36009043],[0.4676421  0.34750348],[0.48253778 0.34518185],[0.49609515 0.34985203],[0.48237467 0.3558664 ],[0.46885118 0.35867459],1663675535034
369,0.3021197889437105,0.2769514279642789,0.28953560845399473,[0.45418668 0.35807562],[0.46334273 0.3448796 ],[0.47781605 0.3428838 ],[0.49162722 0.34823045],[0.47752407 0.3542147 ],[0.4646827  0.35686237],1663675535054
370,0.32252162906857795,0.3039743470604501,0.31324798806451404,[0.44732773 0.3555375 ],[0.45705262 0.34224853],[0.47196749 0.34037444],[0.48567954 0.34584564],[0.471751   0.35275352],[0.45857868 0.35529488],1663675535074
371,0.2730649952996035,0.2577321373519333,0.2653985663257684,[0.44062743 0.35400486],[0.45120117 0.3423008 ],[0.46537137 0.3409839 ],[0.47843572 0.34628755],[0.46493939 0.35090432],[0.45217776 0.35340211],1663675535093
372,0.25095621096712634,0.29545589697939517,0.27320605397326075,[0.43123317 0.35324821],[0.44151273 0.34254211],[0.45485541 0.34124196],[0.46767735 0.34561142],[0.45525825 0.34979576],[0.44292378 0.3525691 ],1663675535119
373,0.10068870115211118,0.28881778317817436,0.19475324216514278,[0.42214483 0.35456571],[0.4346835  0.35045224],[0.44919106 0.34966129],[0.46184698 0.34983879],[0.44839627 0.3531346 ],[0.43454295 0.35493854],1663675535137
374,0.13576118336079374,0.3189440263797714,0.22735260487028255,[0.41260418 0.35242131],[0.42525634 0.34642297],[0.4390108  0.34529221],[0.4509657  0.34622049],[0.4387053  0.34997472],[0.42528102 0.35228166],1663675535159
375,0.2159343396363987,0.31244449497393756,0.2641894173051681,[0.40477279 0.3545098 ],[0.41487369 0.3454988 ],[0.42781478 0.34425744],[0.44027445 0.34773222],[0.42800799 0.35135815],[0.41610581 0.35391471],1663675535183
376,0.24501518489828664,0.24240334023946855,0.2437092625688776,[0.39798599 0.35597789],[0.40779385 0.34622833],[0.42042962 0.34488741],[0.43231529 0.34818402],[0.42085439 0.35277492],[0.40919715 0.355474  ],1663675535202
377,0.26901392638076577,0.2959737997242132,0.28249386305248947,[0.3915984 0.357425 ],[0.40144411 0.34671971],[0.4141832  0.34512347],[0.42611802 0.34874985],[0.41517243 0.35387293],[0.40331256 0.3568944 ],1663675535219
378,0.2606657552888671,0.2389202115748836,0.24979298343187534,[0.38963085 0.35747302],[0.39931652 0.34666622],[0.41215286 0.34477571],[0.42408454 0.34849823],[0.41292584 0.3533231 ],[0.40112564 0.35647976],1663675535240
379,0.25952948996053377,0.22369113991330486,0.2416103149369193,[0.38829961 0.35737893],[0.39915106 0.34623867],[0.41237366 0.34450522],[0.42410561 0.34807777],[0.41297066 0.35338455],[0.40045309 0.35645893],1663675535260
380,0.2694272269251324,0.25105358838064945,0.2602404076528909,[0.39002401 0.3565653 ],[0.40034455 0.34553522],[0.41304028 0.34387559],[0.42474568 0.34746936],[0.4133909  0.35288966],[0.40141615 0.35579982],1663675535280
381,0.2620523764247529,0.22339426373992713,0.24272332008234,[0.39425328 0.35559851],[0.40377957 0.34501189],[0.41636169 0.34297881],[0.42818052 0.34647411],[0.41696173 0.3516292 ],[0.40527377 0.3546387 ],1663675535299
382,0.23226812705648606,0.2783395894741541,0.2553038582653201,[0.3964158  0.35447484],[0.40642291 0.34488812],[0.4186576  0.34291038],[0.43008363 0.34552675],[0.41903386 0.35038972],[0.40741771 0.3535251 ],1663675535316
383,0.15789596473357356,0.27138692227399414,0.21464144350378384,[0.40307984 0.35581255],[0.41429639 0.34961095],[0.42680085 0.34804663],[0.43798202 0.34891334],[0.42653722 0.35316136],[0.41422597 0.35572413],1663675535335
384,0.1798818318133357,0.24756104379722493,0.2137214378052803,[0.40234137 0.35371098],[0.41309041 0.34622076],[0.42543423 0.34467939],[0.43726245 0.34647277],[0.42572081 0.35052598],[0.41376421 0.35316491],1663675535356
