FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
635,0.2832108690966111,0.2846165925155946,0.2839137308061028,[0.46389905 0.40294614],[0.48036808 0.39591357],[0.49505159 0.39900318],[0.5045585  0.40523446],[0.48975095 0.40889326],[0.47561368 0.40676346],1663676772383
636,0.2835631104605713,0.28824647715728013,0.28590479380892575,[0.4636758  0.40045592],[0.47933495 0.39405036],[0.4931916  0.39734614],[0.50305665 0.40324539],[0.48769438 0.40673473],[0.47420597 0.40435475],1663676772405
637,0.2754749798089411,0.2871143519954786,0.28129466590220986,[0.46547899 0.40175182],[0.48232016 0.39504609],[0.49684805 0.39838353],[0.50624692 0.40461934],[0.49118996 0.40774736],[0.4770864  0.40537143],1663676772427
638,0.2727784450210078,0.29575163537685795,0.28426504019893284,[0.46657366 0.40261   ],[0.48334104 0.39597255],[0.49774298 0.39944941],[0.50688076 0.40584785],[0.49261045 0.40877694],[0.47863451 0.4063713 ],1663676772446
639,0.2912967316901619,0.2813662336112405,0.2863314826507012,[0.46257073 0.3968778 ],[0.47917011 0.38988346],[0.49323976 0.39358297],[0.50202554 0.40036058],[0.48768002 0.40322396],[0.4740333  0.40066895],1663676772465
640,0.26435000776273315,0.2891410260489769,0.276745516905855,[0.45307857 0.3893452 ],[0.46983719 0.38274279],[0.48405892 0.38593227],[0.49364948 0.39233607],[0.47957969 0.39521295],[0.46546838 0.39305881],1663676772487
641,0.2708605291293554,0.31223847667997123,0.2915495029046633,[0.44032121 0.38847125],[0.45704246 0.38046283],[0.47191033 0.38266242],[0.48189172 0.38869101],[0.46771428 0.39272419],[0.45314288 0.39140713],1663676772510
642,0.27475800116016047,0.2989755097542564,0.2868667554572084,[0.42907459 0.39308721],[0.44514465 0.38427088],[0.46021912 0.38623473],[0.47066814 0.39193091],[0.45659691 0.39656466],[0.44197825 0.39576113],1663676772533
643,0.28252793105752017,0.3130470077393514,0.2977874693984358,[0.42102814 0.3952249 ],[0.43602321 0.38567346],[0.45103124 0.38693583],[0.46162811 0.39218107],[0.4477174  0.39751995],[0.43340462 0.39729702],1663676772554
644,0.30326354932002614,0.27735622248808567,0.29030988590405593,[0.4216412  0.39505294],[0.4356471  0.38494295],[0.45003092 0.38599092],[0.46082914 0.39095253],[0.44669914 0.39709997],[0.43311152 0.39697915],1663676772576
645,0.30023885717534604,0.2851744709158713,0.29270666404560863,[0.42545035 0.39358509],[0.43937004 0.38349599],[0.45397416 0.38422787],[0.46479344 0.38904303],[0.45115966 0.39545655],[0.43734565 0.39553246],1663676772599
646,0.2966526099971937,0.2849011650809997,0.2907768875390967,[0.43542585 0.38890567],[0.44830057 0.3789193 ],[0.46274614 0.37967476],[0.47376105 0.38530999],[0.46000808 0.39051667],[0.4467684  0.39048022],1663676772619
647,0.2798120524656948,0.27828817844901393,0.27905011545735436,[0.44223654 0.38603458],[0.45608956 0.3768388 ],[0.47089019 0.37759626],[0.48180133 0.38314897],[0.46829888 0.38817337],[0.45439968 0.38802215],1663676772637
648,0.2770509397779783,0.29212516560997104,0.2845880526939747,[0.44843793 0.38503018],[0.46190286 0.37628567],[0.47624362 0.37750784],[0.48694551 0.38325554],[0.47315887 0.38749218],[0.45982718 0.38699615],1663676772658
649,0.29196554196336605,0.287660344855859,0.2898129434096125,[0.44966361 0.38582829],[0.46504179 0.37726557],[0.47923428 0.37920466],[0.48906258 0.38523468],[0.47514558 0.38963458],[0.46147963 0.38852155],1663676772679
650,0.2784589495025129,0.28377980848128237,0.28111937899189765,[0.44995096 0.38883638],[0.46579853 0.38081634],[0.48035252 0.38289058],[0.49029955 0.38852245],[0.47656021 0.39305222],[0.46236935 0.39192438],1663676772700
651,0.2825135577970919,0.2659976117462315,0.2742555847716617,[0.44870746 0.38998276],[0.46436551 0.3819949 ],[0.47871098 0.38438386],[0.48855948 0.39035651],[0.47493693 0.39452228],[0.46093631 0.39318147],1663676772724
652,0.27774844123410447,0.2794615941820595,0.278605017708082,[0.447328   0.39042175],[0.46367869 0.38234794],[0.4784112 0.3848947],[0.48803395 0.39096206],[0.47440311 0.39494666],[0.46005976 0.39357135],1663676772742
653,0.2662787503112934,0.2725675022796644,0.26942312629547893,[0.45279324 0.39082491],[0.46842676 0.38335589],[0.48284653 0.38552371],[0.49273458 0.39110109],[0.47913912 0.39515117],[0.46514755 0.39380851],1663676772765
654,0.2664907290177495,0.28118062096013485,0.2738356749889422,[0.45983732 0.39080223],[0.47464833 0.38329837],[0.48868328 0.38529739],[0.49860215 0.39095801],[0.4849     0.39461556],[0.47141185 0.39339659],1663676772789
655,0.2693307445289271,0.29046266407392035,0.2798967043014237,[0.46679848 0.38946578],[0.48176044 0.38240165],[0.49566576 0.38481823],[0.50546241 0.39078367],[0.4916684  0.39407074],[0.4782508  0.39257294],1663676772809
656,0.255428044186183,0.2866301274942437,0.27102908584021335,[0.47266847 0.38670135],[0.48762903 0.38062489],[0.50126845 0.38355729],[0.51082045 0.38958281],[0.49744853 0.39207631],[0.48420557 0.39024323],1663676772830
657,0.2696610224695793,0.27841364091234755,0.27403733169096345,[0.47349498 0.3873587 ],[0.48958051 0.38158622],[0.50317013 0.38483346],[0.51237619 0.3910242 ],[0.49857047 0.39385143],[0.48505726 0.39154646],1663676772851
658,0.2667685288727545,0.2694464210553138,0.26810747496403414,[0.47084951 0.38608909],[0.48640004 0.37985611],[0.50025237 0.38313043],[0.50960898 0.38996091],[0.4960075  0.39213881],[0.48250875 0.38995659],1663676772872
659,0.2521146759305873,0.3004022406839954,0.27625845830729134,[0.45968157 0.38474602],[0.47593629 0.37857136],[0.49043289 0.38179269],[0.50016314 0.38833785],[0.48603684 0.39060724],[0.47196805 0.38844609],1663676772891
660,0.23991516112333058,0.2973458857153727,0.2686305234193516,[0.44573081 0.38758156],[0.46205074 0.38148439],[0.47656149 0.38442695],[0.48632336 0.39028502],[0.47212404 0.39272758],[0.45801219 0.39075097],1663676772910
661,0.2670936461471941,0.32352088875746277,0.29530726745232844,[0.43413183 0.38910457],[0.45024481 0.38146237],[0.46506193 0.3837859 ],[0.47483715 0.38973406],[0.46013314 0.39321876],[0.44609722 0.39176261],1663676772928
662,0.26744818818158494,0.2930579586569152,0.2802530734192501,[0.42999613 0.38927913],[0.44459534 0.38124245],[0.45896018 0.38320726],[0.46935132 0.38912815],[0.45528105 0.39269102],[0.44168094 0.39172351],1663676772945
663,0.2826477764520576,0.2862309923775732,0.2844393844148154,[0.42674056 0.38976768],[0.44177547 0.38119808],[0.45615944 0.38304183],[0.46643868 0.38877994],[0.45209065 0.39316058],[0.43837979 0.39222923],1663676772968
664,0.2658394767845418,0.29132232775370476,0.27858090226912324,[0.42819306 0.38985297],[0.44278762 0.38170058],[0.45710748 0.38347882],[0.46772522 0.38906682],[0.4537988  0.39305022],[0.44012856 0.39226654],1663676772988
665,0.279111734671011,0.2820923527088607,0.28060204368993585,[0.42799872 0.39039981],[0.44262359 0.381883  ],[0.45703095 0.38360456],[0.46772    0.38926706],[0.45368698 0.39377892],[0.43989679 0.3930268 ],1663676773007
666,0.26095562320335147,0.30178945935464807,0.2813725412789998,[0.42806694 0.3891609 ],[0.44302326 0.38106167],[0.45726103 0.382514  ],[0.46765876 0.38772428],[0.45398775 0.39199197],[0.44023919 0.39134106],1663676773031
667,0.2751493085913584,0.2714699169833042,0.2733096127873313,[0.43069199 0.38520336],[0.44441453 0.37671906],[0.45836571 0.3781378 ],[0.46901846 0.38368148],[0.45492592 0.3878324 ],[0.44166318 0.38718429],1663676773059
668,0.26743212523267146,0.3079330112766409,0.2876825682546562,[0.42895746 0.38547748],[0.44320783 0.37696081],[0.45730996 0.37820628],[0.46796033 0.38372329],[0.45458457 0.38790679],[0.4410336  0.38754606],1663676773083
669,0.2834846116107762,0.2824558997056346,0.28297025565820544,[0.42927906 0.37998831],[0.44325185 0.37076414],[0.45779827 0.37172672],[0.46881187 0.37760842],[0.45496851 0.3823002 ],[0.44110948 0.38207185],1663676773106
670,0.26865359069187594,0.3073360676735802,0.28799482918272806,[0.42855972 0.37120661],[0.44234025 0.36271966],[0.45623195 0.36354691],[0.4671109  0.36859548],[0.45406502 0.37334058],[0.44062173 0.37331191],1663676773128
671,0.28383646506665167,0.3349428767326565,0.3093896708996541,[0.42971689 0.37702054],[0.44193643 0.36721942],[0.45583287 0.36765045],[0.46740746 0.37356061],[0.45426223 0.37779948],[0.44120517 0.37841159],1663676773152
672,0.26424617111261356,0.2944958618575956,0.27937101648510454,[0.4218877 0.3733061],[0.43516892 0.3644326 ],[0.44894668 0.36486977],[0.46029723 0.37025517],[0.44635555 0.37447223],[0.4331508  0.37465242],1663676773171
673,0.260967302625448,0.33482352451915864,0.2978954135723033,[0.41061237 0.38843808],[0.42461726 0.37898216],[0.43915498 0.37929931],[0.4506321  0.38470158],[0.43661284 0.38925028],[0.42271882 0.3895205 ],1663676773190
674,0.2563142073534181,0.3557803684373466,0.3060472878953824,[0.40028983 0.39983866],[0.41547212 0.39068052],[0.43098053 0.3913061 ],[0.4422074  0.39663687],[0.42741084 0.40138882],[0.41281325 0.40120459],1663676773210
675,0.27442182280319494,0.32874243372713335,0.3015821282651642,[0.39802021 0.40634963],[0.41284204 0.39676738],[0.42808312 0.3976939 ],[0.43965709 0.40260676],[0.42488429 0.40836146],[0.41033033 0.40830457],1663676773231
676,0.26164792638148326,0.31611826557667483,0.288883095979079,[0.40561879 0.40331292],[0.41983339 0.39409032],[0.43507272 0.39474908],[0.44668701 0.39931661],[0.43227926 0.40486541],[0.41798508 0.40503272],1663676773251
677,0.2746684572746593,0.29096987469810737,0.28281916598638335,[0.41363674 0.39415631],[0.42731178 0.38491297],[0.44180369 0.385636  ],[0.45283338 0.39027524],[0.43914953 0.39583001],[0.42549148 0.39586633],1663676773273
678,0.28637547232175664,0.30287582675815194,0.2946256495399543,[0.4208799  0.38421899],[0.43434203 0.37481111],[0.44865131 0.37528634],[0.46005321 0.38019085],[0.44651189 0.38603711],[0.43281779 0.38630375],1663676773293
679,0.2798294358207516,0.32507804488163966,0.30245374035119565,[0.42043    0.37491763],[0.43431199 0.36589739],[0.44837195 0.36675438],[0.45954221 0.37194538],[0.44669876 0.3770743 ],[0.43299258 0.37731937],1663676773316
680,0.275929785986849,0.308105344378848,0.2920175651828485,[0.41690761 0.37345913],[0.43111828 0.36402276],[0.44592732 0.36461473],[0.45727518 0.36945817],[0.44370613 0.37512055],[0.42951337 0.37555999],1663676773341
681,0.2727957948147291,0.3419853789718494,0.30739058689328924,[0.41325277 0.38052458],[0.42658752 0.37142891],[0.44054145 0.37190443],[0.45225787 0.37691316],[0.43918702 0.3820239 ],[0.42559344 0.38254672],1663676773364
682,0.25246375583513303,0.3326930973696738,0.2925784266024034,[0.4050228  0.39261484],[0.41910744 0.38399902],[0.43337968 0.3844263 ],[0.44443461 0.38860273],[0.43090087 0.39379162],[0.41710749 0.39411843],1663676773386
683,0.268218504919522,0.3570301250087979,0.31262431496415993,[0.39967504 0.40005252],[0.41416797 0.3901788 ],[0.42939061 0.39056808],[0.44073692 0.39537227],[0.42657885 0.40098718],[0.41215226 0.40137672],1663676773407
684,0.27508504631580316,0.31852207517731473,0.29680356074655895,[0.39906478 0.40159196],[0.41286075 0.39200193],[0.42766383 0.39221656],[0.43933573 0.39640892],[0.42556363 0.40286162],[0.41141456 0.4033989 ],1663676773428
685,0.2924448456235501,0.3074052067634772,0.2999250261935137,[0.40621674 0.40281388],[0.41961914 0.39339784],[0.43399388 0.39382428],[0.44468483 0.39761126],[0.43125358 0.40451157],[0.41775164 0.40491888],1663676773448
686,0.3111088697173918,0.29869825056360155,0.3049035601404967,[0.41632584 0.39650434],[0.43003502 0.38600761],[0.44460562 0.38647807],[0.45581177 0.39139763],[0.44152498 0.39816526],[0.42775354 0.39848787],1663676773469
687,0.3264363321628902,0.3205787881327045,0.32350756014779736,[0.42522082 0.38300434],[0.43878394 0.37202445],[0.45334658 0.37286055],[0.46422556 0.37895828],[0.44977638 0.38480669],[0.43631923 0.38492465],1663676773492
688,0.27515852886428016,0.32039276401483374,0.29777564643955695,[0.42928201 0.38024846],[0.4423914  0.37002274],[0.45729214 0.37048036],[0.46887279 0.37607342],[0.45430619 0.38069829],[0.4405908  0.38114089],1663676773511
689,0.2794426830134998,0.2828167417089502,0.28112971236122497,[0.4209581  0.37760442],[0.43503863 0.36800972],[0.44969869 0.36831737],[0.46111688 0.37382755],[0.44677934 0.37898743],[0.43289235 0.37928829],1663676773532
690,0.27959935386868684,0.3193470495641737,0.29947320171643027,[0.41103417 0.37872726],[0.42516774 0.36857149],[0.44012481 0.36871812],[0.45170116 0.37389961],[0.43777117 0.37961763],[0.42356476 0.3802115 ],1663676773552
691,0.27766280665322424,0.3318278365790963,0.3047453216161603,[0.40325788 0.37912318],[0.41792145 0.36839554],[0.43326002 0.36816263],[0.44466406 0.37308431],[0.4308818  0.37922123],[0.41632748 0.38021427],1663676773571
692,0.29818210672631207,0.35436396148856125,0.3262730341074367,[0.39895862 0.38472199],[0.41185123 0.37301522],[0.42685726 0.37220642],[0.4386766  0.37734929],[0.42477661 0.38387159],[0.41089219 0.38521934],1663676773595
693,0.3061090065617182,0.37284585620015703,0.3394774313809376,[0.39377081 0.38769501],[0.40682417 0.37630376],[0.42118651 0.37569135],[0.43248487 0.38012427],[0.41949075 0.38726467],[0.40586552 0.3887203 ],1663676773618
694,0.2222545758850899,0.30779646057787774,0.2650255182314838,[0.39228237 0.38601413],[0.40573856 0.37784106],[0.41962558 0.37656143],[0.4317005  0.37883869],[0.41812119 0.38524911],[0.40420938 0.38670278],1663676773636
695,0.2081811967922129,0.3225844291177585,0.26538281295498567,[0.39738101 0.38675058],[0.40997195 0.37920159],[0.42342836 0.37767902],[0.43582132 0.37923399],[0.4221099  0.38573354],[0.40866056 0.38724184],1663676773657
696,0.2568468175667857,0.38746234766096865,0.3221545826138772,[0.40621564 0.38973963],[0.41956261 0.37916788],[0.43461171 0.37782931],[0.44651186 0.38124403],[0.43266967 0.38812405],[0.4184792  0.38979143],1663676773677
697,0.28849522551641993,0.38095568843081823,0.3347254569736191,[0.42036736 0.38816547],[0.43309361 0.37729225],[0.44770768 0.37696019],[0.45964411 0.38216066],[0.44514278 0.38783973],[0.43164515 0.38895044],1663676773696
698,0.2855837697225589,0.32900165686901095,0.3072927132957849,[0.42889094 0.38659284],[0.44352293 0.37663499],[0.45854929 0.37689844],[0.47004527 0.38203296],[0.45507106 0.38808456],[0.44074726 0.3882432 ],1663676773716
699,0,0,0,0,0,0,0,0,0,1663676773732
700,0,0,0,0,0,0,0,0,0,1663676773744
701,0,0,0,0,0,0,0,0,0,1663676773756
702,0,0,0,0,0,0,0,0,0,1663676773769
703,0,0,0,0,0,0,0,0,0,1663676773780
704,0,0,0,0,0,0,0,0,0,1663676773792
705,0.24808592247715636,0.3544223799572798,0.3012541512172181,[0.41266334 0.39979085],[0.42910174 0.38894314],[0.44764715 0.38776124],[0.46139556 0.39175862],[0.44420588 0.39960894],[0.4271051  0.40094665],1663676773811
706,0.2588004384024628,0.3831444966383472,0.320972467520405,[0.4038789  0.39626366],[0.42056936 0.38538331],[0.43813097 0.38470685],[0.45085621 0.38854194],[0.43451494 0.39636073],[0.41761267 0.39746663],1663676773835
707,0.2692714483544789,0.365910366854715,0.31759090760459696,[0.41385877 0.38778344],[0.42955595 0.37728193],[0.44602332 0.37670842],[0.45788977 0.38129976],[0.44311643 0.38823262],[0.42715272 0.38912365],1663676773854
708,0.29762234293075523,0.3750196130401082,0.3363209779854317,[0.42430589 0.38536292],[0.43714464 0.37388635],[0.45313311 0.37363392],[0.46559218 0.37966356],[0.45029321 0.3855775 ],[0.43588904 0.38635522],1663676773875
709,0.3047051373736029,0.3470091982123183,0.3258571677929606,[0.42776018 0.38490364],[0.44059899 0.37420776],[0.45610529 0.3744553 ],[0.46804112 0.38023934],[0.4541212  0.38634136],[0.43987471 0.38684815],1663676773897
710,0.2988569890392854,0.3159278389469153,0.30739241399310036,[0.42792472 0.38561076],[0.44036549 0.37517792],[0.45570722 0.37552071],[0.46792802 0.38137254],[0.45360708 0.38705891],[0.43966207 0.38747439],1663676773916
711,0.2941886429138674,0.3471703719763119,0.32067950744508966,[0.42290449 0.38608968],[0.43534914 0.37600267],[0.45033783 0.37651688],[0.46189091 0.38189653],[0.44865376 0.38753432],[0.43497974 0.38792256],1663676773937
712,0.3043409104295227,0.3589566541688729,0.3316487822991978,[0.41815171 0.38392198],[0.43067455 0.37323967],[0.44576544 0.37348318],[0.45702291 0.37887752],[0.44386819 0.38490584],[0.43013656 0.38550732],1663676773959
713,0.3207266245513975,0.3577372866738271,0.3392319556126123,[0.41902196 0.38284159],[0.42961019 0.37166333],[0.44418395 0.37206048],[0.45682389 0.37841418],[0.44246703 0.38378209],[0.42950398 0.38423011],1663676773978
714,0.3144159691130782,0.37890031812962416,0.34665814362135117,[0.4202038  0.38586077],[0.43105254 0.37453094],[0.44561639 0.37469998],[0.45833981 0.38092339],[0.44430724 0.38633871],[0.43114915 0.38699973],1663676773998
715,0.3006783175159006,0.3773537979403206,0.3390160577281106,[0.43167913 0.38520101],[0.44225881 0.37418759],[0.45678595 0.37437379],[0.46963781 0.38064563],[0.4542836  0.38539895],[0.4414219 0.3858425],1663676774017
716,0.2868221132077195,0.32864833653507514,0.3077352248713973,[0.44004828 0.38272354],[0.45128804 0.37419719],[0.46479642 0.37484261],[0.47657824 0.37904087],[0.46271688 0.38484481],[0.45008314 0.38497537],1663676774037
717,0.07677191581767247,0.11046635229041789,0.09361913405404518,[0.44847667 0.38153145],[0.46003458 0.38211712],[0.47301462 0.38225451],[0.48609251 0.38094708],[0.47146127 0.38491219],[0.45852658 0.38435438],1663676774059
718,0.25394770011944623,0.2842967555802949,0.26912222784987055,[0.45166823 0.37718293],[0.46351147 0.37013859],[0.47707137 0.3713623 ],[0.48858076 0.37661204],[0.47484741 0.38023266],[0.46232614 0.3796702 ],1663676774082
719,0.29141477881495953,0.3324740443298843,0.3119444115724219,[0.44852054 0.37481755],[0.46113816 0.365747  ],[0.47534707 0.36752859],[0.48702273 0.37502688],[0.47225192 0.37805188],[0.45932338 0.37707406],1663676774105
720,0.2566654668973458,0.33533959742028163,0.2960025321588137,[0.43560806 0.37305668],[0.44956186 0.36561686],[0.46328297 0.36741874],[0.47415641 0.37296921],[0.46013492 0.37640655],[0.44705504 0.37557098],1663676774126
721,0.2001746529551904,0.3181006379469641,0.25913764545107726,[0.41713446 0.37387043],[0.4304226  0.36675319],[0.44467691 0.36750072],[0.45651886 0.37137866],[0.44235605 0.37475967],[0.42881197 0.37477112],1663676774145
722,0.2690923354551356,0.3192017863329472,0.2941470608940414,[0.39959314 0.37746081],[0.41124415 0.36656147],[0.42581564 0.36591667],[0.43855625 0.37164247],[0.42400953 0.37614775],[0.41073012 0.37736183],1663676774166
723,0.2960037496684909,0.38773710310028164,0.34187042638438625,[0.38704744 0.37784678],[0.39771816 0.3659943 ],[0.41211507 0.36459103],[0.4248668  0.36949226],[0.41151044 0.37582052],[0.39835405 0.37766036],1663676774185
724,0.30372641018658014,0.4062109706768449,0.35496869043171253,[0.3878687  0.37901434],[0.39837047 0.36631718],[0.41315782 0.3643302 ],[0.42607307 0.36898917],[0.41364136 0.37610275],[0.40009892 0.37840483],1663676774206
725,0.29996952642153607,0.3813488682520107,0.3406591973367734,[0.3980518  0.38022035],[0.4079262  0.36743391],[0.42232904 0.36524951],[0.43578434 0.37025216],[0.42179742 0.37687656],[0.40869889 0.37918317],1663676774228
726,0.26683975177820635,0.36349770729747594,0.31516872953784114,[0.40851951 0.37516534],[0.41946834 0.36368537],[0.4338173  0.36216018],[0.44679782 0.36709109],[0.43259603 0.37246907],[0.41955221 0.37418193],1663676774247
727,0.2544656349911974,0.36462471699070276,0.3095451759909501,[0.42194328 0.37499025],[0.43303913 0.36418349],[0.44689244 0.36314055],[0.45952278 0.36841083],[0.44566399 0.37248069],[0.43299815 0.37417912],1663676774267
728,0.29674991651602717,0.3703568380868069,0.33355337730141704,[0.4295963  0.37614441],[0.44300953 0.36527541],[0.45780766 0.36549619],[0.46937367 0.37183121],[0.45631954 0.37689799],[0.44246593 0.37751108],1663676774284
729,0.2802888587312562,0.3764363915570576,0.3283626251441569,[0.42762175 0.37918806],[0.44094872 0.36956358],[0.45557788 0.3702451 ],[0.46709582 0.37656975],[0.4532074 0.3807717],[0.4397043  0.38088208],1663676774304
730,0.2711916754669679,0.3518149549269793,0.3115033151969736,[0.41307878 0.38128012],[0.42729774 0.37061891],[0.44297674 0.37064674],[0.45484939 0.37660262],[0.43957609 0.38154221],[0.42527336 0.38182092],1663676774322
731,0.27127624547831697,0.3511076800310639,0.3111919627546904,[0.40219945 0.38379356],[0.41478682 0.37264541],[0.43023241 0.37226766],[0.44263461 0.37852407],[0.42759189 0.38302186],[0.41383871 0.38365474],1663676774341
732,0.29854945950674133,0.39717995320588856,0.34786470635631495,[0.39450306 0.38189018],[0.40797594 0.37034371],[0.42317155 0.37007886],[0.4342353  0.37542227],[0.42106834 0.38165602],[0.40699854 0.38257444],1663676774360
733,0.3104741452597108,0.404656055563715,0.35756510041171286,[0.39695606 0.37951222],[0.40649891 0.36650807],[0.42129844 0.36483735],[0.43494651 0.37083608],[0.42121619 0.37673247],[0.40812743 0.37870187],1663676774380
734,0.30793218893008945,0.4538012737988967,0.38086673136449306,[0.39798948 0.37899503],[0.40991282 0.36648092],[0.42486241 0.36521479],[0.43673313 0.36996141],[0.42431101 0.37716392],[0.41062355 0.37899977],1663676774401
735,0.20858901007697295,0.296276870448565,0.25243294026276897,[0.40376839 0.37901717],[0.41603822 0.37108609],[0.42986262 0.36979365],[0.44195852 0.37179914],[0.42966309 0.37763834],[0.41629219 0.37944916],1663676774418
736,0.06736143047669556,0.1270223802661652,0.09719190537143038,[0.41504958 0.3787851 ],[0.42719832 0.3758353 ],[0.44070935 0.37493485],[0.45413464 0.37409565],[0.43970937 0.37726179],[0.42632765 0.37846565],1663676774439
737,0.2512486589972087,0.33436064477794536,0.29280465188757704,[0.42265648 0.37937686],[0.43801522 0.37155372],[0.45266327 0.37269032],[0.4631362  0.37666243],[0.44894069 0.38191104],[0.43468332 0.38145074],1663676774465
738,0.2370610532292487,0.3610990980391229,0.2990800756341858,[0.43330279 0.3845835 ],[0.44874436 0.37641811],[0.46364501 0.37748623],[0.47424772 0.38225678],[0.46109664 0.38649407],[0.44688442 0.38632792],1663676774491
739,0.2687202259015249,0.3426022902701343,0.30566125808582956,[0.44250372 0.38580394],[0.45785949 0.37648016],[0.47330663 0.3778348 ],[0.48409218 0.38406882],[0.47010615 0.38833803],[0.45584133 0.38769069],1663676774512
740,0.28143558708832833,0.3632941293899161,0.3223648582391222,[0.44533145 0.38383538],[0.46114767 0.37431437],[0.47667274 0.37626278],[0.48698038 0.38292032],[0.47314221 0.38706774],[0.45867103 0.3861393 ],1663676774532
741,0.2950167930251687,0.38473470544966826,0.3398757492374185,[0.44491306 0.38344547],[0.45995638 0.3735843 ],[0.47523689 0.37541163],[0.48578829 0.38283285],[0.47159672 0.38661313],[0.45751899 0.38568357],1663676774556
742,0.22905225604917157,0.3493051826739392,0.28917871936155537,[0.43938094 0.37707195],[0.45490792 0.37110656],[0.46904567 0.37319326],[0.47886699 0.37813902],[0.46587202 0.3812992 ],[0.4520196 0.3800416],1663676774583
743,0.19548022879266558,0.2791958545934406,0.2373380416930531,[0.42508352 0.37097269],[0.44088647 0.36485046],[0.45513922 0.36654094],[0.46545127 0.37114638],[0.45156717 0.37333685],[0.43787265 0.37237412],1663676774610
744,0.2332478368894701,0.3641192467236035,0.2986835418065368,[0.41483736 0.37227166],[0.4286162  0.36365867],[0.44323516 0.36397585],[0.45489526 0.36975437],[0.44118237 0.37293273],[0.42743134 0.37311935],1663676774632
745,0.2757333432801408,0.3549721193857911,0.31535273133296593,[0.40698132 0.37469855],[0.41963866 0.36423764],[0.4344486  0.36412632],[0.44653708 0.37049574],[0.4325586  0.37481281],[0.41909429 0.37530839],1663676774651
746,0.2284190136972099,0.3411622988632772,0.2847906562802436,[0.41900003 0.37926084],[0.43334895 0.37127477],[0.44764102 0.3715941 ],[0.45828354 0.37563995],[0.44599807 0.38011771],[0.43232042 0.38055974],1663676774670
747,0.21724831776745618,0.3242902107353068,0.2707692642513815,[0.43418905 0.37722301],[0.45004174 0.36964062],[0.46543804 0.3700141 ],[0.47629812 0.37416875],[0.4634434  0.37884021],[0.44861776 0.37882653],1663676774690
748,0.02222272027148759,0.08568508156907294,0.05395390092028027,[0.44953814 0.38139898],[0.46224511 0.38331223],[0.47633302 0.38373473],[0.49034011 0.38240606],[0.47570622 0.38451633],[0.46153584 0.38370782],1663676774710
749,0.14402398364131552,0.20395593233436848,0.173989957987842,[0.45900902 0.38206515],[0.47339624 0.37935358],[0.48705417 0.38128161],[0.49781412 0.38482046],[0.48538795 0.38632053],[0.47205549 0.3850978 ],1663676774731
750,0.235501439219983,0.32582207795493534,0.2806617585874592,[0.46297833 0.38129783],[0.47963777 0.37451082],[0.49448761 0.37758499],[0.5040068 0.3842372],[0.49064445 0.3860549 ],[0.47655603 0.38410085],1663676774754
751,0.25356545742435843,0.31435393709983367,0.283959697262096,[0.46269602 0.3814353 ],[0.47859538 0.37468359],[0.49304652 0.3778227 ],[0.50251478 0.38389346],[0.48893663 0.38664493],[0.47521111 0.3846224 ],1663676774773
752,0.24881157045118055,0.33451601882075993,0.29166379463597025,[0.45940423 0.3809174 ],[0.47479749 0.37338272],[0.48965153 0.37587589],[0.49988309 0.38260552],[0.48622939 0.38496357],[0.47229147 0.38352785],1663676774796
753,0.2472801032955892,0.3386155939074984,0.29294784860154377,[0.45559683 0.3766984 ],[0.47111213 0.36935756],[0.48586321 0.37188542],[0.49604416 0.37801164],[0.48242274 0.38083044],[0.46845436 0.37944359],1663676774817
754,0.2685011639446329,0.30176030594949155,0.2851307349470622,[0.45321593 0.37424305],[0.46825361 0.36609024],[0.48287052 0.36854237],[0.49318931 0.37549287],[0.47953305 0.37826005],[0.4657428  0.37700668],1663676774837
755,0.2656130029054337,0.30553374740674305,0.2855733751560884,[0.44351739 0.37735143],[0.4578177  0.36848038],[0.47257397 0.37043202],[0.48331651 0.37767494],[0.46942911 0.38013226],[0.45573223 0.37922561],1663676774858
756,0.30583734885651914,0.3525785294162373,0.32920793913637825,[0.43664774 0.3785665 ],[0.44966066 0.36876047],[0.46417126 0.37040558],[0.47582185 0.3776899 ],[0.46154562 0.38170147],[0.44820502 0.38104531],1663676774879
757,0.25907677312163724,0.2996251930197274,0.2793509830706823,[0.42728704 0.38388899],[0.44079667 0.37445468],[0.45542243 0.37562618],[0.46696317 0.38219044],[0.45287469 0.38521755],[0.43937367 0.38501239],1663676774899
758,0.25616466685106215,0.3384708548346619,0.297317760842862,[0.41391569 0.38897079],[0.42692092 0.37889564],[0.44214553 0.37903926],[0.45431259 0.38508958],[0.43992108 0.38903934],[0.42600897 0.38940346],1663676774918
759,0.2767197264010369,0.3445447439547285,0.31063223517788274,[0.40371478 0.390183  ],[0.41634664 0.3798404 ],[0.430751   0.37963438],[0.44239935 0.3838374 ],[0.42887744 0.38996607],[0.41542655 0.39099804],1663676774940
760,0.16229481329730883,0.20669081397151665,0.18449281363441272,[0.41533053 0.38510367],[0.42725098 0.38049769],[0.44045052 0.38026184],[0.45278791 0.38123149],[0.43900067 0.38600132],[0.42607814 0.38669091],1663676774961
761,0.057013474613027124,0.04220171686590663,0.04960759573946688,[0.43012524 0.37766662],[0.44234788 0.3781454 ],[0.45610523 0.37777618],[0.46898255 0.37576476],[0.45458907 0.37968829],[0.44110188 0.37970448],1663676774980
