FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
640,0.3302518146268114,0.31104319315318824,0.32064750388999985,[0.43851125 0.37876245],[0.45015961 0.3689054 ],[0.46346077 0.37005287],[0.47422084 0.37616935],[0.46016753 0.38115114],[0.44805792 0.38079289],1663676797451
641,0.2933619393404724,0.3140569125939245,0.3037094259671984,[0.43578085 0.37444797],[0.44772217 0.36434633],[0.46193591 0.36538848],[0.47347224 0.37265053],[0.45908821 0.37577814],[0.44634184 0.37562892],1663676797472
642,0.2971791683591495,0.3224596118913041,0.3098193901252268,[0.42819849 0.37015897],[0.44154888 0.36091784],[0.45571768 0.36196011],[0.4669784  0.36835626],[0.45309809 0.3728987 ],[0.43959677 0.37258178],1663676797494
643,0.24699113630349678,0.29544075275118326,0.27121594452734,[0.41755304 0.37067479],[0.43033779 0.36350429],[0.44323853 0.3640793 ],[0.45425645 0.36813843],[0.44150329 0.37263301],[0.42877936 0.37282097],1663676797513
644,0.09323142687005447,0.1521841332699316,0.12270778006999303,[0.41130903 0.37297016],[0.42330927 0.37127537],[0.43657798 0.37148738],[0.44925502 0.37143382],[0.43508971 0.37463909],[0.42190081 0.37458393],1663676797531
645,0.2077855738504247,0.2621201318559976,0.23495285285321116,[0.39971894 0.37488365],[0.41182038 0.36735809],[0.42463744 0.36690211],[0.43603733 0.37011003],[0.42332524 0.37403893],[0.41107503 0.37528938],1663676797550
646,0.25587090860890305,0.3462671636143045,0.30106903611160374,[0.40008521 0.37591639],[0.41155925 0.36633381],[0.42495009 0.36579823],[0.43646497 0.37009007],[0.4236429  0.37480676],[0.41115302 0.37607676],1663676797568
647,0.29808439351464006,0.34771233234489485,0.3228983629297675,[0.40290776 0.37771696],[0.41277909 0.36660767],[0.42625111 0.36619163],[0.43876183 0.37183031],[0.42435077 0.37658888],[0.41240144 0.377693  ],1663676797589
648,0.2790809824217383,0.32656115807580843,0.30282107024877336,[0.4092719  0.37701228],[0.41885015 0.36601463],[0.43258572 0.36548197],[0.44538203 0.37122846],[0.43041036 0.37534529],[0.4184185  0.37631744],1663676797607
649,0.2871169607821456,0.3297396431120804,0.308428301947113,[0.41599077 0.37495762],[0.42498961 0.36418167],[0.43828654 0.36411861],[0.45088789 0.36978155],[0.43606526 0.37365597],[0.42469299 0.37464318],1663676797623
650,0.2844947861512354,0.3183556811136598,0.3014252336324476,[0.41725039 0.37423727],[0.42758843 0.36378625],[0.4412623  0.36372465],[0.45359021 0.3695122 ],[0.43910867 0.37360302],[0.42703217 0.37451246],1663676797643
651,0.29214045545183803,0.32323584321954607,0.30768814933569205,[0.41654763 0.37439913],[0.42752498 0.36390659],[0.44125903 0.36408576],[0.45317933 0.36972103],[0.43856606 0.37424943],[0.42631203 0.37490255],1663676797664
652,0.29618660754351056,0.31370888502238126,0.3049477462829459,[0.41235933 0.37633604],[0.42409375 0.36645475],[0.43772754 0.3667908 ],[0.4494603  0.37208381],[0.43505427 0.37720647],[0.42251766 0.3777132 ],1663676797684
653,0.31108923929849397,0.31968245748486723,0.3153858483916806,[0.40874219 0.38056123],[0.42035043 0.36980307],[0.43458712 0.36977652],[0.44680133 0.37560812],[0.43254909 0.38129193],[0.41946802 0.38195598],1663676797702
654,0.2830263194752013,0.3212186401564058,0.30212247981580354,[0.40676489 0.38273987],[0.41863558 0.37194854],[0.43327257 0.37156987],[0.44588944 0.37700617],[0.43125927 0.38228786],[0.41784155 0.38339871],1663676797720
655,0.30183531321399626,0.33559401259684946,0.31871466290542283,[0.40310875 0.38141909],[0.4154335  0.37066486],[0.43000826 0.37023911],[0.44205704 0.37498564],[0.42831972 0.38169807],[0.41478351 0.38289544],1663676797737
656,0.2904412835396705,0.3121317056171184,0.30128649457839446,[0.40952265 0.3798005 ],[0.41939431 0.36836272],[0.43326953 0.36764586],[0.44585076 0.37268281],[0.43134138 0.37792116],[0.41924497 0.37941065],1663676797756
657,0.30251158770551334,0.37069154019238365,0.33660156394894847,[0.41707787 0.37406743],[0.42832586 0.36271244],[0.44270951 0.36240467],[0.45501661 0.36872789],[0.44048908 0.37365299],[0.42752108 0.37439942],1663676797775
658,0.2974919309887343,0.3355695505028702,0.31653074074580223,[0.4245494 0.3673304],[0.4359065  0.35661578],[0.45011902 0.356516  ],[0.46198097 0.36292189],[0.44813484 0.36730486],[0.43526483 0.36805311],1663676797796
659,0.25699456494358586,0.30071530458657936,0.2788549347650826,[0.42777762 0.3568114 ],[0.44172236 0.34852082],[0.45573062 0.34859443],[0.46661916 0.35324159],[0.45456135 0.35824692],[0.44083193 0.35880756],1663676797817
660,0.26331691477708474,0.321911386193853,0.2926141504854689,[0.43227333 0.35284442],[0.44536868 0.34427011],[0.45914209 0.3445017 ],[0.47041768 0.34984273],[0.45765623 0.35410577],[0.44434154 0.3546513 ],1663676797837
661,0.25370334910269804,0.29858417945088905,0.27614376427679355,[0.43060219 0.35549009],[0.44326022 0.34754869],[0.45660433 0.34806719],[0.4676621  0.35333705],[0.45460302 0.35698214],[0.44181633 0.35713995],1663676797855
662,0.2523688729399522,0.3046309616912553,0.27849991731560375,[0.42627275 0.36077428],[0.43997973 0.35331652],[0.4532584  0.35405234],[0.46395564 0.35907358],[0.45126173 0.36303326],[0.43820038 0.36299342],1663676797875
663,0.25907130148135943,0.33155775721857833,0.2953145293499689,[0.42095563 0.36466193],[0.43479344 0.35656545],[0.44842494 0.35742646],[0.45916077 0.36253047],[0.44621575 0.36663881],[0.43294728 0.36675248],1663676797895
664,0.2410707047859551,0.3385757316962963,0.28982321824112567,[0.41889194 0.3671889 ],[0.43235132 0.35964683],[0.44569463 0.36046755],[0.45639679 0.36505294],[0.44385034 0.36883289],[0.43079907 0.36906549],1663676797914
665,0.23420074233724322,0.33999256145565887,0.28709665189645106,[0.41578981 0.36926052],[0.42915836 0.36167803],[0.4426353  0.36232504],[0.45351031 0.36671636],[0.44089934 0.37055209],[0.42778733 0.3708767 ],1663676797934
666,0.2702142923134663,0.3421436432325334,0.3061789677729998,[0.41339755 0.36811876],[0.42556015 0.35886836],[0.43903512 0.3589707 ],[0.45030305 0.3641941 ],[0.43726179 0.36852631],[0.42452154 0.36915454],1663676797956
667,0.27157611303888013,0.3446852322359738,0.308130672637427,[0.41370475 0.36575264],[0.42593062 0.35622644],[0.43960711 0.35633376],[0.45076892 0.3617858 ],[0.43727341 0.3658905 ],[0.42456436 0.36654529],1663676797977
668,0.2669769591793752,0.3451017509319125,0.30603935505564384,[0.41825965 0.36441305],[0.43074086 0.35560349],[0.44411373 0.35571116],[0.45508492 0.36056763],[0.44240177 0.36514655],[0.4296321 0.3657234],1663676797997
669,0.275146015680527,0.3126759216068222,0.2939109686436746,[0.42188823 0.36350095],[0.4343192  0.35457775],[0.44774383 0.35502487],[0.45876914 0.36082661],[0.44581616 0.36471081],[0.43309873 0.36497906],1663676798016
670,0.288042657661821,0.3288089937124871,0.30842582568715404,[0.423215   0.36176756],[0.43498507 0.35218292],[0.44843283 0.35262397],[0.45988557 0.35846353],[0.44624007 0.36265558],[0.43381205 0.36306235],1663676798036
671,0.268770073519247,0.3170844484508743,0.2929272609850606,[0.42156675 0.36311248],[0.43364003 0.35405093],[0.44712377 0.35435337],[0.45841438 0.36012566],[0.4452357  0.36381918],[0.43259823 0.36421746],1663676798056
672,0.2692959764171946,0.33342053244717834,0.30135825443218645,[0.41761044 0.36629206],[0.43014008 0.35763946],[0.44322878 0.35814074],[0.45418632 0.36325949],[0.44149232 0.36743617],[0.42901272 0.36788848],1663676798075
673,0.22316670616781142,0.2825283323624171,0.2528475192651143,[0.41308829 0.36593983],[0.42575234 0.35903576],[0.43866795 0.35901698],[0.44960928 0.36235541],[0.437462   0.36678842],[0.42479825 0.36749655],1663676798096
674,0.14421406265505893,0.14687415392010184,0.14554410828758038,[0.41131046 0.36976278],[0.42387301 0.36524338],[0.43643826 0.36470363],[0.44793823 0.36588123],[0.43531269 0.36968929],[0.42255211 0.37059528],1663676798115
675,0.26695526707751344,0.3247430027856946,0.29584913493160403,[0.40656883 0.37173712],[0.41887653 0.36310408],[0.43184006 0.36294734],[0.44287664 0.3671816 ],[0.43088061 0.37228885],[0.41827956 0.37323296],1663676798136
676,0.2835766769659928,0.3336406924254834,0.3086086846957381,[0.4032259  0.37127203],[0.41557798 0.36149085],[0.42889738 0.36092043],[0.44006017 0.36503339],[0.42762285 0.37115204],[0.41475716 0.37233734],1663676798155
677,0.2737979194269311,0.3417865388434881,0.3077922291352096,[0.40297085 0.37255278],[0.41470546 0.36289215],[0.42775267 0.36209899],[0.43904838 0.36606348],[0.4270784 0.3717396],[0.41450912 0.37329909],1663676798176
678,0.2667631172404516,0.3507990324009429,0.3087810748206973,[0.40252274 0.37471116],[0.41354063 0.36433232],[0.42675775 0.36317459],[0.43868315 0.36785516],[0.42588857 0.37266028],[0.41353315 0.37444311],1663676798199
679,0.28929995098528366,0.35549792237569094,0.3223989366804873,[0.40330309 0.37636229],[0.41389611 0.36509609],[0.42733705 0.36406815],[0.43945092 0.36921448],[0.42639968 0.37433568],[0.41407788 0.37610447],1663676798224
680,0.28742698426863567,0.3782275320769431,0.33282725817278935,[0.40212706 0.37812078],[0.41349059 0.36749214],[0.42686695 0.36676723],[0.43841109 0.37109026],[0.42587739 0.37694061],[0.41330212 0.37851509],1663676798248
681,0.2876986051449489,0.37293427537169466,0.33031644025832174,[0.40107134 0.38027912],[0.41202745 0.36942288],[0.42546007 0.36870623],[0.43730447 0.37315518],[0.42446277 0.37885568],[0.41199458 0.38047209],1663676798274
682,0.2876061006880276,0.38344928239266374,0.3355276915403457,[0.39873058 0.38322374],[0.41047463 0.37216079],[0.42433712 0.37144634],[0.43622667 0.37568775],[0.423372   0.38194922],[0.41044837 0.38361314],1663676798297
683,0.28764500054451075,0.3910521876931781,0.33934859411884444,[0.39722291 0.38507786],[0.40939644 0.37394786],[0.42360273 0.37328959],[0.43530244 0.37762842],[0.42245862 0.3839781 ],[0.40923408 0.38551918],1663676798318
684,0.29233102884833323,0.3866337643511567,0.339482396599745,[0.39552063 0.38719395],[0.40738243 0.37594312],[0.42172003 0.3752813 ],[0.43366453 0.37972614],[0.42065212 0.38619816],[0.40739161 0.38769883],1663676798339
685,0.2995694820915751,0.35500694644180625,0.32728821426669064,[0.39591849 0.38985059],[0.40660679 0.37831134],[0.42081612 0.37730438],[0.43328544 0.38173485],[0.41986859 0.38840982],[0.40691054 0.39007157],1663676798361
686,0.30100510462227126,0.3514799772141436,0.3262425409182074,[0.39544889 0.391671  ],[0.40598717 0.37987685],[0.42030713 0.37854216],[0.43289918 0.38289335],[0.4194926  0.38984039],[0.40642917 0.39169747],1663676798386
687,0.3112768017668615,0.34678885385776376,0.32903282781231263,[0.39588815 0.39296815],[0.40609905 0.38085979],[0.42039287 0.37948418],[0.43290877 0.38393635],[0.41954577 0.39107409],[0.40659225 0.3929522 ],1663676798405
688,0.3014098146353816,0.358379535434277,0.3298946750348293,[0.39554432 0.39383024],[0.40594739 0.38194269],[0.42033947 0.38033378],[0.43291017 0.38444409],[0.4194721  0.39174786],[0.40635073 0.39371344],1663676798424
689,0.31706766853528534,0.33764821619015883,0.3273579423627221,[0.39578125 0.39398989],[0.40621457 0.38202128],[0.42036897 0.38105947],[0.4327231  0.38557261],[0.41928619 0.39271381],[0.40645224 0.39434099],1663676798442
690,0.320698069791218,0.31482453211756267,0.31776130095439037,[0.3974852  0.39269769],[0.40705287 0.38093972],[0.42104244 0.38021314],[0.43363267 0.3847135 ],[0.41978893 0.39166695],[0.40741983 0.39315569],1663676798460
691,0.31567177739086955,0.3068750411972568,0.31127340929406316,[0.39961517 0.39251992],[0.40903217 0.38066566],[0.42302558 0.37985125],[0.43592212 0.38453233],[0.42201665 0.39115256],[0.40964928 0.39277402],1663676798480
692,0.29968187021861836,0.33556172187547856,0.31762179604704843,[0.40044206 0.39069498],[0.41045162 0.37897304],[0.42452416 0.37799701],[0.43715474 0.38283703],[0.42316872 0.38890433],[0.41064623 0.39048281],1663676798501
693,0.3019216702262979,0.3535952639084858,0.32775846706739187,[0.40077573 0.38821003],[0.41158006 0.37681136],[0.42576155 0.37600291],[0.43811566 0.38085255],[0.42406419 0.38721865],[0.41120842 0.38844296],1663676798520
694,0.29247237785839175,0.3569921259441743,0.324732251901283,[0.40236321 0.38721982],[0.41227227 0.37573352],[0.42627922 0.37467468],[0.43895227 0.37954766],[0.42497274 0.38528022],[0.41247749 0.38691396],1663676798538
695,0.29303362005632616,0.3664725394170103,0.32975307973666823,[0.40379137 0.38582075],[0.41386271 0.37447631],[0.42774886 0.37363389],[0.44017372 0.37851501],[0.42631516 0.38415068],[0.41391119 0.38561028],1663676798557
696,0.3162173004470576,0.35540923872300684,0.3358132695850322,[0.4026702  0.38352823],[0.41265532 0.37167343],[0.4268623 0.3710486],[0.43944198 0.37668607],[0.42526409 0.38255918],[0.41267633 0.38370731],1663676798577
697,0.29401746626328223,0.3708365437186219,0.33242700499095207,[0.39857277 0.38183197],[0.41030267 0.37078491],[0.42452264 0.37024656],[0.43656817 0.37501127],[0.42283157 0.38123709],[0.40973762 0.38235101],1663676798595
698,0.3198564176802518,0.3803612555313663,0.35010883660580905,[0.39634782 0.38517991],[0.40799439 0.37351695],[0.4221687  0.37314495],[0.43417203 0.37807789],[0.42058313 0.38501343],[0.40747419 0.38615179],1663676798614
699,0.306456789150588,0.3746705156016546,0.3405636523761213,[0.39739463 0.38597062],[0.4082917  0.37464982],[0.42224163 0.37382862],[0.4342756 0.378162 ],[0.42111489 0.38500682],[0.40831044 0.38652092],1663676798631
700,0.30459030448106394,0.34569277981330687,0.3251415421471854,[0.40018302 0.38689557],[0.4107427  0.37528518],[0.42487335 0.37452945],[0.4369444  0.37941891],[0.42343065 0.38555804],[0.41076258 0.3870154 ],1663676798651
701,0.300825039257337,0.3642358101975068,0.3325304247274219,[0.4030191  0.38528281],[0.41424015 0.37330675],[0.4286986  0.37248576],[0.44101527 0.37786689],[0.4266651  0.38383648],[0.41360962 0.38505015],1663676798671
702,0.3096955882905591,0.339226353885982,0.32446097108827054,[0.40536505 0.3817009 ],[0.41633257 0.36983708],[0.43052101 0.36933523],[0.44262627 0.37504184],[0.42836818 0.38069817],[0.41559282 0.38169387],1663676798691
703,0.30993594136624997,0.3428488456165404,0.32639239349139515,[0.40845636 0.37806371],[0.41942248 0.36667129],[0.43330666 0.36657459],[0.44521403 0.37223008],[0.43098152 0.37769416],[0.4184522  0.37834117],1663676798712
704,0.2971225793215496,0.34463244470308196,0.3208775120123158,[0.4110015  0.37658957],[0.42163011 0.36525837],[0.43571588 0.36496052],[0.44809318 0.3709408 ],[0.43385848 0.37568188],[0.42127219 0.37666738],1663676798735
705,0.28932976865556936,0.37110486278959975,0.33021731572258456,[0.41038045 0.37585288],[0.42304    0.36570928],[0.43713197 0.36582267],[0.44826439 0.37090164],[0.43523291 0.37637514],[0.42196503 0.37704477],1663676798756
706,0.29131683274057407,0.3279457274501962,0.3096312800953851,[0.40720379 0.37583968],[0.42039144 0.36612505],[0.43429363 0.36624977],[0.44535121 0.37089637],[0.43196711 0.37700257],[0.41870824 0.37741041],1663676798780
707,0.2919985898488924,0.3450218633764781,0.31851022661268524,[0.40371263 0.37762287],[0.41633701 0.36691996],[0.43050191 0.3668161 ],[0.44218659 0.37208724],[0.4286108  0.37770063],[0.41535208 0.37853074],1663676798805
708,0.2896106545314437,0.35623886131673843,0.32292475792409103,[0.3994984  0.37862325],[0.41240597 0.36788359],[0.42644683 0.36757904],[0.43791339 0.37249044],[0.42495111 0.37838775],[0.41163114 0.37947857],1663676798828
709,0.2786620578488633,0.3420609886127206,0.3103615232307919,[0.39649218 0.37804261],[0.40986967 0.36781526],[0.42423066 0.36755893],[0.43573153 0.37196124],[0.42273307 0.37815928],[0.40901259 0.37920755],1663676798852
710,0.29783743941353,0.35823822962906143,0.32803783452129576,[0.39518565 0.37943378],[0.40727672 0.3690885 ],[0.42078084 0.36880589],[0.43217009 0.37316895],[0.41944402 0.37950072],[0.40668067 0.38063961],1663676798872
711,0.2954322480102434,0.34495512905131115,0.3201936885307773,[0.39848325 0.37861401],[0.40927678 0.36704898],[0.42322141 0.36625347],[0.4353568  0.37151051],[0.42174235 0.37695286],[0.40907428 0.37843391],1663676798894
712,0.2824519345742338,0.34343076764625324,0.3129413511102435,[0.40057254 0.37629083],[0.41177976 0.36524606],[0.4257637  0.36461323],[0.43782729 0.36953977],[0.42419142 0.37490976],[0.41143382 0.37621284],1663676798918
713,0.29105801189916464,0.3291178576621102,0.31008793478063745,[0.40211016 0.37566075],[0.41361159 0.3647055 ],[0.42751172 0.36423463],[0.43917102 0.36930954],[0.42583036 0.37475494],[0.41309038 0.37592781],1663676798942
714,0.2832122135320404,0.3375756110019687,0.3103939122670045,[0.40550056 0.3754963 ],[0.41702673 0.36476967],[0.43095514 0.3642495 ],[0.4426792  0.36929715],[0.42904156 0.37455183],[0.4162325  0.37561169],1663676798965
715,0.2937995493185869,0.3405317695133581,0.3171656594159725,[0.40960351 0.37559095],[0.42102426 0.36474749],[0.43501574 0.36418551],[0.44682008 0.36923647],[0.43323877 0.37495869],[0.42028967 0.37598968],1663676798988
716,0.29412001363786244,0.3326018935815484,0.3133609536097054,[0.41289496 0.37501574],[0.4246608  0.36402398],[0.43882418 0.36350101],[0.45050538 0.3690328 ],[0.43667108 0.37440908],[0.42359504 0.37525713],1663676799005
717,0.2911634349364114,0.3048089260971353,0.29798618051677334,[0.41513908 0.37488571],[0.42699271 0.36400074],[0.44116735 0.36357179],[0.45275682 0.36935368],[0.43911585 0.37432534],[0.42600551 0.37515107],1663676799023
718,0.2888783908201646,0.3093348477683681,0.29910661929426635,[0.41726333 0.37282079],[0.42998537 0.36206588],[0.44429934 0.36162969],[0.45557928 0.36711001],[0.44199681 0.37249419],[0.42869937 0.37326834],1663676799043
719,0.3013343490471713,0.3355990438088534,0.3184666964280124,[0.42235026 0.37463158],[0.43466434 0.36431035],[0.44841591 0.36420548],[0.45967594 0.36970824],[0.44630572 0.37517184],[0.43346846 0.37577045],1663676799066
720,0.2767585820939083,0.3164899093901814,0.2966242457420448,[0.42400295 0.3762584 ],[0.43762603 0.36601803],[0.45247054 0.36582628],[0.46355388 0.37123781],[0.45069107 0.37648377],[0.43669558 0.3772423 ],1663676799086
721,0.29625123697368344,0.3629397533402826,0.32959549515698305,[0.42456698 0.37340835],[0.43715969 0.36280423],[0.45130509 0.36322087],[0.46232072 0.36904168],[0.44845447 0.37395424],[0.43556228 0.37410474],1663676799104
722,0.2939627718589125,0.3299825339709692,0.31197265291494086,[0.42691699 0.37346253],[0.4387894  0.36260056],[0.45299828 0.36300156],[0.4645291  0.36947387],[0.45044249 0.37362218],[0.43758887 0.37384999],1663676799123
723,0.29894127865856285,0.3143249568554758,0.3066331177570193,[0.42845938 0.37614894],[0.44084218 0.36548889],[0.45489275 0.36606565],[0.46606138 0.37237862],[0.45226896 0.37677693],[0.43935362 0.37695906],1663676799143
724,0.30967182410905353,0.33514938478602435,0.32241060444753894,[0.42706805 0.37745973],[0.4401665  0.36735654],[0.4541125  0.36852446],[0.46481925 0.37485945],[0.4510313  0.37946007],[0.43802932 0.37924087],1663676799163
725,0.2833376009052667,0.3472295458150786,0.31528357336017265,[0.425679   0.37687802],[0.43898326 0.3665081 ],[0.45375451 0.36728382],[0.46502542 0.37368473],[0.45078161 0.37777004],[0.43727267 0.37785029],1663676799182
726,0.2754110285245018,0.3306447877692418,0.30302790814687175,[0.42524073 0.37593386],[0.43745184 0.36492914],[0.45211419 0.36518985],[0.46409979 0.37226695],[0.44931746 0.37543964],[0.4361659  0.37572786],1663676799201
727,0.30562131725925884,0.34276633492835523,0.32419382609380704,[0.42290741 0.37895092],[0.43608153 0.36797905],[0.45021236 0.36869916],[0.46110719 0.37506914],[0.44722688 0.37967509],[0.43411461 0.37991291],1663676799224
728,0.23921707220517285,0.22238074149550244,0.23079890685033766,[0.43499559 0.37717393],[0.449619   0.36942938],[0.46370479 0.3696532 ],[0.47442728 0.37445939],[0.46121049 0.37873477],[0.44758454 0.37870103],1663676799245
729,0.20209845541474247,0.09064960038293657,0.14637402789883952,[0.47739652 0.383423  ],[0.49264029 0.37930235],[0.50628829 0.38039324],[0.51601195 0.38444242],[0.50443608 0.38789019],[0.4905127  0.38690144],1663676799264
730,0.23507995822147634,0.08251950932873513,0.15879973377510573,[0.52073038 0.39508882],[0.53585351 0.39110839],[0.55030656 0.39315489],[0.5570153  0.39811069],[0.5471791  0.40108904],[0.53303349 0.39922282],1663676799282
731,0.2422698653950368,0.09668078114289773,0.16947532326896728,[0.56208628 0.40553027],[0.5746063  0.40276715],[0.58668739 0.40496302],[0.59218127 0.40953481],[0.58463711 0.41186848],[0.57276076 0.4100441 ],1663676799302
732,0.3038021239049385,0.0940370304866686,0.19891957719580355,[0.58797038 0.41340008],[0.59979504 0.41073221],[0.61042011 0.41331553],[0.61381549 0.41738963],[0.60814834 0.42047408],[0.59738231 0.41875654],1663676799323
733,0.29277260518815623,0.094785004233468,0.1937788047108121,[0.60496867 0.42168304],[0.61761153 0.41866374],[0.62870038 0.42134324],[0.6315347  0.42535359],[0.62640893 0.42827651],[0.61540651 0.42677048],1663676799343
734,0.32645934891909945,0.11183560026552342,0.21914747459231143,[0.62441796 0.42568475],[0.63935965 0.42165735],[0.6515519  0.42468786],[0.65216601 0.42961651],[0.64804131 0.43264261],[0.63607228 0.43068039],1663676799362
735,0.3224520145325028,0.12132486862145858,0.22188844157698068,[0.62995315 0.42749631],[0.64296693 0.4249585 ],[0.65307677 0.42782569],[0.65294564 0.43129471],[0.64973211 0.43390632],[0.6393941  0.43221584],1663676799381
736,0.30517918622959,0.14702732433768967,0.22610325528363984,[0.63408667 0.42861465],[0.6469714 0.4265019],[0.65680432 0.42942521],[0.65675431 0.4327755 ],[0.65400517 0.43523839],[0.6440258  0.43352363],1663676799401
737,0.31592046089005776,0.17046078780959645,0.2431906243498271,[0.63124985 0.42948228],[0.64390814 0.42715925],[0.65422231 0.43003678],[0.65484571 0.4338569 ],[0.6514678  0.43650424],[0.64108711 0.43478763],1663676799419
738,0.3136392854190559,0.15214789123462177,0.23289358832683882,[0.62658864 0.42460841],[0.64009762 0.42262632],[0.64978379 0.4259145 ],[0.64875853 0.429416  ],[0.64673603 0.43161601],[0.63673508 0.42962542],1663676799438
739,0.2173229703493366,0.10207833357048304,0.15970065195990982,[0.61646992 0.41743785],[0.63143063 0.41625229],[0.64413106 0.42028567],[0.64759421 0.42406732],[0.64116865 0.42585737],[0.62833357 0.42310628],1663676799455
740,0.24972908934445107,0.18955626341770643,0.21964267638107876,[0.58607328 0.40338606],[0.6030131  0.39914396],[0.61724514 0.40238252],[0.6230526  0.40851769],[0.61367971 0.41059223],[0.5996418 0.4082351],1663676799473
741,0.24974515786948187,0.24987178535815677,0.2498084716138193,[0.54162025 0.3897019 ],[0.55993742 0.38352838],[0.57547092 0.38671216],[0.58260167 0.39363697],[0.57130283 0.39554584],[0.55618447 0.39365143],1663676799492
742,0.25136321848281834,0.25595975635037593,0.2536614874165971,[0.51464075 0.38247257],[0.53168523 0.37592673],[0.54660225 0.37886286],[0.55558509 0.38527372],[0.54238456 0.38777518],[0.52780598 0.38597596],1663676799510
743,0.26249005314742874,0.2631697631491537,0.2628299081482912,[0.49399322 0.38041988],[0.51126492 0.37363195],[0.52677578 0.37624377],[0.53612584 0.38247409],[0.52281123 0.38626063],[0.50764662 0.38441315],1663676799535
744,0.2607292454801583,0.26333570564710984,0.26203247556363407,[0.48055929 0.37629527],[0.49772042 0.36886275],[0.51266563 0.37108278],[0.52184892 0.37695819],[0.50915551 0.38084623],[0.49438199 0.37950999],1663676799563
745,0.2666828206575817,0.25502167453093955,0.2608522475942606,[0.47244936 0.37315711],[0.48885924 0.3652544 ],[0.50358152 0.36716235],[0.51281941 0.37302297],[0.50030583 0.37691784],[0.48581991 0.37607709],1663676799583
746,0.2670021337534369,0.2652401480313705,0.2661211408924037,[0.46731406 0.37353835],[0.48262483 0.36504978],[0.49697411 0.36635864],[0.50693238 0.37249923],[0.49384809 0.37614465],[0.47983047 0.37557563],1663676799602
747,0.26822371070094225,0.28775131801385473,0.2779875143573985,[0.45890698 0.3735151 ],[0.47412238 0.36474037],[0.48861191 0.36593217],[0.498768   0.37201771],[0.48571625 0.37587413],[0.47161821 0.37549606],1663676799625
748,0.2580309608500699,0.2644916984488095,0.2612613296494397,[0.446504 0.371912],[0.46166176 0.36276302],[0.47641855 0.36367857],[0.48703495 0.36947197],[0.47402513 0.37347385],[0.45968685 0.37345302],1663676799644
749,0.27744629391704995,0.2863251430592417,0.2818857184881458,[0.43468684 0.37414888],[0.44847751 0.36429045],[0.46291861 0.36461648],[0.47411525 0.37050384],[0.46093762 0.37508038],[0.44709921 0.37552831],1663676799663
750,0.26851446037254845,0.2977492996042795,0.28313187998841394,[0.42522758 0.37684926],[0.4401761  0.36742696],[0.45506564 0.36790073],[0.46581605 0.37285545],[0.45323515 0.37828007],[0.4387404  0.37869883],1663676799682
751,0.2909713566050749,0.3046171030946732,0.297794229849874,[0.41796777 0.38160542],[0.43143186 0.37104893],[0.44632003 0.37087876],[0.45780391 0.37603983],[0.4443557  0.38215476],[0.43031973 0.3829588 ],1663676799699
752,0.2811192764777592,0.30019683698434535,0.2906580567310523,[0.41008049 0.38090041],[0.42284137 0.37013531],[0.43741632 0.36987314],[0.44921768 0.37494066],[0.43556553 0.38056237],[0.42192703 0.38150844],1663676799721
753,0.2940715467782524,0.3119048701374578,0.3029882084578551,[0.40652457 0.38182336],[0.4185254  0.37034363],[0.43293884 0.3697764 ],[0.44495112 0.37522921],[0.43117845 0.38085032],[0.41784593 0.3820416 ],1663676799741
754,0.28805306758682686,0.3214918575220465,0.3047724625544367,[0.40548447 0.38232991],[0.41734153 0.37073058],[0.43204388 0.37013954],[0.44426596 0.37580866],[0.43031543 0.38104394],[0.41689762 0.38233748],1663676799760
755,0.31626383355706533,0.2956432544907157,0.3059535440238905,[0.40713188 0.38315678],[0.41828099 0.37156528],[0.43207109 0.37135562],[0.44380921 0.37711927],[0.43048337 0.38258424],[0.41787982 0.38372999],1663676799784
756,0.3015891012974074,0.29993597775085,0.3007625395241287,[0.4106884  0.38313609],[0.42146048 0.37182426],[0.43549716 0.3712922 ],[0.44785574 0.37737828],[0.43412489 0.3822979 ],[0.42129138 0.38341805],1663676799806
757,0.302824774091478,0.3128990121769381,0.3078618931342081,[0.41267768 0.3834565 ],[0.42483389 0.37252167],[0.43898928 0.37272942],[0.45052654 0.37856036],[0.43730307 0.38373441],[0.42424643 0.38448799],1663676799824
758,0.280050816556882,0.32031965171638294,0.30018523413663245,[0.41393831 0.38303116],[0.42609265 0.37241223],[0.44057238 0.37208337],[0.45230073 0.37761471],[0.43902162 0.38253242],[0.42561027 0.38353825],1663676799843
759,0.30914409590310526,0.33851427416456203,0.3238291850338336,[0.41592067 0.37881607],[0.42800915 0.36743861],[0.44247809 0.36731085],[0.45417041 0.37347579],[0.44062698 0.37881348],[0.42735609 0.37964928],1663676799867
760,0.27735741077146864,0.30530056783135967,0.29132898930141415,[0.41681376 0.37698036],[0.42982981 0.36666587],[0.44432071 0.36663613],[0.45561156 0.37211126],[0.44234234 0.37706041],[0.42877764 0.37769598],1663676799888
761,0.2740105381110457,0.31549470710006017,0.2947526226055529,[0.41427639 0.37634107],[0.42855975 0.36605829],[0.4434894 0.3662225],[0.4545013  0.37143368],[0.44139442 0.37677103],[0.42719468 0.37742963],1663676799908
