FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
897,0.26912291770736785,0.34008060396730866,0.30460176083733825,[0.49071229 0.37418044],[0.50286096 0.36492431],[0.51685297 0.36543852],[0.52863526 0.37046483],[0.51542884 0.37510151],[0.50240535 0.3756569 ],1663675175671
898,0.25351196171918955,0.3364456892331445,0.29497882547616705,[0.48901531 0.37615955],[0.5010891 0.3670392],[0.5149706  0.36735409],[0.52691728 0.37239999],[0.51342505 0.3765001 ],[0.50053489 0.37705973],1663675175696
899,0.2785979619057843,0.335623676040755,0.30711081897326964,[0.49045321 0.37498733],[0.5027144  0.36520624],[0.51721877 0.3657814 ],[0.52935547 0.37148756],[0.51523614 0.37608606],[0.50193453 0.37644929],1663675175726
900,0.27153892410935715,0.3364966176648341,0.3040177708870956,[0.49259108 0.37244079],[0.50475979 0.3626008 ],[0.51930004 0.36298832],[0.5315845  0.36861196],[0.51741832 0.37308329],[0.5041045  0.37359074],1663675175761
901,0.2558494911081227,0.3678908628401907,0.3118701769741567,[0.49372077 0.36991522],[0.50686193 0.36113575],[0.52176863 0.36159822],[0.53357655 0.3665356 ],[0.52024454 0.37133312],[0.50637025 0.37173823],1663675175790
902,0.2528914924654016,0.3222389776071359,0.28756523503626874,[0.49606651 0.36865017],[0.50920099 0.3600595 ],[0.52371168 0.36061844],[0.53547561 0.36535561],[0.52180624 0.37008673],[0.50823855 0.3703585 ],1663675175820
903,0.2602904705759274,0.34817633634782424,0.30423340346187583,[0.49823663 0.37028545],[0.51173681 0.36188674],[0.52614361 0.36265284],[0.5376178  0.36737135],[0.5240894  0.37223908],[0.51031971 0.37254623],1663675175841
904,0.2623402616650239,0.335450944539607,0.29889560310231544,[0.50023097 0.36996868],[0.51380163 0.36128253],[0.52854103 0.36195624],[0.54019409 0.36693147],[0.52676302 0.37181744],[0.51272476 0.37223786],1663675175870
905,0.2755862203227204,0.3098919477110909,0.2927390840169056,[0.50281537 0.36965957],[0.51612937 0.36086252],[0.53062302 0.36178151],[0.54214942 0.36696738],[0.52837062 0.37191543],[0.51463848 0.37211353],1663675175894
906,0.2693392347053407,0.3278317807074076,0.29858550770637415,[0.50387925 0.36819392],[0.51705247 0.35954338],[0.53168529 0.36043325],[0.54337114 0.36577326],[0.52962124 0.37044045],[0.5158276  0.37057108],1663675175922
907,0.2680381175384563,0.3262566724491129,0.2971473949937846,[0.50402766 0.36882281],[0.51729918 0.3601135 ],[0.53182107 0.3609128 ],[0.54347885 0.36611328],[0.52974957 0.37083754],[0.51602846 0.37110031],1663675175947
908,0.2509719706001452,0.3154085309899131,0.28319025079502913,[0.50431597 0.37111026],[0.51765442 0.36229649],[0.53238451 0.36273387],[0.54425275 0.36793908],[0.53064203 0.37221596],[0.51679325 0.37272927],1663675175974
909,0.24883341772631634,0.3347486596927543,0.2917910387095353,[0.50504225 0.37160391],[0.5180943  0.36306021],[0.53258586 0.36386105],[0.54432404 0.36907303],[0.53055316 0.37303254],[0.51702011 0.37319919],1663675175994
910,0.25258071882152877,0.33289954807978717,0.29274013345065797,[0.50542575 0.37137181],[0.5191943  0.36317813],[0.53360438 0.36411101],[0.54509044 0.36910716],[0.53141695 0.37345979],[0.51765925 0.3735334 ],1663675176020
911,0.25421570171363184,0.3139599852156009,0.28408784346461635,[0.50376749 0.36851197],[0.51788074 0.36056617],[0.53231537 0.36183512],[0.54360414 0.36694825],[0.52995533 0.37124771],[0.51605582 0.37097323],1663675176048
912,0.25286263530508774,0.3209638531316904,0.28691324421838904,[0.50184691 0.3677772 ],[0.51578188 0.35969788],[0.53001827 0.36092454],[0.54146767 0.36613545],[0.52765781 0.37020195],[0.51393008 0.37001443],1663675176080
913,0.255344181763402,0.3325281068349897,0.29393614429919585,[0.50126076 0.36762595],[0.51482558 0.35921034],[0.52934295 0.36016834],[0.54096782 0.36544341],[0.52731562 0.36965162],[0.51353055 0.36974201],1663675176117
914,0.2608999214611396,0.33971835324316546,0.30030913735215253,[0.50151902 0.36903995],[0.51455909 0.36005083],[0.52898252 0.36075613],[0.54068214 0.3661502 ],[0.52686471 0.37033886],[0.51338589 0.37066308],1663675176141
915,0.2592621395757637,0.35056378217040657,0.30491296087308517,[0.50198358 0.37008464],[0.51483876 0.3611522 ],[0.5292201  0.36192051],[0.54088956 0.36734602],[0.52683455 0.37132215],[0.51351261 0.37159234],1663675176164
916,0.25284218744075054,0.34483965198657957,0.29884091971366505,[0.50207537 0.36921227],[0.51537216 0.36072475],[0.53000081 0.36155456],[0.54185253 0.36674544],[0.52784598 0.37096781],[0.51407123 0.37114042],1663675176190
917,0.25004561069892456,0.333179712354276,0.29161266152660026,[0.50419623 0.36679283],[0.51790977 0.3582375 ],[0.5326544  0.35917798],[0.544375   0.36439872],[0.53035551 0.36859801],[0.51648295 0.36857167],1663675176212
918,0.24171436888629055,0.31346362727201743,0.277588998079154,[0.50603676 0.36762536],[0.51967108 0.36038971],[0.53389513 0.36140719],[0.54544514 0.36584458],[0.53173316 0.37029141],[0.5180288  0.37018001],1663675176243
919,0.08070099857256495,0.1279715462301984,0.10433627240138169,[0.51051855 0.37077749],[0.52264911 0.37092176],[0.53681421 0.3711032 ],[0.55053234 0.37037092],[0.53512144 0.37415144],[0.52124643 0.37354183],1663675176271
920,0.12050927257345864,0.2539319418518112,0.18722060721263495,[0.50853431 0.36856636],[0.52133405 0.3660152 ],[0.53489345 0.36665025],[0.54728109 0.36810553],[0.53276926 0.37080881],[0.51943457 0.3702811 ],1663675176294
921,0.2686351554192929,0.30532926533996196,0.28698221037962746,[0.50566429 0.36901051],[0.51895159 0.36073232],[0.5330044  0.36211005],[0.54434949 0.36734423],[0.53040498 0.3717359 ],[0.51712316 0.37140992],1663675176325
922,0.25302540370022847,0.3274516369712802,0.29023852033575437,[0.50459611 0.36819363],[0.51785886 0.35992032],[0.53176469 0.36130568],[0.54283094 0.36650819],[0.52913642 0.37013784],[0.51609665 0.36991885],1663675176354
923,0.2548793697074072,0.30772242803940086,0.28130089887340404,[0.50357407 0.36872008],[0.51715761 0.36042488],[0.5311982  0.36172625],[0.54226094 0.36706936],[0.52870846 0.37080747],[0.51540369 0.37059736],1663675176381
924,0.2592693777639319,0.34073537336958787,0.3000023755667599,[0.49888679 0.36861569],[0.51252478 0.35988185],[0.52695048 0.36101481],[0.53838509 0.36651909],[0.52447468 0.37050706],[0.51087701 0.37045464],1663675176409
925,0.2565863273547209,0.3681420703933134,0.3123641988740172,[0.49432132 0.36911717],[0.5076316  0.36054891],[0.5218606  0.36149493],[0.5333119  0.36672279],[0.51959372 0.37083617],[0.50620049 0.37088454],1663675176434
926,0.24936525693155734,0.3417451532240781,0.29555520507781774,[0.48812309 0.36962622],[0.50083143 0.36018607],[0.5153479  0.36032441],[0.52729082 0.36548689],[0.51303875 0.36958635],[0.49967816 0.37021747],1663675176459
927,0.26454671382086425,0.35090076672893716,0.3077237402749007,[0.48380518 0.37236691],[0.49585217 0.36241192],[0.51014423 0.36257899],[0.52239305 0.36773893],[0.50856435 0.37227497],[0.4954077  0.37314177],1663675176489
928,0.27087805364527606,0.3207405985111313,0.29580932607820365,[0.48297164 0.37154952],[0.49493322 0.36170638],[0.50906211 0.36178976],[0.52105808 0.3666755 ],[0.50744212 0.37166572],[0.4944216  0.37248814],1663675176510
929,0.2703286717873815,0.3319143941647494,0.3011215329760655,[0.48469201 0.3706972 ],[0.49616647 0.36058766],[0.51034278 0.36047661],[0.52260858 0.36549819],[0.50874025 0.37035513],[0.49582371 0.37126619],1663675176537
930,0.2657353042659807,0.33387963058958986,0.2998074674277853,[0.48627266 0.36966458],[0.49757555 0.35959589],[0.51172805 0.35935354],[0.5241037  0.36434996],[0.51041871 0.36905074],[0.49759045 0.37011421],1663675176560
931,0.26047114666080234,0.3358660398526232,0.29816859325671274,[0.48708603 0.37147197],[0.49895418 0.36154222],[0.51298481 0.36145315],[0.52502257 0.36632952],[0.5116356  0.37087455],[0.49874517 0.37196609],1663675176586
932,0.2602156140097106,0.3324711078097308,0.2963433609097207,[0.49074289 0.37113312],[0.50183958 0.36092705],[0.51587635 0.36076671],[0.52829629 0.36624122],[0.51430047 0.370123  ],[0.5016793 0.3711468],1663675176616
933,0.2632458196935217,0.34298780105064075,0.3031168103720812,[0.49582958 0.36995497],[0.50622809 0.35978463],[0.52015871 0.35975745],[0.53292948 0.36542636],[0.51829541 0.3691003 ],[0.50594711 0.36993167],1663675176642
934,0.2620346382469649,0.35971367071364424,0.31087415448030453,[0.5004943  0.36750171],[0.51129884 0.35742277],[0.52543867 0.35742152],[0.53806543 0.36309323],[0.52389067 0.36684984],[0.5112527  0.36769307],1663675176667
935,0.2577954345511251,0.3509058364100305,0.3043506354805778,[0.50382322 0.36453283],[0.51477921 0.3549363 ],[0.52850014 0.35494053],[0.54068744 0.36072353],[0.52651489 0.364059  ],[0.51412266 0.36469021],1663675176697
936,0.2665743042310403,0.35331776432892387,0.3099460342799821,[0.50148755 0.3596839 ],[0.51450092 0.35103944],[0.5281716  0.35177454],[0.5391168  0.35677239],[0.52621776 0.36118096],[0.51324213 0.36147857],1663675176724
937,0.24373161453132197,0.36587434782063205,0.30480298117597704,[0.49727577 0.36081374],[0.50986493 0.35232016],[0.52353406 0.35237041],[0.53519434 0.35718796],[0.52229005 0.36119947],[0.50926143 0.36195323],1663675176748
938,0.2564088235801466,0.3624544296352386,0.30943162660769263,[0.48800114 0.36433098],[0.50033158 0.35487437],[0.51417023 0.35480601],[0.52573383 0.35987735],[0.51312351 0.36400855],[0.50013119 0.36509484],1663675176780
939,0.2702387058345894,0.3742681609147516,0.3222534333746705,[0.48092276 0.36685103],[0.49256751 0.35747069],[0.50592768 0.35738164],[0.51736528 0.36188465],[0.50508028 0.36672899],[0.49259013 0.3679634 ],1663675176808
940,0.2535278090434084,0.35134609983848053,0.3024369544409444,[0.47651652 0.37080762],[0.48792782 0.36083755],[0.50167859 0.35975462],[0.51397425 0.36414665],[0.50119823 0.36901078],[0.4882957 0.3708533],1663675176829
941,0.2929405624921087,0.33599798065562947,0.31446927157386906,[0.48043379 0.37363848],[0.490161   0.36234364],[0.50399792 0.36163712],[0.51682049 0.36698321],[0.50299591 0.37199447],[0.49066198 0.37359872],1663675176859
942,0.3066775053275092,0.34189789134273013,0.32428769833511967,[0.48617423 0.37529558],[0.49645665 0.36380604],[0.5107336  0.36339507],[0.52359122 0.36889172],[0.50932968 0.37455741],[0.49660096 0.37583849],1663675176887
943,0.2650200748814633,0.34177995006206213,0.30340001247176274,[0.49446732 0.37136996],[0.50592178 0.36110041],[0.52031296 0.3608743 ],[0.53277761 0.36621213],[0.51854974 0.37069702],[0.50558102 0.37160435],1663675176909
944,0.2768527340781883,0.31806831258161816,0.29746052332990325,[0.50117046 0.37016395],[0.51225382 0.36024925],[0.52623415 0.36030552],[0.53826606 0.3653757 ],[0.52499366 0.37005121],[0.51230335 0.37113526],1663675176937
945,0.05124976942945955,0.15382928816724437,0.10253952879835196,[0.50431758 0.3696053 ],[0.51569158 0.36968812],[0.52944142 0.36957532],[0.5428533  0.36806941],[0.52817672 0.37127966],[0.51485664 0.37131736],1663675176961
946,0.05428756289551918,0.20075369311977806,0.12752062800764863,[0.49676096 0.36984867],[0.50875574 0.37021035],[0.52297723 0.3703396 ],[0.53682148 0.36891854],[0.52168292 0.37225169],[0.50780737 0.37201852],1663675176987
947,0.22770622756812925,0.29610036751456903,0.2619032975413491,[0.48473841 0.37509713],[0.49710116 0.36674753],[0.51051176 0.36646086],[0.52218717 0.37014508],[0.50866872 0.37452009],[0.49598268 0.37561306],1663675177013
948,0.26466821925626244,0.33527351721092585,0.29997086823359415,[0.47898594 0.37805101],[0.49120209 0.3681854 ],[0.50532907 0.36799979],[0.51768738 0.37253267],[0.50368327 0.37783319],[0.49043694 0.37888119],1663675177040
949,0.2747570926533131,0.29829188510378063,0.28652448887854687,[0.48189622 0.38017154],[0.49343327 0.36939955],[0.50773007 0.36928028],[0.52016431 0.37430048],[0.50615174 0.37937117],[0.49305379 0.38045436],1663675177071
950,0.3022177947416726,0.26593932164595024,0.28407855819381145,[0.49008012 0.38113895],[0.50121218 0.36971608],[0.51569664 0.36959901],[0.52841693 0.37488586],[0.51402909 0.38083476],[0.50085038 0.38183022],1663675177093
951,0.2975621194099751,0.26837338735582134,0.28296775338289826,[0.49992591 0.38060066],[0.51085758 0.36951223],[0.52523828 0.3697134 ],[0.53765285 0.37531778],[0.52335387 0.38049138],[0.51044232 0.38123468],1663675177117
952,0.29548920320247607,0.26740282959507033,0.2814460163987732,[0.50893533 0.3793439 ],[0.52099335 0.36944911],[0.53498983 0.37049294],[0.54632157 0.3759332 ],[0.53257126 0.38082296],[0.51975989 0.38096005],1663675177143
953,0.2883117619121573,0.258278085777711,0.27329492384493415,[0.51735646 0.37887758],[0.52955163 0.36933172],[0.54392189 0.37040216],[0.55565953 0.37593001],[0.54142195 0.38074318],[0.52822196 0.38076752],1663675177169
954,0.2724475215325309,0.22747310915638216,0.2499603153444565,[0.52222174 0.37895241],[0.53609794 0.37010893],[0.5503875  0.37180701],[0.56139493 0.37750754],[0.54742986 0.38154835],[0.53391021 0.38107213],1663675177194
955,0.27664412979462255,0.25307313905563394,0.26485863442512825,[0.52285159 0.38071507],[0.53651762 0.37188941],[0.55071759 0.37347922],[0.56205964 0.3791911 ],[0.54802352 0.38348538],[0.53447586 0.38305146],1663675177222
956,0.24810937486984982,0.2954625205835077,0.27178594772667874,[0.51836419 0.37971908],[0.53287178 0.37184131],[0.54702306 0.3734732 ],[0.55812228 0.37865683],[0.54431033 0.38244385],[0.53048986 0.38192779],1663675177247
957,0.26788327028716163,0.2735090942929932,0.2706961822900774,[0.51308835 0.3795504 ],[0.52663189 0.37116161],[0.54052401 0.3728365 ],[0.55152237 0.37799448],[0.5379042  0.38220349],[0.52456558 0.38184571],1663675177275
958,0.2738490462813388,0.2744504077125609,0.27414972699694984,[0.50716031 0.37968969],[0.52162623 0.37079358],[0.53609717 0.37235254],[0.5473547  0.37786216],[0.53336066 0.38249177],[0.51930565 0.38209286],1663675177295
959,0.2641519079832993,0.29031300673842997,0.27723245736086466,[0.50415945 0.37883097],[0.51814657 0.37015417],[0.53206706 0.37142813],[0.54327625 0.37660554],[0.52952921 0.38097018],[0.51598948 0.38076228],1663675177317
960,0.25212833309966787,0.29206379460826876,0.27209606385396834,[0.50059092 0.37612504],[0.51446539 0.36762524],[0.528597   0.36874351],[0.5399465  0.37381536],[0.52640653 0.37792963],[0.51280957 0.37792882],1663675177337
961,0.2637672477758817,0.3226348720140042,0.29320105989494294,[0.49829268 0.37521622],[0.51161319 0.36636519],[0.52569622 0.36718592],[0.53712392 0.37210006],[0.52403206 0.37677053],[0.51049018 0.37712944],1663675177359
962,0.26798649885837955,0.3109420405031894,0.2894642696807845,[0.49766997 0.37595332],[0.51154286 0.3665075 ],[0.52637452 0.3671363 ],[0.53804415 0.37233493],[0.52474862 0.37736458],[0.51058179 0.37783632],1663675177382
963,0.27170218291690235,0.3075697338284082,0.28963595837265527,[0.49931759 0.37361288],[0.5108692  0.36368006],[0.52521056 0.36384791],[0.53769422 0.36927924],[0.52372217 0.37382007],[0.51063287 0.37458146],1663675177401
964,0.2514215824401716,0.30380410665588864,0.27761284454803015,[0.50060308 0.37057269],[0.51296657 0.36129835],[0.5270924  0.36172909],[0.53916556 0.36715791],[0.52538508 0.3709076 ],[0.51227844 0.37140575],1663675177420
965,0.26822049796434855,0.3085238521451207,0.2883721750547346,[0.49911708 0.37093246],[0.51252186 0.36160588],[0.52690268 0.36225545],[0.5381456 0.3675499],[0.52466738 0.37207028],[0.51114607 0.37246794],1663675177441
966,0.24626524396455485,0.31646611799837837,0.28136568098146664,[0.4960303  0.37169039],[0.50973201 0.36288267],[0.52388084 0.36330634],[0.53518665 0.36797923],[0.52198929 0.3723321 ],[0.50842297 0.3729482 ],1663675177467
967,0.26792975528001844,0.29677654119691804,0.28235314823846824,[0.49494261 0.36955816],[0.50779843 0.36019778],[0.52174014 0.36032811],[0.53312451 0.36475497],[0.5203926 0.3700285],[0.5070703  0.37100112],1663675177488
968,0.26248143657305273,0.3084973228170813,0.28548937969506705,[0.49662706 0.36951435],[0.50963748 0.36004987],[0.52399099 0.36046901],[0.53562111 0.36554682],[0.52232504 0.37012216],[0.50891489 0.37080589],1663675177510
969,0.2526388754722072,0.30489327339147365,0.2787660744318404,[0.50098181 0.37212422],[0.51404405 0.36326635],[0.52764416 0.36377522],[0.53905451 0.36856925],[0.52565068 0.3727321 ],[0.51260388 0.37330854],1663675177536
970,0.26163370187554724,0.2807861609805295,0.2712099314280384,[0.50324821 0.37395775],[0.51656771 0.36516535],[0.53013909 0.36584949],[0.54127115 0.37071657],[0.52788657 0.37504598],[0.5148136  0.37551779],1663675177562
971,0.25887663657624504,0.2988951306915987,0.27888588363392186,[0.50559211 0.37045819],[0.5185551  0.36186829],[0.5319618  0.36227426],[0.54293466 0.36678228],[0.53021854 0.37135118],[0.51726741 0.37197143],1663675177589
972,0.25913486690797144,0.29857978690555237,0.2788573269067619,[0.50555748 0.36766747],[0.51874822 0.35884589],[0.53250992 0.35955763],[0.54362476 0.36454406],[0.53062743 0.36876792],[0.51755857 0.3691723 ],1663675177611
973,0.2593050685121224,0.3022738989919514,0.28078948375203694,[0.50361067 0.36781213],[0.51652312 0.35857996],[0.53056103 0.35900864],[0.54201746 0.36426178],[0.52887458 0.3683871 ],[0.51570821 0.3690224 ],1663675177637
974,0.26938502446681056,0.27843234656475,0.2739086855157803,[0.50304395 0.36604002],[0.516119   0.35686627],[0.52997255 0.35743898],[0.5411489  0.36251223],[0.52816874 0.36709574],[0.51503903 0.36760592],1663675177665
975,0.27868209500878516,0.29848492534275706,0.2885835101757711,[0.50348091 0.36367762],[0.51631218 0.35466075],[0.53002143 0.35531071],[0.54108554 0.36021063],[0.52842528 0.36516002],[0.51534468 0.36568895],1663675177697
976,0.2647171071948631,0.301385594772651,0.283051350983757,[0.50477982 0.36294845],[0.51728445 0.35393551],[0.53088152 0.35410371],[0.54211962 0.35870704],[0.52954495 0.36345375],[0.5165391  0.36435992],1663675177723
977,0.2503298439770871,0.2961886375173419,0.2732592407472145,[0.50577378 0.36390078],[0.51823556 0.35529834],[0.53175569 0.35558701],[0.54326391 0.36030746],[0.53036886 0.36442593],[0.51745403 0.36517623],1663675177746
978,0.25359240108913533,0.29438208642380803,0.27398724375647165,[0.50658339 0.36277178],[0.51937461 0.35410812],[0.53298295 0.35421491],[0.54416543 0.3588115 ],[0.53137308 0.36324567],[0.51832843 0.36404666],1663675177768
979,0.2434162849397561,0.2552273943615091,0.2493218396506326,[0.50882614 0.36526853],[0.52134645 0.35701093],[0.53450274 0.3575221 ],[0.5457859  0.36219814],[0.53247327 0.36587778],[0.51987243 0.36635193],1663675177798
980,0.24962780071445947,0.253192298506162,0.2514100496103107,[0.50872582 0.36707589],[0.52181411 0.3589507 ],[0.53500348 0.35974824],[0.54581445 0.36459655],[0.53284204 0.3682619 ],[0.52006114 0.36856651],1663675177819
981,0.24725004482046328,0.2639583622318483,0.2556042035261558,[0.50827497 0.36754268],[0.52137226 0.35932568],[0.53463566 0.36017001],[0.54544163 0.36498672],[0.53258759 0.36860695],[0.51980203 0.36893862],1663675177847
982,0.2554209082449243,0.2851681158115928,0.27029451202825855,[0.50608504 0.36610216],[0.51913726 0.3575103 ],[0.53282785 0.3582046 ],[0.54385257 0.36326316],[0.53086966 0.36717114],[0.51788479 0.36760268],1663675177872
983,0.2576361987185001,0.2714913739162328,0.26456378631736643,[0.50659478 0.36595964],[0.51910698 0.35735682],[0.5324173  0.35782993],[0.54357076 0.36283311],[0.53056049 0.36676824],[0.51788813 0.36727375],1663675177895
984,0.2532447672774593,0.26835309357870685,0.2607989304280831,[0.50608402 0.3652083 ],[0.51850706 0.35659176],[0.53190905 0.35703385],[0.54325265 0.3619611 ],[0.53020495 0.3658658 ],[0.51747298 0.36644   ],1663675177920
985,0.25143394048174833,0.3013687578835305,0.2764013491826394,[0.50681138 0.36359048],[0.51914644 0.35497236],[0.5325914  0.35525721],[0.54397726 0.3600947 ],[0.53074753 0.36405456],[0.51805019 0.36469427],1663675177947
986,0.0706852069554603,0.1387182594960653,0.1047017332257628,[0.50777858 0.36577854],[0.51978689 0.36525086],[0.53302538 0.3651858 ],[0.546561   0.36435312],[0.53218997 0.36774126],[0.51855731 0.36776403],1663675177968
987,0.07341658157694503,0.11408908424629138,0.0937528329116182,[0.50824839 0.36834991],[0.52105552 0.36820915],[0.53500181 0.36826846],[0.54861617 0.36753011],[0.53393412 0.37107632],[0.51963109 0.37076336],1663675177993
988,0.18674940886159375,0.26301110707296943,0.2248802579672816,[0.50928473 0.36784601],[0.52158284 0.36187094],[0.53376985 0.36252558],[0.54465562 0.36610708],[0.53181267 0.36841303],[0.51997024 0.36870599],1663675178019
989,0.23416850521222496,0.23943159563089125,0.2368000504215581,[0.51062149 0.36924842],[0.52426809 0.36170912],[0.5376308  0.36266616],[0.54837519 0.36734584],[0.53511649 0.37069768],[0.5221836 0.3707602],1663675178040
990,0.2433649227175252,0.23695843445916645,0.2401616785883458,[0.51408553 0.37002686],[0.52741981 0.36228499],[0.54059106 0.36350238],[0.55114716 0.36846185],[0.53794575 0.37163228],[0.52531475 0.37155461],1663675178067
991,0.2465626230431067,0.2464153783068249,0.2464890006749658,[0.51488602 0.36977035],[0.52765381 0.36165756],[0.54099268 0.36259148],[0.55186146 0.36788499],[0.53830945 0.37091708],[0.52565813 0.37095571],1663675178093
992,0.22324966286411138,0.2853755158669796,0.2543125893655455,[0.51261508 0.36981636],[0.52542746 0.36245415],[0.53867894 0.36315578],[0.54993492 0.36803946],[0.5361796  0.37083203],[0.52355391 0.37085709],1663675178123
993,0.2228967082271077,0.2730508480332743,0.247973778130191,[0.50843889 0.36927116],[0.52121687 0.36182415],[0.53451943 0.36252367],[0.54589671 0.36730462],[0.53199708 0.37021282],[0.51936567 0.3702524 ],1663675178149
994,0.2257390310420011,0.2823408072891091,0.25403991916555513,[0.50458479 0.37099555],[0.51721215 0.36336404],[0.53032207 0.36400026],[0.54165035 0.36867279],[0.52763814 0.37166071],[0.51522696 0.37178326],1663675178176
995,0.2287000869577375,0.2746057995150563,0.2516529432363969,[0.50439376 0.3716819 ],[0.51672518 0.3637805 ],[0.52994579 0.36418253],[0.541372   0.36898598],[0.52741009 0.3720167 ],[0.51496565 0.37232566],1663675178209
996,0.2359096769947825,0.2624322622432372,0.24917096961900984,[0.50444192 0.37178403],[0.51642972 0.36347112],[0.52979809 0.36391148],[0.54132879 0.3689836 ],[0.5268786  0.37192529],[0.51464343 0.37221551],1663675178234
997,0.23206995871338953,0.2700894138122314,0.25107968626281046,[0.50526923 0.37180713],[0.51757807 0.36374176],[0.53097123 0.36439899],[0.54224324 0.36921704],[0.52783352 0.37220737],[0.51562476 0.37230986],1663675178261
998,0.20718853516263347,0.2489436137760323,0.22806607446933289,[0.50616771 0.3705714 ],[0.5188421  0.36326694],[0.53192955 0.36383876],[0.54264694 0.3679404 ],[0.52847594 0.3704153 ],[0.51642293 0.37060571],1663675178293
999,0.20009485750105827,0.23168756454261877,0.2158912110218385,[0.50710732 0.3691119 ],[0.52017015 0.3622146 ],[0.53325754 0.36272511],[0.54399407 0.366456  ],[0.5299021  0.36917692],[0.51767892 0.36931813],1663675178321
1000,0.19991557201502264,0.22608303069977453,0.21299930135739858,[0.50831473 0.36849409],[0.52113307 0.36163127],[0.53418082 0.36222106],[0.54505754 0.36630815],[0.53088874 0.36865646],[0.5187372  0.36872599],1663675178348
1001,0.1988582876540672,0.22379721444228645,0.21132775104817683,[0.5074268  0.36839223],[0.5207659  0.36167055],[0.53418022 0.36202496],[0.54506111 0.36578828],[0.53088164 0.368696  ],[0.51831764 0.36882481],1663675178377
1002,0.1997099285365155,0.21978388750604327,0.20974690802127938,[0.50574398 0.36792916],[0.51903683 0.36101952],[0.53239268 0.36127308],[0.54335105 0.36515313],[0.52943814 0.36806193],[0.51685047 0.36835876],1663675178402
1003,0.2078954409093008,0.2194344198548382,0.2136649303820695,[0.50569707 0.36614966],[0.51784015 0.35883522],[0.53088051 0.35901698],[0.54213089 0.36335444],[0.52785808 0.36589736],[0.5158599  0.36625388],1663675178433
1004,0.21204442311416968,0.22022579473728343,0.21613510892572657,[0.50497186 0.36650765],[0.51772004 0.35900292],[0.53119487 0.35928994],[0.54238546 0.3638255 ],[0.52840132 0.36659768],[0.51587552 0.36687359],1663675178464
1005,0.21491576999692466,0.22304802071946195,0.2189818953581933,[0.50461268 0.36694124],[0.51769918 0.35965535],[0.53119129 0.36038268],[0.5421806 0.3649593],[0.52846026 0.36775938],[0.5157761  0.36773393],1663675178488
1006,0.22584417135696078,0.21689412932770866,0.22136915034233473,[0.50534642 0.36657405],[0.5182814  0.35891038],[0.53153968 0.35986477],[0.54233837 0.36457378],[0.52854884 0.36735404],[0.51616287 0.3673164 ],1663675178510
1007,0.22406863711084293,0.23806929811148664,0.2310689676111648,[0.50771004 0.36714906],[0.52082312 0.35973367],[0.53389531 0.36096498],[0.54469407 0.36565664],[0.53091085 0.36827815],[0.51854903 0.36811951],1663675178535
1008,0.24847069610008266,0.22925214421284837,0.2388614201564655,[0.5128445  0.36837098],[0.52586919 0.36007616],[0.53964484 0.36104715],[0.55074143 0.36637369],[0.53660113 0.36962512],[0.52381748 0.36961472],1663675178561
1009,0.2543234808957653,0.2310039835689128,0.24266373223233906,[0.51720995 0.36843523],[0.5303688  0.36020097],[0.54406142 0.3614181 ],[0.55481809 0.3668246 ],[0.54087692 0.37005606],[0.52808076 0.3698746 ],1663675178584
1010,0.2513329126087141,0.20225092951633636,0.22679192106252521,[0.51978058 0.36752415],[0.53385448 0.35943562],[0.54787171 0.36090583],[0.55845374 0.36660412],[0.54455453 0.36961821],[0.53128392 0.36922646],1663675178610
1011,0.2342873038804727,0.2146235616881275,0.22445543278430008,[0.51936293 0.36641371],[0.53335702 0.35872766],[0.54699391 0.35997143],[0.55761832 0.3652018 ],[0.54384774 0.3679561 ],[0.530788   0.36772025],1663675178635
1012,0.2314004974824198,0.22414373958529826,0.22777211853385904,[0.51999468 0.36597827],[0.5329845  0.35869455],[0.54620576 0.36013481],[0.5571869  0.36524671],[0.54337329 0.3678436 ],[0.53087264 0.3674466 ],1663675178660
1013,0.2327576687363689,0.261777632842518,0.24726765078944346,[0.51837826 0.36558586],[0.53190941 0.35822049],[0.54522842 0.35957694],[0.55600721 0.36465278],[0.54226398 0.36739331],[0.52945876 0.36704928],1663675178683
1014,0.23051362261372074,0.24924233192621745,0.2398779772699691,[0.51688868 0.36541528],[0.52970457 0.35781962],[0.54301703 0.35885775],[0.55411905 0.36419284],[0.5402593  0.36663532],[0.52766645 0.36650515],1663675178708
1015,0.23000224087336307,0.25216468191731634,0.2410834613953397,[0.51436812 0.36483341],[0.52712125 0.35737363],[0.54016894 0.35841727],[0.55126762 0.36360627],[0.53719813 0.36607039],[0.52482641 0.36584201],1663675178738
1016,0.22782036364104788,0.2546642619907509,0.24124231281589936,[0.51214385 0.36558419],[0.52488273 0.35833555],[0.53783041 0.35935014],[0.54901206 0.36450383],[0.53505999 0.36694872],[0.52260643 0.36675113],1663675178764
1017,0.2193113612520666,0.24567552993744649,0.23249344559475654,[0.5100342  0.36690629],[0.52305019 0.35907829],[0.53674191 0.3597804 ],[0.5481264  0.36494246],[0.53429264 0.36740902],[0.52138054 0.36763504],1663675178790
1018,0.22277380788693496,0.26277914854729373,0.24277647821711434,[0.50998014 0.36587796],[0.52283597 0.35813251],[0.53651047 0.35882106],[0.54794008 0.36393204],[0.53439647 0.36664891],[0.52142745 0.36684629],1663675178817
