FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
590,0.2497481201704835,0.2632782199617005,0.256513170066092,[0.51308525 0.37195396],[0.52698237 0.36485267],[0.54052657 0.36624119],[0.55091631 0.37145048],[0.53760344 0.3748346 ],[0.52445763 0.37434378],1663675198686
591,0.24971758726261856,0.2750512490105241,0.2623844181365713,[0.5137561 0.3717958],[0.52785283 0.36479893],[0.54137778 0.36636761],[0.55157745 0.37154305],[0.53829759 0.37487116],[0.525132   0.37426102],1663675198710
592,0.24983926921858823,0.2657387847532356,0.2577890269859119,[0.51399565 0.3708584 ],[0.52852029 0.36399925],[0.5420838  0.36584091],[0.55215144 0.37116733],[0.53859359 0.37430739],[0.52533549 0.37338206],1663675198739
593,0.263248208533395,0.28238941415973196,0.2728188113465635,[0.51360953 0.37115896],[0.52795923 0.36350548],[0.54146975 0.36535636],[0.55179846 0.37125686],[0.53778094 0.3742657 ],[0.52463353 0.3734265 ],1663675198788
594,0.27368102771158825,0.27972612972113137,0.2767035787163598,[0.51305348 0.3716267 ],[0.52735007 0.36358649],[0.54072767 0.36533421],[0.55078566 0.37127799],[0.53681833 0.37449601],[0.52391988 0.37371442],1663675198814
595,0.24687023549908754,0.2916597092001716,0.26926497234962954,[0.51343387 0.37305143],[0.5277639  0.36566877],[0.5411821  0.36726958],[0.55148029 0.37291139],[0.53771681 0.37558722],[0.52467233 0.37494153],1663675198842
596,0.27105569337933905,0.2664799023811758,0.2687677978802574,[0.51389641 0.37190348],[0.52780962 0.36406007],[0.54106337 0.36594906],[0.55118585 0.37192339],[0.53746706 0.37491769],[0.52468985 0.37414059],1663675198875
597,0.2646905133735044,0.2750252777030909,0.26985789553829764,[0.51361173 0.37077892],[0.52764422 0.36310688],[0.54100388 0.36496928],[0.55117178 0.3707695 ],[0.53736252 0.37379342],[0.52446532 0.37294361],1663675198906
598,0.255229902843924,0.29304914185702396,0.274139522350474,[0.51313001 0.37239486],[0.52785599 0.36486748],[0.54140782 0.3665846 ],[0.55153781 0.37231451],[0.53794813 0.37527996],[0.52467263 0.3746078 ],1663675198931
599,0.25942657579239486,0.2795341775479843,0.2694803766701896,[0.51266313 0.37295738],[0.52754307 0.36583981],[0.54079211 0.36784938],[0.55038452 0.37312818],[0.53662437 0.37626621],[0.52369946 0.37526619],1663675198960
600,0.2592719650579683,0.2706798826734443,0.2649759238657063,[0.5118162  0.37264684],[0.52668977 0.36547798],[0.54037374 0.36736235],[0.55035144 0.37256077],[0.53680158 0.37618467],[0.52340633 0.37541369],1663675198990
601,0.2706212014564763,0.2649259742768431,0.2677735878666597,[0.51027483 0.37541386],[0.52446276 0.36751783],[0.5383237  0.36910558],[0.54872316 0.37455741],[0.53475916 0.37849969],[0.52150345 0.37787056],1663675199018
602,0.25475667605849805,0.2778759936768482,0.26631633486767314,[0.506365   0.37568265],[0.52040899 0.3682867 ],[0.53395319 0.36980912],[0.54439396 0.3751739 ],[0.5304898  0.37851596],[0.51737154 0.37782222],1663675199040
603,0.26527390981632465,0.2779313215947183,0.27160261570552147,[0.50497156 0.37662435],[0.51872087 0.36921632],[0.53211516 0.37072811],[0.54239422 0.3758401 ],[0.52849364 0.37966174],[0.5155983  0.37894666],1663675199063
604,0.2705264973666223,0.31678201429971725,0.2936542558331698,[0.50328481 0.37971392],[0.51738435 0.3720969 ],[0.53152072 0.3735956 ],[0.54194766 0.37864882],[0.52782053 0.38310131],[0.51442975 0.38240802],1663675199087
605,0.2586093642576782,0.3137917171609501,0.28620054070931417,[0.50078994 0.38126403],[0.51411104 0.37335819],[0.52824301 0.37450495],[0.53902179 0.37978062],[0.52447075 0.38351867],[0.51144004 0.38301343],1663675199106
606,0.26318255122436496,0.30732908304673806,0.2852558171355515,[0.49911395 0.38214564],[0.51284957 0.37420052],[0.5271489  0.37546748],[0.53788954 0.38071698],[0.52323645 0.38474861],[0.50996518 0.38414246],1663675199134
607,0.2510789119270553,0.3066381849523327,0.278858548439694,[0.49769735 0.38177571],[0.51268536 0.3740381 ],[0.52753943 0.37540621],[0.5382086  0.38080519],[0.52322435 0.38456196],[0.50925094 0.38367143],1663675199154
608,0.2583972489313671,0.3240614053364044,0.2912293271338857,[0.49648112 0.38207132],[0.51049209 0.37416452],[0.52472806 0.37556756],[0.53545147 0.38075137],[0.52102506 0.38468957],[0.50756311 0.38404581],1663675199181
609,0.2630006610713524,0.2811233086494171,0.27206198486038474,[0.49279544 0.38244492],[0.50669962 0.37404951],[0.52101278 0.37542784],[0.53173256 0.3805638 ],[0.51726121 0.38468471],[0.50380301 0.38415942],1663675199203
610,0.2467463891168375,0.3430660972791345,0.294906243197986,[0.48585626 0.38312685],[0.50089645 0.3747226 ],[0.51647949 0.37536371],[0.52752686 0.38030586],[0.51230818 0.38484812],[0.4978435  0.38450742],1663675199230
611,0.24886797288231066,0.32672266359682334,0.287795318239567,[0.48086467 0.38427106],[0.49558303 0.37559718],[0.51130885 0.3762356 ],[0.52253532 0.38127685],[0.50767124 0.38596579],[0.49312156 0.38570842],1663675199256
612,0.24351481875224262,0.3291680211499334,0.28634141995108797,[0.47662142 0.38505131],[0.49107829 0.37631956],[0.50652796 0.37668663],[0.51767451 0.38112938],[0.50312489 0.38610086],[0.48881108 0.38613582],1663675199284
613,0.25366756097151905,0.3066718943870345,0.2801697276792768,[0.47540787 0.38677263],[0.4881731  0.37755561],[0.50277609 0.37771529],[0.51422846 0.38212267],[0.49953741 0.38694453],[0.48621637 0.38741821],1663675199312
614,0.2495035852142179,0.33313260098570335,0.2913180930999606,[0.47290796 0.38871527],[0.48670655 0.37956926],[0.50158203 0.37964666],[0.51283026 0.38383609],[0.49879506 0.38912481],[0.48480025 0.38957971],1663675199343
615,0.24987756300767958,0.32408619836757513,0.28698188068762737,[0.47225598 0.38709635],[0.48558265 0.37820792],[0.50016898 0.37837762],[0.51140028 0.38233465],[0.49703705 0.38758567],[0.48344621 0.38795725],1663675199369
616,0.24957311782379635,0.3188191907556986,0.2841961542897475,[0.47266737 0.38630536],[0.48541632 0.37679654],[0.50019515 0.37665409],[0.51211458 0.38122091],[0.49765342 0.38612187],[0.48389831 0.38673103],1663675199394
617,0.2541792791018096,0.3661926616838153,0.3101859703928125,[0.47100067 0.38450697],[0.48388326 0.37576559],[0.4983502  0.37580746],[0.50961578 0.37958971],[0.49560302 0.38515624],[0.48221165 0.3856703 ],1663675199420
618,0.26496473004847676,0.33416481663236813,0.2995647733404224,[0.46994022 0.38231367],[0.48144972 0.37271374],[0.49534273 0.37276301],[0.50713867 0.37696776],[0.49296051 0.38212284],[0.48017204 0.3828907 ],1663675199443
619,0.28069966089784865,0.3396586634535895,0.31017916217571906,[0.46730053 0.38185978],[0.47850677 0.37210408],[0.49248078 0.37195212],[0.50424069 0.37627223],[0.49006465 0.38190639],[0.47737199 0.38277468],1663675199471
620,0.2754531437354412,0.34584579824160566,0.31064947098852347,[0.46454135 0.38105333],[0.47635862 0.3715305 ],[0.49036461 0.37119114],[0.50190246 0.37525928],[0.48804075 0.38112655],[0.47507578 0.38207772],1663675199497
621,0.25786225931404105,0.3337742201795739,0.2958182397468075,[0.46240601 0.37883541],[0.47375309 0.36904505],[0.48767501 0.36867863],[0.49983022 0.3731904 ],[0.48589411 0.37799534],[0.47305369 0.37905416],1663675199521
622,0.25777019763889397,0.33496167508057845,0.2963659363597362,[0.46089751 0.37978679],[0.47182155 0.37015659],[0.48550564 0.3697719 ],[0.49771845 0.37424225],[0.48380542 0.3789295 ],[0.47120833 0.38002014],1663675199545
623,0.26431952735655795,0.32850497453017624,0.2964122509433671,[0.45983735 0.3807092 ],[0.47140238 0.37073126],[0.48549443 0.36993745],[0.49751261 0.37414849],[0.48380825 0.37972367],[0.47066957 0.38099104],1663675199574
624,0.26594950895272235,0.33631098893786443,0.3011302489452934,[0.4603942 0.3810727],[0.47179639 0.37093586],[0.48590159 0.37026164],[0.49799874 0.37476403],[0.48392773 0.3800267 ],[0.47094563 0.38121951],1663675199603
625,0.2670079233232796,0.30730747468400066,0.28715769900364013,[0.46300262 0.3807517 ],[0.47457811 0.37069333],[0.4886018 0.3701821],[0.50047547 0.37457067],[0.48627451 0.37991709],[0.47340056 0.38089779],1663675199634
626,0.26550902698163603,0.3077075955930805,0.28660831128735825,[0.46743852 0.37901807],[0.47961989 0.36933741],[0.49367338 0.36908251],[0.50540674 0.37320793],[0.49183908 0.37881112],[0.47865719 0.37978965],1663675199657
627,0.267747275375418,0.2983050704389767,0.28302617290719734,[0.47130033 0.379188  ],[0.48324853 0.36999494],[0.49693924 0.37015569],[0.50845271 0.3742221 ],[0.49464786 0.37959978],[0.48186362 0.38025564],1663675199688
628,0.2679565929515521,0.30003429269338905,0.2839954428224706,[0.4748919  0.37847507],[0.48687804 0.36914787],[0.50051677 0.36924207],[0.51193017 0.37348509],[0.49804577 0.37867713],[0.48534322 0.37930796],1663675199710
629,0.26988549894751257,0.3167090461352972,0.2932972725414049,[0.47697157 0.37800142],[0.48922789 0.36883387],[0.50295603 0.36938459],[0.51448607 0.37414014],[0.50020617 0.37887901],[0.4874379  0.37915134],1663675199739
630,0.24669959978567552,0.3260399348808158,0.28636976733324565,[0.47763348 0.37797701],[0.49066195 0.36930528],[0.50485301 0.369726  ],[0.51646602 0.37439609],[0.50244594 0.37870982],[0.48903638 0.37911201],1663675199766
631,0.23797757066375644,0.3273633701200969,0.28267047039192666,[0.47777694 0.37772396],[0.49119386 0.36942601],[0.50562233 0.37006786],[0.51704621 0.37479851],[0.50332373 0.37877461],[0.48966557 0.37904248],1663675199796
632,0.23938229934396196,0.37826674472769933,0.30882452203583066,[0.47846121 0.37831858],[0.49188009 0.36978668],[0.50642127 0.3702701 ],[0.51801109 0.37500498],[0.50353646 0.37908146],[0.48991415 0.37931585],1663675199821
633,0.25913745280159134,0.31387173763643844,0.2865045952190149,[0.47838923 0.37567177],[0.49184602 0.36690596],[0.50644821 0.36728436],[0.51817024 0.37173584],[0.50343513 0.37704432],[0.48977715 0.37720388],1663675199844
634,0.25586171871425945,0.3255570638528448,0.2907093912835521,[0.47996205 0.37385169],[0.49234191 0.36511275],[0.50618517 0.36565289],[0.51779312 0.37009248],[0.50334126 0.3746607 ],[0.49047649 0.37494567],1663675199869
635,0.24776467780398084,0.33757949448162095,0.2926720861428009,[0.47826785 0.37302941],[0.49111262 0.36460081],[0.50496221 0.36494768],[0.5164358  0.36961427],[0.50235289 0.37384611],[0.48931453 0.37414876],1663675199892
636,0.23742419518181077,0.3524018487866636,0.2949130219842372,[0.47509795 0.37378383],[0.48846194 0.36502504],[0.50276405 0.3649171 ],[0.51428705 0.36927634],[0.50039953 0.3737908 ],[0.48691681 0.37444744],1663675199918
637,0.24549096475808022,0.33939339702275095,0.29244218089041557,[0.47241107 0.37350306],[0.48533303 0.364723  ],[0.4995321  0.36445057],[0.51113784 0.36865711],[0.49735114 0.37362155],[0.48391646 0.37435508],1663675199945
638,0.24722424114584948,0.33942379719665083,0.29332401917125017,[0.47200313 0.3745364 ],[0.4840599  0.36582354],[0.49755266 0.36580384],[0.50907266 0.36961061],[0.4954066  0.37450677],[0.48273262 0.37525707],1663675199970
639,0.2583696287109472,0.3326489865751768,0.295509307643062,[0.47206011 0.37483746],[0.48310906 0.3656413 ],[0.496418   0.36568302],[0.50843012 0.37002328],[0.4943178 0.374576 ],[0.48202989 0.37540194],1663675199991
640,0.26439471794666847,0.3221753969643446,0.29328505745550654,[0.47237539 0.37429222],[0.48373878 0.3648839 ],[0.49727526 0.36493048],[0.50915343 0.36947465],[0.49498177 0.37412217],[0.48244503 0.3749415 ],1663675200017
641,0.26399243490305846,0.325296178358976,0.29464430663101726,[0.47142079 0.37511531],[0.48242372 0.36557791],[0.49579951 0.36549586],[0.50777489 0.36992666],[0.49358743 0.37462971],[0.48128921 0.37550431],1663675200040
642,0.26129612346330194,0.33355592542914825,0.2974260244462251,[0.47191566 0.37414885],[0.48361784 0.36456877],[0.49764994 0.36437383],[0.50958228 0.36870512],[0.49578354 0.37380189],[0.48285791 0.37481841],1663675200063
643,0.24230845771209325,0.3262210549662564,0.2842647563391748,[0.4716174  0.37397987],[0.48346698 0.36524194],[0.49712533 0.36523408],[0.50899106 0.3691715 ],[0.49531069 0.37382427],[0.48250613 0.37467456],1663675200083
644,0.2260596091547953,0.3597122811477639,0.2928859451512796,[0.47211593 0.37802634],[0.48416212 0.3692829 ],[0.49795792 0.36910787],[0.51003981 0.37313354],[0.49613613 0.37723818],[0.48317936 0.37818512],1663675200115
645,0.2554220666603481,0.3187887011734945,0.2871053839169213,[0.4737249  0.37715176],[0.48568487 0.36792967],[0.49964371 0.36816776],[0.51163626 0.37269589],[0.49750054 0.37730518],[0.48453945 0.37797931],1663675200143
646,0.2669281168518002,0.3291611482362494,0.2980446325440248,[0.47398761 0.37654147],[0.48534745 0.3673448 ],[0.49902371 0.36743274],[0.51089919 0.37179217],[0.49652359 0.37679532],[0.48398632 0.37743065],1663675200169
647,0.24099402406014414,0.35697485196032164,0.2989844380102329,[0.47414687 0.37836313],[0.48665306 0.36936197],[0.50069028 0.36934975],[0.51255047 0.37362605],[0.49872369 0.37813178],[0.48549098 0.37894258],1663675200195
648,0.2461159710979973,0.3691546034251097,0.3076352872615535,[0.47550821 0.37459666],[0.48761818 0.36529702],[0.50186312 0.36506221],[0.51419091 0.36951366],[0.50001979 0.37421259],[0.48672709 0.37512705],1663675200219
649,0.2591157502159897,0.3243644522558267,0.2917401012359082,[0.47642857 0.37250462],[0.48804855 0.36340603],[0.50178629 0.36320472],[0.51373494 0.36752838],[0.50029004 0.37253973],[0.48739457 0.37343514],1663675200242
650,0.2660796950421903,0.3146168583308627,0.2903482766865265,[0.47899681 0.37127802],[0.49061748 0.36187452],[0.50447673 0.36150962],[0.51654029 0.36618319],[0.50220138 0.3712143 ],[0.489409   0.37199703],1663675200269
651,0.2465605536473267,0.33449879454423403,0.29052967409578034,[0.48205885 0.37091479],[0.49431625 0.36213392],[0.50801677 0.3621175 ],[0.51955873 0.36668649],[0.50572544 0.37090358],[0.49297369 0.37156808],1663675200291
652,0.2486929960113433,0.34192201694935404,0.29530750648034865,[0.48628303 0.36728066],[0.49826083 0.35895324],[0.51202238 0.3590737 ],[0.52354002 0.36351851],[0.5103476  0.36792541],[0.49749708 0.36853945],1663675200315
653,0.24902464570933133,0.34564571654195264,0.297335181125642,[0.48934132 0.36607432],[0.50197351 0.35773295],[0.51584136 0.35779253],[0.52718723 0.36236513],[0.51413333 0.36684814],[0.50100768 0.36740902],1663675200337
654,0.26043507620588846,0.328673019137448,0.29455404767166826,[0.49265921 0.36523411],[0.50441414 0.35659355],[0.51823473 0.35707867],[0.52986985 0.36233288],[0.51607406 0.36628205],[0.50335032 0.36652386],1663675200363
655,0.23910705557057285,0.3355021194772776,0.28730458752392524,[0.4921757 0.3651318],[0.50451827 0.35698357],[0.518255   0.35721791],[0.52981883 0.36211771],[0.51629627 0.36576423],[0.50340271 0.36620754],1663675200387
656,0.24101856780522796,0.3227780184128321,0.28189829310903003,[0.48964176 0.36739695],[0.50164723 0.35940874],[0.51494521 0.36008748],[0.5263257  0.36482307],[0.51257604 0.3682704 ],[0.50014657 0.36849314],1663675200418
657,0.2348720554545524,0.33351666608852293,0.28419436077153765,[0.48406857 0.37036809],[0.49655071 0.36251149],[0.51013333 0.36280426],[0.52154422 0.36694884],[0.50835305 0.37108499],[0.49547526 0.37165561],1663675200443
658,0.22722256120309628,0.34877400749409165,0.287998284348594,[0.47790352 0.37198505],[0.49121878 0.36391389],[0.50542599 0.36378717],[0.51676923 0.3678945 ],[0.50332785 0.37225449],[0.48979199 0.37283704],1663675200470
659,0.2680593228144854,0.36155933871068696,0.3148093307625862,[0.47672224 0.37236822],[0.48804149 0.36319602],[0.50132698 0.36324418],[0.51280957 0.36760795],[0.49919567 0.37243879],[0.48694491 0.37321246],1663675200495
660,0.2519459383070738,0.34506665519575225,0.29850629675141305,[0.47374046 0.37269536],[0.48568669 0.3637349 ],[0.49933991 0.36344138],[0.51074183 0.36763304],[0.49734554 0.37241799],[0.48463002 0.3732996 ],1663675200529
661,0.2537144248327563,0.3458705959072799,0.2997925103700181,[0.47269636 0.37050357],[0.48350069 0.3613939 ],[0.49690574 0.36107576],[0.50890559 0.36537486],[0.4951891  0.36992475],[0.48286331 0.37091562],1663675200553
662,0.2605772627625419,0.34947304574187704,0.30502515425220944,[0.47087517 0.37262604],[0.48230192 0.36309022],[0.49611467 0.36284602],[0.50786066 0.36727667],[0.49430251 0.37209767],[0.48161551 0.373115  ],1663675200577
663,0.2593255542649842,0.34323109552066194,0.3012783248928231,[0.47187087 0.37169296],[0.48283815 0.36224931],[0.49654922 0.36161235],[0.50884461 0.36571619],[0.49501386 0.37094596],[0.48240614 0.3722063 ],1663675200596
664,0.23059000536591126,0.29737917310419737,0.2639845892350543,[0.47433084 0.37061718],[0.4859291  0.36301985],[0.4991771 0.3621358],[0.51089245 0.36465067],[0.49828166 0.3703979 ],[0.48563609 0.37178901],1663675200614
665,0.12327696140989998,0.24352513351127664,0.1834010474605883,[0.47968462 0.3706961 ],[0.49237719 0.36792946],[0.50569725 0.3669371 ],[0.51823932 0.36623102],[0.50465399 0.37164515],[0.49121812 0.37253287],1663675200633
666,0.1781067277086295,0.3429527907568539,0.2605297592327417,[0.4865596  0.36626852],[0.49883685 0.36010075],[0.51184142 0.3595939 ],[0.52338678 0.3618755 ],[0.50999349 0.36576381],[0.4974117  0.36671969],1663675200655
667,0.24695598230588064,0.38810036164686784,0.31752817197637423,[0.49057901 0.36517459],[0.50195879 0.35626855],[0.51575404 0.35586143],[0.52785701 0.36049759],[0.51406676 0.36475804],[0.5013023  0.36574703],1663675200676
668,0.2639469113810212,0.33688805581185943,0.3004174835964403,[0.49365836 0.36572418],[0.50538439 0.35669094],[0.51904368 0.35640839],[0.53077477 0.36112207],[0.51682782 0.3658793 ],[0.5042032  0.36663795],1663675200697
669,0.2640013613123626,0.3364163582505326,0.3002088597814476,[0.49354738 0.36725935],[0.50569493 0.3583706 ],[0.51960367 0.35856971],[0.53118384 0.36323503],[0.51729465 0.3680515 ],[0.50442123 0.36851752],1663675200723
670,0.27088139755713597,0.33719163009076897,0.30403651382395247,[0.49051613 0.36830285],[0.50228196 0.35926327],[0.51595461 0.35969433],[0.52737373 0.36451384],[0.51376569 0.36909974],[0.50112182 0.36961502],1663675200750
671,0.2530282990146584,0.3638594962333061,0.3084438976239823,[0.48817891 0.36884725],[0.50014299 0.36024967],[0.51357245 0.36037844],[0.5249809  0.36434126],[0.51105046 0.3691642 ],[0.4985514  0.36973953],1663675200773
672,0.2531004913334616,0.37882920759928523,0.3159648494663734,[0.48706827 0.36958179],[0.49795204 0.36066622],[0.51133543 0.36044857],[0.52341259 0.36460865],[0.50926381 0.36927289],[0.49701607 0.37012476],1663675200796
673,0.2395584844914327,0.35562729578811747,0.2975928901397751,[0.48698598 0.37036848],[0.49768138 0.36117032],[0.51140398 0.36065054],[0.52403039 0.36499828],[0.50940591 0.3691985 ],[0.49700356 0.37030095],1663675200820
674,0.2517599207757131,0.354184134278208,0.3029720275269605,[0.48827389 0.36962533],[0.49861249 0.36019477],[0.51212847 0.35985747],[0.52486867 0.36433196],[0.51005739 0.36871582],[0.49790892 0.36968946],1663675200844
675,0.26922761367939607,0.3563617610732479,0.312794687376322,[0.49034283 0.36918589],[0.50100708 0.35986671],[0.51442111 0.35986808],[0.52645773 0.36429322],[0.5124222  0.36918193],[0.50033671 0.3699424 ],1663675200869
676,0.2701676760732149,0.3473112175426102,0.30873944680791254,[0.49206144 0.36945921],[0.50256836 0.36003026],[0.51608825 0.35988176],[0.52838671 0.36428106],[0.51408523 0.36931241],[0.50187153 0.37019163],1663675200888
677,0.27039772119329125,0.3624117442535412,0.31640473272341624,[0.49418473 0.36968175],[0.50498909 0.3598471 ],[0.51879084 0.35957819],[0.53117204 0.36402783],[0.51668543 0.36921883],[0.50423986 0.37018704],1663675200909
678,0.26106298351217294,0.33886374983439926,0.2999633666732861,[0.49700284 0.36973286],[0.50822556 0.36078423],[0.52175277 0.36080855],[0.5335685  0.36468399],[0.51971138 0.3698605 ],[0.50732309 0.37073714],1663675200930
679,0.26706528159913445,0.3167957408546094,0.2919305112268719,[0.49906376 0.36936736],[0.50976425 0.35992658],[0.52339417 0.36001441],[0.53578693 0.36455762],[0.52103537 0.36930138],[0.50880247 0.37008178],1663675200954
680,0.25437883642976983,0.305856754927514,0.2801177956786419,[0.50009638 0.36905253],[0.51155019 0.36045125],[0.52487183 0.36083722],[0.53670806 0.36509925],[0.52221477 0.36954135],[0.50999719 0.36995935],1663675200972
681,0.24017987862931842,0.29353135514592654,0.2668556168876225,[0.50001597 0.36923549],[0.51180428 0.36121315],[0.52509373 0.36149836],[0.53686947 0.36547065],[0.5226714  0.36978924],[0.51029646 0.37024572],1663675201004
682,0.2474420098092315,0.2899868355816479,0.2687144226954397,[0.49986199 0.36784506],[0.51169872 0.3593733 ],[0.5253278  0.35983115],[0.53734696 0.36411685],[0.52283031 0.36854035],[0.51020807 0.36883867],1663675201034
683,0.24497788793581365,0.3171913802922466,0.2810846341140301,[0.49935299 0.36686152],[0.51132774 0.35807434],[0.52542007 0.35830235],[0.5378257  0.36267442],[0.52327758 0.36727226],[0.51033014 0.36776212],1663675201065
684,0.23569785119455164,0.31270586927105665,0.27420186023280413,[0.4994708  0.36617324],[0.51137531 0.35724264],[0.5256325  0.35721868],[0.53829134 0.36190623],[0.52357036 0.36599168],[0.51051056 0.36660072],1663675201088
685,0.2407344364423921,0.34594814576327454,0.2933412911028333,[0.4972519  0.36426783],[0.50979    0.35518357],[0.52439064 0.35504127],[0.53675348 0.35990438],[0.52232105 0.36420009],[0.50881416 0.36487931],1663675201116
686,0.2383760904072831,0.3558975743527666,0.29713683238002486,[0.49557224 0.36398235],[0.50752115 0.35466564],[0.5221101  0.35415792],[0.53483635 0.35887641],[0.52007812 0.36326581],[0.50672144 0.36417714],1663675201145
687,0.25033818677140124,0.35316403828213394,0.30175111252676756,[0.49371022 0.36480182],[0.50500971 0.35529658],[0.51910955 0.3549068 ],[0.5317809  0.35973561],[0.51690942 0.36412999],[0.50413322 0.36500424],1663675201172
688,0.2512235625339032,0.35293109603814765,0.30207732928602543,[0.49139255 0.36494857],[0.50345707 0.35555756],[0.51769185 0.35505906],[0.52994901 0.35945383],[0.51589924 0.36447915],[0.50281608 0.36551613],1663675201196
689,0.2657014025024514,0.37489232282227636,0.3202968626623639,[0.4915103  0.36637425],[0.50291479 0.35636491],[0.5172407  0.35584319],[0.5298714  0.36101466],[0.51537663 0.36575538],[0.50242019 0.3668505 ],1663675201222
690,0.24578496698920244,0.37122157164394914,0.3085032693165758,[0.49089819 0.36611968],[0.50222534 0.35669962],[0.51626146 0.35612166],[0.52885836 0.36065292],[0.51453489 0.36521387],[0.501755   0.36628598],1663675201248
691,0.24974835022780958,0.4000802228734365,0.32491428655062304,[0.49028838 0.3648501 ],[0.50170994 0.35543057],[0.51571941 0.35528085],[0.52799004 0.36020368],[0.51398408 0.36427847],[0.50133604 0.36523435],1663675201271
692,0.2604034500688635,0.38631336902012003,0.3233584095444918,[0.48855704 0.36185318],[0.5004046  0.35301656],[0.51394898 0.35326326],[0.52553117 0.35761914],[0.5125581  0.36236715],[0.49992019 0.36317772],1663675201296
693,0.26126786613556496,0.3960573687221711,0.32866261742886804,[0.48696271 0.36144409],[0.49899149 0.35243717],[0.51276195 0.35241082],[0.5243203  0.35671517],[0.51130897 0.36173892],[0.49851394 0.3626619 ],1663675201323
694,0.2702176536146491,0.42194305496384216,0.34608035428924566,[0.48622328 0.36230689],[0.49762458 0.35279191],[0.51135939 0.35247129],[0.52309668 0.35709947],[0.50986356 0.36208916],[0.49725673 0.36317733],1663675201346
695,0.2799981753293442,0.39072386897562644,0.3353610221524853,[0.48579583 0.36281049],[0.49731752 0.35289484],[0.51124358 0.35259104],[0.52290994 0.3575263 ],[0.50984102 0.36264578],[0.49704385 0.36373267],1663675201365
696,0.2847261272055764,0.3683201327203514,0.3265231299629639,[0.4860363  0.36186537],[0.49688405 0.35199964],[0.51056045 0.35196039],[0.52232349 0.35705799],[0.50928545 0.36183923],[0.49691671 0.36288318],1663675201396
697,0.2699030877782586,0.3910604395683711,0.33048176367331483,[0.48394775 0.36121857],[0.49574763 0.35249126],[0.50914991 0.35262087],[0.52042735 0.35703063],[0.50785202 0.36202419],[0.49526188 0.36280861],1663675201421
698,0.27119516265730226,0.355565501467164,0.31338033206223315,[0.48223218 0.3621681 ],[0.49393943 0.35315663],[0.50759006 0.3532376 ],[0.5191555  0.35788387],[0.50637501 0.36282986],[0.49366534 0.36364534],1663675201450
699,0.26412998957373884,0.4050583394986039,0.3345941645361714,[0.4813202 0.3643491],[0.49281168 0.35512879],[0.50643051 0.35479563],[0.51823515 0.35913229],[0.50531459 0.36420196],[0.49266395 0.36534989],1663675201474
700,0.2837955929521456,0.37646123466641856,0.3301284138092821,[0.47994095 0.36484072],[0.4911091  0.35532576],[0.50474715 0.35518754],[0.51653063 0.35976785],[0.50371844 0.36518657],[0.49112356 0.36624056],1663675201501
701,0.07253492342881887,0.22478662822991788,0.14866077582936837,[0.48155043 0.36416918],[0.49389178 0.36383682],[0.50750268 0.3631849 ],[0.52001655 0.36119539],[0.50541002 0.36534235],[0.49207449 0.36568406],1663675201524
702,0.11109790133314895,0.31208965763615565,0.2115937794846523,[0.48122534 0.36509162],[0.49310151 0.3614215 ],[0.50616759 0.36073971],[0.51837254 0.36108133],[0.5045284  0.36450624],[0.49179429 0.36540672],1663675201553
703,0.24242325860403205,0.33916536173771716,0.2907943101708746,[0.48132205 0.36502841],[0.49326515 0.35638642],[0.50673509 0.3560774 ],[0.51813281 0.36011666],[0.50524366 0.36468595],[0.49270591 0.36563849],1663675201579
704,0.24755381823926664,0.3338966201514221,0.29072521919534433,[0.4809728  0.36611184],[0.49333349 0.35756877],[0.50673002 0.35732374],[0.51794463 0.36090618],[0.50511271 0.36612144],[0.49245986 0.36706915],1663675201605
705,0.25374474829028937,0.3373232463906231,0.29553399734045627,[0.48031676 0.36662251],[0.49198723 0.35767227],[0.50529075 0.35738674],[0.51678574 0.36140126],[0.50387478 0.36629832],[0.49149057 0.36733249],1663675201627
706,0.25464208013943235,0.34230697819291694,0.2984745291661747,[0.47903985 0.36844561],[0.49091256 0.35931224],[0.5042789  0.35916486],[0.51585793 0.36334753],[0.5026356  0.36814654],[0.49014094 0.36908081],1663675201653
707,0.2552047272245696,0.3538746477232124,0.30453968747389104,[0.4816663  0.36973926],[0.49394384 0.36055848],[0.50761569 0.36045638],[0.51941323 0.36471573],[0.50596642 0.3697021 ],[0.49305418 0.3705636 ],1663675201674
708,0.2484479726021487,0.31083343594934576,0.2796407042757472,[0.48518196 0.36854503],[0.49763778 0.35944623],[0.51141942 0.35908714],[0.52321887 0.3630313 ],[0.50990403 0.36824337],[0.49689281 0.36923507],1663675201699
709,0.2521246243421882,0.32485299438163384,0.288488809361911,[0.49155092 0.36579958],[0.50314927 0.35659769],[0.51691896 0.35628122],[0.52885771 0.36032841],[0.5153054  0.36536631],[0.50260383 0.36636835],1663675201724
710,0.24509311579896062,0.32337553619080306,0.28423432599488185,[0.49365449 0.3633669 ],[0.5058102  0.35438284],[0.51932466 0.35424173],[0.53075278 0.35845813],[0.51723665 0.36289787],[0.50469971 0.36375645],1663675201751
711,0.24597940666258933,0.2771760931113917,0.2615777498869905,[0.49338901 0.36171389],[0.50566596 0.35265699],[0.51936644 0.35233575],[0.53107238 0.3567583 ],[0.51752526 0.36129534],[0.50474572 0.36216402],1663675201774
