FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
619,0.3517600111899984,0.416100783224617,0.3839303972073077,[0.71550024 0.43281025],[0.72390741 0.4272224 ],[0.73194778 0.42862648],[0.73849529 0.43446428],[0.73131043 0.43644494],[0.72313833 0.4355619 ],0.6940270066261292,0.4601215422153473,1663567479134
620,0.37079447024463363,0.40216603704031195,0.3864802536424728,[0.71443933 0.43276095],[0.72302777 0.42659369],[0.73130035 0.42805833],[0.73784643 0.43402436],[0.73048484 0.43644887],[0.72220021 0.435509  ],0.6927308440208435,0.45971786975860596,1663567479167
621,0.36069703375815776,0.3929274349360896,0.3768122343471237,[0.71430027 0.43356854],[0.72297418 0.42740992],[0.73137653 0.42852807],[0.73799556 0.4342739 ],[0.73066956 0.43685055],[0.7222392  0.43612775],0.6921737790107727,0.4616239070892334,1663567479197
622,0.33156587989155567,0.42390079643751566,0.3777333381645357,[0.71324521 0.43346396],[0.72179365 0.42768666],[0.7301628  0.42852604],[0.73690307 0.43384716],[0.72946185 0.43626291],[0.72108889 0.43557703],0.6905241012573242,0.46293333172798157,1663567479223
623,0.37260333550187213,0.4183713737466695,0.3954873546242708,[0.71223372 0.43383405],[0.72064608 0.42691594],[0.72911578 0.42753625],[0.73611456 0.43312484],[0.72834903 0.43626821],[0.71993959 0.43592674],0.6891216039657593,0.4632921814918518,1663567479252
624,0.3865907475011229,0.4137213917252325,0.4001560696131777,[0.71169466 0.43691659],[0.71954089 0.42905968],[0.7278229  0.42942071],[0.73490965 0.43578702],[0.7270456  0.43824789],[0.71893877 0.43814906],0.6887639164924622,0.469929575920105,1663567479281
625,0.37581829887836593,0.39226755929066387,0.3840429290845149,[0.71001178 0.43828082],[0.71810877 0.43054789],[0.72655946 0.43092519],[0.7337271  0.43691275],[0.72575158 0.43965787],[0.71745515 0.43960932],0.6864795684814453,0.47136425971984863,1663567479311
626,0.3894571491876217,0.4361291702684878,0.41279315972805475,[0.70929271 0.43570232],[0.71715373 0.42759436],[0.72546506 0.42796344],[0.73268712 0.43451491],[0.72455823 0.43695948],[0.71643192 0.43677008],0.6852494478225708,0.46868646144866943,1663567479343
627,0.38180865719158963,0.45223802298261867,0.4170233400871042,[0.70774502 0.43580303],[0.71610713 0.42764759],[0.724527   0.42772612],[0.73170692 0.4339937 ],[0.7236625  0.43686685],[0.71527171 0.43677774],0.6836309432983398,0.46754664182662964,1663567479372
628,0.3775357365431515,0.4024320002536294,0.38998386839839044,[0.70648974 0.43547532],[0.71463251 0.42738464],[0.72310084 0.42764369],[0.73036629 0.43389985],[0.72227365 0.43650833],[0.71394348 0.43652326],0.6834479570388794,0.46710652112960815,1663567479404
629,0.37072303646945604,0.3821887010623775,0.37645586876591675,[0.70701873 0.43556741],[0.71472716 0.42753994],[0.72309268 0.42753887],[0.73056889 0.4337877 ],[0.72246212 0.43616331],[0.71427643 0.43639198],0.6828545331954956,0.4636564254760742,1663567479434
630,0.3752705975844637,0.40709508824455387,0.3911828429145088,[0.70723325 0.43645135],[0.71480876 0.42827141],[0.7230882  0.42816448],[0.73047316 0.43445954],[0.72229236 0.43685633],[0.71422851 0.43703046],0.6833817958831787,0.4669491946697235,1663567479465
631,0.3521707671930057,0.38676843054259474,0.36946959886780023,[0.70701915 0.43386558],[0.71424419 0.42565703],[0.7224291  0.42555687],[0.72969657 0.43171167],[0.72146338 0.43352401],[0.71356511 0.4336473 ],0.6817720532417297,0.46376141905784607,1663567479496
632,0.36501643037848797,0.39830844677462174,0.38166243857655485,[0.70731044 0.43219489],[0.71456748 0.42360958],[0.72279847 0.4234497 ],[0.729895   0.42974663],[0.72180486 0.4316628 ],[0.71391892 0.43189532],0.6820663213729858,0.4609808623790741,1663567479527
633,0.37631810010987765,0.40734398773594077,0.39183104392290924,[0.70681828 0.43119287],[0.71434075 0.42304021],[0.72248852 0.42320806],[0.72934526 0.42943144],[0.72144526 0.43156433],[0.71357793 0.43159148],0.6819398403167725,0.4611600339412689,1663567479557
634,0.35314608962992694,0.37112717607946955,0.3621366328546982,[0.70571589 0.43208876],[0.71325964 0.42384154],[0.72143292 0.42363748],[0.72855526 0.42999882],[0.72036421 0.43171754],[0.71247828 0.43185174],0.6798183917999268,0.4593623876571655,1663567479587
635,0.36799356810416795,0.42099181262848645,0.39449269036632717,[0.70512688 0.43047515],[0.71236062 0.42168587],[0.72048736 0.42105728],[0.72788107 0.42755273],[0.71959776 0.42959759],[0.71175551 0.42996162],0.6783136129379272,0.4587652087211609,1663567479617
636,0.35165375667933385,0.3945870524029099,0.3731204045411219,[0.70444179 0.42827186],[0.71202296 0.42024329],[0.72020495 0.41986153],[0.72736543 0.42568961],[0.71932417 0.42799684],[0.71137244 0.42825842],0.6788267493247986,0.4582970142364502,1663567479645
637,0.3884077990743322,0.42960697447551727,0.40900738677492476,[0.70422578 0.42861259],[0.71139634 0.41998857],[0.71935934 0.41955805],[0.72638071 0.42581102],[0.71862113 0.42818642],[0.71092975 0.42866349],0.6777999997138977,0.45709556341171265,1663567479677
638,0.37960554460496876,0.39291410926097414,0.38625982693297145,[0.70328575 0.42674613],[0.71074092 0.41850215],[0.71878469 0.4181118 ],[0.72598857 0.42405313],[0.71817678 0.42670614],[0.71027666 0.42723107],0.6773587465286255,0.45343297719955444,1663567479711
639,0.37981939599040615,0.4019747236100958,0.39089705980025097,[0.70317221 0.4249883 ],[0.71038747 0.41672021],[0.71827537 0.41624719],[0.72534001 0.42208156],[0.71763432 0.42469561],[0.70994651 0.42521974],0.6774667501449585,0.45459479093551636,1663567479754
640,0.38453909019277294,0.43296851044080176,0.4087538003167873,[0.70362556 0.42548758],[0.71047795 0.41719523],[0.71829754 0.41686267],[0.72543842 0.42331347],[0.7173925 0.4253121],[0.70989722 0.42553619],0.6760192513465881,0.454748272895813,1663567479784
641,0.38643414375041435,0.380466587161006,0.3834503654557102,[0.70376855 0.42581815],[0.71058261 0.41755676],[0.71835828 0.4173544 ],[0.72549963 0.4236508 ],[0.71754241 0.4257147 ],[0.71009558 0.42602134],0.675938069820404,0.45345720648765564,1663567479816
642,0.3863254472849852,0.3858578494978124,0.38609164839139876,[0.70449358 0.4247992 ],[0.71103805 0.4168762 ],[0.7186113  0.41711843],[0.72575176 0.42365038],[0.71792692 0.42508644],[0.71065968 0.42531949],0.6770703196525574,0.451407790184021,1663567479845
643,0.3965270466356195,0.3813944062719395,0.3889607264537795,[0.70352179 0.42557174],[0.71058583 0.41682774],[0.7185567 0.4167479],[0.72578752 0.42345899],[0.71767211 0.42544368],[0.71005732 0.42580879],0.6771875023841858,0.4517612159252167,1663567479874
644,0.3873855508044661,0.3935261921888097,0.39045587149663785,[0.70433533 0.42643246],[0.71114558 0.41778377],[0.71895909 0.41746402],[0.72614992 0.4240464 ],[0.71813178 0.42587218],[0.71067226 0.42632401],0.6773020625114441,0.4538896977901459,1663567479909
645,0.38888642483421465,0.40273564427616676,0.39581103455519073,[0.70472443 0.42698264],[0.71153474 0.41839492],[0.71946675 0.41810715],[0.7268191  0.42473245],[0.71866226 0.42664903],[0.71112078 0.4270789 ],0.6776717901229858,0.4543425440788269,1663567479939
646,0.38985734960599555,0.40443527381450556,0.39714631171025055,[0.70503843 0.42679662],[0.71199358 0.41843551],[0.71992528 0.41835415],[0.72712326 0.42496651],[0.71906036 0.42689204],[0.71148974 0.42711821],0.6779245138168335,0.45435360074043274,1663567479972
647,0.37434562977613994,0.43424119743269673,0.40429341360441834,[0.7047022  0.42819312],[0.71223158 0.42013282],[0.72020912 0.41981095],[0.72709388 0.42585656],[0.71915549 0.42827696],[0.71136791 0.42841205],0.6780126094818115,0.45678502321243286,1663567480002
648,0.37737465970777195,0.37086883685210636,0.37412174827993916,[0.70533562 0.42813045],[0.71264541 0.42026281],[0.72037971 0.42018077],[0.72730345 0.42611322],[0.71953404 0.42839557],[0.71191788 0.42862296],0.6783709526062012,0.45225656032562256,1663567480030
649,0.40407820771819974,0.37201788254723267,0.3880480451327162,[0.7057777  0.42771187],[0.71292263 0.41967821],[0.72055578 0.41976458],[0.72741032 0.42618746],[0.71966571 0.42839488],[0.71217901 0.42849672],0.6792175769805908,0.453652948141098,1663567480055
650,0.38673726534719516,0.3707975616960374,0.37876741352161625,[0.70592648 0.42824966],[0.7132684  0.42039993],[0.72084016 0.42030984],[0.72748077 0.42620677],[0.71980768 0.42857426],[0.71234608 0.428767  ],0.6802748441696167,0.4545450210571289,1663567480084
651,0.3928830558337909,0.42021024899657805,0.4065466524151845,[0.70649779 0.4288885 ],[0.7139281  0.42097974],[0.72161126 0.42107645],[0.7282902  0.42727602],[0.72049296 0.4295761 ],[0.71293753 0.42952013],0.6799558401107788,0.45622947812080383,1663567480113
652,0.4067947183832485,0.42903142256512916,0.4179130704741888,[0.70699805 0.42898804],[0.71425337 0.42095333],[0.72190511 0.42106491],[0.72875917 0.4276107 ],[0.72101295 0.429836  ],[0.71346676 0.42984229],0.6799175143241882,0.45354121923446655,1663567480143
653,0.3944834092349441,0.45480159036797513,0.4246424998014596,[0.70701516 0.42976037],[0.714257  0.4221558],[0.72185653 0.42234558],[0.72869045 0.4286066 ],[0.72099745 0.43081665],[0.7135154  0.43073457],0.6816602945327759,0.45752373337745667,1663567480170
654,0.3859813599950996,0.49817806527823544,0.4420797126366675,[0.70713919 0.43090841],[0.71432716 0.42315692],[0.72189897 0.42304206],[0.72880715 0.42922774],[0.72104347 0.43139264],[0.71353543 0.43150225],0.6819167137145996,0.45717471837997437,1663567480200
655,0.3460514618476055,0.47529566146953495,0.4106735616585702,[0.70621812 0.42759761],[0.71283954 0.42025271],[0.72006178 0.41987655],[0.72714353 0.42572379],[0.71938169 0.42706209],[0.71225202 0.42755193],0.6805894374847412,0.4529001712799072,1663567480231
656,0.3277639048221137,0.4381267549490772,0.3829453298855955,[0.70658594 0.42710623],[0.71309429 0.42021692],[0.72028363 0.41947243],[0.72756273 0.42461109],[0.71989924 0.42640084],[0.7127102  0.42711496],0.6818315982818604,0.45170676708221436,1663567480261
657,0.3234365736080261,0.41666107530155994,0.37004882445479303,[0.70733339 0.43054032],[0.7138015 0.4237909],[0.72097594 0.42318803],[0.72819459 0.42838153],[0.72069812 0.42986578],[0.71351486 0.43066803],0.6827664971351624,0.4554244875907898,1663567480290
658,0.32889626676480826,0.3336137938928034,0.3312550303288058,[0.70738059 0.43312493],[0.71407193 0.42619827],[0.72133625 0.42561418],[0.72840101 0.43088752],[0.72078931 0.4324837 ],[0.71354985 0.43319273],0.6827320456504822,0.4569781720638275,1663567480318
659,0.352968579299003,0.3252108543791424,0.3390897168390727,[0.7059381  0.42468941],[0.7126072  0.41772011],[0.71984041 0.41757643],[0.72692752 0.42333156],[0.71921825 0.4248651 ],[0.71198958 0.42522776],0.6803305745124817,0.4450286626815796,1663567480354
660,0.3286292074284557,0.3943272210156593,0.3614782142220575,[0.70577472 0.4247345 ],[0.71224833 0.41786456],[0.71943688 0.41721782],[0.72674805 0.42245433],[0.71904671 0.42412069],[0.71185476 0.42480564],0.6801180839538574,0.44599786400794983,1663567480387
661,0.1365733432023646,0.2788629092586132,0.2077181262304889,[0.70690358 0.42004651],[0.71453339 0.41803601],[0.72227556 0.41875276],[0.72950637 0.42094117],[0.72197121 0.42160976],[0.7140221  0.42130178],0.6811831593513489,0.4474923014640808,1663567480419
662,0.19092518301985123,0.3090107415147427,0.24996796226729698,[0.70687932 0.42435536],[0.71459502 0.42134777],[0.72216511 0.42222598],[0.72906834 0.42532301],[0.72165924 0.42625275],[0.7138685 0.4257102],0.6807053089141846,0.45415520668029785,1663567480447
663,0.1898831212760161,0.3141612144204546,0.25202216784823533,[0.70559013 0.42133626],[0.71349657 0.41857448],[0.72127795 0.41940394],[0.72849375 0.42225638],[0.7207402  0.42356333],[0.71270275 0.42301512],0.6786266565322876,0.4505308270454407,1663567480475
664,0.13169646029141382,0.4034630680196908,0.2675797641555523,[0.70587128 0.42386717],[0.71313864 0.4210723 ],[0.72064328 0.42191255],[0.72788221 0.42458868],[0.72025049 0.42448211],[0.7125898  0.42422614],0.6779550313949585,0.4537629187107086,1663567480521
665,0.15800345884412426,0.3424943369204563,0.25024889788229027,[0.7060557  0.42475513],[0.71356857 0.4218601 ],[0.72117299 0.42294267],[0.72828829 0.42594349],[0.72044742 0.42615786],[0.71272975 0.42550445],0.6781650185585022,0.4560792148113251,1663567480550
666,0.16594816164225085,0.33760772681896994,0.2517779442306104,[0.70564592 0.42618054],[0.7133674  0.42311171],[0.72112149 0.42414957],[0.72831005 0.42711145],[0.72049528 0.42760167],[0.71259922 0.42705768],0.6779117584228516,0.4573087692260742,1663567480582
667,0.14611603925279773,0.3952068033673268,0.27066142131006227,[0.70573014 0.42771044],[0.71322185 0.42490441],[0.72092068 0.42606866],[0.72817063 0.42873555],[0.72007042 0.42903161],[0.7122851  0.42825818],0.6791823506355286,0.46202367544174194,1663567480611
668,0.17701545076441177,0.3232959366803674,0.25015569372238955,[0.7054891  0.42958751],[0.71331245 0.42609435],[0.72114515 0.42679274],[0.72844511 0.42979831],[0.72069949 0.43059629],[0.71265507 0.43034169],0.6793035864830017,0.46147122979164124,1663567480644
669,0.17879689422166856,0.3391553088677213,0.2589761015446949,[0.70506722 0.43072274],[0.71260726 0.42698556],[0.72028852 0.42761886],[0.72764021 0.43065494],[0.71990055 0.43137369],[0.71206105 0.43124789],0.6779870986938477,0.46190473437309265,1663567480671
670,0.18608415353925772,0.3785642168790611,0.2823241852091594,[0.70356852 0.43167365],[0.71164119 0.42783654],[0.71958143 0.42834151],[0.72683102 0.43101987],[0.71894681 0.43240637],[0.71083486 0.43231136],0.6776909828186035,0.46473196148872375,1663567480700
671,0.18887381539271492,0.40657736926673327,0.29772559232972406,[0.70232219 0.4338429 ],[0.71054626 0.42975155],[0.71871734 0.42998648],[0.72624844 0.43262601],[0.71806383 0.43431228],[0.70970792 0.43435064],0.6747794151306152,0.4669772982597351,1663567480734
672,0.22482924480961836,0.4026123542391181,0.31372079952436827,[0.70072222 0.4359892 ],[0.70838475 0.43114698],[0.71617299 0.43100506],[0.72370273 0.43361261],[0.71597224 0.43597731],[0.7079311  0.43654013],0.6750878095626831,0.46726858615875244,1663567480765
673,0.23305146738001342,0.443753830052019,0.3384026487160162,[0.70007706 0.43560827],[0.70806384 0.43020564],[0.71603221 0.43006352],[0.72350949 0.43285471],[0.71548212 0.43533584],[0.70734799 0.43585661],0.6740725636482239,0.46764183044433594,1663567480808
674,0.20049737569733614,0.4399190783972831,0.3202082270473096,[0.69948614 0.43751091],[0.70716166 0.43256724],[0.71503073 0.43242949],[0.72251529 0.43506855],[0.71446091 0.43691915],[0.70649713 0.43728131],0.6737619638442993,0.470969557762146,1663567480842
675,0.24227090765906814,0.43564585134770195,0.33895837950338503,[0.6981473  0.43803737],[0.7057541  0.43216151],[0.71373093 0.43180048],[0.72125226 0.4346154 ],[0.71327823 0.43730271],[0.70527428 0.43793824],0.6710902452468872,0.47349339723587036,1663567480870
676,0.2145140359224726,0.4345359893694888,0.32452501264598066,[0.69665027 0.43774161],[0.70399016 0.43220639],[0.7117396  0.43168196],[0.71921128 0.43403089],[0.71114916 0.43645474],[0.70336878 0.43716782],0.669625997543335,0.4759782552719116,1663567480902
677,0.24972960138098266,0.4348943433662281,0.3423119723736054,[0.69524735 0.43825978],[0.70274132 0.43193322],[0.7105822  0.43113157],[0.71782953 0.43402222],[0.71009159 0.43680632],[0.70222098 0.43768957],0.6687185764312744,0.4782622456550598,1663567480932
678,0.2644114571930471,0.45707232489420474,0.3607418910436259,[0.69375867 0.43953755],[0.70136845 0.43292725],[0.70928729 0.43222144],[0.7166149  0.43562746],[0.7089057 0.4382523],[0.70095378 0.43913299],0.6671234965324402,0.4788641631603241,1663567480962
679,0.26374428935184674,0.4479512350455174,0.3558477621986821,[0.69236076 0.43977523],[0.70004922 0.43330079],[0.70804369 0.43247804],[0.71539325 0.4355363 ],[0.70748764 0.43866667],[0.6994583  0.43941215],0.6662863492965698,0.47982287406921387,1663567480994
680,0.22525805838801596,0.4674093823557043,0.3463337203718601,[0.69042623 0.43884176],[0.6978929  0.43327492],[0.70578861 0.4324066 ],[0.71315652 0.43467408],[0.7053116 0.4376443],[0.6973722  0.43840024],0.6642574667930603,0.4798418879508972,1663567481022
681,0.252807098965532,0.4389057658619098,0.3458564324137209,[0.68895036 0.4392761 ],[0.69630319 0.4327265 ],[0.70413023 0.43158689],[0.71144003 0.43420723],[0.70366567 0.43743613],[0.69584525 0.43849704],0.6634814739227295,0.4810795485973358,1663567481054
682,0.23051831623092892,0.4704377319241116,0.35047802407752027,[0.68771309 0.44080892],[0.69488233 0.43433967],[0.70241749 0.43292096],[0.70972884 0.43500149],[0.70212013 0.43814987],[0.69445544 0.43958223],0.6622558832168579,0.48342522978782654,1663567481086
683,0.2629726353193309,0.465728878898672,0.36435075710900144,[0.68605238 0.44009528],[0.69358468 0.43331835],[0.70153284 0.43208206],[0.70889401 0.43469644],[0.70102191 0.43825582],[0.69308543 0.43944764],0.6602573990821838,0.4839306175708771,1663567481118
684,0.29284671679537233,0.43133045822572463,0.3620885875105485,[0.68382072 0.44094557],[0.69128722 0.43334511],[0.69920176 0.43191311],[0.70671761 0.43455562],[0.69889492 0.43885881],[0.69094217 0.44030708],0.657362699508667,0.48442456126213074,1663567481148
685,0.30930301208222977,0.4267000495636484,0.36800153082293907,[0.68231624 0.44365883],[0.68964213 0.4351621 ],[0.69758171 0.433685  ],[0.70506644 0.43662509],[0.69713813 0.44099927],[0.68924659 0.4425545 ],0.6545844078063965,0.48913881182670593,1663567481177
686,0.2904390892610938,0.4127003199980904,0.35156970462959214,[0.68115157 0.44471768],[0.68850499 0.43662158],[0.69655454 0.43519399],[0.70393348 0.43806636],[0.69594586 0.44203335],[0.68805397 0.44352645],0.6537363529205322,0.4897152781486511,1663567481208
687,0.26918291783861964,0.403029705461518,0.3361063116500688,[0.67992842 0.44459569],[0.68720275 0.43648857],[0.6953271  0.43494958],[0.70301926 0.43775597],[0.69459653 0.44141644],[0.68666518 0.44292337],0.6514153480529785,0.489478200674057,1663567481242
688,0.2956998830125416,0.4173588813491197,0.35652938218083063,[0.67901552 0.44504148],[0.68619251 0.43650448],[0.69422388 0.4350335 ],[0.70169914 0.43816894],[0.69344139 0.44202378],[0.68562108 0.4434644 ],0.6516403555870056,0.49060139060020447,1663567481270
689,0.2829802208433603,0.3768185737293458,0.32989939728635304,[0.67894524 0.44488159],[0.68571961 0.43674788],[0.69347054 0.43523306],[0.70091546 0.4381626 ],[0.69291401 0.44171074],[0.68533444 0.44323766],0.6518262028694153,0.48805034160614014,1663567481304
690,0.2735257838479988,0.381698535759462,0.3276121598037304,[0.67786127 0.44502443],[0.68475282 0.4370704 ],[0.69251156 0.43552104],[0.69991958 0.43792871],[0.69187057 0.44182608],[0.68422753 0.44338706],0.6508358716964722,0.4896763861179352,1663567481335
691,0.2755877733366952,0.3630364002008407,0.319312086768768,[0.67780256 0.44463602],[0.68456429 0.43684927],[0.69226813 0.4353551 ],[0.69981998 0.43779418],[0.69168359 0.44167432],[0.68408072 0.44319254],0.6509097218513489,0.4895729124546051,1663567481366
692,0.28005469968494423,0.3557351186735825,0.31789490917926333,[0.67686641 0.44462883],[0.6838119 0.4365761],[0.69161034 0.43512428],[0.69908911 0.43755397],[0.69100147 0.44156644],[0.68331575 0.44314924],0.6503996253013611,0.4889039993286133,1663567481397
693,0.2956104689766744,0.34125336355578817,0.3184319162662313,[0.67622811 0.44292557],[0.6826269 0.4344379],[0.69032454 0.43289793],[0.69791007 0.43560898],[0.68984473 0.43954316],[0.68246764 0.44130254],0.6501498222351074,0.4865378141403198,1663567481425
694,0.2952534741156825,0.31534728960137287,0.3053003818585277,[0.67686427 0.44065833],[0.683541   0.43257174],[0.69122666 0.43131086],[0.69871193 0.43440077],[0.69077462 0.437915  ],[0.68330526 0.43936801],0.6501617431640625,0.4827035665512085,1663567481459
695,0.3235045654341382,0.3949576957417856,0.35923113058796186,[0.67714077 0.44222724],[0.68330544 0.43349627],[0.69081932 0.43199098],[0.69826198 0.43499997],[0.69026905 0.43914425],[0.68305516 0.44076106],0.650705099105835,0.4877083897590637,1663567481489
696,0.304098893637581,0.3771731170747905,0.34063600535618577,[0.67792439 0.44242653],[0.68476552 0.43397367],[0.69261634 0.43262589],[0.70029002 0.43573692],[0.69223791 0.43957844],[0.68454593 0.44120565],0.6511589288711548,0.48459115624427795,1663567481521
697,0.2767762498299071,0.4074638197595788,0.34212003479474296,[0.6789403 0.441879 ],[0.68567336 0.4342221 ],[0.69339973 0.43312454],[0.70093608 0.43602461],[0.69283545 0.43931535],[0.68527752 0.44059306],0.6524091362953186,0.4833485782146454,1663567481548
698,0.28127194496066626,0.422118765024398,0.3516953549925321,[0.68019903 0.44354787],[0.68711251 0.43541509],[0.69490492 0.43395376],[0.70214403 0.43649927],[0.69422168 0.44036824],[0.68659133 0.44190964],0.6537932753562927,0.48560065031051636,1663567481577
699,0.2927700330225013,0.36591121135117594,0.3293406221868386,[0.68061298 0.44404402],[0.68755639 0.43635461],[0.69531995 0.43542686],[0.70261246 0.43847513],[0.69476426 0.44191715],[0.68714154 0.44311574],0.6547203660011292,0.48655959963798523,1663567481610
700,0.3001851605786619,0.3551910291287506,0.32768809485370626,[0.68099189 0.44222006],[0.68793851 0.43456894],[0.69568616 0.43374878],[0.70282853 0.43689281],[0.69500452 0.44033438],[0.68745351 0.44142559],0.6554871797561646,0.48392707109451294,1663567481643
701,0.3286979614454922,0.4113132620738198,0.37000561175965596,[0.68159926 0.44322675],[0.68812788 0.43454707],[0.6957919  0.43333906],[0.70325977 0.43697691],[0.69520128 0.4406755 ],[0.68777609 0.44199902],0.654353678226471,0.48521536588668823,1663567481679
702,0.3175928047410125,0.4607366791557504,0.38916474194838147,[0.68232369 0.44484067],[0.68917233 0.43654379],[0.69682539 0.43539   ],[0.70408458 0.43840232],[0.69620103 0.44246435],[0.68869817 0.44384104],0.6554310917854309,0.48889800906181335,1663567481717
703,0.33343276166406405,0.41480799278148145,0.37412037722277275,[0.68291616 0.44680023],[0.68993944 0.43822882],[0.69783258 0.43697813],[0.70532984 0.44038403],[0.69731551 0.44468099],[0.68955612 0.4460465 ],0.6564471125602722,0.48934048414230347,1663567481746
704,0.32849398806880165,0.47956956998217626,0.4040317790254889,[0.68370831 0.44615489],[0.69069535 0.43793362],[0.69838613 0.43703002],[0.7055403  0.44028839],[0.69772542 0.44433409],[0.69014359 0.44543162],0.6582024097442627,0.4901897609233856,1663567481782
705,0.32106309412616413,0.4433559216935168,0.38220950790984043,[0.6843403  0.44653088],[0.69133759 0.43818447],[0.6991896 0.4370679],[0.70645016 0.44030637],[0.69842005 0.44439232],[0.69074845 0.44554541],0.657759428024292,0.49031761288642883,1663567481813
706,0.34244099379622334,0.45512704438485335,0.39878401909053834,[0.68470311 0.44654074],[0.69174373 0.438003  ],[0.69967657 0.4370321 ],[0.70708346 0.44083059],[0.69890344 0.44492692],[0.69117451 0.44586879],0.6577130556106567,0.49157366156578064,1663567481848
707,0.3276045280415818,0.4471916660614611,0.38739809705152145,[0.68479478 0.44646609],[0.69183493 0.43837509],[0.69957387 0.43763787],[0.70680493 0.44110358],[0.69868171 0.4449977 ],[0.69105375 0.44576329],0.6573128700256348,0.4909876883029938,1663567481877
708,0.3089171823203234,0.45404960533898425,0.3814833938296538,[0.68498224 0.44651487],[0.69197643 0.43834674],[0.69989949 0.43725067],[0.70726007 0.44074914],[0.69902945 0.44436818],[0.69138193 0.44536865],0.6571711301803589,0.4922208786010742,1663567481905
709,0.3167453521226639,0.45658826176760686,0.3866668069451354,[0.6854375  0.44682565],[0.69242865 0.43827263],[0.70042133 0.43735924],[0.70778942 0.44164911],[0.69936693 0.44465849],[0.69174683 0.44539958],0.6576430797576904,0.4928446114063263,1663567481937
710,0.32249969649315074,0.4287647416065397,0.37563221904984523,[0.68585575 0.4464851 ],[0.69289404 0.43822354],[0.7007637  0.43765658],[0.7078346  0.44183677],[0.69956207 0.44486853],[0.69206208 0.44535372],0.6587479114532471,0.49284037947654724,1663567481971
711,0.30073426184948904,0.489643816580845,0.395189039215167,[0.68647832 0.44671685],[0.69389087 0.43890929],[0.70194924 0.43823406],[0.70893753 0.44163921],[0.70070612 0.44515884],[0.69292188 0.445654  ],0.6586947441101074,0.495100736618042,1663567482006
712,0.298535551851867,0.4614856334621752,0.3800105926570211,[0.68649983 0.44664928],[0.69381136 0.4386414 ],[0.70192009 0.43777481],[0.70906544 0.44144982],[0.70076036 0.44470859],[0.69300926 0.44539011],0.6571896076202393,0.4943225085735321,1663567482035
713,0.3177026348470983,0.5037119740432692,0.4107073044451838,[0.68718624 0.44396782],[0.69428915 0.43606293],[0.70228833 0.43536851],[0.70933264 0.43900961],[0.70098984 0.4426187 ],[0.69338685 0.44305974],0.6595795750617981,0.49347051978111267,1663567482079
714,0.29482842601608417,0.49261428544141384,0.393721355728749,[0.68781763 0.44276419],[0.69489372 0.43547967],[0.70288205 0.43502802],[0.71009028 0.43848205],[0.70160061 0.44173515],[0.69396925 0.44195935],0.6601309776306152,0.49061283469200134,1663567482109
715,0.294121675465938,0.46869677438757673,0.38140922492675733,[0.68811899 0.4448497 ],[0.695427   0.43697256],[0.70349056 0.43607327],[0.71075755 0.43928835],[0.70250475 0.4428834 ],[0.69467968 0.44376338],0.6612944602966309,0.4897628426551819,1663567482139
716,0.3112463566060989,0.46851889655646034,0.3898826265812796,[0.68842101 0.44359091],[0.69598848 0.43544513],[0.70421809 0.43457952],[0.71131605 0.43796617],[0.70292109 0.4419328 ],[0.69494587 0.44257835],0.6615349650382996,0.4889850914478302,1663567482170
717,0.31343046442323824,0.47906639711100085,0.3962484307671196,[0.68846178 0.44417167],[0.69584042 0.43569821],[0.70404261 0.43478563],[0.71125305 0.43834624],[0.70273542 0.44214967],[0.69488162 0.44290179],0.6616654396057129,0.4898694157600403,1663567482201
718,0.21174007737628547,0.4605297812678441,0.3361349293220648,[0.6884166  0.44533688],[0.69537461 0.43909049],[0.70353234 0.43817443],[0.71098    0.44018051],[0.70244014 0.44305265],[0.69465274 0.44383842],0.6620934009552002,0.49176499247550964,1663567482231
719,0.155491355205836,0.48967045377061086,0.3225809044882234,[0.68686688 0.44646084],[0.69388503 0.44143152],[0.70208561 0.4407213 ],[0.70993763 0.44220379],[0.70118541 0.44421467],[0.69320726 0.44505695],0.6600403189659119,0.49341970682144165,1663567482264
720,0.27573473309367696,0.48292229175087176,0.3793285124222744,[0.68446404 0.44617444],[0.69137591 0.43872437],[0.69917965 0.43822873],[0.70651352 0.44161683],[0.69813442 0.44421744],[0.69073969 0.44502977],0.6594054102897644,0.4928181767463684,1663567482291
721,0.37611028984624045,0.5073039382316586,0.4417071140389496,[0.68354392 0.44559422],[0.69034171 0.43629736],[0.69837213 0.43620735],[0.70611894 0.44228572],[0.69726962 0.44463909],[0.68975598 0.44493681],0.6571400761604309,0.48893290758132935,1663567482319
722,0.35428029829155405,0.4736779869580826,0.41397914262481833,[0.68282235 0.44043452],[0.68970114 0.43171221],[0.69767851 0.43144754],[0.70547944 0.43686467],[0.69677931 0.43941867],[0.68918276 0.43992615],0.6563859581947327,0.4813530743122101,1663567482351
723,0.3302781260485954,0.4664316872147645,0.39835490663167994,[0.68420196 0.44165048],[0.69082743 0.43330753],[0.69860601 0.43289772],[0.70639271 0.43774897],[0.69774795 0.44021657],[0.69033414 0.44080541],0.6566492319107056,0.4806142747402191,1663567482382
