FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
670,0.1617589355429938,0.16792581750623492,0.16484237652461436,[0.71583855 0.44189811],[0.72370088 0.43939537],[0.73154497 0.44011813],[0.73890471 0.44266403],[0.73069036 0.44375354],[0.72260803 0.44296369],0.6895571351051331,0.4704122841358185,1663569123090
671,0.18030631394717364,0.20991761702318318,0.1951119654851784,[0.71550703 0.44253936],[0.72345626 0.43962115],[0.73130172 0.44011113],[0.73858529 0.44275069],[0.73051238 0.44421667],[0.72238731 0.44362277],0.6900968551635742,0.4709146320819855,1663569123121
672,0.20828374378675513,0.16580621238864546,0.1870449780877003,[0.71515065 0.44289804],[0.72293097 0.43966094],[0.73066229 0.44027892],[0.73786008 0.44324562],[0.72980511 0.44496474],[0.72181916 0.44422501],0.6890677809715271,0.4726247191429138,1663569123151
673,0.20753009229787758,0.15399494541868985,0.1807625188582837,[0.7155394 0.4409405],[0.72313344 0.43767035],[0.73087418 0.4384107 ],[0.73817289 0.44175261],[0.73004794 0.44304332],[0.72212166 0.4422546 ],0.6892563104629517,0.4685142934322357,1663569123180
674,0.24516942063392785,0.10928686694052667,0.17722814378722726,[0.71633804 0.44054654],[0.72357714 0.43651226],[0.73100942 0.43727496],[0.73822165 0.44108787],[0.73038542 0.44246876],[0.72279292 0.44195861],0.6908558011054993,0.4662199020385742,1663569123212
675,0.27694062507781037,0.14140135148464225,0.20917098828122632,[0.71692622 0.43940687],[0.72332209 0.43398839],[0.73026669 0.43479481],[0.73708701 0.44008675],[0.72957993 0.44003385],[0.72277617 0.43985221],0.6916844248771667,0.4640488922595978,1663569123242
676,0.2201346349599751,0.18600523682083234,0.20306993589040373,[0.71783322 0.43799338],[0.72429937 0.43436968],[0.731363   0.43575555],[0.73843747 0.44007254],[0.73087281 0.43989614],[0.72381425 0.43929383],0.6941315531730652,0.4638559818267822,1663569123275
677,0.2757023943845981,0.21189624741574417,0.24379932090017115,[0.71806097 0.4363977 ],[0.72500896 0.43173507],[0.73234403 0.43315676],[0.73910141 0.43839678],[0.73144913 0.4386352 ],[0.72427469 0.43779373],0.6940927505493164,0.4641149044036865,1663569123313
678,0.23731203935497475,0.2625741933330101,0.2499431163439924,[0.71930295 0.43570727],[0.72609198 0.4316662 ],[0.73350722 0.43306911],[0.74059951 0.43781251],[0.73283571 0.43780476],[0.72553045 0.43701088],0.6945600509643555,0.4623957872390747,1663569123347
679,0.2835398614727445,0.31773786528487236,0.3006388633788084,[0.71923041 0.43852904],[0.72607505 0.43303394],[0.73343104 0.43359822],[0.74037033 0.43878907],[0.73273921 0.43934938],[0.72552615 0.43920588],0.6956149935722351,0.4644882082939148,1663569123385
680,0.31389848878245064,0.31748948164184837,0.31569398521214953,[0.71921122 0.43639535],[0.72658616 0.43072176],[0.73405123 0.43169412],[0.74053895 0.43737742],[0.73306811 0.43806615],[0.72572851 0.43762493],0.6947949528694153,0.46104303002357483,1663569123422
681,0.3017686954765726,0.30415120664337814,0.30295995105997536,[0.71884382 0.43629545],[0.72592169 0.4305329 ],[0.73319352 0.43140239],[0.73980927 0.43691495],[0.73219687 0.43739408],[0.72505462 0.43706051],0.6955060958862305,0.4624378979206085,1663569123453
682,0.2866519435980984,0.2663034772171923,0.27647771040764535,[0.71979004 0.43900174],[0.72670573 0.43345928],[0.73393297 0.43418264],[0.74068487 0.43959963],[0.73310703 0.43992445],[0.72597629 0.43959919],0.6948875188827515,0.46562275290489197,1663569123488
683,0.29833893168741155,0.2362046548263786,0.2672717932568951,[0.71904361 0.4374364 ],[0.7257182  0.43175539],[0.73284554 0.43237251],[0.73955429 0.43758154],[0.73208398 0.43819615],[0.72505897 0.43808651],0.6955216526985168,0.46284422278404236,1663569123519
684,0.3017946652911772,0.1820166048072342,0.2419056350492057,[0.71872252 0.43745452],[0.72551113 0.43161216],[0.73272568 0.43213421],[0.73945707 0.43758225],[0.7319833  0.43810686],[0.72489154 0.43807933],0.6951895356178284,0.4627806544303894,1663569123549
685,0.29941031334536333,0.26481213260622205,0.2821112229757927,[0.71838081 0.43732813],[0.72541142 0.4312309 ],[0.73270577 0.43163159],[0.73939925 0.43698424],[0.73173058 0.43770385],[0.72458225 0.43761519],0.6937783360481262,0.4645625948905945,1663569123576
686,0.28409548704268134,0.30411362835677774,0.29410455769972954,[0.71759456 0.43849459],[0.72474921 0.43253788],[0.73218071 0.43285665],[0.73881888 0.43795633],[0.73129743 0.43868628],[0.72399795 0.43865913],0.6933051943778992,0.4656887650489807,1663569123614
687,0.31669536971438406,0.16477739504226205,0.24073638237832307,[0.71709037 0.43779239],[0.72409493 0.43134242],[0.73151708 0.43185642],[0.73821259 0.43768334],[0.73047543 0.43827477],[0.72327006 0.43816924],0.6921429634094238,0.4655912220478058,1663569123643
688,0.3164026219207647,0.2680763083445056,0.2922394651326351,[0.71657944 0.43644258],[0.72383237 0.43020856],[0.73127031 0.43084654],[0.73794895 0.43607125],[0.73034197 0.4372884 ],[0.72301412 0.43717706],0.6917271614074707,0.4638235867023468,1663569123672
689,0.30967643440133824,0.24523121229507386,0.27745382334820606,[0.71707016 0.4397504 ],[0.72382855 0.43297881],[0.73098451 0.43331376],[0.7377677  0.43927053],[0.7301113  0.43945402],[0.72312206 0.43956149],0.692668616771698,0.4673535227775574,1663569123698
690,0.34733987882240736,0.2026422156885089,0.27499104725545814,[0.71701044 0.44067869],[0.72378492 0.43322331],[0.73110551 0.43346709],[0.73801434 0.43968803],[0.73012173 0.44048893],[0.72302967 0.44070205],0.6918893456459045,0.4691275954246521,1663569123727
691,0.31787204599302943,0.2609287401108649,0.2894003930519472,[0.71657765 0.43950263],[0.72368008 0.43310934],[0.73089814 0.43361017],[0.73750192 0.4393034 ],[0.72994965 0.43995208],[0.72282511 0.43994674],0.6920384168624878,0.466712087392807,1663569123756
692,0.35880593258722077,0.17237332649677647,0.2655896295419986,[0.71798503 0.43826246],[0.72556484 0.43188804],[0.73305058 0.43264121],[0.73945636 0.43826652],[0.73195082 0.44015402],[0.72456461 0.43963897],0.6937649846076965,0.4662158191204071,1663569123790
693,0.35913959186744154,0.31646038018566297,0.33779998602655226,[0.71877265 0.43815863],[0.72611195 0.43108365],[0.73343259 0.43119729],[0.73987246 0.43638268],[0.73231864 0.43860966],[0.72506326 0.43872556],0.6963058114051819,0.46385473012924194,1663569123820
694,0.342760286290241,0.18511240821732572,0.26393634725378334,[0.72214335 0.43713486],[0.72977275 0.43095937],[0.73717576 0.43105808],[0.74349821 0.43612075],[0.73629725 0.43827724],[0.72882736 0.43828186],0.7024461627006531,0.4618087112903595,1663569123853
695,0.2981821901471824,0.21312490679812487,0.25565354847265365,[0.72654635 0.43479717],[0.73450828 0.42995206],[0.74213552 0.43086621],[0.74832726 0.4357357 ],[0.74122822 0.43709707],[0.73356742 0.43659055],0.7094444632530212,0.46084025502204895,1663569123885
696,0.13998829804815333,0.28190956136664397,0.21094892970739865,[0.73089576 0.43383473],[0.73818398 0.43150735],[0.74521524 0.43189079],[0.75173426 0.434192  ],[0.74514383 0.43461627],[0.73760051 0.43456084],0.7170196175575256,0.4576438069343567,1663569123916
697,0.19017165897718913,0.21276800723798076,0.20146983310758493,[0.73481411 0.42728835],[0.74244833 0.42407203],[0.74985969 0.4243601 ],[0.7559194  0.42786267],[0.75000596 0.42827824],[0.74232799 0.42817962],0.7237228751182556,0.451021671295166,1663569123950
698,0.2978544474787414,0.2189343367100627,0.25839439209440207,[0.7390241  0.42715257],[0.74608052 0.42217004],[0.75356603 0.42202386],[0.75957549 0.42710546],[0.75390327 0.42824987],[0.74644125 0.42816675],0.7281125783920288,0.4503118097782135,1663569123981
699,0.3021561343893222,0.2829106079245865,0.2925333711569543,[0.74065691 0.42542568],[0.74773103 0.41956592],[0.75526702 0.4190765 ],[0.76089627 0.4246811 ],[0.75572628 0.42529568],[0.74835068 0.4255369 ],0.7311406135559082,0.44829341769218445,1663569124014
700,0.30986610450946583,0.2679597261935665,0.2889129153515162,[0.74109089 0.42553973],[0.74798578 0.4191027 ],[0.7555607  0.41808915],[0.76126844 0.42431957],[0.75630039 0.42449093],[0.74898124 0.42510384],0.7313600778579712,0.4477859139442444,1663569124046
701,0.3531955289421777,0.2578329389462152,0.3055142339441964,[0.73988712 0.42364299],[0.74676549 0.41668239],[0.75449866 0.41602355],[0.7603969  0.42260703],[0.75492591 0.42338824],[0.74752611 0.42377102],0.729796826839447,0.4469383656978607,1663569124081
702,0.3376601888134828,0.29041680592828356,0.3140384973708832,[0.7376706 0.4227334],[0.74461359 0.41632998],[0.75225586 0.4157255 ],[0.75827312 0.42135477],[0.75241423 0.42284667],[0.74497247 0.42314202],0.7280685305595398,0.447275310754776,1663569124110
703,0.3240092190723663,0.26992183449101603,0.2969655267816912,[0.73526204 0.4219586 ],[0.74189943 0.4153752 ],[0.74921894 0.41476145],[0.75532204 0.42053857],[0.74935794 0.42132747],[0.74220699 0.42183217],0.7254413366317749,0.4466135501861572,1663569124142
704,0.3216378823547073,0.31157919735650685,0.3166085398556071,[0.73397785 0.42251757],[0.74106717 0.41545448],[0.74886477 0.41447294],[0.75521302 0.41999611],[0.74898738 0.42149168],[0.74137545 0.42218363],0.7236939668655396,0.4491100013256073,1663569124176
705,0.3200390936552281,0.2606672409585247,0.29035316730687644,[0.73302633 0.42279878],[0.74031669 0.41596082],[0.74822807 0.41504478],[0.75454271 0.42023757],[0.74841517 0.42202508],[0.74065292 0.42283919],0.7229007482528687,0.4503573477268219,1663569124206
706,0.31863784019527036,0.2541963977861029,0.28641711899068667,[0.73188007 0.42126441],[0.73950654 0.41452089],[0.74746507 0.41358215],[0.75377452 0.41862071],[0.7476483  0.42064425],[0.73975509 0.42150614],0.721604585647583,0.4483768343925476,1663569124237
707,0.35031272070429587,0.2860457702574158,0.31817924548085585,[0.73169929 0.4220916 ],[0.73932296 0.41480678],[0.74724394 0.41376927],[0.75357419 0.41871086],[0.74729651 0.42162126],[0.7394045  0.42246225],0.7196981310844421,0.4494415521621704,1663569124276
708,0.35284664838700686,0.30939451064393325,0.33112057951547,[0.73119283 0.42371875],[0.7384991  0.41591716],[0.74632376 0.41483518],[0.75288165 0.42047894],[0.74650759 0.42261565],[0.73870432 0.42360726],0.7194864749908447,0.45079684257507324,1663569124308
709,0.3636180282820688,0.2690763083287705,0.31634716830541965,[0.72917628 0.42282116],[0.7362721 0.414617 ],[0.74405128 0.41367617],[0.75071514 0.41976947],[0.74409139 0.42159584],[0.73639625 0.42251652],0.7170369625091553,0.45024609565734863,1663569124342
710,0.390508286566167,0.27301824351780385,0.3317632650419854,[0.72818357 0.42260844],[0.73503691 0.41387302],[0.74268138 0.4127101 ],[0.74950051 0.41872534],[0.74279845 0.42120609],[0.73516721 0.42229807],0.7152833938598633,0.4504815638065338,1663569124372
711,0.3426296226877549,0.25613467085916714,0.299382146773461,[0.72487217 0.42079055],[0.73184985 0.41274196],[0.73953867 0.41140321],[0.74631077 0.41621348],[0.74007618 0.41881403],[0.73234808 0.42031738],0.7124565243721008,0.45047667622566223,1663569124402
712,0.3811315142710112,0.22559756640063428,0.3033645403358227,[0.7233752  0.42160061],[0.7314567  0.41443229],[0.73951811 0.4134692 ],[0.74607903 0.41722876],[0.73998576 0.42218015],[0.73165184 0.42333087],0.7105687260627747,0.45090848207473755,1663569124433
713,0.23801207930927554,0.17370670192609133,0.20585939061768344,[0.71935993 0.42369157],[0.72744685 0.41895804],[0.7353515  0.41799521],[0.74225324 0.41969165],[0.73584414 0.42336339],[0.72752905 0.42462957],0.7053837180137634,0.45130443572998047,1663569124465
714,0.27268330730325163,0.1977992584768424,0.23524128289004703,[0.71527332 0.42522013],[0.72301286 0.41994172],[0.73039895 0.41944197],[0.73684162 0.42155272],[0.73021555 0.42515448],[0.72248912 0.42613563],0.7004807591438293,0.45209622383117676,1663569124493
715,0.18898205164047419,0.19963957027149307,0.19431081095598363,[0.71289134 0.42614743],[0.72003001 0.42182335],[0.72763896 0.42170188],[0.73465866 0.42357197],[0.72706771 0.42555615],[0.7194317  0.42617065],0.693600058555603,0.45656344294548035,1663569124523
716,0.2609937303183764,0.31543456128750197,0.2882141458029392,[0.70939046 0.42651618],[0.71652329 0.42091694],[0.72417468 0.42046681],[0.7311458  0.42273879],[0.72370964 0.42595267],[0.7160514 0.4269188],0.6881751418113708,0.4598703384399414,1663569124555
717,0.29266697313002676,0.24552309134526484,0.2690950322376458,[0.70506573 0.42995891],[0.71182388 0.42313915],[0.71925384 0.42237896],[0.72630495 0.42543554],[0.71877545 0.4284716 ],[0.71147639 0.42972946],0.6829919815063477,0.45686787366867065,1663569124582
718,0.2326430553182679,0.28735810801472794,0.2600005816664979,[0.70227766 0.43141493],[0.7092098  0.42527691],[0.7168206  0.42440683],[0.7241056  0.42667586],[0.71632206 0.42934543],[0.70874256 0.43068591],0.6790236234664917,0.4602736532688141,1663569124617
719,0.2317933632435302,0.263224163864487,0.24750876355400858,[0.70005774 0.42918506],[0.70697176 0.42307594],[0.71459222 0.42207012],[0.72192127 0.4241626 ],[0.71419764 0.42707568],[0.70662999 0.42844361],0.6778822541236877,0.4591481387615204,1663569124645
720,0.2749071560427887,0.24206623375093766,0.25848669489686316,[0.69910294 0.42871234],[0.70551598 0.422021  ],[0.71294612 0.42087698],[0.72028136 0.42306677],[0.71286231 0.42662308],[0.70551366 0.42832512],0.6759226322174072,0.45846888422966003,1663569124673
721,0.23220759510516553,0.20723943237383186,0.2197235137394987,[0.69889671 0.42848772],[0.70465916 0.42167047],[0.71169007 0.42033795],[0.71920872 0.42284498],[0.7114597  0.42497954],[0.70465398 0.4268136 ],0.6740894913673401,0.4587439298629761,1663569124703
722,0.26281556504534437,0.24623391747475912,0.25452474126005176,[0.69950587 0.4279626 ],[0.70517009 0.42096716],[0.71212626 0.41987863],[0.71948367 0.42277619],[0.71167362 0.42501834],[0.70499128 0.4266538 ],0.6744065284729004,0.4563943147659302,1663569124733
723,0.2859414804667722,0.24715955696373892,0.2665505187152556,[0.70018291 0.42740658],[0.70592636 0.42020819],[0.71289122 0.4192602 ],[0.72016454 0.42244363],[0.7124607  0.42488679],[0.70578498 0.42633787],0.6744969487190247,0.4560893774032593,1663569124764
724,0.26256776778365887,0.2587234927184286,0.2606456302510437,[0.69946307 0.42698956],[0.70536637 0.42015415],[0.71229655 0.41902983],[0.71950454 0.42189118],[0.71201825 0.4241533 ],[0.70527697 0.42588213],0.6744660139083862,0.4535107910633087,1663569124797
725,0.27921439211998045,0.2528219587908408,0.2660181754554106,[0.69945306 0.42723012],[0.70529342 0.42051184],[0.71221423 0.41952342],[0.71938384 0.42234436],[0.71189064 0.42498863],[0.70514929 0.42649478],0.6747362613677979,0.45597559213638306,1663569124828
726,0.26121059446697237,0.23813016566300246,0.24967038006498743,[0.69976354 0.42704049],[0.7056241  0.42023906],[0.71259892 0.4190411 ],[0.71996814 0.42210653],[0.71230197 0.42429444],[0.70550478 0.42584154],0.6740414500236511,0.4542064070701599,1663569124864
727,0.29536322762506556,0.1982362973875115,0.24679976250628854,[0.69923532 0.42695069],[0.70504171 0.41996136],[0.71198428 0.41898951],[0.71918881 0.42212591],[0.71166015 0.42479277],[0.70492297 0.42627469],0.6740951538085938,0.4548676609992981,1663569124893
728,0.29073125054493737,0.23567590538585118,0.2632035779653943,[0.69993848 0.42730635],[0.70580745 0.42002204],[0.71279353 0.41907236],[0.7200228  0.42240989],[0.71234965 0.42481077],[0.70559841 0.42628333],0.6747404932975769,0.4561753273010254,1663569124923
729,0.32769581472190745,0.2482679139810417,0.28798186435147455,[0.70403606 0.43254477],[0.70988172 0.42460537],[0.71666449 0.4233135 ],[0.72368538 0.42694354],[0.71604586 0.42987174],[0.7094326  0.43139419],0.6809663772583008,0.46157756447792053,1663569124955
730,0.2505039794055963,0.16002087865213604,0.20526242902886618,[0.70938355 0.43426725],[0.71686864 0.42828888],[0.72416681 0.42717502],[0.73108172 0.42981854],[0.72391433 0.43263844],[0.7163797  0.43389544],0.6877954006195068,0.4605123698711395,1663569124987
731,0.1058790184876034,0.2162592194240324,0.16106911895581788,[0.71971887 0.43580571],[0.72727251 0.43373168],[0.73491514 0.43388039],[0.74192387 0.43563348],[0.73483324 0.43600363],[0.72682112 0.43626925],0.7039915919303894,0.4644034504890442,1663569125017
732,0.22739989564037105,0.26381802427393153,0.2456089599571513,[0.72995067 0.43641245],[0.73787558 0.43342575],[0.74546909 0.43398643],[0.75167722 0.43718532],[0.7451722  0.43890366],[0.73734015 0.43835807],0.7169082760810852,0.4660513699054718,1663569125049
733,0.3061038484579355,0.3089728512756004,0.307538349866768,[0.74102437 0.43691438],[0.74838728 0.43303967],[0.7558403  0.43355319],[0.76144493 0.43773392],[0.75590372 0.43971515],[0.7484234  0.43938896],0.7323054075241089,0.46895840764045715,1663569125082
734,0.408314058996918,0.3036503037247788,0.35598218136084836,[0.74886566 0.44269505],[0.75599945 0.43716484],[0.76326221 0.43722504],[0.76835787 0.44295126],[0.76386338 0.44506088],[0.75665504 0.44519854],0.7438039779663086,0.4690874218940735,1663569125111
735,0.41619890728785985,0.2721002218313481,0.344149564559604,[0.7538693  0.44522041],[0.76047492 0.43975693],[0.76749045 0.43980396],[0.77260756 0.44580603],[0.76811218 0.44753733],[0.76120275 0.44757009],0.7506611347198486,0.47193390130996704,1663569125142
736,0.4375033589762044,0.28563233841419033,0.36156784869519737,[0.75525218 0.44469425],[0.76198578 0.4398025 ],[0.76875675 0.44041541],[0.77349132 0.4459967 ],[0.76910055 0.44831398],[0.76239908 0.4478859 ],0.7543699145317078,0.46999770402908325,1663569125173
737,0.4623091488054784,0.28111108858213707,0.37171011869380777,[0.75572348 0.44529378],[0.76240313 0.43982705],[0.76918113 0.44026369],[0.77372342 0.44614702],[0.76959741 0.4485006 ],[0.76295388 0.44822335],0.7555369734764099,0.47191858291625977,1663569125202
738,0.504706020371852,0.3025523926800714,0.4036292065259617,[0.75629747 0.44685614],[0.76261288 0.44050461],[0.76920199 0.44042808],[0.77376139 0.44642073],[0.7695927  0.44919422],[0.76314473 0.44934756],0.7552061080932617,0.47409066557884216,1663569125234
739,0.48549843774952717,0.28053566552708564,0.3830170516383064,[0.75647336 0.4461129 ],[0.76277906 0.44003725],[0.76937741 0.43994445],[0.77404106 0.44583464],[0.7696557  0.44846591],[0.76320434 0.44856095],0.7557355761528015,0.474202424287796,1663569125264
740,0.49426574730960665,0.2776561874345703,0.3859609673720885,[0.75657582 0.44645458],[0.76279324 0.44017518],[0.76935631 0.43995237],[0.77402151 0.44608179],[0.76963967 0.44859931],[0.76324183 0.44876143],0.7549523115158081,0.4731847643852234,1663569125294
741,0.4974438225596995,0.3001540916991102,0.39879895712940483,[0.75704354 0.44658276],[0.76346493 0.44049287],[0.77027988 0.44043562],[0.77504492 0.44672298],[0.77035475 0.44951361],[0.76373625 0.44932029],0.7544203400611877,0.473316490650177,1663569125320
742,0.42798109469194856,0.25029350028862424,0.3391372974902864,[0.75559169 0.44632882],[0.76202607 0.44130865],[0.76860511 0.44116059],[0.77340436 0.44643551],[0.76870459 0.44891894],[0.76221293 0.44879457],0.7535841464996338,0.4716636538505554,1663569125350
743,0.4365293698849087,0.25747882441469866,0.3470040971498037,[0.75496846 0.44316271],[0.7612685 0.4384   ],[0.76781291 0.43858859],[0.77266937 0.44440231],[0.76781189 0.446522  ],[0.76133555 0.44595808],0.7517227530479431,0.46709492802619934,1663569125378
744,0.38162043570742327,0.24154997157478594,0.3115852036411046,[0.7516011  0.44482347],[0.75822765 0.44045261],[0.76488936 0.44060323],[0.77021676 0.44536233],[0.76495868 0.44789577],[0.75819314 0.44737384],0.7474838495254517,0.47071370482444763,1663569125407
745,0.19713328008345277,0.26724882516022813,0.23219105262184045,[0.74702442 0.44108817],[0.75395232 0.43964612],[0.76096332 0.4402923 ],[0.7669943  0.44283563],[0.76106417 0.44427693],[0.75382084 0.44356155],0.7388687133789062,0.46753135323524475,1663569125435
746,0.27931550510278486,0.22240553873709565,0.25086052191994024,[0.74228638 0.44493258],[0.75023305 0.44153243],[0.75796932 0.44202104],[0.76433313 0.44590437],[0.75815254 0.44812313],[0.75012374 0.44775459],0.7307363748550415,0.4705246090888977,1663569125472
747,0.25244693589589157,0.17498040615852,0.2137136710272058,[0.7370593  0.44408506],[0.74536079 0.44138667],[0.75305289 0.44274336],[0.75935346 0.44687033],[0.75254893 0.44833946],[0.74453515 0.44705176],0.7210220694541931,0.469441294670105,1663569125504
748,0.31295337466245965,0.2227310239650901,0.26784219931377484,[0.73272049 0.44322231],[0.74116027 0.43918747],[0.74902052 0.44055313],[0.75527257 0.4454672 ],[0.74818802 0.44753385],[0.74014539 0.4462702 ],0.7136936187744141,0.4712298810482025,1663569125535
749,0.2817093387784963,0.1758975438523894,0.22880344131544283,[0.73009193 0.44125453],[0.73825932 0.43723565],[0.74613255 0.43898007],[0.75233442 0.44408709],[0.74503326 0.44498587],[0.7372036  0.44367719],0.7089118957519531,0.47226396203041077,1663569125565
750,0.3110975256652529,0.12243146889520419,0.21676449728022854,[0.72937036 0.44163209],[0.73751217 0.43694246],[0.74555254 0.43886197],[0.75170642 0.44527543],[0.74428707 0.44561252],[0.73641253 0.44407105],0.7063035368919373,0.47131168842315674,1663569125600
751,0.3169411314539605,0.16110666832201462,0.23902389988798756,[0.72880578 0.44133243],[0.73736268 0.43716893],[0.74518615 0.43961543],[0.75123882 0.44611251],[0.74377865 0.44650871],[0.73590022 0.44452867],0.7056898474693298,0.4662396013736725,1663569125633
752,0.31617186243704304,0.2297185668900885,0.27294521466356575,[0.72929114 0.44277793],[0.73772359 0.43826836],[0.74552208 0.44035828],[0.75164241 0.44667274],[0.74414444 0.44719219],[0.73629951 0.44550484],0.7052099704742432,0.46979665756225586,1663569125660
753,0.2785833973493035,0.24460523708475734,0.2615943172170304,[0.72964668 0.44256681],[0.73832309 0.43933424],[0.74604309 0.44162306],[0.75220776 0.44758469],[0.7448144  0.44778457],[0.73687345 0.44576755],0.705925703048706,0.46764278411865234,1663569125693
754,0.28587322464919945,0.26843323339353725,0.27715322902136835,[0.73138416 0.44266677],[0.73937041 0.43933851],[0.74664778 0.44172773],[0.75279087 0.44805026],[0.74528116 0.4476946 ],[0.73784447 0.44565576],0.7071391344070435,0.4659578800201416,1663569125726
755,0.2791942784193441,0.27110263566152826,0.27514845704043617,[0.73232037 0.44314298],[0.74085772 0.4404299 ],[0.74846846 0.44315311],[0.7545898  0.44915274],[0.74692219 0.44927573],[0.7391029  0.44675601],0.7076482772827148,0.4667823314666748,1663569125759
756,0.21656885640418294,0.28932401480264175,0.25294643560341235,[0.73414016 0.44341198],[0.74224365 0.44199425],[0.74975622 0.44483081],[0.75605983 0.45017174],[0.74849391 0.44954535],[0.74078017 0.4468326 ],0.7102208733558655,0.46633535623550415,1663569125790
757,0.2844041959327402,0.16899758142514126,0.22670088867894073,[0.73504901 0.44383666],[0.74329996 0.44077033],[0.75075698 0.44384372],[0.75679386 0.4507952 ],[0.74913722 0.44997254],[0.74159789 0.44719601],0.7102396488189697,0.4665394425392151,1663569125821
758,0.2812115374034623,0.18557576249145996,0.23339364994746112,[0.73607576 0.44587702],[0.74453062 0.44373998],[0.75214928 0.44696784],[0.75819683 0.45362145],[0.7506814 0.45326  ],[0.74288768 0.45025676],0.7117401957511902,0.46797558665275574,1663569125858
759,0.2512529051654236,0.3862197024738504,0.318736303819637,[0.73794228 0.44678122],[0.74628937 0.4449462 ],[0.7539022  0.44823065],[0.76009887 0.45489052],[0.7524547  0.45391339],[0.74468017 0.45071799],0.7131045460700989,0.46755170822143555,1663569125902
760,0.2951641641310809,0.20925077935430098,0.2522074717426909,[0.73868257 0.44632292],[0.74681783 0.44357783],[0.7541008  0.44695705],[0.76005161 0.45422792],[0.7524367  0.45325074],[0.74504054 0.45028666],0.7138175964355469,0.4665621817111969,1663569125932
761,0.29438049982242337,0.2963224984079652,0.2953514991151943,[0.73991966 0.44681504],[0.74785513 0.44383255],[0.75517535 0.44728518],[0.76116163 0.45490602],[0.75346446 0.45355019],[0.74614692 0.45050591],0.7142850756645203,0.4678288996219635,1663569125965
762,0.27409327181206883,0.13674609480220085,0.20541968330713484,[0.74103087 0.44739494],[0.74893206 0.44503996],[0.75599146 0.44854534],[0.76174629 0.45568782],[0.75449491 0.45419511],[0.74735075 0.45122856],0.716217041015625,0.46580708026885986,1663569125997
763,0.2798630030026109,0.1747410932365371,0.227302048119574,[0.74077463 0.44684488],[0.74893063 0.4448638 ],[0.75605488 0.44840252],[0.7618376  0.45569915],[0.75444221 0.45443156],[0.74711347 0.45115441],0.7149643898010254,0.4648706912994385,1663569126031
764,0.27692388028280346,0.24126974115883057,0.25909681072081703,[0.74127793 0.44613543],[0.7499072  0.44475317],[0.75743806 0.44871902],[0.76321787 0.4559772 ],[0.75581706 0.45501465],[0.74810392 0.45132732],0.714296281337738,0.46365219354629517,1663569126065
765,0.27067182545515206,0.24723352653879424,0.25895267599697314,[0.74069977 0.44643369],[0.74889338 0.44446933],[0.75612742 0.4479292 ],[0.7620101  0.45485601],[0.75459856 0.45377517],[0.7471748  0.45059475],0.7146518230438232,0.46445605158805847,1663569126097
766,0.26980188706667635,0.24043395427447642,0.25511792067057637,[0.74075007 0.44386241],[0.74876398 0.44170138],[0.75594968 0.44548428],[0.7618444  0.45312291],[0.75418258 0.45123175],[0.74696302 0.44786167],0.7154927849769592,0.46113407611846924,1663569126128
767,0.26872711704317587,0.16087029867415575,0.2147987078586658,[0.74059647 0.44497904],[0.74883372 0.44337612],[0.75608099 0.44716662],[0.76195383 0.45404816],[0.75442183 0.45295382],[0.74699932 0.44956008],0.7152496576309204,0.4625405967235565,1663569126160
768,0.26539065971595144,0.28876671078860233,0.27707868525227686,[0.74050766 0.44487372],[0.74897236 0.44319138],[0.75636643 0.44672972],[0.76229525 0.45360997],[0.75482649 0.4526031 ],[0.74722838 0.44933626],0.7158896923065186,0.46264615654945374,1663569126189
769,0.25803307443770357,0.2390983003805017,0.24856568740910262,[0.74098414 0.44433036],[0.74918443 0.44277671],[0.75641602 0.44630471],[0.76226795 0.45307371],[0.75484556 0.45188433],[0.74745095 0.44860238],0.7165064811706543,0.4621870815753937,1663569126221
770,0.270500291725218,0.2588980321288997,0.2646991619270589,[0.74095297 0.44355032],[0.74943495 0.44188115],[0.75685889 0.4455449 ],[0.76283026 0.45252937],[0.75525874 0.45156336],[0.74761069 0.44818881],0.715650200843811,0.4613531827926636,1663569126256
771,0.2434219068184528,0.2908881622789924,0.2671550345487226,[0.74091071 0.44579488],[0.74890959 0.44400701],[0.75620389 0.44730446],[0.76239258 0.45407343],[0.75478786 0.45254612],[0.74732554 0.44956413],0.7154314517974854,0.46328866481781006,1663569126287
772,0.25987521730946894,0.2932030391946391,0.276539128252054,[0.74194455 0.44284609],[0.74992335 0.44107884],[0.75714433 0.4445146 ],[0.7631458  0.45147914],[0.75557441 0.45011443],[0.74824548 0.44692498],0.7166111469268799,0.4600944221019745,1663569126326
773,0.24563414693422972,0.2300915874199963,0.23786286717711302,[0.74168074 0.44398454],[0.74968708 0.44228068],[0.75694925 0.44558185],[0.76306343 0.4523367 ],[0.75551933 0.45085961],[0.74808431 0.44786474],0.7164146304130554,0.4611860513687134,1663569126364
774,0.2583230942026937,0.27039368919867734,0.26435839170068554,[0.74281675 0.44462198],[0.75079656 0.4425694 ],[0.75808853 0.44606453],[0.76410156 0.45326   ],[0.75650072 0.45159382],[0.74914134 0.44845617],0.7168779373168945,0.46358415484428406,1663569126395
