FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
648,0.29371084123396535,0.4434286172412308,0.36856972923759806,[0.70187908 0.43523785],[0.70955437 0.42825925],[0.71768796 0.42848861],[0.72479761 0.43253618],[0.71694607 0.43490666],[0.70899326 0.4353323 ],0.6767447590827942,0.4734492301940918,1663566997586
649,0.32735069611263934,0.4061983534782995,0.36677452479546946,[0.702326   0.43500772],[0.71019971 0.42750525],[0.71841908 0.42778844],[0.72539437 0.43208027],[0.7176488  0.43502343],[0.70962614 0.43543267],0.6781492233276367,0.4723556637763977,1663566997617
650,0.36594456548780363,0.3882506531077567,0.37709760929778013,[0.70326412 0.43472561],[0.71097374 0.42665178],[0.71909875 0.42682481],[0.72592425 0.43154141],[0.71813238 0.43494922],[0.71026087 0.43518803],0.6787788271903992,0.4726770520210266,1663566997650
651,0.3632757881761085,0.3874208274152927,0.3753483077957006,[0.70364064 0.43412247],[0.71134734 0.42585844],[0.71956164 0.42592254],[0.72638828 0.43082583],[0.71854538 0.43405482],[0.71065283 0.43433449],0.6797913908958435,0.47162574529647827,1663566997683
652,0.3302449679224667,0.3457775718341692,0.338011269878318,[0.7034775  0.43309581],[0.71125948 0.42509797],[0.71957088 0.42500326],[0.72661155 0.42980701],[0.71867603 0.43249926],[0.71067518 0.43296051],0.6800302267074585,0.4680957794189453,1663566997718
653,0.3487980062973646,0.3533240202213681,0.35106101325936634,[0.70440745 0.4323194 ],[0.71194321 0.42422301],[0.72019821 0.42434424],[0.72734696 0.42955711],[0.71943849 0.43213236],[0.71154529 0.43250647],0.6806244254112244,0.4671490788459778,1663566997747
654,0.33048130405641035,0.34748891452826774,0.33898510929233905,[0.70395392 0.43095887],[0.71172374 0.42302331],[0.72000474 0.42288059],[0.72711438 0.42793915],[0.71925282 0.4304148 ],[0.71122664 0.43087372],0.6808649897575378,0.46342578530311584,1663566997774
655,0.3570136135138796,0.3369307692762253,0.3469721913950524,[0.70447773 0.42982805],[0.71219349 0.42198664],[0.72018921 0.42206633],[0.72721148 0.42695469],[0.71948123 0.4299925 ],[0.71159446 0.4303692 ],0.68147873878479,0.46132799983024597,1663566997803
656,0.34495871168030906,0.2805731258116232,0.31276591874596615,[0.70414573 0.43035784],[0.71145946 0.42229709],[0.71936786 0.42216972],[0.72650051 0.42709079],[0.71875477 0.42972308],[0.71107656 0.43029651],0.6806719303131104,0.46255216002464294,1663566997836
657,0.3627269191710427,0.36642226067771927,0.36457458992438097,[0.7043848  0.42804009],[0.71173394 0.42009756],[0.7195558  0.42026499],[0.72669834 0.42537621],[0.71903336 0.42807409],[0.71140242 0.4285669 ],0.6808799505233765,0.46054524183273315,1663566997868
658,0.3476928069960023,0.35367751772209743,0.3506851623590499,[0.70408154 0.4270353 ],[0.71143788 0.41930571],[0.71922767 0.4194786 ],[0.72617173 0.42447338],[0.71867162 0.42687094],[0.711146   0.42735136],0.6810333728790283,0.4613073468208313,1663566997902
659,0.28674872944093427,0.3510545098106122,0.31890161962577324,[0.70419431 0.4290981 ],[0.71186596 0.42259985],[0.7198109  0.42280924],[0.72689897 0.42702845],[0.71930033 0.4290837 ],[0.71147424 0.42936838],0.6807953119277954,0.4635559022426605,1663566997937
660,0.29285414486283595,0.3764800777775055,0.3346671113201707,[0.70309317 0.42980948],[0.71078938 0.42317694],[0.71876317 0.42341092],[0.72589594 0.42757857],[0.71829945 0.42983422],[0.71045369 0.43014839],0.6797807216644287,0.4655624032020569,1663566997971
661,0.33874388404962863,0.36856279629698274,0.3536533401733057,[0.70266014 0.434376  ],[0.71089184 0.4265787 ],[0.71902275 0.42621681],[0.72597718 0.43060496],[0.71857595 0.43400374],[0.7103911  0.43476593],0.6793173551559448,0.46837636828422546,1663566998001
662,0.3343062321107083,0.4170799158592215,0.3756930739849649,[0.70227355 0.43335852],[0.71056461 0.42577225],[0.7188915  0.42515448],[0.72602844 0.42908919],[0.7186237  0.43302417],[0.71020555 0.43402749],0.6778472065925598,0.46740564703941345,1663566998034
663,0.3435277743049523,0.38179595098528774,0.36266186264512,[0.7011888 0.4338688],[0.70971787 0.42578182],[0.71816856 0.42522776],[0.72513336 0.42943555],[0.71770841 0.43345457],[0.70927483 0.43426141],0.6775053143501282,0.47119376063346863,1663566998070
664,0.3204226734529449,0.41706270182428734,0.3687426876386161,[0.70163941 0.43406078],[0.70972842 0.42644465],[0.71787483 0.42578736],[0.7249794  0.42980963],[0.71756792 0.43316901],[0.70938414 0.43425244],0.6770964860916138,0.46934598684310913,1663566998097
665,0.3434841765479202,0.3995315046196859,0.37150784058380304,[0.70165718 0.43422595],[0.71002853 0.42628089],[0.71843541 0.42581731],[0.72550213 0.43018436],[0.7179839 0.4339388],[0.70959526 0.43475014],0.6768434643745422,0.47009262442588806,1663566998132
666,0.35320716036313915,0.420210314285949,0.3867087373245441,[0.70235187 0.4331941 ],[0.70961225 0.42507297],[0.71778566 0.42497978],[0.72514212 0.4306061 ],[0.71731859 0.43283814],[0.7094872  0.43340263],0.6782045364379883,0.4690730571746826,1663566998165
667,0.3085792861157383,0.404235377071022,0.3564073315933801,[0.70135409 0.43126285],[0.70913774 0.42404467],[0.71723372 0.42400575],[0.72442585 0.42901567],[0.71657711 0.43102488],[0.70868748 0.43128723],0.6780349612236023,0.46609964966773987,1663566998200
668,0.32925582884884064,0.3846403617459277,0.35694809529738414,[0.70029318 0.43080509],[0.70775139 0.42314702],[0.71560758 0.42274734],[0.72276056 0.42745906],[0.71506757 0.43008807],[0.70736355 0.43073475],0.6767644882202148,0.46358734369277954,1663566998233
669,0.33274921091430615,0.3415758917222691,0.33716255131828765,[0.69899106 0.43017894],[0.7065565  0.42256993],[0.71440482 0.42210788],[0.72152853 0.42646459],[0.71384627 0.42961025],[0.70611024 0.43023479],0.6752527952194214,0.4635481834411621,1663566998263
670,0.3413989039187148,0.3574935411567746,0.3494462225377447,[0.69827646 0.43034306],[0.70553613 0.42224839],[0.71340734 0.42156023],[0.7207157  0.42626935],[0.71285844 0.42927766],[0.70515996 0.43007433],0.6742009520530701,0.4628761410713196,1663566998292
671,0.3422919942224913,0.311702538772647,0.3269972664975691,[0.69674456 0.43106747],[0.70394403 0.42276451],[0.71178126 0.42181879],[0.71906173 0.4258619 ],[0.71143931 0.42958954],[0.70370162 0.43067062],0.672096312046051,0.4651966691017151,1663566998319
672,0.3537313402373758,0.34435345986736743,0.34904240005237164,[0.69580466 0.43147099],[0.70271552 0.42318663],[0.71049017 0.4223009 ],[0.71785212 0.42675772],[0.70994842 0.43026727],[0.70236075 0.43114415],0.6713284850120544,0.46671199798583984,1663566998347
673,0.3361568062193481,0.3525036690514973,0.3443302376354227,[0.69515103 0.43079406],[0.7025007 0.4229871],[0.71029991 0.42250165],[0.7174226  0.42669955],[0.70970565 0.42997482],[0.70201945 0.43069977],0.6717147827148438,0.4647124707698822,1663566998376
674,0.34773320541283004,0.3643899391641781,0.3560615722885041,[0.69495547 0.43076253],[0.70244247 0.42258796],[0.710388   0.42189923],[0.7175771  0.42623049],[0.70987564 0.42980766],[0.7020427  0.43069831],0.6716887354850769,0.4631512463092804,1663566998410
675,0.3453581559136818,0.3479200210233538,0.34663908846851776,[0.69555718 0.43144119],[0.7032333  0.42323005],[0.7112084  0.42241895],[0.71814001 0.4263992 ],[0.71074474 0.43028447],[0.7028721 0.4313252],0.6720484495162964,0.46522271633148193,1663566998437
676,0.3470338684265039,0.33682259341699916,0.3419282309217515,[0.69649327 0.43077976],[0.7040385  0.42230302],[0.71222913 0.42148688],[0.7193023  0.42612502],[0.71174031 0.42947617],[0.70384669 0.43045384],0.6738399863243103,0.4659596383571625,1663566998465
677,0.3545106280412955,0.33980294174211184,0.34715678489170365,[0.69666487 0.43073529],[0.70419526 0.42256442],[0.71217972 0.42182329],[0.71910709 0.42623883],[0.71168113 0.42985427],[0.70386869 0.4307397 ],0.6725382804870605,0.46606823801994324,1663566998495
678,0.36417256057663205,0.3447099966141264,0.3544412785953792,[0.69680727 0.43032345],[0.70446032 0.42210293],[0.71249831 0.42136365],[0.71946746 0.42587388],[0.71200609 0.42970902],[0.7041117  0.43055549],0.6733970642089844,0.46630629897117615,1663566998525
679,0.344239594927621,0.3589605460949896,0.3516000705113053,[0.69769394 0.43050504],[0.70587492 0.42252547],[0.71407717 0.42192221],[0.72081089 0.42595589],[0.71352172 0.42991048],[0.70541161 0.4307256 ],0.6750000715255737,0.46760958433151245,1663566998557
680,0.3459771341343434,0.34392539385440446,0.3449512639943739,[0.6990782  0.43216854],[0.70715976 0.42431659],[0.71528316 0.42382479],[0.72199237 0.4278937 ],[0.71488214 0.43171337],[0.70681554 0.43253973],0.675934910774231,0.46989747881889343,1663566998593
681,0.35183655840859374,0.43836415175634963,0.39510035508247165,[0.70192671 0.43206039],[0.70997024 0.42436308],[0.71809822 0.42402378],[0.72498339 0.42849186],[0.71762437 0.4320406 ],[0.70957744 0.4327406 ],0.678118109703064,0.46685680747032166,1663566998624
682,0.3557523396006565,0.3614832686493593,0.3586178041250079,[0.70389539 0.43037048],[0.71183658 0.42254627],[0.71991742 0.42222649],[0.72675568 0.42698675],[0.71933258 0.43028107],[0.71137941 0.43090039],0.6800370216369629,0.46435075998306274,1663566998659
683,0.35655640417402373,0.3720050519124475,0.36428072804323564,[0.70621121 0.43067455],[0.7142542  0.42322445],[0.72240239 0.42311135],[0.72933066 0.42784405],[0.7218219  0.43124497],[0.71372426 0.43166339],0.6812008619308472,0.46442627906799316,1663566998697
684,0.35331015870770816,0.433840127314092,0.3935751430109001,[0.70970803 0.42858794],[0.71686172 0.42119226],[0.72477919 0.4214786 ],[0.73178917 0.42736   ],[0.72415322 0.42894959],[0.71656919 0.42931691],0.6858593225479126,0.46025991439819336,1663566998727
685,0.3351200901748698,0.5046187179489992,0.4198694040619345,[0.71023351 0.42759493],[0.71743727 0.42047483],[0.72514737 0.42074704],[0.73206943 0.42643172],[0.72456259 0.42780536],[0.71711761 0.42804164],0.6858050227165222,0.45729732513427734,1663566998759
686,0.34622449160437196,0.43911643948468043,0.3926704655445262,[0.71080762 0.42708597],[0.71818954 0.42073858],[0.72571892 0.42131543],[0.73243481 0.42635772],[0.72515559 0.42850581],[0.71766245 0.42849249],0.6865589618682861,0.4575985074043274,1663566998786
687,0.3254130264295676,0.5041095761308526,0.4147613012802101,[0.71076566 0.4270362 ],[0.71813798 0.42128724],[0.72552991 0.42207074],[0.73223561 0.42695388],[0.72501171 0.42868438],[0.71759689 0.42860666],0.6876325011253357,0.4551708698272705,1663566998820
688,0.3442058743006117,0.4567589430636667,0.40048240868213925,[0.71074212 0.42701459],[0.71825582 0.42095476],[0.72584873 0.42172915],[0.73254138 0.42671323],[0.7251994  0.42888823],[0.71765792 0.42875171],0.6870352029800415,0.455424964427948,1663566998850
689,0.3157207655868092,0.4413945388554272,0.3785576522211182,[0.71143007 0.42694527],[0.71911573 0.4211832 ],[0.7267735  0.42178959],[0.73359555 0.42642772],[0.72601438 0.42857754],[0.71832174 0.42830884],0.6873042583465576,0.4540329873561859,1663566998881
690,0.3582076633003116,0.48719002935451733,0.4226988463274145,[0.71072596 0.4277381 ],[0.71870971 0.42128691],[0.72646815 0.42195201],[0.73308027 0.42721096],[0.72572505 0.42970011],[0.71790522 0.42948329],0.6859458684921265,0.4558274447917938,1663566998912
691,0.35948738578150347,0.43700526574560716,0.39824632576355534,[0.70883894 0.43047306],[0.71687448 0.42349243],[0.7247265  0.42377597],[0.73133498 0.42893603],[0.72402406 0.43167055],[0.71615398 0.43174708],0.6836296319961548,0.46178558468818665,1663566998946
692,0.3367758340493316,0.43712314197611385,0.3869494880127227,[0.70769048 0.42996597],[0.71588206 0.42321917],[0.72391444 0.42337859],[0.73062813 0.42822424],[0.72324842 0.43090785],[0.71524417 0.43112901],0.6837019324302673,0.4601396918296814,1663566998977
693,0.363849175081953,0.40829741312743123,0.38607329410469216,[0.70487225 0.43347636],[0.71283114 0.42541075],[0.72100419 0.4250918 ],[0.72791475 0.43032864],[0.72030026 0.43347105],[0.71230143 0.43390921],0.6789084076881409,0.4685870409011841,1663566999010
694,0.3644311251668901,0.4484994374432805,0.4064652813050853,[0.70176017 0.43514505],[0.71022534 0.42751223],[0.71859998 0.42750478],[0.72533005 0.43236062],[0.71782696 0.43599573],[0.70957404 0.43626061],0.676851749420166,0.47097763419151306,1663566999039
695,0.36082597796240684,0.4980858939849456,0.42945593597367626,[0.69904304 0.43697402],[0.70733547 0.42933157],[0.71551841 0.42919976],[0.72224969 0.43354812],[0.71487921 0.43745258],[0.70675367 0.43796307],0.6753786206245422,0.47334083914756775,1663566999072
696,0.37837460523922284,0.45382150476116284,0.4160980550001928,[0.69617116 0.4345516 ],[0.70390934 0.4258036 ],[0.71202147 0.42523849],[0.71893334 0.42968136],[0.71133059 0.43390235],[0.7034477  0.43471542],0.6731011867523193,0.4729807376861572,1663566999100
697,0.35795651654305266,0.40572026953097756,0.3818383930370151,[0.69767362 0.43111089],[0.70540464 0.4229331 ],[0.71353716 0.42220357],[0.72049248 0.42613965],[0.71303356 0.4304359 ],[0.70506394 0.43139803],0.675198495388031,0.4671773314476013,1663566999127
698,0.3827496753136148,0.47440093149887846,0.4285753034062466,[0.70058966 0.43095341],[0.70773023 0.42182583],[0.71577203 0.42040017],[0.72285879 0.42509556],[0.71545529 0.42920372],[0.70769686 0.43064344],0.6773869395256042,0.46718212962150574,1663566999160
699,0.3844403727790017,0.4421677891770884,0.41330408097804505,[0.70578718 0.43254977],[0.71296537 0.42376959],[0.72120947 0.4225876 ],[0.7285229  0.42747217],[0.72084832 0.43150443],[0.71283942 0.43275627],0.6807116270065308,0.4683244526386261,1663566999187
700,0.3132025789615,0.4719665958301345,0.39258458739581725,[0.7107321  0.42982438],[0.71796459 0.42348662],[0.7257939  0.42312717],[0.73317796 0.4273482 ],[0.72554588 0.43014869],[0.71764803 0.43059918],0.6849586963653564,0.46139687299728394,1663566999215
701,0.2746979221051447,0.2765499217562067,0.2756239219306757,[0.71165627 0.42446336],[0.71913731 0.42015159],[0.72698784 0.42122877],[0.73436439 0.42563099],[0.72663355 0.42721912],[0.71867448 0.42662647],0.6868214011192322,0.45335108041763306,1663566999243
702,0.35246458501701067,0.4167555656301016,0.3846100753235561,[0.71067435 0.42427269],[0.71835363 0.41817722],[0.72612596 0.41893199],[0.73323399 0.4241094 ],[0.72573894 0.42659724],[0.71791822 0.42639405],0.6868179440498352,0.4531157314777374,1663566999272
703,0.3737479434625201,0.38034976857171937,0.37704885601711974,[0.71122605 0.42552629],[0.71814412 0.41838765],[0.72556537 0.41879356],[0.73265553 0.42416903],[0.72505832 0.42652085],[0.71771437 0.42668316],0.6868639588356018,0.4558074176311493,1663566999306
704,0.3732705871987389,0.3912692243215819,0.3822699057601604,[0.71077496 0.42702568],[0.71823317 0.41975617],[0.72593856 0.42000744],[0.73293698 0.42539692],[0.72520119 0.42814338],[0.71756959 0.42815018],0.6850396394729614,0.45735353231430054,1663566999334
705,0.3600576208549636,0.4452958965291593,0.40267675869206143,[0.70942336 0.42866898],[0.71698189 0.42134544],[0.72491711 0.42131254],[0.73225152 0.42625415],[0.72425628 0.42947468],[0.71635377 0.42966354],0.682408332824707,0.46098512411117554,1663566999367
706,0.36016469270084306,0.4742655687431919,0.4172151307220175,[0.70661843 0.43177408],[0.71386874 0.42375153],[0.72168928 0.42333072],[0.72920305 0.42782658],[0.72120631 0.43137923],[0.71343625 0.43219247],0.6805715560913086,0.4647209942340851,1663566999399
707,0.3617922769010099,0.4378684418471761,0.399830359374093,[0.70333409 0.43412048],[0.71061599 0.42564845],[0.7186085 0.425203 ],[0.72605193 0.42995685],[0.71819347 0.43324551],[0.7103129 0.434302 ],0.6769164800643921,0.4680737257003784,1663566999429
708,0.35315983786680455,0.44104678707259465,0.3971033124696996,[0.69999838 0.4367103 ],[0.70690191 0.42831749],[0.71474636 0.4271369 ],[0.72252691 0.43094024],[0.71442956 0.43526682],[0.70664948 0.43660352],0.6730603575706482,0.47046926617622375,1663566999460
709,0.40578603020630005,0.5095489536117488,0.45766749190902445,[0.69685245 0.43442291],[0.70360011 0.42515171],[0.71147913 0.42405999],[0.71940625 0.42870915],[0.71118563 0.43344545],[0.70341992 0.43464223],0.6694394946098328,0.4710652232170105,1663566999500
710,0.40327889373946607,0.4730883489087641,0.4381836213241151,[0.69589996 0.43442979],[0.70234704 0.42447627],[0.7102139  0.42298055],[0.71811819 0.42767802],[0.70995748 0.4322961 ],[0.70237684 0.43388659],0.6698176264762878,0.47281336784362793,1663566999531
711,0.392913199359807,0.4696941712894388,0.43130368532462293,[0.69599044 0.43335587],[0.70211631 0.42298546],[0.7099992  0.42145976],[0.71769577 0.42637277],[0.70958698 0.4303537 ],[0.70222026 0.431999  ],0.6706944108009338,0.4718377888202667,1663566999562
712,0.41110981110060413,0.5018856385948837,0.45649772484774387,[0.69837534 0.43315211],[0.70425797 0.42336226],[0.71164405 0.42203537],[0.71883619 0.42664912],[0.71101898 0.43079224],[0.70406425 0.43223354],0.672188937664032,0.4731437563896179,1663566999590
713,0.3811036188266181,0.502325309764303,0.4417144642954606,[0.70107478 0.43023974],[0.70788586 0.42238852],[0.71526223 0.42177528],[0.72213715 0.42628598],[0.71507317 0.42969888],[0.70771641 0.43079525],0.6770113706588745,0.4659578204154968,1663566999618
714,0.3836264552384215,0.401405674387079,0.39251606481275025,[0.70419735 0.4244982 ],[0.71133423 0.41688082],[0.71894085 0.41660699],[0.72549433 0.42129412],[0.7183395  0.42467862],[0.71089125 0.42529923],0.6805974245071411,0.4590199291706085,1663566999648
715,0.39696823531983005,0.3536774414360633,0.37532283837794667,[0.70709932 0.42453593],[0.71440649 0.41672233],[0.72212142 0.41628355],[0.72865009 0.42097989],[0.72157794 0.4248215 ],[0.71395063 0.42549658],0.6818344593048096,0.45644158124923706,1663566999679
716,0.3803545242069544,0.35349178903867107,0.3669231566228127,[0.70932859 0.42678005],[0.71778011 0.41952977],[0.72616035 0.41963732],[0.73278815 0.42426768],[0.72549254 0.42843103],[0.71713352 0.42863575],0.6832455396652222,0.46067848801612854,1663566999712
717,0.34976859820902084,0.3146251484843079,0.33219687334666437,[0.7100963  0.42765123],[0.71805227 0.42181   ],[0.72607023 0.42232996],[0.73320979 0.42671251],[0.72543609 0.43032607],[0.71732122 0.42993805],0.6828354001045227,0.4640648066997528,1663566999744
718,0.39157961324503493,0.4036512354002007,0.3976154243226178,[0.7083174  0.42995533],[0.71678466 0.42260596],[0.7252965 0.4226667],[0.73253614 0.42742735],[0.72482049 0.43206069],[0.71625006 0.4322553 ],0.6822176575660706,0.46479058265686035,1663566999776
719,0.349635803279986,0.4366891941398613,0.39316249870992365,[0.70590544 0.43032143],[0.71448547 0.42386919],[0.72296852 0.42407116],[0.73051596 0.42803124],[0.7223925  0.43259829],[0.71373457 0.43257409],0.6792716383934021,0.4678519070148468,1663566999807
720,0.3129172473327869,0.4240313097814263,0.36847427855710657,[0.70501244 0.43185097],[0.71309787 0.42615759],[0.72136772 0.42622432],[0.72901285 0.42966604],[0.72092891 0.43367475],[0.71250278 0.43375337],0.6788712739944458,0.4697760045528412,1663566999836
721,0.23694464968495219,0.3669517505426731,0.3019482001138126,[0.70273942 0.42977774],[0.71081096 0.4245269 ],[0.71915418 0.42484951],[0.72627175 0.42839265],[0.71832269 0.43032631],[0.71015573 0.43012011],0.6773167848587036,0.46679815649986267,1663566999870
722,0.24132447969533039,0.4148269530772905,0.32807571638631045,[0.70147556 0.43071762],[0.70905906 0.42504144],[0.71722054 0.42495599],[0.72472316 0.42873544],[0.71655458 0.43057916],[0.70856309 0.43061811],0.6745845079421997,0.46727731823921204,1663566999902
723,0.24885513308279333,0.3451967115621333,0.2970259223224633,[0.70053858 0.43075544],[0.70859557 0.42480394],[0.71695858 0.42453268],[0.72439063 0.42817932],[0.71622163 0.43053439],[0.70797384 0.43066472],0.674327552318573,0.46669507026672363,1663566999932
724,0.2883220868243478,0.3806224290066728,0.3344722579155103,[0.70053595 0.42940003],[0.70773596 0.42233506],[0.71559751 0.42204422],[0.72276741 0.42642972],[0.71485472 0.42847154],[0.70720184 0.42877641],0.6739349961280823,0.4652736186981201,1663566999961
725,0.2480611014182406,0.3849620916950963,0.31651159655666844,[0.70059466 0.42913896],[0.7077688  0.42300135],[0.71558231 0.42262372],[0.72287518 0.42624909],[0.71498317 0.42818314],[0.70730972 0.42853719],0.6742081046104431,0.46502596139907837,1663566999991
726,0.24404136269423587,0.40986742250570424,0.32695439259997006,[0.70168591 0.42830369],[0.70893282 0.4222253 ],[0.71684343 0.42191792],[0.72418547 0.42571601],[0.71631503 0.42741379],[0.70854586 0.42774457],0.6755279302597046,0.4635635316371918,1663567000020
727,0.25112184276530924,0.4471871174487482,0.3491544801070287,[0.70256704 0.42815679],[0.7098459  0.42205009],[0.71771163 0.42180622],[0.72497571 0.42554399],[0.71729243 0.4273912 ],[0.70951325 0.42777058],0.6765038967132568,0.46307334303855896,1663567000049
728,0.30263277039064485,0.42401136084775326,0.36332206561919905,[0.70265245 0.42934087],[0.70989263 0.42273408],[0.71742558 0.42286223],[0.72413212 0.42722341],[0.7167117  0.42917487],[0.70930862 0.42941967],0.6773287057876587,0.46400344371795654,1663567000086
729,0.3128663465253326,0.4652712749280084,0.3890688107266705,[0.70273829 0.42934316],[0.71013033 0.42238331],[0.71773654 0.42238578],[0.72444773 0.4269855 ],[0.71705806 0.4290362 ],[0.70956832 0.42933989],0.6767311692237854,0.4642804265022278,1663567000116
730,0.2635424144699906,0.4392462781532788,0.3513943463116347,[0.7028985  0.42860562],[0.71020365 0.42283526],[0.71772736 0.42300731],[0.7245636  0.42679107],[0.71701556 0.42856947],[0.70955044 0.4286505 ],0.6770145297050476,0.46153968572616577,1663567000144
731,0.3142632269327822,0.3917431904652269,0.35300320869900453,[0.70262158 0.42911473],[0.70973378 0.42214471],[0.71715987 0.42205453],[0.72394788 0.4266223 ],[0.71652353 0.4285613 ],[0.70923191 0.42908415],0.6777681708335876,0.4608069062232971,1663567000173
732,0.3221934451894989,0.3876849719538369,0.3549392085716679,[0.7017507  0.42859089],[0.70934713 0.42152542],[0.71680331 0.42149419],[0.72341508 0.42598259],[0.71601617 0.42827663],[0.70853537 0.42871282],0.6762584447860718,0.4596647024154663,1663567000204
733,0.3015663212746299,0.3717935134226456,0.3366799173486378,[0.70140994 0.4278633 ],[0.70895827 0.42149347],[0.71636456 0.42141622],[0.72308141 0.42564356],[0.7157467  0.42780456],[0.70824802 0.42817685],0.6756093502044678,0.45869070291519165,1663567000233
734,0.31795816090964735,0.3749593686272403,0.34645876476844384,[0.70108658 0.42812335],[0.70866489 0.42125568],[0.71613038 0.42106107],[0.72289729 0.4254995 ],[0.71556187 0.42787683],[0.70799881 0.42835486],0.6761220097541809,0.45912840962409973,1663567000270
735,0.32401075083265046,0.3365396440424452,0.33027519743754785,[0.70092982 0.4279283 ],[0.70843542 0.42077649],[0.71594548 0.42063147],[0.72279686 0.42513651],[0.71522814 0.42759722],[0.70770031 0.42802203],0.6753396987915039,0.4596557021141052,1663567000299
736,0.3249620585571318,0.4025960075214277,0.3637790330392797,[0.70156753 0.42899346],[0.7089622 0.4219541],[0.71622825 0.42182314],[0.72274858 0.42603895],[0.71531171 0.42860517],[0.70800579 0.42894465],0.6767510771751404,0.46136853098869324,1663567000331
737,0.3172818533051612,0.3549761954902655,0.3361290243977133,[0.70178497 0.42877099],[0.70913166 0.42200321],[0.71637607 0.42198154],[0.72302318 0.42626169],[0.71559834 0.42854053],[0.7082718  0.42891574],0.6769732236862183,0.4606792628765106,1663567000366
738,0.3350099251895772,0.3371145593339828,0.33606224226178,[0.70243198 0.42815694],[0.70932299 0.42110807],[0.7164799  0.42123851],[0.72312838 0.42598239],[0.71566612 0.4279345 ],[0.70861042 0.42827079],0.6776137948036194,0.460238516330719,1663567000395
739,0.3399749810578894,0.37499069357303405,0.3574828373154617,[0.70217013 0.42777699],[0.70933092 0.42077753],[0.7165677  0.42087623],[0.72316259 0.42539823],[0.71579111 0.42777771],[0.70856166 0.42815769],0.6776878833770752,0.45968395471572876,1663567000426
740,0.32128518877294304,0.3603823402526504,0.34083376451279673,[0.70204061 0.42772162],[0.70929539 0.42098415],[0.71653825 0.4210375 ],[0.72305322 0.42531717],[0.71579218 0.42755669],[0.70854133 0.42797202],0.6773310899734497,0.4608782231807709,1663567000459
741,0.3141109938956736,0.39731017458921636,0.35571058424244495,[0.70149744 0.42795205],[0.70876056 0.42116541],[0.71601176 0.42116934],[0.72259545 0.42547092],[0.7153182  0.42756197],[0.70805222 0.42804447],0.6763529181480408,0.4614498019218445,1663567000495
742,0.3246591685795226,0.38457521996998967,0.35461719427475613,[0.70127589 0.42702299],[0.7084589  0.42016041],[0.71575046 0.42031801],[0.72244358 0.42488033],[0.71509022 0.42692918],[0.7078377  0.42730421],0.6764858961105347,0.46067190170288086,1663567000525
743,0.3194568975226028,0.4280961602010305,0.37377652886181667,[0.70096046 0.42734072],[0.70805633 0.42036343],[0.71544474 0.42011487],[0.72219372 0.42436403],[0.71493512 0.42671087],[0.70762569 0.42743355],0.6756418347358704,0.46120813488960266,1663567000562
744,0.327760020283962,0.36902142661258514,0.3483907234482736,[0.70112395 0.42544752],[0.708211  0.4183841],[0.7156567  0.41839832],[0.72241229 0.42303708],[0.71511078 0.42509174],[0.70777828 0.42569977],0.6766203045845032,0.4579322636127472,1663567000596
745,0.3153347875562797,0.3627764881343032,0.33905563784529147,[0.70138127 0.4240759 ],[0.70821106 0.4175424 ],[0.71561098 0.41765577],[0.7224012 0.4222537],[0.71509498 0.42402187],[0.70787221 0.42445347],0.6769852638244629,0.45661354064941406,1663567000634
746,0.3276634760716035,0.36327870919424154,0.3454710926329225,[0.70162672 0.42371091],[0.70826179 0.41708678],[0.71558791 0.41716218],[0.72242427 0.42188886],[0.71509653 0.42375135],[0.70793742 0.42415327],0.6763140559196472,0.45535457134246826,1663567000663
747,0.33607412835231104,0.390626110506317,0.36335011942931406,[0.70170659 0.42443797],[0.70826459 0.41699129],[0.71559393 0.41682714],[0.72234702 0.4217521 ],[0.71494848 0.4235898 ],[0.70791405 0.42417976],0.6766344308853149,0.45685264468193054,1663567000692
748,0.3452065520240589,0.41291617987538826,0.3790613659497236,[0.70174372 0.42648333],[0.70837712 0.41875729],[0.7157591  0.41824409],[0.722588   0.42294905],[0.71519363 0.42539373],[0.70804834 0.42617461],0.6766420602798462,0.4611749053001404,1663567000724
749,0.34435029303784837,0.4353271726635191,0.3898387328506837,[0.70269203 0.42631409],[0.7096625  0.41888699],[0.71728766 0.41871548],[0.72415262 0.42287487],[0.71670824 0.42589921],[0.70928323 0.42663917],0.6780148148536682,0.46357521414756775,1663567000756
750,0.3704359891804546,0.46971963849080306,0.4200778138356288,[0.70412272 0.42832497],[0.7105031  0.42024654],[0.71791947 0.42003742],[0.72480673 0.42516074],[0.71743357 0.42748466],[0.71036911 0.42828482],0.6791709065437317,0.46575942635536194,1663567000791
751,0.3445902417591832,0.4307860796969186,0.3876881607280509,[0.70919472 0.42773932],[0.71626765 0.42095035],[0.7236985  0.42129618],[0.73041171 0.42563462],[0.7229715 0.4283866],[0.7156896  0.42849475],0.6836580634117126,0.46636173129081726,1663567000825
752,0.2799693202155399,0.41411226748442675,0.3470407938499833,[0.71271068 0.43142042],[0.72007877 0.42594838],[0.72778106 0.42633903],[0.73489958 0.42990673],[0.72718024 0.43241575],[0.71944714 0.43226382],0.6872923970222473,0.46813759207725525,1663567000858
