FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
624,0.5006482281120755,0.1877849715052017,0.3442165998086386,[0.74626696 0.44303885],[0.75389504 0.43656808],[0.76169264 0.43773857],[0.76635134 0.44499347],[0.76195133 0.44752204],[0.75451326 0.44696826],0.7450096607208252,0.4706970453262329,1663569416206
625,0.4886463735788211,0.15279882278014614,0.3207225981794836,[0.74365616 0.44353765],[0.75144804 0.43607518],[0.75956303 0.43684897],[0.76423842 0.44463179],[0.75969309 0.44669616],[0.75212288 0.44634828],0.7430733442306519,0.4732247292995453,1663569416234
626,0.4997130506196687,0.18615491433593714,0.34293398247780293,[0.74160087 0.44313651],[0.74952179 0.43489951],[0.75795889 0.43530145],[0.76297182 0.44306999],[0.75792456 0.44582024],[0.75008887 0.44572461],0.7401089072227478,0.47295066714286804,1663569416267
627,0.40429610360580037,0.2523923908887381,0.32834424724726924,[0.73963678 0.44050214],[0.74740362 0.43377039],[0.7556473  0.43410152],[0.76077223 0.44049466],[0.75566101 0.44247094],[0.74794841 0.44247389],0.7379229664802551,0.47364747524261475,1663569416298
628,0.35467691618896674,0.2652393812508785,0.3099581487199226,[0.73715532 0.43781143],[0.74478424 0.43241742],[0.7526803  0.43288732],[0.75798619 0.43817267],[0.75300956 0.44011638],[0.74536628 0.43993706],0.7349093556404114,0.4715700149536133,1663569416328
629,0.34027512534217774,0.2957373137365094,0.3180062195393436,[0.73581582 0.43573081],[0.74357253 0.43041164],[0.75163311 0.4312202 ],[0.75705743 0.43690792],[0.75186664 0.43826285],[0.74413037 0.43782231],0.7317510843276978,0.466379314661026,1663569416357
630,0.37361821133329975,0.2813789094215103,0.327498560377405,[0.7344436  0.43498114],[0.74235839 0.42929599],[0.75052977 0.43020257],[0.75592583 0.43661404],[0.75068873 0.43808582],[0.7428987  0.43749195],0.7292553782463074,0.46225133538246155,1663569416388
631,0.374941802323427,0.28198852646808653,0.3284651643957568,[0.73429394 0.43455619],[0.74191797 0.42862675],[0.74999034 0.42927533],[0.75558501 0.43647823],[0.75031543 0.43728215],[0.74261564 0.43661368],0.7280349731445312,0.4607468247413635,1663569416421
632,0.3638185410560323,0.23244047202499582,0.29812950654051407,[0.73427308 0.43364707],[0.74184138 0.4279865 ],[0.74997091 0.42876768],[0.75559056 0.4361442 ],[0.75040305 0.43656316],[0.74269664 0.43574953],0.7278555035591125,0.4591195583343506,1663569416454
633,0.36003855861574985,0.254504236594566,0.3072713976051579,[0.73389107 0.43217009],[0.74158353 0.4268094 ],[0.7497384  0.42751917],[0.75527662 0.43452317],[0.75036329 0.43523028],[0.74252492 0.43450785],0.7271347641944885,0.4560967683792114,1663569416488
634,0.35498657707461767,0.2850588609656367,0.3200227190201272,[0.73627621 0.43081275],[0.74398464 0.42557395],[0.7522428  0.42623386],[0.75775814 0.43322253],[0.75283539 0.43389142],[0.74492085 0.43318337],0.7293246388435364,0.45578616857528687,1663569416515
635,0.3975123457806309,0.2604800797524017,0.3289962127665163,[0.73961312 0.43117142],[0.74696863 0.42537558],[0.75509346 0.42610389],[0.76065713 0.43374762],[0.75549752 0.4345412 ],[0.74781334 0.43374148],0.7338722348213196,0.45462921261787415,1663569416541
636,0.36709609921730496,0.25160035067150344,0.30934822494440417,[0.74521458 0.43132511],[0.75267822 0.42728898],[0.76067519 0.42865092],[0.76617843 0.43549684],[0.76111495 0.4364599 ],[0.75341326 0.43512651],0.7390562891960144,0.4544084668159485,1663569416573
637,0.4200419601078855,0.26895399012231336,0.34449797511509944,[0.75277239 0.43283543],[0.75983006 0.42791444],[0.76756853 0.42909595],[0.77279657 0.43680131],[0.76804483 0.43757629],[0.76066637 0.43652898],0.7468482851982117,0.45451340079307556,1663569416602
638,0.36974531024924345,0.3183955002269064,0.3440704052380749,[0.75959319 0.4337014 ],[0.76652646 0.43012318],[0.77406919 0.43133897],[0.77926207 0.43820363],[0.77437568 0.43881133],[0.7671259  0.43754148],0.7544539570808411,0.45691004395484924,1663569416632
639,0.3539716101778442,0.3289184035752403,0.3414450068765422,[0.76505661 0.43605515],[0.77174795 0.4336955 ],[0.77896655 0.43523383],[0.78402048 0.44174573],[0.77951545 0.44222596],[0.77245378 0.44066295],0.7609750032424927,0.4583684504032135,1663569416662
640,0.3819587469195941,0.28072565153982515,0.33134219922970964,[0.76879376 0.43673399],[0.77614427 0.43390292],[0.78376257 0.43630898],[0.78872585 0.44352651],[0.78376806 0.44424903],[0.77637744 0.44204587],0.7650211453437805,0.45958206057548523,1663569416690
641,0.37019192953456903,0.3168242811004807,0.34350810531752485,[0.76981688 0.43652013],[0.7774356  0.43355232],[0.78537393 0.4358964 ],[0.79031807 0.44346797],[0.78565758 0.443795  ],[0.77797472 0.44165745],0.7638676762580872,0.46035289764404297,1663569416722
642,0.3513500780671096,0.2918091799092055,0.32157962898815756,[0.76814181 0.43470442],[0.77600074 0.43193704],[0.78394043 0.43405932],[0.7890529  0.44042224],[0.78399134 0.44156671],[0.77621597 0.43966013],0.7613290548324585,0.46052345633506775,1663569416753
643,0.3298460017984372,0.32407271806107885,0.326959359929758,[0.76312673 0.43413302],[0.77142042 0.43116233],[0.77955371 0.43361476],[0.78497404 0.43994528],[0.7792924  0.44093347],[0.7712515  0.43875089],0.7542425990104675,0.46256035566329956,1663569416787
644,0.31339662857846395,0.26913810267540356,0.2912673656269338,[0.75552505 0.43291509],[0.76418078 0.42897108],[0.77259165 0.4304195 ],[0.77861863 0.43654457],[0.77256912 0.43769935],[0.76415271 0.43634373],0.7430179119110107,0.4609471261501312,1663569416821
645,0.32093754493105703,0.29744480582893623,0.30919117537999663,[0.74568135 0.43120766],[0.75424498 0.42566988],[0.76304215 0.42610213],[0.76971179 0.43238658],[0.76296288 0.43393132],[0.75433749 0.43328282],0.7296373844146729,0.4603407382965088,1663569416851
646,0.29557939919465376,0.2781022649404037,0.28684083206752875,[0.7337029  0.42835799],[0.74257684 0.4228321 ],[0.75118762 0.42326236],[0.75793874 0.42871112],[0.75095743 0.430289  ],[0.74230921 0.43012553],0.7156592607498169,0.45885801315307617,1663569416882
647,0.3821874753962176,0.2956990801333977,0.33894327776480765,[0.72322083 0.42892638],[0.73230016 0.42116788],[0.74114746 0.42126173],[0.74798906 0.4270575 ],[0.74034405 0.43068969],[0.73155522 0.4306626 ],0.7026351690292358,0.4638240933418274,1663569416912
648,0.38493501093019605,0.33254658394906295,0.3587407974396295,[0.71462226 0.43063802],[0.72367841 0.42206112],[0.73281944 0.42178762],[0.73974127 0.42768586],[0.73201644 0.43150735],[0.72311473 0.43176338],0.6946810483932495,0.465903103351593,1663569416947
649,0.38461647152667044,0.3097991271684194,0.3472077993475449,[0.70802099 0.43377987],[0.71688187 0.42403996],[0.72613764 0.42293686],[0.73356825 0.42907977],[0.72525525 0.43307593],[0.71628428 0.43382594],0.6868835091590881,0.46748122572898865,1663569416978
650,0.38278961283953816,0.30005927413065664,0.3414244434850974,[0.70358461 0.43593699],[0.71171439 0.4260788 ],[0.72048485 0.42469779],[0.72795135 0.43057689],[0.7198571  0.43438253],[0.71138525 0.43546864],0.6820696592330933,0.4729207456111908,1663569417009
651,0.3943629830831814,0.32052741247357613,0.3574451977783788,[0.70085013 0.43793616],[0.70941496 0.42731869],[0.71864468 0.42546216],[0.72628021 0.43171883],[0.71807587 0.43608928],[0.70911235 0.4373199 ],0.680881917476654,0.4725887179374695,1663569417042
652,0.40278304735732273,0.2783472110658399,0.34056512921158133,[0.6994769  0.43834066],[0.70759624 0.42728937],[0.71672034 0.42528063],[0.72442687 0.43172035],[0.71612638 0.43598196],[0.70739943 0.43736401],0.6795802116394043,0.47356176376342773,1663569417074
653,0.37370401041929113,0.2867059281534177,0.33020496928635445,[0.69959074 0.43957102],[0.70690042 0.42854124],[0.71544152 0.42612058],[0.72315216 0.43229038],[0.71501583 0.43558931],[0.7068665  0.43749446],0.6801505088806152,0.47437959909439087,1663569417106
654,0.40045816016384456,0.2660158934908973,0.33323702682737094,[0.69966537 0.44037202],[0.70758647 0.42866409],[0.71646607 0.42603523],[0.72413671 0.43236437],[0.71602339 0.43664789],[0.70746547 0.4386636 ],0.6817054152488708,0.4736807942390442,1663569417136
655,0.3986802039787481,0.29290501521079837,0.3457926095947732,[0.70161194 0.44000387],[0.70894593 0.4285621 ],[0.71757168 0.42600143],[0.7252776  0.43241501],[0.71699327 0.43623117],[0.70879483 0.43813136],0.6830151677131653,0.4742848575115204,1663569417168
656,0.39189826154119495,0.3364890027533574,0.3641936321472762,[0.70363599 0.43942434],[0.71098107 0.42847222],[0.7195254  0.42623153],[0.72712123 0.43276462],[0.71908021 0.43604249],[0.71095693 0.43778458],0.6855138540267944,0.4731158912181854,1663569417202
657,0.38800460187505836,0.33483701691409007,0.3614208093945742,[0.70555031 0.43916014],[0.71300584 0.42850703],[0.72159749 0.42631924],[0.72905731 0.43293494],[0.72113854 0.43605074],[0.71297467 0.43763512],0.6874399185180664,0.4724580645561218,1663569417233
658,0.3798025673677547,0.3318651597161258,0.35583386354194024,[0.70728874 0.43952003],[0.71469992 0.429012  ],[0.72319943 0.42687601],[0.73060805 0.43350974],[0.72276878 0.43628785],[0.71466708 0.4378826 ],0.6891697645187378,0.4721227288246155,1663569417265
659,0.38599146453023325,0.3265225326100463,0.3562569985701398,[0.70813161 0.43918103],[0.71562338 0.42864847],[0.72422463 0.42645794],[0.73152107 0.43298554],[0.72376585 0.43611261],[0.7156046  0.43766186],0.690366268157959,0.4727414846420288,1663569417299
660,0.3950961371406803,0.34306510440127136,0.3690806207709758,[0.70856696 0.43923789],[0.71603072 0.42859212],[0.72465539 0.42651513],[0.7319687  0.43330097],[0.72422189 0.4363285 ],[0.71607429 0.43784675],0.6909927725791931,0.4725676476955414,1663569417337
661,0.40769283889281555,0.24235042950559274,0.32502163419920416,[0.70821649 0.43860567],[0.71628678 0.42867658],[0.72502482 0.42732394],[0.73192316 0.43329653],[0.72458887 0.43720025],[0.71619743 0.43859914],0.691994309425354,0.4726864993572235,1663569417371
662,0.4326755526023984,0.24732679772770125,0.34000117516504985,[0.70814699 0.43847209],[0.7165001 0.4285804],[0.72514379 0.42732376],[0.7319423 0.433341 ],[0.72478133 0.43788487],[0.71632755 0.43907624],0.6924355626106262,0.47295424342155457,1663569417398
663,0.4161909039438006,0.25582258235219435,0.3360067431479975,[0.70982969 0.43874997],[0.71747762 0.42864183],[0.72582668 0.42714036],[0.73283392 0.43396416],[0.72532654 0.43714607],[0.71723652 0.43817887],0.6933463215827942,0.4720510244369507,1663569417432
664,0.41365444606205615,0.2857352327453091,0.3496948394036826,[0.71120203 0.43685961],[0.71912795 0.42716298],[0.72765434 0.42596069],[0.73458689 0.43310019],[0.72703326 0.43602097],[0.71883184 0.43667385],0.6947479248046875,0.4684082865715027,1663569417463
665,0.40957612058376214,0.24922736652752764,0.3294017435556449,[0.71199405 0.43621105],[0.71994764 0.42677909],[0.7283982  0.42569736],[0.73523307 0.43248427],[0.72779262 0.43555495],[0.7196039  0.43617615],0.6961590647697449,0.4671321511268616,1663569417494
666,0.38734828027768725,0.26577000926500854,0.3265591447713479,[0.71348011 0.43514562],[0.72136045 0.4268004 ],[0.72970337 0.42580825],[0.73655653 0.43223515],[0.72942817 0.43501961],[0.72128379 0.43560344],0.6982787251472473,0.46641677618026733,1663569417526
667,0.39514859704596694,0.28859185799179854,0.34187022751888274,[0.71473312 0.43497199],[0.72230542 0.42641667],[0.73050976 0.42544085],[0.73728555 0.43224674],[0.73009175 0.43465844],[0.72214335 0.43514088],0.6994295120239258,0.46565717458724976,1663569417556
668,0.3937610813638228,0.21657159210606472,0.30516633673494376,[0.71593523 0.43398204],[0.7233181  0.42572302],[0.73149276 0.42486331],[0.73818707 0.4315255 ],[0.73114228 0.43387279],[0.72330195 0.43433699],0.7003819346427917,0.46503275632858276,1663569417588
669,0.3981899974485568,0.1957719374634443,0.29698096745600056,[0.7168346  0.43380198],[0.72431642 0.42577192],[0.73255891 0.42471802],[0.73927838 0.43113536],[0.73234493 0.43401438],[0.72437644 0.43447238],0.7013886570930481,0.4648071825504303,1663569417617
670,0.38400642202916224,0.19411913465962508,0.28906277834439364,[0.7168197  0.43385077],[0.7243157  0.42619666],[0.73258865 0.4251292 ],[0.73935145 0.43130532],[0.73245347 0.4341062 ],[0.72444218 0.43463245],0.701431930065155,0.4641292691230774,1663569417647
671,0.3903882558565007,0.20881484291008076,0.29960154938329076,[0.71708214 0.4334743 ],[0.724567  0.4258551],[0.73281634 0.42487386],[0.73954111 0.43120161],[0.73263007 0.43400827],[0.7246443  0.43434343],0.7014831304550171,0.4639895558357239,1663569417679
672,0.3848650478411623,0.22331971405917053,0.30409238095016644,[0.71686697 0.43368196],[0.72458762 0.42625076],[0.73296928 0.42531568],[0.73971736 0.43125993],[0.73290426 0.43439066],[0.72474772 0.43486121],0.7017866969108582,0.4638107419013977,1663569417710
673,0.4023876925348015,0.26574393147504016,0.3340658120049208,[0.71696633 0.43367255],[0.72467935 0.42584011],[0.73314226 0.42490536],[0.73992753 0.43125889],[0.73301518 0.43446267],[0.72482812 0.43486115],0.7015501856803894,0.46432027220726013,1663569417739
674,0.40193665152156344,0.2581196236974976,0.33002813760953054,[0.7170015  0.43315539],[0.72458333 0.42493883],[0.73294312 0.42405617],[0.73965383 0.43081123],[0.73256427 0.43348354],[0.72454709 0.43381062],0.7011387348175049,0.4635038673877716,1663569417771
675,0.40913995940220016,0.2555476069030055,0.3323437831526028,[0.71653485 0.43339401],[0.72437555 0.42532316],[0.73293102 0.42452422],[0.73968667 0.43113726],[0.7326709  0.43428808],[0.72442853 0.43459013],0.7011585831642151,0.4634264409542084,1663569417807
676,0.38207958963493627,0.26692916344897244,0.32450437654195435,[0.7164067  0.43306914],[0.72415012 0.42547929],[0.73255837 0.42452502],[0.73929965 0.43066746],[0.73228335 0.43359545],[0.72415411 0.43399456],0.7004931569099426,0.46345821022987366,1663569417838
677,0.39858140756199417,0.2583844492566649,0.3284829284093296,[0.71699589 0.43263087],[0.72443962 0.42457059],[0.73276603 0.42362192],[0.73951489 0.43022048],[0.73239994 0.43292817],[0.72443891 0.43331099],0.7014286518096924,0.4624948799610138,1663569417867
678,0.3663283512400762,0.29947755320184066,0.33290295222095845,[0.71662831 0.432771  ],[0.72412914 0.42483753],[0.73243439 0.42347708],[0.73927343 0.42961019],[0.73223549 0.43218926],[0.72421527 0.43287456],0.7010302543640137,0.4635579288005829,1663569417899
679,0.36828832542109907,0.2812189100887797,0.3247536177549394,[0.71721238 0.4322696 ],[0.72450691 0.42400301],[0.73274219 0.42271557],[0.73964691 0.42940739],[0.73251981 0.43137777],[0.72460765 0.43199602],0.7019825577735901,0.46192634105682373,1663569417930
680,0.3793541544989986,0.26428538983870853,0.3218197721688536,[0.71768898 0.43254405],[0.72468728 0.42368987],[0.7330091  0.42235121],[0.74006993 0.42992687],[0.73281235 0.43122217],[0.72498178 0.43190777],0.7019373774528503,0.46200865507125854,1663569417962
681,0.37933886986564397,0.29725873370469186,0.3382988017851679,[0.71898735 0.4315207 ],[0.72603804 0.42353955],[0.73426163 0.42260617],[0.74112326 0.42985776],[0.73424679 0.43125334],[0.72644687 0.43172351],0.7044090628623962,0.4606727361679077,1663569417991
682,0.4053419163838374,0.2986231455442015,0.35198253096401944,[0.72055602 0.4306426 ],[0.72759801 0.42216074],[0.73571569 0.42146862],[0.74237674 0.42916974],[0.73530781 0.43054295],[0.72765499 0.43080702],0.7052745819091797,0.4578034579753876,1663569418020
683,0.42664211647434425,0.293092889541936,0.35986750300814013,[0.72078162 0.43025559],[0.72841018 0.42177728],[0.73670894 0.42117429],[0.74320978 0.42880356],[0.7362076  0.43106925],[0.72832388 0.43104687],0.7067822813987732,0.45797768235206604,1663569418051
684,0.4406730548931204,0.3187657555613215,0.3797194052272209,[0.72275186 0.43062425],[0.73007798 0.42210713],[0.73822778 0.42154872],[0.74466634 0.42936262],[0.73774147 0.43149978],[0.73003662 0.43149033],0.7089062929153442,0.4576762318611145,1663569418084
685,0.4382580341947721,0.3003395781217749,0.3692988061582735,[0.72346592 0.4305039 ],[0.73112249 0.42264938],[0.73939192 0.42225826],[0.74576384 0.42959723],[0.73927462 0.4322592 ],[0.73129112 0.4322069 ],0.7103773355484009,0.45845550298690796,1663569418117
686,0.4510018517512135,0.33023583403192663,0.39061884289157006,[0.72361159 0.43016472],[0.73165232 0.42274973],[0.73987919 0.42264554],[0.74590516 0.42953041],[0.73987496 0.43285164],[0.73180234 0.43265951],0.711093008518219,0.45862963795661926,1663569418152
687,0.4611927053616359,0.33707515781288366,0.3991339315872598,[0.72441328 0.43066299],[0.73247302 0.42298055],[0.74075675 0.42268124],[0.74658966 0.4296461 ],[0.74078429 0.43308222],[0.73274225 0.4330526 ],0.7121812105178833,0.45907527208328247,1663569418183
688,0.4095170973252551,0.31203973851242967,0.36077841791884235,[0.72443867 0.43147081],[0.73211306 0.42414621],[0.74018544 0.4237147 ],[0.74621546 0.43026   ],[0.74023801 0.43274593],[0.73237771 0.43297434],0.7122724652290344,0.4602620601654053,1663569418211
689,0.432032133035368,0.3145419705088245,0.37328705177209626,[0.72491753 0.43168652],[0.73254806 0.42405769],[0.74057561 0.42362186],[0.74661678 0.43019879],[0.7403999  0.43316561],[0.73261034 0.43330568],0.7125056982040405,0.4616352915763855,1663569418238
690,0.43719123014170974,0.32584397182573055,0.3815176009837201,[0.724756   0.43213084],[0.73261255 0.42425582],[0.74088997 0.42377058],[0.74690235 0.43048105],[0.74079537 0.43363422],[0.73280907 0.43380773],0.7126259207725525,0.46212342381477356,1663569418273
691,0.4413845241207689,0.2579536866410158,0.34966910538089235,[0.72474438 0.43270457],[0.73251987 0.42441446],[0.74081677 0.42379424],[0.74696547 0.43080354],[0.74066836 0.43381074],[0.73270756 0.43408278],0.7127139568328857,0.46194952726364136,1663569418306
692,0.4223748193591014,0.2966819510838502,0.3595283852214758,[0.72442424 0.43211704],[0.73218751 0.42438835],[0.7403391  0.42402562],[0.74655497 0.43083704],[0.74015391 0.43354616],[0.73223138 0.43359208],0.7126328945159912,0.4606441855430603,1663569418336
693,0.4258371600596352,0.3121162903934829,0.368976725226559,[0.72381729 0.43289813],[0.73172957 0.4249236 ],[0.74012661 0.42455977],[0.74642646 0.43135798],[0.73993284 0.43435353],[0.73182935 0.43442768],0.7114157676696777,0.46137723326683044,1663569418368
694,0.41266520205368706,0.28500425242076066,0.34883472723722386,[0.72336763 0.43348235],[0.73136795 0.425603  ],[0.73992133 0.42511004],[0.74637789 0.43212637],[0.73985869 0.43481565],[0.73163456 0.43491739],0.7110976576805115,0.46059489250183105,1663569418399
695,0.41888680787545624,0.28651543857528505,0.3527011232253706,[0.72299892 0.43361598],[0.73097003 0.42557859],[0.73952997 0.42493123],[0.74593621 0.43174395],[0.73951256 0.43475789],[0.73127508 0.43502715],0.7108919620513916,0.46157950162887573,1663569418426
696,0.413717033096538,0.2987551033937255,0.35623606824513177,[0.72262686 0.43375075],[0.73062146 0.42567295],[0.73919326 0.42499197],[0.7455889  0.43182135],[0.73919791 0.4346953 ],[0.73096317 0.43502989],0.7104257345199585,0.46155568957328796,1663569418458
697,0.41434937299577296,0.286847273884268,0.3505983234400205,[0.72257519 0.43365508],[0.73047239 0.42554477],[0.7389484  0.42488784],[0.74532926 0.43191588],[0.73885906 0.43453151],[0.73072237 0.43480858],0.7103041410446167,0.4615013301372528,1663569418491
698,0.4165211701191946,0.305906485904994,0.3612138280120943,[0.72262973 0.43369243],[0.7305097 0.4254728],[0.73895687 0.42487153],[0.74525964 0.4320423 ],[0.7388792  0.43447971],[0.73078841 0.43476185],0.710667073726654,0.4612949788570404,1663569418532
699,0.3885993792591591,0.30604887874760134,0.3473241290033802,[0.72318381 0.43332586],[0.73069161 0.42508435],[0.73909402 0.42444342],[0.74561298 0.43180856],[0.73891574 0.43337908],[0.730955   0.43361461],0.7103303074836731,0.4606776237487793,1663569418560
700,0.38212718044861904,0.3011176193578458,0.3416223999032324,[0.72335202 0.43299085],[0.73069936 0.4245933 ],[0.73906505 0.42400181],[0.74559867 0.43160054],[0.73870707 0.43271744],[0.73085582 0.43290412],0.7102795243263245,0.4599512815475464,1663569418593
701,0.3791661373827303,0.315961577814311,0.34756385759852065,[0.72342646 0.43289417],[0.73071694 0.42480263],[0.73896885 0.42413795],[0.74551284 0.43148658],[0.73873007 0.43275273],[0.73090434 0.43296519],0.7099809050559998,0.46012330055236816,1663569418622
702,0.3790965382994082,0.3034043908566745,0.3412504645780413,[0.7236132  0.43253103],[0.73102474 0.42415601],[0.73943514 0.42360017],[0.74598563 0.43129772],[0.73903304 0.43231004],[0.73113328 0.43242452],0.710225522518158,0.4587326645851135,1663569418650
703,0.4374349274089017,0.33705651789778945,0.38724572265334556,[0.72408634 0.43188384],[0.73173338 0.42354459],[0.74004579 0.42335725],[0.74630755 0.43118554],[0.73968774 0.43325731],[0.73174632 0.4330883 ],0.7105780839920044,0.45881351828575134,1663569418679
704,0.4315512494239695,0.31836169873938325,0.37495647408167637,[0.72410005 0.43188658],[0.73215801 0.42371657],[0.74071473 0.42334557],[0.7469644 0.4308815],[0.74053764 0.43347788],[0.73236644 0.43333378],0.711387574672699,0.4591314196586609,1663569418715
705,0.4354273906816944,0.33051997463395155,0.38297368265782294,[0.72470683 0.43198594],[0.7327069  0.42364889],[0.74123901 0.42336187],[0.74746287 0.43120942],[0.74101263 0.43351611],[0.73287749 0.43331936],0.7122379541397095,0.4586001932621002,1663569418755
706,0.4486149395733421,0.34021731462703864,0.39441612710019036,[0.72523737 0.43200681],[0.73313671 0.42333826],[0.74164075 0.42302382],[0.74787366 0.43110466],[0.74142349 0.43343061],[0.73332357 0.43325353],0.7125385999679565,0.4586474299430847,1663569418784
707,0.4385608002482238,0.29008807852408125,0.36432443938615255,[0.72533077 0.4319036 ],[0.73329008 0.42370003],[0.74177599 0.42344946],[0.74806821 0.43123275],[0.74166238 0.4336583 ],[0.73352849 0.43343982],0.7124950885772705,0.45869123935699463,1663569418812
708,0.43582266575474804,0.2961817263345926,0.3660021960446703,[0.72566724 0.43188772],[0.7335555  0.42378014],[0.74194062 0.42353895],[0.74824417 0.43119329],[0.74180943 0.43360898],[0.73374057 0.43339586],0.7129948139190674,0.45837342739105225,1663569418842
709,0.4394662922208143,0.29896846794454446,0.36921738008267935,[0.72577357 0.43167913],[0.73372096 0.42347354],[0.74226558 0.42315459],[0.74857891 0.43075645],[0.74211931 0.43342462],[0.73395276 0.43326047],0.7129241824150085,0.4585256576538086,1663569418871
710,0.4476436125929143,0.3038527014646425,0.3757481570287784,[0.7261008  0.43161151],[0.73394293 0.42334506],[0.74232775 0.42316347],[0.74862266 0.43090349],[0.74205452 0.43345958],[0.73400861 0.4332186 ],0.7133504748344421,0.45807769894599915,1663569418902
711,0.4520502349905488,0.30354407316949883,0.3777971540800238,[0.726345   0.43156642],[0.73420745 0.42309082],[0.74272871 0.42286104],[0.74910051 0.43090031],[0.74249214 0.43341783],[0.73435587 0.43311235],0.7136920094490051,0.45749256014823914,1663569418931
712,0.4174660218191885,0.30600289939740494,0.3617344606082967,[0.72666389 0.43160596],[0.73408759 0.42340696],[0.7422148  0.42320716],[0.74852824 0.43137491],[0.74219346 0.43247849],[0.73440731 0.43238619],0.7138804793357849,0.45641031861305237,1663569418958
713,0.40511011177761413,0.2963862963779248,0.35074820407776947,[0.72694415 0.43165359],[0.73414201 0.42345846],[0.74215025 0.42312831],[0.74849486 0.4311693 ],[0.74213821 0.43198624],[0.73449188 0.43205863],0.713789701461792,0.45667457580566406,1663569418990
714,0.42665096367612576,0.32519062779201874,0.3759207957340722,[0.72647238 0.43150124],[0.73395723 0.42319191],[0.74214709 0.42282888],[0.74842829 0.43071964],[0.74212849 0.43235517],[0.73429567 0.43240628],0.7139104604721069,0.4566190540790558,1663569419023
715,0.3934943453459245,0.27929292636595987,0.3363936358559422,[0.72511172 0.42957902],[0.7327193  0.42236707],[0.74091357 0.42222664],[0.74729246 0.42928448],[0.74088037 0.43100905],[0.73295152 0.43103901],0.7134407162666321,0.4560098648071289,1663569419059
716,0.31903369356927985,0.24642014254092373,0.2827269180551018,[0.72411293 0.42699495],[0.73192012 0.42203653],[0.74013525 0.42237321],[0.74660993 0.42819557],[0.74018699 0.42959845],[0.73209852 0.4291839 ],0.7113763093948364,0.4551750421524048,1663569419090
717,0.29401113801218304,0.2888101968877263,0.2914106674499547,[0.72335285 0.42666936],[0.7312789  0.42192361],[0.73936659 0.4224773 ],[0.74580407 0.42789081],[0.73926806 0.42895561],[0.73118818 0.42866528],0.7096878290176392,0.45561355352401733,1663569419120
718,0.3286012610559039,0.35439156651092335,0.34149641378341367,[0.72229642 0.42708787],[0.73051417 0.42183128],[0.73874807 0.42227918],[0.74515909 0.42776436],[0.7385959  0.42964417],[0.73034739 0.42949489],0.7079342603683472,0.45470210909843445,1663569419149
719,0.3424876560700616,0.35431349442870586,0.3484005752493837,[0.72247052 0.42720625],[0.7304343  0.42176455],[0.73846978 0.42240661],[0.74488944 0.42815518],[0.73821378 0.42988661],[0.73017341 0.42964602],0.7069608569145203,0.45413392782211304,1663569419178
720,0.35203196697865907,0.3466548887212384,0.34934342784994876,[0.72280884 0.42765039],[0.73077816 0.42164165],[0.73896027 0.42218208],[0.74547404 0.42820218],[0.73870367 0.42995328],[0.73057711 0.42982623],0.7066696286201477,0.45338737964630127,1663569419213
721,0.36151056911314305,0.24961734519948753,0.3055639571563153,[0.72231919 0.42739743],[0.73061287 0.4215185 ],[0.73855454 0.42285159],[0.74466097 0.42897087],[0.73819828 0.4304359 ],[0.73024142 0.43011141],0.7071599960327148,0.4530579447746277,1663569419245
722,0.3415127540531381,0.33194580691719033,0.3367292804851642,[0.72278154 0.42727038],[0.73124105 0.42172658],[0.73919392 0.42299908],[0.74536198 0.42893004],[0.73880213 0.43029669],[0.73081648 0.42987204],0.7075573801994324,0.4534992277622223,1663569419272
723,0.3311543474237449,0.3199416006388076,0.3255479740312762,[0.72385836 0.4263331 ],[0.73202991 0.42138052],[0.73980808 0.42281744],[0.74592257 0.42879739],[0.73936135 0.42975616],[0.73158062 0.42911857],0.7091148495674133,0.45160648226737976,1663569419300
724,0.3444049013443839,0.30823415111181546,0.3263195262280997,[0.72453392 0.42626461],[0.73298377 0.42116401],[0.74076217 0.42277035],[0.74674547 0.42876652],[0.74032289 0.4299593 ],[0.73241562 0.42933822],0.7104544043540955,0.45142942667007446,1663569419331
725,0.3386457242750178,0.3190022136139442,0.328823968944481,[0.72572958 0.42574582],[0.73398155 0.4211292 ],[0.74154568 0.4228456 ],[0.74740505 0.42875484],[0.74103749 0.42979273],[0.73338133 0.42896193],0.7110899090766907,0.4497532546520233,1663569419366
726,0.3294695735810053,0.25304508406430704,0.2912573288226562,[0.72707069 0.4249543 ],[0.7353934  0.42092049],[0.74286944 0.42289317],[0.74864125 0.42847529],[0.74248165 0.429575  ],[0.73478419 0.42860511],0.7122596502304077,0.4491446614265442,1663569419400
727,0.3431155367541376,0.2926642199637932,0.3178898783589654,[0.72898871 0.42530572],[0.73724437 0.42101717],[0.74469441 0.42286864],[0.75042909 0.42869505],[0.74423677 0.42985719],[0.7365731  0.42888081],0.714268147945404,0.44966354966163635,1663569419431
728,0.3767412412432873,0.2808275923728781,0.3287844168080827,[0.73111707 0.42597267],[0.73945379 0.42152461],[0.74706769 0.42354208],[0.75287271 0.43010035],[0.74657339 0.43153307],[0.73881269 0.43017957],0.7165576219558716,0.4505827724933624,1663569419460
