FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
582,0.3831413076312279,0.3844584050451759,0.3837998563382019,[0.71220481 0.46704584],[0.72066581 0.45872733],[0.72922331 0.45928249],[0.73599517 0.46469787],[0.72753024 0.46817917],[0.71919668 0.46787244],0.6874554753303528,0.5167106986045837,1663568041498
583,0.33704315462307893,0.35451035937562647,0.34577675699935273,[0.71279013 0.46682221],[0.7209844  0.45937178],[0.72916967 0.46016696],[0.73582858 0.46531028],[0.72763956 0.46760485],[0.71963906 0.46722707],0.6876324415206909,0.5154476761817932,1663568041531
584,0.3521847360657678,0.4002130026746742,0.37619886937022096,[0.712888   0.46669003],[0.72142023 0.45894474],[0.72987854 0.45955858],[0.7365216  0.46462324],[0.72818792 0.4676291 ],[0.71994221 0.46727931],0.6880291104316711,0.5154973268508911,1663568041563
585,0.34839663518130315,0.41329808484631314,0.38084736001380814,[0.71371281 0.46695259],[0.72216612 0.45955649],[0.73058218 0.46038622],[0.73734874 0.46553028],[0.72896028 0.46835497],[0.72072065 0.4677977 ],0.6876001358032227,0.5167973637580872,1663568041593
586,0.3923979309168242,0.3930594485537786,0.3927286897353014,[0.71362841 0.46875927],[0.72134733 0.46056804],[0.72951537 0.46111298],[0.73643589 0.46665847],[0.7279709  0.46990389],[0.7201094 0.4695324],0.6870836615562439,0.5168416500091553,1663568041621
587,0.3819401932211573,0.3883995337013866,0.3851698634612719,[0.71411204 0.46500531],[0.7222563  0.45735952],[0.73042834 0.45850605],[0.73707336 0.46434516],[0.72869247 0.46701166],[0.72078252 0.46610218],0.6872681975364685,0.5130109786987305,1663568041649
588,0.36129357357254294,0.3495749820134791,0.355434277793011,[0.71456641 0.46723694],[0.72245926 0.45979401],[0.7305662  0.46046174],[0.73736507 0.46582025],[0.72906995 0.4685441 ],[0.72121209 0.46798572],0.6876460313796997,0.5134205222129822,1663568041683
589,0.39100181611322604,0.3780676874279386,0.38453475177058233,[0.71376693 0.46761623],[0.72174656 0.45977917],[0.72995216 0.46037954],[0.73675901 0.46590346],[0.72842228 0.46922237],[0.72045785 0.46874252],0.6875618100166321,0.5155380964279175,1663568041712
590,0.3875488370612371,0.42178455099182494,0.404666694026531,[0.71390295 0.46763086],[0.72202647 0.45991129],[0.73027611 0.46057922],[0.73705679 0.46603051],[0.72859502 0.46942022],[0.72059131 0.46878588],0.6874658465385437,0.5172902345657349,1663568041742
591,0.35648135692099964,0.37466809278193186,0.36557472485146575,[0.71485454 0.46617201],[0.72317398 0.45893267],[0.73145151 0.45989576],[0.73811567 0.46513802],[0.72989488 0.46789929],[0.72181088 0.46726915],0.6882397532463074,0.5150961875915527,1663568041769
592,0.34437847800490373,0.4131307174072097,0.3787545977060567,[0.71378982 0.46835917],[0.72187072 0.4612135 ],[0.73005366 0.46186948],[0.73687315 0.46683708],[0.72856957 0.46963659],[0.72056717 0.46913263],0.6877638101577759,0.5164601802825928,1663568041800
593,0.370703126581205,0.39289659510173713,0.3817998608414711,[0.7119832  0.46981221],[0.71993345 0.46186218],[0.7281512  0.46232966],[0.73497003 0.46728003],[0.72659123 0.47068891],[0.71857893 0.47039747],0.6863267421722412,0.5188667178153992,1663568041829
594,0.3869144280118888,0.39293620428339093,0.38992531614763987,[0.71050024 0.4689281 ],[0.71849239 0.46101302],[0.72665912 0.46151501],[0.73354131 0.46648711],[0.72511423 0.47025591],[0.71713763 0.46996433],0.685015857219696,0.5171430110931396,1663568041868
595,0.36428511944994457,0.3998234064557333,0.38205426295283895,[0.70928913 0.46701497],[0.71698868 0.45935524],[0.7250191  0.45971158],[0.73192734 0.46450919],[0.72358185 0.46783414],[0.71573752 0.46760643],0.6835880279541016,0.5136340260505676,1663568041908
596,0.385327261954608,0.39146106832613686,0.3883941651403724,[0.70963866 0.46537143],[0.71703273 0.4571304 ],[0.72490418 0.45739716],[0.73185951 0.46240768],[0.72356939 0.46582216],[0.71591562 0.46580493],0.6834720969200134,0.5116614699363708,1663568041947
597,0.391560123373,0.31895551975290026,0.35525782156295016,[0.7088573 0.460976 ],[0.71629226 0.45257691],[0.72424787 0.45305446],[0.73103654 0.45853379],[0.7228353  0.46156433],[0.71516234 0.46135214],0.6819992065429688,0.5075843930244446,1663568041979
598,0.38404542642195993,0.4018676776039112,0.39295655201293556,[0.70901918 0.4573268 ],[0.71558195 0.44936728],[0.72306758 0.44965571],[0.73006141 0.45515451],[0.72192019 0.45759112],[0.71477354 0.4575578 ],0.6819355487823486,0.49930819869041443,1663568042010
599,0.3925593542254644,0.3620917107993529,0.37732553251240863,[0.7092014 0.4593702],[0.71596879 0.45068976],[0.72391772 0.45062947],[0.7313087 0.4567396],[0.72282636 0.45927131],[0.71531302 0.45943403],0.6805008053779602,0.5005571246147156,1663568042043
600,0.40079505346629124,0.3209193635138742,0.36085720849008274,[0.70935965 0.45840603],[0.71628833 0.44981238],[0.72422588 0.44992968],[0.73123175 0.45556653],[0.72307616 0.45859343],[0.71554416 0.45872125],0.6822906732559204,0.5016729235649109,1663568042072
601,0.27810040215456655,0.31529598711750306,0.2966981946360348,[0.70869797 0.45564264],[0.71633333 0.45017517],[0.72450721 0.45062888],[0.7315653  0.45440507],[0.72343016 0.45686114],[0.71548736 0.45653191],0.6833153367042542,0.5040227770805359,1663568042100
602,0.2801235166470911,0.31063792425141823,0.2953807204492547,[0.70916623 0.45537376],[0.71681803 0.44997603],[0.72498381 0.45073205],[0.73223341 0.45481735],[0.72423625 0.45694622],[0.7162441  0.45661938],0.6833823323249817,0.5018776059150696,1663568042128
603,0.3206037517891822,0.3331781136486215,0.32689093271890185,[0.70916933 0.45652363],[0.71693361 0.45006353],[0.7251305  0.45073313],[0.73234504 0.45567113],[0.72408617 0.45800301],[0.71612996 0.45754647],0.6831438541412354,0.5042456388473511,1663568042159
604,0.33184227702473734,0.34068932478729846,0.3362658009060179,[0.70844495 0.45814472],[0.71630394 0.45139375],[0.72456753 0.45202479],[0.73179555 0.45701697],[0.72343761 0.45960599],[0.71543044 0.45919555],0.6819940209388733,0.5047632455825806,1663568042191
605,0.31679184806037425,0.29490577898066567,0.30584881352051996,[0.70777071 0.45878163],[0.71582055 0.45250431],[0.72424519 0.4534944 ],[0.73143482 0.45855483],[0.72316247 0.46073452],[0.71501637 0.46013531],0.6808242201805115,0.5051836371421814,1663568042222
606,0.31806651632188704,0.3415669091943321,0.32981671275810953,[0.70533037 0.45966756],[0.71310222 0.45346075],[0.72124076 0.45446071],[0.72839057 0.45951945],[0.72029215 0.46148613],[0.71239167 0.46100786],0.6780551671981812,0.5065580010414124,1663568042254
607,0.3213763512069339,0.23139200267627308,0.2763841769416035,[0.70401925 0.46213785],[0.7113657  0.45529869],[0.71927977 0.4555077 ],[0.72651017 0.45990178],[0.71840042 0.46251091],[0.71067035 0.46273541],0.6771915555000305,0.5068442225456238,1663568042284
608,0.3510184319825725,0.45705440843343026,0.40403642020800135,[0.7032156  0.45806482],[0.7108801  0.45111945],[0.71912968 0.45151445],[0.72634    0.45610583],[0.71833628 0.45942271],[0.71029305 0.45944315],0.6766038537025452,0.505142092704773,1663568042311
609,0.3378019798215534,0.46664144212740016,0.4022217109744768,[0.70215446 0.45674026],[0.70964742 0.44970053],[0.71799505 0.44989896],[0.72560745 0.45398876],[0.71707326 0.45765203],[0.70900321 0.45782095],0.6762754321098328,0.5068860650062561,1663568042337
610,0.3817519538329746,0.625659922284895,0.5037059380589348,[0.69918245 0.45904145],[0.70635802 0.44992298],[0.71523041 0.45004663],[0.7231608  0.45526251],[0.71411097 0.45896813],[0.70585144 0.45945159],0.67205411195755,0.5085084438323975,1663568042367
611,0.3240834785886062,0.5501048853806615,0.43709418198463384,[0.69910997 0.45999113],[0.70618528 0.45202917],[0.71452314 0.45239142],[0.72186351 0.4572745 ],[0.71314448 0.45948544],[0.70542109 0.45961687],0.6729031801223755,0.5085666179656982,1663568042395
612,0.37893396064584756,0.4898282009091916,0.4343810807775196,[0.69855416 0.46081853],[0.70469302 0.45174289],[0.71288514 0.45203167],[0.72068167 0.45799837],[0.71155047 0.46015099],[0.70413339 0.46040192],0.672138512134552,0.5092982649803162,1663568042425
613,0.380114382952114,0.4557498616562941,0.41793212230420407,[0.69837415 0.46232069],[0.70469731 0.45268694],[0.7129612  0.45261967],[0.7206344  0.45850018],[0.71158332 0.46091244],[0.70408297 0.46142924],0.67148756980896,0.5113725662231445,1663568042465
614,0.39371799477616887,0.413199324848997,0.40345865981258294,[0.69945818 0.46435681],[0.70509517 0.45497391],[0.71300763 0.45495427],[0.72085077 0.46105921],[0.7119925  0.46316141],[0.70482898 0.46374443],0.6703813672065735,0.5128514170646667,1663568042501
615,0.3880550631050778,0.40157079378286153,0.39481292844396965,[0.6997838 0.4642171],[0.70548862 0.45489237],[0.713296   0.45455232],[0.72090995 0.46005586],[0.71216857 0.46265846],[0.70502639 0.46340692],0.670916736125946,0.5128815174102783,1663568042533
616,0.3333152911220364,0.3474195221145546,0.3403674066182955,[0.69953448 0.46511489],[0.70528626 0.4568027 ],[0.71302348 0.4565632 ],[0.72074962 0.46182033],[0.71195608 0.46343794],[0.70481503 0.46414265],0.6703101992607117,0.5124826431274414,1663568042561
617,0.3711300199903846,0.38324684804184794,0.37718843401611624,[0.69988441 0.45971274],[0.70598465 0.45073274],[0.71378589 0.45044112],[0.72132468 0.45630455],[0.71270031 0.45822257],[0.7054835  0.45897478],0.6720084547996521,0.5058932304382324,1663568042598
618,0.3771915551943196,0.36357786467783293,0.3703847099360763,[0.70003891 0.46285447],[0.70564687 0.4534004 ],[0.71363521 0.45291153],[0.72181165 0.45911124],[0.71265483 0.46106759],[0.70541704 0.46184847],0.6698511242866516,0.5111503601074219,1663568042631
619,0.3098906789278658,0.40369591779467745,0.3567932983612716,[0.7005381  0.46057436],[0.70680928 0.45255831],[0.71455854 0.45244095],[0.72222537 0.45788822],[0.71328163 0.45894516],[0.70616072 0.45944354],0.6707472801208496,0.5042929649353027,1663568042668
620,0.2888986421128428,0.3305053278243831,0.3097019849686129,[0.69988424 0.46296105],[0.70700336 0.45612544],[0.71515799 0.45577013],[0.72282809 0.46013686],[0.71452558 0.46230018],[0.70651078 0.46290392],0.6689321994781494,0.5061453580856323,1663568042702
621,0.2906418371627514,0.4270822949806467,0.358862066071699,[0.69740611 0.46224827],[0.70485836 0.45579004],[0.71267951 0.45566487],[0.72023195 0.459667  ],[0.71182728 0.46206039],[0.70398366 0.46263519],0.665736734867096,0.5029762983322144,1663568042734
622,0.3736706064560839,0.5019678577883182,0.4378192321222011,[0.69660801 0.45920914],[0.70290554 0.45007259],[0.71090364 0.44947913],[0.71835417 0.45505953],[0.70997876 0.4574874 ],[0.70257187 0.45854956],0.6633076667785645,0.5027121901512146,1663568042764
623,0.3678686391118704,0.45881283001424944,0.4133407345630599,[0.69595551 0.45677787],[0.70202136 0.447752  ],[0.71005738 0.44714013],[0.71765125 0.45298788],[0.70921916 0.45499843],[0.70176584 0.45604926],0.6633203625679016,0.4997199773788452,1663568042794
624,0.4154311410057669,0.5257181638638986,0.47057465243483276,[0.69362378 0.46210527],[0.69939679 0.45186397],[0.7073015  0.45080298],[0.71494526 0.45638698],[0.70658284 0.45972294],[0.69931602 0.46125603],0.6621735095977783,0.5065223574638367,1663568042823
625,0.4026085225787425,0.5376311148960169,0.47011981873737974,[0.69291115 0.46101511],[0.69867283 0.45155668],[0.70662767 0.45081526],[0.71433657 0.4566637 ],[0.70596302 0.45936859],[0.69864911 0.46058187],0.6595827341079712,0.5057961940765381,1663568042862
626,0.3921443072558553,0.5327025752683742,0.46242344126211476,[0.69241792 0.46237952],[0.69811052 0.45211223],[0.70619619 0.45085374],[0.71416736 0.45695126],[0.70556301 0.45947385],[0.69818366 0.46104968],0.6594429016113281,0.5064952373504639,1663568042895
627,0.3885641985117557,0.5036892786856868,0.44612673859872126,[0.69158965 0.4616687 ],[0.69759244 0.45173299],[0.70568961 0.45065412],[0.71338415 0.45630172],[0.70493889 0.45913693],[0.69749433 0.46065959],0.6599224805831909,0.506321132183075,1663568042927
628,0.3642572220181721,0.5224670782300288,0.44336215012410046,[0.69144005 0.4607079 ],[0.69760263 0.45197353],[0.70556682 0.45109111],[0.71334988 0.45603573],[0.70516604 0.45897007],[0.69768554 0.46040449],0.6605973839759827,0.5056427717208862,1663568042958
629,0.41790079145773207,0.3398264105947607,0.3788636010262464,[0.69197869 0.46179438],[0.6983732 0.451987 ],[0.70659417 0.45102942],[0.71435642 0.4565843 ],[0.70619482 0.4604561 ],[0.69849491 0.46175468],0.6625527143478394,0.5114919543266296,1663568042992
630,0.42435831526778584,0.46694891847545966,0.44565361687162275,[0.69333535 0.46299148],[0.69931078 0.45293176],[0.70712423 0.45202076],[0.71468103 0.45792761],[0.70617044 0.46124738],[0.69901222 0.46227044],0.6642807126045227,0.5122740864753723,1663568043024
631,0.39008051746572625,0.37531981529832364,0.382700166382025,[0.69558084 0.4612411 ],[0.70156413 0.45175976],[0.7091859  0.45119059],[0.71662629 0.45644519],[0.70819306 0.45940408],[0.70115095 0.46031627],0.6662997603416443,0.50910484790802,1663568043057
632,0.37181789598679665,0.3745742725003397,0.3731960842435682,[0.69770241 0.46031877],[0.70343697 0.45088074],[0.71089244 0.45004067],[0.71844959 0.45509699],[0.7096892  0.45790765],[0.70285451 0.45881042],0.6689944267272949,0.5096819996833801,1663568043090
633,0.3937593715764975,0.438542954432505,0.4161511630045013,[0.6982308  0.46027476],[0.70435607 0.45009023],[0.7120412  0.44909757],[0.71975476 0.45444316],[0.71103144 0.45776871],[0.70381314 0.45890543],0.6702878475189209,0.5073585510253906,1663568043123
634,0.3915568399321171,0.39610333070955644,0.39383008532083674,[0.69909066 0.45869309],[0.70504922 0.44863614],[0.71280456 0.4476811 ],[0.72070283 0.45289621],[0.71188092 0.45634288],[0.70468444 0.45744073],0.6705083250999451,0.5075781345367432,1663568043155
635,0.3694882333904989,0.22747440252240012,0.2984813179564495,[0.70011157 0.45893756],[0.70688021 0.44972336],[0.71464247 0.44852448],[0.72191983 0.45290187],[0.71398157 0.45683718],[0.70647782 0.45809639],0.6729716062545776,0.5047252178192139,1663568043186
636,0.38098950539540505,0.19929935207273927,0.29014442873407215,[0.70048213 0.45603383],[0.70720136 0.44692889],[0.71473873 0.44597742],[0.72194701 0.45057219],[0.71423119 0.45429912],[0.70689172 0.45546305],0.6742634177207947,0.5017173886299133,1663568043214
637,0.38674417908332737,0.24199033982393817,0.31436725945363275,[0.70153093 0.45623952],[0.7072981  0.44677582],[0.71467012 0.44612479],[0.72210163 0.45140404],[0.7135067  0.45425802],[0.70674235 0.45488566],0.6738604307174683,0.5059282779693604,1663568043248
638,0.3695297187733975,0.3121151444534172,0.34082243161340736,[0.70218456 0.45664069],[0.70797402 0.44741422],[0.71542174 0.44682765],[0.7229057  0.45218092],[0.71419531 0.45454985],[0.70740914 0.45523971],0.6739674806594849,0.5038878917694092,1663568043277
639,0.3965619473992942,0.34739565533357863,0.3719788013664364,[0.70227659 0.45613778],[0.70821601 0.44669324],[0.71557802 0.4463113 ],[0.72279859 0.45181891],[0.71453846 0.45441169],[0.70775396 0.45514682],0.6744216680526733,0.501149594783783,1663568043310
640,0.39605286535359335,0.39765488896091805,0.39685387715725573,[0.70196629 0.45330495],[0.70827252 0.4441222 ],[0.7155984  0.44371939],[0.72270811 0.4487437 ],[0.71472335 0.451938  ],[0.70777309 0.45266482],0.6739745736122131,0.49797263741493225,1663568043339
641,0.45672583883530776,0.2877009430631077,0.3722133909492077,[0.70342284 0.45829657],[0.70866692 0.44798565],[0.71594197 0.447211  ],[0.72358686 0.45323715],[0.7151773  0.45659089],[0.70844924 0.45756197],0.6743109226226807,0.5040261745452881,1663568043373
642,0.39001619612547667,0.29222536766658946,0.34112078189603307,[0.70326465 0.45579985],[0.70914942 0.44657049],[0.71657515 0.44596204],[0.72417021 0.45151672],[0.71578473 0.45406565],[0.70881784 0.45506769],0.6747016310691833,0.497893750667572,1663568043398
643,0.45174911876035084,0.29242142422063583,0.3720852714904933,[0.70346469 0.4579269 ],[0.70882428 0.44770133],[0.71621776 0.4471128 ],[0.7237879 0.4534536],[0.71529037 0.45640686],[0.70853072 0.45715809],0.6752498149871826,0.5041144490242004,1663568043427
644,0.4080299495820981,0.30502662966458804,0.35652828962334304,[0.70274734 0.45700759],[0.70871389 0.44768205],[0.71619344 0.44707239],[0.72365183 0.45260373],[0.715339   0.45567051],[0.70833266 0.45646706],0.6744289398193359,0.49916887283325195,1663568043460
645,0.43784319760998913,0.2971852999521482,0.36751424878106864,[0.70270383 0.45765722],[0.70875078 0.44782913],[0.71633303 0.44709304],[0.72363806 0.4528656 ],[0.71565503 0.45641604],[0.70854408 0.45728514],0.6755653023719788,0.50299072265625,1663568043491
646,0.445988456863888,0.34249684711582784,0.3942426519898579,[0.70266396 0.4564884 ],[0.70881981 0.44696257],[0.71630365 0.44616625],[0.72338718 0.45158678],[0.71578217 0.4556247 ],[0.70864278 0.45648277],0.6753512620925903,0.5023701190948486,1663568043518
647,0.46264911095054206,0.32534380184493444,0.3939964563977383,[0.70255244 0.45809641],[0.70823634 0.44777882],[0.71573025 0.44703454],[0.72321421 0.45294869],[0.71479964 0.45681739],[0.70787668 0.45764798],0.6749542355537415,0.5032601356506348,1663568043546
648,0.409799192672421,0.3619242824992326,0.38586173758582676,[0.70239925 0.45771691],[0.70861751 0.44851908],[0.71612674 0.44788083],[0.72341025 0.45313007],[0.71546489 0.45660812],[0.70830852 0.45738751],0.6746895909309387,0.5029451847076416,1663568043581
649,0.43451897520807803,0.3065916620779009,0.37055531864298946,[0.70308095 0.45793712],[0.70906353 0.44811854],[0.7166692  0.44748288],[0.72413939 0.45311242],[0.71584207 0.45677307],[0.70875776 0.4575614 ],0.6746677756309509,0.5034852623939514,1663568043612
650,0.44733377206400643,0.2198590491195594,0.3335964105917829,[0.70360404 0.45831051],[0.70939851 0.44861314],[0.71674317 0.44816366],[0.72402716 0.4537845 ],[0.71569407 0.45741963],[0.70889628 0.45799968],0.6755067706108093,0.5045964121818542,1663568043643
651,0.4216516661206401,0.4112831042395885,0.4164673851801143,[0.70292163 0.45750234],[0.70884418 0.44806856],[0.71622676 0.44745263],[0.72351718 0.45271069],[0.71528727 0.45624223],[0.7084347  0.45705172],0.6748175621032715,0.5010846853256226,1663568043677
652,0.4334910096058143,0.2743801850072666,0.35393559730654045,[0.70444173 0.45903113],[0.70993561 0.4489865 ],[0.71746635 0.44804791],[0.72510815 0.45386165],[0.71649653 0.45727426],[0.70958817 0.4581722 ],0.6762375831604004,0.5075002312660217,1663568043709
653,0.4641488488365739,0.362892567118204,0.41352070797738893,[0.70350671 0.459519  ],[0.7094419  0.44911659],[0.71699679 0.44842464],[0.7243284  0.45427629],[0.71584404 0.45829263],[0.7088871 0.4590981],0.6752331852912903,0.504206657409668,1663568043739
654,0.4162716310970287,0.24825773570652174,0.33226468340177523,[0.70366144 0.45776889],[0.70972347 0.44860402],[0.71715486 0.44840765],[0.72421044 0.45385969],[0.71605486 0.45693195],[0.70916146 0.45740587],0.6756805777549744,0.503552258014679,1663568043769
655,0.39989258701280106,0.27446774231779464,0.3371801646652979,[0.70358306 0.45660508],[0.70954615 0.44750097],[0.71689296 0.44698817],[0.72416997 0.45229417],[0.71586895 0.45530614],[0.70901471 0.45592567],0.6758599877357483,0.4998931884765625,1663568043795
656,0.4115221546525736,0.23305846428292157,0.32229030946774756,[0.70342147 0.45659253],[0.70963526 0.44713119],[0.71725935 0.4465977 ],[0.72447789 0.45214087],[0.71627963 0.45535511],[0.70919591 0.45602173],0.6756093502044678,0.5032129287719727,1663568043827
657,0.44691938858834557,0.24325846794865416,0.34508892826849985,[0.703345   0.45351124],[0.70869201 0.44394895],[0.71585566 0.44352415],[0.7231012  0.44933212],[0.71500683 0.45237195],[0.70844287 0.45310676],0.6744388341903687,0.49730604887008667,1663568043860
658,0.441520139294083,0.2764233258099681,0.3589717325520255,[0.70331478 0.45258403],[0.70886987 0.44266582],[0.71633613 0.44209719],[0.72372156 0.44810361],[0.7156049  0.45117539],[0.70877957 0.452007  ],0.6741471886634827,0.4957934617996216,1663568043885
659,0.4479749087566211,0.2559900959075157,0.3519825023320684,[0.70326257 0.45287845],[0.70823824 0.44286373],[0.71543467 0.44213203],[0.72298616 0.44818345],[0.71457624 0.45111331],[0.70809537 0.45200551],0.6731199026107788,0.4959885776042938,1663568043915
660,0.41735622309810677,0.32795714025116535,0.37265668167463606,[0.70181507 0.45346838],[0.70750952 0.44378805],[0.71499056 0.44296256],[0.72240174 0.44823772],[0.71423143 0.45167291],[0.70731539 0.45277253],0.671919047832489,0.49736467003822327,1663568043945
661,0.28434392837695543,0.1881710835689626,0.23625750597295903,[0.70167321 0.44979608],[0.7082181  0.44305217],[0.71578729 0.4426586 ],[0.72313803 0.44581288],[0.71531284 0.44854468],[0.70800894 0.44955882],0.6719428896903992,0.4937397539615631,1663568043975
662,0.33987474471607065,0.27424465401961934,0.307059699367845,[0.70032275 0.45163959],[0.70684624 0.4435091 ],[0.71442825 0.4425545 ],[0.72167891 0.4463051 ],[0.71394002 0.44981897],[0.70664698 0.45118853],0.6704083681106567,0.4944925606250763,1663568044011
663,0.3408576860809621,0.3866517022625882,0.3637546941717752,[0.69888353 0.45241266],[0.7056362  0.44466695],[0.7132597  0.44396102],[0.72038662 0.44760609],[0.71262938 0.45123345],[0.70526552 0.45237911],0.6691745519638062,0.4961203932762146,1663568044046
664,0.28354382820968765,0.412064649186387,0.34780423869803734,[0.69632596 0.4547044 ],[0.70338327 0.44705102],[0.71130633 0.44583017],[0.71874344 0.44866803],[0.71078807 0.45222113],[0.7031129  0.45379916],0.667242705821991,0.49784645438194275,1663568044084
665,0.25608817325681005,0.37714468793001166,0.3166164305934108,[0.69422799 0.45366144],[0.70091337 0.44705912],[0.70858902 0.44615844],[0.71591276 0.44825685],[0.70799446 0.45159146],[0.70057327 0.45303017],0.6658583283424377,0.4979396462440491,1663568044115
666,0.2251120350421371,0.4094525005702439,0.3172822678061905,[0.69201916 0.45388147],[0.69845271 0.44748124],[0.70627069 0.44655597],[0.71399671 0.44848347],[0.70591372 0.45132089],[0.69845247 0.45289189],0.663285493850708,0.4992683231830597,1663568044147
667,0.28624313998380646,0.4430332851867807,0.3646382125852936,[0.69104552 0.45384485],[0.69773155 0.44652128],[0.70558816 0.44553825],[0.71312106 0.44831166],[0.70527047 0.45174101],[0.69778425 0.45333907],0.6619145274162292,0.49935248494148254,1663568044176
668,0.325514091278389,0.518339947267632,0.42192701927301046,[0.69003731 0.45441395],[0.69685441 0.44571766],[0.70493698 0.44456461],[0.71260577 0.44819817],[0.70428747 0.45194486],[0.69665867 0.45354623],0.6604102253913879,0.5015813112258911,1663568044215
669,0.2985400703235446,0.42115231903945344,0.35984619468149903,[0.6903035 0.4521907],[0.69748634 0.44403079],[0.70548439 0.44296458],[0.71293944 0.44582692],[0.70470792 0.44976786],[0.6970377  0.45120877],0.661433756351471,0.5003200769424438,1663568044247
670,0.2612362624469641,0.5350552197784773,0.39814574111272066,[0.69131052 0.45311362],[0.69783616 0.44558698],[0.70548296 0.44412944],[0.71315861 0.44617391],[0.70472115 0.44999188],[0.69733876 0.45163184],0.6617246270179749,0.5035659670829773,1663568044276
671,0.30751008396987306,0.4345698540363164,0.37103996900309477,[0.69192976 0.45216021],[0.69849843 0.4437834 ],[0.70617968 0.44238454],[0.71377105 0.44503081],[0.70517969 0.44930848],[0.69781733 0.45088539],0.6625967025756836,0.5040282011032104,1663568044308
672,0.24463258016908157,0.42009815589171595,0.33236536803039873,[0.69306463 0.45258749],[0.6995582  0.44576389],[0.70726699 0.44474208],[0.71510208 0.4464134 ],[0.70665884 0.45011246],[0.69913441 0.45154098],0.6635026335716248,0.50473552942276,1663568044348
673,0.27385838179025157,0.3679455016129957,0.32090194170162367,[0.69440293 0.45242915],[0.70085049 0.44491854],[0.70848    0.44411451],[0.71610749 0.44646752],[0.70780122 0.44988325],[0.7004922  0.45142838],0.6635323762893677,0.5022309422492981,1663568044382
674,0.30766291745164476,0.3390805724850285,0.32337174496833665,[0.6941765  0.45356128],[0.70069927 0.44595969],[0.70832115 0.44519609],[0.71581918 0.44780886],[0.70766783 0.45177895],[0.70027548 0.45311162],0.6632651686668396,0.5031664967536926,1663568044414
675,0.32076114682231976,0.29050939715981366,0.3056352719910667,[0.69538492 0.45270878],[0.70182592 0.44550264],[0.70929384 0.4450447 ],[0.7165699  0.44809312],[0.70849222 0.45170888],[0.70131081 0.45268142],0.6644834876060486,0.504170298576355,1663568044448
676,0.20241087324348825,0.3867980686473536,0.2946044709454209,[0.6933412  0.45672792],[0.6998089  0.45144889],[0.70742047 0.45045978],[0.71547717 0.45184582],[0.70707691 0.45492023],[0.69950801 0.45614207],0.6611707210540771,0.5041109919548035,1663568044481
677,0.17154793004862326,0.32093240779106713,0.24624016891984518,[0.68996418 0.45862859],[0.69633532 0.4538188 ],[0.70386314 0.45273474],[0.71184212 0.45359531],[0.70341551 0.45643532],[0.69598711 0.45777828],0.6583287715911865,0.505497395992279,1663568044511
678,0.2406790703458179,0.3294469148125467,0.2850629925791823,[0.68768418 0.4562726 ],[0.69415486 0.45048192],[0.70204324 0.44919941],[0.70968312 0.45013016],[0.70138866 0.45451126],[0.69380623 0.45611352],0.6563497185707092,0.50742506980896,1663568044539
679,0.2730101075297396,0.3130605394389192,0.29303532348432937,[0.68763775 0.45528269],[0.69368529 0.4489176 ],[0.70116544 0.44770926],[0.70861328 0.44897872],[0.70057184 0.45344687],[0.69337207 0.45510057],0.6564827561378479,0.5085588097572327,1663568044571
680,0.3367280150102305,0.3550998330103547,0.3459139240102926,[0.6870175  0.45712656],[0.6926412 0.449738 ],[0.6997605  0.44894439],[0.70721674 0.45132262],[0.69925636 0.45563495],[0.69238627 0.45717782],0.6543687582015991,0.5137063264846802,1663568044599
681,0.33725241279578,0.3729451643544336,0.3550987885751068,[0.68524313 0.45884001],[0.69091654 0.45065823],[0.69830579 0.44946781],[0.70594335 0.45176777],[0.69782645 0.45646974],[0.69080341 0.45839387],0.6520156264305115,0.5173951983451843,1663568044631
682,0.22626393733856703,0.4100418014880806,0.3181528694133238,[0.68580282 0.45638803],[0.6921711  0.45062557],[0.69981337 0.44974801],[0.70761794 0.45069903],[0.69908315 0.45450729],[0.69165534 0.45598796],0.6506758332252502,0.5146766304969788,1663568044663
683,0.2588398867342396,0.5425905455849301,0.40071521615958483,[0.68829858 0.45574614],[0.69440025 0.44903642],[0.70199871 0.44805381],[0.70991546 0.44939858],[0.70142037 0.45351413],[0.69404274 0.45519829],0.6531081795692444,0.5134319067001343,1663568044692
684,0.1863978049315117,0.5333976669208796,0.35989773592619567,[0.69133699 0.45959255],[0.69810563 0.4550451 ],[0.70602995 0.45462406],[0.71451336 0.45571569],[0.70547986 0.45870489],[0.69763178 0.45966321],0.6561206579208374,0.5142626762390137,1663568044723
685,0.18202696575531147,0.5038796982446467,0.3429533319999791,[0.69281065 0.45763403],[0.70002592 0.45290554],[0.70837033 0.45261717],[0.71723878 0.45449501],[0.70770925 0.45688748],[0.6994819  0.45751867],0.6596114635467529,0.5054003596305847,1663568044758
686,0.2102718322761034,0.4502584224532599,0.33026512736468167,[0.69443846 0.45805833],[0.70142138 0.45324612],[0.70934147 0.45300594],[0.71749228 0.45524335],[0.70898819 0.45766902],[0.70111448 0.45832756],0.6628914475440979,0.5011764168739319,1663568044787
