FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
197,0.40709036321964737,0.3913572240655099,0.39922379364257865,[0.51421148 0.46473926],[0.52197266 0.45422748],[0.53047037 0.45286426],[0.53793645 0.45906365],[0.53019857 0.46269003],[0.52192575 0.4642593 ],0.49278613924980164,0.5029236674308777,1663322790334
198,0.39198389487823265,0.41842050200201863,0.4052021984401256,[0.51320821 0.4637076 ],[0.52148539 0.45375654],[0.52993792 0.45273402],[0.53704005 0.45842314],[0.52981108 0.4620086 ],[0.52142662 0.46361813],0.49278444051742554,0.5002228617668152,1663322790370
199,0.42681127898089766,0.38902716797156744,0.40791922347623255,[0.51223886 0.46100858],[0.52038884 0.45052952],[0.52905315 0.44974449],[0.53626007 0.4558031 ],[0.5288229  0.45986274],[0.52039814 0.46138963],0.4912330210208893,0.497793048620224,1663322790398
200,0.44735185603261285,0.35039207420386786,0.39887196511824036,[0.51152009 0.46603897],[0.51942468 0.45509756],[0.52794558 0.45416427],[0.53512871 0.46013132],[0.52765089 0.46474501],[0.51931971 0.46628621],0.4899900257587433,0.5049774050712585,1663322790431
201,0.41294144580178377,0.3531267066899988,0.38303407624589125,[0.51034641 0.46448374],[0.51828277 0.4531953 ],[0.52693135 0.45185098],[0.5342682  0.45826894],[0.52666414 0.46178317],[0.51836628 0.46367162],0.4890662431716919,0.501440703868866,1663322790466
202,0.41348232595972556,0.3583565884158114,0.3859194571877685,[0.50913101 0.46640268],[0.51708359 0.45556891],[0.52562016 0.45446622],[0.53291738 0.46055415],[0.5254463  0.46430102],[0.51705974 0.4659889 ],0.4882517158985138,0.5047627091407776,1663322790495
203,0.4179967894893372,0.4016998324076122,0.40984831094847474,[0.50851327 0.46563452],[0.51678264 0.45470709],[0.52535462 0.45351231],[0.5325501  0.45946562],[0.52514571 0.46356693],[0.51671314 0.46539593],0.4882858097553253,0.50252366065979,1663322790529
204,0.40757520976907036,0.35968674650378624,0.3836309781364283,[0.50876504 0.46726325],[0.51645356 0.45556924],[0.52496272 0.45391968],[0.5324626  0.46016166],[0.52484685 0.46370679],[0.51663047 0.46594575],0.48792633414268494,0.5053512454032898,1663322790560
205,0.4138227177385134,0.36423188081256946,0.38902729927554147,[0.50837195 0.46566758],[0.5165503  0.45457852],[0.52507001 0.45355999],[0.53226131 0.45965329],[0.52476728 0.46337157],[0.51644212 0.46515059],0.48832616209983826,0.5017288327217102,1663322790594
206,0.4144104975765016,0.4187715530108312,0.41659102529366643,[0.5086655  0.46518216],[0.51655018 0.45414627],[0.52501249 0.45300648],[0.53235888 0.45924187],[0.52476561 0.46281815],[0.51656294 0.46457684],0.48806658387184143,0.5020407438278198,1663322790629
207,0.4226663598359824,0.39850980854532375,0.41058808419065307,[0.509835   0.46094468],[0.51786667 0.45062068],[0.52642262 0.44946676],[0.53378969 0.45513901],[0.526169   0.45968923],[0.51773411 0.46123016],0.48824945092201233,0.49615147709846497,1663322790656
208,0.3966773156752188,0.3841782346127047,0.39042777514396176,[0.51026213 0.46232286],[0.51804072 0.45198232],[0.52630597 0.45088893],[0.53356338 0.45662338],[0.52601659 0.46010706],[0.51793224 0.46179017],0.4889012277126312,0.4978075921535492,1663322790684
209,0.39834621583476687,0.36450188082362744,0.3814240483291972,[0.51206094 0.4585005 ],[0.51992351 0.44886982],[0.5283913  0.44780153],[0.53602898 0.45361927],[0.52810127 0.45745265],[0.51975709 0.45870006],0.4899143576622009,0.4900584816932678,1663322790717
210,0.4085595258729971,0.34913714685515196,0.37884833636407456,[0.5127281  0.46078211],[0.52045488 0.45038968],[0.52881163 0.44941983],[0.53625983 0.4557071 ],[0.5283798  0.45903867],[0.52020991 0.46042848],0.4901450276374817,0.4930199682712555,1663322790747
211,0.4145745289792879,0.3926539268865786,0.4036142279329332,[0.51290411 0.45863557],[0.52067143 0.44891199],[0.52878934 0.44824392],[0.53590822 0.45418543],[0.52843261 0.45769379],[0.52041745 0.45887962],0.4907139837741852,0.4887777864933014,1663322790776
212,0.400073404184454,0.39554734504778316,0.39781037461611857,[0.51305616 0.45855853],[0.52103758 0.44921809],[0.52903324 0.4486042 ],[0.53595233 0.45372295],[0.52859133 0.45765316],[0.52057087 0.45887148],0.49008283019065857,0.48934152722358704,1663322790806
213,0.41289702326924793,0.36011427163579773,0.3865056474525228,[0.51339173 0.45880514],[0.52094871 0.44878063],[0.52900302 0.44792098],[0.53633952 0.45409024],[0.52841216 0.45743766],[0.5205195  0.45858222],0.4899173676967621,0.4881858229637146,1663322790836
214,0.3975168424585787,0.3836432251420314,0.39058003380030504,[0.51361823 0.45727563],[0.52154082 0.44803452],[0.52953565 0.44740635],[0.53654748 0.45275852],[0.52896887 0.45642826],[0.52101088 0.45756   ],0.49106553196907043,0.48651641607284546,1663322790866
215,0.4149483928920189,0.36995131680862503,0.39244985485032197,[0.51329339 0.45791346],[0.52132094 0.44816634],[0.52936947 0.44761446],[0.53633511 0.45304444],[0.52877676 0.45710582],[0.52074498 0.45818448],0.4908290505409241,0.48863378167152405,1663322790902
216,0.3846890895311405,0.38383624987189285,0.3842626697015167,[0.51470804 0.45810443],[0.52269924 0.4493548 ],[0.5306555  0.44892555],[0.53766024 0.45436406],[0.53026825 0.45758951],[0.52224952 0.45856309],0.4920991063117981,0.4875980317592621,1663322790933
217,0.3836738733937556,0.3619233965322787,0.37279863496301713,[0.51571602 0.45814106],[0.52351916 0.44929767],[0.53136158 0.44893041],[0.53842801 0.45467168],[0.53085071 0.45751286],[0.52299786 0.45831513],0.4928526282310486,0.4866858124732971,1663322790962
218,0.3866769641749121,0.38425783362801186,0.385467398901462,[0.51714331 0.45865154],[0.52529967 0.4501625 ],[0.53326154 0.44992784],[0.54019779 0.45535102],[0.53283256 0.45869425],[0.52472925 0.45937902],0.4944104254245758,0.4859810471534729,1663322790993
219,0.38809948318788573,0.3822650895196329,0.3851822863537593,[0.51863682 0.45915803],[0.52695072 0.45084563],[0.53494823 0.4507927 ],[0.54187965 0.45667022],[0.53441203 0.45965356],[0.5262751  0.46008801],0.49642428755760193,0.48569825291633606,1663322791022
220,0.37286343816112494,0.37911446526115694,0.37598895171114094,[0.51981938 0.45958608],[0.52831173 0.45162109],[0.53629494 0.45168617],[0.54311776 0.45731246],[0.53570271 0.46017978],[0.52753747 0.46053004],0.49828022718429565,0.48647788166999817,1663322791053
221,0.38769567163465574,0.336663883880892,0.3621797777577739,[0.52121872 0.45781285],[0.52971017 0.44975314],[0.53791964 0.44984376],[0.544882   0.45583585],[0.53727639 0.45891333],[0.52902049 0.45904747],0.49907270073890686,0.48459815979003906,1663322791082
222,0.3714479520925563,0.34371177836544603,0.3575798652290012,[0.52263045 0.4573985 ],[0.53107995 0.44955623],[0.53916627 0.44991869],[0.54596508 0.45623526],[0.53845507 0.45838439],[0.53032666 0.45838535],0.5008546710014343,0.48388853669166565,1663322791114
223,0.34830509115082275,0.3753318026404808,0.3618184468956518,[0.5231362  0.45758352],[0.53163016 0.45057184],[0.53956252 0.45136377],[0.54614896 0.4570038 ],[0.53886425 0.45903355],[0.53083342 0.45886818],0.5019307136535645,0.48411825299263,1663322791145
224,0.36226763621195573,0.3479093051266283,0.35508847066929206,[0.52362788 0.45702982],[0.53217173 0.44983685],[0.54021555 0.45064664],[0.54678988 0.45669019],[0.53956473 0.45869899],[0.53145832 0.45851246],0.5027239918708801,0.4832431674003601,1663322791175
225,0.3592647209596201,0.3500075965330626,0.35463615874634136,[0.52365535 0.45672894],[0.53220201 0.44982463],[0.54021913 0.45065844],[0.54684794 0.45641586],[0.53959304 0.45867014],[0.53147441 0.45842385],0.5023320913314819,0.48279422521591187,1663322791209
226,0.35701137861403276,0.3360551983963128,0.3465332885051728,[0.5234248  0.45653459],[0.53212959 0.44971141],[0.54021674 0.45076728],[0.5468964  0.45661193],[0.53953642 0.45879242],[0.53130656 0.45837784],0.5018001198768616,0.48147329688072205,1663322791242
227,0.3552541906122915,0.35471074283118403,0.3549824667217378,[0.52380192 0.45623937],[0.53228307 0.44919914],[0.54034275 0.45019162],[0.54697406 0.45624042],[0.53961974 0.45803258],[0.5315764 0.4577598],0.5028979778289795,0.4811893701553345,1663322791272
228,0.36321032681377713,0.36408045118873233,0.36364538900125476,[0.52395564 0.45610732],[0.5324043 0.4490937],[0.54047638 0.44997695],[0.54723102 0.4560357 ],[0.53978592 0.45812833],[0.53170711 0.45779303],0.5027565956115723,0.4805217385292053,1663322791307
229,0.3576917134164243,0.33407797443907694,0.34588484392775065,[0.5240165  0.45592317],[0.5324654  0.44890064],[0.54046887 0.44986194],[0.54714829 0.45612511],[0.53978711 0.45778149],[0.53177947 0.45747313],0.5027762055397034,0.4803704023361206,1663322791337
230,0.3778627029633875,0.3101897129656059,0.3440262079644967,[0.52443171 0.45561728],[0.53280729 0.44800204],[0.54092711 0.44872132],[0.54764891 0.45489365],[0.54027551 0.45713174],[0.53216392 0.45709804],0.5031203627586365,0.4787822961807251,1663322791369
231,0.3819299331987912,0.3286829259537305,0.35530642957626085,[0.52450788 0.45499572],[0.53299379 0.44752774],[0.5410285  0.44858861],[0.54754889 0.45472953],[0.54037982 0.4568868 ],[0.53233308 0.45678195],0.5037208199501038,0.47891759872436523,1663322791400
232,0.357852695535282,0.3062854246024932,0.3320690600688876,[0.52578253 0.45499572],[0.5341354  0.44799268],[0.5420981  0.44895828],[0.54861802 0.45527795],[0.54140842 0.45675954],[0.53346986 0.45647967],0.5042340159416199,0.4788360297679901,1663322791430
233,0.34631392074958534,0.3140044011742971,0.3301591609619412,[0.52579975 0.45481721],[0.53427613 0.44835696],[0.54229885 0.44917673],[0.54894966 0.45497566],[0.54164708 0.45694137],[0.53359061 0.4565711 ],0.5036745071411133,0.479844868183136,1663322791463
234,0.36408678637793485,0.3470237579379374,0.35555527215793614,[0.5259127  0.45540726],[0.53421861 0.44825301],[0.54226547 0.4490689 ],[0.54893774 0.45531732],[0.5416466 0.4571119],[0.53357714 0.45692891],0.5038721561431885,0.47987258434295654,1663322791491
235,0.36462407647264233,0.35419073520825445,0.3594074058404484,[0.52601153 0.45461014],[0.53439367 0.44761565],[0.54249257 0.44832271],[0.54923522 0.45445395],[0.54182738 0.45652556],[0.53374946 0.45629823],0.5041235089302063,0.4789276719093323,1663322791521
236,0.3679368194235347,0.3124701645430738,0.34020349198330424,[0.52672797 0.45303646],[0.53491455 0.44553411],[0.54302156 0.4462097 ],[0.54991078 0.45287511],[0.54226547 0.45449504],[0.53426361 0.4542501 ],0.5044325590133667,0.4773460924625397,1663322791553
237,0.3852704214412505,0.3562207988868945,0.3707456101640725,[0.52719986 0.45385215],[0.53557456 0.44596872],[0.54379278 0.44665387],[0.55052918 0.45326614],[0.54313189 0.45534885],[0.53492612 0.45520779],0.5052571892738342,0.47762495279312134,1663322791581
238,0.33580928513737324,0.3193735635780674,0.3275914243577203,[0.52798957 0.45280176],[0.53643566 0.44590342],[0.54451114 0.44667575],[0.55109501 0.45290646],[0.54368269 0.45416072],[0.5356698  0.45385414],0.5063895583152771,0.47738543152809143,1663322791613
239,0.34669590063732175,0.292376220264393,0.31953606045085736,[0.52818567 0.45305756],[0.53629875 0.44595811],[0.54420662 0.44665515],[0.55086935 0.45300353],[0.5434255  0.45424095],[0.5356074  0.45403138],0.5060986280441284,0.4779534339904785,1663322791642
240,0.308293774900266,0.33614368827368135,0.3222187315869737,[0.52846593 0.45305797],[0.53664809 0.44695789],[0.54449779 0.44772002],[0.55118847 0.45301908],[0.54381567 0.45440701],[0.53596526 0.4542146 ],0.5058743357658386,0.4790688753128052,1663322791672
241,0.3512973947077863,0.36118462805698437,0.35624101138238534,[0.52766258 0.45366022],[0.5360716  0.44774824],[0.54392833 0.44861674],[0.55052102 0.45432279],[0.54342878 0.45636201],[0.53544748 0.45603037],0.5059622526168823,0.47909942269325256,1663322791701
242,0.3431508519386577,0.35183247550674585,0.3474916637227018,[0.52762467 0.45364046],[0.53601837 0.4479275 ],[0.54387081 0.4489145 ],[0.55047715 0.45466352],[0.54336673 0.4564997 ],[0.53538585 0.45600024],0.5063974857330322,0.47902727127075195,1663322791730
243,0.3559648634999926,0.34502425847639445,0.35049456098819354,[0.52729577 0.45431787],[0.53567791 0.4478296 ],[0.54359698 0.44867888],[0.55028468 0.45468223],[0.54299706 0.4565478 ],[0.53500557 0.4562797 ],0.5058041214942932,0.4784707725048065,1663322791759
244,0.3542312829435396,0.35200389999852383,0.3531175914710317,[0.52725387 0.45392841],[0.53565741 0.4476445 ],[0.54356623 0.44858584],[0.55027211 0.45458636],[0.54293233 0.45643929],[0.53495306 0.45605028],0.5058825016021729,0.478074848651886,1663322791792
245,0.36471766378343756,0.3091775094443409,0.33694758661388924,[0.52795148 0.45377696],[0.53621    0.44761395],[0.54403108 0.44886553],[0.55052686 0.45497614],[0.54341102 0.45670584],[0.53558749 0.45621717],0.5069676041603088,0.47751110792160034,1663322791825
246,0.27710959328254275,0.3105639433114112,0.29383676829697697,[0.52838814 0.45413584],[0.53661436 0.44910881],[0.54425824 0.45018768],[0.55088741 0.45538068],[0.54386508 0.45605037],[0.53603309 0.45569596],0.5075165033340454,0.4771895706653595,1663322791857
247,0.30512647998508924,0.29562301630263266,0.30037474814386095,[0.52885073 0.45459896],[0.53719878 0.4491294 ],[0.54488939 0.450221  ],[0.55145037 0.45589796],[0.54445785 0.4567436 ],[0.53659886 0.45638204],0.5082834959030151,0.47638019919395447,1663322791891
248,0.2855594053674338,0.30452742380916226,0.295043414588298,[0.52940726 0.45394981],[0.5375877  0.44898599],[0.54518306 0.45020077],[0.55171674 0.45558894],[0.54471087 0.45620513],[0.53694344 0.455708  ],0.5089536309242249,0.4761103093624115,1663322791924
249,0.28410627347321876,0.29824862178588396,0.29117744762955133,[0.53008914 0.45375785],[0.5382061  0.44880676],[0.54580313 0.45012558],[0.55230999 0.45553455],[0.5453735  0.45600232],[0.53763169 0.45555639],0.5094830393791199,0.4758085012435913,1663322791953
250,0.2663026638498131,0.29592550970595677,0.28111408677788496,[0.53004926 0.45416597],[0.53831953 0.44960397],[0.54590315 0.45070219],[0.55237025 0.45586079],[0.54551351 0.45631573],[0.53770149 0.45586902],0.5095596313476562,0.47559085488319397,1663322791984
251,0.2777639660387969,0.2793346853598024,0.27854932569929963,[0.53032124 0.45481354],[0.53868288 0.45011067],[0.54630703 0.45116678],[0.55272013 0.45637447],[0.54587859 0.4570787 ],[0.53803629 0.45662463],0.5098557472229004,0.47567281126976013,1663322792015
252,0.2687195589982804,0.3227419528075583,0.2957307559029193,[0.53101051 0.45467699],[0.53932869 0.45040968],[0.54702103 0.45180202],[0.55356884 0.45708048],[0.54667526 0.45753187],[0.53876168 0.45683679],0.5104891061782837,0.47546836733818054,1663322792046
253,0.26722572911526754,0.2786022816640513,0.27291400538965943,[0.53120399 0.45505071],[0.53944808 0.45069298],[0.54706079 0.45197845],[0.55358201 0.45719439],[0.54672837 0.45762128],[0.53887963 0.45702964],0.5101268291473389,0.47587114572525024,1663322792083
254,0.3247386461994576,0.32878955760961137,0.3267641019045345,[0.53010994 0.45703435],[0.53864527 0.4512248 ],[0.54644531 0.45224199],[0.55290598 0.45803571],[0.54588556 0.45926255],[0.537862  0.4589622],0.5092131495475769,0.4788637161254883,1663322792117
255,0.27802721297328997,0.30665977481900136,0.29234349389614567,[0.53038478 0.45745921],[0.53883165 0.45243472],[0.5466361  0.45340815],[0.55330729 0.45903289],[0.54610145 0.45955563],[0.53808844 0.45899826],0.5094282627105713,0.4786311686038971,1663322792146
256,0.29077251179606145,0.3077976762837008,0.2992850940398811,[0.53043187 0.4572041 ],[0.53896415 0.452398  ],[0.54679996 0.45372698],[0.5534417  0.45948061],[0.54630262 0.46014524],[0.53824449 0.45937005],0.5094165802001953,0.4789060950279236,1663322792179
257,0.3046306982209758,0.3299781841419018,0.3173044411814388,[0.53026658 0.45746711],[0.53875452 0.45225483],[0.54667336 0.45347175],[0.5533939  0.45941043],[0.54610097 0.46024534],[0.53801417 0.45955992],0.5083221197128296,0.4784087836742401,1663322792211
258,0.2992079383431978,0.3365702108708578,0.3178890746070278,[0.52881104 0.45825815],[0.53727555 0.4528195 ],[0.5450995  0.45376816],[0.55177659 0.45942611],[0.54439563 0.46039361],[0.53637451 0.45986006],0.5071279406547546,0.4805994927883148,1663322792240
259,0.32119578405432914,0.3314115000453966,0.32630364204986284,[0.5271855  0.45843863],[0.53591055 0.45254642],[0.54389083 0.45335448],[0.55051392 0.45903426],[0.54326087 0.46057147],[0.53503931 0.4602437 ],0.5055853724479675,0.48120245337486267,1663322792273
260,0.3117164044804342,0.35481624360337166,0.33326632404190293,[0.52742159 0.45840585],[0.53578401 0.45261717],[0.54370826 0.45332697],[0.55036306 0.45891094],[0.5432452  0.46018073],[0.53521091 0.4600316 ],0.5067238211631775,0.48200514912605286,1663322792310
261,0.3302771000817899,0.3456998134274682,0.3379884567546291,[0.52620286 0.46000594],[0.53500527 0.45367649],[0.54312837 0.4540098 ],[0.54987478 0.45951605],[0.54254717 0.46162811],[0.5342176  0.46163711],0.5056643486022949,0.4844285845756531,1663322792338
262,0.34935115592393073,0.325736496201702,0.33754382606281635,[0.52639353 0.46045673],[0.53543645 0.45368373],[0.54374444 0.45415488],[0.55046988 0.46015009],[0.54321021 0.46230769],[0.5347032  0.46230587],0.5063135027885437,0.4844568967819214,1663322792371
263,0.3438026842676094,0.33306963143597745,0.33843615785179343,[0.52792096 0.45896316],[0.53725159 0.45255327],[0.54571104 0.45317116],[0.55244339 0.45904604],[0.54514593 0.46134904],[0.53644061 0.4611797 ],0.5084986090660095,0.4827022850513458,1663322792399
264,0.33177921750739464,0.3096223159713164,0.32070076673935555,[0.5311259 0.457389 ],[0.54012257 0.45176846],[0.54825926 0.45255214],[0.55479527 0.45817274],[0.54754561 0.46025792],[0.53917301 0.45968759],0.5105618238449097,0.4837242364883423,1663322792435
265,0.327361992288653,0.31619844797573354,0.32178022013219326,[0.53386366 0.457894  ],[0.54302067 0.45244813],[0.55121237 0.45346692],[0.55769145 0.45924547],[0.55050308 0.46109569],[0.54208255 0.46035671],0.5128390789031982,0.4844646155834198,1663322792465
266,0.3386830968503926,0.3211272660175205,0.32990518143395653,[0.53629214 0.45866045],[0.54541326 0.45315596],[0.55349427 0.45446652],[0.55974358 0.46041763],[0.55253452 0.46219796],[0.54424512 0.46121067],0.5159435272216797,0.48682117462158203,1663322792492
267,0.33823379028530065,0.2752300312667865,0.30673191077604356,[0.5373956  0.45824185],[0.54659122 0.45275286],[0.5548107  0.45406172],[0.56108117 0.45984   ],[0.55379695 0.46182245],[0.54537988 0.46089554],0.5166709423065186,0.48644188046455383,1663322792524
268,0.3156139890821469,0.3426565394063503,0.3291352642442486,[0.53624701 0.45815304],[0.54563785 0.45330629],[0.55402899 0.45437622],[0.56047773 0.45995039],[0.55318165 0.46197015],[0.54455388 0.46092564],0.5152871012687683,0.4847829341888428,1663322792552
269,0.33275251793845506,0.3638646817030983,0.34830859982077667,[0.5322057  0.45815635],[0.54145688 0.45298108],[0.54964113 0.45421299],[0.55598092 0.46008697],[0.54882032 0.46198246],[0.54034787 0.46096635],0.5114049911499023,0.48369452357292175,1663322792585
270,0.3412259805275972,0.3888079975714098,0.3650169890495035,[0.52746266 0.45708302],[0.53634143 0.45112297],[0.54450798 0.4520219 ],[0.55118805 0.45800257],[0.54383433 0.45999464],[0.53549647 0.45928177],0.5058044195175171,0.48750418424606323,1663322792614
271,0.34524742119899704,0.3954348730141131,0.3703411471065551,[0.52319992 0.45616928],[0.53219706 0.45003033],[0.54050064 0.45065793],[0.54730088 0.45641434],[0.53990698 0.45886508],[0.53138304 0.45840472],0.5015437602996826,0.48509681224823,1663322792647
272,0.3537651858216294,0.36641361313380055,0.360089399477715,[0.5195753  0.45617169],[0.5286296  0.44928199],[0.5370636  0.44941908],[0.54392415 0.45498982],[0.53642619 0.45794162],[0.52778959 0.45794284],0.49899354577064514,0.4840478003025055,1663322792678
273,0.3453872453818521,0.37568809156960237,0.3605376684757272,[0.51954657 0.45293599],[0.52841592 0.44596303],[0.53672504 0.44619173],[0.54358059 0.4516013 ],[0.53607655 0.4542689 ],[0.52761322 0.45444965],0.49809032678604126,0.48065894842147827,1663322792709
274,0.3533929064582991,0.37026019353466877,0.36182654999648395,[0.52038407 0.45419693],[0.52893394 0.44698519],[0.5370273  0.44714272],[0.54384428 0.4526777 ],[0.53656459 0.4551748 ],[0.52829987 0.45553237],0.4985964596271515,0.4822380840778351,1663322792739
275,0.345304704142035,0.34873863814191486,0.3470216711419749,[0.52356899 0.4537774 ],[0.5320279  0.44699243],[0.54004359 0.44734254],[0.54689658 0.45325574],[0.53954643 0.45517746],[0.53135538 0.45522863],0.5024109482765198,0.4796045422554016,1663322792775
276,0.3451350402958869,0.2937747480031694,0.3194548941495281,[0.52769876 0.45158628],[0.53614378 0.44549364],[0.54413593 0.44676706],[0.55083966 0.4531582 ],[0.54350573 0.45439592],[0.53538936 0.45381495],0.5071398019790649,0.4752192497253418,1663322792809
277,0.36770444559297066,0.30700073996224864,0.33735259277760965,[0.53046131 0.45150158],[0.53927594 0.44539154],[0.54739809 0.4467625 ],[0.55405331 0.45356995],[0.54678631 0.45515051],[0.53844857 0.45435947],0.5092887282371521,0.47374227643013,1663322792843
278,0.36447929288949377,0.3781858090999135,0.37133255099470364,[0.53175199 0.45334765],[0.54077506 0.44725257],[0.54883778 0.44851154],[0.5553757  0.45492205],[0.5478605  0.45686525],[0.53956336 0.45601743],0.5099457502365112,0.4764745235443115,1663322792875
279,0.3214736115277019,0.3674977503080451,0.34448568091787346,[0.53308481 0.45429611],[0.54180753 0.44895965],[0.54967427 0.45005205],[0.55624682 0.45605126],[0.54877084 0.45738053],[0.54065228 0.45642143],0.5108433365821838,0.47706952691078186,1663322792910
280,0.3545138116714423,0.4279931020396228,0.3912534568555326,[0.53336352 0.45574886],[0.54224604 0.44998491],[0.5501824 0.451226 ],[0.55666775 0.45791435],[0.5492413  0.45940903],[0.54106528 0.45825863],0.510805606842041,0.47944575548171997,1663322792939
281,0.3442272769091173,0.378488366307708,0.3613578216084127,[0.53192818 0.45594808],[0.54103029 0.44963491],[0.54931211 0.45053872],[0.55602831 0.45730674],[0.54822624 0.45879063],[0.53981733 0.45784089],0.5088866353034973,0.4794665575027466,1663322792970
282,0.34333686798631824,0.35927087758775733,0.3513038727870378,[0.53120357 0.45582351],[0.54006666 0.44939595],[0.54831183 0.45028517],[0.55531806 0.45742771],[0.54739124 0.45853317],[0.53902495 0.45762646],0.5070452690124512,0.47771841287612915,1663322793004
283,0.2876168392348419,0.3329193488486367,0.3102680940417393,[0.53028786 0.45214567],[0.53902227 0.44764015],[0.54706937 0.44915181],[0.55386984 0.45515364],[0.54616147 0.45589411],[0.53792971 0.45442465],0.5059726238250732,0.477597713470459,1663322793034
284,0.2299121529041102,0.33787507282611323,0.2838936128651117,[0.52823317 0.45175222],[0.53668368 0.44861174],[0.54473078 0.44993439],[0.55198622 0.45487767],[0.54424274 0.45543158],[0.5358513  0.45404592],0.5041632652282715,0.4767758846282959,1663322793065
285,0.2820070999777353,0.327098817470831,0.3045529587242832,[0.52328897 0.45140404],[0.53172469 0.44690454],[0.53973722 0.44804966],[0.54681665 0.45336393],[0.53907865 0.45461583],[0.53081375 0.45355928],0.4981173872947693,0.4774993360042572,1663322793096
286,0.29261593903322775,0.23017848968019827,0.26139721435671304,[0.51867354 0.44898784],[0.52692467 0.44379544],[0.5348621  0.44461799],[0.54206324 0.45014206],[0.53432935 0.45131588],[0.52620089 0.45074385],0.4925870895385742,0.4765523672103882,1663322793129
287,0.2677919987437946,0.1670496695213885,0.21742083413259156,[0.51516432 0.44900626],[0.52295208 0.44440225],[0.53055203 0.44516644],[0.53790694 0.45009804],[0.53019279 0.45112243],[0.52229112 0.45059487],0.4886128902435303,0.4757654368877411,1663322793156
288,0.23357675408179762,0.1779481315011159,0.20576244279145678,[0.51133299 0.44870946],[0.51938224 0.4445622 ],[0.52715278 0.44492617],[0.53467137 0.44859707],[0.52675366 0.45028293],[0.51863581 0.45004272],0.4847571849822998,0.4757743775844574,1663322793194
289,0.24713840936397666,0.1667976167801822,0.20696801307207943,[0.51069099 0.44799215],[0.5183565  0.44313622],[0.52593559 0.44306958],[0.53348196 0.44688231],[0.52598768 0.44857141],[0.51806152 0.44890499],0.4832034111022949,0.4740285575389862,1663322793230
290,0.285931629872585,0.2231499642804792,0.2545407970765321,[0.51229042 0.44612515],[0.51950556 0.44045979],[0.52686167 0.44047293],[0.53392786 0.44438076],[0.52655673 0.44646066],[0.51911813 0.44686639],0.4844430088996887,0.4754398465156555,1663322793263
291,0.3326310865888359,0.20570012792511438,0.26916560725697514,[0.51595157 0.44406956],[0.52307391 0.43739778],[0.5303607  0.43718275],[0.53761959 0.44177818],[0.53014159 0.44422033],[0.5227524  0.44484514],0.4885315001010895,0.472900927066803,1663322793295
292,0.21934470656663804,0.2010671086232478,0.21020590759494293,[0.52207255 0.4457517 ],[0.52898282 0.44059384],[0.53623986 0.44031674],[0.54397947 0.44435173],[0.53619325 0.44495696],[0.52869898 0.44557524],0.49429482221603394,0.47481921315193176,1663322793329
293,0.22041672761659092,0.28370588457953905,0.252061306098065,[0.52749681 0.44599479],[0.53486776 0.44151461],[0.54220229 0.44207254],[0.54952902 0.44661868],[0.54201889 0.44666451],[0.53445494 0.44661874],0.49938148260116577,0.4743022322654724,1663322793357
294,0.3008322512065173,0.29373105746446027,0.2972816543354888,[0.53167558 0.44695383],[0.53906417 0.44137058],[0.54642844 0.44244799],[0.55346334 0.44882801],[0.54587889 0.44873598],[0.53840065 0.44818372],0.5032745599746704,0.47188177704811096,1663322793388
295,0.24479310311361396,0.3856586442540036,0.3152258736838088,[0.53206855 0.44812709],[0.53930634 0.44369262],[0.54659927 0.4447403 ],[0.55386066 0.45025331],[0.54617065 0.44983023],[0.53866553 0.44926775],0.5028831362724304,0.47256889939308167,1663322793420
296,0.28369173159552014,0.37125968023443134,0.32747570591497577,[0.53143072 0.44819316],[0.53924125 0.44367561],[0.54672849 0.44492477],[0.55369097 0.45070672],[0.54594404 0.45111713],[0.53829896 0.45007512],0.5005568861961365,0.4739520251750946,1663322793450
297,0.319431402291969,0.3439553207171358,0.3316933615045524,[0.52813399 0.4504585 ],[0.53589588 0.44495606],[0.5434401  0.44599661],[0.55062056 0.45198959],[0.5428558  0.45292404],[0.53510839 0.45236138],0.49766382575035095,0.4764973819255829,1663322793475
298,0.30698211395666425,0.32081152645334293,0.3138968202050036,[0.52612197 0.45075536],[0.5335604 0.4447901],[0.5412125  0.44551352],[0.54855645 0.45157373],[0.54060549 0.45220333],[0.53290832 0.45182577],0.49544385075569153,0.4794342815876007,1663322793503
299,0.2615957139937367,0.2774935154687593,0.269544614731248,[0.52426898 0.45092592],[0.53169399 0.44572827],[0.53921252 0.44638568],[0.54655814 0.45170021],[0.53876168 0.45198208],[0.53113157 0.45175609],0.4940482974052429,0.4812251329421997,1663322793533
300,0.2987210350672239,0.33315679956533,0.315938917316277,[0.52457124 0.45072746],[0.53161067 0.44466439],[0.53903002 0.44516268],[0.54632699 0.45096862],[0.53853327 0.4514406 ],[0.53115946 0.45135024],0.49405863881111145,0.4811408519744873,1663322793568
301,0.30320469695435576,0.3652519537939618,0.3342283253741588,[0.52630925 0.44728178],[0.53419012 0.44227001],[0.54168838 0.44373617],[0.54858667 0.44913045],[0.54115289 0.45012945],[0.53345633 0.4493722 ],0.49680277705192566,0.47352465987205505,1663322793608
