FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
229,0.31697971594916907,0.39657828913105886,0.35677900254011397,[0.47940865 0.47040966],[0.48799068 0.467581  ],[0.49571413 0.47093639],[0.5018031  0.47860634],[0.49403188 0.47841227],[0.48626143 0.47483313],0.4506818652153015,0.49170953035354614,1663319719618
230,0.33114631113902904,0.2812755891830517,0.3062109501610404,[0.47588682 0.47056112],[0.48513722 0.46715656],[0.49328479 0.47040394],[0.49947032 0.478304  ],[0.49134457 0.47851247],[0.48309067 0.47499585],0.44730859994888306,0.4924328327178955,1663319719658
231,0.3334618018645368,0.4396003596786665,0.38653108077160164,[0.47245887 0.47055924],[0.48156217 0.46677798],[0.4896656  0.47019777],[0.49576604 0.47813794],[0.4876343 0.4780885],[0.47954813 0.47472394],0.44378113746643066,0.49377602338790894,1663319719689
232,0.3253167775860854,0.34151824937755887,0.33341751348182214,[0.47085512 0.47253093],[0.47975746 0.4688696 ],[0.48772427 0.47168046],[0.49391866 0.47844601],[0.48589358 0.4792271 ],[0.47789711 0.47636834],0.44235679507255554,0.4967767894268036,1663319719722
233,0.3255361310885775,0.3689600676575912,0.3472480993730843,[0.46969268 0.47096959],[0.47841531 0.46676505],[0.48649141 0.4693903 ],[0.49307966 0.47688875],[0.48481819 0.47714108],[0.47669494 0.4743498 ],0.44054362177848816,0.4953764081001282,1663319719753
234,0.32847724134650946,0.4285528234401252,0.3785150323933173,[0.46895283 0.46962214],[0.47764459 0.46534374],[0.48604047 0.4683601 ],[0.49286348 0.47667566],[0.48422393 0.4764148 ],[0.47594035 0.47328332],0.43917977809906006,0.4926156997680664,1663319719780
235,0.3230011640897707,0.3551955006378996,0.33909833236383513,[0.46901357 0.4701606 ],[0.47793171 0.46569905],[0.48635414 0.46866381],[0.49300444 0.47692695],[0.48463473 0.47655615],[0.47626665 0.47354972],0.44014763832092285,0.49471792578697205,1663319719813
236,0.3191092491793796,0.3753503863733301,0.34722981777635487,[0.46921936 0.46965957],[0.47812951 0.46537769],[0.48650947 0.46822098],[0.49319082 0.47622696],[0.48480621 0.47601205],[0.47646308 0.47308737],0.4396287202835083,0.49315863847732544,1663319719841
237,0.3279435804540647,0.3623249085130568,0.3451342444835608,[0.47025689 0.4696804 ],[0.4791168  0.46528867],[0.48744363 0.46807569],[0.49397996 0.47589418],[0.48561504 0.47600812],[0.4773908  0.47304299],0.4406610131263733,0.4933967888355255,1663319719873
238,0.3483096061549571,0.39607571222042576,0.3721926591876914,[0.47090116 0.47152394],[0.47960117 0.46685022],[0.48795334 0.46963197],[0.49448997 0.47775128],[0.48610792 0.47799212],[0.4778935  0.47510952],0.4413832724094391,0.4957182705402374,1663319719903
239,0.337615222020256,0.4506844996236441,0.39414986082195,[0.47046107 0.47035402],[0.47929883 0.46618322],[0.48755106 0.46914271],[0.49410355 0.47709557],[0.48584539 0.47731763],[0.47759584 0.474255  ],0.44090497493743896,0.49632641673088074,1663319719933
240,0.31449983825945105,0.41344261954229533,0.3639712289008732,[0.47211462 0.46882311],[0.48096499 0.46504459],[0.48919353 0.46798593],[0.49573836 0.4756299 ],[0.48749954 0.47557789],[0.47927463 0.47254157],0.4434283673763275,0.4936254620552063,1663319719962
241,0.17518231388134925,0.28653762656935416,0.2308599702253517,[0.4744339  0.46712261],[0.48311374 0.46575549],[0.49089018 0.46879166],[0.49725971 0.47482044],[0.48938724 0.47278771],[0.48153079 0.46961397],0.4473096430301666,0.4950360357761383,1663319719992
242,0.17154455759758142,0.36524023680873824,0.2683923972031598,[0.47629213 0.46506968],[0.48531342 0.46484509],[0.49320072 0.46851319],[0.49930251 0.47433457],[0.49170145 0.4724654 ],[0.48365381 0.46879402],0.4510002136230469,0.4919772148132324,1663319720021
243,0.2307379951906198,0.35320693366703143,0.29197246442882563,[0.47748169 0.46292946],[0.48684949 0.46158564],[0.49462175 0.46524075],[0.5004127  0.47168565],[0.49276632 0.4705258 ],[0.48477858 0.4669241 ],0.4519357681274414,0.48882240056991577,1663319720052
244,0.27312654348437776,0.34502193239874646,0.3090742379415621,[0.47808737 0.46480787],[0.48724154 0.46207398],[0.49531585 0.46564871],[0.50120151 0.47327635],[0.49296668 0.47207454],[0.48510301 0.46832335],0.45054805278778076,0.4919079542160034,1663319720083
245,0.3050811915750141,0.28543322946620947,0.2952572105206118,[0.47729838 0.46623093],[0.48654151 0.4630343 ],[0.49447486 0.46676758],[0.50010967 0.47500968],[0.49209607 0.47390515],[0.48428777 0.47007245],0.45000970363616943,0.4935651123523712,1663319720113
246,0.29165456483163,0.28723657121607626,0.28944556802385313,[0.47527611 0.46753934],[0.4842754  0.46396622],[0.49239615 0.46707389],[0.49837524 0.47496286],[0.49018258 0.47393379],[0.48227417 0.47061607],0.44640159606933594,0.493717223405838,1663319720144
247,0.29458636169903524,0.3364079432396175,0.31549715246932636,[0.47144869 0.4684979 ],[0.48069742 0.46476197],[0.48895583 0.46783027],[0.49499914 0.47546616],[0.48673794 0.47477514],[0.47866067 0.47164652],0.4440862834453583,0.49494749307632446,1663319720173
248,0.28366280672567273,0.31405114385068966,0.2988569752881812,[0.46816102 0.46980926],[0.47712508 0.46590066],[0.48515162 0.46873125],[0.49125302 0.47629189],[0.48309997 0.47526187],[0.47520787 0.47238499],0.44045576453208923,0.49663057923316956,1663319720206
249,0.31180656780216176,0.29645636665239417,0.30413146722727796,[0.46619162 0.46580797],[0.47566873 0.46246421],[0.48395959 0.46540907],[0.49000847 0.47208518],[0.4817178  0.47288135],[0.47350088 0.46970505],0.4398249685764313,0.4956487715244293,1663319720233
250,0.3665911727101315,0.26012610378332124,0.3133586382467264,[0.46590921 0.4666183 ],[0.47529882 0.46219307],[0.48341334 0.46512872],[0.4891946  0.47247905],[0.48121184 0.47367603],[0.47312328 0.47069785],0.4401553273200989,0.4967864155769348,1663319720265
251,0.32222252484470165,0.4108774923509794,0.36655000859784054,[0.46733302 0.46547118],[0.47589234 0.46211874],[0.48329926 0.46512279],[0.48892027 0.47213897],[0.48137897 0.47214618],[0.47397622 0.46914116],0.4420206844806671,0.4950721263885498,1663319720300
252,0.30942137404396103,0.37376923003912516,0.3415953020415431,[0.46935728 0.46356681],[0.47769642 0.46065024],[0.48509648 0.46358544],[0.49087879 0.47034192],[0.48346955 0.47037974],[0.47606525 0.46743327],0.44442325830459595,0.49222686886787415,1663319720333
253,0.3179475823769842,0.38169896476864307,0.3498232735728136,[0.47188973 0.46392155],[0.48008853 0.46040186],[0.48764384 0.46355298],[0.49344504 0.47094715],[0.48572549 0.47046015],[0.47835624 0.4674398 ],0.44610336422920227,0.4938821494579315,1663319720364
254,0.32664574188667395,0.3848824941216175,0.35576411800414576,[0.47382575 0.46723983],[0.48258996 0.46386838],[0.49038643 0.46690518],[0.49631387 0.47391546],[0.48864096 0.47430387],[0.48082757 0.47138774],0.448020875453949,0.4966657757759094,1663319720399
255,0.3516571560902124,0.4310194402951529,0.3913382981926826,[0.47570652 0.46797943],[0.484357   0.46296933],[0.49247402 0.46626818],[0.49866647 0.47413743],[0.49045375 0.47418371],[0.48256859 0.47132969],0.44775575399398804,0.49890121817588806,1663319720430
256,0.3556437880848651,0.41966174592640265,0.3876527670056339,[0.47729981 0.46837288],[0.48593122 0.46345946],[0.49371114 0.46701893],[0.49951887 0.47501031],[0.49154904 0.47474486],[0.48398668 0.47170475],0.44976264238357544,0.5010274648666382,1663319720473
257,0.29678617712551947,0.39366906684990227,0.34522762198771084,[0.48007494 0.46945459],[0.48894227 0.4661901 ],[0.49705997 0.4698143 ],[0.5031386  0.47695923],[0.49543411 0.47657016],[0.48745325 0.47348744],0.4526546895503998,0.5016923546791077,1663319720501
258,0.29229033192120213,0.36358930434793046,0.3279398181345663,[0.48167256 0.46878001],[0.49083987 0.46595058],[0.4988941  0.46990657],[0.5044831  0.47647655],[0.49680099 0.47640949],[0.48890942 0.47293025],0.4541141986846924,0.5030722618103027,1663319720531
259,0.2803231659611223,0.33864995564944433,0.3094865608052833,[0.48386085 0.46894225],[0.4924652  0.46653819],[0.50029498 0.47086859],[0.50609821 0.47801429],[0.49838054 0.47707942],[0.49076474 0.47329313],0.4554533362388611,0.5002558827400208,1663319720561
260,0.2820045607738016,0.3575587844594666,0.3197816726166341,[0.48303172 0.46939173],[0.49206963 0.4671272 ],[0.49995735 0.47125679],[0.50555146 0.47800583],[0.49785295 0.47763285],[0.49010512 0.47372544],0.4558587074279785,0.5016331672668457,1663319720592
261,0.2179428628530871,0.31844335024653303,0.26819310654981005,[0.48466328 0.46889997],[0.49294937 0.46674392],[0.50066847 0.47151813],[0.50607234 0.47910365],[0.4988842  0.47588447],[0.49152279 0.47218063],0.45909538865089417,0.4972492456436157,1663319720622
262,0.18692863546723593,0.29915996244560195,0.24304429895641894,[0.48299247 0.46708363],[0.49148002 0.46574301],[0.49932528 0.47043061],[0.5049957  0.47747797],[0.497675   0.47437257],[0.4900485  0.47035003],0.4564571976661682,0.49695301055908203,1663319720656
263,0.2326479083732173,0.28747616955535105,0.26006203896428415,[0.48125944 0.47033349],[0.48994076 0.4669759 ],[0.49793479 0.47042662],[0.50386739 0.4785839 ],[0.49616632 0.4756918 ],[0.48850742 0.47243458],0.4523622393608093,0.5008051991462708,1663319720688
264,0.2732805965947133,0.3472754722302938,0.31027803441250357,[0.48133889 0.47155339],[0.48937511 0.46675888],[0.49734321 0.46995592],[0.50373799 0.47925001],[0.4954347  0.47612464],[0.48795876 0.47309023],0.4513857066631317,0.5024516582489014,1663319720728
265,0.26404853240458787,0.41269053575243353,0.33836953407851067,[0.48035294 0.47249368],[0.48823589 0.46771899],[0.49609849 0.47088653],[0.50256735 0.48018593],[0.49430192 0.47676247],[0.48690882 0.47384727],0.45342472195625305,0.5013554096221924,1663319720767
266,0.2744118085963083,0.3340657550475485,0.30423878182192843,[0.47822663 0.47196972],[0.48634684 0.4671022 ],[0.49442455 0.47030273],[0.50072634 0.47982803],[0.49247479 0.47650936],[0.48494083 0.47352427],0.45196759700775146,0.49877870082855225,1663319720796
267,0.20454998073788197,0.32160598119757805,0.26307798096773,[0.47656178 0.47064346],[0.48419073 0.46818697],[0.49147761 0.47180688],[0.4976081  0.47936672],[0.49013308 0.47606063],[0.48297417 0.47289136],0.45191827416419983,0.49728530645370483,1663319720827
268,0.2585562273998201,0.4075876483375429,0.3330719378686815,[0.47497177 0.47058934],[0.48305753 0.46631259],[0.49066457 0.46954787],[0.49654523 0.47824135],[0.48913255 0.47502521],[0.48181042 0.47233412],0.4499213695526123,0.49513888359069824,1663319720867
269,0.23111347049226333,0.3649241184842686,0.29801879448826596,[0.47391468 0.47051039],[0.48212036 0.4674769 ],[0.48968235 0.47048697],[0.49571538 0.4780145 ],[0.48800257 0.4756363 ],[0.48063892 0.4725039 ],0.4478077292442322,0.4994170665740967,1663319720899
270,0.22256679302563925,0.42040567302359255,0.3214862330246159,[0.47176632 0.46957457],[0.48043919 0.46698955],[0.48802623 0.46952239],[0.49389488 0.47527453],[0.48664773 0.47440523],[0.47903705 0.47189093],0.4450373649597168,0.49946072697639465,1663319720930
271,0.24395509694514353,0.36819669334507876,0.30607589514511113,[0.47251025 0.46933487],[0.48038709 0.46563759],[0.48775947 0.46815678],[0.49395004 0.47512582],[0.48637128 0.47327048],[0.4790788 0.4710176],0.4469209909439087,0.4986252188682556,1663319720965
272,0.18511710336512555,0.35711381473346243,0.271115459049294,[0.47379959 0.46694341],[0.48196462 0.46513894],[0.48936012 0.46791235],[0.49536863 0.47343791],[0.48837808 0.47183639],[0.48095858 0.46931413],0.448750376701355,0.49505576491355896,1663319720999
273,0.21941816598738326,0.34428429872409494,0.2818512323557391,[0.47528821 0.4663668 ],[0.48369005 0.46418941],[0.49111471 0.4671649 ],[0.4966782 0.4730821],[0.48975882 0.47176263],[0.48231828 0.46904427],0.4499799609184265,0.4971567988395691,1663319721032
274,0.14903613938354804,0.32319910979950817,0.2361176245915281,[0.47800913 0.46513653],[0.48622012 0.46462965],[0.49381837 0.46783012],[0.4998349  0.47273004],[0.49273869 0.47102854],[0.48510164 0.46795923],0.45327964425086975,0.49592918157577515,1663319721065
275,0.2253082255194659,0.36643717163883255,0.2958726985791492,[0.48038775 0.47076443],[0.48869464 0.46822825],[0.49647021 0.47085646],[0.50237179 0.47723994],[0.49551773 0.47582591],[0.48783538 0.47342497],0.45543915033340454,0.5003824234008789,1663319721099
276,0.23261815698211682,0.34302326015965245,0.28782070857088465,[0.4815115  0.47090739],[0.49000973 0.46796072],[0.49804407 0.47098941],[0.50401503 0.47802341],[0.49676314 0.4761816 ],[0.4889214  0.47348714],0.45630648732185364,0.49882039427757263,1663319721134
277,0.18770508468130515,0.34719127272627376,0.26744817870378945,[0.48344433 0.4701272 ],[0.4918372  0.46828184],[0.49966678 0.47122714],[0.50587302 0.47772184],[0.49884057 0.47546062],[0.49099392 0.47277969],0.45876750349998474,0.49756938219070435,1663319721166
278,0.18024825396565403,0.32038135966418463,0.25031480681491936,[0.48540023 0.47235739],[0.49356765 0.47073999],[0.5012421 0.4737092],[0.5073995  0.47985506],[0.50016809 0.47773251],[0.49250561 0.47481838],0.461935818195343,0.5006923675537109,1663319721194
279,0.21442543612381956,0.34874957300153187,0.28158750456267573,[0.48536494 0.47328022],[0.49360451 0.47128385],[0.50121903 0.47429189],[0.50706506 0.4807131 ],[0.49994433 0.47902405],[0.49241436 0.47607428],0.4605143368244171,0.5023403167724609,1663319721227
280,0.2807798264775891,0.40110283511046146,0.3409413307940253,[0.48493427 0.47343269],[0.49377298 0.47019672],[0.50165081 0.47312751],[0.50751972 0.48021606],[0.50024378 0.4794876 ],[0.49236032 0.47677568],0.4604991376399994,0.5025995373725891,1663319721257
281,0.24697225732793204,0.34184578204533517,0.2944090196866336,[0.48534757 0.47314996],[0.49420598 0.4705404 ],[0.50215185 0.47344908],[0.50805587 0.48010209],[0.50085032 0.47907719],[0.49293786 0.47635767],0.46106353402137756,0.5042211413383484,1663319721290
282,0.19761096083206048,0.32232578597488937,0.2599683734034749,[0.48758677 0.47763631],[0.49542171 0.47468895],[0.50302231 0.47704154],[0.50917906 0.48357531],[0.50206137 0.48123363],[0.49456438 0.4791573 ],0.46484723687171936,0.5058925747871399,1663319721323
283,0.3676817253481072,0.3296263882040753,0.3486540567760913,[0.49342576 0.47977805],[0.50330186 0.47583079],[0.51190811 0.47945821],[0.51746947 0.48764092],[0.50973696 0.48855817],[0.50119376 0.48483419],0.4729633331298828,0.511155366897583,1663319721352
284,0.44003786982271353,0.3035121583363935,0.3717750140795535,[0.50039619 0.48176676],[0.50969732 0.47633511],[0.51836753 0.47917891],[0.5234499  0.48712945],[0.51631141 0.48939747],[0.50801581 0.4866057 ],0.4849238991737366,0.5154363512992859,1663319721393
285,0.4043363765345012,0.3688898674264293,0.38661312198046527,[0.50453007 0.48273271],[0.51441389 0.47747561],[0.52363187 0.48048016],[0.52811503 0.48792487],[0.52177882 0.48988128],[0.51302737 0.48732573],0.49264004826545715,0.5189732313156128,1663319721424
286,0.48119278547394617,0.39253491545907504,0.4368638504665106,[0.51143742 0.4883368 ],[0.52075934 0.48312923],[0.52924579 0.48670253],[0.53362602 0.49525437],[0.5266366  0.49778131],[0.51861632 0.49390399],0.4962175488471985,0.5231300592422485,1663319721457
287,0.4826640619781983,0.40576140647015574,0.444212734224177,[0.51154196 0.48765403],[0.52096617 0.48208314],[0.53000486 0.485129  ],[0.53422934 0.49328765],[0.52748311 0.49636158],[0.51907301 0.49297351],0.4964025616645813,0.5254866480827332,1663319721488
288,0.49388217011857277,0.4220913785156175,0.4579867743170951,[0.51095265 0.49049324],[0.5203113  0.48509347],[0.52881819 0.4883067 ],[0.53289956 0.49652556],[0.5261032  0.49941844],[0.51810181 0.49591392],0.496550589799881,0.5267903208732605,1663319721517
289,0.39212729041185834,0.3973683425113978,0.39474781646162804,[0.50877976 0.48751342],[0.51854235 0.48364681],[0.52807158 0.48683059],[0.53236651 0.49374896],[0.52587014 0.49630365],[0.51682198 0.4928962 ],0.4940432608127594,0.5260176658630371,1663319721550
290,0.4870855216659533,0.3986901106452928,0.44288781615562306,[0.50873268 0.48800355],[0.51835614 0.48175204],[0.52747047 0.48460603],[0.53237343 0.49295771],[0.52504987 0.49631855],[0.51641816 0.49315894],0.4915420711040497,0.524776041507721,1663319721578
291,0.3248844763418517,0.25453074191729164,0.28970760912957166,[0.5057078  0.48589703],[0.51493639 0.48470458],[0.52336597 0.48854703],[0.52904546 0.49493065],[0.52182823 0.49671134],[0.51331615 0.49249041],0.485607773065567,0.5247182846069336,1663319721610
292,0.3362608627287159,0.20952121845240979,0.27289104059056285,[0.4994871  0.48587278],[0.50864756 0.48327124],[0.51648802 0.48701352],[0.52200264 0.49403363],[0.51490784 0.49488959],[0.50685239 0.49114224],0.47644761204719543,0.5217581987380981,1663319721645
293,0.2822569319122793,0.10889329653609026,0.19557511422418478,[0.49512696 0.48117051],[0.50459725 0.47922409],[0.51296002 0.48329249],[0.5185523  0.49056229],[0.51156324 0.49008656],[0.50304896 0.48636925],0.47167888283729553,0.516166627407074,1663319721675
294,0.29244745673549744,0.15499238473627103,0.22371992073588423,[0.49311784 0.47960055],[0.50216955 0.47737506],[0.51011729 0.48092115],[0.51575625 0.48764685],[0.50878549 0.48771676],[0.50065964 0.484341  ],0.46789824962615967,0.518422544002533,1663319721706
295,0.18751711695544362,0.23093164514029166,0.20922438104786764,[0.49001351 0.48265374],[0.49883378 0.48171458],[0.50675857 0.48510718],[0.51283914 0.49078053],[0.50561088 0.48946354],[0.49747404 0.48608994],0.46483510732650757,0.5158451795578003,1663319721735
296,0.25559851670787065,0.26980407528403455,0.2627012959959526,[0.48930305 0.48062941],[0.49848399 0.4782944 ],[0.5066793  0.48123085],[0.51256883 0.48749247],[0.505171   0.48735353],[0.49695468 0.48419374],0.4634529948234558,0.5176349878311157,1663319721769
297,0.21060971837139097,0.31084619175013517,0.2607279550607631,[0.48791972 0.47819352],[0.4964779  0.47607625],[0.50453955 0.47899824],[0.5108785  0.48518464],[0.50279909 0.48393789],[0.49490479 0.48068708],0.4607713222503662,0.5133466124534607,1663319721806
298,0.18260727091221754,0.34895964569373594,0.2657834583029767,[0.48713687 0.47892174],[0.49574882 0.47781965],[0.50375199 0.48091534],[0.5099721  0.48651662],[0.50224519 0.48524684],[0.49429262 0.48176214],0.4593316912651062,0.5150622725486755,1663319721836
299,0.2017827961245687,0.41393106978787053,0.30785693295621963,[0.48551413 0.47593743],[0.49436083 0.47446924],[0.50245875 0.47755161],[0.50860596 0.48342693],[0.50093174 0.48238987],[0.49285677 0.47894683],0.45816683769226074,0.5111739635467529,1663319721870
300,0.27009268052961755,0.35411675043788143,0.3121047154837495,[0.48401779 0.47845539],[0.4928073  0.47474274],[0.50094557 0.47782329],[0.50697482 0.48567802],[0.4990834  0.48415059],[0.49113452 0.48092511],0.4560216963291168,0.5113735198974609,1663319721905
301,0.36180043230042985,0.43446801060864015,0.39813422145453503,[0.48076582 0.48059979],[0.48929858 0.4744212 ],[0.4976269  0.47770905],[0.50370288 0.48724297],[0.49582741 0.48580143],[0.48797265 0.48331222],0.45523801445961,0.5132089257240295,1663319721940
302,0.3650424334954125,0.4065976572426206,0.38582004536901654,[0.47889692 0.47850025],[0.48740697 0.4728356 ],[0.4955273  0.47624451],[0.50130463 0.4850491 ],[0.49375489 0.48420852],[0.48601708 0.48161125],0.45282435417175293,0.5129522681236267,1663319721971
303,0.3523684753867879,0.4488490073939051,0.4006087413903465,[0.47734457 0.47836041],[0.48596618 0.472166  ],[0.49441957 0.47535887],[0.50039971 0.48464805],[0.49248433 0.48324642],[0.48455405 0.48077062],0.45043396949768066,0.5118317008018494,1663319722005
304,0.3612250765403326,0.4326381661557533,0.39693162134804294,[0.47539786 0.47871709],[0.48372826 0.4721002 ],[0.49217239 0.47513127],[0.49838999 0.48464218],[0.4905225  0.48312926],[0.48262435 0.48101911],0.4496592581272125,0.5128846168518066,1663319722039
305,0.3303389927731126,0.42593110002235945,0.37813504639773604,[0.47527796 0.47914392],[0.48351163 0.47332591],[0.49187016 0.47611496],[0.49826699 0.48502874],[0.49042836 0.48352912],[0.48249754 0.48138741],0.4477156102657318,0.5129896998405457,1663319722069
306,0.36125866216403246,0.46709911275554694,0.4141788874597897,[0.47518268 0.47825161],[0.48379272 0.47167858],[0.4922708  0.47483557],[0.49847427 0.48403582],[0.49068421 0.48284435],[0.48263079 0.48078004],0.44949454069137573,0.5139840245246887,1663319722099
307,0.35195353130349005,0.4495831272360412,0.40076832926976563,[0.47491172 0.47893623],[0.483325   0.47257933],[0.49162558 0.4756242 ],[0.49775732 0.48427689],[0.48993948 0.48323348],[0.48207083 0.48120958],0.4489048421382904,0.516930103302002,1663319722130
308,0.3440929154362405,0.4368793175493743,0.3904861164928074,[0.47241706 0.48049888],[0.48143008 0.47458524],[0.48978165 0.47748035],[0.49576312 0.48532379],[0.4881314  0.48508444],[0.47999606 0.48309004],0.4466506540775299,0.517958402633667,1663319722162
309,0.3993602503980982,0.4417446125435172,0.4205524314708077,[0.47060513 0.47997805],[0.47949079 0.47356853],[0.48797214 0.47655958],[0.49392027 0.48486191],[0.48626193 0.48547393],[0.47809118 0.48341912],0.4441458582878113,0.5182077288627625,1663319722194
310,0.36286633213112723,0.3914507017522388,0.377158516941683,[0.46844003 0.47746384],[0.47762653 0.47134402],[0.48617768 0.47423324],[0.49209142 0.48186043],[0.48453587 0.48233095],[0.47623891 0.48043489],0.4423292279243469,0.5156234502792358,1663319722224
311,0.35662396540603913,0.41856209951428663,0.38759303246016286,[0.46487722 0.48330477],[0.47408992 0.47687292],[0.48292246 0.47938651],[0.48928142 0.48718074],[0.4813751  0.48773232],[0.47282261 0.48592097],0.43849533796310425,0.522142767906189,1663319722256
312,0.3541809155380515,0.424412113824464,0.3892965146812577,[0.46136126 0.48580855],[0.47064301 0.47878987],[0.479624   0.48083445],[0.48596343 0.48809177],[0.47788092 0.48917249],[0.46923658 0.48766294],0.4338415265083313,0.5280327200889587,1663319722287
313,0.4164447520505902,0.44888983327047133,0.4326672926605307,[0.45818916 0.48244765],[0.46730599 0.47489077],[0.47625062 0.47708592],[0.48247313 0.48419848],[0.47438115 0.48671877],[0.46582738 0.48525158],0.43123820424079895,0.5267359018325806,1663319722318
314,0.3785899145014261,0.3975566986857726,0.38807330659359934,[0.45439178 0.48736936],[0.4633787  0.47926348],[0.47242215 0.4808459 ],[0.47899276 0.48793888],[0.47085777 0.48965329],[0.46222398 0.48888153],0.429254949092865,0.5319744348526001,1663319722360
315,0.37780752788161326,0.4375277420556953,0.40766763496865427,[0.45110121 0.48985311],[0.460343   0.48160073],[0.46966711 0.48289376],[0.4762077  0.48981473],[0.46816599 0.49193469],[0.45924836 0.49134561],0.42520299553871155,0.5352795124053955,1663319722397
316,0.3794604757582498,0.48298377907566603,0.4312221274169579,[0.44727916 0.48868698],[0.45627221 0.48040137],[0.46543825 0.48146468],[0.47219625 0.4881928 ],[0.46425465 0.49042529],[0.4554559  0.49024296],0.4215652644634247,0.5355615615844727,1663319722431
317,0.41941834180430754,0.44636627037580245,0.432892306090055,[0.44503447 0.48795074],[0.45361349 0.47806877],[0.46285778 0.47879893],[0.46972868 0.4866159 ],[0.46167275 0.48869613],[0.45297572 0.48882663],0.4193028509616852,0.5343011021614075,1663319722463
318,0.4108481585596148,0.4054541681868121,0.40815116337321344,[0.44282016 0.48955923],[0.45161396 0.47942698],[0.46101886 0.48030138],[0.46792185 0.48847643],[0.45964235 0.49009007],[0.45081183 0.49015719],0.41762596368789673,0.5357986092567444,1663319722494
319,0.40770122783125085,0.39919547188992677,0.4034483498605888,[0.44112718 0.4841204 ],[0.44962901 0.47419029],[0.45877835 0.47476846],[0.46585757 0.48225716],[0.45740131 0.48455691],[0.44878981 0.4844937 ],0.4150659441947937,0.5318816304206848,1663319722528
320,0.4139794118775374,0.4275997860648828,0.4207895989712101,[0.43970501 0.47831482],[0.44854859 0.46800464],[0.45794144 0.46833336],[0.46509165 0.47603405],[0.45668375 0.47853011],[0.44776917 0.47880629],0.41481858491897583,0.5240249037742615,1663319722557
321,0.394523438750053,0.4559181542741841,0.4252207965121185,[0.43807006 0.48042732],[0.44659528 0.47027737],[0.45584232 0.47025675],[0.4631761 0.4774316],[0.45474768 0.47991404],[0.44598743 0.48049054],0.41326531767845154,0.524663507938385,1663319722589
322,0.39472531025952473,0.4359648352897723,0.4153450727746485,[0.43818718 0.48112994],[0.44624233 0.47036508],[0.45540082 0.47001991],[0.46304563 0.47747511],[0.45453748 0.47958738],[0.44596282 0.4805904 ],0.41334447264671326,0.5247105956077576,1663319722620
323,0.40806315077230626,0.4030638917082523,0.4055635212402793,[0.43780786 0.47583377],[0.44614923 0.46519327],[0.45530057 0.46492973],[0.46280462 0.47246715],[0.45447075 0.47493607],[0.44574934 0.4757297 ],0.413044810295105,0.5174484252929688,1663319722649
324,0.3740486874465048,0.4235622228304104,0.3988054551384576,[0.43815958 0.47850621],[0.44634748 0.46850383],[0.45543426 0.46830377],[0.46304345 0.47553974],[0.45450464 0.47739914],[0.44593295 0.4780995 ],0.41189223527908325,0.5202603340148926,1663319722683
325,0.3819133401779769,0.3836935367772479,0.3828034384776124,[0.4369922  0.48465776],[0.44577682 0.47508031],[0.45481834 0.47516114],[0.46189436 0.48172188],[0.45345402 0.48449999],[0.44480777 0.48474655],0.411702036857605,0.5285239219665527,1663319722718
326,0.42410544163420943,0.41912948537085587,0.42161746350253265,[0.43526381 0.47970417],[0.443012   0.46857375],[0.45213059 0.46825406],[0.45979097 0.47543436],[0.45103827 0.47856289],[0.44262013 0.47931716],0.4101583957672119,0.5304511189460754,1663319722749
327,0.42211902186206696,0.4129021819170952,0.4175106018895811,[0.43487135 0.48086211],[0.44301379 0.47004348],[0.45213687 0.46971619],[0.45935085 0.47637835],[0.45102596 0.47987264],[0.44248703 0.48082393],0.4104280173778534,0.5287758111953735,1663319722783
328,0.3624199733200724,0.3803609770424864,0.37139047518127943,[0.43783066 0.48378178],[0.44647914 0.47459143],[0.45537412 0.47440052],[0.46251434 0.47989267],[0.45452657 0.48313406],[0.44581613 0.48390573],0.41332125663757324,0.5302470326423645,1663319722816
329,0.4100038086861169,0.37171512813991936,0.3908594684130181,[0.44001481 0.48069629],[0.44803387 0.47058007],[0.45701066 0.4703635 ],[0.46424502 0.47654694],[0.45577437 0.48017183],[0.44733903 0.48082879],0.41427844762802124,0.5290515422821045,1663319722851
330,0.3998053443536189,0.42322657123609553,0.4115159577948572,[0.44247884 0.47662815],[0.45022029 0.46684182],[0.45884955 0.46695364],[0.46618792 0.47333625],[0.45781067 0.47623995],[0.44964981 0.47662085],0.4156453311443329,0.5259321331977844,1663319722883
331,0.39274194415811375,0.35686735410286874,0.3748046491304913,[0.44566768 0.4806872 ],[0.45370841 0.4712593 ],[0.46243009 0.47164607],[0.46975803 0.47788128],[0.46146694 0.48075935],[0.45319718 0.48113254],0.41946718096733093,0.5275818705558777,1663319722918
332,0.3817147772757959,0.3947878440308122,0.38825131065330404,[0.44788086 0.48497719],[0.45587519 0.47593594],[0.46434617 0.47656989],[0.47140262 0.48269475],[0.4633747  0.48510528],[0.45532405 0.4853709 ],0.42330312728881836,0.5329881906509399,1663319722948
333,0.40879406214416186,0.4437064024347244,0.42625023228944314,[0.44720519 0.48111287],[0.45512292 0.4721297 ],[0.46359396 0.47254235],[0.47055849 0.47859773],[0.46216637 0.48193732],[0.45404518 0.48177063],0.4212341010570526,0.5320263504981995,1663319722980
