FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
581,0.33623414939344787,0.40946676662281034,0.3728504580081291,[0.49173096 0.46097386],[0.49827141 0.45084476],[0.50607097 0.44855252],[0.51404876 0.45369264],[0.5062117  0.45637569],[0.49848601 0.45880398],0.4680534899234772,0.49666449427604675,1663318223549
582,0.31972156206395713,0.427064005365231,0.37339278371459406,[0.49203864 0.46081558],[0.49859315 0.45129842],[0.5062803  0.44930384],[0.51408941 0.45440626],[0.50620711 0.45656002],[0.49863946 0.45872548],0.46799471974372864,0.49649643898010254,1663318223576
583,0.3283996277699483,0.42526206342332945,0.3768308455966389,[0.49204525 0.46077859],[0.49887934 0.45140833],[0.5064674  0.44941506],[0.51392066 0.45346695],[0.50654149 0.45677853],[0.49891576 0.45919347],0.4682064354419708,0.4962065517902374,1663318223614
584,0.34711381516328405,0.4509367231276863,0.3990252691454852,[0.49225742 0.46120185],[0.49911988 0.45162797],[0.50680304 0.44993731],[0.51431501 0.45454112],[0.50643784 0.45782173],[0.49879879 0.45972466],0.4672359824180603,0.49804043769836426,1663318223647
585,0.31151926710544087,0.36653035062894135,0.3390248088671911,[0.49162543 0.45810112],[0.49823904 0.44948593],[0.50546438 0.44786957],[0.51301664 0.45134208],[0.5052588  0.45458102],[0.4979932  0.45674419],0.46700841188430786,0.4948427081108093,1663318223684
586,0.343079722628972,0.39905043887425323,0.3710650807516126,[0.4920505  0.45890722],[0.49868083 0.45028472],[0.505871   0.44879466],[0.5133509  0.45237979],[0.50558323 0.45626405],[0.49833733 0.45808858],0.46743884682655334,0.4958718419075012,1663318223714
587,0.3118291048555267,0.3959582105121997,0.35389365768386316,[0.4915303  0.46132177],[0.49820074 0.45306268],[0.50538546 0.45181489],[0.51265931 0.4555487 ],[0.50505829 0.4583441 ],[0.4978818  0.46017843],0.46706676483154297,0.5001118779182434,1663318223745
588,0.24820795934535606,0.3686905402559505,0.30844924980065325,[0.49128932 0.46076259],[0.49812135 0.45386675],[0.50544882 0.45271716],[0.51283079 0.45521033],[0.50520927 0.45792848],[0.49777848 0.45968285],0.4675331115722656,0.5009384155273438,1663318223775
589,0.24760474018998765,0.40919369988493853,0.3283992200374631,[0.49147958 0.46165925],[0.49852312 0.45485228],[0.50584042 0.45357105],[0.51322156 0.45603392],[0.50547433 0.45894203],[0.49796763 0.46056327],0.46702873706817627,0.502875804901123,1663318223804
590,0.3199298015155321,0.4138097871337212,0.36686979432462663,[0.49245092 0.46418029],[0.49977341 0.45576802],[0.50730598 0.45427713],[0.51456618 0.45783758],[0.50711077 0.4614346 ],[0.49942118 0.46332082],0.46776553988456726,0.5059128403663635,1663318223834
591,0.3229684105930515,0.37542742979952065,0.34919792019628604,[0.49399033 0.46687576],[0.50143379 0.4579578 ],[0.5090856  0.45627657],[0.51636159 0.45995569],[0.50888854 0.46362841],[0.50110203 0.4657222 ],0.4693354368209839,0.5068777203559875,1663318223865
592,0.2915125445674141,0.3597086156696431,0.3256105801185286,[0.49503499 0.46716353],[0.5025472  0.45897603],[0.51034164 0.45761076],[0.51779062 0.4614462 ],[0.51005757 0.46431071],[0.50219131 0.46594042],0.47018682956695557,0.5082535147666931,1663318223896
593,0.30730756858614894,0.417196884753805,0.362252226669977,[0.49664751 0.46627077],[0.50410432 0.4582203 ],[0.51165915 0.45722809],[0.51891875 0.46139905],[0.51132143 0.46404439],[0.50366014 0.46539381],0.4711497724056244,0.5063263177871704,1663318223925
594,0.32157103277274207,0.44359618064689865,0.3825836067098204,[0.49813101 0.46641913],[0.50581694 0.45829096],[0.51361108 0.45770767],[0.52090472 0.46236113],[0.51312548 0.46487391],[0.5052706  0.46596631],0.47216877341270447,0.5058712363243103,1663318223956
595,0.2923499444859516,0.44106040726719015,0.36670517587657087,[0.49975044 0.46651411],[0.50739443 0.45873749],[0.51513892 0.45833048],[0.52232808 0.46318981],[0.51450503 0.46473956],[0.50677568 0.46561283],0.47455039620399475,0.5044494867324829,1663318223984
596,0.3612573550230654,0.41090518018679545,0.38608126760493044,[0.50154203 0.46740454],[0.5091458  0.45819533],[0.51708543 0.45794463],[0.5243926  0.46373731],[0.51646417 0.46596059],[0.50866896 0.46686336],0.47538191080093384,0.5031163096427917,1663318224018
597,0.3528883923237726,0.425365887058148,0.3891271396909603,[0.50285888 0.46737564],[0.51047635 0.45890331],[0.51812333 0.45902056],[0.52524924 0.46465099],[0.51724446 0.46662593],[0.50970155 0.46713009],0.4762527644634247,0.5041306614875793,1663318224048
598,0.3600176979174506,0.4587648650167635,0.409391281467107,[0.50395107 0.468292  ],[0.51168227 0.45970926],[0.5196411  0.45998341],[0.52691877 0.46617934],[0.5188362  0.46794218],[0.5110414  0.46829337],0.4774817228317261,0.5046012997627258,1663318224077
599,0.41278762275546943,0.4031839895205366,0.407985806138003,[0.50373805 0.46925437],[0.51160598 0.45922425],[0.51988322 0.45944008],[0.52714008 0.46635669],[0.51894307 0.46875057],[0.51102769 0.46931756],0.4787214994430542,0.5061098337173462,1663318224106
600,0.3983118985362199,0.3534160684391211,0.37586398348767047,[0.50382453 0.46928233],[0.51197404 0.45971006],[0.52033293 0.46001744],[0.52753317 0.46675026],[0.51947719 0.46906179],[0.51141542 0.46960384],0.4794911742210388,0.506199300289154,1663318224137
601,0.43880675770358535,0.4258021744890118,0.4323044660962986,[0.50623536 0.47161987],[0.51369101 0.46134117],[0.52192026 0.46125379],[0.52958876 0.46856761],[0.521433   0.47120517],[0.51348335 0.47204542],0.4820827543735504,0.5097007155418396,1663318224171
602,0.42184593621436783,0.49590835583465065,0.45887714602450924,[0.50762415 0.47249857],[0.51554942 0.46236727],[0.52383757 0.46238303],[0.53120649 0.4694168 ],[0.52320802 0.47202516],[0.51515406 0.4727625 ],0.4826714098453522,0.5101364254951477,1663318224204
603,0.4546631952321288,0.4612504056822362,0.45795680045718246,[0.50994825 0.47231215],[0.5175364  0.46212432],[0.52571905 0.46231693],[0.53314024 0.46975413],[0.52510017 0.47244042],[0.51718646 0.47319338],0.4856087267398834,0.5110135078430176,1663318224234
604,0.47041624047133873,0.4886037097184833,0.479509975094911,[0.51281989 0.47288492],[0.51996404 0.46210974],[0.5280863 0.4621262],[0.53566009 0.47015262],[0.52737045 0.47256294],[0.5195992  0.47328454],0.4864012598991394,0.5111408829689026,1663318224265
605,0.44767653620862596,0.45711598627484645,0.4523962612417362,[0.51467431 0.4733564 ],[0.52234876 0.46336016],[0.53060007 0.46374342],[0.53792012 0.47163463],[0.52985328 0.47380057],[0.52184093 0.47413358],0.4876852035522461,0.510884165763855,1663318224302
606,0.4140581214701849,0.5046056134278304,0.45933186744900767,[0.51618028 0.47232315],[0.52442122 0.46362203],[0.5327338  0.46466732],[0.53979212 0.47238928],[0.53191417 0.47401643],[0.52373099 0.47376704],0.48945677280426025,0.5101794004440308,1663318224337
607,0.4283981633500695,0.5415214816886403,0.48495982251935493,[0.51738232 0.4728986 ],[0.52513468 0.46386617],[0.53330886 0.46502826],[0.54047918 0.47330067],[0.5325011  0.47447196],[0.52457857 0.47416529],0.4910376965999603,0.5100880861282349,1663318224370
608,0.45291199115978364,0.4736099318613622,0.46326096151057294,[0.51773101 0.47353196],[0.52551532 0.46440545],[0.53369033 0.46587217],[0.54087323 0.47404626],[0.53300786 0.47575736],[0.52509105 0.47545654],0.4926074147224426,0.5115408301353455,1663318224401
609,0.4527718224133826,0.4693201556114153,0.46104598901239896,[0.51793051 0.47404802],[0.52571893 0.46505973],[0.53374648 0.46639416],[0.54081535 0.47442377],[0.53300464 0.47620496],[0.52517152 0.47593316],0.49250197410583496,0.5131052136421204,1663318224437
610,0.4546464898476234,0.4633694641766019,0.45900797701211266,[0.51739758 0.4750182 ],[0.52532077 0.46625644],[0.53329641 0.46759686],[0.54032999 0.47543815],[0.53244436 0.47753036],[0.52457213 0.47711647],0.4916785955429077,0.5145671367645264,1663318224472
611,0.44815540306833174,0.5076193788499966,0.4778873909591642,[0.51619631 0.47349694],[0.5240798 0.4649117],[0.53219688 0.46658272],[0.53930742 0.47474453],[0.53150797 0.47634682],[0.52360207 0.47585779],0.49076828360557556,0.5121634006500244,1663318224504
612,0.43666295336340505,0.46795573962051124,0.45230934649195814,[0.51552528 0.47337088],[0.5234288  0.46510875],[0.53153801 0.46644244],[0.53863752 0.47369957],[0.53095412 0.47596812],[0.52294868 0.47574091],0.4901357889175415,0.5131639838218689,1663318224542
613,0.3859803467504319,0.5031477969941553,0.44456407187229363,[0.51495278 0.4732309 ],[0.52296311 0.46564102],[0.53108674 0.46673036],[0.53808945 0.47374958],[0.53038639 0.47523937],[0.52240562 0.47495165],0.48953694105148315,0.5123838186264038,1663318224576
614,0.4157709743112174,0.47126874045868944,0.4435198573849534,[0.51438588 0.47343993],[0.52227145 0.46437603],[0.53068447 0.4649972 ],[0.53790897 0.47267663],[0.52978992 0.47449684],[0.52168405 0.47438788],0.48827794194221497,0.5137509703636169,1663318224610
615,0.39447676869030346,0.4775778089423502,0.4360272888163268,[0.51376909 0.47214288],[0.52229369 0.46369252],[0.53093052 0.46456203],[0.53781295 0.47168288],[0.52968913 0.47379288],[0.52130872 0.47330117],0.4877418875694275,0.5127540230751038,1663318224642
616,0.4008937479677935,0.4686771943026486,0.43478547113522104,[0.51413    0.47268441],[0.52233362 0.463947  ],[0.53099465 0.46457919],[0.53800488 0.47210413],[0.52972174 0.47395322],[0.52147228 0.47359681],0.48824062943458557,0.5133278965950012,1663318224676
617,0.4250069626594921,0.448937525481051,0.4369722440702716,[0.51412612 0.47374716],[0.52221632 0.46429649],[0.53105217 0.4650493 ],[0.53825158 0.47369516],[0.52956468 0.4751066 ],[0.52127934 0.47459427],0.48844674229621887,0.5132630467414856,1663318224706
618,0.38448567067294903,0.4968748527585435,0.44068026171574626,[0.51408964 0.47227955],[0.52244598 0.464468  ],[0.53095174 0.46590257],[0.53783107 0.47330362],[0.52968663 0.47465867],[0.52152616 0.47384945],0.48698925971984863,0.5141308903694153,1663318224741
619,0.4026296727683843,0.5035019120249352,0.4530657923966598,[0.51278079 0.47313929],[0.52144367 0.46469992],[0.53000939 0.46548265],[0.53682595 0.47219068],[0.52858752 0.47493151],[0.52030611 0.47445625],0.48610740900039673,0.5126903653144836,1663318224774
620,0.42532464217188604,0.449252051820118,0.43728834699600205,[0.51515472 0.47426376],[0.52327144 0.46563601],[0.53164089 0.46657252],[0.53876346 0.47376931],[0.53038079 0.47628725],[0.52228791 0.47587997],0.48911914229393005,0.5139472484588623,1663318224804
621,0.4357488521748167,0.47736177073530284,0.4565553114550598,[0.51723558 0.47776553],[0.52521592 0.46823561],[0.53366393 0.46905652],[0.54058421 0.47660762],[0.53211427 0.47887042],[0.52415675 0.47861952],0.4920629858970642,0.516883373260498,1663318224834
622,0.41037868495220414,0.5071390897496064,0.4587588873509053,[0.51889139 0.47848907],[0.52744371 0.4699797 ],[0.53603154 0.47126126],[0.54266226 0.47839722],[0.53423178 0.48067102],[0.5260765  0.47981507],0.4930332899093628,0.5182558298110962,1663318224864
623,0.38923994006847845,0.5339774950479993,0.46160871755823885,[0.52098435 0.47957227],[0.5306775  0.47230628],[0.53962803 0.47384462],[0.54597104 0.48010781],[0.53790468 0.48327798],[0.52912545 0.48205006],0.4964165985584259,0.5218499302864075,1663318224891
624,0.4078319887532192,0.4870613042259667,0.447446646489593,[0.52332979 0.48410225],[0.53308851 0.4760474 ],[0.5421471  0.47684342],[0.54855156 0.48287016],[0.54041255 0.48710123],[0.53156632 0.48612669],0.49977368116378784,0.5277565121650696,1663318224923
625,0.41500612257413744,0.48556943509459954,0.4502877788343685,[0.52517056 0.4853006 ],[0.53561693 0.4775202 ],[0.5448159  0.47886729],[0.55079317 0.48509848],[0.54270071 0.48934782],[0.53363323 0.48790839],0.5028468370437622,0.5300514698028564,1663318224954
626,0.3885822507241913,0.477185358607743,0.43288380466596715,[0.52874416 0.48288184],[0.53896374 0.47588795],[0.54812169 0.47750986],[0.55406809 0.48364639],[0.54630005 0.48706993],[0.53731632 0.48570848],0.5066177845001221,0.5265384316444397,1663318224987
627,0.39915705677234614,0.47915903127744386,0.439158044024895,[0.5307048  0.48027292],[0.54050255 0.47259274],[0.54944986 0.47398481],[0.5553323  0.48074481],[0.5476321  0.48358232],[0.53898543 0.48237172],0.5102788209915161,0.5234817266464233,1663318225017
628,0.4314461890399081,0.47670635397052435,0.45407627150521623,[0.53265816 0.4795039 ],[0.54232293 0.47133201],[0.55122739 0.47301358],[0.55710822 0.48067501],[0.54918844 0.48337647],[0.54070437 0.48176762],0.5106546878814697,0.5212068557739258,1663318225047
629,0.4363395377519612,0.5323719387601235,0.48435573825604233,[0.5318048  0.48044047],[0.54129183 0.47306621],[0.54987627 0.47478357],[0.55590636 0.48160183],[0.54826438 0.48511443],[0.53978354 0.48355985],0.5095032453536987,0.5207312107086182,1663318225082
630,0.43111353839356287,0.5328640971171601,0.4819888177553615,[0.53063262 0.48047158],[0.53996646 0.47289345],[0.5484845  0.47440231],[0.55458856 0.48132086],[0.54689294 0.48460683],[0.53850329 0.48312995],0.5079584717750549,0.5209720730781555,1663318225115
631,0.45046912572843884,0.5082705044803988,0.4793698151044188,[0.52946866 0.48114607],[0.53811914 0.47257021],[0.54656416 0.47322387],[0.55311662 0.48048121],[0.54530042 0.48387298],[0.53703809 0.48310483],0.5065549612045288,0.5218226909637451,1663318225145
632,0.4402045556992244,0.556365860946358,0.4982852083227912,[0.5285511  0.48123759],[0.53706074 0.47220126],[0.54574364 0.47282675],[0.55250841 0.48051876],[0.54424554 0.48346326],[0.53593922 0.48250061],0.5042930245399475,0.5225041508674622,1663318225175
633,0.42849740842634265,0.5806381533604983,0.5045677808934205,[0.5266301  0.48034838],[0.5358423  0.47166294],[0.54500633 0.47252601],[0.55175    0.48008463],[0.54343826 0.48340768],[0.53465021 0.48213002],0.5017913579940796,0.5228532552719116,1663318225206
634,0.39932857965565877,0.5393694983999234,0.4693490390277911,[0.52526349 0.47878733],[0.53456122 0.47064087],[0.54355264 0.47139028],[0.55030918 0.47832403],[0.54193956 0.48143709],[0.53318083 0.48037434],0.500365674495697,0.5213432908058167,1663318225240
635,0.41539300359522147,0.5924502240819288,0.5039216138385751,[0.5238868  0.47697878],[0.53305727 0.46849716],[0.54212809 0.46910486],[0.54890811 0.47609362],[0.54068667 0.47954524],[0.53185582 0.47868752],0.4985818862915039,0.5178996920585632,1663318225279
636,0.30743676457683367,0.4202931542074046,0.36386495939211916,[0.52273446 0.47915569],[0.5320586  0.47309926],[0.54098016 0.47401625],[0.54797763 0.47977027],[0.54010105 0.48169968],[0.53117472 0.48084137],0.4978790879249573,0.5187177658081055,1663318225308
637,0.15215069731308095,0.24791034859643044,0.2000305229547557,[0.52053505 0.48000219],[0.5291031  0.47808158],[0.5379861  0.47931251],[0.54578763 0.48230514],[0.53760636 0.48317209],[0.52869469 0.48189786],0.49424034357070923,0.5216153264045715,1663318225337
638,0.10826930428225962,0.2521111942298896,0.1801902492560746,[0.51782268 0.47559005],[0.52617449 0.47520167],[0.53516132 0.47705594],[0.54321897 0.47950754],[0.53486884 0.4797875 ],[0.52584988 0.47800004],0.4907291531562805,0.5165086388587952,1663318225369
639,0.13975022204200585,0.33232837539674254,0.23603929871937418,[0.5171833  0.47472319],[0.52500504 0.47304967],[0.53364605 0.47506386],[0.54146749 0.47809899],[0.5335933  0.47803602],[0.52506959 0.47692922],0.4909570813179016,0.5167473554611206,1663318225398
640,0.14941999806670042,0.4226220759722797,0.28602103701949005,[0.51604229 0.47561175],[0.52400881 0.47339803],[0.53258318 0.47510433],[0.54027104 0.47812682],[0.53235036 0.47835755],[0.52388138 0.47741389],0.48943030834198,0.5202123522758484,1663318225433
641,0.13984858744253229,0.4512357987849009,0.2955421931137166,[0.51570588 0.47618571],[0.52376717 0.47401223],[0.53248727 0.47552127],[0.54017729 0.47814372],[0.53213114 0.4786053 ],[0.5235585  0.47776836],0.4885871708393097,0.5225946307182312,1663318225468
642,0.2026980013843718,0.4005940791949645,0.3016460402896681,[0.5136677  0.47696233],[0.52223563 0.47333413],[0.53082806 0.4745917 ],[0.53815085 0.47808045],[0.53025687 0.4792563 ],[0.52170569 0.47854352],0.48734748363494873,0.5249820947647095,1663318225500
643,0.23732343415558926,0.4418400720592341,0.3395817531074117,[0.51173544 0.47866148],[0.52031505 0.47411305],[0.52884275 0.47509569],[0.53592432 0.4786936 ],[0.52822119 0.48053953],[0.51972824 0.48008627],0.4866240620613098,0.527696430683136,1663318225536
644,0.23401700180051516,0.4293313750925763,0.3316741884465457,[0.51118004 0.47800836],[0.51969558 0.47312889],[0.52832371 0.47412699],[0.53535211 0.47806299],[0.52794957 0.47940493],[0.51944602 0.47914591],0.4861343204975128,0.5277025699615479,1663318225570
645,0.2342516907777843,0.34539657709268123,0.28982413393523276,[0.51133209 0.47507983],[0.51975733 0.46992734],[0.52847081 0.47095639],[0.53575528 0.47492212],[0.52806336 0.47627354],[0.51951355 0.47603232],0.4866817891597748,0.5249701738357544,1663318225604
646,0.3876864244599641,0.3735807866964928,0.38063360557822845,[0.51218665 0.4781923 ],[0.51996475 0.47018057],[0.52839297 0.47095355],[0.53529871 0.47677904],[0.52779382 0.47951683],[0.51975656 0.47954798],0.4871229827404022,0.526435375213623,1663318225633
647,0.3864048416468259,0.34388995450776555,0.36514739807729574,[0.51205027 0.474796  ],[0.51979339 0.46672758],[0.52820367 0.46755493],[0.53518832 0.47371724],[0.5277459  0.47603151],[0.51973361 0.47613919],0.48756858706474304,0.519375741481781,1663318225669
648,0.41859507611123054,0.4278704821779569,0.42323277914459373,[0.51221287 0.47153473],[0.51974928 0.46270287],[0.52818227 0.46307284],[0.53549564 0.469706  ],[0.52774429 0.47255704],[0.51967317 0.47276041],0.4867897629737854,0.5145793557167053,1663318225697
649,0.3210567338704404,0.39734360854140965,0.35920017120592507,[0.51066333 0.47252849],[0.51873958 0.46595556],[0.52695441 0.4666281 ],[0.53393513 0.4713459 ],[0.52676493 0.47354504],[0.51866269 0.47399807],0.4869305193424225,0.5146413445472717,1663318225732
650,0.18398348867841136,0.3274574988170298,0.25572049374772055,[0.51003051 0.47733128],[0.51812208 0.47434396],[0.52647126 0.47408444],[0.53464299 0.47579241],[0.5271678  0.47832727],[0.51832247 0.47911438],0.4854747951030731,0.5143043398857117,1663318225763
651,0.15008678541263723,0.3363692225722892,0.2432280039924632,[0.51001638 0.47670358],[0.51791686 0.474702  ],[0.52630985 0.47487399],[0.53468615 0.47614214],[0.52692705 0.47824109],[0.51810145 0.47868165],0.48564231395721436,0.514344334602356,1663318225797
652,0.1546820849412403,0.33409815450058566,0.24439011972091298,[0.51074302 0.47463638],[0.51841289 0.47211584],[0.52671403 0.47224468],[0.53497344 0.47349969],[0.52728701 0.47554272],[0.51869243 0.47626325],0.4864606261253357,0.5144370198249817,1663318225827
653,0.24481765752191026,0.316480115856739,0.28064888668932464,[0.51126552 0.47247756],[0.51946241 0.46678215],[0.52790678 0.46665037],[0.5352245  0.47030687],[0.52800047 0.47215307],[0.51960582 0.47305623],0.48753347992897034,0.512626588344574,1663318225864
654,0.22600362088620024,0.4062390265669736,0.3161213237265869,[0.5116393  0.47178075],[0.51964635 0.46660122],[0.52796692 0.46646717],[0.53556544 0.46967772],[0.52817613 0.47153544],[0.51987994 0.4723804 ],0.48722994327545166,0.5139104723930359,1663318225891
655,0.29501571163722623,0.3780297418582829,0.3365227267477546,[0.51232761 0.47005183],[0.52048755 0.46387365],[0.52886617 0.46417367],[0.53620905 0.46883836],[0.52896547 0.4708347 ],[0.52065051 0.47131908],0.4893854260444641,0.5121459364891052,1663318225926
656,0.34586807663921987,0.4092569095422046,0.3775624930907122,[0.51335502 0.46826357],[0.52124959 0.46105182],[0.52957594 0.46164703],[0.53669316 0.46715879],[0.52952015 0.46927321],[0.52143413 0.46958536],0.4898415207862854,0.5101098418235779,1663318225956
657,0.3604951126665699,0.43969734329968674,0.4000962279831283,[0.5140143  0.46826985],[0.52186602 0.46026933],[0.53028089 0.46086156],[0.53744477 0.46719232],[0.52997267 0.46899265],[0.52190423 0.46904331],0.4901365637779236,0.5084736943244934,1663318225991
658,0.3416262458222231,0.500062121723325,0.42084418377277405,[0.51405239 0.46458074],[0.52179229 0.45670819],[0.53022605 0.45723975],[0.53741693 0.46360147],[0.52977073 0.46488088],[0.52175695 0.46503133],0.48989734053611755,0.5046097636222839,1663318226023
659,0.3688516785565827,0.43362909036034597,0.4012403844584643,[0.5129323  0.46032363],[0.52027065 0.45172209],[0.52851605 0.45233539],[0.53580368 0.45952526],[0.52780557 0.46040183],[0.52008468 0.46050501],0.4888383150100708,0.4968198537826538,1663318226053
660,0.36335457408488275,0.38219434596672003,0.3727744600258014,[0.51129591 0.45944494],[0.51871878 0.45140326],[0.52688152 0.45236355],[0.53387332 0.45923451],[0.52617228 0.46012029],[0.51847291 0.46001858],0.4879138469696045,0.49533769488334656,1663318226095
661,0.3563539953080694,0.41047499307084395,0.38341449418945667,[0.50903237 0.46280777],[0.51705748 0.45400012],[0.52560669 0.45413712],[0.53288335 0.46083441],[0.52508056 0.46229383],[0.5167945  0.46287942],0.4860911965370178,0.4978432059288025,1663318226128
662,0.325678914331987,0.43490623976401,0.38029257704799846,[0.50785887 0.46010706],[0.5158022  0.45202726],[0.52433544 0.45204657],[0.5318501  0.45801252],[0.52398539 0.45951506],[0.51569325 0.46023616],0.48432159423828125,0.49473974108695984,1663318226164
663,0.3214825708055192,0.4280110176793918,0.3747467942424555,[0.5075413  0.46233961],[0.51475078 0.45338288],[0.52300841 0.4529883 ],[0.53049517 0.45971569],[0.52259618 0.46010679],[0.51476109 0.46110711],0.48398423194885254,0.4977775514125824,1663318226198
664,0.35354245539887774,0.46590315926988407,0.40972280733438093,[0.50607097 0.46181917],[0.51361895 0.45267099],[0.5221163  0.45219088],[0.52971429 0.45887563],[0.52180135 0.46037993],[0.51363945 0.46132275],0.4830613136291504,0.4978369176387787,1663318226233
665,0.36106086706979257,0.4231311915436245,0.3920960293067085,[0.50546557 0.4615429 ],[0.51312727 0.45246473],[0.52162445 0.45204568],[0.52916878 0.45856375],[0.52124947 0.46044368],[0.51307625 0.46130949],0.4829978346824646,0.49831780791282654,1663318226266
666,0.3114187444374162,0.49201791184103005,0.40171832813922315,[0.50666773 0.45838776],[0.51390952 0.45001304],[0.52225977 0.44955391],[0.53011471 0.45582455],[0.52186465 0.45669174],[0.51391459 0.45755494],0.4829865097999573,0.4930221140384674,1663318226303
667,0.3129800003564168,0.4615003011591913,0.38724015075780405,[0.50898838 0.45582739],[0.51595408 0.44703424],[0.52433926 0.44642228],[0.53225112 0.45321995],[0.52381289 0.45357421],[0.51601362 0.45451546],0.48505985736846924,0.4890814423561096,1663318226343
668,0.3054443119380345,0.5073689100357507,0.40640661098689257,[0.51085907 0.45501387],[0.51803529 0.44691211],[0.52639693 0.44665951],[0.53415978 0.45329648],[0.52596235 0.45357129],[0.51807708 0.45425931],0.48625078797340393,0.48789867758750916,1663318226377
669,0.24416557919269924,0.44563206323924487,0.34489882121597204,[0.51130861 0.45318267],[0.51947623 0.44777772],[0.52788723 0.44801962],[0.53543663 0.4522658 ],[0.5276255  0.45365849],[0.51918697 0.45391694],0.48782414197921753,0.4854312837123871,1663318226407
670,0.31513217476488664,0.42234564640708244,0.3687389105859845,[0.51405585 0.45164561],[0.52213764 0.44429204],[0.53070509 0.44438887],[0.53795469 0.45040908],[0.53030866 0.45164758],[0.52195758 0.45210317],0.49136883020401,0.482488214969635,1663318226441
671,0.32666757721125417,0.3487015613136972,0.3376845692624757,[0.51695979 0.45161843],[0.52440715 0.44422519],[0.53263456 0.44448   ],[0.54008788 0.45064735],[0.53235322 0.45170093],[0.52442449 0.45212248],0.4945627450942993,0.4808880090713501,1663318226472
672,0.3342014219679401,0.34492701926505454,0.3395642206164973,[0.51910645 0.45553449],[0.52720058 0.448524  ],[0.5351758  0.44874796],[0.54205585 0.4541865 ],[0.53500509 0.45614251],[0.52697802 0.45649025],0.4984060525894165,0.484788715839386,1663318226507
673,0.3135714409575686,0.26119961940435205,0.28738553018096036,[0.52660447 0.45837194],[0.53448814 0.4527353 ],[0.54258239 0.45305067],[0.5492456 0.4581264],[0.54239923 0.46007457],[0.53434104 0.45990756],0.507024884223938,0.4884887933731079,1663318226537
674,0.4162821293331936,0.245486166242986,0.3308841477880898,[0.53458697 0.46217442],[0.54236895 0.45458338],[0.55051208 0.45537755],[0.5566718  0.46259192],[0.55003524 0.46435863],[0.54220408 0.46397853],0.5203768014907837,0.49628975987434387,1663318226572
675,0.4211491605795563,0.3214195181045474,0.37128433934205185,[0.54145187 0.46777636],[0.54944944 0.45841232],[0.55803061 0.45839539],[0.56419283 0.46644089],[0.55735999 0.46798196],[0.54926687 0.46798825],0.5285121202468872,0.5034879446029663,1663318226600
676,0.46097510743697495,0.41004995495966645,0.4355125311983207,[0.5490579 0.4679684],[0.55781084 0.45824912],[0.56693655 0.45841327],[0.57254148 0.46692306],[0.56607711 0.46938983],[0.55759162 0.46890885],0.5389900207519531,0.5037127733230591,1663318226632
677,0.4470876644020353,0.43813247198448063,0.442610068193258,[0.55423486 0.46906036],[0.5631755  0.46058768],[0.57228112 0.46135727],[0.57737345 0.46960306],[0.57124674 0.47175831],[0.56270301 0.47082007],0.5436092019081116,0.5065744519233704,1663318226659
678,0.4270293030731976,0.42478025970204736,0.42590478138762244,[0.55694127 0.46876186],[0.56619668 0.46119171],[0.57560521 0.46262205],[0.58013791 0.47080523],[0.57451123 0.47245893],[0.56568396 0.47116902],0.5492697954177856,0.5092033743858337,1663318226689
679,0.4243123829649675,0.4302286344897647,0.4272705087273661,[0.55810225 0.47088331],[0.56740111 0.46330869],[0.57696235 0.46413186],[0.58143491 0.47219309],[0.5762018  0.47399178],[0.56720126 0.47324932],0.5510390400886536,0.510139524936676,1663318226719
680,0.4366258925610292,0.47091325476296036,0.4537695736619948,[0.5590359 0.4707723],[0.56803596 0.46355712],[0.57717645 0.46475998],[0.58151788 0.47284484],[0.57636255 0.47449383],[0.56772375 0.47350007],0.5530882477760315,0.5102633237838745,1663318226750
681,0.4441949055305513,0.48001283734545525,0.46210387143800324,[0.55986959 0.47157976],[0.56858778 0.4641597 ],[0.57746875 0.46537888],[0.58173454 0.47326243],[0.57655013 0.47498193],[0.56819695 0.47398707],0.5538215637207031,0.5114303827285767,1663318226781
682,0.4875433077820028,0.4643782641060069,0.4759607859440048,[0.55968755 0.47244525],[0.56822973 0.4638243 ],[0.57672614 0.46486789],[0.58103299 0.47326207],[0.5756343  0.47515339],[0.56766909 0.4742949 ],0.5536031723022461,0.5106462240219116,1663318226811
683,0.48304092074635857,0.4706463990891432,0.4768436599177509,[0.5587284  0.47197437],[0.5676592  0.46402994],[0.57641387 0.46519887],[0.58077902 0.47334746],[0.57513213 0.4758164 ],[0.56686145 0.47464937],0.5517807006835938,0.512461245059967,1663318226842
684,0.45598926686990754,0.4743830591971941,0.4651861630335508,[0.55735511 0.47358596],[0.56638283 0.46650019],[0.57507032 0.46789101],[0.57954907 0.47546834],[0.57424223 0.47792852],[0.5658766  0.47672915],0.5509662628173828,0.5123439431190491,1663318226874
685,0.48901490741152254,0.4353671466422154,0.462191027026869,[0.55768538 0.47183645],[0.56645817 0.46383739],[0.57511407 0.46503115],[0.57974899 0.47285354],[0.57411075 0.47572836],[0.56588989 0.47468013],0.5501244068145752,0.5088515877723694,1663318226909
686,0.523134815450162,0.42748939755608734,0.4753121065031247,[0.55622911 0.47246507],[0.56511265 0.46334463],[0.5738377  0.46441218],[0.57871634 0.47284994],[0.5725112  0.47608271],[0.56428993 0.47510135],0.5466362237930298,0.51060551404953,1663318226939
