FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
346,0.3460552884089936,0.3795923450897696,0.3628238167493816,[0.52478588 0.44921851],[0.53110451 0.44211394],[0.53846508 0.44278604],[0.54568791 0.45023212],[0.53845525 0.44949511],[0.5313673  0.44988394],0.5007289052009583,0.4684857726097107,1663315359590
347,0.3577866443583898,0.33863339291899636,0.34821001863869305,[0.52577794 0.44952399],[0.53203696 0.44251245],[0.53931874 0.44310603],[0.54643571 0.45037976],[0.53947198 0.44996119],[0.53241843 0.45044124],0.5013678073883057,0.46935370564460754,1663315359617
348,0.34236185686103715,0.35338109888231883,0.347871477871678,[0.52662468 0.44927004],[0.53307396 0.44251955],[0.54051238 0.4432368 ],[0.54764181 0.45053658],[0.54059625 0.44995007],[0.53337687 0.45021683],0.5029184222221375,0.46668750047683716,1663315359648
349,0.34020450325131235,0.35095595043633293,0.3455802268438226,[0.52709579 0.44836321],[0.53343362 0.44186819],[0.54067647 0.44286686],[0.5476653  0.45016503],[0.54056448 0.44941986],[0.53352839 0.4493629 ],0.5024974942207336,0.4666213393211365,1663315359678
350,0.36204157920173535,0.36028555801058754,0.36116356860616144,[0.52691382 0.44969338],[0.53352731 0.44271338],[0.54098111 0.44371843],[0.54804599 0.45147803],[0.54090273 0.4509089 ],[0.53365362 0.45087743],0.5027990341186523,0.46611541509628296,1663315359709
351,0.3075649531094676,0.3623973801004891,0.33498116660497834,[0.52736151 0.44822305],[0.53394514 0.4426949 ],[0.54120362 0.44414669],[0.54815805 0.45135069],[0.54108495 0.45018521],[0.53395998 0.44959164],0.5033546090126038,0.4662010073661804,1663315359744
352,0.30535021709810517,0.3035791460400379,0.3044646815690715,[0.52789897 0.44717976],[0.53446621 0.44148913],[0.54185313 0.44287315],[0.54895425 0.4502416 ],[0.54171187 0.44900316],[0.53448743 0.44835117],0.5033865571022034,0.463124543428421,1663315359776
353,0.31109237227789593,0.3627328271404716,0.33691259970918375,[0.52859259 0.44898444],[0.53475463 0.44290832],[0.54197717 0.44385815],[0.54929459 0.45129716],[0.54205549 0.44997743],[0.53504062 0.44974315],0.5024234652519226,0.4638128876686096,1663315359807
354,0.30722854066940214,0.3455005656066815,0.3263645531380418,[0.52887517 0.45017976],[0.53528559 0.4444896 ],[0.5424791  0.44554624],[0.54965842 0.45265973],[0.54243886 0.45157382],[0.53535032 0.45132259],0.5046786069869995,0.4638090431690216,1663315359839
355,0.29441458970192813,0.31668712204388827,0.3055508558729082,[0.53017247 0.44888437],[0.53663999 0.4431715 ],[0.54389602 0.44455269],[0.55107951 0.45246315],[0.54377633 0.45042327],[0.53667444 0.44978935],0.5057440996170044,0.4622713327407837,1663315359870
356,0.29032413669308726,0.36180353855771574,0.3260638376254015,[0.53019994 0.44833639],[0.53642142 0.44270295],[0.54350311 0.44385335],[0.55064291 0.45117408],[0.54338008 0.44944638],[0.53646225 0.44909242],0.5045689940452576,0.462019681930542,1663315359901
357,0.2946671942800002,0.3180409282462478,0.30635406126312403,[0.52996391 0.44713774],[0.53674054 0.44192964],[0.54401964 0.44379845],[0.55081201 0.45140466],[0.54387593 0.44954172],[0.53673047 0.44872576],0.505824625492096,0.4623248279094696,1663315359933
358,0.28633020334764536,0.26540391380583706,0.2758670585767412,[0.52995157 0.44641972],[0.53640282 0.44128016],[0.54349458 0.44283712],[0.55044538 0.45044693],[0.54325187 0.44850561],[0.53627074 0.44756553],0.5048045516014099,0.46093031764030457,1663315359960
359,0.2817506038933256,0.308261927296636,0.2950062655949808,[0.530011   0.44929764],[0.53639394 0.44426903],[0.5434593  0.44550055],[0.55067599 0.45243341],[0.5436098  0.45102155],[0.53654712 0.45052215],0.5053509473800659,0.46215569972991943,1663315359991
360,0.26662990653199714,0.322137281475412,0.29438359400370456,[0.53060967 0.44884598],[0.53708935 0.44351515],[0.54423553 0.4448441 ],[0.55124372 0.45240071],[0.54423487 0.45007867],[0.53720319 0.44944489],0.5059695839881897,0.4631293714046478,1663315360025
361,0.2783585725266356,0.25812933882913663,0.2682439556778861,[0.52857816 0.44795188],[0.53537738 0.4436093 ],[0.542615   0.44521812],[0.54941976 0.4518311 ],[0.54224998 0.45086765],[0.53500849 0.44973904],0.5040064454078674,0.46608874201774597,1663315360061
362,0.2113689649559304,0.2594414369233553,0.23540520093964284,[0.52828163 0.44897175],[0.53462487 0.44479078],[0.54209399 0.44608429],[0.5494011  0.45248404],[0.5418545  0.45045125],[0.53459412 0.44946778],0.5041772723197937,0.466702401638031,1663315360092
363,0.2265173639545113,0.29480902052760166,0.2606631922410565,[0.52754551 0.448634  ],[0.53410912 0.44444665],[0.54159474 0.44582739],[0.5487079  0.45178771],[0.54135567 0.45039833],[0.53396279 0.44956055],0.5045943260192871,0.4668101370334625,1663315360127
364,0.23818502011254306,0.22052259690771756,0.22935380851013032,[0.52743262 0.44935614],[0.53391474 0.44460195],[0.54141182 0.44574869],[0.54882002 0.45225444],[0.54125661 0.45067242],[0.5338847  0.44995713],0.5033469796180725,0.4669286012649536,1663315360156
365,0.28924686108216774,0.22342895120557327,0.25633790614387053,[0.52722532 0.44890577],[0.53387934 0.44345936],[0.54121494 0.4446007 ],[0.54816973 0.45146093],[0.54079783 0.45042682],[0.53356564 0.44981664],0.5039341449737549,0.46540799736976624,1663315360187
366,0.24033419940139367,0.1580364514288323,0.19918532541511297,[0.5287922  0.44639987],[0.53523582 0.44165587],[0.54270941 0.44285583],[0.54994023 0.44973519],[0.54251647 0.44776917],[0.5352354  0.44702959],0.5054639577865601,0.46252772212028503,1663315360218
367,0.27259369555965657,0.14680296163921677,0.20969832859943666,[0.52885222 0.44627449],[0.53508073 0.44123536],[0.54227096 0.44216973],[0.54954702 0.44891962],[0.54196274 0.44769675],[0.53490281 0.44707137],0.5042922496795654,0.4599728584289551,1663315360247
368,0.30948551130703855,0.16338482511421276,0.23643516821062566,[0.52949029 0.44826457],[0.53598481 0.44248539],[0.54326814 0.44355839],[0.55028534 0.45119148],[0.54273027 0.44987503],[0.5356319  0.44913495],0.5050715208053589,0.46185043454170227,1663315360279
369,0.30212153075164394,0.24023137110402282,0.2711764509278334,[0.52985406 0.44854409],[0.5362885  0.44269931],[0.54353148 0.44380972],[0.55052435 0.45124835],[0.543042   0.44984645],[0.5359934  0.44923243],0.5051905512809753,0.463809609413147,1663315360311
370,0.2864225912468866,0.21895244263485766,0.25268751694087216,[0.53085995 0.44842905],[0.53755486 0.44304022],[0.54484421 0.44399771],[0.55189341 0.45126587],[0.54447037 0.4499543 ],[0.53727859 0.44922376],0.5068234801292419,0.4641239047050476,1663315360339
371,0.2658489103329426,0.321568090344734,0.29370850033883833,[0.52946156 0.45270011],[0.53604901 0.44725925],[0.54331845 0.44802842],[0.55043715 0.45539439],[0.54299128 0.453554  ],[0.53585958 0.45296514],0.5034883618354797,0.4682123363018036,1663315360372
372,0.2835393013217794,0.2338176180465461,0.25867845968416275,[0.53006899 0.4510763 ],[0.53661889 0.44585392],[0.54378802 0.44676229],[0.55081999 0.45355934],[0.5433737  0.45254368],[0.53621733 0.45189577],0.505075216293335,0.46664419770240784,1663315360404
373,0.3214347981334591,0.318769051803646,0.32010192496855255,[0.52994406 0.45248103],[0.53630686 0.44622386],[0.54349679 0.44706178],[0.55051637 0.45464858],[0.54288238 0.45354491],[0.53590912 0.45299852],0.5047845840454102,0.46787333488464355,1663315360432
374,0.2971638585007342,0.23213706284790744,0.2646504606743208,[0.52962267 0.45393077],[0.53594249 0.44795704],[0.54314375 0.44857925],[0.55034459 0.45596927],[0.54271513 0.45464617],[0.53570175 0.45424545],0.5032927989959717,0.4677419662475586,1663315360462
375,0.31820705168118857,0.2888367777756553,0.30352191472842194,[0.52930319 0.45172179],[0.53620201 0.44616851],[0.54371792 0.44704568],[0.5508309 0.4540301],[0.54311192 0.45385519],[0.53571415 0.45309401],0.5037891864776611,0.4688214361667633,1663315360493
376,0.33840849688427316,0.2847947056659222,0.3116016012750977,[0.52932096 0.45024887],[0.53629845 0.4439604 ],[0.54394037 0.44482884],[0.55079818 0.45236477],[0.54330224 0.4518736 ],[0.53589892 0.45148271],0.5053055286407471,0.46422290802001953,1663315360526
377,0.30897395575918557,0.2660869555122543,0.28753045563571994,[0.5292787  0.44915372],[0.53640455 0.44326073],[0.54414827 0.44442496],[0.55110759 0.45192525],[0.54355556 0.45101929],[0.53605366 0.45022839],0.5055227875709534,0.46564799547195435,1663315360556
378,0.2988354121527719,0.10175463668174864,0.20029502441726027,[0.52875805 0.44872698],[0.53628349 0.44375959],[0.54405683 0.44502068],[0.55096757 0.45172614],[0.54350501 0.45158774],[0.53581226 0.45054752],0.5049606561660767,0.4641147553920746,1663315360588
379,0.30762466566725327,0.15025823416358253,0.2289414499154179,[0.52783388 0.45154679],[0.53497171 0.44575396],[0.54278231 0.44695252],[0.54975116 0.45475072],[0.54232252 0.45352989],[0.53478605 0.452786  ],0.5042374730110168,0.46663957834243774,1663315360617
380,0.2979603089990991,0.2093801890959345,0.2536702490475168,[0.52801609 0.44944033],[0.53542149 0.4440085 ],[0.54328895 0.44515949],[0.5502125  0.45256391],[0.5429424  0.45163932],[0.53524983 0.45087489],0.5042386651039124,0.4644488990306854,1663315360651
381,0.33356812421792703,0.24803312385368875,0.29080062403580786,[0.52777314 0.44935507],[0.53498852 0.44387984],[0.54259521 0.44487768],[0.54937917 0.45174402],[0.54212725 0.45194575],[0.53455603 0.45128569],0.5030810236930847,0.4649508595466614,1663315360692
382,0.3217318265586487,0.25720794254347645,0.2894698845510626,[0.52802372 0.44926953],[0.53528076 0.44380161],[0.54299438 0.44471955],[0.55002707 0.45143738],[0.54266685 0.45165399],[0.53497356 0.45107988],0.5028068423271179,0.4637012481689453,1663315360731
383,0.3150967540543402,0.19782895682001966,0.25646285543717995,[0.5276196  0.44869384],[0.53487098 0.44322336],[0.54264802 0.44420162],[0.54971063 0.45109838],[0.54220897 0.45104474],[0.53453946 0.45036232],0.5020907521247864,0.4628801941871643,1663315360767
384,0.2992238018361751,0.1752598044658158,0.23724180315099544,[0.52692556 0.44779322],[0.53401911 0.44279423],[0.54163623 0.44366491],[0.54905343 0.45014378],[0.54140031 0.45018029],[0.53373605 0.44958556],0.5003949999809265,0.4601948857307434,1663315360796
385,0.35361415573387656,0.23605963188107967,0.29483689380747813,[0.52483708 0.44811884],[0.53198802 0.44175777],[0.53977364 0.44245037],[0.54697698 0.44911054],[0.53944737 0.45004547],[0.53179431 0.44982702],0.4980018138885498,0.46255865693092346,1663315360833
386,0.3637442387109622,0.22640346705303524,0.2950738528819987,[0.52396262 0.44964421],[0.53141862 0.4425844 ],[0.53938752 0.44304863],[0.54650426 0.44996601],[0.53879172 0.45101482],[0.53100079 0.45098603],0.4976515769958496,0.4675348699092865,1663315360862
387,0.38205004516532376,0.1871823327389302,0.284616188952127,[0.52305871 0.44964248],[0.53041047 0.4426223 ],[0.53831232 0.44315034],[0.54529953 0.44990408],[0.537763   0.45138541],[0.53002489 0.45135581],0.49712005257606506,0.46968767046928406,1663315360892
388,0.3902051481674579,0.33553658182696183,0.3628708649972099,[0.52268952 0.45106825],[0.52997947 0.44357523],[0.53773332 0.44357452],[0.54470277 0.45021781],[0.53739864 0.45194823],[0.52973425 0.45238361],0.49573928117752075,0.47156038880348206,1663315360925
389,0.35422308746048997,0.41534862809335527,0.38478585777692265,[0.52126831 0.45194742],[0.52926171 0.44487649],[0.53736806 0.44495368],[0.54445332 0.45111024],[0.53683907 0.45300913],[0.52873325 0.45322302],0.49331411719322205,0.4773075580596924,1663315360956
390,0.33873795392596634,0.37612610951505726,0.3574320317205118,[0.52239925 0.45277926],[0.52988452 0.44564769],[0.53773451 0.44588715],[0.54480112 0.45226759],[0.53667891 0.45340952],[0.52902168 0.45318305],0.49460986256599426,0.4806855022907257,1663315360986
391,0.36259123965611906,0.4066892419791118,0.38464024081761544,[0.52147132 0.45281902],[0.52886188 0.44498539],[0.53690463 0.44498703],[0.54393071 0.45174393],[0.53588855 0.45308995],[0.52812791 0.45309165],0.4936714172363281,0.48148202896118164,1663315361014
392,0.36168295654748805,0.3524421607090117,0.35706255862824987,[0.52161294 0.4556444 ],[0.52945638 0.44836318],[0.53749007 0.44864202],[0.54454744 0.45493373],[0.53682053 0.45675194],[0.52886963 0.45680329],0.49515458941459656,0.4810101389884949,1663315361045
393,0.33225803305285745,0.37411237844819545,0.3531852057505265,[0.52179241 0.4536384 ],[0.52970093 0.44692081],[0.53761768 0.44765413],[0.54435146 0.45395589],[0.53673679 0.4548676 ],[0.52888972 0.45460337],0.49530237913131714,0.4805426597595215,1663315361077
394,0.37338125715278464,0.3993705990417514,0.386375928097268,[0.52148581 0.45481825],[0.52930349 0.44741261],[0.53747338 0.44765091],[0.54450041 0.45417413],[0.53684479 0.45609295],[0.52881396 0.45612663],0.4951683282852173,0.4803345501422882,1663315361114
395,0.34684228485868396,0.3606420893772574,0.3537421871179707,[0.52148944 0.45003599],[0.52918696 0.44283909],[0.53704542 0.44342116],[0.5438177  0.45025653],[0.5360322 0.4509781],[0.52832299 0.45065644],0.494546115398407,0.47661739587783813,1663315361142
396,0.33564960092076224,0.37809274719291486,0.35687117405683855,[0.52250946 0.45339268],[0.53022754 0.44678798],[0.53810453 0.44717956],[0.54506302 0.45347017],[0.53726274 0.45469856],[0.52947241 0.45432454],0.49538543820381165,0.479481041431427,1663315361174
397,0.31072049555712533,0.42336003335151606,0.3670402644543207,[0.52124298 0.45319623],[0.52882439 0.44650316],[0.53662717 0.44706208],[0.54348993 0.45375857],[0.53581297 0.45382351],[0.5281468  0.45348969],0.49388518929481506,0.48112839460372925,1663315361204
398,0.32941543994666017,0.39593680346091575,0.36267612170378793,[0.52148438 0.45465869],[0.52936542 0.44778052],[0.53739828 0.44783041],[0.54442    0.45414254],[0.53663969 0.45538807],[0.52865613 0.45526588],0.494728684425354,0.4807693362236023,1663315361233
399,0.3165803305629495,0.39813393707343336,0.35735713381819145,[0.52091712 0.45424142],[0.5289188  0.44762418],[0.53689176 0.44794667],[0.54372931 0.45431769],[0.53616017 0.45505631],[0.52821338 0.45488667],0.49418166279792786,0.48087000846862793,1663315361264
400,0.33718959210360516,0.32943402428316176,0.33331180819338346,[0.52070802 0.45657143],[0.52866971 0.44963959],[0.53666216 0.44981411],[0.54361373 0.45596796],[0.53586066 0.45745671],[0.52790076 0.45736942],0.49363794922828674,0.4838237166404724,1663315361296
401,0.3374229320609578,0.461981091784863,0.39970201192291044,[0.52177358 0.45201078],[0.52964956 0.44515926],[0.5377087  0.44582313],[0.54440922 0.45269001],[0.53671068 0.45332497],[0.52882195 0.45282924],0.49432459473609924,0.48112890124320984,1663315361322
402,0.31067494803294865,0.36205384128869195,0.3363643946608203,[0.5209552  0.45441169],[0.52922958 0.44806883],[0.53727007 0.44872808],[0.54393429 0.45474294],[0.53617746 0.45573962],[0.52819026 0.45517662],0.49349483847618103,0.48585742712020874,1663315361354
403,0.31941306362231936,0.36682842533075233,0.34312074447653584,[0.52059877 0.45623785],[0.52862328 0.44962516],[0.53672111 0.45024204],[0.54360706 0.45615834],[0.53568155 0.45743132],[0.52769744 0.45700163],0.493414044380188,0.4866265654563904,1663315361384
404,0.31876174380643435,0.4462978202536823,0.38252978203005833,[0.51966923 0.45505524],[0.52796525 0.44872668],[0.53625083 0.44952303],[0.54292238 0.45544434],[0.53529501 0.45672825],[0.52714503 0.45624021],0.4935346841812134,0.4861115515232086,1663315361415
405,0.25810957111024285,0.39744122848661495,0.3277753997984289,[0.52067417 0.45221749],[0.5285148  0.44700161],[0.5367372  0.44802582],[0.543827   0.45395237],[0.53588045 0.453877  ],[0.52785265 0.45303726],0.4940665662288666,0.48055142164230347,1663315361447
406,0.2855907948935801,0.44549182169954366,0.36554130829656184,[0.51983738 0.45413527],[0.52768916 0.44798946],[0.53568739 0.44847456],[0.54272658 0.45448017],[0.53483635 0.45491251],[0.5269379  0.45452785],0.4917013645172119,0.48270508646965027,1663315361480
407,0.3137990025273105,0.3900690730424523,0.3519340377848814,[0.51855797 0.45696402],[0.52622312 0.44977632],[0.53416866 0.44996083],[0.54113591 0.45615333],[0.53322142 0.45693174],[0.52549022 0.45688266],0.4904435873031616,0.48755285143852234,1663315361511
408,0.35021590801438063,0.4707404098443945,0.41047815892938755,[0.51856226 0.45914978],[0.52641487 0.45141953],[0.53448093 0.45173901],[0.54133511 0.45823792],[0.53356987 0.45944187],[0.52573508 0.45959839],0.4915632903575897,0.4879564642906189,1663315361544
409,0.3748563758987081,0.394954381875037,0.3849053788868726,[0.51789629 0.45706972],[0.52591431 0.44909286],[0.53424037 0.44963437],[0.5411244 0.4567149],[0.53342342 0.4580321 ],[0.52541    0.45805776],0.4923571050167084,0.48566386103630066,1663315361575
410,0.3556534990881555,0.4208042398527191,0.38822886947043733,[0.51770753 0.45779395],[0.52565873 0.45005527],[0.53367162 0.45031464],[0.54059678 0.45693165],[0.53274274 0.45824185],[0.52488023 0.45833012],0.4916602373123169,0.4873935878276825,1663315361605
411,0.37398313522562254,0.42969266266730716,0.4018378989464648,[0.51749545 0.46048656],[0.5259198  0.45245239],[0.53419238 0.45271528],[0.54112202 0.45936707],[0.53317034 0.46136394],[0.52498353 0.46138632],0.491531103849411,0.4901729226112366,1663315361636
412,0.3341383456776768,0.41861435641659817,0.3763763510471375,[0.5195024  0.46009365],[0.52729571 0.4524695 ],[0.53547353 0.45282596],[0.54250962 0.4596501 ],[0.53445035 0.46035296],[0.52657807 0.46021816],0.4934651255607605,0.4906785786151886,1663315361664
413,0.3527261171073195,0.3889361078305897,0.3708311124689546,[0.51931036 0.45925793],[0.52706116 0.45150113],[0.5350976  0.45205998],[0.541924   0.45864367],[0.53411156 0.45974645],[0.52639019 0.45968294],0.49410319328308105,0.4896199107170105,1663315361696
414,0.3541521840842719,0.39365085588845766,0.3739015199863648,[0.51909435 0.45849144],[0.52690369 0.45075881],[0.53494227 0.45147777],[0.54176301 0.45818716],[0.53384471 0.45914024],[0.52612853 0.45903969],0.49350404739379883,0.48701900243759155,1663315361726
415,0.34773771919904023,0.38466662938599033,0.3662021742925153,[0.51813895 0.45925906],[0.5258702 0.4513652],[0.53379405 0.45214164],[0.54054159 0.45916551],[0.53246373 0.45959026],[0.52490139 0.45932057],0.4915730655193329,0.4880549907684326,1663315361757
416,0.39584640463223636,0.4114461014813012,0.40364625305676877,[0.51713163 0.45929992],[0.52479506 0.45071623],[0.53284883 0.45173365],[0.5396558  0.45921558],[0.5315882  0.46017739],[0.52398479 0.45997587],0.49085283279418945,0.487060010433197,1663315361785
417,0.35772613115577273,0.41477407769568975,0.38625010442573127,[0.51609749 0.4596653 ],[0.52374524 0.45131183],[0.53185016 0.45226216],[0.53887796 0.4598386 ],[0.5304758 0.4600057],[0.52285475 0.45969895],0.48955821990966797,0.4884834587574005,1663315361815
418,0.35187592606367735,0.4052553668264017,0.37856564644503954,[0.51415873 0.46211332],[0.52176893 0.45352611],[0.5300926  0.45423692],[0.53733647 0.46186352],[0.52870971 0.46212316],[0.52094841 0.46179125],0.48728278279304504,0.4932747185230255,1663315361849
419,0.3699644492749199,0.4182182309415723,0.3940913401082461,[0.51207703 0.46329603],[0.51947808 0.4539021 ],[0.52765501 0.45432732],[0.53494233 0.46221623],[0.52650619 0.46242186],[0.51885098 0.46264151],0.48550114035606384,0.492477148771286,1663315361879
420,0.3815997417535618,0.4354370688465864,0.4085184053000741,[0.50979614 0.46314156],[0.51752192 0.45418754],[0.52555937 0.45417312],[0.53257602 0.46062684],[0.52457035 0.46263361],[0.51678741 0.46313053],0.48341262340545654,0.4932730197906494,1663315361913
421,0.4113195807424997,0.4776672167087031,0.4444933987256014,[0.50796515 0.46358252],[0.51542598 0.45363569],[0.5238201  0.45347434],[0.53131175 0.46105629],[0.52268267 0.46295974],[0.51472753 0.46337527],0.4819309115409851,0.4975906014442444,1663315361945
422,0.3896572208190863,0.442364741558251,0.41601098118866864,[0.50546783 0.46650147],[0.512815   0.45596373],[0.52149379 0.45517427],[0.52940738 0.46297044],[0.52063519 0.46458751],[0.51250011 0.46536443],0.4789329767227173,0.5031275153160095,1663315361973
423,0.40675455924728054,0.48215217248461645,0.4444533658659485,[0.50412947 0.47158742],[0.51139188 0.46067464],[0.51999551 0.46006203],[0.52787906 0.46780917],[0.5188725  0.46973804],[0.51082021 0.4704805 ],0.47807568311691284,0.509135365486145,1663315362006
424,0.37986529207864284,0.4137476162821409,0.39680645418039184,[0.50267559 0.47145867],[0.51030892 0.46020138],[0.51925707 0.4592126 ],[0.52746922 0.46685272],[0.51838684 0.46871486],[0.50996977 0.46981212],0.4761818051338196,0.5075699090957642,1663315362036
425,0.38534216039610036,0.4365315082288543,0.4109368343124773,[0.50168538 0.47156402],[0.50903028 0.46041521],[0.51796877 0.45958182],[0.52630037 0.46689928],[0.51714796 0.46909055],[0.50877571 0.47017583],0.4741095006465912,0.5119117498397827,1663315362064
426,0.3943797460793327,0.4598161140289368,0.42709793005413477,[0.50160062 0.4722842 ],[0.50900036 0.46104649],[0.51805484 0.46019739],[0.52644289 0.46770281],[0.51726335 0.47004038],[0.50878727 0.47109446],0.47395986318588257,0.5128491520881653,1663315362093
427,0.4022272189964501,0.4571257131541821,0.42967646607531607,[0.50084829 0.47458309],[0.50818712 0.46296573],[0.51719421 0.46199456],[0.52551252 0.46964636],[0.5163027  0.47198913],[0.50790024 0.47316223],0.47344428300857544,0.5143800377845764,1663315362121
428,0.3727697971048949,0.4414877083688587,0.40712875273687676,[0.50034565 0.47556543],[0.50757974 0.46424624],[0.51644796 0.46336359],[0.52467883 0.47088635],[0.51532233 0.47244114],[0.50718826 0.47356465],0.47412174940109253,0.5146943926811218,1663315362152
429,0.37927185666475266,0.46672680493029123,0.42299933079752194,[0.49871364 0.47675347],[0.50579756 0.46551442],[0.51466811 0.46471259],[0.52316123 0.47240317],[0.51387167 0.47400153],[0.50563508 0.47502589],0.4719129800796509,0.5182496905326843,1663315362181
430,0.39112065499343224,0.44741436036506355,0.4192675076792479,[0.497071   0.47783363],[0.50449246 0.46681002],[0.51332819 0.46631244],[0.52148467 0.4734835 ],[0.5123989  0.47575712],[0.50415087 0.47671202],0.47041264176368713,0.5210329294204712,1663315362208
431,0.46248514933060175,0.490352307886056,0.4764187286083289,[0.49663776 0.48186472],[0.50334257 0.46922857],[0.5124622  0.46862599],[0.5209775  0.47733036],[0.51154011 0.47984305],[0.50337243 0.48087451],0.46944382786750793,0.5255694389343262,1663315362238
432,0.417418788118515,0.5033541341754304,0.4603864611469727,[0.49427781 0.48155794],[0.50146961 0.46967685],[0.5104233 0.4691177],[0.51860458 0.47705626],[0.50935036 0.47924817],[0.50123537 0.48014081],0.4670851230621338,0.5273985266685486,1663315362267
433,0.44853226227665816,0.5051877653042146,0.4768600137904364,[0.49343076 0.48218423],[0.50028104 0.46948457],[0.50934529 0.46873096],[0.51769096 0.47728071],[0.50827956 0.47971436],[0.50017458 0.48065212],0.4664730727672577,0.527388334274292,1663315362295
434,0.46083338748199865,0.49310854298320117,0.4769709652325999,[0.4930467  0.48167899],[0.49969217 0.468977  ],[0.50872684 0.46829194],[0.51711655 0.47682062],[0.50765055 0.47948039],[0.49961668 0.48036844],0.4657886028289795,0.5274543166160583,1663315362327
435,0.41740405044998824,0.4739112444211136,0.4456576474355509,[0.49116048 0.48073772],[0.49853197 0.46848804],[0.50779724 0.46758735],[0.51606989 0.47507384],[0.50652838 0.47812712],[0.4981378  0.47919026],0.46523499488830566,0.5275893807411194,1663315362358
436,0.43548236428931375,0.4671469071759119,0.4513146357326128,[0.49032995 0.48026639],[0.49722824 0.46755126],[0.50646609 0.46614859],[0.51502877 0.47368783],[0.50550658 0.4772552 ],[0.49715787 0.47866485],0.4642741084098816,0.5258322954177856,1663315362387
437,0.42756635277071003,0.4679105077066307,0.4477384302386703,[0.49067992 0.48017648],[0.49745944 0.46730226],[0.50669473 0.46605435],[0.51526105 0.47394392],[0.50536782 0.47686428],[0.49713689 0.47809166],0.4634239971637726,0.525761067867279,1663315362421
438,0.4350719902829527,0.5054143422910953,0.470243166287024,[0.49024028 0.47958159],[0.49737155 0.46702409],[0.50667053 0.46588886],[0.51505625 0.47348297],[0.50553101 0.47695366],[0.49711797 0.47813386],0.46425336599349976,0.5263527035713196,1663315362450
439,0.44447142130368944,0.5053206274370293,0.4748960243703594,[0.49003169 0.47972661],[0.4971723 0.4671863],[0.50639927 0.46615803],[0.51477456 0.473912  ],[0.5052762  0.47733811],[0.49689457 0.47854075],0.46356698870658875,0.5258098840713501,1663315362482
440,0.41712443800585164,0.49998200379674657,0.45855322090129913,[0.48929432 0.47874415],[0.4967688  0.46746647],[0.50570858 0.4670347 ],[0.51364589 0.4740859 ],[0.50443345 0.47716773],[0.496227   0.47792313],0.46354997158050537,0.5258228778839111,1663315362510
441,0.4400960875905607,0.48508157277594194,0.4625888301832513,[0.48923117 0.47961664],[0.49657637 0.46758074],[0.50553703 0.46686131],[0.51357174 0.47413447],[0.50433123 0.47762659],[0.49608108 0.47869816],0.46344664692878723,0.5261653065681458,1663315362545
442,0.4942669510757863,0.44604221512191644,0.4701545830988514,[0.48937747 0.47756177],[0.49648649 0.46500772],[0.50537878 0.46456826],[0.51333696 0.47203618],[0.50394762 0.47647429],[0.49578935 0.4773027 ],0.4643339514732361,0.5225691795349121,1663315362577
443,0.49446081549125565,0.42939228791829936,0.4619265517047775,[0.48970029 0.47727415],[0.49645311 0.46470699],[0.50526857 0.4641555 ],[0.51340687 0.47201028],[0.50415862 0.47596464],[0.4961248  0.47685629],0.46386176347732544,0.5203253030776978,1663315362612
444,0.4610744783538334,0.4767530462500176,0.4689137623019255,[0.49006668 0.4740352 ],[0.49704131 0.46197161],[0.50577474 0.46153581],[0.51370698 0.46857378],[0.50435209 0.47246048],[0.49640116 0.47331071],0.46501728892326355,0.5177291035652161,1663315362639
445,0.4540621226618422,0.4037329332539339,0.42889752795788805,[0.49068752 0.47234079],[0.49783933 0.46028456],[0.50673264 0.45962268],[0.51480854 0.46671093],[0.50548244 0.47074246],[0.49730653 0.47157577],0.46545618772506714,0.5142529606819153,1663315362674
446,0.40312687602112895,0.3876063583431504,0.39536661718213967,[0.49071357 0.47130668],[0.49851185 0.46009696],[0.50742513 0.45907062],[0.5154326  0.46514842],[0.5064047  0.46929473],[0.49797386 0.47034693],0.46562013030052185,0.5109373331069946,1663315362706
447,0.4454718284104702,0.3888395701058526,0.4171556992581614,[0.49232379 0.46882939],[0.49957359 0.45750004],[0.50830364 0.45676917],[0.51620436 0.46323758],[0.50767487 0.46748826],[0.49946558 0.46861374],0.4679204821586609,0.5080059766769409,1663315362738
448,0.42654110879780144,0.39285108197067564,0.40969609538423857,[0.49326289 0.46773323],[0.50047141 0.45635995],[0.50912958 0.45550424],[0.51716429 0.46217614],[0.50843763 0.46580404],[0.50030315 0.46696931],0.46789801120758057,0.50694739818573,1663315362773
449,0.44902715429904,0.3569780688167906,0.4030026115579153,[0.4940829  0.46923622],[0.50085616 0.45761469],[0.50945139 0.45670027],[0.51779389 0.46387088],[0.50904101 0.46737668],[0.50101393 0.46876138],0.4686012268066406,0.5071274638175964,1663315362809
450,0.44190397095083417,0.3335100678143261,0.3877070193825801,[0.49396607 0.46903175],[0.50069606 0.45789573],[0.50913697 0.45733532],[0.51726907 0.46430239],[0.50872606 0.46752611],[0.50083947 0.46871096],0.4684922695159912,0.5062043070793152,1663315362837
451,0.4475108324179716,0.3543840695315469,0.40094745097475926,[0.49398044 0.46905741],[0.50052208 0.45819828],[0.5088439  0.45798013],[0.51681405 0.46508124],[0.50845873 0.46790671],[0.50075823 0.46900576],0.4686739444732666,0.5062659978866577,1663315362872
