FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
596,0.24066647925142873,0.44288834386785836,0.34177741155964353,[0.51495957 0.45786649],[0.52244759 0.45379519],[0.5299288  0.45484021],[0.53681743 0.45937914],[0.52919251 0.4599973 ],[0.52162069 0.45906743],0.48651278018951416,0.4852530360221863,1663320272600
597,0.17693793912713157,0.45243779892746155,0.31468786902729656,[0.51562238 0.46221477],[0.52313566 0.45902863],[0.53076202 0.46000397],[0.5378139  0.46401709],[0.53003812 0.46390727],[0.5223875  0.46286541],0.4870469570159912,0.4920978546142578,1663320272630
598,0.264095791710258,0.4568641378403868,0.3604799647753224,[0.51556134 0.46096647],[0.52310759 0.45669186],[0.53050554 0.45794654],[0.53702497 0.46320584],[0.52959609 0.46353683],[0.5222438 0.4623611],0.48781639337539673,0.4893155097961426,1663320272663
599,0.32716332362656075,0.46068943337418117,0.39392637850037093,[0.51536113 0.45971173],[0.52329475 0.45460212],[0.5309813  0.45594677],[0.5374881  0.46203285],[0.52988446 0.46316275],[0.52225214 0.4617857 ],0.4884350597858429,0.4868023097515106,1663320272698
600,0.3234615878055946,0.4369696253124754,0.38021560655903497,[0.51539963 0.46298012],[0.52319533 0.45742792],[0.53085548 0.45873496],[0.53740752 0.46502578],[0.52985644 0.46575949],[0.52227294 0.46457219],0.4874644875526428,0.49195826053619385,1663320272735
601,0.37440721079352635,0.4185486445093787,0.3964779276514525,[0.51531714 0.46587947],[0.52301532 0.45864749],[0.53107667 0.46009877],[0.53800166 0.46772185],[0.5298785  0.46820045],[0.52206486 0.46744895],0.4860847294330597,0.49273714423179626,1663320272770
602,0.37665627618903036,0.49481960967269617,0.43573794293086326,[0.51461256 0.46521646],[0.52179152 0.45811331],[0.52967107 0.45983151],[0.53680021 0.46774405],[0.52866369 0.46775901],[0.52106625 0.46691456],0.4854007363319397,0.49283525347709656,1663320272804
603,0.39556710541928064,0.4434373063534113,0.41950220588634596,[0.51454639 0.46578062],[0.52192104 0.45830652],[0.52999067 0.4599407 ],[0.53711432 0.46774757],[0.52885693 0.46840718],[0.52111822 0.46765199],0.4862779378890991,0.4925495684146881,1663320272839
604,0.39357174355817365,0.4546060960730543,0.424088919815614,[0.51479822 0.4644818 ],[0.5221839  0.45692039],[0.53018302 0.45860767],[0.53715897 0.46664956],[0.52898747 0.46692035],[0.52136093 0.46616927],0.4869619905948639,0.4907611012458801,1663320272875
605,0.3966255238416496,0.42981131493300434,0.41321841938732695,[0.51439488 0.46397695],[0.52182484 0.45643881],[0.53000492 0.45778757],[0.5371545  0.46517667],[0.52900612 0.46636182],[0.52119541 0.46586475],0.48612022399902344,0.4928819239139557,1663320272908
606,0.37797234168663313,0.39569602441547036,0.38683418305105177,[0.51451528 0.46534225],[0.52204967 0.45791   ],[0.53025001 0.45943046],[0.53738052 0.46697658],[0.5290345 0.467574 ],[0.52122372 0.46696761],0.48728135228157043,0.4928537905216217,1663320272945
607,0.38133030023736003,0.43166058342080293,0.4064954418290815,[0.51468474 0.46367392],[0.52223599 0.45682493],[0.53035897 0.45850146],[0.53762108 0.46583503],[0.52923799 0.46681634],[0.52141231 0.46596792],0.48734089732170105,0.4898255169391632,1663320272982
608,0.35515421513016626,0.4073564684536726,0.38125534179191944,[0.51502681 0.46401834],[0.52221262 0.45706433],[0.53027922 0.45863914],[0.53751224 0.46636349],[0.52922624 0.46617842],[0.52162951 0.46548995],0.4871758222579956,0.4905775785446167,1663320273016
609,0.3902182494396683,0.40039726528333314,0.3953077573615007,[0.51422006 0.46412894],[0.52193278 0.45688391],[0.5301109  0.45859909],[0.53704721 0.46626055],[0.52879095 0.46706057],[0.52100712 0.4661667 ],0.4863443672657013,0.4926708936691284,1663320273046
610,0.39709675280651313,0.39329099264068174,0.3951938727235974,[0.51492077 0.46511695],[0.52202713 0.45775244],[0.52996814 0.45960358],[0.53704286 0.46752089],[0.52879876 0.46787262],[0.52131122 0.46704623],0.4869682490825653,0.49470582604408264,1663320273076
611,0.3658875624442222,0.3955478868245648,0.3807177246343935,[0.51523834 0.46517503],[0.52252907 0.45807582],[0.53058505 0.45983061],[0.5376727  0.46780482],[0.52938247 0.46756566],[0.52180827 0.46674725],0.4876909852027893,0.49219948053359985,1663320273112
612,0.37455856290810957,0.3753079709784592,0.3749332669432844,[0.51520538 0.4646349 ],[0.52246588 0.45740256],[0.53050303 0.45910686],[0.53763014 0.46711275],[0.52926618 0.46702003],[0.52170968 0.4662621 ],0.48842424154281616,0.49076223373413086,1663320273141
613,0.3580939060756737,0.3420292649358153,0.3500615855057445,[0.51467729 0.4624573 ],[0.52217096 0.45573926],[0.53028214 0.45769942],[0.53737652 0.46548045],[0.52913994 0.4653284 ],[0.52142179 0.46439335],0.48815280199050903,0.48770958185195923,1663320273176
614,0.3634390340091311,0.3736798552792645,0.36855944464419776,[0.51394391 0.46041054],[0.52155322 0.45377541],[0.52968562 0.45572218],[0.53683329 0.46304175],[0.52865028 0.46351475],[0.52084959 0.46263382],0.48734763264656067,0.4849773347377777,1663320273208
615,0.3609179178753789,0.39483754290387274,0.3778777303896258,[0.51325792 0.46031687],[0.52035731 0.4537113 ],[0.52827764 0.45562169],[0.53548616 0.46323076],[0.52732021 0.46313569],[0.51982331 0.46230239],0.4857245683670044,0.4865753650665283,1663320273249
616,0.37748279215018526,0.40527042779938466,0.39137660997478496,[0.51207942 0.45768139],[0.51917255 0.45024207],[0.5271436  0.45175308],[0.53435695 0.45950997],[0.52619129 0.45963743],[0.51863682 0.45915967],0.4849124550819397,0.4828145205974579,1663320273278
617,0.3632086206603188,0.3698625308493339,0.3665355757548263,[0.51183987 0.4579004 ],[0.51909649 0.45111847],[0.52691162 0.45296681],[0.53395218 0.46043658],[0.52598673 0.4604845 ],[0.51847684 0.4596898 ],0.48395609855651855,0.48233693838119507,1663320273312
618,0.36063964519602654,0.40073599609410754,0.380687820645067,[0.51179355 0.45790681],[0.51865995 0.45090383],[0.52647775 0.45223171],[0.53378743 0.4596501 ],[0.52569366 0.45973551],[0.51825011 0.45926261],0.48287180066108704,0.48285749554634094,1663320273342
619,0.3538817795057438,0.41511204985777844,0.3844969146817611,[0.51131612 0.45666298],[0.51826221 0.45000237],[0.52598792 0.45146185],[0.53319287 0.45863739],[0.52519208 0.45874739],[0.51777464 0.45820552],0.48301559686660767,0.4814058840274811,1663320273376
620,0.33891395019631193,0.44446699865912437,0.39169047442771815,[0.51039618 0.45805249],[0.51756358 0.45086041],[0.52559125 0.45191684],[0.53311682 0.4590984 ],[0.52495515 0.45918548],[0.51721638 0.45897356],0.48262080550193787,0.48235854506492615,1663320273411
621,0.3818353708402495,0.3689756395915575,0.3754055052159035,[0.50986052 0.4580448 ],[0.51672667 0.4500066 ],[0.52479309 0.45108891],[0.53221923 0.45907721],[0.52399504 0.45914415],[0.51642835 0.45899987],0.4808882772922516,0.4811224937438965,1663320273448
622,0.40788378909513473,0.3987101435777251,0.4032969663364299,[0.50819463 0.45804194],[0.51505846 0.45014599],[0.52305901 0.45139202],[0.53057784 0.45901844],[0.52233446 0.46001437],[0.51470149 0.4597635 ],0.4797442555427551,0.48344680666923523,1663320273482
623,0.38264891167418535,0.39284441144143856,0.38774666155781196,[0.50826603 0.45974225],[0.51507652 0.45157668],[0.52318197 0.45244098],[0.53080291 0.46015501],[0.52253664 0.46063286],[0.51484352 0.46060672],0.4795672297477722,0.4830373525619507,1663320273512
624,0.3920043878074777,0.2842108960204709,0.3381076419139743,[0.50766379 0.45801514],[0.51427603 0.44982591],[0.52220798 0.45068771],[0.52987731 0.45831811],[0.52162218 0.45887688],[0.51409829 0.45903131],0.47910431027412415,0.4813201427459717,1663320273546
625,0.3636776078025069,0.37598261829155283,0.36983011304702984,[0.50747156 0.45501429],[0.51450264 0.44767728],[0.5223186  0.44885516],[0.52965379 0.45596358],[0.52172554 0.45631737],[0.51417482 0.45633447],0.4800144135951996,0.47947579622268677,1663320273579
626,0.3832391236011175,0.32186258357525743,0.3525508535881875,[0.50791293 0.45428786],[0.51525438 0.44683868],[0.52307224 0.44814658],[0.53020376 0.45537591],[0.52245015 0.45603547],[0.51479834 0.45601976],0.4814031720161438,0.4770066440105438,1663320273610
627,0.3887822941462399,0.37875393373506505,0.38376811394065247,[0.50887084 0.45547086],[0.51588309 0.44783121],[0.52360427 0.44883874],[0.53072166 0.45627052],[0.5230028  0.45682448],[0.51552612 0.45681757],0.4822254776954651,0.47855713963508606,1663320273646
628,0.3959382744371699,0.35267475695610184,0.37430651569663587,[0.50964057 0.45699492],[0.51647997 0.44948015],[0.52410609 0.4505935 ],[0.53112978 0.45787406],[0.5234974  0.45859671],[0.51613641 0.4584783 ],0.4822467565536499,0.48280012607574463,1663320273676
629,0.3736769033181579,0.3765230277062096,0.3750999655121837,[0.51051039 0.45887417],[0.51745743 0.45165986],[0.52503467 0.45257077],[0.53202635 0.45965463],[0.52440631 0.46021748],[0.51699984 0.46006554],0.48369041085243225,0.4825298488140106,1663320273709
630,0.39467032648444667,0.38064384798245454,0.3876570872334506,[0.51070064 0.45705852],[0.51712924 0.44973841],[0.52464879 0.45098442],[0.53195953 0.45829743],[0.52411652 0.45883021],[0.51690352 0.45868072],0.48363757133483887,0.4818378686904907,1663320273743
631,0.4045876989838797,0.431020253782014,0.41780397638294686,[0.51102173 0.45772111],[0.517506  0.4498432],[0.52511936 0.45091468],[0.53229415 0.45870626],[0.52437067 0.45907757],[0.51715505 0.4588708 ],0.4833015501499176,0.4831649661064148,1663320273773
632,0.4375763668417073,0.3736382101550807,0.405607288498394,[0.51055789 0.45931691],[0.51671696 0.45059979],[0.52432895 0.45142967],[0.53153861 0.45976156],[0.52340907 0.46023488],[0.51632762 0.46010414],0.48240208625793457,0.4849614202976227,1663320273805
633,0.39948706113139887,0.2859875099886865,0.3427372855600427,[0.51026398 0.4555524 ],[0.5166046  0.44766825],[0.52417147 0.44843084],[0.5313471  0.45625094],[0.52342027 0.45647746],[0.51627725 0.45643464],0.48294180631637573,0.47975796461105347,1663320273838
634,0.4199629464004284,0.2745195979907621,0.34724127219559525,[0.5089131  0.45537448],[0.51529938 0.44706252],[0.52295542 0.44782174],[0.53028715 0.45533964],[0.52234244 0.45635304],[0.51512927 0.45646033],0.48087939620018005,0.4825076162815094,1663320273874
635,0.43709184318847616,0.36066550722737495,0.3988786752079255,[0.50704545 0.45589808],[0.51351517 0.44765747],[0.52134901 0.44844428],[0.52889132 0.45580322],[0.52087539 0.45754805],[0.51347083 0.45763877],0.4799843728542328,0.48516592383384705,1663320273903
636,0.40772691544878303,0.36312799905383364,0.38542745725130834,[0.50694883 0.45633453],[0.51358527 0.44825789],[0.52134234 0.4491466 ],[0.52887172 0.4565714 ],[0.52079874 0.45760453],[0.51333988 0.45765746],0.4796794354915619,0.4832122027873993,1663320273933
637,0.4216325771411741,0.35947000574184057,0.39055129144150735,[0.50677317 0.45717186],[0.51320618 0.44864446],[0.52088964 0.44944334],[0.52830273 0.45728412],[0.52051038 0.45799902],[0.51319492 0.45823574],0.4793469309806824,0.4848417043685913,1663320273964
638,0.4121329143048737,0.3741216210901879,0.3931272676975308,[0.50722402 0.45832211],[0.51370335 0.44978341],[0.52140141 0.45044819],[0.52873433 0.45822197],[0.52077264 0.45887381],[0.51348102 0.4590621 ],0.47923004627227783,0.48654705286026,1663320273994
639,0.4120886618490189,0.4704198732684835,0.4412542675587512,[0.5075717  0.45814931],[0.51382715 0.44952586],[0.52149147 0.45020008],[0.52899367 0.45820394],[0.52087754 0.45859441],[0.51367885 0.45876348],0.47979092597961426,0.4860982894897461,1663320274024
640,0.4385276715201452,0.5027592656309058,0.4706434685755255,[0.50569159 0.46005547],[0.51190859 0.4514823 ],[0.51949674 0.45225537],[0.52694994 0.45961881],[0.51913476 0.46102732],[0.51192689 0.46135154],0.47957852482795715,0.48858675360679626,1663320274056
641,0.41458482535795893,0.49015906918819735,0.45237194727307817,[0.50392866 0.45880282],[0.51015967 0.45027727],[0.51780093 0.45076725],[0.52534884 0.45779255],[0.51731068 0.45921889],[0.51010787 0.45959198],0.4763895571231842,0.4881565272808075,1663320274088
642,0.37976926929509364,0.38234127387159783,0.38105527158334573,[0.50242943 0.45864055],[0.50871474 0.45096302],[0.51614523 0.45158812],[0.5234105  0.45814365],[0.51551294 0.45916453],[0.50845063 0.45929649],0.4752541184425354,0.49019554257392883,1663320274119
643,0.40925698148864786,0.38180919982827205,0.39553309065846,[0.5005452  0.45813918],[0.50696665 0.45061931],[0.51439816 0.45096892],[0.52174908 0.4564102 ],[0.51415813 0.45925695],[0.50689745 0.45974082],0.47422873973846436,0.4911159873008728,1663320274154
644,0.398676292160616,0.46741903346451286,0.43304766281256446,[0.49960756 0.45827198],[0.50556093 0.44982728],[0.51301283 0.44957861],[0.52078795 0.45572785],[0.51274747 0.45776919],[0.50558907 0.45864201],0.4738808870315552,0.489140123128891,1663320274189
645,0.4221071457054939,0.46457422624627015,0.44334068597588205,[0.49830967 0.45855886],[0.50448287 0.44969201],[0.51194447 0.44922578],[0.51943684 0.45500061],[0.51183081 0.45783103],[0.50460726 0.45917225],0.4717319905757904,0.4878889322280884,1663320274225
646,0.4385626871125968,0.45128308998133676,0.4449228885469668,[0.49715316 0.45976254],[0.50310564 0.45088628],[0.51054937 0.45049328],[0.51815826 0.4559108 ],[0.51045805 0.45944273],[0.50327188 0.46066624],0.47126564383506775,0.4926765263080597,1663320274254
647,0.4038499849675797,0.41287308753451885,0.40836153625104926,[0.49707097 0.45985478],[0.50339931 0.45076221],[0.51105046 0.45000061],[0.51866984 0.45586163],[0.51091957 0.45854369],[0.50352776 0.45995829],0.47049811482429504,0.48941758275032043,1663320274289
648,0.42693080167741404,0.4311670311878185,0.4290489164326163,[0.4969855  0.46006662],[0.50307083 0.45136595],[0.51051402 0.45114738],[0.51811773 0.45664448],[0.51030725 0.45986816],[0.50313133 0.46092159],0.4704492688179016,0.49195680022239685,1663320274322
649,0.40363938436337804,0.38215722141195824,0.39289830288766814,[0.49614081 0.46020153],[0.50214064 0.45163798],[0.50955373 0.45112094],[0.51726973 0.45633963],[0.50943959 0.45941582],[0.50224698 0.4606812 ],0.468942254781723,0.4919224977493286,1663320274352
650,0.3476166747155729,0.36675692026709694,0.3571867974913349,[0.49680319 0.4582485 ],[0.50255829 0.44948506],[0.51000375 0.4487415 ],[0.51803941 0.45453522],[0.50992584 0.45586848],[0.50280863 0.45734179],0.4689703583717346,0.48822376132011414,1663320274387
651,0.41642923973805895,0.3924868682504825,0.4044580539942707,[0.49787042 0.45989582],[0.50369525 0.45051286],[0.51127219 0.44982335],[0.51913208 0.45630783],[0.51119721 0.4584752 ],[0.50399369 0.45981422],0.47021663188934326,0.4891778826713562,1663320274422
652,0.41927303097524,0.3766491621118394,0.3979610965435397,[0.49885416 0.45772624],[0.50467217 0.44906691],[0.5120191  0.44877779],[0.51969969 0.45483547],[0.51176572 0.4572565 ],[0.50474721 0.45823133],0.4721825122833252,0.4895714223384857,1663320274451
653,0.3375233686413626,0.3502173033841671,0.34387033601276484,[0.5013364  0.45493737],[0.5079841  0.44806001],[0.51541644 0.44803151],[0.52292019 0.45267665],[0.51531494 0.45493495],[0.50793684 0.45580545],0.4743275046348572,0.483995646238327,1663320274483
654,0.3696102187535129,0.428986084260449,0.39929815150698095,[0.50411451 0.45940503],[0.51010507 0.45163587],[0.51736206 0.45163959],[0.52493447 0.45766351],[0.51696008 0.45904335],[0.51004517 0.45966527],0.4755536615848541,0.49062222242355347,1663320274520
655,0.4049083177714536,0.35719059774255585,0.3810494577570047,[0.50491738 0.45954946],[0.51095897 0.45187071],[0.51815867 0.45231578],[0.52571696 0.45853013],[0.51769131 0.46031472],[0.51071465 0.46071881],0.4778282344341278,0.4906785190105438,1663320274557
656,0.40884636957971127,0.41952009936402984,0.41418323447187055,[0.50554127 0.45986852],[0.51202434 0.45179957],[0.51945204 0.45202214],[0.52678967 0.45818004],[0.51893008 0.46032321],[0.51171118 0.46090615],0.4790145456790924,0.4908502399921417,1663320274595
657,0.3831783550028346,0.3785584814899564,0.3808684182463955,[0.50558108 0.4619084 ],[0.51195115 0.45437518],[0.51924181 0.45470563],[0.52652818 0.46055847],[0.5188216  0.46233454],[0.51169938 0.46281719],0.4787377715110779,0.49358996748924255,1663320274626
658,0.375589828509307,0.34688907653903256,0.3612394525241698,[0.50550646 0.46049345],[0.512227   0.45296156],[0.51971567 0.45333266],[0.52708936 0.45951703],[0.51929414 0.46102482],[0.51195097 0.46148261],0.47966501116752625,0.49082547426223755,1663320274660
659,0.3860867193859157,0.45522738748352537,0.42065705343472054,[0.50497377 0.46013358],[0.51170069 0.45254171],[0.51907623 0.45300898],[0.52631408 0.45860964],[0.51872236 0.4606986 ],[0.51145476 0.4613609 ],0.47907623648643494,0.4894123375415802,1663320274693
660,0.390978274973967,0.37331581938899194,0.38214704718147946,[0.50528228 0.46082008],[0.51200783 0.4531939 ],[0.51940483 0.45351383],[0.52656281 0.45923597],[0.51904112 0.46136189],[0.51176077 0.46202046],0.4784002900123596,0.49060797691345215,1663320274723
661,0.3165676447560694,0.41457819820134506,0.36557292147870724,[0.50514972 0.45676485],[0.51300544 0.45015532],[0.52090597 0.45062143],[0.52807331 0.45671269],[0.52045739 0.45756352],[0.51253897 0.45769811],0.4794010519981384,0.482982873916626,1663320274755
662,0.3114502752435099,0.41896830738665486,0.3652092913150824,[0.50438625 0.4595851 ],[0.51252186 0.45306578],[0.52050358 0.45354956],[0.52772146 0.4592694 ],[0.52008659 0.46049076],[0.5120182  0.46063218],0.4781380295753479,0.48544323444366455,1663320274792
663,0.31874594530655503,0.35087011137695245,0.3348080283417537,[0.50462198 0.457037  ],[0.51263875 0.45021689],[0.52074975 0.45065802],[0.5280782  0.45685247],[0.5202474  0.45783222],[0.51214314 0.4579629 ],0.47943001985549927,0.48116832971572876,1663320274827
664,0.32362174854836073,0.31677266666813614,0.32019720760824844,[0.50281632 0.45534277],[0.51074433 0.44879812],[0.51868457 0.44937497],[0.52578276 0.45556289],[0.51836485 0.4563778 ],[0.51045585 0.45664826],0.4782756567001343,0.4797688126564026,1663320274856
665,0.2822904524503482,0.4363255667825015,0.35930800961642484,[0.50152928 0.45898184],[0.50918275 0.4524028 ],[0.51687706 0.45232683],[0.52409744 0.45703846],[0.51660371 0.45839959],[0.50884849 0.45910427],0.47542065382003784,0.4856202006340027,1663320274885
666,0.3103001769283991,0.4136513479816898,0.3619757624550445,[0.50106913 0.45758757],[0.50803322 0.45087075],[0.51549911 0.4507733 ],[0.52273333 0.45627159],[0.51533002 0.45719078],[0.50797588 0.4579204 ],0.4756585359573364,0.48720455169677734,1663320274919
667,0.30980396972539076,0.3823666360319874,0.3460853028786891,[0.50125229 0.45601481],[0.50843418 0.44891137],[0.51608026 0.44876778],[0.52337492 0.45445123],[0.51577866 0.45534629],[0.50826526 0.45606551],0.47545403242111206,0.48190629482269287,1663320274949
668,0.2939365012930989,0.41782336913331863,0.35587993521320876,[0.50021416 0.4594782 ],[0.50778329 0.45281079],[0.5153324  0.45271856],[0.52246982 0.4573313 ],[0.51496679 0.45904857],[0.50732464 0.45959899],0.4744340479373932,0.4892067313194275,1663320274982
669,0.3337981066994894,0.43658751105666316,0.3851928088780763,[0.5007925  0.45873797],[0.50842732 0.45166674],[0.51624036 0.45164043],[0.5235092 0.4568786],[0.51600641 0.4589304 ],[0.50814962 0.45958444],0.476068377494812,0.4860944449901581,1663320275012
670,0.32251952795701755,0.3888526205148065,0.35568607423591203,[0.50221992 0.4583599 ],[0.50962263 0.45174176],[0.51728284 0.45205   ],[0.52461356 0.45734352],[0.51697958 0.45893472],[0.50931406 0.45930371],0.4761632978916168,0.4859560430049896,1663320275047
671,0.29981893710469104,0.3846042562899539,0.3422115966973225,[0.50213081 0.46052057],[0.50974196 0.45395756],[0.5173896  0.45404345],[0.52452803 0.45903438],[0.51709342 0.46047059],[0.50939322 0.46097469],0.47595515847206116,0.4894297122955322,1663320275078
672,0.3300261520967457,0.42429917547255164,0.3771626637846487,[0.50243872 0.45919394],[0.5097723 0.4523949],[0.51731926 0.45252898],[0.52446306 0.45769894],[0.51706195 0.45949146],[0.50947213 0.45999241],0.47721388936042786,0.4880869388580322,1663320275109
673,0.272490478263771,0.4266365268240609,0.34956350254391594,[0.50450236 0.45802516],[0.51188481 0.45204762],[0.51946539 0.4522565 ],[0.52665907 0.45739794],[0.51901609 0.4580698 ],[0.5114761  0.45828342],0.47807589173316956,0.4853123426437378,1663320275138
674,0.30688266073230586,0.3836420890390971,0.34526237488570144,[0.50414097 0.45783237],[0.51176065 0.45148227],[0.51938236 0.45172614],[0.5265426  0.45693484],[0.51906312 0.45829284],[0.51134467 0.45865613],0.4781467020511627,0.4833946228027344,1663320275176
675,0.2753196360398397,0.36959664937462866,0.32245814270723416,[0.50603092 0.4552412 ],[0.5133782  0.44930798],[0.52091473 0.44950953],[0.52817827 0.45463276],[0.52056623 0.45534781],[0.51302338 0.4556492 ],0.47974833846092224,0.48125335574150085,1663320275208
676,0.33222408956483984,0.3558666798046698,0.3440453846847548,[0.50621063 0.45752344],[0.51405656 0.45090845],[0.52179414 0.45118055],[0.528943   0.45667681],[0.52135378 0.4585014 ],[0.5134728 0.4586674],0.47991690039634705,0.4823986887931824,1663320275238
677,0.3063308961769435,0.3711684731744545,0.338749684675699,[0.50675535 0.45780551],[0.51458353 0.45127183],[0.52236068 0.45166016],[0.52943653 0.4575125 ],[0.52186733 0.45837587],[0.51403475 0.45841402],0.4796396791934967,0.48355722427368164,1663320275272
678,0.29423481750872704,0.312687087020356,0.3034609522645415,[0.50685179 0.45721686],[0.51440811 0.4508487 ],[0.52201414 0.45116153],[0.52897185 0.45671618],[0.52146083 0.45743448],[0.51386654 0.45754987],0.47994402050971985,0.4832499921321869,1663320275303
679,0.29323558075593537,0.23340710778175652,0.26332134426884596,[0.50620854 0.46023038],[0.51354307 0.45381624],[0.52104986 0.4542439 ],[0.52807158 0.45997119],[0.52070761 0.46029374],[0.51322883 0.46057236],0.4784063398838043,0.48861244320869446,1663320275340
680,0.3218346550230557,0.34833684062678366,0.3350857478249197,[0.50516725 0.46104416],[0.51293284 0.45411563],[0.52068073 0.45443404],[0.52774125 0.46044499],[0.51997697 0.46154222],[0.51220024 0.46147162],0.4776249825954437,0.4900076389312744,1663320275382
681,0.2853808891608067,0.30190319948137345,0.2936420443210901,[0.5044294  0.46077043],[0.51224846 0.45436719],[0.5200395  0.45455959],[0.52712548 0.45970714],[0.51942605 0.46089417],[0.5116446  0.46094358],0.476978063583374,0.4889542758464813,1663320275416
682,0.294512375346313,0.24310523927470992,0.2688088073105115,[0.50358039 0.46137401],[0.51136619 0.45481431],[0.51914173 0.4549374 ],[0.52613991 0.46018362],[0.51858789 0.46142396],[0.5108282  0.46158943],0.4769059717655182,0.4910198450088501,1663320275448
683,0.30747939397252366,0.3528356080398591,0.33015750100619135,[0.50349724 0.45974234],[0.5108245 0.4528825],[0.5185461  0.45296961],[0.52584589 0.45871243],[0.51822317 0.45960322],[0.51056325 0.45999432],0.47634270787239075,0.4880916178226471,1663320275476
684,0.30057955935681857,0.32124512206084666,0.3109123407088326,[0.50273913 0.45894772],[0.51044589 0.45221627],[0.51817328 0.45230445],[0.52527291 0.45762038],[0.51761663 0.45894438],[0.50987411 0.4590992 ],0.4755677878856659,0.4875745177268982,1663320275505
685,0.29727905953766837,0.36011266012708854,0.3286958598323785,[0.50255668 0.45904285],[0.51016003 0.45227298],[0.51793224 0.45230648],[0.52513611 0.45769969],[0.51743037 0.4588728 ],[0.50968397 0.4591195 ],0.4758658707141876,0.48750120401382446,1663320275539
686,0.3183987746825972,0.3264352438685323,0.3224170092755647,[0.50265926 0.45658037],[0.50993818 0.44923931],[0.51777977 0.44910562],[0.52517104 0.45491645],[0.51737332 0.45611939],[0.50967926 0.45658377],0.4756772816181183,0.484352707862854,1663320275567
687,0.3188339829458673,0.2173612370954279,0.2680976100206476,[0.50225627 0.45869926],[0.50959724 0.45132005],[0.51727611 0.45124099],[0.52456224 0.45702076],[0.51685512 0.45818076],[0.50920528 0.45862103],0.4745117127895355,0.48750826716423035,1663320275598
688,0.31525905215232425,0.32756156704534545,0.3214103095988349,[0.50123483 0.45900401],[0.50904191 0.45175874],[0.51686502 0.45176855],[0.52399808 0.45738542],[0.51620859 0.45882446],[0.50836712 0.45903   ],0.4736957848072052,0.4876876771450043,1663320275634
689,0.33327604121191007,0.3763754229925036,0.3548257321022068,[0.49949831 0.45808911],[0.50716686 0.45079321],[0.51495719 0.45057023],[0.5221467  0.45572013],[0.51448959 0.45801634],[0.50665766 0.45849431],0.47240251302719116,0.48704731464385986,1663320275668
690,0.3150941226888627,0.32798589741467166,0.3215400100517672,[0.49736091 0.46095297],[0.50542319 0.45299795],[0.51356578 0.45261753],[0.52098829 0.45845717],[0.51287419 0.46002334],[0.50476736 0.46050385],0.46974390745162964,0.490845263004303,1663320275706
691,0.35700198472157463,0.3863394615844085,0.37167072315299154,[0.49557975 0.46055499],[0.50321758 0.45214111],[0.51123446 0.45170185],[0.51864189 0.45733872],[0.51082027 0.45982698],[0.5028736  0.46062428],0.46859484910964966,0.49173805117607117,1663320275743
692,0.36296509354191225,0.4115781410748371,0.38727161730837467,[0.49457002 0.45938087],[0.50229484 0.45113704],[0.51028162 0.45070699],[0.51766771 0.45616809],[0.50997531 0.458969  ],[0.50196898 0.45979196],0.46772998571395874,0.4910079836845398,1663320275777
693,0.3462940848632799,0.45084228628286777,0.39856818557307383,[0.49387804 0.46197268],[0.50145268 0.45321256],[0.50945991 0.45243382],[0.51704925 0.45796537],[0.50899798 0.460471  ],[0.50104988 0.4614386 ],0.4660557806491852,0.494210422039032,1663320275811
694,0.3742595724583228,0.44871329819058436,0.4114864353244536,[0.49357486 0.45974815],[0.50072098 0.45093033],[0.50867468 0.45017993],[0.51637363 0.45603937],[0.50851256 0.45863888],[0.5006966  0.45975944],0.46589693427085876,0.49020472168922424,1663320275845
695,0.37221703665259265,0.3777715032516354,0.37499426995211405,[0.49332771 0.45782492],[0.50068372 0.44940358],[0.50863451 0.44871348],[0.51617467 0.45421639],[0.50852954 0.45711213],[0.50063634 0.45822304],0.46646368503570557,0.487646222114563,1663320275883
696,0.37814522597582956,0.4081182541836838,0.3931317400797567,[0.49440506 0.45958227],[0.50122631 0.45063865],[0.50913322 0.44981965],[0.51700264 0.45560065],[0.50898248 0.4583331 ],[0.50126755 0.45947737],0.46734559535980225,0.4897354543209076,1663320275911
697,0.3722420220882108,0.41293743472115296,0.39258972840468187,[0.49539244 0.45820302],[0.5022245  0.44939685],[0.51003826 0.44868508],[0.51767886 0.45469555],[0.50991666 0.45681027],[0.50233167 0.4580662 ],0.46746593713760376,0.4887634515762329,1663320275947
698,0.3480703776513204,0.3655311646136122,0.3568007711324663,[0.49652147 0.45849806],[0.50355476 0.45018709],[0.51136416 0.44950229],[0.51912522 0.4551447 ],[0.51117617 0.45730329],[0.50345701 0.45829085],0.46975693106651306,0.4886932373046875,1663320275980
699,0.37269344714557234,0.3404963067324324,0.3565948769390024,[0.4966675  0.45981964],[0.50369418 0.45110732],[0.51157546 0.4503347 ],[0.51927525 0.45604774],[0.51141137 0.45866248],[0.50364512 0.45986223],0.4698692560195923,0.4897957444190979,1663320276016
700,0.3910070511881593,0.40154203728216303,0.3962745442351612,[0.49633461 0.45832449],[0.50311959 0.44934431],[0.51094073 0.44861296],[0.51861358 0.45493546],[0.51061988 0.45725018],[0.50302112 0.45832348],0.4687800109386444,0.48933082818984985,1663320276043
