FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
581,0.38848967482656693,0.2154490372269012,0.3019693560267341,[0.48336479 0.4579342 ],[0.48822451 0.44686052],[0.49559352 0.44404522],[0.50406098 0.44951528],[0.49609417 0.45260894],[0.48912594 0.45559585],0.4550538957118988,0.49390700459480286,1663321908270
582,0.4153350186788882,0.2167445904874767,0.3160398045831825,[0.48519367 0.45423856],[0.49005562 0.44365242],[0.49731794 0.44099399],[0.50553972 0.44567007],[0.49782652 0.45011309],[0.4908756  0.45282102],0.45880967378616333,0.49152857065200806,1663321908300
583,0.4302507481413509,0.19395899879502604,0.3121048734681885,[0.48727855 0.44925517],[0.49240801 0.43831092],[0.49984455 0.43587166],[0.50812125 0.44108054],[0.50007242 0.44534659],[0.49301833 0.4480795 ],0.45911386609077454,0.48478934168815613,1663321908334
584,0.43604218811217066,0.17927028541859089,0.3076562367653808,[0.49068427 0.45152888],[0.49608254 0.44018745],[0.5037322  0.43747985],[0.51208335 0.4431451 ],[0.50411361 0.44745928],[0.4968408  0.45021504],0.46441763639450073,0.488576203584671,1663321908366
585,0.4172907428390715,0.26821962286776174,0.34275518285341666,[0.49292216 0.45037693],[0.4979398  0.43895569],[0.50550455 0.43610507],[0.51409525 0.44157091],[0.50570637 0.44560942],[0.49855867 0.44856736],0.46435731649398804,0.4846966862678528,1663321908398
586,0.4224898853122622,0.30017656669082543,0.36133322600154383,[0.49584153 0.44983122],[0.50094867 0.43818027],[0.50881428 0.43539262],[0.51770282 0.44145802],[0.50908166 0.44524333],[0.50170553 0.44807798],0.4670332074165344,0.482350617647171,1663321908430
587,0.4342952697711587,0.31777418275687563,0.3760347262640171,[0.49887627 0.44985175],[0.50356853 0.4387469 ],[0.51106721 0.43648773],[0.51974463 0.44262993],[0.51138818 0.44590536],[0.50437152 0.44847149],0.46955472230911255,0.48136457800865173,1663321908463
588,0.43748782696012156,0.33249001673488704,0.38498892184750433,[0.4990738  0.45271999],[0.50446826 0.44181076],[0.51208812 0.43953884],[0.52054352 0.44545797],[0.51218414 0.44940957],[0.50495315 0.45175874],0.47090697288513184,0.4843958616256714,1663321908495
589,0.43368936225684374,0.3533126468386003,0.393501004547722,[0.49953362 0.45417273],[0.50447047 0.44281709],[0.51192254 0.44054043],[0.52048022 0.4469274 ],[0.51186031 0.45004952],[0.50492167 0.45252213],0.4710005521774292,0.4873162508010864,1663321908531
590,0.4457957016473966,0.37638649236821475,0.41109109700780566,[0.4991301  0.45318535],[0.50448346 0.44214681],[0.51224899 0.44015163],[0.52076882 0.44606853],[0.5118857  0.45030111],[0.50469518 0.45229819],0.4715919494628906,0.48773589730262756,1663321908563
591,0.41981622615799585,0.3804877275251617,0.40015197684157877,[0.49874386 0.45433804],[0.5041886  0.44389898],[0.51191711 0.441982  ],[0.52045459 0.44748408],[0.51175487 0.45145631],[0.50452375 0.45353329],0.4715547263622284,0.4882300794124603,1663321908594
592,0.4272849413620175,0.3320021638341482,0.37964355259808286,[0.49908492 0.45274484],[0.5039798  0.44120523],[0.51170099 0.43887377],[0.52050161 0.44492987],[0.51155818 0.44851205],[0.50441438 0.45103878],0.4713385999202728,0.48508885502815247,1663321908624
593,0.45578268835519825,0.3155917177605165,0.38568720305785736,[0.49978724 0.45024914],[0.50476503 0.43846297],[0.51253176 0.43617114],[0.52103341 0.44244188],[0.51201802 0.44649929],[0.50497085 0.44875348],0.4729819595813751,0.4835110902786255,1663321908655
594,0.37733246896949624,0.27186581871086285,0.3245991438401795,[0.50081325 0.45000941],[0.50592422 0.44002721],[0.51322198 0.43795449],[0.52137774 0.44334215],[0.51295203 0.44605267],[0.50608718 0.44823748],0.47262516617774963,0.48184260725975037,1663321908683
595,0.40766698450120276,0.3573397911744953,0.38250338783784904,[0.50214756 0.4480646 ],[0.50714767 0.43739501],[0.51479238 0.43528092],[0.52336735 0.44107941],[0.51452541 0.44438776],[0.50746357 0.44649327],0.47324609756469727,0.4799706041812897,1663321908714
596,0.3886185925841357,0.3768242938549356,0.38272144321953566,[0.50304931 0.44759381],[0.50818408 0.43737262],[0.51548117 0.43564218],[0.52366364 0.44153053],[0.51489896 0.44389352],[0.50812912 0.4458015 ],0.4742474853992462,0.4786856770515442,1663321908755
597,0.40223174459140454,0.37074751203636347,0.386489628313884,[0.50321412 0.44775754],[0.50829065 0.43753842],[0.51562464 0.43587115],[0.52387547 0.44190475],[0.51512849 0.44440186],[0.508349   0.44626841],0.474829763174057,0.48036959767341614,1663321908785
598,0.39449358617253616,0.34882137335135577,0.37165747976194596,[0.50291717 0.44919309],[0.50815022 0.43906057],[0.51553488 0.43731132],[0.52379006 0.44309565],[0.51506829 0.44576454],[0.50821298 0.44775099],0.47418010234832764,0.48144158720970154,1663321908814
599,0.3869525098793627,0.40345827754896213,0.3952053937141624,[0.50174522 0.4526858 ],[0.50679064 0.44256726],[0.51418656 0.44062325],[0.52266645 0.44607162],[0.51377571 0.44902641],[0.50686616 0.45113465],0.4722886383533478,0.4831947684288025,1663321908851
600,0.40408840583183153,0.3750985577710032,0.3895934818014174,[0.50030041 0.45118669],[0.50514752 0.44039991],[0.51264644 0.43853045],[0.52129561 0.44465691],[0.51218283 0.44729286],[0.50528532 0.44939372],0.47033751010894775,0.48364341259002686,1663321908882
601,0.405215473112581,0.3180091008138069,0.3616122869631939,[0.49999106 0.45408204],[0.50557154 0.44370711],[0.51342124 0.44204897],[0.52182448 0.44776493],[0.51337808 0.45105833],[0.5060311  0.45310664],0.47158703207969666,0.48375388979911804,1663321908916
602,0.3857628921327652,0.26537044296837276,0.32556666755056896,[0.49975115 0.45434639],[0.50550449 0.44434491],[0.51321447 0.44289637],[0.52149087 0.44839171],[0.51297748 0.45140636],[0.50573564 0.45321918],0.4715691804885864,0.48937568068504333,1663321908953
603,0.3857867969132917,0.3240298234550827,0.3549083101841872,[0.50049567 0.45727953],[0.50608909 0.446944  ],[0.51387835 0.44523337],[0.52233535 0.45094877],[0.51376915 0.45386666],[0.50647336 0.45584634],0.47238361835479736,0.4924379885196686,1663321908984
604,0.38508151792217993,0.3187296167207284,0.35190556732145417,[0.50137365 0.46061623],[0.50670111 0.44996241],[0.51434541 0.44792178],[0.52307689 0.45363998],[0.51415032 0.45672593],[0.50695926 0.45870963],0.472685307264328,0.4968564808368683,1663321909020
605,0.34299850023117384,0.3921655491048313,0.3675820246680026,[0.50252408 0.45344871],[0.50883228 0.44378579],[0.51660466 0.44207898],[0.5246827  0.44702482],[0.5162403  0.44992688],[0.50869256 0.45175484],0.47404560446739197,0.48586586117744446,1663321909054
606,0.398851319609064,0.42582443645958606,0.41233787803432503,[0.50555587 0.45464095],[0.51156932 0.44454324],[0.51923734 0.44308949],[0.52707529 0.44825268],[0.51911914 0.45179471],[0.51183045 0.45374003],0.47682687640190125,0.4901982247829437,1663321909087
607,0.31940663738281894,0.4179925577661037,0.36869959757446136,[0.50903159 0.45467871],[0.51495343 0.44626176],[0.52233738 0.44510615],[0.53014785 0.45018423],[0.52215481 0.45185375],[0.51508552 0.45330197],0.4806269705295563,0.4895384609699249,1663321909118
608,0.39199354314266066,0.3964274620683151,0.39421050260548784,[0.51126301 0.45203581],[0.51754379 0.44209674],[0.52531487 0.44094607],[0.53299594 0.44702655],[0.52464086 0.44958392],[0.51728994 0.45091406],0.48342227935791016,0.4838787317276001,1663321909153
609,0.37025393557395386,0.23119037378116436,0.30072215467755914,[0.51227242 0.45228037],[0.51940775 0.4440161 ],[0.52696615 0.44359303],[0.53404272 0.44887063],[0.52648854 0.45149118],[0.51900679 0.45241156],0.4848347306251526,0.4864318370819092,1663321909180
610,0.3673577626671332,0.30799134147755536,0.3376745520723443,[0.51353568 0.45199308],[0.52008796 0.44324291],[0.52758932 0.44284835],[0.53483343 0.44902402],[0.5270375  0.45047414],[0.5198375  0.45139244],0.4865676462650299,0.4860977232456207,1663321909216
611,0.353128586962099,0.3036666460927683,0.3283976165274336,[0.51613164 0.45513198],[0.52288979 0.44719183],[0.53040248 0.44693592],[0.53780788 0.45248705],[0.53006327 0.4543153 ],[0.52270889 0.45522517],0.48785093426704407,0.4878174364566803,1663321909248
612,0.33718572511738926,0.3149613931128588,0.32607355911512403,[0.51733363 0.45646507],[0.52434528 0.44861236],[0.5319249  0.44844002],[0.53918779 0.45377776],[0.53142995 0.45556083],[0.52398318 0.45631468],0.4905630946159363,0.49013447761535645,1663321909281
613,0.37280201438884886,0.3330224106259861,0.35291221250741744,[0.51888961 0.45504248],[0.52580941 0.44669601],[0.53329569 0.44682127],[0.54027092 0.45294881],[0.53257596 0.45443925],[0.52532816 0.4550485 ],0.4933178722858429,0.4875637888908386,1663321909317
614,0.39861395287210294,0.25938715621605846,0.3290005545440807,[0.51928836 0.45602936],[0.52644408 0.44743553],[0.53411466 0.44762272],[0.54131323 0.45399016],[0.53352088 0.45603532],[0.52599162 0.45662481],0.4925428628921509,0.4863530695438385,1663321909349
615,0.3827448594575534,0.33049220951054903,0.35661853448405123,[0.5186764  0.45470768],[0.52619946 0.44684392],[0.53395212 0.44744533],[0.54092216 0.45365596],[0.53316051 0.45555237],[0.52554971 0.45572251],0.4923590421676636,0.4861599802970886,1663321909389
616,0.3629429118916712,0.31351044044705506,0.33822667616936314,[0.51849049 0.45535123],[0.52582115 0.44735667],[0.53354466 0.4476898 ],[0.54051721 0.45367345],[0.5327425  0.45534763],[0.52524108 0.45567194],0.4918365776538849,0.4877610206604004,1663321909420
617,0.36373287466284593,0.31108016358140944,0.3374065191221277,[0.51734555 0.4539476 ],[0.52473384 0.44632071],[0.53239602 0.44690141],[0.53932559 0.45296487],[0.5315308  0.45450759],[0.52404881 0.45464304],0.4906042218208313,0.4855025112628937,1663321909452
618,0.3719143241371548,0.263144813653253,0.3175295688952039,[0.51697242 0.45468929],[0.52406776 0.44651458],[0.53171736 0.44672793],[0.53883541 0.45283788],[0.53079355 0.45457616],[0.52339643 0.45490587],0.48950856924057007,0.485428124666214,1663321909486
619,0.3823884602766437,0.24006877747505154,0.31122861887584763,[0.51619637 0.45458275],[0.5232085  0.44616544],[0.53087586 0.44637644],[0.53806555 0.45264262],[0.52998859 0.45444202],[0.52257711 0.45481893],0.48790186643600464,0.4858071804046631,1663321909521
620,0.3910759204776434,0.29921365168021513,0.3451447860789293,[0.51656091 0.45075038],[0.52337223 0.44234034],[0.53101516 0.44229209],[0.53829068 0.44839922],[0.5304113  0.45054296],[0.52303725 0.45115623],0.4896259307861328,0.48139357566833496,1663321909550
621,0.366791955771342,0.15500757305574925,0.2608997644135456,[0.51659811 0.4512831 ],[0.52339959 0.44329989],[0.53094798 0.44336334],[0.53818309 0.44951105],[0.53025883 0.45104405],[0.52295035 0.45146364],0.4888584017753601,0.4823240637779236,1663321909585
622,0.3599733851959256,0.14543623690782342,0.2527048110518745,[0.51619023 0.45255962],[0.5231775  0.44495204],[0.53065306 0.44510931],[0.53777516 0.45071572],[0.53009051 0.45256475],[0.52277029 0.45306179],0.48885801434516907,0.4831656217575073,1663321909620
623,0.38263273612929516,0.23074061295212225,0.3066866745407087,[0.51663691 0.45112008],[0.52331495 0.44296005],[0.53087765 0.44331053],[0.53810209 0.44978401],[0.53014427 0.45119834],[0.52292687 0.45148775],0.4889054298400879,0.4811001420021057,1663321909653
624,0.3563970272466955,0.17248144906569518,0.2644392381561953,[0.51627868 0.45204803],[0.5232172  0.44427517],[0.53080744 0.44447145],[0.53802359 0.45044369],[0.53010446 0.45194584],[0.52275449 0.45229623],0.48873695731163025,0.48225054144859314,1663321909686
625,0.36976730056326074,0.36114722431595714,0.36545726243960897,[0.51566654 0.44989616],[0.52247977 0.44214353],[0.53008407 0.44270471],[0.53723621 0.44902819],[0.52949536 0.45025882],[0.52221841 0.45052686],0.48880913853645325,0.48160040378570557,1663321909713
626,0.36690859873647147,0.2228811780254927,0.2948948883809821,[0.51641196 0.45496652],[0.5228067  0.44658136],[0.53037876 0.44641459],[0.53790706 0.45272848],[0.52999586 0.45398605],[0.52275974 0.45485884],0.4895254075527191,0.4867539703845978,1663321909743
627,0.3672744195948103,0.17864797908643942,0.27296119934062485,[0.51769674 0.4560217 ],[0.52480716 0.44823039],[0.5325104  0.44825348],[0.54007238 0.45374271],[0.53252894 0.45604768],[0.52483165 0.45695716],0.49045324325561523,0.4862765073776245,1663321909774
628,0.3453828737429941,0.3267700831239564,0.3360764784334752,[0.51891482 0.45177409],[0.5257296  0.44462311],[0.53295517 0.44505122],[0.53986293 0.45032036],[0.53247172 0.45181486],[0.52535784 0.45233831],0.49223411083221436,0.4822002649307251,1663321909804
629,0.36704537141763705,0.29221420383362057,0.3296297876256288,[0.51878089 0.4555141 ],[0.52579015 0.44809562],[0.53324467 0.44864437],[0.54037195 0.45422399],[0.53295052 0.4559353 ],[0.52559215 0.45667455],0.4925604462623596,0.48615092039108276,1663321909837
630,0.3764813138861266,0.33545738878148584,0.35596935133380625,[0.5191645  0.45408404],[0.52612025 0.44679338],[0.53352666 0.44736505],[0.54060978 0.45284694],[0.5331617  0.45490801],[0.52582079 0.45541072],0.49248504638671875,0.4847380220890045,1663321909866
631,0.33448085497434416,0.32713586834488007,0.33080836165961214,[0.51923257 0.45302376],[0.52639014 0.44623801],[0.53382593 0.44686067],[0.54076475 0.45222291],[0.53330493 0.45360839],[0.52593291 0.45387068],0.492173969745636,0.48392629623413086,1663321909899
632,0.35983435136614206,0.30021372202699365,0.3300240366965679,[0.51890838 0.45108786],[0.52606022 0.44415355],[0.53346819 0.44502091],[0.54026246 0.45069644],[0.53268218 0.45226097],[0.52539515 0.452214  ],0.4915623962879181,0.4817631244659424,1663321909934
633,0.30531818180221254,0.260030903816458,0.28267454280933524,[0.51871699 0.44927406],[0.5258038  0.44352919],[0.53327686 0.44451421],[0.54030067 0.44944039],[0.53259289 0.45068836],[0.52520263 0.45047146],0.4906277060508728,0.47976359724998474,1663321909960
634,0.3197374910765445,0.19929622916179357,0.259516860119169,[0.51861024 0.44970325],[0.52567166 0.44310737],[0.53316915 0.44354975],[0.54023546 0.44867674],[0.53266931 0.45009613],[0.52525932 0.4503746 ],0.49123287200927734,0.4785846769809723,1663321909991
635,0.3789635147430616,0.21930074544247796,0.2991321300927698,[0.51882666 0.44907218],[0.52588207 0.44200799],[0.53328705 0.44276726],[0.54017639 0.44828472],[0.53294837 0.45037064],[0.52562374 0.45058572],0.4925641417503357,0.47788920998573303,1663321910031
636,0.35663997155400173,0.2598385595190884,0.30823926553654507,[0.52006102 0.45222545],[0.52693224 0.44484723],[0.53427315 0.44493514],[0.5414452  0.45022425],[0.53407192 0.45217028],[0.52671391 0.45292589],0.492950439453125,0.48003143072128296,1663321910065
637,0.35126983881256885,0.2088892244275385,0.28007953162005367,[0.52021188 0.45350647],[0.52698994 0.44618943],[0.53438711 0.44628024],[0.54174179 0.45170408],[0.53412658 0.45343727],[0.52673805 0.45420223],0.4931643605232239,0.48247161507606506,1663321910100
638,0.3998537262481526,0.2967091142705818,0.34828142025936715,[0.51989812 0.45174241],[0.52695888 0.44461584],[0.53441656 0.44536388],[0.54146069 0.45093417],[0.53410864 0.45344236],[0.52669978 0.45378369],0.4936847984790802,0.48294132947921753,1663321910133
639,0.34001706364550577,0.3272192832456367,0.3336181734455712,[0.51955628 0.45502552],[0.52651423 0.44814008],[0.53383923 0.44854471],[0.54089826 0.45388761],[0.53342414 0.4553625 ],[0.52612936 0.45583394],0.49280795454978943,0.4872114658355713,1663321910171
640,0.3912039703795483,0.28224068463227675,0.3367223275059125,[0.52050841 0.45547038],[0.52736849 0.44772801],[0.53470963 0.44827592],[0.54185891 0.45441887],[0.53426826 0.45614129],[0.52699733 0.45656753],0.49399134516716003,0.4846254885196686,1663321910201
641,0.359277074595841,0.32225818165705644,0.34076762812644873,[0.52151519 0.45573774],[0.52835047 0.44874635],[0.53552383 0.44924495],[0.54261303 0.45518413],[0.53512132 0.45637619],[0.52794361 0.45675859],0.49469807744026184,0.48418954014778137,1663321910235
642,0.3686094028700813,0.2472024361526429,0.3079059195113621,[0.52301133 0.4576191 ],[0.5297817  0.45025399],[0.53703785 0.45075482],[0.54416788 0.45690301],[0.53655791 0.45810556],[0.52938217 0.45848384],0.49656569957733154,0.4867385923862457,1663321910270
643,0.3683369156744207,0.32565683069848594,0.34699687318645334,[0.52469522 0.45872623],[0.53182763 0.45127618],[0.53934288 0.45160174],[0.54637021 0.45795259],[0.53875422 0.45923907],[0.53136551 0.45958093],0.49806836247444153,0.48871758580207825,1663321910299
644,0.3722515087359029,0.20040819507500243,0.2863298519054527,[0.52579802 0.4611176 ],[0.53297204 0.45417649],[0.54044098 0.45523933],[0.54739887 0.46173742],[0.53975612 0.4627974 ],[0.532435   0.46265897],0.4992678463459015,0.4924994707107544,1663321910332
645,0.2977022467690226,0.3436892105911274,0.320695728680075,[0.52795511 0.45785102],[0.5354743  0.45238256],[0.5429734  0.45407104],[0.54961187 0.46015039],[0.54219002 0.45998654],[0.53483182 0.45935288],0.5028382539749146,0.48893827199935913,1663321910365
646,0.34327558147797527,0.28954015056817495,0.31640786602307513,[0.52868903 0.45780626],[0.53639448 0.4517622 ],[0.54398817 0.45350713],[0.55056381 0.46023664],[0.54297954 0.46058673],[0.53555214 0.45967698],0.5038865208625793,0.48867422342300415,1663321910403
647,0.3430193782778818,0.39292480847798134,0.3679720933779316,[0.5297507  0.46112642],[0.5373649  0.45451349],[0.54504156 0.45581478],[0.55158585 0.46233574],[0.5438599  0.46293274],[0.53643745 0.4622454 ],0.5046059489250183,0.4953572154045105,1663321910430
648,0.3796487243843621,0.3754553650338352,0.37755204470909864,[0.53084689 0.45948362],[0.53866631 0.45266142],[0.54630172 0.45440656],[0.55255383 0.46137595],[0.54498971 0.46214727],[0.53762704 0.46129251],0.5059940218925476,0.49359363317489624,1663321910459
649,0.3294562317110402,0.4004871002126422,0.3649716659618412,[0.5317595  0.46215925],[0.53975618 0.45578116],[0.54765713 0.45688495],[0.55422753 0.46299964],[0.54652452 0.46399695],[0.53880405 0.46333459],0.5056646466255188,0.49626624584198,1663321910488
650,0.3621800517404369,0.32765506069263756,0.3449175562165372,[0.53240043 0.46048862],[0.54033446 0.45436242],[0.54793793 0.45656595],[0.55424213 0.46343243],[0.54662901 0.46399081],[0.53921032 0.46271205],0.5081413388252258,0.4925324618816376,1663321910516
651,0.3633837692585455,0.37705030139200535,0.3702170353252754,[0.53277212 0.46107358],[0.54074365 0.45419282],[0.54858673 0.45590651],[0.55491859 0.4632577 ],[0.54705197 0.46360171],[0.53955585 0.46243432],0.5080443620681763,0.4938599467277527,1663321910544
652,0.384815951637745,0.4033560992523617,0.39408602544505333,[0.5350768  0.46522689],[0.54296476 0.45739391],[0.55125338 0.45837083],[0.55801606 0.46608689],[0.54970461 0.46712667],[0.54192084 0.46610704],0.5090091824531555,0.49742329120635986,1663321910573
653,0.36437120295227116,0.3998093736160324,0.3820902882841518,[0.5365842  0.46502939],[0.54406202 0.45740497],[0.55201161 0.45832011],[0.55888081 0.46619928],[0.55062068 0.4663721 ],[0.54309249 0.46544632],0.5106151103973389,0.4975517690181732,1663321910609
654,0.3484009786423909,0.3352971720394157,0.3418490753409033,[0.53842163 0.46818152],[0.5462473  0.46101847],[0.55434346 0.46219167],[0.56097656 0.46949226],[0.55284381 0.46984935],[0.54517168 0.46888497],0.512649655342102,0.5018577575683594,1663321910652
655,0.34242338862735433,0.4311286409895809,0.3867760148084676,[0.54016185 0.46950257],[0.54813409 0.46273315],[0.55627823 0.46381772],[0.5628823  0.47049779],[0.55480748 0.47146884],[0.54704916 0.47044092],0.5137186050415039,0.5044278502464294,1663321910682
656,0.3894338923709718,0.4005348222939477,0.39498435733245973,[0.54156905 0.46967575],[0.54984552 0.46226948],[0.55817002 0.46350691],[0.56468362 0.47071886],[0.55643988 0.47248212],[0.54853046 0.47105265],0.5165221095085144,0.5033820271492004,1663321910714
657,0.3663391191274183,0.35632739831992416,0.3613332587236712,[0.54162723 0.4722634 ],[0.55016762 0.465231  ],[0.55875087 0.46647611],[0.56531173 0.47351879],[0.55724508 0.47508383],[0.54903471 0.47379544],0.517899751663208,0.5079941153526306,1663321910750
658,0.3383020420474591,0.3485769190116128,0.343439480529536,[0.54276431 0.46722236],[0.55097955 0.46072268],[0.55932641 0.46203673],[0.56580544 0.46893218],[0.55792356 0.46972173],[0.5499537 0.4684757],0.5191652774810791,0.501899003982544,1663321910788
659,0.26968202835335053,0.2726114311040194,0.271146729728685,[0.5418824  0.46723038],[0.55045182 0.46254778],[0.55857569 0.4642688 ],[0.56477559 0.46982428],[0.55729276 0.47016507],[0.54934084 0.46884304],0.5188362002372742,0.5041109919548035,1663321910816
660,0.25138692044925387,0.2160550279830852,0.23372097421616955,[0.5406267  0.46740043],[0.54951137 0.46411368],[0.55778432 0.46633902],[0.56405669 0.47104782],[0.55646932 0.47196645],[0.54817581 0.47010958],0.5178928375244141,0.5055710077285767,1663321910850
661,0.15616862710202056,0.1659561851617528,0.1610624061318867,[0.54086006 0.46260911],[0.54926395 0.46148595],[0.55775589 0.46421909],[0.56479341 0.46818495],[0.55679506 0.46769014],[0.54821199 0.46542168],0.5168089270591736,0.49991270899772644,1663321910882
662,0.185570900973546,0.23111952716093473,0.20834521406724038,[0.54076535 0.46575341],[0.54923302 0.46350202],[0.55750561 0.4657253 ],[0.56432319 0.47032943],[0.55631566 0.46995047],[0.5480808  0.46786979],0.5157725214958191,0.5044500827789307,1663321910916
663,0.22795304673371003,0.21368728542022006,0.22082016607696503,[0.54100347 0.46089309],[0.54984409 0.45788065],[0.55828375 0.46001124],[0.56495953 0.465101  ],[0.55706632 0.46534368],[0.5486331  0.46336788],0.516599714756012,0.4966278076171875,1663321910951
664,0.22547424643900343,0.2654708134433948,0.2454725299411991,[0.54198194 0.4611859 ],[0.5504232  0.45847207],[0.55865002 0.46101293],[0.56542438 0.4663083 ],[0.55748588 0.46614528],[0.54928064 0.46391141],0.5175180435180664,0.49643638730049133,1663321910986
665,0.2585066489004287,0.32083054054503957,0.2896685947227341,[0.54197061 0.46332929],[0.55054229 0.459483  ],[0.5587312  0.46189907],[0.56527764 0.46813238],[0.55726916 0.46773416],[0.54917759 0.46562091],0.5168482661247253,0.49927446246147156,1663321911014
666,0.19056866976127432,0.29704180676203745,0.2438052382616559,[0.54410547 0.4633612 ],[0.55251795 0.46247956],[0.56074399 0.46562022],[0.56761211 0.47086617],[0.55971301 0.47013074],[0.55140942 0.46712714],0.5172668695449829,0.49652934074401855,1663321911048
667,0.17922415347619544,0.23744429641464285,0.20833422494541914,[0.5421719  0.47077492],[0.55022162 0.46962452],[0.55837697 0.47213471],[0.56561363 0.47684625],[0.55773348 0.47626942],[0.54950446 0.47406235],0.5154603123664856,0.5037360191345215,1663321911087
668,0.19071896547415082,0.27473390006193393,0.2327264327680424,[0.53999001 0.47475722],[0.54832113 0.47373486],[0.55670077 0.47652057],[0.56401515 0.48131019],[0.55595165 0.48103464],[0.54746574 0.47858304],0.5132260918617249,0.5095545053482056,1663321911125
669,0.15958831109566926,0.1644835596296548,0.16203593536266203,[0.537875   0.47917417],[0.54629028 0.47838575],[0.55463272 0.48105657],[0.56198978 0.48548499],[0.5536055  0.48481774],[0.54516733 0.4822844 ],0.5105518102645874,0.516573965549469,1663321911165
670,0.1838020609415093,0.16418412707434443,0.17399309400792687,[0.53482211 0.485367  ],[0.54326612 0.48351011],[0.55188978 0.48564738],[0.55939037 0.49012494],[0.55096251 0.49009874],[0.54232067 0.4880653 ],0.5064423084259033,0.5238688588142395,1663321911201
671,0.2654617467506448,0.12393321747418536,0.19469748211241508,[0.53298521 0.48464721],[0.54174638 0.48051035],[0.55043739 0.48235482],[0.55738163 0.48832086],[0.54911715 0.48874187],[0.54055125 0.48697743],0.504831075668335,0.5277509689331055,1663321911233
672,0.2422988261426619,0.15454609780543163,0.19842246197404678,[0.53109622 0.48405829],[0.53986937 0.48025179],[0.54839116 0.48208693],[0.5553509  0.48734939],[0.54709893 0.48775119],[0.53864568 0.48617846],0.5030775666236877,0.5288939476013184,1663321911269
673,0.2930307923203179,0.1333588217903676,0.21319480705534277,[0.53134656 0.48328707],[0.54080212 0.47833687],[0.54954535 0.48037362],[0.55622995 0.48639977],[0.54772872 0.48744076],[0.53906685 0.4855305 ],0.5046077370643616,0.5287491679191589,1663321911299
674,0.28542421458908507,0.20804451081587275,0.2467343627024789,[0.53355849 0.47882977],[0.54281127 0.47494751],[0.55139387 0.47732899],[0.55792594 0.48319501],[0.54986632 0.48409885],[0.54132855 0.4819845 ],0.5066145658493042,0.5237748622894287,1663321911332
675,0.27780630738148415,0.18659153587679067,0.2321989216291374,[0.53530335 0.48070151],[0.54412234 0.47665131],[0.55236471 0.47864842],[0.55900913 0.48417485],[0.55120361 0.48495558],[0.54297256 0.48345354],0.5089482665061951,0.5225701928138733,1663321911370
676,0.2197876228716284,0.21604820905078298,0.2179179159612057,[0.53927547 0.47690526],[0.54828405 0.47496459],[0.55666691 0.47743186],[0.56354809 0.48258558],[0.55570465 0.48273724],[0.54718661 0.4804213 ],0.5128973722457886,0.5168353915214539,1663321911406
677,0.21286279282070847,0.13203489222840922,0.17244884252455883,[0.54362643 0.47584808],[0.55255353 0.47464758],[0.56090641 0.47763854],[0.56775391 0.48279279],[0.55984801 0.48279139],[0.55133438 0.4799372 ],0.5167585015296936,0.514283299446106,1663321911441
678,0.1995566337642836,0.19425448086364472,0.19690555731396414,[0.54738301 0.47774416],[0.55603832 0.47696897],[0.56410253 0.48053941],[0.57071459 0.48604387],[0.56277663 0.48516092],[0.55461341 0.48184049],0.5209581851959229,0.5156416893005371,1663321911471
679,0.2721512737066905,0.20369221068513582,0.23792174219591317,[0.55060846 0.47881964],[0.55890632 0.47710189],[0.56670111 0.48049983],[0.57321846 0.48680958],[0.56539351 0.48673046],[0.55747569 0.48363319],0.5239788889884949,0.5141962766647339,1663321911509
680,0.22662371078707993,0.09887295067745477,0.16274833073226735,[0.55057126 0.48181432],[0.55937952 0.48092446],[0.56741959 0.48482749],[0.57382554 0.49090356],[0.56605262 0.49013555],[0.55790907 0.48657134],0.523567259311676,0.5186514258384705,1663321911549
681,0.2493049715562029,0.2770979165211873,0.2632014440386951,[0.54978967 0.48156548],[0.55883557 0.48015195],[0.56697094 0.48394388],[0.5731746 0.490381 ],[0.56546754 0.48987663],[0.55727124 0.48629662],0.5231809020042419,0.5177235007286072,1663321911578
682,0.23596672661634646,0.22649154994254272,0.23122913827944458,[0.54835314 0.48268691],[0.55741787 0.48117289],[0.56569326 0.48475778],[0.57215762 0.49114007],[0.56435239 0.4904176 ],[0.55601031 0.48711336],0.5217183232307434,0.5181352496147156,1663321911609
683,0.25640612686708897,0.151233929297653,0.20382002808237099,[0.54568237 0.48487139],[0.55486119 0.48273838],[0.56332308 0.48596716],[0.56989115 0.49190983],[0.56200176 0.49214175],[0.55348492 0.48920783],0.5204237103462219,0.520899772644043,1663321911636
684,0.24042817802254512,0.3112211406861094,0.27582465935432726,[0.54329413 0.47737035],[0.55216038 0.47460178],[0.56031394 0.47762528],[0.56662953 0.48380414],[0.55925775 0.48304963],[0.55104685 0.48061293],0.5183964371681213,0.5151621103286743,1663321911669
685,0.29767396293529436,0.35847286114060223,0.32807341203794826,[0.54148006 0.4742893 ],[0.55128348 0.47035044],[0.56002861 0.47370303],[0.56598264 0.48041728],[0.55793059 0.48073816],[0.54935765 0.47780111],0.5159597396850586,0.5177592635154724,1663321911702
686,0.2758063476922072,0.3930079454820248,0.334407146587116,[0.54077441 0.47348079],[0.5496515  0.46919426],[0.55800402 0.47194979],[0.56431276 0.47864738],[0.55633485 0.47820631],[0.54823691 0.4758637 ],0.514492928981781,0.5158041715621948,1663321911731
