FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
666,0.5307686206770259,0.3987122050115154,0.46474041284427065,[0.6090222  0.47981873],[0.61712682 0.47842529],[0.6226331  0.48381892],[0.62233901 0.49238801],[0.62081063 0.49312752],[0.61540991 0.48822948],0.6197815537452698,0.509497880935669,1663319578720
667,0.44477738550491547,0.39040608928770354,0.4175917373963095,[0.60912806 0.47853145],[0.6165337  0.47932744],[0.62190425 0.48508856],[0.62219477 0.4931123 ],[0.62007904 0.49348176],[0.61484987 0.48799264],0.6211946606636047,0.5080078840255737,1663319578750
668,0.27987155695754434,0.3805223265492564,0.33019694175340036,[0.60991037 0.47807157],[0.61659157 0.48102182],[0.62186968 0.48766968],[0.62330252 0.49499312],[0.62053078 0.49354562],[0.61532974 0.48694143],0.6204066872596741,0.5063393712043762,1663319578785
669,0.34632648002840016,0.3874765492434905,0.36690151463594534,[0.60954899 0.47817087],[0.61662972 0.47900653],[0.62168866 0.48536354],[0.62259984 0.49418107],[0.62037468 0.49219689],[0.6152252  0.48621964],0.6189503073692322,0.5012397766113281,1663319578817
670,0.3450442876442961,0.4377834207420332,0.39141385419316466,[0.61155605 0.47825187],[0.61825037 0.47928256],[0.62284565 0.48527125],[0.62389833 0.49357745],[0.6213724  0.49158719],[0.61654443 0.48616812],0.6204042434692383,0.50550776720047,1663319578849
671,0.2956622126432901,0.45091810685117106,0.37329015974723057,[0.61256516 0.48007208],[0.61890864 0.48141247],[0.62335378 0.48766589],[0.62454736 0.49616405],[0.62192917 0.49314621],[0.61737567 0.4874213 ],0.6214815378189087,0.5053616762161255,1663319578883
672,0.39573223348787234,0.43392075875626696,0.4148264961220697,[0.61701304 0.48597097],[0.62326515 0.48661217],[0.62774831 0.49219713],[0.62822276 0.50017285],[0.62687892 0.49887022],[0.62221825 0.49412999],0.6257582902908325,0.5117171406745911,1663319578914
673,0.250771346721995,0.42229351125342074,0.33653242898770785,[0.61871141 0.48408738],[0.62516338 0.48688847],[0.62990749 0.49359295],[0.63100994 0.50259399],[0.62836552 0.49883163],[0.62366223 0.49237025],0.6314159631729126,0.5097923278808594,1663319578945
674,0.22748461650395213,0.4342819320968311,0.3308832743003916,[0.61896557 0.4834801 ],[0.62514317 0.48670363],[0.62962735 0.49353775],[0.6307469 0.5021928],[0.62795389 0.49826682],[0.62349802 0.49147192],0.6322486996650696,0.510610818862915,1663319578974
675,0.2795109426389818,0.4171707479429932,0.3483408452909875,[0.61999381 0.48578849],[0.62631381 0.4884592 ],[0.63086736 0.49506256],[0.63068473 0.5025267 ],[0.62980354 0.50035173],[0.62538719 0.49409118],0.6342817544937134,0.5109660625457764,1663319579008
676,0.27210529439256914,0.39400156109489426,0.3330534277437317,[0.62102592 0.48622683],[0.6273905  0.48932752],[0.63195682 0.49609607],[0.6323669  0.50416064],[0.6307711  0.50160825],[0.62621075 0.49511781],0.6346497535705566,0.5125156044960022,1663319579036
677,0.2212584657160953,0.40750847749888025,0.3143834716074878,[0.62092876 0.4873831 ],[0.62661147 0.49047586],[0.63105482 0.49680668],[0.63238281 0.50504702],[0.62992787 0.50124007],[0.62550968 0.4950878 ],0.6324247121810913,0.5163163542747498,1663319579069
678,0.270874255271455,0.38107777362897516,0.32597601445021507,[0.62261534 0.4876551 ],[0.62866151 0.48942491],[0.6331749  0.49562901],[0.63406426 0.50471568],[0.63170451 0.50086606],[0.62740993 0.49497685],0.6315209865570068,0.5165518522262573,1663319579102
679,0.3391251021391273,0.3970196259962868,0.36807236406770705,[0.61961621 0.49239549],[0.625664  0.4940967],[0.62973893 0.500337  ],[0.62984711 0.50887483],[0.62867582 0.50643766],[0.62444103 0.50095183],0.6266157627105713,0.5175219178199768,1663319579132
680,0.33388347515147726,0.39021739829954,0.36205043672550863,[0.62022448 0.49472845],[0.62610137 0.4960461 ],[0.63034773 0.50234634],[0.63069367 0.51204008],[0.62915409 0.50872064],[0.62497795 0.50298023],0.6261541843414307,0.5204204320907593,1663319579167
681,0.32076102620992003,0.35524617237302686,0.33800359929147344,[0.62129277 0.49486333],[0.62800139 0.49722543],[0.63297737 0.5043689 ],[0.63352841 0.51354504],[0.63123506 0.5111441 ],[0.62652063 0.50440514],0.6288787722587585,0.5206066966056824,1663319579196
682,0.3039236595282373,0.36561963517039886,0.3347716473493181,[0.62156504 0.49502337],[0.62818313 0.49832582],[0.63321602 0.50564462],[0.6339255  0.51423275],[0.63177156 0.51223356],[0.62685317 0.50534022],0.628840982913971,0.5221676826477051,1663319579227
683,0.285292319184422,0.342771433285098,0.31403187623476003,[0.62109876 0.49365744],[0.6279273  0.49684593],[0.6329996  0.50411153],[0.6338684  0.51260573],[0.63153493 0.51025224],[0.626517   0.50342101],0.6292905807495117,0.5168421268463135,1663319579265
684,0.30409650350202333,0.3642040973789539,0.3341503004404886,[0.62040299 0.4923211 ],[0.62701887 0.4946588 ],[0.63183481 0.50175554],[0.63285774 0.51135176],[0.62988687 0.5083499 ],[0.62528533 0.501396  ],0.627402126789093,0.5177174806594849,1663319579294
685,0.28957882731948387,0.363951861741589,0.3267653445305364,[0.61796904 0.49046138],[0.62454587 0.49306595],[0.62924665 0.49958342],[0.63022041 0.50789654],[0.62758589 0.50550604],[0.62303597 0.4990693 ],0.624817430973053,0.5161181092262268,1663319579329
686,0.3179969557131353,0.370965975145836,0.34448146542948566,[0.61747861 0.49110478],[0.62419719 0.49365747],[0.62897533 0.50029665],[0.62995398 0.50905567],[0.62713766 0.50698882],[0.62250316 0.50041133],0.6232554316520691,0.5164147615432739,1663319579358
687,0.3174911702903117,0.3748678200486604,0.3461794951694861,[0.61747718 0.4909828 ],[0.62425178 0.49280825],[0.62901402 0.49943784],[0.63013518 0.50866187],[0.62702376 0.50595629],[0.62237728 0.4995434 ],0.6221119165420532,0.5153623819351196,1663319579391
688,0.3434294512397099,0.39331797041254063,0.36837371082612524,[0.61881191 0.49334404],[0.62558812 0.49381366],[0.63055396 0.49997503],[0.63158315 0.50945657],[0.62858158 0.50663006],[0.62379831 0.50076777],0.6222707629203796,0.5158460140228271,1663319579432
689,0.3042276340869763,0.359608098213027,0.33191786615000163,[0.6208396  0.49306932],[0.62753737 0.49453098],[0.6327585  0.50087041],[0.6339711  0.51002944],[0.63083577 0.5071314 ],[0.62595379 0.50083667],0.6258689761161804,0.516768217086792,1663319579466
690,0.24746978685453494,0.369168588326318,0.3083191875904265,[0.62248701 0.49397177],[0.62876302 0.49679491],[0.63409388 0.50354946],[0.63579983 0.51237828],[0.63252717 0.5090645 ],[0.62754893 0.50216943],0.6267000436782837,0.5183458924293518,1663319579497
691,0.2901234750522248,0.18197617215121448,0.23604982360171964,[0.61904597 0.49174178],[0.62599987 0.49399245],[0.63166451 0.50028205],[0.6335445  0.50825697],[0.63080692 0.50632012],[0.62516123 0.50059241],0.6206710934638977,0.5174852609634399,1663319579531
692,0.14913566870512876,0.13617371381582247,0.1426546912604756,[0.61304671 0.49192131],[0.6190632  0.49569595],[0.62499875 0.50039601],[0.62894446 0.50609553],[0.62572134 0.50340414],[0.61961901 0.49890739],0.6100031733512878,0.5221265554428101,1663319579566
693,0.23244668430673582,0.14924501652132724,0.19084585041403151,[0.60223186 0.48760736],[0.60989892 0.48882928],[0.61702979 0.492984  ],[0.62218463 0.49961996],[0.61679024 0.49836433],[0.6094358  0.49425116],0.5933548212051392,0.5146688222885132,1663319579598
694,0.15767496349017507,0.21162433807206094,0.184649650781118,[0.59056073 0.48085991],[0.59898514 0.48205358],[0.60671079 0.48609281],[0.61250854 0.49210465],[0.60639495 0.48998803],[0.59848291 0.48588958],0.5745108127593994,0.511119544506073,1663319579631
695,0.2656933840819536,0.23092561831342082,0.2483095011976872,[0.58305675 0.47555321],[0.59209687 0.47330278],[0.60009301 0.47724971],[0.60561943 0.48572147],[0.59872448 0.48359856],[0.590698   0.47981027],0.5636967420578003,0.5034644603729248,1663319579671
696,0.20710725005747319,0.24701094848107655,0.22705909926927487,[0.57576901 0.47066993],[0.5848996  0.46908128],[0.59325999 0.47255224],[0.59926885 0.47964925],[0.59222126 0.47756839],[0.58386773 0.47427762],0.5531186461448669,0.49945852160453796,1663319579706
697,0.23147454790831712,0.2779595401547492,0.25471704403153317,[0.56738746 0.46997413],[0.57664251 0.46686497],[0.58534318 0.46961698],[0.59185606 0.4769468 ],[0.58416671 0.47529697],[0.57548845 0.47273064],0.5428351163864136,0.4999507963657379,1663319579732
698,0.26307715582909275,0.29400070044005505,0.2785389281345739,[0.5594306  0.47082222],[0.56817323 0.4668878 ],[0.57656395 0.46931061],[0.58323288 0.47669452],[0.5754537  0.47548631],[0.56715882 0.47343415],0.5346158742904663,0.5006617903709412,1663319579767
699,0.2805276392570757,0.33390396505937164,0.30721580215822364,[0.55283314 0.46999604],[0.56231058 0.4657678 ],[0.57124418 0.46787024],[0.57798851 0.47503969],[0.57003605 0.4749845 ],[0.56116432 0.47285402],0.5280704498291016,0.5039042234420776,1663319579797
700,0.30507127483039226,0.3526489558545502,0.3288601153424712,[0.54747808 0.46949834],[0.5570308  0.46427587],[0.56597567 0.46625578],[0.5727334  0.47360584],[0.56445956 0.47389635],[0.55557728 0.47196192],0.5225698947906494,0.5049830675125122,1663319579830
701,0.35246779281017354,0.34477769739966657,0.3486227451049201,[0.54404849 0.46943569],[0.55301481 0.46255398],[0.56171238 0.46432999],[0.56819469 0.47214687],[0.56018364 0.47251931],[0.55174452 0.47125947],0.5212923288345337,0.5045554637908936,1663319579864
702,0.3584528606662182,0.31019365962267165,0.3343232601444449,[0.54238349 0.4694283 ],[0.55148256 0.46326056],[0.55994618 0.46516091],[0.56638372 0.4722414 ],[0.55869472 0.47341493],[0.55024743 0.4721505 ],0.5196428298950195,0.5043027997016907,1663319579892
703,0.2640889577872418,0.3477541315299499,0.30592154465859583,[0.54417938 0.46876723],[0.5536077  0.46471265],[0.56201899 0.46694416],[0.56837118 0.47315964],[0.56090546 0.47308317],[0.552338  0.4713394],0.5231577157974243,0.5012821555137634,1663319579922
704,0.21704764848940586,0.23092315393150437,0.22398540121045513,[0.5508765  0.46868989],[0.55967599 0.4665066 ],[0.56795454 0.46904981],[0.57423246 0.47481978],[0.56721097 0.47400555],[0.55881995 0.47191009],0.5325108766555786,0.5010508298873901,1663319579957
705,0.25593409959236757,0.05108842311642146,0.15351126135439452,[0.5594396  0.47123808],[0.56814218 0.46938446],[0.57636803 0.47185224],[0.58212239 0.47808802],[0.57611078 0.47771421],[0.56788981 0.47564024],0.5460461378097534,0.5056433081626892,1663319579997
706,0.1228655185891621,0.13596680651858772,0.12941616255387492,[0.57090604 0.4734261 ],[0.57827652 0.47430182],[0.58604938 0.47700998],[0.59208226 0.48136005],[0.58624727 0.47973448],[0.57853103 0.47711554],0.5622284412384033,0.5056881308555603,1663319580029
707,0.33071960315788995,0.12377334840492488,0.22724647578140741,[0.58365124 0.47923005],[0.59129786 0.47779629],[0.59836239 0.4813841 ],[0.60176069 0.48773646],[0.59797347 0.48755112],[0.59099603 0.48484448],0.5818068981170654,0.5145354866981506,1663319580069
708,0.5063001082544306,0.22335186167228002,0.36482598496335533,[0.59360033 0.48338833],[0.6006285  0.48122096],[0.60696667 0.48442325],[0.60959768 0.49163055],[0.60625982 0.4933033 ],[0.60006601 0.49051839],0.5944640040397644,0.5170162916183472,1663319580102
709,0.5195431138543348,0.3343170927574149,0.4269301033058749,[0.59859097 0.48449713],[0.60564405 0.48241383],[0.61190999 0.48493966],[0.61403298 0.49097845],[0.61088014 0.49362382],[0.60475945 0.49102512],0.6003026366233826,0.5208897590637207,1663319580137
710,0.5349470202090056,0.28052276992306063,0.4077348950660331,[0.60022271 0.48575783],[0.60761505 0.48357609],[0.61405194 0.48666656],[0.61592281 0.49299616],[0.61283559 0.49580523],[0.60651362 0.4927879 ],0.6029441356658936,0.5190693736076355,1663319580168
711,0.5345875285552273,0.3321186015845491,0.4333530650698882,[0.60116804 0.48581952],[0.60906059 0.48374671],[0.61563188 0.48756224],[0.61718005 0.49467993],[0.61398602 0.49729764],[0.60762566 0.4933323 ],0.6033830642700195,0.5194172263145447,1663319580196
712,0.5647113429554506,0.3567425670882352,0.4607269550218429,[0.60241389 0.48556668],[0.60983753 0.48263359],[0.61571938 0.48658252],[0.61722994 0.49402404],[0.61398572 0.49601156],[0.60820866 0.49217638],0.605030357837677,0.5191832780838013,1663319580231
713,0.5897193175897312,0.32988374994263686,0.45980153376618405,[0.60338503 0.48960689],[0.61035621 0.48599842],[0.61627233 0.48934847],[0.61819249 0.49666119],[0.61481094 0.49872711],[0.60904372 0.4957639 ],0.604805588722229,0.5257176160812378,1663319580269
714,0.598926825935887,0.32822101207027793,0.4635739190030824,[0.6041221  0.49157888],[0.61106455 0.48828024],[0.61703491 0.4909184 ],[0.61911023 0.49732235],[0.6159122  0.50015795],[0.60995942 0.49813759],0.604945957660675,0.5279426574707031,1663319580298
715,0.5996806813894995,0.3287981423169804,0.4642394118532399,[0.60432833 0.49240077],[0.61099678 0.48935264],[0.61697745 0.49179104],[0.61924279 0.49808851],[0.61573279 0.50119454],[0.60980695 0.49893799],0.6048214435577393,0.5319452881813049,1663319580333
716,0.6641995163371316,0.36590957612262365,0.5150545462298777,[0.6034292  0.49381956],[0.6102857  0.48998377],[0.61646062 0.49240401],[0.61880809 0.49922282],[0.61475074 0.5032233 ],[0.60868657 0.50056356],0.6027215123176575,0.5335792899131775,1663319580362
717,0.2244901070860809,0.31539443904740055,0.26994227306674073,[0.59854805 0.48986462],[0.60450226 0.49149445],[0.61079597 0.49394029],[0.61481655 0.49660894],[0.61047143 0.49796438],[0.60412908 0.49534628],0.5976472496986389,0.5303681492805481,1663319580395
718,0.3851075948796021,0.2744676941278373,0.32978764450371967,[0.58846581 0.48426664],[0.59579843 0.48200411],[0.60291225 0.4837859 ],[0.6067661  0.48869947],[0.60287124 0.49068168],[0.59573287 0.4896107 ],0.5878640413284302,0.5236763954162598,1663319580427
719,0.2795601861698252,0.09280613280236905,0.18618315948609712,[0.57769561 0.4781242 ],[0.58572686 0.47628444],[0.59369105 0.47854912],[0.59889662 0.48400024],[0.59364688 0.48439953],[0.58573711 0.48273465],0.571465015411377,0.5132523775100708,1663319580457
720,0.09540394968333302,0.10864089165949514,0.10202242067141408,[0.56513214 0.46855596],[0.57345033 0.46960807],[0.58205736 0.47178245],[0.58880156 0.47461826],[0.58257926 0.47392029],[0.57378441 0.47204676],0.5527362823486328,0.5031780004501343,1663319580486
721,0.09083709495596842,0.19806922976817642,0.14445316236207242,[0.55426884 0.46441156],[0.56289214 0.46480489],[0.57145005 0.46726012],[0.57868946 0.47126967],[0.57160717 0.46939328],[0.56273103 0.46726891],0.5364282727241516,0.49874168634414673,1663319580515
722,0.221608927861467,0.16649789657080022,0.1940534122161336,[0.54428774 0.46249247],[0.55351776 0.45953637],[0.56186014 0.46128234],[0.56878209 0.46646956],[0.5614813  0.46656474],[0.55273712 0.46518523],0.5222166776657104,0.49590522050857544,1663319580548
723,0.17092315139416828,0.24925519917673797,0.21008917528545312,[0.53653073 0.46118447],[0.54524398 0.45776492],[0.5537051  0.45912367],[0.56106788 0.46313551],[0.55288672 0.46310917],[0.54432917 0.4620133 ],0.5126569867134094,0.4971271753311157,1663319580580
724,0.294120737223286,0.2718276252396232,0.2829741812314546,[0.52902883 0.46087107],[0.5378949  0.45498547],[0.5462876  0.45593214],[0.55319309 0.46160859],[0.54526496 0.46286124],[0.53695208 0.4621405 ],0.503966212272644,0.5010849833488464,1663319580611
725,0.28607717058786963,0.2992523659774124,0.292664768282641,[0.52282548 0.46189287],[0.53204632 0.45574796],[0.54060853 0.45676404],[0.54742634 0.46193939],[0.53943503 0.46343648],[0.53093076 0.4629629 ],0.49831536412239075,0.5037720799446106,1663319580653
726,0.340833140719645,0.412495843030097,0.376664491874871,[0.51826113 0.46163389],[0.52698207 0.45378441],[0.53543276 0.45490152],[0.54215068 0.46194825],[0.53403634 0.46250573],[0.52589327 0.46226957],0.4929838478565216,0.5009714961051941,1663319580688
727,0.3039604152605891,0.41430799283382574,0.3591342040472074,[0.51500791 0.46179083],[0.52353215 0.45455605],[0.53180659 0.45510769],[0.53866965 0.46081495],[0.5306741  0.46197131],[0.52251828 0.46192691],0.48966941237449646,0.5042105913162231,1663319580720
728,0.29218383216106353,0.3859412582565456,0.3390625452088046,[0.51245838 0.46182618],[0.5210216  0.45523939],[0.52920377 0.45582962],[0.53611171 0.46109843],[0.52825731 0.46244347],[0.52009976 0.46232724],0.4878942668437958,0.50472491979599,1663319580758
729,0.2736884815266094,0.3874624602420095,0.33057547088430944,[0.50968242 0.45960969],[0.5181663  0.45330149],[0.52620518 0.45400113],[0.53315681 0.4591693 ],[0.52514642 0.46012226],[0.51713187 0.45986   ],0.4846746623516083,0.5002730488777161,1663319580792
730,0.27136945162167486,0.4338132077928284,0.3525913297072516,[0.50748241 0.46129212],[0.51554185 0.4545984 ],[0.52344537 0.45482644],[0.53054464 0.46021742],[0.52259862 0.46085596],[0.5147801  0.46099487],0.48205533623695374,0.5003634095191956,1663319580824
731,0.2704655793016545,0.4063489533889369,0.3384072663452957,[0.50596201 0.46300378],[0.51456946 0.45646393],[0.52263951 0.45678717],[0.52964538 0.46179432],[0.52182639 0.46287566],[0.51368529 0.46309042],0.48131823539733887,0.5013175010681152,1663319580858
732,0.32324025359647013,0.39203031988698017,0.3576352867417252,[0.50679463 0.46310002],[0.51454037 0.45526832],[0.52251256 0.4554441 ],[0.52966058 0.46137506],[0.52176696 0.46253693],[0.51400036 0.46294183],0.48217183351516724,0.50113844871521,1663319580899
733,0.29640536498377235,0.4482643986386164,0.37233488181119434,[0.50722057 0.463599  ],[0.51521963 0.45625117],[0.52314156 0.4563933 ],[0.53013927 0.46189207],[0.52229995 0.46292233],[0.5144915  0.46325445],0.48254767060279846,0.5039650201797485,1663319580929
734,0.26574499447742,0.3974744822314108,0.33160973835441543,[0.50930882 0.46126038],[0.51802975 0.45551962],[0.52636868 0.45597711],[0.53335601 0.46077651],[0.52548754 0.46218598],[0.517129   0.46196938],0.48600926995277405,0.5013960599899292,1663319580957
735,0.3135853145402572,0.3947985127789392,0.3541919136595982,[0.51203638 0.46143132],[0.52079022 0.45484424],[0.52895564 0.45533416],[0.53563863 0.46074063],[0.52794391 0.46256039],[0.51977319 0.46228734],0.4884432852268219,0.5006942749023438,1663319580992
736,0.24243780001140358,0.3642282491178859,0.3033330245646447,[0.51559162 0.46009573],[0.52416372 0.45522773],[0.53239024 0.45643097],[0.53920686 0.46117049],[0.53139508 0.46176237],[0.52320176 0.46118945],0.49321863055229187,0.49884721636772156,1663319581024
737,0.3136006589699669,0.3660172628809595,0.3398089609254632,[0.51840514 0.46144822],[0.52733791 0.4556115 ],[0.53552175 0.45692751],[0.54198724 0.46274522],[0.53436226 0.46397877],[0.52618289 0.46319112],0.4958120286464691,0.4995751678943634,1663319581053
738,0.236759504406771,0.31951705895548493,0.278138281681128,[0.52305859 0.45994997],[0.5315327  0.45576414],[0.53976858 0.45719019],[0.54689687 0.46219715],[0.53897238 0.46255082],[0.53066772 0.46161908],0.49965834617614746,0.49661535024642944,1663319581082
739,0.289598110301756,0.3815414079540139,0.33556975912788495,[0.52662891 0.45951429],[0.53523523 0.45422015],[0.54335845 0.45582074],[0.55018491 0.46207228],[0.54239029 0.46234471],[0.53426903 0.4612827 ],0.5034942626953125,0.4930463433265686,1663319581114
740,0.3099705499182473,0.34485627091123006,0.3274134104147387,[0.52873945 0.46044022],[0.5378015  0.45485783],[0.54609519 0.45685083],[0.55251175 0.464167  ],[0.54489517 0.46394774],[0.53664851 0.46249101],0.5057905912399292,0.4910326898097992,1663319581144
741,0.32927643484858143,0.3025131618995146,0.315894798374048,[0.53080571 0.46026683],[0.53987193 0.45458543],[0.54824835 0.45689762],[0.5545516  0.46487835],[0.54689956 0.46443734],[0.53864676 0.46276486],0.5078817009925842,0.4889214038848877,1663319581173
742,0.31354108341562953,0.36005952980257083,0.3368003066091002,[0.53314745 0.46003532],[0.54168272 0.45485762],[0.54976159 0.45717975],[0.55613607 0.46537724],[0.54848838 0.46425512],[0.54063725 0.46239629],0.5094837546348572,0.48663705587387085,1663319581204
743,0.3223472525441422,0.2918564568108424,0.3071018546774923,[0.53505492 0.46084425],[0.54376704 0.45576832],[0.55178297 0.45836511],[0.55798054 0.46646756],[0.55053329 0.46556419],[0.54264098 0.46359918],0.511661946773529,0.4874706268310547,1663319581243
744,0.30589609515393024,0.34867097463702906,0.3272835348954797,[0.53918254 0.46236271],[0.54843408 0.4583545 ],[0.5567531  0.46112555],[0.56272423 0.46874389],[0.55556983 0.46825537],[0.54728746 0.4659636 ],0.515580415725708,0.4880066514015198,1663319581277
745,0.29565725878629434,0.320596044254531,0.30812665152041263,[0.54181468 0.46283954],[0.55087864 0.45880568],[0.55904239 0.46157575],[0.56498885 0.46930471],[0.5577997 0.4684146],[0.54972374 0.46598908],0.5188690423965454,0.4908906817436218,1663319581307
746,0.3490587308831008,0.35712923244064154,0.35309398166187117,[0.54544103 0.46439302],[0.55479193 0.45982379],[0.5631972  0.46301818],[0.56884265 0.47181463],[0.56164235 0.47123721],[0.55341232 0.46848881],0.5226064920425415,0.49249330163002014,1663319581339
747,0.3266087229792245,0.34458322677505643,0.33559597487714043,[0.54681814 0.4661687 ],[0.55606902 0.46188739],[0.56432217 0.46494085],[0.5699898  0.47320989],[0.56278288 0.47253382],[0.55463862 0.46983173],0.5245604515075684,0.49540790915489197,1663319581369
748,0.35820498825007846,0.36540075694309504,0.3618028725965867,[0.54920703 0.4686574 ],[0.5587334  0.46402732],[0.56725872 0.46739224],[0.57279509 0.47599909],[0.5656392  0.47582671],[0.55731416 0.47302586],0.5266410112380981,0.49808698892593384,1663319581399
749,0.3067458661291966,0.34970540378851056,0.3282256349588536,[0.55075932 0.46732602],[0.56003076 0.46471262],[0.56805754 0.46844071],[0.57339704 0.47601441],[0.56700981 0.47540504],[0.55889618 0.47246313],0.530352771282196,0.49779918789863586,1663319581433
750,0.34913947417272845,0.35571113640786445,0.3524253052902965,[0.55297363 0.46764305],[0.56234539 0.46364072],[0.57053488 0.46753588],[0.57564396 0.47631589],[0.5689202  0.47542393],[0.56086093 0.47241348],0.5322597026824951,0.49785682559013367,1663319581471
751,0.34105165894897366,0.3279003903898946,0.33447602466943416,[0.55549151 0.46705183],[0.56468862 0.46269447],[0.57289368 0.4663792 ],[0.57790506 0.475348  ],[0.5711717  0.47401831],[0.56328785 0.4710491 ],0.5344189405441284,0.4969375431537628,1663319581501
752,0.3537710649552476,0.3392996822891194,0.3465353736221835,[0.5556224  0.46713185],[0.56491965 0.46309009],[0.57299024 0.46716848],[0.57798988 0.47591704],[0.57144201 0.47499961],[0.56348747 0.47199583],0.5358699560165405,0.49792009592056274,1663319581532
753,0.35282237877768974,0.33205262243609224,0.342437500606891,[0.55660939 0.46852881],[0.56578332 0.46430987],[0.57382005 0.4682436 ],[0.57892376 0.47725579],[0.57216489 0.47609195],[0.5643037  0.47307223],0.5369098782539368,0.49782201647758484,1663319581565
754,0.3652922757586077,0.33604952813024286,0.3506709019444253,[0.55712557 0.46588367],[0.56629461 0.46114817],[0.57437104 0.46506354],[0.57939053 0.47451371],[0.57262975 0.47311398],[0.56480014 0.47023511],0.5373789072036743,0.4943580627441406,1663319581594
755,0.35589157040034625,0.3427833920147888,0.3493374812075675,[0.55692464 0.46469188],[0.5664131 0.460233 ],[0.57450575 0.46421245],[0.57940334 0.47338948],[0.57261002 0.47212189],[0.56473464 0.46909794],0.5378336310386658,0.4937366247177124,1663319581628
756,0.34455184953207374,0.32399317484440426,0.334272512188239,[0.5576787  0.46775585],[0.56695962 0.46321893],[0.57532841 0.46709836],[0.58048457 0.47667611],[0.57343113 0.47500095],[0.56544197 0.47183412],0.5377920269966125,0.4966260492801666,1663319581657
757,0.35785579884873014,0.32930917646874236,0.3435824876587362,[0.55858248 0.46467033],[0.56771094 0.45930928],[0.57584512 0.46286082],[0.58077252 0.47242942],[0.57389253 0.47064298],[0.56617785 0.46797591],0.5397262573242188,0.49389931559562683,1663319581691
758,0.3463781862796616,0.36675209499422223,0.3565651406369419,[0.55928838 0.46882385],[0.56821299 0.46397904],[0.57634193 0.46763805],[0.58151555 0.47728097],[0.57467878 0.4752987 ],[0.56691104 0.47251615],0.5401565432548523,0.4990416467189789,1663319581725
759,0.15668443572322002,0.2772124725883562,0.21694845415578812,[0.56303787 0.47214967],[0.57091194 0.47266251],[0.57848805 0.47573459],[0.58425009 0.48106623],[0.57832599 0.47926104],[0.57062382 0.47633168],0.5466984510421753,0.5039777755737305,1663319581758
760,0.0442241879074556,0.12632334694245823,0.08527376742495692,[0.56966525 0.47422227],[0.57662153 0.47889709],[0.58442843 0.48268086],[0.59115046 0.48510078],[0.585244   0.48189303],[0.57731205 0.47817919],0.5592113137245178,0.5062889456748962,1663319581790
761,0.12489170623857435,0.09295919767398433,0.10892545195627934,[0.58017343 0.48043114],[0.58676869 0.48283994],[0.5936662  0.48666286],[0.59885538 0.49147171],[0.59386104 0.48934281],[0.58696973 0.48556593],0.5749431252479553,0.5146923065185547,1663319581824
762,0.41507745633222254,0.1643224029755023,0.28969992965386243,[0.58921629 0.48177159],[0.59656292 0.48026749],[0.60293657 0.48363599],[0.60623109 0.49022019],[0.60213655 0.49117318],[0.59567922 0.48841053],0.5892866253852844,0.5161221623420715,1663319581858
763,0.5653910598311606,0.2533022382729991,0.40934664905207985,[0.59582734 0.48795605],[0.60342121 0.48483437],[0.6095674 0.4883039],[0.61163867 0.49641392],[0.60820699 0.4982841 ],[0.60214555 0.49495828],0.5977500677108765,0.525004506111145,1663319581891
764,0.6811779901332997,0.3662734086485095,0.5237256993909046,[0.59904057 0.48921648],[0.60581732 0.48492536],[0.61135143 0.48772424],[0.61296862 0.49607286],[0.61037111 0.49796274],[0.60487401 0.49574849],0.604598879814148,0.5298618078231812,1663319581922
765,0.7228457026086155,0.43392808446544157,0.5783868935370285,[0.60215229 0.49540442],[0.60893947 0.49105349],[0.61443436 0.49407291],[0.61604369 0.5027042 ],[0.61278665 0.50530159],[0.60740244 0.50228655],0.6087570190429688,0.5334916710853577,1663319581954
766,0.7788160121435486,0.39266253669774254,0.5857392744206456,[0.60019088 0.48670995],[0.60742486 0.48158231],[0.6131376  0.48422065],[0.6145274  0.49261984],[0.61154866 0.49619755],[0.60603666 0.49357438],0.6057363748550415,0.5262613892555237,1663319581994
767,0.7171096417896203,0.36780366799931163,0.542456654894466,[0.60187745 0.4897297 ],[0.60865116 0.48561975],[0.61428559 0.48854041],[0.61589795 0.49669123],[0.61295927 0.49967363],[0.60742801 0.49679184],0.6081264019012451,0.5265534520149231,1663319582023
768,0.5532661437016712,0.3782610972437659,0.4657636204727185,[0.60190725 0.49283803],[0.60870975 0.49067056],[0.61440605 0.49468139],[0.61588418 0.50172514],[0.61293858 0.50347036],[0.60721058 0.4999674 ],0.6104841828346252,0.5373952984809875,1663319582055
769,0.6009972394684666,0.4528447906936343,0.5269210150810505,[0.602045   0.50005138],[0.60877347 0.49747705],[0.61471105 0.49964696],[0.61611384 0.50599754],[0.61399579 0.50881916],[0.60813379 0.50661367],0.6097000241279602,0.5408994555473328,1663319582084
770,0.6025068317287309,0.41788825528935764,0.5101975435090442,[0.60129452 0.49350089],[0.60818338 0.49072793],[0.61411285 0.49317974],[0.61552566 0.49911392],[0.61319488 0.50207078],[0.60721672 0.5001747 ],0.6098235249519348,0.5356659293174744,1663319582115
