FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
658,0.3454853197020247,0.34729380538607924,0.34638956254405195,[0.48856023 0.42986611],[0.49525285 0.42099586],[0.50289196 0.41986144],[0.51021242 0.42490798],[0.50278217 0.42705503],[0.49537611 0.42914876],0.4618290364742279,0.4610234498977661,1663316132514
659,0.40624455759997696,0.3540907779852764,0.3801676677926267,[0.49348056 0.43163085],[0.50034148 0.42217192],[0.50808883 0.42170909],[0.51513147 0.42787969],[0.50778437 0.43002492],[0.50030744 0.43170366],0.46880048513412476,0.46104827523231506,1663316132544
660,0.40019763094961186,0.27003440414657415,0.335116017548093,[0.49672899 0.42810082],[0.50405365 0.4203445 ],[0.51127696 0.42029259],[0.51786572 0.42535213],[0.51093501 0.42836189],[0.50350827 0.42931157],0.4714612066745758,0.45464178919792175,1663316132575
661,0.14853671493310944,0.23479656841347102,0.19166664167329023,[0.50076121 0.42832762],[0.50668103 0.42320013],[0.51408172 0.4227609 ],[0.52220666 0.42721531],[0.51411146 0.42567366],[0.50686353 0.42666185],0.47412505745887756,0.45117688179016113,1663316132608
662,0.18589620149443245,0.1732601037126133,0.1795781526035229,[0.50194561 0.42614123],[0.50817174 0.42154163],[0.51535738 0.42204899],[0.52283967 0.42666632],[0.51513362 0.42553097],[0.50802147 0.42582053],0.47752079367637634,0.4486958086490631,1663316132649
663,0.1960539853402194,0.3347408094918131,0.26539739741601626,[0.50245935 0.42600784],[0.50832844 0.4211944 ],[0.51539117 0.42169133],[0.5229044  0.42694518],[0.51476657 0.42541263],[0.50796449 0.42543054],0.47693151235580444,0.44823673367500305,1663316132680
664,0.29444895595318527,0.2695238701447572,0.2819864130489712,[0.50062174 0.42511234],[0.5058068  0.41835058],[0.51256764 0.41812825],[0.5203439  0.42434728],[0.5124473  0.42363793],[0.50593573 0.42446131],0.4746647775173187,0.44705262780189514,1663316132717
665,0.32864949879244626,0.35658414590407744,0.34261682234826185,[0.49603969 0.42414457],[0.5011791  0.41647345],[0.50804037 0.41590446],[0.515625   0.42263705],[0.50739819 0.42227757],[0.50104606 0.42297819],0.4684504270553589,0.45079296827316284,1663316132754
666,0.3568176761164028,0.3607669929652936,0.3587923345408482,[0.49054709 0.42889562],[0.49575353 0.42057735],[0.50282729 0.41965926],[0.51056147 0.42628336],[0.50246018 0.426763  ],[0.49586701 0.42786735],0.46238964796066284,0.4577801823616028,1663316132784
667,0.2798695445706577,0.40745431361742457,0.34366192909404114,[0.48600942 0.4321689 ],[0.49139363 0.42482617],[0.49881941 0.4238815 ],[0.50677377 0.42906025],[0.49839783 0.42972648],[0.49152896 0.4307166 ],0.45692217350006104,0.46577101945877075,1663316132819
668,0.34837730161685765,0.3916020417661486,0.3699896716915031,[0.48132542 0.43784711],[0.4864777  0.42876786],[0.49391189 0.42709458],[0.50211453 0.43303177],[0.49380282 0.4344759 ],[0.48695722 0.43623877],0.4533855617046356,0.4684995710849762,1663316132851
669,0.30012577775270705,0.35580503592747487,0.32796540684009096,[0.47634622 0.43221632],[0.48278707 0.42444453],[0.49037504 0.42296505],[0.49752274 0.42694768],[0.4899222  0.42936963],[0.48262468 0.43112072],0.451983779668808,0.4632595181465149,1663316132881
670,0.3851035453481552,0.3926741451579906,0.3888888452530729,[0.47341794 0.43610966],[0.47820693 0.42597345],[0.48580682 0.4242166 ],[0.49361184 0.42958003],[0.48503864 0.43231207],[0.4783099  0.43418732],0.44679558277130127,0.471979022026062,1663316132914
671,0.29533905818184353,0.3313183384912266,0.3133286983365351,[0.47349694 0.43500701],[0.47842026 0.42680633],[0.4859139 0.4250741],[0.49373308 0.42892882],[0.48543033 0.43123615],[0.47857082 0.43310413],0.44830983877182007,0.469990611076355,1663316132952
672,0.3344702483432472,0.3374518047930067,0.33596102656812693,[0.47333682 0.43669072],[0.47790751 0.42728719],[0.48522267 0.42507908],[0.49318534 0.42983019],[0.48490092 0.43207774],[0.47829267 0.43431884],0.4478171467781067,0.4724757969379425,1663316132980
673,0.3693990538999272,0.364394275130056,0.3668966645149916,[0.47269824 0.44282669],[0.47677535 0.43267927],[0.48402569 0.43008044],[0.49232733 0.4351618 ],[0.48400193 0.43787581],[0.47744507 0.44042331],0.44725340604782104,0.48119303584098816,1663316133017
674,0.3436994428574234,0.3603728478256138,0.3520361453415186,[0.47132015 0.44513741],[0.47590038 0.43599555],[0.4828997  0.43329859],[0.49095485 0.43691751],[0.48321733 0.44055116],[0.47657409 0.44333705],0.44687706232070923,0.481365829706192,1663316133052
675,0.2861718824776294,0.33717147385848517,0.3116716781680573,[0.46969017 0.44659215],[0.47439772 0.4384689 ],[0.48146418 0.43616435],[0.48935634 0.43909851],[0.48151341 0.44205678],[0.47484237 0.44460544],0.44581425189971924,0.4841397702693939,1663316133090
676,0.35416182575967176,0.2929571848044125,0.32355950528204214,[0.47013468 0.44725075],[0.47491664 0.43772155],[0.48204729 0.4352046 ],[0.48983306 0.43925259],[0.4821865  0.44267112],[0.47549117 0.44529107],0.4466111361980438,0.4837607145309448,1663316133123
677,0.31718057523589177,0.299351258621808,0.30826591692884986,[0.46962208 0.44926032],[0.47462592 0.44013757],[0.48175758 0.43749839],[0.48951262 0.44086367],[0.48193118 0.44424784],[0.47516933 0.44706059],0.44601869583129883,0.4870721399784088,1663316133156
678,0.2500351549341643,0.2921609077138289,0.27109803132399657,[0.46984732 0.44357839],[0.47545674 0.43639898],[0.48262838 0.43469119],[0.48992103 0.43703735],[0.48247087 0.43973613],[0.47557405 0.44190809],0.4469897150993347,0.480489045381546,1663316133186
679,0.36253442939088476,0.2871319551623693,0.324833192276627,[0.47176096 0.44757876],[0.47702223 0.4377909 ],[0.48431829 0.4354794 ],[0.49186417 0.43988383],[0.4843052  0.44319513],[0.47746107 0.44567049],0.44764405488967896,0.48563557863235474,1663316133216
680,0.28217084505317147,0.29659041492614563,0.2893806299896585,[0.47355866 0.44233546],[0.47842231 0.43470526],[0.48510161 0.43256378],[0.49252236 0.43528599],[0.48530391 0.43807685],[0.47882256 0.44059241],0.4502074420452118,0.4760235846042633,1663316133251
681,0.28402340159203326,0.31241438051427084,0.298218891053152,[0.47542396 0.44527274],[0.48054278 0.43690297],[0.48735934 0.43416089],[0.49490428 0.43667608],[0.48766392 0.44009805],[0.48097956 0.44303781],0.4511895775794983,0.48238447308540344,1663316133288
682,0.20586024145419582,0.3211232694426757,0.2634917554484358,[0.47753343 0.44026193],[0.48317194 0.43428746],[0.49021754 0.43228814],[0.49767277 0.43379289],[0.49018303 0.43657631],[0.48316163 0.43870819],0.45259007811546326,0.47384580969810486,1663316133322
683,0.17341327480371124,0.333289410001864,0.2533513424027876,[0.4780136  0.44391257],[0.4832603 0.4385114],[0.49019673 0.43649358],[0.49792069 0.43756872],[0.49026576 0.44003004],[0.48341292 0.44221753],0.45388147234916687,0.4819376766681671,1663316133354
684,0.34766117598274254,0.4106476907284546,0.37915443335559856,[0.48038024 0.446926  ],[0.48504594 0.43835798],[0.49210247 0.4360891 ],[0.50032866 0.44044894],[0.49254802 0.44332561],[0.48576    0.44565633],0.45560598373413086,0.48270362615585327,1663316133389
685,0.2742899439947302,0.351250866144911,0.3127704050698206,[0.48112676 0.4450478 ],[0.4859075 0.4378334],[0.49281794 0.43622196],[0.50088108 0.43961188],[0.49282768 0.44165552],[0.48621535 0.44363129],0.45782050490379333,0.4794972538948059,1663316133424
686,0.12421491427950739,0.25137514658779103,0.1877950304336492,[0.4844999  0.44874382],[0.49014139 0.44585812],[0.49747762 0.44429344],[0.50525665 0.44371614],[0.49754548 0.44687957],[0.4903205  0.44857091],0.46304821968078613,0.48132628202438354,1663316133457
687,0.0295972687008984,0.14639933575909622,0.08799830222999731,[0.48979828 0.4470447 ],[0.49617696 0.44612777],[0.50358582 0.44555664],[0.51120174 0.44405329],[0.50366366 0.44596258],[0.49614075 0.44699296],0.47127270698547363,0.4806452989578247,1663316133488
688,0.11754989817753948,0.31164006908039266,0.21459498362896606,[0.49673894 0.45270512],[0.50354606 0.44999743],[0.5107246  0.44949076],[0.5180558  0.45028946],[0.51067001 0.45191127],[0.50318938 0.45259559],0.47863882780075073,0.4842396378517151,1663316133520
689,0.20377072651407743,0.25589559855480376,0.22983316253444058,[0.50379586 0.44898599],[0.51147771 0.44459125],[0.51924574 0.44415295],[0.52628177 0.44685644],[0.51910502 0.4487682 ],[0.51115608 0.44916752],0.4864637851715088,0.4786900281906128,1663316133548
690,0.3920323040343531,0.22939140127070487,0.310711852652529,[0.51132399 0.45208672],[0.51951385 0.44435337],[0.52816868 0.44364944],[0.53500473 0.44881603],[0.52781546 0.45325091],[0.51928604 0.45348606],0.4964916706085205,0.4833211302757263,1663316133579
691,0.37974496918548944,0.2557220953479981,0.3177335322667438,[0.51595902 0.45003402],[0.52520639 0.44269875],[0.53463584 0.44217426],[0.54085553 0.44705752],[0.53440505 0.45172971],[0.5251556  0.45218366],0.5047353506088257,0.48036834597587585,1663316133607
692,0.3696894642345286,0.2533031286706296,0.3114962964525791,[0.5221625  0.45273852],[0.53101915 0.44556731],[0.5403657  0.44464672],[0.54639912 0.44937712],[0.54036933 0.45383823],[0.53135478 0.45446104],0.5121822357177734,0.48475325107574463,1663316133636
693,0.41175581766429137,0.22058130869120915,0.3161685631777503,[0.52527434 0.45321301],[0.53393716 0.44576499],[0.54303527 0.44513059],[0.54892206 0.45029154],[0.5429008  0.45508292],[0.53413677 0.45543191],0.5149376392364502,0.4832559823989868,1663316133670
694,0.41751959874873745,0.2390411962039173,0.32828039747632737,[0.52745408 0.4524509 ],[0.53585565 0.44492376],[0.54477894 0.44448182],[0.55058557 0.4502078 ],[0.54435772 0.45438117],[0.53585434 0.45442176],0.5173018574714661,0.4852354824542999,1663316133701
695,0.4460844040552469,0.23321008720629471,0.3396472456307708,[0.52930075 0.45362765],[0.53799295 0.44552615],[0.54710299 0.44500902],[0.55281979 0.45104328],[0.5467695  0.45572561],[0.53806293 0.45591339],0.5195229649543762,0.4863686263561249,1663316133733
696,0.40316093241120404,0.2840951211314047,0.3436280267713044,[0.53001285 0.45159671],[0.53866142 0.44474116],[0.5478006  0.44481084],[0.55364019 0.45056933],[0.54759103 0.45446089],[0.53882432 0.45415667],0.5191521644592285,0.48291999101638794,1663316133770
697,0.45678532080166073,0.237350926198477,0.3470681235000689,[0.52915412 0.45396319],[0.53803313 0.44569325],[0.5472703  0.44544491],[0.55299413 0.45174852],[0.54670238 0.45654169],[0.53793454 0.45645481],0.519111692905426,0.48677879571914673,1663316133801
698,0.42286334540818526,0.21967167508102228,0.32126751024460376,[0.52751952 0.44959959],[0.53639287 0.44268438],[0.5454523  0.44292918],[0.55111122 0.44883347],[0.54501551 0.45302972],[0.53625685 0.45253611],0.5182942152023315,0.4803398847579956,1663316133828
699,0.41533725654098136,0.22103227345592233,0.31818476499845183,[0.52648526 0.45167246],[0.53537446 0.44414797],[0.54461932 0.44377801],[0.55036366 0.44997904],[0.54407161 0.45401344],[0.53526139 0.45378223],0.5156735777854919,0.4829070270061493,1663316133854
700,0.3974303479728538,0.26625025980794037,0.3318403038903971,[0.52517045 0.44748861],[0.53364515 0.44038948],[0.54242891 0.44004768],[0.54837185 0.44573393],[0.54195082 0.44950241],[0.53352964 0.44941649],0.5135113000869751,0.4774235188961029,1663316133883
701,0.3855115051998255,0.2348591144201764,0.310185309810001,[0.52265424 0.44993746],[0.53118229 0.44245559],[0.54005337 0.44148159],[0.54620457 0.44698858],[0.53978699 0.45093524],[0.53121656 0.45129776],0.5113065242767334,0.4819784164428711,1663316133915
702,0.40631441128373885,0.27913878165457195,0.3427265964691554,[0.52066666 0.44644505],[0.52918476 0.43834597],[0.5382719 0.4373953],[0.54439658 0.44327372],[0.53786474 0.44735861],[0.52929747 0.44782874],0.5091726183891296,0.4781656861305237,1663316133953
703,0.3755859374802594,0.2710967731591019,0.32334135531968067,[0.51969522 0.44749758],[0.52796918 0.43975508],[0.53688949 0.4386659 ],[0.54322344 0.44468299],[0.53646976 0.44792783],[0.52799582 0.44828334],0.5075509548187256,0.47883597016334534,1663316133991
704,0.3517920772929838,0.28354669587681197,0.31766938658489785,[0.51875097 0.44763693],[0.52705073 0.43999922],[0.53594756 0.43887797],[0.54222625 0.44462186],[0.53545409 0.44748989],[0.52702278 0.44802564],0.5071545839309692,0.4790867865085602,1663316134020
705,0.34934691221420067,0.26765272262111534,0.308499817417658,[0.51973063 0.44608575],[0.52778572 0.43872899],[0.53642154 0.43781203],[0.54278219 0.44373587],[0.53600931 0.44619402],[0.52783358 0.44652617],0.5067465305328369,0.47533538937568665,1663316134054
706,0.347502876334973,0.2520128644443187,0.29975787038964585,[0.51728547 0.44598934],[0.52575284 0.4383285 ],[0.53469038 0.43716338],[0.54118848 0.44285381],[0.53434521 0.44585809],[0.52582377 0.44638169],0.5044800639152527,0.47584742307662964,1663316134084
707,0.34019960114335007,0.27662259394139055,0.3084110975423703,[0.51628    0.44480541],[0.52464283 0.43762791],[0.5335108  0.43642846],[0.53996086 0.44158301],[0.53343159 0.4448218 ],[0.52493155 0.44548982],0.5036600232124329,0.4752294719219208,1663316134111
708,0.33763570985986413,0.2014352682441648,0.26953548905201447,[0.51475513 0.44768608],[0.52355832 0.44032136],[0.53232217 0.43925411],[0.53859037 0.44439682],[0.53202111 0.44762096],[0.52345049 0.44819614],0.5021170973777771,0.4795799255371094,1663316134143
709,0.3312502675916447,0.20995699290266465,0.27060363024715467,[0.51471549 0.44588971],[0.52346784 0.43869856],[0.532323   0.43766814],[0.53869379 0.44272166],[0.5321812  0.44589096],[0.52361959 0.44649673],0.5028758645057678,0.4776418209075928,1663316134174
710,0.33022618183204505,0.22762833769006818,0.2789272597610566,[0.51540554 0.45124158],[0.52407569 0.44373268],[0.53300542 0.44236681],[0.53956223 0.44750684],[0.53310668 0.450679  ],[0.52441269 0.4515565 ],0.5035544037818909,0.4839404225349426,1663316134207
711,0.34927903514908726,0.14761080045803812,0.2484449178035627,[0.51565957 0.44863993],[0.52436888 0.44071507],[0.5335452  0.43951389],[0.54011714 0.44511613],[0.53332281 0.44842178],[0.52463204 0.44906172],0.5036756992340088,0.4805939197540283,1663316134244
712,0.33338497258947286,0.2108662541285471,0.27212561335901,[0.51600975 0.45096016],[0.5245716  0.44276327],[0.5338338  0.44145805],[0.54036891 0.44711736],[0.5338338  0.44982827],[0.52511907 0.45081729],0.5042645335197449,0.48443272709846497,1663316134275
713,0.35148388101176203,0.19031412502978992,0.27089900302077596,[0.51630086 0.44890052],[0.52475327 0.44100508],[0.53365034 0.44011313],[0.54008949 0.44582158],[0.53328657 0.448755  ],[0.52482426 0.44921738],0.5043869018554688,0.48221999406814575,1663316134318
714,0.36862161860625237,0.1811918326844683,0.27490672564536034,[0.51630986 0.45202076],[0.5248403  0.44344056],[0.53376436 0.4421809 ],[0.54020411 0.44767079],[0.53333211 0.45139235],[0.5248093  0.45212433],0.5041271448135376,0.4870486259460449,1663316134351
715,0.37374514797982444,0.19901460248841915,0.2863798752341218,[0.51576531 0.45239064],[0.52416748 0.44353086],[0.53291035 0.44201967],[0.53935152 0.44753274],[0.53237748 0.45132199],[0.52399135 0.45221204],0.50287264585495,0.4855824410915375,1663316134388
716,0.3545968675019783,0.24613759159772092,0.3003672295498496,[0.51462758 0.45352504],[0.52289045 0.44462666],[0.5316236  0.44353324],[0.53820574 0.4497413 ],[0.53088599 0.45223773],[0.52256411 0.45281991],0.4992823898792267,0.4868498742580414,1663316134422
717,0.3796071924576285,0.23673315328130837,0.3081701728694684,[0.51045096 0.45552436],[0.5185746  0.44560573],[0.52727562 0.44403157],[0.53420222 0.45024502],[0.52661175 0.45348641],[0.51830041 0.4545958 ],0.49309584498405457,0.4882691502571106,1663316134451
718,0.3465744180434026,0.23127683046370798,0.2889256242535553,[0.50537312 0.45310012],[0.51362967 0.44434878],[0.52226049 0.44296038],[0.52956718 0.44853017],[0.52185506 0.45164979],[0.51333612 0.4527114 ],0.4868890941143036,0.4876909852027893,1663316134489
719,0.12040366363174264,0.19280052994927646,0.15660209679050954,[0.49951047 0.45842832],[0.50698519 0.45427677],[0.51507765 0.45340917],[0.52257359 0.45533988],[0.51490438 0.45617986],[0.50673693 0.45709309],0.4797597825527191,0.4957513213157654,1663316134518
720,0.14677364471434326,0.2726886122226686,0.20973112846850595,[0.49179849 0.45668986],[0.49931386 0.45252317],[0.50724369 0.45173982],[0.51499379 0.45309487],[0.50684625 0.45510185],[0.49871653 0.45597667],0.47147780656814575,0.49669432640075684,1663316134546
721,0.12171336479608046,0.24199612374679136,0.18185474427143591,[0.48808116 0.46264079],[0.49511409 0.45896164],[0.5030157  0.45858014],[0.51062495 0.45949623],[0.50212425 0.46111429],[0.49432746 0.46170563],0.46714070439338684,0.5063437223434448,1663316134575
722,0.17966095137277746,0.28547652429653186,0.23256873783465465,[0.48435932 0.45663223],[0.49164692 0.45123425],[0.49971628 0.45043856],[0.50692743 0.45241499],[0.49890825 0.45436054],[0.49110228 0.4554444 ],0.4629574418067932,0.4991057515144348,1663316134610
723,0.3146582980609061,0.40947804776116503,0.36206817291103555,[0.48092842 0.46464401],[0.48755836 0.45587224],[0.49544987 0.45467699],[0.50271547 0.45897406],[0.494427   0.46159923],[0.48709121 0.46302724],0.4585045576095581,0.5141162872314453,1663316134644
724,0.3566719945684956,0.365222326577956,0.3609471605732258,[0.47899425 0.46085924],[0.48552936 0.45083511],[0.49361774 0.44926816],[0.501275   0.45437527],[0.49253303 0.45752528],[0.485037   0.45904547],0.45569148659706116,0.5076018571853638,1663316134673
725,0.36411447821126325,0.3908680962933093,0.3774912872522863,[0.48011851 0.46150959],[0.48652583 0.45186728],[0.49451259 0.45063156],[0.50199777 0.45540801],[0.49338782 0.45877793],[0.48596406 0.46016571],0.45656853914260864,0.5072475671768188,1663316134707
726,0.3533858408480306,0.43145105797189126,0.39241844940996096,[0.48023665 0.46104571],[0.48621228 0.45132184],[0.49416319 0.44985589],[0.50188428 0.45472926],[0.49299222 0.45774496],[0.48574862 0.45927078],0.4568783640861511,0.5091050863265991,1663316134741
727,0.3792477844786664,0.4199819072246485,0.39961484585165746,[0.48158097 0.45955715],[0.4883104  0.45014367],[0.49636313 0.44883335],[0.50399649 0.45350426],[0.49560463 0.45759347],[0.48794335 0.45895416],0.45805829763412476,0.5024890899658203,1663316134772
728,0.38501649374219976,0.3901236770598718,0.38757008540103577,[0.48390055 0.46020722],[0.49072176 0.4507091 ],[0.49898672 0.44943646],[0.50662678 0.45398125],[0.49830329 0.45844132],[0.49046272 0.45981944],0.4595777690410614,0.503678023815155,1663316134809
729,0.325561863087943,0.41128443660754416,0.3684231498477436,[0.48463944 0.45280841],[0.49157313 0.44519296],[0.49941093 0.444821  ],[0.50655735 0.44883716],[0.4984535 0.451886 ],[0.4909336  0.45253924],0.4603597819805145,0.4956713914871216,1663316134837
730,0.3602605084537599,0.43496411421596426,0.3976123113348621,[0.486727   0.45798793],[0.49310431 0.44945258],[0.50063866 0.44900277],[0.50779867 0.45368463],[0.49980369 0.45649123],[0.49270639 0.45740372],0.4637511670589447,0.5007126331329346,1663316134866
731,0.29656443848016856,0.4606145646579834,0.378589501569076,[0.48657486 0.45491806],[0.49281543 0.44748098],[0.50079793 0.44753167],[0.50827396 0.45181522],[0.49958152 0.45357785],[0.49225679 0.45429206],0.46206724643707275,0.5003038048744202,1663316134899
732,0.4102889575083349,0.4861764224484938,0.44823268997841437,[0.48697546 0.46226683],[0.49305868 0.45262522],[0.50093901 0.45229155],[0.50839001 0.45794693],[0.4999114  0.46092367],[0.49270913 0.46185181],0.46207961440086365,0.5103695392608643,1663316134931
733,0.33886451387385086,0.4352013011949893,0.3870329075344201,[0.48495632 0.45680773],[0.49159715 0.4483006 ],[0.49948078 0.44793606],[0.5067274  0.45317596],[0.49847209 0.45513108],[0.49113891 0.45598033],0.46012943983078003,0.5021281838417053,1663316134965
734,0.3331227585519796,0.45445084319343243,0.393786800872706,[0.48521546 0.46344078],[0.49284878 0.45586216],[0.50123698 0.45599547],[0.50819826 0.4599579 ],[0.50004876 0.46338734],[0.49203104 0.46382052],0.4608212411403656,0.5103099346160889,1663316134997
735,0.2878122213782352,0.45023937717053164,0.3690257992743834,[0.4875935  0.45573282],[0.49511203 0.4497816 ],[0.50336665 0.45000869],[0.51034343 0.45288271],[0.50225854 0.45622087],[0.49431878 0.45662332],0.46257829666137695,0.5031570196151733,1663316135026
736,0.33097196930575845,0.45354503823449954,0.392258503770129,[0.49077502 0.45862681],[0.49781749 0.4517467 ],[0.50589257 0.45189163],[0.5128839  0.45557165],[0.50465673 0.45894873],[0.49701393 0.45931357],0.46543067693710327,0.5084407925605774,1663316135057
737,0.42805189669855187,0.4395855561287983,0.4338187264136751,[0.49331415 0.45718843],[0.50074506 0.44836101],[0.50882506 0.44856858],[0.51567179 0.45390359],[0.50751054 0.45789176],[0.49985835 0.45825189],0.466718852519989,0.501961350440979,1663316135093
738,0.3965765786321757,0.4606719751317904,0.42862427688198307,[0.49788126 0.45946413],[0.50552297 0.45096767],[0.51353848 0.45097703],[0.52045971 0.45623875],[0.51250583 0.45975226],[0.50470382 0.46018553],0.4706841707229614,0.5006206035614014,1663316135123
739,0.41179152104154454,0.5166813942863255,0.46423645766393506,[0.5000937 0.464214 ],[0.50748134 0.45565626],[0.51549476 0.45577717],[0.52246755 0.46146688],[0.51424527 0.46483991],[0.50658554 0.46503019],0.47197726368904114,0.5070133209228516,1663316135156
740,0.4904317901547589,0.5302181416187957,0.5103249658867772,[0.50036395 0.46042448],[0.5075115  0.45059654],[0.51561272 0.45108747],[0.52265126 0.45834368],[0.51415497 0.46177077],[0.50654328 0.4617281 ],0.4724465608596802,0.4996030032634735,1663316135188
741,0.38948958045789706,0.518927440888478,0.4542085106731875,[0.50002587 0.46791047],[0.50805688 0.45928437],[0.51637322 0.45956171],[0.52338356 0.46531048],[0.5149436  0.46843195],[0.50692677 0.46853843],0.47268950939178467,0.5089576244354248,1663316135221
742,0.3657629028403199,0.5107124933216062,0.438237698080963,[0.4989076 0.461546 ],[0.50639564 0.45426127],[0.51443607 0.45554674],[0.52115405 0.46148735],[0.5130617 0.4632186],[0.50548548 0.4626922 ],0.4719512164592743,0.5019485950469971,1663316135253
743,0.07648453358158716,0.44096687786249844,0.2587257057220428,[0.49664295 0.46869379],[0.50382495 0.46763882],[0.51222777 0.46788907],[0.52051967 0.46839347],[0.5113771  0.46955311],[0.50312769 0.46928072],0.4682506024837494,0.5098081231117249,1663316135283
744,0.06903295015257599,0.48838774445632355,0.27871034730444977,[0.4913294  0.46875432],[0.49877346 0.46853536],[0.50721806 0.46915278],[0.51550674 0.46944129],[0.50631863 0.47061062],[0.49795711 0.46994209],0.4602223038673401,0.5107751488685608,1663316135313
745,0.24193209523419737,0.5273194878665384,0.38462579155036786,[0.48821378 0.47229725],[0.49522835 0.46816063],[0.50324899 0.46811596],[0.51108557 0.47045484],[0.5024246  0.47345471],[0.4945831  0.47382465],0.45364242792129517,0.512695848941803,1663316135347
746,0.16304287285724878,0.44291295579190976,0.30297791432457927,[0.48496482 0.4643847 ],[0.49193078 0.46206561],[0.49994394 0.46266651],[0.50763029 0.46424222],[0.4989332  0.46606705],[0.49110901 0.46582019],0.44959786534309387,0.5066075325012207,1663316135376
747,0.31346726330771546,0.5766060387281688,0.44503665101794215,[0.48206919 0.46888641],[0.48918325 0.46350688],[0.49678412 0.46428835],[0.50388712 0.46805754],[0.49558276 0.47067133],[0.48811731 0.47062069],0.447042316198349,0.5115811824798584,1663316135405
748,0.36905568114457943,0.6026053207702092,0.48583050095739433,[0.48096198 0.46931958],[0.48738602 0.46243897],[0.49477795 0.46274862],[0.50193572 0.46711171],[0.49406052 0.46997732],[0.4869189 0.4707281],0.44479238986968994,0.5099580883979797,1663316135435
749,0.38586149823001287,0.6076032110912701,0.4967323546606415,[0.48007885 0.46759844],[0.48703474 0.4603641 ],[0.49452886 0.46119529],[0.50158995 0.46643859],[0.49344292 0.46892154],[0.48613334 0.46914047],0.44423994421958923,0.5061656832695007,1663316135468
750,0.4169212384614847,0.6152734022242109,0.5160973203428478,[0.48047864 0.46983147],[0.48747498 0.4627797 ],[0.4949868  0.46313071],[0.50199008 0.46800512],[0.49413419 0.47172809],[0.48672077 0.4721114 ],0.4443512558937073,0.5117883086204529,1663316135496
751,0.32988942150156003,0.6003414678869308,0.4651154446942454,[0.48080972 0.4663175 ],[0.48766318 0.46081948],[0.49494344 0.46169734],[0.50201833 0.46587679],[0.49365932 0.46820661],[0.48649189 0.46808699],0.4447864890098572,0.5032796263694763,1663316135522
752,0.3042964923604245,0.5320351761103868,0.41816583423540565,[0.48357213 0.47415757],[0.49062344 0.46997252],[0.49844074 0.47027367],[0.50608581 0.47302413],[0.4977307  0.47685784],[0.48999882 0.47704166],0.44915109872817993,0.5131804347038269,1663316135556
753,0.15309544840409248,0.42141994273025596,0.28725769556717423,[0.4867844  0.46565735],[0.49343833 0.46442139],[0.50095922 0.4647876 ],[0.5089066 0.4657917],[0.5003553  0.46807271],[0.49281314 0.46779758],0.45361199975013733,0.504866898059845,1663316135587
754,0.14596421076223007,0.5477441411637909,0.3468541759630105,[0.49064758 0.46979204],[0.49847016 0.46765742],[0.50684923 0.46789408],[0.51488501 0.46926916],[0.50613564 0.47139746],[0.49761221 0.47105262],0.45975905656814575,0.5129057168960571,1663316135618
755,0.33067058476285877,0.46241421717707937,0.39654240096996907,[0.49555078 0.46422461],[0.50338703 0.45657498],[0.51199257 0.45669302],[0.51958251 0.46217823],[0.51103723 0.46442774],[0.50285852 0.46471503],0.4648154675960541,0.5059875249862671,1663316135646
756,0.3979240589646729,0.443262172426201,0.42059311569543695,[0.49891588 0.46542802],[0.50724518 0.45705166],[0.51604515 0.45721501],[0.52352697 0.46319008],[0.51506424 0.46688628],[0.50656563 0.46697503],0.469276487827301,0.5034353733062744,1663316135685
757,0.3722246676240802,0.4191378418958251,0.39568125475995264,[0.50311083 0.46439514],[0.51118892 0.45630991],[0.51979941 0.45683014],[0.5270431  0.46292686],[0.51872861 0.46547332],[0.51049232 0.46542394],0.47336873412132263,0.4991030991077423,1663316135720
758,0.397180806023713,0.494943938818329,0.446062372421021,[0.50739688 0.46421048],[0.51539701 0.45656371],[0.52394956 0.45760927],[0.53110701 0.46436414],[0.52264416 0.46675968],[0.51449263 0.46611273],0.47802862524986267,0.49629345536231995,1663316135758
759,0.3725654361777967,0.41902248881079135,0.395793962494294,[0.51047117 0.46840528],[0.51861626 0.46135488],[0.52688414 0.46253756],[0.53371471 0.46819615],[0.52557367 0.47081342],[0.51758426 0.47023633],0.48225095868110657,0.5052727460861206,1663316135793
760,0.3655295038647855,0.4313817718486573,0.3984556378567214,[0.51329982 0.46631181],[0.52130735 0.45891187],[0.5298574 0.4600856],[0.5368802  0.46686876],[0.52853435 0.46838009],[0.5205195  0.46772081],0.4831364154815674,0.5025496482849121,1663316135828
761,0.3761225058182381,0.40146992060741843,0.38879621321282826,[0.5146125  0.46885926],[0.5225476  0.46068361],[0.53095293 0.46208331],[0.53780854 0.46951389],[0.52926534 0.47037899],[0.52147424 0.46960977],0.48467159271240234,0.5024744868278503,1663316135859
762,0.39008485379809854,0.4109617278083175,0.40052329080320803,[0.51653343 0.46134418],[0.52469134 0.45379645],[0.53326946 0.45567161],[0.54005486 0.46338028],[0.53138894 0.46451628],[0.52340209 0.46308434],0.48689836263656616,0.49364879727363586,1663316135892
763,0.3717744872862573,0.42766951263244407,0.39972199995935065,[0.51713496 0.4665806 ],[0.5253796 0.4592793],[0.53383243 0.46096364],[0.54063493 0.46825856],[0.53224391 0.46932331],[0.52428943 0.46822169],0.4874340295791626,0.49969717860221863,1663316135931
