FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
558,0.3530750237680335,0.46499954853510844,0.409037286151571,[0.51715648 0.47178277],[0.52481371 0.46435836],[0.5329724  0.46533114],[0.54007202 0.47144777],[0.53247762 0.47290605],[0.52462053 0.47294867],0.4919937252998352,0.5081602931022644,1663320193715
559,0.3567089691953872,0.421471311585087,0.3890901403902371,[0.51791322 0.47060409],[0.52550542 0.46309566],[0.53371572 0.46413842],[0.54082495 0.47042462],[0.53310782 0.47179541],[0.52525759 0.47175717],0.4925019443035126,0.5068727731704712,1663320193744
560,0.3481276098170039,0.3817185141819882,0.3649230619994961,[0.51825255 0.47209314],[0.52599537 0.46478596],[0.53421909 0.46555164],[0.54147685 0.47151136],[0.53382349 0.47321683],[0.52580535 0.47328356],0.49250203371047974,0.5093758702278137,1663320193777
561,0.33449037035269935,0.40198433134539047,0.3682373508490449,[0.51863444 0.47232303],[0.52661502 0.46520624],[0.53494579 0.46608418],[0.54215032 0.47198537],[0.53443533 0.47353736],[0.52631581 0.47346348],0.4934580624103546,0.5085967183113098,1663320193803
562,0.3548255717300825,0.4481920194250755,0.401508795577579,[0.51881486 0.47163248],[0.52673721 0.46497154],[0.53478855 0.46642026],[0.54166836 0.47239155],[0.53420287 0.47402045],[0.52635968 0.47356749],0.49432796239852905,0.5082858800888062,1663320193837
563,0.36052718914773635,0.46252759010418404,0.4115273896259602,[0.51925409 0.47167182],[0.52694553 0.46446893],[0.53503764 0.46571133],[0.54204905 0.47215682],[0.53435016 0.473463  ],[0.52655864 0.47311831],0.49421030282974243,0.5079830288887024,1663320193869
564,0.3572279758195341,0.4624759108124948,0.40985194331601443,[0.52039212 0.46997571],[0.52807039 0.46306041],[0.53611732 0.46449631],[0.54304916 0.47090068],[0.53545761 0.47210106],[0.5277226  0.47162098],0.49547481536865234,0.5060022473335266,1663320193896
565,0.36116349678279963,0.4593283496535856,0.41024592321819264,[0.5207935  0.46853352],[0.52842057 0.46203515],[0.5365172  0.46349037],[0.54356724 0.46974945],[0.53602684 0.47125715],[0.52821869 0.47072408],0.4956924319267273,0.5032106637954712,1663320193930
566,0.35365896334995284,0.4619050212140118,0.4077819922819823,[0.52077729 0.46871102],[0.52830672 0.4623808 ],[0.53626359 0.46391511],[0.54327613 0.4701122 ],[0.53578091 0.47136196],[0.52806461 0.47085953],0.4954479932785034,0.5031898617744446,1663320193960
567,0.36029072816313107,0.414444913361191,0.38736782076216103,[0.52039075 0.46864405],[0.52830672 0.46243355],[0.5363456  0.46416906],[0.54328495 0.47030428],[0.53582197 0.47195828],[0.52796775 0.47116062],0.49596425890922546,0.5040229558944702,1663320193987
568,0.3620398062922706,0.4101436215498989,0.38609171392108477,[0.5203042  0.47174406],[0.52771378 0.46470389],[0.53581244 0.46564507],[0.54304338 0.47186118],[0.5355143  0.47344732],[0.52771229 0.47336113],0.49538344144821167,0.5081906318664551,1663320194022
569,0.35822709603099534,0.4025108950826667,0.380368995556831,[0.5201658  0.47140852],[0.52793336 0.46488521],[0.53601587 0.46635565],[0.54304773 0.47235957],[0.53559101 0.47402146],[0.52772486 0.47361314],0.49600791931152344,0.5069863796234131,1663320194052
570,0.36118826422883193,0.42521811694333655,0.3932031905860842,[0.5204224  0.47138223],[0.52796859 0.46472737],[0.53606522 0.46611187],[0.54328322 0.4722828 ],[0.53562886 0.47388005],[0.52780253 0.4734723 ],0.49538299441337585,0.5071706771850586,1663320194082
571,0.35190924703366616,0.4426867178593287,0.39729798244649744,[0.51921523 0.47149441],[0.52683282 0.46447125],[0.53497529 0.46583462],[0.54198867 0.47210652],[0.53447777 0.47326025],[0.52668184 0.4730618 ],0.49384549260139465,0.5069074034690857,1663320194117
572,0.3676949675270673,0.4278360718739772,0.39776551970052226,[0.51861125 0.47238836],[0.52650762 0.46516097],[0.53475654 0.46624842],[0.54188329 0.47261542],[0.53407919 0.47441399],[0.52608657 0.47407225],0.4938351809978485,0.5073592066764832,1663320194147
573,0.3654118137529752,0.3938039931377278,0.3796079034453515,[0.51849049 0.47227699],[0.52605164 0.46521366],[0.53417498 0.46636015],[0.54146463 0.47269565],[0.53377414 0.47433141],[0.52591258 0.47402406],0.4938361644744873,0.507594645023346,1663320194180
574,0.3726615001558751,0.37488316706233,0.37377233360910256,[0.51853901 0.47251543],[0.5262537  0.46526241],[0.53442806 0.4663592 ],[0.54154849 0.47260138],[0.53398424 0.47448525],[0.52608156 0.47427222],0.49409177899360657,0.508935272693634,1663320194209
575,0.3691045597420636,0.37979920454288996,0.37445188214247677,[0.51928544 0.47167268],[0.52680212 0.46467796],[0.53499037 0.46585554],[0.54222566 0.47212964],[0.53461516 0.47386536],[0.52676553 0.47359732],0.4947218894958496,0.50762939453125,1663320194242
576,0.3888466730500691,0.4178875185394474,0.40336709579475827,[0.52028435 0.47008988],[0.52782393 0.46270856],[0.53597462 0.46405464],[0.54306966 0.47064856],[0.53535289 0.47242686],[0.52754992 0.47203457],0.4956177771091461,0.5060690641403198,1663320194272
577,0.37445926587135514,0.4215765005463933,0.3980178832088742,[0.52098978 0.46966434],[0.52864909 0.46291658],[0.53672045 0.46445394],[0.54383403 0.47081971],[0.53619325 0.4725152 ],[0.52835768 0.47196376],0.49616461992263794,0.5057047605514526,1663320194300
578,0.37137381268949216,0.43206304372752785,0.40171842820851,[0.52145797 0.46910229],[0.52909452 0.46231201],[0.53714544 0.463853  ],[0.54426259 0.47036016],[0.53665507 0.47181106],[0.52885848 0.47129959],0.4961671531200409,0.5042428970336914,1663320194337
579,0.39083813463095,0.459315971164406,0.425077052897678,[0.52128673 0.46741328],[0.5289067  0.46032768],[0.53707671 0.46204439],[0.54412812 0.46884549],[0.53660458 0.47034004],[0.52876085 0.46990713],0.4960493743419647,0.4997977018356323,1663320194372
580,0.403243888016139,0.4833883892800344,0.4433161386480867,[0.52059561 0.46618217],[0.5280233  0.45828864],[0.53607708 0.45949116],[0.54319167 0.46662363],[0.53559864 0.46802288],[0.52787656 0.46796933],0.49507007002830505,0.497420996427536,1663320194401
581,0.3638800495282517,0.4387807656629172,0.40133040759558447,[0.51911658 0.46498805],[0.52670741 0.45799363],[0.53454417 0.45948386],[0.5413149  0.46584907],[0.53397834 0.46694142],[0.52641785 0.46667701],0.4933296740055084,0.4965558648109436,1663320194432
582,0.348333538878786,0.40526186188816865,0.3767977003834773,[0.51759392 0.46463931],[0.52536136 0.45801261],[0.53322935 0.45944941],[0.53996897 0.46554399],[0.532713  0.4666791],[0.52504545 0.46635923],0.49210840463638306,0.4956739842891693,1663320194467
583,0.36068642098840287,0.3962823167283671,0.378484368858385,[0.51593196 0.46474236],[0.52366114 0.45787367],[0.53155172 0.45928353],[0.53827739 0.46543676],[0.53103846 0.4667885 ],[0.52337688 0.46647364],0.4902084767818451,0.4965665638446808,1663320194495
584,0.3593172376541618,0.41484289929678786,0.3870800684754748,[0.51443249 0.4666695 ],[0.52201855 0.45927745],[0.52996737 0.46024093],[0.53706175 0.46667582],[0.52936172 0.46796882],[0.52164876 0.46777999],0.4885796308517456,0.4982338547706604,1663320194530
585,0.36412051032120263,0.4073932981397971,0.38575690423049985,[0.51262528 0.46887049],[0.52018774 0.46138242],[0.52818584 0.46212283],[0.53532976 0.46834248],[0.52772421 0.47001094],[0.5199697  0.47001687],0.4870210289955139,0.5024194717407227,1663320194564
586,0.3968433118952582,0.4673094866917633,0.4320763992935107,[0.5111407  0.46974537],[0.51841611 0.46115628],[0.52654803 0.46166998],[0.53382683 0.46832305],[0.52607042 0.47029471],[0.51830018 0.47055864],0.4850820004940033,0.5049889087677002,1663320194595
587,0.38288944116150303,0.45075613326909686,0.4168227872153,[0.51051718 0.46803361],[0.51784849 0.45965385],[0.52601856 0.45984524],[0.5334605 0.4660497],[0.52570009 0.46827713],[0.51784402 0.46885103],0.4841982424259186,0.502174437046051,1663320194628
588,0.3872196073597206,0.45867684062971,0.4229482239947153,[0.51018363 0.46827269],[0.51750189 0.45958778],[0.52559757 0.45954794],[0.53294981 0.46555278],[0.52514845 0.46812165],[0.51732165 0.46875694],0.4842069149017334,0.5028722882270813,1663320194661
589,0.36669607195944837,0.4407365357625189,0.40371630386098367,[0.50981361 0.46845952],[0.51734912 0.4604252 ],[0.52544731 0.46063536],[0.53264922 0.46617875],[0.52505451 0.468703  ],[0.51718324 0.46917722],0.4845699667930603,0.5028899908065796,1663320194691
590,0.3698704264244121,0.45189624821348223,0.41088333731894716,[0.5114122 0.4672603],[0.51841784 0.45945451],[0.52626097 0.45992279],[0.53326762 0.46602893],[0.52548963 0.46761122],[0.51809919 0.46791446],0.4859899878501892,0.5011947751045227,1663320194721
591,0.3786967163545708,0.40528370447417805,0.39199021041437443,[0.51285571 0.46728316],[0.52050477 0.46025246],[0.528494   0.46105665],[0.53547549 0.46689123],[0.52793151 0.46925592],[0.52012277 0.46916038],0.48865368962287903,0.5008889436721802,1663320194755
592,0.33375648325220436,0.4393006409745527,0.3865285621133785,[0.51396734 0.46800765],[0.52146792 0.46090168],[0.52937061 0.46139264],[0.53643727 0.4668898 ],[0.52879685 0.46852928],[0.52113074 0.46875229],0.4887312948703766,0.5009564757347107,1663320194787
593,0.3642363953359221,0.4658035055257608,0.41501995043084144,[0.515715   0.46859613],[0.52307904 0.46112546],[0.53098643 0.46179563],[0.53791684 0.46808514],[0.53021181 0.46953335],[0.52261502 0.46951395],0.49158647656440735,0.5027185678482056,1663320194818
594,0.3558149430498074,0.4443649760997205,0.4000899595747639,[0.51549363 0.47036895],[0.52289915 0.46226096],[0.53105241 0.46251327],[0.53836697 0.46906534],[0.53041643 0.47040993],[0.52260715 0.47063741],0.4895998537540436,0.5045830011367798,1663320194850
595,0.3503109113294673,0.42898701535179795,0.3896489633406326,[0.51542932 0.4700191 ],[0.52327126 0.46318379],[0.53118134 0.464122  ],[0.53802669 0.46982747],[0.53046203 0.47165367],[0.52266455 0.47142833],0.49099811911582947,0.5047614574432373,1663320194894
596,0.328526483037347,0.4299129892429615,0.37921973614015425,[0.51544642 0.47055462],[0.52308071 0.46325326],[0.53116071 0.46399248],[0.53821343 0.47024363],[0.53049821 0.47107187],[0.52271497 0.47109494],0.4905382990837097,0.5032738447189331,1663320194922
597,0.37626252561418166,0.39919281183927696,0.3877276687267293,[0.51519108 0.46868855],[0.52277809 0.46074116],[0.53111923 0.46158999],[0.53825098 0.46853733],[0.53050888 0.4698832 ],[0.52254695 0.46977609],0.4901428520679474,0.5002858638763428,1663320194950
598,0.36460775095753367,0.4345911031560724,0.39959942705680307,[0.51449823 0.46714634],[0.52198577 0.45959663],[0.53009194 0.46035853],[0.53718811 0.46664923],[0.5296185  0.46824616],[0.52181864 0.46824297],0.4890972375869751,0.5004339814186096,1663320194986
599,0.3911646408780443,0.40322746469555487,0.3971960527867996,[0.51462412 0.46644825],[0.52204233 0.45827577],[0.53036642 0.45904315],[0.53738028 0.4659186 ],[0.52973622 0.46757311],[0.52184463 0.46752807],0.4901145398616791,0.49930983781814575,1663320195015
600,0.4011233255605282,0.47560793589921957,0.4383656307298739,[0.51311499 0.46723732],[0.52028465 0.45894831],[0.52823216 0.45966536],[0.53538132 0.46615115],[0.52779025 0.46816286],[0.52014446 0.4683226 ],0.488450825214386,0.5013458132743835,1663320195045
601,0.2644343508794235,0.3954721899338124,0.3299532704066179,[0.51220727 0.46678111],[0.52037698 0.4604817 ],[0.52831304 0.4613367 ],[0.53505385 0.46667168],[0.52775472 0.46688887],[0.51992148 0.46696854],0.48811525106430054,0.5027044415473938,1663320195085
602,0.2817849555242156,0.39674855241093654,0.3392667539675761,[0.5130614  0.46677774],[0.52098417 0.459831  ],[0.52900201 0.46066868],[0.53591102 0.46659854],[0.52835393 0.46661767],[0.52059668 0.46671367],0.488734632730484,0.5021161437034607,1663320195114
603,0.2469950106834193,0.44084013337116384,0.34391757202729156,[0.5128662  0.46869099],[0.52057862 0.46168509],[0.52882522 0.46227866],[0.53622323 0.46843064],[0.52820086 0.46769583],[0.52030104 0.46776459],0.4880276918411255,0.504331111907959,1663320195150
604,0.2899212442308788,0.3700113008809641,0.3299662725559215,[0.5110026  0.46761167],[0.51887977 0.46013349],[0.52704388 0.46045727],[0.53422594 0.46659535],[0.52634037 0.46688434],[0.51842225 0.46713185],0.48566699028015137,0.5039274096488953,1663320195183
605,0.28207404065805214,0.4862442108306792,0.38415912574436567,[0.5096224  0.46998551],[0.5174672  0.46250409],[0.52561361 0.46276033],[0.5329318  0.46885234],[0.52506709 0.46899849],[0.51711553 0.46939856],0.48375701904296875,0.5070698857307434,1663320195218
606,0.27974939373694024,0.5210729010694524,0.4004111474031963,[0.50875318 0.47198862],[0.51604533 0.46439335],[0.52408421 0.46499571],[0.53150153 0.47139436],[0.52370864 0.47078505],[0.51605576 0.47132385],0.48271241784095764,0.5095596313476562,1663320195249
607,0.0658145243336861,0.4289034344326535,0.2473589793831698,[0.50549543 0.47223267],[0.51264405 0.47015634],[0.52108335 0.47069636],[0.52960169 0.47190878],[0.52117503 0.47186455],[0.51279575 0.47215217],0.47816869616508484,0.5085926651954651,1663320195282
608,0.08426835916220425,0.4919194538667941,0.2880939065144992,[0.50167334 0.47215861],[0.50882357 0.47000045],[0.51695555 0.47087634],[0.52510911 0.47238573],[0.51693022 0.4723528 ],[0.50887483 0.4724732 ],0.47175878286361694,0.5086502432823181,1663320195310
609,0.12247935333035473,0.3790271211480137,0.2507532372391842,[0.49782082 0.47139105],[0.5044294  0.46794319],[0.51231152 0.46865147],[0.52064097 0.47117481],[0.51240999 0.47086769],[0.50470006 0.47130415],0.4667561948299408,0.5063621997833252,1663320195338
610,0.3832104202466255,0.5227364748169703,0.4529734475317979,[0.4942244  0.47115743],[0.50024641 0.46349382],[0.50777137 0.46369204],[0.5156008  0.46884006],[0.5078029  0.47137615],[0.500588   0.47228232],0.4616020619869232,0.5053082704544067,1663320195368
611,0.354230131070019,0.594123230851965,0.47417668096099197,[0.49001685 0.47082964],[0.49608901 0.46299654],[0.50370461 0.46305448],[0.5115304  0.46797946],[0.50359774 0.47020316],[0.49639058 0.4712162 ],0.45684951543807983,0.5067906379699707,1663320195401
612,0.38901214393196426,0.6644184926843019,0.526715318308133,[0.48750922 0.47035393],[0.4936907  0.46228653],[0.50139111 0.46248963],[0.50926703 0.46757931],[0.50138378 0.47034547],[0.49407402 0.47148791],0.4545978009700775,0.5055946707725525,1663320195437
613,0.36842579788803126,0.7137676184356488,0.5410967081618401,[0.48577473 0.47133765],[0.49196723 0.46329674],[0.49964684 0.46355465],[0.50743157 0.46868408],[0.49940574 0.47106743],[0.49214682 0.47185543],0.449491411447525,0.5099711418151855,1663320195469
614,0.36201312641447314,0.6828717194061995,0.5224424229103364,[0.48546314 0.47309226],[0.49166247 0.46520299],[0.49932104 0.4652361 ],[0.50717926 0.46987322],[0.49913174 0.47270909],[0.49184158 0.47362053],0.4501457214355469,0.512183666229248,1663320195502
615,0.3001595726183112,0.6722669585603931,0.4862132655893522,[0.48665124 0.47357655],[0.49327123 0.46647245],[0.50118041 0.46673441],[0.50913984 0.47119626],[0.50094908 0.4729656 ],[0.4934226  0.47381115],0.45260757207870483,0.5150125026702881,1663320195534
616,0.27569045187274177,0.3077175996085211,0.2917040257406314,[0.48982668 0.4747906 ],[0.49620554 0.46839169],[0.50392979 0.4688164 ],[0.51201588 0.47274303],[0.50367016 0.47442511],[0.49624044 0.47506356],0.45762747526168823,0.5159950852394104,1663320195564
617,0.22490482327032463,0.3607216502168453,0.29281323674358495,[0.49326724 0.47492757],[0.49933806 0.46888846],[0.50703502 0.4688341 ],[0.51525271 0.47218803],[0.5068661  0.47338346],[0.49950278 0.47429922],0.46392565965652466,0.514445424079895,1663320195596
618,0.24761180479030045,0.38230859754045327,0.3149602011653769,[0.49628633 0.47352153],[0.50271928 0.46618918],[0.51076525 0.46606299],[0.51899093 0.47099411],[0.51021236 0.47143349],[0.50271469 0.4721036 ],0.46626952290534973,0.5130860209465027,1663320195630
619,0.1802551823886771,0.5188296416030101,0.3495424119958436,[0.49868348 0.47091705],[0.50492853 0.46535191],[0.51303333 0.46550715],[0.5216518  0.46928608],[0.51324797 0.46905455],[0.50558263 0.47005391],0.46948957443237305,0.509926438331604,1663320195660
620,0.15766997522530216,0.3572866572264571,0.25747831622587963,[0.50003022 0.47439927],[0.50660342 0.47015625],[0.51459581 0.47028023],[0.52297646 0.47252539],[0.51481634 0.47338843],[0.50696808 0.47428411],0.47253042459487915,0.512269139289856,1663320195693
621,0.08694866973050057,0.3664686965673643,0.22670868314893244,[0.50157219 0.47376758],[0.5083161  0.47139671],[0.51627219 0.47139248],[0.52465278 0.47230089],[0.51627731 0.47310576],[0.5083105  0.47370517],0.4749704599380493,0.5109841227531433,1663320195723
622,0.15779955262588893,0.29292175409994403,0.2253606533629165,[0.50201321 0.47049004],[0.50871271 0.46547428],[0.51652807 0.465363  ],[0.52482688 0.46879327],[0.51673323 0.46853751],[0.50913566 0.4694908 ],0.47570469975471497,0.5081164836883545,1663320195754
623,0.2856348751096199,0.34059004982710256,0.3131124624683612,[0.50314796 0.46957505],[0.50962871 0.46138284],[0.51735234 0.46060762],[0.52535212 0.46612954],[0.51708502 0.4668251 ],[0.50969285 0.46799567],0.4764958620071411,0.50440913438797,1663320195788
624,0.3842528892955831,0.41338024331883283,0.39881656630720796,[0.50350791 0.46991277],[0.50988793 0.46002388],[0.51789379 0.45925969],[0.52582103 0.46579295],[0.51750684 0.46775556],[0.51002485 0.46895576],0.476570725440979,0.5045419335365295,1663320195817
625,0.3526985848659103,0.4305215854630375,0.39161008516447393,[0.50363851 0.46804377],[0.51005995 0.45894966],[0.51798433 0.45835903],[0.52585053 0.46467876],[0.51766509 0.46604896],[0.5102464  0.46709806],0.4778362214565277,0.5037397146224976,1663320195856
626,0.3706962584276415,0.38795979878982256,0.37932802860873205,[0.50338382 0.46893862],[0.50968838 0.45945445],[0.51754034 0.4587692 ],[0.52530378 0.46488002],[0.51727653 0.46672165],[0.50994378 0.46802133],0.47770071029663086,0.5043318271636963,1663320195889
627,0.3863893350780744,0.43879929479244406,0.4125943149352592,[0.50338119 0.47103935],[0.51025033 0.4616189 ],[0.5182724  0.46099624],[0.52580172 0.46712169],[0.51800698 0.46950212],[0.51031291 0.47069728],0.4782129228115082,0.5074015259742737,1663320195921
628,0.3692932774432273,0.4239189789098178,0.3966061281765225,[0.50387812 0.47288013],[0.51079589 0.46360451],[0.51888096 0.46277443],[0.52628469 0.4684824 ],[0.51851416 0.47096524],[0.51085556 0.47227022],0.478907972574234,0.5106666088104248,1663320195953
629,0.37504814655123586,0.45924527464123766,0.41714671059623676,[0.50410295 0.47295755],[0.51104355 0.46336636],[0.51931834 0.46242169],[0.52688342 0.46836859],[0.51891327 0.47094738],[0.51109511 0.4722617 ],0.47801974415779114,0.5106244683265686,1663320195985
630,0.39315191040437386,0.4788949996302588,0.4360234550173163,[0.5043509  0.47370324],[0.51142168 0.46440965],[0.51948887 0.4641211 ],[0.52680439 0.47011191],[0.51898825 0.47273239],[0.51126719 0.4736622 ],0.478630930185318,0.5116637349128723,1663320196019
631,0.38274958313862206,0.5021113986832046,0.44243049091091335,[0.50500995 0.47400782],[0.51230651 0.46469274],[0.52054763 0.46429572],[0.52801698 0.47035909],[0.52007687 0.47292903],[0.51216543 0.47387749],0.4795472025871277,0.5112742781639099,1663320196048
632,0.3809522678445024,0.46418695730931814,0.4225696125769103,[0.50639105 0.47507679],[0.51331508 0.46572679],[0.52144814 0.46526924],[0.5289129  0.47142261],[0.52099091 0.47369274],[0.51327658 0.4746747 ],0.48063981533050537,0.5123105645179749,1663320196086
633,0.38125709743842107,0.47210856590190214,0.42668283167016163,[0.50709897 0.47362942],[0.51431376 0.46455768],[0.52248037 0.46433014],[0.5297997  0.47034881],[0.52192605 0.47277775],[0.51415336 0.47357991],0.4813143014907837,0.510426938533783,1663320196128
634,0.37604966417443114,0.45675216473180236,0.4164009144531168,[0.50836372 0.47306347],[0.51553392 0.46435657],[0.52366012 0.4643783 ],[0.53087342 0.47064528],[0.52300435 0.47260123],[0.51531792 0.47313181],0.48284241557121277,0.5092512965202332,1663320196167
635,0.37954211854684244,0.4516308324129007,0.4155864754798716,[0.50979626 0.4714171 ],[0.51646531 0.46270016],[0.52440774 0.4626731 ],[0.53172016 0.46916673],[0.52388513 0.47073606],[0.51647085 0.47134981],0.4842749834060669,0.5071457028388977,1663320196197
636,0.39111703188212976,0.4060884610809561,0.3986027464815429,[0.51000762 0.4701488 ],[0.5174368  0.46159729],[0.52557564 0.46205801],[0.53278333 0.46880016],[0.52500641 0.47061059],[0.51719153 0.47086969],0.4846803843975067,0.5036253333091736,1663320196228
637,0.3741611194995217,0.4292376751760549,0.40169939733778826,[0.51010692 0.46832472],[0.51727331 0.46002269],[0.52526587 0.46033779],[0.53254116 0.46673837],[0.52458584 0.46845376],[0.51697993 0.46870327],0.4843662977218628,0.501125156879425,1663320196259
638,0.3833707364626316,0.4010222067481986,0.3921964716054151,[0.51036984 0.46560299],[0.51740968 0.45708105],[0.52548891 0.45750782],[0.53294212 0.46429801],[0.5248639  0.46586052],[0.51719028 0.46603832],0.48429691791534424,0.4970141649246216,1663320196291
639,0.3686124340093021,0.39610146581770256,0.38235694991350233,[0.50860035 0.46418956],[0.51606125 0.45606208],[0.52407914 0.45641634],[0.5312748  0.46287751],[0.52331907 0.46451035],[0.51559389 0.46466389],0.4832843542098999,0.49608114361763,1663320196323
640,0.3758074274024178,0.34995901877986196,0.36288322309113985,[0.50694692 0.46463811],[0.51433748 0.45603791],[0.5224306 0.4561094],[0.52975124 0.46312046],[0.52173173 0.46448088],[0.51393861 0.46480623],0.48215189576148987,0.4954098165035248,1663320196354
641,0.3715579382005108,0.3565246824979258,0.3640413103492183,[0.50606531 0.46378326],[0.51286626 0.4548668 ],[0.52078712 0.45469448],[0.52829856 0.46157393],[0.52018154 0.46279097],[0.51265794 0.46334839],0.48061758279800415,0.4937554597854614,1663320196385
642,0.38910310614569,0.32965802504102426,0.3593805655933571,[0.50367987 0.46458176],[0.51063424 0.45526096],[0.51862168 0.45514026],[0.52600259 0.46201375],[0.51791435 0.46359932],[0.51031631 0.46425301],0.47948047518730164,0.49633267521858215,1663320196421
643,0.3558055072469493,0.3218586046838333,0.33883205596539134,[0.50403053 0.46325523],[0.51055932 0.45436785],[0.5185467  0.45431471],[0.52642012 0.46119273],[0.51821733 0.46195394],[0.51073974 0.46271971],0.4785357713699341,0.49345332384109497,1663320196451
644,0.34914333175963186,0.35149298334566575,0.35031815755264883,[0.50395298 0.46235105],[0.51037562 0.45372191],[0.51822346 0.45366555],[0.52596831 0.46033326],[0.51788628 0.46102113],[0.51055199 0.46179414],0.4781293570995331,0.49355676770210266,1663320196483
645,0.349851011845533,0.31513975544723954,0.3324953836463863,[0.50457221 0.46301469],[0.51078093 0.45385122],[0.51873994 0.45342577],[0.52679002 0.46041572],[0.51844054 0.46098465],[0.51102436 0.4619346 ],0.47725221514701843,0.49228405952453613,1663320196517
646,0.37638159645308894,0.3448805425271799,0.36063106949013446,[0.50418073 0.46267706],[0.5109387  0.45354769],[0.51877421 0.45309776],[0.5263502  0.45955974],[0.51825827 0.46134681],[0.51069885 0.46213171],0.47803544998168945,0.49277937412261963,1663320196556
647,0.36367932281367804,0.3305891748496991,0.34713424883168853,[0.50486988 0.46427855],[0.51158196 0.4549571 ],[0.51954412 0.45456865],[0.52730566 0.46140313],[0.51904237 0.46260795],[0.51147234 0.46335378],0.47835665941238403,0.4954955577850342,1663320196590
648,0.34602889528388925,0.33365946893471665,0.33984418210930295,[0.50563103 0.46522194],[0.51201391 0.45630282],[0.51990867 0.45597491],[0.52796882 0.46277767],[0.51955599 0.46347934],[0.5121249  0.46434066],0.478413462638855,0.4955534040927887,1663320196625
649,0.3292396528063614,0.3433442828940754,0.3362919678502184,[0.50626361 0.46204406],[0.513183   0.45413551],[0.52101272 0.45422161],[0.52857721 0.45992976],[0.52062917 0.46121371],[0.51315135 0.46189168],0.4813220500946045,0.4917851984500885,1663320196656
650,0.3087725633029182,0.32123603613321866,0.3150042997180684,[0.50753444 0.46332946],[0.51403952 0.45539927],[0.52173185 0.45563567],[0.52936989 0.46209809],[0.52113152 0.46202159],[0.51394397 0.46249035],0.4804636538028717,0.49328869581222534,1663320196691
651,0.3147653492552163,0.32138535959953324,0.3180753544273748,[0.50867969 0.46347296],[0.51550394 0.45603171],[0.52322495 0.45652544],[0.53075373 0.46258733],[0.52277619 0.46303025],[0.51542163 0.46341845],0.48237115144729614,0.49304449558258057,1663320196723
652,0.31553729092302685,0.37755578923527083,0.34654654007914887,[0.50898552 0.46180785],[0.51627189 0.45502353],[0.52403116 0.45601544],[0.5313229  0.46191177],[0.523561   0.46257588],[0.51604068 0.4625394 ],0.4824395179748535,0.49168065190315247,1663320196762
653,0.2974733921512945,0.36227463131802956,0.329874011734662,[0.5092063  0.46370062],[0.51626015 0.4567264 ],[0.52400196 0.45708266],[0.53154856 0.46272337],[0.52368975 0.46333921],[0.51616824 0.46376663],0.4823511242866516,0.494219571352005,1663320196792
654,0.33800781808126745,0.35017209981958064,0.34408995895042405,[0.50873005 0.46549875],[0.51583499 0.45811069],[0.52358735 0.45862842],[0.53105646 0.46468246],[0.52325648 0.46577597],[0.51570141 0.46605745],0.48278844356536865,0.4974735677242279,1663320196825
655,0.3299027603206601,0.3673832238939512,0.34864299210730565,[0.50831389 0.46822187],[0.51526672 0.46000648],[0.52324188 0.4599798 ],[0.53092259 0.4663493 ],[0.52270067 0.46722919],[0.51511228 0.46770379],0.48024076223373413,0.49944064021110535,1663320196856
656,0.35191231698096204,0.37076598911159014,0.36133915304627606,[0.5079065  0.46799126],[0.51532155 0.46005806],[0.52322596 0.46030748],[0.53052211 0.46628147],[0.52263337 0.46798077],[0.51493675 0.46831581],0.4814670979976654,0.5007111430168152,1663320196889
657,0.3554565184032324,0.39791470378109856,0.3766856110921655,[0.50746155 0.46926838],[0.51437706 0.46111649],[0.522295   0.46119151],[0.52968174 0.46738264],[0.52182209 0.46888742],[0.51424658 0.46925843],0.47936007380485535,0.5043745636940002,1663320196919
658,0.316309076279838,0.3985973483682186,0.35745321232402827,[0.50701767 0.46933833],[0.51490021 0.46256447],[0.52289277 0.46356106],[0.52990878 0.46955729],[0.5223003  0.47041368],[0.51451117 0.47015831],0.4805402159690857,0.5047272443771362,1663320196947
659,0.319034798266464,0.2967416096404831,0.30788820395347355,[0.50836205 0.47019225],[0.51583487 0.46295714],[0.52390593 0.46368679],[0.53134656 0.4701983 ],[0.52332038 0.47070611],[0.51555651 0.47057408],0.4804922640323639,0.5030478835105896,1663320196983
660,0.33929944672020573,0.38666788426850196,0.36298366549435385,[0.50999427 0.46889812],[0.5173282  0.46137747],[0.52528918 0.46246868],[0.53235924 0.46927088],[0.52444953 0.46962696],[0.51691049 0.46933812],0.4828447103500366,0.5024108290672302,1663320197020
661,0.30817063800622746,0.4024641765178352,0.3553174072620313,[0.51113379 0.47127759],[0.51876789 0.4639504 ],[0.52695537 0.46444783],[0.53424698 0.47100881],[0.52629119 0.47124979],[0.51849282 0.47135755],0.48348256945610046,0.5024779438972473,1663320197055
662,0.31548295780753566,0.33856904321391523,0.32702600051072545,[0.51285839 0.46907347],[0.52032346 0.46169895],[0.52848607 0.46248657],[0.53577298 0.46919823],[0.52771175 0.46926281],[0.52002299 0.46933123],0.48512735962867737,0.4983702600002289,1663320197088
663,0.28270163968974765,0.3831072969010725,0.3329044682954101,[0.51289266 0.47068369],[0.52024591 0.46386987],[0.52810228 0.46477708],[0.5353846  0.47136056],[0.52750462 0.4706611 ],[0.51996219 0.47067243],0.485063761472702,0.5014246702194214,1663320197119
