FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
597,0.40936370981383097,0.23144071713357567,0.32040221347370335,[0.41025832 0.47229362],[0.41611224 0.46169278],[0.42373788 0.45966658],[0.43149152 0.46363163],[0.42392382 0.46866792],[0.41676629 0.4714427 ],0.38226765394210815,0.5175375938415527,1663322142263
598,0.38324751146177843,0.29019997315488494,0.3367237423083317,[0.41296858 0.47248697],[0.41877115 0.46211416],[0.42644638 0.45995662],[0.43432328 0.46362448],[0.42680526 0.46834534],[0.41958848 0.47140378],0.38465914130210876,0.5165770053863525,1663322142293
599,0.39639009094049643,0.2417907203804028,0.3190904056604496,[0.41793182 0.4717752 ],[0.42363662 0.46184799],[0.43108708 0.46020067],[0.43867099 0.46418688],[0.43109646 0.46846959],[0.42410067 0.47107503],0.38866451382637024,0.5164196491241455,1663322142322
600,0.38772273776304067,0.3284714622528856,0.35809710000796313,[0.42065814 0.47105128],[0.42686555 0.46056867],[0.43460801 0.45896128],[0.44220951 0.4635447 ],[0.43419826 0.46746582],[0.42695913 0.46975043],0.39243969321250916,0.5151951313018799,1663322142355
601,0.4253464426920891,0.19347621163723427,0.3094113271646617,[0.42465243 0.46929559],[0.43073475 0.45880687],[0.43847477 0.45727187],[0.44622114 0.46222466],[0.43857419 0.46643448],[0.43126062 0.46893927],0.39786481857299805,0.5092815160751343,1663322142385
602,0.44919430944312605,0.2257608008911908,0.33747755516715844,[0.42743042 0.4688344 ],[0.43411937 0.45805192],[0.44221947 0.45655024],[0.44992286 0.461364  ],[0.44265908 0.4666186 ],[0.43478912 0.46924627],0.4013316333293915,0.5086893439292908,1663322142418
603,0.4650466596416049,0.2521402852256368,0.35859347243362083,[0.42913935 0.46967781],[0.43511793 0.45844591],[0.44303694 0.45722571],[0.45091861 0.46339738],[0.44290718 0.4673351 ],[0.43557039 0.46940851],0.40201056003570557,0.5095396041870117,1663322142449
604,0.3999192794454364,0.32700070832294764,0.36345999388419203,[0.42976618 0.4709096 ],[0.43627685 0.46017763],[0.44423512 0.45839512],[0.45208839 0.4632979 ],[0.44395348 0.46756819],[0.43635365 0.46986356],0.4025799632072449,0.5121558308601379,1663322142484
605,0.4461888514862746,0.3495078288866993,0.39784834018648696,[0.42966476 0.47288841],[0.43556473 0.461427  ],[0.44363296 0.45987821],[0.45186207 0.46565509],[0.44335413 0.46996468],[0.43589061 0.47216529],0.40323206782341003,0.5139055252075195,1663322142519
606,0.3991419710567695,0.2974997269007397,0.3483208489787546,[0.42765415 0.47561967],[0.43454763 0.46476477],[0.44295275 0.46323237],[0.45083189 0.46832308],[0.44259131 0.47259784],[0.43472195 0.47478843],0.401206910610199,0.5192264914512634,1663322142566
607,0.41086707246869664,0.3429140926610858,0.3768905825648912,[0.42634821 0.47618768],[0.43260676 0.46518528],[0.44055489 0.46363422],[0.44835454 0.46883768],[0.44037455 0.47276932],[0.43291929 0.4751088 ],0.4008693993091583,0.5180215835571289,1663322142596
608,0.4108471365089881,0.3657683675386645,0.3883077520238263,[0.42405272 0.47980431],[0.43040821 0.4685019 ],[0.43866202 0.46673679],[0.44673249 0.47191522],[0.43859726 0.47628456],[0.43089682 0.47867328],0.3985484838485718,0.5246200561523438,1663322142628
609,0.42958239656650005,0.3766170851093072,0.4030997408379036,[0.42250869 0.48049653],[0.4287124  0.46897018],[0.43693092 0.46709684],[0.44496712 0.47217119],[0.43705997 0.47701371],[0.42937684 0.47961035],0.39799755811691284,0.5258088111877441,1663322142663
610,0.42944787590896266,0.40928490728971667,0.41936639159933964,[0.42136189 0.48159111],[0.42733985 0.46938124],[0.43575776 0.46693906],[0.44401115 0.47190747],[0.43590391 0.47728282],[0.42813081 0.48016426],0.3965775966644287,0.5290126204490662,1663322142693
611,0.4306146516436941,0.34895558139899563,0.38978511652134484,[0.41997951 0.48388678],[0.42603257 0.47155049],[0.43432382 0.46931359],[0.44248819 0.47430694],[0.43443805 0.47954679],[0.42675337 0.48236048],0.39574065804481506,0.5312073230743408,1663322142723
612,0.44147595791570704,0.4475933998502742,0.4445346788829906,[0.41998127 0.48433805],[0.42600352 0.47136462],[0.43446866 0.46882543],[0.44270986 0.47429606],[0.4347747  0.47948721],[0.42703328 0.48259103],0.39651453495025635,0.5331982374191284,1663322142757
613,0.44310663197189726,0.37938452062090483,0.411245576296401,[0.41990396 0.48260927],[0.42627937 0.46965656],[0.43472067 0.46731326],[0.44265485 0.47275355],[0.43475914 0.47796437],[0.42700395 0.48095486],0.39631766080856323,0.5300824642181396,1663322142789
614,0.4276541909662266,0.4633319937917989,0.44549309237901275,[0.42078808 0.48078927],[0.4271678  0.46823448],[0.43556383 0.46583626],[0.44348696 0.47108316],[0.43560618 0.4761098 ],[0.42783892 0.47905505],0.39670318365097046,0.5276174545288086,1663322142820
615,0.4521799625730572,0.42617855274116784,0.4391792576571125,[0.42191532 0.48148665],[0.42806587 0.4690918 ],[0.43620872 0.4670355 ],[0.44424984 0.47251469],[0.43643612 0.47749528],[0.42885825 0.48036897],0.39759522676467896,0.5265457630157471,1663322142856
616,0.4139270887586193,0.3420877180594238,0.3780074034090215,[0.42313248 0.47668469],[0.42969137 0.46530384],[0.43781561 0.4634082 ],[0.44558501 0.46850166],[0.4379243  0.47293395],[0.43028045 0.47554398],0.39837002754211426,0.5200026631355286,1663322142895
617,0.4460299876784415,0.37281839787912424,0.40942419277878284,[0.42348644 0.4789516 ],[0.43009427 0.46733427],[0.43832949 0.4657445 ],[0.44616652 0.47095022],[0.43842977 0.47604576],[0.43069497 0.47847047],0.39942947030067444,0.5240165591239929,1663322142930
618,0.40526643666056655,0.4179848754995567,0.41162565608006163,[0.42232579 0.47911662],[0.42858201 0.46715313],[0.43680871 0.46498245],[0.44487262 0.47012174],[0.43689588 0.47450179],[0.42923465 0.47728795],0.39709800481796265,0.5205704569816589,1663322142961
619,0.4138576079575026,0.29744203812324044,0.3556498230403715,[0.4224273  0.47532535],[0.42911455 0.46401793],[0.43735704 0.46244478],[0.44513181 0.46764278],[0.4372347  0.47195989],[0.42950833 0.47433409],0.39745527505874634,0.5167063474655151,1663322142995
620,0.45885853600691173,0.42340015378317125,0.4411293448950415,[0.42252925 0.47655872],[0.4287307  0.46466914],[0.43668476 0.46317291],[0.4445197  0.46877354],[0.43687519 0.47335371],[0.4294368 0.4758727],0.39787182211875916,0.5184981226921082,1663322143036
621,0.42752324562064914,0.39793871092891986,0.4127309782747845,[0.42199975 0.47674879],[0.42881048 0.46576276],[0.43709108 0.46432742],[0.44487438 0.46956015],[0.43746287 0.47404742],[0.42963538 0.47650599],0.3968862295150757,0.5172040462493896,1663322143072
622,0.42881538837783933,0.3230285710281769,0.3759219797030081,[0.42190132 0.47422266],[0.42889479 0.46326399],[0.43711337 0.46170056],[0.44469133 0.46699929],[0.43742108 0.47151601],[0.4295918  0.47392464],0.3979564905166626,0.5141119956970215,1663322143104
623,0.4271927982275229,0.38308325910889973,0.4051380286682113,[0.42182842 0.47544023],[0.42860368 0.46417785],[0.43686414 0.46286681],[0.44473869 0.46845701],[0.43693995 0.47259974],[0.42916083 0.47489345],0.3961084187030792,0.516700029373169,1663322143138
624,0.42506595532456914,0.3538182831860548,0.38944211925531197,[0.42139527 0.47436613],[0.4282324  0.46291131],[0.43661818 0.46118945],[0.44436955 0.4665578 ],[0.43687534 0.47106099],[0.42898682 0.47363833],0.3962847590446472,0.5149227380752563,1663322143168
625,0.42766229780869136,0.3333261766553114,0.3804942372320014,[0.42085207 0.47398496],[0.42782989 0.46274686],[0.43613213 0.46140119],[0.44394401 0.46698862],[0.43610403 0.47129062],[0.42822447 0.47348788],0.3954150974750519,0.5149410963058472,1663322143198
626,0.4487617749402129,0.31585508803336404,0.3823084314867885,[0.42086819 0.47098878],[0.42762113 0.45972097],[0.43584216 0.45840132],[0.44349423 0.46411446],[0.43605778 0.46851099],[0.42828944 0.47081289],0.39640504121780396,0.5105152130126953,1663322143238
627,0.444163067165033,0.33546972104703804,0.3898163941060355,[0.42059848 0.47138339],[0.42723745 0.45960459],[0.43548211 0.45797968],[0.44333115 0.46387252],[0.43537369 0.46828687],[0.42760956 0.47055823],0.39589452743530273,0.5114547610282898,1663322143269
628,0.433203054092515,0.3796603088754293,0.40643168148397213,[0.42107388 0.471798  ],[0.42735261 0.46034557],[0.43547174 0.45885333],[0.44344443 0.4645915 ],[0.4356266  0.46855968],[0.42803565 0.47097892],0.3956892192363739,0.5114141702651978,1663322143303
629,0.4539675461862237,0.36391624718153964,0.4089418966838817,[0.42084599 0.47142804],[0.4272362  0.45937887],[0.43548673 0.4576458 ],[0.44349331 0.46366584],[0.43548369 0.46815357],[0.4277519  0.47059578],0.3957873582839966,0.5116992592811584,1663322143335
630,0.4502333864702663,0.3696149920858268,0.4099241892780465,[0.42029142 0.47393489],[0.42680249 0.4623788 ],[0.43485796 0.46106118],[0.44254282 0.46689221],[0.43510532 0.47099468],[0.42749608 0.47343677],0.39536991715431213,0.5141602754592896,1663322143367
631,0.45339259378722047,0.37857321340898004,0.41598290359810025,[0.42024907 0.47288129],[0.42624417 0.46095836],[0.43434027 0.45921946],[0.44246811 0.46531796],[0.4344635  0.46946281],[0.4269284  0.47197622],0.39515820145606995,0.5125429034233093,1663322143398
632,0.4314864307185713,0.45017162400622424,0.44082902736239776,[0.41899982 0.4751564 ],[0.42535257 0.46346095],[0.433599   0.46183836],[0.44159281 0.46729898],[0.4338167  0.47171333],[0.42608851 0.47420099],0.3941311240196228,0.5162824392318726,1663322143432
633,0.4315483866015713,0.4379772777624482,0.43476283218200973,[0.41927955 0.4760623 ],[0.4257642  0.46432632],[0.43408629 0.4627206 ],[0.44206637 0.46850616],[0.43425074 0.4726249 ],[0.42646396 0.47511834],0.3944070339202881,0.5167092680931091,1663322143464
634,0.42278792655247827,0.4257215854634113,0.4242547560079448,[0.4193238  0.47731915],[0.42580062 0.46591011],[0.43395397 0.46445695],[0.44178277 0.47009203],[0.4339923  0.47398141],[0.4263542  0.47632065],0.3942544162273407,0.5187742114067078,1663322143494
635,0.4346744809394292,0.4616511293200217,0.44816280512972545,[0.41906849 0.4770081 ],[0.42561546 0.46520156],[0.43379885 0.46362817],[0.44158712 0.46949637],[0.43369815 0.47355717],[0.42605528 0.47590002],0.393894225358963,0.5187629461288452,1663322143523
636,0.4506642530689205,0.4621778175640264,0.4564210353164735,[0.41904256 0.47842163],[0.42550007 0.46664989],[0.43363184 0.46526709],[0.44141388 0.47127289],[0.43367147 0.47536412],[0.42607388 0.47770628],0.39416632056236267,0.5208131074905396,1663322143552
637,0.46114409704250103,0.47094336008269205,0.46604372856259657,[0.41891286 0.47877169],[0.42523429 0.46646336],[0.43350616 0.46482894],[0.44150245 0.47107479],[0.43368775 0.47538441],[0.42599306 0.47789145],0.3938159644603729,0.5220627784729004,1663322143579
638,0.4584783377081122,0.4322136008655489,0.44534596928683057,[0.41873693 0.48045895],[0.42545757 0.46856749],[0.43379113 0.46728107],[0.44156706 0.47332916],[0.43383935 0.47778153],[0.42603114 0.47998387],0.3932957351207733,0.5238337516784668,1663322143610
639,0.45855028623415084,0.4336733951641456,0.4461118406991482,[0.41924337 0.48173559],[0.42591387 0.46977267],[0.43427375 0.46845362],[0.44218597 0.4744263 ],[0.43441254 0.47900504],[0.42656913 0.48128438],0.39451906085014343,0.5256586074829102,1663322143646
640,0.44597067971806426,0.46102314027745733,0.4534969099977608,[0.41986102 0.48295933],[0.42692426 0.47119835],[0.43535382 0.46997589],[0.44304776 0.47585705],[0.43561959 0.48023602],[0.42763281 0.48254234],0.3948900103569031,0.5263618230819702,1663322143677
641,0.449025046863828,0.4245658244459203,0.4367954356548741,[0.42093524 0.48243418],[0.42791545 0.47140744],[0.43623474 0.47054785],[0.44387031 0.47642606],[0.43648925 0.48056883],[0.42863739 0.48265192],0.39762359857559204,0.5260841250419617,1663322143712
642,0.4269033790131833,0.42972100243460154,0.4283121907238924,[0.42301682 0.48066568],[0.42998797 0.47002178],[0.4382892  0.46911916],[0.44594258 0.47468019],[0.43811965 0.47877434],[0.43032685 0.48058999],0.3994884490966797,0.5256684422492981,1663322143743
643,0.42848556869357923,0.44091627490804375,0.4347009218008115,[0.42425767 0.48324409],[0.43158624 0.47175288],[0.44007313 0.47060868],[0.44769394 0.47640315],[0.43976796 0.48063141],[0.43178606 0.48264602],0.3998989164829254,0.5275636911392212,1663322143772
644,0.4587434328954361,0.5297618441273807,0.49425263851140844,[0.42564169 0.48194626],[0.43262082 0.47066867],[0.44098708 0.47010535],[0.44860983 0.4766362 ],[0.44061461 0.48039746],[0.43287069 0.48199588],0.4022831618785858,0.5254882574081421,1663322143804
645,0.45705646623733015,0.465061852072332,0.4610591591548311,[0.42705724 0.48138034],[0.43419486 0.4703075 ],[0.44258094 0.46981567],[0.45010161 0.47606105],[0.44214213 0.48014948],[0.43432271 0.48158273],0.4038971960544586,0.5252231955528259,1663322143840
646,0.4143898032096321,0.4339327826213661,0.4241612929154991,[0.42864934 0.48403832],[0.4358831  0.47341058],[0.44429496 0.47261101],[0.45184857 0.47853151],[0.44376302 0.48213753],[0.4359273  0.48363042],0.40388068556785583,0.529130220413208,1663322143875
647,0.4255399777896847,0.44668721914609455,0.43611359846788966,[0.42855731 0.48238266],[0.43606591 0.47186905],[0.44439787 0.47148886],[0.4517009 0.4776271],[0.44373012 0.48112595],[0.43591532 0.48231634],0.40430039167404175,0.5251302123069763,1663322143907
648,0.4031667216060692,0.41318812532012816,0.4081774234630987,[0.42864084 0.48384583],[0.43680203 0.47309583],[0.44544935 0.47242579],[0.45281699 0.47816968],[0.44475675 0.48209873],[0.43650031 0.48341784],0.40440869331359863,0.528411865234375,1663322143935
649,0.40758146936911727,0.43271533910722615,0.4201484042381717,[0.42990074 0.48114324],[0.43752992 0.47050658],[0.44604006 0.46996504],[0.45335451 0.47621512],[0.44506791 0.47945124],[0.43714717 0.48049951],0.4057668447494507,0.5224568247795105,1663322143962
650,0.38206895064157176,0.4216924189559131,0.4018806847987424,[0.43025318 0.48015845],[0.43811363 0.47052944],[0.44649908 0.46996418],[0.45374131 0.47547463],[0.44583267 0.47883013],[0.43777877 0.47993407],0.40610945224761963,0.520075261592865,1663322143997
651,0.4202809533707159,0.4353195983930734,0.4278002758818946,[0.43092632 0.48155355],[0.43827233 0.47071102],[0.44679844 0.46993646],[0.45444024 0.47620559],[0.44613487 0.47981191],[0.43813488 0.48108205],0.4059057831764221,0.5257477760314941,1663322144028
652,0.3875919807997195,0.3985435016261782,0.39306774121294885,[0.43226624 0.47969839],[0.43981594 0.470094  ],[0.44820797 0.46940196],[0.45562339 0.47509989],[0.44782364 0.47836143],[0.43978664 0.4795799 ],0.4075988531112671,0.5205774307250977,1663322144055
653,0.37071897464669484,0.4456232162173173,0.4081710954320061,[0.43432251 0.4813762 ],[0.44189739 0.47181383],[0.45025039 0.47125268],[0.45773682 0.47674733],[0.44973293 0.47974139],[0.44175497 0.48100451],0.40897589921951294,0.5243226289749146,1663322144086
654,0.3710493426241092,0.4390134012564634,0.40503137194028627,[0.43588272 0.47958487],[0.443391   0.47037521],[0.45176381 0.46988037],[0.45928201 0.47543147],[0.45140657 0.47836119],[0.44338533 0.47952288],0.4099162220954895,0.5191649198532104,1663322144128
655,0.38871680305417655,0.41709377536633835,0.4029052892102575,[0.43756479 0.47726792],[0.44549054 0.46874574],[0.45378944 0.46861535],[0.46099049 0.47432631],[0.45325878 0.47754079],[0.44519469 0.47815484],0.41224515438079834,0.5167379975318909,1663322144162
656,0.4273819479937024,0.33898491315033535,0.38318343057201887,[0.4398267  0.47747377],[0.44724974 0.46858108],[0.45540005 0.46854496],[0.4625861  0.47470236],[0.4550015  0.47799584],[0.44717541 0.47871915],0.41418394446372986,0.5175659656524658,1663322144197
657,0.405649346022319,0.31717813058208744,0.36141373830220325,[0.43987405 0.47658494],[0.4479785  0.46810853],[0.45645878 0.46812549],[0.46371916 0.47430974],[0.45600826 0.47758305],[0.44776091 0.47807124],0.41365915536880493,0.5185237526893616,1663322144227
658,0.4064365872600576,0.3556144027926791,0.38102549502636834,[0.44021457 0.47819972],[0.44842389 0.46956813],[0.45687321 0.46948117],[0.46395773 0.47548085],[0.45624715 0.47895074],[0.44805664 0.4794974 ],0.4145260453224182,0.5204682350158691,1663322144256
659,0.40824091301937965,0.37102112681274785,0.38963101991606375,[0.43956167 0.48121932],[0.44794768 0.47203708],[0.45663247 0.47182155],[0.46388221 0.47787145],[0.45596051 0.48154658],[0.44755599 0.48232594],0.41399791836738586,0.5249758958816528,1663322144288
660,0.42512658369497225,0.40882723222184464,0.41697690795840847,[0.43953916 0.4811011 ],[0.44764429 0.47118369],[0.45642871 0.47107819],[0.46373147 0.47790051],[0.45548782 0.48115727],[0.44716081 0.48179859],0.4139839708805084,0.5252987146377563,1663322144317
661,0.45816528373435406,0.4134143535327785,0.43578981863356625,[0.43935484 0.47757712],[0.44741979 0.46756092],[0.45609975 0.46783268],[0.46327162 0.47507301],[0.4551937  0.47848058],[0.44693917 0.47889984],0.4140240252017975,0.5163010954856873,1663322144345
662,0.4266614987553423,0.34733338263948527,0.3869974406974138,[0.43929669 0.48004195],[0.44727361 0.46998656],[0.45600516 0.4697811 ],[0.46334389 0.47631252],[0.45527354 0.47984371],[0.44697645 0.48065859],0.4134761095046997,0.518232524394989,1663322144378
663,0.4535616529251177,0.36512025624766536,0.4093409545863915,[0.43999106 0.47973546],[0.44784009 0.46946049],[0.4565824  0.46965829],[0.46392459 0.47688589],[0.45584741 0.48022848],[0.4475877  0.48072594],0.4153112769126892,0.5178113579750061,1663322144412
664,0.4295588141480494,0.3831676621699156,0.4063632381589825,[0.43990546 0.47992158],[0.44794759 0.47004825],[0.45669022 0.47029567],[0.46389356 0.47744131],[0.45589525 0.48028937],[0.44758439 0.48073527],0.41495034098625183,0.5167608261108398,1663322144441
665,0.46226673059725903,0.37872790553916125,0.4204973180682101,[0.44125956 0.47621799],[0.44908139 0.46649152],[0.45760342 0.46684092],[0.46473485 0.47382459],[0.45693046 0.47733274],[0.44880584 0.47779098],0.416132390499115,0.5122504830360413,1663322144470
666,0.450476115038445,0.40011446973144277,0.4252952923849439,[0.44069812 0.47747731],[0.44866002 0.46730921],[0.45730978 0.46764514],[0.46442717 0.4749037 ],[0.45641452 0.47799569],[0.44817805 0.47841367],0.41590416431427,0.513731837272644,1663322144499
667,0.48363115905615695,0.33087535711796184,0.40725325808705937,[0.44047126 0.47591513],[0.44830066 0.4660756 ],[0.45663205 0.46656471],[0.46368977 0.47379175],[0.45582432 0.47746712],[0.44777268 0.47768342],0.41622936725616455,0.5110483169555664,1663322144529
668,0.45747605419585646,0.36841522339665933,0.4129456387962579,[0.43982378 0.47424847],[0.44748792 0.46437377],[0.45597839 0.4646951 ],[0.46310329 0.47160345],[0.45521864 0.47500354],[0.44715488 0.47546905],0.4147982895374298,0.5084049701690674,1663322144560
669,0.4635964116089506,0.4098947853351634,0.43674559847205696,[0.43799728 0.47306818],[0.44571242 0.46289167],[0.45434898 0.46323299],[0.46161151 0.47044817],[0.45334429 0.47385567],[0.44522175 0.47424027],0.4119236171245575,0.5084415078163147,1663322144596
670,0.42735629761517996,0.42721349946691933,0.4272848985410497,[0.43557677 0.47342607],[0.44382644 0.46406469],[0.45228592 0.46453291],[0.45926398 0.47097108],[0.45147395 0.47426477],[0.44322363 0.47463605],0.40936434268951416,0.5098116397857666,1663322144635
671,0.4206079064105761,0.4454938295847986,0.4330508679976873,[0.43424812 0.47639245],[0.44226909 0.4666253 ],[0.45069754 0.46671543],[0.45784903 0.47299206],[0.4499428 0.4763467],[0.4417426  0.47700962],0.40797361731529236,0.515520453453064,1663322144670
672,0.4123706842631054,0.417026459143241,0.4146985717031732,[0.43382356 0.47751606],[0.44212401 0.46772963],[0.45083851 0.46764341],[0.45794323 0.47353083],[0.45006061 0.47736675],[0.4415873  0.47812358],0.4068273901939392,0.5181881785392761,1663322144702
673,0.42710788271735567,0.3978262853006349,0.4124670840089953,[0.43426067 0.47619683],[0.44211793 0.46630657],[0.45057148 0.46630311],[0.45775247 0.47251669],[0.44984689 0.47605765],[0.44176954 0.4768312 ],0.4084915220737457,0.515716016292572,1663322144733
674,0.42976449635247177,0.3848198290871555,0.4072921627198136,[0.43584529 0.47725517],[0.44312504 0.46708912],[0.45150679 0.46672028],[0.45884663 0.4731147 ],[0.45095384 0.47641885],[0.44305614 0.47746265],0.40967684984207153,0.5172923803329468,1663322144763
675,0.43991598161599443,0.39602617529264117,0.4179710784543178,[0.43665215 0.47677743],[0.44416371 0.46666104],[0.45256224 0.46633935],[0.45990574 0.47293693],[0.45190698 0.47649366],[0.44391194 0.47721902],0.4106561243534088,0.5146257281303406,1663322144803
676,0.4389860381788423,0.35040312066944956,0.39469457942414593,[0.43886793 0.47557467],[0.4465934  0.46566093],[0.45504245 0.46552238],[0.46219093 0.47202551],[0.45444751 0.47553071],[0.44635358 0.47634491],0.41325700283050537,0.5118790864944458,1663322144833
677,0.45085792005391034,0.32132053029660906,0.3860892251752597,[0.44118536 0.4756881 ],[0.44899216 0.46616614],[0.45728579 0.46657225],[0.46431136 0.47347024],[0.45652539 0.47666276],[0.44850236 0.47698471],0.4151762127876282,0.5122353434562683,1663322144867
678,0.44453703129202377,0.35327584133688894,0.3989064363144563,[0.44245279 0.47505575],[0.45035335 0.46549258],[0.45869809 0.46611848],[0.46561316 0.47325265],[0.45762184 0.4760392 ],[0.44959611 0.47614035],0.41637545824050903,0.5098060965538025,1663322144904
679,0.4564269022824721,0.36569095088879416,0.41105892658563314,[0.443306   0.47515535],[0.45164612 0.46542707],[0.46014979 0.46620429],[0.46699199 0.47338071],[0.45917231 0.47658649],[0.45089424 0.47665626],0.41726362705230713,0.5106886625289917,1663322144937
680,0.467780063018487,0.3585632230350123,0.4131716430267497,[0.44567069 0.47456115],[0.45360929 0.46470535],[0.46208814 0.46564171],[0.46905088 0.47360963],[0.46092114 0.47616377],[0.45284492 0.47598457],0.41945958137512207,0.5095324516296387,1663322144968
681,0.44421739251661113,0.4149432035832245,0.4295802980499178,[0.44649205 0.47362241],[0.45487335 0.46485826],[0.46343073 0.46621031],[0.47030485 0.47349834],[0.46226677 0.47631902],[0.45398596 0.47580326],0.42028477787971497,0.5062971115112305,1663322145004
682,0.4257280715394987,0.3172082018270465,0.3714681366832726,[0.44766167 0.47482389],[0.45575696 0.46601412],[0.46424842 0.4670254 ],[0.47118121 0.47441775],[0.46321946 0.47664237],[0.4550907  0.47634965],0.42192450165748596,0.5091904997825623,1663322145035
683,0.39759427215858173,0.3190346026229748,0.3583144373907783,[0.44849312 0.47485197],[0.4566465  0.46678022],[0.46503466 0.46774894],[0.47184956 0.4745819 ],[0.4640629  0.47665057],[0.45600349 0.4763782 ],0.42288315296173096,0.5085113644599915,1663322145066
684,0.40728563106292814,0.33174387965148083,0.36951475535720446,[0.44833824 0.47427359],[0.45646229 0.46619445],[0.46480235 0.46737537],[0.47165012 0.47445118],[0.46383974 0.47643453],[0.45583415 0.47605404],0.4223115146160126,0.507513165473938,1663322145103
685,0.4206475757801487,0.39498961797405946,0.4078185968771041,[0.44721302 0.4751229 ],[0.45576969 0.46683568],[0.46420169 0.46830744],[0.47084045 0.47557023],[0.46292657 0.47777992],[0.45478088 0.47711149],0.4207878112792969,0.5084970593452454,1663322145134
686,0.4205334152251147,0.4004536686004892,0.41049354191280196,[0.44797388 0.4765704 ],[0.45595598 0.46787113],[0.46425679 0.46901035],[0.47111544 0.47633186],[0.46302155 0.47833407],[0.45512268 0.477896  ],0.42142918705940247,0.5109392404556274,1663322145166
687,0.39556386542992117,0.37740163104614516,0.3864827482380332,[0.44769475 0.47685638],[0.45618626 0.46856236],[0.46465448 0.4698568 ],[0.47143731 0.47683844],[0.46324098 0.47881857],[0.45511764 0.47821423],0.4213138818740845,0.5121512413024902,1663322145195
688,0.4109660742377797,0.38407852677406484,0.3975223005059223,[0.44730157 0.47906956],[0.45599502 0.4704209 ],[0.46459171 0.47161111],[0.47145945 0.47874308],[0.4632391  0.48113406],[0.45497704 0.4806096 ],0.4212661385536194,0.5161927938461304,1663322145228
689,0.4039628921259801,0.36359799114716157,0.3837804416365708,[0.44773969 0.48050678],[0.45609137 0.47158161],[0.46489123 0.47255412],[0.47201264 0.48019046],[0.46357566 0.48205039],[0.4552736  0.48157364],0.42139023542404175,0.5175327062606812,1663322145258
690,0.40448599821997494,0.38256346352939824,0.3935247308746866,[0.44806179 0.47884333],[0.45617384 0.47000003],[0.46469042 0.47084463],[0.47171947 0.47806621],[0.4634546  0.48004675],[0.45541012 0.47983441],0.42139676213264465,0.5145976543426514,1663322145293
691,0.42162777262007434,0.3819190054448099,0.4017733890324421,[0.44863549 0.47828987],[0.45659849 0.4693667 ],[0.46501437 0.47037575],[0.47210577 0.47811529],[0.46380731 0.47991818],[0.45579413 0.47950837],0.4219719171524048,0.5124896168708801,1663322145326
692,0.4196414556873285,0.3559916155809275,0.387816535634128,[0.45039925 0.47499654],[0.4585197  0.46678418],[0.46681562 0.46775079],[0.47373122 0.47472134],[0.46559235 0.47719175],[0.4576312  0.47680849],0.4236919581890106,0.5099847316741943,1663322145359
693,0.4371399822900045,0.35177165178277114,0.3944558170363878,[0.45075616 0.47366819],[0.45867851 0.46510273],[0.46683252 0.46601364],[0.47370374 0.47337276],[0.46569321 0.47568578],[0.45783341 0.47539335],0.425243616104126,0.5082468390464783,1663322145392
694,0.40891184398420677,0.3275779980229027,0.36824492100355477,[0.45234248 0.47170863],[0.46027505 0.46374068],[0.46837428 0.46483678],[0.47509447 0.47204533],[0.46718839 0.4737902 ],[0.45936418 0.4732748 ],0.426639199256897,0.5036818981170654,1663322145425
695,0.39570531238831047,0.30198670191560834,0.3488460071519594,[0.45284194 0.4719061 ],[0.46063498 0.46397141],[0.46872213 0.46506095],[0.47556561 0.47271293],[0.46753177 0.47373995],[0.45978779 0.4731673 ],0.42633283138275146,0.5019403100013733,1663322145454
696,0.3942399991698222,0.3213146631401165,0.35777733115496935,[0.45355776 0.47115529],[0.46151847 0.46349028],[0.46967059 0.46469072],[0.47652674 0.47214115],[0.46856976 0.47340953],[0.46072501 0.47279572],0.4279489815235138,0.5008492469787598,1663322145485
697,0.38596084875985476,0.3921012004860501,0.38903102462295247,[0.4547179  0.47086293],[0.46273011 0.46307665],[0.47094744 0.46428326],[0.47776118 0.4721756 ],[0.46969473 0.47285733],[0.46182364 0.47218299],0.42853763699531555,0.501455545425415,1663322145516
698,0.3918989369434718,0.38814852090240587,0.3900237289229388,[0.45563158 0.47117582],[0.46387547 0.46380302],[0.47210976 0.46520329],[0.4788228 0.4727326],[0.470945   0.47398698],[0.46295762 0.47311544],0.42962273955345154,0.5019970536231995,1663322145548
699,0.37693620595567395,0.3648985960335934,0.37091740099463366,[0.45772594 0.47323796],[0.46584865 0.46591842],[0.47401607 0.46718481],[0.48074281 0.47480646],[0.47296354 0.47558293],[0.46499205 0.47480544],0.43219229578971863,0.5029512643814087,1663322145578
700,0.40511663179918955,0.38380282589397796,0.39445972884658376,[0.45833662 0.47207525],[0.46655494 0.46457574],[0.47472754 0.46608168],[0.48142275 0.47401121],[0.47332239 0.47520667],[0.46541059 0.4740451 ],0.43255332112312317,0.5025491118431091,1663322145615
701,0.4241377042041712,0.36136198679930354,0.39274984550173736,[0.46027562 0.47050121],[0.46851337 0.46267694],[0.47667488 0.4644016 ],[0.48335472 0.47279164],[0.47517294 0.47388116],[0.46729034 0.47267824],0.4335891902446747,0.501566469669342,1663322145649
