FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
601,0.27253320614248,0.423993622480812,0.348263414311646,[0.52062511 0.44906786],[0.52799529 0.4430443 ],[0.53585976 0.44456685],[0.54328465 0.45217997],[0.53487492 0.45041859],[0.52728045 0.44953793],0.48884955048561096,0.476448118686676,1663316585946
602,0.2667662501927876,0.5101565433495303,0.388461396771159,[0.52037513 0.45059001],[0.52703601 0.44423395],[0.53484958 0.4458237 ],[0.5425297  0.45360616],[0.53394312 0.45131919],[0.5265553  0.45057523],0.4877026081085205,0.4819357693195343,1663316585981
603,0.2701894654911999,0.4637088075274539,0.3669491365093269,[0.5198158  0.44975096],[0.52661353 0.44373304],[0.53428584 0.4455204 ],[0.54167324 0.45281541],[0.53335238 0.45092678],[0.52602166 0.45014623],0.4877023994922638,0.47783735394477844,1663316586012
604,0.2828499452100197,0.4874600589722274,0.3851550020911235,[0.51991475 0.44973639],[0.52649152 0.4433434 ],[0.53400838 0.44499302],[0.54152995 0.45232534],[0.53317559 0.45054796],[0.52599847 0.45002332],0.48791050910949707,0.4773729741573334,1663316586047
605,0.2928311181670858,0.4562758792639719,0.37455349871552884,[0.51952958 0.44870096],[0.52617854 0.44207811],[0.53370464 0.4436231 ],[0.54120845 0.45116761],[0.53281194 0.44943944],[0.525653   0.44895202],0.48726215958595276,0.4779273271560669,1663316586084
606,0.3330351779279462,0.49841073697433086,0.4157229574511385,[0.51925588 0.44874999],[0.52577549 0.44160104],[0.53323483 0.44336551],[0.540546   0.45149064],[0.53231221 0.44984788],[0.52528363 0.44933546],0.4872474670410156,0.47763967514038086,1663316586116
607,0.2634536625386221,0.326089780556709,0.29477172154766557,[0.51944005 0.44729865],[0.52618861 0.44176686],[0.53353363 0.44353449],[0.54098403 0.45079365],[0.53272271 0.44877577],[0.52558273 0.44793361],0.4871620535850525,0.4756737947463989,1663316586147
608,0.22946414686223418,0.39953961663752313,0.31450188174987864,[0.51947421 0.44699824],[0.52622002 0.44222152],[0.53374982 0.44416779],[0.54119098 0.45079979],[0.53284305 0.44872752],[0.52557284 0.44765207],0.4861535429954529,0.4749930799007416,1663316586179
609,0.25514934404929035,0.3809345810554412,0.3180419625523658,[0.52031708 0.44653121],[0.5269146  0.44116753],[0.53442305 0.44297335],[0.54184031 0.45025337],[0.53355104 0.44805327],[0.52637631 0.44713539],0.48729968070983887,0.4725685119628906,1663316586215
610,0.23483248166779638,0.48675966334737175,0.36079607250758405,[0.52147698 0.44730914],[0.52819985 0.44230235],[0.53583139 0.4438678 ],[0.54362035 0.4508234 ],[0.53520989 0.44871569],[0.52778763 0.44792983],0.4892286956310272,0.47338294982910156,1663316586246
611,0.2525421439480099,0.5018888037811697,0.3772154738645898,[0.52196372 0.44639465],[0.52885199 0.4413482 ],[0.53622526 0.44320461],[0.54362243 0.44981644],[0.53540808 0.44815406],[0.52817494 0.44736895],0.4897814989089966,0.4737928509712219,1663316586277
612,0.2570970322351005,0.5399667430866365,0.3985318876608685,[0.52316123 0.44578815],[0.53033143 0.44112089],[0.5381034  0.44331321],[0.54523599 0.44955051],[0.53698075 0.44855708],[0.52948964 0.44721472],0.4915713965892792,0.47710537910461426,1663316586309
613,0.2213715474734155,0.5426136561084862,0.38199260179095085,[0.52304542 0.44668514],[0.53032649 0.44275481],[0.53783077 0.44514665],[0.54498714 0.45115894],[0.53692997 0.44948015],[0.52953553 0.4481858 ],0.4917486906051636,0.474647581577301,1663316586338
614,0.20658537681559258,0.5512160984419584,0.3789007376287755,[0.5241648  0.44690448],[0.53118616 0.44363537],[0.53887224 0.44597855],[0.54628694 0.4513754 ],[0.53817576 0.4501428 ],[0.53060895 0.44870555],0.4930490255355835,0.4746193587779999,1663316586372
615,0.2383713812819212,0.4625300318985655,0.35045070659024335,[0.52453375 0.44780275],[0.53165007 0.44368657],[0.53937638 0.44608665],[0.54678416 0.45237201],[0.53845191 0.4509981 ],[0.53092945 0.44947326],0.49277710914611816,0.4748263359069824,1663316586403
616,0.29361039512162945,0.5015577384027529,0.39758406676219116,[0.52404213 0.44854808],[0.53155881 0.44406673],[0.53907216 0.44641736],[0.54596502 0.45298189],[0.53795606 0.45252684],[0.53055316 0.45091695],0.4926241934299469,0.4758159816265106,1663316586437
617,0.22204360988890623,0.4284059543239314,0.3252247821064188,[0.52367836 0.4477345 ],[0.53119701 0.44461107],[0.53873289 0.44707227],[0.5458588  0.45282122],[0.53780985 0.45171794],[0.53028262 0.44990191],0.4933393597602844,0.4745759665966034,1663316586473
618,0.19287037400331042,0.4626987091268349,0.32778454156507264,[0.52372164 0.4472684 ],[0.53143257 0.44489187],[0.53902942 0.4474999 ],[0.54620194 0.45269337],[0.53824139 0.45154747],[0.53052515 0.44960219],0.49285492300987244,0.472865492105484,1663316586509
619,0.27012040011595856,0.43386528703742994,0.35199284357669425,[0.52261102 0.44882274],[0.5298878  0.44432744],[0.53752387 0.44691455],[0.54459399 0.45340812],[0.53635937 0.45241383],[0.52895564 0.45077085],0.49173951148986816,0.4788755476474762,1663316586542
620,0.25632905398190026,0.4301224871044798,0.34322577054319003,[0.52166843 0.45140937],[0.52891129 0.4467499 ],[0.53643572 0.44875377],[0.54355675 0.4548901 ],[0.53556538 0.4538824 ],[0.52817386 0.45286587],0.49134135246276855,0.48067328333854675,1663316586577
621,0.20338921464876375,0.4401915450523434,0.3217903798505536,[0.52081937 0.44924188],[0.52829272 0.44617072],[0.53578806 0.44835758],[0.54296649 0.45332313],[0.53501713 0.45246199],[0.52747887 0.45108831],0.4909473657608032,0.47808408737182617,1663316586607
622,0.3372078169525454,0.4474181790784188,0.39231299801548214,[0.51952523 0.45118371],[0.52733511 0.44533151],[0.53500152 0.44711643],[0.54181767 0.45335779],[0.53380722 0.45413151],[0.52624542 0.45324653],0.4888404309749603,0.48074913024902344,1663316586638
623,0.2854506435156478,0.43630222324622303,0.36087643338093545,[0.51811588 0.45180854],[0.52552152 0.44660527],[0.53319508 0.44837755],[0.54030925 0.45404005],[0.53222382 0.45420468],[0.52469981 0.45338222],0.4876835346221924,0.4808255434036255,1663316586668
624,0.24452567385497376,0.47963642788869915,0.36208105087183645,[0.51696438 0.44997934],[0.52433044 0.44584358],[0.53197664 0.44770703],[0.5391984  0.45242909],[0.53120726 0.45262146],[0.52358735 0.4517622 ],0.48707664012908936,0.48004016280174255,1663316586702
625,0.281842495213904,0.5234512209872534,0.40264685810057865,[0.51643437 0.45092779],[0.52384543 0.44605786],[0.53132755 0.44755596],[0.53847361 0.45264572],[0.53068125 0.45327523],[0.5231663  0.45272857],0.48664695024490356,0.4824797213077545,1663316586736
626,0.2957765918702045,0.5254123562627168,0.41059447406646066,[0.51655167 0.45109832],[0.52389234 0.4455539 ],[0.53141218 0.44705346],[0.5384661  0.45311251],[0.53064597 0.4530386 ],[0.52319032 0.45250273],0.4876634478569031,0.4812959134578705,1663316586773
627,0.2119309814600399,0.4909761496879057,0.3514535655739728,[0.51656008 0.4501003 ],[0.52397192 0.44632304],[0.53163373 0.44775906],[0.53906155 0.45216948],[0.53114015 0.45213661],[0.52341157 0.45146507],0.48693132400512695,0.4778045117855072,1663316586806
628,0.31049102398027784,0.5297315343146354,0.4201112791474566,[0.51608986 0.45030123],[0.52347201 0.44452503],[0.53093547 0.44605154],[0.53797168 0.45208287],[0.53015548 0.45231897],[0.52274156 0.45180589],0.4868274927139282,0.48004579544067383,1663316586839
629,0.1896566326397847,0.4548590134345084,0.32225782303714656,[0.51695448 0.44954506],[0.52410626 0.44605082],[0.53173041 0.44728982],[0.53942883 0.45147204],[0.53143156 0.45121956],[0.52371407 0.45064914],0.48765355348587036,0.47913292050361633,1663316586875
630,0.2897407333395978,0.4841713447122205,0.38695603902590914,[0.51677775 0.4488844 ],[0.5244599 0.4437815],[0.53196782 0.44500214],[0.53898847 0.4501397 ],[0.53138798 0.45106855],[0.52372485 0.45053881],0.48852428793907166,0.4780612587928772,1663316586907
631,0.30261786282339326,0.4767012058900092,0.3896595343567012,[0.51732773 0.44926259],[0.52429461 0.44387877],[0.53157943 0.44487804],[0.53876257 0.44969964],[0.53091013 0.45097119],[0.52364147 0.45069358],0.4885449707508087,0.4816585183143616,1663316586937
632,0.285366348442663,0.46076687802110633,0.37306661323188467,[0.51683354 0.44809332],[0.52402008 0.44297582],[0.53136921 0.44402233],[0.53861463 0.44878083],[0.53080755 0.44982705],[0.52337384 0.44954967],0.48841673135757446,0.4776352345943451,1663316586965
633,0.24862537093458836,0.45473417020275597,0.35167977056867217,[0.5185858  0.44470873],[0.52598912 0.44023734],[0.53348762 0.44169006],[0.54049134 0.44658247],[0.53263551 0.44678035],[0.52519131 0.44595313],0.49117928743362427,0.47470489144325256,1663316586996
634,0.2566736202778317,0.454148647246884,0.35541113376235783,[0.51884329 0.44572726],[0.52610475 0.44118392],[0.53346097 0.44270653],[0.54042298 0.44757915],[0.53284478 0.4478012 ],[0.52547175 0.44713715],0.4917215406894684,0.47478169202804565,1663316587025
635,0.3384428141986733,0.42302443601562456,0.3807336251071489,[0.51935095 0.44687963],[0.52696323 0.44113785],[0.53430569 0.44249395],[0.54095513 0.44809014],[0.53350246 0.44934478],[0.52609819 0.44883814],0.49321725964546204,0.4730263650417328,1663316587063
636,0.2970123795614825,0.39272754770549845,0.3448699636334905,[0.52122617 0.44699556],[0.52865267 0.44205883],[0.53580844 0.44338021],[0.54256094 0.44869623],[0.53506368 0.44936442],[0.52778637 0.44868565],0.4949566423892975,0.4723203182220459,1663316587093
637,0.3244428222410177,0.3848388772851295,0.35464084976307364,[0.5221082  0.44656047],[0.52964979 0.44151813],[0.53682518 0.44307822],[0.54341996 0.44852892],[0.53592068 0.44962952],[0.52863801 0.44872174],0.49537819623947144,0.471593976020813,1663316587127
638,0.3611939449929273,0.38273162245546954,0.37196278372419844,[0.52240205 0.44612226],[0.52984661 0.44034895],[0.53711259 0.44189307],[0.54374522 0.44790107],[0.53622133 0.44920754],[0.52893472 0.44840041],0.49630308151245117,0.47216203808784485,1663316587161
639,0.3614694105637487,0.3831261104034399,0.3722977604835943,[0.52306134 0.44953966],[0.53034008 0.44339737],[0.53754836 0.44429299],[0.54446101 0.45011449],[0.53687918 0.45175231],[0.52953082 0.45134324],0.49550661444664,0.4764816462993622,1663316587193
640,0.3664952951595508,0.4105844128299754,0.3885398539947631,[0.52388287 0.44825602],[0.53121787 0.44259393],[0.53840613 0.44396591],[0.54515976 0.44975787],[0.53766918 0.45144823],[0.53036153 0.45066467],0.4975268840789795,0.47323334217071533,1663316587231
641,0.35869928179013155,0.41408783079601585,0.3863935562930737,[0.5248    0.4497579],[0.53205138 0.44378641],[0.53936195 0.44498613],[0.54623842 0.4508608 ],[0.53869224 0.45234755],[0.53134787 0.45176387],0.4985761344432831,0.4754711389541626,1663316587262
642,0.33576589822765684,0.43436238894065016,0.38506414358415353,[0.52543247 0.44983292],[0.53301412 0.44439682],[0.54043716 0.44572556],[0.54719037 0.45147729],[0.53981674 0.45275411],[0.53232759 0.45196265],0.49924036860466003,0.4753364324569702,1663316587303
643,0.3397220287426376,0.4006443589113202,0.37018319382697895,[0.52572137 0.44928539],[0.53352439 0.44401053],[0.54110777 0.4455924 ],[0.54784453 0.45162457],[0.54042387 0.45285299],[0.53277141 0.45179671],0.500062108039856,0.47543832659721375,1663316587337
644,0.36176499452463146,0.3825921617729255,0.37217857814877847,[0.52589339 0.45040077],[0.53371298 0.44455984],[0.5413062  0.44612834],[0.54795659 0.45241126],[0.54055399 0.45380867],[0.53291243 0.45283365],0.5003225803375244,0.4769991636276245,1663316587370
645,0.3246699877899571,0.4302003422308296,0.3774351650103933,[0.52604789 0.45038334],[0.53371501 0.44498038],[0.54124284 0.44636086],[0.54797935 0.45241484],[0.54064262 0.45321491],[0.53306448 0.45237347],0.500756561756134,0.475758820772171,1663316587399
646,0.3322290641235394,0.4092223396717501,0.37072570189764475,[0.52609169 0.45109251],[0.53381962 0.44538227],[0.54142445 0.44683471],[0.54813808 0.4531725 ],[0.5406794  0.45385706],[0.5330838 0.452999 ],0.5002267360687256,0.4770122468471527,1663316587433
647,0.3807429857987929,0.4129700071023688,0.39685649645058085,[0.52525955 0.45169458],[0.5329842  0.44504011],[0.54047596 0.44647563],[0.54697114 0.4526757 ],[0.53941745 0.45432842],[0.53200215 0.45361015],0.4990009367465973,0.47951433062553406,1663316587467
648,0.3660622562193585,0.4504459119983905,0.40825408410887454,[0.52533215 0.45060229],[0.53339881 0.44468793],[0.54100096 0.4462567 ],[0.54747534 0.4524821 ],[0.54001313 0.45407394],[0.53236681 0.4530147 ],0.49947553873062134,0.4785527288913727,1663316587500
649,0.3895651522847883,0.4653040620681826,0.4274346071764854,[0.52480012 0.44977129],[0.53269929 0.4432849 ],[0.54028976 0.44487429],[0.54680169 0.45130238],[0.53921562 0.45305461],[0.53168046 0.45215961],0.4987085461616516,0.4772217571735382,1663316587538
650,0.3649804597015829,0.45747753353076437,0.4112289966161736,[0.52402949 0.45005208],[0.53175122 0.44391972],[0.53920156 0.44534385],[0.54581559 0.45116967],[0.53838128 0.45285717],[0.53092641 0.45224491],0.49794015288352966,0.4769923985004425,1663316587567
651,0.22418293364467087,0.5008760492002764,0.36252949142247365,[0.5233565  0.44969532],[0.53041983 0.44494942],[0.537808   0.44592175],[0.54491687 0.45094371],[0.53719497 0.45045286],[0.52992076 0.45003572],0.49646124243736267,0.4783935248851776,1663316587596
652,0.22339770853150745,0.47988278061616646,0.35164024457383697,[0.52278137 0.4483453 ],[0.52999449 0.4441908 ],[0.53741133 0.44524559],[0.54454315 0.44974202],[0.53688371 0.44980723],[0.5294413  0.44931203],0.49600255489349365,0.4754685163497925,1663316587629
653,0.2291151717585758,0.4583546617566244,0.3437349167576001,[0.5212968  0.44909757],[0.52828169 0.4445841 ],[0.53565782 0.44578689],[0.54294837 0.45086977],[0.5351814  0.45036185],[0.52784216 0.44992092],0.49440351128578186,0.4758498966693878,1663316587659
654,0.22695346417904122,0.4338673208981395,0.3304103925385904,[0.51959538 0.45175779],[0.52663481 0.44686058],[0.53417152 0.44766438],[0.54173106 0.45295534],[0.53376091 0.45239878],[0.52629602 0.45215982],0.4928089678287506,0.47976046800613403,1663316587687
655,0.268220157481316,0.4618568715596773,0.3650385145204966,[0.51707286 0.44942072],[0.52430111 0.44365552],[0.53204381 0.4445056 ],[0.53962201 0.45071241],[0.53143132 0.45028204],[0.52379686 0.44994262],0.48918378353118896,0.47598934173583984,1663316587717
656,0.24788273696919244,0.4779466847981734,0.36291471088368293,[0.51685303 0.45161566],[0.52395016 0.4458124 ],[0.53170699 0.44652581],[0.53946728 0.45231596],[0.53120857 0.45181566],[0.52357942 0.4517042 ],0.48958855867385864,0.4786711633205414,1663316587747
657,0.24670834568883004,0.47710075747065583,0.36190455157974294,[0.51787269 0.45350486],[0.52475441 0.44787562],[0.53247148 0.44874313],[0.53998363 0.45459223],[0.53176814 0.4539257 ],[0.52430958 0.45355123],0.48961910605430603,0.48431098461151123,1663316587781
658,0.2598850767179813,0.48729391513910536,0.3735894959285433,[0.51604265 0.45384818],[0.52301121 0.44798306],[0.53072971 0.44871673],[0.53825426 0.45473903],[0.53013587 0.45418617],[0.52262843 0.45402357],0.48842373490333557,0.48531192541122437,1663316587810
659,0.24368724131859185,0.47839964210294394,0.3610434417107679,[0.5143584  0.45310426],[0.52128512 0.44745809],[0.52896571 0.44820985],[0.53653079 0.45382935],[0.52839369 0.45328134],[0.5209226  0.45315495],0.4864044785499573,0.4854395389556885,1663316587844
660,0.2778916089573331,0.4688041166952645,0.37334786282629884,[0.51352835 0.4542864 ],[0.52052081 0.44760534],[0.52842462 0.44794282],[0.53612429 0.45413539],[0.52782077 0.45401156],[0.52020735 0.45405775],0.4853752553462982,0.48736339807510376,1663316587877
661,0.36639145420297276,0.4598533459247057,0.41312240006383927,[0.51149815 0.45576018],[0.51891303 0.44729191],[0.52706802 0.44810748],[0.53430527 0.45574042],[0.52620822 0.45606932],[0.51845872 0.45598459],0.48328402638435364,0.4897461533546448,1663316587905
662,0.4015347352410158,0.5084233977458436,0.4549790664934297,[0.51044726 0.45554081],[0.51781178 0.44624409],[0.52600867 0.44686711],[0.53328645 0.4548777 ],[0.52505636 0.45570797],[0.51731312 0.45568812],0.48198193311691284,0.48930755257606506,1663316587937
663,0.3978549201437059,0.5038257585543631,0.45084033934903445,[0.50913072 0.45513493],[0.51659799 0.44643337],[0.52460593 0.44716948],[0.53173083 0.45442355],[0.52374631 0.45576438],[0.51605725 0.45577198],0.4808301031589508,0.48963090777397156,1663316587966
664,0.3807244370084799,0.4789559297183868,0.4298401833634333,[0.50826353 0.45545799],[0.51561648 0.44621018],[0.5237298  0.44659123],[0.5310052  0.45410609],[0.52290088 0.45489416],[0.51519626 0.45520335],0.4797515869140625,0.4901730716228485,1663316587999
665,0.3981205668412537,0.43626710834831806,0.4171938375947859,[0.50768209 0.45472014],[0.51509625 0.4459855 ],[0.52301389 0.44667119],[0.53019625 0.45358172],[0.52213055 0.45517167],[0.51451713 0.45537099],0.4800194501876831,0.4871809184551239,1663316588030
666,0.39020974930637053,0.48229721754964666,0.4362534834280086,[0.50790471 0.45418626],[0.51504183 0.44539699],[0.5230161  0.44596055],[0.53036928 0.45314667],[0.52227652 0.45427698],[0.51468396 0.45459133],0.4802267551422119,0.4864194095134735,1663316588065
667,0.3865937112498066,0.4809878142665879,0.4337907627581973,[0.50783741 0.45476609],[0.51485074 0.44549266],[0.52285928 0.4458814 ],[0.53027481 0.45366535],[0.52206022 0.45410955],[0.51453316 0.45458943],0.48012325167655945,0.48398420214653015,1663316588103
668,0.40174727575789143,0.5025327557881584,0.4521400157730249,[0.50827914 0.45255482],[0.51452768 0.44275486],[0.52236891 0.44294196],[0.5300948  0.45119089],[0.52152532 0.45131534],[0.51432574 0.45189986],0.48033708333969116,0.48232290148735046,1663316588134
669,0.4114588672151509,0.5049324213622188,0.45819564428868487,[0.50888902 0.45250475],[0.51542735 0.44283867],[0.52335948 0.44314927],[0.53107369 0.45123827],[0.52275652 0.45183468],[0.51531279 0.45241755],0.4798595905303955,0.48104220628738403,1663316588162
670,0.41295496916474994,0.4930720631190279,0.4530135161418889,[0.50940043 0.45176667],[0.51576823 0.44216549],[0.52363002 0.44284335],[0.53124201 0.45135522],[0.52282482 0.45136562],[0.51554984 0.45164514],0.4805302321910858,0.47998589277267456,1663316588195
671,0.38273436621209267,0.3616487410008483,0.3721915536064705,[0.50981814 0.45093071],[0.51595241 0.44106051],[0.52384996 0.441113  ],[0.53181648 0.44964173],[0.52318525 0.44913077],[0.51593226 0.44988313],0.48111453652381897,0.47880497574806213,1663316588226
672,0.34740993445329743,0.32568940433960925,0.33654966939645337,[0.50976378 0.44869548],[0.51697713 0.44025365],[0.52502829 0.44017944],[0.53287238 0.44725019],[0.52474511 0.44780874],[0.51693243 0.44870666],0.4825062155723572,0.4750829339027405,1663316588254
673,0.32410764702605355,0.3674770598444491,0.34579235343525133,[0.51048678 0.44762304],[0.51729709 0.44001153],[0.52494556 0.44044274],[0.53245449 0.44679734],[0.52456439 0.4470515 ],[0.51716661 0.44764054],0.4844493865966797,0.47396451234817505,1663316588284
674,0.3451231720280746,0.3427603005507585,0.34394173628941654,[0.51148468 0.44586432],[0.51847225 0.43771094],[0.52611572 0.4377715 ],[0.53358227 0.44446117],[0.5257796  0.44486439],[0.51834536 0.4458926 ],0.48425981402397156,0.46878379583358765,1663316588314
675,0.30722655361060597,0.3370831039668859,0.3221548287887459,[0.51155192 0.44558951],[0.51809537 0.43824375],[0.52550644 0.43836793],[0.53315777 0.44457531],[0.52524364 0.44464245],[0.51804864 0.44525397],0.48262202739715576,0.47307589650154114,1663316588341
676,0.3416934721926243,0.34214421421758284,0.3419188432051036,[0.51092374 0.44745433],[0.51764095 0.43914711],[0.52532387 0.43954659],[0.53285897 0.44673815],[0.52484602 0.44653133],[0.51753765 0.44714361],0.48340409994125366,0.47639402747154236,1663316588371
677,0.36876343289288466,0.2805303054534592,0.3246468691731719,[0.51051003 0.44726568],[0.51756042 0.438889  ],[0.52534312 0.43913212],[0.53279245 0.44569999],[0.52490503 0.44687971],[0.51736176 0.44760117],0.4833594262599945,0.4767095446586609,1663316588401
678,0.3168825465495128,0.23636418535106538,0.2766233659502891,[0.51041353 0.44876969],[0.51793468 0.44182819],[0.52563196 0.4419871 ],[0.53292984 0.44716373],[0.52535003 0.44874483],[0.51766187 0.44936594],0.4830743670463562,0.4796404242515564,1663316588432
679,0.305508467318557,0.3394237229578129,0.32246609513818497,[0.51079929 0.44996881],[0.518143   0.44273537],[0.52588016 0.44269931],[0.53335756 0.44816336],[0.52557003 0.44924912],[0.51789606 0.4500016 ],0.4834572970867157,0.4809918999671936,1663316588465
680,0.28614074823214186,0.3866461235291455,0.3363934358806437,[0.51150095 0.44989839],[0.51869762 0.44318578],[0.52643466 0.44310346],[0.53397858 0.4478623 ],[0.52615941 0.44923493],[0.51851076 0.44996175],0.4842769205570221,0.48173463344573975,1663316588496
681,0.23622503869040226,0.2912512011431136,0.26373811991675794,[0.51146072 0.44912726],[0.51856494 0.44327676],[0.52622777 0.44363326],[0.5338338 0.4483459],[0.52598667 0.44845903],[0.51839226 0.44901899],0.4838753938674927,0.4796978533267975,1663316588522
682,0.3060407619405939,0.33679711082888264,0.3214189363847383,[0.51261747 0.45205411],[0.51967347 0.44439584],[0.52758598 0.44394112],[0.5354166  0.44961771],[0.52738065 0.45074114],[0.51965505 0.45162708],0.48523250222206116,0.4827740490436554,1663316588558
683,0.2339886022667096,0.23757822542104673,0.23578341384387816,[0.51286018 0.45077839],[0.51990664 0.44471002],[0.52756202 0.44515309],[0.53507107 0.44990972],[0.52720129 0.44983104],[0.51969004 0.45041621],0.48588815331459045,0.4831489026546478,1663316588589
684,0.3186258060640884,0.36599454730331465,0.34231017668370156,[0.51239419 0.45434487],[0.51950359 0.44654283],[0.5273453  0.44669512],[0.53498542 0.45302799],[0.52682364 0.4535397 ],[0.51922727 0.45409408],0.48622992634773254,0.48660746216773987,1663316588622
685,0.3367604221341509,0.38892533909757926,0.3628428806158651,[0.51168674 0.4538323 ],[0.51876128 0.44576699],[0.52655357 0.44594744],[0.53405744 0.45213565],[0.52597439 0.45315552],[0.51845074 0.45363995],0.4841925799846649,0.4853353202342987,1663316588658
686,0.33936107442925123,0.42216666841652295,0.3807638714228871,[0.50904012 0.45374706],[0.51649815 0.44569281],[0.52434081 0.44614279],[0.53155112 0.4524152 ],[0.52365488 0.45332912],[0.51608622 0.45376876],0.4822826385498047,0.4873793125152588,1663316588692
687,0.31103452805306775,0.43987062959231366,0.3754525788226907,[0.50887614 0.45722428],[0.51549917 0.44899172],[0.52318233 0.44882447],[0.53078383 0.45507878],[0.52263081 0.45529842],[0.51530296 0.45618492],0.4810238480567932,0.4927656352519989,1663316588722
688,0.33188583062718113,0.4227082917131342,0.37729706117015765,[0.5083946  0.45950222],[0.51474601 0.45073536],[0.52252603 0.45044684],[0.53031093 0.45695776],[0.52191424 0.45743266],[0.51461345 0.45836681],0.4797530770301819,0.4953371286392212,1663316588752
689,0.40433076872701124,0.3946752280567905,0.39950299839190084,[0.50764334 0.45916438],[0.51470685 0.44962451],[0.5227803  0.44972149],[0.53029883 0.45655343],[0.52213752 0.45852253],[0.51447183 0.45923904],0.48027288913726807,0.49667808413505554,1663316588787
690,0.39029540425951303,0.3874604362123202,0.3888779202359166,[0.50839978 0.4608658 ],[0.51574361 0.45199183],[0.52368212 0.45234224],[0.53110981 0.45894486],[0.52303743 0.46076301],[0.5153814  0.46132994],0.48177972435951233,0.4983237385749817,1663316588817
691,0.3837650457879311,0.409139905585879,0.396452475686905,[0.50900781 0.46330488],[0.51657617 0.45471892],[0.52466691 0.45487568],[0.53224224 0.46116233],[0.52424502 0.4634451 ],[0.51634061 0.46404493],0.4831008315086365,0.49973809719085693,1663316588856
692,0.09061527872662915,0.4186073810777601,0.2546113299021946,[0.50867063 0.46271548],[0.51604658 0.46005946],[0.52389568 0.46030477],[0.53197551 0.46223754],[0.52370018 0.46219248],[0.51565844 0.4623535 ],0.48003238439559937,0.5007508397102356,1663316588892
693,0.047822137605849746,0.41729480211942815,0.23255846986263895,[0.50584304 0.46309108],[0.51235348 0.46218392],[0.52025843 0.46286559],[0.52889943 0.46412787],[0.5202322  0.46373841],[0.5122897  0.46351662],0.47598910331726074,0.49846959114074707,1663316588920
694,0.12055974030241554,0.4629926460769959,0.2917761931897057,[0.5019061  0.46460816],[0.50868583 0.46195543],[0.51660949 0.46214455],[0.52511883 0.46369681],[0.51635528 0.46466023],[0.50842041 0.46501681],0.4697410464286804,0.5013496279716492,1663316588946
695,0.1428014260344129,0.47193647947457806,0.3073689527544955,[0.499237   0.46610615],[0.50567138 0.46217802],[0.51362789 0.46270677],[0.52183199 0.46564275],[0.51307547 0.46543819],[0.50535971 0.46583259],0.4656705856323242,0.5030335187911987,1663316588977
696,0.2154127519512744,0.5257237306702031,0.37056824131073873,[0.49540135 0.46628791],[0.50261825 0.46108729],[0.5102815  0.46171027],[0.51795363 0.46523467],[0.50966823 0.46605283],[0.5019657  0.46638831],0.4621513783931732,0.5033507943153381,1663316589008
697,0.2383741610750155,0.6341715811993917,0.4362728711372036,[0.49274936 0.46694383],[0.49969649 0.46125615],[0.5071879  0.46176296],[0.51477623 0.4656547 ],[0.50667816 0.46651393],[0.49921694 0.46697709],0.45814886689186096,0.5031177401542664,1663316589037
698,0.3510165009238778,0.5658556757038599,0.45843608831386884,[0.490421  0.4681766],[0.49763998 0.46044987],[0.50534588 0.46102983],[0.51285642 0.46607205],[0.50478554 0.46823171],[0.49723151 0.46903607],0.4581470191478729,0.5029557347297668,1663316589067
699,0.3262187883000366,0.5785623306040554,0.452390559452046,[0.49015024 0.4700062 ],[0.49716327 0.46278626],[0.50465411 0.46286353],[0.51224649 0.46723643],[0.50409597 0.46962333],[0.49662146 0.47051373],0.456485778093338,0.5052087903022766,1663316589100
700,0.34786445898365687,0.6498406572859965,0.49885255813482665,[0.49003655 0.47417137],[0.49668494 0.46563864],[0.50452948 0.46527615],[0.5125519  0.47092623],[0.50393897 0.47280109],[0.49636203 0.47391072],0.4552263617515564,0.5124925971031189,1663316589133
701,0.2720385265111213,0.5653755870543475,0.41870705678273445,[0.49245793 0.47668546],[0.49957454 0.47048724],[0.50761664 0.47095746],[0.51570195 0.47612187],[0.50700825 0.47705716],[0.49905351 0.47698668],0.4597867727279663,0.5151041150093079,1663316589166
702,0.15403868622605876,0.45011152675973803,0.30207510649289837,[0.49458602 0.47640869],[0.50165594 0.47377476],[0.50965661 0.47451496],[0.51762426 0.4771058 ],[0.50899035 0.47791407],[0.50102824 0.47735721],0.46387141942977905,0.5147562623023987,1663316589193
703,0.18770480112763485,0.4626168383189306,0.3251608197232827,[0.49840263 0.47669923],[0.50607413 0.47269905],[0.51443946 0.47319832],[0.52266663 0.47655499],[0.51404923 0.47759271],[0.50565207 0.47737747],0.4686019718647003,0.5150991678237915,1663316589226
704,0.28231818914605694,0.47476931651290544,0.37854375282948116,[0.50294375 0.47344148],[0.51126063 0.46712315],[0.51958692 0.46751496],[0.52706885 0.47223026],[0.51902282 0.47411096],[0.51064515 0.4741151 ],0.4754353165626526,0.510513961315155,1663316589258
705,0.4093429958900807,0.41169419117400946,0.4105185935320451,[0.50774264 0.47330695],[0.51586497 0.46422708],[0.52451104 0.46413642],[0.53220022 0.47034088],[0.52400041 0.47400546],[0.51546997 0.47450703],0.481646329164505,0.5109142661094666,1663316589291
