FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
628,0.30598685303440487,0.32445147626076776,0.3152191646475863,[0.49020123 0.46947029],[0.49770373 0.46109706],[0.50600505 0.46044487],[0.51341313 0.46477592],[0.50553083 0.46733692],[0.49766019 0.46868125],0.46503037214279175,0.5072875618934631,1663320351671
629,0.2900287449627148,0.1987043097282659,0.24436652734549036,[0.4904891  0.46609595],[0.49757904 0.45793197],[0.50564533 0.45728695],[0.51328868 0.46155471],[0.50516957 0.46373123],[0.49755657 0.46495497],0.46524617075920105,0.5037691593170166,1663320351708
630,0.32649377726700457,0.258399917609541,0.29244684743827276,[0.49108407 0.46620423],[0.49825537 0.45789441],[0.50617844 0.45722124],[0.51363605 0.46176687],[0.50586492 0.46431708],[0.49826038 0.46580017],0.46642443537712097,0.49911415576934814,1663320351739
631,0.3285938248726458,0.3234410837154348,0.3260174542940403,[0.49098346 0.46619418],[0.49846566 0.45765954],[0.50670809 0.45707428],[0.51415879 0.46168482],[0.50627518 0.46449587],[0.49842119 0.4657414 ],0.465989887714386,0.5021070241928101,1663320351772
632,0.29655972351151205,0.09888499529794587,0.19772235940472896,[0.490899   0.46278924],[0.49837372 0.45513168],[0.50649893 0.45499682],[0.51392341 0.45929241],[0.50589722 0.46151531],[0.49812874 0.46239418],0.46599310636520386,0.49789971113204956,1663320351810
633,0.3467218862384263,0.2595834982356694,0.3031526922370479,[0.48971194 0.46542946],[0.4970811  0.45688435],[0.50533754 0.45646611],[0.51278234 0.46115527],[0.50515354 0.46412024],[0.49729988 0.4654955 ],0.46604543924331665,0.4991077780723572,1663320351845
634,0.319561345775425,0.1828537011302871,0.251207523452856,[0.48901847 0.46444011],[0.49612758 0.45589873],[0.50420648 0.45540676],[0.5116061  0.46001118],[0.50388581 0.4622705 ],[0.49629411 0.46373689],0.4654933512210846,0.5000858306884766,1663320351883
635,0.3432292054099443,0.271826446853315,0.30752782613162966,[0.4897064  0.46398032],[0.49700892 0.45549932],[0.50513273 0.45499358],[0.51254135 0.45964989],[0.5048123  0.46251434],[0.49710259 0.46392584],0.46620839834213257,0.498686820268631,1663320351918
636,0.3187213118110943,0.22251654486502195,0.2706189283380581,[0.48939735 0.46649903],[0.49673727 0.45779961],[0.50503647 0.45698744],[0.51271415 0.46123481],[0.50489312 0.46419403],[0.4970063  0.46582431],0.4648510813713074,0.5015391707420349,1663320351951
637,0.3196770661511918,0.3116751225129751,0.31567609433208343,[0.48947343 0.46421641],[0.49690828 0.45545986],[0.50513262 0.45463878],[0.51253855 0.45920557],[0.5047369  0.46184295],[0.4969365  0.46333554],0.465699702501297,0.4995080232620239,1663320351978
638,0.35099974066445255,0.3774237917233595,0.36421176619390605,[0.49059367 0.46631262],[0.49833792 0.45705917],[0.50672174 0.45602033],[0.51425713 0.46055338],[0.50640297 0.46424955],[0.49832359 0.46592042],0.4666963517665863,0.5020967125892639,1663320352012
639,0.32948192755939926,0.38760232540777745,0.35854212648358835,[0.4910115  0.46996561],[0.49844059 0.46097511],[0.50662905 0.46035272],[0.51396835 0.4648315 ],[0.50622529 0.46766442],[0.49847057 0.46915364],0.46700796484947205,0.508574366569519,1663320352045
640,0.3236324269633303,0.38631600354077467,0.35497421525205247,[0.49052131 0.46858329],[0.49761435 0.45897332],[0.50581288 0.4578833 ],[0.51321656 0.46275821],[0.505292   0.46510276],[0.49768323 0.46690077],0.46576645970344543,0.5064435005187988,1663320352075
641,0.32455865416793783,0.3780419006938494,0.35130027743089365,[0.49121651 0.46930802],[0.49806756 0.46008247],[0.50619483 0.45911646],[0.51394099 0.46388543],[0.50586748 0.46631011],[0.49826279 0.46804398],0.4662698209285736,0.5066548585891724,1663320352111
642,0.3305680610445265,0.3845606061045576,0.3575643335745421,[0.4909268  0.46881649],[0.49800238 0.4594484 ],[0.5061565  0.45858151],[0.51372749 0.46342987],[0.50575548 0.46587238],[0.49811172 0.4676351 ],0.46685585379600525,0.5053036212921143,1663320352145
643,0.3247110084977501,0.3751635287870105,0.3499372686423803,[0.49069038 0.46666062],[0.49771062 0.45737523],[0.50592452 0.45646715],[0.51351923 0.46121001],[0.50561798 0.46369204],[0.49794766 0.46538261],0.46755415201187134,0.5045888423919678,1663320352177
644,0.3163865050838636,0.32335587437929364,0.31987118973157863,[0.49074161 0.46936929],[0.49756107 0.45996633],[0.50578666 0.45906511],[0.5135988  0.46393305],[0.50547016 0.46605033],[0.49786142 0.46783507],0.46580034494400024,0.5060808062553406,1663320352213
645,0.30632080255230565,0.3599766449915892,0.33314872377194743,[0.49078289 0.46787351],[0.49768752 0.45862669],[0.50593561 0.45752305],[0.51371443 0.46222553],[0.50569135 0.4644115 ],[0.49801496 0.46619549],0.46714162826538086,0.5051615834236145,1663320352248
646,0.32676604820958,0.3002402808515573,0.31350316453056865,[0.49165919 0.46699595],[0.49934492 0.458195  ],[0.50763708 0.45759851],[0.51520395 0.46205398],[0.50714755 0.46504444],[0.49920264 0.46645433],0.468138188123703,0.5022565126419067,1663320352282
647,0.31776497701355577,0.3171284560740085,0.31744671654378215,[0.4913888  0.47057927],[0.49873936 0.46213645],[0.50705606 0.46191162],[0.51470447 0.46667379],[0.506809   0.46891826],[0.49896207 0.4701466 ],0.4670419991016388,0.5071277618408203,1663320352314
648,0.3097704461213883,0.33182290247363916,0.32079667429751374,[0.49143693 0.46853021],[0.49866062 0.45966026],[0.50699443 0.45885962],[0.51480252 0.46360844],[0.50671917 0.46589786],[0.49887583 0.46740726],0.4671795666217804,0.5047910213470459,1663320352345
649,0.3045340708627749,0.3612728547423034,0.33290346280253913,[0.4919003  0.46852934],[0.49948648 0.46020257],[0.50776333 0.45975998],[0.5153057  0.46429321],[0.50729603 0.46656141],[0.49939325 0.46787164],0.4685506820678711,0.5043151378631592,1663320352378
650,0.3070963446660389,0.3904082407969594,0.34875229273149916,[0.49210507 0.47012001],[0.49949765 0.4614664 ],[0.50774848 0.46089026],[0.51545286 0.46560794],[0.50742054 0.46774021],[0.49957719 0.46921358],0.4683506488800049,0.5061892867088318,1663320352411
651,0.3104188170520329,0.3946528491308195,0.3525358330914262,[0.49247432 0.46843573],[0.49967057 0.45970529],[0.50780535 0.4591175 ],[0.51529312 0.46384814],[0.50731039 0.46588534],[0.49966604 0.46736962],0.46883630752563477,0.5052721500396729,1663320352440
652,0.29918719442880937,0.436937109788715,0.36806215210876214,[0.49325982 0.47440663],[0.49979806 0.46556962],[0.5077278 0.4643558],[0.51562053 0.46871489],[0.50736117 0.47105134],[0.49991357 0.47266984],0.46745947003364563,0.5130720734596252,1663320352473
653,0.30369707678033114,0.42260601313518703,0.3631515449577591,[0.49354076 0.47357586],[0.50018913 0.464791  ],[0.50829864 0.46380603],[0.51629156 0.46828336],[0.50797683 0.47060218],[0.50041616 0.47217143],0.4667264521121979,0.5128057599067688,1663320352503
654,0.3130635484691008,0.3946485751857714,0.3538560618274361,[0.49360451 0.47301483],[0.50043112 0.4638868 ],[0.50873202 0.46290523],[0.51662672 0.46779901],[0.50827181 0.47003311],[0.50056458 0.47152305],0.46697330474853516,0.5123993754386902,1663320352535
655,0.3188819279748642,0.32842075195918075,0.32365133996702244,[0.49389908 0.47813109],[0.50079036 0.46871755],[0.50907743 0.46742526],[0.51693124 0.4722251 ],[0.50864279 0.47482362],[0.50087076 0.47647032],0.4684697985649109,0.5179365277290344,1663320352565
656,0.337262592696118,0.3899397751988768,0.3636011839474974,[0.49410936 0.47500902],[0.50076002 0.46486554],[0.50915378 0.46342438],[0.51728821 0.46886694],[0.50868917 0.47141969],[0.5008859  0.47303009],0.46838462352752686,0.51527339220047,1663320352594
657,0.3523635611466151,0.36481752232817416,0.35859054173739463,[0.49540859 0.47389051],[0.50228482 0.46406689],[0.51063967 0.46291417],[0.51846045 0.46822724],[0.51002306 0.47111973],[0.50225568 0.47256649],0.46966037154197693,0.5126439929008484,1663320352626
658,0.36038145130924476,0.38721306031267,0.37379725581095735,[0.49571231 0.47506693],[0.50260413 0.46492934],[0.51096475 0.46396345],[0.51888365 0.46945933],[0.51035625 0.47236007],[0.50257349 0.47369379],0.4700563848018646,0.5142634510993958,1663320352659
659,0.3532078325741996,0.3585849717711818,0.3558964021726907,[0.49648181 0.47196904],[0.5034644  0.46177873],[0.51193917 0.46076781],[0.51976955 0.46632162],[0.5112735  0.46903268],[0.50343627 0.4704147 ],0.470773845911026,0.5121699571609497,1663320352688
660,0.3484120797105843,0.383403691370518,0.36590788554055115,[0.4974325  0.47445825],[0.50472355 0.46455312],[0.51320618 0.46346653],[0.52097988 0.46870008],[0.51268977 0.4716773 ],[0.50469053 0.4732179 ],0.4724978506565094,0.5130511522293091,1663320352718
661,0.34200353176308734,0.35582785615485535,0.3489156939589714,[0.49839425 0.47436792],[0.50495905 0.46414134],[0.51307535 0.463072  ],[0.52082014 0.46921617],[0.51243442 0.4706386 ],[0.50498658 0.47228661],0.472700834274292,0.5134792923927307,1663320352750
662,0.36936907109210915,0.3835895878683029,0.376479329480206,[0.49962211 0.47305748],[0.50660062 0.46240443],[0.51496625 0.46130145],[0.52244961 0.46750385],[0.51416987 0.46968272],[0.50645792 0.4713397 ],0.4748276472091675,0.5122162103652954,1663320352780
663,0.3712279383019403,0.37636852909098034,0.3737982336964603,[0.49915045 0.47688228],[0.50609744 0.46641278],[0.51446909 0.46517047],[0.52236426 0.47123235],[0.51400858 0.47381839],[0.50616133 0.47549075],0.4730878174304962,0.516584038734436,1663320352812
664,0.38317557989669754,0.3629247345735758,0.3730501572351367,[0.4990865  0.47370952],[0.5060091 0.4631511],[0.51421052 0.46212319],[0.52177119 0.46829331],[0.51340258 0.47081712],[0.50575519 0.47228926],0.47340288758277893,0.5127440094947815,1663320352841
665,0.36673058958038113,0.3489878072092837,0.3578591983948324,[0.49900523 0.47367096],[0.50568205 0.46314681],[0.51380533 0.46202978],[0.52138686 0.46795213],[0.51300746 0.47020864],[0.50551027 0.4718709 ],0.4730668365955353,0.5118284225463867,1663320352872
666,0.3710454157192233,0.4104982258043867,0.390771820761805,[0.49899399 0.47485811],[0.50559574 0.46452811],[0.51368278 0.46342641],[0.52127147 0.46908858],[0.51289302 0.47172144],[0.50540125 0.47327074],0.47215157747268677,0.513791561126709,1663320352903
667,0.3691171777968388,0.3623940772780525,0.3657556275374456,[0.49725279 0.4743726 ],[0.50416076 0.46381673],[0.5123806  0.46270892],[0.51985222 0.46860564],[0.51154196 0.47103274],[0.50391382 0.47266564],0.47179821133613586,0.5142196416854858,1663320352934
668,0.3677671827725079,0.38722993224242036,0.37749855750746414,[0.49601284 0.47542468],[0.50275373 0.46487814],[0.51111364 0.46344167],[0.51890755 0.46919775],[0.51057148 0.47198093],[0.50284344 0.47377282],0.47002893686294556,0.5159323811531067,1663320352967
669,0.36261599849899473,0.34431138989272353,0.3534636941958591,[0.49440792 0.4756375 ],[0.50091094 0.4647733 ],[0.50917709 0.4631972 ],[0.51693457 0.46906048],[0.50846428 0.47152147],[0.50091243 0.4734377 ],0.46846190094947815,0.5174403786659241,1663320353001
670,0.3532798990583355,0.3315310784067086,0.3424054887325221,[0.4936986  0.47683296],[0.50032246 0.46607661],[0.50869489 0.46443012],[0.51674026 0.47018433],[0.50810778 0.47274479],[0.50039387 0.47468546],0.46727991104125977,0.5168899297714233,1663320353030
671,0.376322628293451,0.39636108762254973,0.38634185795800036,[0.49389228 0.4766148 ],[0.50011235 0.46549895],[0.50824112 0.46393502],[0.51616699 0.46976957],[0.50766867 0.47246733],[0.50021952 0.47448555],0.4679139256477356,0.5160681009292603,1663320353063
672,0.3805227988985098,0.34346592985887986,0.3619943643786948,[0.49499217 0.47218594],[0.50132447 0.46144605],[0.50957894 0.46028608],[0.51755637 0.46645483],[0.50903994 0.46885404],[0.5015589  0.47057578],0.46967294812202454,0.5116714239120483,1663320353093
673,0.37586328681528697,0.37631140455348217,0.37608734568438457,[0.49652544 0.47136402],[0.50345439 0.46160093],[0.51174235 0.46092868],[0.51928341 0.46681583],[0.51114815 0.46929964],[0.50346923 0.47065496],0.4705727994441986,0.5091840028762817,1663320353124
674,0.3459076408088692,0.37497573599086176,0.36044168839986546,[0.49779454 0.47111201],[0.50453585 0.4616589 ],[0.51269966 0.46076661],[0.52050251 0.46644521],[0.51216966 0.46849862],[0.50458914 0.46994662],0.4718015789985657,0.5084028244018555,1663320353155
675,0.3682009792063815,0.3749372925525781,0.3715691358794798,[0.49865201 0.46727389],[0.50550818 0.45772445],[0.51362133 0.45717835],[0.52123755 0.46339649],[0.51315111 0.46523845],[0.50558424 0.46652567],0.47272324562072754,0.5044440627098083,1663320353189
676,0.37001351615785055,0.38187186716512866,0.37594269166148964,[0.49854362 0.46907401],[0.50524068 0.46005636],[0.51320982 0.45985225],[0.52075213 0.465985  ],[0.51285917 0.46768597],[0.50542951 0.46880588],0.4733272194862366,0.5054537057876587,1663320353220
677,0.3285356409480072,0.33913746026369496,0.33383655060585105,[0.49705839 0.46896142],[0.50401318 0.4600732 ],[0.51209712 0.4594301 ],[0.5197168  0.46492463],[0.51156718 0.46663988],[0.50400048 0.46796659],0.47124263644218445,0.5044615864753723,1663320353254
678,0.358372680812811,0.3547235937427693,0.3565481372777901,[0.49610931 0.46938884],[0.50307536 0.45940518],[0.51138848 0.45852819],[0.51910239 0.46451753],[0.51080918 0.46659285],[0.50309968 0.4681657 ],0.469656765460968,0.5067094564437866,1663320353288
679,0.35188557057988346,0.3175476910519797,0.3347166308159316,[0.49422789 0.47280258],[0.50096577 0.46324658],[0.50907254 0.46243563],[0.51671195 0.46819645],[0.50854522 0.47023949],[0.50099796 0.47157714],0.46820199489593506,0.5115800499916077,1663320353324
680,0.34308418315193295,0.3438861505602093,0.3434851668560711,[0.49295494 0.47357246],[0.49902695 0.46254125],[0.50756305 0.46054694],[0.51606607 0.4668656 ],[0.5068683  0.46878883],[0.49923959 0.47077978],0.46577340364456177,0.511642336845398,1663320353357
681,0.3367283119984293,0.34964700034850515,0.34318765617346725,[0.49096304 0.47514349],[0.49805793 0.46473235],[0.50654554 0.46283367],[0.51445627 0.46782923],[0.50614023 0.47094584],[0.49815044 0.47318029],0.46445003151893616,0.5144779682159424,1663320353386
682,0.35882519975585675,0.42112500822422566,0.3899751039900412,[0.49067172 0.47678018],[0.49738699 0.4657076 ],[0.5055573  0.46384984],[0.5133087  0.46906993],[0.50496829 0.47219121],[0.49735233 0.4745073 ],0.4660736918449402,0.5168589353561401,1663320353421
683,0.3707872471161384,0.3664390592385215,0.36861315317732996,[0.49084276 0.47402695],[0.49735647 0.46292567],[0.50580567 0.46109438],[0.51411855 0.46689647],[0.50549549 0.46995696],[0.49765882 0.47210521],0.4646575450897217,0.5131719708442688,1663320353457
684,0.3202202355005274,0.3896925329417558,0.3549563842211416,[0.49067491 0.47756508],[0.49763754 0.46741274],[0.50585961 0.46551195],[0.51382172 0.47038412],[0.50525349 0.47315478],[0.49746558 0.47526518],0.4648313522338867,0.5163154006004333,1663320353496
685,0.3562198966168528,0.34817942241465216,0.3521996595157525,[0.49171498 0.47447178],[0.49837315 0.46327388],[0.50684965 0.46134728],[0.51500386 0.46708843],[0.50651222 0.4698256 ],[0.49868938 0.47218904],0.4656398594379425,0.5139430165290833,1663320353530
686,0.36676882677395733,0.3623576430792289,0.36456323492659315,[0.49378231 0.47172329],[0.50047135 0.46052688],[0.50885433 0.45859954],[0.51686722 0.46407592],[0.50822181 0.4673636 ],[0.50039452 0.46957833],0.468431293964386,0.5103837251663208,1663320353558
687,0.37814008916588987,0.3377544456882135,0.3579472674270517,[0.49473053 0.47146773],[0.50206071 0.46103203],[0.51044953 0.45972294],[0.51808131 0.46493065],[0.50990993 0.46859238],[0.50195378 0.47048429],0.4707411825656891,0.5093936324119568,1663320353587
688,0.378415539310229,0.3621562601796747,0.37028589974495185,[0.49643284 0.46880311],[0.50365919 0.45846993],[0.51209015 0.45742449],[0.51981723 0.46324348],[0.51160073 0.46623138],[0.50363123 0.46784076],0.4720240533351898,0.5058659911155701,1663320353616
689,0.3648530714389299,0.3827278761027022,0.3737904737708161,[0.49764892 0.47047123],[0.50484312 0.46022823],[0.5131911  0.45883307],[0.52096802 0.46414918],[0.51277405 0.4673937 ],[0.50481284 0.46928775],0.47238171100616455,0.5050440430641174,1663320353644
690,0.37138716052173854,0.41143663494143573,0.39141189773158713,[0.49841008 0.47181329],[0.50531167 0.46109393],[0.51358247 0.45978069],[0.52139628 0.46577233],[0.51293349 0.46838072],[0.50519514 0.47012204],0.4722723066806793,0.5089564919471741,1663320353674
691,0.40438411350490594,0.38450235106249336,0.39444323228369965,[0.49758425 0.46963942],[0.5040682  0.45836914],[0.51224971 0.45702696],[0.52018297 0.46343404],[0.51159853 0.46628538],[0.50402427 0.46804139],0.47202354669570923,0.5079381465911865,1663320353706
692,0.39208636062576974,0.37132476989833074,0.38170556526205024,[0.49684262 0.47440037],[0.50365418 0.4637816 ],[0.51180178 0.46244794],[0.51962388 0.46829206],[0.51143157 0.47145951],[0.50369883 0.47325778],0.47193655371665955,0.513591468334198,1663320353742
693,0.39352314491329304,0.41621173940144435,0.4048674421573687,[0.49631867 0.47321779],[0.50283283 0.46230882],[0.51084656 0.46086746],[0.51859325 0.46680936],[0.51038849 0.46974951],[0.50288677 0.47165707],0.4714014232158661,0.5119386315345764,1663320353774
694,0.3618903073965153,0.4125504688943883,0.3872203881454518,[0.49626267 0.47217995],[0.50279182 0.46136242],[0.51091987 0.45947257],[0.51886541 0.46497163],[0.51040184 0.46796513],[0.50277698 0.47002527],0.47055184841156006,0.5096575021743774,1663320353804
695,0.3679859269702385,0.39995024076089547,0.383968083865567,[0.49569431 0.47342288],[0.5025202  0.46260661],[0.51066202 0.46104625],[0.51841456 0.46657705],[0.51009524 0.46955502],[0.50242299 0.47154248],0.47083091735839844,0.5115519762039185,1663320353834
696,0.37067001298102037,0.358549416988675,0.3646097149848477,[0.49490994 0.47137564],[0.50155044 0.46051505],[0.50977039 0.45880792],[0.5176971  0.46460527],[0.50920713 0.46749884],[0.50156248 0.46942878],0.47042116522789,0.5078001618385315,1663320353869
697,0.36130628587741426,0.38724265604602764,0.37427447096172095,[0.49527046 0.47052854],[0.50186396 0.46003079],[0.50990099 0.45832032],[0.51765233 0.46360013],[0.50935602 0.4666838 ],[0.50178403 0.4685798 ],0.4702816605567932,0.5070486664772034,1663320353897
698,0.35351786006879626,0.40578319813846936,0.37965052910363284,[0.49533463 0.47085696],[0.50191391 0.46006748],[0.51013339 0.45816123],[0.5180431  0.46349099],[0.50951421 0.46650711],[0.50186956 0.4685778 ],0.4700060188770294,0.506957471370697,1663320353928
699,0.39907643671939147,0.3480758952454808,0.37357616598243615,[0.49595034 0.47049642],[0.50268257 0.45907509],[0.51101971 0.45748937],[0.51884311 0.4638088 ],[0.51041007 0.46682745],[0.50266558 0.46875274],0.4714526832103729,0.5049411058425903,1663320353957
700,0.36493032076280024,0.40592996977531187,0.38543014526905606,[0.4955909  0.47099835],[0.50227493 0.46001008],[0.51052505 0.45825922],[0.51840365 0.46392342],[0.51002443 0.46677554],[0.50235158 0.4689112 ],0.47154340147972107,0.5054685473442078,1663320353987
701,0.3894487799953815,0.3309021767173358,0.36017547835635866,[0.49506262 0.47056144],[0.50135309 0.45869398],[0.50964785 0.45669946],[0.51766509 0.46277341],[0.50906998 0.46587044],[0.50146061 0.46812499],0.47098562121391296,0.5064433813095093,1663320354025
702,0.3991148800613338,0.35671471919922243,0.3779147996302781,[0.4938494  0.46991026],[0.49998435 0.45807976],[0.50814611 0.45593414],[0.51624441 0.46187764],[0.50773954 0.4653345 ],[0.5001868  0.46765995],0.468866765499115,0.5053063035011292,1663320354065
703,0.3885151117495282,0.36597593692345554,0.37724552433649183,[0.49429256 0.47284243],[0.5004974  0.46107674],[0.50876975 0.45896044],[0.51693892 0.46492875],[0.50835663 0.46813869],[0.500718   0.47052699],0.4689100980758667,0.5078821778297424,1663320354099
704,0.38548794555543275,0.3685349054234395,0.3770114254894361,[0.49395439 0.47168285],[0.50005835 0.46002427],[0.50826055 0.45812115],[0.51635724 0.46414867],[0.50793219 0.46702138],[0.50040877 0.46933404],0.469287246465683,0.5077013969421387,1663320354128
705,0.35843521934776634,0.4027229439115939,0.3805790816296801,[0.49338287 0.47087735],[0.49982572 0.45944196],[0.50813997 0.45719719],[0.51627666 0.46261665],[0.50773352 0.46584114],[0.49997792 0.46823472],0.4681300222873688,0.5073530673980713,1663320354157
706,0.3803818693071905,0.3573143238443738,0.3688480965757821,[0.49282172 0.47198397],[0.49944201 0.46071428],[0.50768709 0.45881909],[0.51565397 0.46435481],[0.50744879 0.4677816 ],[0.49971554 0.47005856],0.4690849184989929,0.5094754099845886,1663320354190
707,0.35879071794602735,0.393319152467714,0.37605493520687067,[0.4919737  0.47085598],[0.49870163 0.45971316],[0.50703919 0.45769489],[0.5151177  0.46313563],[0.50678509 0.46628445],[0.49895746 0.46862352],0.46746626496315,0.5078745484352112,1663320354218
708,0.35239953531493623,0.4200723664684223,0.3862359508916793,[0.49115393 0.47212735],[0.49742514 0.46049851],[0.5057869  0.45798129],[0.51412773 0.46357474],[0.50536513 0.46657386],[0.49764198 0.46917042],0.466283917427063,0.5096915364265442,1663320354248
709,0.38391666676067016,0.4146542331617096,0.39928544996118986,[0.48972785 0.47275156],[0.49612856 0.46082529],[0.50448143 0.45845082],[0.51275444 0.46406364],[0.50445533 0.46772173],[0.49664095 0.47043788],0.46591684222221375,0.5103814601898193,1663320354282
710,0.3739933713080061,0.38881430675455875,0.3814038390312824,[0.48839268 0.47106484],[0.49474186 0.45955268],[0.50298846 0.45725206],[0.51126307 0.46259725],[0.50283599 0.46624434],[0.49512476 0.46879277],0.4636960029602051,0.509071946144104,1663320354313
711,0.3779176865317476,0.34316409428268907,0.3605408904072184,[0.4880549  0.47240588],[0.49453387 0.4612062 ],[0.5028019  0.45944577],[0.51075912 0.46472341],[0.50276393 0.46814573],[0.49506345 0.4706077 ],0.4646875262260437,0.510781466960907,1663320354350
712,0.3847176500438361,0.3656037072692785,0.37516067865655733,[0.48874328 0.47177327],[0.49476087 0.46049345],[0.50302505 0.45890254],[0.51113582 0.46496728],[0.50289685 0.46751928],[0.49542528 0.46986008],0.4648769795894623,0.5096948146820068,1663320354377
713,0.3945813213078659,0.32362829934065596,0.3591048103242609,[0.48998505 0.4714528 ],[0.49618548 0.46003866],[0.50438899 0.45829183],[0.5124594  0.46434799],[0.50407666 0.46729502],[0.49654913 0.46962422],0.46627792716026306,0.508084774017334,1663320354409
714,0.3973772403249476,0.3618962880361741,0.3796367641805608,[0.49201119 0.47274712],[0.49807888 0.46163028],[0.50620884 0.46019411],[0.51421762 0.46622494],[0.50606531 0.46897736],[0.49864614 0.47122324],0.4677334427833557,0.5093904137611389,1663320354440
715,0.41139022937494835,0.3205366980335011,0.3659634637042247,[0.49352956 0.47075686],[0.49984029 0.45929781],[0.5081144  0.45765105],[0.51618528 0.46421754],[0.50788772 0.46710759],[0.50021762 0.46923304],0.46954357624053955,0.5063027739524841,1663320354472
716,0.38821772684291067,0.2800806182772655,0.3341491725600881,[0.49405846 0.47008982],[0.50008851 0.45937723],[0.50822014 0.45793003],[0.51616299 0.46369684],[0.50789618 0.46653599],[0.50048918 0.46862262],0.46979719400405884,0.5055146813392639,1663320354505
717,0.37062675643010184,0.34538305894840454,0.3580049076892532,[0.49425066 0.47132936],[0.50046748 0.46006814],[0.50875348 0.45820037],[0.5170356  0.46415317],[0.50810397 0.46691611],[0.5005551  0.46903509],0.468591570854187,0.5060790777206421,1663320354534
718,0.3752936679154132,0.3590790670425539,0.36718636747898353,[0.493536   0.46911514],[0.49984205 0.45809221],[0.50804019 0.45601803],[0.51628321 0.46145639],[0.50771725 0.46499148],[0.50005132 0.46712607],0.4679976999759674,0.5063893795013428,1663320354565
719,0.3936539527106195,0.3793824470658311,0.3865181998882253,[0.49213645 0.47035414],[0.49841025 0.45899615],[0.50656044 0.45705029],[0.51461679 0.46259785],[0.50608796 0.46632981],[0.4984661  0.46842724],0.46683746576309204,0.507391095161438,1663320354594
720,0.4043957901971198,0.3799410524737295,0.3921684213354246,[0.49137574 0.47261119],[0.49724984 0.45960599],[0.50569576 0.45685166],[0.51407605 0.46316144],[0.50522631 0.46678349],[0.49757197 0.46954495],0.4667982757091522,0.5091400146484375,1663320354625
721,0.3984072170460927,0.3545847059713705,0.3764959615087316,[0.49024478 0.46932775],[0.4968693 0.4576517],[0.50517911 0.45570961],[0.51310879 0.46151865],[0.50483114 0.46512386],[0.49706113 0.46748084],0.46801280975341797,0.5067508220672607,1663320354663
722,0.38992892279649216,0.39448361103242935,0.39220626691446075,[0.49090156 0.4711107 ],[0.49719489 0.45947343],[0.50564736 0.45746875],[0.51405919 0.46308446],[0.50565898 0.46675369],[0.49781936 0.46928224],0.46679016947746277,0.5079670548439026,1663320354694
723,0.4115289138540758,0.30501972047953824,0.358274317166807,[0.49146143 0.46840909],[0.49854869 0.45675942],[0.50722826 0.45526564],[0.51533121 0.46157655],[0.50696439 0.46526584],[0.49880224 0.46718788],0.46851658821105957,0.5053963661193848,1663320354726
724,0.4178397670354708,0.3119315345324193,0.3648856507839451,[0.49286893 0.46692845],[0.49971098 0.45553613],[0.50817698 0.45403287],[0.5162611  0.46025807],[0.50804538 0.46398637],[0.50005972 0.46590349],0.47089365124702454,0.5033184289932251,1663320354761
725,0.42737675364284156,0.35462979198449085,0.3910032728136662,[0.49526218 0.46979162],[0.50149578 0.45781732],[0.50991082 0.4558695 ],[0.51835144 0.46233204],[0.50999659 0.46602654],[0.50215918 0.46837914],0.47112247347831726,0.5052980184555054,1663320354794
726,0.40861492319784903,0.39018902494456076,0.3994019740712049,[0.49484181 0.46715531],[0.5017311  0.45578822],[0.51008821 0.45417282],[0.51799625 0.46023402],[0.50983655 0.46388319],[0.50192183 0.46582258],0.4716530740261078,0.5015638470649719,1663320354825
727,0.4048034850554676,0.3972750062936834,0.4010392456745755,[0.49481392 0.46780556],[0.50170469 0.45625246],[0.51015419 0.45442489],[0.51826489 0.46055841],[0.51009172 0.46418056],[0.50205886 0.46636239],0.47096681594848633,0.5023863315582275,1663320354854
728,0.37031171475378327,0.2956921520377893,0.3330019333957863,[0.49403962 0.46732742],[0.50144202 0.45652318],[0.5100528 0.4546864],[0.5180546  0.46017015],[0.50978225 0.46386534],[0.50151515 0.46589914],0.47025546431541443,0.5017253160476685,1663320354888
729,0.36743216648876986,0.3622939602161469,0.3648630633524584,[0.49365434 0.46504658],[0.50054169 0.45406252],[0.50888413 0.45223513],[0.51689214 0.45792896],[0.50871211 0.46097571],[0.50082004 0.46317571],0.47070473432540894,0.499012291431427,1663320354921
730,0.3767473327602647,0.3831086915053662,0.37992801213281546,[0.49279857 0.46660361],[0.50020808 0.45542037],[0.50883424 0.45349693],[0.5167889  0.45882756],[0.50860482 0.46285251],[0.5003379  0.46506357],0.469348669052124,0.500600278377533,1663320354953
731,0.41553597514152013,0.30533105049112,0.3604335128163201,[0.49339446 0.46548918],[0.50007588 0.45409721],[0.50841165 0.45242739],[0.5165568  0.45863351],[0.50840151 0.4622612 ],[0.50051773 0.46432891],0.47130724787712097,0.4993470311164856,1663320354983
732,0.34897897622892887,0.2897648736864426,0.31937192495768574,[0.49426967 0.46037588],[0.50097609 0.45045722],[0.50928962 0.44920209],[0.51738197 0.45466089],[0.50900167 0.45727515],[0.50123549 0.45899233],0.4706977903842926,0.4952445328235626,1663320355015
733,0.3935205752586845,0.33984635757137927,0.3666834664150319,[0.49516553 0.46445787],[0.50136805 0.45316917],[0.50949126 0.45119458],[0.51774377 0.45740128],[0.5094952  0.46039701],[0.50186461 0.46257132],0.4706854522228241,0.49630263447761536,1663320355043
