FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
518,0.1729416132856895,0.4283941376467409,0.3006678754662152,[0.44951421 0.45570928],[0.45600531 0.45103997],[0.46335167 0.45173034],[0.47090495 0.45646042],[0.46266317 0.45518634],[0.45551559 0.45488828],0.42131537199020386,0.48985567688941956,1663319650839
519,0.1476014487253027,0.3895617159946449,0.2685815823599738,[0.44995689 0.45322463],[0.45628321 0.4488962 ],[0.46383697 0.44960988],[0.4717001  0.45385328],[0.4631803  0.45256987],[0.45590702 0.45226464],0.42207661271095276,0.48791980743408203,1663319650871
520,0.21475311872377917,0.38745825379560694,0.30110568625969303,[0.45185024 0.45658791],[0.45834178 0.45175624],[0.46576726 0.45274395],[0.47340649 0.45775786],[0.46526092 0.45704603],[0.45804021 0.45668742],0.4236828684806824,0.4894077181816101,1663319650903
521,0.21742823853773477,0.3667862501372502,0.29210724433749247,[0.4526692  0.45759335],[0.45938447 0.45253679],[0.46680456 0.45354924],[0.47433132 0.45876458],[0.46612215 0.4579002 ],[0.4588604  0.45753893],0.4243142008781433,0.4900016486644745,1663319650940
522,0.1818070393280838,0.3869293101156136,0.2843681747218487,[0.45275593 0.45420498],[0.4589546  0.44973567],[0.46659616 0.45093971],[0.47444597 0.45566404],[0.46613601 0.45444241],[0.45883992 0.454106  ],0.42528805136680603,0.4875025153160095,1663319650974
523,0.20629104354331326,0.3181433503190753,0.2622171969311943,[0.45333758 0.4552601 ],[0.4604851  0.45094875],[0.46800214 0.45228881],[0.47513378 0.45713511],[0.46732923 0.45640525],[0.45989746 0.4557679 ],0.4255099892616272,0.4875471591949463,1663319651002
524,0.1538502536392851,0.39722024540689305,0.27553524952308905,[0.45505041 0.45709452],[0.46192968 0.45368192],[0.46953267 0.45511499],[0.47710878 0.45957959],[0.46890393 0.45817053],[0.46140561 0.45735547],0.4270920157432556,0.4929227828979492,1663319651035
525,0.1496498399162126,0.4320693883381512,0.29085961412718186,[0.45533919 0.45436329],[0.46207801 0.45110339],[0.46988803 0.45249313],[0.47774431 0.45689571],[0.46940815 0.45557946],[0.46178749 0.45471686],0.4282780587673187,0.4888315498828888,1663319651070
526,0.13718817893151647,0.45838300343360533,0.29778559118256087,[0.45562658 0.45389569],[0.46285087 0.45150459],[0.47075722 0.45335367],[0.47850177 0.45709178],[0.47011766 0.45624524],[0.46226749 0.45482972],0.42816516757011414,0.48857489228248596,1663319651106
527,0.11562471584738523,0.42845755590779433,0.27204113587758977,[0.45627546 0.45517582],[0.463137   0.45273736],[0.47094956 0.45423549],[0.47884437 0.45813125],[0.47054681 0.45668021],[0.46282884 0.45550621],0.42804041504859924,0.4897489547729492,1663319651140
528,0.15351114979590202,0.41667944335461365,0.28509529657525784,[0.45375654 0.45290792],[0.46076545 0.45053914],[0.46858156 0.45207113],[0.47648421 0.45539811],[0.46822259 0.45535254],[0.46036908 0.45423663],0.42495426535606384,0.48589807748794556,1663319651174
529,0.0337974891620755,0.3588578421572682,0.19632766565967183,[0.45065391 0.45470846],[0.45798865 0.45428514],[0.46565101 0.45506653],[0.47414353 0.45634082],[0.46586472 0.45564774],[0.45766631 0.45520252],0.42363208532333374,0.4838576912879944,1663319651204
530,0.04799892539255304,0.25839641641097577,0.1531976709017644,[0.45122296 0.46043161],[0.45804793 0.45977324],[0.46538246 0.46019077],[0.47400767 0.4611392 ],[0.46592435 0.4609763 ],[0.45790136 0.46099854],0.4233487844467163,0.4872868061065674,1663319651234
531,0.05267557293634424,0.291670682814593,0.17217312787546862,[0.45129913 0.45652923],[0.45809889 0.45550755],[0.46531308 0.45598388],[0.47364825 0.4570674 ],[0.46534282 0.45695913],[0.45767432 0.45682007],0.4238967299461365,0.48636993765830994,1663319651267
532,0.0694936266289053,0.22323714798193914,0.14636538730542223,[0.45212734 0.45059097],[0.45848319 0.44937348],[0.46589914 0.45030284],[0.47416854 0.45215023],[0.46604323 0.45155513],[0.45851576 0.45118374],0.42412272095680237,0.4838002920150757,1663319651300
533,0.1307228373166122,0.38877795362915946,0.2597503954728858,[0.45338997 0.45438427],[0.45972753 0.45081913],[0.46692857 0.45094478],[0.47473121 0.45410436],[0.46684214 0.45350522],[0.4596453  0.45383617],0.42429521679878235,0.48651137948036194,1663319651329
534,0.13442759186320405,0.4151472619295653,0.2747874268963847,[0.45443231 0.45309317],[0.46111676 0.44986659],[0.46837619 0.45068139],[0.47569042 0.45408946],[0.46800235 0.45320913],[0.46082455 0.45301947],0.4260864853858948,0.4865419864654541,1663319651363
535,0.12160139394352473,0.4391501869441301,0.28037579044382743,[0.45538741 0.4524987 ],[0.46249139 0.44961315],[0.46972725 0.4505415 ],[0.47696486 0.45397952],[0.46937087 0.45286912],[0.462015   0.45247912],0.42722150683403015,0.4850098192691803,1663319651395
536,0.23199092250556128,0.5087501193711016,0.37037052093833145,[0.45685455 0.45438111],[0.46404731 0.44979477],[0.47107843 0.45053262],[0.47788888 0.45547435],[0.47062522 0.4551878 ],[0.46347192 0.45485771],0.4283320903778076,0.484164834022522,1663319651424
537,0.1388009594690713,0.47978532159127135,0.3092931405301713,[0.45787436 0.45362201],[0.4647198  0.45060462],[0.47188658 0.45145017],[0.47920033 0.45493609],[0.47156277 0.45420486],[0.46431389 0.45373613],0.42865073680877686,0.4879097044467926,1663319651454
538,0.15828834875530476,0.49514509142608515,0.32671672009069497,[0.45932391 0.44899076],[0.46633011 0.44560713],[0.47358999 0.44664475],[0.48097447 0.45103896],[0.47306827 0.44995487],[0.46571153 0.44908625],0.43037867546081543,0.4802311062812805,1663319651488
539,0.06070218172646268,0.4712763254291999,0.26598925357783126,[0.4603712  0.45349085],[0.46685371 0.45157182],[0.47438741 0.45289147],[0.4824414  0.45645952],[0.47390839 0.4540807 ],[0.46649557 0.45294744],0.429932564496994,0.4864289164543152,1663319651524
540,0.11924547208012455,0.5476285036261909,0.33343698785315773,[0.4600482  0.45550272],[0.46695012 0.45290196],[0.47426933 0.45402575],[0.48180714 0.45777357],[0.47378567 0.45648652],[0.4664222  0.45555967],0.4297322630882263,0.48861175775527954,1663319651559
541,0.20250375992607894,0.5059617446723963,0.3542327522992376,[0.46053106 0.45580238],[0.46826279 0.45146567],[0.47612399 0.4532375 ],[0.48304155 0.4593659 ],[0.47530302 0.45748398],[0.46763301 0.45633042],0.4319314658641815,0.48481062054634094,1663319651591
542,0.17577029609722666,0.4815014208259726,0.3286358584615996,[0.45965692 0.45827004],[0.46742037 0.45464405],[0.47520399 0.45639074],[0.48217431 0.46141317],[0.4742052  0.46005437],[0.46652657 0.45874292],0.43086713552474976,0.48991283774375916,1663319651623
543,0.17458115116808956,0.4792374035250242,0.3269092773465569,[0.46006763 0.46146375],[0.46796179 0.45807108],[0.47566211 0.45981357],[0.48259717 0.46472263],[0.47488463 0.46346605],[0.46719846 0.46221539],0.4321264922618866,0.49405014514923096,1663319651659
544,0.22943627169890318,0.4849368448444418,0.35718655827167245,[0.46101221 0.46045035],[0.46860194 0.45606381],[0.47614411 0.45779735],[0.48307171 0.46357661],[0.47533861 0.46256512],[0.46788058 0.46140361],0.4328680634498596,0.49192002415657043,1663319651693
545,0.26208944879207613,0.44368922614410344,0.3528893374680898,[0.46314481 0.46115786],[0.47063711 0.4557099 ],[0.47856748 0.45746988],[0.48558661 0.46467954],[0.47774282 0.46309072],[0.47017321 0.46191907],0.4361693263053894,0.4907565414905548,1663319651733
546,0.23286235696631372,0.4582822520537066,0.34557230451001014,[0.46639571 0.46229059],[0.47406948 0.45795968],[0.48178777 0.46015313],[0.48858312 0.46698278],[0.480739   0.46510589],[0.47328874 0.46340317],0.4384705126285553,0.4934171438217163,1663319651765
547,0.2641474469032063,0.44259678768835725,0.3533721172957818,[0.4661836 0.4606632],[0.47369707 0.45532507],[0.48156354 0.45742846],[0.48844692 0.46499893],[0.48051122 0.46307978],[0.47306716 0.46152726],0.43860337138175964,0.48934388160705566,1663319651797
548,0.2301828611875748,0.3938100939187651,0.31199647755316995,[0.46713012 0.45825058],[0.47503608 0.45426437],[0.48297575 0.45643455],[0.4897953  0.46296406],[0.48201305 0.46147856],[0.47425213 0.45973089],0.44067248702049255,0.48670142889022827,1663319651834
549,0.15055718877767246,0.39778427962751783,0.27417073420259513,[0.46807784 0.45889491],[0.47593758 0.45692518],[0.48391142 0.45913374],[0.49111158 0.46420518],[0.48316565 0.46258581],[0.47520182 0.46043491],0.4404779374599457,0.487196683883667,1663319651869
550,0.12360837719517787,0.37517650508919465,0.24939244114218626,[0.46759126 0.45902723],[0.4751572  0.45750135],[0.48299676 0.45999512],[0.49034226 0.46539357],[0.48223284 0.4626936 ],[0.47443897 0.46045113],0.4396454989910126,0.486660897731781,1663319651901
551,0.11888896221180122,0.4347046542068556,0.2767968082093284,[0.46682444 0.45851588],[0.47429082 0.45705557],[0.48197946 0.45958057],[0.48925304 0.46490473],[0.48125458 0.46210095],[0.47357666 0.45988959],0.4383656680583954,0.48561763763427734,1663319651934
552,0.27773996167890475,0.4716151613444492,0.37467756151167697,[0.46481824 0.46208376],[0.47256356 0.45701677],[0.48033416 0.45930108],[0.48700237 0.46708745],[0.47892267 0.46531805],[0.47146565 0.46337476],0.435700386762619,0.4899163842201233,1663319651963
553,0.22088354702555024,0.5005924181791034,0.3607379826023268,[0.46336067 0.4628723 ],[0.47150856 0.45919421],[0.47930777 0.46190327],[0.48604935 0.46872264],[0.47802764 0.46664795],[0.47030336 0.46449557],0.4345630407333374,0.4903041422367096,1663319651991
554,0.1886533865239351,0.4515599929113069,0.320106689717621,[0.46149865 0.4584592 ],[0.46997914 0.45555988],[0.47809395 0.45839399],[0.48487777 0.46463436],[0.47682974 0.46256998],[0.46884292 0.46018276],0.4330173134803772,0.48980605602264404,1663319652020
555,0.19565880998870597,0.4333492797476625,0.31450404486818423,[0.46423373 0.45802245],[0.4726159  0.45505723],[0.48076028 0.45747384],[0.48761615 0.46325335],[0.4796792  0.46182796],[0.47166935 0.45985454],0.43642657995224,0.48771849274635315,1663319652053
556,0.16632808186032225,0.4434693571686105,0.3048987195144664,[0.46822029 0.46050823],[0.47610644 0.45773879],[0.4841066  0.46037534],[0.49104148 0.46643892],[0.48306218 0.463956  ],[0.47523636 0.46175963],0.44006821513175964,0.49151483178138733,1663319652091
557,0.2432609124413208,0.4685531546919769,0.3559070335666489,[0.47042507 0.45697761],[0.47859108 0.45366037],[0.48640466 0.45635259],[0.49293071 0.46310952],[0.48536792 0.46168929],[0.47766045 0.45949882],0.44377970695495605,0.48516470193862915,1663319652133
558,0.2571782177410889,0.48861308240429385,0.3728956500726914,[0.47365212 0.45760933],[0.48152572 0.45340526],[0.4893685  0.45617017],[0.49584264 0.46410972],[0.48809803 0.46178022],[0.4805758  0.45947272],0.44525307416915894,0.484811931848526,1663319652164
559,0.20049642903544146,0.48376757244720586,0.34213200074132366,[0.4766466  0.46089625],[0.48505461 0.45886523],[0.49290192 0.46216246],[0.49930099 0.46870536],[0.49171343 0.46663719],[0.48395658 0.46372157],0.4478318989276886,0.4876232147216797,1663319652195
560,0.27361610538905695,0.4572132960198556,0.36541470070445625,[0.47618294 0.46127763],[0.48439845 0.45742449],[0.49202996 0.4603821 ],[0.49821907 0.46802303],[0.49089533 0.46630073],[0.48335919 0.46392676],0.44812947511672974,0.4893566966056824,1663319652234
561,0.2500999558750371,0.4855592544995792,0.3678296051873081,[0.4760398  0.46178734],[0.48431593 0.45842475],[0.49195862 0.46139818],[0.49816898 0.46892634],[0.49087235 0.46681863],[0.48329827 0.46444184],0.4483499526977539,0.4882577657699585,1663319652276
562,0.25057399753902376,0.46619440116638255,0.35838419935270316,[0.47422701 0.46417177],[0.4825373  0.46046969],[0.49036068 0.4636693 ],[0.49651596 0.47133997],[0.48892492 0.46909386],[0.48137757 0.466481  ],0.4456557333469391,0.4902373254299164,1663319652320
563,0.2483787663319574,0.45923266331217094,0.3538057148220642,[0.47145203 0.46286607],[0.47975302 0.45941535],[0.48758268 0.46238115],[0.49386191 0.46989673],[0.48641604 0.46782699],[0.47875267 0.46543062],0.4428580701351166,0.4905068278312683,1663319652355
564,0.2619518490283783,0.43217117733430405,0.34706151318134115,[0.47008911 0.45976114],[0.47854665 0.45615366],[0.48628488 0.45926559],[0.49245062 0.46661061],[0.48483738 0.46496308],[0.47727701 0.46239999],0.442483127117157,0.4880750775337219,1663319652388
565,0.2670010247725832,0.464573908132993,0.3657874664527881,[0.46900854 0.45802033],[0.47741112 0.45398024],[0.4852348  0.45696104],[0.49139428 0.46506196],[0.4836539  0.46290848],[0.47608387 0.46021813],0.4416186809539795,0.484990656375885,1663319652419
566,0.2603151400363031,0.5309433475418275,0.3956292437890653,[0.46854624 0.45622474],[0.47646412 0.45247751],[0.48407429 0.45515215],[0.49043724 0.46261913],[0.48271897 0.46082234],[0.4753395  0.45841542],0.4409615695476532,0.4829132854938507,1663319652452
567,0.2723443431847879,0.46204071066030866,0.3671925269225483,[0.46822217 0.45504591],[0.4759244  0.45067027],[0.48348117 0.45291236],[0.49001357 0.46029848],[0.48226503 0.45879555],[0.47491258 0.45678908],0.44029146432876587,0.47973549365997314,1663319652487
568,0.21983762206971738,0.4462362808660367,0.33303695146787704,[0.46860045 0.45620322],[0.47630653 0.4532119 ],[0.48380566 0.45577806],[0.49039677 0.46198666],[0.48272884 0.46041787],[0.47535554 0.45827517],0.4409864842891693,0.4829823076725006,1663319652526
569,0.25877691635581895,0.4609330603511598,0.3598549883534894,[0.46772838 0.45648867],[0.47541156 0.45245445],[0.48282406 0.45467457],[0.48938558 0.46141803],[0.48188555 0.46008033],[0.47457775 0.45840514],0.43936339020729065,0.4804663062095642,1663319652558
570,0.2851871463853177,0.5015891743766178,0.39338816038096774,[0.46830127 0.45501873],[0.4759818  0.45079476],[0.48344252 0.45327961],[0.4898549  0.46045369],[0.48234561 0.4592644 ],[0.47504538 0.45732191],0.4394524395465851,0.47961440682411194,1663319652596
571,0.2853438394548016,0.47706557355273854,0.38120470650377003,[0.4677316  0.45967478],[0.47533932 0.45572275],[0.48281002 0.45836335],[0.4895454  0.46543562],[0.4819234  0.46445343],[0.47456959 0.46239993],0.43868789076805115,0.48573219776153564,1663319652624
572,0.26456175964017004,0.4983483203118503,0.38145503997601016,[0.46736145 0.46016261],[0.47504982 0.4560881 ],[0.48261124 0.45844829],[0.48919836 0.46529728],[0.48154122 0.46406496],[0.47416604 0.46217614],0.4389861226081848,0.4894655644893646,1663319652658
573,0.25975258720746186,0.48177882701004215,0.370765707108752,[0.46621159 0.45916885],[0.47411817 0.45499796],[0.48161361 0.45691213],[0.48809189 0.46318042],[0.48071194 0.46241271],[0.47328085 0.46092147],0.4377676248550415,0.48719707131385803,1663319652695
574,0.2645781352243218,0.5016019923485907,0.38309006378645627,[0.46555987 0.45899245],[0.47352952 0.45452985],[0.48103616 0.45633948],[0.48750573 0.46260527],[0.48019093 0.46191871],[0.47273654 0.46060452],0.4378327429294586,0.4859933853149414,1663319652725
575,0.2586083388655038,0.48820245460578254,0.37340539673564316,[0.4657568  0.45769426],[0.47337088 0.45314983],[0.48079574 0.4548834 ],[0.48744455 0.46148679],[0.47996104 0.46033502],[0.47262785 0.45897496],0.4373607039451599,0.48337072134017944,1663319652758
576,0.27011662593802305,0.48817697870683796,0.3791468023224305,[0.46550721 0.45160177],[0.47341755 0.44718426],[0.48106647 0.44921929],[0.48762837 0.45596334],[0.4799706  0.45502818],[0.47249702 0.45338562],0.43662455677986145,0.47719791531562805,1663319652793
577,0.2592384090511891,0.5075353799938573,0.3833868945225232,[0.46479186 0.45369613],[0.47269061 0.44892648],[0.48032176 0.45052865],[0.48695529 0.4572646 ],[0.4792597  0.45614502],[0.47173488 0.45477217],0.4356677830219269,0.47769737243652344,1663319652824
578,0.2805925852066129,0.4997093941794836,0.3901509896930483,[0.46437094 0.45243853],[0.47171935 0.44802964],[0.47896639 0.4500182 ],[0.48544759 0.45648199],[0.47804907 0.45570928],[0.47091535 0.45425701],0.4365323483943939,0.47789591550827026,1663319652857
579,0.3255985563285001,0.43365327506219997,0.37962591569535004,[0.46364179 0.45225808],[0.47132105 0.44677693],[0.47878924 0.44857237],[0.48525098 0.45512938],[0.47786075 0.45528069],[0.47047067 0.4541513 ],0.4359672963619232,0.47583913803100586,1663319652887
580,0.2933637671954632,0.5187295705375244,0.4060466688664938,[0.46468747 0.45358801],[0.47259393 0.44830176],[0.48030293 0.44990778],[0.48696992 0.45638061],[0.47920713 0.45620158],[0.47158876 0.45501444],0.4369872808456421,0.4771023690700531,1663319652918
581,0.2793517051701284,0.46259823542003525,0.37097497029508186,[0.46391377 0.45608467],[0.4716824 0.4519254],[0.47913352 0.45391822],[0.48579258 0.45993599],[0.47820869 0.45976686],[0.4707264 0.458345 ],0.4363584518432617,0.48306283354759216,1663319652949
582,0.26756612007838954,0.4378356044518353,0.35270086226511244,[0.4635452  0.45912346],[0.47119439 0.45476207],[0.47882622 0.45678705],[0.48551247 0.46318015],[0.47773224 0.46246341],[0.47027326 0.4608663 ],0.43578851222991943,0.4882769286632538,1663319652979
583,0.2596334938187465,0.51109438065897,0.3853639372388582,[0.46262819 0.4611918 ],[0.47012654 0.45641053],[0.47763824 0.45810804],[0.48441347 0.4647963 ],[0.47668034 0.46354905],[0.46934882 0.4623009 ],0.43365907669067383,0.4896645247936249,1663319653009
584,0.24490883062636185,0.4769933700739339,0.3609511003501479,[0.46217406 0.45778972],[0.46955958 0.45391148],[0.47704381 0.45590073],[0.48377073 0.46217686],[0.47612613 0.46101514],[0.46881557 0.45946023],0.43378549814224243,0.4855697751045227,1663319653040
585,0.25136822531993386,0.4586674748862033,0.3550178501030686,[0.46131107 0.45687759],[0.46888337 0.45276991],[0.47636941 0.45462376],[0.48300275 0.46067613],[0.47548717 0.45983097],[0.46812543 0.4585098 ],0.4337943494319916,0.4838576912879944,1663319653070
586,0.22268728993109455,0.45683453846269706,0.3397609141968958,[0.46307486 0.45372808],[0.47060087 0.45040312],[0.47815236 0.45215106],[0.4849613  0.45754781],[0.47743291 0.45681375],[0.46993643 0.45553744],0.4362008571624756,0.48109936714172363,1663319653103
587,0.22707193321079838,0.4356950804732264,0.3313835068420124,[0.465152   0.45199138],[0.47269592 0.44855735],[0.48018584 0.45031244],[0.4869583  0.45587012],[0.47947255 0.4550859 ],[0.47203329 0.45374739],0.4382479190826416,0.47802814841270447,1663319653136
588,0.2397031162605575,0.3962954317367958,0.31799927399867667,[0.46786219 0.45042717],[0.47566891 0.44682074],[0.48329639 0.44897473],[0.48994294 0.45495582],[0.48238826 0.4540258 ],[0.47488937 0.45244086],0.44089871644973755,0.47741708159446716,1663319653170
589,0.2439411923990213,0.41157864730587423,0.3277599198524478,[0.47027948 0.45172498],[0.47775909 0.44748968],[0.48531315 0.44932598],[0.49205106 0.45584136],[0.48448712 0.45443311],[0.47716999 0.45309547],0.44232574105262756,0.4744150936603546,1663319653197
590,0.2460266615051973,0.41136826380989233,0.32869746265754485,[0.47046578 0.45028862],[0.47815481 0.44663054],[0.48557502 0.44872722],[0.49209186 0.45477194],[0.4847374  0.45383778],[0.47739506 0.45226827],0.4430982768535614,0.4729776382446289,1663319653233
591,0.2916346546926797,0.4237664091224139,0.3577005319075468,[0.46909589 0.45294219],[0.47667953 0.44810542],[0.48416761 0.45029554],[0.49059656 0.45731041],[0.48313418 0.4562805 ],[0.47587094 0.45477998],0.4413958191871643,0.4773274064064026,1663319653267
592,0.27663641098533803,0.4063243789864449,0.34148039498589144,[0.46708956 0.45505095],[0.47507045 0.4504987 ],[0.482775   0.45261967],[0.48943704 0.45909142],[0.48189276 0.45847517],[0.47428453 0.45709518],0.43941760063171387,0.480993390083313,1663319653300
593,0.22561148051722213,0.4305448573260146,0.32807816892161834,[0.46521327 0.45429429],[0.47305286 0.45056394],[0.48091993 0.45241153],[0.48782814 0.45807987],[0.48013353 0.45727739],[0.47239786 0.45594153],0.4368502199649811,0.48044586181640625,1663319653329
594,0.27954555219611654,0.46923235905668825,0.3743889556264024,[0.46445051 0.45865589],[0.47244957 0.45337951],[0.4804613  0.45531943],[0.4871029 0.4615348],[0.47943372 0.46120661],[0.47169957 0.4601284 ],0.43686720728874207,0.4852038621902466,1663319653361
595,0.25360825622970556,0.43793795233930255,0.34577310428450403,[0.46372771 0.46022061],[0.47160882 0.455351  ],[0.4795225  0.45711565],[0.48623583 0.46312615],[0.47864026 0.46244705],[0.47095284 0.46142298],0.4359327554702759,0.4877651035785675,1663319653391
596,0.29002216847193996,0.46991686919320147,0.3799695188325707,[0.46401456 0.45890224],[0.47187677 0.45343345],[0.47978356 0.45515299],[0.48651361 0.46180308],[0.47877645 0.46132323],[0.47115573 0.46030229],0.43683767318725586,0.4860716164112091,1663319653427
597,0.27886228852813233,0.4907420421499412,0.3848021653390368,[0.46444899 0.45859253],[0.47204715 0.45312667],[0.47976738 0.45441508],[0.48658782 0.46076015],[0.4789044  0.46031094],[0.4714483  0.45954654],0.4369175136089325,0.4860309362411499,1663319653456
598,0.29451043640541463,0.4610094785047913,0.37775995745510293,[0.46448025 0.45946908],[0.47208062 0.45338407],[0.47976184 0.45476282],[0.48645639 0.46130112],[0.47894177 0.46082154],[0.47150213 0.46023503],0.4369288980960846,0.487108439207077,1663319653488
599,0.24064495340775774,0.4460279221451498,0.3433364377764538,[0.46525007 0.45775467],[0.47281685 0.4536131 ],[0.4803775  0.45543161],[0.4870376  0.46110329],[0.47966757 0.46030906],[0.47222865 0.45926297],0.4377526044845581,0.484718382358551,1663319653524
600,0.26192098024500016,0.40655489197315176,0.33423793610907593,[0.46516401 0.45830971],[0.47294334 0.45378605],[0.48049918 0.45537901],[0.48710415 0.46103504],[0.47993937 0.46070927],[0.47240674 0.45998478],0.43939009308815,0.48554089665412903,1663319653559
601,0.19459713925052421,0.5294413507311251,0.36201924499082466,[0.46660525 0.45591891],[0.47424766 0.45209628],[0.4819223  0.45335427],[0.48933437 0.45939016],[0.48111296 0.457789  ],[0.47341344 0.45645785],0.436447411775589,0.483469694852829,1663319653588
602,0.20675381233252144,0.5344848434435081,0.37061932788801477,[0.46711203 0.45686179],[0.474462   0.45225459],[0.48217341 0.45347881],[0.48942843 0.46020544],[0.48111698 0.45808816],[0.47358754 0.45677289],0.4373895227909088,0.4851783514022827,1663319653633
603,0.10438260262480852,0.47881742449721376,0.2916000135610111,[0.46509427 0.45762154],[0.472161   0.45554018],[0.47982335 0.45716342],[0.48760751 0.46184075],[0.47913247 0.45942694],[0.47147208 0.45785505],0.4354691505432129,0.48760825395584106,1663319653667
604,0.09585218308152091,0.39603417517643047,0.24594317912897568,[0.45996472 0.45909739],[0.46680835 0.45726848],[0.47452807 0.45872369],[0.48261532 0.46370113],[0.47407871 0.460899  ],[0.46637234 0.45943481],0.43035537004470825,0.48518362641334534,1663319653696
605,0.07802090859713122,0.4086380802876333,0.24332949444238228,[0.4557884  0.46233714],[0.46157879 0.45993385],[0.46899572 0.46075112],[0.47794706 0.46479258],[0.4689447  0.46235362],[0.46146241 0.46180576],0.42413151264190674,0.488722562789917,1663319653733
606,0.15253830635257057,0.4367026886484933,0.29462049750053193,[0.45003378 0.46102414],[0.45636785 0.45745516],[0.46363461 0.45830604],[0.47180805 0.46264604],[0.46318668 0.46141127],[0.45592675 0.4609513 ],0.4169604778289795,0.4917224943637848,1663319653768
607,0.1491076946800259,0.5692339053743467,0.3591708000271863,[0.44462636 0.46345484],[0.45009443 0.45898551],[0.45718011 0.45861849],[0.46578366 0.46205375],[0.45696777 0.46164551],[0.44995981 0.46227154],0.40970903635025024,0.49403029680252075,1663319653799
608,0.16859006876102203,0.4750545858163513,0.32182232728868665,[0.43964839 0.46304786],[0.44637439 0.45880955],[0.45382294 0.45866066],[0.46165785 0.4613125 ],[0.45343551 0.46212581],[0.44596773 0.46274605],0.40846556425094604,0.49693194031715393,1663319653832
609,0.1507080331661544,0.5711200268833838,0.3609140300247691,[0.43545321 0.46576852],[0.44185519 0.46163392],[0.44916937 0.46097901],[0.45718488 0.46282619],[0.44899398 0.46403235],[0.44164631 0.46517944],0.4032134413719177,0.5012874603271484,1663319653865
610,0.13174763225817449,0.5598411210621963,0.3457943766601854,[0.43569812 0.46559635],[0.44190443 0.46209243],[0.44916853 0.46145093],[0.45729238 0.46256334],[0.44911388 0.46406421],[0.44180682 0.4652229 ],0.40353354811668396,0.5017780661582947,1663319653892
611,0.39611863113859813,0.7210630236288923,0.5585908273837452,[0.43554586 0.46730715],[0.44171917 0.45858204],[0.44943297 0.45717213],[0.45737135 0.46192923],[0.4493027  0.46594074],[0.44184604 0.46761972],0.4031429886817932,0.5013889074325562,1663319653921
612,0.40720811236830146,0.5316557271308032,0.46943191974955234,[0.43572143 0.46741024],[0.44198343 0.45882219],[0.44955492 0.45756862],[0.45756623 0.46214336],[0.44954127 0.4665038 ],[0.44210038 0.46818683],0.4047226309776306,0.4996354877948761,1663319653951
613,0.3510012933756351,0.5801687581023601,0.4655850257389976,[0.43907753 0.46774188],[0.44530669 0.46028829],[0.45265645 0.45933813],[0.46041    0.46326986],[0.45254955 0.46676826],[0.44528937 0.46815833],0.4081132411956787,0.5014175176620483,1663319653981
614,0.3316454733106936,0.6770896827790289,0.5043675780448613,[0.44211176 0.46450955],[0.44819236 0.45753103],[0.45550725 0.4568767 ],[0.46326792 0.46126318],[0.45517328 0.46386096],[0.44794595 0.46473151],0.4108213484287262,0.5025281310081482,1663319654011
615,0.2680424624837345,0.5644927112469843,0.41626758686535936,[0.44546384 0.46578333],[0.45164463 0.46000984],[0.45916981 0.45928723],[0.46709549 0.462331  ],[0.45903334 0.46502706],[0.45156276 0.46601099],0.41386014223098755,0.5016842484474182,1663319654044
616,0.03134883799487457,0.4963453335439391,0.26384708576940685,[0.44730663 0.46382332],[0.45356372 0.46170551],[0.46107697 0.4615106 ],[0.4694809  0.46245584],[0.46101171 0.46202031],[0.45343786 0.4625755 ],0.4160878658294678,0.5033859014511108,1663319654075
617,0.06601491147264917,0.45588755044207685,0.260951230957363,[0.44774139 0.46237975],[0.45440653 0.45978969],[0.46187297 0.4599202 ],[0.46998116 0.46134385],[0.46176302 0.46110231],[0.45417714 0.4615269 ],0.41801223158836365,0.5014148950576782,1663319654106
618,0.10605346030716753,0.39909555856235557,0.25257450943476156,[0.44868714 0.46283677],[0.45599461 0.45934844],[0.46369341 0.45928448],[0.47166419 0.4611252 ],[0.46358484 0.46152189],[0.4556734  0.46197593],0.419761061668396,0.5025840401649475,1663319654136
619,0.1570002370084481,0.46514788617860037,0.31107406159352424,[0.45108911 0.46726224],[0.45781317 0.46189278],[0.46533108 0.46124479],[0.4731448  0.46405086],[0.46479887 0.46453452],[0.45729956 0.46552265],0.4195803999900818,0.5074778199195862,1663319654170
620,0.17020917424123597,0.3654360005043992,0.2678225873728176,[0.45149338 0.46635717],[0.45866594 0.46138921],[0.46615353 0.46111181],[0.47388342 0.46403331],[0.46595034 0.46469986],[0.45834133 0.46544537],0.4225965738296509,0.5046184659004211,1663319654200
621,0.15875598018024425,0.4559638890953497,0.307359934637797,[0.45401132 0.46605447],[0.46124777 0.46129894],[0.46893844 0.46118453],[0.47672176 0.46429738],[0.46855995 0.46460557],[0.46082616 0.4650659 ],0.4250600039958954,0.5044921636581421,1663319654231
622,0.21719418081788205,0.48997143659331155,0.3535828087055968,[0.4561404  0.46549949],[0.46402964 0.45991457],[0.4718813 0.4600983],[0.47938105 0.46445096],[0.47137541 0.46492285],[0.46348667 0.46514118],0.42669424414634705,0.5039799809455872,1663319654262
