FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
338,0,0,0,0,0,0,0,0,0,1663659181238
339,0,0,0,0,0,0,0,0,0,1663659181254
340,0,0,0,0,0,0,0,0,0,1663659181271
341,0,0,0,0,0,0,0,0,0,1663659181288
342,0,0,0,0,0,0,0,0,0,1663659181304
343,0,0,0,0,0,0,0,0,0,1663659181329
344,0,0,0,0,0,0,0,0,0,1663659181347
345,0,0,0,0,0,0,0,0,0,1663659181366
346,0,0,0,0,0,0,0,0,0,1663659181382
347,0,0,0,0,0,0,0,0,0,1663659181401
348,0,0,0,0,0,0,0,0,0,1663659181416
349,0,0,0,0,0,0,0,0,0,1663659181433
350,0,0,0,0,0,0,0,0,0,1663659181451
351,0,0,0,0,0,0,0,0,0,1663659181468
352,0,0,0,0,0,0,0,0,0,1663659181484
353,0,0,0,0,0,0,0,0,0,1663659181501
354,0,0,0,0,0,0,0,0,0,1663659181517
355,0,0,0,0,0,0,0,0,0,1663659181534
356,0,0,0,0,0,0,0,0,0,1663659181551
357,0,0,0,0,0,0,0,0,0,1663659181565
358,0,0,0,0,0,0,0,0,0,1663659181579
359,0,0,0,0,0,0,0,0,0,1663659181592
360,0,0,0,0,0,0,0,0,0,1663659181605
361,0,0,0,0,0,0,0,0,0,1663659181620
362,0,0,0,0,0,0,0,0,0,1663659181637
363,0,0,0,0,0,0,0,0,0,1663659181654
364,0,0,0,0,0,0,0,0,0,1663659181670
365,0,0,0,0,0,0,0,0,0,1663659181687
366,0,0,0,0,0,0,0,0,0,1663659181704
367,0,0,0,0,0,0,0,0,0,1663659181724
368,0,0,0,0,0,0,0,0,0,1663659181741
369,0,0,0,0,0,0,0,0,0,1663659181758
370,0,0,0,0,0,0,0,0,0,1663659181776
371,0,0,0,0,0,0,0,0,0,1663659181796
372,0,0,0,0,0,0,0,0,0,1663659181813
373,0,0,0,0,0,0,0,0,0,1663659181831
374,0,0,0,0,0,0,0,0,0,1663659181849
375,0,0,0,0,0,0,0,0,0,1663659181866
376,0,0,0,0,0,0,0,0,0,1663659181883
377,0,0,0,0,0,0,0,0,0,1663659181900
378,0,0,0,0,0,0,0,0,0,1663659181917
379,0,0,0,0,0,0,0,0,0,1663659181941
380,0,0,0,0,0,0,0,0,0,1663659181955
381,0,0,0,0,0,0,0,0,0,1663659181980
382,0,0,0,0,0,0,0,0,0,1663659181997
383,0,0,0,0,0,0,0,0,0,1663659182015
384,0,0,0,0,0,0,0,0,0,1663659182033
385,0,0,0,0,0,0,0,0,0,1663659182050
386,0,0,0,0,0,0,0,0,0,1663659182066
387,0,0,0,0,0,0,0,0,0,1663659182083
388,0,0,0,0,0,0,0,0,0,1663659182100
389,0,0,0,0,0,0,0,0,0,1663659182117
390,0,0,0,0,0,0,0,0,0,1663659182135
391,0,0,0,0,0,0,0,0,0,1663659182154
392,0,0,0,0,0,0,0,0,0,1663659182171
393,0,0,0,0,0,0,0,0,0,1663659182196
394,0,0,0,0,0,0,0,0,0,1663659182212
395,0,0,0,0,0,0,0,0,0,1663659182229
396,0,0,0,0,0,0,0,0,0,1663659182245
397,0,0,0,0,0,0,0,0,0,1663659182263
398,0,0,0,0,0,0,0,0,0,1663659182280
399,0,0,0,0,0,0,0,0,0,1663659182299
400,0,0,0,0,0,0,0,0,0,1663659182316
401,0,0,0,0,0,0,0,0,0,1663659182333
402,0,0,0,0,0,0,0,0,0,1663659182350
403,0,0,0,0,0,0,0,0,0,1663659182368
404,0,0,0,0,0,0,0,0,0,1663659182386
405,0,0,0,0,0,0,0,0,0,1663659182405
406,0,0,0,0,0,0,0,0,0,1663659182422
407,0,0,0,0,0,0,0,0,0,1663659182440
408,0,0,0,0,0,0,0,0,0,1663659182457
409,0,0,0,0,0,0,0,0,0,1663659182474
410,0,0,0,0,0,0,0,0,0,1663659182493
411,0,0,0,0,0,0,0,0,0,1663659182510
412,0,0,0,0,0,0,0,0,0,1663659182527
413,0,0,0,0,0,0,0,0,0,1663659182545
414,0,0,0,0,0,0,0,0,0,1663659182564
415,0,0,0,0,0,0,0,0,0,1663659182583
416,0,0,0,0,0,0,0,0,0,1663659182599
417,0,0,0,0,0,0,0,0,0,1663659182624
418,0,0,0,0,0,0,0,0,0,1663659182642
419,0,0,0,0,0,0,0,0,0,1663659182661
420,0,0,0,0,0,0,0,0,0,1663659182685
421,0,0,0,0,0,0,0,0,0,1663659182703
422,0,0,0,0,0,0,0,0,0,1663659182719
423,0,0,0,0,0,0,0,0,0,1663659182737
424,0,0,0,0,0,0,0,0,0,1663659182755
425,0,0,0,0,0,0,0,0,0,1663659182775
426,0,0,0,0,0,0,0,0,0,1663659182791
427,0,0,0,0,0,0,0,0,0,1663659182807
428,0,0,0,0,0,0,0,0,0,1663659182820
429,0,0,0,0,0,0,0,0,0,1663659182832
430,0,0,0,0,0,0,0,0,0,1663659182844
431,0,0,0,0,0,0,0,0,0,1663659182858
432,0,0,0,0,0,0,0,0,0,1663659182872
433,0,0,0,0,0,0,0,0,0,1663659182885
434,0,0,0,0,0,0,0,0,0,1663659182899
435,0,0,0,0,0,0,0,0,0,1663659182913
436,0,0,0,0,0,0,0,0,0,1663659182925
437,0.10147670170247648,0.16208668325597644,0.13178169247922647,[0.68140662 0.50366855],[0.68768966 0.50442314],[0.6941058  0.50565094],[0.69770545 0.5075891 ],[0.69407016 0.50751209],[0.68785131 0.5059554 ],1663659182946
438,0.2763536702265738,0.21519585845384354,0.24577476434020867,[0.70973152 0.50660676],[0.71708113 0.50517064],[0.72323412 0.50628287],[0.72508401 0.50906438],[0.72190005 0.51024491],[0.71550733 0.50929332],1663659182967
439,0,0,0,0,0,0,0,0,0,1663659182984
440,0.24678082457399966,0.22791719591811976,0.2373490102460597,[0.51769859 0.38153049],[0.53402627 0.37351894],[0.54995358 0.37344804],[0.55987734 0.37706214],[0.54651958 0.38324094],[0.53086334 0.38359076],1663659183007
441,0,0,0,0,0,0,0,0,0,1663659183022
442,0,0,0,0,0,0,0,0,0,1663659183035
443,0,0,0,0,0,0,0,0,0,1663659183048
444,0,0,0,0,0,0,0,0,0,1663659183062
445,0,0,0,0,0,0,0,0,0,1663659183073
446,0,0,0,0,0,0,0,0,0,1663659183085
447,0,0,0,0,0,0,0,0,0,1663659183096
448,0,0,0,0,0,0,0,0,0,1663659183108
449,0,0,0,0,0,0,0,0,0,1663659183122
450,0,0,0,0,0,0,0,0,0,1663659183137
451,0,0,0,0,0,0,0,0,0,1663659183153
452,0,0,0,0,0,0,0,0,0,1663659183170
453,0.19524781639766722,0.17723900229938963,0.18624340934852843,[0.69197559 0.4934147 ],[0.69746244 0.49170944],[0.70359331 0.49231887],[0.70885819 0.49588114],[0.70363092 0.49561766],[0.6975466  0.49507195],1663659183199
454,0.21870788425141788,0.18757174516063407,0.203139814706026,[0.6931048  0.49151856],[0.69945127 0.48953757],[0.70617241 0.49074021],[0.7107861  0.49517614],[0.70710421 0.49437499],[0.7003637  0.49358141],1663659183228
455,0.20740691457988936,0.19677049054443185,0.2020887025621606,[0.69377786 0.48879898],[0.69987035 0.48740909],[0.70680308 0.48866734],[0.71186465 0.49362662],[0.70744967 0.49258921],[0.7005074  0.49114567],1663659183247
456,0.24802011419247627,0.21038849637729662,0.22920430528488644,[0.69925994 0.47881973],[0.70767945 0.47706401],[0.71666527 0.47878134],[0.72089934 0.48415229],[0.71718115 0.48420477],[0.70846707 0.48261565],1663659183271
457,0.23028815475436507,0.25727073095696845,0.24377944285566677,[0.69317466 0.46645573],[0.70281845 0.4642621 ],[0.71200293 0.46625698],[0.7172938  0.47177795],[0.71149492 0.47179067],[0.70247442 0.4700709 ],1663659183295
458,0.34770670753424926,0.27035712120092786,0.3090319143675886,[0.69685739 0.45872125],[0.70713955 0.45297626],[0.71644247 0.45456797],[0.72131884 0.46187469],[0.71519876 0.46282256],[0.70639455 0.46174851],1663659183320
459,0.3335274889923227,0.2044251014160255,0.2689762952041741,[0.69904906 0.45609319],[0.70840573 0.44988248],[0.71727931 0.45096475],[0.72079045 0.45776266],[0.71762812 0.45778212],[0.70950156 0.45752341],1663659183343
460,0.3089600162896666,0.21834942115423644,0.2636547187219515,[0.7033996  0.45796853],[0.7114917  0.45214784],[0.71969473 0.4531675 ],[0.72352403 0.45971194],[0.72013229 0.45889002],[0.71258998 0.45880044],1663659183362
461,0.3263328606625364,0.21813679348144957,0.272234827071993,[0.70428264 0.45876649],[0.71238846 0.45311058],[0.72055525 0.45384496],[0.72452813 0.46020535],[0.7211073  0.46003804],[0.71338516 0.46006879],1663659183382
462,0.3061617058451195,0.2138410131262384,0.26000135948567893,[0.70573807 0.45958933],[0.71373504 0.45507547],[0.72168243 0.45599121],[0.72536951 0.46144351],[0.7224744  0.46154028],[0.71479636 0.46145681],1663659183399
463,0.38599024044532493,0.2317924038790896,0.30889132216220727,[0.70836568 0.46213004],[0.71651292 0.45615959],[0.72433466 0.45663893],[0.72779977 0.46350545],[0.72531545 0.46376237],[0.71782219 0.46389925],1663659183419
464,0.3379076591177846,0.2204094492121093,0.27915855416494695,[0.70712376 0.45761365],[0.71667266 0.4521755 ],[0.72508949 0.45354015],[0.72835195 0.45967042],[0.72512734 0.46034479],[0.71709996 0.45977226],1663659183441
465,0.39157266464353213,0.2559669401622408,0.32376980240288644,[0.7028535  0.46061105],[0.71259564 0.45487779],[0.72107494 0.45607331],[0.72414047 0.46313149],[0.72114742 0.46410328],[0.71288747 0.46362987],1663659183460
466,0.3609370068715003,0.23104748730319932,0.29599224708734984,[0.70234716 0.45656237],[0.71262431 0.45026481],[0.72145063 0.45185325],[0.72504711 0.4589287 ],[0.7208057  0.45967892],[0.71230364 0.45888194],1663659183479
467,0.32956037887335704,0.2484445887819909,0.28900248382767396,[0.70210481 0.45556322],[0.71240544 0.45022443],[0.72139251 0.45171756],[0.72501296 0.45821962],[0.721196   0.45892894],[0.71248835 0.45821035],1663659183501
468,0.3089793670657321,0.22349442013236415,0.2662368935990481,[0.70371646 0.45734298],[0.71472096 0.45249823],[0.724356   0.45401457],[0.72787797 0.46006531],[0.72407079 0.46117261],[0.71468568 0.46035972],1663659183517
469,0.3408360206402399,0.22302683003459872,0.28193142533741933,[0.70811403 0.45845544],[0.71845424 0.45291442],[0.72715575 0.45462942],[0.73112398 0.46183205],[0.72650456 0.4623079 ],[0.71806496 0.4610523 ],1663659183537
470,0.30142453044149353,0.19329442515846265,0.24735947779997808,[0.70446485 0.4564482 ],[0.71567386 0.45115364],[0.72490954 0.45327631],[0.72878629 0.45987555],[0.72402346 0.46022364],[0.71490991 0.45891955],1663659183557
471,0.34584541499531196,0.21062335352096934,0.2782343842581406,[0.70053494 0.4530502 ],[0.7111845  0.44695646],[0.72121119 0.44836068],[0.72571701 0.45506403],[0.72050452 0.45673835],[0.71091783 0.45601892],1663659183578
472,0.368494781284282,0.21158783852459948,0.2900413099044407,[0.69658351 0.45251659],[0.705881   0.44710299],[0.71393126 0.44847244],[0.71772546 0.45519158],[0.71378082 0.45583975],[0.70589745 0.45543975],1663659183598
473,0.38808116681712646,0.23469214689598242,0.3113866568565544,[0.69174999 0.44901815],[0.7014733  0.44282559],[0.71000254 0.44395477],[0.71326739 0.45115319],[0.71001166 0.45194066],[0.70190096 0.45161229],1663659183620
474,0.3735768195173446,0.22108022666522334,0.297328523091284,[0.68797457 0.4457804 ],[0.69906771 0.43915987],[0.70881015 0.44077423],[0.71281332 0.44833851],[0.7080164  0.44975922],[0.69881433 0.44879308],1663659183643
475,0.3574406196140118,0.2068347354787293,0.28213767754637054,[0.69119495 0.4497689 ],[0.70139581 0.44367018],[0.71090174 0.44468039],[0.71510011 0.45162275],[0.71110773 0.45286793],[0.70193684 0.45260435],1663659183664
476,0.3341819872948933,0.21385957766093033,0.27402078247791184,[0.68791568 0.44893512],[0.69754672 0.44326362],[0.70680153 0.44440696],[0.71129686 0.45157573],[0.70681047 0.45196027],[0.6978842  0.45142981],1663659183683
477,0.3878358842936121,0.2237330000713365,0.3057844421824743,[0.68709856 0.45043212],[0.69573724 0.44390985],[0.70404124 0.44515321],[0.70887417 0.45239416],[0.7032631  0.45324913],[0.69519687 0.45271921],1663659183703
478,0.3692910525676255,0.2159548771224123,0.29262296484501893,[0.68614608 0.44805112],[0.69536257 0.44186351],[0.70413405 0.44323748],[0.70931166 0.45015296],[0.70323384 0.45143703],[0.69472033 0.45077154],1663659183722
479,0.35973389765301694,0.20880797817095742,0.2842709379119872,[0.6849125  0.45560125],[0.69352967 0.44940263],[0.70187211 0.45070788],[0.70732099 0.45794302],[0.70160758 0.45837107],[0.69332099 0.45794231],1663659183742
480,0.3368082983780029,0.26508194355401726,0.3009451209660101,[0.68629223 0.44942275],[0.69578075 0.44434106],[0.70448446 0.44598237],[0.70882726 0.45283079],[0.70412433 0.45326012],[0.69563645 0.45240569],1663659183766
481,0.35390511919132084,0.1972330063667688,0.2755690627790448,[0.68449205 0.45135802],[0.69376284 0.44551831],[0.70277405 0.44703358],[0.70753777 0.45472023],[0.7022475  0.45495185],[0.69363862 0.45406634],1663659183792
482,0.3058454086080695,0.20356851210861884,0.25470696035834417,[0.68102473 0.44550413],[0.69219995 0.43899018],[0.7032125  0.44022831],[0.70874786 0.44727737],[0.70241362 0.44843858],[0.69217384 0.44773373],1663659183812
483,0.3281467377440363,0.21942288122457998,0.27378480948430817,[0.68072313 0.44923207],[0.69198936 0.44271082],[0.70378357 0.44329718],[0.70941186 0.44949162],[0.70315456 0.45252013],[0.69208902 0.45229492],1663659183835
484,0.3479847704956499,0.24836499136507106,0.2981748809303605,[0.68662757 0.45156351],[0.69786149 0.4443492 ],[0.70928741 0.44535068],[0.71476817 0.45331302],[0.7093091  0.45484495],[0.69876325 0.45443749],1663659183855
485,0.3835139855980799,0.2456311681761102,0.31457257688709506,[0.69208521 0.45394361],[0.70295852 0.4466266 ],[0.71358436 0.44799003],[0.71830702 0.4556275 ],[0.71255016 0.45775452],[0.70274472 0.45695958],1663659183877
486,0.39105734309837925,0.24906933322703653,0.3200633381627079,[0.69417959 0.45714   ],[0.70469272 0.44989043],[0.71482569 0.4514119 ],[0.71914202 0.45927095],[0.71384585 0.46083438],[0.70450723 0.46000993],1663659183897
487,0.28060564675202326,0.2472429107909964,0.2639242787715098,[0.69860762 0.45565894],[0.70957625 0.45109877],[0.71933651 0.4527854 ],[0.72406071 0.45940956],[0.71915698 0.45969754],[0.70960546 0.45862305],1663659183915
488,0.31002340407032813,0.15100799157201114,0.23051569782116965,[0.70696968 0.46639326],[0.71575737 0.46104273],[0.72404504 0.46174765],[0.72779363 0.46818477],[0.72431207 0.46816108],[0.71649861 0.46754113],1663659183938
489,0.39887625914047775,0.15481204906283672,0.27684415410165725,[0.71857101 0.46760845],[0.7266798  0.46290937],[0.73415267 0.46337217],[0.73673421 0.46953231],[0.73495275 0.4703812 ],[0.72767568 0.47035936],1663659183961
490,0.3809102348399,0.23124072267106102,0.3060754787554805,[0.71891588 0.46847072],[0.72752088 0.46363762],[0.73469591 0.46464768],[0.735861   0.46993548],[0.73515356 0.47056961],[0.72825181 0.47061715],1663659183983
491,0.45802605247413425,0.23938101455137242,0.34870353351275335,[0.71808511 0.46658424],[0.72664273 0.46181399],[0.73251849 0.46239048],[0.73169363 0.46704069],[0.73224789 0.46826988],[0.72645003 0.46839866],1663659184000
492,0.3717191497799642,0.24272927974786077,0.3072242147639125,[0.71845955 0.46650931],[0.72683829 0.46254155],[0.73368537 0.46325278],[0.73404562 0.46872118],[0.73392254 0.46895111],[0.72734666 0.4685201 ],1663659184020
493,0.3194663796065583,0.22377564866053518,0.2716210141335468,[0.71772879 0.46457297],[0.72556746 0.46109098],[0.73254454 0.46164587],[0.73465782 0.46681717],[0.73327017 0.46679336],[0.72654915 0.46671876],1663659184039
494,0.28916966488727236,0.1807199861938806,0.2349448255405765,[0.71510649 0.46558413],[0.72305936 0.46216196],[0.73097688 0.46250689],[0.73459637 0.4680714 ],[0.73195124 0.46796316],[0.72416961 0.46787569],1663659184058
495,0.3116693558717267,0.20113715272038601,0.25640325429605637,[0.7111066 0.4677662],[0.71969432 0.46373299],[0.72774327 0.46451598],[0.73193109 0.47072887],[0.72835356 0.47084802],[0.72043878 0.47044185],1663659184078
496,0.3621867850112474,0.2071838305853404,0.28468530779829393,[0.70920593 0.46527743],[0.71857709 0.45928913],[0.72697443 0.4604834 ],[0.73076254 0.4680129 ],[0.72636878 0.4680416 ],[0.71836942 0.46744433],1663659184098
497,0.31289012683268896,0.24474388160395638,0.2788170042183227,[0.70707488 0.46582088],[0.71717668 0.45995575],[0.72653705 0.46126014],[0.73064905 0.46872345],[0.72560734 0.46854365],[0.71684372 0.46746942],1663659184118
498,0.3328065404836675,0.21835263011454645,0.275579585299107,[0.70586038 0.468317  ],[0.71615386 0.46183148],[0.72590566 0.46306324],[0.73055905 0.47115719],[0.72490567 0.47115651],[0.71575385 0.47021523],1663659184139
499,0.28003427396445196,0.22058871836926294,0.25031149616685744,[0.703848   0.46309286],[0.71433765 0.45807898],[0.72414541 0.45959929],[0.72849363 0.46718478],[0.72330958 0.46639997],[0.71410501 0.46521553],1663659184160
500,0.26890961482840253,0.2331238850686845,0.2510167499485435,[0.70196354 0.46457118],[0.71306837 0.45918936],[0.72319067 0.46070328],[0.7281608  0.46761677],[0.72256762 0.46746475],[0.71295094 0.4665826 ],1663659184180
501,0.267753174263986,0.24227526221042117,0.2550142182372036,[0.70245779 0.46411872],[0.71298343 0.45946774],[0.72252876 0.46101063],[0.72721457 0.46702746],[0.72191203 0.46736249],[0.7127443  0.46643052],1663659184201
502,0.26560067037266105,0.2121686824222215,0.23888467639744126,[0.70235348 0.46092263],[0.71229833 0.4562951 ],[0.72131389 0.45802158],[0.72585833 0.46439168],[0.72080022 0.46392527],[0.71217018 0.46298894],1663659184221
503,0.301355935944501,0.23013081923679732,0.26574337759064914,[0.70222408 0.46438414],[0.71206188 0.45878291],[0.72128379 0.4601686 ],[0.72578889 0.46733579],[0.72101402 0.46696055],[0.71234018 0.46629423],1663659184247
504,0.2977375756502236,0.25731957242020653,0.277528574035215,[0.70675552 0.46261474],[0.71657395 0.45739242],[0.72570622 0.45898601],[0.73038304 0.46557927],[0.7249819  0.46573606],[0.71641177 0.46478176],1663659184271
505,0.3488734923941204,0.22283771852421244,0.28585560545916644,[0.71071398 0.46757939],[0.72055572 0.462295  ],[0.72941577 0.46369624],[0.73313379 0.47044992],[0.72922224 0.47131538],[0.72076976 0.47044164],1663659184292
506,0.3476444990565134,0.21162857450482692,0.27963653678067013,[0.71897757 0.47445142],[0.72792882 0.47036594],[0.73609263 0.47188598],[0.73829955 0.47813049],[0.73626363 0.47830302],[0.72831649 0.47761199],1663659184315
507,0.4135817525410594,0.1841224701410288,0.2988521113410441,[0.72569078 0.4719007 ],[0.7351197  0.46693632],[0.74178731 0.46831477],[0.73999023 0.47326565],[0.74098337 0.47364402],[0.73466837 0.47341281],1663659184338
508,0.6815699892489814,0.13444472962949447,0.40800735943923794,[0.72862214 0.4713636 ],[0.73820162 0.46718878],[0.74301505 0.46823522],[0.73697621 0.47150064],[0.74117321 0.47284406],[0.73637772 0.47335055],1663659184359
509,0.957347819428427,0.21240382439982344,0.5848758219141252,[0.73577589 0.47758061],[0.7449739  0.47321916],[0.74879438 0.47425658],[0.74241906 0.47739556],[0.74629319 0.47958654],[0.74218518 0.47946149],1663659184383
510,0.9567501128127632,0.2604197520557147,0.608584932434239,[0.73800766 0.47625762],[0.74688232 0.47207224],[0.75091356 0.47353595],[0.74513417 0.47671854],[0.7477901  0.47936398],[0.74374038 0.47838655],1663659184407
511,0.7088252512011549,0.2724511233593047,0.4906381872802298,[0.73632264 0.47243086],[0.74709862 0.47000763],[0.75161558 0.47188494],[0.74517471 0.47382191],[0.74822026 0.47670409],[0.74329191 0.47565192],1663659184430
512,0.8557487537465875,0.2656695355724551,0.5607091446595214,[0.7349757  0.47238922],[0.74428153 0.47043896],[0.74843973 0.47180519],[0.74213868 0.4735865 ],[0.74456954 0.47664529],[0.74054646 0.47542807],1663659184458
513,0.7485631831513486,0.26034855068930857,0.5044558669203286,[0.73303026 0.47108084],[0.74340224 0.47030851],[0.74784428 0.47220781],[0.74110687 0.47336581],[0.74366653 0.47678694],[0.73917526 0.47507095],1663659184481
514,0.45497487772262113,0.24546157925075518,0.35021822848668815,[0.73460662 0.46964812],[0.74396193 0.46866772],[0.74858963 0.47090155],[0.74493736 0.47324398],[0.74605173 0.47486299],[0.74122214 0.47314489],1663659184502
515,0.45250511575057906,0.21694015373438977,0.3347226347424844,[0.73036593 0.46863219],[0.74094808 0.4688639 ],[0.74647403 0.47102427],[0.74217051 0.47294593],[0.74260134 0.47545353],[0.73718905 0.47286609],1663659184532
516,0.5014528484728844,0.14115808747602934,0.32130546797445686,[0.72911942 0.46985084],[0.73883265 0.46697384],[0.744039   0.46882945],[0.73969173 0.47238737],[0.74241817 0.47349998],[0.73700649 0.47264734],1663659184556
517,0.47710446558942815,0.11194372770586179,0.29452409664764495,[0.72791421 0.47103113],[0.73839879 0.46776339],[0.74415427 0.46956316],[0.73942989 0.47313178],[0.74278975 0.4743211 ],[0.73697674 0.4738186 ],1663659184578
518,0.4521925371988611,0.17502552390872508,0.3136090305537931,[0.72139007 0.47315228],[0.73176807 0.46937695],[0.73841566 0.4708797 ],[0.73514986 0.475346  ],[0.73738414 0.47662485],[0.73091429 0.47608715],1663659184607
519,0.38550768821398007,0.2344863433072997,0.30999701576063987,[0.7174865  0.47142372],[0.7268703  0.46773827],[0.73389232 0.46945021],[0.73357368 0.47494072],[0.73331213 0.47542515],[0.72624445 0.47440231],1663659184631
520,0.3586953696852691,0.24031707989092724,0.2995062247880982,[0.71458459 0.46596187],[0.72479689 0.46184406],[0.73276818 0.46437657],[0.7348429  0.47094828],[0.73102695 0.47114354],[0.72301877 0.46962291],1663659184653
521,0.35925646986008314,0.2534734146147346,0.30636494223740884,[0.71324086 0.46657732],[0.72317255 0.46167347],[0.73131245 0.46395862],[0.73439276 0.47087589],[0.72972035 0.47118431],[0.72179049 0.46966439],1663659184675
522,0.33658897452412545,0.23012096807004354,0.2833549712970845,[0.70658642 0.46472037],[0.71686816 0.45926392],[0.72574705 0.46118826],[0.72947913 0.46836591],[0.72468251 0.46848825],[0.71608275 0.4674542 ],1663659184697
523,0.3329538009449851,0.24635516489763828,0.2896544829213117,[0.70213413 0.46368843],[0.71373552 0.45835012],[0.72392386 0.46069184],[0.72697896 0.46791819],[0.72268081 0.46845099],[0.71286708 0.46723208],1663659184722
524,0.2955493138758513,0.24765465352302413,0.2716019836994377,[0.70320541 0.46276367],[0.71426225 0.45731616],[0.72436506 0.45923334],[0.72834069 0.46640635],[0.72355032 0.4662835 ],[0.71406054 0.46522915],1663659184747
525,0.29145079782977706,0.2724648812529434,0.2819578395413602,[0.70159394 0.46507952],[0.71252936 0.45933875],[0.72264785 0.46103224],[0.72706354 0.46797216],[0.72183055 0.4681074 ],[0.71223658 0.46715277],1663659184769
526,0.2554166010400673,0.2363995284362966,0.24590806473818194,[0.69996685 0.46161243],[0.71148759 0.45671815],[0.72244    0.45861113],[0.72673452 0.46551615],[0.72148985 0.46511707],[0.71110982 0.4639518 ],1663659184792
527,0.2679641956032234,0.24534925718102119,0.2566567263921223,[0.69674575 0.4638676 ],[0.70726252 0.45828623],[0.7175231  0.45979908],[0.72209227 0.46633336],[0.71664405 0.46617496],[0.70700979 0.46549365],1663659184810
528,0.24489203158437653,0.2540423725164834,0.24946720205042994,[0.69160116 0.4603321 ],[0.70280653 0.45477068],[0.71401739 0.45642084],[0.71890253 0.46296069],[0.7134009  0.46253595],[0.70279944 0.46205819],1663659184830
529,0.2874939771248924,0.26057981545156067,0.27403689628822653,[0.6860286  0.45832819],[0.69825768 0.45235384],[0.7099489  0.45376024],[0.71450114 0.46017683],[0.70984554 0.46138391],[0.69879258 0.461119  ],1663659184847
530,0.26413527102174134,0.22238824308439045,0.2432617570530659,[0.6834358  0.45542914],[0.69509101 0.44979316],[0.70677876 0.45128328],[0.71176654 0.45774612],[0.70623398 0.45835316],[0.69516301 0.45771825],1663659184869
531,0.24144449204522261,0.2300674106923303,0.23575595136877647,[0.68043578 0.45646834],[0.69265699 0.45118195],[0.70460808 0.45279837],[0.70999873 0.45911562],[0.70377254 0.45952797],[0.69230443 0.45872518],1663659184892
532,0.2541155599503218,0.22980168576399998,0.2419586228571609,[0.67866856 0.45689014],[0.69056278 0.45113024],[0.7024622  0.45245391],[0.7081489  0.45862693],[0.70194948 0.45949727],[0.69074941 0.45907485],1663659184910
533,0.2564948858053908,0.2020882101154297,0.22929154796041026,[0.6754669  0.45528382],[0.68769705 0.44987398],[0.6999498  0.45082319],[0.70521748 0.45580068],[0.69882381 0.45811597],[0.68724668 0.45774597],1663659184929
534,0.28268643841515395,0.206345432990335,0.2445159357027445,[0.6749379  0.45522457],[0.68629122 0.4496274 ],[0.69793034 0.45055583],[0.70304775 0.45555353],[0.69707268 0.45807207],[0.68614632 0.45795476],1663659184947
535,0.30682566630898445,0.24333326041399558,0.27507946336149003,[0.67633504 0.45520863],[0.68817824 0.44916746],[0.6995703  0.45029095],[0.70467442 0.4558076 ],[0.69810295 0.45859709],[0.68730474 0.4580844 ],1663659184967
536,0.3016055355705527,0.24271898511026688,0.2721622603404098,[0.67684829 0.454952  ],[0.68897092 0.44905084],[0.70078158 0.44979292],[0.70583028 0.45544103],[0.69996142 0.45821351],[0.68872058 0.45807168],1663659184985
537,0.33740860333237643,0.27802274574098956,0.307715674536683,[0.68204451 0.45786631],[0.69304836 0.45206934],[0.70298928 0.45275411],[0.70743966 0.45840576],[0.70232028 0.4610419 ],[0.69276154 0.46089089],1663659185004
538,0.37009773057770023,0.23733350734118588,0.30371561895944305,[0.69350702 0.46267596],[0.70211416 0.45766535],[0.70981318 0.45883608],[0.71404451 0.46498176],[0.7096113 0.4662843],[0.70199478 0.46551076],1663659185025
539,0.17633931713005863,0.1774925264507235,0.17691592179039106,[0.70140916 0.46459836],[0.70987684 0.46312216],[0.71762663 0.46452042],[0.72117484 0.46855715],[0.71814668 0.46794039],[0.71051306 0.46671638],1663659185046
540,0.37836985863427164,0.19908210138376525,0.28872598000901845,[0.70931655 0.46403354],[0.71818173 0.45980677],[0.72649229 0.46101117],[0.72832268 0.46689019],[0.72615206 0.46803963],[0.71822244 0.46731421],1663659185067
541,0.7283394102512516,0.20743364382136212,0.46788652703630684,[0.71223015 0.46723449],[0.7192812  0.46099219],[0.72440088 0.46129051],[0.7232967  0.46672371],[0.72392756 0.4689503 ],[0.71902019 0.46945134],1663659185090
542,0.6471994226609288,0.21394805211408682,0.4305737373875078,[0.71623671 0.4679226 ],[0.72140986 0.46151108],[0.72576427 0.46097744],[0.7261579  0.46642211],[0.72700167 0.46687528],[0.72288936 0.46831381],1663659185112
543,0.47136153147725096,0.1687463797610642,0.3200539556191576,[0.71155494 0.46678522],[0.72015709 0.4617537 ],[0.72665179 0.46244395],[0.7265799  0.46786076],[0.72679114 0.4688876 ],[0.72042054 0.46950468],1663659185132
544,0.4034872682420626,0.17909437427924838,0.2912908212606555,[0.70079935 0.46736941],[0.70811379 0.46208149],[0.7144419 0.4624505],[0.71615314 0.46781963],[0.71558374 0.46785745],[0.70921367 0.46886212],1663659185152
545,0.3558738255092698,0.243454611926456,0.2996642187178629,[0.68494594 0.45987427],[0.69374341 0.45293918],[0.70380634 0.45235336],[0.70910943 0.4562543 ],[0.70448148 0.46057245],[0.69504601 0.46198937],1663659185173
