FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
380,0.23783947003351422,0.23453194349491266,0.23618570676421344,[0.69698083 0.44549182],[0.71106803 0.44445908],[0.7218067  0.44799519],[0.72360712 0.45373082],[0.71920544 0.45406044],[0.70850509 0.45060459],1663659128619
381,0,0,0,0,0,0,0,0,0,1663659128635
382,0,0,0,0,0,0,0,0,0,1663659128652
383,0,0,0,0,0,0,0,0,0,1663659128668
384,0,0,0,0,0,0,0,0,0,1663659128683
385,0,0,0,0,0,0,0,0,0,1663659128697
386,0,0,0,0,0,0,0,0,0,1663659128713
387,0,0,0,0,0,0,0,0,0,1663659128733
388,0,0,0,0,0,0,0,0,0,1663659128752
389,0,0,0,0,0,0,0,0,0,1663659128773
390,0,0,0,0,0,0,0,0,0,1663659128796
391,0,0,0,0,0,0,0,0,0,1663659128819
392,0,0,0,0,0,0,0,0,0,1663659128848
393,0,0,0,0,0,0,0,0,0,1663659128872
394,0,0,0,0,0,0,0,0,0,1663659128890
395,0,0,0,0,0,0,0,0,0,1663659128908
396,0,0,0,0,0,0,0,0,0,1663659128934
397,0,0,0,0,0,0,0,0,0,1663659128958
398,0,0,0,0,0,0,0,0,0,1663659128980
399,0,0,0,0,0,0,0,0,0,1663659129004
400,0,0,0,0,0,0,0,0,0,1663659129028
401,0,0,0,0,0,0,0,0,0,1663659129053
402,0,0,0,0,0,0,0,0,0,1663659129079
403,0,0,0,0,0,0,0,0,0,1663659129104
404,0,0,0,0,0,0,0,0,0,1663659129128
405,0,0,0,0,0,0,0,0,0,1663659129152
406,0,0,0,0,0,0,0,0,0,1663659129173
407,0,0,0,0,0,0,0,0,0,1663659129198
408,0,0,0,0,0,0,0,0,0,1663659129224
409,0,0,0,0,0,0,0,0,0,1663659129250
410,0,0,0,0,0,0,0,0,0,1663659129270
411,0,0,0,0,0,0,0,0,0,1663659129289
412,0,0,0,0,0,0,0,0,0,1663659129312
413,0,0,0,0,0,0,0,0,0,1663659129336
414,0,0,0,0,0,0,0,0,0,1663659129357
415,0,0,0,0,0,0,0,0,0,1663659129376
416,0,0,0,0,0,0,0,0,0,1663659129401
417,0,0,0,0,0,0,0,0,0,1663659129423
418,0,0,0,0,0,0,0,0,0,1663659129437
419,0,0,0,0,0,0,0,0,0,1663659129461
420,0,0,0,0,0,0,0,0,0,1663659129482
421,0,0,0,0,0,0,0,0,0,1663659129506
422,0,0,0,0,0,0,0,0,0,1663659129522
423,0,0,0,0,0,0,0,0,0,1663659129542
424,0,0,0,0,0,0,0,0,0,1663659129566
425,0,0,0,0,0,0,0,0,0,1663659129591
426,0,0,0,0,0,0,0,0,0,1663659129616
427,0,0,0,0,0,0,0,0,0,1663659129642
428,0,0,0,0,0,0,0,0,0,1663659129659
429,0,0,0,0,0,0,0,0,0,1663659129682
430,0,0,0,0,0,0,0,0,0,1663659129698
431,0,0,0,0,0,0,0,0,0,1663659129723
432,0,0,0,0,0,0,0,0,0,1663659129741
433,0,0,0,0,0,0,0,0,0,1663659129757
434,0,0,0,0,0,0,0,0,0,1663659129773
435,0,0,0,0,0,0,0,0,0,1663659129791
436,0,0,0,0,0,0,0,0,0,1663659129808
437,0,0,0,0,0,0,0,0,0,1663659129834
438,0.19788721242844928,0.15703790397451894,0.1774625582014841,[0.63816082 0.47330874],[0.65150386 0.47011629],[0.66406739 0.47143161],[0.67266256 0.47505295],[0.66055477 0.47744706],[0.64849985 0.47611228],1663659129866
439,0.16188805952025495,0.1799698946567619,0.1709289770885084,[0.61978173 0.46558952],[0.63266081 0.46171471],[0.64497346 0.46204925],[0.65476698 0.46453145],[0.64290136 0.46709386],[0.63007265 0.46699333],1663659129894
440,0.19280176039493147,0.27013030828640605,0.23146603434066876,[0.60974443 0.45673308],[0.62133074 0.45118794],[0.63414842 0.45083702],[0.64526546 0.45500809],[0.63318378 0.457562  ],[0.62076324 0.45808399],1663659129913
441,0.2164393961332788,0.26955548324212064,0.2429974396876997,[0.60395193 0.44786504],[0.61640507 0.44071618],[0.62960815 0.44124228],[0.64032549 0.44619942],[0.6273129  0.44846058],[0.61486208 0.44875687],1663659129933
442,0.20439247218768655,0.2305588348219228,0.2174756535048047,[0.60275406 0.44770432],[0.6143719  0.43985945],[0.62786615 0.43924972],[0.63927656 0.44356862],[0.62713802 0.44632769],[0.61453128 0.44776779],1663659129953
443,0.23061520215823209,0.2595675990305016,0.24509140059436685,[0.60621691 0.44819945],[0.61799061 0.44000211],[0.6314162  0.43980595],[0.64260948 0.44481257],[0.63043135 0.44773442],[0.61776251 0.44886768],1663659129973
444,0.22981617030372395,0.24839170517153222,0.23910393773762809,[0.60927737 0.44767034],[0.62126541 0.4389737 ],[0.63516992 0.43864954],[0.64688736 0.44442952],[0.63429362 0.44688347],[0.62119585 0.44804382],1663659129993
445,0.20705653808207988,0.26578684401620883,0.23642169104914434,[0.61112469 0.44803226],[0.62367874 0.44001859],[0.63772064 0.4396643 ],[0.64915335 0.44460055],[0.63698047 0.44715291],[0.62366343 0.44830564],1663659130011
446,0.22077396668866656,0.24084117286738,0.23080756977802327,[0.61278659 0.44587305],[0.62529242 0.43751872],[0.63964647 0.43710864],[0.65118188 0.4421221 ],[0.63857114 0.44526309],[0.62502557 0.44632369],1663659130032
447,0.1980607706935234,0.2344668380845342,0.2162638043890288,[0.61966771 0.44859773],[0.63175911 0.44044641],[0.64550364 0.43978703],[0.65644348 0.44503716],[0.64456004 0.44675058],[0.63159519 0.44805324],1663659130052
448,0.1914243420454555,0.23018275415787845,0.21080354810166696,[0.62708652 0.4473317 ],[0.64079076 0.4409034 ],[0.65461355 0.44070116],[0.66446984 0.44486353],[0.6536901  0.44758219],[0.64010775 0.44827241],1663659130073
449,0.1678533409530066,0.20158348721355596,0.18471841408328127,[0.63809615 0.44670337],[0.65108567 0.44093448],[0.66425115 0.44097239],[0.67310667 0.44506395],[0.66389853 0.44652259],[0.65111768 0.44713914],1663659130091
450,0.23079316028940175,0.20009151447599174,0.21544233738269675,[0.64355701 0.44402069],[0.65565521 0.43677416],[0.66808969 0.43638405],[0.67609525 0.44066444],[0.66801161 0.44362971],[0.65607435 0.44461578],1663659130115
451,0.2257159072514961,0.22151459241143012,0.2236152498314631,[0.64736915 0.4450669 ],[0.65950316 0.43779281],[0.67223221 0.43718097],[0.68016052 0.4413256 ],[0.67232466 0.44430107],[0.66006303 0.44555104],1663659130135
452,0.23349825380902578,0.2192217233752466,0.22635998859213619,[0.65026671 0.44267851],[0.66181964 0.43508247],[0.67454422 0.43427852],[0.6822046  0.43905076],[0.67491269 0.44144085],[0.66288942 0.44284812],1663659130155
453,0.23267587146216273,0.22271176013223531,0.22769381579719902,[0.65165406 0.44287628],[0.66329789 0.43519908],[0.67588329 0.43446994],[0.68282366 0.43922415],[0.67646223 0.44133478],[0.66456187 0.44280967],1663659130173
454,0.2694433556930817,0.20413482963081117,0.23678909266194642,[0.65401179 0.44250557],[0.66621464 0.43479362],[0.67894197 0.4342418 ],[0.68577284 0.43909505],[0.67911112 0.44258556],[0.6669203  0.44363403],1663659130191
455,0.259313908875737,0.18121767117306722,0.2202657900244021,[0.65646797 0.44295913],[0.66825634 0.4356595 ],[0.68029881 0.43537301],[0.68698037 0.44017732],[0.68062669 0.4429417 ],[0.6691457  0.44392622],1663659130210
456,0.2964669849733411,0.2062067878894658,0.25133688643140345,[0.65621006 0.44437054],[0.66705889 0.43682748],[0.67813891 0.43644056],[0.6852687  0.44082016],[0.67827171 0.44472525],[0.66762412 0.44588208],1663659130227
457,0.2607097583550496,0.21970705641867105,0.24020840738686033,[0.65280813 0.44243392],[0.66448951 0.43552083],[0.67642331 0.43500423],[0.68392968 0.43920934],[0.67642075 0.44293711],[0.66482067 0.44389567],1663659130249
458,0.2760466540703313,0.21746118961098154,0.24675392184065642,[0.64961129 0.44422957],[0.66089171 0.43678281],[0.67283106 0.4360781 ],[0.68038517 0.44031063],[0.67316282 0.44437462],[0.6616599  0.44557342],1663659130269
459,0.26559459468812896,0.19523007979169327,0.2304123372399111,[0.6473645  0.44207102],[0.65813494 0.43456328],[0.66955525 0.4335959 ],[0.67676985 0.43717799],[0.66932577 0.44135764],[0.65837955 0.44262901],1663659130289
460,0.24578167558506336,0.2245214106956064,0.23515154314033487,[0.6467368  0.44472367],[0.65783966 0.43710515],[0.67072105 0.43550679],[0.67832631 0.43922374],[0.67098433 0.44330949],[0.65887934 0.44499162],1663659130307
461,0.2548286260455177,0.21751288568335495,0.2361707558644363,[0.64763194 0.44392994],[0.65809751 0.43669406],[0.66943806 0.43567973],[0.67691958 0.43927678],[0.66925788 0.44302362],[0.65850747 0.444451  ],1663659130325
462,0.2244866492289648,0.2168996644411488,0.2206931568350568,[0.63530916 0.44722277],[0.64818519 0.43952262],[0.66097045 0.438916  ],[0.66983914 0.4426626 ],[0.6598295  0.44649559],[0.64736593 0.44745308],1663659130344
463,0.22875312604040773,0.2289166638803733,0.2288348949603905,[0.62520117 0.44901192],[0.63797742 0.44080764],[0.65159959 0.4405911 ],[0.66161186 0.44595641],[0.65048033 0.44856387],[0.63741958 0.44945538],1663659130363
464,0.1971847877718728,0.300678846258637,0.2489318170152549,[0.61501622 0.45114484],[0.62747413 0.44350556],[0.64101964 0.44309735],[0.65172422 0.44778728],[0.64025044 0.44994274],[0.62741983 0.45115384],1663659130383
465,0.22466033533929355,0.25601760649664096,0.24033897091796724,[0.61508948 0.4551394 ],[0.62601173 0.44675156],[0.63852024 0.44631994],[0.64906681 0.452032  ],[0.63752317 0.45366317],[0.62587625 0.45467022],1663659130403
466,0.215734314460541,0.26220009060696725,0.23896720253375414,[0.61390007 0.45408595],[0.62581998 0.44508082],[0.63906908 0.44453132],[0.65004325 0.45003727],[0.63770872 0.45204964],[0.62533277 0.45311785],1663659130422
467,0.22185109706557865,0.2514589272073903,0.2366550121364845,[0.61586982 0.45673656],[0.6276089 0.4476915],[0.64105672 0.44712538],[0.65235448 0.45240763],[0.64010459 0.45488292],[0.62744075 0.45617595],1663659130449
468,0.2343452885556042,0.27115897481592727,0.2527521316857657,[0.62140059 0.45974225],[0.63411677 0.45076069],[0.6482048  0.45017987],[0.65952682 0.45649061],[0.64684099 0.45893538],[0.63348126 0.4598116 ],1663659130474
469,0.205407214669708,0.24291591558159473,0.22416156512565136,[0.622805   0.45565537],[0.63591087 0.44768855],[0.64986002 0.44755507],[0.66074097 0.45321307],[0.64830792 0.45502502],[0.63500321 0.45562422],1663659130495
470,0.23085085317896514,0.25149685195363136,0.24117385256629825,[0.62521642 0.45594341],[0.63895428 0.44751486],[0.65369749 0.44754791],[0.66459608 0.45409754],[0.65199172 0.45637083],[0.63796198 0.4566766 ],1663659130514
471,0.22720845763807604,0.23747300474075472,0.2323407311894154,[0.62690127 0.45528847],[0.64041483 0.44680339],[0.65483832 0.44668821],[0.66564208 0.4532207 ],[0.65332878 0.4552319 ],[0.63960421 0.45572013],1663659130533
472,0.22934278185428794,0.2382124576581826,0.2337776197562353,[0.62877738 0.4541634 ],[0.64253265 0.44623491],[0.65689433 0.4463889 ],[0.66718042 0.45265335],[0.6548872  0.45491379],[0.64116615 0.45499957],1663659130558
473,0.2311217840356086,0.2175530295734667,0.22433740680453765,[0.63124615 0.4552561 ],[0.64617997 0.44739509],[0.66103011 0.44768697],[0.67086816 0.45374972],[0.6593436  0.45645171],[0.64500809 0.45672449],1663659130579
474,0.21910598789267038,0.2516824214439578,0.2353942046683141,[0.63978785 0.45541465],[0.65317559 0.44735923],[0.66675502 0.44788176],[0.6762808  0.45421427],[0.66549832 0.45527807],[0.65255642 0.45583463],1663659130598
475,0.19507755487899517,0.2334672616561973,0.21427240826759625,[0.65057719 0.45293966],[0.66390061 0.44741541],[0.67667127 0.4485772 ],[0.68485403 0.45342359],[0.67605752 0.45465297],[0.66349387 0.45467195],1663659130617
476,0.18502625409754758,0.22933820216315287,0.20718222813035023,[0.65857393 0.45319268],[0.67194265 0.44806519],[0.68483269 0.44930103],[0.69242525 0.45443782],[0.68398261 0.45502576],[0.67146099 0.45479572],1663659130635
477,0.2200039504840274,0.18907946049441973,0.20454170548922357,[0.67047417 0.45083296],[0.68365645 0.44487831],[0.69693595 0.44556969],[0.70344031 0.45112294],[0.69639492 0.45245376],[0.68355286 0.45247823],1663659130653
478,0.3088540720317371,0.2081439553338208,0.25849901368277894,[0.67779404 0.44585031],[0.69188261 0.4386456 ],[0.70530486 0.44014177],[0.71075809 0.44686049],[0.70340741 0.44975719],[0.69046354 0.44912079],1663659130672
479,0.3183055584274998,0.20583402447090804,0.26206979144920395,[0.68139893 0.45292443],[0.6949116  0.44568369],[0.70763159 0.4471373 ],[0.71310967 0.45430222],[0.70557314 0.45677736],[0.69335663 0.45591527],1663659130693
480,0.3306015651394491,0.2183052032817936,0.2744533842106214,[0.68448824 0.45372325],[0.69733948 0.44575387],[0.71023673 0.44631052],[0.71571386 0.45363683],[0.7093991  0.45637071],[0.69702381 0.45630071],1663659130711
481,0.29741158705601795,0.1887062512956843,0.24305891917585112,[0.68422705 0.4505949 ],[0.69774604 0.4443585 ],[0.71059698 0.44569924],[0.71506906 0.45209092],[0.70938069 0.45447028],[0.6969468  0.45383701],1663659130730
482,0.33413050519162707,0.20390852637858034,0.2690195157851037,[0.68802559 0.4566175 ],[0.70101964 0.44905162],[0.71351194 0.45050952],[0.71848559 0.45780063],[0.71205854 0.46015504],[0.70010877 0.45962864],1663659130749
483,0.32006009830242255,0.2111272398209906,0.26559366906170656,[0.68804812 0.45668584],[0.70072836 0.44890562],[0.71334213 0.44980314],[0.71863508 0.45738545],[0.71253663 0.45924571],[0.70053762 0.45901141],1663659130767
484,0.3445518784144393,0.2066251094884653,0.2755884939514523,[0.68827224 0.45748445],[0.70065773 0.44976377],[0.71264815 0.45112383],[0.71800464 0.45879853],[0.71078604 0.46099326],[0.69926524 0.46013588],1663659130786
485,0.3232788549410277,0.21087194745849644,0.2670754011997621,[0.68492901 0.45759884],[0.69807196 0.44984061],[0.71088094 0.45110574],[0.71636754 0.45893288],[0.70895463 0.46078363],[0.69661862 0.4602167 ],1663659130806
486,0.306030669940811,0.2014050589538586,0.2537178644473348,[0.68175703 0.45555213],[0.69465142 0.44810098],[0.70727468 0.44931033],[0.71269584 0.4568325 ],[0.70585978 0.45829946],[0.69371891 0.45790961],1663659130825
487,0.3281690915526882,0.1933326605805708,0.2607508760666295,[0.679977   0.45543596],[0.69297445 0.44776469],[0.70547432 0.4490703 ],[0.71050227 0.45678249],[0.70364392 0.45857483],[0.69159091 0.45804724],1663659130845
488,0.3009111447449265,0.1949187373517001,0.2479149410483133,[0.67890459 0.45519674],[0.69260246 0.44795397],[0.70572954 0.44953614],[0.7111994  0.45688668],[0.70376146 0.45865262],[0.69105572 0.4579711 ],1663659130862
489,0.3283137233592885,0.19448855634972861,0.2614011398545085,[0.68059301 0.45433408],[0.69351315 0.44604558],[0.70635664 0.4471105 ],[0.71196997 0.45457351],[0.70463872 0.45696336],[0.69237208 0.45658606],1663659130881
490,0.29202818694247157,0.18248672906842095,0.23725745800544626,[0.68328273 0.45536011],[0.69631958 0.44828993],[0.70866346 0.44959474],[0.71443373 0.45605278],[0.70706999 0.45822585],[0.69501233 0.45762026],1663659130900
491,0.3625622294892104,0.19980199793093126,0.28118211371007085,[0.68754101 0.45734757],[0.70005697 0.44861615],[0.71266949 0.44975203],[0.71807075 0.45734876],[0.71105009 0.46021083],[0.69900393 0.4601225 ],1663659130920
492,0.33872233108444744,0.19527707493945384,0.26699970301195064,[0.69145614 0.45906776],[0.70459992 0.45166194],[0.71717286 0.45276305],[0.72183394 0.45959541],[0.71539938 0.46260542],[0.70312357 0.46213996],1663659130939
493,0.3295412302099051,0.2156289932449423,0.2725851117274237,[0.6934101  0.46191993],[0.70655549 0.45434412],[0.71938157 0.45569557],[0.72448915 0.46289688],[0.71788949 0.46536019],[0.70548731 0.4650054 ],1663659130957
494,0.21997676352598497,0.19683294871573875,0.20840485612086185,[0.69055319 0.4610633 ],[0.70461732 0.45593247],[0.71831888 0.45737901],[0.72406924 0.46297696],[0.71706176 0.46423942],[0.70358765 0.46365905],1663659130976
495,0.1746912383342598,0.16336827369867038,0.16902975601646508,[0.68241638 0.46381629],[0.69805896 0.45994708],[0.71238005 0.46213996],[0.71928978 0.46726835],[0.7103653  0.46779558],[0.69587851 0.46653089],1663659131003
496,0.19178838114048416,0.2094822667514361,0.20063532394596012,[0.6685546  0.46283442],[0.68552649 0.45868856],[0.70086277 0.46069592],[0.70923579 0.46587685],[0.6991269  0.46782309],[0.68346661 0.46674171],1663659131020
497,0.1986659786572008,0.2814471267742958,0.24005655271574827,[0.65168875 0.46389666],[0.66748893 0.45819694],[0.6815809  0.45968696],[0.69081092 0.46553546],[0.68061197 0.46678299],[0.66634536 0.46651495],1663659131038
498,0.19669531042688085,0.23225209780952466,0.21447370411820277,[0.64192832 0.46127108],[0.65719342 0.45457435],[0.67163903 0.45561814],[0.68175316 0.4618406 ],[0.67020023 0.46279258],[0.65592301 0.46282819],1663659131058
499,0.19178149164655117,0.24228036012529927,0.2170309258859252,[0.63477951 0.45827082],[0.64974248 0.45161536],[0.66437697 0.45195755],[0.67452031 0.45745569],[0.66317821 0.45918664],[0.64885801 0.45948431],1663659131079
500,0.19543740075766156,0.23765594855309002,0.2165466746553758,[0.63277537 0.46042201],[0.64752978 0.45293054],[0.66266257 0.45277423],[0.67276365 0.45777276],[0.66205937 0.46011662],[0.64755505 0.46122804],1663659131099
501,0.20061317545382618,0.23371363126673342,0.21716340336027978,[0.64225692 0.45813963],[0.65744382 0.45059767],[0.67265075 0.45063329],[0.68195766 0.45652652],[0.67219293 0.45808288],[0.6573962  0.45907602],1663659131122
502,0.19501206595986476,0.24481219373142926,0.219912129845647,[0.6538825  0.45586991],[0.6679275  0.45053864],[0.68119699 0.45145306],[0.6895054  0.45645201],[0.68105763 0.45781207],[0.66777295 0.45807216],1663659131145
503,0.19758080558059482,0.211930219249222,0.2047555124149084,[0.66417146 0.45412165],[0.67828286 0.44990793],[0.69122547 0.45157868],[0.69872046 0.45611995],[0.68975806 0.45780662],[0.67664528 0.45699805],1663659131167
504,0.27790579655970465,0.21093762584630438,0.24442171120300452,[0.67171079 0.45464152],[0.68519461 0.44845495],[0.6979512  0.45011014],[0.70408016 0.45653644],[0.69645566 0.45852628],[0.68397903 0.45785072],1663659131190
505,0.3391823323506047,0.2267989353049948,0.28299063382779976,[0.67819685 0.45628691],[0.691347   0.44750866],[0.70407546 0.44886276],[0.70984256 0.45625612],[0.70301759 0.45881611],[0.69081312 0.45895416],1663659131211
506,0.31063525599571035,0.20046605775745396,0.2555506568765822,[0.68326485 0.45664841],[0.69643593 0.44945967],[0.70899796 0.45082137],[0.71432209 0.45698738],[0.7077533  0.45985028],[0.69563925 0.45961025],1663659131231
507,0.3319294284943151,0.20982549155279795,0.2708774600235565,[0.68462509 0.45950294],[0.69876468 0.45186311],[0.71157444 0.45354661],[0.71553713 0.4603211 ],[0.70962322 0.4630861 ],[0.69730121 0.46255484],1663659131252
508,0.3239147960791788,0.2004111319695771,0.26216296402437794,[0.6928106  0.45898595],[0.70605081 0.45168963],[0.7191655  0.45278108],[0.72400922 0.45950124],[0.71791714 0.46250355],[0.70528877 0.46207356],1663659131273
509,0.3757361982613116,0.20815675884516574,0.2919464785532387,[0.69618553 0.46064952],[0.71027565 0.45222253],[0.72355181 0.45330721],[0.727135   0.46082589],[0.72121686 0.46449876],[0.70855522 0.46392223],1663659131292
510,0.3498212962101411,0.22787172587308635,0.28884651104161374,[0.69919783 0.46333039],[0.71280032 0.45572174],[0.72618365 0.45695466],[0.73060811 0.46458057],[0.72437143 0.46762189],[0.7115522 0.4668251],1663659131312
511,0.35747256623170504,0.21933512580973158,0.28840384602071834,[0.70212626 0.45941028],[0.71505582 0.4517968 ],[0.72737825 0.4527114 ],[0.73132217 0.45970926],[0.72604257 0.46280029],[0.7142812  0.46246636],1663659131331
512,0.31960256951230614,0.2264675026204653,0.27303503606638574,[0.70155382 0.45725811],[0.7149207  0.45032245],[0.72829449 0.45163769],[0.73295975 0.45839357],[0.72680342 0.46133044],[0.71403146 0.46056509],1663659131349
513,0.3284876800643581,0.21920392944340972,0.27384580475388387,[0.69671708 0.46006817],[0.71049684 0.4522562 ],[0.72326124 0.45367146],[0.72708887 0.460917  ],[0.7222178  0.46304676],[0.71000999 0.46277305],1663659131367
514,0.3531719851762978,0.23176740814393246,0.29246969666011513,[0.69212389 0.45958331],[0.70566338 0.45097235],[0.71891224 0.45243406],[0.7244041  0.46087489],[0.71658856 0.46338016],[0.7040211  0.46248496],1663659131386
515,0.28433806137256096,0.2143657620076263,0.24935191169009363,[0.6849736  0.45345908],[0.69856793 0.44681495],[0.71137083 0.44858998],[0.71566671 0.45574737],[0.70952308 0.45669445],[0.69723511 0.45590824],1663659131403
516,0.2919737544803522,0.21291038065804835,0.2524420675692003,[0.68302393 0.44861498],[0.69674617 0.44171309],[0.70971614 0.44338268],[0.71467966 0.45002154],[0.7080363  0.45203888],[0.69557822 0.45132825],1663659131420
517,0.2804861925546072,0.19651196944274732,0.23849908099867728,[0.68164819 0.45385647],[0.69574052 0.44683093],[0.70899338 0.44899765],[0.71338391 0.45640594],[0.70729905 0.45711342],[0.69487989 0.45636162],1663659131441
518,0.32473204900057745,0.16128938262303794,0.2430107158118077,[0.68126172 0.45466077],[0.69486374 0.44719088],[0.70766193 0.44878912],[0.71198028 0.45599908],[0.70535499 0.4581407 ],[0.69312435 0.4573811 ],1663659131460
519,0.3003695562886957,0.19038753308305603,0.2453785446858759,[0.68403107 0.45926735],[0.69713056 0.45145586],[0.70964038 0.45325562],[0.71452272 0.4609209 ],[0.70741558 0.46173069],[0.69562191 0.46091858],1663659131479
520,0.3186014936329982,0.16581039197364675,0.24220594280332247,[0.68560994 0.4648231 ],[0.69829601 0.45610234],[0.71080488 0.45751402],[0.71661675 0.46539605],[0.70868391 0.46671391],[0.69703233 0.46634448],1663659131497
521,0.3242315977415653,0.18956470435803394,0.25689815104979963,[0.68734688 0.46337754],[0.70057964 0.45558622],[0.71333814 0.45719376],[0.71894354 0.46437073],[0.71159685 0.46676385],[0.69945645 0.46629968],1663659131515
522,0.3327696299307442,0.2162389376565097,0.27450428379362696,[0.68474418 0.46248221],[0.69726777 0.45420381],[0.70992881 0.4547185 ],[0.71553898 0.4619866 ],[0.70814383 0.4645991 ],[0.69611609 0.46459746],1663659131534
523,0.33219268911348004,0.17519728385295816,0.2536949864832191,[0.68489277 0.46328413],[0.69829822 0.45574924],[0.71083194 0.45728475],[0.71503812 0.46340472],[0.70946091 0.46653447],[0.69754738 0.46640033],1663659131557
524,0.3385415779438036,0.21599499032200006,0.27726828413290183,[0.68690151 0.46029797],[0.7008791  0.45221645],[0.71408212 0.45372495],[0.71898389 0.46041635],[0.71222627 0.46398553],[0.69954503 0.46343291],1663659131578
525,0.33417969703018446,0.21884314453768633,0.2765114207839354,[0.68624848 0.45967728],[0.69967246 0.45258659],[0.71259123 0.45387155],[0.71767223 0.45947629],[0.7107017  0.46379057],[0.69830871 0.46340638],1663659131597
526,0.2914751009808687,0.21752574418555456,0.25450042258321165,[0.68585128 0.46094403],[0.69939196 0.45474499],[0.71232343 0.45611104],[0.71724248 0.46143728],[0.71054536 0.46472341],[0.69804788 0.46415728],1663659131618
527,0.32245923901513623,0.23416811751100972,0.27831367826307296,[0.68334633 0.45496365],[0.69598472 0.44762495],[0.70836449 0.4487437 ],[0.71337527 0.45485485],[0.70631051 0.45796245],[0.69450253 0.45743516],1663659131638
528,0.375942503004136,0.1990435150613436,0.2874930090327398,[0.68281484 0.45267412],[0.69518614 0.44469219],[0.70668042 0.4463701 ],[0.71156353 0.45343545],[0.70418984 0.45654625],[0.69316947 0.45565504],1663659131656
529,0.3357942997818835,0.18173078329846742,0.2587625415401755,[0.67832822 0.45094416],[0.69041014 0.44323257],[0.70181596 0.44457304],[0.70704323 0.45163006],[0.69995242 0.45358953],[0.68908948 0.45322883],1663659131674
530,0.3143715797334208,0.18613972009246074,0.25025564991294075,[0.67638576 0.4457196 ],[0.68923306 0.43922025],[0.70105368 0.44118437],[0.7059651  0.44780147],[0.6990732  0.44974121],[0.68752789 0.44893247],1663659131694
531,0.35303786177939545,0.19784835602550338,0.2754431089024494,[0.6767478  0.44619823],[0.68810719 0.43782246],[0.69902503 0.43871763],[0.70442444 0.44618595],[0.69739509 0.44806421],[0.68708968 0.44782501],1663659131716
532,0.3927068690884883,0.20635133974534642,0.2995291044169174,[0.67488432 0.44891149],[0.68715608 0.44062465],[0.69866729 0.44164491],[0.70327103 0.44869792],[0.69684219 0.45234191],[0.68560922 0.45196399],1663659131734
533,0.37904647885459464,0.20918165766662497,0.2941140682606098,[0.67739934 0.44864321],[0.68948257 0.4405835 ],[0.70127285 0.44134259],[0.70607686 0.44800964],[0.69964671 0.45188224],[0.68833435 0.45160502],1663659131752
534,0.3478642889322065,0.22122992615332318,0.28454710754276485,[0.67696339 0.45095471],[0.68836087 0.44368964],[0.69981909 0.4444018 ],[0.70479661 0.45021564],[0.69847345 0.45373353],[0.68741137 0.45358714],1663659131772
535,0.36618172149736816,0.20302562061762575,0.28460367105749695,[0.6760416  0.45277584],[0.68790615 0.44465089],[0.69954908 0.44542906],[0.70464605 0.45196474],[0.69808125 0.45550659],[0.68685544 0.45537293],1663659131789
536,0.34755025370245884,0.20411966796253905,0.2758349608324989,[0.67199636 0.45006725],[0.68300521 0.44222632],[0.69374174 0.44297689],[0.69905025 0.44905651],[0.69259113 0.45181954],[0.68227214 0.45210025],1663659131809
537,0.34989533278773866,0.2133323569949805,0.28161384489135954,[0.66720068 0.44623846],[0.67831087 0.43791795],[0.68972486 0.43812656],[0.6955089  0.44412225],[0.68924773 0.44762114],[0.67840737 0.44827604],1663659131827
538,0.30703490850693027,0.20714381094939066,0.2570893597281605,[0.66201484 0.44542742],[0.67339724 0.43796057],[0.68527251 0.43822232],[0.69093561 0.44361886],[0.68516642 0.44657359],[0.67377752 0.44739503],1663659131849
539,0.26268557576109575,0.20989219748506885,0.23628888662308228,[0.65958655 0.44227302],[0.67097461 0.43559304],[0.68302888 0.43532115],[0.68865168 0.4398073 ],[0.68314958 0.44266817],[0.67168641 0.44353804],1663659131868
540,0.2962349283728681,0.23755932795945173,0.2668971281661599,[0.66232294 0.4424513 ],[0.67293823 0.43514013],[0.68435466 0.43495554],[0.68991792 0.43998668],[0.68486857 0.44261566],[0.6740427  0.44380698],1663659131890
541,0.3075714094829326,0.21768098764483226,0.2626261985638824,[0.6634146  0.44399405],[0.6746248 0.4368504],[0.68640113 0.4366934 ],[0.69167978 0.44200385],[0.68650377 0.44498354],[0.67540383 0.44595653],1663659131908
542,0.29913935892970434,0.21740399350278108,0.2582716762162427,[0.66857046 0.44515052],[0.67987889 0.4385148 ],[0.69129914 0.43879107],[0.69653851 0.44343272],[0.69091338 0.44670823],[0.67994273 0.44735223],1663659131928
543,0.32418005362988667,0.18381976116128496,0.2539999073955858,[0.6739437  0.44516936],[0.68557143 0.438164  ],[0.69689643 0.43898132],[0.70190024 0.4449918 ],[0.69574761 0.44761834],[0.68484366 0.44754902],1663659131953
544,0.3021365838927674,0.18419391517081046,0.24316524953178892,[0.67557198 0.44770154],[0.6882869  0.44135508],[0.70003778 0.44261375],[0.70437694 0.44846582],[0.69801646 0.45083082],[0.68660837 0.45014644],1663659131978
545,0.3066101718307713,0.1844426715402823,0.2455264216855268,[0.67745817 0.44961891],[0.68944919 0.44357082],[0.70090353 0.44456387],[0.70563918 0.45025983],[0.69925785 0.45283785],[0.6881153  0.45231929],1663659131998
