FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
565,0.2108607219682258,0.2976229760186213,0.25424184899342356,[0.46938667 0.30889866],[0.48811197 0.30131003],[0.50705922 0.30012208],[0.52344793 0.30270126],[0.50414765 0.31148389],[0.48482704 0.31203753],1663671877212
566,0.20265621462977707,0.2852687416289197,0.24396247812934838,[0.46512115 0.31085563],[0.48378688 0.30314878],[0.50269747 0.30177733],[0.51969707 0.30447018],[0.50048655 0.31286418],[0.48096839 0.31374642],1663671877235
567,0.21522214074678656,0.3131961483354837,0.26420914454113514,[0.46449986 0.30772254],[0.4831903  0.29826075],[0.50312746 0.29658478],[0.52108914 0.3000499 ],[0.50158536 0.3089087 ],[0.48154771 0.31031069],1663671877257
568,0.21444101797320553,0.29465695949918735,0.25454898873619647,[0.46297297 0.31115294],[0.48122364 0.30302298],[0.50000995 0.30120856],[0.51657057 0.30344996],[0.49839857 0.31290865],[0.47925818 0.31426516],1663671877276
569,0.2155634833639266,0.25014509256192846,0.23285428796292754,[0.46442211 0.31403747],[0.48187172 0.30565935],[0.50009233 0.30390367],[0.51690209 0.30643019],[0.49804989 0.3153201 ],[0.47933391 0.31663406],1663671877301
570,0.2298156307781108,0.32141376656850346,0.2756146986733071,[0.45835605 0.31394541],[0.47640961 0.30395415],[0.49576372 0.30195424],[0.5135954  0.30494294],[0.4944247  0.31493738],[0.47478983 0.3165229 ],1663671877326
571,0.21795134711295866,0.2794225759011657,0.24868696150706218,[0.46243614 0.31362194],[0.48125032 0.30370742],[0.50117731 0.30169797],[0.51931578 0.30466247],[0.4997378  0.31426722],[0.47949427 0.31603122],1663671877348
572,0.2139863390072361,0.2800976945268075,0.2470420167670218,[0.46719277 0.30995852],[0.48496351 0.3008194 ],[0.50403422 0.29853213],[0.52103972 0.30095321],[0.50271803 0.31027269],[0.48332921 0.31225416],1663671877370
573,0.20920743019236265,0.2847500597664735,0.24697874497941807,[0.46950248 0.31087247],[0.48767623 0.30201152],[0.50681192 0.29996687],[0.52404302 0.30234447],[0.50503534 0.31151909],[0.48554057 0.3132197 ],1663671877393
574,0.21081739781831504,0.2739068244947063,0.24236211115651068,[0.47403234 0.31577748],[0.49146771 0.30719054],[0.5100171  0.30557203],[0.5276103  0.30859196],[0.50813347 0.31695005],[0.48917204 0.31821373],1663671877412
575,0.2193221037137088,0.2702738324334752,0.244797968073592,[0.47393978 0.31615263],[0.49292198 0.30625504],[0.51274937 0.30442056],[0.53067201 0.30788687],[0.5108515  0.31705546],[0.49048463 0.31838393],1663671877435
576,0.2202233026613392,0.2761266309440469,0.24817496680269302,[0.47004855 0.31818682],[0.48883191 0.30906913],[0.50839567 0.30765972],[0.52544248 0.31099778],[0.50628346 0.3198137 ],[0.48638865 0.32108986],1663671877455
577,0.21033076010890028,0.2629027683291818,0.23661676421904104,[0.46427977 0.31892604],[0.48206541 0.31145352],[0.50062978 0.31034586],[0.51698732 0.31315058],[0.49795592 0.32141316],[0.4792904  0.32201403],1663671877475
578,0.20398115482759052,0.24197817306504807,0.2229796639463193,[0.45721337 0.3167392 ],[0.47539657 0.30927947],[0.49457914 0.30814537],[0.51099092 0.31037122],[0.49116805 0.31893197],[0.4721576  0.31956074],1663671877495
579,0.21578697750835196,0.2708552446025223,0.24332111105543713,[0.45811126 0.31273091],[0.47556669 0.30441386],[0.49453038 0.30284876],[0.51098323 0.3056592 ],[0.49272552 0.31433451],[0.47395256 0.31569362],1663671877519
580,0.2079242959816153,0.2782905617648905,0.24310742887325287,[0.45997468 0.30989924],[0.47835356 0.30203128],[0.49745134 0.30083963],[0.5138486  0.30380127],[0.49532431 0.31203267],[0.47634572 0.31300217],1663671877541
581,0.21162078506949325,0.2820253299752255,0.2468230575223594,[0.46712923 0.30843934],[0.48582536 0.30027941],[0.50542361 0.29937682],[0.52201909 0.3026188 ],[0.50297302 0.31078407],[0.48365498 0.31177065],1663671877564
582,0.20669831503316596,0.2871390091421247,0.24691866208764535,[0.47276571 0.3077977 ],[0.49091321 0.29972398],[0.50997227 0.29826713],[0.52663654 0.30150676],[0.50810373 0.30944511],[0.48909923 0.31066287],1663671877593
583,0.2131353682555112,0.30799899584725265,0.2605671820513819,[0.47221375 0.30715677],[0.4915216  0.29943717],[0.51131862 0.29881665],[0.52715975 0.3019672 ],[0.50739634 0.31016225],[0.48791811 0.31038082],1663671877620
584,0.21319395183972303,0.28787858711788267,0.25053626947880286,[0.47151864 0.30845216],[0.4903383  0.30102313],[0.50976229 0.30037346],[0.52575135 0.30340403],[0.50670588 0.31174153],[0.48762122 0.31214851],1663671877639
585,0.2053427218957007,0.27923032539792825,0.24228652364681447,[0.47031024 0.31263062],[0.4883084  0.30509183],[0.50718832 0.30410928],[0.52387094 0.30651233],[0.50353146 0.31480297],[0.48453492 0.31525168],1663671877660
586,0.2156692706760394,0.31382063981443886,0.2647449552452391,[0.46986723 0.31192076],[0.48809823 0.30387589],[0.50729477 0.30254161],[0.52380639 0.30470243],[0.50368643 0.3140651 ],[0.48447716 0.31468365],1663671877684
587,0.21669036218203758,0.3001634044565846,0.2584268833193111,[0.47381485 0.31590956],[0.49160421 0.30783904],[0.50978416 0.30649352],[0.52631295 0.30880377],[0.50677246 0.31775576],[0.48806152 0.31857055],1663671877704
588,0.20810232118473157,0.2879881876436332,0.2480452544141824,[0.47232118 0.31132141],[0.49073049 0.30339807],[0.50993752 0.30230778],[0.52642131 0.30530432],[0.50748521 0.31353071],[0.48837179 0.31431398],1663671877725
589,0.2050120691667133,0.28735681145566877,0.24618444031119102,[0.47579455 0.30631509],[0.49410713 0.29854843],[0.51309669 0.29713577],[0.52954495 0.30005014],[0.51106673 0.30821422],[0.4920004  0.30926865],1663671877748
590,0.2048447236090671,0.30696476375153126,0.2559047436802992,[0.47763443 0.30296686],[0.49512246 0.29559931],[0.51353717 0.29487467],[0.52971488 0.29813862],[0.51129895 0.305379  ],[0.49298784 0.30607215],1663671877766
591,0.20090637569794906,0.30124733844248774,0.25107685707021843,[0.48100856 0.2997517 ],[0.49869743 0.29286507],[0.51731896 0.29243252],[0.53336132 0.29579541],[0.51492035 0.30277303],[0.49642596 0.30309689],1663671877787
592,0.2011029514171024,0.3307482820069352,0.2659256167120188,[0.48252001 0.30496359],[0.5007326  0.29789421],[0.5194118 0.2974835],[0.535465   0.30059689],[0.51616162 0.30776313],[0.49743649 0.30795386],1663671877808
593,0.20398843467998293,0.3180937028278006,0.26104106875389177,[0.48519287 0.31194827],[0.50473118 0.30422565],[0.52480358 0.30356896],[0.54132426 0.30694553],[0.52096295 0.31469119],[0.50094813 0.31479335],1663671877832
594,0.21401759587197544,0.31404012350285293,0.2640288596874142,[0.48787883 0.322027  ],[0.50721473 0.31348917],[0.52701265 0.31259373],[0.54386431 0.31612727],[0.52388138 0.32438192],[0.50378317 0.3248831 ],1663671877856
595,0.21008539783674587,0.30239161033541734,0.2562385040860816,[0.4857446  0.32076889],[0.50460684 0.3133736 ],[0.52402812 0.3131471 ],[0.54014331 0.31654954],[0.52112484 0.32431284],[0.50178951 0.32440799],1663671877877
596,0.2100265393545406,0.281358408600034,0.24569247397728733,[0.48380524 0.32117349],[0.50216693 0.31419268],[0.52072239 0.31405622],[0.53639257 0.31716305],[0.51699829 0.3246161 ],[0.49841082 0.324485  ],1663671877898
597,0.1992393860463162,0.3089953866765751,0.25411738636144565,[0.48236856 0.31878498],[0.50161487 0.31229582],[0.52102757 0.31206226],[0.5365473  0.31470466],[0.51746333 0.32242829],[0.49823043 0.3224344 ],1663671877917
598,0.20255672512478257,0.3227913219485793,0.2626740235366809,[0.48115909 0.31630158],[0.49964038 0.30936891],[0.51881945 0.30915645],[0.53445321 0.31210059],[0.51521349 0.31948835],[0.49642882 0.3195903 ],1663671877939
599,0.150232330886439,0.30297942214732104,0.22660587651688002,[0.47876123 0.31703392],[0.49815482 0.31259716],[0.51787001 0.31206855],[0.53419548 0.3132574 ],[0.51462299 0.31988007],[0.49464548 0.32004714],1663671877960
600,0.19948502084638073,0.29398756012681104,0.2467362904865959,[0.48353234 0.31657815],[0.50221682 0.30964381],[0.52082264 0.30919182],[0.53639442 0.31225717],[0.51782858 0.31940806],[0.49877766 0.31958026],1663671877978
601,0.21117251980340204,0.3042959597814161,0.25773423979240906,[0.49049431 0.31097561],[0.51067787 0.30321032],[0.53048557 0.30270508],[0.54658425 0.30631799],[0.52694416 0.3142361 ],[0.5067026  0.31422305],1663671877998
602,0.20931611846468273,0.2818466211999889,0.2455813698323358,[0.49441233 0.30917522],[0.51333708 0.30222535],[0.5323866  0.30195022],[0.54824775 0.30544281],[0.5286594 0.3128196],[0.50942147 0.3126125 ],1663671878022
603,0.20915264339734702,0.2661814893941653,0.23766706639575616,[0.4929865  0.30494273],[0.5127936 0.2984077],[0.53269047 0.2988573 ],[0.54844755 0.30301097],[0.52866423 0.30988646],[0.50894696 0.30921626],1663671878043
604,0.20563579848467983,0.25290736559067595,0.2292715820376779,[0.49338296 0.30061349],[0.51293814 0.29495645],[0.53268099 0.29587114],[0.54811507 0.30032933],[0.5284428  0.30652881],[0.50918847 0.30534083],1663671878064
605,0.19097528497168142,0.24928923114453905,0.22013225805811024,[0.49650401 0.29867089],[0.51539063 0.29357505],[0.53403831 0.29491782],[0.54915994 0.29954395],[0.5301652  0.30419561],[0.51186532 0.30299816],1663671878089
606,0.1921781124154951,0.2786537280199601,0.2354159202177276,[0.50012761 0.29980904],[0.51938879 0.29437724],[0.53851759 0.29531983],[0.5536046 0.2996617],[0.53431642 0.30483699],[0.51560199 0.30379558],1663671878107
607,0.19331130320876821,0.21377731712142245,0.20354431016509533,[0.50492603 0.30110294],[0.5235737  0.29540497],[0.54251879 0.2958765 ],[0.55803668 0.29983005],[0.53915393 0.30568194],[0.52045625 0.30508849],1663671878131
608,0.20222456352735674,0.25227077707377976,0.22724767030056825,[0.51097876 0.3061139 ],[0.5316686  0.29992601],[0.55143392 0.30114123],[0.56633872 0.30544397],[0.54723668 0.31142169],[0.52741247 0.31038052],1663671878155
609,0.18710353420334824,0.19887519776859228,0.19298936598597027,[0.51095617 0.30695212],[0.53135782 0.30019543],[0.55172932 0.30086535],[0.56823003 0.30544394],[0.54766953 0.31082934],[0.52727956 0.31006652],1663671878177
610,0.21792759607777423,0.2568107238447481,0.23736915996126118,[0.51429641 0.29863322],[0.53225714 0.29268587],[0.55087686 0.29410648],[0.56605601 0.29930392],[0.54716426 0.30472875],[0.52910846 0.30354792],1663671878201
611,0.21435385337764934,0.24992060784560444,0.2321372306116269,[0.51307219 0.29659081],[0.53046983 0.29040802],[0.54830557 0.29181293],[0.56338221 0.29729414],[0.54470891 0.30193025],[0.52725118 0.3007516 ],1663671878223
612,0.23741381190077215,0.2737249408793957,0.2555693763900839,[0.51474059 0.29625672],[0.53078181 0.28978762],[0.54810101 0.29131284],[0.56321967 0.29703838],[0.54412472 0.30222756],[0.52749139 0.30070844],1663671878246
613,0.2462012551264721,0.2658234141062634,0.25601233461636774,[0.51313585 0.29784253],[0.53036529 0.29088798],[0.54842794 0.29280216],[0.56353819 0.29921034],[0.54354244 0.30431134],[0.52634203 0.30253699],1663671878270
614,0.2002289971478193,0.23271943068726184,0.21647421391754057,[0.51030153 0.30348116],[0.52820832 0.29794204],[0.54640144 0.29966187],[0.56097037 0.30488619],[0.54209995 0.30894712],[0.52444613 0.30727783],1663671878289
615,0.2036109090170884,0.3263410085275762,0.26497595877233227,[0.50514048 0.30800632],[0.52416247 0.30187362],[0.54327416 0.30310625],[0.5584324  0.30808222],[0.53922969 0.31328493],[0.52052128 0.31198698],1663671878310
616,0.19973518406855761,0.3330363420532358,0.2663857630608967,[0.50103819 0.30841404],[0.52003157 0.30168068],[0.539581   0.30244073],[0.55512226 0.30687147],[0.53576684 0.3127239 ],[0.51671797 0.31179789],1663671878329
617,0.2061921921823149,0.2677491203596967,0.23697065627100583,[0.50085938 0.30955926],[0.52137321 0.30350256],[0.54150206 0.30448407],[0.55686951 0.3087512 ],[0.5369333 0.3153159],[0.51706553 0.31399703],1663671878349
618,0.21412208947390943,0.24438220845719927,0.22925214896555435,[0.50067401 0.30725697],[0.52140969 0.29983091],[0.5420965  0.30044451],[0.55844378 0.30496967],[0.53708798 0.31202179],[0.51667565 0.31101498],1663671878367
619,0.20045544543669547,0.2796049885159465,0.240030216976321,[0.50500309 0.305323  ],[0.52523291 0.29794255],[0.54532051 0.29827359],[0.56155598 0.30310601],[0.54169875 0.30911696],[0.52148002 0.30855647],1663671878386
620,0.19818488071288703,0.2718760454695613,0.23503046309122416,[0.50746584 0.308018  ],[0.52814311 0.30238217],[0.54839975 0.30368203],[0.56405765 0.30828229],[0.54359311 0.3139638 ],[0.52357101 0.31247672],1663671878405
621,0.1958747018448618,0.21138128751474702,0.2036279946798044,[0.51099277 0.3122409 ],[0.53189093 0.30629593],[0.55202901 0.30697829],[0.56780726 0.31139845],[0.54827279 0.31763306],[0.52803987 0.3165592 ],1663671878422
622,0.21529944248570465,0.2553535361065896,0.23532648929614713,[0.51654154 0.31298772],[0.53664613 0.30772215],[0.55586916 0.30934602],[0.57023972 0.313986  ],[0.55100346 0.3199929 ],[0.53203917 0.31817204],1663671878446
623,0.20869423408543902,0.2562231872376083,0.23245871066152365,[0.5128774  0.31669918],[0.53307164 0.31158665],[0.5519858  0.31313473],[0.5665229  0.31774646],[0.54742497 0.3234365 ],[0.52856547 0.32176262],1663671878465
624,0.17959750400781385,0.317941799451789,0.24876965172980142,[0.50870019 0.32594505],[0.52865797 0.32219845],[0.54805702 0.32327366],[0.56404138 0.32757482],[0.54446959 0.33277991],[0.5248245  0.33113739],1663671878485
625,0.20711485978499708,0.30390610488915004,0.2555104823370736,[0.51197159 0.33610708],[0.53254676 0.32993513],[0.55280584 0.33096215],[0.56914771 0.33633021],[0.54857123 0.34228697],[0.5279839  0.34059307],1663671878505
626,0.17640594499220028,0.2853610583658176,0.23088350167900895,[0.51346618 0.34582365],[0.53377962 0.34178618],[0.5537644  0.34249106],[0.56985372 0.34604549],[0.55048978 0.35203665],[0.53015864 0.35089558],1663671878526
627,0.19497566726636,0.309322963716845,0.25214931549160247,[0.51740372 0.3367306 ],[0.53721189 0.32937026],[0.55807251 0.32905129],[0.57603115 0.33387649],[0.55526656 0.34043744],[0.53373092 0.33997571],1663671878549
628,0.2014665855171714,0.2666596049305758,0.23406309522387359,[0.5180335  0.32985327],[0.53720701 0.32239243],[0.55706787 0.32219416],[0.57500589 0.32738295],[0.55466735 0.33365759],[0.53409362 0.33321923],1663671878569
629,0.19638772256655604,0.26365324652804023,0.23002048454729812,[0.52237761 0.32481337],[0.54315937 0.31808931],[0.56380409 0.31813613],[0.58128446 0.32305837],[0.56058431 0.32953233],[0.53919989 0.32867837],1663671878593
630,0.21144172292435445,0.2752163124544749,0.24332901768941467,[0.52526218 0.31657919],[0.54571468 0.30878639],[0.56665814 0.3096222 ],[0.58451223 0.3161042 ],[0.56314135 0.32179737],[0.5418101  0.32053849],1663671878613
631,0.1976914517799291,0.2709228523639523,0.2343071520719407,[0.51843423 0.3247228 ],[0.53902215 0.31984967],[0.55862796 0.32121885],[0.57422376 0.3263745 ],[0.55481774 0.33167452],[0.53494167 0.32999977],1663671878631
632,0.21358646271296286,0.2646551435503794,0.2391208031316711,[0.51311368 0.32988614],[0.53397828 0.32394147],[0.55414134 0.32480747],[0.56993258 0.32998741],[0.55028236 0.33646232],[0.52996057 0.33524299],1663671878653
633,0.2152282103956247,0.2891628410166002,0.2521955257061125,[0.50653249 0.33493489],[0.5284611  0.32844934],[0.54929245 0.3290925 ],[0.56515616 0.33381936],[0.54511005 0.34120274],[0.52423489 0.34013605],1663671878674
634,0.2134480313326099,0.30501330060545223,0.25923066596903105,[0.50263971 0.3363142 ],[0.52430123 0.32911968],[0.54549074 0.32956895],[0.56147808 0.33402285],[0.54147011 0.34167567],[0.52045572 0.34088731],1663671878695
635,0.21642499376723395,0.27959518863477584,0.2480100912010049,[0.50614673 0.33276439],[0.52723366 0.32573336],[0.54751021 0.32565314],[0.56375992 0.32943845],[0.54311281 0.33770418],[0.52254885 0.33694506],1663671878716
636,0.21855559760909135,0.2630339334816585,0.24079476554537493,[0.51069444 0.32377565],[0.53243548 0.3162725 ],[0.5535531  0.31675208],[0.56983399 0.32127902],[0.54900116 0.32907858],[0.52782428 0.32814169],1663671878736
637,0.21241925529254993,0.2734823507210165,0.24295080300678323,[0.51447552 0.31575942],[0.53493279 0.30903262],[0.55531758 0.31001773],[0.57100844 0.31473303],[0.55072618 0.32128662],[0.53072745 0.32011449],1663671878756
638,0.20528377990919694,0.30206823569931956,0.25367600780425825,[0.51662594 0.30777943],[0.5372166  0.30174553],[0.55734521 0.30307767],[0.57279855 0.30785048],[0.5527643  0.31379777],[0.53295678 0.31232494],1663671878778
639,0.19774887722327614,0.18102271317280788,0.189385795198042,[0.51723659 0.30418143],[0.53850418 0.29797482],[0.55939287 0.29940036],[0.57539916 0.30441427],[0.55421007 0.30989915],[0.53354597 0.30812335],1663671878797
640,0.1998812790018826,0.23300985839054408,0.21644556869621334,[0.51460189 0.29942691],[0.5360297  0.29337323],[0.55691773 0.29445496],[0.57278025 0.29890111],[0.55138475 0.3050032 ],[0.53075045 0.30341753],1663671878818
641,0.2138089100637349,0.2634557518927431,0.238632330978239,[0.50900787 0.30123332],[0.52909148 0.29507127],[0.54887086 0.29638976],[0.56442589 0.30122975],[0.54379684 0.30724868],[0.52435786 0.30578387],1663671878837
642,0.21136400253669552,0.33138792119042326,0.2713759618635594,[0.49935472 0.31305879],[0.51977837 0.30692419],[0.5397135  0.30782944],[0.5549987  0.31224057],[0.53507429 0.31882107],[0.51535487 0.31764144],1663671878857
643,0.19498679049580112,0.2641984698048018,0.22959263015030146,[0.48814368 0.31983846],[0.50702965 0.31319979],[0.52621633 0.31358796],[0.54262823 0.31746328],[0.52194464 0.32341295],[0.50284493 0.322889  ],1663671878877
644,0.21139244135751487,0.2592428248715623,0.23531763311453857,[0.48433733 0.31360832],[0.50302148 0.3062484 ],[0.52262372 0.30635926],[0.5385552  0.31024098],[0.51897454 0.31738463],[0.49991593 0.31716847],1663671878899
645,0.20588398440734748,0.3166660026586999,0.2612749935330237,[0.48714459 0.30778328],[0.50647599 0.30106747],[0.52648073 0.30120713],[0.54221332 0.30492589],[0.52257717 0.31201828],[0.50328076 0.31181428],1663671878919
646,0.22581291490197192,0.30319451013821624,0.2645037125200941,[0.49374872 0.30561832],[0.51179582 0.29763871],[0.53068644 0.29775149],[0.54630101 0.30210882],[0.52786291 0.3092218 ],[0.509368   0.30936411],1663671878936
647,0.21757103033087036,0.26950222719207784,0.24353662876147408,[0.49965006 0.30499762],[0.51761711 0.29768112],[0.53641486 0.29777259],[0.55191594 0.30205649],[0.53334326 0.30874905],[0.5148741  0.30872655],1663671878955
648,0.21543858543378355,0.21199083137266414,0.21371470840322385,[0.50334823 0.30726206],[0.52276671 0.30083653],[0.54202843 0.30178443],[0.55701953 0.30641556],[0.53789616 0.3126215 ],[0.51893777 0.31171265],1663671878974
649,0.20900031730808263,0.2680991971169324,0.23854975721250754,[0.50320238 0.3122994 ],[0.5229758  0.30633324],[0.54246712 0.3075268 ],[0.55750644 0.31201744],[0.53826618 0.31818467],[0.51912051 0.31689513],1663671878996
650,0.18271238216470106,0.2717114964594326,0.22721193931206685,[0.49837434 0.31983182],[0.51829821 0.31371015],[0.53861457 0.31401968],[0.55462235 0.3175171 ],[0.53486329 0.32381144],[0.51497459 0.32323289],1663671879017
651,0.2064146845284379,0.31651821075369857,0.26146644764106824,[0.4946849  0.32831895],[0.51508617 0.32128805],[0.53552759 0.32124531],[0.55126232 0.32488346],[0.53198504 0.33263814],[0.51200604 0.33233565],1663671879035
652,0.2132268778137689,0.2869836736005977,0.25010527570718327,[0.49188209 0.33361048],[0.51286805 0.32549986],[0.53410316 0.32530481],[0.54979259 0.32913151],[0.53063953 0.33731923],[0.5099901  0.33742365],1663671879054
653,0.21104935286201057,0.33913830860559496,0.2750938307338028,[0.49352232 0.33570209],[0.51432586 0.32699373],[0.53513151 0.32589486],[0.55094922 0.32880551],[0.53229749 0.3378469 ],[0.51171863 0.33884078],1663671879073
654,0.22844395322652467,0.305902259759647,0.26717310649308584,[0.49648511 0.33587518],[0.51619554 0.32686725],[0.53624082 0.32604706],[0.55190593 0.32959515],[0.53385329 0.33862907],[0.51416415 0.33938006],1663671879094
655,0.20413093143876124,0.30194278594421226,0.25303685869148673,[0.49905837 0.33190954],[0.51825678 0.32393423],[0.53790623 0.32315952],[0.55364406 0.32624435],[0.53453982 0.33400542],[0.51511312 0.33452618],1663671879114
656,0.16627091124576687,0.27667127310519063,0.22147109217547875,[0.50334883 0.32756522],[0.52261853 0.32286131],[0.54226577 0.3220593 ],[0.55818075 0.32305074],[0.53926724 0.33093885],[0.51961231 0.33126312],1663671879135
657,0.19808819047046727,0.25544471776935523,0.22676645411991125,[0.50771445 0.32104084],[0.52789736 0.31444418],[0.54792494 0.31380746],[0.56381661 0.31654695],[0.54443163 0.32465634],[0.52434641 0.32474968],1663671879153
658,0.21498553146463567,0.23094410233366636,0.222964816899151,[0.50703537 0.31846306],[0.52790606 0.31096977],[0.54837883 0.31106424],[0.56437624 0.31517968],[0.54434812 0.32287675],[0.523736   0.32244989],1663671879172
659,0.20518940518819107,0.2844536014640761,0.2448215033261336,[0.4986639  0.31515074],[0.51827699 0.30801463],[0.53841287 0.30827105],[0.55448985 0.31191501],[0.53421688 0.31917089],[0.51438713 0.31859061],1663671879191
660,0.19884148405700333,0.28642612016412095,0.24263380211056212,[0.49440378 0.31264406],[0.51358163 0.30523348],[0.53339142 0.30519891],[0.54947782 0.30867967],[0.52993011 0.31571966],[0.51036483 0.31563038],1663671879210
661,0.18769811563141006,0.3143653647870116,0.2510317402092108,[0.49725613 0.31434   ],[0.51615971 0.30683139],[0.53567928 0.30616334],[0.55206507 0.30890948],[0.5320524  0.31597275],[0.51237524 0.31632206],1663671879231
662,0.19090892256647132,0.30735638991545483,0.2491326562409631,[0.50199598 0.31454608],[0.52269828 0.30699918],[0.54347509 0.30674341],[0.55987906 0.31030846],[0.53975654 0.31727317],[0.5189966  0.31735006],1663671879252
663,0.18951656713373075,0.27297672953283353,0.23124664833328212,[0.50316256 0.31315094],[0.52455831 0.30613154],[0.54610419 0.30631733],[0.56305426 0.31030297],[0.54169363 0.3170006 ],[0.52022147 0.31642383],1663671879270
664,0.19244018564502596,0.284614680591305,0.2385274331181655,[0.50225246 0.31622106],[0.52183527 0.30975109],[0.54164445 0.31010905],[0.55770338 0.3134709 ],[0.53744853 0.32006049],[0.51790601 0.31956184],1663671879289
665,0.17214054344106358,0.28944639672158057,0.23079347008132206,[0.50058991 0.31537345],[0.52069515 0.30943406],[0.54111171 0.30910441],[0.558182   0.31136984],[0.53700739 0.31839111],[0.51644903 0.31818032],1663671879307
666,0.1723755716073205,0.2856414285738674,0.22900850009059392,[0.50011027 0.31503412],[0.52041578 0.30943441],[0.54103303 0.30938551],[0.55770969 0.31181565],[0.5367626  0.31860739],[0.51616341 0.31818131],1663671879330
667,0.1906961353412334,0.2794812861152798,0.2350887107282566,[0.49721894 0.3136729 ],[0.5167256  0.30649126],[0.5368551  0.30636644],[0.55328524 0.30964652],[0.53294903 0.31646246],[0.51309818 0.31646514],1663671879351
668,0.18958577140860797,0.26033655527841953,0.22496116334351374,[0.49917653 0.31124049],[0.51971388 0.30486953],[0.54042888 0.30477476],[0.55699337 0.30824706],[0.53679144 0.31534055],[0.51631528 0.31509712],1663671879369
669,0.17808515856466556,0.2800086772014172,0.22904691788304138,[0.49899819 0.30969027],[0.51962119 0.30363885],[0.54051054 0.30375272],[0.5571112  0.30686858],[0.53657967 0.31354073],[0.51579785 0.31306785],1663671879388
670,0.20701157849805962,0.2827361686875107,0.24487387359278517,[0.50263596 0.31320351],[0.52304268 0.3062188 ],[0.54360402 0.30639556],[0.55975324 0.3105371 ],[0.53960037 0.317736  ],[0.51921743 0.31721994],1663671879406
671,0.19798723837879506,0.2729484909762699,0.23546786467753247,[0.49998441 0.31551334],[0.52019697 0.30879027],[0.54063094 0.30880523],[0.55708826 0.31222406],[0.53630424 0.3195408 ],[0.51604813 0.31905824],1663671879428
672,0.205742917396371,0.31804711172352734,0.2618950145599492,[0.48712894 0.32142463],[0.50701594 0.31300703],[0.52768064 0.31292343],[0.54471725 0.31705073],[0.52286327 0.32398075],[0.50252771 0.32381612],1663671879448
673,0.19479435795122718,0.3009750661982372,0.2478847120747322,[0.48743525 0.32113835],[0.50613505 0.31428322],[0.52585202 0.31366289],[0.54276127 0.31621903],[0.52262968 0.32431638],[0.50310892 0.32434738],1663671879466
674,0.20871217867057218,0.3316695555021027,0.27019086708633744,[0.48847666 0.32477143],[0.5080741  0.31648251],[0.52838576 0.31562078],[0.54485595 0.31875187],[0.52517897 0.3271805 ],[0.50494415 0.32772657],1663671879491
675,0.202095330331904,0.3218773461540913,0.26198633824299766,[0.49471682 0.32831547],[0.5148055  0.32035783],[0.53548455 0.31988141],[0.55205023 0.32337925],[0.5317114  0.33108455],[0.51105809 0.33116442],1663671879511
676,0.2108557019899102,0.29093055271362556,0.2508931273517679,[0.50364828 0.32664773],[0.52436954 0.31834024],[0.54510343 0.3181414 ],[0.56157786 0.32189265],[0.54091042 0.32975784],[0.52002949 0.32970119],1663671879531
677,0.20925951606960036,0.2564751438846182,0.23286732997710927,[0.50724626 0.32313812],[0.52746236 0.31592149],[0.54726022 0.3160153 ],[0.56384623 0.31998938],[0.54331487 0.3273482 ],[0.52312315 0.32681376],1663671879551
678,0.215858539486673,0.26946790104699453,0.24266322026683376,[0.51445019 0.31900626],[0.53554511 0.31186786],[0.55584854 0.31264478],[0.57167149 0.31708914],[0.55071509 0.32400206],[0.53030425 0.32294428],1663671879571
679,0.20977329655761637,0.27067933949907147,0.24022631802834393,[0.51546788 0.31386328],[0.53412575 0.30803305],[0.55330366 0.30907926],[0.56878614 0.31362048],[0.54960471 0.3197    ],[0.53097022 0.31869936],1663671879591
680,0.20190719164779855,0.2435603334333031,0.22273376254055083,[0.51962703 0.3078787 ],[0.53995621 0.30238885],[0.55969983 0.30391359],[0.57464552 0.30848622],[0.55557728 0.31423658],[0.53611398 0.31280571],1663671879609
681,0.19460280177346465,0.28841831517392286,0.24151055847369374,[0.51964986 0.30581713],[0.54020834 0.30073905],[0.55997294 0.30271906],[0.57492471 0.30750117],[0.55544484 0.31247658],[0.53604323 0.31066701],1663671879629
682,0.21155978808433237,0.2611161992992989,0.23633799369181563,[0.51780981 0.30862793],[0.53834897 0.3028222 ],[0.5587905  0.30506301],[0.57401091 0.31087926],[0.55371034 0.31598327],[0.53393906 0.31371841],1663671879648
683,0.17480926225818824,0.26550147172575167,0.22015536699196997,[0.51085228 0.31423753],[0.53153539 0.31040746],[0.55209017 0.31217796],[0.56790489 0.31597838],[0.54735124 0.32123587],[0.52725625 0.31914961],1663671879665
684,0.18023668410258212,0.2676386626232305,0.22393767336290632,[0.50652748 0.31866857],[0.52712017 0.31341189],[0.54801857 0.31422645],[0.56416279 0.31756967],[0.5435093  0.32379368],[0.52305967 0.32277223],1663671879685
685,0.20133360560027122,0.2823302725525298,0.2418319390764005,[0.51033515 0.3220067 ],[0.53128392 0.31472719],[0.55204326 0.31523117],[0.56804138 0.3193306 ],[0.54767299 0.32603264],[0.52709287 0.3255536 ],1663671879702
686,0.19030588378518623,0.2800708318927863,0.23518835783898628,[0.5105105  0.31997728],[0.53131813 0.31432542],[0.5519855  0.31539011],[0.56807148 0.31935033],[0.54745233 0.3254956 ],[0.5270831 0.3242974],1663671879725
