FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
612,0.1995714868777359,0.2552239776932334,0.22739773228548466,[0.4934254  0.28715163],[0.51106346 0.28146356],[0.5294742  0.28194588],[0.54508001 0.28560275],[0.52560991 0.29165232],[0.50763947 0.2910499 ],1663674584788
613,0.19177652619921423,0.29615174093189056,0.2439641335655524,[0.49645746 0.28701267],[0.51412046 0.28180867],[0.53220201 0.28213236],[0.54742813 0.28534457],[0.52826416 0.29128745],[0.51047039 0.2906816 ],1663674584806
614,0.2043632462637728,0.2592812007321266,0.23182222349794973,[0.49859181 0.2860235 ],[0.51469862 0.28053036],[0.53235912 0.28154913],[0.54760212 0.28514323],[0.5283429  0.29081902],[0.5115186  0.28994006],1663674584830
615,0.2142379055397438,0.23714942554581192,0.22569366554277787,[0.49672818 0.2875478 ],[0.51483381 0.28153118],[0.53310549 0.28235286],[0.54836375 0.28680676],[0.52901471 0.29277316],[0.51113462 0.29181868],1663674584851
616,0.2238285142021378,0.2535469113760013,0.23868771278906958,[0.49523187 0.28994256],[0.51206791 0.28332609],[0.52988535 0.28437909],[0.54523903 0.28923836],[0.52581966 0.29485252],[0.50877488 0.29398227],1663674584870
617,0.2146916488057639,0.25825405776575283,0.23647285328575837,[0.49273282 0.29188371],[0.51024938 0.28556919],[0.52823555 0.28645396],[0.54322231 0.29083955],[0.52381766 0.29653409],[0.50655878 0.29558936],1663674584890
618,0.20525501848485372,0.24824674313424677,0.22675088080955025,[0.49353901 0.29052725],[0.51120955 0.28523451],[0.52970803 0.28585848],[0.54498899 0.28961483],[0.52572685 0.29591256],[0.50798035 0.29502621],1663674584909
619,0.18607150696260596,0.2559760463466864,0.22102377665464618,[0.49711692 0.28972438],[0.51428038 0.28515068],[0.53225416 0.28626257],[0.54724157 0.28982061],[0.52820241 0.29482943],[0.5109129  0.29368737],1663674584931
620,0.21327945764124867,0.26818495101454476,0.24073220432789671,[0.50363034 0.28922418],[0.52264851 0.28342611],[0.54137743 0.28473243],[0.55646366 0.28965586],[0.53716922 0.29528448],[0.51864958 0.2938633 ],1663674584951
621,0.20062474592795884,0.2535947043311554,0.22710972512955713,[0.50517362 0.28703576],[0.52275538 0.28221372],[0.54073411 0.28381068],[0.5556612  0.28829759],[0.53629631 0.293064  ],[0.51894164 0.29146007],1663674584969
622,0.22207710512893752,0.2751438581218629,0.24861048162540023,[0.5075826  0.28390881],[0.52501333 0.2780095 ],[0.54240423 0.27970076],[0.55687636 0.28481853],[0.53795218 0.28971186],[0.5209741  0.28817797],1663674584989
623,0.19806150870428055,0.2613751154567969,0.22971831208053872,[0.50901979 0.28041929],[0.52504098 0.27523488],[0.54231453 0.27675074],[0.55716801 0.28090471],[0.53807938 0.28536189],[0.52179325 0.28413835],1663674585008
624,0.21437818948810078,0.22469868745829152,0.21953843847319615,[0.5099808  0.27622354],[0.52507412 0.27044252],[0.5419609 0.2719467],[0.55680352 0.27659458],[0.53746694 0.28107965],[0.52182376 0.27979103],1663674585028
625,0.2444210790365037,0.23992361447429952,0.2421723467554016,[0.51150578 0.27793038],[0.52733874 0.2708883 ],[0.54486662 0.27246222],[0.55933332 0.27815446],[0.53982395 0.28313661],[0.5239436  0.28195399],1663674585048
626,0.20803755034525537,0.25631102060121264,0.232174285473234,[0.50970441 0.27871957],[0.5251655  0.27354169],[0.54190785 0.27518168],[0.55642414 0.2797336 ],[0.53747523 0.28392512],[0.52184838 0.2825937 ],1663674585067
627,0.23437595837610725,0.21620560499852723,0.22529078168731725,[0.50966901 0.28038201],[0.52494258 0.27363268],[0.54189664 0.27531445],[0.55659813 0.28087133],[0.537148   0.28533769],[0.52168161 0.28404194],1663674585086
628,0.21864742385317368,0.21986301370085498,0.21925521877701432,[0.50815129 0.27879068],[0.52323073 0.27292997],[0.54000628 0.2747446 ],[0.55481726 0.27993751],[0.53549314 0.28391829],[0.52001965 0.28259996],1663674585109
629,0.2306056282103404,0.22477718966602664,0.22769140893818351,[0.51123339 0.27951178],[0.52642524 0.27292255],[0.54356056 0.27479371],[0.55833989 0.2804552 ],[0.53909653 0.28467864],[0.52330852 0.283351  ],1663674585130
630,0.24712453594943107,0.232550998501641,0.239837767225536,[0.5106048  0.28047884],[0.52538973 0.27289248],[0.54213804 0.27439004],[0.55703008 0.28054371],[0.53783256 0.28497005],[0.52233285 0.28400278],1663674585150
631,0.24991541277150603,0.21270871389059423,0.23131206333105014,[0.51094544 0.28202516],[0.52585459 0.2743524 ],[0.54313248 0.27594972],[0.55840164 0.28242114],[0.53833818 0.28681692],[0.5226925  0.28576559],1663674585174
632,0.24268660229531802,0.25484758283222314,0.24876709256377058,[0.50950199 0.28419018],[0.52515602 0.27757466],[0.54220331 0.27960232],[0.5567801  0.28556114],[0.53727025 0.28995931],[0.52146167 0.28844965],1663674585196
633,0.22683579937186887,0.1962657306603117,0.21155076501609027,[0.5081538  0.28593266],[0.52387369 0.28023463],[0.54117221 0.28262925],[0.55585766 0.28826421],[0.53589261 0.2921465 ],[0.51993752 0.29027477],1663674585217
634,0.22078855203183173,0.2659966971770305,0.24339262460443112,[0.50671571 0.2832478 ],[0.52301055 0.27794966],[0.53998435 0.28020266],[0.55422008 0.28550553],[0.53509974 0.28947222],[0.51904106 0.28769496],1663674585236
635,0.233649528164741,0.24579050146524434,0.23972001481499267,[0.50850022 0.28180698],[0.524212   0.27511808],[0.54132938 0.27686346],[0.55638844 0.28286925],[0.53692663 0.28716078],[0.52082008 0.2857759 ],1663674585260
636,0.21919340338832918,0.2123580766295796,0.2157757400089544,[0.50708199 0.27937412],[0.5227468  0.27381554],[0.53986961 0.27600837],[0.55478275 0.28141454],[0.53533137 0.28541037],[0.5193488  0.28374049],1663674585285
637,0.23373174305411112,0.278101048494251,0.25591639577418107,[0.50694317 0.28042528],[0.52245378 0.27458942],[0.5396173 0.276811 ],[0.55475426 0.28266722],[0.53470612 0.28692314],[0.51881659 0.28511134],1663674585303
638,0.23779255211799402,0.28537503922410634,0.26158379567105017,[0.50265026 0.27940559],[0.51784188 0.27326277],[0.53480673 0.27502429],[0.54982531 0.28050208],[0.52982938 0.28523132],[0.51422143 0.28374079],1663674585323
639,0.210589342683573,0.2824981753833862,0.24654375903347958,[0.50082296 0.27722353],[0.51656288 0.27234986],[0.53375304 0.27424049],[0.54879481 0.27865267],[0.52892292 0.28325486],[0.51282597 0.28161117],1663674585342
640,0.23073340627785657,0.2891025327733162,0.2599179695255864,[0.49901333 0.27797976],[0.51437932 0.27166599],[0.53117096 0.27325419],[0.54601401 0.27859509],[0.52672541 0.28313887],[0.51100945 0.2819823 ],1663674585360
641,0.2238690328486912,0.20467993745013216,0.21427448514941166,[0.50348264 0.28030491],[0.51767224 0.27416575],[0.53419119 0.27568883],[0.54931641 0.28060284],[0.53003162 0.28508899],[0.51465261 0.28395313],1663674585380
642,0.238100596407736,0.24428619699966397,0.2411933967037,[0.5063014  0.28162906],[0.51992422 0.27521721],[0.5359326  0.27675337],[0.55063879 0.28186819],[0.53156811 0.28642285],[0.51691043 0.28528059],1663674585401
643,0.2474909287856662,0.23363000583093466,0.24056046730830044,[0.51230478 0.28165358],[0.52653772 0.27532741],[0.54312938 0.27731448],[0.55789298 0.28291979],[0.53789866 0.28749776],[0.52292889 0.28585178],1663674585421
644,0.2598194599688831,0.2500597449434885,0.2549396024561858,[0.51695049 0.28249618],[0.53095996 0.27526724],[0.54726028 0.27743116],[0.56170261 0.28384584],[0.54176241 0.28777   ],[0.52719551 0.28619266],1663674585442
645,0.2342342033571982,0.19698320912227363,0.2156087062397359,[0.52236378 0.28205034],[0.53863013 0.27666461],[0.55560696 0.27908254],[0.56975776 0.28526631],[0.55041772 0.28903246],[0.53443557 0.28686789],1663674585462
646,0.22016786139400135,0.1994596073849457,0.20981373438947354,[0.5255605  0.27983412],[0.54204482 0.27514824],[0.55880374 0.27786618],[0.57286555 0.28425172],[0.55366886 0.28709146],[0.53780174 0.2846024 ],1663674585487
647,0.24059731911305937,0.25798852898509217,0.24929292404907577,[0.52663887 0.2784127 ],[0.54327238 0.27241319],[0.56094635 0.27520546],[0.57583624 0.28233522],[0.55518812 0.28571373],[0.53869849 0.28325391],1663674585507
648,0.24013180915642005,0.2840833382497765,0.2621075737030983,[0.52579242 0.27896598],[0.54191995 0.27298898],[0.55886257 0.27566656],[0.57329613 0.28282568],[0.5538975  0.28601164],[0.53796077 0.28369498],1663674585527
649,0.2521632808393989,0.24948174412263988,0.2508225124810194,[0.52273065 0.28069934],[0.5388906 0.2741015],[0.55611724 0.2767086 ],[0.57039756 0.28407601],[0.55093306 0.28758118],[0.53490794 0.28547925],1663674585546
650,0.23736794644929232,0.19909498346852075,0.21823146495890655,[0.52073634 0.28388953],[0.53692919 0.27841234],[0.55370921 0.28086302],[0.56795037 0.28746596],[0.54901761 0.29103488],[0.53305668 0.28900328],1663674585568
651,0.23502673353314468,0.22995638791080672,0.2324915607219757,[0.520872   0.28312275],[0.53748983 0.27742183],[0.55493009 0.28003973],[0.56966197 0.28698456],[0.55016541 0.29046386],[0.53362328 0.28829923],1663674585588
652,0.25381316815550203,0.27960170144107094,0.2667074347982865,[0.52212608 0.28286135],[0.53834605 0.27645141],[0.555354   0.27915677],[0.56971025 0.28641969],[0.55027914 0.29012617],[0.53426456 0.28788048],1663674585612
653,0.2429992147457814,0.2958561202957675,0.26942766752077446,[0.5260672  0.28392592],[0.54247558 0.27827448],[0.55921346 0.28116861],[0.57351601 0.28850916],[0.55391997 0.29148608],[0.53788161 0.28889465],1663674585636
654,0.2410970965117451,0.20396117243776302,0.22252913447475406,[0.53220069 0.28509063],[0.5494982  0.27972788],[0.56700283 0.28265786],[0.58136618 0.29000217],[0.56178635 0.29344189],[0.54504567 0.29070511],1663674585656
655,0.23183150486632098,0.17764977385707953,0.20474063936170026,[0.53546363 0.28675336],[0.55264723 0.28189129],[0.56993407 0.28494689],[0.58416611 0.29205325],[0.56529647 0.29523134],[0.54866409 0.29260814],1663674585676
656,0.23049219890607336,0.211350962099456,0.22092158050276467,[0.54043573 0.28455889],[0.55764323 0.2800656 ],[0.57510155 0.28342786],[0.58954757 0.29059348],[0.56987423 0.29355383],[0.5532853  0.29061538],1663674585696
657,0.23124289576282067,0.22546632342561485,0.22835460959421777,[0.540025   0.28468621],[0.55801463 0.28034717],[0.57581788 0.28406966],[0.59009302 0.29170388],[0.5699324  0.29421094],[0.55290073 0.29082224],1663674585718
658,0.2427853114106902,0.22809738818106118,0.2354413497958757,[0.53627509 0.28402349],[0.55348408 0.27895772],[0.57030994 0.28257588],[0.58407974 0.29046637],[0.56442857 0.29276317],[0.54844934 0.28947389],1663674585736
659,0.23574666065306046,0.23563094345275898,0.2356888020529097,[0.5358032  0.28625602],[0.5532397  0.28182143],[0.57030481 0.28530711],[0.58397394 0.29252884],[0.56497461 0.29543522],[0.54863   0.2923122],1663674585759
660,0.24444602855922037,0.26338524253989487,0.25391563554955765,[0.53603971 0.28765464],[0.55384606 0.28280908],[0.57100874 0.28622136],[0.58414435 0.29318616],[0.56498462 0.29653856],[0.5486455  0.29331851],1663674585779
661,0.23916937561396842,0.2598289202396453,0.24949914792680689,[0.53492391 0.28773424],[0.55221272 0.28313774],[0.56925458 0.28638962],[0.58245718 0.29317859],[0.56317627 0.29626849],[0.54715317 0.29322678],1663674585797
662,0.229976295107368,0.17023620640770715,0.20010625075753757,[0.53547645 0.2876845 ],[0.55323774 0.28325808],[0.57043308 0.28641409],[0.5838325  0.29300672],[0.56498164 0.29618585],[0.54848272 0.29338342],1663674585817
663,0.22279241014980283,0.1851785767816191,0.20398549346571096,[0.54096365 0.28653359],[0.558788  0.2824125],[0.57637143 0.28569043],[0.58979976 0.29210165],[0.57077658 0.29521379],[0.55408204 0.29219592],1663674585835
664,0.21018578057967388,0.1977433988879852,0.20396458973382953,[0.54393923 0.28506705],[0.56097412 0.28153741],[0.57811826 0.28484088],[0.59188569 0.29116642],[0.57323927 0.29374069],[0.55680901 0.29081354],1663674585854
665,0.22935408424467466,0.2511401335954927,0.24024710892008366,[0.54257411 0.28492153],[0.56028229 0.2813417 ],[0.57713836 0.28522867],[0.59014904 0.29230905],[0.57085449 0.29446557],[0.55479336 0.29077363],1663674585883
666,0.23389981345507768,0.26656154390170905,0.2502306786783934,[0.54252982 0.28417042],[0.55977601 0.28014651],[0.57656765 0.28393799],[0.58969325 0.29105702],[0.57058477 0.29344463],[0.55471122 0.28998363],1663674585904
667,0.23651615234807702,0.2580568837602042,0.2472865180541406,[0.54323614 0.28482994],[0.56103981 0.2802248 ],[0.57813805 0.28400189],[0.59112406 0.29120237],[0.57206464 0.29373845],[0.55580753 0.29032692],1663674585928
668,0.23515036739194276,0.2666873403012395,0.25091885384659113,[0.54397583 0.28638673],[0.56210822 0.282094  ],[0.5795275  0.28613386],[0.59289527 0.2934204 ],[0.57333672 0.29600647],[0.55671227 0.29235169],1663674585948
669,0.23123647994735108,0.23026238566675397,0.2307494328070525,[0.53869158 0.28275937],[0.5567022  0.27878672],[0.5738492  0.28263307],[0.58680588 0.28928512],[0.56748569 0.29194942],[0.55120367 0.28851315],1663674585969
670,0.22822386896660743,0.25973805535079686,0.24398096215870213,[0.54198235 0.28166664],[0.55974293 0.2771953 ],[0.57720101 0.28046522],[0.59083068 0.28727913],[0.57192868 0.29036811],[0.55515885 0.28744102],1663674585990
671,0.2248990842940202,0.2551425998549679,0.24002084207449403,[0.54548138 0.28336927],[0.56346214 0.27916637],[0.58071876 0.2827982 ],[0.59376597 0.28936285],[0.57531452 0.29221982],[0.55871826 0.28911689],1663674586011
672,0.2280487302128242,0.21953358344059024,0.22379115682670722,[0.54757351 0.28561464],[0.56499463 0.28177744],[0.58221745 0.28555557],[0.59576952 0.29256931],[0.57649076 0.29517943],[0.56015545 0.291668  ],1663674586031
673,0.22338791534745298,0.21966548931237184,0.2215267023299124,[0.54680508 0.28758392],[0.56455791 0.28398573],[0.58188099 0.28798565],[0.59518814 0.29475892],[0.5760861  0.29724014],[0.55953068 0.29369515],1663674586054
674,0.228604789060654,0.21241052584185532,0.22050765745125467,[0.54414254 0.28858924],[0.56251335 0.28499767],[0.58010089 0.28926492],[0.59326082 0.29635277],[0.57380462 0.29884464],[0.557019   0.29484054],1663674586077
675,0.22152434417928193,0.24408146618494145,0.2328029051821117,[0.54183918 0.2887601 ],[0.56005943 0.28505385],[0.57745111 0.28881752],[0.59067249 0.29546237],[0.57135326 0.29799798],[0.55470753 0.2944544 ],1663674586099
676,0.23957174803720616,0.25766668499624773,0.24861921651672694,[0.54372245 0.28664708],[0.56179082 0.28259161],[0.57909924 0.28675738],[0.59219384 0.29382885],[0.57286888 0.29676697],[0.55635393 0.29293817],1663674586119
677,0.240452005609222,0.2692618132389543,0.2548569094240882,[0.54363298 0.28400961],[0.56134462 0.28017125],[0.57853502 0.28430289],[0.59155118 0.29123926],[0.57214189 0.29414284],[0.55588043 0.29037014],1663674586142
678,0.23497379039089558,0.27778890967901376,0.25638135003495466,[0.54252851 0.28307405],[0.56045669 0.27963093],[0.57759017 0.28364906],[0.590491   0.29047659],[0.57109612 0.29325309],[0.55479562 0.28931019],1663674586164
679,0.236094675035171,0.274869233261529,0.25548195414835,[0.54422021 0.28177992],[0.56225097 0.27787703],[0.57949013 0.28194347],[0.59266508 0.28902858],[0.57355642 0.29191029],[0.55696267 0.28812319],1663674586189
680,0.2395584490421758,0.26766758818248126,0.25361301861232854,[0.54339665 0.28225401],[0.56163567 0.27828509],[0.57903039 0.282325  ],[0.59200913 0.28951094],[0.57274705 0.29244375],[0.55619359 0.28857258],1663674586211
681,0.23634873144324287,0.2629763434609514,0.24966253745209713,[0.54355454 0.28190213],[0.56128573 0.27791551],[0.57855695 0.28187919],[0.59183866 0.28893349],[0.57245237 0.29177815],[0.55605316 0.2880826 ],1663674586232
682,0.23024317941817377,0.18371389443202446,0.2069785369250991,[0.54367113 0.2808612 ],[0.5609203  0.27683449],[0.57782769 0.28034872],[0.59096324 0.28688902],[0.57259184 0.2899096 ],[0.55638874 0.28691572],1663674586254
683,0.23688492587458587,0.2071046708051464,0.22199479833986613,[0.54483682 0.27972904],[0.56241322 0.27569592],[0.57965398 0.27933413],[0.59301072 0.28617436],[0.57395786 0.28937727],[0.55752999 0.28608632],1663674586274
684,0.2379731765331797,0.25961899555479573,0.24879608604398773,[0.54329556 0.28038296],[0.56080085 0.27613601],[0.57779211 0.27959821],[0.59089381 0.28636673],[0.57189023 0.2894868 ],[0.55565655 0.28621578],1663674586294
685,0.22887579952119663,0.26351601421559084,0.24619590686839374,[0.53938365 0.28066221],[0.55559421 0.27667683],[0.57192659 0.28023028],[0.58494735 0.28653514],[0.566495   0.28922415],[0.55112487 0.28620318],1663674586314
686,0.2341461529202341,0.20818141781584634,0.2211637853680402,[0.53694892 0.28242674],[0.55320179 0.27758139],[0.57007927 0.28098086],[0.58378547 0.28807727],[0.5647276  0.29060599],[0.54907179 0.28786221],1663674586334
687,0.2439353313087833,0.23596155810593528,0.2399484447073593,[0.53775865 0.28085503],[0.55558175 0.2757211 ],[0.57358229 0.2794328 ],[0.5875845  0.28718621],[0.56696916 0.28992659],[0.55028784 0.28660187],1663674586356
688,0.24890193471400263,0.22572309795727916,0.23731251633564088,[0.53891808 0.28071323],[0.55672359 0.27504286],[0.57467085 0.27874509],[0.58891922 0.28714252],[0.56831229 0.2896305 ],[0.55152494 0.28639865],1663674586382
689,0.2540924402698566,0.2527493350028942,0.2534208876363754,[0.53885186 0.27856109],[0.55674994 0.27290902],[0.57479632 0.27677414],[0.58861548 0.28502339],[0.56826371 0.28774402],[0.55144447 0.28448492],1663674586404
690,0.253604728392944,0.20176960266645416,0.2276871655296991,[0.53890222 0.27937216],[0.55698031 0.27376574],[0.57527804 0.27758574],[0.58937061 0.28604478],[0.56854397 0.28870523],[0.55149072 0.28535223],1663674586424
691,0.2517723304649332,0.22990676159826107,0.24083954603159713,[0.53621852 0.28297737],[0.55343688 0.27725866],[0.57103938 0.28089005],[0.58509272 0.28890252],[0.56481576 0.29161498],[0.54841417 0.28858563],1663674586446
692,0.2471796726635535,0.16513660291659404,0.20615813779007378,[0.53384948 0.28328645],[0.55179465 0.2777245 ],[0.56964594 0.28119037],[0.58351278 0.28908178],[0.56358355 0.29201907],[0.54671037 0.28893319],1663674586465
693,0.2575913125325532,0.23399974406113636,0.24579552829684476,[0.53526288 0.28030145],[0.55306828 0.27424398],[0.57149363 0.27789578],[0.58566457 0.28602505],[0.56485945 0.28918234],[0.54781252 0.28617904],1663674586483
694,0.2523769177413925,0.235342799532487,0.24385985863693974,[0.53720617 0.28004056],[0.55487275 0.2743502 ],[0.57282412 0.27799577],[0.58713269 0.28604028],[0.56609023 0.28887647],[0.54941344 0.28569055],1663674586505
695,0.2634071256133966,0.20497799671195002,0.23419256116267329,[0.53767735 0.27909651],[0.55538309 0.27267718],[0.57320595 0.27655193],[0.58707666 0.28487653],[0.56607753 0.28759077],[0.54967791 0.28442669],1663674586526
696,0.2514301171191691,0.21351587563283583,0.2324729963760025,[0.53815156 0.27888054],[0.55617595 0.27324283],[0.57439423 0.27700761],[0.5885523  0.28523052],[0.56722832 0.28778565],[0.55037403 0.28442988],1663674586546
697,0.22705975891015545,0.18942273547159752,0.2082412471908765,[0.53289658 0.27950561],[0.55106843 0.27555922],[0.5689376  0.27879572],[0.58273262 0.28552666],[0.5630607  0.28876728],[0.54615659 0.28564867],1663674586566
698,0.2133108464885148,0.190367722241566,0.2018392843650404,[0.5273425  0.28088698],[0.54439712 0.27707559],[0.56167573 0.28008714],[0.57543278 0.28601697],[0.55672985 0.28917179],[0.54048371 0.28659135],1663674586585
699,0.20696203481283118,0.18809213561152197,0.19752708521217657,[0.5237366  0.27959645],[0.54013264 0.27620271],[0.55745351 0.27902132],[0.57162434 0.28439596],[0.55256814 0.28783542],[0.53647947 0.28534347],1663674586608
700,0.23394248939281326,0.26484377005123966,0.24939312972202646,[0.52592242 0.27829504],[0.541655   0.27329627],[0.55856222 0.27628028],[0.57244235 0.28243622],[0.55333287 0.28593302],[0.53783149 0.2834757 ],1663674586630
701,0.2385437334746623,0.2514865044929693,0.24501511898381578,[0.52665091 0.27613834],[0.54180729 0.27084512],[0.55879903 0.27355528],[0.57321322 0.27994061],[0.55333132 0.28342924],[0.5380457  0.28118354],1663674586650
702,0.23871489652876524,0.24046817557719483,0.23959153605298003,[0.52990192 0.27794638],[0.54618859 0.27264473],[0.56310016 0.27553087],[0.57701325 0.28226602],[0.55745631 0.2854034 ],[0.54174393 0.28294119],1663674586671
703,0.23454661742328003,0.190909740882683,0.21272817915298153,[0.53242826 0.2773318 ],[0.54878223 0.27256629],[0.56564397 0.27539396],[0.57958275 0.28196186],[0.56025541 0.28524837],[0.54450339 0.28269428],1663674586692
704,0.2530571880775407,0.21315829944437711,0.23310774376095889,[0.53620756 0.27723324],[0.5523985  0.27166411],[0.56961554 0.27505136],[0.58396    0.28298497],[0.56367874 0.28570867],[0.54783463 0.28291741],1663674586716
705,0.25024427836167046,0.24636268835222744,0.24830348335694896,[0.53621334 0.27555484],[0.55240369 0.27009466],[0.56940323 0.27354261],[0.58317101 0.28113824],[0.56338215 0.28377336],[0.54778624 0.28094968],1663674586740
706,0.24553535895667292,0.22481565344068752,0.23517550619868022,[0.53682286 0.2766785 ],[0.5530802  0.27141181],[0.56992984 0.27473724],[0.5841887  0.28255904],[0.56401658 0.28494525],[0.54839921 0.28207076],1663674586765
707,0.24256354686498519,0.17836448124852966,0.2104640140567574,[0.53624183 0.27834553],[0.55222404 0.27316898],[0.56893122 0.2765885 ],[0.58280516 0.28401145],[0.56287009 0.28628147],[0.54752815 0.28347313],1663674586790
708,0.24019713152870592,0.155050087370127,0.19762360944941645,[0.53135437 0.27903545],[0.54722494 0.2742478 ],[0.56369972 0.27754837],[0.5769164  0.28421834],[0.55801779 0.28698424],[0.54290098 0.28437793],1663674586812
709,0.23168257151178906,0.18309590637103687,0.20738923894141298,[0.5313977  0.27911794],[0.54740524 0.27443621],[0.56395477 0.27787238],[0.57730329 0.2845149 ],[0.55835968 0.28699869],[0.54309261 0.28424245],1663674586832
710,0.23193489948734322,0.2014378431894608,0.21668637133840202,[0.53225982 0.27767208],[0.54836649 0.27292958],[0.56548566 0.27624106],[0.5797199 0.283259 ],[0.55984151 0.28588915],[0.54427356 0.28312853],1663674586852
711,0.22882864234274952,0.17045000380038466,0.1996393230715671,[0.53101116 0.27839798],[0.54692435 0.27379662],[0.56392956 0.27724904],[0.57813966 0.28398931],[0.55844355 0.28664017],[0.54289502 0.28386408],1663674586874
712,0.23337697678296274,0.17786809623249028,0.2056225365077265,[0.52682173 0.28212962],[0.54328537 0.27739292],[0.56035233 0.28055319],[0.57458824 0.28768709],[0.55505121 0.29048559],[0.53897202 0.28771502],1663674586897
713,0.23376822655140797,0.2360387640303233,0.23490349529086563,[0.52704477 0.28294659],[0.54192096 0.27844393],[0.55787069 0.28147274],[0.57174736 0.28748119],[0.55275118 0.29066244],[0.53800613 0.28817374],1663674586921
714,0.22083865808651063,0.24140686235229164,0.23112276021940115,[0.52928329 0.28545749],[0.54465628 0.28150809],[0.56121653 0.28458118],[0.57533407 0.29039741],[0.555866   0.29348806],[0.54053849 0.29069316],1663674586944
715,0.2156188344083839,0.2139942757214616,0.21480655506492274,[0.52975154 0.28807905],[0.54605073 0.28451425],[0.56279206 0.28780526],[0.57647592 0.29329291],[0.55705553 0.29633453],[0.54133368 0.29332665],1663674586965
716,0.21960834087217393,0.19654231139413514,0.20807532613315455,[0.53098845 0.28877214],[0.54765373 0.28488323],[0.56438434 0.28808129],[0.57793117 0.29346445],[0.55862904 0.29678717],[0.54286969 0.29398727],1663674586989
717,0.23594136554079992,0.183955879062479,0.20994862230163946,[0.53221726 0.28944853],[0.55146635 0.28581241],[0.56918275 0.28949136],[0.58231676 0.29583523],[0.56237954 0.29942808],[0.54533923 0.29588515],1663674587009
718,0.23756326685245568,0.2549234161766996,0.24624334151457766,[0.5339281  0.29195824],[0.55304074 0.28874356],[0.57046109 0.29273295],[0.58304387 0.2987819 ],[0.56350124 0.30235416],[0.54687166 0.29866818],1663674587028
719,0.23925285753682365,0.24751533955691815,0.2433840985468709,[0.53668147 0.29412636],[0.55582458 0.29038572],[0.57354569 0.29429975],[0.58656526 0.30071452],[0.56666267 0.30439204],[0.5497185  0.30055422],1663674587048
720,0.24343361468101046,0.19280293214811114,0.2181182734145608,[0.53724468 0.29642376],[0.55618852 0.29248381],[0.57378167 0.29653394],[0.58666205 0.30315933],[0.56681073 0.30659488],[0.5500474  0.30284244],1663674587069
721,0.24361764954038398,0.2391748394597182,0.2413962445000511,[0.53873134 0.29490259],[0.55836141 0.29127109],[0.57642102 0.2956661 ],[0.58919841 0.30248734],[0.56918961 0.30590966],[0.5519293  0.30178645],1663674587088
722,0.23591978950230558,0.22025905660604694,0.22808942305417626,[0.5422284  0.29553407],[0.56077206 0.29216069],[0.57826167 0.29658139],[0.59099317 0.3035371 ],[0.57163841 0.30620238],[0.55504864 0.30229244],1663674587107
723,0.24349382158356714,0.2157489796486371,0.22962140061610212,[0.54388541 0.29545909],[0.56183565 0.29224452],[0.57877016 0.29675993],[0.59130251 0.30360427],[0.57185525 0.30633485],[0.55584186 0.30219814],1663674587126
724,0.2209996849759856,0.22015859776911115,0.22057914137254836,[0.5413478  0.29596624],[0.55920982 0.29345185],[0.57655185 0.29756886],[0.58975512 0.3038114 ],[0.56949496 0.30625066],[0.55325758 0.30208606],1663674587146
725,0.23809507651692466,0.22372456296507334,0.230909819740999,[0.5373112  0.29714093],[0.55630314 0.29378158],[0.57391131 0.29769647],[0.58649135 0.30421093],[0.56671619 0.30740011],[0.55003929 0.30352086],1663674587166
726,0.22516410788524543,0.26400038384684216,0.2445822458660438,[0.5305503  0.29972619],[0.54986775 0.29597452],[0.56809616 0.29975006],[0.5813508  0.30637965],[0.56183076 0.3095336 ],[0.54425925 0.30596203],1663674587187
727,0.23344221028161163,0.24052479659356105,0.23698350343758634,[0.531344   0.30026472],[0.54952282 0.29597926],[0.56697392 0.29946792],[0.58004391 0.3059074 ],[0.56078416 0.30920941],[0.54414099 0.30596957],1663674587208
728,0.23274743093410669,0.20933768374577716,0.22104255733994194,[0.53307861 0.30104506],[0.55163765 0.29656237],[0.5694555  0.30040398],[0.58285838 0.30731061],[0.56365746 0.31041235],[0.54659712 0.30721894],1663674587228
729,0.22918529073663882,0.21504686502180695,0.22211607787922288,[0.53206718 0.30036291],[0.55137348 0.29620945],[0.57001984 0.29995289],[0.58389336 0.30703527],[0.56392193 0.31036139],[0.5460555  0.30684215],1663674587249
730,0.2358926902575257,0.15903251174612879,0.19746260100182725,[0.52907306 0.29877824],[0.54829556 0.29428077],[0.56672853 0.29805109],[0.5802334  0.30492306],[0.56024849 0.30841708],[0.54267842 0.30498147],1663674587269
731,0.23236533370730247,0.23142373252822457,0.23189453311776353,[0.52728909 0.29371366],[0.54645878 0.28993258],[0.56467366 0.29360104],[0.57789505 0.29986447],[0.55790436 0.3035875 ],[0.54055148 0.29994676],1663674587292
732,0.22807781056124887,0.26252084364126343,0.24529932710125615,[0.51971579 0.29071873],[0.53720623 0.28591046],[0.55455649 0.28888947],[0.56818688 0.2950294 ],[0.54881585 0.29851648],[0.532332   0.29575926],1663674587311
733,0.2253075775471704,0.20234394120800436,0.21382575937758738,[0.51418841 0.28867781],[0.53279471 0.28446215],[0.55107611 0.28732538],[0.56464404 0.29312539],[0.54506111 0.29730523],[0.52765816 0.29438317],1663674587333
