FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
328,0.21924890657296037,0.2983536500857115,0.25880127832933597,[0.50790107 0.30029467],[0.52451068 0.29348788],[0.54295427 0.29342028],[0.55880761 0.29738435],[0.53985679 0.3043372 ],[0.52208596 0.3042286 ],1663674323344
329,0.21260130092727367,0.2700130856830829,0.2413071933051783,[0.50941753 0.29360524],[0.5263871  0.28777841],[0.54425257 0.28837267],[0.55975986 0.29271603],[0.54083067 0.29865241],[0.52349615 0.29795027],1663674323363
330,0.22409413147937604,0.28048216995533665,0.25228815071735633,[0.51494855 0.29179507],[0.53052658 0.28582269],[0.54804629 0.28693694],[0.56371802 0.29142082],[0.54410183 0.29717055],[0.52763075 0.29632172],1663674323382
331,0.22785865525018315,0.2922161981804473,0.2600374267153152,[0.51528156 0.2899636 ],[0.53120464 0.28342375],[0.54852474 0.28412139],[0.56370097 0.28865159],[0.54516393 0.29468128],[0.5285812  0.29409796],1663674323401
332,0.21931136589479314,0.2878899181823463,0.25360064203856975,[0.52066123 0.2901665 ],[0.53431541 0.2839925 ],[0.55109346 0.28518045],[0.56648147 0.2893602 ],[0.54741848 0.29452282],[0.53220248 0.29382986],1663674323421
333,0.22374046659094418,0.29520743804178323,0.2594739523163637,[0.51997173 0.28839508],[0.53647667 0.28227341],[0.55382204 0.28355896],[0.56885445 0.28889266],[0.55004662 0.29393911],[0.53336084 0.29264531],1663674323441
334,0.2226978361146274,0.31838324515713945,0.2705405406358834,[0.52189916 0.28885478],[0.53617996 0.28277144],[0.55261487 0.28397098],[0.56788164 0.28882331],[0.54873705 0.29351652],[0.53341311 0.29256538],1663674323460
335,0.204628993091189,0.26060582619502903,0.232617409643109,[0.52583623 0.29349056],[0.54053432 0.28849533],[0.55765879 0.28991139],[0.57301998 0.29395777],[0.5535152  0.29876947],[0.53773171 0.29760596],1663674323479
336,0.22269054638637362,0.25939867794534416,0.24104461216585887,[0.52457869 0.2945452 ],[0.54089695 0.28974807],[0.55803025 0.29137316],[0.57193691 0.29587641],[0.55288965 0.30096251],[0.53686762 0.29914075],1663674323506
337,0.18592357069791032,0.24351493288259357,0.21471925179025195,[0.52458537 0.29271543],[0.54080534 0.28949204],[0.55818695 0.2910555 ],[0.5725143  0.29447988],[0.55354339 0.29906136],[0.53716576 0.297261  ],1663674323532
338,0.20523965862134233,0.25289355300111416,0.22906660581122823,[0.5249247  0.29402536],[0.54106975 0.2901035 ],[0.55803579 0.29171342],[0.57199728 0.29562798],[0.55323863 0.30045786],[0.53721303 0.29863161],1663674323554
339,0.2305407129677516,0.23745563715685047,0.23399817506230103,[0.52701622 0.29677382],[0.54359806 0.29194632],[0.56019056 0.29341403],[0.57373857 0.29805067],[0.55550057 0.30341488],[0.53958791 0.30165568],1663674323575
340,0.21785889176386486,0.2687042655759759,0.24328157866992037,[0.52794957 0.29879934],[0.54428065 0.29400268],[0.56079376 0.29493359],[0.57470846 0.29907715],[0.55691129 0.30463636],[0.54094404 0.30334824],1663674323597
341,0.21986470103655098,0.2779195669955687,0.24889213401605983,[0.52948844 0.29918513],[0.54623091 0.2946313 ],[0.56295347 0.2957989 ],[0.5769977  0.30016014],[0.55877954 0.30572456],[0.54258263 0.30407944],1663674323617
342,0.21908679641228804,0.2667053492687925,0.24289607284054027,[0.53385454 0.29950345],[0.55282962 0.29417032],[0.57164007 0.29599285],[0.58563691 0.30103219],[0.56630212 0.30633324],[0.54828089 0.30425453],1663674323639
343,0.23550633350682115,0.3191223023260166,0.2773143179164189,[0.536066  0.2998659],[0.55482143 0.29400688],[0.57347077 0.29636288],[0.58719712 0.30194184],[0.56804514 0.30726185],[0.55034703 0.30506438],1663674323660
344,0.2353196315942155,0.2842673712213707,0.2597935014077931,[0.5312286  0.29828724],[0.55008113 0.29229918],[0.56912887 0.29442817],[0.58285534 0.29976431],[0.5634768  0.30540815],[0.5455097  0.30334908],1663674323682
345,0.23288852993037315,0.31747653443212753,0.27518253218125033,[0.53243619 0.30210176],[0.54999781 0.29681131],[0.56781936 0.29895836],[0.58148652 0.304093  ],[0.56258309 0.30933565],[0.54579955 0.30723977],1663674323706
346,0.23080818043988008,0.3157004435459495,0.2732543119929148,[0.53480214 0.30708939],[0.55336696 0.30128595],[0.57226378 0.30360305],[0.58616018 0.30905858],[0.56693798 0.31435516],[0.54918641 0.31224173],1663674323724
347,0.23674990511018468,0.2811127095344768,0.2589313073223307,[0.53823525 0.30806813],[0.55766839 0.30221051],[0.57710737 0.30462596],[0.59124011 0.31015906],[0.57110941 0.3159267 ],[0.55273902 0.31350517],1663674323745
348,0.2457514868461427,0.2795713796975631,0.26266143327185293,[0.53757262 0.30698842],[0.55781472 0.3009966 ],[0.57733357 0.30328161],[0.59101021 0.30854782],[0.57105047 0.31512883],[0.55246556 0.31269756],1663674323767
349,0.24042513736641108,0.3045830675444165,0.2725041024554138,[0.53965837 0.30710244],[0.55948383 0.30134982],[0.57884282 0.30375206],[0.59216809 0.3088344 ],[0.57281166 0.31508195],[0.55443978 0.31270808],1663674323786
350,0.2176991930049695,0.2980949103785358,0.25789705169175264,[0.54072779 0.30892983],[0.56106764 0.30441818],[0.58099014 0.30702719],[0.59465903 0.31209567],[0.57531011 0.31755722],[0.55631375 0.31495294],1663674323807
351,0.24502891820285386,0.3016018530671112,0.27331538563498253,[0.53982097 0.30974439],[0.55940276 0.30394256],[0.57888412 0.30607241],[0.59300905 0.31162339],[0.57259941 0.31794184],[0.55421162 0.31547934],1663674323827
352,0.23430553893261946,0.26887032104138364,0.2515879299870015,[0.5350799  0.29878619],[0.55570441 0.29324669],[0.57569766 0.29565874],[0.58978397 0.3009848 ],[0.56907988 0.30706406],[0.55017328 0.30442223],1663674323844
353,0.24574421363405557,0.2891774036298547,0.26746080863195515,[0.53583002 0.29771316],[0.55547571 0.29169416],[0.57485813 0.2938672 ],[0.58886784 0.2993094 ],[0.56884927 0.30576628],[0.55054706 0.30345201],1663674323864
354,0.24454360111947687,0.28272053499625266,0.26363206805786477,[0.54059047 0.29721764],[0.56013519 0.29165393],[0.5794062  0.29395282],[0.59316605 0.29939544],[0.57310361 0.30558828],[0.55493736 0.30302563],1663674323886
355,0.2328326675368714,0.275190850454476,0.2540117589956737,[0.5439406  0.29554218],[0.56314099 0.29065597],[0.58195174 0.29335964],[0.5955081  0.29885358],[0.57562029 0.30400854],[0.55787879 0.30107635],1663674323908
356,0.23570684649333634,0.2852287334258808,0.26046778995960856,[0.54491383 0.2960743 ],[0.56314588 0.29150882],[0.5811801  0.29418489],[0.5945614  0.29958117],[0.57520211 0.30460018],[0.55810601 0.30179435],1663674323928
357,0.22750389172461236,0.2945962634800338,0.26105007760232307,[0.53989106 0.29134557],[0.5589447 0.2863746],[0.57782364 0.28905648],[0.59158587 0.29472852],[0.57192099 0.29953456],[0.55402905 0.29682145],1663674323948
358,0.22587109156564858,0.31525724544622663,0.2705641685059376,[0.53740299 0.29099748],[0.55418605 0.28528047],[0.57138932 0.28726622],[0.5853858  0.29278877],[0.56623    0.29702866],[0.5498907  0.29502481],1663674323971
359,0.22991179086945054,0.3218918792920189,0.27590183508073474,[0.53655946 0.28901783],[0.55540991 0.28391397],[0.57412177 0.28601757],[0.5878163  0.29098991],[0.56813043 0.29660204],[0.55046457 0.2942121 ],1663674323992
360,0.23467550438980464,0.33900429883424027,0.28683990161202244,[0.5381549  0.28845131],[0.5566597  0.28262708],[0.57504904 0.28466445],[0.58885252 0.29017228],[0.56962645 0.29552889],[0.55207592 0.29335502],1663674324010
361,0.2337962423732773,0.34302138854690384,0.28840881546009056,[0.54044676 0.28811869],[0.55887181 0.28225201],[0.57754856 0.28427523],[0.5920372  0.29001698],[0.57209331 0.29541141],[0.55423266 0.29303551],1663674324032
362,0.2319268077863171,0.3262734774373309,0.27910014261182403,[0.54189879 0.28915229],[0.56078374 0.28360221],[0.57947731 0.28571165],[0.59316009 0.29079944],[0.57344997 0.2963337 ],[0.55577385 0.2940391 ],1663674324053
363,0.23122124873205768,0.30874249279916577,0.26998187076561175,[0.54155725 0.28976363],[0.56053168 0.28430659],[0.57914019 0.28645682],[0.59291327 0.29157436],[0.57329607 0.29713166],[0.55556935 0.29478505],1663674324073
364,0.2362917644420368,0.3112760696331806,0.27378391703760874,[0.54270601 0.28974754],[0.56186575 0.28419593],[0.58084655 0.28632426],[0.59456015 0.29143894],[0.5747146  0.29732651],[0.55675453 0.29496759],1663674324100
365,0.2240634175643349,0.30583602755155553,0.26494972255794524,[0.5441947  0.29658988],[0.56417924 0.2908847 ],[0.58378458 0.29325372],[0.59766364 0.29887667],[0.57792449 0.30394664],[0.55921638 0.30157858],1663674324125
366,0.23246254725792465,0.2983740385567836,0.26541829290735414,[0.54102612 0.29769903],[0.5604465  0.29200318],[0.57970762 0.29461014],[0.59389645 0.30048484],[0.57378078 0.30558577],[0.5554471 0.3030673],1663674324147
367,0.23098019316477095,0.27232805148777683,0.2516541223262739,[0.53666735 0.29801285],[0.55479968 0.29244316],[0.57342613 0.29475874],[0.58762562 0.30028391],[0.56763154 0.3053484 ],[0.55014724 0.30295205],1663674324168
368,0.24047088321592033,0.30244294080856526,0.2714569120122428,[0.53386647 0.29798076],[0.55279511 0.29187766],[0.57146597 0.29406291],[0.58524561 0.29939544],[0.56572521 0.30520561],[0.54796737 0.30306563],1663674324187
369,0.24965374835625576,0.28519185362091687,0.2674228009885863,[0.53348929 0.29640377],[0.55202532 0.28990281],[0.57056153 0.29187387],[0.58412671 0.29714262],[0.56506455 0.30342984],[0.54752922 0.30155504],1663674324206
370,0.2378544076680679,0.2621856485307641,0.250020028099416,[0.53762633 0.29623768],[0.55707991 0.29008338],[0.57643515 0.29207811],[0.59045422 0.29735464],[0.57056922 0.30348456],[0.55227554 0.30141705],1663674324224
371,0.2393480529010652,0.26959332421941984,0.2544706885602425,[0.53774971 0.29514575],[0.55729532 0.2888532 ],[0.57664019 0.29099962],[0.59058666 0.29652989],[0.57119554 0.30257866],[0.552836   0.30053744],1663674324245
372,0.24839829640052874,0.3166171008667062,0.28250769863361747,[0.53555554 0.29186004],[0.55462587 0.28551406],[0.57381076 0.28747776],[0.58782804 0.29293293],[0.56792963 0.29934901],[0.54983044 0.29730207],1663674324264
373,0.2478293035349819,0.30530838584349185,0.27656884468923687,[0.53614753 0.29209486],[0.5552386  0.28519607],[0.57436615 0.2870352 ],[0.58837312 0.29250783],[0.56892061 0.29894519],[0.55076557 0.29717946],1663674324285
374,0.24963271819648142,0.32284913420651984,0.28624092620150066,[0.53440738 0.29355004],[0.55289048 0.28717852],[0.57145202 0.28908107],[0.58533478 0.29455474],[0.56591254 0.30079547],[0.5483321  0.29878885],1663674324306
375,0.24084142508362477,0.29448575998276943,0.2676635925331971,[0.52974087 0.29233599],[0.54953468 0.28619745],[0.56897986 0.28810057],[0.58289444 0.2931332 ],[0.56295514 0.29973158],[0.54451758 0.29765436],1663674324325
376,0.254219730035595,0.2800825609011862,0.2671511454683906,[0.53366232 0.29180896],[0.5518831 0.2852661],[0.57030022 0.28734577],[0.58413166 0.29306844],[0.56480724 0.29914871],[0.54740614 0.29709744],1663674324343
377,0.2492888125678854,0.2904950225006104,0.2698919175342479,[0.53789943 0.29266876],[0.55545789 0.28642464],[0.57316828 0.28844383],[0.58670878 0.29384014],[0.5676989  0.29950488],[0.55096328 0.29755419],1663674324365
378,0.23509416390509041,0.2866062583770407,0.26085021114106555,[0.53635728 0.28830576],[0.55533743 0.28255025],[0.57450068 0.28490484],[0.5886426  0.29069212],[0.5687927  0.29610378],[0.55063605 0.29363424],1663674324386
379,0.24291150228807226,0.29143877260997914,0.2671751374490257,[0.53837568 0.28782573],[0.55451012 0.2813516 ],[0.57159799 0.28332874],[0.5860703  0.28931272],[0.56724578 0.29408333],[0.55085999 0.29234186],1663674324404
380,0.24422940200174656,0.28421213095923026,0.2642207664804884,[0.54005319 0.28772065],[0.55661333 0.28157067],[0.57379675 0.28364807],[0.58770639 0.28946525],[0.56902927 0.29438284],[0.55258024 0.29238981],1663674324423
381,0.2345072954988518,0.2492898093304383,0.24189855241464503,[0.53349602 0.28718802],[0.55157799 0.28160912],[0.56957877 0.28344208],[0.58319277 0.28842133],[0.56432652 0.29408449],[0.54720539 0.29218891],1663674324443
382,0.23943239791475718,0.23544937980288666,0.23744088885882192,[0.52810264 0.28905177],[0.54585135 0.28329107],[0.56364429 0.28514045],[0.57722425 0.29005268],[0.55814755 0.29579693],[0.5412575  0.29387391],1663674324460
383,0.23365117157307266,0.25411014246165964,0.24388065701736616,[0.52542537 0.29248148],[0.54266793 0.28685617],[0.56036258 0.28849235],[0.57413495 0.2931419 ],[0.55528039 0.29892203],[0.53854716 0.29722986],1663674324480
384,0.2239081848429799,0.29662120797574887,0.2602646964093644,[0.52543741 0.29609534],[0.54194582 0.29064578],[0.55984366 0.29259723],[0.57391822 0.29744759],[0.55474353 0.30236721],[0.53808695 0.30062345],1663674324497
385,0.2323663554527139,0.30847001477004354,0.2704181851113787,[0.5240857  0.29458901],[0.54225045 0.28824651],[0.56075799 0.28973109],[0.57454139 0.29456049],[0.55553639 0.3004654 ],[0.53803545 0.29895854],1663674324521
386,0.2387503322055066,0.281332371848725,0.2600413520271158,[0.52438337 0.29097775],[0.54155356 0.28445852],[0.55932063 0.28585273],[0.57338285 0.29093188],[0.55476326 0.29674989],[0.53777272 0.29540977],1663674324542
387,0.2327467323994222,0.3007177382384042,0.2667322353189132,[0.52175033 0.29188651],[0.53868014 0.28520077],[0.55643165 0.28661612],[0.57079089 0.29190347],[0.55191934 0.29718304],[0.53490227 0.2958909 ],1663674324567
388,0.23899431893619216,0.2259115815949478,0.23245295026557,[0.51956445 0.28530884],[0.53657842 0.27889669],[0.55472296 0.28053769],[0.56919068 0.28576127],[0.54994398 0.29154268],[0.53300279 0.29006204],1663674324588
389,0.24412660971684055,0.2791309295209179,0.2616287696188792,[0.5212906  0.28148863],[0.53653073 0.2741541 ],[0.55368811 0.27528301],[0.56846642 0.28036538],[0.54970819 0.28611964],[0.53361905 0.28527516],1663674324611
390,0.2191354661111155,0.2901725951141421,0.2546540306126288,[0.52277178 0.27874559],[0.5382784  0.27330366],[0.55526209 0.27475533],[0.56968474 0.27876014],[0.55109328 0.28418976],[0.53527731 0.28310046],1663674324629
391,0.2409915285363391,0.3028167472137484,0.27190413787504375,[0.52873069 0.27895939],[0.54274517 0.27285337],[0.55910468 0.27459192],[0.57330865 0.27915004],[0.55484074 0.28438762],[0.54010862 0.28332922],1663674324654
392,0.22861694683165074,0.26377905804817736,0.24619800243991405,[0.52871424 0.2790091 ],[0.542723   0.27309567],[0.55913633 0.27471119],[0.57370526 0.27931967],[0.5552271  0.28421491],[0.54030305 0.28310281],1663674324675
393,0.24047272379276324,0.25654080015257447,0.24850676197266885,[0.52596724 0.27702224],[0.54092431 0.2709271 ],[0.55748022 0.27276802],[0.57120484 0.2775512 ],[0.552809   0.28258219],[0.53777689 0.28135148],1663674324695
394,0.24912574431451898,0.2790428690967886,0.2640843067056538,[0.52662784 0.2814334 ],[0.54017347 0.27437267],[0.55595243 0.2759254 ],[0.57018042 0.28135872],[0.55179673 0.28590724],[0.53745145 0.28491473],1663674324715
395,0.23227542078403116,0.28048363654594843,0.2563795286649898,[0.52217489 0.27884409],[0.53778869 0.27280661],[0.55500031 0.27449083],[0.56938875 0.27951619],[0.55043894 0.28451738],[0.53468698 0.28327698],1663674324741
396,0.22885769396697184,0.2731211611391137,0.25098942755304277,[0.52123249 0.27907014],[0.53637403 0.27339131],[0.55290723 0.27505586],[0.56729192 0.27989689],[0.54831654 0.28462428],[0.53294164 0.28328568],1663674324761
397,0.2328796362964202,0.27210648249320285,0.25249305939481154,[0.51780927 0.28213975],[0.53401476 0.27580914],[0.55143446 0.27740017],[0.56585723 0.28273886],[0.54721677 0.28780204],[0.53078079 0.28648621],1663674324780
398,0.23663133316763105,0.2711683459005247,0.25389983953407785,[0.51682824 0.28009918],[0.53209221 0.27315018],[0.54928327 0.27464959],[0.56358314 0.27979028],[0.54465759 0.28473902],[0.52908987 0.28376222],1663674324800
399,0.24228897952026732,0.2653271060987225,0.2538080428094949,[0.52124262 0.27959803],[0.53562653 0.27239019],[0.55238205 0.27351752],[0.56753623 0.27887106],[0.54816031 0.28398797],[0.53282124 0.2831775 ],1663674324824
400,0.2509673409488707,0.26466615751458855,0.2578167492317296,[0.52552217 0.27830407],[0.54086679 0.27093101],[0.5582419  0.27228087],[0.57313198 0.27802682],[0.55366355 0.28341824],[0.53773612 0.28236592],1663674324847
401,0.2540072717915952,0.26673495242550793,0.2603711121085516,[0.53058201 0.27921036],[0.54579163 0.27250987],[0.56258631 0.27432653],[0.57710266 0.28021699],[0.55735648 0.28508678],[0.54185593 0.28350133],1663674324868
402,0.23606816567704283,0.2902114086210834,0.2631397871490631,[0.52888048 0.27912453],[0.54555154 0.27279505],[0.56307954 0.27466834],[0.57740051 0.28069091],[0.55850297 0.28520966],[0.5419302  0.28363419],1663674324891
403,0.2460709487453534,0.27937167251552375,0.2627213106304386,[0.5288263  0.28015345],[0.54493022 0.27363688],[0.56220955 0.27570254],[0.57658708 0.28172213],[0.55713516 0.28640953],[0.54095769 0.28460905],1663674324910
404,0.24186219814706772,0.27520846389484716,0.25853533102095744,[0.52877933 0.28280148],[0.54381132 0.27619782],[0.56061763 0.27814406],[0.5749988  0.28404093],[0.55564272 0.28825027],[0.54022396 0.28670341],1663674324932
405,0.24277436220799886,0.3035603025652245,0.27316733238661167,[0.52704549 0.28429109],[0.5422349  0.27693197],[0.55901521 0.27853349],[0.57348758 0.28446653],[0.55458307 0.2888312 ],[0.53900337 0.28780079],1663674324953
406,0.24344735267467785,0.29773045771501816,0.270588905194848,[0.53154922 0.2820901 ],[0.54799783 0.27504316],[0.56572032 0.27669656],[0.58040416 0.28306681],[0.56086177 0.28769851],[0.54426259 0.28619945],1663674324978
407,0.24049214952078987,0.27612855588909474,0.2583103527049423,[0.53451407 0.28033578],[0.55099946 0.2737712 ],[0.56812811 0.27568549],[0.58260131 0.28237417],[0.56334633 0.28632212],[0.54696238 0.28452641],1663674324998
408,0.24047259720767186,0.2770626224857783,0.2587676098467251,[0.53495312 0.27766553],[0.55241132 0.27198765],[0.57043606 0.27434015],[0.58500904 0.28081092],[0.56470871 0.28515255],[0.54776973 0.2829299 ],1663674325016
409,0.23619980104333577,0.2487191645312969,0.24245948278731633,[0.53054607 0.27764183],[0.54704368 0.27180219],[0.56470495 0.27373129],[0.57951593 0.27951199],[0.55964959 0.28428859],[0.54321796 0.28258878],1663674325036
410,0.24202463898174542,0.2829401048946604,0.2624823719382029,[0.52781594 0.27980977],[0.54454976 0.27293986],[0.56257784 0.27490595],[0.57739908 0.28131643],[0.55796295 0.28599322],[0.54108673 0.28443182],1663674325055
411,0.2634901451329346,0.24970452176532593,0.25659733344913027,[0.52633232 0.27926102],[0.54225826 0.27150643],[0.55977726 0.2734955 ],[0.57414907 0.28023827],[0.55484796 0.28502953],[0.5387637  0.28367513],1663674325075
412,0.2458528239583673,0.2631142139096515,0.2544835189340094,[0.53108203 0.28199822],[0.54642695 0.27499077],[0.56358123 0.2768251 ],[0.57848406 0.28324193],[0.55899423 0.2875863 ],[0.54303032 0.28610098],1663674325095
413,0.24977649530831206,0.32035458294479163,0.28506553912655186,[0.53182316 0.28234112],[0.54812068 0.27546927],[0.56606257 0.27785981],[0.5808832  0.28526306],[0.56054658 0.28889096],[0.54401308 0.28697625],1663674325115
414,0.2517599656851854,0.27701128950806464,0.264385627596625,[0.53523636 0.28007373],[0.55172765 0.27303031],[0.56960934 0.27513957],[0.58424616 0.28222793],[0.56415778 0.2863116 ],[0.54763037 0.28459609],1663674325134
415,0.24645452679662377,0.2641510139686703,0.25530277038264704,[0.53753692 0.27911264],[0.55314362 0.27244443],[0.57032102 0.27449971],[0.58473659 0.28143075],[0.56543261 0.28519186],[0.54945517 0.28337544],1663674325153
416,0.2378221616453241,0.26500925388513513,0.2514157077652296,[0.54119658 0.2805388 ],[0.5571565  0.27526787],[0.57398969 0.2778272 ],[0.58809042 0.28445452],[0.56852126 0.28778154],[0.55263227 0.28532174],1663674325175
417,0.24914588286769487,0.2897975321610517,0.26947170751437327,[0.54144955 0.28150135],[0.557926   0.27584177],[0.57504547 0.27890438],[0.58922023 0.28662762],[0.56909382 0.28946668],[0.55296218 0.28656533],1663674325193
418,0.2507257740139134,0.2464156749811872,0.2485707244975503,[0.54120177 0.2819798 ],[0.55782366 0.27605343],[0.5751074  0.27904344],[0.5890016  0.28653443],[0.56909144 0.28959942],[0.55293214 0.28693226],1663674325214
419,0.2329576583549157,0.25947743045530397,0.24621754440510984,[0.54186881 0.28273913],[0.55912566 0.27767375],[0.57667357 0.28038788],[0.59082377 0.28701037],[0.57093728 0.29048809],[0.55428368 0.2878617 ],1663674325234
420,0.23461783539613887,0.28351577878071166,0.2590668070884253,[0.54320747 0.28150794],[0.55915254 0.27584526],[0.57648581 0.27850729],[0.5909602 0.2855047],[0.57118458 0.28848207],[0.5552699 0.2863397],1663674325256
421,0.2403809837631698,0.2728686946722407,0.25662483921770524,[0.54264545 0.28251758],[0.55822551 0.2769236 ],[0.57496625 0.27937305],[0.58936793 0.28631622],[0.56955153 0.28944504],[0.5540204  0.28719762],1663674325278
422,0.2402720515406338,0.27033511225289136,0.2553035818967626,[0.5385167  0.27965981],[0.55550134 0.27322948],[0.57358319 0.27567685],[0.58851027 0.28324446],[0.56828451 0.28659108],[0.55128175 0.28441328],1663674325299
423,0.2512248476777188,0.2970867523732055,0.27415580002546214,[0.53772014 0.27698734],[0.55473244 0.26977575],[0.57294261 0.27212155],[0.58803159 0.27977419],[0.5675047  0.28359947],[0.5504421  0.28164068],1663674325321
424,0.24373610076799154,0.25735865100488464,0.2505473758864381,[0.53838545 0.27586675],[0.55427009 0.26916745],[0.57139915 0.27088794],[0.58604193 0.27722415],[0.56672311 0.28160775],[0.55069542 0.28014547],1663674325343
425,0.2547881837705516,0.2745771132728552,0.2646826485217034,[0.53562081 0.27648282],[0.55138636 0.26918611],[0.56861758 0.27104568],[0.58330417 0.27778399],[0.56400204 0.2822547 ],[0.54803371 0.28090107],1663674325362
426,0.2559382321030299,0.2641213358288495,0.2600297839659397,[0.53606832 0.27970529],[0.55079216 0.27232122],[0.56753832 0.27397358],[0.58226383 0.28055707],[0.56335449 0.28503048],[0.54785872 0.28378013],1663674325385
427,0.2676124664015434,0.2859840888331731,0.27679827761735826,[0.53500926 0.27999371],[0.55033606 0.27201807],[0.56756973 0.27407563],[0.58224732 0.28142095],[0.56237966 0.28561509],[0.54656315 0.28408355],1663674325409
428,0.24081349399217097,0.25621789794377603,0.24851569596797352,[0.53566313 0.2795893 ],[0.55159664 0.27305001],[0.56892943 0.2750482 ],[0.58354825 0.28162172],[0.5639326  0.28557867],[0.54775137 0.2838113 ],1663674325431
429,0.22918512279036815,0.2765189557698296,0.25285203928009886,[0.53731596 0.28033063],[0.55373114 0.27458245],[0.57164526 0.27664226],[0.58665365 0.28305155],[0.56631488 0.28694135],[0.54964417 0.28485161],1663674325456
430,0.23421271531431723,0.2721054993906038,0.2531591073524605,[0.53579235 0.27760512],[0.55262041 0.27135777],[0.57065725 0.27343398],[0.58587646 0.28040034],[0.56568629 0.28418326],[0.54877889 0.28236058],1663674325478
431,0.23719841402253186,0.26944465680298685,0.25332153541275937,[0.53472722 0.27804327],[0.55085087 0.2713747 ],[0.56860781 0.27338189],[0.58347261 0.28010401],[0.5640049  0.28401789],[0.54756612 0.28245407],1663674325498
432,0.23784689529287653,0.24243473299646834,0.24014081414467242,[0.5341059  0.27892792],[0.54938614 0.27238783],[0.5664013  0.27425104],[0.58125401 0.28067842],[0.56236994 0.2847001 ],[0.5465495  0.28326789],1663674325520
433,0.2469658348111001,0.2540181195208944,0.25049197716599725,[0.53299087 0.27738348],[0.5495829  0.27045354],[0.5675233  0.27261415],[0.58224154 0.27954262],[0.56271577 0.28379047],[0.54598558 0.28209373],1663674325537
434,0.250304369930931,0.27015925978515837,0.2602318148580447,[0.53004903 0.27490383],[0.54675162 0.26808989],[0.56439328 0.27017888],[0.5788604  0.27678451],[0.55938101 0.28143567],[0.54285079 0.2795769 ],1663674325557
435,0.24048023958062378,0.2834770061112345,0.26197862284592915,[0.52905607 0.27772403],[0.54452801 0.27095008],[0.56143206 0.27274254],[0.57609379 0.27896583],[0.55738217 0.28325269],[0.54149234 0.281905  ],1663674325576
436,0.23707241503894796,0.2888050171862584,0.26293871611260317,[0.5273301 0.2782588],[0.54347426 0.27198461],[0.56070948 0.27388453],[0.5750562  0.27964672],[0.55637389 0.28430697],[0.54024398 0.28286564],1663674325596
437,0.23895758647089335,0.27535256476059017,0.25715507561574175,[0.52407014 0.28101915],[0.54098934 0.27461028],[0.55849999 0.27655905],[0.57288259 0.28254092],[0.55409163 0.28733316],[0.537494   0.28577435],1663674325615
438,0.23233717170527712,0.2829869508676112,0.2576620612864442,[0.52293921 0.28293145],[0.53885007 0.27662215],[0.55614305 0.27839282],[0.57062489 0.28392392],[0.55156678 0.28865445],[0.53541869 0.28699672],1663674325634
439,0.24820544384586798,0.28660673584878454,0.2674060898473263,[0.5228399  0.28487831],[0.53900272 0.27793688],[0.55624813 0.27977622],[0.57032257 0.28533691],[0.55175841 0.29068822],[0.53551626 0.28918123],1663674325656
440,0.24903306495431457,0.2942950413416392,0.27166405314797687,[0.52342933 0.28686816],[0.54020792 0.27993777],[0.55770564 0.28153649],[0.5718655  0.28703985],[0.55316585 0.29280061],[0.5364446  0.29131135],1663674325678
441,0.23645905529909036,0.2581224406094573,0.24729074795427386,[0.52284461 0.28396419],[0.54042202 0.27751809],[0.5584873 0.2791253],[0.57296133 0.28461576],[0.55382121 0.29016614],[0.53650552 0.2885609 ],1663674325698
442,0.23502329317998605,0.2783181022628319,0.25667069772140894,[0.51728129 0.27939355],[0.53474164 0.27335531],[0.55288649 0.27491388],[0.56760079 0.27991861],[0.54829156 0.28594559],[0.5310514  0.28446168],1663674325721
443,0.24306326898162373,0.2546846693835957,0.2488739691826097,[0.51786256 0.27860188],[0.5333215  0.27145997],[0.5503751  0.27238071],[0.56527871 0.27734232],[0.54642296 0.28329477],[0.53035152 0.28251889],1663674325744
444,0.23149703590450188,0.25762375837579016,0.24456039714014602,[0.51896244 0.27961463],[0.53541672 0.27309069],[0.55267656 0.27415523],[0.56726974 0.27888799],[0.54858422 0.28459615],[0.53190279 0.28367698],1663674325765
445,0.2424223439073015,0.25653354185880956,0.24947794288305553,[0.51921487 0.28701669],[0.53576177 0.28061581],[0.55316019 0.2822389 ],[0.56692749 0.28728941],[0.54852271 0.29290801],[0.53190225 0.29144901],1663674325789
446,0.23757786969064498,0.22797692923310642,0.2327773994618757,[0.52513558 0.29613754],[0.53973955 0.29045707],[0.55608767 0.29228935],[0.57027501 0.29735076],[0.55168325 0.30217591],[0.53642803 0.30056098],1663674325812
447,0.24383651395125425,0.28842836116202053,0.2661324375566374,[0.52786702 0.30186504],[0.54533893 0.29658148],[0.5630393  0.29906726],[0.57637239 0.30462912],[0.5576219  0.30981168],[0.54095006 0.30738419],1663674325835
448,0.20326872265800555,0.27174589632921586,0.2375073094936107,[0.53097999 0.30596778],[0.54966629 0.30264986],[0.56859404 0.30544233],[0.58222544 0.30973092],[0.56285548 0.31448737],[0.54504669 0.31171846],1663674325856
449,0.23798761164542842,0.2747808063165689,0.2563842089809987,[0.53045976 0.30545035],[0.55003548 0.30098811],[0.56919581 0.3038063 ],[0.58239347 0.30887708],[0.56213754 0.31449467],[0.54431695 0.3114973 ],1663674325878
