FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
601,0.2236861023872953,0.34347204723501645,0.28357907481115585,[0.43080765 0.31950322],[0.44450158 0.31054166],[0.4617776  0.30841067],[0.47851866 0.31052798],[0.46064675 0.31936747],[0.4439936  0.32123357],1663674456054
602,0.23928149239473764,0.37060123526309513,0.3049413638289164,[0.42621589 0.32340625],[0.44059122 0.31360286],[0.45813656 0.31194904],[0.47471502 0.31442839],[0.45660803 0.32362679],[0.43979231 0.32540271],1663674456077
603,0.23967793731985576,0.408950919561786,0.32431442844082087,[0.42631379 0.32682386],[0.44171998 0.31715316],[0.4597761  0.31504887],[0.47574791 0.31708637],[0.45846239 0.32715386],[0.44108918 0.32911235],1663674456102
604,0.253210316010954,0.40056291677316774,0.32688661639206085,[0.43188402 0.3282201 ],[0.44548464 0.31848472],[0.46235058 0.31659558],[0.47789654 0.31865203],[0.46120524 0.32851142],[0.44515419 0.33030951],1663674456126
605,0.2417069264830294,0.39924358638143803,0.32047525643223373,[0.43862185 0.32445189],[0.45441756 0.31468397],[0.47280261 0.31245083],[0.48869064 0.31486291],[0.47140113 0.32499921],[0.45361871 0.32667482],1663674456149
606,0.2366848462017078,0.37192743895198516,0.30430614257684646,[0.44609809 0.32121211],[0.46274364 0.31153613],[0.48132145 0.30952463],[0.49715123 0.3121247 ],[0.48018736 0.32192478],[0.46196088 0.32360575],1663674456173
607,0.24262507511585354,0.40991076742022514,0.32626792126803933,[0.45493793 0.32105023],[0.4713589  0.31158555],[0.48971835 0.3102828 ],[0.50539553 0.31328985],[0.48765951 0.32255775],[0.46999064 0.3238354 ],1663674456192
608,0.2569872518067807,0.3992735895513566,0.32813042067906867,[0.45924413 0.32147503],[0.47661933 0.31177288],[0.49524051 0.31123182],[0.51081359 0.31527352],[0.49258152 0.32437882],[0.47451124 0.32488769],1663674456211
609,0.25619307549745407,0.33202890410006136,0.2941109897987577,[0.46088618 0.32275754],[0.47716612 0.31330854],[0.49521646 0.3124873 ],[0.50996584 0.31615937],[0.49275553 0.32495618],[0.47567132 0.32588458],1663674456232
610,0.2467555152340935,0.3287695312816651,0.2877625232578793,[0.46337944 0.32430443],[0.4799107  0.31463641],[0.49820253 0.31360337],[0.51348406 0.3172729 ],[0.49619702 0.32595012],[0.47856092 0.32702401],1663674456251
611,0.24588081756775562,0.31079359678684654,0.2783372071773011,[0.46488255 0.32489067],[0.48245466 0.31496218],[0.50123358 0.31420422],[0.51649272 0.31822857],[0.49885112 0.32679957],[0.48058438 0.32759628],1663674456272
612,0.2426547210539187,0.3465008209455986,0.2945777709997586,[0.46402755 0.3256478 ],[0.48071614 0.31606057],[0.49902856 0.31504703],[0.51434958 0.31853536],[0.4968659  0.32722324],[0.47924155 0.32826954],1663674456293
613,0.24381981721918328,0.38501116363569904,0.31441549042744116,[0.45855659 0.32302523],[0.47607079 0.31318244],[0.49518672 0.31243187],[0.51048076 0.31607759],[0.49287176 0.32493767],[0.47437906 0.32589808],1663674456312
614,0.24841601003320718,0.34279144252968136,0.29560372628144427,[0.45886609 0.31874222],[0.47463745 0.30910745],[0.49234533 0.30797932],[0.50746733 0.31121367],[0.49021596 0.32004234],[0.47321776 0.32120958],1663674456333
615,0.25172462070906887,0.3715105890824893,0.31161760489577905,[0.45959476 0.31545758],[0.47604448 0.30613911],[0.4941906  0.30479696],[0.50873905 0.30800834],[0.49153224 0.31723678],[0.47432259 0.31832162],1663674456354
616,0.2410464524290353,0.33417656997199097,0.28761151120051315,[0.4601025  0.31149387],[0.47645921 0.30319118],[0.49435344 0.30254617],[0.5095464  0.30571193],[0.4917818  0.31432313],[0.47456169 0.31498402],1663674456375
617,0.24254155282362985,0.339011025880303,0.2907762893519664,[0.45815501 0.31161281],[0.47469416 0.30252564],[0.49255836 0.30153632],[0.50747979 0.30474851],[0.48946896 0.31337461],[0.47239432 0.31422415],1663674456396
618,0.25513649765236884,0.2933212920976294,0.27422889487499913,[0.45664206 0.31170684],[0.47290623 0.30233705],[0.49114746 0.30125326],[0.50670159 0.30450305],[0.48912987 0.31398863],[0.47168684 0.31519231],1663674456418
619,0.22249815975302753,0.2969996021337581,0.2597488809433928,[0.45306951 0.31507003],[0.46948892 0.3064383 ],[0.4874582  0.30528992],[0.50304842 0.30810583],[0.48545432 0.31640628],[0.46800455 0.31749892],1663674456439
620,0.2285115410795781,0.3139512381466787,0.2712313896131284,[0.45370489 0.31977904],[0.47068411 0.31106535],[0.4888168  0.30952826],[0.50405341 0.31212354],[0.48658472 0.32106629],[0.46886912 0.32244447],1663674456464
621,0.24841641640540338,0.36065466928279716,0.3045355428441003,[0.45415345 0.3241398 ],[0.47054642 0.31479013],[0.48836252 0.3137714 ],[0.50371468 0.31691891],[0.48583493 0.32599247],[0.46856195 0.32703426],1663674456487
622,0.24261606111632877,0.3840702599606692,0.313343160538499,[0.45226255 0.32437691],[0.46923468 0.31552982],[0.48752049 0.31496292],[0.50329387 0.31862503],[0.48489437 0.32720494],[0.46706459 0.32773674],1663674456507
623,0.25762634000190165,0.3871026230295359,0.3223644815157188,[0.45219195 0.32695368],[0.46911189 0.31741777],[0.48749092 0.31661376],[0.50297642 0.32036972],[0.48476219 0.32958865],[0.46689364 0.33035609],1663674456527
624,0.2396404719834999,0.4019002454287933,0.3207703587061466,[0.45121855 0.32914764],[0.46906555 0.31969908],[0.48802379 0.31901199],[0.50353456 0.32265955],[0.48517278 0.33136931],[0.46679094 0.33207601],1663674456546
625,0.24763533122337053,0.37726824990920066,0.3124517905662856,[0.45002702 0.32677227],[0.46791962 0.31649685],[0.48676535 0.31511161],[0.50235975 0.31860304],[0.48424196 0.32813457],[0.46573454 0.32927901],1663674456570
626,0.265037183244662,0.3783222451520926,0.3216797141983773,[0.44868582 0.32196003],[0.46500874 0.31141081],[0.48305833 0.30997407],[0.49831101 0.31329376],[0.48075867 0.32320696],[0.46333423 0.32457668],1663674456595
627,0.2764251250931547,0.3716298185491242,0.32402747182113945,[0.44783127 0.31938389],[0.46318722 0.30890197],[0.48108074 0.30746511],[0.49659115 0.31089911],[0.47851422 0.32112446],[0.46161297 0.32227322],1663674456616
628,0.2702704087007602,0.39088851281476394,0.33057946075776207,[0.44590813 0.31762567],[0.46072111 0.30696407],[0.4781799  0.30555928],[0.49384958 0.30862257],[0.47614035 0.31858826],[0.45961443 0.32009718],1663674456636
629,0.2647711485346677,0.3735989087960219,0.3191850286653448,[0.44382262 0.31532198],[0.45970592 0.30472657],[0.47830376 0.30341226],[0.49484381 0.30719322],[0.47640419 0.31700146],[0.45863506 0.31832176],1663674456658
630,0.26866849799905673,0.340804266161651,0.30473638208035386,[0.44179639 0.31361899],[0.45626944 0.3033964 ],[0.47348875 0.30250451],[0.48933637 0.30586731],[0.47118372 0.31519884],[0.45484099 0.31629801],1663674456680
631,0.25871766076378383,0.3864111083415915,0.32256438455268766,[0.44239107 0.31308848],[0.45738688 0.3026045 ],[0.47547096 0.30126271],[0.49215177 0.30461824],[0.47412649 0.31420293],[0.4567045  0.31569514],1663674456702
632,0.23487007652373684,0.3647163922239515,0.2997932343738442,[0.44584966 0.31373596],[0.46193296 0.30486524],[0.48014894 0.30354851],[0.49586171 0.30622575],[0.47779331 0.31540012],[0.4603543  0.31643063],1663674456722
633,0.2527242663417058,0.3618063755334492,0.3072653209375775,[0.44673026 0.31386292],[0.46312243 0.30388907],[0.48192626 0.30243409],[0.49827945 0.30575532],[0.47957784 0.31562978],[0.461622   0.31677473],1663674456743
634,0.25438513365893356,0.3493512883681118,0.3018682110135227,[0.44541031 0.3184073 ],[0.46114382 0.3080925 ],[0.47939241 0.30669215],[0.49563938 0.3100754 ],[0.47726017 0.31955355],[0.45989019 0.32089859],1663674456766
635,0.22993946277818697,0.389617163768138,0.30977831327316246,[0.44103429 0.32081136],[0.45634389 0.31191167],[0.474271  0.3104465],[0.49059904 0.31298605],[0.47249252 0.32198513],[0.45530811 0.32326576],1663674456792
636,0.2316623510094671,0.4198493882235744,0.32575586961652075,[0.43537626 0.32177702],[0.45132548 0.31277683],[0.46971962 0.31099206],[0.48611179 0.31320795],[0.46771434 0.32301757],[0.45002133 0.324352  ],1663674456813
637,0.22555884196624695,0.3516720289526833,0.2886154354594651,[0.42379975 0.32130122],[0.43986478 0.31245691],[0.45751411 0.31071836],[0.47283739 0.31248185],[0.45626003 0.32190052],[0.43910643 0.32365566],1663674456838
638,0.20458917007545413,0.2963667559623688,0.25047796301891145,[0.4147594  0.32600695],[0.43176761 0.31712306],[0.44979516 0.31399083],[0.46515951 0.31487432],[0.44825915 0.32474008],[0.430464  0.3273012],1663674456860
639,0.22679786520343675,0.5005801856096428,0.3636890254065398,[0.41007033 0.33048967],[0.42692536 0.32052281],[0.44500554 0.31787413],[0.46082222 0.31947297],[0.44407403 0.32968444],[0.42626631 0.33221424],1663674456883
640,0.23856680724588825,0.5895855794105598,0.414076193328224,[0.40539062 0.33608359],[0.42221737 0.32528299],[0.44048959 0.32209921],[0.4557237  0.32382223],[0.43963832 0.33454844],[0.42181662 0.33751604],1663674456905
641,0.23862378246934796,0.6284107171727455,0.4335172498210468,[0.39605826 0.34517723],[0.4125199  0.33437526],[0.43075356 0.33173472],[0.44617999 0.33381575],[0.42900762 0.3439419 ],[0.41155788 0.34653318],1663674456924
642,0.2681283169617149,0.610303684414521,0.43921600068811795,[0.38931489 0.35180232],[0.40343893 0.33957541],[0.42072916 0.33697823],[0.43583855 0.33974731],[0.41905424 0.34967032],[0.40298459 0.35253787],1663674456951
643,0.28835121124957075,0.5794452355770793,0.433898223413325,[0.38479337 0.35300189],[0.3976936  0.34120417],[0.41376516 0.33876029],[0.42812914 0.34120104],[0.41233975 0.35157883],[0.39717793 0.35419828],1663674456983
644,0.2625300105352962,0.6409164996191185,0.45172325507720734,[0.38752615 0.35311982],[0.40125698 0.34246388],[0.4172636  0.33987969],[0.43114272 0.34173995],[0.41605744 0.3517617 ],[0.40046176 0.35416177],1663674457007
645,0.25992496991125524,0.6036860243936522,0.4318054971524537,[0.40147957 0.34917614],[0.41474992 0.33996111],[0.42999247 0.3368184 ],[0.44288051 0.33760682],[0.42857739 0.34823406],[0.41380057 0.35076326],1663674457031
646,0.24245480495907953,0.35275775037595236,0.29760627766751596,[0.4198781  0.33800155],[0.43325758 0.32869148],[0.44828755 0.32610235],[0.46221176 0.32789433],[0.44707546 0.3366484 ],[0.43192321 0.33909574],1663674457058
647,0.24236349170768592,0.3209953846877388,0.28167943819771235,[0.44114465 0.32440066],[0.45638072 0.31567121],[0.47324753 0.31376052],[0.48795301 0.31621832],[0.47168761 0.32533839],[0.45503733 0.32694227],1663674457080
648,0.2290191652084137,0.3377888169900563,0.283403991099235,[0.46959889 0.31131402],[0.48717636 0.30305749],[0.50522596 0.30222064],[0.51986116 0.30541539],[0.50237846 0.31343171],[0.48439768 0.31433317],1663674457113
649,0.20715042576693113,0.28951353481943076,0.24833198029318093,[0.47213534 0.31062022],[0.49043033 0.30407023],[0.50937009 0.30396199],[0.52487999 0.30708578],[0.50669754 0.31448263],[0.48818928 0.3148869 ],1663674457159
650,0.21593882866365535,0.3080484520593559,0.26199364036150563,[0.47079    0.31128794],[0.48910859 0.30376405],[0.50802147 0.30360326],[0.52317768 0.30709955],[0.50516707 0.31443381],[0.48670185 0.3150062 ],1663674457196
651,0.22631057909740548,0.2951671868538602,0.26073888297563286,[0.47125834 0.31374377],[0.4884133  0.30558237],[0.50680071 0.30524337],[0.52185154 0.30876791],[0.50390035 0.31628865],[0.48627099 0.31697297],1663674457219
652,0.21812908452014368,0.3208842940185514,0.2695066892693475,[0.47065938 0.31472856],[0.48863608 0.30738735],[0.50731331 0.30701321],[0.52252394 0.31006905],[0.50435549 0.31789663],[0.48623058 0.31857085],1663674457244
653,0.21536232522947205,0.36946440990769897,0.2924133675685855,[0.47252584 0.31461033],[0.49067768 0.30736905],[0.50928253 0.3074694 ],[0.52449787 0.31090912],[0.5063405  0.31813008],[0.4881905  0.31847715],1663674457274
654,0.21456549770462816,0.34130807320291834,0.27793678545377326,[0.47711754 0.31217772],[0.49555358 0.30551159],[0.51432091 0.30583167],[0.52954566 0.30936345],[0.510499   0.31646395],[0.49226877 0.31625316],1663674457301
655,0.2192660605320034,0.31186259619168055,0.26556432836184196,[0.47850335 0.31131119],[0.49501964 0.30426225],[0.51337969 0.30437526],[0.52867067 0.30790621],[0.5098635 0.3148647],[0.49256217 0.31497142],1663674457325
656,0.22414886666752915,0.3030883831268885,0.26361862489720883,[0.47875136 0.311308  ],[0.49553648 0.30449003],[0.51363689 0.30481622],[0.52849013 0.30854216],[0.51022142 0.31538293],[0.4928807  0.31539863],1663674457350
657,0.21983848455934737,0.30726119182787787,0.2635498381936126,[0.47616684 0.31145442],[0.49333629 0.30436832],[0.51192981 0.30455816],[0.52714425 0.30838615],[0.50880218 0.31530458],[0.49096206 0.31537706],1663674457373
658,0.2085569477774495,0.3053512375318853,0.2569540926546674,[0.47367245 0.31119972],[0.49163839 0.30469537],[0.51032174 0.30489716],[0.52554607 0.30839685],[0.50662661 0.31519261],[0.48861375 0.31499055],1663674457399
659,0.22425442709848706,0.3276412629285048,0.27594784501349595,[0.46968657 0.31013834],[0.4857139  0.30293712],[0.50357109 0.30301994],[0.51880842 0.3062616 ],[0.49969554 0.31351593],[0.48289794 0.31347895],1663674457427
660,0.21189336394474673,0.28842039720512547,0.2501568805749361,[0.45525923 0.30927041],[0.47246787 0.30199546],[0.49090132 0.30143192],[0.50630867 0.30438423],[0.48827213 0.31209758],[0.47050673 0.31256303],1663674457454
661,0.2066687263247048,0.2823707027280142,0.24451971452635948,[0.45000818 0.30973595],[0.46705705 0.3019785 ],[0.48533875 0.30020815],[0.50086462 0.3021895 ],[0.48320863 0.31082144],[0.46551278 0.3122896 ],1663674457475
662,0.1945624320828505,0.2619762775803521,0.2282693548316013,[0.44712532 0.31389877],[0.46326801 0.30648258],[0.48076656 0.30461669],[0.49618191 0.30581933],[0.4789716  0.31406951],[0.46194336 0.31611651],1663674457494
663,0.2343724647895181,0.2629853504679332,0.24867890762872563,[0.4500418  0.31471768],[0.46510905 0.30610535],[0.4820199  0.30417052],[0.49781704 0.30650714],[0.48019856 0.31553841],[0.46384326 0.31724349],1663674457515
664,0.21670481914732811,0.22932955127622512,0.2230171852117766,[0.45032382 0.31161767],[0.46593574 0.30318025],[0.48317501 0.30092674],[0.49917656 0.30269152],[0.48235646 0.31159571],[0.4654485  0.31399274],1663674457539
665,0.21504102031729094,0.31926446368156913,0.26715274199943007,[0.45538083 0.31209329],[0.47215927 0.30379811],[0.48967358 0.30183855],[0.50508428 0.30373979],[0.48817709 0.3125115 ],[0.47084665 0.31461778],1663674457563
666,0.2062579173485427,0.28695787645548876,0.24660789690201573,[0.46257848 0.31176287],[0.47960207 0.30472919],[0.49723101 0.30334964],[0.51295787 0.30529639],[0.49545565 0.31374258],[0.47789484 0.31499755],1663674457588
667,0.2203632037694674,0.27026856031657487,0.24531588204302113,[0.468404   0.31234327],[0.48581874 0.30520633],[0.50366455 0.30413401],[0.51928955 0.3066541 ],[0.50146705 0.31529438],[0.48380592 0.31621552],1663674457609
668,0.2031761060455739,0.248767258404891,0.22597168222523245,[0.47296593 0.31567693],[0.49026781 0.30884078],[0.50849849 0.307423  ],[0.5250054 0.3098779],[0.50606292 0.31804764],[0.48792261 0.31894931],1663674457632
669,0.20873219156237174,0.24537570676372478,0.22705394916304827,[0.47235397 0.31581175],[0.48918387 0.30938005],[0.50686502 0.30819571],[0.52276379 0.3102195 ],[0.5043276 0.3187452],[0.48668078 0.31939504],1663674457654
670,0.19600185059504066,0.31278790843198584,0.25439487951351325,[0.47307828 0.31474888],[0.49084711 0.30799934],[0.50956154 0.30699337],[0.52572435 0.30929828],[0.50715172 0.31715035],[0.48873022 0.31808847],1663674457680
671,0.20683254508555762,0.32147384932722173,0.2641531972063897,[0.47365353 0.31255534],[0.49155164 0.30551985],[0.51022303 0.30491588],[0.52579498 0.30773833],[0.50713199 0.31545502],[0.48900941 0.31589067],1663674457703
672,0.219669266461934,0.3022370185908251,0.2609531425263795,[0.46941695 0.31115058],[0.48716891 0.30314916],[0.50584239 0.30252388],[0.52152932 0.30584794],[0.5034433  0.31373891],[0.48532248 0.31454498],1663674457725
673,0.21401793380683706,0.29623968252909744,0.25512880816796724,[0.46767694 0.3079657 ],[0.48520243 0.30033916],[0.50357825 0.29955608],[0.51921523 0.30256748],[0.50141823 0.31043553],[0.48355073 0.31130457],1663674457752
674,0.21581542242468332,0.2958094896857521,0.25581245605521774,[0.46605232 0.30508608],[0.48292562 0.29734766],[0.5011577  0.29659069],[0.51672137 0.29951805],[0.49824515 0.30728674],[0.48076594 0.30804837],1663674457775
675,0.1984958950808474,0.31193373017627507,0.2552148126285612,[0.46679601 0.30445063],[0.48335972 0.29723877],[0.50118333 0.29636669],[0.51670468 0.29878169],[0.49881199 0.30600679],[0.48154849 0.30708686],1663674457801
676,0.2122273519413794,0.3171851943479487,0.26470627314466405,[0.4658784 0.3081305],[0.48244429 0.30068547],[0.50009555 0.30008525],[0.51544088 0.30310598],[0.49755201 0.3102898 ],[0.48048022 0.31113049],1663674457821
677,0.2175085250326973,0.2978933171624161,0.2577009210975567,[0.4644641  0.30940139],[0.48163679 0.30176085],[0.49986202 0.30083787],[0.51518399 0.30367285],[0.49704143 0.31170529],[0.47941861 0.31251121],1663674457848
678,0.21815224432116123,0.3191888425820246,0.2686705434515929,[0.46387756 0.3107011 ],[0.48047075 0.30293337],[0.49827287 0.30222902],[0.51364368 0.3050386 ],[0.495442   0.31283441],[0.47833335 0.31359786],1663674457873
679,0.2123490723364044,0.31297272736398996,0.2626608998501972,[0.46365747 0.31195715],[0.47961625 0.30475456],[0.49746037 0.30422315],[0.51306069 0.30675986],[0.49470785 0.31441545],[0.47767964 0.31511492],1663674457896
680,0.2237650260849552,0.31286739028069244,0.2683162081828238,[0.46346328 0.31052378],[0.48153809 0.30210954],[0.50052893 0.30132815],[0.51628035 0.3047041 ],[0.49812576 0.3130061 ],[0.47954777 0.31379893],1663674457928
681,0.207189056307884,0.30081463362248567,0.25400184496518485,[0.46815887 0.30360389],[0.48528987 0.29598969],[0.50377381 0.29468107],[0.51959819 0.29722199],[0.50183493 0.30524546],[0.48389098 0.3066361 ],1663674457954
682,0.2137376594634172,0.3273453090602146,0.2705414842618159,[0.47110647 0.30474934],[0.4880909  0.29657352],[0.50640184 0.29571569],[0.52238148 0.29894179],[0.50428438 0.30650279],[0.48643219 0.30751449],1663674457981
683,0.19992664657047515,0.31883951494256557,0.2593830807565204,[0.46737421 0.30262977],[0.4845393  0.29487398],[0.50289464 0.29409295],[0.51825452 0.29698861],[0.50053453 0.30396849],[0.48269713 0.30502385],1663674458009
684,0.20632335755061113,0.2821643338585863,0.24424384570459873,[0.46473357 0.29972738],[0.48113918 0.29213983],[0.49915659 0.29129401],[0.51502359 0.29406747],[0.49724242 0.30137175],[0.47984436 0.30268574],1663674458030
685,0.20490042228903269,0.32773033561659076,0.2663153789528117,[0.466849   0.30071759],[0.48329654 0.29284456],[0.50136071 0.29131916],[0.51720756 0.29365146],[0.49953064 0.30164492],[0.48204735 0.30312139],1663674458053
686,0.2203890319655351,0.3307828213284679,0.27558592664700154,[0.46844733 0.3023431 ],[0.48497391 0.29397222],[0.50293422 0.29274017],[0.51843554 0.29538989],[0.50082761 0.30367133],[0.48345798 0.30498189],1663674458076
687,0.21458278794905825,0.33527748435965754,0.2749301361543579,[0.47197253 0.30379489],[0.48872507 0.29573828],[0.50687069 0.29481673],[0.52272171 0.29775545],[0.50455618 0.30552238],[0.48703498 0.30658793],1663674458103
688,0.21272492597229137,0.26863576773377845,0.2406803468530349,[0.47792757 0.30730239],[0.49416563 0.29963452],[0.51209873 0.29865509],[0.52786344 0.30169442],[0.50980854 0.3090404 ],[0.49246949 0.31024373],1663674458123
689,0.18815479251055547,0.3063698545679121,0.24726232353923377,[0.47833437 0.3091054 ],[0.49599057 0.30319083],[0.51466024 0.30263171],[0.53068769 0.30488488],[0.51133722 0.31217691],[0.49300644 0.31237611],1663674458146
690,0.20834262096499234,0.32433277764812746,0.2663376993065599,[0.47945365 0.31268877],[0.49733832 0.30544358],[0.5163312  0.30489796],[0.53249007 0.30818549],[0.51359868 0.31573987],[0.49489161 0.31616604],1663674458179
691,0.21373966101880687,0.27083028434206374,0.2422849726804353,[0.47619513 0.31029475],[0.49303937 0.3028723 ],[0.51136899 0.30210504],[0.52719933 0.30510852],[0.50852621 0.31279436],[0.4907915  0.31349179],1663674458209
692,0.21623990493426884,0.3232420663759226,0.26974098565509574,[0.47169268 0.3071343 ],[0.48945636 0.29984069],[0.50786704 0.29909328],[0.52328235 0.30196962],[0.50491363 0.3100875 ],[0.48696357 0.31059456],1663674458234
693,0.21874688547693777,0.33297466679781407,0.2758607761373759,[0.46603328 0.30740088],[0.4826676  0.29980436],[0.5005973  0.29886213],[0.51611704 0.30144602],[0.49824813 0.30970675],[0.48086509 0.31062478],1663674458260
694,0.22857955309314915,0.3116249841700698,0.27010226863160947,[0.46444404 0.30867898],[0.48105308 0.29982844],[0.49919358 0.29863483],[0.51490438 0.30193773],[0.49748597 0.31010124],[0.47987488 0.31144935],1663674458284
695,0.21032374974182985,0.31594316049303933,0.2631334551174346,[0.46296719 0.30626124],[0.47925299 0.29911485],[0.49697086 0.29824537],[0.51223576 0.30045986],[0.49405017 0.30836603],[0.47704113 0.30920959],1663674458319
696,0.2198661471822783,0.3516848043052538,0.28577547574376605,[0.46583694 0.30867487],[0.48276436 0.30041331],[0.50086457 0.29921776],[0.51638103 0.30206811],[0.49888784 0.31028119],[0.48121682 0.31148195],1663674458353
697,0.21550998970601012,0.3199380273322955,0.2677240085191528,[0.46788925 0.30756301],[0.48535004 0.29959029],[0.50395709 0.29859349],[0.51967698 0.30162695],[0.50178236 0.30960947],[0.48377723 0.3107188 ],1663674458374
698,0.2190512733599962,0.32412261156100786,0.271586942460502,[0.46998844 0.30637175],[0.48696983 0.29866111],[0.50536489 0.29781276],[0.52075219 0.30075738],[0.5028457  0.30867976],[0.48505157 0.30971608],1663674458397
699,0.20966956945224915,0.3122131529894749,0.26094136122086203,[0.47202873 0.30655199],[0.48860693 0.30007955],[0.5061515  0.29981783],[0.52155775 0.30277026],[0.50292748 0.30983615],[0.48597032 0.31004217],1663674458416
700,0.19300443908842937,0.29312920558384753,0.24306682233613847,[0.47490019 0.30622151],[0.49207181 0.30045232],[0.51039898 0.30023053],[0.52597737 0.3026948 ],[0.50675631 0.30960333],[0.48909667 0.30969259],1663674458444
701,0.219764825868935,0.23409054316855857,0.2269276845187468,[0.47618976 0.30688262],[0.49361929 0.30022484],[0.51174664 0.29980284],[0.52704883 0.30285695],[0.5086422  0.31075847],[0.49091071 0.31092432],1663674458464
702,0.19921696510195458,0.17778766981121183,0.1885023174565832,[0.47609586 0.30666754],[0.49196362 0.30122313],[0.50927198 0.30042344],[0.52475429 0.30227637],[0.50691485 0.31002191],[0.48994246 0.31058985],1663674458491
703,0.18757679555976708,0.22150018691493845,0.20453849123735277,[0.4805952  0.30396315],[0.49782687 0.29832122],[0.516002  0.2974728],[0.5318405  0.29943681],[0.51361108 0.30700922],[0.49572843 0.30755389],1663674458517
704,0.2080455886898974,0.16773251413896473,0.18788905141443107,[0.48089713 0.30319709],[0.49757421 0.29731983],[0.51527691 0.29679832],[0.53047073 0.29914695],[0.51255232 0.30692273],[0.49516395 0.30724254],1663674458536
705,0.22233544133760488,0.16722299805210622,0.19477921969485557,[0.48274809 0.30509663],[0.4994716  0.29857007],[0.51715153 0.2980462 ],[0.53244966 0.30104744],[0.51428068 0.30889711],[0.49685633 0.30920297],1663674458556
706,0.2026942196240569,0.19009856826381993,0.19639639394393843,[0.48217446 0.306081  ],[0.49928918 0.30032909],[0.51742631 0.29977676],[0.5329634  0.30201536],[0.51456749 0.30984434],[0.49662796 0.31016493],1663674458580
707,0.20054191619185754,0.2076891363326402,0.20411552626224888,[0.48406217 0.30560568],[0.50144339 0.30012065],[0.51954997 0.29979378],[0.53561419 0.30236244],[0.5171802  0.30997863],[0.49923009 0.31013975],1663674458598
708,0.21102365354295663,0.20444329500309827,0.20773347427302746,[0.48859712 0.30618861],[0.50601435 0.30000278],[0.52406567 0.29966488],[0.54018682 0.3028897 ],[0.52126276 0.31033188],[0.50345784 0.31048417],1663674458622
709,0.22608073190519035,0.1616892197181005,0.19388497581164543,[0.49298865 0.30858955],[0.51055592 0.30209342],[0.52841318 0.30205283],[0.54379922 0.30580831],[0.52519858 0.31324649],[0.50756538 0.31305569],1663674458642
710,0.22608906845315133,0.1486931586040971,0.1873911135286242,[0.49935624 0.30749255],[0.51786405 0.30158716],[0.53645921 0.30210528],[0.55156463 0.30593094],[0.53239155 0.31340513],[0.51431978 0.31264123],1663674458662
711,0.22668286846510055,0.23035534831021953,0.22851910838766004,[0.50398523 0.30756515],[0.52255505 0.30177829],[0.54118973 0.30242911],[0.55611062 0.30666906],[0.53690678 0.31372043],[0.51880318 0.31271148],1663674458685
712,0.19964229829382363,0.28124595563536087,0.24044412696459225,[0.5047912  0.30879709],[0.52342993 0.3037138 ],[0.54250574 0.30488199],[0.55753243 0.30925757],[0.53809464 0.3146314 ],[0.51973534 0.31339121],1663674458708
713,0.2106889536322366,0.2824107891737508,0.2465498714029937,[0.50727886 0.30779126],[0.52679777 0.30249876],[0.54639256 0.30437323],[0.56081009 0.30893961],[0.54093593 0.31444997],[0.52236956 0.31268024],1663674458732
714,0.21090647603426702,0.27452019378379783,0.2427133349090324,[0.50695914 0.30854693],[0.52684069 0.30296928],[0.54649228 0.30445337],[0.56081933 0.30902246],[0.54118103 0.314704  ],[0.52243036 0.31323707],1663674458760
715,0.20069556037400987,0.2819980890330186,0.24134682470351423,[0.50484729 0.30859125],[0.52398109 0.30325294],[0.54350078 0.30442688],[0.55812579 0.30851305],[0.5386247  0.31419036],[0.52002943 0.31295091],1663674458784
716,0.20472070620113564,0.2544096421368313,0.22956517416898348,[0.50005257 0.309872  ],[0.5183782  0.30453086],[0.53700495 0.30565286],[0.5520438  0.30963126],[0.53296411 0.315575  ],[0.51486206 0.31450331],1663674458806
717,0.18494859042943557,0.22234629075254003,0.2036474405909878,[0.49722806 0.31089458],[0.51610136 0.30678469],[0.53524864 0.30751026],[0.5503704 0.3103503],[0.53118771 0.31672266],[0.51253903 0.31568903],1663674458827
718,0.18490400353228234,0.23217730668401668,0.2085406551081495,[0.49581212 0.30936596],[0.5134455  0.30510721],[0.53187805 0.30544046],[0.54733813 0.30797559],[0.5283215  0.31451556],[0.51033819 0.31388816],1663674458849
719,0.20071484374260867,0.21534644563866248,0.2080306446906356,[0.49722314 0.30737814],[0.51477945 0.30298743],[0.53275573 0.30350736],[0.54772317 0.30616996],[0.52885681 0.31308782],[0.51116443 0.31224093],1663674458871
720,0.17828800911708217,0.1349037525740601,0.15659588084557113,[0.49679354 0.30763763],[0.51512545 0.3040503 ],[0.53397542 0.30457246],[0.54927927 0.30637637],[0.52974808 0.3132261 ],[0.51126462 0.31227916],1663674458893
721,0.19770587193532957,0.15612767604915326,0.17691677399224143,[0.49724132 0.30725828],[0.51555228 0.30299252],[0.5340901  0.30371445],[0.54922491 0.30653352],[0.53008282 0.31346148],[0.51190257 0.31232235],1663674458912
722,0.20106809636891512,0.18612076031314742,0.19359442834103127,[0.49502859 0.30787531],[0.51301205 0.30306429],[0.53127164 0.30366486],[0.54658747 0.30697975],[0.52712315 0.31342915],[0.50925905 0.31247106],1663674458941
