FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
907,0.23243365555571785,0.25359262279391587,0.24301313917481687,[0.5105263  0.14068899],[0.52691948 0.12692009],[0.54578638 0.12519881],[0.56195116 0.12810144],[0.54241955 0.13666488],[0.52480721 0.13940397],1663672489599
908,0.1774590142331417,0.3934892238846496,0.28547411905889564,[0.49200159 0.1475451 ],[0.50783932 0.13695727],[0.5258621  0.13560459],[0.54223573 0.13721591],[0.52232271 0.14365213],[0.50542521 0.14605288],1663672489620
909,0.20173736639301634,0.4252874763826859,0.3135124213878511,[0.4872556  0.14852473],[0.5014134  0.13699602],[0.51853287 0.13545115],[0.53522509 0.1374494 ],[0.51557809 0.14457387],[0.49963304 0.14711493],1663672489638
910,0.24179913258261015,0.32852710797106716,0.28516312027683866,[0.49980393 0.14125538],[0.51394212 0.12703872],[0.53231853 0.12523168],[0.54868472 0.12778603],[0.52996165 0.13683531],[0.51329911 0.13970153],1663672489661
911,0.21270681119900012,0.3436777077778471,0.27819225948842363,[0.50081164 0.13683173],[0.51533031 0.12441909],[0.53318882 0.12273099],[0.54947501 0.12446041],[0.53050572 0.13265577],[0.51397282 0.13541511],1663672489684
912,0.20203346374785022,0.4170592661201034,0.3095463649339768,[0.48048559 0.1434097 ],[0.49643624 0.13124934],[0.51451379 0.12956916],[0.53074992 0.13181034],[0.51166558 0.13910592],[0.49466237 0.14199485],1663672489705
913,0.23172051262080054,0.46258858146800663,0.34715454704440357,[0.46731511 0.1465942 ],[0.48211458 0.13385916],[0.49972612 0.13212606],[0.51571077 0.13475618],[0.49770662 0.14294179],[0.48130012 0.14591882],1663672489726
914,0.22656449395123845,0.41811366820031154,0.322339081075775,[0.46714753 0.14597328],[0.48299491 0.13198775],[0.50166172 0.12951648],[0.51797986 0.13154748],[0.49927533 0.14090671],[0.48189104 0.14424379],1663672489747
915,0.23140482115651678,0.32868651447606934,0.28004566781629303,[0.47109106 0.14650856],[0.48583201 0.13176584],[0.50497568 0.12767887],[0.52193707 0.12859985],[0.50502247 0.13977495],[0.48704326 0.14456147],1663672489768
916,0.2516815230526517,0.362889046021291,0.30728528453697135,[0.46519637 0.15388833],[0.4774276  0.13881627],[0.49515346 0.13522272],[0.51225358 0.13685396],[0.49454176 0.14742523],[0.47835252 0.15175647],1663672489788
917,0.25764114143359773,0.3705886863613017,0.3141149138974497,[0.46114665 0.16149224],[0.47139207 0.14667074],[0.48849109 0.14349073],[0.50589627 0.14561534],[0.48724645 0.15528078],[0.47229224 0.15924999],1663672489807
918,0.272364675990021,0.3717411977514732,0.3220529368707471,[0.46589524 0.16069153],[0.47647065 0.14649534],[0.49323633 0.14360514],[0.50952983 0.14496052],[0.49162012 0.15578961],[0.47700912 0.1594595 ],1663672489826
919,0.24673503086465498,0.3269589187089991,0.2868469747868271,[0.46911442 0.15980807],[0.48157394 0.14470991],[0.49979103 0.1412431 ],[0.51632291 0.14276631],[0.49862859 0.15323453],[0.48222339 0.15741308],1663672489849
920,0.24095405009458404,0.34009936909376753,0.2905267095941758,[0.46578383 0.16485023],[0.47695616 0.1507374 ],[0.49442881 0.14801443],[0.51143783 0.14974229],[0.49325395 0.1589364 ],[0.47786257 0.16289309],1663672489872
921,0.22715568543134035,0.4036263657123499,0.3153910255718451,[0.46289819 0.1688602 ],[0.4749712  0.15596883],[0.49212208 0.15337965],[0.50797188 0.15499516],[0.48969325 0.16357087],[0.47452801 0.16690762],1663672489897
922,0.18332572151112655,0.3657273432439257,0.2745265323775261,[0.46675313 0.16558248],[0.47807842 0.15575701],[0.49483839 0.15319389],[0.51074016 0.15243393],[0.49142829 0.16099033],[0.47674814 0.16397345],1663672489916
923,0.21095908846719671,0.39599731484011397,0.30347820165365536,[0.46563682 0.16757211],[0.47685996 0.15716204],[0.49336389 0.15438496],[0.50931412 0.15391266],[0.48968503 0.16357496],[0.47529021 0.16643958],1663672489935
924,0.2244480820993622,0.36650954283253506,0.29547881246594865,[0.45998102 0.17494695],[0.4705905  0.16326076],[0.48702177 0.1602107 ],[0.5037185  0.16075985],[0.48470485 0.17015028],[0.47024846 0.17368974],1663672489961
925,0.19103434714804965,0.35028845587532964,0.27066140151168966,[0.45391351 0.18496765],[0.46605542 0.17488192],[0.48319364 0.17211297],[0.49906468 0.17092012],[0.47952718 0.18052164],[0.46433777 0.1836077 ],1663672489982
926,0.24195581273107922,0.3999945776689352,0.3209751952000072,[0.45198968 0.19606663],[0.46377534 0.18345995],[0.48070896 0.18059641],[0.49696162 0.18088779],[0.47822195 0.1916126 ],[0.46317521 0.19511968],1663672490002
927,0.1865455353246998,0.3463549157941131,0.26645022555940645,[0.45971933 0.19988218],[0.47331855 0.18964766],[0.49099976 0.18674621],[0.50718504 0.18543495],[0.4871248  0.19532977],[0.4710789  0.19846103],1663672490021
928,0.21552210853072654,0.36214561201616596,0.28883386027344626,[0.46811917 0.20148602],[0.48206469 0.1894237 ],[0.50007266 0.18639657],[0.51682848 0.18639544],[0.49692112 0.19696096],[0.48054934 0.20027433],1663672490044
929,0.20267278520897725,0.3389548754622172,0.27081383033559725,[0.48190558 0.19377121],[0.4940694  0.18382025],[0.51199335 0.18131487],[0.52815932 0.17978394],[0.50775731 0.19035098],[0.49220085 0.19324431],1663672490066
930,0.13019044019906778,0.3230882805427221,0.22663936037089494,[0.500009   0.18282849],[0.51295877 0.17676054],[0.53229678 0.1740852 ],[0.54907268 0.17047617],[0.52688694 0.17936245],[0.51026696 0.18168986],1663672490086
931,0.22016485933511476,0.2629187122728347,0.24154178580397473,[0.51182318 0.1730762 ],[0.52411079 0.16148525],[0.54234296 0.15946192],[0.55861044 0.16077018],[0.53859311 0.16945733],[0.52277851 0.17202827],1663672490105
932,0.16883675172416487,0.2717355111087976,0.22028613141648123,[0.52459639 0.15782303],[0.53872305 0.14913025],[0.55693489 0.14834026],[0.57296062 0.1488826 ],[0.55237263 0.15531357],[0.53613257 0.15698919],1663672490126
933,0.2048465564143833,0.2792561333102678,0.24205134486232555,[0.53186554 0.15126836],[0.5466029  0.14197165],[0.56428409 0.14148962],[0.57945877 0.14282867],[0.55974001 0.15021628],[0.54382086 0.15153934],1663672490149
934,0.1978092355363286,0.23184874558790156,0.21482899056211507,[0.53960115 0.15297693],[0.55396986 0.14525062],[0.57190496 0.1447618 ],[0.58747345 0.14480102],[0.56612819 0.15284827],[0.55030602 0.15377182],1663672490173
935,0.20417303613680782,0.2599472611689394,0.2320601486528736,[0.54195499 0.15954822],[0.5558629  0.15171488],[0.57340574 0.15113927],[0.58920377 0.15086532],[0.56807166 0.15961811],[0.55239874 0.16066785],1663672490192
936,0.24047953874235137,0.2570476085034555,0.2487635736229034,[0.53445655 0.16224466],[0.54917783 0.15236194],[0.56682432 0.15175405],[0.58186322 0.15291782],[0.56126189 0.16204816],[0.54559243 0.1633276 ],1663672490212
937,0.2710068847501313,0.27882115677549424,0.2749140207628128,[0.52535301 0.15844274],[0.53875697 0.14738554],[0.55601591 0.1469076 ],[0.57087779 0.14862038],[0.55096513 0.15841471],[0.53601742 0.15976204],1663672490238
938,0.2560926000532922,0.25332980316635856,0.2547112016098254,[0.516473   0.16032444],[0.53083473 0.14889264],[0.54841614 0.14775756],[0.56328547 0.14909226],[0.54404044 0.15919876],[0.52843618 0.16106638],1663672490262
939,0.25351745270117726,0.32606542676752653,0.2897914397343519,[0.50987637 0.16143799],[0.52406484 0.14891756],[0.54240984 0.14760274],[0.55842727 0.14971259],[0.53845972 0.15944295],[0.52226114 0.16163325],1663672490283
940,0.23810252177982133,0.25958070158087465,0.248841611680348,[0.51387209 0.15652739],[0.52657384 0.14656729],[0.54326552 0.14535436],[0.55831152 0.14557257],[0.53888041 0.15536071],[0.52416378 0.15716752],1663672490304
941,0.25304061638959535,0.3207654852971012,0.2869030508433483,[0.5131427  0.15694249],[0.52604073 0.14606917],[0.54279709 0.14484172],[0.55805957 0.1457981 ],[0.53820425 0.15560153],[0.52332222 0.15747133],1663672490322
942,0.23640923803487568,0.2636019618899904,0.25000559996243304,[0.49984109 0.16675004],[0.51393855 0.15310839],[0.53245187 0.15112993],[0.54992741 0.15357164],[0.52967697 0.16264808],[0.51289785 0.16570553],1663672490344
943,0.22745758658696466,0.30603935212274874,0.2667484693548567,[0.4893766  0.17936119],[0.50480795 0.16552658],[0.52433753 0.16324204],[0.54108268 0.16528687],[0.5217374 0.1747608],[0.50390559 0.17806327],1663672490369
944,0.21852781572088803,0.3258633795804525,0.27219559765067025,[0.48338521 0.19100936],[0.49882653 0.1771615 ],[0.51825374 0.17494094],[0.53527141 0.1774127 ],[0.51561707 0.18595946],[0.4978995  0.18923922],1663672490388
945,0.256276350640207,0.32948310648995927,0.29287972856508315,[0.47708389 0.19768876],[0.48932981 0.18386838],[0.50758636 0.18229952],[0.52524471 0.18530594],[0.50565314 0.19437855],[0.48949283 0.19712245],1663672490407
946,0.23701474338555914,0.33484229858149417,0.28592852098352667,[0.46762767 0.21214902],[0.48148945 0.19796544],[0.50024354 0.19573343],[0.51765478 0.19776259],[0.4978044 0.2074649],[0.48080254 0.21063989],1663672490430
947,0.2515391055998762,0.3349312477223912,0.2932351766611337,[0.45816723 0.21985851],[0.47173008 0.20465218],[0.49088883 0.20211242],[0.50825089 0.20403923],[0.48898962 0.21478108],[0.4717916  0.21826479],1663672490451
948,0.24777659830246582,0.2942815538005897,0.27102907605152776,[0.46077824 0.22018068],[0.47311074 0.20714065],[0.49114746 0.20462869],[0.50807941 0.20535654],[0.48882449 0.21642871],[0.47305569 0.21967846],1663672490470
949,0.211173568265089,0.36876261488442136,0.28996809157475517,[0.4719263  0.21214329],[0.48381406 0.20208566],[0.5011189  0.19982971],[0.51774067 0.19871762],[0.49783468 0.20939074],[0.48265105 0.21207207],1663672490488
950,0.17533255683993498,0.34876697555720054,0.2620497661985678,[0.4840748  0.20220563],[0.49651292 0.1944356 ],[0.51456851 0.1927079 ],[0.53148574 0.19070804],[0.50981688 0.20022747],[0.49408701 0.20228131],1663672490509
951,0.2124612577532672,0.30819390088611837,0.2603275793196928,[0.49509445 0.19422594],[0.50742912 0.1849803 ],[0.52519768 0.18378311],[0.54147655 0.1829257 ],[0.52013624 0.19273145],[0.50494999 0.19467296],1663672490528
952,0.18311996905516117,0.30466659036248034,0.24389327970882074,[0.50398535 0.18752101],[0.51682764 0.17977652],[0.53474158 0.17864011],[0.55112398 0.17723012],[0.52946001 0.1862115 ],[0.51397765 0.18771987],1663672490550
953,0.21514942748186153,0.3052297936450746,0.26018961056346807,[0.50462967 0.18397881],[0.51744771 0.1748132 ],[0.53507727 0.1736894 ],[0.55138814 0.17356506],[0.52959979 0.18278967],[0.51428592 0.18429123],1663672490572
954,0.21625540921337197,0.30181617074383804,0.259035789978605,[0.50640613 0.18156257],[0.51912707 0.17204371],[0.53635538 0.17074089],[0.55218726 0.17071664],[0.53091216 0.17971194],[0.51607138 0.18141371],1663672490595
955,0.24954392134793965,0.33723192462378243,0.293387922985861,[0.50432897 0.18422319],[0.51789892 0.17194155],[0.53586715 0.17076902],[0.55241334 0.17307249],[0.53222793 0.18228804],[0.51621896 0.18438359],1663672490615
956,0.19256901874657942,0.29979555306448247,0.24618228590553093,[0.50298679 0.18526158],[0.51628852 0.1764935 ],[0.53401762 0.17495252],[0.55071986 0.17483386],[0.52931595 0.18342113],[0.51358002 0.1852137 ],1663672490635
957,0.1785619982778983,0.3283524811849446,0.2534572397314214,[0.50170404 0.18720023],[0.51538509 0.1786947 ],[0.53385639 0.1772317 ],[0.55048132 0.17610471],[0.52879912 0.18499655],[0.51236546 0.18674499],1663672490654
958,0.14315155601668916,0.2975251404862047,0.22033834825144694,[0.51024425 0.18824369],[0.52487344 0.18254748],[0.54368377 0.18049867],[0.55968767 0.17688397],[0.5375731  0.18581164],[0.52094078 0.18763112],1663672490674
959,0.12360249808673943,0.19037330217071585,0.15698790012872765,[0.52546424 0.18863541],[0.54369134 0.18368438],[0.56485355 0.18166575],[0.58125746 0.17863937],[0.5583058  0.18590483],[0.53872657 0.18741767],1663672490699
960,0.09883388197889183,0.10195398181540215,0.10039393189714699,[0.56745034 0.18820089],[0.58556497 0.18837118],[0.605986  0.1861839],[0.62167239 0.18047889],[0.60022819 0.18815778],[0.58088881 0.18914245],1663672490719
961,0.13203303617689552,0.07426967611737369,0.10315135614713461,[0.65067923 0.18010195],[0.67028296 0.17651573],[0.6903187  0.17309517],[0.70201582 0.16790776],[0.68404531 0.17698359],[0.66419518 0.17893995],1663672490737
962,0.2618903673715483,0.07738675532657906,0.1696385613490637,[0.71648765 0.17011999],[0.73090434 0.1599586 ],[0.74793452 0.15541625],[0.75402594 0.15624233],[0.74472773 0.16601652],[0.72800779 0.16941255],1663672490754
963,0.3521528423797983,0.06944107685652642,0.21079695961816236,[0.75714922 0.16766563],[0.76692969 0.16076532],[0.77809656 0.15819743],[0.78010333 0.15889329],[0.77508557 0.16663383],[0.76391262 0.16855063],1663672490771
964,0.3341102204594349,0.07717150499550389,0.2056408627274694,[0.77828425 0.17805074],[0.79062742 0.170913  ],[0.80280828 0.16751063],[0.80321461 0.16802369],[0.79868078 0.17584383],[0.78630477 0.17841302],1663672490791
965,0.3890989020384595,0.07568484083363912,0.2323918714360493,[0.7905944  0.18267721],[0.79966742 0.17503218],[0.81052876 0.17171636],[0.81130773 0.17317134],[0.80816025 0.18056554],[0.79753917 0.18333867],1663672490813
966,0.31244353025433447,0.08686526656880501,0.19965439841156973,[0.7962563 0.181446 ],[0.80315095 0.17587799],[0.8134793  0.17344432],[0.81612492 0.17360467],[0.81157577 0.18021573],[0.80199963 0.18208581],1663672490834
967,0.3009681176309702,0.0757256728598116,0.1883468952453909,[0.79605776 0.17574541],[0.80411875 0.16883717],[0.81625968 0.1647146 ],[0.82017815 0.16464224],[0.8145445  0.17296529],[0.80293834 0.17630067],1663672490853
968,0.34053037343367515,0.0738115809912007,0.20717097721243793,[0.78953165 0.17529711],[0.7985847  0.16788812],[0.81088692 0.16407472],[0.81339324 0.16500339],[0.80843395 0.17301199],[0.79677266 0.17612219],1663672490873
969,0.267417941301996,0.07801548153873716,0.17271671142036657,[0.78426164 0.17154044],[0.79655474 0.16568124],[0.81061053 0.16218379],[0.81395984 0.16093487],[0.80657566 0.16995689],[0.79233325 0.17260376],1663672490894
970,0.223296023445855,0.06855170176437494,0.14592386260511497,[0.76265085 0.1770599 ],[0.77876526 0.1685247 ],[0.79583913 0.1644315 ],[0.80193597 0.16400456],[0.79115027 0.1728888 ],[0.77400017 0.175944  ],1663672490918
971,0.13678254509100726,0.08421874600879752,0.11050064554990238,[0.72132885 0.18648945],[0.74034595 0.18414891],[0.75998652 0.18202803],[0.77056658 0.17705262],[0.75355345 0.18525891],[0.73415697 0.18618742],1663672490943
972,0.20008100878823654,0.13616118286145035,0.16812109582484344,[0.6681757  0.19787392],[0.68772656 0.18969816],[0.70747095 0.18929446],[0.72055382 0.19129546],[0.70004773 0.19747657],[0.68132603 0.19748107],1663672490966
973,0.12802006375799393,0.18520478583175606,0.156612424794875,[0.62862337 0.192891  ],[0.64971274 0.19089887],[0.6725111  0.19119516],[0.68887901 0.18966071],[0.66437018 0.19318852],[0.64276791 0.19221584],1663672490987
974,0.19443824758128772,0.21877608980788213,0.20660716869458493,[0.60623646 0.18709695],[0.62372935 0.17857032],[0.64354211 0.17771663],[0.65883422 0.1777972 ],[0.63571405 0.18560286],[0.61776006 0.18616466],1663672491009
975,0.1517745987683991,0.22198304429775795,0.18687882153307853,[0.59279555 0.18393934],[0.6092909  0.17627963],[0.62888747 0.17474538],[0.6447506  0.17327639],[0.6221447  0.18018238],[0.60433614 0.18182692],1663672491034
976,0.22080655695256823,0.2463639276064478,0.233585242279508,[0.57629222 0.1902245 ],[0.59322143 0.17921621],[0.61231464 0.17859733],[0.62781298 0.18082429],[0.60682267 0.18883108],[0.58938318 0.19007118],1663672491057
977,0.15741433415223097,0.1856676981064278,0.17154101612932937,[0.57147509 0.19022647],[0.58797991 0.18534482],[0.60741621 0.18556525],[0.62430108 0.18487863],[0.600447   0.19127187],[0.58265406 0.19091779],1663672491080
978,0.21406911134152587,0.21277393417607163,0.21342152275879875,[0.57019895 0.18854223],[0.5854035  0.18024799],[0.60372835 0.18009575],[0.6192497  0.18075281],[0.59700197 0.18897487],[0.58080846 0.18926957],1663672491103
979,0.17367981572443336,0.24117678846342103,0.2074283020939272,[0.56854951 0.18318173],[0.58383441 0.17355421],[0.60257059 0.17221588],[0.61831611 0.1717858 ],[0.59744602 0.17965527],[0.58055186 0.181612  ],1663672491123
980,0.198425404005268,0.2204776888111795,0.20945154640822375,[0.5672698  0.18321981],[0.58308786 0.17289233],[0.60170048 0.17173183],[0.61708701 0.17252697],[0.5962646  0.18046245],[0.57936847 0.1821056 ],1663672491143
981,0.1960611301937041,0.23403342325620446,0.21504727672495427,[0.56774473 0.18502635],[0.58442825 0.17572503],[0.60353971 0.17534572],[0.61874342 0.17663002],[0.59802347 0.18403682],[0.58052409 0.18490213],1663672491159
982,0.2177228350456122,0.1999296391299956,0.2088262370878039,[0.57212543 0.18123725],[0.58888042 0.17134382],[0.60762835 0.17108011],[0.62263322 0.17293318],[0.60133207 0.18060035],[0.58426893 0.18119237],1663672491180
983,0.22563532513582116,0.2181691095961053,0.22190221736596322,[0.57185686 0.1781882 ],[0.58916765 0.16732897],[0.60796142 0.16677293],[0.62242609 0.1690895 ],[0.60205454 0.17690738],[0.58474278 0.1778966 ],1663672491200
984,0.23376033277030062,0.24632853726577217,0.2400444350180364,[0.56712478 0.18054685],[0.58210605 0.16799255],[0.60020328 0.16757546],[0.61568183 0.17050461],[0.5954358  0.17779329],[0.57915783 0.17952827],1663672491221
985,0.23023644067138027,0.24503671488632328,0.23763657777885178,[0.5636071  0.18278377],[0.57771701 0.17149711],[0.59517378 0.17085856],[0.61017489 0.17293061],[0.59047472 0.18062478],[0.57495266 0.18222678],1663672491244
986,0.22446972380097463,0.22472807243970322,0.22459889812033892,[0.56043679 0.18649223],[0.57499701 0.17553848],[0.59240973 0.17499855],[0.60730475 0.17687175],[0.58698642 0.18424338],[0.57141131 0.18568495],1663672491264
987,0.2390909562846399,0.25111321817938986,0.24510208723201488,[0.56069171 0.18932219],[0.57472575 0.17723778],[0.59192717 0.17645344],[0.60692322 0.17840345],[0.58689481 0.18645561],[0.57159448 0.18832247],1663672491288
988,0.24776896746521315,0.2404486263302551,0.24410879689773413,[0.56170797 0.18774939],[0.57661551 0.17548233],[0.59425277 0.17463027],[0.60930067 0.17670806],[0.58847266 0.18527201],[0.57262993 0.18690728],1663672491310
989,0.2401958305993152,0.2294877898569059,0.23484181022811057,[0.56267786 0.18314694],[0.57855481 0.17210324],[0.59680963 0.17155606],[0.61179823 0.17367581],[0.59120888 0.18227316],[0.57471341 0.18340769],1663672491334
990,0.24331291167408697,0.22194790790968466,0.23263040979188582,[0.56494045 0.1800324 ],[0.58061433 0.16851482],[0.59894156 0.16827825],[0.61412531 0.17100492],[0.59364837 0.17913942],[0.57714146 0.18026441],1663672491355
991,0.23615684163406356,0.21712157776413882,0.22663920969910117,[0.56668246 0.17690712],[0.58301866 0.16609208],[0.60150337 0.16579498],[0.61648649 0.168117  ],[0.59538919 0.17618516],[0.5786773 0.1770978],1663672491375
992,0.23769686092084358,0.20727047514333166,0.22248366803208763,[0.56948543 0.17502666],[0.58529913 0.16404438],[0.60334533 0.16409327],[0.61826581 0.16692117],[0.59741676 0.17422919],[0.58121032 0.17507644],1663672491397
993,0.20413112613614462,0.20271633536440314,0.20342373075027387,[0.57167113 0.171712  ],[0.58818144 0.16219732],[0.6061542  0.16195448],[0.62094009 0.16379645],[0.59973532 0.17008474],[0.58335817 0.17097306],1663672491419
994,0.1919355766275947,0.20412808921082148,0.1980318329192081,[0.5730263  0.17017728],[0.58941782 0.1612975 ],[0.60761237 0.16113777],[0.62239468 0.16261311],[0.60106522 0.16852582],[0.58467805 0.16929981],1663672491439
995,0.18828195173824364,0.22496395986404927,0.20662295580114645,[0.57253325 0.17019644],[0.58979696 0.16111097],[0.60813868 0.16115835],[0.62289685 0.16295455],[0.60153228 0.16836619],[0.58466601 0.16896653],1663672491459
996,0.2015879166832503,0.2401756526510775,0.2208817846671639,[0.57157385 0.17046617],[0.58875376 0.16049439],[0.60711992 0.16059363],[0.62186128 0.16309457],[0.60089266 0.16881643],[0.58404094 0.169514  ],1663672491483
997,0.21668560665569567,0.2416660648038997,0.2291758357297977,[0.57339966 0.17090775],[0.59070724 0.16104876],[0.60912031 0.16122437],[0.62345314 0.16383155],[0.60228324 0.17006598],[0.58543819 0.17039673],1663672491504
998,0.19723024059663224,0.2175340056925061,0.20738212314456916,[0.57667863 0.16944924],[0.59385526 0.16102614],[0.61206096 0.16100666],[0.62676853 0.16256818],[0.60517466 0.16866677],[0.58839482 0.16897494],1663672491525
999,0.15608429199535298,0.23591693680238865,0.19600061439887081,[0.57820463 0.16697246],[0.59508514 0.16025811],[0.61353898 0.16017824],[0.62882876 0.16046228],[0.60694045 0.16536294],[0.58986944 0.16570538],1663672491548
1000,0.15467930270380015,0.23413798730359933,0.19440864500369975,[0.57490647 0.16478139],[0.59153932 0.15940897],[0.61021703 0.15932916],[0.62551177 0.15859352],[0.60331339 0.16435136],[0.58629501 0.16439267],1663672491567
1001,0.18987683065631658,0.2027343624635951,0.19630559655995583,[0.56962204 0.16520511],[0.58635902 0.15729371],[0.60454386 0.1571722 ],[0.61925358 0.15821305],[0.59765083 0.16437119],[0.58115977 0.16472186],1663672491598
1002,0.1896792152011473,0.23104008264917536,0.21035964892516135,[0.56594896 0.16505611],[0.58333826 0.15648353],[0.601906   0.15639357],[0.61683732 0.15795361],[0.59519613 0.16390637],[0.57823646 0.16440129],1663672491621
1003,0.18156370974853397,0.22096309120563554,0.20126340047708474,[0.56496054 0.1646412 ],[0.58236551 0.15620142],[0.60084015 0.15606067],[0.61583203 0.15748489],[0.59423852 0.16300614],[0.5771172  0.16360165],1663672491644
1004,0.20565867357077078,0.22529908318214428,0.21547887837645752,[0.56423885 0.16501912],[0.58129114 0.15628506],[0.5996269  0.15630409],[0.61400896 0.15782455],[0.59270221 0.16446145],[0.57602501 0.16476719],1663672491664
1005,0.20167565577310514,0.2347069207374062,0.2181912882552557,[0.56224042 0.16642548],[0.57946992 0.15731075],[0.59791189 0.15713117],[0.61244625 0.15880461],[0.59127462 0.16532065],[0.5744012  0.16586263],1663672491684
1006,0.09902912046526247,0.10641227978978025,0.10272070012752135,[0.54235071 0.17085408],[0.55997533 0.1722493 ],[0.58015668 0.17187446],[0.59767163 0.16790144],[0.57459247 0.17469218],[0.55559176 0.17404042],1663672491704
1007,0.08401899252430525,0.4383981713813317,0.2612085819528185,[0.50656343 0.17109302],[0.52383226 0.17246526],[0.54443085 0.17347586],[0.56308132 0.17058606],[0.53987187 0.1759029 ],[0.52014494 0.17474046],1663672491723
1008,0.09324357090972418,0.3997011069586954,0.24647233893420978,[0.48513564 0.16851401],[0.49970716 0.16858891],[0.51840472 0.17018259],[0.53677577 0.1690006 ],[0.51417929 0.17321098],[0.49661148 0.17176062],1663672491744
1009,0.087074920924345,0.47119173807957676,0.2791333295019609,[0.48170397 0.16218708],[0.49783149 0.16253634],[0.51761931 0.16391203],[0.53575474 0.16189282],[0.51311082 0.16640429],[0.49436191 0.16501081],1663672491767
1010,0.09568019843082051,0.5814674641166793,0.3385738312737499,[0.49344271 0.16012461],[0.50807887 0.15892042],[0.52627796 0.15946788],[0.54381633 0.15769331],[0.5216794  0.16210839],[0.50449675 0.16138487],1663672491787
1011,0.15747844816215545,0.31413210271227526,0.23580527543721536,[0.50342917 0.16146106],[0.51989526 0.1539515 ],[0.53948778 0.15264961],[0.55540788 0.15194167],[0.53366667 0.15923028],[0.51574707 0.16062482],1663672491811
1012,0.23216084882386906,0.25458980168744594,0.2433753252556575,[0.52276176 0.15954898],[0.53476638 0.14817473],[0.55265343 0.14623305],[0.56835717 0.14656219],[0.54805815 0.1564593 ],[0.53272986 0.15878269],1663672491830
1013,0.2365660827253057,0.2639039715657126,0.25023502714550916,[0.51405823 0.1631896 ],[0.52792698 0.15191892],[0.54554987 0.1503028 ],[0.56124055 0.15112267],[0.54082745 0.16095728],[0.52514797 0.16296247],1663672491849
1014,0.13625654322752023,0.2910344787441067,0.21364551098581347,[0.49603072 0.16671737],[0.50942725 0.16081756],[0.52685899 0.1597248 ],[0.54338717 0.15829664],[0.52232337 0.16489828],[0.50642961 0.16627616],1663672491868
1015,0.16034733406368284,0.35982782422950604,0.2600875791465944,[0.48618212 0.16619925],[0.49819729 0.1600544 ],[0.51431209 0.15938713],[0.52996576 0.15821266],[0.50940758 0.16501829],[0.49488509 0.16599929],1663672491888
1016,0.17974896672735755,0.3498254169940155,0.2647871918606865,[0.49309203 0.16472095],[0.50475484 0.15746307],[0.52148056 0.15596461],[0.53737199 0.1549575 ],[0.51617002 0.16289771],[0.50164646 0.16436291],1663672491908
1017,0.1879826425500571,0.34933397826910517,0.2686583104095811,[0.49646634 0.16478805],[0.50805408 0.15625393],[0.52503431 0.15450326],[0.54065233 0.15323831],[0.51977026 0.16196558],[0.50535929 0.16382715],1663672491928
1018,0.14876795365238737,0.36116608349019835,0.2549670185712929,[0.48299947 0.17197841],[0.4931055  0.16509181],[0.50928652 0.16276479],[0.52587432 0.16070244],[0.5055635  0.16867134],[0.49145892 0.1710781 ],1663672491948
1019,0.24982379332480623,0.45863779935633453,0.35423079634057036,[0.46956992 0.17923798],[0.47901353 0.16763899],[0.49484083 0.1666829 ],[0.51077664 0.1682695 ],[0.4921743  0.17645316],[0.4788563  0.17881602],1663672491968
1020,0.2749392176580625,0.5285866152857474,0.40176291647190493,[0.4690643  0.17853864],[0.47860956 0.16709198],[0.49423423 0.16520253],[0.50978273 0.16579518],[0.49158823 0.17653342],[0.47842914 0.17891598],1663672491988
1021,0.28097849854233253,0.3873922849344888,0.33418539173841066,[0.46879411 0.17805648],[0.47826141 0.16568938],[0.49425304 0.16300659],[0.50995737 0.16333632],[0.49140531 0.17493811],[0.47779754 0.17798054],1663672492006
1022,0.2514866162319687,0.47927510574247467,0.36538086098722167,[0.45707822 0.18427709],[0.46739975 0.17235838],[0.48345071 0.1703757 ],[0.49927431 0.17138948],[0.48135039 0.18088797],[0.46744138 0.18382961],1663672492029
1023,0.2590743656055873,0.4448354282774129,0.35195489694150006,[0.44644934 0.18790022],[0.45765159 0.17631656],[0.47423622 0.17423946],[0.48984158 0.17497696],[0.4721086  0.18557599],[0.45768958 0.18824163],1663672492051
1024,0.26529318739864544,0.5516329031024759,0.40846304525056065,[0.44698563 0.18726699],[0.4568069  0.17538401],[0.47255075 0.1726916 ],[0.48778373 0.17246714],[0.47040001 0.18391983],[0.45691159 0.18697838],1663672492075
1025,0.28769804748739214,0.5179257682909599,0.40281190788917604,[0.44575191 0.18441448],[0.45499861 0.17128785],[0.47112095 0.16847339],[0.48682791 0.16912088],[0.46952394 0.18076766],[0.45578712 0.18408605],1663672492098
1026,0.29573957534461154,0.4658329465430025,0.380786260943807,[0.44679448 0.18094942],[0.45451763 0.16852991],[0.46967193 0.16616626],[0.48569283 0.16667546],[0.46798801 0.17800397],[0.45537016 0.18105176],1663672492117
1027,0.3014177522681731,0.5743397483102303,0.43787875028920165,[0.45446345 0.17839079],[0.46193188 0.16497593],[0.4776707  0.16198108],[0.49431047 0.16244106],[0.47690731 0.17448908],[0.46381015 0.17818585],1663672492136
1028,0.2969267149522719,0.4769729914128271,0.3869498531825495,[0.46086568 0.1776756 ],[0.46870887 0.16398636],[0.48455122 0.16070318],[0.50159997 0.16135518],[0.4832947  0.17349668],[0.46992701 0.17713453],1663672492156
