FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
364,0.2149224158103707,0.3690494721702173,0.291985943990294,[0.34758362 0.36908826],[0.35686329 0.36184433],[0.36950576 0.35795236],[0.38027266 0.35722831],[0.36918524 0.36567384],[0.35710895 0.36905944],1663672877852
365,0.19833240469790195,0.26746164608638817,0.23289702539214507,[0.35037899 0.3672772 ],[0.3597728  0.35974026],[0.3725777  0.35546139],[0.38395554 0.35435754],[0.37257478 0.36284381],[0.3603898  0.36660072],1663672877871
366,0.18273415650019573,0.29540402477384853,0.23906909063702214,[0.35492289 0.36793599],[0.36532199 0.35976964],[0.37904012 0.35508958],[0.39121142 0.35433534],[0.37993938 0.362297  ],[0.36669108 0.36653233],1663672877897
367,0.19402320559951894,0.3042909185091817,0.24915706205435034,[0.35227171 0.36547354],[0.36328435 0.35703105],[0.3774586  0.35261133],[0.39001057 0.35180756],[0.37741926 0.36056173],[0.36377251 0.36463994],1663672877920
368,0.22756973764044225,0.4010308786511498,0.314300308145796,[0.34964716 0.36416945],[0.35848337 0.35528916],[0.3712582  0.35087922],[0.38387761 0.35014299],[0.3715488  0.35947704],[0.35961181 0.36344561],1663672877941
369,0.23910342333274745,0.37053236820938296,0.3048178957710652,[0.34707925 0.3622793 ],[0.35609967 0.35255155],[0.36828673 0.34800997],[0.38056472 0.34722134],[0.36859962 0.35689661],[0.35706601 0.3611629 ],1663672877960
370,0,0,0,0,0,0,0,0,0,1663672877981
371,0.20668758552980535,0.3469466226198023,0.2768171040748038,[0.36311224 0.37751275],[0.37671068 0.37152717],[0.39149156 0.37166137],[0.40223193 0.374791  ],[0.38783076 0.37901935],[0.37388811 0.37900397],1663672878003
372,0.21326359255840482,0.2738171552442747,0.24354037390133976,[0.36212909 0.37651482],[0.37454078 0.37020311],[0.38831139 0.36930212],[0.39826238 0.37140241],[0.38558775 0.37669313],[0.37248269 0.37761098],1663672878028
373,0.19580239441226815,0.32213440043538083,0.2589683974238245,[0.35478044 0.37873259],[0.36558345 0.3726759 ],[0.37769508 0.37095356],[0.38738766 0.37193659],[0.37618026 0.37724537],[0.36446968 0.37915277],1663672878050
374,0.1876621543140253,0.34907095519954484,0.26836655475678506,[0.34943539 0.37857944],[0.36034551 0.37180158],[0.37280467 0.36959943],[0.38334662 0.37060845],[0.3721644  0.37606326],[0.36022037 0.37837952],1663672878069
375,0.1998796914446947,0.39503035300373823,0.2974550222242165,[0.34704345 0.37832186],[0.35689342 0.37171298],[0.36849651 0.36960876],[0.37849867 0.37037626],[0.36748311 0.37602067],[0.35637352 0.37817007],1663672878087
376,0.201819161395627,0.40007289141129926,0.30094602640346313,[0.34914452 0.3766298 ],[0.36003578 0.36917177],[0.37284115 0.36668968],[0.38316903 0.36773738],[0.37170118 0.37379256],[0.35960972 0.37615991],1663672878107
377,0.1990161187917468,0.342329475679983,0.2706727972358649,[0.3489401  0.37580284],[0.35942826 0.36803001],[0.37224284 0.36526167],[0.38297588 0.36605868],[0.37145659 0.37233534],[0.35937962 0.3750042 ],1663672878125
378,0.2056691330399589,0.4708911618463129,0.3382801474431359,[0.34688002 0.37637413],[0.35669059 0.36872816],[0.36909792 0.36608273],[0.38001862 0.36686727],[0.36842254 0.37318617],[0.35668764 0.3757737 ],1663672878143
379,0.19457369278435865,0.40135407394382844,0.2979638833640935,[0.34856015 0.37618577],[0.35856995 0.36879474],[0.37085125 0.36605936],[0.38143793 0.36646575],[0.36998874 0.37270695],[0.35828364 0.37542698],1663672878162
380,0.19473344823514135,0.376851180411065,0.2857923143231032,[0.34872594 0.37429473],[0.35954976 0.36607203],[0.37256321 0.36303306],[0.38334042 0.36350444],[0.3715528  0.37007987],[0.35928151 0.37306902],1663672878183
381,0.1847590276488091,0.3515096313116346,0.26813432948022187,[0.34998575 0.37434044],[0.36117342 0.36600211],[0.37462664 0.36256212],[0.3856377 0.3628715],[0.37423113 0.36951685],[0.36139157 0.37287161],1663672878206
382,0.20006289672450536,0.26816268036704904,0.23411278854577722,[0.34914836 0.37233776],[0.35995647 0.3636333 ],[0.37340504 0.36012015],[0.38468432 0.36047998],[0.37290019 0.36768419],[0.36009213 0.37104076],1663672878226
383,0.223866603165006,0.43759597027645497,0.3307312867207305,[0.34502164 0.3740162 ],[0.35476801 0.36573121],[0.36736965 0.36226687],[0.37763765 0.3617959 ],[0.36579236 0.3701255 ],[0.35389316 0.37325981],1663672878246
384,0.2200731505587141,0.42533938523281356,0.32270626789576384,[0.34701589 0.37084216],[0.35777935 0.36127439],[0.37158945 0.35738546],[0.38280872 0.35741758],[0.37013295 0.36590925],[0.35733035 0.36944044],1663672878269
385,0.21854274682236424,0.48912899164419965,0.3538358692332819,[0.34762236 0.37201658],[0.35713571 0.36317027],[0.36976305 0.35939762],[0.38082451 0.3590892 ],[0.36903131 0.36730662],[0.35719696 0.37080061],1663672878287
386,0.19141878687252356,0.31437487256894736,0.25289682972073546,[0.34921086 0.37170419],[0.35984537 0.36321285],[0.3731223  0.35931754],[0.38445878 0.35884184],[0.37248978 0.3665874 ],[0.359929   0.37027964],1663672878307
387,0.18421780036518437,0.227178283145806,0.20569804175549516,[0.34871912 0.37016523],[0.35948732 0.36156458],[0.37338239 0.35711476],[0.38562503 0.35644233],[0.37332097 0.3645497 ],[0.36012003 0.36860806],1663672878331
388,0.17897055658498978,0.32996916499166223,0.254469860788326,[0.34853789 0.37020323],[0.35906932 0.36185694],[0.37265617 0.35724789],[0.38440126 0.35616687],[0.3725706  0.36434269],[0.35952815 0.36853102],1663672878353
389,0.18041975384892917,0.21090790693301537,0.19566383039097227,[0.34930456 0.36892185],[0.3600398  0.36056727],[0.37402964 0.3559317 ],[0.38612878 0.35495031],[0.37405697 0.3632699 ],[0.3606438  0.36741433],1663672878376
390,0.19262700363180255,0.22893785677782472,0.21078243020481363,[0.34910369 0.36799899],[0.35942477 0.35974643],[0.37319386 0.35526615],[0.38512117 0.35437444],[0.37308276 0.36292171],[0.3599259  0.36690801],1663672878402
391,0.2076686901808037,0.36114826101999237,0.28440847560039806,[0.34826443 0.36776805],[0.35764155 0.35942104],[0.37110624 0.35498488],[0.38325793 0.35418218],[0.37101322 0.36305562],[0.35835385 0.366907  ],1663672878421
392,0.18957206585790634,0.3227395031086951,0.25615578448330073,[0.35074794 0.36839253],[0.36097527 0.35947335],[0.37521461 0.35430136],[0.38790989 0.35313857],[0.37590411 0.36207792],[0.36238873 0.366761  ],1663672878440
393,0.2010697710239424,0.34721524010086235,0.2741425055624024,[0.35280079 0.36691591],[0.36322501 0.35842046],[0.37706888 0.3540664 ],[0.38967848 0.35321349],[0.37727568 0.36206564],[0.36401445 0.3661992 ],1663672878462
394,0.2166312590827808,0.327243369678579,0.2719373143806799,[0.34727636 0.36428899],[0.35664004 0.35551476],[0.36959696 0.35085863],[0.38221321 0.3496666 ],[0.37003776 0.35930163],[0.35770008 0.36339846],1663672878485
395,0,0,0,0,0,0,0,0,0,1663672878501
396,0.1878476423385366,0.4843410600496384,0.3360943511940875,[0.35541028 0.3756406 ],[0.36932945 0.36981264],[0.38456142 0.36945105],[0.39536715 0.37203762],[0.38203794 0.37648517],[0.36737305 0.37715593],1663672878525
397,0.17286351918841453,0.2947218226128755,0.233792670900645,[0.36205566 0.37489253],[0.37510911 0.36834517],[0.39008713 0.36671475],[0.40031832 0.36847275],[0.38845485 0.3732338 ],[0.37415627 0.37497005],1663672878544
398,0.17933921757999757,0.28418103135310996,0.23176012446655375,[0.36426264 0.37515798],[0.37665892 0.36845136],[0.39086482 0.36641988],[0.40105838 0.36757693],[0.38908517 0.37296537],[0.37530681 0.37500528],1663672878563
399,0.1815890346673042,0.2813489180119546,0.2314689763396294,[0.36571306 0.3755143 ],[0.37813786 0.36873543],[0.39245063 0.36658177],[0.40255472 0.3677302 ],[0.39093718 0.3732706 ],[0.3769885  0.37545541],1663672878582
400,0.18988242351415877,0.31757501348750405,0.2537287185008314,[0.36571142 0.37412983],[0.37808695 0.36736986],[0.39214981 0.36537886],[0.4025386  0.36646134],[0.39013723 0.3723042 ],[0.37646037 0.37425411],1663672878601
401,0.17376385429458593,0.29449087038060445,0.23412736233759518,[0.36099616 0.37433991],[0.37347794 0.36744934],[0.38797665 0.36535034],[0.39873758 0.36646014],[0.38647002 0.37189108],[0.37253436 0.37406942],1663672878620
402,0.18965986929581818,0.3021653777459678,0.245912623520893,[0.36206093 0.37240675],[0.37395638 0.36484516],[0.38805324 0.3625536 ],[0.39828491 0.36400449],[0.38656694 0.36950845],[0.37328759 0.37180647],1663672878639
403,0.18925353021168842,0.3174863821792835,0.25336995619548597,[0.353239   0.37248594],[0.36467978 0.36466503],[0.37836507 0.36210799],[0.38928926 0.36311701],[0.37765655 0.36906919],[0.36465764 0.37176639],1663672878658
404,0.21162846314996098,0.34355419676339166,0.27759132995667635,[0.34885037 0.3737708 ],[0.35906497 0.3661567 ],[0.37146336 0.36339158],[0.38197225 0.36369234],[0.37052479 0.37067422],[0.35838136 0.3734355 ],1663672878676
405,0.22039305353479105,0.3828368551172351,0.30161495432601304,[0.34756657 0.3729867 ],[0.35781184 0.36500362],[0.37021866 0.36183384],[0.37993222 0.3617734 ],[0.36866719 0.36934823],[0.35667834 0.37234199],1663672878697
406,0.19691995444800986,0.3482060823590387,0.27256301840352426,[0.35014629 0.37194595],[0.36057365 0.36393353],[0.37333021 0.36046186],[0.38382307 0.36032322],[0.37265167 0.36753464],[0.36026776 0.37085247],1663672878716
407,0.19991308267271926,0.27427302908056383,0.23709305587664153,[0.3497937  0.37148562],[0.35994062 0.36379391],[0.37230459 0.360553  ],[0.38278046 0.36055937],[0.37199757 0.36756083],[0.35991156 0.37067294],1663672878735
408,0.20272451120134585,0.28564793565239766,0.24418622342687174,[0.34852806 0.37320912],[0.35830656 0.36649904],[0.37014294 0.36352417],[0.37992612 0.36322173],[0.3689515  0.37018001],[0.35725597 0.37301204],1663672878756
409,0.2007300922903013,0.2821637101025158,0.24144690119640855,[0.35128629 0.37180364],[0.3619509 0.3636578],[0.37476352 0.36048254],[0.38575748 0.36063024],[0.37367103 0.3677682 ],[0.36130568 0.37080929],1663672878780
410,0.21598701096893647,0.3303691392743922,0.27317807512166437,[0.3480975  0.37249303],[0.35755256 0.36547902],[0.36944884 0.36266533],[0.37967542 0.36256981],[0.36814955 0.36982822],[0.35659933 0.37243271],1663672878799
411,0.24766023563126646,0.33175962887933685,0.28970993225530167,[0.34616804 0.37266231],[0.3552888  0.36589712],[0.36624032 0.36345595],[0.37510613 0.36346862],[0.36408234 0.37081647],[0.35351658 0.37305012],1663672878818
412,0.2185567616407261,0.2095556593127159,0.214056210476721,[0.34935734 0.37106907],[0.35869297 0.36423367],[0.37023991 0.36146942],[0.38004944 0.36120257],[0.368707   0.36848328],[0.35748613 0.3710402 ],1663672878837
413,0.20298221811167425,0.247276858333578,0.2251295382226261,[0.35070103 0.3700259 ],[0.36137015 0.36207643],[0.37421075 0.35870504],[0.38463905 0.35851571],[0.37316769 0.36602229],[0.36062899 0.36919519],1663672878856
414,0.21754246710794253,0.24873960603666465,0.2331410365723036,[0.3510375  0.36886573],[0.36163959 0.36011651],[0.37459853 0.35668662],[0.38497576 0.3567813 ],[0.37309894 0.36459869],[0.36090696 0.36770245],1663672878876
415,0.21704698003501682,0.2964102080922429,0.25672859406362986,[0.35161006 0.36973652],[0.36212796 0.36082199],[0.37521139 0.35704803],[0.38604784 0.3566792 ],[0.37399858 0.36513463],[0.36154905 0.36861119],1663672878895
416,0.20610470199935693,0.22628934120630725,0.2161970216028321,[0.35151941 0.36946175],[0.36130047 0.36123288],[0.37405008 0.35755026],[0.38482484 0.3571735 ],[0.3733294  0.36497897],[0.36122337 0.36840233],1663672878916
417,0.21301898482252024,0.23403047133191843,0.22352472807721935,[0.35026732 0.36956087],[0.36026183 0.3620666 ],[0.37263918 0.35881689],[0.38289788 0.35849476],[0.37173769 0.36623859],[0.35954753 0.36923438],1663672878936
418,0.20689438306970986,0.19546904197633794,0.20118171252302391,[0.34917217 0.37002441],[0.35898668 0.36298579],[0.37119144 0.35973006],[0.3815107  0.35934314],[0.37073722 0.36690298],[0.35866749 0.36988348],1663672878958
419,0.20804598370568642,0.19729159970669036,0.2026687917061884,[0.35032991 0.37023917],[0.36041427 0.36261287],[0.37293714 0.35912737],[0.38323253 0.35864997],[0.37211549 0.36647379],[0.35988098 0.3697156 ],1663672878974
420,0.18676834838416537,0.18220558172494997,0.18448696505455767,[0.35143104 0.37077618],[0.36228466 0.36249915],[0.37566933 0.3587352 ],[0.38677949 0.35863996],[0.37580037 0.36579719],[0.36287674 0.36937097],1663672878996
421,0.19484949870658433,0.21361711577018141,0.20423330723838287,[0.35089931 0.36974561],[0.36101016 0.36162516],[0.37400922 0.35764182],[0.38562006 0.35712969],[0.37386441 0.36496013],[0.36137846 0.36869198],1663672879017
422,0.17123020625773316,0.18152261189126725,0.1763764090745002,[0.35237622 0.37175956],[0.36293852 0.36377347],[0.37647748 0.35987183],[0.38806751 0.35977873],[0.37754664 0.36625642],[0.3644841  0.37000427],1663672879038
423,0.19482876780082267,0.3214801060657423,0.2581544369332825,[0.35185981 0.36944702],[0.362398   0.36143777],[0.37557736 0.35793099],[0.38668823 0.35795751],[0.37506592 0.36523134],[0.36259317 0.36840734],1663672879060
424,0.1797988369084234,0.2413947838922926,0.210596810400358,[0.3529219  0.37176958],[0.36304677 0.36411619],[0.37608159 0.36042768],[0.38700339 0.36024514],[0.37673831 0.36696729],[0.36423817 0.37036851],1663672879079
425,0.1831257182186834,0.2983373429225081,0.24073153057059574,[0.35609946 0.37059101],[0.36719555 0.36232138],[0.3812266  0.35872561],[0.393601   0.35881191],[0.38108623 0.36601955],[0.36751345 0.36941555],1663672879101
426,0.1758702272434352,0.213380129476572,0.1946251783600036,[0.35221162 0.36962211],[0.36342561 0.36178327],[0.37744445 0.35769361],[0.38917467 0.35748088],[0.37808272 0.36469498],[0.36445749 0.36835718],1663672879123
427,0.16822149926693086,0.252678213561664,0.21044985641429742,[0.35384601 0.36983594],[0.36511266 0.36213949],[0.37911782 0.3580476 ],[0.39105019 0.35751873],[0.37946323 0.36482471],[0.36586371 0.3684946 ],1663672879147
428,0.16680540688401124,0.3110674731779045,0.23893644003095788,[0.354092   0.36892396],[0.36571577 0.36148342],[0.37996608 0.35751212],[0.39149186 0.35717344],[0.38007036 0.36427027],[0.36619195 0.36778483],1663672879166
429,0.1753401628224481,0.267571704417282,0.22145593361986504,[0.35191923 0.36907598],[0.36350501 0.36135221],[0.37781176 0.35699937],[0.38923743 0.35640776],[0.37809011 0.36414406],[0.36418742 0.36798733],1663672879187
430,0.18528300852787571,0.3426468956463512,0.26396495208711346,[0.35278007 0.36819535],[0.36439902 0.3601495 ],[0.37885419 0.35597393],[0.39035684 0.35553733],[0.37895405 0.36348471],[0.36483836 0.36731809],1663672879206
431,0.15680698944142357,0.306030673990453,0.23141883171593827,[0.35600993 0.36842236],[0.3675018  0.36097121],[0.38186264 0.35680699],[0.39367005 0.35645276],[0.38283741 0.36304978],[0.36868796 0.36692879],1663672879225
432,0.16700200236792656,0.34280054840249635,0.25490127538521146,[0.35644689 0.36847484],[0.368146   0.36067998],[0.38286576 0.35651523],[0.39495727 0.3564637 ],[0.38365069 0.36336693],[0.36909279 0.36718869],1663672879244
433,0.1691702853757178,0.37123131599429926,0.2702008006850085,[0.3585344  0.36766788],[0.3708843  0.35956302],[0.38616592 0.35557172],[0.39881766 0.35558805],[0.38604537 0.3628841 ],[0.37100983 0.36647758],1663672879264
434,0.16638639399093086,0.32663891565500036,0.2465126548229656,[0.35678485 0.36882007],[0.36900738 0.36123058],[0.38381797 0.35752028],[0.39592895 0.35772049],[0.38404584 0.36442855],[0.36938593 0.36784738],1663672879285
435,0.16796861243506458,0.283800540540746,0.22588457648790528,[0.35802078 0.36807141],[0.37023139 0.36019963],[0.38525119 0.3564868 ],[0.39829853 0.3566393 ],[0.38536641 0.36364016],[0.3706004  0.36710075],1663672879305
436,0.159299682610507,0.31447259788373366,0.23688614024712035,[0.35835013 0.36778709],[0.37089109 0.35995859],[0.38642991 0.35611236],[0.3993839  0.35641181],[0.38696373 0.36302957],[0.37179506 0.36652526],1663672879327
437,0.1548335897204091,0.2642347638458688,0.20953417678313896,[0.35673794 0.36901537],[0.36981443 0.36097839],[0.38571343 0.35710385],[0.39839944 0.35749629],[0.38613087 0.3639448 ],[0.3706879  0.36745131],1663672879347
438,0.15156531085374422,0.2925023030893757,0.22203380697155994,[0.35585225 0.36976874],[0.36884451 0.36193374],[0.38456336 0.35816938],[0.39666155 0.35883293],[0.3856678  0.36456105],[0.37025273 0.36809549],1663672879371
439,0.15285128626249858,0.3589152542337871,0.25588327024814284,[0.3580454  0.36815897],[0.37179971 0.36053258],[0.38790855 0.35694638],[0.40053713 0.35730889],[0.38777784 0.36381811],[0.37186182 0.36706594],1663672879392
440,0.16334351346138049,0.3205784702323591,0.24196099184686978,[0.36024275 0.36806554],[0.37424806 0.36000261],[0.39049104 0.35631409],[0.40270746 0.35649067],[0.38959193 0.36371437],[0.37362745 0.36689883],1663672879417
441,0.1554728201434621,0.34653810282800346,0.2510054614857328,[0.3606742  0.36823022],[0.37464601 0.36032689],[0.39104423 0.35645652],[0.40352845 0.35650083],[0.39029863 0.36360374],[0.3741298  0.36693621],1663672879440
442,0.18026103896376525,0.38179261836033335,0.2810268286620493,[0.36306396 0.36473903],[0.37706375 0.3564347 ],[0.39324072 0.35289118],[0.40546641 0.35345942],[0.39161792 0.36092991],[0.37591177 0.36396486],1663672879458
443,0.19576443010954234,0.3780047327753137,0.286884581442428,[0.36296004 0.36333543],[0.37604132 0.3548722 ],[0.39157912 0.35147387],[0.40372679 0.35219005],[0.38995498 0.3598651 ],[0.37497956 0.36280158],1663672879478
444,0.19495759828976175,0.35518421703785497,0.2750709076638084,[0.36238149 0.36476299],[0.37586328 0.35610488],[0.39163259 0.35254166],[0.40365103 0.35310906],[0.38990903 0.36103293],[0.37463385 0.36406699],1663672879500
445,0.18734939662204028,0.3341673829122215,0.2607583897671309,[0.3631466  0.36731696],[0.37667647 0.35846552],[0.3926273  0.35475764],[0.40496039 0.35525736],[0.39131498 0.36302137],[0.37582481 0.36635861],1663672879522
446,0.17622402598784126,0.3352093663414452,0.2557166961646432,[0.35824683 0.36828768],[0.37185195 0.35982487],[0.38793623 0.35591373],[0.40079382 0.35594273],[0.38666183 0.3638902 ],[0.37097612 0.36731023],1663672879542
447,0.1566712792687441,0.3437588703445624,0.2502150748066532,[0.35500085 0.37093917],[0.36717293 0.36364543],[0.38184044 0.35953459],[0.3936815  0.35925937],[0.38261274 0.36594251],[0.36804718 0.36979005],1663672879563
448,0.1689025211760464,0.2794182567310833,0.22416038895356483,[0.35413978 0.37053335],[0.36593506 0.36341193],[0.38022873 0.35931146],[0.3919189  0.35861936],[0.38021788 0.36622253],[0.36613777 0.36987922],1663672879584
449,0.16727268870856782,0.33780403560865174,0.2525383621586098,[0.354727   0.37132671],[0.36686328 0.36410001],[0.38113815 0.36008698],[0.39261261 0.35973281],[0.38135704 0.36691439],[0.36719632 0.37051511],1663672879605
450,0.15681008048836845,0.3422378572500229,0.2495239688691957,[0.35538837 0.37187597],[0.36737829 0.36487624],[0.3817243  0.36081293],[0.39334053 0.36040625],[0.38224325 0.36720711],[0.36795539 0.37086755],1663672879624
451,0.17529108780518837,0.3559317634731582,0.2656114256391733,[0.35360804 0.37208784],[0.3640379 0.3650257],[0.3773002  0.36131027],[0.38880071 0.36108524],[0.37764081 0.36788034],[0.36468679 0.37134039],1663672879644
452,0.179827579331582,0.2695137003934978,0.2246706398625399,[0.35426554 0.37170455],[0.36551774 0.36413071],[0.37927938 0.36021453],[0.39084324 0.3597323 ],[0.37903029 0.36728382],[0.36551452 0.37089914],1663672879667
453,0.16900930129339478,0.21259973388351405,0.1908045175884544,[0.35462782 0.36993259],[0.36657205 0.36189786],[0.38118556 0.35765284],[0.39299801 0.35718384],[0.38104671 0.36467767],[0.36680859 0.36853445],1663672879687
454,0.1758669439843371,0.2636443703530161,0.2197556571686766,[0.35513917 0.36945322],[0.36656508 0.36167365],[0.3810406  0.35739997],[0.39241859 0.35724062],[0.38170484 0.36445591],[0.36762798 0.36829993],1663672879705
455,0.1586187791541362,0.35654931671539863,0.2575840479347674,[0.355535   0.36831275],[0.367971  0.3610236],[0.38323236 0.3569836 ],[0.39513421 0.35708284],[0.38416234 0.36363029],[0.36923164 0.36724344],1663672879726
456,0.16908844864214953,0.2932332901584317,0.23116086940029063,[0.35551056 0.36940601],[0.36750859 0.36206231],[0.38217297 0.35798591],[0.39376485 0.357788  ],[0.38269722 0.36496511],[0.3681778 0.3685492],1663672879745
457,0.1698690345760642,0.2803532154275135,0.22511112500178887,[0.35369623 0.36961749],[0.36553887 0.3623358 ],[0.37979087 0.35830566],[0.39127889 0.35796168],[0.38011825 0.36521307],[0.36603507 0.36876976],1663672879765
458,0.19051966656940492,0.2824443638862054,0.23648201522780515,[0.3525714  0.37141159],[0.36259589 0.36406255],[0.37544283 0.3601537 ],[0.38697025 0.35971808],[0.37578574 0.36723623],[0.36309928 0.37079689],1663672879784
459,0.17574966738670697,0.25806374497157614,0.21690670617914154,[0.35436806 0.37022752],[0.36600628 0.36240381],[0.38027459 0.35807404],[0.39224479 0.35740492],[0.38057211 0.36531258],[0.3664459  0.36920083],1663672879807
460,0.1565872452935667,0.188168360019473,0.17237780265651986,[0.35557532 0.36996958],[0.36795244 0.36256132],[0.38256463 0.35840634],[0.39445397 0.35793886],[0.38310233 0.36494988],[0.36846605 0.36871976],1663672879829
461,0.1598514062025034,0.3145027774361741,0.23717709181933877,[0.3551968  0.36797184],[0.36779293 0.3603268 ],[0.38300046 0.35620427],[0.39531437 0.35621169],[0.3841238  0.36291665],[0.36906821 0.36676133],1663672879847
462,0.16595723873549237,0.25594353859490043,0.2109503886651964,[0.35553423 0.36858609],[0.36799282 0.36072925],[0.38333154 0.35634691],[0.39560336 0.35623625],[0.3841857  0.36344486],[0.3689951  0.36742234],1663672879866
463,0.16726725789656802,0.3296132717396025,0.24844026481808523,[0.3545053  0.36659598],[0.36705697 0.35870147],[0.38254318 0.3544409 ],[0.39431882 0.35460913],[0.38327947 0.36152405],[0.36820599 0.36539176],1663672879884
464,0.18676633171222734,0.3502538025758963,0.2685100671440618,[0.35198519 0.36538449],[0.36379084 0.35735756],[0.37813017 0.35335237],[0.38945249 0.35334119],[0.37807393 0.3608925 ],[0.36419421 0.36450633],1663672879904
465,0.20401157794897287,0.4062559799545909,0.3051337789517819,[0.34826609 0.3638607 ],[0.35788432 0.35574135],[0.37053853 0.35158858],[0.38156718 0.35129005],[0.37154049 0.35894397],[0.35957822 0.36263648],1663672879924
466,0.2353065295114255,0.3919430406840545,0.31362478509774,[0.34690022 0.36111221],[0.35620633 0.35234576],[0.3684189  0.34835792],[0.38008079 0.34775925],[0.36860046 0.35691282],[0.35706064 0.36057696],1663672879942
467,0,0,0,0,0,0,0,0,0,1663672879957
468,0.1986442452560395,0.2814168582287098,0.24003055174237464,[0.36254665 0.3783474 ],[0.37637287 0.37362587],[0.39121899 0.37388176],[0.40199298 0.37677678],[0.38714617 0.38086337],[0.37317315 0.38052085],1663672879977
469,0.20584558714187584,0.30761012266786725,0.25672785490487154,[0.36293805 0.37829095],[0.3742159  0.37262499],[0.38707349 0.37142515],[0.39717487 0.37317371],[0.3848469  0.37835467],[0.3724981  0.37938321],1663672879996
470,0.20207769661574257,0.35204167756034455,0.27705968708804357,[0.36160684 0.37944368],[0.37285128 0.37408233],[0.38532919 0.37286991],[0.39499569 0.37449905],[0.38323921 0.37948126],[0.37114376 0.38056898],1663672880018
471,0.1966016610075118,0.3040400723204081,0.2503208666639599,[0.36293706 0.3791647 ],[0.37404934 0.37389928],[0.38662758 0.37251872],[0.39626834 0.37409124],[0.38449889 0.37898684],[0.37239271 0.38013035],1663672880036
472,0.19463669932195166,0.3323837321589341,0.26351021574044287,[0.36180606 0.37943634],[0.37289473 0.37415487],[0.38539493 0.37270084],[0.39509627 0.3741844 ],[0.38342151 0.37912485],[0.37134439 0.3803632 ],1663672880055
473,0.19093251221806037,0.34352058816722914,0.26722655019264474,[0.3585293  0.38087493],[0.36913243 0.37563077],[0.381255  0.3741498],[0.39082378 0.37560058],[0.37974662 0.38033706],[0.36811545 0.38167283],1663672880074
474,0,0,0,0,0,0,0,0,0,1663672880090
475,0,0,0,0,0,0,0,0,0,1663672880107
476,0,0,0,0,0,0,0,0,0,1663672880125
477,0.21110567526325608,0.2755297059166254,0.24331769058994074,[0.36572179 0.37907532],[0.37900525 0.3739506 ],[0.39352188 0.37424225],[0.40425682 0.37742034],[0.38941547 0.38159364],[0.37599477 0.38121596],1663672880146
478,0.186328191710768,0.26003471219713836,0.22318145195395317,[0.36552775 0.37877446],[0.37711552 0.37338716],[0.3904227  0.37194523],[0.40018302 0.37370399],[0.38879964 0.37842995],[0.37603918 0.37966278],1663672880166
479,0.18871390863391674,0.35298494596513935,0.27084942729952804,[0.36289999 0.37810206],[0.37424725 0.37257013],[0.38736168 0.3709259 ],[0.39735514 0.37231484],[0.38545543 0.37742662],[0.3728779  0.37883425],1663672880185
480,0.21003803472582747,0.3198650592772467,0.26495154700153706,[0.36097848 0.37802997],[0.37139541 0.37244698],[0.38322628 0.3710793 ],[0.39291039 0.37261802],[0.38143265 0.37777254],[0.36996752 0.37896821],1663672880206
481,0.19194825086708267,0.34416683274834475,0.2680575418077137,[0.35746977 0.37884474],[0.3674866  0.37342468],[0.37909904 0.37162468],[0.38898197 0.37273464],[0.37807092 0.37779948],[0.36689284 0.37945846],1663672880225
482,0.19108069327003185,0.3253625555479329,0.2582216244089824,[0.3553248 0.3779951],[0.36551067 0.37259588],[0.37701836 0.37114301],[0.3867431  0.37245566],[0.37558919 0.37711859],[0.36452875 0.37856358],1663672880246
483,0.19034937053985476,0.30644861609516594,0.24839899331751036,[0.35585448 0.3776688 ],[0.36606669 0.37209618],[0.37772709 0.37053919],[0.3876687  0.37174758],[0.37633607 0.37658539],[0.36513489 0.37814024],1663672880265
484,0.19377262720441496,0.33577617193858,0.2647743995714975,[0.35649833 0.37754396],[0.36663252 0.37189129],[0.37827027 0.37024206],[0.38820976 0.37134013],[0.37683016 0.37640083],[0.36566857 0.37801355],1663672880283
485,0.1970329513189054,0.32566791028117864,0.26135043080004206,[0.35657534 0.3777197 ],[0.36639354 0.37225363],[0.3777068  0.37074137],[0.38744199 0.37180895],[0.37639245 0.37680703],[0.36542436 0.37835521],1663672880301
486,0.2018251183720928,0.32209056768992667,0.2619578430310097,[0.35511765 0.3771601 ],[0.3659524  0.37088409],[0.37825218 0.36919546],[0.38826939 0.37043878],[0.3765403  0.37589905],[0.3648974  0.37753621],1663672880319
487,0.19534274023971251,0.3059284506445454,0.25063559544212893,[0.35287008 0.37662894],[0.36326733 0.3701672 ],[0.3754299  0.36835879],[0.38565731 0.36967102],[0.37421876 0.37483901],[0.36271763 0.37664625],1663672880340
488,0.1873179630429311,0.38125594248069955,0.2842869527618153,[0.35058054 0.37596172],[0.36055055 0.36988842],[0.37218714 0.36805296],[0.38182878 0.3691034 ],[0.37124538 0.37400341],[0.36011252 0.37583315],1663672880361
489,0.1883264383482804,0.36320276710473604,0.2757646027265082,[0.35202047 0.37473929],[0.36212966 0.36827642],[0.37385496 0.36624414],[0.38351086 0.36706865],[0.37287778 0.37229207],[0.36168531 0.37434155],1663672880380
490,0.19475983525544208,0.3608536213481039,0.277806728301773,[0.34900755 0.37552634],[0.35931617 0.36911565],[0.37127784 0.36698499],[0.38085598 0.3678273 ],[0.37042442 0.37334815],[0.35885352 0.37544155],1663672880399
