FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
647,0.3236459175906064,0.40757088595639074,0.36560840177349857,[0.51474977 0.18298465],[0.52796423 0.16750884],[0.54740971 0.16732046],[0.56415224 0.17294341],[0.54301363 0.18273981],[0.52642196 0.18403493],1663672535132
648,0.3086509680560976,0.35766239591812243,0.33315668198711,[0.51184505 0.18462308],[0.52508324 0.17014533],[0.54413736 0.16989625],[0.56072891 0.17466971],[0.54017884 0.1844562 ],[0.52371061 0.18579203],1663672535155
649,0.32336574524927736,0.3330482966742712,0.3282070209617743,[0.51225001 0.18196675],[0.52463204 0.16668011],[0.54430574 0.16615233],[0.56130874 0.17121485],[0.54075432 0.18162009],[0.52400929 0.18327908],1663672535177
650,0.2985847963551802,0.389761027548421,0.3441729119518006,[0.5143193  0.17558518],[0.52826613 0.161623  ],[0.54764903 0.16186397],[0.56393206 0.16666093],[0.54308492 0.17599979],[0.52633876 0.17674905],1663672535196
651,0.3265680569004193,0.353652977195704,0.3401105170480616,[0.52032936 0.1649591 ],[0.53350031 0.148996  ],[0.55353433 0.14842892],[0.5705303  0.15417767],[0.54948437 0.16463575],[0.53223902 0.16577916],1663672535214
652,0.299915160146055,0.4298855647573234,0.3649003624516892,[0.52355713 0.16005883],[0.53773052 0.14399226],[0.55749708 0.14342463],[0.57400984 0.14875442],[0.55354458 0.15815359],[0.53636587 0.15969642],1663672535233
653,0.3044086483374349,0.35368729897786094,0.32904797365764793,[0.51987177 0.1623584 ],[0.53623724 0.14698215],[0.55622226 0.14669034],[0.57202941 0.15220867],[0.55141705 0.1620491 ],[0.53343797 0.16299656],1663672535251
654,0.3283256215923197,0.3704510153394939,0.3493883184659068,[0.51556545 0.16706336],[0.52708638 0.15205954],[0.54556721 0.15179504],[0.56246823 0.15671769],[0.54225963 0.16667499],[0.52662396 0.16834897],1663672535272
655,0.31196109324462773,0.38029472568629996,0.34612790946546385,[0.51114702 0.17014208],[0.52237928 0.15547645],[0.54081798 0.1550089 ],[0.55811077 0.1600827 ],[0.53770882 0.16928864],[0.52191103 0.17082137],1663672535296
656,0.3143543598134392,0.34950497052550444,0.3319296651694718,[0.50892061 0.17070913],[0.52215701 0.15457994],[0.54224086 0.15353677],[0.55928522 0.15879452],[0.53809237 0.16921909],[0.52092308 0.17085011],1663672535315
657,0.3095403884432157,0.3929594073026454,0.35124989787293054,[0.51178133 0.16690175],[0.52509427 0.15137857],[0.5448336  0.15102583],[0.56145364 0.1560452 ],[0.5411731  0.16602413],[0.52421749 0.16739315],1663672535335
658,0.3094969207640743,0.3898282914492853,0.3496626061066798,[0.51604211 0.1650731 ],[0.52995515 0.14905483],[0.54974705 0.14844222],[0.56639475 0.15371969],[0.54583567 0.1637288 ],[0.52865487 0.16517386],1663672535356
659,0.3125831870588059,0.45157744872072186,0.3820803178897639,[0.51559246 0.164418  ],[0.52927876 0.14919829],[0.54877162 0.1484181 ],[0.56497586 0.15299298],[0.54520279 0.16364259],[0.52820832 0.16521367],1663672535379
660,0.31469955843727027,0.3919788652476844,0.3533392118424773,[0.51564729 0.16544703],[0.53012311 0.14936042],[0.55046046 0.14862527],[0.56707281 0.15396416],[0.54635465 0.16459402],[0.52852184 0.16595948],1663672535401
661,0.29613859479620663,0.3827321921376775,0.33943539346694207,[0.51626855 0.16526178],[0.53057027 0.14994574],[0.5506649  0.14911062],[0.56720185 0.1537503 ],[0.54685926 0.16398478],[0.52925885 0.16546464],1663672535421
662,0.2901958188348396,0.3524350198496434,0.3213154193422415,[0.51761109 0.15997691],[0.53213757 0.14473675],[0.55200112 0.14423251],[0.56802887 0.14834738],[0.54837292 0.15852183],[0.53088963 0.15997341],1663672535442
663,0.2940965661884792,0.4566113621528375,0.37535396417065836,[0.52380055 0.15687867],[0.53803968 0.14106309],[0.55791789 0.14017002],[0.57484239 0.14511488],[0.5541383  0.15495583],[0.53665358 0.15654945],1663672535466
664,0.2801432966463149,0.4223939263074432,0.35126861147687904,[0.52709252 0.15662694],[0.5416742  0.14152718],[0.56147945 0.14024882],[0.57785481 0.14451072],[0.55750442 0.15428548],[0.53997827 0.15608042],1663672535489
665,0.2826916614386831,0.40475380649183323,0.34372273396525815,[0.52798569 0.15567243],[0.54172188 0.14117868],[0.56090164 0.1404708 ],[0.57746249 0.14469206],[0.55750358 0.15410826],[0.54051793 0.15572849],1663672535511
666,0.28554004749562895,0.35043283344277437,0.31798644046920166,[0.52488017 0.16070829],[0.53997695 0.14542313],[0.5603621  0.14465819],[0.5775798  0.14992215],[0.55618244 0.15929645],[0.53827167 0.16082534],1663672535533
667,0.31207201628362125,0.30157918789554217,0.3068256020895817,[0.52059948 0.16621399],[0.53503054 0.15003081],[0.5547809  0.14952192],[0.57139087 0.15535763],[0.55007952 0.16490154],[0.53278333 0.16621055],1663672535556
668,0.29782153120921684,0.3402691604213145,0.31904534581526567,[0.51412368 0.16738929],[0.5299958  0.15129326],[0.55067539 0.15044956],[0.56708992 0.15579054],[0.54609096 0.16587445],[0.5278514  0.16735557],1663672535577
669,0.30485164870441744,0.35459623493752784,0.32972394182097264,[0.51829118 0.16519023],[0.53099227 0.14931464],[0.55069208 0.14860088],[0.56763005 0.15352   ],[0.54669893 0.16333345],[0.52992308 0.16492607],1663672535600
670,0.304749151136704,0.3999862224772607,0.3523676868069823,[0.52150369 0.1608893 ],[0.53507382 0.14411186],[0.55491608 0.14284056],[0.57156366 0.14785834],[0.55140615 0.15802312],[0.53418726 0.16003245],1663672535621
671,0.28343711256503473,0.3467257484448315,0.3150814305049331,[0.52942336 0.15645522],[0.54395044 0.14164792],[0.56342125 0.14093018],[0.57958591 0.14533713],[0.56007695 0.15486571],[0.5426895  0.15638882],1663672535643
672,0.11799937868494614,0.277540958961582,0.19777016882326406,[0.52942151 0.15548788],[0.54663682 0.15349627],[0.56590384 0.1521208 ],[0.58216709 0.14879189],[0.56085992 0.1567886 ],[0.54241961 0.15729436],1663672535667
673,0.15224001131563436,0.2953375263555268,0.22378876883558058,[0.53340971 0.15330501],[0.55220264 0.14794761],[0.57189125 0.1468893 ],[0.58760583 0.14636336],[0.56629521 0.15360802],[0.54728556 0.15412122],1663672535687
674,0.2544693593708077,0.3360841279749069,0.2952767436728573,[0.53845137 0.153418  ],[0.55633485 0.14089276],[0.57596534 0.14108171],[0.59056318 0.1450118 ],[0.57065266 0.15328692],[0.55268478 0.15394522],1663672535711
675,0.2663715380879989,0.34638100477589107,0.306376271431945,[0.53888339 0.15439528],[0.55620837 0.14131396],[0.57617033 0.14109111],[0.591268  0.1454231],[0.5716241  0.15434784],[0.55345953 0.15534657],1663672535731
676,0.2847560594751307,0.3271708513158789,0.30596345539550485,[0.53585041 0.15803841],[0.55276936 0.14423439],[0.57291973 0.14431885],[0.58861285 0.14943185],[0.5682798  0.15860999],[0.55004799 0.15941286],1663672535750
677,0.3039358671968089,0.3351189036711275,0.3195273854339682,[0.53268093 0.16109233],[0.54889417 0.14589107],[0.56882274 0.14591758],[0.58480436 0.15197082],[0.56368381 0.16106173],[0.54579461 0.16176483],1663672535773
678,0.29459302096640033,0.386262080921679,0.34042755094403965,[0.52932411 0.15877482],[0.54550052 0.14380059],[0.56600302 0.14349192],[0.58165479 0.14845692],[0.56144994 0.15838586],[0.5432629  0.15949363],1663672535791
679,0.289519433536527,0.36022218336835454,0.32487080845244076,[0.53088737 0.15347679],[0.54809892 0.1387184 ],[0.56811494 0.138585  ],[0.58301729 0.14329565],[0.56310284 0.1530121 ],[0.54477674 0.15384039],1663672535812
680,0.2869341766366583,0.38529759046936146,0.3361158835530099,[0.53733313 0.15115166],[0.55285072 0.13610354],[0.57283115 0.1357889 ],[0.588934   0.14121535],[0.56856656 0.15014951],[0.55072677 0.15112984],1663672535832
681,0.2698759853901065,0.34686245978096925,0.3083692225855379,[0.53854829 0.14964522],[0.55659348 0.13601041],[0.57654101 0.13602488],[0.59139568 0.14045554],[0.57172608 0.1494616 ],[0.55317634 0.1502863 ],1663672535851
682,0.28028554524947047,0.33583412585983013,0.30805983555465033,[0.54198945 0.15456963],[0.55924654 0.14086586],[0.57889426 0.14131965],[0.59394765 0.1468696 ],[0.57454431 0.15502438],[0.55648273 0.15567604],1663672535869
683,0.25775811646095026,0.29183826525916534,0.2747981908600578,[0.53638667 0.15949318],[0.55498165 0.147383  ],[0.57479    0.14774832],[0.58941585 0.15228632],[0.57008451 0.16040248],[0.55164331 0.16106975],1663672535889
684,0.10596572331393525,0.1801326915904602,0.14304920745219774,[0.53650862 0.16316941],[0.55497694 0.16427118],[0.57590938 0.16396636],[0.59349328 0.16042238],[0.56985331 0.16707538],[0.55002278 0.16610701],1663672535907
685,0.1155444806887433,0.2985435194523038,0.20704400007052354,[0.54007453 0.16180396],[0.55751467 0.1611667 ],[0.57773626 0.16085342],[0.5944131  0.15823135],[0.57142043 0.16428381],[0.55263191 0.16346556],1663672535927
686,0.2605427453781206,0.31126321666321594,0.28590298102066825,[0.54132259 0.16111472],[0.55663276 0.14943627],[0.57565367 0.15018873],[0.59073395 0.15406159],[0.57066178 0.16197747],[0.55382323 0.1623404 ],1663672535948
687,0.2784902215859653,0.3290311828033655,0.30376070219466544,[0.54273176 0.16020425],[0.55743289 0.14743175],[0.5765385  0.14802632],[0.5922333  0.15227991],[0.57147861 0.1608462 ],[0.55462617 0.16129051],1663672535967
688,0.26012065010024793,0.3308791458002323,0.2954998979502401,[0.54084527 0.16211107],[0.55709845 0.14935441],[0.57665473 0.14984645],[0.59255415 0.1544816 ],[0.57197583 0.16229942],[0.55441117 0.16298135],1663672535988
689,0.30335309362380647,0.3184082582923578,0.3108806759580821,[0.53928673 0.16835023],[0.55358458 0.15374371],[0.57320404 0.15408097],[0.59028465 0.15998329],[0.56861418 0.16873983],[0.55126029 0.1695677 ],1663672536011
690,0.28839253268379145,0.3197578692426535,0.3040752009632225,[0.53444129 0.17281835],[0.54928041 0.15934376],[0.56880838 0.15975128],[0.58481514 0.16477093],[0.56391728 0.17349114],[0.54671156 0.17395857],1663672536030
691,0.28361271125704585,0.33463404936190994,0.3091233803094779,[0.53304821 0.17372239],[0.54838687 0.16064179],[0.5674445  0.16114052],[0.58312207 0.16605332],[0.56264299 0.17445773],[0.54568005 0.17496628],1663672536051
692,0.30536415524487703,0.3550494169589868,0.3302067861019319,[0.53516948 0.1679796 ],[0.55110353 0.15254173],[0.57141924 0.15257934],[0.58782291 0.15848826],[0.56644493 0.1679568 ],[0.54837668 0.16882825],1663672536072
693,0.27583996522576065,0.3837657702942717,0.3298028677600162,[0.5371601  0.16090545],[0.55455208 0.14682943],[0.5751375  0.14703766],[0.59113026 0.15219843],[0.5699777  0.16113327],[0.55143917 0.16165505],1663672536095
694,0.27744325525139024,0.34979950752117456,0.31362138138628237,[0.53691185 0.15945318],[0.55485624 0.14619842],[0.57500935 0.14689215],[0.59016061 0.15178473],[0.56939793 0.16061258],[0.55104524 0.16073544],1663672536113
695,0.2894351008421586,0.35661040435024377,0.32302275259620117,[0.53343737 0.15930256],[0.55124193 0.144669  ],[0.5718835 0.1452177],[0.58735305 0.15096399],[0.56632489 0.15992919],[0.54775482 0.1601354 ],1663672536137
696,0.2940996447184286,0.33332692017749327,0.31371328244796093,[0.5305534  0.16018412],[0.54708862 0.1452366 ],[0.56734782 0.14554778],[0.58319503 0.15134493],[0.56218565 0.16022658],[0.54415214 0.16079916],1663672536156
697,0.28792875273952123,0.35651813725475295,0.32222344499713707,[0.52637672 0.16399258],[0.54402375 0.1493644 ],[0.56481928 0.14933664],[0.58083808 0.15505998],[0.55896497 0.16424768],[0.54019088 0.16465318],1663672536179
698,0.2889715094054825,0.3821402933652425,0.3355559013853625,[0.52423751 0.16584603],[0.54071039 0.15153801],[0.56124341 0.15128705],[0.57688797 0.15612583],[0.55655414 0.16589482],[0.53849423 0.16698101],1663672536198
699,0.2707997015662981,0.37655410658975996,0.32367690407802907,[0.525545   0.16423318],[0.54144555 0.15040067],[0.56157416 0.15014368],[0.57753235 0.15437385],[0.55712736 0.16358909],[0.53922284 0.16472577],1663672536221
700,0.2721127343785961,0.39328831434163675,0.33270052436011643,[0.5280211  0.16227068],[0.54517287 0.14739254],[0.56581372 0.14685318],[0.58123279 0.15148805],[0.56100196 0.16078533],[0.54232258 0.16192369],1663672536242
701,0.28022432785243484,0.4151401055897484,0.3476822167210916,[0.5327661  0.15981151],[0.54921162 0.14513722],[0.56912231 0.14470503],[0.58484942 0.14975324],[0.56440622 0.15876363],[0.54638904 0.15976825],1663672536264
702,0.28085086899735845,0.3791753299198718,0.3300130994586151,[0.53364885 0.15753587],[0.5503602  0.14369144],[0.57082641 0.14351963],[0.58621937 0.14799364],[0.56600231 0.15763095],[0.54769981 0.15855353],1663672536286
703,0.2809191205776087,0.3674743157300015,0.32419671815380513,[0.53572929 0.15860666],[0.55253357 0.14526629],[0.57271171 0.14545429],[0.58802021 0.15012293],[0.56797713 0.15941523],[0.54983127 0.16004249],1663672536306
704,0.2929256768815374,0.37015074648663404,0.3315382116840857,[0.53633958 0.15955034],[0.553177   0.14619547],[0.57360566 0.14664063],[0.58893108 0.15145247],[0.56832969 0.16123424],[0.55018264 0.16156232],1663672536328
705,0.28081259282330306,0.3579096230307614,0.3193611079270322,[0.53746802 0.15834126],[0.55342478 0.1448399 ],[0.57325798 0.14529322],[0.58894533 0.15014972],[0.56816679 0.15885696],[0.55051738 0.15933821],1663672536347
706,0.27836277707492185,0.3894778298128639,0.3339203034438929,[0.53769988 0.15693209],[0.55491823 0.14387639],[0.57498538 0.14435853],[0.58985221 0.14898859],[0.56965071 0.15792492],[0.5515753  0.15828551],1663672536369
707,0.2720032762939583,0.34577519812758933,0.3088892372107738,[0.53887558 0.1589354 ],[0.55520612 0.1457393 ],[0.57521135 0.14638932],[0.59103638 0.15165289],[0.56986225 0.15953104],[0.55219781 0.15988536],1663672536390
708,0.297760871969516,0.30776464906004247,0.30276276051477924,[0.53764319 0.1604096 ],[0.5537495  0.14624406],[0.57391697 0.14710873],[0.58985013 0.15331385],[0.56852669 0.1616492 ],[0.55080396 0.16183709],1663672536410
709,0.280413792284519,0.3210405225526454,0.30072715741858225,[0.53919876 0.16137382],[0.55496776 0.14813529],[0.57478905 0.14876699],[0.59074718 0.1540373 ],[0.56996423 0.16229881],[0.55249333 0.16276233],1663672536433
710,0.3010643406060528,0.358156228919827,0.3296102847629399,[0.5399943  0.16412197],[0.55553132 0.14999804],[0.57532644 0.15061018],[0.59151369 0.15635356],[0.5701108  0.16520919],[0.55279982 0.16563046],1663672536461
711,0.2851492983716513,0.3454483986673131,0.3152988485194822,[0.53893667 0.1664428 ],[0.55609465 0.15332863],[0.57639492 0.15403846],[0.59175479 0.1592555 ],[0.57051355 0.16800801],[0.55255353 0.16815415],1663672536487
712,0.28811130605214624,0.3588284393555863,0.3234698727038663,[0.54073811 0.1621656 ],[0.55614144 0.14868532],[0.57612914 0.14930712],[0.59194732 0.15417872],[0.57095802 0.16314711],[0.5536167  0.16356276],1663672536512
713,0.2824740849027486,0.3644770112973674,0.323475548100058,[0.54085493 0.15694033],[0.55710977 0.14358088],[0.57693422 0.14469355],[0.59260434 0.15005383],[0.57132393 0.1581085 ],[0.55395585 0.15819709],1663672536536
714,0.3063635975456171,0.3128898016803139,0.3096266996129655,[0.5386762  0.15568852],[0.55468905 0.14113498],[0.57503575 0.14196758],[0.59120047 0.14859568],[0.56958646 0.15709239],[0.5517121  0.15726113],1663672536556
715,0.30295738671598166,0.38071913563570403,0.3418382611758428,[0.53033149 0.15878615],[0.54600602 0.14453109],[0.56593692 0.14515689],[0.58163619 0.15091537],[0.56077147 0.15982869],[0.54330844 0.16019593],1663672536580
716,0.2982709944600928,0.3267284011142855,0.31249969778718917,[0.52220005 0.16781658],[0.53802586 0.15393361],[0.55810654 0.15386355],[0.57358062 0.1590125 ],[0.55332297 0.16859978],[0.53565234 0.16935623],1663672536609
717,0.294235690718548,0.3407716436628501,0.31750366719069906,[0.51785576 0.17412645],[0.53122109 0.16019669],[0.55016345 0.15988967],[0.56683016 0.16448924],[0.54633266 0.17386138],[0.52982563 0.17501649],1663672536633
718,0.297026427060518,0.34453573033900387,0.3207810786997609,[0.51314175 0.17345814],[0.52777046 0.1589525 ],[0.54766047 0.15836994],[0.56371206 0.16264267],[0.54384077 0.17301226],[0.52638084 0.17447892],1663672536654
719,0.30652093956588683,0.3601082134993576,0.3333145765326222,[0.51810443 0.16936366],[0.53113902 0.15387017],[0.55043346 0.15373915],[0.56712627 0.15885852],[0.54645652 0.1682269 ],[0.52991712 0.16953364],1663672536678
720,0.2972696959136142,0.40224425215702747,0.3497569740353208,[0.520823 0.165142],[0.53451514 0.14950259],[0.55425423 0.14892362],[0.57143635 0.15437432],[0.55040514 0.16358335],[0.5332588  0.16506039],1663672536701
721,0.29949743495405673,0.36346585036267526,0.331481642658366,[0.5219695  0.15930569],[0.53646159 0.14418629],[0.5561924  0.14417043],[0.57250273 0.14929865],[0.55194652 0.15876463],[0.5346806  0.15974234],1663672536727
722,0.2855930412857264,0.3923294345634708,0.3389612379245986,[0.52852696 0.15845266],[0.54322737 0.14382154],[0.56299621 0.14347461],[0.57942373 0.14827466],[0.55919814 0.15760158],[0.541587   0.15875016],1663672536748
723,0.2852300609673056,0.38224566397621823,0.3337378624717619,[0.53090775 0.16242838],[0.54652935 0.14736573],[0.56679261 0.14753236],[0.58353448 0.15318891],[0.56207973 0.1617649 ],[0.54416853 0.16267282],1663672536769
724,0.29363059424695676,0.3719544921031486,0.3327925431750527,[0.52958304 0.16969457],[0.54677081 0.15497252],[0.56751978 0.15482992],[0.58329684 0.15975493],[0.56244558 0.16999161],[0.54378635 0.17078464],1663672536791
725,0.2853490597051854,0.3320521987843548,0.30870062924477015,[0.52959687 0.17561901],[0.54501593 0.16205001],[0.56479907 0.16217774],[0.58100379 0.16681044],[0.5602802 0.1761328],[0.54282629 0.17698732],1663672536808
726,0.31312875037325666,0.33503217124895823,0.3240804608111074,[0.52932358 0.17935835],[0.54304153 0.16449897],[0.56265235 0.16462015],[0.57975715 0.17031363],[0.55779672 0.17971653],[0.54086596 0.18058275],1663672536828
727,0.27709542548469335,0.3350433663382653,0.3060693959114793,[0.52783507 0.17474499],[0.54327554 0.16157749],[0.56319058 0.16180561],[0.57914692 0.16617458],[0.55838561 0.17526154],[0.54086494 0.1759187 ],1663672536846
728,0.2835377181284815,0.33747293328272193,0.31050532570560174,[0.52829301 0.16664273],[0.54507023 0.15278472],[0.56539935 0.15296972],[0.58042955 0.15699837],[0.55993605 0.1669434 ],[0.54187578 0.16750532],1663672536863
729,0.2870250743674533,0.3927336754388711,0.3398793749031622,[0.52980638 0.16134888],[0.54589546 0.14709243],[0.56576025 0.147172  ],[0.58094859 0.1514852 ],[0.56001961 0.16103438],[0.5425663  0.16161086],1663672536885
730,0.29191085858019894,0.403602958095355,0.34775690833777695,[0.53267193 0.15904059],[0.54772335 0.1446653 ],[0.56773055 0.14467856],[0.5834651  0.14905834],[0.56243581 0.15882023],[0.54510921 0.15955865],1663672536904
731,0.28769174722048046,0.3910489504147271,0.33937034881760375,[0.52914727 0.15964442],[0.54447871 0.14534485],[0.56442428 0.14505485],[0.58052713 0.14930072],[0.5598737  0.15938534],[0.5421707  0.16028827],1663672536925
732,0.28475147474051515,0.33600343363110835,0.31037745418581175,[0.52868247 0.16337253],[0.54352391 0.14918327],[0.56309813 0.14938645],[0.57961243 0.1544195 ],[0.55803168 0.16308166],[0.54089195 0.16379532],1663672536946
733,0.29062610809887207,0.3350866546949178,0.3128563813968949,[0.52528989 0.16817153],[0.54082721 0.15382409],[0.56075102 0.15377159],[0.57688791 0.15863863],[0.55600899 0.16812178],[0.53838563 0.16901475],1663672536964
734,0.29101474691158674,0.3207188629266615,0.3058668049191241,[0.52464545 0.17171597],[0.53937113 0.15719473],[0.55895221 0.1567955 ],[0.57532883 0.16159773],[0.55452913 0.17098445],[0.53732312 0.17227526],1663672536984
735,0.29045608795783284,0.34569438679739134,0.3180752373776121,[0.52118427 0.17163703],[0.53659844 0.15705222],[0.55687064 0.15712127],[0.57317835 0.16209839],[0.55204171 0.171533  ],[0.53422517 0.17237839],1663672537004
736,0.2961978641291473,0.36119144232079375,0.3286946532249705,[0.52420777 0.16770616],[0.53755462 0.15346707],[0.55677456 0.15395409],[0.57271773 0.15861869],[0.55207509 0.16742766],[0.53589344 0.16834196],1663672537026
737,0.27598645911143194,0.4003805903329322,0.33818352472218205,[0.52912337 0.16117039],[0.54451543 0.14628121],[0.56450176 0.14563334],[0.58039016 0.14982247],[0.56064439 0.15936764],[0.54273123 0.16088979],1663672537050
738,0.2887338431817867,0.3283926768327707,0.3085632600072787,[0.54194093 0.15808868],[0.55690986 0.14338118],[0.57682985 0.14293693],[0.5930829  0.14774755],[0.57285035 0.15729433],[0.55517393 0.15851377],1663672537072
739,0.2719149221758121,0.3604405847486054,0.3161777534622088,[0.54107666 0.15899828],[0.55747831 0.14540622],[0.57767779 0.14564599],[0.59357798 0.15054771],[0.5727827 0.1590673],[0.55479896 0.15979198],1663672537096
740,0.29467008672085504,0.3267231211648248,0.31069660394283993,[0.53992099 0.16363426],[0.55503988 0.14959532],[0.57480025 0.15001786],[0.5912419  0.15544547],[0.56988317 0.16433227],[0.55254304 0.16488548],1663672537114
741,0.2812925312318707,0.3288604913441487,0.3050765112880097,[0.53150082 0.17033175],[0.54816341 0.15687209],[0.5683803  0.15709351],[0.5839836  0.16186807],[0.56339616 0.17111947],[0.54531705 0.17162228],1663672537135
742,0.2977275687233912,0.3268068085104411,0.31226718861691616,[0.52770096 0.17594402],[0.54173553 0.16226304],[0.56072968 0.16234905],[0.57694304 0.16692662],[0.55600756 0.17634213],[0.53947103 0.17713225],1663672537154
743,0.2956452861911181,0.33512551439852806,0.3153854002948231,[0.52090794 0.17402408],[0.53351933 0.16063635],[0.55204248 0.16058412],[0.56826717 0.16474903],[0.54783905 0.17403579],[0.53182417 0.17497844],1663672537176
744,0.3022625964800896,0.3420644747807702,0.3221635356304299,[0.51784122 0.17047709],[0.53022224 0.15559788],[0.54908323 0.15481395],[0.56601232 0.15964261],[0.54526341 0.16909271],[0.52906221 0.17062041],1663672537195
745,0.28284407906873443,0.3495303358791867,0.31618720747396056,[0.51482624 0.16212201],[0.52952117 0.14821143],[0.54902369 0.14759409],[0.56451464 0.15107848],[0.54532897 0.16133174],[0.52794749 0.16269438],1663672537215
746,0.297789523514632,0.38797715554375484,0.3428833395291934,[0.51932424 0.15379922],[0.53365505 0.13884413],[0.55311632 0.13781929],[0.56895322 0.14178994],[0.54944289 0.15246566],[0.53221327 0.15408714],1663672537236
747,0.28974988986730765,0.43704115311909775,0.3633955214932027,[0.52145088 0.15097257],[0.53332698 0.13582675],[0.55225778 0.13478132],[0.56923187 0.13914064],[0.54937291 0.14839594],[0.5331533 0.1504342],1663672537255
748,0.3036913823838156,0.40102168330762616,0.3523565328457209,[0.52024364 0.1517587 ],[0.53265208 0.13639607],[0.55165339 0.13553761],[0.56828409 0.14044394],[0.54835933 0.14986959],[0.53199142 0.15165344],1663672537276
749,0.2939263143556177,0.35075820180258205,0.3223422580790999,[0.51800406 0.15354522],[0.53053349 0.13896132],[0.54911786 0.13819104],[0.56576437 0.14276618],[0.54582751 0.15188983],[0.52968776 0.15363073],1663672537295
750,0.2862654719244668,0.35831593507434467,0.3222907034994057,[0.51407093 0.15609664],[0.52823132 0.14074358],[0.54771721 0.1395703 ],[0.56385195 0.14347807],[0.54407895 0.15365939],[0.52689987 0.15553507],1663672537312
751,0.2827246838552463,0.4152133382249628,0.3489690110401046,[0.51578987 0.1598953 ],[0.52923179 0.145046  ],[0.54846257 0.14360374],[0.56518221 0.14716475],[0.54540968 0.15743236],[0.52855629 0.15971048],1663672537333
752,0.2704258815568608,0.41854377610226545,0.3444848288295631,[0.51651669 0.16154638],[0.53232002 0.14662346],[0.55182576 0.14521995],[0.56740814 0.14841874],[0.54857963 0.15880463],[0.53074437 0.16099596],1663672537355
753,0.2735262658254759,0.4371242097325399,0.35532523777900793,[0.5203011  0.16162108],[0.53695565 0.14573288],[0.55746406 0.14428812],[0.57347882 0.14869896],[0.55366474 0.15869322],[0.53486085 0.16062614],1663672537381
754,0.27840342009179453,0.41251863866826427,0.3454610293800294,[0.52869135 0.15780476],[0.54464614 0.1423828 ],[0.56445539 0.14143167],[0.58035243 0.14596891],[0.56054729 0.15550742],[0.54261148 0.15714556],1663672537401
755,0.27517898995921275,0.3759043070326382,0.3255416484959255,[0.53243268 0.15629677],[0.548383   0.14079556],[0.56804967 0.13983475],[0.58379161 0.14442092],[0.56374907 0.15352294],[0.54585201 0.15523922],1663672537420
756,0.26410230525787826,0.36066331177778155,0.3123828085178299,[0.53481853 0.15307945],[0.55239898 0.13837466],[0.57282102 0.13753617],[0.58803374 0.14218912],[0.56828254 0.15106495],[0.54955429 0.15251264],1663672537438
757,0.2692622464815418,0.36470939098164046,0.31698581873159115,[0.53979015 0.15138359],[0.55716634 0.13715285],[0.57722139 0.13689297],[0.59262049 0.14161192],[0.57213867 0.15032375],[0.55386531 0.1513467 ],1663672537462
758,0.26468120076254004,0.3394163555353734,0.3020487781489567,[0.54429227 0.14949819],[0.56191987 0.13572329],[0.5820688  0.13557319],[0.59749317 0.14038043],[0.57697678 0.1488629 ],[0.55854005 0.14966068],1663672537483
759,0.24896896529579504,0.30366172203564273,0.27631534366571886,[0.54693294 0.14840318],[0.56429195 0.13676916],[0.58361185 0.1368864 ],[0.59862036 0.14097787],[0.57968664 0.14907923],[0.56171817 0.14970793],1663672537506
760,0.25985024728957906,0.31943912641940925,0.2896446868544942,[0.54281771 0.15264605],[0.56062722 0.13959315],[0.58078283 0.13956015],[0.59602022 0.14455357],[0.57707292 0.15274037],[0.55834329 0.15368426],1663672537527
761,0.2610250107572343,0.3456159269778029,0.3033204688675186,[0.53652221 0.15826319],[0.554676   0.14457898],[0.57499284 0.14442663],[0.58982641 0.14941633],[0.56992066 0.15750061],[0.55126679 0.1583479 ],1663672537547
762,0.2884378853879444,0.3502516886612408,0.31934478702459257,[0.53552043 0.157821  ],[0.55243993 0.14327206],[0.57295215 0.14352013],[0.58878386 0.14951541],[0.56751895 0.15800481],[0.54922301 0.15856493],1663672537565
763,0.2716722433681179,0.3335976022566956,0.3026349228124068,[0.53897578 0.15498212],[0.55439854 0.14062785],[0.5743416  0.14090729],[0.59024835 0.14622638],[0.56966799 0.15397838],[0.55207694 0.15481967],1663672537586
764,0.26078973028317975,0.31210647134569086,0.2864481008144353,[0.54094416 0.15039594],[0.55604613 0.13686752],[0.57519984 0.13722688],[0.59111273 0.14260051],[0.5703308  0.14927463],[0.55332202 0.15007599],1663672537609
765,0.28616452377895574,0.2990368343754671,0.29260067907721143,[0.54149377 0.14800681],[0.55547392 0.13407223],[0.57445282 0.1342034 ],[0.59064096 0.13952008],[0.57044792 0.14754091],[0.55362809 0.14857407],1663672537630
766,0.292072809499163,0.30681939604656844,0.2994461027728657,[0.54049951 0.14646554],[0.55498785 0.13276176],[0.57435697 0.13312975],[0.59005398 0.13841315],[0.56993675 0.14681765],[0.55292469 0.14756143],1663672537649
767,0.27506292884973865,0.30586818644884184,0.2904655576492903,[0.54100037 0.14487258],[0.55695343 0.13162372],[0.57623911 0.131825  ],[0.59155762 0.13689974],[0.57168734 0.14495146],[0.55418444 0.14561567],1663672537670
768,0.28222272194641373,0.2884674855534703,0.28534510374994204,[0.54100215 0.14486369],[0.55635208 0.1313414 ],[0.57567358 0.13169739],[0.59112316 0.13710834],[0.57145321 0.14504284],[0.55410361 0.14579795],1663672537693
